sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
273,0.06258586027533965,-0.04469081149165505,0.04023796321689588,-0.029089506047057512,0.04023796321689588,-0.029089506047057512,0.0,0.0,[],0.35261512,4.9833336,5.03585,0.14140469
274,0.06339528602311474,-0.045281051321871935,0.04047128738875472,-0.029511991510844382,0.04047128738875472,-0.029511991510844382,0.0,0.0,[],0.35259432,4.9833336,5.03585,0.14140469
275,0.06420932185110359,-0.04587957991077929,0.0407017913994423,-0.02992642944536783,0.0407017913994423,-0.02992642944536783,0.0,0.0,[],0.3525717,4.9833336,5.03585,0.14140469
276,0.06502764094191661,-0.046486242661158035,0.040915954540651,-0.030333137518937292,0.040915954540651,-0.030333137518937292,0.0,0.0,[],0.35254714,4.9833336,5.03585,0.14140469
277,0.06585013023881402,-0.04710087237732296,0.04112446484487009,-0.03073148580824636,0.04112446484487009,-0.03073148580824636,0.0,0.0,[],0.35252059,4.9833336,5.03585,0.14140469
278,0.06667659836111853,-0.04772331340966048,0.041323406115225225,-0.03112205161687598,0.041323406115225225,-0.03112205161687598,0.0,0.0,[],0.35249197,4.9833336,5.03585,0.14140469
279,0.06750758493662944,-0.04835340980587717,0.04154932877554529,-0.031504819810834306,0.04154932877554529,-0.031504819810834306,0.0,0.0,[],0.35246125,4.9833336,5.03585,0.14140469
280,0.06834470959962347,-0.04899102956671414,0.04185623314970144,-0.03188098804184847,0.04185623314970144,-0.03188098804184847,0.0,0.0,[],0.35242832,4.9833336,5.03585,0.14140469
281,0.06918966552306302,-0.04963606695504496,0.042247796171977825,-0.03225186941654101,0.042247796171977825,-0.03225186941654101,0.0,0.0,[],0.35239306,4.9833336,5.03585,0.14140469
282,0.07004326085570939,-0.05028831309500675,0.042679766632318206,-0.03261230699808948,0.042679766632318206,-0.03261230699808948,0.0,0.0,[],0.35235545,4.9833336,5.03585,0.14140469
283,0.07090677504735142,-0.05094798719897881,0.04317570958210126,-0.032983705198603275,0.04317570958210126,-0.032983705198603275,0.0,0.0,[],0.3523154,4.9833336,5.03585,0.14140469
284,0.07178040689228511,-0.05161505982494419,0.043681592246684886,-0.03335363129826874,0.043681592246684886,-0.03335363129826874,0.0,0.0,[],0.35227284,4.9833336,5.03585,0.14140469
285,0.07266495739311724,-0.052289372483919586,0.044227525041605986,-0.03371563294876978,0.044227525041605986,-0.03371563294876978,0.0,0.0,[],0.3522277,4.9833336,5.03585,0.14140469
286,0.07356219964833145,-0.05297074511690881,0.04486211276071117,-0.03406863164946117,0.04486211276071117,-0.03406863164946117,0.0,0.0,[],0.35217986,4.9833336,5.03585,0.14140469
287,0.07447574095082019,-0.05365909461559568,0.04567706512443692,-0.03441747493434377,0.04567706512443692,-0.03441747493434377,0.0,0.0,[],0.35212925,4.9833336,5.03585,0.14140469
288,0.0754090553840797,-0.054354041939259336,0.04666572166297556,-0.03474736618318275,0.04666572166297556,-0.03474736618318275,0.0,0.0,[],0.35207585,4.9833336,5.03585,0.14140469
289,0.07636148048439283,-0.055055391214464185,0.04762125501565606,-0.03506746376024239,0.04762125501565606,-0.03506746376024239,0.0,0.0,[],0.35201952,4.9833336,5.03585,0.14140469
290,0.07733075997031848,-0.055763014315671176,0.048463974296282686,-0.035381155060349556,0.048463974296282686,-0.035381155060349556,0.0,0.0,[],0.3519602,4.9833336,5.03585,0.14140469
291,0.07831648015535393,-0.05647705470672009,0.049286009251773066,-0.03570201955244556,0.049286009251773066,-0.03570201955244556,0.0,0.0,[],0.35189787,4.9833336,5.03585,0.14140469
292,0.07932069223090367,-0.05719731494373265,0.05021060377748654,-0.03601301185062766,0.05021060377748654,-0.03601301185062766,0.0,0.0,[],0.3518324,4.9833336,5.03585,0.14140469
293,0.08034637998103791,-0.0579236421506903,0.05128438750671194,-0.03631636034788244,0.05128438750671194,-0.03631636034788244,0.0,0.0,[],0.3517637,4.9833336,5.03585,0.14140469
294,0.08139580127859519,-0.05865589747962078,0.05247106487786368,-0.03661276644652389,0.05247106487786368,-0.03661276644652389,0.0,0.0,[],0.35169172,4.9833336,5.03585,0.14140469
295,0.08246654091310122,-0.05939395260300445,0.0535369817253013,-0.036902756169183704,0.0535369817253013,-0.036902756169183704,0.0,0.0,[],0.3516164,4.9833336,5.03585,0.14140469
296,0.08355553606379547,-0.060137568865939114,0.05444975753471226,-0.03718081314673327,0.05444975753471226,-0.03718081314673327,0.0,0.0,[],0.35153767,4.9833336,5.03585,0.14140469
297,0.08465845193399221,-0.06088668761256487,0.05514579350983695,-0.037455937331287714,0.05514579350983695,-0.037455937331287714,0.0,0.0,[],0.35145542,4.9833336,5.03585,0.14140469
298,0.08577663477608442,-0.06164116455074692,0.05590914210461051,-0.037723846909102576,0.05590914210461051,-0.037723846909102576,0.0,0.0,[],0.3513696,4.9833336,5.03585,0.14140469
299,0.08690846289669937,-0.06240074466690204,0.05659140603074775,-0.03797900580775604,0.05659140603074775,-0.03797900580775604,0.0,0.0,[],0.35128012,4.9833336,5.03585,0.14140469
300,0.08805647828259683,-0.06316524234553073,0.05740076929487259,-0.038224883931434306,0.05740076929487259,-0.038224883931434306,0.0,0.0,[],0.35118693,4.9833336,5.03585,0.14140469
301,0.0892198588669817,-0.06393464296312233,0.058169029219243384,-0.03847003087958001,0.058169029219243384,-0.03847003087958001,0.0,0.0,[],0.35108992,4.9833336,5.03585,0.14140469
302,0.09039844473012638,-0.0647087482166535,0.0589292931572345,-0.03870526267655805,0.0589292931572345,-0.03870526267655805,0.0,0.0,[],0.35098904,4.9833336,5.03585,0.14140469
303,0.0915909264150287,-0.06548744054411147,0.05962408424511523,-0.038934616372898745,0.05962408424511523,-0.038934616372898745,0.0,0.0,[],0.3508842,4.9833336,5.03585,0.14140469
304,0.09279717159006398,-0.06627058383561236,0.0603122587517646,-0.03915716457504459,0.0603122587517646,-0.03915716457504459,0.0,0.0,[],0.35077536,4.9833336,5.03585,0.14140469
305,0.09401607360652636,-0.06705832682016992,0.06094510082311899,-0.03938714922787767,0.06094510082311899,-0.03938714922787767,0.0,0.0,[],0.3506624,4.9833336,5.03585,0.14140469
306,0.09524756196562524,-0.06785061379130641,0.06157441795494378,-0.03961434855682455,0.06157441795494378,-0.03961434855682455,0.0,0.0,[],0.3505453,4.9833336,5.03585,0.14140469
307,0.09648846754369518,-0.06864732448384532,0.06204527890349709,-0.039835534626945446,0.06204527890349709,-0.039835534626945446,0.0,0.0,[],0.35042393,4.9833336,5.03585,0.14140469
308,0.09773760532996678,-0.0694483745359685,0.06245688931358018,-0.04005250260615867,0.06245688931358018,-0.04005250260615867,0.0,0.0,[],0.3502983,4.9833336,5.03585,0.14140469
309,0.09899725576671702,-0.07025358089913428,0.06298252183751174,-0.04026031815828901,0.06298252183751174,-0.04026031815828901,0.0,0.0,[],0.35016826,4.9833336,5.03585,0.14140469
310,0.10026892222511381,-0.07106266079703348,0.0635833229198397,-0.04045399489496049,0.0635833229198397,-0.04045399489496049,0.0,0.0,[],0.35003376,4.9833336,5.03585,0.14140469
311,0.10155224393523898,-0.07187526777650421,0.06416608550625824,-0.040630348973536456,0.06416608550625824,-0.040630348973536456,0.0,0.0,[],0.34989473,4.9833336,5.03585,0.14140469
312,0.10284607885114387,-0.07269132545774486,0.06469174579524406,-0.04080288406203181,0.06469174579524406,-0.04080288406203181,0.0,0.0,[],0.3497511,4.9833336,5.03585,0.14140469
313,0.10415062439342368,-0.07351071230170422,0.06522727711399057,-0.04096934219796822,0.06522727711399057,-0.04096934219796822,0.0,0.0,[],0.34960282,4.9833336,5.03585,0.14140469
314,0.10546241955609734,-0.07433341375995954,0.06558975813368306,-0.04113507291276619,0.06558975813368306,-0.04113507291276619,0.0,0.0,[],0.34944978,4.9833336,5.03585,0.14140469
315,0.10678112708630583,-0.07515941025814757,0.06593537651042425,-0.04129982490940165,0.06593537651042425,-0.04129982490940165,0.0,0.0,[],0.34929195,4.9833336,5.03585,0.14140469
316,0.10810549127192648,-0.07598891449375517,0.06621820928103261,-0.04147521178038005,0.06621820928103261,-0.04147521178038005,0.0,0.0,[],0.34912923,4.9833336,5.03585,0.14140469
317,0.10943531767608879,-0.0768218399396392,0.06649132020811521,-0.04164627229420148,0.06649132020811521,-0.04164627229420148,0.0,0.0,[],0.34896156,4.9833336,5.03585,0.14140469
318,0.11076961752234642,-0.0776581083207566,0.0667149923128818,-0.04181341905587033,0.0667149923128818,-0.04181341905587033,0.0,0.0,[],0.34878886,4.9833336,5.03585,0.14140469
319,0.1121093701511018,-0.07849758367274265,0.06698763143776887,-0.04197376759930194,0.06698763143776887,-0.04197376759930194,0.0,0.0,[],0.3486111,4.9833336,5.03585,0.14140469
320,0.11345424117738734,-0.07934019068914497,0.06724355131427728,-0.04213035082011629,0.06724355131427728,-0.04213035082011629,0.0,0.0,[],0.34842816,4.9833336,5.03585,0.14140469
321,0.11480407959015797,-0.08018573366503917,0.06749192063853116,-0.04227714879471023,0.06749192063853116,-0.04227714879471023,0.0,0.0,[],0.34824,4.9833336,5.03585,0.14140469
322,0.11615860326386614,-0.08103414206758318,0.06772618368540861,-0.04242042012720049,0.06772618368540861,-0.04242042012720049,0.0,0.0,[],0.34804654,4.9833336,5.03585,0.14140469
323,0.11751795677499108,-0.08188534317125233,0.06796767555624683,-0.042560055183457735,0.06796767555624683,-0.042560055183457735,0.0,0.0,[],0.34784773,4.9833336,5.03585,0.14140469
324,0.11888244432288052,-0.08273919073308209,0.06822437739447196,-0.042692378091487626,0.06822437739447196,-0.042692378091487626,0.0,0.0,[],0.3476435,4.9833336,5.03585,0.14140469
325,0.1202524331833229,-0.08359558071764697,0.06849944302211952,-0.04281949922824424,0.06849944302211952,-0.04281949922824424,0.0,0.0,[],0.34743375,4.9833336,5.03585,0.14140469
326,0.1216276103789642,-0.08445444952114486,0.06875885978206497,-0.04294344017489493,0.06875885978206497,-0.04294344017489493,0.0,0.0,[],0.34721845,4.9833336,5.03585,0.14140469
327,0.12300867822132208,-0.08531584351121638,0.06905339211789396,-0.043069699503575976,0.06905339211789396,-0.043069699503575976,0.0,0.0,[],0.34699756,4.9833336,5.03585,0.14140469
328,0.12439440378395379,-0.08617969482122136,0.06928627813158528,-0.04319256550024875,0.06928627813158528,-0.04319256550024875,0.0,0.0,[],0.34677097,4.9833336,5.03585,0.14140469
329,0.12578454400359992,-0.08704594103392084,0.06950701098230638,-0.04331231063497398,0.06950701098230638,-0.04331231063497398,0.0,0.0,[],0.3465386,4.9833336,5.03585,0.14140469
330,0.12717956646007228,-0.08791464666406684,0.06975112282361806,-0.043435281507299806,0.06975112282361806,-0.043435281507299806,0.0,0.0,[],0.34630042,4.9833336,5.03585,0.14140469
331,0.12857915044138285,-0.08878574249765736,0.06997919906552852,-0.043554791679525806,0.06997919906552852,-0.043554791679525806,0.0,0.0,[],0.34605637,4.9833336,5.03585,0.14140469
332,0.12998308710513815,-0.08965916074968848,0.07019683318776515,-0.043670912601555756,0.07019683318776515,-0.043670912601555756,0.0,0.0,[],0.34580636,4.9833336,5.03585,0.14140469
333,0.1313941419028379,-0.09053458973996388,0.07055273988498811,-0.04377144951376977,0.07055273988498811,-0.04377144951376977,0.0,0.0,[],0.34555033,4.9833336,5.03585,0.14140469
334,0.13281450926620894,-0.0914119955331262,0.07101836816855212,-0.043870289658116235,0.07101836816855212,-0.043870289658116235,0.0,0.0,[],0.34528825,4.9833336,5.03585,0.14140469
335,0.13424175920177733,-0.09229146003157442,0.07136249677841988,-0.043973224922410736,0.07136249677841988,-0.043973224922410736,0.0,0.0,[],0.34502003,4.9833336,5.03585,0.14140469
336,0.13567558832073703,-0.0931729008834009,0.07169145594798465,-0.044072042591324134,0.07169145594798465,-0.044072042591324134,0.0,0.0,[],0.34474564,4.9833336,5.03585,0.14140469
337,0.1371154742896579,-0.094056234156069,0.0719942984460431,-0.044166663633404823,0.0719942984460431,-0.044166663633404823,0.0,0.0,[],0.344465,4.9833336,5.03585,0.14140469
338,0.13856096285653624,-0.09494142237374038,0.07227442834391695,-0.04425941088356922,0.07227442834391695,-0.04425941088356922,0.0,0.0,[],0.34417802,4.9833336,5.03585,0.14140469
339,0.14001172550257254,-0.09582841212972201,0.0725381323018155,-0.044349487799081544,0.0725381323018155,-0.044349487799081544,0.0,0.0,[],0.34388468,4.9833336,5.03585,0.14140469
340,0.14146728521598564,-0.09671716908891542,0.07277798567065474,-0.04443784795967076,0.07277798567065474,-0.04443784795967076,0.0,0.0,[],0.3435849,4.9833336,5.03585,0.14140469
341,0.14292757200701092,-0.0976074892529687,0.07301433955126413,-0.044516008202663215,0.07301433955126413,-0.044516008202663215,0.0,0.0,[],0.34327862,4.9833336,5.03585,0.14140469
342,0.14439171173220533,-0.0984993297721667,0.07320698625972,-0.04459202595990064,0.07320698625972,-0.04459202595990064,0.0,0.0,[],0.3429658,4.9833336,5.03585,0.14140469
343,0.14585901929700415,-0.09939262492802302,0.07336537823994149,-0.04466475779281609,0.07336537823994149,-0.04466475779281609,0.0,0.0,[],0.3426464,4.9833336,5.03585,0.14140469
344,0.14733137502247703,-0.10028733341187038,0.07361778627364401,-0.044735424192367645,0.07361778627364401,-0.044735424192367645,0.0,0.0,[],0.34232032,4.9833336,5.03585,0.14140469
345,0.14880850000748982,-0.10118344508742669,0.07385624925063894,-0.04480558377781563,0.07385624925063894,-0.04480558377781563,0.0,0.0,[],0.34198755,4.9833336,5.03585,0.14140469
346,0.15029013301693345,-0.10208091954518753,0.07408165047218063,-0.04487372288804181,0.07408165047218063,-0.04487372288804181,0.0,0.0,[],0.34164798,4.9833336,5.03585,0.14140469
347,0.1517763340850252,-0.10297971484449593,0.07431005340458796,-0.04493976496542018,0.07431005340458796,-0.04493976496542018,0.0,0.0,[],0.34130162,4.9833336,5.03585,0.14140469
348,0.15326607307470116,-0.10388068742362523,0.07448694948379853,-0.04504862895646511,0.07448694948379853,-0.04504862895646511,0.0,0.0,[],0.34094837,4.9833336,5.03585,0.14140469
349,0.1547579516442602,-0.10478391520211519,0.07459392847795243,-0.04516138892449817,0.07459392847795243,-0.04516138892449817,0.0,0.0,[],0.3405882,6.9833336,5.03585,0.14140469
350,0.15628713686808626,-0.10570871779680603,0.07645926119130309,-0.04624012973454228,0.07645926119130309,-0.04624012973454228,0.0,0.0,[],0.6713404904910436,6.9833336,7.009743,0.14140469
351,0.15785068272141872,-0.1066546952907993,0.07817729266662354,-0.04729887469966343,0.07817729266662354,-0.04729887469966343,0.0,0.0,[],0.6713403,6.9833336,7.009743,0.14140469
352,0.1594533817576303,-0.10762141892180808,0.08013495181057806,-0.048336181550439505,0.08013495181057806,-0.048336181550439505,0.0,0.0,[],0.6713398,6.9833336,7.009743,0.14140469
353,0.1611022997534565,-0.10860826707159504,0.08244589979130978,-0.04934240748934826,0.08244589979130978,-0.04934240748934826,0.0,0.0,[],0.6713389,6.9833336,7.009743,0.14140469
354,0.1627853174617849,-0.10961493662725844,0.08415088541642035,-0.050333477783169656,0.08415088541642035,-0.050333477783169656,0.0,0.0,[],0.6713374,6.9833336,7.009743,0.14140469
355,0.16450421505216584,-0.11064096089490705,0.08594487951904739,-0.05130121338243043,0.08594487951904739,-0.05130121338243043,0.0,0.0,[],0.67133516,6.9833336,7.009743,0.14140469
356,0.16625322453190167,-0.11168732592745073,0.08745047398679162,-0.05231825162718451,0.08745047398679162,-0.05231825162718451,0.0,0.0,[],0.67133206,6.9833336,7.009743,0.14140469
357,0.16804328391210221,-0.11275290460920587,0.0895029690100273,-0.05327893408775708,0.0895029690100273,-0.05327893408775708,0.0,0.0,[],0.6713279,6.9833336,7.009743,0.14140469
358,0.16986835955194693,-0.11383773940964602,0.09125378199223633,-0.054241740022007434,0.09125378199223633,-0.054241740022007434,0.0,0.0,[],0.6713226,6.9833336,7.009743,0.14140469
359,0.17172103299681113,-0.11494185244418986,0.09263367224320973,-0.05520565172719216,0.09263367224320973,-0.05520565172719216,0.0,0.0,[],0.67131597,6.9833336,7.009743,0.14140469
360,0.17359174386423548,-0.11606532936424628,0.0935355433712175,-0.05617384600282094,0.0935355433712175,-0.05617384600282094,0.0,0.0,[],0.67130786,6.9833336,7.009743,0.14140469
361,0.1754764173397234,-0.11720738010093555,0.09423367377439718,-0.057102536834463535,0.09423367377439718,-0.057102536834463535,0.0,0.0,[],0.6712981,6.9833336,7.009743,0.14140469
362,0.1773747601695868,-0.11836769949361041,0.09491714149316977,-0.058015969633743225,0.09491714149316977,-0.058015969633743225,0.0,0.0,[],0.6712866,6.9833336,7.009743,0.14140469
363,0.179283204135736,-0.11954603509215303,0.09542219830746035,-0.05891677992713085,0.09542219830746035,-0.05891677992713085,0.0,0.0,[],0.6712731,6.9833336,7.009743,0.14140469
364,0.18119868767935257,-0.12074243015067622,0.0957741771808287,-0.05981975292615971,0.0957741771808287,-0.05981975292615971,0.0,0.0,[],0.6712576,6.9833336,7.009743,0.14140469
365,0.18312565929181798,-0.12195667424150088,0.09634858062327112,-0.060712204541232495,0.09634858062327112,-0.060712204541232495,0.0,0.0,[],0.6712399,6.9833336,7.009743,0.14140469
366,0.18506407962242516,-0.12318883182262652,0.09692101653035934,-0.0616078790562824,0.09692101653035934,-0.0616078790562824,0.0,0.0,[],0.6712199,6.9833336,7.009743,0.14140469
367,0.1870123552387849,-0.12443858476706736,0.09741378081798757,-0.06248764722204214,0.09741378081798757,-0.06248764722204214,0.0,0.0,[],0.6711973,6.9833336,7.009743,0.14140469
368,0.18896943654966886,-0.12570552389359363,0.09785406554419751,-0.06334695632631338,0.09785406554419751,-0.06334695632631338,0.0,0.0,[],0.6711721,6.9833336,7.009743,0.14140469
369,0.19093594781536008,-0.1269893112997488,0.09832556328456121,-0.06418937030775851,0.09832556328456121,-0.06418937030775851,0.0,0.0,[],0.67114407,6.9833336,7.009743,0.14140469
370,0.19291092267285417,-0.12828960704813652,0.09874874287470448,-0.06501478741938627,0.09874874287470448,-0.06501478741938627,0.0,0.0,[],0.67111313,6.9833336,7.009743,0.14140469
371,0.19489666571129416,-0.12960608479284927,0.09928715192199888,-0.06582388723563781,0.09928715192199888,-0.06582388723563781,0.0,0.0,[],0.6710791,6.9833336,7.009743,0.14140469
372,0.19688966291789253,-0.1309385485673192,0.09964986032991874,-0.06662318872349715,0.09964986032991874,-0.06662318872349715,0.0,0.0,[],0.67104185,6.9833336,7.009743,0.14140469
373,0.19888924481432693,-0.1322866650279138,0.09997909482171963,-0.06740582302973053,0.09997909482171963,-0.06740582302973053,0.0,0.0,[],0.6710012,6.9833336,7.009743,0.14140469
374,0.20089593191503807,-0.13365020442433884,0.10033435503555665,-0.06817696982125199,0.10033435503555665,-0.06817696982125199,0.0,0.0,[],0.670957,6.9833336,7.009743,0.14140469
375,0.20290899991881814,-0.1350288461685886,0.10065340018900315,-0.06893208721248811,0.10065340018900315,-0.06893208721248811,0.0,0.0,[],0.67090917,6.9833336,7.009743,0.14140469
376,0.2049287230920163,-0.13642239594602865,0.10098615865990723,-0.06967748887200287,0.10098615865990723,-0.06967748887200287,0.0,0.0,[],0.6708575,6.9833336,7.009743,0.14140469
377,0.20695349390027332,-0.13783060736013789,0.10123854041285085,-0.0704105707054623,0.10123854041285085,-0.0704105707054623,0.0,0.0,[],0.6708018,6.9833336,7.009743,0.14140469
378,0.20898330063686443,-0.13925316781715077,0.10149033682955633,-0.0711280228506439,0.10149033682955633,-0.0711280228506439,0.0,0.0,[],0.67074203,6.9833336,7.009743,0.14140469
379,0.2110176769623831,-0.14068977476877984,0.10171881627593393,-0.07183034758145368,0.10171881627593393,-0.07183034758145368,0.0,0.0,[],0.670678,6.9833336,7.009743,0.14140469
380,0.213056204756067,-0.1421401274327581,0.10192638968419487,-0.07251763319891324,0.10192638968419487,-0.07251763319891324,0.0,0.0,[],0.6706096,6.9833336,7.009743,0.14140469
381,0.21509852552246228,-0.1436041861522062,0.1021160383197639,-0.0732029359724038,0.1021160383197639,-0.0732029359724038,0.0,0.0,[],0.6705366,6.9833336,7.009743,0.14140469
382,0.21714428875628072,-0.1450816598073288,0.1022881616909217,-0.07387368275612971,0.1022881616909217,-0.07387368275612971,0.0,0.0,[],0.6704589,6.9833336,7.009743,0.14140469
383,0.2191931766093512,-0.14657226272889598,0.10244439265352412,-0.0745301460783594,0.10244439265352412,-0.0745301460783594,0.0,0.0,[],0.6703764,6.9833336,7.009743,0.14140469
384,0.2212517727004888,-0.1480754932215859,0.10292980455687939,-0.07516152463449544,0.10292980455687939,-0.07516152463449544,0.0,0.0,[],0.6702889,6.9833336,7.009743,0.14140469
385,0.22331878938543012,-0.14959112872258626,0.10335083424706681,-0.07578177505001804,0.10335083424706681,-0.07578177505001804,0.0,0.0,[],0.6701963,6.9833336,7.009743,0.14140469
386,0.2253940748993409,-0.15111890838707037,0.10376427569553925,-0.07638898322420573,0.10376427569553925,-0.07638898322420573,0.0,0.0,[],0.67009836,6.9833336,7.009743,0.14140469
387,0.22747929224207836,-0.15265851697515243,0.10426086713687255,-0.07698042940410232,0.10426086713687255,-0.07698042940410232,0.0,0.0,[],0.669995,6.9833336,7.009743,0.14140469
388,0.2295747717910126,-0.15420927931405456,0.1047739774467118,-0.0775381169451066,0.1047739774467118,-0.0775381169451066,0.0,0.0,[],0.6698861,6.9833336,7.009743,0.14140469
389,0.23168297159396387,-0.155770975785108,0.1054099901475638,-0.07808482355267188,0.1054099901475638,-0.07808482355267188,0.0,0.0,[],0.6697715,6.9833336,7.009743,0.14140469
390,0.23380392324022975,-0.15734341071627567,0.1060475823132947,-0.07862174655838317,0.1060475823132947,-0.07862174655838317,0.0,0.0,[],0.66965103,6.9833336,7.009743,0.14140469
391,0.23594114650282788,-0.15892583737311722,0.10686116312990634,-0.07912133284207812,0.10686116312990634,-0.07912133284207812,0.0,0.0,[],0.6695246,6.9833336,7.009743,0.14140469
392,0.23809627905196973,-0.16051779326724497,0.10775662745709269,-0.0795977947063875,0.10775662745709269,-0.0795977947063875,0.0,0.0,[],0.669392,6.9833336,7.009743,0.14140469
393,0.2402640116248767,-0.1621191049765002,0.10838662864534854,-0.0800655854627621,0.10838662864534854,-0.0800655854627621,0.0,0.0,[],0.6692531,6.9833336,7.009743,0.14140469
394,0.24244373726349291,-0.16372982632492492,0.10898628193081095,-0.0805360674212352,0.10898628193081095,-0.0805360674212352,0.0,0.0,[],0.6691078,6.9833336,7.009743,0.14140469
395,0.24463483350324164,-0.16534955350560265,0.10955481198743655,-0.0809863590338864,0.10955481198743655,-0.0809863590338864,0.0,0.0,[],0.6689559,6.9833336,7.009743,0.14140469
396,0.24683689737830714,-0.16697798464487276,0.11010319375327526,-0.08142155696350528,0.11010319375327526,-0.08142155696350528,0.0,0.0,[],0.6687974,6.9833336,7.009743,0.14140469
397,0.24904633617041322,-0.16861497056872393,0.11047193960530421,-0.08184929619255854,0.11047193960530421,-0.08184929619255854,0.0,0.0,[],0.6686319,6.9833336,7.009743,0.14140469
398,0.25126304615467226,-0.17026033752670627,0.11083549921295344,-0.08226834789911663,0.11083549921295344,-0.08226834789911663,0.0,0.0,[],0.6684595,6.9833336,7.009743,0.14140469
399,0.25348636286385945,-0.1719139050709964,0.1111658354593601,-0.08267837721450633,0.1111658354593601,-0.08267837721450633,0.0,0.0,[],0.6682799,6.9833336,7.009743,0.14140469
400,0.2557178776319778,-0.17357531737583487,0.11157573840591795,-0.0830706152419225,0.11157573840591795,-0.0830706152419225,0.0,0.0,[],0.668093,6.9833336,7.009743,0.14140469
401,0.25795446848298514,-0.17524427368456602,0.11182954255036748,-0.083447815436557,0.11182954255036748,-0.083447815436557,0.0,0.0,[],0.6678988,6.9833336,7.009743,0.14140469
402,0.26019567765350066,-0.17692060763503833,0.11206045852577518,-0.08381669752361631,0.11206045852577518,-0.08381669752361631,0.0,0.0,[],0.66769695,6.9833336,7.009743,0.14140469
403,0.2624404331598088,-0.1786041447538628,0.1122377753154069,-0.08417685594122304,0.1122377753154069,-0.08417685594122304,0.0,0.0,[],0.66748744,6.9833336,7.009743,0.14140469
404,0.264688674145218,-0.18029471643556463,0.11241204927046056,-0.084528584085092,0.11241204927046056,-0.084528584085092,0.0,0.0,[],0.6672701,6.9833336,7.009743,0.14140469
405,0.266939706529647,-0.1819921983293716,0.11255161922144907,-0.08487409469034901,0.11255161922144907,-0.08487409469034901,0.0,0.0,[],0.6670448,6.9833336,7.009743,0.14140469
406,0.26919371478423265,-0.18369650094566167,0.1127004127292821,-0.08521513081450394,0.1127004127292821,-0.08521513081450394,0.0,0.0,[],0.6668114,6.9833336,7.009743,0.14140469
407,0.2714504226961616,-0.18540746523258347,0.1128353955964485,-0.08554821434609039,0.1128353955964485,-0.08554821434609039,0.0,0.0,[],0.66656977,6.9833336,7.009743,0.14140469
408,0.2737095735687762,-0.18712493815579362,0.11295754363072774,-0.08587364616050763,0.11295754363072774,-0.08587364616050763,0.0,0.0,[],0.6663197,6.9833336,7.009743,0.14140469
409,0.27597093395908806,-0.18884876916641585,0.11306801951559464,-0.08619155053111172,0.11306801951559464,-0.08619155053111172,0.0,0.0,[],0.66606116,6.9833336,7.009743,0.14140469
410,0.2782342904830511,-0.19057881015505698,0.11316782619815058,-0.08650204943205608,0.11316782619815058,-0.08650204943205608,0.0,0.0,[],0.66579396,6.9833336,7.009743,0.14140469
411,0.28049944819826117,-0.19231491541688228,0.113257885760504,-0.08680526309126435,0.113257885760504,-0.08680526309126435,0.0,0.0,[],0.6655179,6.9833336,7.009743,0.14140469
412,0.2827662290012085,-0.19405694160039275,0.11333904014736618,-0.08710130917552306,0.11333904014736618,-0.08710130917552306,0.0,0.0,[],0.665233,6.9833336,7.009743,0.14140469
413,0.2850344710195895,-0.1958047476556203,0.11341210091904941,-0.08739030276137782,0.11341210091904941,-0.08739030276137782,0.0,0.0,[],0.664939,6.9833336,7.009743,0.14140469
414,0.28730402603137917,-0.19755819476311445,0.11347775058948173,-0.08767235537470697,0.11347775058948173,-0.08767235537470697,0.0,0.0,[],0.6646358,6.9833336,7.009743,0.14140469
415,0.28957475816374423,-0.19931714636421022,0.11353660661825415,-0.08794758005478798,0.11353660661825415,-0.08794758005478798,0.0,0.0,[],0.6643233,6.9833336,7.009743,0.14140469
416,0.2918465434524114,-0.2010814680981639,0.11358926443335804,-0.08821608669768466,0.11358926443335804,-0.08821608669768466,0.0,0.0,[],0.6640013,6.9833336,7.009743,0.14140469
417,0.2941192682473593,-0.20285102768049912,0.11363623974739312,-0.08847797911676025,0.11363623974739312,-0.08847797911676025,0.0,0.0,[],0.6636697,6.9833336,7.009743,0.14140469
418,0.2963928284880603,-0.20462569497110963,0.11367801203505223,-0.08873336453052616,0.11367801203505223,-0.08873336453052616,0.0,0.0,[],0.6633284,6.9833336,7.009743,0.14140469
419,0.29866492461967936,-0.20640534341373495,0.11360480658095184,-0.0889824221312665,0.11360480658095184,-0.0889824221312665,0.0,0.0,[],0.6629772,6.9833336,7.009743,0.14140469
420,0.3009378722035035,-0.20818984338078736,0.11364737919120671,-0.08922499835261988,0.11364737919120671,-0.08922499835261988,0.0,0.0,[],0.6626161,6.9833336,7.009743,0.14140469
421,0.3032115875576528,-0.20997907597875384,0.11368576770746586,-0.08946162989832374,0.11368576770746586,-0.08946162989832374,0.0,0.0,[],0.6622448,6.9833336,7.009743,0.14140469
422,0.3054837786678036,-0.21177292067761302,0.11360955550753715,-0.08969223494295875,0.11360955550753715,-0.08969223494295875,0.0,0.0,[],0.66186327,6.9833336,7.009743,0.14140469
