sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
723,-1.0,-0.7668121680596907,-0.6984468125165222,-0.11152917626232295,-0.6984468125165222,-0.11152917626232295,0.0,0.0,[],0.96339893,12.983334,12.992199,0.13442126
724,-1.0,-0.7690434023673953,-0.6984386299454854,-0.11156171538523552,-0.6984386299454854,-0.11156171538523552,0.0,0.0,[],0.962799,12.983334,12.992199,0.13442126
725,-1.0,-0.7712752346826366,-0.6984293521763902,-0.111591615762066,-0.6984293521763902,-0.111591615762066,0.0,0.0,[],0.9621835,12.983334,12.992199,0.13442126
726,-1.0,-0.7735076139833438,-0.6984199655153134,-0.11161896503536184,-0.6984199655153134,-0.11161896503536184,0.0,0.0,[],0.96155214,12.983334,12.992199,0.13442126
727,-1.0,-0.7757404902291548,-0.6984102539872765,-0.11164381229055209,-0.6984102539872765,-0.11164381229055209,0.0,0.0,[],0.96090484,12.983334,12.992199,0.13442126
728,-1.0,-0.777973815793179,-0.6984004660853316,-0.11166627820121278,-0.6984004660853316,-0.11166627820121278,0.0,0.0,[],0.9602414,12.983334,12.992199,0.13442126
729,-1.0,-0.7802075437089282,-0.6983905842625973,-0.11168639578745854,-0.6983905842625973,-0.11168639578745854,0.0,0.0,[],0.9595615,12.983334,12.992199,0.13442126
730,-1.0,-0.782441628274148,-0.6983804768833579,-0.11170422826099013,-0.6983804768833579,-0.11170422826099013,0.0,0.0,[],0.95886517,12.983334,12.992199,0.13442126
731,-1.0,-0.7846760253324341,-0.6983700769324059,-0.1117198529143053,-0.6983700769324059,-0.1117198529143053,0.0,0.0,[],0.9581521,12.983334,12.992199,0.13442126
732,-1.0,-0.7869106914972512,-0.6983596584832412,-0.11173330824085781,-0.6983596584832412,-0.11173330824085781,0.0,0.0,[],0.9574222,12.983334,12.992199,0.13442126
733,-1.0,-0.789145584780285,-0.6983488094419954,-0.11174466415168638,-0.6983488094419954,-0.11174466415168638,0.0,0.0,[],0.95667523,12.983334,12.992199,0.13442126
734,-1.0,-0.7913806641193956,-0.6983375694135248,-0.11175396695553275,-0.6983375694135248,-0.11175396695553275,0.0,0.0,[],0.9559111,12.983334,12.992199,0.13442126
735,-1.0,-0.7936158898786858,-0.6983267449204504,-0.11176128796451223,-0.6983267449204504,-0.11176128796451223,0.0,0.0,[],0.9551296,12.983334,12.992199,0.13442126
736,-1.0,-0.7958512228603255,-0.6983151522490516,-0.11176664908198575,-0.6983151522490516,-0.11176664908198575,0.0,0.0,[],0.95433056,12.983334,12.992199,0.13442126
737,-1.0,-0.798086624432886,-0.6983033646611148,-0.11177007862802668,-0.6983033646611148,-0.11177007862802668,0.0,0.0,[],0.95351386,12.983334,12.992199,0.13442126
738,-1.0,-0.8003220575988528,-0.698291693615829,-0.11177165829833768,-0.698291693615829,-0.11177165829833768,0.0,0.0,[],0.9526793,12.983334,12.992199,0.13442126
739,-1.0,-0.8025574855552794,-0.6982793905317521,-0.11177139782132883,-0.6982793905317521,-0.11177139782132883,0.0,0.0,[],0.9518267,12.983334,12.992199,0.13442126
740,-1.0,-0.8047928561867324,-0.6982585573205142,-0.11176853157265043,-0.6982585573205142,-0.11176853157265043,0.0,0.0,[],0.95095587,12.983334,12.992199,0.13442126
741,-1.0,-0.8070281382863067,-0.6982459895152715,-0.11176410497871814,-0.6982459895152715,-0.11176410497871814,0.0,0.0,[],0.9500667,12.983334,12.992199,0.13442126
742,-1.0,-0.8092632982165046,-0.6982333488158474,-0.11175799650989404,-0.6982333488158474,-0.11175799650989404,0.0,0.0,[],0.949159,12.983334,12.992199,0.13442126
743,-1.0,-0.8114983026966683,-0.6982201324253765,-0.11175022400819046,-0.6982201324253765,-0.11175022400819046,0.0,0.0,[],0.9482327,12.983334,12.992199,0.13442126
744,-1.0,-0.813733118813731,-0.6982067011422259,-0.11174080585313106,-0.6982067011422259,-0.11174080585313106,0.0,0.0,[],0.9472876,12.983334,12.992199,0.13442126
745,-1.0,-0.8159677144738254,-0.6981930366137021,-0.11172978300471925,-0.6981930366137021,-0.11172978300471925,0.0,0.0,[],0.9463236,12.983334,12.992199,0.13442126
746,-1.0,-0.8182020585170082,-0.6981790517138506,-0.1117172021591415,-0.6981790517138506,-0.1117172021591415,0.0,0.0,[],0.94534045,12.983334,12.992199,0.13442126
747,-1.0,-0.8204361199028801,-0.6981649650424515,-0.11170306929359697,-0.6981649650424515,-0.11170306929359697,0.0,0.0,[],0.9443381,12.983334,12.992199,0.13442126
748,-1.0,-0.8226698677707943,-0.6981504984923959,-0.11168739339571232,-0.6981504984923959,-0.11168739339571232,0.0,0.0,[],0.9433163,12.983334,12.992199,0.13442126
749,-1.0,-0.8249032721961924,-0.6981357144977665,-0.11167022126990389,-0.6981357144977665,-0.11167022126990389,0.0,0.0,[],0.94227505,14.983335,12.992199,0.13442126
750,-1.0,-0.8271363031526524,-0.6981206468253731,-0.11165154782300135,-0.6981206468253731,-0.11165154782300135,0.0,0.0,[],0.9412141,14.983335,12.992199,0.13442126
751,-1.0,-0.8293709965807351,-0.6987560825136825,-0.11173467140413607,-0.6987560825136825,-0.11173467140413607,0.0,0.0,[],0.9839989330987363,14.983335,15.038431,0.13442126
752,-1.0,-0.8316070180695705,-0.6985006256791166,-0.11180107444177168,-0.6985006256791166,-0.11180107444177168,0.0,0.0,[],0.98399884,14.983335,15.038431,0.13442126
753,-1.0,-0.8338444332335989,-0.698736610144806,-0.11187075820141956,-0.698736610144806,-0.11187075820141956,0.0,0.0,[],0.98399836,14.983335,15.038431,0.13442126
754,-1.0,-0.8360830686745268,-0.6984999951737336,-0.11193177204638971,-0.6984999951737336,-0.11193177204638971,0.0,0.0,[],0.98399734,14.983335,15.038431,0.13442126
755,-1.0,-0.8383229867265015,-0.6987339883407913,-0.1119959025987356,-0.6987339883407913,-0.1119959025987356,0.0,0.0,[],0.9839955,14.983335,15.038431,0.13442126
756,-1.0,-0.8405640189513954,-0.6984976093872319,-0.11205161124469498,-0.6984976093872319,-0.11205161124469498,0.0,0.0,[],0.98399276,14.983335,15.038431,0.13442126
757,-1.0,-0.8428062323535022,-0.6987315167707493,-0.11211067010533782,-0.6987315167707493,-0.11211067010533782,0.0,0.0,[],0.98398876,14.983335,15.038431,0.13442126
758,-1.0,-0.8450494635125582,-0.6984952706907279,-0.11216155795280258,-0.6984952706907279,-0.11216155795280258,0.0,0.0,[],0.98398334,14.983335,15.038431,0.13442126
759,-1.0,-0.8472937824341169,-0.6987290877505075,-0.11221594607793861,-0.6987290877505075,-0.11221594607793861,0.0,0.0,[],0.9839763,14.983335,15.038431,0.13442126
760,-1.0,-0.8495390294526728,-0.6984931811230126,-0.11226235092779291,-0.6984931811230126,-0.11226235092779291,0.0,0.0,[],0.98396736,14.983335,15.038431,0.13442126
761,-1.0,-0.8517852787183101,-0.6987268218281315,-0.11231246328186728,-0.6987268218281315,-0.11231246328186728,0.0,0.0,[],0.9839564,14.983335,15.038431,0.13442126
762,-1.0,-0.8540323731847953,-0.6984911691315574,-0.112354723324259,-0.6984911691315574,-0.112354723324259,0.0,0.0,[],0.98394316,14.983335,15.038431,0.13442126
763,-1.0,-0.8562803907344152,-0.6987245687405448,-0.1124008774809937,-0.6987245687405448,-0.1124008774809937,0.0,0.0,[],0.9839274,14.983335,15.038431,0.13442126
764,-1.0,-0.858529178166207,-0.698489129185873,-0.11243937158958772,-0.698489129185873,-0.11243937158958772,0.0,0.0,[],0.983909,14.983335,15.038431,0.13442126
765,-1.0,-0.8607788158015768,-0.6987224134127246,-0.11248188176848828,-0.6987224134127246,-0.11248188176848828,0.0,0.0,[],0.9838877,14.983335,15.038431,0.13442126
766,-1.0,-0.8630291530535951,-0.6984869120560688,-0.11251686260091276,-0.6984869120560688,-0.11251686260091276,0.0,0.0,[],0.9838632,14.983335,15.038431,0.13442126
767,-1.0,-0.8652802730973713,-0.6987204468669006,-0.11255600218881057,-0.6987204468669006,-0.11255600218881057,0.0,0.0,[],0.98383534,14.983335,15.038431,0.13442126
768,-1.0,-0.8675320239970135,-0.6984856214321553,-0.11258754498210521,-0.6984856214321553,-0.11258754498210521,0.0,0.0,[],0.9838039,14.983335,15.038431,0.13442126
769,-1.0,-0.8697844946153197,-0.6987177861219607,-0.11262353091531452,-0.6987177861219607,-0.11262353091531452,0.0,0.0,[],0.9837687,14.983335,15.038431,0.13442126
770,-1.0,-0.8720375358454724,-0.6984834728564238,-0.11265206150763163,-0.6984834728564238,-0.11265206150763163,0.0,0.0,[],0.9837295,14.983335,15.038431,0.13442126
771,-1.0,-0.8742913735434185,-0.698708210859877,-0.11269188489730197,-0.698708210859877,-0.11269188489730197,0.0,0.0,[],0.98368603,14.983335,15.038431,0.13442126
772,-1.0,-0.8765457239374249,-0.6984816541144028,-0.1127175197003254,-0.6984816541144028,-0.1127175197003254,0.0,0.0,[],0.9836381,14.983335,15.038431,0.13442126
773,-1.0,-0.8788008130850922,-0.6987051589158,-0.11275445738336032,-0.6987051589158,-0.11275445738336032,0.0,0.0,[],0.9835856,14.983335,15.038431,0.13442126
774,-1.0,-0.8810563578056768,-0.6984793081273892,-0.11277723602923118,-0.6984793081273892,-0.11277723602923118,0.0,0.0,[],0.9835282,14.983335,15.038431,0.13442126
775,-1.0,-0.8833125882586366,-0.6987021791637744,-0.11281152264798777,-0.6987021791637744,-0.11281152264798777,0.0,0.0,[],0.98346573,14.983335,15.038431,0.13442126
776,-1.0,-0.8855692205235907,-0.6984767921012462,-0.11283161324770674,-0.6984767921012462,-0.11283161324770674,0.0,0.0,[],0.98339796,14.983335,15.038431,0.13442126
777,-1.0,-0.8878264888333326,-0.6986994964890982,-0.112863415487098,-0.6986994964890982,-0.112863415487098,0.0,0.0,[],0.9833247,14.983335,15.038431,0.13442126
778,-1.0,-0.8900841091883556,-0.6984740092948414,-0.11288101775114967,-0.6984740092948414,-0.11288101775114967,0.0,0.0,[],0.9832457,14.983335,15.038431,0.13442126
779,-1.0,-0.8923423181608917,-0.6986958168481578,-0.11291044862680621,-0.6986958168481578,-0.11291044862680621,0.0,0.0,[],0.98316073,14.983335,15.038431,0.13442126
780,-1.0,-0.8946009682737194,-0.6984633543970631,-0.11293250564138191,-0.6984633543970631,-0.11293250564138191,0.0,0.0,[],0.9830696,14.983335,15.038431,0.13442126
781,-1.0,-0.8968601608951162,-0.6986928053729571,-0.11295963106984175,-0.6986928053729571,-0.11295963106984175,0.0,0.0,[],0.98297215,14.983335,15.038431,0.13442126
782,-1.0,-0.8991197464868365,-0.6984595985040869,-0.11297927958601406,-0.6984595985040869,-0.11297927958601406,0.0,0.0,[],0.9828681,14.983335,15.038431,0.13442126
783,-1.0,-0.9013798279915296,-0.698688775321898,-0.11300407523465594,-0.698688775321898,-0.11300407523465594,0.0,0.0,[],0.9827572,14.983335,15.038431,0.13442126
784,-1.0,-0.9036402574495416,-0.6984559530310435,-0.1130214729005985,-0.6984559530310435,-0.1130214729005985,0.0,0.0,[],0.9826394,14.983335,15.038431,0.13442126
785,-1.0,-0.9059011388141159,-0.6986847616853993,-0.11304406822871726,-0.6986847616853993,-0.11304406822871726,0.0,0.0,[],0.9825143,14.983335,15.038431,0.13442126
786,-1.0,-0.9081623247792889,-0.6984519839088534,-0.1130592982586478,-0.6984519839088534,-0.1130592982586478,0.0,0.0,[],0.9823819,14.983335,15.038431,0.13442126
787,-1.0,-0.9104239201802774,-0.6986802603996694,-0.11307977004942416,-0.6986802603996694,-0.11307977004942416,0.0,0.0,[],0.98224175,14.983335,15.038431,0.13442126
788,-1.0,-0.9126857391737171,-0.6984431356750065,-0.11309094967198519,-0.6984431356750065,-0.11309094967198519,0.0,0.0,[],0.98209375,14.983335,15.038431,0.13442126
789,-1.0,-0.9149479317442519,-0.6986756970936767,-0.11310962852674322,-0.6986756970936767,-0.11310962852674322,0.0,0.0,[],0.9819377,14.983335,15.038431,0.13442126
790,-1.0,-0.9172103109269287,-0.6984383000444723,-0.11311895913384262,-0.6984383000444723,-0.11311895913384262,0.0,0.0,[],0.9817734,14.983335,15.038431,0.13442126
791,-1.0,-0.9194730272939978,-0.6986704682121854,-0.11313581835345587,-0.6986704682121854,-0.11313581835345587,0.0,0.0,[],0.9816006,14.983335,15.038431,0.13442126
792,-1.0,-0.9217358949600126,-0.6984335882070809,-0.11314338330073781,-0.6984335882070809,-0.11314338330073781,0.0,0.0,[],0.9814191,14.983335,15.038431,0.13442126
793,-1.0,-0.9239990647475254,-0.6986648206429891,-0.11315848937563544,-0.6986648206429891,-0.11315848937563544,0.0,0.0,[],0.98122865,14.983335,15.038431,0.13442126
794,-1.0,-0.9262623517316341,-0.6984282860421445,-0.11316434920543372,-0.6984282860421445,-0.11316434920543372,0.0,0.0,[],0.9810291,14.983335,15.038431,0.13442126
795,-1.0,-0.928525907413947,-0.6986587971978224,-0.11317778411564916,-0.6986587971978224,-0.11317778411564916,0.0,0.0,[],0.98082024,14.983335,15.038431,0.13442126
796,-1.0,-0.9307895469032318,-0.6984225678525036,-0.11318197446423994,-0.6984225678525036,-0.11318197446423994,0.0,0.0,[],0.98060185,14.983335,15.038431,0.13442126
797,-1.0,-0.9330534223450736,-0.6986521646094843,-0.1131937720920888,-0.6986521646094843,-0.1131937720920888,0.0,0.0,[],0.98037374,14.983335,15.038431,0.13442126
798,-1.0,-0.9353173501230285,-0.6984164338709888,-0.11319638889774808,-0.6984164338709888,-0.11319638889774808,0.0,0.0,[],0.9801356,14.983335,15.038431,0.13442126
799,-1.0,-0.9375814821388782,-0.6986450780304949,-0.11320660079248057,-0.6986450780304949,-0.11320660079248057,0.0,0.0,[],0.97988737,14.983335,15.038431,0.13442126
800,-1.0,-0.9398456358515538,-0.6984097799058873,-0.11320768563378181,-0.6984097799058873,-0.11320768563378181,0.0,0.0,[],0.97962874,14.983335,15.038431,0.13442126
801,-1.0,-0.9421099630812121,-0.6986377346102017,-0.11321636148291248,-0.6986377346102017,-0.11321636148291248,0.0,0.0,[],0.97935957,14.983335,15.038431,0.13442126
802,-1.0,-0.9443742820293697,-0.6984026060008546,-0.11321594740788044,-0.6984026060008546,-0.11321594740788044,0.0,0.0,[],0.9790796,14.983335,15.038431,0.13442126
803,-1.0,-0.9466387442574491,-0.6986296098393723,-0.11322311140396835,-0.6986296098393723,-0.11322311140396835,0.0,0.0,[],0.9787886,14.983335,15.038431,0.13442126
804,-1.0,-0.9489031688071389,-0.6983951932697892,-0.11322122748448749,-0.6983951932697892,-0.11322122748448749,0.0,0.0,[],0.9784865,14.983335,15.038431,0.13442126
805,-1.0,-0.951167707499978,-0.6986211425310103,-0.11322693464195766,-0.6986211425310103,-0.11322693464195766,0.0,0.0,[],0.97817296,14.983335,15.038431,0.13442126
806,-1.0,-0.9534321797487905,-0.6983869930618312,-0.11322361244062051,-0.6983869930618312,-0.11322361244062051,0.0,0.0,[],0.9778478,14.983335,15.038431,0.13442126
807,-1.0,-0.9556967368209168,-0.698611928549326,-0.11322785360631826,-0.698611928549326,-0.11322785360631826,0.0,0.0,[],0.97751087,14.983335,15.038431,0.13442126
808,-1.0,-0.9579611992609653,-0.6983783627283628,-0.11322312200242379,-0.6983783627283628,-0.11322312200242379,0.0,0.0,[],0.97716194,14.983335,15.038431,0.13442126
809,-1.0,-0.9602257178062958,-0.6986019556707106,-0.11322592726652658,-0.6986019556707106,-0.11322592726652658,0.0,0.0,[],0.9768008,14.983335,15.038431,0.13442126
810,-1.0,-0.9624901540027201,-0.6983737033797297,-0.1132218098212121,-0.6983737033797297,-0.1132218098212121,0.0,0.0,[],0.97642726,14.983335,15.038431,0.13442126
811,-1.0,-0.9647546143477452,-0.6985915410978123,-0.11322301725125783,-0.6985915410978123,-0.11322301725125783,0.0,0.0,[],0.9760411,14.983335,15.038431,0.13442126
812,-1.0,-0.9670189630677754,-0.6983638666342813,-0.11321743600150569,-0.6983638666342813,-0.11321743600150569,0.0,0.0,[],0.9756421,14.983335,15.038431,0.13442126
813,-1.0,-0.9692833060030849,-0.6985803263296475,-0.11321714676547856,-0.6985803263296475,-0.11321714676547856,0.0,0.0,[],0.97523016,14.983335,15.038431,0.13442126
814,-1.0,-0.971547508637377,-0.6983534722157856,-0.11321013171460947,-0.6983534722157856,-0.11321013171460947,0.0,0.0,[],0.974805,14.983335,15.038431,0.13442126
815,-1.0,-0.9738116761774542,-0.6985682825243202,-0.11320837700385766,-0.6985682825243202,-0.11320837700385766,0.0,0.0,[],0.9743664,14.983335,15.038431,0.13442126
816,-1.0,-0.9760756749912394,-0.6983425705029731,-0.1131999406892561,-0.6983425705029731,-0.1131999406892561,0.0,0.0,[],0.9739143,14.983335,15.038431,0.13442126
817,-1.0,-0.9783396088185312,-0.6985557034267913,-0.11319669136459254,-0.6985557034267913,-0.11319669136459254,0.0,0.0,[],0.9734484,14.983335,15.038431,0.13442126
818,-1.0,-0.9806033448337086,-0.6983306745305526,-0.11318680075886789,-0.6983306745305526,-0.11318680075886789,0.0,0.0,[],0.9729685,14.983335,15.038431,0.13442126
819,-1.0,-0.9828669865506472,-0.6985426589735653,-0.11318208584692968,-0.6985426589735653,-0.11318208584692968,0.0,0.0,[],0.97247446,14.983335,15.038431,0.13442126
820,-1.0,-0.98513042081239,-0.6985243364169946,-0.1131717130871408,-0.6985243364169946,-0.1131717130871408,0.0,0.0,[],0.971966,14.983335,15.038431,0.13442126
821,-1.0,-0.9873936395997586,-0.6985178399004326,-0.1131609393684272,-0.6985178399004326,-0.1131609393684272,0.0,0.0,[],0.97144306,14.983335,15.038431,0.13442126
822,-1.0,-0.9896566297491449,-0.6985108975331968,-0.11314950746931629,-0.6985108975331968,-0.11314950746931629,0.0,0.0,[],0.97090536,14.983335,15.038431,0.13442126
823,-1.0,-0.991919377931031,-0.6985034955828269,-0.11313740909430692,-0.6985034955828269,-0.11313740909430692,0.0,0.0,[],0.97035277,14.983335,15.038431,0.13442126
824,-1.0,-0.9941818709096679,-0.6984958363595979,-0.11312464893184426,-0.6984958363595979,-0.11312464893184426,0.0,0.0,[],0.96978503,14.983335,15.038431,0.13442126
825,-1.0,-0.996444095737871,-0.6984881550838509,-0.11311124141015227,-0.6984881550838509,-0.11311124141015227,0.0,0.0,[],0.96920204,14.983335,15.038431,0.13442126
826,-1.0,-0.9987060384279755,-0.69848019947176,-0.11309713450522452,-0.69848019947176,-0.11309713450522452,0.0,0.0,[],0.9686035,14.983335,15.038431,0.13442126
827,-1.0,-1.0,-0.6984719678580404,-0.11308236351545986,-0.6984719678580404,-0.11308236351545986,0.0,0.0,[],0.9679893,14.983335,15.038431,0.13442126
828,-1.0,-1.0,-0.6984636111978944,-0.11306688956723576,-0.6984636111978944,-0.11306688956723576,0.0,0.0,[],0.9673593,14.983335,15.038431,0.13442126
829,-1.0,-1.0,-0.6984548113200617,-0.11305073163715917,-0.6984548113200617,-0.11305073163715917,0.0,0.0,[],0.96671325,14.983335,15.038431,0.13442126
830,-1.0,-1.0,-0.69844636267635,-0.11303388820637394,-0.69844636267635,-0.11303388820637394,0.0,0.0,[],0.966051,14.983335,15.038431,0.13442126
831,-1.0,-1.0,-0.6984372819192686,-0.11301635346502792,-0.6984372819192686,-0.11301635346502792,0.0,0.0,[],0.9653723,14.983335,15.038431,0.13442126
832,-1.0,-1.0,-0.6984280692572611,-0.11299812857181735,-0.6984280692572611,-0.11299812857181735,0.0,0.0,[],0.9646771,14.983335,15.038431,0.13442126
833,-1.0,-1.0,-0.6984183255922289,-0.11297917905143606,-0.6984183255922289,-0.11297917905143606,0.0,0.0,[],0.9639651,14.983335,15.038431,0.13442126
834,-1.0,-1.0,-0.6984087100440775,-0.11295951909745838,-0.6984087100440775,-0.11295951909745838,0.0,0.0,[],0.9632363,14.983335,15.038431,0.13442126
835,-1.0,-1.0,-0.6983988850711285,-0.11293913296653102,-0.6983988850711285,-0.11293913296653102,0.0,0.0,[],0.9624904,14.983335,15.038431,0.13442126
836,-1.0,-1.0,-0.6983884221322114,-0.11291800850962375,-0.6983884221322114,-0.11291800850962375,0.0,0.0,[],0.9617272,14.983335,15.038431,0.13442126
837,-1.0,-1.0,-0.6983779979832434,-0.11289614782948831,-0.6983779979832434,-0.11289614782948831,0.0,0.0,[],0.96094656,14.983335,15.038431,0.13442126
838,-1.0,-1.0,-0.6983674580683328,-0.11287356087781575,-0.6983674580683328,-0.11287356087781575,0.0,0.0,[],0.96014833,14.983335,15.038431,0.13442126
839,-1.0,-1.0,-0.6983563314411185,-0.11285021867264788,-0.6983563314411185,-0.11285021867264788,0.0,0.0,[],0.9593324,14.983335,15.038431,0.13442126
840,-1.0,-1.0,-0.698345299792436,-0.11282611262471676,-0.698345299792436,-0.11282611262471676,0.0,0.0,[],0.95849854,14.983335,15.038431,0.13442126
841,-1.0,-1.0,-0.6983337914020922,-0.11280123342261561,-0.6983337914020922,-0.11280123342261561,0.0,0.0,[],0.9576466,14.983335,15.038431,0.13442126
842,-1.0,-1.0,-0.6983219290546003,-0.1127755734356839,-0.6983219290546003,-0.1127755734356839,0.0,0.0,[],0.95677644,14.983335,15.038431,0.13442126
843,-1.0,-1.0,-0.6983098986434015,-0.11274914604258868,-0.6983098986434015,-0.11274914604258868,0.0,0.0,[],0.95588785,14.983335,15.038431,0.13442126
844,-1.0,-1.0,-0.6982977535958526,-0.11272194915694911,-0.6982977535958526,-0.11272194915694911,0.0,0.0,[],0.95498073,14.983335,15.038431,0.13442126
845,-1.0,-1.0,-0.6982852267933595,-0.11269394631348462,-0.6982852267933595,-0.11269394631348462,0.0,0.0,[],0.9540549,14.983335,15.038431,0.13442126
846,-1.0,-1.0,-0.6982725607126667,-0.11266513664271827,-0.6982725607126667,-0.11266513664271827,0.0,0.0,[],0.95311016,14.983335,15.038431,0.13442126
847,-1.0,-1.0,-0.6982591907021742,-0.11263550975640158,-0.6982591907021742,-0.11263550975640158,0.0,0.0,[],0.9521464,14.983335,15.038431,0.13442126
848,-1.0,-1.0,-0.6982458389443309,-0.11260507738155923,-0.6982458389443309,-0.11260507738155923,0.0,0.0,[],0.9511636,14.983335,15.038431,0.13442126
849,-1.0,-1.0,-0.6982322451981418,-0.1125738030274448,-0.6982322451981418,-0.1125738030274448,0.0,0.0,[],0.9501614,16.983334,15.038431,0.13442126
850,-1.0,-1.0,-0.6982182164151709,-0.11254170457290513,-0.6982182164151709,-0.11254170457290513,0.0,0.0,[],0.9491398,16.983334,15.038431,0.13442126
851,-1.0,-1.0,-0.698766867798895,-0.1125982689478775,-0.698766867798895,-0.1125982689478775,0.0,0.0,[],0.9863584957969704,16.983334,17.031681,0.13442126
852,-1.0,-1.0,-0.6985137964015848,-0.11263315601867419,-0.6985137964015848,-0.11263315601867419,0.0,0.0,[],0.9863583,16.983334,17.031681,0.13442126
853,-1.0,-1.0,-0.6987524929222673,-0.11267263704543495,-0.6987524929222673,-0.11267263704543495,0.0,0.0,[],0.9863576,16.983334,17.031681,0.13442126
854,-1.0,-1.0,-0.6985138293762247,-0.11270464155644788,-0.6985138293762247,-0.11270464155644788,0.0,0.0,[],0.9863564,16.983334,17.031681,0.13442126
855,-1.0,-1.0,-0.6987433830886403,-0.1127478643208093,-0.6987433830886403,-0.1127478643208093,0.0,0.0,[],0.98635423,16.983334,17.031681,0.13442126
856,-1.0,-1.0,-0.6985143264114413,-0.11277664394732767,-0.6985143264114413,-0.11277664394732767,0.0,0.0,[],0.9863511,16.983334,17.031681,0.13442126
857,-1.0,-1.0,-0.6987415455892005,-0.11281686934093216,-0.6987415455892005,-0.11281686934093216,0.0,0.0,[],0.9863466,16.983334,17.031681,0.13442126
858,-1.0,-1.0,-0.6985128940227696,-0.11284273494096908,-0.6985128940227696,-0.11284273494096908,0.0,0.0,[],0.98634064,16.983334,17.031681,0.13442126
859,-1.0,-1.0,-0.698740270594044,-0.11288025390389578,-0.698740270594044,-0.11288025390389578,0.0,0.0,[],0.986333,16.983334,17.031681,0.13442126
860,-1.0,-1.0,-0.6985115276997931,-0.11290340595373038,-0.6985115276997931,-0.11290340595373038,0.0,0.0,[],0.9863234,16.983334,17.031681,0.13442126
861,-1.0,-1.0,-0.698738604967275,-0.11293841494774881,-0.698738604967275,-0.11293841494774881,0.0,0.0,[],0.98631173,16.983334,17.031681,0.13442126
862,-1.0,-1.0,-0.6984980757929407,-0.11296378976989274,-0.6984980757929407,-0.11296378976989274,0.0,0.0,[],0.9862976,16.983334,17.031681,0.13442126
863,-1.0,-1.0,-0.6987374968098266,-0.11299654770631662,-0.6987374968098266,-0.11299654770631662,0.0,0.0,[],0.986281,16.983334,17.031681,0.13442126
864,-1.0,-1.0,-0.6984962817018641,-0.11301946451352762,-0.6984962817018641,-0.11301946451352762,0.0,0.0,[],0.98626155,16.983334,17.031681,0.13442126
865,-1.0,-1.0,-0.698735780309562,-0.11304987230654717,-0.698735780309562,-0.11304987230654717,0.0,0.0,[],0.9862391,16.983334,17.031681,0.13442126
866,-1.0,-1.0,-0.698494653167927,-0.11307054423708962,-0.698494653167927,-0.11307054423708962,0.0,0.0,[],0.9862134,16.983334,17.031681,0.13442126
867,-1.0,-1.0,-0.6987342999868815,-0.11309878617761626,-0.6987342999868815,-0.11309878617761626,0.0,0.0,[],0.9861843,16.983334,17.031681,0.13442126
868,-1.0,-1.0,-0.6984927804383005,-0.11311733229344156,-0.6984927804383005,-0.11311733229344156,0.0,0.0,[],0.9861515,16.983334,17.031681,0.13442126
869,-1.0,-1.0,-0.698732146434395,-0.11314352654666493,-0.698732146434395,-0.11314352654666493,0.0,0.0,[],0.98611486,16.983334,17.031681,0.13442126
870,-1.0,-1.0,-0.6984908809768058,-0.11316011897874034,-0.6984908809768058,-0.11316011897874034,0.0,0.0,[],0.98607415,16.983334,17.031681,0.13442126
871,-1.0,-1.0,-0.698730221768983,-0.11318441426887205,-0.698730221768983,-0.11318441426887205,0.0,0.0,[],0.98602915,16.983334,17.031681,0.13442126
872,-1.0,-1.0,-0.698489000752943,-0.11319914482159277,-0.698489000752943,-0.11319914482159277,0.0,0.0,[],0.9859796,16.983334,17.031681,0.13442126
873,-1.0,-1.0,-0.6987279738327743,-0.1132216534675905,-0.6987279738327743,-0.1132216534675905,0.0,0.0,[],0.9859253,16.983334,17.031681,0.13442126
874,-1.0,-1.0,-0.6984867942023811,-0.1132346523333041,-0.6984867942023811,-0.1132346523333041,0.0,0.0,[],0.98586607,16.983334,17.031681,0.13442126
875,-1.0,-1.0,-0.6987254168429899,-0.11325543963688744,-0.6987254168429899,-0.11325543963688744,0.0,0.0,[],0.98580164,16.983334,17.031681,0.13442126
876,-1.0,-1.0,-0.6984843741752229,-0.1132667949492685,-0.6984843741752229,-0.1132667949492685,0.0,0.0,[],0.98573184,16.983334,17.031681,0.13442126
877,-1.0,-1.0,-0.6987228151351701,-0.11328598304284299,-0.6987228151351701,-0.11328598304284299,0.0,0.0,[],0.98565644,16.983334,17.031681,0.13442126
878,-1.0,-1.0,-0.69848193298958,-0.11329579363031428,-0.69848193298958,-0.11329579363031428,0.0,0.0,[],0.98557526,16.983334,17.031681,0.13442126
879,-1.0,-1.0,-0.6987196824861712,-0.11331344554368172,-0.6987196824861712,-0.11331344554368172,0.0,0.0,[],0.985488,16.983334,17.031681,0.13442126
880,-1.0,-1.0,-0.6984792456582909,-0.1133217605089527,-0.6984792456582909,-0.1133217605089527,0.0,0.0,[],0.98539454,16.983334,17.031681,0.13442126
881,-1.0,-1.0,-0.698716640015391,-0.11333794477435788,-0.698716640015391,-0.11333794477435788,0.0,0.0,[],0.98529464,16.983334,17.031681,0.13442126
