sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
398,0.053395435143679615,0.0022421065395040775,0.02043212829357799,0.0010765435389927802,0.02043212829357799,0.0010765435389927802,0.0,0.0,[],0.1768768,6.9833336,7.0532327,0.0
399,0.05380469033768805,0.0022637536418332604,0.020462759700421884,0.001082355116459155,0.020462759700421884,0.001082355116459155,0.0,0.0,[],0.17683336,6.9833336,7.0532327,0.0
400,0.054214522379147645,0.0022855142632165824,0.02049160207297973,0.0010880310691661066,0.02049160207297973,0.0010880310691661066,0.0,0.0,[],0.17678808,6.9833336,7.0532327,0.0
401,0.05462483635464651,0.0023073800728371893,0.020515698774943303,0.0010932904810303512,0.020515698774943303,0.0010932904810303512,0.0,0.0,[],0.17674091,6.9833336,7.0532327,0.0
402,0.05503558000516478,0.0023293480803128815,0.020537182525913522,0.0010984003737846137,0.020537182525913522,0.0010984003737846137,0.0,0.0,[],0.17669185,6.9833336,7.0532327,0.0
403,0.05544649397155354,0.0023515027183387345,0.020545698319438088,0.0011077319012926523,0.020545698319438088,0.0011077319012926523,0.0,0.0,[],0.17664082,6.9833336,7.0532327,0.0
404,0.05585756640076852,0.00237383993202357,0.020553621460749127,0.0011168606842417717,0.020553621460749127,0.0011168606842417717,0.0,0.0,[],0.1765878,6.9833336,7.0532327,0.0
405,0.056268785945790115,0.0023963557373258464,0.02056097725107975,0.0011257902651138352,0.02056097725107975,0.0011257902651138352,0.0,0.0,[],0.17653276,6.9833336,7.0532327,0.0
406,0.05668014176967063,0.0024190462368242987,0.02056779119402563,0.0011345249749226127,0.02056779119402563,0.0011345249749226127,0.0,0.0,[],0.17647564,6.9833336,7.0532327,0.0
407,0.05709162353010925,0.002441907606202845,0.020574088021930947,0.0011430684689273107,0.020574088021930947,0.0011430684689273107,0.0,0.0,[],0.17641643,6.9833336,7.0532327,0.0
408,0.05750321565942159,0.0024649353816251092,0.020579606465616962,0.0011513887711132043,0.020579606465616962,0.0011513887711132043,0.0,0.0,[],0.17635506,6.9833336,7.0532327,0.0
409,0.05791490910240555,0.0024881259089050887,0.020584672149198013,0.001159526363998964,0.020584672149198013,0.001159526363998964,0.0,0.0,[],0.17629153,6.9833336,7.0532327,0.0
410,0.05832669521741537,0.002511475592992126,0.020589305750490894,0.0011674842043518652,0.020589305750490894,0.0011674842043518652,0.0,0.0,[],0.17622578,6.9833336,7.0532327,0.0
411,0.058738565704766196,0.002534980898243758,0.02059352436754125,0.001175265262581604,0.02059352436754125,0.001175265262581604,0.0,0.0,[],0.17615779,6.9833336,7.0532327,0.0
412,0.05915051255295567,0.0025586383643327777,0.02059734240947364,0.0011828733044509931,0.02059734240947364,0.0011828733044509931,0.0,0.0,[],0.17608753,6.9833336,7.0532327,0.0
413,0.05956252821767977,0.0025824445980163076,0.020600783236204734,0.0011903116841764927,0.020600783236204734,0.0011903116841764927,0.0,0.0,[],0.17601494,6.9833336,7.0532327,0.0
414,0.05997460533458253,0.0026063962692886365,0.02060385584513824,0.0011975835636164334,0.02060385584513824,0.0011975835636164334,0.0,0.0,[],0.17594,6.9833336,7.0532327,0.0
415,0.0603867368408146,0.002630490109716844,0.020606575311603592,0.0012046920214103807,0.020606575311603592,0.0012046920214103807,0.0,0.0,[],0.17586267,6.9833336,7.0532327,0.0
416,0.06079891595560185,0.002654722907856949,0.0206089557393625,0.0012116399070052353,0.0206089557393625,0.0012116399070052353,0.0,0.0,[],0.1757829,6.9833336,7.0532327,0.0
417,0.06121113613138278,0.0026790915172483654,0.020611008789046537,0.0012184304695708192,0.020611008789046537,0.0012184304695708192,0.0,0.0,[],0.1757007,6.9833336,7.0532327,0.0
418,0.06162339116613112,0.0027035928487195793,0.020612751737417057,0.0012250665735606958,0.020612751737417057,0.0012250665735606958,0.0,0.0,[],0.17561598,6.9833336,7.0532327,0.0
419,0.06203567504742297,0.002728223855599764,0.020614194064592084,0.0012315503440092357,0.020614194064592084,0.0012315503440092357,0.0,0.0,[],0.17552873,6.9833336,7.0532327,0.0
420,0.06244798190394477,0.0027529815619767805,0.020615342826090455,0.0012378853188508288,0.020615342826090455,0.0012378853188508288,0.0,0.0,[],0.17543893,6.9833336,7.0532327,0.0
421,0.06286030627238234,0.0027778630384227643,0.02061621842187833,0.0012440738222991854,0.02061621842187833,0.0012440738222991854,0.0,0.0,[],0.17534652,6.9833336,7.0532327,0.0
422,0.06327264256250374,0.0028028654102796213,0.020616814506070114,0.0012501185928428526,0.020616814506070114,0.0012501185928428526,0.0,0.0,[],0.17525148,6.9833336,7.0532327,0.0
423,0.06368498540093527,0.0028279858411971747,0.020617141921576376,0.0012560215458776725,0.020617141921576376,0.0012560215458776725,0.0,0.0,[],0.17515378,6.9833336,7.0532327,0.0
424,0.06409732968791887,0.0028532215600178277,0.020617214349179847,0.001261785941032656,0.020617214349179847,0.001261785941032656,0.0,0.0,[],0.17505336,6.9833336,7.0532327,0.0
425,0.0645096705665074,0.0028785698492077914,0.02061704392942687,0.001267414459498184,0.02061704392942687,0.001267414459498184,0.0,0.0,[],0.17495021,6.9833336,7.0532327,0.0
426,0.06492200323367982,0.0029040280322151077,0.020616633358621073,0.0012729091503658196,0.020616633358621073,0.0012729091503658196,0.0,0.0,[],0.1748443,6.9833336,7.0532327,0.0
427,0.0653343229459665,0.002929593477444142,0.02061598561433442,0.0012782722614517184,0.02061598561433442,0.0012782722614517184,0.0,0.0,[],0.17473558,6.9833336,7.0532327,0.0
428,0.06574662510021695,0.0029552635949904966,0.02061510771252273,0.0012835058773177366,0.02061510771252273,0.0012835058773177366,0.0,0.0,[],0.17462403,6.9833336,7.0532327,0.0
429,0.0661589051823634,0.002981035838732849,0.020614004107322614,0.0012886121871176215,0.020614004107322614,0.0012886121871176215,0.0,0.0,[],0.1745096,6.9833336,7.0532327,0.0
430,0.06657115889900424,0.0030069077002939067,0.020612685832041677,0.0012935930780528793,0.020612685832041677,0.0012935930780528793,0.0,0.0,[],0.17439227,6.9833336,7.0532327,0.0
431,0.06698338183547946,0.003032876732887358,0.020611146823760862,0.00129845162967257,0.020611146823760862,0.00129845162967257,0.0,0.0,[],0.17427202,6.9833336,7.0532327,0.0
432,0.0673955699932479,0.003058940517648379,0.020609407888422027,0.0013031892380510612,0.020609407888422027,0.0013031892380510612,0.0,0.0,[],0.17414878,6.9833336,7.0532327,0.0
433,0.06780771922873129,0.003085096677758086,0.020607461774169167,0.0013078080054853558,0.020607461774169167,0.0013078080054853558,0.0,0.0,[],0.17402256,6.9833336,7.0532327,0.0
434,0.0682198253798954,0.0031113428716950846,0.02060530755820622,0.0013123096968499226,0.02060530755820622,0.0013123096968499226,0.0,0.0,[],0.17389332,6.9833336,7.0532327,0.0
435,0.06863188462573475,0.0031376767928443863,0.02060296229196723,0.0013166960574650943,0.02060296229196723,0.0013166960574650943,0.0,0.0,[],0.17376101,6.9833336,7.0532327,0.0
436,0.06904389303242098,0.0031640961884967546,0.02060042033431131,0.0013209697826184197,0.02060042033431131,0.0013209697826184197,0.0,0.0,[],0.17362562,6.9833336,7.0532327,0.0
437,0.06945608007761819,0.003190513571745866,0.020609352259860714,0.0013208691624555513,0.020609352259860714,0.0013208691624555513,0.0,0.0,[],0.1734871,6.9833336,7.0532327,0.0
438,0.06986819618454333,0.0032170136995223666,0.020605805346257,0.0013250063888250452,0.020605805346257,0.0013250063888250452,0.0,0.0,[],0.17334543,6.9833336,7.0532327,0.0
439,0.07028023829043661,0.0032435943832909665,0.020602105294663886,0.0013290341884300005,0.020602105294663886,0.0013290341884300005,0.0,0.0,[],0.17320058,6.9833336,7.0532327,0.0
440,0.07069243612534237,0.0032701684190580217,0.02060989174528771,0.0013287017883527596,0.02060989174528771,0.0013287017883527596,0.0,0.0,[],0.17305252,6.9833336,7.0532327,0.0
441,0.07110454142897567,0.0032968204174930785,0.020605265181664834,0.0013325999217528306,0.020605265181664834,0.0013325999217528306,0.0,0.0,[],0.17290123,6.9833336,7.0532327,0.0
442,0.0715165518639897,0.00332354826953704,0.02060052175070126,0.0013363926021980888,0.02060052175070126,0.0013363926021980888,0.0,0.0,[],0.17274666,6.9833336,7.0532327,0.0
443,0.07192869719555803,0.0033502650688295413,0.020607266578416272,0.0013358399646250518,0.020607266578416272,0.0013358399646250518,0.0,0.0,[],0.1725888,6.9833336,7.0532327,0.0
444,0.07234073053745121,0.003377055256718362,0.020601667094659604,0.0013395093944410519,0.020601667094659604,0.0013395093944410519,0.0,0.0,[],0.17242761,6.9833336,7.0532327,0.0
445,0.07275288171042206,0.00340383211951959,0.02060755864854258,0.0013388431400613854,0.02060755864854258,0.0013388431400613854,0.0,0.0,[],0.17226307,6.9833336,7.0532327,0.0
446,0.0731649047909231,0.003430679969123529,0.02060115402505147,0.0013423924801969633,0.02060115402505147,0.0013423924801969633,0.0,0.0,[],0.17209515,6.9833336,7.0532327,0.0
447,0.0735770296684467,0.003457512291829372,0.020606243876180486,0.0013416161352921563,0.020606243876180486,0.0013416161352921563,0.0,0.0,[],0.17192382,6.9833336,7.0532327,0.0
448,0.0739892424062326,0.0034843288451567368,0.020610636889294653,0.0013408276663682273,0.020610636889294653,0.0013408276663682273,0.0,0.0,[],0.17174904,6.9833336,7.0532327,0.0
449,0.07440129903914823,0.003511213712391024,0.020602831645781805,0.0013442433617143479,0.020602831645781805,0.0013442433617143479,0.0,0.0,[],0.17157081,8.983334,7.0532327,0.0
450,0.07481342975913392,0.0035380806625830963,0.02060653599928486,0.0013433475096036318,0.02060653599928486,0.0013433475096036318,0.0,0.0,[],0.17138907,8.983334,7.0532327,0.0
451,0.07522562158671349,0.0035649294770267637,0.02060959137897811,0.001342440722183369,0.02060959137897811,0.001342440722183369,0.0,0.0,[],0.17120382,8.983334,7.0532327,0.0
452,0.07563763221682777,0.003591843984541041,0.02060053150571406,0.0013457253757138687,0.02060053150571406,0.0013457253757138687,0.0,0.0,[],0.17101504,8.983334,7.0532327,0.0
453,0.07604969193126153,0.0036187382605184816,0.020602985721687617,0.0013447137988720215,0.020602985721687617,0.0013447137988720215,0.0,0.0,[],0.17082268,8.983334,7.0532327,0.0
454,0.07646178854340194,0.0036456121147541844,0.02060483060702012,0.0013436927117851383,0.02060483060702012,0.0013436927117851383,0.0,0.0,[],0.17062673,8.983334,7.0532327,0.0
455,0.07687391040541174,0.0036724653477163806,0.020606093100489886,0.0013426616481098108,0.020606093100489886,0.0013426616481098108,0.0,0.0,[],0.17042716,8.983334,7.0532327,0.0
456,0.07728604641682169,0.0036992977575745537,0.020606800570497796,0.0013416204929086462,0.020606800570497796,0.0013416204929086462,0.0,0.0,[],0.17022395,8.983334,7.0532327,0.0
457,0.07769818576175852,0.003726109133080369,0.020606967246841634,0.0013405687752907625,0.020606967246841634,0.0013405687752907625,0.0,0.0,[],0.17001708,8.983334,7.0532327,0.0
458,0.07811031796807087,0.0037528992665120577,0.020606610315617502,0.001339506671584445,0.020606610315617502,0.001339506671584445,0.0,0.0,[],0.16980653,8.983334,7.0532327,0.0
459,0.07852243302488064,0.003779667949643082,0.02060575284048838,0.001338434156551216,0.02060575284048838,0.001338434156551216,0.0,0.0,[],0.16959226,8.983334,7.0532327,0.0
460,0.0789345214471176,0.0038064149568073427,0.020604421111848126,0.0013373503582130297,0.020604421111848126,0.0013373503582130297,0.0,0.0,[],0.16937426,8.983334,7.0532327,0.0
461,0.07934657378741919,0.0038331400739279767,0.02060261701507926,0.0013362558560316984,0.02060261701507926,0.0013362558560316984,0.0,0.0,[],0.1691525,8.983334,7.0532327,0.0
462,0.07976249505095227,0.003860087766266387,0.020796063176653945,0.0013473846169205217,0.020796063176653945,0.0013473846169205217,0.0,0.0,[],0.24959946405829045,8.983334,9.250579,0.0
463,0.08018168219470825,0.003887374639119654,0.020959357187798844,0.001364343642663357,0.020959357187798844,0.001364343642663357,0.0,0.0,[],0.2495994,8.983334,9.250579,0.0
464,0.08060393597124448,0.003914993057643554,0.021112688826811166,0.0013809209261950173,0.021112688826811166,0.0013809209261950173,0.0,0.0,[],0.24959923,8.983334,9.250579,0.0
465,0.08102899611519152,0.0039429354907126405,0.021253007197351792,0.0013971216534542918,0.021253007197351792,0.0013971216534542918,0.0,0.0,[],0.2495989,8.983334,9.250579,0.0
466,0.08145678248827909,0.003971196178496965,0.021389318654378542,0.00141303438921625,0.021389318654378542,0.00141303438921625,0.0,0.0,[],0.24959835,8.983334,9.250579,0.0
467,0.08188725738242031,0.00399972693935055,0.021523744707060644,0.0014265380426792262,0.021523744707060644,0.0014265380426792262,0.0,0.0,[],0.24959753,8.983334,9.250579,0.0
468,0.0823203590602417,0.004028522784203827,0.021655083891069182,0.0014397922426638843,0.021655083891069182,0.0014397922426638843,0.0,0.0,[],0.24959639,8.983334,9.250579,0.0
469,0.08275573215567879,0.004057578368156524,0.0217686547718543,0.001452779197634868,0.0217686547718543,0.001452779197634868,0.0,0.0,[],0.24959485,8.983334,9.250579,0.0
470,0.08319321909884725,0.004086887408346482,0.02187434715842329,0.0014654520094978807,0.02187434715842329,0.0014654520094978807,0.0,0.0,[],0.24959289,8.983334,9.250579,0.0
471,0.08363248187916984,0.004116507201302821,0.021963139016129674,0.0014809896478169549,0.021963139016129674,0.0014809896478169549,0.0,0.0,[],0.24959043,8.983334,9.250579,0.0
472,0.08407339759422645,0.004146430589393188,0.022045785752830227,0.001496169404518355,0.022045785752830227,0.001496169404518355,0.0,0.0,[],0.24958742,8.983334,9.250579,0.0
473,0.08451585177283112,0.004176650587716464,0.02212270893023316,0.0015109999161637688,0.02212270893023316,0.0015109999161637688,0.0,0.0,[],0.24958381,8.983334,9.250579,0.0
474,0.08495973798664144,0.004207160400182628,0.022194310690515806,0.001525490623308201,0.022194310690515806,0.001525490623308201,0.0,0.0,[],0.24957955,8.983334,9.250579,0.0
475,0.08540495686950499,0.004237953431536282,0.02226094414317714,0.0015396515676826539,0.02226094414317714,0.0015396515676826539,0.0,0.0,[],0.24957459,8.983334,9.250579,0.0
476,0.08585141596524627,0.004269023240481287,0.022322954787064475,0.001553490447250283,0.022322954787064475,0.001553490447250283,0.0,0.0,[],0.24956886,8.983334,9.250579,0.0
477,0.08629902935470118,0.004300363567820538,0.02238066947274575,0.001567016366962548,0.02238066947274575,0.001567016366962548,0.0,0.0,[],0.24956232,8.983334,9.250579,0.0
478,0.08674765970489735,0.004331963050090762,0.02243151750980843,0.0015799741135111844,0.02243151750980843,0.0015799741135111844,0.0,0.0,[],0.2495549,8.983334,9.250579,0.0
479,0.08719721354837395,0.004363816146832134,0.022477692173829666,0.0015926548370686078,0.022477692173829666,0.0015926548370686078,0.0,0.0,[],0.24954656,8.983334,9.250579,0.0
480,0.08764762656515634,0.0043959171833797914,0.022520650839119583,0.0016050518273829084,0.022520650839119583,0.0016050518273829084,0.0,0.0,[],0.24953723,8.983334,9.250579,0.0
481,0.08809884489176688,0.004428260601556954,0.02256091633052648,0.0016171709088581565,0.02256091633052648,0.0016171709088581565,0.0,0.0,[],0.24952686,8.983334,9.250579,0.0
482,0.08855081243479239,0.00446084100134797,0.022598377151275884,0.001629019989550784,0.022598377151275884,0.001629019989550784,0.0,0.0,[],0.2495154,8.983334,9.250579,0.0
483,0.08900347690185276,0.004493653113304245,0.02263322335301865,0.0016406055978137601,0.02263322335301865,0.0016406055978137601,0.0,0.0,[],0.2495028,8.983334,9.250579,0.0
484,0.08945676983637317,0.0045266909082398825,0.022664646726020976,0.001651889746781876,0.022664646726020976,0.001651889746781876,0.0,0.0,[],0.249489,8.983334,9.250579,0.0
485,0.08991064736163712,0.004559949401978397,0.02269387626319741,0.0016629246869257486,0.02269387626319741,0.0016629246869257486,0.0,0.0,[],0.24947393,8.983334,9.250579,0.0
486,0.09036506825174134,0.004593423724011953,0.02272104450521084,0.001673716101677769,0.02272104450521084,0.001673716101677769,0.0,0.0,[],0.24945755,8.983334,9.250579,0.0
487,0.09081999427789503,0.004627109110643769,0.02274630130768429,0.0016842693315908264,0.02274630130768429,0.0016842693315908264,0.0,0.0,[],0.24943982,8.983334,9.250579,0.0
488,0.09127529629643438,0.004661015151640552,0.02276510092696782,0.0016953020498391425,0.02276510092696782,0.0016953020498391425,0.0,0.0,[],0.24942067,8.983334,9.250579,0.0
489,0.09173094756352218,0.004695137044360959,0.022782563354390106,0.0017060946360203388,0.022782563354390106,0.0017060946360203388,0.0,0.0,[],0.24940005,8.983334,9.250579,0.0
490,0.09218692290510906,0.0047294700966126835,0.022798767079343918,0.0017166526125862447,0.022798767079343918,0.0017166526125862447,0.0,0.0,[],0.2493779,8.983334,9.250579,0.0
491,0.0926432920919169,0.004764000277002506,0.022818459340392394,0.0017265090194911181,0.022818459340392394,0.0017265090194911181,0.0,0.0,[],0.24935417,8.983334,9.250579,0.0
492,0.09310002696657184,0.0047987232375454845,0.022836743732746356,0.0017361480271489427,0.022836743732746356,0.0017361480271489427,0.0,0.0,[],0.24932879,8.983334,9.250579,0.0
493,0.09355710101217374,0.004833634743961706,0.02285370228009498,0.0017455753208110991,0.02285370228009498,0.0017455753208110991,0.0,0.0,[],0.24930173,8.983334,9.250579,0.0
494,0.09401448952666461,0.004868730647318241,0.022869425724543646,0.0017547951678267282,0.022869425724543646,0.0017547951678267282,0.0,0.0,[],0.24927293,8.983334,9.250579,0.0
495,0.09447216975192224,0.0049040069093130925,0.022884011262881643,0.001763813099742606,0.022884011262881643,0.001763813099742606,0.0,0.0,[],0.24924232,8.983334,9.250579,0.0
496,0.09493012027081979,0.004939459541484577,0.022897525944877373,0.0017726316085742155,0.022897525944877373,0.0017726316085742155,0.0,0.0,[],0.24920987,8.983334,9.250579,0.0
497,0.09538832113546453,0.004975084661327141,0.022910043232236887,0.0017812559921281945,0.022910043232236887,0.0017812559921281945,0.0,0.0,[],0.2491755,8.983334,9.250579,0.0
498,0.09584675370063299,0.0050108784580943635,0.022921628258423254,0.0017896898383611415,0.022921628258423254,0.0017896898383611415,0.0,0.0,[],0.24913919,8.983334,9.250579,0.0
499,0.09630540009784658,0.0050468372269777675,0.02293231986067923,0.0017979384441701995,0.02293231986067923,0.0017979384441701995,0.0,0.0,[],0.24910086,8.983334,9.250579,0.0
500,0.09676424405653611,0.005082957321249207,0.022942197934476383,0.0018060047135719515,0.022942197934476383,0.0018060047135719515,0.0,0.0,[],0.24906047,8.983334,9.250579,0.0
501,0.09722327041904469,0.005119235168322543,0.022951318125429054,0.0018138923536668017,0.022951318125429054,0.0018138923536668017,0.0,0.0,[],0.24901795,8.983334,9.250579,0.0
502,0.09768246465572153,0.005155667268644063,0.022959711833841823,0.0018216050160759778,0.022959711833841823,0.0018216050160759778,0.0,0.0,[],0.24897327,8.983334,9.250579,0.0
503,0.09814181342233302,0.0051922502021498895,0.022967438330574907,0.0018291466752913266,0.022967438330574907,0.0018291466752913266,0.0,0.0,[],0.24892634,8.983334,9.250579,0.0
504,0.0986013043001474,0.005228980612804574,0.022974543890718735,0.0018365205327341982,0.022974543890718735,0.0018365205327341982,0.0,0.0,[],0.24887714,8.983334,9.250579,0.0
505,0.09906092522610896,0.005265855204517462,0.022981046298077956,0.0018437295856443825,0.022981046298077956,0.0018437295856443825,0.0,0.0,[],0.24882561,8.983334,9.250579,0.0
506,0.09952066519202125,0.005302870743307293,0.02298699829561457,0.0018507769394915385,0.02298699829561457,0.0018507769394915385,0.0,0.0,[],0.24877168,8.983334,9.250579,0.0
507,0.0999805317159221,0.0053400235616184915,0.02299332619504213,0.001857640915559955,0.02299332619504213,0.001857640915559955,0.0,0.0,[],0.24871533,8.983334,9.250579,0.0
508,0.1004405138728338,0.005377310536846519,0.022999107845585343,0.001864348761401402,0.022999107845585343,0.001864348761401402,0.0,0.0,[],0.24865647,8.983334,9.250579,0.0
509,0.10090060128633131,0.005414728632788833,0.02300437067487593,0.0018709047971157133,0.02300437067487593,0.0018709047971157133,0.0,0.0,[],0.24859506,8.983334,9.250579,0.0
510,0.10136078432023642,0.005452274867084978,0.023009151695255525,0.001877311714807206,0.023009151695255525,0.001877311714807206,0.0,0.0,[],0.24853106,8.983334,9.250579,0.0
511,0.10182105365998642,0.005489946323904033,0.023013466987499953,0.001883572840952752,0.023013466987499953,0.001883572840952752,0.0,0.0,[],0.2484644,8.983334,9.250579,0.0
512,0.10228140085382895,0.005527740130361419,0.02301735969212615,0.0018896903228693418,0.02301735969212615,0.0018896903228693418,0.0,0.0,[],0.24839506,8.983334,9.250579,0.0
513,0.10274181775016762,0.0055656534674965,0.02302084481693356,0.0018956668567540191,0.02302084481693356,0.0018956668567540191,0.0,0.0,[],0.24832295,8.983334,9.250579,0.0
514,0.10320229669273961,0.005603683579431189,0.023023947128599787,0.0019015055967344097,0.023023947128599787,0.0019015055967344097,0.0,0.0,[],0.24824804,8.983334,9.250579,0.0
515,0.10366283042726059,0.005641827752915416,0.02302668672604824,0.001907208674211347,0.02302668672604824,0.001907208674211347,0.0,0.0,[],0.24817027,8.983334,9.250579,0.0
516,0.10412341208815966,0.0056800833220837866,0.023029083044953325,0.0019127784584185292,0.023029083044953325,0.0019127784584185292,0.0,0.0,[],0.2480896,8.983334,9.250579,0.0
517,0.10458403532566769,0.005718447662571149,0.02303116187540155,0.0019182170243681185,0.02303116187540155,0.0019182170243681185,0.0,0.0,[],0.24800596,8.983334,9.250579,0.0
518,0.10504469379780537,0.005756918200707586,0.023032923606884026,0.0019235269068218486,0.023032923606884026,0.0019235269068218486,0.0,0.0,[],0.2479193,8.983334,9.250579,0.0
519,0.10550538165227216,0.005795492410307898,0.02303439272333918,0.0019287104800156385,0.02303439272333918,0.0019287104800156385,0.0,0.0,[],0.24782959,8.983334,9.250579,0.0
520,0.10596609342948732,0.005834167816173161,0.023035588860757628,0.0019337702932631373,0.023035588860757628,0.0019337702932631373,0.0,0.0,[],0.24773675,8.983334,9.250579,0.0
521,0.1064268239377595,0.005872941980684768,0.0230365254136089,0.001938708225580399,0.0230365254136089,0.001938708225580399,0.0,0.0,[],0.24764074,8.983334,9.250579,0.0
522,0.10688756826953487,0.0059118124998845155,0.023037216588768672,0.0019435259599873689,0.023037216588768672,0.0019435259599873689,0.0,0.0,[],0.24754152,8.983334,9.250579,0.0
523,0.10734832153270908,0.00595077700532087,0.023037663158710586,0.001948225271817705,0.023037663158710586,0.001948225271817705,0.0,0.0,[],0.24743903,8.983334,9.250579,0.0
524,0.10780907909916686,0.005989833183457588,0.023037878322888616,0.0019528089068359122,0.023037878322888616,0.0019528089068359122,0.0,0.0,[],0.24733321,8.983334,9.250579,0.0
525,0.10826983663079633,0.006028978753809465,0.023037876581473604,0.0019572785175938634,0.023037876581473604,0.0019572785175938634,0.0,0.0,[],0.24722405,8.983334,9.250579,0.0
526,0.10873058977640977,0.006068211476000012,0.023037657280672086,0.001961636109527376,0.023037657280672086,0.001961636109527376,0.0,0.0,[],0.24711147,8.983334,9.250579,0.0
527,0.10919133455124089,0.00610752914505937,0.023037238741555832,0.001965883452967887,0.023037238741555832,0.001965883452967887,0.0,0.0,[],0.24699542,8.983334,9.250579,0.0
528,0.10965206698986776,0.006146929576554069,0.023036621931344037,0.001970021574734915,0.023036621931344037,0.001970021574734915,0.0,0.0,[],0.24687585,8.983334,9.250579,0.0
529,0.11011278332389575,0.006186410643885407,0.023035816701399092,0.0019740533665668636,0.023035816701399092,0.0019740533665668636,0.0,0.0,[],0.24675272,8.983334,9.250579,0.0
530,0.11057347993555158,0.006225970240272571,0.023034830582791876,0.001977979819358211,0.023034830582791876,0.001977979819358211,0.0,0.0,[],0.24662597,8.983334,9.250579,0.0
531,0.11103415330325815,0.006265606291758413,0.023033668385328276,0.0019818025742921463,0.023033668385328276,0.0019818025742921463,0.0,0.0,[],0.24649557,8.983334,9.250579,0.0
532,0.1114947999661812,0.006305316751143121,0.023032333146152162,0.001985522969235376,0.023032333146152162,0.001985522969235376,0.0,0.0,[],0.24636146,8.983334,9.250579,0.0
533,0.11195541649694223,0.006345099607988655,0.023030826538051663,0.001989142842276692,0.023030826538051663,0.001989142842276692,0.0,0.0,[],0.2462236,8.983334,9.250579,0.0
534,0.11241599962910012,0.006384952881438292,0.02302915660789484,0.0019926636724818536,0.02302915660789484,0.0019926636724818536,0.0,0.0,[],0.24608192,8.983334,9.250579,0.0
535,0.11287654621667406,0.0064248746079975634,0.02302732937869667,0.0019960863279635532,0.02302732937869667,0.0019960863279635532,0.0,0.0,[],0.2459364,8.983334,9.250579,0.0
536,0.1133370531639396,0.00646486287471262,0.023025347363277326,0.00199941333575282,0.023025347363277326,0.00199941333575282,0.0,0.0,[],0.24578696,8.983334,9.250579,0.0
537,0.11379751737002915,0.006504915775969235,0.023023210304477182,0.0020026450628307657,0.023023210304477182,0.0020026450628307657,0.0,0.0,[],0.24563359,8.983334,9.250579,0.0
538,0.11425793601141183,0.006545031445657086,0.02302093206913458,0.0020057834843925093,0.02302093206913458,0.0020057834843925093,0.0,0.0,[],0.24547623,8.983334,9.250579,0.0
539,0.11471830585387904,0.006585208028457001,0.023018492123360268,0.0020088291399957825,0.023018492123360268,0.0020088291399957825,0.0,0.0,[],0.24531484,8.983334,9.250579,0.0
540,0.11517862426807249,0.006625443697767108,0.023015920709672066,0.0020117834655053457,0.023015920709672066,0.0020117834655053457,0.0,0.0,[],0.24514934,8.983334,9.250579,0.0
541,0.11563888847456726,0.0066657366585768305,0.023013210324738687,0.0020146480404861222,0.023013210324738687,0.0020146480404861222,0.0,0.0,[],0.24497972,8.983334,9.250579,0.0
542,0.11609909551408588,0.006706085145356863,0.023010351975931265,0.00201742433900165,0.023010351975931265,0.00201742433900165,0.0,0.0,[],0.24480593,8.983334,9.250579,0.0
543,0.11655924277413211,0.006746487410372166,0.023007363002311543,0.002020113250765121,0.023007363002311543,0.002020113250765121,0.0,0.0,[],0.24462792,8.983334,9.250579,0.0
544,0.11701932758195113,0.006786941729020694,0.023004240390950947,0.002022715932426422,0.023004240390950947,0.002022715932426422,0.0,0.0,[],0.24444565,8.983334,9.250579,0.0
545,0.11747934698893384,0.00682744637701418,0.023000970349134953,0.002025232399674337,0.023000970349134953,0.002025232399674337,0.0,0.0,[],0.24425907,8.983334,9.250579,0.0
546,0.1179392984921235,0.00686799968279686,0.022997575159483752,0.0020276652891340063,0.022997575159483752,0.0020276652891340063,0.0,0.0,[],0.24406815,8.983334,9.250579,0.0
547,0.11839917913496661,0.0069085999844126856,0.02299403214215534,0.0020300150807912587,0.02299403214215534,0.0020300150807912587,0.0,0.0,[],0.24387284,8.983334,9.250579,0.0
548,0.11885898644099548,0.006949245638050027,0.022990365301443383,0.002032282681867059,0.022990365301443383,0.002032282681867059,0.0,0.0,[],0.24367309,8.983334,9.250579,0.0
549,0.11931870019352532,0.006989935531401411,0.022985687626492002,0.00203449466756922,0.022985687626492002,0.00203449466756922,0.0,0.0,[],0.24346885,10.983334,9.250579,0.0
550,0.11977831894141186,0.0070306680616233986,0.02298093739432705,0.002036626511099371,0.02298093739432705,0.002036626511099371,0.0,0.0,[],0.2432601,10.983334,9.250579,0.0
551,0.12023784116046021,0.007071441625522393,0.022976110952417805,0.002038678194949739,0.022976110952417805,0.002038678194949739,0.0,0.0,[],0.24304679,10.983334,9.250579,0.0
552,0.12069726514983344,0.007112254647303327,0.02297119946866122,0.002040651089046719,0.02297119946866122,0.002040651089046719,0.0,0.0,[],0.24282888,10.983334,9.250579,0.0
553,0.12115658928666556,0.007153105574965788,0.02296620684160633,0.0020425463831230672,0.02296620684160633,0.0020425463831230672,0.0,0.0,[],0.24260633,10.983334,9.250579,0.0
