sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
733,-0.48297860564265965,-0.06423130028222811,-0.008743286917550108,-0.0013470480657140627,-0.008743286917550108,-0.0013470480657140627,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
734,-0.4831533807473625,-0.0642582317531897,-0.008738755235143003,-0.0013465735480799879,-0.008738755235143003,-0.0013465735480799879,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
735,-0.4833280671193794,-0.06428515392407116,-0.008734318600843949,-0.0013461085440731324,-0.008734318600843949,-0.0013461085440731324,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
736,-0.48350266661941826,-0.06431206698078117,-0.00872997500194117,-0.001345652835500033,-0.00872997500194117,-0.001345652835500033,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
737,-0.48367718106501323,-0.06433897110592862,-0.008725722279748993,-0.0013452062573726664,-0.008725722279748993,-0.0013452062573726664,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
738,-0.48385161223883766,-0.06436586647847083,-0.008721558691220821,-0.0013447686271099712,-0.008721558691220821,-0.0013447686271099712,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
739,-0.48402596188642105,-0.06439275327327404,-0.008717482379168473,-0.0013443397401609047,-0.008717482379168473,-0.0013443397401609047,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
740,-0.4842002317183774,-0.06441963166240501,-0.00871349159781687,-0.001343919456548548,-0.00871349159781687,-0.001343919456548548,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
741,-0.48437442340553033,-0.06444650181421006,-0.00870958435764635,-0.0013435075902528126,-0.00870958435764635,-0.0013435075902528126,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
742,-0.48454853858714403,-0.06447336389352887,-0.008705759080683606,-0.0013431039659401733,-0.008705759080683606,-0.0013431039659401733,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
743,-0.48472257887193265,-0.06450021806232367,-0.008702014239432287,-0.001342708439739937,-0.008702014239432287,-0.001342708439739937,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
744,-0.4848965458211667,-0.06452706447880505,-0.008698347461702838,-0.0013423208240688211,-0.008698347461702838,-0.0013423208240688211,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
745,-0.4850704409779222,-0.06455390329834482,-0.008694757837773182,-0.001341940976988809,-0.008694757837773182,-0.001341940976988809,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
746,-0.48524426584249697,-0.06458073467292866,-0.008691243228739154,-0.0013415687291917777,-0.008691243228739154,-0.0013415687291917777,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
747,-0.48541802189151484,-0.06460755875178133,-0.0086878024508934,-0.0013412039426334843,-0.0086878024508934,-0.0013412039426334843,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
748,-0.4855917105646195,-0.06463437568105067,-0.008684433655233192,-0.0013408464634672157,-0.008684433655233192,-0.0013408464634672157,0.0,0.0,[],0.01,12.983334,13.695666,0.13442126
749,-0.48576533327637994,-0.06466118560391446,-0.008681135588020084,-0.0013404961431895401,-0.008681135588020084,-0.0013404961431895401,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
750,-0.4859388914067497,-0.0646879886608271,-0.008677906518485656,-0.0013401528456320477,-0.008677906518485656,-0.0013401528456320477,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
751,-0.4861123863110577,-0.06471478498887445,-0.008674745215401458,-0.0013398164023676884,-0.008674745215401458,-0.0013398164023676884,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
752,-0.48628581930783943,-0.0647415747232387,-0.008671649839087081,-0.0013394867182121573,-0.008671649839087081,-0.0013394867182121573,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
753,-0.48645919169895013,-0.06476835799556123,-0.008668619555535884,-0.0013391636161266263,-0.008668619555535884,-0.0013391636161266263,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
754,-0.48663250475126135,-0.06479513493536206,-0.00866565261556218,-0.0013388469900412758,-0.00866565261556218,-0.0013388469900412758,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
755,-0.4868057597126499,-0.06482190566938438,-0.00866274806942613,-0.0013385367011160554,-0.00866274806942613,-0.0013385367011160554,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
756,-0.48697895779969674,-0.06484867032211698,-0.008659904352342096,-0.0013382326366304653,-0.008659904352342096,-0.0013382326366304653,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
757,-0.4871521002038991,-0.06487542901504563,-0.008657120210116886,-0.0013379346464326147,-0.008657120210116886,-0.0013379346464326147,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
758,-0.4873251880933028,-0.06490218186755288,-0.008654394470184457,-0.0013376426253621787,-0.008654394470184457,-0.0013376426253621787,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
759,-0.4874982226107334,-0.06492892899667989,-0.008651725871530402,-0.0013373564563501361,-0.008651725871530402,-0.0013373564563501361,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
760,-0.4876712048735461,-0.06495567051675469,-0.008649113140634768,-0.0013370760037396678,-0.008649113140634768,-0.0013370760037396678,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
761,-0.48784413598048326,-0.06498240654042388,-0.008646555346857099,-0.0013368011834593574,-0.008646555346857099,-0.0013368011834593574,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
762,-0.4880170169986186,-0.0650091371778483,-0.00864405090676712,-0.0013365318712210694,-0.00864405090676712,-0.0013365318712210694,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
763,-0.48818984898039214,-0.06503586253698554,-0.008641599088676344,-0.0013362679568622582,-0.008641599088676344,-0.0013362679568622582,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
764,-0.48836263295123183,-0.06506258272358767,-0.008639198541985138,-0.001336009330106691,-0.008639198541985138,-0.001336009330106691,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
765,-0.48853536991568824,-0.06508929784124501,-0.008636848222820959,-0.0013357558828666072,-0.008636848222820959,-0.0013357558828666072,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
766,-0.48870806086157265,-0.06511600799119681,-0.008634547294221306,-0.0013355074975898162,-0.008634547294221306,-0.0013355074975898162,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
767,-0.4888807067532132,-0.06514271327289006,-0.008632294582028521,-0.0013352640846626684,-0.008632294582028521,-0.0013352640846626684,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
768,-0.48905330853789414,-0.06516941378392321,-0.008630089234046068,-0.0013350255516577647,-0.008630089234046068,-0.0013350255516577647,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
769,-0.489225867137984,-0.0651961096198492,-0.008627930004493578,-0.0013347917962995837,-0.008627930004493578,-0.0013347917962995837,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
770,-0.4893984169425518,-0.06522281839407061,-0.008627490228391821,-0.0013354387110702248,-0.008627490228391821,-0.0013354387110702248,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
771,-0.4895709246505617,-0.06524952232820053,-0.008625385400492291,-0.0013351967064956227,-0.008625385400492291,-0.0013351967064956227,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
772,-0.4897434246326727,-0.06527623903833561,-0.008624999105549591,-0.0013358355067545347,-0.008624999105549591,-0.0013358355067545347,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
773,-0.4899159170530884,-0.0653029682688624,-0.008624621020786094,-0.00133646152633915,-0.008624621020786094,-0.00133646152633915,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
774,-0.4900884020675132,-0.06532970976918666,-0.0086242507212404,-0.0013370750162131628,-0.0086242507212404,-0.0013370750162131628,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
775,-0.49026087983077266,-0.065356463294145,-0.008623888162972548,-0.0013376762479175852,-0.008623888162972548,-0.0013376762479175852,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
776,-0.49043335049347736,-0.06538322860291916,-0.008623533135235562,-0.001338265438707964,-0.008623533135235562,-0.001338265438707964,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
777,-0.490605814205462,-0.06541000545959984,-0.008623185599233807,-0.0013388428340341818,-0.008623185599233807,-0.0013388428340341818,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
778,-0.4907782711094667,-0.06543679363304238,-0.008622845200235929,-0.001339408672127007,-0.008622845200235929,-0.001339408672127007,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
779,-0.49095072134872836,-0.06546359289672575,-0.008622511963082502,-0.0013399631841686244,-0.008622511963082502,-0.0013399631841686244,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
780,-0.49112316506101206,-0.0654904030289845,-0.00862218561418615,-0.0013405066129372756,-0.00862218561418615,-0.0013405066129372756,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
781,-0.49129560238393577,-0.06551722381202874,-0.008621866146185653,-0.0013410391522121756,-0.008621866146185653,-0.0013410391522121756,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
782,-0.4914680334519927,-0.0655440550327957,-0.008621553402846871,-0.0013415610383482601,-0.008621553402846871,-0.0013415610383482601,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
783,-0.4916404583962399,-0.06557089648257682,-0.008621247212360572,-0.0013420724890558233,-0.008621247212360572,-0.0013420724890558233,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
784,-0.49181287734548684,-0.06559774795665278,-0.008620947462347317,-0.001342573703798422,-0.008620947462347317,-0.001342573703798422,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
785,-0.49198529042671146,-0.06562460925463122,-0.008620654061232358,-0.0013430648989221083,-0.008620654061232358,-0.0013430648989221083,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
786,-0.4921576977624898,-0.06565148017989415,-0.008620366788917977,-0.001343546263147033,-0.008620366788917977,-0.001343546263147033,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
787,-0.49233009947033823,-0.06567836053961677,-0.008620085392422538,-0.0013440179861312629,-0.008620085392422538,-0.0013440179861312629,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
788,-0.492502495667286,-0.06570525014492318,-0.008619809847388638,-0.0013444802653204135,-0.008619809847388638,-0.0013444802653204135,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
789,-0.49267488647174645,-0.0657321488110876,-0.008619540223023137,-0.0013449333082213855,-0.008619540223023137,-0.0013449333082213855,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
790,-0.49284727199603995,-0.06575905635675397,-0.008619276214673732,-0.0013453772833180722,-0.008619276214673732,-0.0013453772833180722,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
791,-0.49301965235023976,-0.06578597260428544,-0.008619017709989407,-0.0013458123765737184,-0.008619017709989407,-0.0013458123765737184,0.0,0.0,[],0.01,14.983335,13.695666,0.13442126
792,-0.49319202764557135,-0.06581289737931882,-0.008618764766580966,-0.001346238751668949,-0.008618764766580966,-0.001346238751668949,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
793,-0.4933643979884275,-0.0658398305110709,-0.008618517142807036,-0.0013466565876036896,-0.008618517142807036,-0.0013466565876036896,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
794,-0.49353676348232745,-0.0658667718321287,-0.008618274694995876,-0.0013470660528902556,-0.008618274694995876,-0.0013470660528902556,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
795,-0.49370912422909335,-0.0658937211787525,-0.00861803733829447,-0.0013474673311897334,-0.00861803733829447,-0.0013474673311897334,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
796,-0.49388148032478574,-0.06592067839038407,-0.008617804784620375,-0.0013478605815784306,-0.008617804784620375,-0.0013478605815784306,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
797,-0.49405383186875873,-0.06594764330967685,-0.008617577198648974,-0.0013482459646390055,-0.008617577198648974,-0.0013482459646390055,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
798,-0.4942261789606153,-0.06597461578233735,-0.008617354592828974,-0.0013486236330244594,-0.008617354592828974,-0.0013486236330244594,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
799,-0.49439852169088805,-0.06600159565734509,-0.00861713651363516,-0.0013489937503869953,-0.00861713651363516,-0.0013489937503869953,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
800,-0.4945708601505335,-0.06602858278651384,-0.008616922982270125,-0.0013493564584372564,-0.008616922982270125,-0.0013493564584372564,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
801,-0.4947431944283168,-0.06605557702471382,-0.008616713889168182,-0.0013497119099987742,-0.008616713889168182,-0.0013497119099987742,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
802,-0.49491552461048327,-0.06608257822976371,-0.00861650910832168,-0.0013500602524949556,-0.00861650910832168,-0.0013500602524949556,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
803,-0.4950878507852782,-0.06610958626223401,-0.008616308739746614,-0.001350401623515296,-0.008616308739746614,-0.001350401623515296,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
804,-0.49526017303471165,-0.06613660098548281,-0.008616112471671045,-0.0013507361624398584,-0.008616112471671045,-0.0013507361624398584,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
805,-0.49543249144213364,-0.0661636222656484,-0.00861592037109915,-0.0013510640082792236,-0.00861592037109915,-0.0013510640082792236,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
806,-0.4956048060866196,-0.06619064997159244,-0.008615732224299677,-0.0013513852972018014,-0.008615732224299677,-0.0013513852972018014,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
807,-0.4957771170464086,-0.06621768397470612,-0.008615547989450079,-0.001351700155684199,-0.008615547989450079,-0.001351700155684199,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
808,-0.4959494243959396,-0.0662447241489062,-0.008615367476551228,-0.0013520087100040712,-0.008615367476551228,-0.0013520087100040712,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
809,-0.49612172821449585,-0.06627177037081744,-0.008615190927812932,-0.0013523110955624418,-0.008615190927812932,-0.0013523110955624418,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
810,-0.4962940285753042,-0.06629882251943897,-0.00861501804041609,-0.001352607431076791,-0.00861501804041609,-0.001352607431076791,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
811,-0.49646632555199016,-0.06632588047595725,-0.008614848834298527,-0.0013528978259138569,-0.008614848834298527,-0.0013528978259138569,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
812,-0.4966386192148438,-0.06635294412426106,-0.008614683142681656,-0.001353182415190446,-0.008614683142681656,-0.001353182415190446,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
813,-0.49681090963461216,-0.06638001335051463,-0.00861452098841653,-0.001353461312678661,-0.00861452098841653,-0.001353461312678661,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
814,-0.4969831968769022,-0.06640708804311274,-0.00861436211449984,-0.00135373462990529,-0.00861436211449984,-0.00135373462990529,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
815,-0.4971554810119686,-0.06643416809263464,-0.008614206753321696,-0.001354002476094962,-0.008614206753321696,-0.001354002476094962,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
816,-0.4973277621049364,-0.06646125339175597,-0.008614054648390379,-0.0013542649560669417,-0.008614054648390379,-0.0013542649560669417,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
817,-0.49750004021962796,-0.06648834383548469,-0.008613905734577543,-0.0013545221864355028,-0.008613905734577543,-0.0013545221864355028,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
818,-0.49767231541560863,-0.0665154393209285,-0.008613759799033005,-0.0013547742721904399,-0.008613759799033005,-0.0013547742721904399,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
819,-0.49784458775535045,-0.06654253974716022,-0.008613616987091177,-0.0013550213115856025,-0.008613616987091177,-0.0013550213115856025,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
820,-0.49801685729709577,-0.06656964501531776,-0.00861347708726612,-0.001355263407877061,-0.00861347708726612,-0.001355263407877061,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
821,-0.4981891240986671,-0.06659675502865534,-0.008613340078568399,-0.0013555006668788394,-0.008613340078568399,-0.0013555006668788394,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
822,-0.49836138821784814,-0.06662386969199006,-0.008613205959051129,-0.001355733166736428,-0.008613205959051129,-0.001355733166736428,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
823,-0.49853364970977665,-0.06665098891236874,-0.008613074596425463,-0.0013559610189339821,-0.008613074596425463,-0.0013559610189339821,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
824,-0.49870590862997816,-0.06667811259865035,-0.008612946010075007,-0.0013561843140799112,-0.008612946010075007,-0.0013561843140799112,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
825,-0.4988781650302597,-0.0667052406614702,-0.008612820014079148,-0.0013564031409920574,-0.008612820014079148,-0.0013564031409920574,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
826,-0.49905041896474484,-0.06673237301320471,-0.008612696724256352,-0.0013566175867261165,-0.008612696724256352,-0.0013566175867261165,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
827,-0.49922267048610236,-0.0667595095681221,-0.008612576067875466,-0.0013568277458695377,-0.008612576067875466,-0.0013568277458695377,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
828,-0.4993949196455752,-0.06678665024206568,-0.00861245797364063,-0.0013570336971788777,-0.00861245797364063,-0.0013570336971788777,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
829,-0.4995671664930085,-0.06681379495270144,-0.008612342371662862,-0.0013572355317883478,-0.008612342371662862,-0.0013572355317883478,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
830,-0.49973941107725084,-0.06684094361924865,-0.008612229212118905,-0.001357433327360269,-0.008612229212118905,-0.001357433327360269,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
831,-0.4999116534469188,-0.06686809616249628,-0.00861211848339849,-0.001357627162381192,-0.00861211848339849,-0.001357627162381192,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
832,-0.5000838936481665,-0.06689525250467741,-0.008612010062385878,-0.0013578171090564695,-0.008612010062385878,-0.0013578171090564695,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
833,-0.5002561317254801,-0.06692241256962699,-0.008611903865677561,-0.0013580032474784787,-0.008611903865677561,-0.0013580032474784787,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
834,-0.500428367726926,-0.06694957628288978,-0.008611800072294784,-0.0013581856631397216,-0.008611800072294784,-0.0013581856631397216,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
835,-0.5006006016925315,-0.06697674357159253,-0.008611698280276414,-0.0013583644351378155,-0.008611698280276414,-0.0013583644351378155,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
836,-0.5007728336656212,-0.06700391436417989,-0.008611598654482577,-0.0013585396293684937,-0.008611598654482577,-0.0013585396293684937,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
837,-0.500945063689398,-0.06703108859057418,-0.008611501188838133,-0.00135871131971399,-0.008611501188838133,-0.00135871131971399,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
838,-0.5011172918035934,-0.06705826618186636,-0.008611405709771702,-0.0013588795646093388,-0.008611405709771702,-0.0013588795646093388,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
839,-0.5012895180467716,-0.06708544707103806,-0.008611312158905093,-0.0013590444585851458,-0.008611312158905093,-0.0013590444585851458,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
840,-0.5014617424589605,-0.06711263119203836,-0.008611220609445525,-0.0013592060500151604,-0.008611220609445525,-0.0013592060500151604,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
841,-0.5016339650767798,-0.06713981848018401,-0.00861113089096932,-0.0013593644072820155,-0.00861113089096932,-0.0013593644072820155,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
842,-0.5018061859383522,-0.0671670088722253,-0.008611043078623482,-0.0013595196020652622,-0.008611043078623482,-0.0013595196020652622,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
843,-0.5019784050791753,-0.06719420230613105,-0.008610957041156553,-0.0013596716952868348,-0.008610957041156553,-0.0013596716952868348,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
844,-0.5021506225366443,-0.06722139872092414,-0.008610872873447306,-0.0013598207396547934,-0.008610872873447306,-0.0013598207396547934,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
845,-0.5023228383444261,-0.06724859805698694,-0.00861079038909196,-0.0013599668031396561,-0.00861079038909196,-0.0013599668031396561,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
846,-0.5024950525358871,-0.06727580025580084,-0.008610709573048325,-0.001360109940694798,-0.008610709573048325,-0.001360109940694798,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
847,-0.5026672651463338,-0.06730300526015748,-0.008610630522333906,-0.0013602502178322595,-0.008610630522333906,-0.0013602502178322595,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
848,-0.5028395202064179,-0.06733021459994179,-0.008612753004207718,-0.0013604669892153254,-0.008612753004207718,-0.0013604669892153254,0.0,0.0,[],0.01,14.983335,15.854426,0.13442126
849,-0.5030117393427391,-0.0673574090824105,-0.00861095681606372,-0.0013597241234357682,-0.00861095681606372,-0.0013597241234357682,0.0,0.0,[],0.01,16.983334,15.854426,0.13442126
850,-0.503183956794306,-0.06738460652474872,-0.008610872578344697,-0.0013598721169110206,-0.008610872578344697,-0.0013598721169110206,0.0,0.0,[],0.01,16.983334,15.854426,0.13442126
851,-0.5033561725959314,-0.06741180686771253,-0.00861079008126353,-0.001360017148190451,-0.00861079008126353,-0.001360017148190451,0.0,0.0,[],0.01,16.983334,15.854426,0.13442126
852,-0.503528386782104,-0.06743901005324292,-0.008610709308634057,-0.0013601592765191128,-0.008610709308634057,-0.0013601592765191128,0.0,0.0,[],0.01,16.983334,15.854426,0.13442126
853,-0.5037005993877408,-0.0674662160245351,-0.008610630281843612,-0.0013602985646095078,-0.008610630281843612,-0.0013602985646095078,0.0,0.0,[],0.01,16.983334,15.854426,0.13442126
854,-0.5038728544434835,-0.06749342631186965,-0.008612752787136913,-0.001360514366727017,-0.008612752787136913,-0.001360514366727017,0.0,0.0,[],0.01,16.983334,15.854426,0.13442126
855,-0.5040451070621834,-0.06752063924251071,-0.008612630934997867,-0.0013606465320528116,-0.008612630934997867,-0.0013606465320528116,0.0,0.0,[],0.01,16.983334,15.854426,0.13442126
856,-0.5042243733332407,-0.06754896922320287,-0.008963313552861507,-0.0014164990346081652,-0.008963313552861507,-0.0014164990346081652,0.0,0.0,[],0.030379655976282737,16.983334,17.125223,0.13442126
857,-0.5044103904286935,-0.06757834062262229,-0.009300854772639866,-0.00146856997097089,-0.009300854772639866,-0.00146856997097089,0.0,0.0,[],0.030379646,16.983334,17.125223,0.13442126
858,-0.5046033247665728,-0.06760873258227194,-0.009646716893961127,-0.001519597982483134,-0.009646716893961127,-0.001519597982483134,0.0,0.0,[],0.03037962,16.983334,17.125223,0.13442126
859,-0.5048030493441652,-0.06764012830407574,-0.009986228879618864,-0.001569786090190206,-0.009986228879618864,-0.001569786090190206,0.0,0.0,[],0.030379573,16.983334,17.125223,0.13442126
860,-0.5050093099767646,-0.06767250805629148,-0.010313031629969771,-0.0016189876107866041,-0.010313031629969771,-0.0016189876107866041,0.0,0.0,[],0.030379498,16.983334,17.125223,0.13442126
861,-0.5052216212619556,-0.06770581570425131,-0.010615564259545351,-0.0016653823979915217,-0.010615564259545351,-0.0016653823979915217,0.0,0.0,[],0.030379388,16.983334,17.125223,0.13442126
862,-0.5054398449047385,-0.06774003264646028,-0.010911182139146547,-0.0017108471104485545,-0.010911182139146547,-0.0017108471104485545,0.0,0.0,[],0.030379238,16.983334,17.125223,0.13442126
863,-0.505663773855807,-0.06777513508660797,-0.011196447553423639,-0.0017551220073848128,-0.011196447553423639,-0.0017551220073848128,0.0,0.0,[],0.030379038,16.983334,17.125223,0.13442126
864,-0.5058933648115717,-0.06781110776701127,-0.011479547788233901,-0.001798634020165224,-0.011479547788233901,-0.001798634020165224,0.0,0.0,[],0.030378785,16.983334,17.125223,0.13442126
865,-0.5061285259139408,-0.0678479124907117,-0.011758055118455957,-0.0018402361850213822,-0.011758055118455957,-0.0018402361850213822,0.0,0.0,[],0.03037847,16.983334,17.125223,0.13442126
866,-0.5063691304023449,-0.0678855468263025,-0.012030224420207958,-0.0018817167795397438,-0.012030224420207958,-0.0018817167795397438,0.0,0.0,[],0.030378086,16.983334,17.125223,0.13442126
867,-0.5066150536442867,-0.06792399407873512,-0.012296162097094054,-0.0019223626216309242,-0.012296162097094054,-0.0019223626216309242,0.0,0.0,[],0.030377628,16.983334,17.125223,0.13442126
868,-0.5068661898845955,-0.06796323831257099,-0.012556812015439789,-0.0019622116917936694,-0.012556812015439789,-0.0019622116917936694,0.0,0.0,[],0.030377088,16.983334,17.125223,0.13442126
869,-0.5071224425806269,-0.06800326098481387,-0.0128126348015698,-0.002001133612143491,-0.0128126348015698,-0.002001133612143491,0.0,0.0,[],0.03037646,16.983334,17.125223,0.13442126
870,-0.5073836843437508,-0.06804404598729392,-0.013062088156196694,-0.002039250124003189,-0.013062088156196694,-0.002039250124003189,0.0,0.0,[],0.030375738,16.983334,17.125223,0.13442126
871,-0.5076496768517219,-0.06808561075124112,-0.01329962539855245,-0.0020782381973596387,-0.01329962539855245,-0.0020782381973596387,0.0,0.0,[],0.030374914,16.983334,17.125223,0.13442126
872,-0.507920343645285,-0.06812794281985221,-0.013533339678154732,-0.00211660343055442,-0.013533339678154732,-0.00211660343055442,0.0,0.0,[],0.030373981,16.983334,17.125223,0.13442126
873,-0.5081958568593364,-0.06817101987012544,-0.013775660702570747,-0.002153852513661292,-0.013775660702570747,-0.002153852513661292,0.0,0.0,[],0.030372933,16.983334,17.125223,0.13442126
874,-0.5084760893430244,-0.06821482667289944,-0.014011624184398386,-0.0021903401387000088,-0.014011624184398386,-0.0021903401387000088,0.0,0.0,[],0.030371763,16.983334,17.125223,0.13442126
875,-0.5087609325926123,-0.06825934848242747,-0.014242162479398246,-0.0022260904764017653,-0.014242162479398246,-0.0022260904764017653,0.0,0.0,[],0.030370466,16.983334,17.125223,0.13442126
876,-0.5090502866984339,-0.06830456365324496,-0.014467705291075106,-0.0022607585408742636,-0.014467705291075106,-0.0022607585408742636,0.0,0.0,[],0.030369034,16.983334,17.125223,0.13442126
877,-0.5093441991550298,-0.06835046692076,-0.014695622829798083,-0.002295163375752196,-0.014695622829798083,-0.002295163375752196,0.0,0.0,[],0.03036746,16.983334,17.125223,0.13442126
878,-0.5096425528814739,-0.06839704470985468,-0.014917686322199586,-0.0023288894547341954,-0.014917686322199586,-0.0023288894547341954,0.0,0.0,[],0.030365739,16.983334,17.125223,0.13442126
879,-0.5099452591593954,-0.06844429130068044,-0.015135313896074365,-0.002362329541288233,-0.015135313896074365,-0.002362329541288233,0.0,0.0,[],0.030363863,16.983334,17.125223,0.13442126
