sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
403,0.05206976013794807,-0.03672749822850037,0.005999806085616122,-0.004419092835338034,0.005999806085616122,-0.004419092835338034,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
404,0.05218828097165159,-0.03681484538830056,0.0059260416851758535,-0.004367357990009424,0.0059260416851758535,-0.004367357990009424,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
405,0.05230536532221104,-0.036901178724243096,0.0058542175279727715,-0.004316666797127056,0.0058542175279727715,-0.004316666797127056,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
406,0.05242103688611071,-0.036986520235476876,0.005783578194983541,-0.004267075561688927,0.005783578194983541,-0.004267075561688927,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
407,0.052535339859263376,-0.03707089035580126,0.005715148657633229,-0.004218506016218981,0.005715148657633229,-0.004218506016218981,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
408,0.052648316396530184,-0.03715430822600518,0.005648826863340339,-0.004170893510195839,0.005648826863340339,-0.004170893510195839,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
409,0.05276001904094801,-0.037236792933908594,0.005585132220891076,-0.004124235395170928,0.005585132220891076,-0.004124235395170928,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
410,0.05287048207479186,-0.03731836329295512,0.005523151692192307,-0.004078517952326166,0.005523151692192307,-0.004078517952326166,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
411,0.05297973889405234,-0.037399037738165795,0.005462840963024185,-0.004033722260533779,0.005462840963024185,-0.004033722260533779,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
412,0.05308762999642355,-0.03747883379965082,0.005394555118560795,-0.003989803074251341,0.005394555118560795,-0.003989803074251341,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
413,0.053194192312629084,-0.037557769183016496,0.005328115810276479,-0.003946769168283737,0.005328115810276479,-0.003946769168283737,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
414,0.05329946190857219,-0.03763586122417771,0.005263479797155135,-0.0039046020580606466,0.005263479797155135,-0.0039046020580606466,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
415,0.053403473775351665,-0.03771312692035352,0.005200593338973825,-0.0038632848087907234,0.005200593338973825,-0.0038632848087907234,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
416,0.05350626210050956,-0.0377895847385792,0.005139416257894602,-0.0038228909112838494,0.005139416257894602,-0.0038228909112838494,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
417,0.053607926603373275,-0.037865251689679844,0.005083225143185821,-0.0037833475550321793,0.005083225143185821,-0.0037833475550321793,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
418,0.05370849759536396,-0.03794014372219075,0.005028549599534138,-0.0037446016255451298,0.005028549599534138,-0.0037446016255451298,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
419,0.053808004589148126,-0.0380142764552646,0.004975349689208208,-0.003706636653692641,0.004975349689208208,-0.003706636653692641,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
420,0.05390647706945261,-0.03808766515924469,0.004923624015224171,-0.0036694351990043117,0.004923624015224171,-0.0036694351990043117,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
421,0.05400394299298039,-0.03816032483591869,0.004873296176389097,-0.003632983833700365,0.004873296176389097,-0.003632983833700365,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
422,0.054100429571958465,-0.038232270176390915,0.004824328948903833,-0.0035972670236112947,0.004824328948903833,-0.0035972670236112947,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
423,0.05419596328919908,-0.038303515576434535,0.004776685862030838,-0.0035622700021811227,0.004776685862030838,-0.0035622700021811227,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
424,0.05429056991898173,-0.038374075148205906,0.004730331489132489,-0.003527978588568459,0.004730331489132489,-0.003527978588568459,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
425,0.0543842745361481,-0.03844396271034924,0.004685230858318512,-0.0034943781071667956,0.004685230858318512,-0.0034943781071667956,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
426,0.05447710153007191,-0.03851319180596825,0.0046413496961905665,-0.0034614547809503904,0.0046413496961905665,-0.0034614547809503904,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
427,0.05456907456907948,-0.03858177570830137,0.004598651950378674,-0.0034291951166558476,0.004598651950378674,-0.0034291951166558476,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
428,0.054660216721157874,-0.03864972741977589,0.004557107603919697,-0.0033975855737260474,0.004557107603919697,-0.0033975855737260474,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
429,0.05475055040295042,-0.03871705968132119,0.004516684089627354,-0.003366613077265157,0.004516684089627354,-0.003366613077265157,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
430,0.054840097419556214,-0.038783784976443275,0.004477350830289772,-0.003336264756104157,0.004477350830289772,-0.003336264756104157,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
431,0.05492887903488863,-0.038849915533407546,0.0044390807666205845,-0.003306527848213392,0.0044390807666205845,-0.003306527848213392,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
432,0.05501691594206215,-0.03891546333979073,0.004401845358676049,-0.003277390319158968,0.004401845358676049,-0.003277390319158968,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
433,0.055104228196380826,-0.03898044014157137,0.004365612715933942,-0.0032488400890322566,0.004365612715933942,-0.0032488400890322566,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
434,0.05519090026458213,-0.03904485721582895,0.004333603410064946,-0.003220853712878835,0.004333603410064946,-0.003220853712878835,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
435,0.055276949707626304,-0.03910872584106173,0.004302472152208914,-0.00319343126163929,0.004302472152208914,-0.00319343126163929,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
436,0.05536238690983283,-0.03917205714049907,0.004271860110326209,-0.0031665649718668476,0.004271860110326209,-0.0031665649718668476,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
437,0.05544722876750323,-0.03923486194276677,0.0042420928835200655,-0.0031402401133853175,0.0042420928835200655,-0.0031402401133853175,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
438,0.05553149169719877,-0.03929715085661122,0.004213146484777219,-0.003114445692222745,0.004213146484777219,-0.003114445692222745,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
439,0.055615191636977375,-0.03935893427526494,0.004184996988930045,-0.003089170932685903,0.004184996988930045,-0.003089170932685903,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
440,0.05569834409310524,-0.0394202223859417,0.004157622806393313,-0.0030644055338377996,0.004157622806393313,-0.0030644055338377996,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
441,0.05578096414340382,-0.0394810251675446,0.0041310025149288165,-0.00304013908014511,0.0041310025149288165,-0.00304013908014511,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
442,0.0558630664624246,-0.03954135239732359,0.004105115951039018,-0.0030163614889495705,0.004105115951039018,-0.0030163614889495705,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
443,0.05594467186897425,-0.03960120486239177,0.0040802703274822605,-0.002992623253408766,0.0040802703274822605,-0.002992623253408766,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
444,0.05602579404319912,-0.03966059213114271,0.004056108711243844,-0.0029693634375469458,0.004056108711243844,-0.0029693634375469458,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
445,0.05610644625888336,-0.03971952357661053,0.004032610784212132,-0.0029465722733910127,0.004032610784212132,-0.0029465722733910127,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
446,0.056186641460574026,-0.0397780083814903,0.004009760084533021,-0.0029242402439884074,0.004009760084533021,-0.0029242402439884074,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
447,0.05626639223836988,-0.03983605554639624,0.003987538889792752,-0.0029023582452971652,0.003987538889792752,-0.0029023582452971652,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
448,0.05634571084505631,-0.039893673885095994,0.003965930334321577,-0.0028809169349877095,0.003965930334321577,-0.0028809169349877095,0.0,0.0,[],0.01,6.9833336,7.4794908,0.14140469
449,0.05642460916951168,-0.03995087203735267,0.003944916222768491,-0.002859907612833723,0.003944916222768491,-0.002859907612833723,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
450,0.05650309878956716,-0.04000765847143505,0.003924481002774094,-0.0028393217041191576,0.003924481002774094,-0.0028393217041191576,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
451,0.05658119095509014,-0.04006404148018859,0.003904608276148913,-0.0028191504376771093,0.003904608276148913,-0.0028191504376771093,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
452,0.0566589233552864,-0.04012002436715271,0.00388662000981288,-0.0027991443482058287,0.00388662000981288,-0.0027991443482058287,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
453,0.05673630589309805,-0.040175615196889676,0.003869126890582386,-0.002779541486848558,0.003869126890582386,-0.002779541486848558,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
454,0.056813348216226606,-0.04023082187072567,0.003852116156427776,-0.0027603336917998433,0.003852116156427776,-0.0027603336917998433,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
455,0.05689005967555089,-0.04028565213071615,0.0038355729662145066,-0.002741512999524076,0.0038355729662145066,-0.002741512999524076,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
456,0.056966449343971784,-0.04034011356193779,0.003819483421044545,-0.00272307156108198,0.003819483421044545,-0.00272307156108198,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
457,0.05704252606283279,-0.04039421359619921,0.0038038359430503377,-0.002705001713071198,0.0038038359430503377,-0.002705001713071198,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
458,0.05711829849290635,-0.040447959516770375,0.0037886215036779802,-0.002687296028557995,0.0037886215036779802,-0.002687296028557995,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
459,0.05719377496549135,-0.040501358458637206,0.0037738236292499394,-0.0026699470933415625,0.0037738236292499394,-0.0026699470933415625,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
460,0.05726896361665454,-0.040554417415995865,0.003759432558159581,-0.002652947867932909,0.003759432558159581,-0.002652947867932909,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
461,0.05734387233795412,-0.040607143238323706,0.003745436064979124,-0.0026362911163921865,0.003745436064979124,-0.0026362911163921865,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
462,0.05741850881676673,-0.04065954263925597,0.003731823940630541,-0.0026199700466129627,0.003731823940630541,-0.0026199700466129627,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
463,0.0574928805478926,-0.04071162219975079,0.003718586556293424,-0.002603978024740883,0.003718586556293424,-0.002603978024740883,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
464,0.05756699341365242,-0.04076338823461178,0.003705643287990945,-0.0025883017430494704,0.003705643287990945,-0.0025883017430494704,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
465,0.05764085450541276,-0.040814847060425166,0.003693054588016942,-0.002572941290669206,0.003693054588016942,-0.002572941290669206,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
466,0.05771447074149973,-0.04086600486959476,0.0036808118043483162,-0.0025578904584797613,0.0036808118043483162,-0.0025578904584797613,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
467,0.05778784884136932,-0.04091686772572174,0.0036689049934794937,-0.0025431428063491524,0.0036689049934794937,-0.0025431428063491524,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
468,0.05786099532477068,-0.040967441574645914,0.0036573241700681436,-0.00252869244620868,0.0036573241700681436,-0.00252869244620868,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
469,0.05793391658552433,-0.04101773224020746,0.0036460630376824454,-0.00251453327807738,0.0036460630376824454,-0.00251453327807738,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
470,0.05800661883866231,-0.041067745426102316,0.0036351126568989756,-0.0025006592947427464,0.0036351126568989756,-0.0025006592947427464,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
471,0.058079108075244495,-0.04111748672443141,0.003624461829109471,-0.0024870649164547842,0.003624461829109471,-0.0024870649164547842,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
472,0.058151390105323136,-0.041166961614863946,0.0036141015039321545,-0.0024737445216267417,0.0036141015039321545,-0.0024737445216267417,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
473,0.05822347066400811,-0.041216175467384056,0.0036040279342488546,-0.0024606926260055673,0.0036040279342488546,-0.0024606926260055673,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
474,0.05829535530241853,-0.04126513353950777,0.003594231920520663,-0.0024479036061855197,0.003594231920520663,-0.0024479036061855197,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
475,0.05836704939303053,-0.04131384098505051,0.0035847045306001135,-0.0024353722771373043,0.0035847045306001135,-0.0024353722771373043,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
476,0.05843855817664363,-0.04136230285128952,0.00357543918065506,-0.0024230933119504527,0.00357543918065506,-0.0024230933119504527,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
477,0.05850988671736071,-0.04141052408693099,0.0035664270358539696,-0.002411061782073176,0.0035664270358539696,-0.002411061782073176,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
478,0.058581040010235806,-0.04145850954205549,0.003557664643754954,-0.0023992727562252014,0.003557664643754954,-0.0023992727562252014,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
479,0.05865202283873812,-0.04150626396768146,0.003549141425115643,-0.002387721281298383,0.003549141425115643,-0.002387721281298383,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
480,0.05872283989980751,-0.0415537920194577,0.003540853053469739,-0.002376402588811999,0.003540853053469739,-0.002376402588811999,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
481,0.058793495710194765,-0.04160109825762703,0.0035327905193627274,-0.0023653119084663388,0.0035327905193627274,-0.0023653119084663388,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
482,0.05886399470041237,-0.04164818715051872,0.0035249495108802265,-0.0023544446445846745,0.0035249495108802265,-0.0023544446445846745,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
483,0.05893434117437115,-0.041695063081442496,0.003517323697939112,-0.00234379654618877,0.003517323697939112,-0.00234379654618877,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
484,0.05900453929356416,-0.0417417303414853,0.0035099059596506166,-0.002333363002140487,0.0035099059596506166,-0.002333363002140487,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
485,0.059074581809964374,-0.04178819450761409,0.0035021258200105265,-0.002323208306439284,0.0035021258200105265,-0.002323208306439284,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
486,0.059144472976678235,-0.041834459673373556,0.003494558335693121,-0.002313258287973241,0.003494558335693121,-0.002313258287973241,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
487,0.05921421692060162,-0.04188052984867127,0.0034871971961694115,-0.00230350876488572,0.0034871971961694115,-0.00230350876488572,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
488,0.05928381767769913,-0.04192640896434334,0.003480037854875384,-0.002293955783603252,0.003480037854875384,-0.002293955783603252,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
489,0.059353279242980804,-0.04197210086937133,0.0034730782640837177,-0.0022845952513996792,0.0034730782640837177,-0.0022845952513996792,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
490,0.059422605412077265,-0.0420176093328832,0.003466308454822986,-0.002275423175593261,0.003466308454822986,-0.002275423175593261,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
491,0.05949179990050174,-0.04206293805281163,0.0034597244212237754,-0.002266435996421734,0.0034597244212237754,-0.002266435996421734,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
492,0.059560866307652276,-0.042108090651073765,0.003453320357526657,-0.00225762991310674,0.003453320357526657,-0.00225762991310674,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
493,0.059629808101050175,-0.04215307067473532,0.0034470896698950426,-0.0022490011830775813,0.0034470896698950426,-0.0022490011830775813,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
494,0.05969862875049049,-0.04219788160323198,0.0034410324720157703,-0.0022405464248329565,0.0034410324720157703,-0.0022405464248329565,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
495,0.059767331581031286,-0.04224252684067508,0.003435141527039498,-0.0022322618721553056,0.003435141527039498,-0.0022322618721553056,0.0,0.0,[],0.01,8.983334,7.4794908,0.14140469
496,0.05983591981377537,-0.04228700972660185,0.003429411637204005,-0.0022241442963384372,0.003429411637204005,-0.0022241442963384372,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
497,0.0599043965918091,-0.04233133353159161,0.0034238389016865156,-0.002216190249487937,0.0034238389016865156,-0.002216190249487937,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
498,0.05997276497375407,-0.042375501461631375,0.003418419097248382,-0.002208396501988119,0.003418419097248382,-0.002208396501988119,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
499,0.06004102792856478,-0.042419516657551955,0.0034131477405354715,-0.0022007597960289615,0.0034131477405354715,-0.0022007597960289615,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
500,0.060109188360885364,-0.042463382195728275,0.0034080216160292665,-0.0021932769088159887,0.0034080216160292665,-0.0021932769088159887,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
501,0.060177249083446425,-0.0425071010946914,0.0034030361280530386,-0.002185944948156049,0.0034030361280530386,-0.002185944948156049,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
502,0.060245212791362704,-0.04255067630779799,0.0033981853958140462,-0.0021787606553296257,0.0033981853958140462,-0.0021787606553296257,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
503,0.06031308212909919,-0.04259411073019707,0.0033934668868242923,-0.0021717211199536735,0.0033934668868242923,-0.0021717211199536735,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
504,0.060380859693072254,-0.04263740719689275,0.003388878198653522,-0.0021648233347839607,0.003388878198653522,-0.0021648233347839607,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
505,0.06044854800681138,-0.04268056848762826,0.0033844156869564657,-0.0021580645367755835,0.0033844156869564657,-0.0021580645367755835,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
506,0.06051614957300952,-0.042723597325048754,0.003380078309906942,-0.002151441871024673,0.003380078309906942,-0.002151441871024673,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
507,0.0605836671778855,-0.042766496375920025,0.0033758802437988678,-0.0021449525435635053,0.0033758802437988678,-0.0021449525435635053,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
508,0.06065110312056007,-0.04280926825623078,0.0033717971337283714,-0.0021385940155376204,0.0033717971337283714,-0.0021385940155376204,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
509,0.06071845963907231,-0.04285191552913717,0.0033678259256122445,-0.002132363645319657,0.0033678259256122445,-0.002132363645319657,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
510,0.06078573889970219,-0.04289444070340758,0.0033639630314938884,-0.002126258713520457,0.0033639630314938884,-0.002126258713520457,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
511,0.060852943023168515,-0.0429368462393616,0.003360206173316449,-0.002120276797700882,0.003360206173316449,-0.002120276797700882,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
512,0.06092007404306507,-0.042979134546769104,0.0033565509948276784,-0.0021144153703751556,0.0033565509948276784,-0.0021144153703751556,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
513,0.060987133989570466,-0.043021307987615116,0.0033529973252699463,-0.0021086720423006966,0.0033529973252699463,-0.0021086720423006966,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
514,0.06105412481453765,-0.043063368877482244,0.003349541248359067,-0.0021030444933565207,0.003349541248359067,-0.0021030444933565207,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
515,0.06112104840750552,-0.043105319485496105,0.0033461796483935657,-0.0020975304006931594,0.0033461796483935657,-0.0020975304006931594,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
516,0.061187906627385755,-0.04314716203219711,0.0033429109940117385,-0.0020921273350502645,0.0033429109940117385,-0.0020921273350502645,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
517,0.06125470128614191,-0.04318889869688008,0.00333973293780776,-0.0020868332341485996,0.00333973293780776,-0.0020868332341485996,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
518,0.06132143413089967,-0.04323053161185535,0.003336642237887766,-0.00208164574876335,0.003336642237887766,-0.00208164574876335,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
519,0.061388106854005836,-0.04327206286642323,0.0033336361553084615,-0.0020765627283942933,0.0033336361553084615,-0.0020765627283942933,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
520,0.061454721103628526,-0.043313494506082795,0.00333071248113459,-0.002071581982978188,0.00333071248113459,-0.002071581982978188,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
521,0.0615212784636755,-0.04335482853966227,0.003327868002348744,-0.0020667016789737147,0.003327868002348744,-0.0020667016789737147,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
522,0.06158778051673575,-0.04339606693589936,0.003325102653012557,-0.002061919811854551,0.003325102653012557,-0.002061919811854551,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
523,0.06165422876159743,-0.04343721161942128,0.0033224122430839387,-0.0020572341760960455,0.0033224122430839387,-0.0020572341760960455,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
524,0.06172062466120096,-0.043478264477384065,0.003319794980176205,-0.002052642898139112,0.003319794980176205,-0.002052642898139112,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
525,0.061786969673816486,-0.04351922736017287,0.0033172506307765914,-0.002048144139440211,0.0033172506307765914,-0.002048144139440211,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
526,0.06185326515525051,-0.04356010208013779,0.003314774071701443,-0.0020437359982459213,0.003314774071701443,-0.0020437359982459213,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
527,0.061919512489804,-0.04360089041283076,0.0033123667276742097,-0.002039416634648461,0.0033123667276742097,-0.002039416634648461,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
528,0.06198571299040075,-0.043641594102808136,0.003310025029837682,-0.0020351844988688583,0.003310025029837682,-0.0020351844988688583,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
529,0.06205186796597191,-0.04368221485493593,0.003307748778557773,-0.002031037606389674,0.003307748778557773,-0.002031037606389674,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
530,0.0621179786082784,-0.04372275433863714,0.003305532115324361,-0.0020269741850604817,0.003305532115324361,-0.0020269741850604817,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
531,0.0621840461915996,-0.04376321419269389,0.003303379166060161,-0.002022992702837456,0.003303379166060161,-0.002022992702837456,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
532,0.06225007189069344,-0.04380359602320106,0.003301284954692285,-0.0020190915253586184,0.003301284954692285,-0.0020190915253586184,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
533,0.06231605685085932,-0.043843901400783244,0.0032992480082940645,-0.0020152688791093,0.0032992480082940645,-0.0020152688791093,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
534,0.06238200215658782,-0.0438841318655333,0.003297265286424711,-0.0020115232375026437,0.003297265286424711,-0.0020115232375026437,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
535,0.0624479094959693,-0.04392428888576675,0.003295366969074287,-0.0020078510116725568,0.003295366969074287,-0.0020078510116725568,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
536,0.0625137799121942,-0.043964373941363356,0.00329352081124501,-0.0020042527798302956,0.00329352081124501,-0.0020042527798302956,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
537,0.06257961442796657,-0.044004388481630206,0.0032917257886184714,-0.0020007270133426402,0.0032917257886184714,-0.0020007270133426402,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
538,0.06264541402532468,-0.04404433392879419,0.003289979867905579,-0.0019972723581993534,0.003289979867905579,-0.0019972723581993534,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
539,0.06271117966247805,-0.04408421167491426,0.0032882818576682737,-0.0019938873060034723,0.0032882818576682737,-0.0019938873060034723,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
540,0.0627769122421479,-0.04412402308546483,0.0032866289834929674,-0.00199057052752849,0.0032866289834929674,-0.00199057052752849,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
541,0.06284261269957221,-0.04416376949404707,0.0032850228712151264,-0.001987320429112316,0.0032850228712151264,-0.001987320429112316,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
542,0.06290828190900047,-0.04420345221108825,0.0032834604714127025,-0.0019841358520586994,0.0032834604714127025,-0.0019841358520586994,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
543,0.06297392074340434,-0.04424307251818917,0.003281941720193693,-0.001981015355045912,0.003281941720193693,-0.001981015355045912,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
544,0.0630395300116384,-0.044282631674959064,0.0032804634117029607,-0.0019779578384948593,0.0032804634117029607,-0.0019779578384948593,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
545,0.06310511050795982,-0.04432213091418617,0.003279024816071008,-0.0019749619613556035,0.003279024816071008,-0.0019749619613556035,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
546,0.06317066305190745,-0.044361571441392085,0.0032776271973817828,-0.0019720263602955868,0.0032776271973817828,-0.0019720263602955868,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
547,0.06323618841496245,-0.04440095444008406,0.0032762681527502835,-0.001969149934598846,0.0032762681527502835,-0.001969149934598846,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
548,0.06330168731257202,-0.04444028106921756,0.003274944880478081,-0.001966331456674908,0.003274944880478081,-0.001966331456674908,0.0,0.0,[],0.01,8.983334,9.930352,0.14140469
549,0.06336716043497667,-0.044479552463259894,0.003273656120232893,-0.00196356970211653,0.003273656120232893,-0.00196356970211653,0.0,0.0,[],0.01,10.983334,9.930352,0.14140469
550,0.06343260852166382,-0.044518769736273854,0.0032724043343579368,-0.0019608636506980304,0.0032724043343579368,-0.0019608636506980304,0.0,0.0,[],0.01,10.983334,9.930352,0.14140469
551,0.06349803227972924,-0.04455793397668359,0.0032711879032705227,-0.001958212020486627,0.0032711879032705227,-0.001958212020486627,0.0,0.0,[],0.01,10.983334,9.930352,0.14140469
552,0.06356343234335901,-0.04459704625492343,0.003270003181488512,-0.00195561391199206,0.003270003181488512,-0.00195561391199206,0.0,0.0,[],0.01,10.983334,9.930352,0.14140469
