sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
817,-0.007074727832636715,-0.2542700658931354,-0.00032447080272812734,-0.02693070099030681,-0.00032447080272812734,-0.02693070099030681,0.0,0.0,[],0.97304404,14.983335,15.070145,0.0
818,-0.007081223004766716,-0.2548086324244305,-0.00032475860650005295,-0.026928326564758187,-0.00032475860650005295,-0.026928326564758187,0.0,0.0,[],0.9725868,14.983335,15.070145,0.0
819,-0.0070877130227044085,-0.255347148734165,-0.00032450089688462747,-0.026925815486721127,-0.00032450089688462747,-0.026925815486721127,0.0,0.0,[],0.9721157,14.983335,15.070145,0.0
820,-0.007094207608640632,-0.25588561134002896,-0.0003247292968111548,-0.02692313029319937,-0.0003247292968111548,-0.02692313029319937,0.0,0.0,[],0.9716305,14.983335,15.070145,0.0
821,-0.007100700253983888,-0.25642401736654585,-0.00032463226716283877,-0.026920301325845664,-0.00032463226716283877,-0.026920301325845664,0.0,0.0,[],0.97113115,14.983335,15.070145,0.0
822,-0.007107192578710439,-0.25696236406205764,-0.0003246162363275129,-0.02691733477559044,-0.0003246162363275129,-0.02691733477559044,0.0,0.0,[],0.9706173,14.983335,15.070145,0.0
823,-0.007113686145018618,-0.2575006482382079,-0.0003246783154089439,-0.026914208807512274,-0.0003246783154089439,-0.026914208807512274,0.0,0.0,[],0.97008884,14.983335,15.070145,0.0
824,-0.007120179663014776,-0.25803886696486383,-0.00032467589980789135,-0.026910936332797952,-0.00032467589980789135,-0.026910936332797952,0.0,0.0,[],0.9695456,14.983335,15.070145,0.0
825,-0.007126672093715489,-0.25857701701435615,-0.00032462153503565183,-0.026907502474615264,-0.00032462153503565183,-0.026907502474615264,0.0,0.0,[],0.9689874,14.983335,15.070145,0.0
826,-0.007133165509161572,-0.25911509540759853,-0.00032467077230413643,-0.026903919662118803,-0.00032467077230413643,-0.026903919662118803,0.0,0.0,[],0.968414,14.983335,15.070145,0.0
827,-0.007139659696315614,-0.25965309894718047,-0.0003247093577021243,-0.02690017697909841,-0.0003247093577021243,-0.02690017697909841,0.0,0.0,[],0.96782523,14.983335,15.070145,0.0
828,-0.0071461525726614124,-0.26019102432604285,-0.00032464381728991576,-0.026896268943120027,-0.00032464381728991576,-0.026896268943120027,0.0,0.0,[],0.96722096,14.983335,15.070145,0.0
829,-0.007152647352239129,-0.26072886849176685,-0.00032473897888585235,-0.02689220828619998,-0.00032473897888585235,-0.02689220828619998,0.0,0.0,[],0.966601,14.983335,15.070145,0.0
830,-0.0071591447574902494,-0.26126662796421646,-0.0003248702625560096,-0.026887973622479855,-0.0003248702625560096,-0.026887973622479855,0.0,0.0,[],0.96596515,14.983335,15.070145,0.0
831,-0.00716564258126344,-0.26180429962790847,-0.00032489118865952626,-0.026883583184599935,-0.00032489118865952626,-0.026883583184599935,0.0,0.0,[],0.96531314,14.983335,15.070145,0.0
832,-0.007172139069435845,-0.26234188010855386,-0.0003248244086202501,-0.026879024032269605,-0.0003248244086202501,-0.026879024032269605,0.0,0.0,[],0.9646449,14.983335,15.070145,0.0
833,-0.007178643445658072,-0.2628793653930255,-0.00032521881111136075,-0.02687426422358019,-0.00032521881111136075,-0.02687426422358019,0.0,0.0,[],0.96396023,14.983335,15.070145,0.0
834,-0.007185143002411031,-0.2634167520796858,-0.00032497783764795507,-0.026869334333015082,-0.00032497783764795507,-0.026869334333015082,0.0,0.0,[],0.9632589,14.983335,15.070145,0.0
835,-0.0071916429965890195,-0.26395403710911286,-0.00032499970889943164,-0.02686425147135285,-0.00032499970889943164,-0.02686425147135285,0.0,0.0,[],0.96254086,14.983335,15.070145,0.0
836,-0.0071981407483289505,-0.26449121761569805,-0.0003248875869965584,-0.026859025329259545,-0.0003248875869965584,-0.026859025329259545,0.0,0.0,[],0.9618058,14.983335,15.070145,0.0
837,-0.007204636939935029,-0.2650282900706747,-0.0003248095803038975,-0.026853622748832073,-0.0003248095803038975,-0.026853622748832073,0.0,0.0,[],0.9610536,14.983335,15.070145,0.0
838,-0.00721113508421941,-0.26556525022235516,-0.0003249072142190723,-0.026848007584022504,-0.0003249072142190723,-0.026848007584022504,0.0,0.0,[],0.9602841,14.983335,15.070145,0.0
839,-0.00721763755518524,-0.2661020947132306,-0.000325123548291506,-0.026842224543771387,-0.000325123548291506,-0.026842224543771387,0.0,0.0,[],0.95949715,14.983335,15.070145,0.0
840,-0.0072241341268972905,-0.26663881991168864,-0.00032482858560256567,-0.02683625992290306,-0.00032482858560256567,-0.02683625992290306,0.0,0.0,[],0.95869255,14.983335,15.070145,0.0
841,-0.007230633129754334,-0.2671754227780616,-0.00032495014285216506,-0.026830143318648858,-0.00032495014285216506,-0.026830143318648858,0.0,0.0,[],0.9578701,14.983335,15.070145,0.0
842,-0.007237132965308133,-0.26771189964206543,-0.0003249917776899647,-0.02682384320019171,-0.0003249917776899647,-0.02682384320019171,0.0,0.0,[],0.95702976,14.983335,15.070145,0.0
843,-0.007243635526697987,-0.2682482472942661,-0.00032512806949269724,-0.026817382610034635,-0.00032512806949269724,-0.026817382610034635,0.0,0.0,[],0.95617133,14.983335,15.070145,0.0
844,-0.007250132240437086,-0.26878446175418735,-0.0003248356869549607,-0.026810722996061465,-0.0003248356869549607,-0.026810722996061465,0.0,0.0,[],0.95529455,14.983335,15.070145,0.0
845,-0.007256639487746006,-0.2693205390695471,-0.0003253623654460025,-0.026803865767988988,-0.0003253623654460025,-0.026803865767988988,0.0,0.0,[],0.95439935,14.983335,15.070145,0.0
846,-0.007263138111674659,-0.26985647573072363,-0.0003249311964326207,-0.02679683305882552,-0.0003249311964326207,-0.02679683305882552,0.0,0.0,[],0.95348555,14.983335,15.070145,0.0
847,-0.007269640477262525,-0.27039226818799544,-0.0003251182793932994,-0.02678962286358999,-0.0003251182793932994,-0.02678962286358999,0.0,0.0,[],0.952553,14.983335,15.070145,0.0
848,-0.0072761450953935025,-0.2709279118308974,-0.0003252309065489012,-0.026782182145098865,-0.0003252309065489012,-0.026782182145098865,0.0,0.0,[],0.9516015,14.983335,15.070145,0.0
849,-0.007282648549850239,-0.271463402897423,-0.00032517272283683063,-0.02677455332627776,-0.00032517272283683063,-0.02677455332627776,0.0,0.0,[],0.950631,16.983334,15.070145,0.0
850,-0.007289152971547415,-0.2719987377022814,-0.0003252210848587733,-0.026766740242920584,-0.0003252210848587733,-0.026766740242920584,0.0,0.0,[],0.94964135,16.983334,15.070145,0.0
851,-0.0072956560754535585,-0.27253391244911446,-0.00032515519530718073,-0.026758737341652683,-0.00032515519530718073,-0.026758737341652683,0.0,0.0,[],0.94863236,16.983334,15.070145,0.0
852,-0.00730216518611746,-0.27306892286839024,-0.0003254555331950737,-0.026750520963788382,-0.0003254555331950737,-0.026750520963788382,0.0,0.0,[],0.9476038,16.983334,15.070145,0.0
853,-0.0073086733946212375,-0.2736041921136873,-0.00032541042518885455,-0.02676346226485382,-0.00032541042518885455,-0.02676346226485382,0.0,0.0,[],0.9849189934019537,16.983334,17.072609,0.0
854,-0.00731518179130954,-0.2741397076964793,-0.00032541983441514155,-0.026775779139598832,-0.00032541983441514155,-0.026775779139598832,0.0,0.0,[],0.98491883,16.983334,17.072609,0.0
855,-0.007321688607411017,-0.2746754576589117,-0.0003253408050738482,-0.026787498121621844,-0.0003253408050738482,-0.026787498121621844,0.0,0.0,[],0.98491824,16.983334,17.072609,0.0
856,-0.0073281954416506674,-0.27521143075391846,-0.0003253417119825075,-0.026798654750337825,-0.0003253417119825075,-0.026798654750337825,0.0,0.0,[],0.984917,16.983334,17.072609,0.0
857,-0.007334700246921325,-0.2757476169055533,-0.0003252402635328666,-0.026809307581744157,-0.0003252402635328666,-0.026809307581744157,0.0,0.0,[],0.98491496,16.983334,17.072609,0.0
858,-0.00734120289378953,-0.27628400563072575,-0.00032513234341025044,-0.026819436258620932,-0.00032513234341025044,-0.026819436258620932,0.0,0.0,[],0.98491186,16.983334,17.072609,0.0
859,-0.007347699284355663,-0.2768205874643607,-0.0003248195283066524,-0.02682909168174863,-0.0003248195283066524,-0.02682909168174863,0.0,0.0,[],0.98490745,16.983334,17.072609,0.0
860,-0.007354205986873906,-0.27735735334601747,-0.00032533512591215175,-0.02683829408283689,-0.00032533512591215175,-0.02683829408283689,0.0,0.0,[],0.9849016,16.983334,17.072609,0.0
861,-0.007360707510018775,-0.277894294093965,-0.0003250761572434202,-0.02684703739737504,-0.0003250761572434202,-0.02684703739737504,0.0,0.0,[],0.98489404,16.983334,17.072609,0.0
862,-0.007367209935665113,-0.2784314013344855,-0.00032512128231687587,-0.02685536202602723,-0.00032512128231687587,-0.02685536202602723,0.0,0.0,[],0.98488456,16.983334,17.072609,0.0
863,-0.007373711967452816,-0.2789686671109193,-0.0003251015893851461,-0.02686328882168798,-0.0003251015893851461,-0.02686328882168798,0.0,0.0,[],0.98487294,16.983334,17.072609,0.0
864,-0.007380210152359589,-0.2795060840869182,-0.00032490924533867815,-0.026870848799945612,-0.00032490924533867815,-0.026870848799945612,0.0,0.0,[],0.984859,16.983334,17.072609,0.0
865,-0.007386713676332796,-0.28004364479124705,-0.0003251761986603485,-0.026878035216442164,-0.0003251761986603485,-0.026878035216442164,0.0,0.0,[],0.9848425,16.983334,17.072609,0.0
866,-0.007393217205776248,-0.2805813420674831,-0.0003251764721726169,-0.02688486381180244,-0.0003251764721726169,-0.02688486381180244,0.0,0.0,[],0.98482317,16.983334,17.072609,0.0
867,-0.007399713090650705,-0.28111916968092193,-0.00032479424372283683,-0.026891380671941967,-0.00032479424372283683,-0.026891380671941967,0.0,0.0,[],0.9848009,16.983334,17.072609,0.0
868,-0.007406212670672532,-0.2816571213576508,-0.00032497900109135225,-0.026897583836444916,-0.00032497900109135225,-0.026897583836444916,0.0,0.0,[],0.9847754,16.983334,17.072609,0.0
869,-0.0074127102742945865,-0.2821951910192711,-0.00032488018110271577,-0.02690348308101509,-0.00032488018110271577,-0.02690348308101509,0.0,0.0,[],0.9847465,16.983334,17.072609,0.0
870,-0.007419203474087872,-0.2827333729913089,-0.0003246599896642999,-0.026909098601891834,-0.0003246599896642999,-0.026909098601891834,0.0,0.0,[],0.9847139,16.983334,17.072609,0.0
871,-0.007425701660492816,-0.28327166135740117,-0.00032490932024714647,-0.026914418304614607,-0.00032490932024714647,-0.026914418304614607,0.0,0.0,[],0.9846775,16.983334,17.072609,0.0
872,-0.007432194208144295,-0.28381005084553457,-0.00032462738257393875,-0.026919474406668975,-0.00032462738257393875,-0.026919474406668975,0.0,0.0,[],0.984637,16.983334,17.072609,0.0
873,-0.007438687728888953,-0.28434853563868095,-0.00032467603723290717,-0.026924239657319937,-0.00032467603723290717,-0.026924239657319937,0.0,0.0,[],0.98459226,16.983334,17.072609,0.0
874,-0.007445184271441411,-0.2848871111544877,-0.00032482712762288424,-0.026928775790339365,-0.00032482712762288424,-0.026928775790339365,0.0,0.0,[],0.98454297,16.983334,17.072609,0.0
875,-0.007451673257101299,-0.2854257726720317,-0.0003244492829944101,-0.02693307587719662,-0.0003244492829944101,-0.02693307587719662,0.0,0.0,[],0.98448896,16.983334,17.072609,0.0
876,-0.0074581652514628845,-0.2859645147102247,-0.0003245997180792437,-0.02693710190965337,-0.0003245997180792437,-0.02693710190965337,0.0,0.0,[],0.9844301,16.983334,17.072609,0.0
877,-0.007464659620378143,-0.28650333306660114,-0.0003247184457629282,-0.026940917818820687,-0.0003247184457629282,-0.026940917818820687,0.0,0.0,[],0.984366,16.983334,17.072609,0.0
878,-0.007471155940439207,-0.2870422226713009,-0.0003248160030531744,-0.026944480234988966,-0.0003248160030531744,-0.026944480234988966,0.0,0.0,[],0.98429656,16.983334,17.072609,0.0
879,-0.0074776477292566946,-0.2875811795095325,-0.0003245894408743788,-0.026947841911579395,-0.0003245894408743788,-0.026947841911579395,0.0,0.0,[],0.9842216,16.983334,17.072609,0.0
880,-0.007484138041668695,-0.2881201995842213,-0.000324515620600041,-0.026951003734439816,-0.000324515620600041,-0.026951003734439816,0.0,0.0,[],0.9841408,16.983334,17.072609,0.0
881,-0.0074906328136626265,-0.2886592790132483,-0.00032473859969656127,-0.026953971451349368,-0.00032473859969656127,-0.026953971451349368,0.0,0.0,[],0.98405397,16.983334,17.072609,0.0
882,-0.007497124054741478,-0.28919841390198436,-0.00032456205394254534,-0.02695674443680307,-0.00032456205394254534,-0.02695674443680307,0.0,0.0,[],0.9839609,16.983334,17.072609,0.0
883,-0.0075036195339402995,-0.28973760051639896,-0.0003247739599410715,-0.026959330720729646,-0.0003247739599410715,-0.026959330720729646,0.0,0.0,[],0.98386145,16.983334,17.072609,0.0
884,-0.007510109389379814,-0.2902768351643529,-0.00032449277197571513,-0.026961732397695393,-0.00032449277197571513,-0.026961732397695393,0.0,0.0,[],0.98375535,16.983334,17.072609,0.0
885,-0.007516596521320675,-0.2908161146134928,-0.00032435659704305175,-0.026963972456997887,-0.00032435659704305175,-0.026963972456997887,0.0,0.0,[],0.9836424,16.983334,17.072609,0.0
886,-0.007523086777396869,-0.29135543537722997,-0.0003245128038096845,-0.026966038186857055,-0.0003245128038096845,-0.026966038186857055,0.0,0.0,[],0.98352236,16.983334,17.072609,0.0
887,-0.007529577296047398,-0.2918947937570745,-0.0003245259325264649,-0.026967918992228057,-0.0003245259325264649,-0.026967918992228057,0.0,0.0,[],0.98339504,16.983334,17.072609,0.0
888,-0.0075360665733016086,-0.2924341865263644,-0.0003244638627105112,-0.02696963846449396,-0.0003244638627105112,-0.02696963846449396,0.0,0.0,[],0.9832602,16.983334,17.072609,0.0
889,-0.007542553691267746,-0.29297361089177987,-0.0003243558983068717,-0.026971218270774422,-0.0003243558983068717,-0.026971218270774422,0.0,0.0,[],0.9831177,16.983334,17.072609,0.0
890,-0.0075490470864895765,-0.29351306360847806,-0.0003246697610915228,-0.02697263583490983,-0.0003246697610915228,-0.02697263583490983,0.0,0.0,[],0.98296726,16.983334,17.072609,0.0
891,-0.007555533328082536,-0.2940525415911369,-0.00032431207964794817,-0.026973899132941348,-0.00032431207964794817,-0.026973899132941348,0.0,0.0,[],0.98280865,16.983334,17.072609,0.0
892,-0.007562030534599326,-0.29459204177739906,-0.0003248603258395044,-0.026975009313106035,-0.0003248603258395044,-0.026975009313106035,0.0,0.0,[],0.9826417,16.983334,17.072609,0.0
893,-0.0075685194138605015,-0.29513156096722215,-0.00032444396305880696,-0.026975959491154278,-0.00032444396305880696,-0.026975959491154278,0.0,0.0,[],0.9824662,16.983334,17.072609,0.0
894,-0.0075750109995951585,-0.29567109665861013,-0.0003245792867328512,-0.026976784569400003,-0.0003245792867328512,-0.026976784569400003,0.0,0.0,[],0.982282,16.983334,17.072609,0.0
895,-0.0075815027936274254,-0.2962106455815317,-0.00032458970161336476,-0.026977446146077888,-0.00032458970161336476,-0.026977446146077888,0.0,0.0,[],0.98208874,16.983334,17.072609,0.0
896,-0.007587991730347936,-0.2967502051125027,-0.00032444683602556035,-0.02697797654855183,-0.00032444683602556035,-0.02697797654855183,0.0,0.0,[],0.9818863,16.983334,17.072609,0.0
897,-0.007594481137672732,-0.2972897722252785,-0.00032447036623978187,-0.02697835563879014,-0.00032447036623978187,-0.02697835563879014,0.0,0.0,[],0.98167455,16.983334,17.072609,0.0
898,-0.007600971443794937,-0.2978293443274132,-0.00032451530611027346,-0.02697860510673511,-0.00032451530611027346,-0.02697860510673511,0.0,0.0,[],0.9814531,16.983334,17.072609,0.0
899,-0.007607459019570278,-0.298368918657772,-0.0003243787887670657,-0.026978716517938928,-0.0003243787887670657,-0.026978716517938928,0.0,0.0,[],0.98122185,16.983334,17.072609,0.0
900,-0.007613948931890515,-0.29890849218336263,-0.00032449561601183285,-0.026978676279530767,-0.00032449561601183285,-0.026978676279530767,0.0,0.0,[],0.9809806,16.983334,17.072609,0.0
901,-0.007620438753738961,-0.29944806244743305,-0.0003244910924223299,-0.02697851320352118,-0.0003244910924223299,-0.02697851320352118,0.0,0.0,[],0.9807291,16.983334,17.072609,0.0
902,-0.007626927798037366,-0.2999876266489755,-0.00032445221492022336,-0.026978210077122533,-0.00032445221492022336,-0.026978210077122533,0.0,0.0,[],0.98046714,16.983334,17.072609,0.0
903,-0.007633417633340365,-0.3005271820586481,-0.00032449176514998124,-0.02697777048363026,-0.00032449176514998124,-0.02697777048363026,0.0,0.0,[],0.98019457,16.983334,17.072609,0.0
904,-0.007639905668441564,-0.3010667258936625,-0.0003244017550599332,-0.026977191750721552,-0.0003244017550599332,-0.026977191750721552,0.0,0.0,[],0.97991115,16.983334,17.072609,0.0
905,-0.007646395586252786,-0.3016062555975042,-0.00032449589056110506,-0.026976485192084176,-0.00032449589056110506,-0.026976485192084176,0.0,0.0,[],0.97961664,16.983334,17.072609,0.0
906,-0.00765288630751717,-0.3021457682922613,-0.00032453606321919404,-0.026975634737856247,-0.00032453606321919404,-0.026975634737856247,0.0,0.0,[],0.9793109,16.983334,17.072609,0.0
907,-0.007659377916271103,-0.3026852613088273,-0.00032458043769661993,-0.026974650828297975,-0.00032458043769661993,-0.026974650828297975,0.0,0.0,[],0.9789937,16.983334,17.072609,0.0
908,-0.007665866458518697,-0.3032247320515929,-0.00032442711237973265,-0.026973537138279546,-0.00032442711237973265,-0.026973537138279546,0.0,0.0,[],0.9786648,16.983334,17.072609,0.0
909,-0.007672362280755241,-0.3037641776125261,-0.0003247911118272051,-0.026972278046661025,-0.0003247911118272051,-0.026972278046661025,0.0,0.0,[],0.9783241,16.983334,17.072609,0.0
910,-0.007678850623358517,-0.304303595574638,-0.0003244171301637899,-0.026970898105592944,-0.0003244171301637899,-0.026970898105592944,0.0,0.0,[],0.9779713,16.983334,17.072609,0.0
911,-0.007685338855452049,-0.3048429831535332,-0.000324411604676611,-0.02696937894476026,-0.000324411604676611,-0.02696937894476026,0.0,0.0,[],0.97760624,16.983334,17.072609,0.0
912,-0.007691823738639149,-0.30538233755419586,-0.0003242441593550027,-0.026967720033131748,-0.0003242441593550027,-0.026967720033131748,0.0,0.0,[],0.9772287,16.983334,17.072609,0.0
913,-0.007698314048195079,-0.30592165559494516,-0.00032451547779649426,-0.02696590203746485,-0.00032451547779649426,-0.02696590203746485,0.0,0.0,[],0.9768385,16.983334,17.072609,0.0
914,-0.007704800483543459,-0.30646093487150233,-0.000324321767418978,-0.026963963827857818,-0.000324321767418978,-0.026963963827857818,0.0,0.0,[],0.9764354,16.983334,17.072609,0.0
915,-0.007711290696661402,-0.30700017280713243,-0.00032451065589717,-0.026961896781505068,-0.00032451065589717,-0.026961896781505068,0.0,0.0,[],0.97601926,16.983334,17.072609,0.0
916,-0.0077177792051769485,-0.3075393666903771,-0.00032442542577731937,-0.026959694162234094,-0.00032442542577731937,-0.026959694162234094,0.0,0.0,[],0.9755898,16.983334,17.072609,0.0
917,-0.007724270557372346,-0.3080785137038128,-0.00032456760976989907,-0.02695735067178351,-0.00032456760976989907,-0.02695735067178351,0.0,0.0,[],0.97514695,16.983334,17.072609,0.0
918,-0.007730760582105373,-0.3086176108621095,-0.00032450123665134223,-0.026954857914835095,-0.00032450123665134223,-0.026954857914835095,0.0,0.0,[],0.9746904,16.983334,17.072609,0.0
919,-0.007737252357973957,-0.30915665548774207,-0.00032458879342917024,-0.026952231281630823,-0.00032458879342917024,-0.026952231281630823,0.0,0.0,[],0.97422,16.983334,17.072609,0.0
920,-0.00774374295716288,-0.3096956445909105,-0.0003245299594461515,-0.0269494551584204,-0.0003245299594461515,-0.0269494551584204,0.0,0.0,[],0.9737355,16.983334,17.072609,0.0
921,-0.00775023027874265,-0.31023457516189207,-0.0003243660789885028,-0.02694652854907975,-0.0003243660789885028,-0.02694652854907975,0.0,0.0,[],0.97323686,16.983334,17.072609,0.0
922,-0.007756727014798801,-0.310773444493303,-0.0003248368028075377,-0.02694346657054769,-0.0003248368028075377,-0.02694346657054769,0.0,0.0,[],0.9727238,16.983334,17.072609,0.0
923,-0.007763213271467141,-0.3113122492807308,-0.00032431283341699535,-0.02694023937138912,-0.00032431283341699535,-0.02694023937138912,0.0,0.0,[],0.97219604,16.983334,17.072609,0.0
924,-0.007769711308898797,-0.3118509872052459,-0.0003249018715827945,-0.026936896225753237,-0.0003249018715827945,-0.026936896225753237,0.0,0.0,[],0.9716535,16.983334,17.072609,0.0
925,-0.007776205061288514,-0.312389655319276,-0.0003246876194858417,-0.026933405701503155,-0.0003246876194858417,-0.026933405701503155,0.0,0.0,[],0.971096,16.983334,17.072609,0.0
926,-0.007782692419069868,-0.3129282505002574,-0.0003243678890677004,-0.026929759049072466,-0.0003243678890677004,-0.026929759049072466,0.0,0.0,[],0.9705233,16.983334,17.072609,0.0
927,-0.007789188868552481,-0.3134667696768994,-0.00032482247413062604,-0.02692595883209936,-0.00032482247413062604,-0.02692595883209936,0.0,0.0,[],0.96993524,16.983334,17.072609,0.0
928,-0.0077956769266993246,-0.3140052101537461,-0.0003244029073422028,-0.026922023842335996,-0.0003244029073422028,-0.026922023842335996,0.0,0.0,[],0.9693316,16.983334,17.072609,0.0
929,-0.007802170472512668,-0.3145435684354184,-0.00032467729066715245,-0.02691791408361599,-0.00032467729066715245,-0.02691791408361599,0.0,0.0,[],0.9687123,16.983334,17.072609,0.0
930,-0.007808662234042783,-0.3150818414496069,-0.0003245880765057607,-0.026913650709421866,-0.0003245880765057607,-0.026913650709421866,0.0,0.0,[],0.968077,16.983334,17.072609,0.0
931,-0.007815158825197812,-0.31562002604909595,-0.0003248295577514271,-0.02690922997445444,-0.0003248295577514271,-0.02690922997445444,0.0,0.0,[],0.96742564,16.983334,17.072609,0.0
932,-0.007821651880800758,-0.3161581191086436,-0.00032465278014731647,-0.026904652977383314,-0.00032465278014731647,-0.026904652977383314,0.0,0.0,[],0.966758,16.983334,17.072609,0.0
933,-0.007828143962664215,-0.31669611755954197,-0.00032460409317286443,-0.02689992254491802,-0.00032460409317286443,-0.02689992254491802,0.0,0.0,[],0.96607393,16.983334,17.072609,0.0
934,-0.007834638851327513,-0.31723401764567793,-0.0003247444331649363,-0.02689500430679903,-0.0003247444331649363,-0.02689500430679903,0.0,0.0,[],0.9653732,16.983334,17.072609,0.0
935,-0.007841132921128252,-0.3177718158030419,-0.0003247034900369372,-0.02688990786819989,-0.0003247034900369372,-0.02688990786819989,0.0,0.0,[],0.9646557,16.983334,17.072609,0.0
936,-0.007847630190057278,-0.31830950895538634,-0.0003248634464512734,-0.02688465761722103,-0.0003248634464512734,-0.02688465761722103,0.0,0.0,[],0.9639212,16.983334,17.072609,0.0
937,-0.007854127550744567,-0.3188470933988031,-0.0003248680343644339,-0.02687922217083827,-0.0003248680343644339,-0.02687922217083827,0.0,0.0,[],0.9631696,16.983334,17.072609,0.0
938,-0.007860631939090595,-0.3193845653753238,-0.00032521941730140336,-0.02687359882603335,-0.00032521941730140336,-0.02687359882603335,0.0,0.0,[],0.9624006,16.983334,17.072609,0.0
939,-0.007867131951185723,-0.3199219213399654,-0.00032500060475643133,-0.026867798232079743,-0.00032500060475643133,-0.026867798232079743,0.0,0.0,[],0.96161413,16.983334,17.072609,0.0
940,-0.007873632359107477,-0.32045915814051024,-0.00032502039608767186,-0.02686184002724179,-0.00032502039608767186,-0.02686184002724179,0.0,0.0,[],0.96081007,16.983334,17.072609,0.0
941,-0.007880125289129118,-0.3209962723294277,-0.00032464650108204873,-0.02685570944587301,-0.00032464650108204873,-0.02685570944587301,0.0,0.0,[],0.9599881,16.983334,17.072609,0.0
942,-0.00788662730656773,-0.32153326016379236,-0.00032510087193055037,-0.026849391718234195,-0.00032510087193055037,-0.026849391718234195,0.0,0.0,[],0.9591482,16.983334,17.072609,0.0
943,-0.007893125052508198,-0.3220701179472177,-0.0003248872970234573,-0.026842889171267537,-0.0003248872970234573,-0.026842889171267537,0.0,0.0,[],0.9582902,16.983334,17.072609,0.0
944,-0.00789962738032836,-0.32260684174209187,-0.00032511639100812895,-0.02683618974370905,-0.00032511639100812895,-0.02683618974370905,0.0,0.0,[],0.9574139,16.983334,17.072609,0.0
945,-0.007906127826351405,-0.32314342852999295,-0.0003250223011522224,-0.026829339395054497,-0.0003250223011522224,-0.026829339395054497,0.0,0.0,[],0.9565191,16.983334,17.072609,0.0
946,-0.007912628659743732,-0.32367987430157724,-0.00032504166961638825,-0.02682228857921576,-0.00032504166961638825,-0.02682228857921576,0.0,0.0,[],0.95560575,16.983334,17.072609,0.0
947,-0.007919129311438221,-0.3242161753646146,-0.0003250325847244384,-0.026815053151868717,-0.0003250325847244384,-0.026815053151868717,0.0,0.0,[],0.9546736,16.983334,17.072609,0.0
948,-0.007925629849516341,-0.3247523280127959,-0.0003250269039059561,-0.026807632409064475,-0.0003250269039059561,-0.026807632409064475,0.0,0.0,[],0.95372254,16.983334,17.072609,0.0
949,-0.00793212906985004,-0.3252883282980501,-0.0003249610166849437,-0.02680001426270895,-0.0003249610166849437,-0.02680001426270895,0.0,0.0,[],0.95275235,18.983334,17.072609,0.0
950,-0.00793862758388607,-0.32582417226708565,-0.0003249257018014817,-0.02679219845177716,-0.0003249257018014817,-0.02679219845177716,0.0,0.0,[],0.951763,18.983334,17.072609,0.0
951,-0.007945135396780672,-0.32636025970243226,-0.0003253906447300836,-0.02680437176733097,-0.0003253906447300836,-0.02680437176733097,0.0,0.0,[],0.9870958780766999,18.983334,19.03118,0.0
952,-0.007951636272562984,-0.3268965787915728,-0.00032504378911563103,-0.026815954457025448,-0.00032504378911563103,-0.026815954457025448,0.0,0.0,[],0.98709565,18.983334,19.03118,0.0
953,-0.007958141615043171,-0.3274331186436901,-0.0003252671240093208,-0.02682699260586663,-0.0003252671240093208,-0.02682699260586663,0.0,0.0,[],0.987095,18.983334,19.03118,0.0
954,-0.007964646916972636,-0.32796986884656154,-0.0003252650964731818,-0.02683751014356961,-0.0003252650964731818,-0.02683751014356961,0.0,0.0,[],0.9870937,18.983334,19.03118,0.0
955,-0.007971151597155677,-0.3285068188922308,-0.00032523400915202005,-0.026847502283463776,-0.00032523400915202005,-0.026847502283463776,0.0,0.0,[],0.98709154,18.983334,19.03118,0.0
956,-0.007977656510536498,-0.3290439595334106,-0.0003252456690410743,-0.026857032058988928,-0.0003252456690410743,-0.026857032058988928,0.0,0.0,[],0.9870884,18.983334,19.03118,0.0
957,-0.007984157234350156,-0.3295812816526348,-0.00032503619068285916,-0.026866105961208753,-0.00032503619068285916,-0.026866105961208753,0.0,0.0,[],0.9870839,18.983334,19.03118,0.0
958,-0.007990657235859464,-0.3301187765681034,-0.0003250000754653759,-0.026874745773430853,-0.0003250000754653759,-0.026874745773430853,0.0,0.0,[],0.9870779,18.983334,19.03118,0.0
959,-0.007997161466334961,-0.33065643600634326,-0.00032521152377490425,-0.026882971911992293,-0.00032521152377490425,-0.026882971911992293,0.0,0.0,[],0.9870702,18.983334,19.03118,0.0
960,-0.008003658104763646,-0.3311942519815543,-0.0003248319214342321,-0.026890798760551782,-0.0003248319214342321,-0.026890798760551782,0.0,0.0,[],0.98706055,18.983334,19.03118,0.0
961,-0.00801015992124296,-0.3317322176652594,-0.0003250908239656458,-0.026898284185254973,-0.0003250908239656458,-0.026898284185254973,0.0,0.0,[],0.9870488,18.983334,19.03118,0.0
962,-0.008016654246504884,-0.332270325826148,-0.00032471626309621415,-0.0269054080444322,-0.00032471626309621415,-0.0269054080444322,0.0,0.0,[],0.9870346,18.983334,19.03118,0.0
963,-0.008023150378278228,-0.332808569764955,-0.0003248065886672369,-0.026912196940348743,-0.0003248065886672369,-0.026912196940348743,0.0,0.0,[],0.98701787,18.983334,19.03118,0.0
