sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
741,-1.0,-0.7922304921844662,-1.2634865232703305,-0.12261754013783843,-1.2634865232703305,-0.12261754013783843,0.0,0.0,[],0.9505925,12.983334,13.015125,0.13442126
742,-1.0,-0.7946819242035243,-1.2634974019347283,-0.12257160095290942,-1.2634974019347283,-0.12257160095290942,0.0,0.0,[],0.94970655,12.983334,13.015125,0.13442126
743,-1.0,-0.7971324102497945,-1.2634825832328715,-0.12252430231350786,-1.2634825832328715,-0.12252430231350786,0.0,0.0,[],0.9488021,12.983334,13.015125,0.13442126
744,-1.0,-0.7995819240118132,-1.2634456400237468,-0.12247568810093412,-1.2634456400237468,-0.12247568810093412,0.0,0.0,[],0.9478791,12.983334,13.015125,0.13442126
745,-1.0,-0.8020304801370289,-1.2633765100736127,-0.12242780626078797,-1.2633765100736127,-0.12242780626078797,0.0,0.0,[],0.94693726,12.983334,13.015125,0.13442126
746,-1.0,-0.8044780532356238,-1.26329286258715,-0.1223786549297472,-1.26329286258715,-0.1223786549297472,0.0,0.0,[],0.9459765,12.983334,13.015125,0.13442126
747,-1.0,-0.8069246308710218,-1.2631769587069357,-0.12232888176990286,-1.2631769587069357,-0.12232888176990286,0.0,0.0,[],0.9449967,12.983334,13.015125,0.13442126
748,-1.0,-0.8093701882191836,-1.2630526726761673,-0.1222778674080871,-1.2630526726761673,-0.1222778674080871,0.0,0.0,[],0.94399774,12.983334,13.015125,0.13442126
749,-1.0,-0.8118147659484193,-1.263071231763206,-0.12222888646178376,-1.263071231763206,-0.12222888646178376,0.0,0.0,[],0.9429794,14.983335,13.015125,0.13442126
750,-1.0,-0.8142583271638758,-1.2629471004775041,-0.12217806077282489,-1.2629471004775041,-0.12217806077282489,0.0,0.0,[],0.9419415,14.983335,13.015125,0.13442126
751,-1.0,-0.8167008490122796,-1.2629263433982487,-0.12212609242018857,-1.2629263433982487,-0.12212609242018857,0.0,0.0,[],0.940884,14.983335,13.015125,0.13442126
752,-1.0,-0.8191445133903377,-1.2640485247020479,-0.1221832189029044,-1.2640485247020479,-0.1221832189029044,0.0,0.0,[],0.9833522709712088,14.983335,15.059372,0.13442126
753,-1.0,-0.8215893290379304,-1.264427756722398,-0.12224078237963454,-1.264427756722398,-0.12224078237963454,0.0,0.0,[],0.9833521,14.983335,15.059372,0.13442126
754,-1.0,-0.8240351136302555,-1.2646743893046732,-0.12228922961625699,-1.2646743893046732,-0.12228922961625699,0.0,0.0,[],0.98335165,14.983335,15.059372,0.13442126
755,-1.0,-0.8264818343118534,-1.2648811728204237,-0.12233603407989335,-1.2648811728204237,-0.12233603407989335,0.0,0.0,[],0.98335063,14.983335,15.059372,0.13442126
756,-1.0,-0.8289295122245468,-1.2651088736956808,-0.12238389563466967,-1.2651088736956808,-0.12238389563466967,0.0,0.0,[],0.98334885,14.983335,15.059372,0.13442126
757,-1.0,-0.8313780473581155,-1.2652997553732348,-0.12242675667843628,-1.2652997553732348,-0.12242675667843628,0.0,0.0,[],0.9833461,14.983335,15.059372,0.13442126
758,-1.0,-0.8338271476982944,-1.26540623632809,-0.12245501700894579,-1.26540623632809,-0.12245501700894579,0.0,0.0,[],0.9833422,14.983335,15.059372,0.13442126
759,-1.0,-0.836276791682965,-1.2654952025104649,-0.12248219923353076,-1.2654952025104649,-0.12248219923353076,0.0,0.0,[],0.98333687,14.983335,15.059372,0.13442126
760,-1.0,-0.8387263795126042,-1.2656658954720115,-0.12247939148195996,-1.2656658954720115,-0.12247939148195996,0.0,0.0,[],0.9833299,14.983335,15.059372,0.13442126
761,-1.0,-0.8411758797840607,-1.265802177781552,-0.12247501357282431,-1.265802177781552,-0.12247501357282431,0.0,0.0,[],0.98332113,14.983335,15.059372,0.13442126
762,-1.0,-0.843625084320964,-1.2657792841737319,-0.12246022684516333,-1.2657792841737319,-0.12246022684516333,0.0,0.0,[],0.9833103,14.983335,15.059372,0.13442126
763,-1.0,-0.8460739986744149,-1.265759032353344,-0.12244571767254797,-1.265759032353344,-0.12244571767254797,0.0,0.0,[],0.98329717,14.983335,15.059372,0.13442126
764,-1.0,-0.8485226291219097,-1.265741660353342,-0.12243152237473964,-1.265741660353342,-0.12243152237473964,0.0,0.0,[],0.98328155,14.983335,15.059372,0.13442126
765,-1.0,-0.8509711853414491,-1.2658644396788077,-0.12242781097697275,-1.2658644396788077,-0.12242781097697275,0.0,0.0,[],0.98326325,14.983335,15.059372,0.13442126
766,-1.0,-0.853419501552067,-1.2658044498302843,-0.1224158105308959,-1.2658044498302843,-0.1224158105308959,0.0,0.0,[],0.98324203,14.983335,15.059372,0.13442126
767,-1.0,-0.8558675419899943,-1.2657789406302982,-0.12240202189636307,-1.2657789406302982,-0.12240202189636307,0.0,0.0,[],0.9832177,14.983335,15.059372,0.13442126
768,-1.0,-0.8583153111931728,-1.2657561231435466,-0.12238846015893046,-1.2657561231435466,-0.12238846015893046,0.0,0.0,[],0.98319,14.983335,15.059372,0.13442126
769,-1.0,-0.860763018189797,-1.265874009343861,-0.1223853498312053,-1.265874009343861,-0.1223853498312053,0.0,0.0,[],0.98315877,14.983335,15.059372,0.13442126
770,-1.0,-0.863210496177656,-1.2657960230035314,-0.1223738993929544,-1.2657960230035314,-0.1223738993929544,0.0,0.0,[],0.9831237,14.983335,15.059372,0.13442126
771,-1.0,-0.8656577085918252,-1.2657678499281246,-0.12236062070846287,-1.2657678499281246,-0.12236062070846287,0.0,0.0,[],0.9830847,14.983335,15.059372,0.13442126
772,-1.0,-0.8681046704980844,-1.2657459170577567,-0.1223480953129581,-1.2657459170577567,-0.1223480953129581,0.0,0.0,[],0.9830414,14.983335,15.059372,0.13442126
773,-1.0,-0.8705515793163374,-1.2658612631921642,-0.1223454409126532,-1.2658612631921642,-0.1223454409126532,0.0,0.0,[],0.9829938,14.983335,15.059372,0.13442126
774,-1.0,-0.872998267716294,-1.2657942606083452,-0.12233441999782713,-1.2657942606083452,-0.12233441999782713,0.0,0.0,[],0.9829415,14.983335,15.059372,0.13442126
775,-1.0,-0.8754446971492575,-1.2657613162618873,-0.12232147164817775,-1.2657613162618873,-0.12232147164817775,0.0,0.0,[],0.9828844,14.983335,15.059372,0.13442126
776,-1.0,-0.8778910752953784,-1.2658698360419294,-0.12231890730603823,-1.2658698360419294,-0.12231890730603823,0.0,0.0,[],0.9828222,14.983335,15.059372,0.13442126
777,-1.0,-0.8803372340492399,-1.2657832404320288,-0.1223079376930798,-1.2657832404320288,-0.1223079376930798,0.0,0.0,[],0.9827547,14.983335,15.059372,0.13442126
778,-1.0,-0.8827831339356255,-1.2657465635084009,-0.12229499431927593,-1.2657465635084009,-0.12229499431927593,0.0,0.0,[],0.9826817,14.983335,15.059372,0.13442126
779,-1.0,-0.8852289834075601,-1.2658518211346745,-0.12229247359672968,-1.2658518211346745,-0.12229247359672968,0.0,0.0,[],0.982603,14.983335,15.059372,0.13442126
780,-1.0,-0.8876745875916112,-1.2658411239763154,-0.12228020920255744,-1.2658411239763154,-0.12228020920255744,0.0,0.0,[],0.9825184,14.983335,15.059372,0.13442126
781,-1.0,-0.8901199476265209,-1.2658298301375908,-0.12226800174548202,-1.2658298301375908,-0.12226800174548202,0.0,0.0,[],0.9824276,14.983335,15.059372,0.13442126
782,-1.0,-0.8925650482966064,-1.2657778090160718,-0.12225503350427402,-1.2657778090160718,-0.12225503350427402,0.0,0.0,[],0.9823305,14.983335,15.059372,0.13442126
783,-1.0,-0.8950099016079073,-1.2657335874846467,-0.12224266556503949,-1.2657335874846467,-0.12224266556503949,0.0,0.0,[],0.98222685,14.983335,15.059372,0.13442126
784,-1.0,-0.8974547027477543,-1.265828483084988,-0.12224005699235363,-1.265828483084988,-0.12224005699235363,0.0,0.0,[],0.98211646,14.983335,15.059372,0.13442126
785,-1.0,-0.8998992398100667,-1.2657682062472304,-0.12222685311562032,-1.2657682062472304,-0.12222685311562032,0.0,0.0,[],0.98199904,14.983335,15.059372,0.13442126
786,-1.0,-0.9023437175224701,-1.2658513397018396,-0.12222388562017272,-1.2658513397018396,-0.12222388562017272,0.0,0.0,[],0.9818744,14.983335,15.059372,0.13442126
787,-1.0,-0.904787940105439,-1.265820908731257,-0.12221112914843957,-1.265820908731257,-0.12221112914843957,0.0,0.0,[],0.9817424,14.983335,15.059372,0.13442126
788,-1.0,-0.9072318914124954,-1.2657517496991204,-0.12219756535282045,-1.2657517496991204,-0.12219756535282045,0.0,0.0,[],0.9816027,14.983335,15.059372,0.13442126
789,-1.0,-0.9096757755463468,-1.265826724586077,-0.1221942066925692,-1.265826724586077,-0.1221942066925692,0.0,0.0,[],0.9814552,14.983335,15.059372,0.13442126
790,-1.0,-0.9121193801529134,-1.2657488876284333,-0.12218023032832548,-1.2657488876284333,-0.12218023032832548,0.0,0.0,[],0.98129964,14.983335,15.059372,0.13442126
791,-1.0,-0.9145629090618175,-1.2658160996288643,-0.12217644544520567,-1.2658160996288643,-0.12217644544520567,0.0,0.0,[],0.9811358,14.983335,15.059372,0.13442126
792,-1.0,-0.9170061486172377,-1.2657306311957655,-0.12216197777101456,-1.2657306311957655,-0.12216197777101456,0.0,0.0,[],0.9809635,14.983335,15.059372,0.13442126
793,-1.0,-0.9194493033966651,-1.2657916613461566,-0.12215773897136728,-1.2657916613461566,-0.12215773897136728,0.0,0.0,[],0.98078257,14.983335,15.059372,0.13442126
794,-1.0,-0.9218921697248456,-1.2657034367948654,-0.12214331640902287,-1.2657034367948654,-0.12214331640902287,0.0,0.0,[],0.98059267,14.983335,15.059372,0.13442126
795,-1.0,-0.9243349410598606,-1.2657587928806606,-0.12213856675074908,-1.2657587928806606,-0.12213856675074908,0.0,0.0,[],0.9803937,14.983335,15.059372,0.13442126
796,-1.0,-0.9267776062839195,-1.265799935972609,-0.1221332612029471,-1.265799935972609,-0.1221332612029471,0.0,0.0,[],0.98018545,14.983335,15.059372,0.13442126
797,-1.0,-0.929219961880257,-1.2656943797992426,-0.12211777981687533,-1.2656943797992426,-0.12211777981687533,0.0,0.0,[],0.97996765,14.983335,15.059372,0.13442126
798,-1.0,-0.9316622010658747,-1.265734314911242,-0.12211195928088614,-1.265734314911242,-0.12211195928088614,0.0,0.0,[],0.97974014,14.983335,15.059372,0.13442126
799,-1.0,-0.9341043124837668,-1.2657617545046378,-0.12210557089460394,-1.2657617545046378,-0.12210557089460394,0.0,0.0,[],0.9795027,14.983335,15.059372,0.13442126
800,-1.0,-0.9365462851322124,-1.2657784648345114,-0.12209863242227925,-1.2657784648345114,-0.12209863242227925,0.0,0.0,[],0.9792551,14.983335,15.059372,0.13442126
801,-1.0,-0.9389881082533625,-1.2657858358870726,-0.12209115605750753,-1.2657858358870726,-0.12209115605750753,0.0,0.0,[],0.9789971,14.983335,15.059372,0.13442126
802,-1.0,-0.941429578605674,-1.2656507570063695,-0.12207351761557561,-1.2656507570063695,-0.12207351761557561,0.0,0.0,[],0.9787286,14.983335,15.059372,0.13442126
803,-1.0,-0.9438709125402922,-1.2656712870739284,-0.12206669673091142,-1.2656712870739284,-0.12206669673091142,0.0,0.0,[],0.97844934,14.983335,15.059372,0.13442126
804,-1.0,-0.9463120974493013,-1.2656810424841751,-0.12205924545045832,-1.2656810424841751,-0.12205924545045832,0.0,0.0,[],0.97815907,14.983335,15.059372,0.13442126
805,-1.0,-0.9487531209560701,-1.26568145228174,-0.12205117533844145,-1.26568145228174,-0.12205117533844145,0.0,0.0,[],0.97785765,14.983335,15.059372,0.13442126
806,-1.0,-0.9511939708510506,-1.2656737071203565,-0.1220424947490244,-1.2656737071203565,-0.1220424947490244,0.0,0.0,[],0.97754484,14.983335,15.059372,0.13442126
807,-1.0,-0.9536346349870861,-1.2656588284064014,-0.12203320680177399,-1.2656588284064014,-0.12203320680177399,0.0,0.0,[],0.9772205,14.983335,15.059372,0.13442126
808,-1.0,-0.9560751012423948,-1.2656376383039856,-0.12202331276543532,-1.2656376383039856,-0.12202331276543532,0.0,0.0,[],0.9768843,14.983335,15.059372,0.13442126
809,-1.0,-0.9585153574157597,-1.2656108066350384,-0.12201280866824504,-1.2656108066350384,-0.12201280866824504,0.0,0.0,[],0.97653615,14.983335,15.059372,0.13442126
810,-1.0,-0.9609553912519762,-1.2655789159163646,-0.12200169181082288,-1.2655789159163646,-0.12200169181082288,0.0,0.0,[],0.9761758,14.983335,15.059372,0.13442126
811,-1.0,-0.9633951951546715,-1.2655428731833922,-0.12199019513477083,-1.2655428731833922,-0.12199019513477083,0.0,0.0,[],0.9758031,14.983335,15.059372,0.13442126
812,-1.0,-0.9658347564848527,-1.265502601732976,-0.12197806650905818,-1.265502601732976,-0.12197806650905818,0.0,0.0,[],0.97541773,14.983335,15.059372,0.13442126
813,-1.0,-0.968274062424174,-1.265458391184609,-0.12196529696606717,-1.265458391184609,-0.12196529696606717,0.0,0.0,[],0.97501963,14.983335,15.059372,0.13442126
814,-1.0,-0.9707130999904536,-1.265410577807586,-0.12195187831397902,-1.265410577807586,-0.12195187831397902,0.0,0.0,[],0.9746086,14.983335,15.059372,0.13442126
815,-1.0,-0.9731518559872872,-1.2653593838642223,-0.12193779984167463,-1.2653593838642223,-0.12193779984167463,0.0,0.0,[],0.97418433,14.983335,15.059372,0.13442126
816,-1.0,-0.9755903169844937,-1.2653049556449218,-0.12192304986032809,-1.2653049556449218,-0.12192304986032809,0.0,0.0,[],0.9737467,14.983335,15.059372,0.13442126
817,-1.0,-0.9780290202008395,-1.2650878558108047,-0.12193516081728717,-1.2650878558108047,-0.12193516081728717,0.0,0.0,[],0.9732955,14.983335,15.059372,0.13442126
818,-1.0,-0.9804682985416533,-1.2650190479527623,-0.12196391704068787,-1.2650190479527623,-0.12196391704068787,0.0,0.0,[],0.97283053,14.983335,15.059372,0.13442126
819,-1.0,-0.9829081236721006,-1.264944570981413,-0.12199125652236376,-1.264944570981413,-0.12199125652236376,0.0,0.0,[],0.9723516,14.983335,15.059372,0.13442126
820,-1.0,-0.9853484653683263,-1.2648660474716849,-0.12201708481129003,-1.2648660474716849,-0.12201708481129003,0.0,0.0,[],0.97185856,14.983335,15.059372,0.13442126
821,-1.0,-0.9877892893081106,-1.2647855348388362,-0.12204119698921545,-1.2647855348388362,-0.12204119698921545,0.0,0.0,[],0.97135115,14.983335,15.059372,0.13442126
822,-1.0,-0.9902305630567624,-1.264704186293045,-0.12206368743258622,-1.264704186293045,-0.12206368743258622,0.0,0.0,[],0.9708292,14.983335,15.059372,0.13442126
823,-1.0,-0.9926722541428469,-1.264621734813943,-0.12208455430422305,-1.264621734813943,-0.12208455430422305,0.0,0.0,[],0.97029257,14.983335,15.059372,0.13442126
824,-1.0,-0.9951142791952403,-1.2644842364445026,-0.12210125261967164,-1.2644842364445026,-0.12210125261967164,0.0,0.0,[],0.969741,14.983335,15.059372,0.13442126
825,-1.0,-0.9975566095047238,-1.2643540299088158,-0.12211651547417546,-1.2643540299088158,-0.12211651547417546,0.0,0.0,[],0.9691744,14.983335,15.059372,0.13442126
826,-1.0,-0.9999992157978461,-1.264229546015656,-0.12213031465611834,-1.264229546015656,-0.12213031465611834,0.0,0.0,[],0.96859246,14.983335,15.059372,0.13442126
827,-1.0,-1.0,-1.2641161396442726,-0.12214441944647092,-1.2641161396442726,-0.12214441944647092,0.0,0.0,[],0.96799505,14.983335,15.059372,0.13442126
828,-1.0,-1.0,-1.2640346582831512,-0.12215897021118849,-1.2640346582831512,-0.12215897021118849,0.0,0.0,[],0.967382,14.983335,15.059372,0.13442126
829,-1.0,-1.0,-1.263983059148984,-0.12217485418690899,-1.263983059148984,-0.12217485418690899,0.0,0.0,[],0.9667532,14.983335,15.059372,0.13442126
830,-1.0,-1.0,-1.2639228193531267,-0.12218889818026923,-1.2639228193531267,-0.12218889818026923,0.0,0.0,[],0.9661083,14.983335,15.059372,0.13442126
831,-1.0,-1.0,-1.2638549127970578,-0.12220112140889228,-1.2638549127970578,-0.12220112140889228,0.0,0.0,[],0.96544725,14.983335,15.059372,0.13442126
832,-1.0,-1.0,-1.2639876465347584,-0.12223054734599259,-1.2639876465347584,-0.12223054734599259,0.0,0.0,[],0.96476984,14.983335,15.059372,0.13442126
833,-1.0,-1.0,-1.2638734776939486,-0.12223824880888401,-1.2638734776939486,-0.12223824880888401,0.0,0.0,[],0.96407586,14.983335,15.059372,0.13442126
834,-1.0,-1.0,-1.2639661100712942,-0.12226324937577715,-1.2639661100712942,-0.12226324937577715,0.0,0.0,[],0.96336514,14.983335,15.059372,0.13442126
835,-1.0,-1.0,-1.263817770277626,-0.12226666747127979,-1.263817770277626,-0.12226666747127979,0.0,0.0,[],0.96263754,14.983335,15.059372,0.13442126
836,-1.0,-1.0,-1.2638805366897827,-0.1222874523083135,-1.2638805366897827,-0.1222874523083135,0.0,0.0,[],0.9618929,14.983335,15.059372,0.13442126
837,-1.0,-1.0,-1.2639130751469452,-0.12230568074673442,-1.2639130751469452,-0.12230568074673442,0.0,0.0,[],0.96113104,14.983335,15.059372,0.13442126
838,-1.0,-1.0,-1.2637134059461346,-0.12230253502352184,-1.2637134059461346,-0.12230253502352184,0.0,0.0,[],0.96035177,14.983335,15.059372,0.13442126
839,-1.0,-1.0,-1.2637468694539962,-0.12231710129785256,-1.2637468694539962,-0.12231710129785256,0.0,0.0,[],0.9595549,14.983335,15.059372,0.13442126
840,-1.0,-1.0,-1.263753401886504,-0.12232918533013049,-1.263753401886504,-0.12232918533013049,0.0,0.0,[],0.95874035,14.983335,15.059372,0.13442126
841,-1.0,-1.0,-1.2637368868778935,-0.12233886507587499,-1.2637368868778935,-0.12233886507587499,0.0,0.0,[],0.9579079,14.983335,15.059372,0.13442126
842,-1.0,-1.0,-1.263700579642034,-0.12234620650301054,-1.263700579642034,-0.12234620650301054,0.0,0.0,[],0.9570574,14.983335,15.059372,0.13442126
843,-1.0,-1.0,-1.263647169612966,-0.12235126501977334,-1.263647169612966,-0.12235126501977334,0.0,0.0,[],0.9561887,14.983335,15.059372,0.13442126
844,-1.0,-1.0,-1.26358960164697,-0.12235196331661768,-1.26358960164697,-0.12235196331661768,0.0,0.0,[],0.9553016,14.983335,15.059372,0.13442126
845,-1.0,-1.0,-1.2636185818043373,-0.12232245581057555,-1.2636185818043373,-0.12232245581057555,0.0,0.0,[],0.95439595,14.983335,15.059372,0.13442126
846,-1.0,-1.0,-1.2635173684827237,-0.12231914118123655,-1.2635173684827237,-0.12231914118123655,0.0,0.0,[],0.9534716,14.983335,15.059372,0.13442126
847,-1.0,-1.0,-1.263599143894396,-0.12228650685969455,-1.263599143894396,-0.12228650685969455,0.0,0.0,[],0.9525284,14.983335,15.059372,0.13442126
848,-1.0,-1.0,-1.2634508430416531,-0.12227911005479086,-1.2634508430416531,-0.12227911005479086,0.0,0.0,[],0.9515663,14.983335,15.059372,0.13442126
849,-1.0,-1.0,-1.2634916225139818,-0.12224254956103664,-1.2634916225139818,-0.12224254956103664,0.0,0.0,[],0.95058495,16.983334,15.059372,0.13442126
850,-1.0,-1.0,-1.2634993402841133,-0.12220411570100964,-1.2634993402841133,-0.12220411570100964,0.0,0.0,[],0.94958436,16.983334,15.059372,0.13442126
851,-1.0,-1.0,-1.2634787440817377,-0.12216388021928992,-1.2634787440817377,-0.12216388021928992,0.0,0.0,[],0.94856435,16.983334,15.059372,0.13442126
852,-1.0,-1.0,-1.2634338620243284,-0.12212190105068998,-1.2634338620243284,-0.12212190105068998,0.0,0.0,[],0.9475248,16.983334,15.059372,0.13442126
853,-1.0,-1.0,-1.264395818010314,-0.12217604634074064,-1.264395818010314,-0.12217604634074064,0.0,0.0,[],0.9850632813181469,16.983334,17.06737,0.13442126
854,-1.0,-1.0,-1.2646922417458768,-0.12223026326986997,-1.2646922417458768,-0.12223026326986997,0.0,0.0,[],0.98506296,16.983334,17.06737,0.13442126
855,-1.0,-1.0,-1.2649950179454095,-0.12228516820263735,-1.2649950179454095,-0.12228516820263735,0.0,0.0,[],0.9850622,16.983334,17.06737,0.13442126
856,-1.0,-1.0,-1.2652532769258755,-0.1223381097255185,-1.2652532769258755,-0.1223381097255185,0.0,0.0,[],0.98506075,16.983334,17.06737,0.13442126
857,-1.0,-1.0,-1.2653242332432342,-0.12237481081623969,-1.2653242332432342,-0.12237481081623969,0.0,0.0,[],0.9850585,16.983334,17.06737,0.13442126
858,-1.0,-1.0,-1.2654712016353074,-0.12240840725948487,-1.2654712016353074,-0.12240840725948487,0.0,0.0,[],0.9850551,16.983334,17.06737,0.13442126
859,-1.0,-1.0,-1.2656904970332903,-0.12241147729932322,-1.2656904970332903,-0.12241147729932322,0.0,0.0,[],0.9850503,16.983334,17.06737,0.13442126
860,-1.0,-1.0,-1.2658675861727602,-0.12241273818128207,-1.2658675861727602,-0.12241273818128207,0.0,0.0,[],0.98504406,16.983334,17.06737,0.13442126
861,-1.0,-1.0,-1.2658489419351895,-0.12240543562913331,-1.2658489419351895,-0.12240543562913331,0.0,0.0,[],0.985036,16.983334,17.06737,0.13442126
862,-1.0,-1.0,-1.2659030234696615,-0.12239703622273623,-1.2659030234696615,-0.12239703622273623,0.0,0.0,[],0.985026,16.983334,17.06737,0.13442126
863,-1.0,-1.0,-1.265868926680639,-0.1223899557696484,-1.265868926680639,-0.1223899557696484,0.0,0.0,[],0.9850138,16.983334,17.06737,0.13442126
864,-1.0,-1.0,-1.265849211360262,-0.12238303331716338,-1.265849211360262,-0.12238303331716338,0.0,0.0,[],0.9849992,16.983334,17.06737,0.13442126
865,-1.0,-1.0,-1.2659021740889216,-0.12237499106024075,-1.2659021740889216,-0.12237499106024075,0.0,0.0,[],0.98498195,16.983334,17.06737,0.13442126
866,-1.0,-1.0,-1.2658669236531637,-0.12236824392422818,-1.2658669236531637,-0.12236824392422818,0.0,0.0,[],0.98496187,16.983334,17.06737,0.13442126
867,-1.0,-1.0,-1.2658502858445786,-0.1223616838849182,-1.2658502858445786,-0.1223616838849182,0.0,0.0,[],0.98493874,16.983334,17.06737,0.13442126
868,-1.0,-1.0,-1.2659013316567211,-0.12235391200439949,-1.2659013316567211,-0.12235391200439949,0.0,0.0,[],0.9849124,16.983334,17.06737,0.13442126
869,-1.0,-1.0,-1.2658642360199224,-0.12234740882760775,-1.2658642360199224,-0.12234740882760775,0.0,0.0,[],0.98488253,16.983334,17.06737,0.13442126
870,-1.0,-1.0,-1.2658457875310773,-0.12234106700699954,-1.2658457875310773,-0.12234106700699954,0.0,0.0,[],0.984849,16.983334,17.06737,0.13442126
871,-1.0,-1.0,-1.2658950231140693,-0.12233348528818055,-1.2658950231140693,-0.12233348528818055,0.0,0.0,[],0.98481154,16.983334,17.06737,0.13442126
872,-1.0,-1.0,-1.2658561057702968,-0.12232714373359954,-1.2658561057702968,-0.12232714373359954,0.0,0.0,[],0.98476994,16.983334,17.06737,0.13442126
873,-1.0,-1.0,-1.2659014681063923,-0.12231960981009138,-1.2659014681063923,-0.12231960981009138,0.0,0.0,[],0.984724,16.983334,17.06737,0.13442126
874,-1.0,-1.0,-1.2658590863881614,-0.12231330257847617,-1.2658590863881614,-0.12231330257847617,0.0,0.0,[],0.9846735,16.983334,17.06737,0.13442126
875,-1.0,-1.0,-1.2658355910495516,-0.12230711180492904,-1.2658355910495516,-0.12230711180492904,0.0,0.0,[],0.9846182,16.983334,17.06737,0.13442126
876,-1.0,-1.0,-1.265880016617018,-0.12229963489946272,-1.265880016617018,-0.12229963489946272,0.0,0.0,[],0.9845579,16.983334,17.06737,0.13442126
877,-1.0,-1.0,-1.265836454600219,-0.12229334897412514,-1.265836454600219,-0.12229334897412514,0.0,0.0,[],0.9844925,16.983334,17.06737,0.13442126
878,-1.0,-1.0,-1.2658772437022776,-0.12228581964856744,-1.2658772437022776,-0.12228581964856744,0.0,0.0,[],0.9844216,16.983334,17.06737,0.13442126
879,-1.0,-1.0,-1.265830377829559,-0.12227946253344157,-1.265830377829559,-0.12227946253344157,0.0,0.0,[],0.9843451,16.983334,17.06737,0.13442126
880,-1.0,-1.0,-1.265827941587247,-0.12227103896086078,-1.265827941587247,-0.12227103896086078,0.0,0.0,[],0.9842627,16.983334,17.06737,0.13442126
881,-1.0,-1.0,-1.2658236514893701,-0.12226257762696946,-1.2658236514893701,-0.12226257762696946,0.0,0.0,[],0.9841743,16.983334,17.06737,0.13442126
882,-1.0,-1.0,-1.2658176280601197,-0.12225406885747248,-1.2658176280601197,-0.12225406885747248,0.0,0.0,[],0.98407966,16.983334,17.06737,0.13442126
883,-1.0,-1.0,-1.2658100299431112,-0.12224550153015912,-1.2658100299431112,-0.12224550153015912,0.0,0.0,[],0.98397845,16.983334,17.06737,0.13442126
884,-1.0,-1.0,-1.2658001161561856,-0.12223680856979513,-1.2658001161561856,-0.12223680856979513,0.0,0.0,[],0.9838705,16.983334,17.06737,0.13442126
885,-1.0,-1.0,-1.2657888819184677,-0.12222803704273133,-1.2657888819184677,-0.12222803704273133,0.0,0.0,[],0.9837557,16.983334,17.06737,0.13442126
886,-1.0,-1.0,-1.265779138368032,-0.12221968800687932,-1.265779138368032,-0.12221968800687932,0.0,0.0,[],0.9836338,16.983334,17.06737,0.13442126
887,-1.0,-1.0,-1.2657676823400266,-0.1222112182110493,-1.2657676823400266,-0.1222112182110493,0.0,0.0,[],0.98350453,16.983334,17.06737,0.13442126
888,-1.0,-1.0,-1.265889574056871,-0.12221229138603462,-1.265889574056871,-0.12221229138603462,0.0,0.0,[],0.98336774,16.983334,17.06737,0.13442126
889,-1.0,-1.0,-1.265812096582465,-0.1222046552739755,-1.265812096582465,-0.1222046552739755,0.0,0.0,[],0.98322314,16.983334,17.06737,0.13442126
890,-1.0,-1.0,-1.265781027115679,-0.12219475432002014,-1.265781027115679,-0.12219475432002014,0.0,0.0,[],0.9830706,16.983334,17.06737,0.13442126
891,-1.0,-1.0,-1.2657540384897743,-0.12218532601318088,-1.2657540384897743,-0.12218532601318088,0.0,0.0,[],0.9829098,16.983334,17.06737,0.13442126
892,-1.0,-1.0,-1.2658619241992142,-0.12218541305794872,-1.2658619241992142,-0.12218541305794872,0.0,0.0,[],0.9827406,16.983334,17.06737,0.13442126
893,-1.0,-1.0,-1.2657854837088394,-0.12217678550389621,-1.2657854837088394,-0.12217678550389621,0.0,0.0,[],0.9825628,16.983334,17.06737,0.13442126
894,-1.0,-1.0,-1.2657440817637848,-0.12216639782111827,-1.2657440817637848,-0.12216639782111827,0.0,0.0,[],0.9823762,16.983334,17.06737,0.13442126
895,-1.0,-1.0,-1.2658391203439692,-0.12216551144742027,-1.2658391203439692,-0.12216551144742027,0.0,0.0,[],0.9821806,16.983334,17.06737,0.13442126
896,-1.0,-1.0,-1.2658168182605891,-0.12215458049526262,-1.2658168182605891,-0.12215458049526262,0.0,0.0,[],0.9819757,16.983334,17.06737,0.13442126
897,-1.0,-1.0,-1.2657514675228754,-0.12214246909174165,-1.2657514675228754,-0.12214246909174165,0.0,0.0,[],0.98176134,16.983334,17.06737,0.13442126
898,-1.0,-1.0,-1.2658287392550278,-0.12214046329212636,-1.2658287392550278,-0.12214046329212636,0.0,0.0,[],0.98153734,16.983334,17.06737,0.13442126
899,-1.0,-1.0,-1.2657508095507524,-0.12212761082049894,-1.2657508095507524,-0.12212761082049894,0.0,0.0,[],0.98130345,16.983334,17.06737,0.13442126
900,-1.0,-1.0,-1.2658158850244376,-0.12212472678255892,-1.2658158850244376,-0.12212472678255892,0.0,0.0,[],0.9810595,16.983334,17.06737,0.13442126
