sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
782,0.06796124162421083,-0.04585587867977233,0.0033130095707983864,-0.0020935696417794247,0.0033130095707983864,-0.0020935696417794247,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
783,0.06802745462357926,-0.045897643606175875,0.003310649968421786,-0.002088246320177234,0.003310649968421786,-0.002088246320177234,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
784,0.06809362173600232,-0.04593930421536521,0.0033083556211531695,-0.0020830304594667837,0.0033083556211531695,-0.0020830304594667837,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
785,0.06815974419493673,-0.04598086260670877,0.00330612294672028,-0.002077919567177844,0.00330612294672028,-0.002077919567177844,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
786,0.06822582322146552,-0.0460223208428223,0.003303951326439347,-0.0020729118056763696,0.003303951326439347,-0.0020729118056763696,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
787,0.06829186002714477,-0.046063680937290685,0.0033018402839625205,-0.002068004723419392,0.0033018402839625205,-0.002068004723419392,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
788,0.06835785576279906,-0.046104944870411314,0.0032997867827143645,-0.0020631966560316073,0.0032997867827143645,-0.0020631966560316073,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
789,0.06842381213523616,-0.04614611453919005,0.0032978186218551864,-0.0020584834389367757,0.0032978186218551864,-0.0020584834389367757,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
790,0.06848973023952408,-0.046187191842742774,0.0032959052143960443,-0.0020538651776362826,0.0032959052143960443,-0.0020538651776362826,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
791,0.06855561111092472,-0.04622817864160461,0.003294043570032046,-0.0020493399430918657,0.003294043570032046,-0.0020493399430918657,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
792,0.06862145576641232,-0.046269076756665806,0.003292232774379955,-0.0020449057530598225,0.003292232774379955,-0.0020449057530598225,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
793,0.06868726521659466,-0.04630988797515621,0.0032904725091166265,-0.002040560924520207,0.0032904725091166265,-0.002040560924520207,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
794,0.0687530404239263,-0.046350614049999524,0.0032887603665822107,-0.0020363037421660124,0.0032887603665822107,-0.0020363037421660124,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
795,0.0688187823613233,-0.04639125670013165,0.003287096869849848,-0.0020321325066063878,0.003287096869849848,-0.0020321325066063878,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
796,0.06888449189879464,-0.04643181760406144,0.0032854768735669504,-0.0020280451964893587,0.0032854768735669504,-0.0020280451964893587,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
797,0.06895016992443462,-0.04647229840770145,0.0032839012819986246,-0.0020240401820004195,0.0032839012819986246,-0.0020240401820004195,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
798,0.06901581729180854,-0.0465127007259141,0.0032823683686965532,-0.0020201159106321143,0.0032823683686965532,-0.0020201159106321143,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
799,0.06908143482297914,-0.0465530261391647,0.0032808765585295996,-0.002016270662529962,0.0032808765585295996,-0.002016270662529962,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
800,0.06914702336836259,-0.0465932761985419,0.00327942726917263,-0.0020125029688600193,0.00327942726917263,-0.0020125029688600193,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
801,0.0692125837230892,-0.04663345242090551,0.0032780177363301854,-0.002008811118180631,0.0032780177363301854,-0.002008811118180631,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
802,0.0692781166821278,-0.04667355629486644,0.0032766479519305003,-0.0020051936980465257,0.0032766479519305003,-0.0020051936980465257,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
803,0.06934362295786516,-0.046713589278522046,0.0032753137868676285,-0.0020016491827803407,0.0032753137868676285,-0.0020016491827803407,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
804,0.069409103313722,-0.046753552799137815,0.003274017792842643,-0.0019981760307885565,0.003274017792842643,-0.0019981760307885565,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
805,0.06947455843862241,-0.04679344825579854,0.003272756245019992,-0.0019947728330365067,0.003272756245019992,-0.0019947728330365067,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
806,0.06953998901348457,-0.04683327701867619,0.0032715287431083206,-0.0019914381438823625,0.0032715287431083206,-0.0019914381438823625,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
807,0.06960539570803084,-0.04687304043254053,0.0032703347273136396,-0.001988170693216773,0.0032703347273136396,-0.001988170693216773,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
808,0.06967077919758605,-0.04691273981308023,0.003269174477760317,-0.001984969026985084,0.003269174477760317,-0.001984969026985084,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
809,0.06973614009908091,-0.04695237644780783,0.0032680450747429868,-0.001981831736380002,0.0032680450747429868,-0.001981831736380002,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
810,0.06980147903061029,-0.04699195160211695,0.0032669465764693095,-0.00197875771545597,0.0032669465764693095,-0.00197875771545597,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
811,0.06986679661551004,-0.04703146651660384,0.0032658792449874463,-0.0019757457243443355,0.0032658792449874463,-0.0019757457243443355,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
812,0.0699320934666045,-0.047070922403424836,0.0032648425547231463,-0.0019727943410501325,0.0032648425547231463,-0.0019727943410501325,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
813,0.06999737015177081,-0.0471103204533268,0.0032638342583150015,-0.001969902495098097,0.0032638342583150015,-0.001969902495098097,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
814,0.07006262722371115,-0.04714966183180444,0.003262853597017057,-0.0019670689238822092,0.003262853597017057,-0.0019670689238822092,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
815,0.07012786519520546,-0.04718894767899123,0.003261898574715816,-0.001964292359339481,0.003261898574715816,-0.001964292359339481,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
816,0.07019308460193022,-0.047228179112687986,0.003260970336237734,-0.001961571684837793,0.003260970336237734,-0.001961571684837793,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
817,0.07025828597909235,-0.0472673572298681,0.0032600688581064796,-0.0019589058590057107,0.0032600688581064796,-0.0019589058590057107,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
818,0.07032346980323412,-0.04730648310459024,0.0032591912070879525,-0.001956293736107284,0.0032591912070879525,-0.001956293736107284,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
819,0.07038863652665063,-0.04734555779059953,0.0032583361708257153,-0.001953734300464305,0.0032583361708257153,-0.001953734300464305,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
820,0.07045378661922665,-0.04738458231860811,0.0032575046288011444,-0.0019512264004291069,0.0032575046288011444,-0.0019512264004291069,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
821,0.0705189205409846,-0.04742355769927833,0.0032566960878975815,-0.0019487690335111552,0.0032566960878975815,-0.0019487690335111552,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
822,0.0705840387551324,-0.047462484925005335,0.003255910707390286,-0.0019463612863503954,0.003255910707390286,-0.0019463612863503954,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
823,0.07064914169028194,-0.04750136496331414,0.0032551467574771786,-0.0019440019154401966,0.0032551467574771786,-0.0019440019154401966,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
824,0.07071422976218826,-0.047540198768942256,0.0032544035953160355,-0.0019416902814057835,0.0032544035953160355,-0.0019416902814057835,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
825,0.07077930337242283,-0.0475789872713387,0.003253680511728363,-0.0019394251198221468,0.003253680511728363,-0.0019394251198221468,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
826,0.0708443629414439,-0.04761773138280851,0.0032529784510538784,-0.0019372055734905302,0.0032529784510538784,-0.0019372055734905302,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
827,0.07090940883333587,-0.04765643199773514,0.003252294594597971,-0.0019350307463312788,0.003252294594597971,-0.0019350307463312788,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
828,0.07097444139903406,-0.047695089993126126,0.003251628284909658,-0.0019328997695495787,0.003251628284909658,-0.0019328997695495787,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
829,0.0710394610197077,-0.04773370622542536,0.0032509810336828204,-0.0019308116149616694,0.0032509810336828204,-0.0019308116149616694,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
830,0.07110446802596952,-0.04777228153561985,0.003250350313090622,-0.0019287655097244283,0.003250350313090622,-0.0019287655097244283,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
831,0.07116946275234301,-0.047810816750999616,0.0032497363186744233,-0.0019267607689883448,0.0032497363186744233,-0.0019267607689883448,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
832,0.0712344455728556,-0.04784931267942333,0.003249141025629343,-0.0019247964211857038,0.003249141025629343,-0.0019247964211857038,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
833,0.07129941682471723,-0.04788777011086899,0.003248562593081261,-0.0019228715722832135,0.003248562593081261,-0.0019228715722832135,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
834,0.07136437681967425,-0.04792618982263171,0.0032479997478512823,-0.001920985588135693,0.0032479997478512823,-0.001920985588135693,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
835,0.07142932589806869,-0.047964572573250513,0.003247453919721921,-0.001919137530940418,0.003247453919721921,-0.001919137530940418,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
836,0.07149426433271484,-0.048002919108931716,0.0032469217323077837,-0.0019173267840599806,0.0032469217323077837,-0.0019173267840599806,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
837,0.07155919241304236,-0.04804123015891043,0.003246404016375437,-0.0019155524989358241,0.003246404016375437,-0.0019155524989358241,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
838,0.07162411040574235,-0.04807950643695128,0.0032458996349996605,-0.0019138139020427047,0.0032458996349996605,-0.0019138139020427047,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
839,0.07168901857375429,-0.04811774864273082,0.0032454084005971717,-0.0019121102889769759,0.0032454084005971717,-0.0019121102889769759,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
840,0.07175391719282788,-0.04815595746221269,0.0032449309536796145,-0.0019104409740933193,0.0032449309536796145,-0.0019104409740933193,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
841,0.07181880651615508,-0.04819413356763853,0.0032444661663598717,-0.0019088052712916692,0.0032444661663598717,-0.0019088052712916692,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
842,0.07188368681020987,-0.04823227761873759,0.003244014702739606,-0.0019072025549533578,0.003244014702739606,-0.0019072025549533578,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
843,0.07194856204317335,-0.048270390254734605,0.0032437616481738596,-0.0019056317998504824,0.0032437616481738596,-0.0019056317998504824,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
844,0.07201343233247208,-0.04830847210765789,0.0032435144649364256,-0.0019040926461642016,0.0032435144649364256,-0.0019040926461642016,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
845,0.07207829411222517,-0.048346523804715456,0.0032430889876545743,-0.0019025848528784195,0.0032430889876545743,-0.0019025848528784195,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
846,0.07214315132736704,-0.04838454594827929,0.0032428607570930135,-0.0019011071781918076,0.0032428607570930135,-0.0019011071781918076,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
847,0.07220800411687357,-0.048422539134357186,0.0032426394753267695,-0.0018996593038949072,0.0032426394753267695,-0.0018996593038949072,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
848,0.0722728525980355,-0.04846050394507805,0.0032424240580960495,-0.0018982405360432608,0.0032424240580960495,-0.0018982405360432608,0.0,0.0,[],0.01,14.983335,15.619313,0.14140469
849,0.07233769687806745,-0.04849844095055637,0.003242214001597632,-0.0018968502739156179,0.003242214001597632,-0.0018968502739156179,0.0,0.0,[],0.01,16.983334,15.619313,0.14140469
850,0.07240253709221499,-0.0485363507132282,0.003242010707377063,-0.0018954881335915275,0.003242010707377063,-0.0018954881335915275,0.0,0.0,[],0.01,16.983334,15.619313,0.14140469
851,0.07246737336864127,-0.04857423378023419,0.0032418138213140546,-0.0018941533502996322,0.0032418138213140546,-0.0018941533502996322,0.0,0.0,[],0.01,16.983334,15.619313,0.14140469
852,0.07253563453785165,-0.04861403057936165,0.0034130584605188696,-0.0019898399563729186,0.0034130584605188696,-0.0019898399563729186,0.0,0.0,[],0.03651925867069744,16.983334,17.053328,0.14140469
853,0.07260714197566878,-0.04865570197134282,0.003575371890856105,-0.0020835695990584213,0.003575371890856105,-0.0020835695990584213,0.0,0.0,[],0.03651925,16.983334,17.053328,0.14140469
854,0.07268178405289574,-0.04869920439109045,0.003732103861347924,-0.0021751209873812627,0.003732103861347924,-0.0021751209873812627,0.0,0.0,[],0.03651923,16.983334,17.053328,0.14140469
855,0.07275941264587847,-0.04874450019585574,0.003881429649136181,-0.0022647902382644247,0.003881429649136181,-0.0022647902382644247,0.0,0.0,[],0.036519185,16.983334,17.053328,0.14140469
856,0.07283979336691837,-0.0487915706900656,0.004019036051995273,-0.0023535247104931045,0.004019036051995273,-0.0023535247104931045,0.0,0.0,[],0.03651911,16.983334,17.053328,0.14140469
857,0.07292279557183091,-0.048840379437907096,0.004150110245627503,-0.002440437392074557,0.004150110245627503,-0.002440437392074557,0.0,0.0,[],0.036519,16.983334,17.053328,0.14140469
858,0.07300829467410284,-0.0488908907400397,0.004274955113596435,-0.0025255651066302676,0.004274955113596435,-0.0025255651066302676,0.0,0.0,[],0.03651884,16.983334,17.053328,0.14140469
859,0.07309614590822555,-0.04894306173510679,0.004392561706135667,-0.002608549753354339,0.004392561706135667,-0.002608549753354339,0.0,0.0,[],0.036518622,16.983334,17.053328,0.14140469
860,0.07318602641667664,-0.04899685886799255,0.004494025422554615,-0.0026898566442881133,0.004494025422554615,-0.0026898566442881133,0.0,0.0,[],0.036518343,16.983334,17.053328,0.14140469
861,0.07327784383990535,-0.04905224871003733,0.004590871161435417,-0.0027694921022387575,0.004590871161435417,-0.0027694921022387575,0.0,0.0,[],0.036517996,16.983334,17.053328,0.14140469
862,0.07337150997846244,-0.04910919848960042,0.004683306927854347,-0.0028474889781548995,0.004683306927854347,-0.0028474889781548995,0.0,0.0,[],0.036517568,16.983334,17.053328,0.14140469
863,0.0734669404724215,-0.049167676114179035,0.004771524697953056,-0.0029238812289307248,0.004771524697953056,-0.0029238812289307248,0.0,0.0,[],0.036517054,16.983334,17.053328,0.14140469
864,0.07356405465091216,-0.04922765014028578,0.00485570892453302,-0.0029987013053371925,0.00485570892453302,-0.0029987013053371925,0.0,0.0,[],0.036516443,16.983334,17.053328,0.14140469
865,0.07366277749837487,-0.04928912998693882,0.004936142373135,-0.0030739923326521534,0.004936142373135,-0.0030739923326521534,0.0,0.0,[],0.03651573,16.983334,17.053328,0.14140469
866,0.073763035358981,-0.04935208461606714,0.005012893030306942,-0.00314773145641567,0.005012893030306942,-0.00314773145641567,0.0,0.0,[],0.036514908,16.983334,17.053328,0.14140469
867,0.07386475549134433,-0.0494164837441165,0.005086006618166494,-0.0032199564024679717,0.005086006618166494,-0.0032199564024679717,0.0,0.0,[],0.03651397,16.983334,17.053328,0.14140469
868,0.07396787116663894,-0.049482297529037794,0.0051557837647303595,-0.00329068924606446,0.0051557837647303595,-0.00329068924606446,0.0,0.0,[],0.0365129,16.983334,17.053328,0.14140469
869,0.07407207499071686,-0.049549494205164225,0.005210191203895875,-0.003359833806321433,0.005210191203895875,-0.003359833806321433,0.0,0.0,[],0.0365117,16.983334,17.053328,0.14140469
870,0.07417731727024277,-0.0496180452374997,0.005262113976295724,-0.003427551616773883,0.005262113976295724,-0.003427551616773883,0.0,0.0,[],0.036510356,16.983334,17.053328,0.14140469
871,0.07428355044351867,-0.04968792264940512,0.005311658663795016,-0.0034938705952711757,0.005311658663795016,-0.0034938705952711757,0.0,0.0,[],0.036508862,16.983334,17.053328,0.14140469
872,0.07439072908353975,-0.049759099010374765,0.005358932001053973,-0.0035588180484822374,0.005358932001053973,-0.0035588180484822374,0.0,0.0,[],0.036507208,16.983334,17.053328,0.14140469
873,0.07449880976870063,-0.04983154746615875,0.005404034258044477,-0.00362242278919922,0.005404034258044477,-0.00362242278919922,0.0,0.0,[],0.036505386,16.983334,17.053328,0.14140469
874,0.07460775081205702,-0.04990524169190587,0.005447052167819266,-0.003684711287355924,0.005447052167819266,-0.003684711287355924,0.0,0.0,[],0.03650339,16.983334,17.053328,0.14140469
875,0.07471751270268523,-0.04998015587193643,0.005488094531410526,-0.0037457090015280414,0.005488094531410526,-0.0037457090015280414,0.0,0.0,[],0.03650121,16.983334,17.053328,0.14140469
876,0.07482805747114597,-0.050056264729282644,0.005527238423037262,-0.00380544286731066,0.005527238423037262,-0.00380544286731066,0.0,0.0,[],0.03649884,16.983334,17.053328,0.14140469
877,0.07494005041303188,-0.0501335454455228,0.005599647094295279,-0.003864035812007671,0.005599647094295279,-0.003864035812007671,0.0,0.0,[],0.036496274,16.983334,17.053328,0.14140469
878,0.07505342523403723,-0.05021196711915559,0.0056687410502670454,-0.003921083681639459,0.0056687410502670454,-0.003921083681639459,0.0,0.0,[],0.0364935,16.983334,17.053328,0.14140469
879,0.0751681191374091,-0.05029150602575706,0.0057346951685938174,-0.003976945330073534,0.0057346951685938174,-0.003976945330073534,0.0,0.0,[],0.03649051,16.983334,17.053328,0.14140469
880,0.07528398911747479,-0.05037214098239526,0.005793499003284297,-0.004031747831909627,0.005793499003284297,-0.004031747831909627,0.0,0.0,[],0.0364873,16.983334,17.053328,0.14140469
881,0.07540098444538468,-0.05045384914365466,0.0058497663954947265,-0.004085408062969975,0.0058497663954947265,-0.004085408062969975,0.0,0.0,[],0.036483858,16.983334,17.053328,0.14140469
882,0.07551903062857505,-0.05053660657054332,0.005902309159518837,-0.004137871344433108,0.005902309159518837,-0.004137871344433108,0.0,0.0,[],0.036480177,16.983334,17.053328,0.14140469
883,0.07563813360277213,-0.05062038567190238,0.00595514870985403,-0.004188955067952804,0.00595514870985403,-0.004188955067952804,0.0,0.0,[],0.03647625,16.983334,17.053328,0.14140469
884,0.07575824747611018,-0.050705165082900926,0.00600569366690229,-0.004238970549927501,0.00600569366690229,-0.004238970549927501,0.0,0.0,[],0.03647207,16.983334,17.053328,0.14140469
885,0.07587932842455061,-0.05079092386580678,0.006054047422021314,-0.004287939145292796,0.006054047422021314,-0.004287939145292796,0.0,0.0,[],0.03646763,16.983334,17.053328,0.14140469
886,0.07600129317577715,-0.05087764122120371,0.006098237561327324,-0.004335867769846402,0.006098237561327324,-0.004335867769846402,0.0,0.0,[],0.03646292,16.983334,17.053328,0.14140469
887,0.07612410317194383,-0.05096529703194202,0.006140499808334199,-0.004382790536915593,0.006140499808334199,-0.004382790536915593,0.0,0.0,[],0.036457933,16.983334,17.053328,0.14140469
888,0.07624772172614441,-0.05105387156031321,0.006180927710028983,-0.004428726418559847,0.006180927710028983,-0.004428726418559847,0.0,0.0,[],0.03645266,16.983334,17.053328,0.14140469
889,0.0763721133717235,-0.051143345453943515,0.00621958227895425,-0.004473694681514928,0.00621958227895425,-0.004473694681514928,0.0,0.0,[],0.036447093,16.983334,17.053328,0.14140469
890,0.07649737440336077,-0.05123374999246574,0.006263051581863466,-0.004520226926111093,0.006263051581863466,-0.004520226926111093,0.0,0.0,[],0.03644122,16.983334,17.053328,0.14140469
891,0.0766234586550324,-0.05132506175711891,0.006304212583581603,-0.004565588232658513,0.006304212583581603,-0.004565588232658513,0.0,0.0,[],0.036435045,16.983334,17.053328,0.14140469
892,0.07675032704647865,-0.051417262411252926,0.0063434195723127695,-0.004610032706700906,0.0063434195723127695,-0.004610032706700906,0.0,0.0,[],0.03642855,16.983334,17.053328,0.14140469
893,0.07687794520811303,-0.05151033317263805,0.006380908081718872,-0.004653538069256058,0.006380908081718872,-0.004653538069256058,0.0,0.0,[],0.036421727,16.983334,17.053328,0.14140469
894,0.07700628032834983,-0.051604255630336646,0.006416756011840108,-0.004696122884929821,0.006416756011840108,-0.004696122884929821,0.0,0.0,[],0.036414575,16.983334,17.053328,0.14140469
895,0.0771353025101337,-0.051699011733279954,0.006451109089193552,-0.004737805147165375,0.006451109089193552,-0.004737805147165375,0.0,0.0,[],0.036407083,16.983334,17.053328,0.14140469
896,0.07726498140071605,-0.051794583764220144,0.006483944529117935,-0.004778601547009487,0.006483944529117935,-0.004778601547009487,0.0,0.0,[],0.03639924,16.983334,17.053328,0.14140469
897,0.07739543792724005,-0.05189094751218998,0.006522826326199493,-0.004818187398491602,0.006522826326199493,-0.004818187398491602,0.0,0.0,[],0.036391046,16.983334,17.053328,0.14140469
898,0.07752666795201409,-0.051988086018314686,0.00656150123870225,-0.004856925306235382,0.00656150123870225,-0.004856925306235382,0.0,0.0,[],0.036382485,16.983334,17.053328,0.14140469
899,0.0776586372177197,-0.05208598270279689,0.006598463285281242,-0.0048948342241104115,0.006598463285281242,-0.0048948342241104115,0.0,0.0,[],0.036373552,16.983334,17.053328,0.14140469
900,0.07779133240091436,-0.0521846209628472,0.006634759159732995,-0.004931913002515387,0.006634759159732995,-0.004931913002515387,0.0,0.0,[],0.03636424,16.983334,17.053328,0.14140469
901,0.07792472118012087,-0.05228398483224974,0.006669438960325125,-0.0049681934701268915,0.006669438960325125,-0.0049681934701268915,0.0,0.0,[],0.03635454,16.983334,17.053328,0.14140469
902,0.07805878994194976,-0.052384055837711926,0.006703438091444469,-0.00500355027310917,0.006703438091444469,-0.00500355027310917,0.0,0.0,[],0.03634445,16.983334,17.053328,0.14140469
903,0.07819350779166637,-0.05248481873319217,0.006735892485830619,-0.00503814477401221,0.006735892485830619,-0.00503814477401221,0.0,0.0,[],0.036333956,16.983334,17.053328,0.14140469
904,0.07832884526724485,-0.052586258545861096,0.006766873778924265,-0.005071990633446433,0.006766873778924265,-0.005071990633446433,0.0,0.0,[],0.036323052,16.983334,17.053328,0.14140469
905,0.07846581519195316,-0.05268835285718363,0.006848496235415724,-0.005104715566126572,0.006848496235415724,-0.005104715566126572,0.0,0.0,[],0.03631173,16.983334,17.053328,0.14140469
906,0.07860434610832054,-0.05279108750116133,0.006926545818368823,-0.005136732198884886,0.006926545818368823,-0.005136732198884886,0.0,0.0,[],0.036299985,16.983334,17.053328,0.14140469
907,0.07874436890697326,-0.052894448572929874,0.007001139932635625,-0.005168053588427313,0.007001139932635625,-0.005168053588427313,0.0,0.0,[],0.036287807,16.983334,17.053328,0.14140469
908,0.07888593017979692,-0.05299842549637556,0.007078063641183463,-0.005198846172284277,0.007078063641183463,-0.005198846172284277,0.0,0.0,[],0.03627519,16.983334,17.053328,0.14140469
909,0.07902896206451696,-0.05310300480402826,0.007151594236001757,-0.005228965382634954,0.007151594236001757,-0.005228965382634954,0.0,0.0,[],0.036262125,16.983334,17.053328,0.14140469
910,0.07917349106148067,-0.053208168291623927,0.007226449848185212,-0.005258174379783043,0.007226449848185212,-0.005258174379783043,0.0,0.0,[],0.036248606,16.983334,17.053328,0.14140469
911,0.07931955684444764,-0.05331392207540528,0.007303289148348768,-0.005287689189067635,0.007303289148348768,-0.005287689189067635,0.0,0.0,[],0.036234625,16.983334,17.053328,0.14140469
912,0.07946709122212449,-0.05342025307501952,0.0073767188838426145,-0.005316549980712182,0.0073767188838426145,-0.005316549980712182,0.0,0.0,[],0.036220174,16.983334,17.053328,0.14140469
913,0.07961599800169494,-0.053527146888072356,0.007445338978522842,-0.005344690652641759,0.007445338978522842,-0.005344690652641759,0.0,0.0,[],0.036205247,16.983334,17.053328,0.14140469
914,0.07976621525282714,-0.05363459098540115,0.00751086255660971,-0.005372204866439745,0.00751086255660971,-0.005372204866439745,0.0,0.0,[],0.036189836,16.983334,17.053328,0.14140469
915,0.07991768211228115,-0.05374257292038902,0.007573342972700403,-0.005399096749393095,0.007573342972700403,-0.005399096749393095,0.0,0.0,[],0.036173932,16.983334,17.053328,0.14140469
916,0.08007034187037021,-0.05385108055884867,0.0076329879044531035,-0.005425381922982808,0.0076329879044531035,-0.005425381922982808,0.0,0.0,[],0.03615753,16.983334,17.053328,0.14140469
917,0.08022414009718337,-0.05396010199902331,0.0076899113406577735,-0.005451072008732183,0.0076899113406577735,-0.005451072008732183,0.0,0.0,[],0.03614062,16.983334,17.053328,0.14140469
918,0.08037905852679283,-0.054069620146123286,0.007745921480472817,-0.00547590735499881,0.007745921480472817,-0.00547590735499881,0.0,0.0,[],0.036123198,16.983334,17.053328,0.14140469
919,0.08053504566702828,-0.054179623595266936,0.007799357011772146,-0.005500172457182373,0.007799357011772146,-0.005500172457182373,0.0,0.0,[],0.036105253,16.983334,17.053328,0.14140469
920,0.08069205253366922,-0.05429010112790987,0.00785034333204726,-0.005523876632146596,0.00785034333204726,-0.005523876632146596,0.0,0.0,[],0.036086783,16.983334,17.053328,0.14140469
921,0.08085004681229616,-0.054401039834029455,0.007899713931346697,-0.0055469353059791615,0.007899713931346697,-0.0055469353059791615,0.0,0.0,[],0.036067776,16.983334,17.053328,0.14140469
922,0.08100898272462104,-0.0545124288903477,0.007946795616244118,-0.005569452815912257,0.007946795616244118,-0.005569452815912257,0.0,0.0,[],0.03604823,16.983334,17.053328,0.14140469
923,0.08116881640738788,-0.05462425767101973,0.007991684138341726,-0.005591439033601375,0.007991684138341726,-0.005591439033601375,0.0,0.0,[],0.03602813,16.983334,17.053328,0.14140469
924,0.08132950589862115,-0.05473651570645185,0.00803447456166373,-0.005612901771606005,0.00803447456166373,-0.005612901771606005,0.0,0.0,[],0.03600748,16.983334,17.053328,0.14140469
925,0.08149101108043681,-0.0548491927102226,0.008075259090782994,-0.005633850188537792,0.008075259090782994,-0.005633850188537792,0.0,0.0,[],0.035986263,16.983334,17.053328,0.14140469
926,0.08165329340946803,-0.05496227854182987,0.008114116451560904,-0.005654291580363235,0.008114116451560904,-0.005654291580363235,0.0,0.0,[],0.035964478,16.983334,17.053328,0.14140469
927,0.0818163161211741,-0.05507576322968287,0.008151135585303337,-0.005674234392650135,0.008151135585303337,-0.005674234392650135,0.0,0.0,[],0.03594212,16.983334,17.053328,0.14140469
928,0.08198004393822005,-0.05518963696549971,0.00818639085229711,-0.005693686790841923,0.00818639085229711,-0.005693686790841923,0.0,0.0,[],0.035919175,16.983334,17.053328,0.14140469
929,0.08214444301263277,-0.055303890091719946,0.008219953720635886,-0.005712656311011699,0.008219953720635886,-0.005712656311011699,0.0,0.0,[],0.035895642,16.983334,17.053328,0.14140469
930,0.08230948108456243,-0.055418513097903,0.00825190359648309,-0.005731150309152611,0.00825190359648309,-0.005731150309152611,0.0,0.0,[],0.035871513,16.983334,17.053328,0.14140469
931,0.0824751272847766,-0.05553349660792247,0.008282310010708671,-0.005749175500973536,0.008282310010708671,-0.005749175500973536,0.0,0.0,[],0.03584678,16.983334,17.053328,0.14140469
