sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
726,-0.266320161728107,-0.03429021562520881,-0.010348521609259365,-0.001597148076175614,-0.010348521609259365,-0.001597148076175614,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
727,-0.2665269922635452,-0.03432215447980895,-0.010341526771910026,-0.0015969427300071004,-0.010341526771910026,-0.0015969427300071004,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
728,-0.26673368669333775,-0.03435408932303525,-0.01033472148962744,-0.0015967421613147792,-0.01033472148962744,-0.0015967421613147792,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
729,-0.26694024869849164,-0.0343860202450803,-0.010328100257694928,-0.0015965461022524607,-0.010328100257694928,-0.0015965461022524607,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
730,-0.26714668192847263,-0.03441794733749924,-0.010321661499048673,-0.0015963546209469825,-0.010321661499048673,-0.0015963546209469825,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
731,-0.26735298987409417,-0.034449870689085185,-0.010315397281075889,-0.0015961675792972585,-0.010315397281075889,-0.0015961675792972585,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
732,-0.2675591758937564,-0.03448179038457348,-0.010309300983109893,-0.0015959847744149158,-0.010309300983109893,-0.0015959847744149158,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
733,-0.2677652433114805,-0.03451370650984516,-0.010303370886205698,-0.0015958062635839099,-0.010303370886205698,-0.0015958062635839099,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
734,-0.26797119537699116,-0.03454561914575742,-0.010297603275532197,-0.0015956317956131727,-0.010297603275532197,-0.0015956317956131727,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
735,-0.2681770351759219,-0.0345775283732732,-0.010291989946537683,-0.0015954613757891423,-0.010291989946537683,-0.0015954613757891423,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
736,-0.2683827657672036,-0.03460943427052577,-0.010286529564083935,-0.001595294862628549,-0.010286529564083935,-0.001595294862628549,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
737,-0.2685883901016463,-0.034641336914038874,-0.010281216722134445,-0.0015951321756553227,-0.010281216722134445,-0.0015951321756553227,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
738,-0.26879391107813705,-0.03467323637712944,-0.010276048824536588,-0.0015949731545283896,-0.010276048824536588,-0.0015949731545283896,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
739,-0.2689993315137356,-0.034705132733790264,-0.010271021779928446,-0.0015948178330411622,-0.010271021779928446,-0.0015948178330411622,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
740,-0.26920465413005035,-0.03473702605429914,-0.010266130815736574,-0.0015946660254435585,-0.010266130815736574,-0.0015946660254435585,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
741,-0.26940988157823104,-0.03476891640855243,-0.010261372409033243,-0.0015945177126646115,-0.010261372409033243,-0.0015945177126646115,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
742,-0.2696150164508105,-0.03480080386560751,-0.010256743628971776,-0.001594372852753878,-0.010256743628971776,-0.001594372852753878,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
743,-0.2698200612415504,-0.03483268849323395,-0.010252239536995944,-0.0015942313813219755,-0.010252239536995944,-0.0015942313813219755,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
744,-0.2700250183946996,-0.03486457035332883,-0.010247857657461168,-0.0015940930047442237,-0.010247857657461168,-0.0015940930047442237,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
745,-0.2702298902895963,-0.03489644950999704,-0.010243594744835605,-0.001593957833410542,-0.010243594744835605,-0.001593957833410542,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
746,-0.27043467924533376,-0.034928326025922087,-0.010239447786872802,-0.001593825796252446,-0.010239447786872802,-0.001593825796252446,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
747,-0.27063938753760414,-0.03496019995983261,-0.010235414613518401,-0.0015936966955258924,-0.010235414613518401,-0.0015936966955258924,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
748,-0.2708440173667843,-0.034992071371843916,-0.01023149145900959,-0.0015935706005656414,-0.01023149145900959,-0.0015935706005656414,0.0,0.0,[],0.01,12.983334,13.7252035,0.13442126
749,-0.27104857083298856,-0.03502394031705065,-0.010227673310211571,-0.0015934472603369443,-0.010227673310211571,-0.0015934472603369443,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
750,-0.27125305000699984,-0.03505580685298461,-0.01022395870056414,-0.0015933267966978804,-0.01022395870056414,-0.0015933267966978804,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
751,-0.2714574569379234,-0.03508767103481602,-0.010220346546176984,-0.0015932090915704578,-0.010220346546176984,-0.0015932090915704578,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
752,-0.27166179355379244,-0.03511953291498208,-0.010216830793453369,-0.0015930940083030976,-0.010216830793453369,-0.0015930940083030976,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
753,-0.27186606177127165,-0.035151392546174935,-0.010213410873959106,-0.0015929815596429364,-0.010213410873959106,-0.0015929815596429364,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
754,-0.272070263432929,-0.03518324998012636,-0.010210083082867527,-0.0015928716975714963,-0.010210083082867527,-0.0015928716975714963,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
755,-0.2722744003787587,-0.03521510526790577,-0.010206847291485133,-0.0015927643889703802,-0.010206847291485133,-0.0015927643889703802,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
756,-0.2724784743460139,-0.03524695845658093,-0.010203698362758473,-0.0015926594337578592,-0.010203698362758473,-0.0015926594337578592,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
757,-0.2726824870316161,-0.03527880959474628,-0.010200634280110421,-0.0015925569082675395,-0.010200634280110421,-0.0015925569082675395,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
758,-0.272886440095566,-0.035310658729372536,-0.010197653197494105,-0.001592456731312808,-0.010197653197494105,-0.001592456731312808,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
759,-0.27309033515907427,-0.03534250590602524,-0.010194753175412075,-0.001592358832635199,-0.010194753175412075,-0.001592358832635199,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
760,-0.2732941737904417,-0.03537435116819458,-0.010191931568371615,-0.0015922631084670513,-0.010191931568371615,-0.0015922631084670513,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
761,-0.2734979566962411,-0.03540619459221474,-0.010189145289970725,-0.0015921712010076305,-0.010189145289970725,-0.0015921712010076305,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
762,-0.27370168541454626,-0.035438036217782305,-0.010186435915258585,-0.0015920812783782878,-0.010186435915258585,-0.0015920812783782878,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
763,-0.27390536141504607,-0.03546987608477792,-0.010183800024989864,-0.0015919933497805516,-0.010183800024989864,-0.0015919933497805516,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
764,-0.27410898610190026,-0.03550171423391439,-0.0101812343427099,-0.0015919074568238045,-0.0101812343427099,-0.0015919074568238045,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
765,-0.27431256089551675,-0.03553355070499719,-0.010178739680824833,-0.0015918235541398928,-0.010178739680824833,-0.0015918235541398928,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
766,-0.2745160871245718,-0.035565385535312605,-0.010176311452752884,-0.0015917415157709058,-0.010176311452752884,-0.0015917415157709058,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
767,-0.27471956612655013,-0.03559721876200668,-0.010173950098916862,-0.0015916613347037867,-0.010173950098916862,-0.0015916613347037867,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
768,-0.27492299913731405,-0.03562905042041144,-0.010171650538197241,-0.0015915829202377552,-0.010171650538197241,-0.0015915829202377552,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
769,-0.2751263874197834,-0.03566088054720111,-0.01016941412346739,-0.0015915063394835727,-0.01016941412346739,-0.0015915063394835727,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
770,-0.2753297322052912,-0.0356927091746845,-0.010167239275389761,-0.0015914313741696162,-0.010167239275389761,-0.0015914313741696162,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
771,-0.2755330346576996,-0.03572453633773718,-0.01016512262042113,-0.0015913581526341147,-0.01016512262042113,-0.0015913581526341147,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
772,-0.2757362959518712,-0.0357563620690471,-0.010163064708578418,-0.0015912865654961195,-0.010163064708578418,-0.0015912865654961195,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
773,-0.2759395171866392,-0.03578818640130022,-0.010161061738401145,-0.0015912166126561544,-0.010161061738401145,-0.0015912166126561544,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
774,-0.27614269945600306,-0.03582000936610987,-0.010159113468191094,-0.001591148240482454,-0.010159113468191094,-0.001591148240482454,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
775,-0.2763458438179233,-0.035851830996273135,-0.010157218096011889,-0.001591081508163228,-0.010157218096011889,-0.001591081508163228,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
776,-0.27654895129020185,-0.03588365132118389,-0.0101553736139266,-0.001591016245537702,-0.0101553736139266,-0.001591016245537702,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
777,-0.27675202286730066,-0.035915470368483804,-0.010153578854939838,-0.0015909523649959567,-0.010153578854939838,-0.0015909523649959567,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
778,-0.2769550595435407,-0.03594728816772976,-0.01015183381200302,-0.0015908899622978367,-0.01015183381200302,-0.0015908899622978367,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
779,-0.2771580622583391,-0.03597910474611806,-0.010150135739920074,-0.0015908289194150882,-0.010150135739920074,-0.0015908289194150882,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
780,-0.277361031928969,-0.03601092013300187,-0.01014848353149489,-0.0015907693441903348,-0.01014848353149489,-0.0015907693441903348,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
781,-0.27756396945063466,-0.036042734354865526,-0.010146876083283018,-0.0015907110931827617,-0.010146876083283018,-0.0015907110931827617,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
782,-0.27776687570100983,-0.036074547438315584,-0.010145312518758942,-0.0015906541725030365,-0.010145312518758942,-0.0015906541725030365,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
783,-0.2779697515189806,-0.03610635940784332,-0.010143790898538896,-0.001590598476386873,-0.010143790898538896,-0.001590598476386873,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
784,-0.27817259775869213,-0.03613817029010439,-0.010142311985575247,-0.0015905441130534825,-0.010142311985575247,-0.0015905441130534825,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
785,-0.27837541518791475,-0.03616998010800832,-0.010140871461132406,-0.0015904908951966945,-0.010140871461132406,-0.0015904908951966945,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
786,-0.278578204584769,-0.03620178888409943,-0.010139469842712856,-0.0015904388045555606,-0.010139469842712856,-0.0015904388045555606,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
787,-0.27878096674534014,-0.03623359664210111,-0.010138108028556303,-0.0015903879000838117,-0.010138108028556303,-0.0015903879000838117,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
788,-0.2789837023857165,-0.03626540340516916,-0.010136782018818735,-0.0015903381534023708,-0.010136782018818735,-0.0015903381534023708,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
789,-0.2791864122646623,-0.03629720919539087,-0.01013549394728841,-0.0015902895110855297,-0.01013549394728841,-0.0015902895110855297,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
790,-0.2793890970743575,-0.03632901403413233,-0.010134240484759971,-0.0015902419370732446,-0.010134240484759971,-0.0015902419370732446,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
791,-0.2795917574935103,-0.03636081794475385,-0.010133020957638905,-0.0015901955310759774,-0.010133020957638905,-0.0015901955310759774,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
792,-0.27979439419247054,-0.03639262094670262,-0.010131834948012397,-0.0015901500974386806,-0.010131834948012397,-0.0015901500974386806,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
793,-0.27999700782073117,-0.03642442306164451,-0.010130681413031084,-0.0015901057470948388,-0.010130681413031084,-0.0015901057470948388,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
794,-0.2801995989857369,-0.03645622430536388,-0.010129558250284276,-0.001590062185968577,-0.010129558250284276,-0.001590062185968577,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
795,-0.28040216830699904,-0.03648802470008153,-0.010128466063108021,-0.0015900197358824641,-0.010128466063108021,-0.0015900197358824641,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
796,-0.28060471635736517,-0.03651982426482636,-0.010127402518307349,-0.0015899782372414961,-0.010127402518307349,-0.0015899782372414961,0.0,0.0,[],0.01,14.983335,13.7252035,0.13442126
797,-0.2808072436889145,-0.036551623018060475,-0.010126366577466683,-0.001589937661705676,-0.010126366577466683,-0.001589937661705676,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
798,-0.28100975084640706,-0.03658342097792325,-0.010125357874628094,-0.0015898979931385782,-0.010125357874628094,-0.0015898979931385782,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
799,-0.28121223843262866,-0.036615218162098166,-0.010124379311079679,-0.0015898592087459917,-0.010124379311079679,-0.0015898592087459917,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
800,-0.28141470697795795,-0.036647014587868544,-0.010123427266464091,-0.0015898212885190333,-0.010123427266464091,-0.0015898212885190333,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
801,-0.2816171569805593,-0.03667881027170633,-0.010122500130066214,-0.0015897841918892652,-0.010122500130066214,-0.0015897841918892652,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
802,-0.28181958895582737,-0.036710605229800596,-0.010121598763404904,-0.0015897479047133345,-0.010121598763404904,-0.0015897479047133345,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
803,-0.28202200340251776,-0.036742399480484626,-0.010120722334519883,-0.0015897125342014817,-0.010120722334519883,-0.0015897125342014817,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
804,-0.282224400799725,-0.03677419303767383,-0.010119869860361064,-0.0015896778594601813,-0.010119869860361064,-0.0015896778594601813,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
805,-0.28242678158343354,-0.036805985916961,-0.010119039185426004,-0.0015896439643583449,-0.010119039185426004,-0.0015896439643583449,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
806,-0.2826291462244933,-0.036837778134744745,-0.010118232052988674,-0.0015896108891872984,-0.010118232052988674,-0.0015896108891872984,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
807,-0.28283149515453576,-0.03686956970509332,-0.010117446502121652,-0.0015895785174286914,-0.010117446502121652,-0.0015895785174286914,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
808,-0.28303382879656,-0.036901360644028824,-0.01011668210121286,-0.0015895469467750445,-0.01011668210121286,-0.0015895469467750445,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
809,-0.2832361476094369,-0.036933150964086364,-0.010115940643842691,-0.001589516002876934,-0.010115940643842691,-0.001589516002876934,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
810,-0.2834384519534513,-0.03696494067848168,-0.010115217200720394,-0.001589485719765804,-0.010115217200720394,-0.001589485719765804,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
811,-0.2836407422152113,-0.03699672980193569,-0.010114513087998489,-0.0015894561727005652,-0.010114513087998489,-0.0015894561727005652,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
812,-0.28384301874974943,-0.03702851834808332,-0.01011382672690786,-0.0015894273073815413,-0.01011382672690786,-0.0015894273073815413,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
813,-0.28404528195305406,-0.037060306328796644,-0.01011316016523267,-0.001589399035665906,-0.01011316016523267,-0.001589399035665906,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
814,-0.28424753223629073,-0.037092093756222556,-0.010112514161832564,-0.001589371371295556,-0.010112514161832564,-0.001589371371295556,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
815,-0.2844497699327392,-0.037123880640542034,-0.010111884822421757,-0.001589344215974009,-0.010111884822421757,-0.001589344215974009,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
816,-0.2846519953693866,-0.03715566699624937,-0.010111271832371926,-0.0015893177853669727,-0.010111271832371926,-0.0015893177853669727,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
817,-0.28485420889275626,-0.037187452833916806,-0.010110676168480381,-0.0015892918833717573,-0.010110676168480381,-0.0015892918833717573,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
818,-0.28505641083908934,-0.037219238165395234,-0.010110097316655242,-0.001589266573921222,-0.010110097316655242,-0.001589266573921222,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
819,-0.2852586014920812,-0.03725102300369557,-0.010109532649593689,-0.00158924191501697,-0.010109532649593689,-0.00158924191501697,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
820,-0.28546078116514256,-0.037282807357703486,-0.010108983653069004,-0.001589217700395551,-0.010108983653069004,-0.001589217700395551,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
821,-0.2856629501639262,-0.037314591238781225,-0.010108449939181696,-0.0015891940538868,-0.010108449939181696,-0.0015891940538868,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
822,-0.28586510877977617,-0.037346374657039313,-0.010107930792500497,-0.0015891709129043363,-0.010107930792500497,-0.0015891709129043363,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
823,-0.2860672573123654,-0.037378157622386055,-0.010107426629460292,-0.001589148267337137,-0.010107426629460292,-0.001589148267337137,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
824,-0.28626939602594403,-0.037409940143553706,-0.010106935678933837,-0.0015891260583824618,-0.010106935678933837,-0.0015891260583824618,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
825,-0.28647152519288877,-0.03744172223026401,-0.01010645834723789,-0.001589104335515401,-0.01010645834723789,-0.001589104335515401,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
826,-0.28667364506001203,-0.03747350389246344,-0.010105993356162912,-0.001589083109971412,-0.010105993356162912,-0.001589083109971412,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
827,-0.2868757558945211,-0.03750528514069112,-0.010105541725451417,-0.0015890624113836793,-0.010105541725451417,-0.0015890624113836793,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
828,-0.28707785792959495,-0.03753706598234169,-0.010105101753694612,-0.0015890420825286355,-0.010105101753694612,-0.0015890420825286355,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
829,-0.28727995138704354,-0.037568846426478064,-0.010104672872429887,-0.0015890222068186688,-0.010104672872429887,-0.0015890222068186688,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
830,-0.2874820364961613,-0.037600626483099385,-0.010104255455885891,-0.0015890028310661108,-0.010104255455885891,-0.0015890028310661108,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
831,-0.28768411350251794,-0.037632406159676585,-0.010103850317833007,-0.00158898382886008,-0.010103850317833007,-0.00158898382886008,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
832,-0.28788618264342003,-0.037664185463810555,-0.010103457045104847,-0.0015889652066984894,-0.010103457045104847,-0.0015889652066984894,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
833,-0.28808824411529227,-0.037695964405045655,-0.010103073593612066,-0.0015889470617551638,-0.010103073593612066,-0.0015889470617551638,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
834,-0.2882902981184537,-0.03772774299040703,-0.010102700158071798,-0.0015889292680686395,-0.010102700158071798,-0.0015889292680686395,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
835,-0.2884923448480995,-0.03775952122696557,-0.010102336482290752,-0.0015889118279268644,-0.010102336482290752,-0.0015889118279268644,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
836,-0.2886943845048341,-0.037791299123234,-0.010101982836729917,-0.0015888948134215042,-0.010101982836729917,-0.0015888948134215042,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
837,-0.2888964172893483,-0.03782307668690288,-0.010101639225709391,-0.001588878183444109,-0.010101639225709391,-0.001588878183444109,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
838,-0.28909844339198565,-0.037854853926626554,-0.010101305131868799,-0.0015888619861836872,-0.010101305131868799,-0.0015888619861836872,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
839,-0.2893004629951846,-0.03788663084897704,-0.010100980159947426,-0.0015888461175244117,-0.010100980159947426,-0.0015888461175244117,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
840,-0.28950247625985404,-0.03791840746109345,-0.010100663233473028,-0.0015888306058204904,-0.010100663233473028,-0.0015888306058204904,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
841,-0.28970448337460386,-0.037950183769506415,-0.01010035573749235,-0.0015888154206482596,-0.01010035573749235,-0.0015888154206482596,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
842,-0.28990648450825396,-0.03798195978089537,-0.010100056682503578,-0.00158880056944799,-0.010100056682503578,-0.00158880056944799,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
843,-0.29010847979830734,-0.0380137355016199,-0.010099764502669473,-0.001588786036226253,-0.010099764502669473,-0.001588786036226253,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
844,-0.29031046940336,-0.03804551093828491,-0.010099480252634407,-0.0015887718332505685,-0.010099480252634407,-0.0015887718332505685,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
845,-0.29051245348852056,-0.038077286098620496,-0.010099204258025907,-0.001588758016779046,-0.010099204258025907,-0.001588758016779046,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
846,-0.29071443218504833,-0.03810906098666311,-0.010098934826388017,-0.0015887444021309705,-0.010098934826388017,-0.0015887444021309705,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
847,-0.2909164056372239,-0.038140835608370886,-0.010098672608776837,-0.001588731085388595,-0.010098672608776837,-0.001588731085388595,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
848,-0.291118374031518,-0.03817260997023464,-0.010098419714708484,-0.0015887180931875022,-0.010098419714708484,-0.0015887180931875022,0.0,0.0,[],0.01,14.983335,15.951596,0.13442126
849,-0.29132033750820446,-0.03820438407773066,-0.01009817383432221,-0.0015887053748011581,-0.01009817383432221,-0.0015887053748011581,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
850,-0.291522296208476,-0.038236157936458536,-0.01009793501357592,-0.001588692936393521,-0.01009793501357592,-0.001588692936393521,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
851,-0.2917242502718192,-0.03826793155148677,-0.010097703167161853,-0.0015886807514116086,-0.010097703167161853,-0.0015886807514116086,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
852,-0.2919261998025211,-0.03829970492880693,-0.010097476535094074,-0.0015886688660078363,-0.010097476535094074,-0.0015886688660078363,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
853,-0.292128144925507,-0.03833147807280064,-0.010097256149293798,-0.0015886571996857057,-0.010097256149293798,-0.0015886571996857057,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
854,-0.2923300857434599,-0.038363250988181,-0.010097040897647958,-0.001588645769017738,-0.010097040897647958,-0.001588645769017738,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
855,-0.2925320223860665,-0.03839502368096382,-0.010096832130329858,-0.001588634639141162,-0.010096832130329858,-0.001588634639141162,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
856,-0.2927339549576952,-0.03842679615490257,-0.010096628581436562,-0.0015886236969375744,-0.010096628581436562,-0.0015886236969375744,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
857,-0.2929358835840965,-0.03845856841488635,-0.01009643132006488,-0.0015886129991891096,-0.01009643132006488,-0.0015886129991891096,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
858,-0.2931378083654094,-0.03849034046542711,-0.010096239065646273,-0.0015886025270379633,-0.010096239065646273,-0.0015886025270379633,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
859,-0.29333972938412345,-0.038522112311225924,-0.010096050935700873,-0.0015885922899405713,-0.010096050935700873,-0.0015885922899405713,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
860,-0.2935416467400775,-0.03855388395507378,-0.010095867797701885,-0.0015885821923928845,-0.010095867797701885,-0.0015885821923928845,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
861,-0.2937435605318588,-0.03858565540189446,-0.010095689589064705,-0.0015885723410340447,-0.010095689589064705,-0.0015885723410340447,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
862,-0.2939454708624156,-0.03861742665600105,-0.010095516527840687,-0.001588562705329366,-0.010095516527840687,-0.001588562705329366,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
863,-0.2941473778259318,-0.03864919772176002,-0.010095348175809704,-0.001588553287948713,-0.010095348175809704,-0.001588553287948713,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
864,-0.29434928154637263,-0.038680968604149074,-0.010095186022041958,-0.0015885441194525285,-0.010095186022041958,-0.0015885441194525285,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
865,-0.29455118209269743,-0.03871273930790661,-0.01009502731623968,-0.0015885351878770493,-0.01009502731623968,-0.0015885351878770493,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
866,-0.2947530795485052,-0.038744509835161735,-0.010094872790389786,-0.001588526362755971,-0.010094872790389786,-0.001588526362755971,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
867,-0.29495497400019316,-0.03877628018991013,-0.010094722584398141,-0.00158851773741997,-0.010094722584398141,-0.00158851773741997,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
868,-0.2951568655160393,-0.038808050377092056,-0.010094575792308547,-0.0015885093590961574,-0.010094575792308547,-0.0015885093590961574,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
869,-0.2953587541562505,-0.03883982039884812,-0.01009443201056115,-0.0015885010878031736,-0.01009443201056115,-0.0015885010878031736,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
870,-0.29556064001298477,-0.03887159026067544,-0.010094292836711816,-0.0015884930913658835,-0.010094292836711816,-0.0015884930913658835,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
871,-0.2957625231646359,-0.03890335996586572,-0.010094157582557273,-0.0015884852595142718,-0.010094157582557273,-0.0015884852595142718,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
872,-0.29596440370218585,-0.038935129516806666,-0.010094026877496276,-0.0015884775470471624,-0.010094026877496276,-0.0015884775470471624,0.0,0.0,[],0.01,16.983334,15.951596,0.13442126
