sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
699,-0.0036942662230414346,-0.009666320033806871,-0.00030587556478622446,-0.0007744514332781449,-0.00030587556478622446,-0.0007744514332781449,0.0,0.0,[],0.017158316,12.983334,13.241695,0.0
700,-0.0037003943309906694,-0.00968187571978478,-0.00030640539746173544,-0.000777784298895412,-0.00030640539746173544,-0.000777784298895412,0.0,0.0,[],0.017155468,12.983334,13.241695,0.0
701,-0.0037065324566022658,-0.009697496635254753,-0.0003069062805798285,-0.0007810457734986898,-0.0003069062805798285,-0.0007810457734986898,0.0,0.0,[],0.017152473,12.983334,13.241695,0.0
702,-0.0037126801217105218,-0.009713181379913276,-0.0003073832554127921,-0.0007842372329260883,-0.0003073832554127921,-0.0007842372329260883,0.0,0.0,[],0.017149327,12.983334,13.241695,0.0
703,-0.0037188368987125238,-0.009728928581578405,-0.0003078388501001018,-0.0007873600832564165,-0.0003078388501001018,-0.0007873600832564165,0.0,0.0,[],0.017146025,12.983334,13.241695,0.0
704,-0.0037250023368820247,-0.009744736888636422,-0.0003082719084750397,-0.0007904153529008084,-0.0003082719084750397,-0.0007904153529008084,0.0,0.0,[],0.017142564,12.983334,13.241695,0.0
705,-0.0037311759493494573,-0.00976060497074214,-0.00030868062337163337,-0.0007934041052859442,-0.00030868062337163337,-0.0007934041052859442,0.0,0.0,[],0.017138941,12.983334,13.241695,0.0
706,-0.0037373574040480743,-0.009776531519887567,-0.0003090727349308554,-0.0007963274572713175,-0.0003090727349308554,-0.0007963274572713175,0.0,0.0,[],0.017135153,12.983334,13.241695,0.0
707,-0.0037435462800802124,-0.009792515251038542,-0.000309443801606908,-0.0007991865575487367,-0.000309443801606908,-0.0007991865575487367,0.0,0.0,[],0.017131194,12.983334,13.241695,0.0
708,-0.0037497421909032337,-0.009808554903298896,-0.00030979554115106566,-0.000801982613017671,-0.00030979554115106566,-0.000801982613017671,0.0,0.0,[],0.017127063,12.983334,13.241695,0.0
709,-0.0037559448087301317,-0.009824649243462024,-0.000310130891344902,-0.0008047170081564303,-0.000310130891344902,-0.0008047170081564303,0.0,0.0,[],0.017122755,12.983334,13.241695,0.0
710,-0.0037621536518510166,-0.009840797057443451,-0.0003104421560442506,-0.0008073906990713198,-0.0003104421560442506,-0.0008073906990713198,0.0,0.0,[],0.017118266,12.983334,13.241695,0.0
711,-0.0037683684328138354,-0.00985699715083107,-0.00031073904814093566,-0.0008100046693808594,-0.00031073904814093566,-0.0008100046693808594,0.0,0.0,[],0.017113592,12.983334,13.241695,0.0
712,-0.003774588860543335,-0.00987324834944448,-0.0003110213864749812,-0.0008125599306705311,-0.0003110213864749812,-0.0008125599306705311,0.0,0.0,[],0.017108731,12.983334,13.241695,0.0
713,-0.0037808146807646924,-0.009889549498370932,-0.00031129101106785583,-0.0008150574463225979,-0.00031129101106785583,-0.0008150574463225979,0.0,0.0,[],0.017103678,12.983334,13.241695,0.0
714,-0.0037870456300973365,-0.009905899462633797,-0.0003115474666321961,-0.0008174982131432529,-0.0003115474666321961,-0.0008174982131432529,0.0,0.0,[],0.01709843,12.983334,13.241695,0.0
715,-0.00379328147247737,-0.009922297123154414,-0.00031179211900167047,-0.0008198830260308654,-0.00031179211900167047,-0.0008198830260308654,0.0,0.0,[],0.017092984,12.983334,13.241695,0.0
716,-0.0037995218418226595,-0.009938741377857127,-0.00031201846726447,-0.0008222127351356079,-0.00031201846726447,-0.0008222127351356079,0.0,0.0,[],0.017087337,12.983334,13.241695,0.0
717,-0.0038057665405500283,-0.009955231149918397,-0.00031223493636844523,-0.0008244886030635001,-0.00031223493636844523,-0.0008244886030635001,0.0,0.0,[],0.017081484,12.983334,13.241695,0.0
718,-0.003812015360010308,-0.009971765376975654,-0.0003124409730139678,-0.00082671135286283,-0.0003124409730139678,-0.00082671135286283,0.0,0.0,[],0.017075421,12.983334,13.241695,0.0
719,-0.0038182679901271953,-0.00998834301062707,-0.0003126315058443697,-0.0008288816825707812,-0.0003126315058443697,-0.0008288816825707812,0.0,0.0,[],0.017069146,12.983334,13.241695,0.0
720,-0.003824524186711879,-0.010004963025790263,-0.00031280982923420197,-0.0008310007581595613,-0.00031280982923420197,-0.0008310007581595613,0.0,0.0,[],0.017062655,12.983334,13.241695,0.0
721,-0.0038307837255815895,-0.010021624408756077,-0.00031297694348552795,-0.0008330691482907326,-0.00031297694348552795,-0.0008330691482907326,0.0,0.0,[],0.017055944,12.983334,13.241695,0.0
722,-0.0038370463788996614,-0.010038326161945253,-0.00031313266590359944,-0.000835087659458722,-0.00031313266590359944,-0.000835087659458722,0.0,0.0,[],0.017049009,12.983334,13.241695,0.0
723,-0.003843311937077304,-0.010055067301025313,-0.0003132779088821326,-0.0008370569540030459,-0.0003132779088821326,-0.0008370569540030459,0.0,0.0,[],0.017041847,12.983334,13.241695,0.0
724,-0.003849580380539065,-0.010071846862491216,-0.0003134221730880472,-0.000838978073295138,-0.0003134221730880472,-0.000838978073295138,0.0,0.0,[],0.017034456,12.983334,13.241695,0.0
725,-0.003855851367397928,-0.010088663896475789,-0.00031354934294313807,-0.0008408516992286508,-0.00031354934294313807,-0.0008408516992286508,0.0,0.0,[],0.017026832,12.983334,13.241695,0.0
726,-0.003862124682570333,-0.010105517464259991,-0.00031366575862023637,-0.0008426783892101497,-0.00031366575862023637,-0.0008426783892101497,0.0,0.0,[],0.017018972,12.983334,13.241695,0.0
727,-0.0038684001868466047,-0.010122406640730825,-0.00031377521381358974,-0.0008444588235416717,-0.00031377521381358974,-0.0008444588235416717,0.0,0.0,[],0.017010871,12.983334,13.241695,0.0
728,-0.003874677699354111,-0.01013933051331722,-0.00031387562537532176,-0.0008461936293198136,-0.00031387562537532176,-0.0008461936293198136,0.0,0.0,[],0.017002525,12.983334,13.241695,0.0
729,-0.0038809570401481886,-0.010156288184627578,-0.00031396703970387307,-0.000847883565517904,-0.00031396703970387307,-0.000847883565517904,0.0,0.0,[],0.016993932,12.983334,13.241695,0.0
730,-0.003887238104734859,-0.010173278776008161,-0.00031405322933352863,-0.0008495295690291726,-0.00031405322933352863,-0.0008495295690291726,0.0,0.0,[],0.01698509,12.983334,13.241695,0.0
731,-0.0038935207482415643,-0.010190301411010759,-0.0003141321753352645,-0.0008511317501298521,-0.0003141321753352645,-0.0008511317501298521,0.0,0.0,[],0.016975993,12.983334,13.241695,0.0
732,-0.0038998047479243832,-0.010207355230881378,-0.00031419998414094607,-0.0008526909935309135,-0.00031419998414094607,-0.0008526909935309135,0.0,0.0,[],0.01696664,12.983334,13.241695,0.0
733,-0.0039060900350296373,-0.010224439388100559,-0.00031426435526271234,-0.000854207860959022,-0.00031426435526271234,-0.000854207860959022,0.0,0.0,[],0.016957026,12.983334,13.241695,0.0
734,-0.00391237643590324,-0.010241553048541152,-0.0003143200436801453,-0.0008556830220296519,-0.0003143200436801453,-0.0008556830220296519,0.0,0.0,[],0.016947148,12.983334,13.241695,0.0
735,-0.003918663806476186,-0.010258695386397886,-0.0003143685286472976,-0.0008571168928366291,-0.0003143685286472976,-0.0008571168928366291,0.0,0.0,[],0.016937004,12.983334,13.241695,0.0
736,-0.0039249520700314604,-0.010275865588607505,-0.0003144131777637017,-0.0008585101104809922,-0.0003144131777637017,-0.0008585101104809922,0.0,0.0,[],0.01692659,12.983334,13.241695,0.0
737,-0.003931241125437586,-0.010293062855135272,-0.0003144527703062795,-0.0008598633263883215,-0.0003144527703062795,-0.0008598633263883215,0.0,0.0,[],0.016915902,12.983334,13.241695,0.0
738,-0.0039375308340393956,-0.010310286396146428,-0.0003144854300904899,-0.0008611770505577709,-0.0003144854300904899,-0.0008611770505577709,0.0,0.0,[],0.016904939,12.983334,13.241695,0.0
739,-0.0039438210702342855,-0.01032753542992118,-0.00031451180974450665,-0.0008624516887376643,-0.00031451180974450665,-0.0008624516887376643,0.0,0.0,[],0.016893696,12.983334,13.241695,0.0
740,-0.003950111709558012,-0.010344809184785109,-0.0003145319661863556,-0.0008636877431964507,-0.0003145319661863556,-0.0008636877431964507,0.0,0.0,[],0.01688217,12.983334,13.241695,0.0
741,-0.003956402673726282,-0.010362106896119197,-0.0003145482084134744,-0.0008648855667043875,-0.0003145482084134744,-0.0008648855667043875,0.0,0.0,[],0.016870359,12.983334,13.241695,0.0
742,-0.003962693867033144,-0.010379427808424385,-0.00031455966534310164,-0.000866045615259381,-0.00031455966534310164,-0.000866045615259381,0.0,0.0,[],0.01685826,12.983334,13.241695,0.0
743,-0.003968985120296197,-0.010396771180262401,-0.0003145626631526578,-0.0008671685919008354,-0.0003145626631526578,-0.0008671685919008354,0.0,0.0,[],0.016845867,12.983334,13.241695,0.0
744,-0.003975276364353054,-0.010414136273080347,-0.00031456220284283975,-0.0008682546408973479,-0.00031456220284283975,-0.0008682546408973479,0.0,0.0,[],0.01683318,12.983334,13.241695,0.0
745,-0.003981567378804083,-0.010431522358231997,-0.00031455072255145555,-0.0008693042575824705,-0.00031455072255145555,-0.0008693042575824705,0.0,0.0,[],0.016820196,12.983334,13.241695,0.0
746,-0.003987858162851362,-0.01044892871740298,-0.0003145392023639849,-0.0008703179585491938,-0.0003145392023639849,-0.0008703179585491938,0.0,0.0,[],0.01680691,12.983334,13.241695,0.0
747,-0.003994148622324603,-0.010466354639291135,-0.00031452297366204706,-0.0008712960944077253,-0.00031452297366204706,-0.0008712960944077253,0.0,0.0,[],0.01679332,12.983334,13.241695,0.0
748,-0.004000438611735064,-0.010483799423046664,-0.0003144994705230565,-0.0008722391877764579,-0.0003144994705230565,-0.0008722391877764579,0.0,0.0,[],0.016779423,12.983334,13.241695,0.0
749,-0.004006728100798028,-0.010501262370196964,-0.0003144744531482181,-0.0008731473575149806,-0.0003144744531482181,-0.0008731473575149806,0.0,0.0,[],0.016765216,14.983335,13.241695,0.0
750,-0.004013016965584611,-0.010518742799031417,-0.0003144432393291331,-0.000874021441722661,-0.0003144432393291331,-0.000874021441722661,0.0,0.0,[],0.016750697,14.983335,13.241695,0.0
751,-0.0040193051074619585,-0.010536240026665021,-0.0003144070938673983,-0.0008748613816802475,-0.0003144070938673983,-0.0008748613816802475,0.0,0.0,[],0.016735863,14.983335,13.241695,0.0
752,-0.00402559243178379,-0.010553753380682197,-0.00031436621609156733,-0.0008756677008587843,-0.00031436621609156733,-0.0008756677008587843,0.0,0.0,[],0.01672071,14.983335,13.241695,0.0
753,-0.004031878901908979,-0.010571282193849209,-0.00031432350625945193,-0.0008764406583505746,-0.00031432350625945193,-0.0008764406583505746,0.0,0.0,[],0.016705237,14.983335,13.241695,0.0
754,-0.004038164423023058,-0.010588825805269226,-0.0003142760557039671,-0.0008771805710008351,-0.0003142760557039671,-0.0008771805710008351,0.0,0.0,[],0.01668944,14.983335,13.241695,0.0
755,-0.004044448901590821,-0.01060638355767089,-0.0003142239283881699,-0.0008778876200832286,-0.0003142239283881699,-0.0008778876200832286,0.0,0.0,[],0.016673315,14.983335,13.241695,0.0
756,-0.004050732254958314,-0.01062395480073366,-0.00031416766837463316,-0.000878562153138418,-0.00031416766837463316,-0.000878562153138418,0.0,0.0,[],0.016656863,14.983335,13.241695,0.0
757,-0.00405701433395192,-0.01064153889842515,-0.0003141039496803123,-0.0008792048845744915,-0.0003141039496803123,-0.0008792048845744915,0.0,0.0,[],0.016640078,14.983335,13.241695,0.0
758,-0.004063295069960639,-0.010659135211462672,-0.0003140368004359252,-0.0008798156518761147,-0.0003140368004359252,-0.0008798156518761147,0.0,0.0,[],0.016622959,14.983335,13.241695,0.0
759,-0.004069574397480103,-0.010676743111997023,-0.0003139663759732193,-0.0008803950267175509,-0.0003139663759732193,-0.0008803950267175509,0.0,0.0,[],0.016605502,14.983335,13.241695,0.0
760,-0.0040758521640153365,-0.01069436196834548,-0.0003138883267616811,-0.0008809428174227918,-0.0003138883267616811,-0.0008809428174227918,0.0,0.0,[],0.016587706,14.983335,13.241695,0.0
761,-0.0040821283354071395,-0.010711991164065036,-0.00031380856959014724,-0.0008814597859778672,-0.00031380856959014724,-0.0008814597859778672,0.0,0.0,[],0.016569568,14.983335,13.241695,0.0
762,-0.004088402808726149,-0.010729630082656986,-0.00031372366595047285,-0.0008819459295974497,-0.00031372366595047285,-0.0008819459295974497,0.0,0.0,[],0.016551085,14.983335,13.241695,0.0
763,-0.0040946755181891815,-0.01074727811576089,-0.0003136354731516312,-0.000882401655195153,-0.0003136354731516312,-0.000882401655195153,0.0,0.0,[],0.016532255,14.983335,13.241695,0.0
764,-0.004100946448013662,-0.010764934657497524,-0.0003135464912240272,-0.0008828270868317389,-0.0003135464912240272,-0.0008828270868317389,0.0,0.0,[],0.016513078,14.983335,13.241695,0.0
765,-0.0041072155717079995,-0.010782599106002518,-0.0003134561847168661,-0.0008832224252497411,-0.0003134561847168661,-0.0008832224252497411,0.0,0.0,[],0.016493548,14.983335,13.241695,0.0
766,-0.004113482771889539,-0.01080027086660674,-0.0003133600090769696,-0.0008835880302111576,-0.0003133600090769696,-0.0008835880302111576,0.0,0.0,[],0.016473664,14.983335,13.241695,0.0
767,-0.004119747932021598,-0.01081794934791922,-0.0003132580066029468,-0.0008839240656239866,-0.0003132580066029468,-0.0008839240656239866,0.0,0.0,[],0.016453424,14.983335,13.241695,0.0
768,-0.004126011026781144,-0.010835633966046063,-0.000313154737977296,-0.0008842309063421538,-0.000313154737977296,-0.0008842309063421538,0.0,0.0,[],0.016432825,14.983335,13.241695,0.0
769,-0.00413227197594975,-0.010853324130494424,-0.00031304745843027237,-0.0008845082224180345,-0.00031304745843027237,-0.0008845082224180345,0.0,0.0,[],0.016411867,14.983335,13.241695,0.0
770,-0.004138530673590608,-0.010871019265468322,-0.00031293488204294905,-0.0008847567486949259,-0.00031293488204294905,-0.0008847567486949259,0.0,0.0,[],0.016390545,14.983335,13.241695,0.0
771,-0.004144787133057661,-0.010888718798212333,-0.00031282297335263453,-0.0008849766372005519,-0.00031282297335263453,-0.0008849766372005519,0.0,0.0,[],0.016368859,14.983335,13.241695,0.0
772,-0.0041510413055747064,-0.01090642215620409,-0.0003127086258522772,-0.0008851678995878132,-0.0003127086258522772,-0.0008851678995878132,0.0,0.0,[],0.016346805,14.983335,13.241695,0.0
773,-0.004157245549029054,-0.010923990334970593,-0.00031021217271739576,-0.000878408938325137,-0.00031021217271739576,-0.000878408938325137,0.0,0.0,[],0.01,14.983335,15.477681,0.0
774,-0.004163401614598183,-0.010941426080076257,-0.0003078032784564434,-0.0008717872552832517,-0.0003078032784564434,-0.0008717872552832517,0.0,0.0,[],0.01,14.983335,15.477681,0.0
775,-0.004169511150804904,-0.010958732078232098,-0.00030547681033607065,-0.0008652999077920498,-0.00030547681033607065,-0.0008652999077920498,0.0,0.0,[],0.01,14.983335,15.477681,0.0
776,-0.004175575801319875,-0.01097591095656813,-0.00030323252574856584,-0.0008589439168016355,-0.00030323252574856584,-0.0008589439168016355,0.0,0.0,[],0.01,14.983335,15.477681,0.0
777,-0.004181597064722064,-0.010992965300450373,-0.0003010631701094403,-0.0008527171941121736,-0.0003010631701094403,-0.0008527171941121736,0.0,0.0,[],0.01,14.983335,15.477681,0.0
778,-0.004187576507229559,-0.011009897636746147,-0.0002989721253747425,-0.0008466168147887032,-0.0002989721253747425,-0.0008466168147887032,0.0,0.0,[],0.01,14.983335,15.477681,0.0
779,-0.004193515559977747,-0.011026710442145949,-0.00029695263740944344,-0.0008406402699900895,-0.00029695263740944344,-0.0008406402699900895,0.0,0.0,[],0.01,14.983335,15.477681,0.0
780,-0.004199415581756262,-0.011043406139416335,-0.0002950010889257405,-0.0008347848635192889,-0.0002950010889257405,-0.0008347848635192889,0.0,0.0,[],0.01,14.983335,15.477681,0.0
781,-0.004205277996238086,-0.011059987108668559,-0.0002931207240912349,-0.000829048462611226,-0.0002931207240912349,-0.000829048462611226,0.0,0.0,[],0.01,14.983335,15.477681,0.0
782,-0.004211104097802438,-0.011076455672297343,-0.00029130507821758644,-0.0008234281814392119,-0.00029130507821758644,-0.0008234281814392119,0.0,0.0,[],0.01,14.983335,15.477681,0.0
783,-0.0042168951400126855,-0.011092814111051646,-0.00028955211051237117,-0.000817921937715127,-0.00028955211051237117,-0.000817921937715127,0.0,0.0,[],0.01,14.983335,15.477681,0.0
784,-0.004222652358215019,-0.011109064660414874,-0.00028786091011664527,-0.0008125274681614059,-0.00028786091011664527,-0.0008125274681614059,0.0,0.0,[],0.01,14.983335,15.477681,0.0
785,-0.004228376957228437,-0.011125209510313845,-0.0002862299506709255,-0.0008072424949485679,-0.0002862299506709255,-0.0008072424949485679,0.0,0.0,[],0.01,14.983335,15.477681,0.0
786,-0.004234070049544587,-0.011141250805864573,-0.0002846546158074793,-0.0008020647775364154,-0.0002846546158074793,-0.0008020647775364154,0.0,0.0,[],0.01,14.983335,15.477681,0.0
787,-0.004239732724697192,-0.011157190644698353,-0.00028313375763030623,-0.0007969919416890292,-0.00028313375763030623,-0.0007969919416890292,0.0,0.0,[],0.01,14.983335,15.477681,0.0
788,-0.004245367283009813,-0.0111730312282653,-0.00028172791563104826,-0.0007920291783474198,-0.00028172791563104826,-0.0007920291783474198,0.0,0.0,[],0.01,14.983335,15.477681,0.0
789,-0.004250974701600356,-0.011188774569186242,-0.0002803709295271196,-0.0007871670460470881,-0.0002803709295271196,-0.0007871670460470881,0.0,0.0,[],0.01,14.983335,15.477681,0.0
790,-0.004256555902723732,-0.011204422637808688,-0.0002790600561688129,-0.0007824034311223471,-0.0002790600561688129,-0.0007824034311223471,0.0,0.0,[],0.01,14.983335,15.477681,0.0
791,-0.0042621117742195755,-0.011219977367827516,-0.0002777935747921524,-0.0007777365009413728,-0.0002777935747921524,-0.0007777365009413728,0.0,0.0,[],0.01,14.983335,15.477681,0.0
792,-0.004267643243474621,-0.011235440649763886,-0.00027657346275230654,-0.0007731640968184905,-0.00027657346275230654,-0.0007731640968184905,0.0,0.0,[],0.01,14.983335,15.477681,0.0
793,-0.004273151148397244,-0.011250814340405802,-0.0002753952461311505,-0.0007686845320957758,-0.0002753952461311505,-0.0007686845320957758,0.0,0.0,[],0.01,14.983335,15.477681,0.0
794,-0.0042786363007000965,-0.011266100256068752,-0.0002742576151426269,-0.0007642957831475172,-0.0002742576151426269,-0.0007642957831475172,0.0,0.0,[],0.01,14.983335,15.477681,0.0
795,-0.004284099415189171,-0.011281300178443763,-0.00027315572445371205,-0.00075999611875055,-0.00027315572445371205,-0.00075999611875055,0.0,0.0,[],0.01,14.983335,15.477681,0.0
796,-0.004289541370534119,-0.01129641585140507,-0.00027209776724742684,-0.000755783648065389,-0.00027209776724742684,-0.000755783648065389,0.0,0.0,[],0.01,14.983335,15.477681,0.0
797,-0.0042949629541868236,-0.011311448984366156,-0.00027107918263521557,-0.0007516566480543219,-0.00027107918263521557,-0.0007516566480543219,0.0,0.0,[],0.01,14.983335,15.477681,0.0
798,-0.004300364821506428,-0.011326401250306145,-0.0002700933659802408,-0.0007476132969994609,-0.0002700933659802408,-0.0007476132969994609,0.0,0.0,[],0.01,14.983335,15.477681,0.0
799,-0.0043057476693693746,-0.011341274286688394,-0.0002691423931473159,-0.0007436518191124009,-0.0002691423931473159,-0.0007436518191124009,0.0,0.0,[],0.01,14.983335,15.477681,0.0
800,-0.004311112168737189,-0.011356069700708273,-0.00026822496839070797,-0.000739770700993958,-0.00026822496839070797,-0.000739770700993958,0.0,0.0,[],0.01,14.983335,15.477681,0.0
801,-0.004316458982501906,-0.01137078906654195,-0.0002673406882358299,-0.000735968291683875,-0.0002673406882358299,-0.000735968291683875,0.0,0.0,[],0.01,14.983335,15.477681,0.0
802,-0.004321788668282684,-0.011385433923054461,-0.0002664842890389386,-0.000732242825625562,-0.0002664842890389386,-0.000732242825625562,0.0,0.0,[],0.01,14.983335,15.477681,0.0
803,-0.004327101852878263,-0.011400005783972407,-0.0002656592297789152,-0.0007285930458973411,-0.0002656592297789152,-0.0007285930458973411,0.0,0.0,[],0.01,14.983335,15.477681,0.0
804,-0.004332399135832095,-0.011414506126997306,-0.0002648641476916359,-0.0007250171512449555,-0.0002648641476916359,-0.0007250171512449555,0.0,0.0,[],0.01,14.983335,15.477681,0.0
805,-0.004337681026011016,-0.011428936403046056,-0.0002640945089460124,-0.0007215138024374568,-0.0002640945089460124,-0.0007215138024374568,0.0,0.0,[],0.01,14.983335,15.477681,0.0
806,-0.004342948109520694,-0.011443298033877152,-0.00026335417548392203,-0.0007180815415548381,-0.00026335417548392203,-0.0007180815415548381,0.0,0.0,[],0.01,14.983335,15.477681,0.0
807,-0.004348200855428475,-0.011457592411440405,-0.00026263729538908,-0.0007147188781626568,-0.00026263729538908,-0.0007147188781626568,0.0,0.0,[],0.01,14.983335,15.477681,0.0
808,-0.004353439825233652,-0.011471820901405774,-0.0002619484902588133,-0.0007114244982684426,-0.0002619484902588133,-0.0007114244982684426,0.0,0.0,[],0.01,14.983335,15.477681,0.0
809,-0.004358665445762086,-0.011485984836451297,-0.0002612810264217237,-0.0007081967522761801,-0.0002612810264217237,-0.0007081967522761801,0.0,0.0,[],0.01,14.983335,15.477681,0.0
810,-0.004363878246073668,-0.011500085523020639,-0.00026064001557909566,-0.0007050343284671357,-0.00026064001557909566,-0.0007050343284671357,0.0,0.0,[],0.01,14.983335,15.477681,0.0
811,-0.004369078660369126,-0.011514124245429459,-0.0002600207147729029,-0.0007019361204410046,-0.0002600207147729029,-0.0007019361204410046,0.0,0.0,[],0.01,14.983335,15.477681,0.0
812,-0.004374267132394335,-0.011528102259721772,-0.0002594236012604901,-0.0006989007146156467,-0.0002594236012604901,-0.0006989007146156467,0.0,0.0,[],0.01,14.983335,15.477681,0.0
813,-0.004379444050867333,-0.011542020797221527,-0.00025884592364985425,-0.0006959268749877623,-0.00025884592364985425,-0.0006959268749877623,0.0,0.0,[],0.01,14.983335,15.477681,0.0
814,-0.004384609826861533,-0.011555881059989682,-0.00025828879970998374,-0.0006930131384077498,-0.00025828879970998374,-0.0006930131384077498,0.0,0.0,[],0.01,14.983335,15.477681,0.0
815,-0.004389764844042727,-0.011569684226303908,-0.0002577508590597367,-0.0006901583157112867,-0.0002577508590597367,-0.0006901583157112867,0.0,0.0,[],0.01,14.983335,15.477681,0.0
816,-0.004394909487302254,-0.011583431455397057,-0.00025723216297631867,-0.0006873614546574203,-0.00025723216297631867,-0.0006873614546574203,0.0,0.0,[],0.01,14.983335,15.477681,0.0
817,-0.004400044092309595,-0.011597123879958376,-0.00025673025036706664,-0.0006846212280660069,-0.00025673025036706664,-0.0006846212280660069,0.0,0.0,[],0.01,14.983335,15.477681,0.0
818,-0.004405169000465188,-0.011610762613163909,-0.0002562454077796551,-0.0006819366602766053,-0.0002562454077796551,-0.0006819366602766053,0.0,0.0,[],0.01,14.983335,15.477681,0.0
819,-0.004410284586935598,-0.011624348743560577,-0.0002557793235204676,-0.0006793065198333892,-0.0002557793235204676,-0.0006793065198333892,0.0,0.0,[],0.01,14.983335,15.477681,0.0
820,-0.004415391160873989,-0.011637883334866098,-0.0002553286969195446,-0.0006767295652760907,-0.0002553286969195446,-0.0006767295652760907,0.0,0.0,[],0.01,14.983335,15.477681,0.0
821,-0.004420489074499238,-0.011651367433599649,-0.000254895681262436,-0.0006742049366774694,-0.000254895681262436,-0.0006742049366774694,0.0,0.0,[],0.01,14.983335,15.477681,0.0
822,-0.004425578653277434,-0.011664802062492565,-0.0002544789389098091,-0.0006717314446458289,-0.0002544789389098091,-0.0006717314446458289,0.0,0.0,[],0.01,14.983335,15.477681,0.0
823,-0.0044306601670960144,-0.011678188224303684,-0.00025407569092902437,-0.0006693080905559867,-0.00025407569092902437,-0.0006693080905559867,0.0,0.0,[],0.01,14.983335,15.477681,0.0
824,-0.004435733965719357,-0.011691526901014436,-0.0002536899311671127,-0.0006669338355376198,-0.0002536899311671127,-0.0006669338355376198,0.0,0.0,[],0.01,14.983335,15.477681,0.0
825,-0.0044408002835913205,-0.011704819056093486,-0.00025331589359819506,-0.0006646077539524953,-0.00025331589359819506,-0.0006646077539524953,0.0,0.0,[],0.01,14.983335,15.477681,0.0
826,-0.004445859394810303,-0.011718065631240742,-0.00025295556094914306,-0.0006623287573628289,-0.00025295556094914306,-0.0006623287573628289,0.0,0.0,[],0.01,14.983335,15.477681,0.0
827,-0.004450911533271058,-0.011731267548438269,-0.0002526069230377138,-0.000660095859876364,-0.0002526069230377138,-0.000660095859876364,0.0,0.0,[],0.01,14.983335,15.477681,0.0
828,-0.00445595695438357,-0.011744425712092145,-0.00025227105562560925,-0.0006579081826938449,-0.00025227105562560925,-0.0006579081826938449,0.0,0.0,[],0.01,14.983335,15.477681,0.0
829,-0.004460995876285029,-0.011757541010378517,-0.0002519460950729203,-0.0006557649143186239,-0.0002519460950729203,-0.0006557649143186239,0.0,0.0,[],0.01,14.983335,15.477681,0.0
830,-0.004466028549373536,-0.011770614313501916,-0.000251633654425344,-0.0006536651561699358,-0.000251633654425344,-0.0006536651561699358,0.0,0.0,[],0.01,14.983335,15.477681,0.0
831,-0.004471055174749738,-0.011783646469775333,-0.00025133126881013,-0.0006516078136709069,-0.00025133126881013,-0.0006516078136709069,0.0,0.0,[],0.01,14.983335,15.477681,0.0
832,-0.0044760759537877,-0.011796638312518743,-0.0002510389518981205,-0.0006495921371705293,-0.0002510389518981205,-0.0006495921371705293,0.0,0.0,[],0.01,14.983335,15.477681,0.0
833,-0.004481091116208731,-0.0118095906600591,-0.00025075812105154315,-0.0006476173770177951,-0.00025075812105154315,-0.0006476173770177951,0.0,0.0,[],0.01,14.983335,15.477681,0.0
834,-0.004486100871779257,-0.011822504313106441,-0.00025048777852628833,-0.0006456826523670856,-0.00025048777852628833,-0.0006456826523670856,0.0,0.0,[],0.01,14.983335,15.477681,0.0
835,-0.004491105372699237,-0.011835380057100393,-0.00025022504599899863,-0.0006437871996975986,-0.00025022504599899863,-0.0006437871996975986,0.0,0.0,[],0.01,14.983335,15.477681,0.0
836,-0.004496104844645002,-0.011848218657880969,-0.00024997359728825674,-0.000641930039028793,-0.00024997359728825674,-0.000641930039028793,0.0,0.0,[],0.01,14.983335,15.477681,0.0
837,-0.00450109945961678,-0.011861020868650754,-0.00024973074858888455,-0.0006401105384892247,-0.00024973074858888455,-0.0006401105384892247,0.0,0.0,[],0.01,14.983335,15.477681,0.0
838,-0.004506089362519245,-0.011873787429968082,-0.00024949514512325865,-0.0006383280658663892,-0.00024949514512325865,-0.0006383280658663892,0.0,0.0,[],0.01,14.983335,15.477681,0.0
839,-0.004511074758607446,-0.011886519061063637,-0.0002492698044100584,-0.0006365815547777487,-0.0002492698044100584,-0.0006365815547777487,0.0,0.0,[],0.01,14.983335,15.477681,0.0
840,-0.004516055793309302,-0.011899216465965898,-0.000249051735092788,-0.0006348702451131061,-0.000249051735092788,-0.0006348702451131061,0.0,0.0,[],0.01,14.983335,15.477681,0.0
841,-0.004521032631268364,-0.011911880337534753,-0.00024884189795312383,-0.0006331935784427145,-0.00024884189795312383,-0.0006331935784427145,0.0,0.0,[],0.01,14.983335,15.477681,0.0
842,-0.004526005417584281,-0.01192451135838008,-0.0002486393157958523,-0.0006315510422663095,-0.0002486393157958523,-0.0006315510422663095,0.0,0.0,[],0.01,14.983335,15.477681,0.0
843,-0.004530974287574232,-0.011937110192619456,-0.00024844349949756494,-0.00062994171196884,-0.00024844349949756494,-0.00062994171196884,0.0,0.0,[],0.01,14.983335,15.477681,0.0
