sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
702,0.058137574861682285,0.002181366778877862,0.00559812710526586,0.00022629912031302268,0.00559812710526586,0.00022629912031302268,0.0,0.0,[],0.01,12.983334,13.447859,0.0
703,0.058248431610225,0.002185845549041261,0.005542837427135794,0.00022393850816992966,0.005542837427135794,0.00022393850816992966,0.0,0.0,[],0.01,12.983334,13.447859,0.0
704,0.05835820804182518,0.002190278102253682,0.005488821580009073,0.00022162766062105987,0.005488821580009073,0.00022162766062105987,0.0,0.0,[],0.01,12.983334,13.447859,0.0
705,0.058466927923034574,0.0021946653897374443,0.005435994060469795,0.0002193643741881246,0.005435994060469795,0.0002193643741881246,0.0,0.0,[],0.01,12.983334,13.447859,0.0
706,0.05857461448976935,0.0021990083427241734,0.00538432833673852,0.0002171476493364466,0.00538432833673852,0.0002171476493364466,0.0,0.0,[],0.01,12.983334,13.447859,0.0
707,0.058681290469210695,0.0022033078738235897,0.005333798972067427,0.0002149765549708249,0.005333798972067427,0.0002149765549708249,0.0,0.0,[],0.01,12.983334,13.447859,0.0
708,0.05878697967476754,0.002207565050314084,0.005284460277842129,0.00021285882452470872,0.005284460277842129,0.00021285882452470872,0.0,0.0,[],0.01,12.983334,13.447859,0.0
709,0.05889170381345906,0.002211780743182352,0.00523620693457616,0.00021078464341339753,0.00523620693457616,0.00021078464341339753,0.0,0.0,[],0.01,12.983334,13.447859,0.0
710,0.05899548410183215,0.00221595580537981,0.005189014418654381,0.00020875310987289453,0.005189014418654381,0.00020875310987289453,0.0,0.0,[],0.01,12.983334,13.447859,0.0
711,0.0590983413010315,0.002220091072722994,0.0051428599599674385,0.00020676336715919064,0.0051428599599674385,0.00020676336715919064,0.0,0.0,[],0.01,12.983334,13.447859,0.0
712,0.05920029570493981,0.002224187363302388,0.005097720195415434,0.00020481452896969898,0.005097720195415434,0.00020481452896969898,0.0,0.0,[],0.01,12.983334,13.447859,0.0
713,0.05930136516373665,0.0022282453830359474,0.005053472939842152,0.0002029009866779674,0.005053472939842152,0.0002029009866779674,0.0,0.0,[],0.01,12.983334,13.447859,0.0
714,0.05940156840188067,0.002232265885280871,0.0050101619072009385,0.00020102511224617814,0.0050101619072009385,0.00020102511224617814,0.0,0.0,[],0.01,12.983334,13.447859,0.0
715,0.05950092446448196,0.0022362496416911174,0.0049678031300643966,0.00019918782051231432,0.0049678031300643966,0.00019918782051231432,0.0,0.0,[],0.01,12.983334,13.447859,0.0
716,0.05959945067996117,0.0022401974133545903,0.004926310773960552,0.00019738858317364105,0.004926310773960552,0.00019738858317364105,0.0,0.0,[],0.01,12.983334,13.447859,0.0
717,0.05969716529176339,0.002244109940393067,0.004885730590110882,0.0001956263519238277,0.004885730590110882,0.0001956263519238277,0.0,0.0,[],0.01,12.983334,13.447859,0.0
718,0.05979408747880357,0.0022479880043126074,0.004846109352008909,0.00019390319597700767,0.004846109352008909,0.00019390319597700767,0.0,0.0,[],0.01,12.983334,13.447859,0.0
719,0.05989023472229747,0.0022518323114449866,0.004807362174695129,0.00019221535661895217,0.004807362174695129,0.00019221535661895217,0.0,0.0,[],0.01,12.983334,13.447859,0.0
720,0.05998562406726721,0.0022556435557187456,0.004769467248486592,0.00019056221368796145,0.004769467248486592,0.00019056221368796145,0.0,0.0,[],0.01,12.983334,13.447859,0.0
721,0.06008027249485196,0.0022594224125519354,0.0047324213792379055,0.0001889428416594896,0.0047324213792379055,0.0001889428416594896,0.0,0.0,[],0.01,12.983334,13.447859,0.0
722,0.060174196298976745,0.0022631695475900855,0.004696190206239237,0.0001873567519075081,0.004696190206239237,0.0001873567519075081,0.0,0.0,[],0.01,12.983334,13.447859,0.0
723,0.06026741141900914,0.0022668856132819575,0.004660756001619859,0.00018580328459361084,0.004660756001619859,0.00018580328459361084,0.0,0.0,[],0.01,12.983334,13.447859,0.0
724,0.06035993344186935,0.0022705712479018387,0.00462610114301043,0.00018428173099405143,0.00462610114301043,0.00018428173099405143,0.0,0.0,[],0.01,12.983334,13.447859,0.0
725,0.06045177682583103,0.0022742270711362173,0.004592169198083695,0.0001827911617189315,0.004592169198083695,0.0001827911617189315,0.0,0.0,[],0.01,12.983334,13.447859,0.0
726,0.06054295648711659,0.0022778536950454694,0.004558983064278266,0.00018133119546259735,0.004558983064278266,0.00018133119546259735,0.0,0.0,[],0.01,12.983334,13.447859,0.0
727,0.0606334866226473,0.002281451733006464,0.004526506776535655,0.000179901898049728,0.004526506776535655,0.000179901898049728,0.0,0.0,[],0.01,12.983334,13.447859,0.0
728,0.06072338152291323,0.0022850217723185836,0.004494745013296608,0.00017850196560598164,0.004494745013296608,0.00017850196560598164,0.0,0.0,[],0.01,12.983334,13.447859,0.0
729,0.06081265515680713,0.0022885643887192593,0.004463681694694799,0.00017713082003378844,0.004463681694694799,0.00017713082003378844,0.0,0.0,[],0.01,12.983334,13.447859,0.0
730,0.06090132117602636,0.002292080145785978,0.004433300960961617,0.00017578785333594027,0.004433300960961617,0.00017578785333594027,0.0,0.0,[],0.01,12.983334,13.447859,0.0
731,0.060989392948360435,0.0022955695956729735,0.0044035886167037575,0.00017447249434976442,0.0044035886167037575,0.00017447249434976442,0.0,0.0,[],0.01,12.983334,13.447859,0.0
732,0.06107688359934585,0.002299033268877136,0.004374532549270782,0.00017318366020813158,0.004374532549270782,0.00017318366020813158,0.0,0.0,[],0.01,12.983334,13.447859,0.0
733,0.06116380591567776,0.0023024716949926836,0.004346115816595386,0.0001719213057773672,0.004346115816595386,0.0001719213057773672,0.0,0.0,[],0.01,12.983334,13.447859,0.0
734,0.061250170858149745,0.0023058852061920918,0.004318247123599406,0.0001706755599704124,0.004318247123599406,0.0001706755599704124,0.0,0.0,[],0.01,12.983334,13.447859,0.0
735,0.06133599067405385,0.0023092743146004586,0.0042909907952051185,0.00016945542041835182,0.0042909907952051185,0.00016945542041835182,0.0,0.0,[],0.01,12.983334,13.447859,0.0
736,0.06142127734383635,0.0023126395210355893,0.004264333489125249,0.0001682603217565415,0.004264333489125249,0.0001682603217565415,0.0,0.0,[],0.01,12.983334,13.447859,0.0
737,0.0615060425908112,0.0023159813167997006,0.004238262348742694,0.00016708978820556553,0.004238262348742694,0.00016708978820556553,0.0,0.0,[],0.01,12.983334,13.447859,0.0
738,0.06159029787683081,0.002319300182742641,0.004212764300980609,0.00016594329714703093,0.004212764300980609,0.00016594329714703093,0.0,0.0,[],0.01,12.983334,13.447859,0.0
739,0.06167405442174924,0.002322596589311914,0.004187827245921483,0.00016482032846365513,0.004187827245921483,0.00016482032846365513,0.0,0.0,[],0.01,12.983334,13.447859,0.0
740,0.06175732318515954,0.002325870998405773,0.004163438170515121,0.00016372045469292829,0.004163438170515121,0.00016372045469292829,0.0,0.0,[],0.01,12.983334,13.447859,0.0
741,0.06184011488502022,0.0023291238620885583,0.004139584993033907,0.00016264318413927725,0.004139584993033907,0.00016264318413927725,0.0,0.0,[],0.01,12.983334,13.447859,0.0
742,0.06192244212369004,0.002332355679459131,0.004116361933490964,0.00016159086852862714,0.004116361933490964,0.00016159086852862714,0.0,0.0,[],0.01,12.983334,13.447859,0.0
743,0.0620043151122843,0.002335566882973126,0.004093649429712798,0.00016056017569976433,0.004093649429712798,0.00016056017569976433,0.0,0.0,[],0.01,12.983334,13.447859,0.0
744,0.06208574383967416,0.002338757895761585,0.004071436369493142,0.00015955063942296732,0.004071436369493142,0.00015955063942296732,0.0,0.0,[],0.01,12.983334,13.447859,0.0
745,0.062166738069066974,0.0023419291331475377,0.004049711469640727,0.00015856186929763538,0.004049711469640727,0.00015856186929763538,0.0,0.0,[],0.01,12.983334,13.447859,0.0
746,0.062247305956447424,0.002345080784003475,0.004028394369022692,0.00015758254279685247,0.004028394369022692,0.00015758254279685247,0.0,0.0,[],0.01,12.983334,13.447859,0.0
747,0.0623274568779783,0.0023482132511082198,0.004007546076543633,0.0001566233552372509,0.004007546076543633,0.0001566233552372509,0.0,0.0,[],0.01,12.983334,13.447859,0.0
748,0.062407200000420306,0.002351326928081985,0.003987156122100544,0.00015568384868824836,0.003987156122100544,0.00015568384868824836,0.0,0.0,[],0.01,12.983334,13.447859,0.0
749,0.062486544291318454,0.002354422201117821,0.003967214544907449,0.00015476365179178941,0.003967214544907449,0.00015476365179178941,0.0,0.0,[],0.01,14.983335,13.447859,0.0
750,0.06256549851612801,0.0023574994482028623,0.003947711240478213,0.00015386235425207673,0.003947711240478213,0.00015386235425207673,0.0,0.0,[],0.01,14.983335,13.447859,0.0
751,0.06264406472721473,0.0023605590789814814,0.0039283105543361785,0.0001529815389309519,0.0039283105543361785,0.0001529815389309519,0.0,0.0,[],0.01,14.983335,13.447859,0.0
752,0.0627222514513461,0.0023636014554075583,0.0039093362065685255,0.00015211882130383714,0.0039093362065685255,0.00015211882130383714,0.0,0.0,[],0.01,14.983335,13.447859,0.0
753,0.06280006702618747,0.0023666269320214545,0.003890778742068335,0.00015127383069479805,0.003890778742068335,0.00015127383069479805,0.0,0.0,[],0.01,14.983335,13.447859,0.0
754,0.06287752096050594,0.00236963586038721,0.003872696715923496,0.00015044641828776406,0.003872696715923496,0.00015044641828776406,0.0,0.0,[],0.01,14.983335,13.447859,0.0
755,0.06295462119746445,0.0023726285797111054,0.0038550118479250273,0.00014963596619477215,0.0038550118479250273,0.00014963596619477215,0.0,0.0,[],0.01,14.983335,13.447859,0.0
756,0.06303137739847968,0.0023756054649380163,0.0038378100507614477,0.00014884426134553763,0.0038378100507614477,0.00014884426134553763,0.0,0.0,[],0.01,14.983335,13.447859,0.0
757,0.06310779712188917,0.002378566841713657,0.0038209861704743275,0.00014806883878204502,0.0038209861704743275,0.00014806883878204502,0.0,0.0,[],0.01,14.983335,13.447859,0.0
758,0.06318388776512264,0.0023815130282838666,0.003804532161673535,0.00014730932851048095,0.003804532161673535,0.00014730932851048095,0.0,0.0,[],0.01,14.983335,13.447859,0.0
759,0.06325965272718008,0.0023844443284892244,0.003788248102871705,0.00014656501026788504,0.003788248102871705,0.00014656501026788504,0.0,0.0,[],0.01,14.983335,13.447859,0.0
760,0.0633350991621468,0.0023873610487953386,0.0037723217483360827,0.00014583601530571144,0.0037723217483360827,0.00014583601530571144,0.0,0.0,[],0.01,14.983335,13.447859,0.0
761,0.06341023337231178,0.002390263475574806,0.003756710508248773,0.0001451213389733752,0.003756710508248773,0.0001451213389733752,0.0,0.0,[],0.01,14.983335,13.447859,0.0
762,0.06348506222268653,0.002393151902256766,0.0037414425187378697,0.0001444213340979772,0.0037414425187378697,0.0001444213340979772,0.0,0.0,[],0.01,14.983335,13.447859,0.0
763,0.0635595924252692,0.002396026616657637,0.003726510129133942,0.0001437357200435585,0.003726510129133942,0.0001437357200435585,0.0,0.0,[],0.01,14.983335,13.447859,0.0
764,0.06363413723814758,0.002398899151906503,0.0037272406439186057,0.00014362676244328298,0.0037272406439186057,0.00014362676244328298,0.0,0.0,[],0.01256653241156547,14.983335,15.286992,0.0
765,0.0637086963277656,0.002401769551306964,0.003727954480901019,0.00014351997002304273,0.003727954480901019,0.00014351997002304273,0.0,0.0,[],0.012566528,14.983335,15.286992,0.0
766,0.06378326937897198,0.0024046378569880936,0.00372865256031929,0.00014341528405648063,0.00372865256031929,0.00014341528405648063,0.0,0.0,[],0.012566519,14.983335,15.286992,0.0
767,0.06385785607630622,0.0024075041107835217,0.0037293348667120085,0.0001433126897714132,0.0037293348667120085,0.0001433126897714132,0.0,0.0,[],0.012566501,14.983335,15.286992,0.0
768,0.06393245611192254,0.0024103683535795827,0.0037300017808163943,0.0001432121398030617,0.0037300017808163943,0.0001432121398030617,0.0,0.0,[],0.0125664715,14.983335,15.286992,0.0
769,0.06400706917565598,0.0024132306250724523,0.003730653186671873,0.00014311357464347196,0.003730653186671873,0.00014311357464347196,0.0,0.0,[],0.012566428,14.983335,15.286992,0.0
770,0.06408169496121599,0.0024160909635822683,0.0037312892780008156,0.00014301692549079092,0.0037312892780008156,0.00014301692549079092,0.0,0.0,[],0.012566367,14.983335,15.286992,0.0
771,0.06415633317635351,0.0024189494073147714,0.003731910756876289,0.00014292218662514955,0.003731910756876289,0.00014292218662514955,0.0,0.0,[],0.012566286,14.983335,15.286992,0.0
772,0.06423098352227907,0.002421805993455363,0.003732517296278104,0.0001428293070295794,0.003732517296278104,0.0001428293070295794,0.0,0.0,[],0.012566183,14.983335,15.286992,0.0
773,0.06430564571986874,0.0024246607586551165,0.0037331098794837203,0.00014273825998767364,0.0037331098794837203,0.00014273825998767364,0.0,0.0,[],0.012566054,14.983335,15.286992,0.0
774,0.06438031949055226,0.002427513738081492,0.003733688534175883,0.00014264897131877063,0.003733688534175883,0.00014264897131877063,0.0,0.0,[],0.012565898,14.983335,15.286992,0.0
775,0.06445500454624375,0.0024303649664372544,0.003734252784575176,0.00014256141778812292,0.003734252784575176,0.00014256141778812292,0.0,0.0,[],0.012565711,14.983335,15.286992,0.0
776,0.06452970060070708,0.002433214477276932,0.003734802723165842,0.00014247554198387746,0.003734802723165842,0.00014247554198387746,0.0,0.0,[],0.012565491,14.983335,15.286992,0.0
777,0.06460440737715568,0.0024360623038972677,0.0037353388224303785,0.00014239133101678902,0.0037353388224303785,0.00014239133101678902,0.0,0.0,[],0.012565234,14.983335,15.286992,0.0
778,0.06467912460545715,0.00243890847812006,0.003735861415073316,0.00014230871113962706,0.003735861415073316,0.00014230871113962706,0.0,0.0,[],0.012564938,14.983335,15.286992,0.0
779,0.06475385200998456,0.00244175303116542,0.0037363702263704113,0.00014222765226801215,0.0037363702263704113,0.00014222765226801215,0.0,0.0,[],0.0125646,14.983335,15.286992,0.0
780,0.06482858931298732,0.0024445959936291763,0.003736865150138158,0.0001421481231878019,0.003736865150138158,0.0001421481231878019,0.0,0.0,[],0.012564219,14.983335,15.286992,0.0
781,0.06490333624692621,0.002447437395081985,0.003737346696944144,0.00014207007264044336,0.003737346696944144,0.00014207007264044336,0.0,0.0,[],0.012563789,14.983335,15.286992,0.0
782,0.06497809343706973,0.0024502773214301688,0.003737859507175756,0.0001419963174091876,0.003737859507175756,0.0001419963174091876,0.0,0.0,[],0.01256331,14.983335,15.286992,0.0
783,0.06505286058898034,0.0024531157994285035,0.003738357595530317,0.00014192389991674048,0.003738357595530317,0.00014192389991674048,0.0,0.0,[],0.012562778,14.983335,15.286992,0.0
784,0.06512763740758953,0.00245595285536636,0.0037388409304597303,0.00014185279689282737,0.0037388409304597303,0.00014185279689282737,0.0,0.0,[],0.012562191,14.983335,15.286992,0.0
785,0.0652024235980488,0.0024587885148094923,0.0037393095229631967,0.00014178297215661217,0.0037393095229631967,0.00014178297215661217,0.0,0.0,[],0.012561546,14.983335,15.286992,0.0
786,0.06527721885930005,0.002461622802177833,0.0037397630625619627,0.0001417143684170341,0.0037397630625619627,0.0001417143684170341,0.0,0.0,[],0.01256084,14.983335,15.286992,0.0
787,0.06535202290263895,0.0024644557412050725,0.003740202166945039,0.00014164695136198446,0.003740202166945039,0.00014164695136198446,0.0,0.0,[],0.0125600705,14.983335,15.286992,0.0
788,0.06542683542641624,0.002467287355144433,0.0037406261888648373,0.00014158069696801334,0.0037406261888648373,0.00014158069696801334,0.0,0.0,[],0.012559234,14.983335,15.286992,0.0
789,0.0655016561337109,0.002470117666219417,0.0037410353647331362,0.0001415155537491941,0.0037410353647331362,0.0001415155537491941,0.0,0.0,[],0.012558328,14.983335,15.286992,0.0
790,0.06557648472776674,0.002472946696016881,0.0037414297027922316,0.0001414514898732122,0.0037414297027922316,0.0001414514898732122,0.0,0.0,[],0.01255735,14.983335,15.286992,0.0
791,0.0656513209082635,0.002475774465593049,0.0037418090248380054,0.00014138847880840189,0.0037418090248380054,0.00014138847880840189,0.0,0.0,[],0.012556298,14.983335,15.286992,0.0
792,0.06572616435769658,0.0024786009948496546,0.0037421724716537597,0.00014132646283027128,0.0037421724716537597,0.00014132646283027128,0.0,0.0,[],0.012555168,14.983335,15.286992,0.0
793,0.06580101476891655,0.0024814263030749485,0.003742520560997775,0.0001412654112646905,0.003742520560997775,0.0001412654112646905,0.0,0.0,[],0.012553958,14.983335,15.286992,0.0
794,0.06587587183644628,0.0024842504087932062,0.003742853376486721,0.00014120528591288206,0.003742853376486721,0.00014120528591288206,0.0,0.0,[],0.012552666,14.983335,15.286992,0.0
795,0.0659507352464834,0.0024870733295236404,0.003743170501856241,0.00014114603652171098,0.003743170501856241,0.00014114603652171098,0.0,0.0,[],0.012551287,14.983335,15.286992,0.0
796,0.06602560467948662,0.002489895082598165,0.0037434716501607568,0.000141087653726224,0.0037434716501607568,0.000141087653726224,0.0,0.0,[],0.012549821,14.983335,15.286992,0.0
797,0.06610047981718394,0.002492715684419872,0.0037437568848659453,0.00014103009108534792,0.0037437568848659453,0.00014103009108534792,0.0,0.0,[],0.012548264,14.983335,15.286992,0.0
798,0.06617536032354776,0.002495535150243048,0.003744025318191291,0.00014097329115880797,0.003744025318191291,0.00014097329115880797,0.0,0.0,[],0.012546614,14.983335,15.286992,0.0
799,0.06625024587495146,0.0024983534956979996,0.0037442775701848063,0.00014091727274756494,0.0037442775701848063,0.00014091727274756494,0.0,0.0,[],0.012544866,14.983335,15.286992,0.0
800,0.06632513613906055,0.002501170734821782,0.003744513205454325,0.00014086195618912,0.003744513205454325,0.00014086195618912,0.0,0.0,[],0.012543019,14.983335,15.286992,0.0
801,0.06640003077854544,0.0025039868809400563,0.0037447319742440754,0.00014080730591370383,0.0037447319742440754,0.00014080730591370383,0.0,0.0,[],0.012541071,14.983335,15.286992,0.0
802,0.06647492944754972,0.0025068019467393496,0.003744933450214205,0.00014075328996465686,0.003744933450214205,0.00014075328996465686,0.0,0.0,[],0.012539018,14.983335,15.286992,0.0
803,0.0665498317966103,0.0025096159440762753,0.0037451174530289677,0.00014069986684628333,0.0037451174530289677,0.00014069986684628333,0.0,0.0,[],0.012536858,14.983335,15.286992,0.0
804,0.06662473746881786,0.0025124288843724526,0.0037452836103781806,0.0001406470148088701,0.0037452836103781806,0.0001406470148088701,0.0,0.0,[],0.012534588,14.983335,15.286992,0.0
805,0.06669964610387723,0.002515240778349474,0.0037454317529679315,0.000140594698851082,0.0037454317529679315,0.000140594698851082,0.0,0.0,[],0.012532205,14.983335,15.286992,0.0
806,0.06677455733575371,0.0025180516356123144,0.0037455615938242204,0.00014054286314202358,0.0037455615938242204,0.00014054286314202358,0.0,0.0,[],0.0125297075,14.983335,15.286992,0.0
807,0.06684947079427801,0.002520861465504042,0.003745672926214638,0.0001404914945863922,0.003745672926214638,0.0001404914945863922,0.0,0.0,[],0.012527091,14.983335,15.286992,0.0
808,0.06692438609824408,0.002523670276796663,0.0037457651983032747,0.00014044056463102805,0.0037457651983032747,0.00014044056463102805,0.0,0.0,[],0.012524355,14.983335,15.286992,0.0
809,0.06699930286466356,0.0025264780772253576,0.00374583832097386,0.00014039002143473311,0.00374583832097386,0.00014039002143473311,0.0,0.0,[],0.012521495,14.983335,15.286992,0.0
810,0.06707422070777712,0.00252928487392227,0.003745892155677666,0.0001403398348456264,0.003745892155677666,0.0001403398348456264,0.0,0.0,[],0.012518509,14.983335,15.286992,0.0
811,0.06714913922718894,0.0025320906729281506,0.003745925970591202,0.0001402899502940258,0.003745925970591202,0.0001402899502940258,0.0,0.0,[],0.012515395,14.983335,15.286992,0.0
812,0.06722405801914888,0.0025348954803492614,0.003745939597997072,0.00014024037105553333,0.003745939597997072,0.00014024037105553333,0.0,0.0,[],0.012512149,14.983335,15.286992,0.0
813,0.06729897667270812,0.00253769930116267,0.0037459326779623048,0.0001401910406704232,0.0037459326779623048,0.0001401910406704232,0.0,0.0,[],0.0125087695,14.983335,15.286992,0.0
814,0.06737389477014255,0.002540502139821063,0.0037459048717214394,0.00014014193291966848,0.0037459048717214394,0.00014014193291966848,0.0,0.0,[],0.012505254,14.983335,15.286992,0.0
815,0.06744881188401487,0.0025433039994132416,0.0037458556936162957,0.00014009297960893008,0.0037458556936162957,0.00014009297960893008,0.0,0.0,[],0.012501598,14.983335,15.286992,0.0
816,0.06752372758360872,0.0025461048829662596,0.00374578497969269,0.00014004417765089983,0.00374578497969269,0.00014004417765089983,0.0,0.0,[],0.012497801,14.983335,15.286992,0.0
817,0.06759864142670546,0.0025489047926433644,0.0037456921548373323,0.00013999548385523752,0.0037456921548373323,0.00013999548385523752,0.0,0.0,[],0.01249386,14.983335,15.286992,0.0
818,0.06767355296167704,0.0025517037299301586,0.0037455767485785607,0.00013994686433971282,0.0037455767485785607,0.00013994686433971282,0.0,0.0,[],0.0124897715,14.983335,15.286992,0.0
819,0.06774846173214426,0.0025545016957702433,0.0037454385233606224,0.00013989829200422577,0.0037454385233606224,0.00013989829200422577,0.0,0.0,[],0.012485533,14.983335,15.286992,0.0
820,0.06782336727539542,0.002557298690127878,0.003745277162558569,0.00013984971788172373,0.003745277162558569,0.00013984971788172373,0.0,0.0,[],0.012481142,14.983335,15.286992,0.0
821,0.06789826912409694,0.002560094712642036,0.003745092435075481,0.0001398011257078835,0.003745092435075481,0.0001398011257078835,0.0,0.0,[],0.012476596,14.983335,15.286992,0.0
822,0.06797316679679213,0.002562889762301259,0.003744883634759777,0.00013975248296116405,0.003744883634759777,0.00013975248296116405,0.0,0.0,[],0.012471894,14.983335,15.286992,0.0
823,0.06804805979995367,0.0025656838371713796,0.003744650158076457,0.00013970374350602555,0.003744650158076457,0.00013970374350602555,0.0,0.0,[],0.012467031,14.983335,15.286992,0.0
824,0.06812294764759616,0.0025684769348154487,0.0037443923821247616,0.000139654882203466,0.0037443923821247616,0.000139654882203466,0.0,0.0,[],0.012462007,14.983335,15.286992,0.0
825,0.06819782983309355,0.002571269052106226,0.003744109274869789,0.00013960586453887203,0.003744109274869789,0.00013960586453887203,0.0,0.0,[],0.012456817,14.983335,15.286992,0.0
826,0.06827270583517805,0.002574060184989355,0.003743800104225148,0.00013955664415643554,0.003743800104225148,0.00013955664415643554,0.0,0.0,[],0.01245146,14.983335,15.286992,0.0
827,0.068347575130901,0.0025768503290957076,0.003743464786147843,0.00013950720531763494,0.003743464786147843,0.00013950720531763494,0.0,0.0,[],0.012445933,14.983335,15.286992,0.0
828,0.06842243718868038,0.0025796394792238983,0.003743102888968952,0.00013945750640953491,0.003743102888968952,0.00013945750640953491,0.0,0.0,[],0.0124402335,14.983335,15.286992,0.0
829,0.06849729146996401,0.002582427629746855,0.003742714064181474,0.0001394075261478278,0.003742714064181474,0.0001394075261478278,0.0,0.0,[],0.01243436,14.983335,15.286992,0.0
830,0.06857213742443143,0.002585214774236297,0.0037422977233707577,0.00013935722447211418,0.0037422977233707577,0.00013935722447211418,0.0,0.0,[],0.012428308,14.983335,15.286992,0.0
831,0.06864697448958004,0.0025880009054377972,0.003741853257431149,0.0001393065600749921,0.003741853257431149,0.0001393065600749921,0.0,0.0,[],0.012422076,14.983335,15.286992,0.0
832,0.06872180209664827,0.002590786015869482,0.0037413803534112056,0.00013925552158422505,0.0037413803534112056,0.00013925552158422505,0.0,0.0,[],0.012415662,14.983335,15.286992,0.0
833,0.06879661966710822,0.002593570096813844,0.003740878522997537,0.00013920404721812218,0.003740878522997537,0.00013920404721812218,0.0,0.0,[],0.012409064,14.983335,15.286992,0.0
834,0.06887142661835692,0.0025963531395530935,0.003740347562434909,0.00013915213696247264,0.003740347562434909,0.00013915213696247264,0.0,0.0,[],0.012402277,14.983335,15.286992,0.0
835,0.06894622234628865,0.0025991351340769616,0.003739786396586897,0.0001390997261934146,0.003739786396586897,0.0001390997261934146,0.0,0.0,[],0.012395302,14.983335,15.286992,0.0
836,0.06902100624714447,0.0026019160705754115,0.003739195042790744,0.0001390468249224952,0.003739195042790744,0.0001390468249224952,0.0,0.0,[],0.012388134,14.983335,15.286992,0.0
837,0.06909577771061362,0.002604695938043344,0.0037385731734578265,0.0001389933733966231,0.0037385731734578265,0.0001389933733966231,0.0,0.0,[],0.012380772,14.983335,15.286992,0.0
838,0.06917053610236336,0.002607474724933303,0.0037379195874867044,0.00013893934449793477,0.0037379195874867044,0.00013893934449793477,0.0,0.0,[],0.012373214,14.983335,15.286992,0.0
839,0.0692452807872435,0.002610252418799563,0.0037372342440069595,0.0001388846933130239,0.0037372342440069595,0.0001388846933130239,0.0,0.0,[],0.012365456,14.983335,15.286992,0.0
840,0.06932001112744132,0.002613029007212388,0.0037365170098913048,0.00013882942064125103,0.0037365170098913048,0.00013882942064125103,0.0,0.0,[],0.012357497,14.983335,15.286992,0.0
841,0.0693947255707677,0.0026158044206096437,0.003735722166319011,0.00013877066986278663,0.003735722166319011,0.00013877066986278663,0.0,0.0,[],0.012349334,14.983335,15.286992,0.0
842,0.06946942347431448,0.0026185786466997934,0.003734895177338604,0.00013871130450748836,0.003734895177338604,0.00013871130450748836,0.0,0.0,[],0.012340965,14.983335,15.286992,0.0
843,0.06954410417934713,0.002621351671230913,0.00373403525163285,0.00013865122655598583,0.00373403525163285,0.00013865122655598583,0.0,0.0,[],0.012332388,14.983335,15.286992,0.0
844,0.06961876701795436,0.0026241234804692064,0.003733141930361672,0.00013859046191466717,0.003733141930361672,0.00013859046191466717,0.0,0.0,[],0.0123236,14.983335,15.286992,0.0
845,0.06969341132012279,0.002626894059209059,0.003732215108421588,0.00013852893699262125,0.003732215108421588,0.00013852893699262125,0.0,0.0,[],0.0123146,14.983335,15.286992,0.0
846,0.06976803639049597,0.0026296633920834204,0.0037312535186591056,0.0001384666437180826,0.0037312535186591056,0.0001384666437180826,0.0,0.0,[],0.0123053845,14.983335,15.286992,0.0
847,0.06984264153673016,0.0026324314631245484,0.003730257311709284,0.00013840355205640975,0.003730257311709284,0.00013840355205640975,0.0,0.0,[],0.012295952,14.983335,15.286992,0.0
848,0.06991722603999939,0.0026351982555198653,0.0037292251634615248,0.00013833961976583709,0.0037292251634615248,0.00013833961976583709,0.0,0.0,[],0.0122863,14.983335,15.286992,0.0
849,0.069991789188499,0.002637963752187781,0.0037281574249807825,0.0001382748333957906,0.0037281574249807825,0.0001382748333957906,0.0,0.0,[],0.012276426,16.983334,15.286992,0.0
850,0.07006633025355095,0.002640727935468467,0.0037270532525970346,0.0001382091640342864,0.0037270532525970346,0.0001382091640342864,0.0,0.0,[],0.012266329,16.983334,15.286992,0.0
851,0.07014084849516304,0.002643490787467614,0.0037259120806045765,0.00013814259995736933,0.0037259120806045765,0.00013814259995736933,0.0,0.0,[],0.012256006,16.983334,15.286992,0.0
852,0.07021534315694265,0.0026462522882738262,0.0037247330889802477,0.00013807504031060347,0.0037247330889802477,0.00013807504031060347,0.0,0.0,[],0.012245455,16.983334,15.286992,0.0
853,0.0702898134726655,0.002649012418519413,0.003723515786142162,0.0001380065122793539,0.003723515786142162,0.0001380065122793539,0.0,0.0,[],0.012234674,16.983334,15.286992,0.0
854,0.0703642586695453,0.0026517711573964156,0.0037222598439901056,0.00013793694385011435,0.0037222598439901056,0.00013793694385011435,0.0,0.0,[],0.012223661,16.983334,15.286992,0.0
855,0.07043867797209002,0.0026545284843208362,0.0037209651272367417,0.00013786634622103833,0.0037209651272367417,0.00013786634622103833,0.0,0.0,[],0.012212413,16.983334,15.286992,0.0
856,0.07051307057980793,0.0026572843777001344,0.0037196303858952895,0.00013779466896490788,0.0037196303858952895,0.00013779466896490788,0.0,0.0,[],0.01220093,16.983334,15.286992,0.0
857,0.0705874356887489,0.0026600388150989232,0.003718255447048069,0.00013772186993943336,0.003718255447048069,0.00013772186993943336,0.0,0.0,[],0.012189209,16.983334,15.286992,0.0
