sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
679,0.28369826747071664,0.04374012122226564,0.029806149637510826,0.0073475847782074055,0.029806149637510826,0.0073475847782074055,0.0,0.0,[],0.9733277,12.983334,13.053971,0.0
680,0.2842943874200992,0.043887165378389034,0.029805997469128043,0.0073522078061696305,0.029805997469128043,0.0073522078061696305,0.0,0.0,[],0.9732422,12.983334,13.053971,0.0
681,0.2848905038758716,0.04403429961388721,0.029805822788619762,0.007356711774908931,0.029805822788619762,0.007356711774908931,0.0,0.0,[],0.9731507,12.983334,13.053971,0.0
682,0.28548661606599024,0.04418152160488298,0.029805609505930475,0.0073610995497883636,0.029805609505930475,0.0073610995497883636,0.0,0.0,[],0.97305274,12.983334,13.053971,0.0
683,0.28608272342905783,0.04432882907602977,0.02980536815337831,0.007365373557339794,0.02980536815337831,0.007365373557339794,0.0,0.0,[],0.9729483,12.983334,13.053971,0.0
684,0.2866788251980929,0.04447621973452783,0.02980508845175467,0.007369532924903055,0.02980508845175467,0.007369532924903055,0.0,0.0,[],0.9728371,12.983334,13.053971,0.0
685,0.28727492047616776,0.04462369130829568,0.029804763903743092,0.0073735786883926124,0.029804763903743092,0.0073735786883926124,0.0,0.0,[],0.97271883,12.983334,13.053971,0.0
686,0.28787100911519503,0.04477124161297261,0.02980443195136462,0.007377515233846665,0.02980443195136462,0.007377515233846665,0.0,0.0,[],0.9725934,12.983334,13.053971,0.0
687,0.2884670906489291,0.044918868460569035,0.02980407668670426,0.007381342379821021,0.02980407668670426,0.007381342379821021,0.0,0.0,[],0.9724606,12.983334,13.053971,0.0
688,0.2890631650771699,0.045066569669416336,0.029803721412039463,0.007385060442365088,0.029803721412039463,0.007385060442365088,0.0,0.0,[],0.9723202,12.983334,13.053971,0.0
689,0.2896592318185758,0.04521434314376588,0.02980333707029348,0.00738867371747709,0.02980333707029348,0.00738867371747709,0.0,0.0,[],0.97217196,12.983334,13.053971,0.0
690,0.2902552914366651,0.0453621867250957,0.02980298090446598,0.007392179066490812,0.02980298090446598,0.007392179066490812,0.0,0.0,[],0.9720157,12.983334,13.053971,0.0
691,0.29085134285647996,0.04551009833811168,0.029802570990741684,0.0073955806507992605,0.029802570990741684,0.0073955806507992605,0.0,0.0,[],0.9718511,12.983334,13.053971,0.0
692,0.2914473858098518,0.04565807591754236,0.029802147668592793,0.0073988789715340175,0.029802147668592793,0.0073988789715340175,0.0,0.0,[],0.97167814,12.983334,13.053971,0.0
693,0.2920434199073163,0.04580611743029418,0.02980170487322442,0.00740207563759121,0.02980170487322442,0.00740207563759121,0.0,0.0,[],0.9714965,12.983334,13.053971,0.0
694,0.29263944472770975,0.04595422084909891,0.02980124101967152,0.007405170940236516,0.02980124101967152,0.007405170940236516,0.0,0.0,[],0.971306,12.983334,13.053971,0.0
695,0.2932354593442013,0.046102384201026074,0.029800730824578237,0.007408167596357984,0.029800730824578237,0.007408167596357984,0.0,0.0,[],0.97110647,12.983334,13.053971,0.0
696,0.29383146324784915,0.04625060547213152,0.02980019518239163,0.007411063555272435,0.02980019518239163,0.007411063555272435,0.0,0.0,[],0.9708976,12.983334,13.053971,0.0
697,0.2944274557878973,0.04639888271333628,0.029799627002406792,0.0074138620602379746,0.029799627002406792,0.0074138620602379746,0.0,0.0,[],0.9706793,12.983334,13.053971,0.0
698,0.2950234357089532,0.046547213952896765,0.02979899605279246,0.007416561978024205,0.02979899605279246,0.007416561978024205,0.0,0.0,[],0.9704513,12.983334,13.053971,0.0
699,0.2956194022061583,0.046695597217332255,0.029798324860254466,0.007419163221774383,0.029798324860254466,0.007419163221774383,0.0,0.0,[],0.9702134,12.983334,13.053971,0.0
700,0.29621535576480196,0.04684403052048367,0.029797677932182465,0.0074216651575707004,0.029797677932182465,0.0074216651575707004,0.0,0.0,[],0.9699654,12.983334,13.053971,0.0
701,0.2968112961236045,0.0469925120131391,0.029797017940128567,0.007424074632771394,0.029797017940128567,0.007424074632771394,0.0,0.0,[],0.9697071,12.983334,13.053971,0.0
702,0.2974072228782456,0.04714103975827492,0.029796337732053813,0.00742638725679079,0.029796337732053813,0.00742638725679079,0.0,0.0,[],0.96943825,12.983334,13.053971,0.0
703,0.29800313445381005,0.04728961186841222,0.029795578778222476,0.0074286055068650825,0.029795578778222476,0.0074286055068650825,0.0,0.0,[],0.9691587,12.983334,13.053971,0.0
704,0.2985990306457491,0.047438226473893653,0.029794809596952687,0.007430730274071706,0.029794809596952687,0.007430730274071706,0.0,0.0,[],0.9688682,12.983334,13.053971,0.0
705,0.2991949108803319,0.04758688171581664,0.02979401172913998,0.007432762096149403,0.02979401172913998,0.007432762096149403,0.0,0.0,[],0.9685666,12.983334,13.053971,0.0
706,0.29979077502221996,0.04773557575252717,0.029793207094402474,0.007434701835526525,0.029793207094402474,0.007434701835526525,0.0,0.0,[],0.9682537,12.983334,13.053971,0.0
707,0.30038662242469205,0.047884306708051445,0.02979237012360403,0.007436547776213942,0.02979237012360403,0.007436547776213942,0.0,0.0,[],0.9679292,12.983334,13.053971,0.0
708,0.3009824519100696,0.04803307272139733,0.029791474268878515,0.007438300667294229,0.029791474268878515,0.007438300667294229,0.0,0.0,[],0.967593,12.983334,13.053971,0.0
709,0.30157826288450945,0.04818187194476489,0.02979054872199316,0.007439961168378417,0.02979054872199316,0.007439961168378417,0.0,0.0,[],0.9672449,12.983334,13.053971,0.0
710,0.30217405525107993,0.048330702463185764,0.029789618328524226,0.007441525921043635,0.029789618328524226,0.007441525921043635,0.0,0.0,[],0.96688473,12.983334,13.053971,0.0
711,0.3027698278240216,0.048479562490332764,0.029788628647085202,0.007443001357350099,0.029788628647085202,0.007443001357350099,0.0,0.0,[],0.9665122,12.983334,13.053971,0.0
712,0.30336558039272965,0.0486284501977441,0.029787628435402835,0.007444385370567019,0.029787628435402835,0.007444385370567019,0.0,0.0,[],0.96612716,12.983334,13.053971,0.0
713,0.30396131232240403,0.048777363754411406,0.02978659648371962,0.0074456778333651386,0.02978659648371962,0.0074456778333651386,0.0,0.0,[],0.96572936,12.983334,13.053971,0.0
714,0.30455702323159356,0.048926301335774615,0.029785545459477758,0.007446879068160328,0.029785545459477758,0.007446879068160328,0.0,0.0,[],0.9653187,12.983334,13.053971,0.0
715,0.3051527120632562,0.049075261114645226,0.029784441583134535,0.0074479889435306035,0.029784441583134535,0.0074479889435306035,0.0,0.0,[],0.96489483,12.983334,13.053971,0.0
716,0.30574837747601924,0.04922424126871646,0.029783270638150894,0.007449007703561605,0.029783270638150894,0.007449007703561605,0.0,0.0,[],0.96445775,12.983334,13.053971,0.0
717,0.30634401913657777,0.04937323996370007,0.029782083027927397,0.007449934749180542,0.029782083027927397,0.007449934749180542,0.0,0.0,[],0.9640072,12.983334,13.053971,0.0
718,0.30693963612150144,0.0495222553958441,0.029780849246182184,0.007450771607201645,0.029780849246182184,0.007450771607201645,0.0,0.0,[],0.96354294,12.983334,13.053971,0.0
719,0.3075352271890639,0.049671285721475465,0.029779553378122214,0.00745151628156826,0.029779553378122214,0.00745151628156826,0.0,0.0,[],0.9630648,12.983334,13.053971,0.0
720,0.30813079195683624,0.049820329144786644,0.02977823838861826,0.007452171165558852,0.02977823838861826,0.007452171165558852,0.0,0.0,[],0.9625726,12.983334,13.053971,0.0
721,0.30872632967155,0.0499693838410641,0.029776885735688152,0.007452734813872652,0.029776885735688152,0.007452734813872652,0.0,0.0,[],0.96206605,12.983334,13.053971,0.0
722,0.30932183966503807,0.05011844792262429,0.02977549967440285,0.007453204078009534,0.02977549967440285,0.007453204078009534,0.0,0.0,[],0.96154517,12.983334,13.053971,0.0
723,0.30991732150675927,0.05026751953935093,0.029774092086060078,0.007453580836331852,0.029774092086060078,0.007453580836331852,0.0,0.0,[],0.96100956,12.983334,13.053971,0.0
724,0.310512774892499,0.0504165968436709,0.029772669286986853,0.007453865215998334,0.029772669286986853,0.007453865215998334,0.0,0.0,[],0.9604592,12.983334,13.053971,0.0
725,0.3111081983827,0.05056567800316951,0.02977117451004818,0.007454057974930706,0.02977117451004818,0.007454057974930706,0.0,0.0,[],0.9598938,12.983334,13.053971,0.0
726,0.3117035906634561,0.050714761201964144,0.02976961403780609,0.007454159939731753,0.02976961403780609,0.007454159939731753,0.0,0.0,[],0.9593133,12.983334,13.053971,0.0
727,0.3122989504657608,0.050863844564563485,0.029767990115234566,0.007454168129966909,0.029767990115234566,0.007454168129966909,0.0,0.0,[],0.95871735,12.983334,13.053971,0.0
728,0.3128942771658826,0.05101292622988911,0.029766335006089717,0.007454083266281053,0.029766335006089717,0.007454083266281053,0.0,0.0,[],0.95810586,12.983334,13.053971,0.0
729,0.3134895695922741,0.05116200433329242,0.029764621319574358,0.00745390517016542,0.029764621319574358,0.00745390517016542,0.0,0.0,[],0.95747864,12.983334,13.053971,0.0
730,0.3140848271101671,0.051311077008115685,0.029762875894649765,0.007453633741163479,0.029762875894649765,0.007453633741163479,0.0,0.0,[],0.9568355,12.983334,13.053971,0.0
731,0.31468005006234107,0.05146014241832899,0.02976114760869808,0.007453270510665355,0.02976114760869808,0.007453270510665355,0.0,0.0,[],0.95617634,12.983334,13.053971,0.0
732,0.3152752367618857,0.051609198651374116,0.029759334977230933,0.007452811652256308,0.029759334977230933,0.007452811652256308,0.0,0.0,[],0.95550084,12.983334,13.053971,0.0
733,0.3158703859400763,0.051758243863119245,0.02975745890953152,0.007452260587256454,0.02975745890953152,0.007452260587256454,0.0,0.0,[],0.95480895,12.983334,13.053971,0.0
734,0.31646549692800235,0.051907276173113595,0.029755549396301317,0.007451615499717512,0.029755549396301317,0.007451615499717512,0.0,0.0,[],0.9541005,12.983334,13.053971,0.0
735,0.31706056844503155,0.05205629364575463,0.02975357585146088,0.007450873632051547,0.02975357585146088,0.007450873632051547,0.0,0.0,[],0.9533752,12.983334,13.053971,0.0
736,0.31765559944699584,0.05220529431597899,0.029751550098213952,0.0074500335112182015,0.029751550098213952,0.0074500335112182015,0.0,0.0,[],0.952633,12.983334,13.053971,0.0
737,0.3182505886379153,0.05235427628838722,0.029749459545970636,0.007449098620411654,0.029749459545970636,0.007449098620411654,0.0,0.0,[],0.95187366,12.983334,13.053971,0.0
738,0.3188455347566754,0.05250323762464716,0.029747305938004898,0.007448066812997034,0.029747305938004898,0.007448066812997034,0.0,0.0,[],0.9510971,12.983334,13.053971,0.0
739,0.3194404373265918,0.0526521764074985,0.029745128495821005,0.0074469391425671105,0.029745128495821005,0.0074469391425671105,0.0,0.0,[],0.950303,12.983334,13.053971,0.0
740,0.3200352961561886,0.052801090683521706,0.029742941479841134,0.007445713801160103,0.029742941479841134,0.007445713801160103,0.0,0.0,[],0.9494913,12.983334,13.053971,0.0
741,0.32063010925552776,0.052949978533335065,0.02974065496695988,0.007444392490667973,0.02974065496695988,0.007444392490667973,0.0,0.0,[],0.94866186,12.983334,13.053971,0.0
742,0.3212248759447893,0.05309883801205692,0.029738334463078386,0.007442973936092834,0.029738334463078386,0.007442973936092834,0.0,0.0,[],0.94781446,12.983334,13.053971,0.0
743,0.321819594405143,0.053247667129139885,0.029735923017684796,0.007441455854148238,0.029735923017684796,0.007441455854148238,0.0,0.0,[],0.946949,12.983334,13.053971,0.0
744,0.3224142637809908,0.053396463878522864,0.029733468792388917,0.007439837469148891,0.029733468792388917,0.007439837469148891,0.0,0.0,[],0.9460653,12.983334,13.053971,0.0
745,0.32300888334336814,0.0535452262696812,0.029730978118865492,0.007438119557916956,0.029730978118865492,0.007438119557916956,0.0,0.0,[],0.9451632,12.983334,13.053971,0.0
746,0.32360345166785165,0.05369395229453246,0.029728416224176213,0.007436301242562671,0.029728416224176213,0.007436301242562671,0.0,0.0,[],0.94424254,12.983334,13.053971,0.0
747,0.3241979675477511,0.05384263994548303,0.02972579399497266,0.007434382547528706,0.02972579399497266,0.007434382547528706,0.0,0.0,[],0.94330317,12.983334,13.053971,0.0
748,0.3247924296015804,0.053991287150967744,0.029723102691465497,0.007432360274235883,0.029723102691465497,0.007432360274235883,0.0,0.0,[],0.94234496,12.983334,13.053971,0.0
749,0.32538683718700895,0.05413989189891603,0.029720379271426678,0.007430237397413997,0.029720379271426678,0.007430237397413997,0.0,0.0,[],0.94136775,14.983335,13.053971,0.0
750,0.3259811889019324,0.05428845207110106,0.029717585746172004,0.007428008609251968,0.029717585746172004,0.007428008609251968,0.0,0.0,[],0.9403714,14.983335,13.053971,0.0
751,0.3265754834117764,0.054436965633938184,0.029714725492200555,0.007425678141856018,0.029714725492200555,0.007425678141856018,0.0,0.0,[],0.93935573,14.983335,13.053971,0.0
752,0.3271697198437717,0.05458543047362982,0.02971182159976382,0.007423241984581885,0.02971182159976382,0.007423241984581885,0.0,0.0,[],0.93832064,14.983335,13.053971,0.0
753,0.3277644602943021,0.05473398363812635,0.029737022526520773,0.007427658224826494,0.029737022526520773,0.007427658224826494,0.0,0.0,[],0.98193485910451,14.983335,15.077249,0.0
754,0.3283595970975668,0.05488262224316542,0.02975684016323288,0.0074319302519532116,0.02975684016323288,0.0074319302519532116,0.0,0.0,[],0.9819347,14.983335,15.077249,0.0
755,0.328955045116858,0.055031343735040504,0.029772400964563017,0.007436074593754505,0.029772400964563017,0.007436074593754505,0.0,0.0,[],0.98193425,14.983335,15.077249,0.0
756,0.32955073778336647,0.05518014572958402,0.02978463332542236,0.007440099727175742,0.02978463332542236,0.007440099727175742,0.0,0.0,[],0.9819332,14.983335,15.077249,0.0
757,0.3301466222194339,0.05532902600653749,0.029794221803373544,0.007444013847673681,0.029794221803373544,0.007444013847673681,0.0,0.0,[],0.9819314,14.983335,15.077249,0.0
758,0.3307426562832505,0.055477982447051113,0.029801703190829754,0.007447822025681283,0.029801703190829754,0.007447822025681283,0.0,0.0,[],0.9819285,14.983335,15.077249,0.0
759,0.3313388091327322,0.055627013099071865,0.029807642474085183,0.0074515326010375915,0.029807642474085183,0.0074515326010375915,0.0,0.0,[],0.9819245,14.983335,15.077249,0.0
760,0.331935054653876,0.05577611600842305,0.02981227605718817,0.007455145467559099,0.02981227605718817,0.007455145467559099,0.0,0.0,[],0.981919,14.983335,15.077249,0.0
761,0.33253137286300505,0.0559252893564927,0.02981591045645149,0.007458667403482444,0.02981591045645149,0.007458667403482444,0.0,0.0,[],0.98191184,14.983335,15.077249,0.0
762,0.333127747363476,0.05607453142028403,0.02981872502354821,0.007462103189566527,0.02981872502354821,0.007462103189566527,0.0,0.0,[],0.98190284,14.983335,15.077249,0.0
763,0.33372416638034746,0.056223840503798604,0.02982095084357428,0.007465454175728858,0.02982095084357428,0.007465454175728858,0.0,0.0,[],0.98189175,14.983335,15.077249,0.0
764,0.3343206201615716,0.05637321500009571,0.029822689061208107,0.0074687248148554986,0.029822689061208107,0.0074687248148554986,0.0,0.0,[],0.9818784,14.983335,15.077249,0.0
765,0.3349171008093852,0.05652265328837394,0.029824032390680655,0.007471914413911485,0.029824032390680655,0.007471914413911485,0.0,0.0,[],0.98186255,14.983335,15.077249,0.0
766,0.3355136023348657,0.056672153833697274,0.029825076274024864,0.007475027266166556,0.029825076274024864,0.007475027266166556,0.0,0.0,[],0.981844,14.983335,15.077249,0.0
767,0.3361101200706477,0.05682171510892406,0.029825886789100364,0.007478063761339193,0.029825886789100364,0.007478063761339193,0.0,0.0,[],0.98182255,14.983335,15.077249,0.0
768,0.3367066503278446,0.05697133560217397,0.029826512859844057,0.00748102466249545,0.029826512859844057,0.00748102466249545,0.0,0.0,[],0.98179793,14.983335,15.077249,0.0
769,0.33730318979979906,0.05712101383870134,0.029826973597723905,0.007483911826368761,0.029826973597723905,0.007483911826368761,0.0,0.0,[],0.9817699,14.983335,15.077249,0.0
770,0.33789973557232356,0.05727074842372785,0.029827288626224968,0.007486729251325208,0.029827288626224968,0.007486729251325208,0.0,0.0,[],0.9817383,14.983335,15.077249,0.0
771,0.3384962859644706,0.05742053795945562,0.029827519607354303,0.007489476786388671,0.029827519607354303,0.007489476786388671,0.0,0.0,[],0.9817029,14.983335,15.077249,0.0
772,0.33909283927675765,0.057570381119632204,0.029827665614351018,0.007492158008829186,0.029827665614351018,0.007492158008829186,0.0,0.0,[],0.9816635,14.983335,15.077249,0.0
773,0.3396893948942235,0.05772027652871507,0.029827780873292964,0.0074947704541434845,0.029827780873292964,0.0074947704541434845,0.0,0.0,[],0.9816199,14.983335,15.077249,0.0
774,0.34028595108022797,0.057870222906099306,0.029827809300223107,0.007497318869211789,0.029827809300223107,0.007497318869211789,0.0,0.0,[],0.98157185,14.983335,15.077249,0.0
775,0.3408825071684942,0.05802021891111241,0.029827804413313563,0.00749980025065522,0.029827804413313563,0.00749980025065522,0.0,0.0,[],0.98151916,14.983335,15.077249,0.0
776,0.34147906239580245,0.05817026319990775,0.02982776136541232,0.007502214439766952,0.02982776136541232,0.007502214439766952,0.0,0.0,[],0.9814616,14.983335,15.077249,0.0
777,0.3420756161885408,0.05832035448997501,0.029827689636918953,0.00750456450336312,0.029827689636918953,0.00750456450336312,0.0,0.0,[],0.98139894,14.983335,15.077249,0.0
778,0.34267216812017026,0.05847049148496592,0.02982759658147116,0.00750684974954563,0.02982759658147116,0.00750684974954563,0.0,0.0,[],0.981331,14.983335,15.077249,0.0
779,0.34326871718706675,0.05862067293736753,0.02982745334482373,0.0075090726200803815,0.02982745334482373,0.0075090726200803815,0.0,0.0,[],0.9812575,14.983335,15.077249,0.0
780,0.3438652627841682,0.05877089756482868,0.029827279855071387,0.007511231373057647,0.029827279855071387,0.007511231373057647,0.0,0.0,[],0.9811783,14.983335,15.077249,0.0
781,0.3444618052245044,0.05892116418067707,0.029827122016813368,0.007513330792419559,0.029827122016813368,0.007513330792419559,0.0,0.0,[],0.9810931,14.983335,15.077249,0.0
782,0.3450583433642168,0.05907147152288421,0.029826906985620516,0.007515367110356941,0.029826906985620516,0.007515367110356941,0.0,0.0,[],0.98100185,14.983335,15.077249,0.0
783,0.34565487688251634,0.059221818391353646,0.029826675914977008,0.007517343423471878,0.029826675914977008,0.007517343423471878,0.0,0.0,[],0.9809042,14.983335,15.077249,0.0
784,0.3462514054344825,0.05937220355243768,0.029826427598310223,0.007519258054201394,0.029826427598310223,0.007519258054201394,0.0,0.0,[],0.9808,14.983335,15.077249,0.0
785,0.346847928916786,0.05952262581895467,0.02982617411517352,0.007521113325849704,0.02982617411517352,0.007521113325849704,0.0,0.0,[],0.9806889,14.983335,15.077249,0.0
786,0.34744444687947695,0.05967308401182206,0.0298258981345485,0.007522909643369324,0.0298258981345485,0.007522909643369324,0.0,0.0,[],0.9805709,14.983335,15.077249,0.0
787,0.34804095874451413,0.059823576941634496,0.02982559325185874,0.007524646490622011,0.02982559325185874,0.007524646490622011,0.0,0.0,[],0.9804457,14.983335,15.077249,0.0
788,0.34863746384706884,0.059974103384662324,0.029825255127734485,0.007526322151391263,0.029825255127734485,0.007526322151391263,0.0,0.0,[],0.980313,14.983335,15.077249,0.0
789,0.3492339622724721,0.06012466214593409,0.029824921270163562,0.007527938063588202,0.029824921270163562,0.007527938063588202,0.0,0.0,[],0.9801727,14.983335,15.077249,0.0
790,0.34983045345167757,0.06027525207170119,0.02982455896027303,0.0075294962883551975,0.02982455896027303,0.0075294962883551975,0.0,0.0,[],0.9800245,14.983335,15.077249,0.0
791,0.3504269366988694,0.060425871965537,0.029824162359590067,0.007530994691790305,0.029824162359590067,0.007530994691790305,0.0,0.0,[],0.9798683,14.983335,15.077249,0.0
792,0.35102341217417715,0.06057652066611909,0.029823773765387918,0.007532435029104612,0.029823773765387918,0.007532435029104612,0.0,0.0,[],0.97970384,14.983335,15.077249,0.0
793,0.35161987980132553,0.06072719701728644,0.029823381357418688,0.0075338175583672395,0.029823381357418688,0.0075338175583672395,0.0,0.0,[],0.9795309,14.983335,15.077249,0.0
794,0.3522163388782261,0.060877899860665656,0.029822953845028755,0.0075351421689608955,0.029822953845028755,0.0075351421689608955,0.0,0.0,[],0.97934926,14.983335,15.077249,0.0
795,0.35281278830034474,0.061028628010389344,0.029822471105932058,0.007536407486184338,0.029822471105932058,0.007536407486184338,0.0,0.0,[],0.9791587,14.983335,15.077249,0.0
796,0.3534092282920697,0.06117938027077892,0.029821999586248316,0.0075376130194788615,0.029821999586248316,0.0075376130194788615,0.0,0.0,[],0.978959,14.983335,15.077249,0.0
797,0.3540056581211168,0.06133015542015108,0.029821491452354243,0.007538757468608104,0.029821491452354243,0.007538757468608104,0.0,0.0,[],0.97875005,14.983335,15.077249,0.0
798,0.35460207712125724,0.0614809522651692,0.029820950007023006,0.0075398422509058705,0.029820950007023006,0.0075398422509058705,0.0,0.0,[],0.97853154,14.983335,15.077249,0.0
799,0.35519848455166897,0.061631769639340375,0.029820371520587363,0.007540868708558968,0.029820371520587363,0.007540868708558968,0.0,0.0,[],0.9783033,14.983335,15.077249,0.0
800,0.3557948797981054,0.06178260638274055,0.02981976232182304,0.0075418371700086695,0.02981976232182304,0.0075418371700086695,0.0,0.0,[],0.97806513,14.983335,15.077249,0.0
801,0.3563912629798218,0.06193346134094696,0.02981915908581967,0.00754274791032028,0.02981915908581967,0.00754274791032028,0.0,0.0,[],0.97781676,14.983335,15.077249,0.0
802,0.3569876334306326,0.06208433331315033,0.029818522540539183,0.0075435986101686225,0.029818522540539183,0.0075435986101686225,0.0,0.0,[],0.977558,14.983335,15.077249,0.0
803,0.35758399061539337,0.062235221052334526,0.029817859238038258,0.007544386959209781,0.029817859238038258,0.007544386959209781,0.0,0.0,[],0.9772888,14.983335,15.077249,0.0
804,0.3581803342063586,0.062386123351884294,0.029817179548261796,0.007545114977488332,0.029817179548261796,0.007545114977488332,0.0,0.0,[],0.97700876,14.983335,15.077249,0.0
805,0.35877666328033203,0.06253703899560285,0.029816453698673362,0.007545782185927941,0.029816453698673362,0.007545782185927941,0.0,0.0,[],0.97671777,14.983335,15.077249,0.0
806,0.35937297708904287,0.0626879667444924,0.02981569043554244,0.0075463874444769985,0.02981569043554244,0.0075463874444769985,0.0,0.0,[],0.9764156,14.983335,15.077249,0.0
807,0.359969275367827,0.06283890541898035,0.029814913939206766,0.007546933724397853,0.029814913939206766,0.007546933724397853,0.0,0.0,[],0.976102,14.983335,15.077249,0.0
808,0.36056555670023854,0.06298985375281704,0.029814066620575508,0.007547416691834563,0.029814066620575508,0.007547416691834563,0.0,0.0,[],0.97577685,14.983335,15.077249,0.0
809,0.3611618202658939,0.0631408105032149,0.02981317828276686,0.007547837519893186,0.02981317828276686,0.007547837519893186,0.0,0.0,[],0.9754399,14.983335,15.077249,0.0
810,0.3617580659716028,0.06329177445522204,0.029812285285446327,0.00754819760035641,0.029812285285446327,0.00754819760035641,0.0,0.0,[],0.975091,14.983335,15.077249,0.0
811,0.36235429348166176,0.06344274434666101,0.029811375502946325,0.007548494571948616,0.029811375502946325,0.007548494571948616,0.0,0.0,[],0.9747299,14.983335,15.077249,0.0
812,0.3629505019745957,0.06359371894134208,0.029810424646699252,0.0075487297340535164,0.029810424646699252,0.0075487297340535164,0.0,0.0,[],0.97435635,14.983335,15.077249,0.0
813,0.36354669094561703,0.06374469697378267,0.02980944855106471,0.007548901622029369,0.02980944855106471,0.007548901622029369,0.0,0.0,[],0.97397023,14.983335,15.077249,0.0
814,0.3641428593531632,0.06389567714923479,0.029808420377308797,0.007549008772605781,0.029808420377308797,0.007549008772605781,0.0,0.0,[],0.97357136,14.983335,15.077249,0.0
815,0.36473900681054666,0.06404665816699404,0.029807372869173454,0.007549050887962316,0.029807372869173454,0.007549050887962316,0.0,0.0,[],0.97315955,14.983335,15.077249,0.0
816,0.36533513277415564,0.06419763874212552,0.029806298180447888,0.007549028756574039,0.029806298180447888,0.007549028756574039,0.0,0.0,[],0.9727345,14.983335,15.077249,0.0
817,0.3659312359460752,0.06434861752468202,0.02980515859597843,0.007548939127825172,0.02980515859597843,0.007548939127825172,0.0,0.0,[],0.97229606,14.983335,15.077249,0.0
818,0.36652731545370204,0.06449959321350873,0.02980397538134283,0.007548784441335776,0.02980397538134283,0.007548784441335776,0.0,0.0,[],0.9718441,14.983335,15.077249,0.0
819,0.3671233709529925,0.06465056446101645,0.029802774964524437,0.0075485623753861475,0.029802774964524437,0.0075485623753861475,0.0,0.0,[],0.9713783,14.983335,15.077249,0.0
820,0.36771940173276496,0.06480152992570619,0.029801538988623255,0.00754827323448648,0.029801538988623255,0.00754827323448648,0.0,0.0,[],0.9708986,14.983335,15.077249,0.0
821,0.36831540684348874,0.06495248825398037,0.029800255536189146,0.00754791641370911,0.029800255536189146,0.00754791641370911,0.0,0.0,[],0.97040474,14.983335,15.077249,0.0
822,0.3689113852108255,0.06510343804331689,0.0297989183668379,0.00754748946682593,0.0297989183668379,0.00754748946682593,0.0,0.0,[],0.96989655,14.983335,15.077249,0.0
823,0.3695073361328454,0.06525437789409776,0.02979754610099561,0.007546992539043451,0.02979754610099561,0.007546992539043451,0.0,0.0,[],0.9693738,14.983335,15.077249,0.0
824,0.3701032589015432,0.06540530643637497,0.02979613843489104,0.0075464271138612204,0.02979613843489104,0.0075464271138612204,0.0,0.0,[],0.96883637,14.983335,15.077249,0.0
825,0.37069915355546335,0.06555622227544411,0.029794732696005743,0.007545791953456948,0.029794732696005743,0.007545791953456948,0.0,0.0,[],0.968284,14.983335,15.077249,0.0
826,0.3712950183434965,0.06570712391057297,0.029793239401657123,0.007545081756442862,0.029793239401657123,0.007545081756442862,0.0,0.0,[],0.9677166,14.983335,15.077249,0.0
827,0.37189085236762803,0.06585800992319538,0.029791701206578258,0.007544300631120215,0.029791701206578258,0.007544300631120215,0.0,0.0,[],0.9671338,14.983335,15.077249,0.0
828,0.372486654285869,0.06600887886910081,0.02979009591204984,0.00754344729527201,0.02979009591204984,0.00754344729527201,0.0,0.0,[],0.9665356,14.983335,15.077249,0.0
829,0.37308242414280063,0.06615972928453373,0.02978849284657925,0.007542520771646188,0.02978849284657925,0.007542520771646188,0.0,0.0,[],0.9659218,14.983335,15.077249,0.0
830,0.3736781523164759,0.06631056786378442,0.029786408683763588,0.00754192896253425,0.029786408683763588,0.00754192896253425,0.0,0.0,[],0.9652922,14.983335,15.077249,0.0
831,0.3742738398797257,0.06646139295131444,0.029784378162490688,0.007541254376500994,0.029784378162490688,0.007541254376500994,0.0,0.0,[],0.9646465,14.983335,15.077249,0.0
832,0.37486948647427276,0.06661220281722281,0.029782329727355394,0.007540493295418393,0.029782329727355394,0.007540493295418393,0.0,0.0,[],0.96398467,14.983335,15.077249,0.0
833,0.37546509242030024,0.06676299577701052,0.029780297301373215,0.007539647989385223,0.029780297301373215,0.007539647989385223,0.0,0.0,[],0.9633065,14.983335,15.077249,0.0
834,0.37606065816048184,0.0669137701262231,0.029778287009081472,0.007538717460628952,0.029778287009081472,0.007538717460628952,0.0,0.0,[],0.96261173,14.983335,15.077249,0.0
835,0.37665618325170724,0.06706452411104895,0.02977625456127142,0.00753769924129255,0.02977625456127142,0.00753769924129255,0.0,0.0,[],0.9619003,14.983335,15.077249,0.0
836,0.37725166755477374,0.06721525600306615,0.02977421515332579,0.0075365946008600915,0.02977421515332579,0.0075365946008600915,0.0,0.0,[],0.961172,14.983335,15.077249,0.0
837,0.37784711036925217,0.06736596403652484,0.029772140723922424,0.007535401672934761,0.029772140723922424,0.007535401672934761,0.0,0.0,[],0.96042657,14.983335,15.077249,0.0
838,0.3784425108820588,0.06751664646366498,0.029770025640333264,0.007534121357006818,0.029770025640333264,0.007534121357006818,0.0,0.0,[],0.9596639,14.983335,15.077249,0.0
