sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
792,-0.0039052700178230015,-0.008913109611792418,-0.00029191570070038683,-0.0007182505484057966,-0.00029191570070038683,-0.0007182505484057966,0.0,0.0,[],0.015696447,14.983335,15.255504,0.0
793,-0.003911121588571528,-0.008927532426701296,-0.00029257853742633774,-0.0007211407454439378,-0.00029257853742633774,-0.0007211407454439378,0.0,0.0,[],0.01569477,14.983335,15.255504,0.0
794,-0.003916985824876196,-0.00894201181976581,-0.0002932118152334205,-0.0007239696532257422,-0.0002932118152334205,-0.0007239696532257422,0.0,0.0,[],0.015692983,14.983335,15.255504,0.0
795,-0.003922862106042115,-0.008956546593854465,-0.0002938140582959513,-0.0007267387044327389,-0.0002938140582959513,-0.0007267387044327389,0.0,0.0,[],0.015691085,14.983335,15.255504,0.0
796,-0.003928748058664416,-0.008971135355530426,-0.0002942976311150723,-0.0007294380837981063,-0.0002942976311150723,-0.0007294380837981063,0.0,0.0,[],0.015689071,14.983335,15.255504,0.0
797,-0.003934643191337428,-0.008985776954937734,-0.00029475663365060786,-0.0007320799703653957,-0.00029475663365060786,-0.0007320799703653957,0.0,0.0,[],0.015686939,14.983335,15.255504,0.0
798,-0.003940547163823731,-0.009000470264703134,-0.0002951986243151204,-0.0007346654882700587,-0.0002951986243151204,-0.0007346654882700587,0.0,0.0,[],0.015684683,14.983335,15.255504,0.0
799,-0.003946459533923021,-0.009015214175479562,-0.0002956185049644809,-0.0007371955388213447,-0.0002956185049644809,-0.0007371955388213447,0.0,0.0,[],0.0156823,14.983335,15.255504,0.0
800,-0.003952379958070832,-0.009030007601416742,-0.0002960212073905531,-0.0007396712968590347,-0.0002960212073905531,-0.0007396712968590347,0.0,0.0,[],0.01567979,14.983335,15.255504,0.0
801,-0.003958308068385652,-0.009044849476914304,-0.00029640551574102933,-0.0007420937748781054,-0.00029640551574102933,-0.0007420937748781054,0.0,0.0,[],0.015677147,14.983335,15.255504,0.0
802,-0.003964243373702827,-0.009059738746321747,-0.00029676526585872484,-0.0007444634703721587,-0.00029676526585872484,-0.0007444634703721587,0.0,0.0,[],0.015674368,14.983335,15.255504,0.0
803,-0.003970185625512023,-0.009074674382669486,-0.00029711259045980473,-0.0007467818173869656,-0.00029711259045980473,-0.0007467818173869656,0.0,0.0,[],0.015671449,14.983335,15.255504,0.0
804,-0.003976134559771581,-0.009089655367791846,-0.00029744671297790223,-0.0007490492561179618,-0.00029744671297790223,-0.0007490492561179618,0.0,0.0,[],0.015668387,14.983335,15.255504,0.0
805,-0.003982089784949148,-0.009104680707702066,-0.00029776125887833946,-0.0007512669955109796,-0.00029776125887833946,-0.0007512669955109796,0.0,0.0,[],0.01566518,14.983335,15.255504,0.0
806,-0.003988051063199921,-0.009119749423056251,-0.0002980639125386951,-0.000753435767709254,-0.0002980639125386951,-0.000753435767709254,0.0,0.0,[],0.01566182,14.983335,15.255504,0.0
807,-0.003994018082634295,-0.009134860549376197,-0.00029835097171867705,-0.00075555631599733,-0.00029835097171867705,-0.00075555631599733,0.0,0.0,[],0.015658312,14.983335,15.255504,0.0
808,-0.003999990490766796,-0.00915001314263369,-0.0002986204066250629,-0.000757629662874626,-0.0002986204066250629,-0.000757629662874626,0.0,0.0,[],0.015654646,14.983335,15.255504,0.0
809,-0.004005968014874638,-0.009165206273184172,-0.00029887620539212,-0.0007596565275240774,-0.00029887620539212,-0.0007596565275240774,0.0,0.0,[],0.01565082,14.983335,15.255504,0.0
810,-0.004011950423021894,-0.00918043902557575,-0.000299120407362765,-0.0007616376195789254,-0.000299120407362765,-0.0007616376195789254,0.0,0.0,[],0.015646832,14.983335,15.255504,0.0
811,-0.004017937407875239,-0.009195710505443168,-0.00029934924266724824,-0.0007635739933709029,-0.00029934924266724824,-0.0007635739933709029,0.0,0.0,[],0.015642678,14.983335,15.255504,0.0
812,-0.00402392872451173,-0.009211019824401095,-0.0002995658318245241,-0.0007654659478963932,-0.0002995658318245241,-0.0007654659478963932,0.0,0.0,[],0.015638355,14.983335,15.255504,0.0
813,-0.004029924130555291,-0.009226366110535152,-0.00029977030217806164,-0.0007673143067028487,-0.00029977030217806164,-0.0007673143067028487,0.0,0.0,[],0.015633859,14.983335,15.255504,0.0
814,-0.004035923468349849,-0.009241748507201374,-0.0002999668897278561,-0.0007691198333110716,-0.0002999668897278561,-0.0007691198333110716,0.0,0.0,[],0.015629187,14.983335,15.255504,0.0
815,-0.004041926544416889,-0.009257166168160415,-0.00030015380335199,-0.0007708830479520312,-0.00030015380335199,-0.0007708830479520312,0.0,0.0,[],0.015624336,14.983335,15.255504,0.0
816,-0.004047933138599576,-0.009272618260094576,-0.0003003297091343747,-0.0007726045967080264,-0.0003003297091343747,-0.0007726045967080264,0.0,0.0,[],0.015619302,14.983335,15.255504,0.0
817,-0.004053942956215091,-0.009288103966163927,-0.000300490880775741,-0.0007742853034675701,-0.000300490880775741,-0.0007742853034675701,0.0,0.0,[],0.015614083,14.983335,15.255504,0.0
818,-0.004059955923260407,-0.009303622483746216,-0.00030064835226581085,-0.0007759258791144585,-0.00030064835226581085,-0.0007759258791144585,0.0,0.0,[],0.015608675,14.983335,15.255504,0.0
819,-0.00406597191638559,-0.00931917302641047,-0.00030079965625914515,-0.0007775271332126632,-0.00030079965625914515,-0.0007775271332126632,0.0,0.0,[],0.015603074,14.983335,15.255504,0.0
820,-0.004071990720492584,-0.009334754810445102,-0.0003009402053497333,-0.000779089201731642,-0.0003009402053497333,-0.000779089201731642,0.0,0.0,[],0.015597278,14.983335,15.255504,0.0
821,-0.004078012128638945,-0.009350367068386652,-0.0003010704073180513,-0.0007806128970775372,-0.0003010704073180513,-0.0007806128970775372,0.0,0.0,[],0.015591283,14.983335,15.255504,0.0
822,-0.004084035951047803,-0.009366009040559207,-0.00030119112044288063,-0.0007820986086277681,-0.00030119112044288063,-0.0007820986086277681,0.0,0.0,[],0.015585087,14.983335,15.255504,0.0
823,-0.00409006208143589,-0.00938167997861461,-0.00030130651940437833,-0.0007835469027701603,-0.00030130651940437833,-0.0007835469027701603,0.0,0.0,[],0.015578686,14.983335,15.255504,0.0
824,-0.00409609038471397,-0.009397379150616536,-0.00030141516390399734,-0.0007849586000963082,-0.00030141516390399734,-0.0007849586000963082,0.0,0.0,[],0.015572078,14.983335,15.255504,0.0
825,-0.00410212072827331,-0.00941310583041532,-0.00030151717796697217,-0.0007863339899392141,-0.00030151717796697217,-0.0007863339899392141,0.0,0.0,[],0.0155652575,14.983335,15.255504,0.0
826,-0.004108152906534142,-0.009428859301474656,-0.0003016089130416198,-0.0007876735529668277,-0.0003016089130416198,-0.0007876735529668277,0.0,0.0,[],0.015558223,14.983335,15.255504,0.0
827,-0.004114186739087536,-0.009444638859329507,-0.0003016916276696556,-0.0007889778927425706,-0.0003016916276696556,-0.0007889778927425706,0.0,0.0,[],0.015550971,14.983335,15.255504,0.0
828,-0.004120222156677457,-0.009460443808762124,-0.00030177087949609036,-0.0007902474716308117,-0.00030177087949609036,-0.0007902474716308117,0.0,0.0,[],0.015543498,14.983335,15.255504,0.0
829,-0.004126259035576817,-0.009476273464363656,-0.00030184394496798536,-0.0007914827800765689,-0.00030184394496798536,-0.0007914827800765689,0.0,0.0,[],0.015535802,14.983335,15.255504,0.0
830,-0.004132297213566576,-0.009492127150750158,-0.00030190889948797026,-0.0007926843193251099,-0.00030190889948797026,-0.0007926843193251099,0.0,0.0,[],0.015527879,14.983335,15.255504,0.0
831,-0.004138336609425874,-0.009508004201553052,-0.00030196979296489776,-0.000793852540144746,-0.00030196979296489776,-0.000793852540144746,0.0,0.0,[],0.015519727,14.983335,15.255504,0.0
832,-0.004144377116491801,-0.009523903954255472,-0.0003020253532963445,-0.0007949876351209806,-0.0003020253532963445,-0.0007949876351209806,0.0,0.0,[],0.015511341,14.983335,15.255504,0.0
833,-0.004150418611293772,-0.00953982576180423,-0.0003020747400985478,-0.0007960903774379968,-0.0003020747400985478,-0.0007960903774379968,0.0,0.0,[],0.01550272,14.983335,15.255504,0.0
834,-0.0041564609693381625,-0.009555768982121083,-0.00030211790221953624,-0.0007971610158425957,-0.00030211790221953624,-0.0007971610158425957,0.0,0.0,[],0.0154938605,14.983335,15.255504,0.0
835,-0.004162504034208867,-0.0095717329769613,-0.000302153243535188,-0.0007981997420107856,-0.000302153243535188,-0.0007981997420107856,0.0,0.0,[],0.01548476,14.983335,15.255504,0.0
836,-0.0041685477525374446,-0.00958771711777309,-0.0003021859164289119,-0.0007992070405895557,-0.0003021859164289119,-0.0007992070405895557,0.0,0.0,[],0.015475414,14.983335,15.255504,0.0
837,-0.0041745919576330935,-0.009603720779422096,-0.00030221025478246663,-0.0008001830824502232,-0.00030221025478246663,-0.0008001830824502232,0.0,0.0,[],0.01546582,14.983335,15.255504,0.0
838,-0.00418063653886328,-0.009619743348974823,-0.00030222906150930914,-0.0008011284776363592,-0.00030222906150930914,-0.0008011284776363592,0.0,0.0,[],0.015455976,14.983335,15.255504,0.0
839,-0.004186681446702677,-0.009635784221380828,-0.00030224539196984854,-0.0008020436203002301,-0.00030224539196984854,-0.0008020436203002301,0.0,0.0,[],0.015445879,14.983335,15.255504,0.0
840,-0.0041927265669000095,-0.009651842791417998,-0.00030225600986663256,-0.0008029285018584797,-0.00030225600986663256,-0.0008029285018584797,0.0,0.0,[],0.015435524,14.983335,15.255504,0.0
841,-0.0041987717780710325,-0.00966791846585477,-0.0003022605585511727,-0.0008037837218386468,-0.0003022605585511727,-0.0008037837218386468,0.0,0.0,[],0.015424911,14.983335,15.255504,0.0
842,-0.00420481696832559,-0.00968401066139013,-0.00030225951272785587,-0.0008046097767679949,-0.00030225951272785587,-0.0008046097767679949,0.0,0.0,[],0.015414035,14.983335,15.255504,0.0
843,-0.004210862062912638,-0.009700118798380366,-0.0003022547293523824,-0.0008054068495118027,-0.0003022547293523824,-0.0008054068495118027,0.0,0.0,[],0.0154028945,14.983335,15.255504,0.0
844,-0.004216906929111195,-0.009716242301463214,-0.00030224330992786527,-0.0008061751541423856,-0.00030224330992786527,-0.0008061751541423856,0.0,0.0,[],0.015391487,14.983335,15.255504,0.0
845,-0.004222951515854165,-0.009732380607809246,-0.0003022293371484873,-0.000806915317301593,-0.0003022293371484873,-0.000806915317301593,0.0,0.0,[],0.015379808,14.983335,15.255504,0.0
846,-0.004228995787659335,-0.009748533152549492,-0.00030221359025847314,-0.0008076272370123316,-0.00030221359025847314,-0.0008076272370123316,0.0,0.0,[],0.015367856,14.983335,15.255504,0.0
847,-0.004235039636959664,-0.009764699374382478,-0.000302192465016473,-0.0008083110916492497,-0.000302192465016473,-0.0008083110916492497,0.0,0.0,[],0.015355629,14.983335,15.255504,0.0
848,-0.004241082947768893,-0.00978087872046389,-0.00030216554046144303,-0.0008089673040705403,-0.00030216554046144303,-0.0008089673040705403,0.0,0.0,[],0.015343123,14.983335,15.255504,0.0
849,-0.004247125678004275,-0.009797070643254042,-0.00030213651176910425,-0.0008095961395075957,-0.00030213651176910425,-0.0008095961395075957,0.0,0.0,[],0.015330335,16.983334,15.255504,0.0
850,-0.004253167657552962,-0.009813274603672689,-0.00030209897743435285,-0.0008101980209322956,-0.00030209897743435285,-0.0008101980209322956,0.0,0.0,[],0.015317264,16.983334,15.255504,0.0
851,-0.004259208846934642,-0.009829490065598849,-0.0003020594690839838,-0.0008107730963080595,-0.0003020594690839838,-0.0008107730963080595,0.0,0.0,[],0.015303906,16.983334,15.255504,0.0
852,-0.004265569078581213,-0.009846610132928785,-0.00031801158232854995,-0.000856003366496827,-0.00031801158232854995,-0.000856003366496827,0.0,0.0,[],0.056044472638334314,16.983334,17.042227,0.0
853,-0.004272215558660314,-0.009864615237120013,-0.00033232400395507775,-0.0009002552095613847,-0.00033232400395507775,-0.0009002552095613847,0.0,0.0,[],0.056044452,16.983334,17.042227,0.0
854,-0.00427911837147195,-0.009883486216719877,-0.0003451406405817446,-0.0009435489799931585,-0.0003451406405817446,-0.0009435489799931585,0.0,0.0,[],0.056044403,16.983334,17.042227,0.0
855,-0.004286251117477207,-0.009903204378992909,-0.0003566373002628874,-0.0009859081136516235,-0.0003566373002628874,-0.0009859081136516235,0.0,0.0,[],0.05604431,16.983334,17.042227,0.0
856,-0.004293590138554297,-0.009923751449352928,-0.00036695105385450497,-0.001027353518000984,-0.00036695105385450497,-0.001027353518000984,0.0,0.0,[],0.056044165,16.983334,17.042227,0.0
857,-0.004301113768756814,-0.009945109548953087,-0.0003761815101258302,-0.001067904980007972,-0.0003761815101258302,-0.001067904980007972,0.0,0.0,[],0.056043953,16.983334,17.042227,0.0
858,-0.004308802430028958,-0.009967261229246672,-0.0003844330636072167,-0.0011075840146792526,-0.0003844330636072167,-0.0011075840146792526,0.0,0.0,[],0.056043662,16.983334,17.042227,0.0
859,-0.0043166393268775916,-0.00999018941407048,-0.0003918448424316788,-0.0011464092411903604,-0.0003918448424316788,-0.0011464092411903604,0.0,0.0,[],0.056043282,16.983334,17.042227,0.0
860,-0.004324608440026924,-0.010013877393314732,-0.00039845565746662523,-0.0011843989622126738,-0.00039845565746662523,-0.0011843989622126738,0.0,0.0,[],0.056042798,16.983334,17.042227,0.0
861,-0.004332696009158631,-0.010038308827506937,-0.0004043784565853324,-0.0012215717096102363,-0.0004043784565853324,-0.0012215717096102363,0.0,0.0,[],0.056042198,16.983334,17.042227,0.0
862,-0.004340889715694483,-0.010063467750285705,-0.00040968532679261024,-0.0012579461389383706,-0.00040968532679261024,-0.0012579461389383706,0.0,0.0,[],0.05604147,16.983334,17.042227,0.0
863,-0.004349178339916846,-0.01008933853456755,-0.00041443121111814016,-0.0012935392140922541,-0.00041443121111814016,-0.0012935392140922541,0.0,0.0,[],0.056040604,16.983334,17.042227,0.0
864,-0.004357551147760065,-0.010115905904843259,-0.0004186403921609648,-0.0013283685137854828,-0.0004186403921609648,-0.0013283685137854828,0.0,0.0,[],0.056039587,16.983334,17.042227,0.0
865,-0.004365999421385458,-0.010143154918551441,-0.00042241368126968645,-0.0013624506854090779,-0.00042241368126968645,-0.0013624506854090779,0.0,0.0,[],0.056038402,16.983334,17.042227,0.0
866,-0.004374515123933955,-0.010171070927879744,-0.0004257851274248291,-0.0013958004664151868,-0.0004257851274248291,-0.0013958004664151868,0.0,0.0,[],0.05603704,16.983334,17.042227,0.0
867,-0.0043830908965384035,-0.0101996396248758,-0.00042878863022241184,-0.0014284348498028177,-0.00042878863022241184,-0.0014284348498028177,0.0,0.0,[],0.05603549,16.983334,17.042227,0.0
868,-0.00439172031677923,-0.01022884700892369,-0.00043147101204129776,-0.0014603692023944514,-0.00043147101204129776,-0.0014603692023944514,0.0,0.0,[],0.056033738,16.983334,17.042227,0.0
869,-0.004400396886262219,-0.010258679361932924,-0.0004338284741494912,-0.0014916176504617962,-0.0004338284741494912,-0.0014916176504617962,0.0,0.0,[],0.056031775,16.983334,17.042227,0.0
870,-0.004409115299686499,-0.010289123265582475,-0.0004359206712139761,-0.001522195182477537,-0.0004359206712139761,-0.001522195182477537,0.0,0.0,[],0.056029584,16.983334,17.042227,0.0
871,-0.0044178707294996655,-0.010320165585168137,-0.0004377714906583473,-0.001552115979283064,-0.0004377714906583473,-0.001552115979283064,0.0,0.0,[],0.056027155,16.983334,17.042227,0.0
872,-0.004426659643385734,-0.01035179346992995,-0.0004394456943033996,-0.001581394238090672,-0.0004394456943033996,-0.001581394238090672,0.0,0.0,[],0.056024477,16.983334,17.042227,0.0
873,-0.004435477660740735,-0.010383994332679522,-0.0004409008677500291,-0.0016100431374785895,-0.0004409008677500291,-0.0016100431374785895,0.0,0.0,[],0.056021534,16.983334,17.042227,0.0
874,-0.004444321584176927,-0.010416755884906518,-0.00044219617180959667,-0.0016380776113498197,-0.00044219617180959667,-0.0016380776113498197,0.0,0.0,[],0.05601832,16.983334,17.042227,0.0
875,-0.004453188091337449,-0.010450066061363365,-0.00044332535802612746,-0.001665508822842332,-0.00044332535802612746,-0.001665508822842332,0.0,0.0,[],0.056014817,16.983334,17.042227,0.0
876,-0.004462074199236568,-0.010483913051206346,-0.0004443053949559593,-0.0016923494921490256,-0.0004443053949559593,-0.0016923494921490256,0.0,0.0,[],0.056011014,16.983334,17.042227,0.0
877,-0.004470977315702971,-0.01051828532749961,-0.00044515582332013345,-0.0017186138146632057,-0.00044515582332013345,-0.0017186138146632057,0.0,0.0,[],0.0560069,16.983334,17.042227,0.0
878,-0.004479895539727884,-0.010553171523305614,-0.0004459112012456766,-0.0017443097903002691,-0.0004459112012456766,-0.0017443097903002691,0.0,0.0,[],0.056002464,16.983334,17.042227,0.0
879,-0.0044888267831853694,-0.010588560608854694,-0.00044656217287427843,-0.0017694542774540079,-0.00044656217287427843,-0.0017694542774540079,0.0,0.0,[],0.055997692,16.983334,17.042227,0.0
880,-0.004497769095487825,-0.010624441764870637,-0.00044711561512275275,-0.0017940578007971109,-0.00044711561512275275,-0.0017940578007971109,0.0,0.0,[],0.055992573,16.983334,17.042227,0.0
881,-0.0045067211888703326,-0.010660804346518313,-0.00044760466912538086,-0.0018181290823837681,-0.00044760466912538086,-0.0018181290823837681,0.0,0.0,[],0.055987094,16.983334,17.042227,0.0
882,-0.004515681345639598,-0.010697637941393058,-0.0004480078384632956,-0.001841679743737279,-0.0004480078384632956,-0.001841679743737279,0.0,0.0,[],0.05598124,16.983334,17.042227,0.0
883,-0.0045246484186533655,-0.010734932380143575,-0.00044835365068837327,-0.0018647219375258484,-0.00044835365068837327,-0.0018647219375258484,0.0,0.0,[],0.055975,16.983334,17.042227,0.0
884,-0.0045336213398357314,-0.010772677710933317,-0.0004486460591182871,-0.0018872665394871202,-0.0004486460591182871,-0.0018872665394871202,0.0,0.0,[],0.055968367,16.983334,17.042227,0.0
885,-0.004542599364674901,-0.010810864148399648,-0.0004489012419584791,-0.001909321873316605,-0.0004489012419584791,-0.001909321873316605,0.0,0.0,[],0.055961326,16.983334,17.042227,0.0
886,-0.004551581855447685,-0.010849482106904972,-0.00044912453863918053,-0.0019308979252661285,-0.00044912453863918053,-0.0019308979252661285,0.0,0.0,[],0.05595386,16.983334,17.042227,0.0
887,-0.004560567429530858,-0.010888522211450659,-0.000449278704158642,-0.001952005227284337,-0.000449278704158642,-0.001952005227284337,0.0,0.0,[],0.055945963,16.983334,17.042227,0.0
888,-0.004569555269967251,-0.0109279752731207,-0.0004493920218196744,-0.0019726530835020295,-0.0004493920218196744,-0.0019726530835020295,0.0,0.0,[],0.055937618,16.983334,17.042227,0.0
889,-0.004578544674719468,-0.010967832292937957,-0.00044947023761085156,-0.001992850990862882,-0.00044947023761085156,-0.001992850990862882,0.0,0.0,[],0.05592882,16.983334,17.042227,0.0
890,-0.004587534986745585,-0.01100808445651634,-0.0004495156013058742,-0.0020126081789191286,-0.0004495156013058742,-0.0020126081789191286,0.0,0.0,[],0.05591955,16.983334,17.042227,0.0
891,-0.004596525697023232,-0.011048723129440568,-0.0004495355138823508,-0.002031933646211348,-0.0004495355138823508,-0.002031933646211348,0.0,0.0,[],0.0559098,16.983334,17.042227,0.0
892,-0.0046055167562599275,-0.011089739887133975,-0.000449552961834767,-0.00205083788467042,-0.000449552961834767,-0.00205083788467042,0.0,0.0,[],0.055899557,16.983334,17.042227,0.0
893,-0.004614507549695411,-0.01113112643242192,-0.0004495396717741594,-0.002069327264397236,-0.0004495396717741594,-0.002069327264397236,0.0,0.0,[],0.05588881,16.983334,17.042227,0.0
894,-0.004623497937720291,-0.01117287464388051,-0.0004495194012440161,-0.0020874105729296044,-0.0004495194012440161,-0.0020874105729296044,0.0,0.0,[],0.055877544,16.983334,17.042227,0.0
895,-0.0046324874609887275,-0.011214976552517172,-0.0004494761634218046,-0.002105095431833126,-0.0004494761634218046,-0.002105095431833126,0.0,0.0,[],0.05586575,16.983334,17.042227,0.0
896,-0.004641475924174866,-0.011257424370838091,-0.00044942315930692964,-0.0021223909160459353,-0.00044942315930692964,-0.0021223909160459353,0.0,0.0,[],0.055853415,16.983334,17.042227,0.0
897,-0.004650463141028261,-0.01130021044202565,-0.0004493608426697458,-0.0021393035593779697,-0.0004493608426697458,-0.0021393035593779697,0.0,0.0,[],0.05584053,16.983334,17.042227,0.0
898,-0.004659449074368058,-0.011343327305312912,-0.00044929666698986445,-0.002155843164363125,-0.00044929666698986445,-0.002155843164363125,0.0,0.0,[],0.055827077,16.983334,17.042227,0.0
899,-0.004668433241956151,-0.011386767591573626,-0.00044920837940462185,-0.0021720143130357084,-0.00044920837940462185,-0.0021720143130357084,0.0,0.0,[],0.055813048,16.983334,17.042227,0.0
900,-0.004677415264401229,-0.011430524121765933,-0.0004491011222539053,-0.0021878265096153537,-0.0004491011222539053,-0.0021878265096153537,0.0,0.0,[],0.05579843,16.983334,17.042227,0.0
901,-0.004686394886606229,-0.011474589805469138,-0.00044898111025001505,-0.002203284185160248,-0.00044898111025001505,-0.002203284185160248,0.0,0.0,[],0.055783216,16.983334,17.042227,0.0
902,-0.004695372452037989,-0.011518957729741342,-0.0004488782715879845,-0.0022183962136101965,-0.0004488782715879845,-0.0022183962136101965,0.0,0.0,[],0.055767387,16.983334,17.042227,0.0
903,-0.004704347798780446,-0.011563621091853214,-0.000448767337122815,-0.002233168105593597,-0.000448767337122815,-0.002233168105593597,0.0,0.0,[],0.055750933,16.983334,17.042227,0.0
904,-0.004713320969367824,-0.011608573222079928,-0.000448658529368897,-0.002247606511335709,-0.000448658529368897,-0.002247606511335709,0.0,0.0,[],0.055733845,16.983334,17.042227,0.0
905,-0.004722291701174434,-0.011653807604182984,-0.00044853659033047485,-0.0022617191051528263,-0.00044853659033047485,-0.0022617191051528263,0.0,0.0,[],0.055716112,16.983334,17.042227,0.0
906,-0.004731259759155296,-0.011699317828989598,-0.0004484028990431009,-0.002275511240330763,-0.0004484028990431009,-0.002275511240330763,0.0,0.0,[],0.05569772,16.983334,17.042227,0.0
907,-0.00474022503120922,-0.011745097620713482,-0.00044826360269619933,-0.002288989586194168,-0.00044826360269619933,-0.002288989586194168,0.0,0.0,[],0.05567866,16.983334,17.042227,0.0
908,-0.00474918728980479,-0.011791140833989883,-0.00044811292977850123,-0.002302160663820052,-0.00044811292977850123,-0.002302160663820052,0.0,0.0,[],0.055658914,16.983334,17.042227,0.0
909,-0.004758146588435642,-0.01183744140430813,-0.0004479649315426125,-0.002315028515912365,-0.0004479649315426125,-0.002315028515912365,0.0,0.0,[],0.055638477,16.983334,17.042227,0.0
910,-0.004767102712585514,-0.01188399341851566,-0.0004478062074935972,-0.0023276007103765206,-0.0004478062074935972,-0.0023276007103765206,0.0,0.0,[],0.055617336,16.983334,17.042227,0.0
911,-0.004776055931787424,-0.011930791051444428,-0.00044766096009548825,-0.002339881646438391,-0.00044766096009548825,-0.002339881646438391,0.0,0.0,[],0.05559548,16.983334,17.042227,0.0
912,-0.004785006467517542,-0.01197782861651519,-0.0004475267865059161,-0.002351878253538109,-0.0004475267865059161,-0.002351878253538109,0.0,0.0,[],0.055572897,16.983334,17.042227,0.0
913,-0.0047939539018934645,-0.012025100472896288,-0.0004473717187961322,-0.0023635928190548494,-0.0004473717187961322,-0.0023635928190548494,0.0,0.0,[],0.055549573,16.983334,17.042227,0.0
914,-0.00480289828571985,-0.012072601130386574,-0.0004472191913192612,-0.002375032874514238,-0.0004472191913192612,-0.002375032874514238,0.0,0.0,[],0.0555255,16.983334,17.042227,0.0
915,-0.0048118396769693105,-0.012120325185568883,-0.00044706956247305904,-0.0023862027591154966,-0.00044706956247305904,-0.0023862027591154966,0.0,0.0,[],0.055500668,16.983334,17.042227,0.0
916,-0.004820778161512074,-0.012168267341982631,-0.0004469242271381811,-0.002397107820687472,-0.0004469242271381811,-0.002397107820687472,0.0,0.0,[],0.055475064,16.983334,17.042227,0.0
917,-0.0048297137974475145,-0.012216422392515995,-0.0004467817967720132,-0.0024077525266681388,-0.0004467817967720132,-0.0024077525266681388,0.0,0.0,[],0.055448677,16.983334,17.042227,0.0
918,-0.0048386464026538645,-0.012264785239996865,-0.0004466302603175175,-0.002418142374043475,-0.0004466302603175175,-0.002418142374043475,0.0,0.0,[],0.055421498,16.983334,17.042227,0.0
919,-0.004847575963705562,-0.01231335086679754,-0.0004464780525848776,-0.002428281340033811,-0.0004464780525848776,-0.002428281340033811,0.0,0.0,[],0.055393513,16.983334,17.042227,0.0
920,-0.004856502406874987,-0.01236211435204237,-0.0004463221584712594,-0.002438174262241466,-0.0004463221584712594,-0.002438174262241466,0.0,0.0,[],0.055364713,16.983334,17.042227,0.0
921,-0.0048654257939375785,-0.012411070856237284,-0.00044616935312954617,-0.0024478252097457354,-0.00044616935312954617,-0.0024478252097457354,0.0,0.0,[],0.055335086,16.983334,17.042227,0.0
922,-0.004874346339311259,-0.012460215631274243,-0.00044602726868400375,-0.002457238751848001,-0.00044602726868400375,-0.002457238751848001,0.0,0.0,[],0.05530462,16.983334,17.042227,0.0
923,-0.004883264025917707,-0.012509543999585617,-0.00044588433032241234,-0.0024664184155687163,-0.00044588433032241234,-0.0024664184155687163,0.0,0.0,[],0.05527331,16.983334,17.042227,0.0
924,-0.0048921789326200615,-0.012559051382866027,-0.00044574533511773304,-0.002475369164020469,-0.00044574533511773304,-0.002475369164020469,0.0,0.0,[],0.055241138,16.983334,17.042227,0.0
925,-0.0049010908514873705,-0.012608733277770645,-0.00044559594336543093,-0.0024840947452309248,-0.00044559594336543093,-0.0024840947452309248,0.0,0.0,[],0.055208094,16.983334,17.042227,0.0
926,-0.004910000156096855,-0.012658585253059388,-0.0004454652304742533,-0.0024925987644370817,-0.0004454652304742533,-0.0024925987644370817,0.0,0.0,[],0.055174176,16.983334,17.042227,0.0
927,-0.004918906922645698,-0.012708602927205147,-0.0004453383274421706,-0.0025008837072879597,-0.0004453383274421706,-0.0025008837072879597,0.0,0.0,[],0.055139367,16.983334,17.042227,0.0
928,-0.004927811132371593,-0.012758782007956819,-0.0004452104862947247,-0.002508954037583555,-0.0004452104862947247,-0.002508954037583555,0.0,0.0,[],0.055103656,16.983334,17.042227,0.0
929,-0.004936712765886669,-0.012809118303271423,-0.0004450816757538244,-0.00251681476573018,-0.0004450816757538244,-0.00251681476573018,0.0,0.0,[],0.055067036,16.983334,17.042227,0.0
930,-0.004945611516132727,-0.012859607680350466,-0.0004449375123028697,-0.0025244688539520777,-0.0004449375123028697,-0.0025244688539520777,0.0,0.0,[],0.055029493,16.983334,17.042227,0.0
931,-0.004954507411356965,-0.01291024607247024,-0.0004447947612119217,-0.0025319196059887528,-0.0004447947612119217,-0.0025319196059887528,0.0,0.0,[],0.054991018,16.983334,17.042227,0.0
932,-0.004963400330241602,-0.012961029496571462,-0.0004446459442318494,-0.002539171205061086,-0.0004446459442318494,-0.002539171205061086,0.0,0.0,[],0.0549516,16.983334,17.042227,0.0
933,-0.004972290323559179,-0.013011953999162516,-0.00044449966587886344,-0.002546225129552715,-0.00044449966587886344,-0.002546225129552715,0.0,0.0,[],0.054911233,16.983334,17.042227,0.0
934,-0.004981177500740952,-0.013063015699102093,-0.0004443588590886359,-0.002553084996978816,-0.0004443588590886359,-0.002553084996978816,0.0,0.0,[],0.054869905,16.983334,17.042227,0.0
935,-0.004990061956491751,-0.013114210817648889,-0.00044422278753994057,-0.002559755927339813,-0.00044422278753994057,-0.002559755927339813,0.0,0.0,[],0.054827604,16.983334,17.042227,0.0
