sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
686,0.02967284748343755,-0.019128908657280605,0.0023266993711677317,-0.001499618556716058,0.0023266993711677317,-0.001499618556716058,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
687,0.029719381470981344,-0.019158901028959046,0.002326699377189714,-0.00149961858392199,0.002326699377189714,-0.00149961858392199,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
688,0.02976591545910883,-0.019188893401217287,0.0023266994063743203,-0.0014996186129121111,0.0023266994063743203,-0.0014996186129121111,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
689,0.0298124494479946,-0.0192188857740903,0.0023266994442884574,-0.0014996186436507346,0.0023266994442884574,-0.0014996186436507346,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
690,0.02985898343734409,-0.01924887814747266,0.0023266994674744764,-0.001499618669117974,0.0023266994674744764,-0.001499618669117974,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
691,0.02990551742770682,-0.019278870521400742,0.002326699518136451,-0.001499618696404175,0.002326699518136451,-0.001499618696404175,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
692,0.02995205141915566,-0.019308862895863636,0.0023266995724417995,-0.001499618723144653,0.0023266995724417995,-0.001499618723144653,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
693,0.029998585411016954,-0.01933885527089721,0.0023266995930647507,-0.0014996187516786268,0.0023266995930647507,-0.0014996187516786268,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
694,0.030045119403096194,-0.019368847646396917,0.002326699603962018,-0.0014996187749853097,0.002326699603962018,-0.0014996187749853097,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
695,0.030091653396506608,-0.019398840022353432,0.0023266996705206934,-0.0014996187978258586,0.0023266996705206934,-0.0014996187978258586,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
696,0.03013818739103531,-0.01942883239880419,0.00232669972643497,-0.0014996188225379018,0.00232669972643497,-0.0014996188225379018,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
697,0.030184721385542342,-0.01945882477559961,0.0023266997253516076,-0.0014996188397707853,0.0023266997253516076,-0.0014996188397707853,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
698,0.030231255380680066,-0.019488817152919054,0.002326699756886202,-0.001499618865972236,0.002326699756886202,-0.001499618865972236,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
699,0.030277789375597677,-0.019518809530658914,0.002326699745880589,-0.0014996188869930444,0.002326699745880589,-0.0014996188869930444,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
700,0.0303243233712309,-0.019548801908857348,0.002326699781661214,-0.001499618909921745,0.002326699781661214,-0.001499618909921745,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
701,0.030370857367192895,-0.019578794287505186,0.002326699798099778,-0.0014996189323918697,0.002326699798099778,-0.0014996189323918697,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
702,0.03041739136403588,-0.019608786666500306,0.002326699842149247,-0.00149961894975598,0.002326699842149247,-0.00149961894975598,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
703,0.030463925360997176,-0.019638779046022025,0.0023266998480648243,-0.0014996189760860326,0.0023266998480648243,-0.0014996189760860326,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
704,0.03051045935770189,-0.01966877142587355,0.0023266998352356387,-0.0014996189925762602,0.0023266998352356387,-0.0014996189925762602,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
705,0.030556993355272736,-0.019698763806141415,0.0023266998785423927,-0.0014996190133932975,0.0023266998785423927,-0.0014996190133932975,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
706,0.030603527352761072,-0.019728756186770727,0.0023266998744168816,-0.0014996190314656866,0.0023266998744168816,-0.0014996190314656866,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
707,0.030650061350541078,-0.019758748567800827,0.0023266998890003323,-0.0014996190515049346,0.0023266998890003323,-0.0014996190515049346,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
708,0.030696595349258848,-0.019788740949270262,0.002326699935888402,-0.0014996190734717033,0.002326699935888402,-0.0014996190734717033,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
709,0.03074312934880249,-0.019818733331170246,0.0023266999771820998,-0.001499619094999136,0.0023266999771820998,-0.001499619094999136,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
710,0.030789663348596695,-0.0198487257134456,0.002326699989710246,-0.001499619113767713,0.002326699989710246,-0.001499619113767713,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
711,0.030836197348915847,-0.019878718096088818,0.0023267000159576667,-0.00149961913216092,0.0023267000159576667,-0.00149961913216092,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
712,0.030882731349842582,-0.01990871047899941,0.0023267000463367514,-0.0014996191455296506,0.0023267000463367514,-0.0014996191455296506,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
713,0.030929265350526557,-0.019938702862218594,0.002326700034198741,-0.0014996191609593116,0.002326700034198741,-0.0014996191609593116,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
714,0.030975799352555875,-0.019968695245786768,0.002326700101465912,-0.001499619178408687,0.002326700101465912,-0.001499619178408687,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
715,0.031022333354134117,-0.01999868762965038,0.0023267000789120923,-0.001499619193180768,0.0023267000789120923,-0.001499619193180768,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
716,0.031068867356201627,-0.020028680013850095,0.0023267001033754767,-0.0014996192099857144,0.0023267001033754767,-0.0014996192099857144,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
717,0.03111540135874862,-0.020058672398379187,0.0023267001273495945,-0.0014996192264545615,0.0023267001273495945,-0.0014996192264545615,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
718,0.031161935361299842,-0.020088664783184502,0.0023267001275611653,-0.0014996192402657246,0.0023267001275611653,-0.0014996192402657246,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
719,0.031208469363668948,-0.020118657168260515,0.002326700118455279,-0.0014996192538006652,0.002326700118455279,-0.0014996192538006652,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
720,0.0312550033667909,-0.020148649553648378,0.002326700156097637,-0.0014996192693932132,0.002326700156097637,-0.0014996192693932132,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
721,0.03130153737046438,-0.020178641939341855,0.002326700183673924,-0.00149961928467391,0.002326700183673924,-0.00149961928467391,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
722,0.03134807137430582,-0.020208634325334835,0.0023267001920722337,-0.0014996192996489938,0.0023267001920722337,-0.0014996192996489938,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
723,0.0313946053786844,-0.020238626711621327,0.0023267002189290282,-0.0014996193143245757,0.0023267002189290282,-0.0014996193143245757,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
724,0.03144113938284432,-0.020268619098055763,0.002326700207995785,-0.0014996193217217263,0.002326700207995785,-0.0014996193217217263,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
725,0.03148767338716247,-0.02029861148486801,0.0023267002159076578,-0.001499619340612466,0.0023267002159076578,-0.001499619340612466,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
726,0.031534207391728825,-0.020328603871957385,0.002326700228317906,-0.001499619354468777,0.002326700228317906,-0.001499619354468777,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
727,0.031580741395793366,-0.020358596259178647,0.002326700203227046,-0.0014996193610630438,0.002326700203227046,-0.0014996193610630438,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
728,0.03162727540048371,-0.02038858864671542,0.0023267002345173566,-0.0014996193768386503,0.0023267002345173566,-0.0014996193768386503,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
729,0.031673809405601085,-0.02041858103451483,0.0023267002558686367,-0.0014996193899704394,0.0023267002558686367,-0.0014996193899704394,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
730,0.031720343411230076,-0.020448573422618188,0.0023267002814495023,-0.0014996194051678973,0.0023267002814495023,-0.0014996194051678973,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
731,0.031766877416429126,-0.020478565810926285,0.0023267002599526234,-0.0014996194154047937,0.0023267002599526234,-0.0014996194154047937,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
732,0.03181341142223129,-0.020508558199528158,0.0023267002901084213,-0.0014996194300935664,0.0023267002901084213,-0.0014996194300935664,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
733,0.03185994542815885,-0.020538550588417928,0.002326700296378041,-0.001499619444488562,0.002326700296378041,-0.001499619444488562,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
734,0.03190647943430243,-0.02056854297758984,0.0023267003071788814,-0.0014996194585956586,0.0023267003071788814,-0.0014996194585956586,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
735,0.0319530134406577,-0.020598535366991688,0.0023267003177637044,-0.0014996194700923069,0.0023267003177637044,-0.0014996194700923069,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
736,0.031999547447127304,-0.020628527756572302,0.002326700323480219,-0.001499619479030716,0.002326700323480219,-0.001499619479030716,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
737,0.03204608145408148,-0.020658520146374676,0.0023267003477088536,-0.0014996194901186633,0.0023267003477088536,-0.0014996194901186633,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
738,0.03209261546113801,-0.020688512536394373,0.0023267003528264648,-0.0014996195009848506,0.0023267003528264648,-0.0014996195009848506,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
739,0.03213914946792231,-0.02071850492658048,0.0023267003392152727,-0.0014996195093054084,0.0023267003392152727,-0.0014996195093054084,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
740,0.0321856834751849,-0.020748497316883108,0.002326700363129208,-0.0014996195151312486,0.002326700363129208,-0.0014996195151312486,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
741,0.03223221748245053,-0.020778489707253354,0.002326700363281799,-0.0014996195185122657,0.002326700363281799,-0.0014996195185122657,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
742,0.03227875148990542,-0.020808482097829567,0.0023267003727445636,-0.0014996195288105817,0.0023267003727445636,-0.0014996195288105817,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
743,0.03232528549745265,-0.020838474488654193,0.0023267003773614608,-0.0014996195412312382,0.0023267003773614608,-0.0014996195412312382,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
744,0.03237181950490411,-0.02086846687962913,0.0023267003725727944,-0.0014996195487468687,0.0023267003725727944,-0.0014996195487468687,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
745,0.0324183535122617,-0.020898459270797937,0.002326700367879901,-0.0014996195584404922,0.002326700367879901,-0.0014996195584404922,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
746,0.03246488751887539,-0.020928451662156743,0.002326700330684578,-0.0014996195679402439,0.002326700330684578,-0.0014996195679402439,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
747,0.03251142152587764,-0.020958444053701744,0.002326700350112513,-0.0014996195772500008,0.002326700350112513,-0.0014996195772500008,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
748,0.03255795553372634,-0.02098843644538265,0.00232670039243495,-0.0014996195840452557,0.00232670039243495,-0.0014996195840452557,0.0,0.0,[],0.01,12.983334,13.662438,0.14140469
749,0.03260448954100757,-0.021018428837150178,0.0023267003640617488,-0.001499619588376299,0.0023267003640617488,-0.001499619588376299,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
750,0.03265102354801209,-0.021048421228956025,0.002326700350225851,-0.0014996195902924152,0.002326700350225851,-0.0014996195902924152,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
751,0.03269755755549048,-0.021078413620845997,0.0023267003739195734,-0.0014996195944985155,0.0023267003739195734,-0.0014996195944985155,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
752,0.032744091563992064,-0.021108406012818406,0.002326700425079098,-0.0014996195986204939,0.002326700425079098,-0.0014996195986204939,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
753,0.032790625573589506,-0.021138398404964738,0.002326700479872046,-0.0014996196073166453,0.002326700479872046,-0.0014996196073166453,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
754,0.03283715958286391,-0.021168390797188383,0.002326700463719942,-0.001499619611182261,0.002326700463719942,-0.001499619611182261,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
755,0.032883693592287384,-0.021198383189627492,0.0023267004711739437,-0.0014996196219554828,0.0023267004711739437,-0.0014996196219554828,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
756,0.03293022760204323,-0.02122837558223119,0.0023267004877920916,-0.0014996196301849337,0.0023267004877920916,-0.0014996196301849337,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
757,0.03297676161193852,-0.021258367974996188,0.002326700494764651,-0.001499619638249796,0.002326700494764651,-0.001499619638249796,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
758,0.03302329562243614,-0.021288360367826123,0.002326700524880821,-0.0014996196414967485,0.002326700524880821,-0.0014996196414967485,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
759,0.03306982963324463,-0.021318352760859395,0.0023267005404248313,-0.001499619651663681,0.0023267005404248313,-0.001499619651663681,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
760,0.0331163636440784,-0.021348345154045375,0.002326700541688123,-0.0014996196592989683,0.002326700541688123,-0.0014996196592989683,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
761,0.03316289765540258,-0.021378337547381006,0.002326700566209211,-0.0014996196667815505,0.002326700566209211,-0.0014996196667815505,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
762,0.033209431666555454,-0.02140832994081673,0.00232670055764359,-0.0014996196717861744,0.00232670055764359,-0.0014996196717861744,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
763,0.03325596567781983,-0.021438322334443677,0.002326700563219119,-0.001499619681347318,0.002326700563219119,-0.001499619681347318,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
764,0.033302499689472895,-0.021468314728211455,0.0023267005826529746,-0.001499619688388933,0.0023267005826529746,-0.001499619688388933,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
765,0.033349033700575535,-0.021498307122024118,0.0023267005551320273,-0.001499619690633103,0.0023267005551320273,-0.001499619690633103,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
766,0.033395567711883824,-0.021528299515973896,0.002326700565414401,-0.001499619697489002,0.002326700565414401,-0.001499619697489002,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
767,0.033442101723207385,-0.021558291910104617,0.0023267005661779016,-0.0014996197065360898,0.0023267005661779016,-0.0014996197065360898,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
768,0.033488635734359645,-0.021588284304226397,0.0023267005576129065,-0.0014996197060890102,0.0023267005576129065,-0.0014996197060890102,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
769,0.03353516974562343,-0.021618276698479114,0.0023267005631890493,-0.0014996197126357915,0.0023267005631890493,-0.0014996197126357915,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
770,0.03358170375792782,-0.021648269092860148,0.002326700615219797,-0.0014996197190516368,0.002326700615219797,-0.0014996197190516368,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
771,0.033628237770600096,-0.0216782614872738,0.002326700633613641,-0.0014996197206825525,0.002326700633613641,-0.0014996197206825525,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
772,0.033674771782608436,-0.021708253881719417,0.0023267006004168657,-0.00149961972228085,0.0023267006004168657,-0.00149961972228085,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
773,0.03372130579443178,-0.021738246276103226,0.002326700591167091,-0.0014996197191905686,0.002326700591167091,-0.0014996197191905686,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
774,0.03376783980570129,-0.0217682386705196,0.00232670056347586,-0.0014996197208187057,0.00232670056347586,-0.0014996197208187057,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
775,0.0338143738162418,-0.02179823106492132,0.002326700527025229,-0.0014996197200859737,0.002326700527025229,-0.0014996197200859737,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
776,0.03386090782727859,-0.02182822345940181,0.0023267005518395776,-0.0014996197240245094,0.0023267005518395776,-0.0014996197240245094,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
777,0.03390744183796355,-0.021858215853912927,0.0023267005342481233,-0.001499619725555968,0.0023267005342481233,-0.001499619725555968,0.0,0.0,[],0.01,14.983335,13.662438,0.14140469
778,0.033953975848489984,-0.02188820824850063,0.0023267005263217233,-0.0014996197293851033,0.0023267005263217233,-0.0014996197293851033,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
779,0.03400050985941985,-0.021918200643256513,0.0023267005464935285,-0.001499619737794269,0.0023267005464935285,-0.001499619737794269,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
780,0.034047043870372565,-0.021948193038130653,0.0023267005476354462,-0.0014996197437069448,0.0023267005476354462,-0.0014996197437069448,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
781,0.03409357788069573,-0.02197818543302755,0.0023267005161582365,-0.0014996197448447544,0.0023267005161582365,-0.0014996197448447544,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
782,0.0341401118908676,-0.022008177827946746,0.0023267005085936348,-0.001499619745959808,0.0023267005085936348,-0.001499619745959808,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
783,0.03418664590154313,-0.022038170222887798,0.0023267005337766137,-0.0014996197470525604,0.0023267005337766137,-0.0014996197470525604,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
784,0.03423317991159466,-0.022068162617850266,0.0023267005025765816,-0.001499619748123458,0.0023267005025765816,-0.001499619748123458,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
785,0.03427971392215226,-0.022098155012973422,0.0023267005278799035,-0.0014996197561578566,0.0023267005278799035,-0.0014996197561578566,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
786,0.03432624793339207,-0.022128147408207486,0.0023267005619903853,-0.0014996197617032606,0.0023267005619903853,-0.0014996197617032606,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
787,0.03437278194446225,-0.022158139803503674,0.00232670055350914,-0.0014996197648094504,0.00232670055350914,-0.0014996197648094504,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
788,0.034419315955645596,-0.02218813219890731,0.0023267005591673584,-0.0014996197701818226,0.0023267005591673584,-0.0014996197701818226,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
789,0.03446584996656731,-0.022218124594369677,0.0023267005460859613,-0.001499619773118441,0.0023267005460859613,-0.001499619773118441,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
790,0.034512383978070826,-0.02224811698984304,0.0023267005751757075,-0.0014996197736680207,0.0023267005751757075,-0.0014996197736680207,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
791,0.0345589179901445,-0.022278109385420304,0.0023267006036836587,-0.0014996197788632213,0.0023267006036836587,-0.0014996197788632213,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
792,0.034605452002031876,-0.022308101780959697,0.0023267005943685484,-0.0014996197769695991,0.0023267005943685484,-0.0014996197769695991,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
793,0.034651986013922935,-0.022338094176555107,0.0023267005945529656,-0.0014996197797704622,0.0023267005945529656,-0.0014996197797704622,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
794,0.034698520026097,-0.022368086572205414,0.0023267006087035326,-0.0014996197825153078,0.0023267006087035326,-0.0014996197825153078,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
795,0.034745054037710235,-0.022398078967909518,0.002326700580661573,-0.0014996197852052565,0.002326700580661573,-0.0014996197852052565,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
796,0.034791588049612035,-0.022428071363759478,0.0023267005950899683,-0.0014996197924980192,0.0023267005950899683,-0.0014996197924980192,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
797,0.03483812206226229,-0.022458063759659246,0.0023267006325128595,-0.0014996197949883139,0.0023267006325128595,-0.0014996197949883139,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
798,0.034884656074994115,-0.022488056155654388,0.002326700636591003,-0.001499619799757109,0.002326700636591003,-0.001499619799757109,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
799,0.03493119008799213,-0.0225180485516033,0.0023267006499008095,-0.001499619797445609,0.0023267006499008095,-0.001499619797445609,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
800,0.034977724101251016,-0.022548040947646605,0.00232670066294442,-0.0014996198021652583,0.00232670066294442,-0.0014996198021652583,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
801,0.03502425811411363,-0.022578033343828983,0.00232670064313087,-0.001499619809118821,0.00232670064313087,-0.001499619809118821,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
802,0.035070792127239826,-0.022608025740054518,0.002326700656309879,-0.0014996198112766995,0.002326700656309879,-0.0014996198112766995,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
803,0.03511732613987927,-0.02263801813641548,0.002326700631972406,-0.0014996198180480334,0.002326700631972406,-0.0014996198180480334,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
804,0.03516386015297303,-0.022668010532909157,0.00232670065468781,-0.0014996198246839405,0.00232670065468781,-0.0014996198246839405,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
805,0.03521039416604634,-0.022698002929486333,0.002326700653665842,-0.0014996198288588232,0.002326700653665842,-0.0014996198288588232,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
806,0.035256928179379025,-0.022727995326145337,0.0023267006666341516,-0.001499619832950208,0.0023267006666341516,-0.001499619832950208,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
807,0.03530346219203456,-0.022757987722744833,0.0023267006327769672,-0.001499619829974846,0.0023267006327769672,-0.001499619829974846,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
808,0.03534999620495782,-0.02278798011947228,0.0023267006461630546,-0.001499619836372217,0.0023267006461630546,-0.001499619836372217,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
809,0.03539653021860911,-0.02281797251623198,0.002326700682564485,-0.0014996198379850275,0.002326700682564485,-0.0014996198379850275,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
810,0.03544306423232194,-0.022847964913116425,0.0023267006856415966,-0.001499619844222195,0.0023267006856415966,-0.001499619844222195,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
811,0.03548959824572256,-0.022877957310029985,0.002326700670030714,-0.0014996198456780061,0.002326700670030714,-0.0014996198456780061,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
812,0.035536132259469125,-0.022907949707065212,0.0023267006873283393,-0.0014996198517613136,0.0023267006873283393,-0.0014996198517613136,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
813,0.03558266627336846,-0.022937942104173107,0.0023267006949667865,-0.0014996198553946488,0.0023267006949667865,-0.0014996198553946488,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
814,0.03562920028685872,-0.022967934501212515,0.0023267006745127886,-0.0014996198519703979,0.0023267006745127886,-0.0014996198519703979,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
815,0.03567573429976181,-0.022997926898184806,0.0023267006451546442,-0.001499619848614632,0.0023267006451546442,-0.001499619848614632,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
816,0.03572226831274141,-0.02302791929527759,0.0023267006489799524,-0.0014996198546392068,0.0023267006489799524,-0.0014996198546392068,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
817,0.03576880232579598,-0.023057911692441892,0.0023267006527287544,-0.0014996198582149843,0.0023267006527287544,-0.0014996198582149843,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
818,0.035815336338178974,-0.023087904089629713,0.0023267006191496774,-0.0014996198593909397,0.0023267006191496774,-0.0014996198593909397,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
819,0.03586187035083514,-0.02311789648693371,0.0023267006328083098,-0.0014996198651999891,0.0023267006328083098,-0.0014996198651999891,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
820,0.03590840436375902,-0.02314788888435157,0.00232670064619377,-0.0014996198708928567,0.00232670064619377,-0.0014996198708928567,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
821,0.03595493837694525,-0.023177881281834442,0.002326700659311521,-0.0014996198741435611,0.002326700659311521,-0.0014996198741435611,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
822,0.03600147239020233,-0.023207873679381028,0.0023267006628536913,-0.0014996198773292513,0.0023267006628536913,-0.0014996198773292513,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
823,0.036048006403435695,-0.02323786607689692,0.002326700661668406,-0.001499619875794615,0.002326700661668406,-0.001499619875794615,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
824,0.036094540416738964,-0.023267858474475864,0.002326700665163439,-0.001499619878947284,0.002326700665163439,-0.001499619878947284,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
825,0.03614107442983134,-0.023297850872116603,0.0023267006546187335,-0.0014996198820369,0.0023267006546187335,-0.0014996198820369,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
826,0.036187608443462096,-0.023327843269817898,0.0023267006815378237,-0.0014996198850647233,0.0023267006815378237,-0.0014996198850647233,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
827,0.03623414245650288,-0.023357835667485404,0.002326700652039177,-0.0014996198833753774,0.002326700652039177,-0.0014996198833753774,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
828,0.036280676469524285,-0.023387828065166368,0.002326700651070182,-0.0014996198840481248,0.002326700651070182,-0.0014996198840481248,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
829,0.036327210482433564,-0.023417820462907083,0.0023267006454639537,-0.0014996198870357237,0.0023267006454639537,-0.0014996198870357237,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
830,0.03637374449569862,-0.02344781286061322,0.0023267006632529132,-0.0014996198853069577,0.0023267006632529132,-0.0014996198853069577,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
831,0.03642027850921921,-0.023477805258378608,0.002326700676029481,-0.00149961988826938,0.002326700676029481,-0.00149961988826938,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
832,0.03646681252299022,-0.023507797656108928,0.0023267006885505184,-0.001499619886515941,0.0023267006885505184,-0.001499619886515941,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
833,0.03651334653700664,-0.02353779005389801,0.002326700700821135,-0.0014996198894541835,0.002326700700821135,-0.0014996198894541835,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
834,0.03655988055154297,-0.023567782451744682,0.002326700726816178,-0.0014996198923336612,0.002326700726816178,-0.0014996198923336612,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
835,0.036606414566402526,-0.02359777484964779,0.0023267007429780937,-0.0014996198951555493,0.0023267007429780937,-0.0014996198951555493,0.0,0.0,[],0.01,14.983335,15.567225,0.14140469
