sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
640,-1.0,-0.5805249517417594,-0.6977504404581083,-0.10517761642725532,-0.6977504404581083,-0.10517761642725532,0.0,0.0,[],0.9264333,10.983334,11.019841,0.13442126
641,-1.0,-0.5826281492536476,-0.697737967765093,-0.10515987559440987,-0.697737967765093,-0.10515987559440987,0.0,0.0,[],0.92559284,10.983334,11.019841,0.13442126
642,-1.0,-0.5847309739814837,-0.6977253916661681,-0.10514123639180184,-0.6977253916661681,-0.10514123639180184,0.0,0.0,[],0.9247346,10.983334,11.019841,0.13442126
643,-1.0,-0.5868334014119478,-0.697713025365843,-0.10512137152321088,-0.697713025365843,-0.10512137152321088,0.0,0.0,[],0.92385834,10.983334,11.019841,0.13442126
644,-1.0,-0.5889354134199386,-0.6976998859595511,-0.10510060039953828,-0.6976998859595511,-0.10510060039953828,0.0,0.0,[],0.92296404,10.983334,11.019841,0.13442126
645,-1.0,-0.5910369916825574,-0.6976864192570389,-0.10507891313093864,-0.6976864192570389,-0.10507891313093864,0.0,0.0,[],0.9220515,10.983334,11.019841,0.13442126
646,-1.0,-0.5931381181628872,-0.697672745050582,-0.10505632401648768,-0.697672745050582,-0.10505632401648768,0.0,0.0,[],0.9211205,10.983334,11.019841,0.13442126
647,-1.0,-0.5952387749165247,-0.6976587017902744,-0.10503283768187544,-0.6976587017902744,-0.10503283768187544,0.0,0.0,[],0.9201711,10.983334,11.019841,0.13442126
648,-1.0,-0.5973389437827888,-0.6976443528851775,-0.10500844331320991,-0.6976443528851775,-0.10500844331320991,0.0,0.0,[],0.919203,10.983334,11.019841,0.13442126
649,-1.0,-0.5994386069552651,-0.6976297056403524,-0.10498315862380991,-0.6976297056403524,-0.10498315862380991,0.0,0.0,[],0.91821605,12.983334,11.019841,0.13442126
650,-1.0,-0.6015404916583357,-0.6985375722738496,-0.10509423515352978,-0.6985375722738496,-0.10509423515352978,0.0,0.0,[],0.9779318289274,12.983334,13.012584,0.13442126
651,-1.0,-0.6036430071887504,-0.6985086953332171,-0.10512577652073674,-0.6985086953332171,-0.10512577652073674,0.0,0.0,[],0.9779317,12.983334,13.012584,0.13442126
652,-1.0,-0.6057461384682513,-0.6985103424962205,-0.10515656397504358,-0.6985103424962205,-0.10515656397504358,0.0,0.0,[],0.9779311,12.983334,13.012584,0.13442126
653,-1.0,-0.6078498578098551,-0.6985097954515851,-0.1051859670801889,-0.6985097954515851,-0.1051859670801889,0.0,0.0,[],0.97792983,12.983334,13.012584,0.13442126
654,-1.0,-0.6099541390786495,-0.6985089660929731,-0.10521406343971762,-0.6985089660929731,-0.10521406343971762,0.0,0.0,[],0.9779278,12.983334,13.012584,0.13442126
655,-1.0,-0.6120589579200761,-0.6985085896275365,-0.10524094207133317,-0.6985085896275365,-0.10524094207133317,0.0,0.0,[],0.9779247,12.983334,13.012584,0.13442126
656,-1.0,-0.6141642907140484,-0.6985077271650226,-0.10526663969861261,-0.6985077271650226,-0.10526663969861261,0.0,0.0,[],0.97792035,12.983334,13.012584,0.13442126
657,-1.0,-0.616270115239719,-0.6985073778623558,-0.10529122628352638,-0.6985073778623558,-0.10529122628352638,0.0,0.0,[],0.9779145,12.983334,13.012584,0.13442126
658,-1.0,-0.6183764103465338,-0.6985068722290606,-0.10531475534074275,-0.6985068722290606,-0.10531475534074275,0.0,0.0,[],0.977907,12.983334,13.012584,0.13442126
659,-1.0,-0.6204831544396691,-0.6985060619959285,-0.1053372046567631,-0.6985060619959285,-0.1053372046567631,0.0,0.0,[],0.97789764,12.983334,13.012584,0.13442126
660,-1.0,-0.6225903281622398,-0.6985056053296859,-0.1053586861285396,-0.6985056053296859,-0.1053586861285396,0.0,0.0,[],0.9778861,12.983334,13.012584,0.13442126
661,-1.0,-0.6246979124282451,-0.6985051220339784,-0.10537921330026734,-0.6985051220339784,-0.10537921330026734,0.0,0.0,[],0.9778722,12.983334,13.012584,0.13442126
662,-1.0,-0.6268058885036222,-0.6985043861437958,-0.1053988037688498,-0.6985043861437958,-0.1053988037688498,0.0,0.0,[],0.9778558,12.983334,13.012584,0.13442126
663,-1.0,-0.6289142383240235,-0.6985037400732637,-0.10541749102006293,-0.6985037400732637,-0.10541749102006293,0.0,0.0,[],0.9778366,12.983334,13.012584,0.13442126
664,-1.0,-0.6310229449851076,-0.6985029900989872,-0.10543533305420283,-0.6985029900989872,-0.10543533305420283,0.0,0.0,[],0.97781444,12.983334,13.012584,0.13442126
665,-1.0,-0.6331319919772173,-0.6985023826781713,-0.10545234960548555,-0.6985023826781713,-0.10545234960548555,0.0,0.0,[],0.97778916,12.983334,13.012584,0.13442126
666,-1.0,-0.6352413635858485,-0.6985015787895037,-0.10546858043156249,-0.6985015787895037,-0.10546858043156249,0.0,0.0,[],0.97776043,12.983334,13.012584,0.13442126
667,-1.0,-0.6373510443720013,-0.6985009554874324,-0.10548403930764039,-0.6985009554874324,-0.10548403930764039,0.0,0.0,[],0.97772807,12.983334,13.012584,0.13442126
668,-1.0,-0.6394610192203648,-0.6984999834472347,-0.10549874241817747,-0.6984999834472347,-0.10549874241817747,0.0,0.0,[],0.97769195,12.983334,13.012584,0.13442126
669,-1.0,-0.6415715240001499,-0.698461639663563,-0.1055252389892587,-0.698461639663563,-0.1055252389892587,0.0,0.0,[],0.9776517,12.983334,13.012584,0.13442126
670,-1.0,-0.6436825501184145,-0.6984632349265922,-0.10555130591322381,-0.6984632349265922,-0.10555130591322381,0.0,0.0,[],0.97760725,12.983334,13.012584,0.13442126
671,-1.0,-0.6457940715290126,-0.6984618776568396,-0.10557607052990647,-0.6984618776568396,-0.10557607052990647,0.0,0.0,[],0.9775583,12.983334,13.012584,0.13442126
672,-1.0,-0.6479060647839341,-0.6984607728380325,-0.10559966274607291,-0.6984607728380325,-0.10559966274607291,0.0,0.0,[],0.97750473,12.983334,13.012584,0.13442126
673,-1.0,-0.6500185071753153,-0.6984596889235064,-0.10562211956906253,-0.6984596889235064,-0.10562211956906253,0.0,0.0,[],0.97744626,12.983334,13.012584,0.13442126
674,-1.0,-0.6521313762438031,-0.6984581248161277,-0.10564345342439196,-0.6984581248161277,-0.10564345342439196,0.0,0.0,[],0.97738266,12.983334,13.012584,0.13442126
675,-1.0,-0.6542446513203665,-0.6984568268331515,-0.10566375382816773,-0.6984568268331515,-0.10566375382816773,0.0,0.0,[],0.97731376,12.983334,13.012584,0.13442126
676,-1.0,-0.6563583121702035,-0.6984555476573888,-0.10568304249184735,-0.6984555476573888,-0.10568304249184735,0.0,0.0,[],0.97723925,12.983334,13.012584,0.13442126
677,-1.0,-0.6584723385519273,-0.6984540234600018,-0.10570131908619373,-0.6984540234600018,-0.10570131908619373,0.0,0.0,[],0.977159,12.983334,13.012584,0.13442126
678,-1.0,-0.6605867112130996,-0.6984525619330526,-0.10571863305861484,-0.6984525619330526,-0.10571863305861484,0.0,0.0,[],0.97707283,12.983334,13.012584,0.13442126
679,-1.0,-0.6627014114621854,-0.6984508018111484,-0.10573501245428929,-0.6984508018111484,-0.10573501245428929,0.0,0.0,[],0.97698045,12.983334,13.012584,0.13442126
680,-1.0,-0.6648164215268578,-0.6984491710669118,-0.10575050323362234,-0.6984491710669118,-0.10575050323362234,0.0,0.0,[],0.9768817,12.983334,13.012584,0.13442126
681,-1.0,-0.6669367319398056,-0.6983196196438968,-0.1060155206473894,-0.6983196196438968,-0.1060155206473894,0.0,0.0,[],0.97677636,12.983334,13.012584,0.13442126
682,-1.0,-0.6690621633323754,-0.6983222171002836,-0.10627156962848971,-0.6983222171002836,-0.10627156962848971,0.0,0.0,[],0.9766642,12.983334,13.012584,0.13442126
683,-1.0,-0.67119214658964,-0.698346133256635,-0.10649916286322991,-0.698346133256635,-0.10649916286322991,0.0,0.0,[],0.97654504,12.983334,13.012584,0.13442126
684,-1.0,-0.6733264706753592,-0.6983375025993865,-0.10671620428595929,-0.6983375025993865,-0.10671620428595929,0.0,0.0,[],0.9764186,12.983334,13.012584,0.13442126
685,-1.0,-0.6754649868375272,-0.6983300244551884,-0.10692580810840013,-0.6983300244551884,-0.10692580810840013,0.0,0.0,[],0.97628474,12.983334,13.012584,0.13442126
686,-1.0,-0.6776075135575907,-0.6983241514195271,-0.10712633600317645,-0.6983241514195271,-0.10712633600317645,0.0,0.0,[],0.97614324,12.983334,13.012584,0.13442126
687,-1.0,-0.6797540407493263,-0.6983226611527726,-0.10732635958677861,-0.6983226611527726,-0.10732635958677861,0.0,0.0,[],0.9759938,12.983334,13.012584,0.13442126
688,-1.0,-0.6819043906308214,-0.6983158994543857,-0.10751749407475586,-0.6983158994543857,-0.10751749407475586,0.0,0.0,[],0.97583634,12.983334,13.012584,0.13442126
689,-1.0,-0.6840583955980641,-0.6983095567083666,-0.10770024836213565,-0.6983095567083666,-0.10770024836213565,0.0,0.0,[],0.9756706,12.983334,13.012584,0.13442126
690,-1.0,-0.6862160637425014,-0.6983877326528756,-0.10788340722186263,-0.6983877326528756,-0.10788340722186263,0.0,0.0,[],0.97549635,12.983334,13.012584,0.13442126
691,-1.0,-0.6883780408504824,-0.6986995283040898,-0.1080988553990494,-0.6986995283040898,-0.1080988553990494,0.0,0.0,[],0.97531337,12.983334,13.012584,0.13442126
692,-1.0,-0.6905440044728114,-0.6984691862707706,-0.10829818111645295,-0.6984691862707706,-0.10829818111645295,0.0,0.0,[],0.9751215,12.983334,13.012584,0.13442126
693,-1.0,-0.6927138726676538,-0.6986800825070105,-0.10849340974212396,-0.6986800825070105,-0.10849340974212396,0.0,0.0,[],0.9749205,12.983334,13.012584,0.13442126
694,-1.0,-0.6948873807691411,-0.6984572962500835,-0.10867540507436502,-0.6984572962500835,-0.10867540507436502,0.0,0.0,[],0.9747102,12.983334,13.012584,0.13442126
695,-1.0,-0.6970645033646816,-0.6986575286100134,-0.10885612977702408,-0.6986575286100134,-0.10885612977702408,0.0,0.0,[],0.9744904,12.983334,13.012584,0.13442126
696,-1.0,-0.6992449464860881,-0.6984458018668676,-0.10902215607032417,-0.6984458018668676,-0.10902215607032417,0.0,0.0,[],0.9742608,12.983334,13.012584,0.13442126
697,-1.0,-0.7014286922467285,-0.6986439764841208,-0.10918728803201816,-0.6986439764841208,-0.10918728803201816,0.0,0.0,[],0.97402126,12.983334,13.012584,0.13442126
698,-1.0,-0.7036154603211272,-0.6984336532731987,-0.10933840371993142,-0.6984336532731987,-0.10933840371993142,0.0,0.0,[],0.9737716,12.983334,13.012584,0.13442126
699,-1.0,-0.7058052441038788,-0.6986308167651742,-0.10948918913757666,-0.6986308167651742,-0.10948918913757666,0.0,0.0,[],0.9735115,12.983334,13.012584,0.13442126
700,-1.0,-0.7079978301894002,-0.69841169565548,-0.1096293042760692,-0.69841169565548,-0.1096293042760692,0.0,0.0,[],0.9732409,12.983334,13.012584,0.13442126
701,-1.0,-0.7101931784400168,-0.6986178468032023,-0.10976741253082878,-0.6986178468032023,-0.10976741253082878,0.0,0.0,[],0.9729595,12.983334,13.012584,0.13442126
702,-1.0,-0.712391071404422,-0.698399159136855,-0.10989464822026207,-0.698399159136855,-0.10989464822026207,0.0,0.0,[],0.9726671,12.983334,13.012584,0.13442126
703,-1.0,-0.71459147837953,-0.6986045990015128,-0.11002034875539835,-0.6986045990015128,-0.11002034875539835,0.0,0.0,[],0.97236353,12.983334,13.012584,0.13442126
704,-1.0,-0.7167941680299063,-0.6983857626436958,-0.11013448251881641,-0.6983857626436958,-0.11013448251881641,0.0,0.0,[],0.9720486,12.983334,13.012584,0.13442126
705,-1.0,-0.7189991197450913,-0.6985902521082181,-0.11024758575925375,-0.6985902521082181,-0.11024758575925375,0.0,0.0,[],0.97172207,12.983334,13.012584,0.13442126
706,-1.0,-0.7212061358655475,-0.6983732500047637,-0.110350806022808,-0.6983732500047637,-0.110350806022808,0.0,0.0,[],0.97138375,12.983334,13.012584,0.13442126
707,-1.0,-0.7234152035407695,-0.6985763255760986,-0.11045338376109726,-0.6985763255760986,-0.11045338376109726,0.0,0.0,[],0.97103345,12.983334,13.012584,0.13442126
708,-1.0,-0.7256261335923668,-0.6983603172665909,-0.11054650257986509,-0.6983603172665909,-0.11054650257986509,0.0,0.0,[],0.97067094,12.983334,13.012584,0.13442126
709,-1.0,-0.7278389200352823,-0.6985622853498654,-0.11063932214577221,-0.6985622853498654,-0.11063932214577221,0.0,0.0,[],0.970296,12.983334,13.012584,0.13442126
710,-1.0,-0.7300534001577123,-0.6985532238340539,-0.1107240061215009,-0.6985532238340539,-0.1107240061215009,0.0,0.0,[],0.96990854,12.983334,13.012584,0.13442126
711,-1.0,-0.7322694869127193,-0.6985460553937202,-0.11080433775035203,-0.6985460553937202,-0.11080433775035203,0.0,0.0,[],0.9695083,12.983334,13.012584,0.13442126
712,-1.0,-0.734487096210315,-0.6985389278024314,-0.11088046487978431,-0.6985389278024314,-0.11088046487978431,0.0,0.0,[],0.96909505,12.983334,13.012584,0.13442126
713,-1.0,-0.7367061466258398,-0.6985315970559469,-0.1109525207762374,-0.6985315970559469,-0.1109525207762374,0.0,0.0,[],0.96866864,12.983334,13.012584,0.13442126
714,-1.0,-0.7389265593047932,-0.6985239587365442,-0.1110206339476747,-0.6985239587365442,-0.1110206339476747,0.0,0.0,[],0.9682289,12.983334,13.012584,0.13442126
715,-1.0,-0.7411482585968614,-0.6985164088109315,-0.11108496460340689,-0.6985164088109315,-0.11108496460340689,0.0,0.0,[],0.9677756,12.983334,13.012584,0.13442126
716,-1.0,-0.7433711714795149,-0.698508641526999,-0.11114564413267658,-0.698508641526999,-0.11114564413267658,0.0,0.0,[],0.9673085,12.983334,13.012584,0.13442126
717,-1.0,-0.7455952269806622,-0.6985009628314884,-0.11120277505736453,-0.6985009628314884,-0.11120277505736453,0.0,0.0,[],0.9668275,12.983334,13.012584,0.13442126
718,-1.0,-0.7478203566057479,-0.6984929966356077,-0.11125648125428711,-0.6984929966356077,-0.11125648125428711,0.0,0.0,[],0.9663324,12.983334,13.012584,0.13442126
719,-1.0,-0.7500464943923227,-0.6984850574417152,-0.11130688932874477,-0.6984850574417152,-0.11130688932874477,0.0,0.0,[],0.9658229,12.983334,13.012584,0.13442126
720,-1.0,-0.752273576516778,-0.6984768037700206,-0.11135410622276254,-0.6984768037700206,-0.11135410622276254,0.0,0.0,[],0.9652989,12.983334,13.012584,0.13442126
721,-1.0,-0.7545015408669555,-0.6984682204537904,-0.1113982175088779,-0.6984682204537904,-0.1113982175088779,0.0,0.0,[],0.9647602,12.983334,13.012584,0.13442126
722,-1.0,-0.7567303274999514,-0.6984596907868337,-0.11143933164979103,-0.6984596907868337,-0.11143933164979103,0.0,0.0,[],0.9642066,12.983334,13.012584,0.13442126
723,-1.0,-0.7589598790873313,-0.6984512077351184,-0.11147757936899438,-0.6984512077351184,-0.11147757936899438,0.0,0.0,[],0.9636379,12.983334,13.012584,0.13442126
724,-1.0,-0.7611901394293076,-0.698442396049316,-0.11151301709881523,-0.698442396049316,-0.11151301709881523,0.0,0.0,[],0.963054,12.983334,13.012584,0.13442126
725,-1.0,-0.7634210496383539,-0.6984340884236673,-0.11154551045231642,-0.6984340884236673,-0.11154551045231642,0.0,0.0,[],0.9624547,12.983334,13.012584,0.13442126
726,-1.0,-0.7656525572290226,-0.6984247024046937,-0.11157537953343422,-0.6984247024046937,-0.11157537953343422,0.0,0.0,[],0.9618397,12.983334,13.012584,0.13442126
727,-1.0,-0.7678846114212776,-0.6984155160279926,-0.11160270961275387,-0.6984155160279926,-0.11160270961275387,0.0,0.0,[],0.9612089,12.983334,13.012584,0.13442126
728,-1.0,-0.7701171623463241,-0.6984057862018318,-0.11162754625232196,-0.6984057862018318,-0.11162754625232196,0.0,0.0,[],0.9605621,12.983334,13.012584,0.13442126
729,-1.0,-0.7723501615708769,-0.698395865926571,-0.11164996122764137,-0.698395865926571,-0.11164996122764137,0.0,0.0,[],0.9598992,12.983334,13.012584,0.13442126
730,-1.0,-0.7745835625869787,-0.6983861822026967,-0.1116700508050883,-0.6983861822026967,-0.1116700508050883,0.0,0.0,[],0.95921993,12.983334,13.012584,0.13442126
731,-1.0,-0.7768173199866876,-0.6983759184858656,-0.11168786998544533,-0.6983759184858656,-0.11168786998544533,0.0,0.0,[],0.95852417,12.983334,13.012584,0.13442126
732,-1.0,-0.779051389651689,-0.6983658159351336,-0.11170348325006785,-0.6983658159351336,-0.11170348325006785,0.0,0.0,[],0.9578117,12.983334,13.012584,0.13442126
733,-1.0,-0.7812857282208588,-0.6983549975247598,-0.1117169284584918,-0.6983549975247598,-0.1117169284584918,0.0,0.0,[],0.9570824,12.983334,13.012584,0.13442126
734,-1.0,-0.7835202937903747,-0.6983442178606794,-0.1117282784757947,-0.6983442178606794,-0.1117282784757947,0.0,0.0,[],0.956336,12.983334,13.012584,0.13442126
735,-1.0,-0.7857550450769625,-0.6983332115232344,-0.1117375643293883,-0.6983332115232344,-0.1117375643293883,0.0,0.0,[],0.9555725,12.983334,13.012584,0.13442126
736,-1.0,-0.7879899421624176,-0.6983219127123022,-0.11174485427275727,-0.6983219127123022,-0.11174485427275727,0.0,0.0,[],0.9547916,12.983334,13.012584,0.13442126
737,-1.0,-0.7902249460401495,-0.6983108088833916,-0.1117501938865928,-0.6983108088833916,-0.1117501938865928,0.0,0.0,[],0.9539932,12.983334,13.012584,0.13442126
738,-1.0,-0.7924600184181392,-0.6982989686884622,-0.11175361889948476,-0.6982989686884622,-0.11175361889948476,0.0,0.0,[],0.9531771,12.983334,13.012584,0.13442126
739,-1.0,-0.7946951221993598,-0.6982872675461778,-0.11175518906102866,-0.6982872675461778,-0.11175518906102866,0.0,0.0,[],0.9523431,12.983334,13.012584,0.13442126
740,-1.0,-0.7969302208469279,-0.6982752365665448,-0.11175493237840328,-0.6982752365665448,-0.11175493237840328,0.0,0.0,[],0.9514911,12.983334,13.012584,0.13442126
741,-1.0,-0.7991652619399022,-0.6982540692051344,-0.11175205464871851,-0.6982540692051344,-0.11175205464871851,0.0,0.0,[],0.95062095,12.983334,13.012584,0.13442126
742,-1.0,-0.8014002141508061,-0.6982416364607644,-0.11174761054519422,-0.6982416364607644,-0.11174761054519422,0.0,0.0,[],0.9497325,12.983334,13.012584,0.13442126
743,-1.0,-0.8036350441113975,-0.6982287573818695,-0.11174149802957345,-0.6982287573818695,-0.11174149802957345,0.0,0.0,[],0.94882554,12.983334,13.012584,0.13442126
744,-1.0,-0.8058697183608572,-0.6982155088434894,-0.11173371247298292,-0.6982155088434894,-0.11173371247298292,0.0,0.0,[],0.9479,12.983334,13.012584,0.13442126
745,-1.0,-0.8081042046291125,-0.6982021974499304,-0.11172431341276479,-0.6982021974499304,-0.11172431341276479,0.0,0.0,[],0.9469556,12.983334,13.012584,0.13442126
746,-1.0,-0.8103384708951105,-0.6981885419326801,-0.11171331329990153,-0.6981885419326801,-0.11171331329990153,0.0,0.0,[],0.9459923,12.983334,13.012584,0.13442126
747,-1.0,-0.8125724854474086,-0.6981746338132808,-0.11170072761490246,-0.6981746338132808,-0.11170072761490246,0.0,0.0,[],0.9450099,12.983334,13.012584,0.13442126
748,-1.0,-0.8148062173965834,-0.6981605878163037,-0.11168659745874265,-0.6981605878163037,-0.11168659745874265,0.0,0.0,[],0.9440083,12.983334,13.012584,0.13442126
749,-1.0,-0.8170396359255895,-0.6981461015220276,-0.11167092645030152,-0.6981461015220276,-0.11167092645030152,0.0,0.0,[],0.94298726,14.983335,13.012584,0.13442126
750,-1.0,-0.8192727109261139,-0.6981311575118099,-0.11165375002622113,-0.6981311575118099,-0.11165375002622113,0.0,0.0,[],0.94194674,14.983335,13.012584,0.13442126
751,-1.0,-0.8215054123138545,-0.6981160903814754,-0.11163506938703449,-0.6981160903814754,-0.11163506938703449,0.0,0.0,[],0.94088656,14.983335,13.012584,0.13442126
752,-1.0,-0.823737711199258,-0.6981007714620802,-0.1116149442701726,-0.6981007714620802,-0.1116149442701726,0.0,0.0,[],0.9398066,14.983335,13.012584,0.13442126
753,-1.0,-0.8259716500938022,-0.6987384619405503,-0.11169694472721403,-0.6987384619405503,-0.11169694472721403,0.0,0.0,[],0.9826847508684794,14.983335,15.069616,0.13442126
754,-1.0,-0.8282068949137444,-0.6984849584968771,-0.11176224099710907,-0.6984849584968771,-0.11176224099710907,0.0,0.0,[],0.9826845,14.983335,15.069616,0.13442126
755,-1.0,-0.8304435117519917,-0.6987195087112497,-0.11183084191236503,-0.6987195087112497,-0.11183084191236503,0.0,0.0,[],0.9826838,14.983335,15.069616,0.13442126
756,-1.0,-0.8326813283765139,-0.6984845863898528,-0.11189083122610555,-0.6984845863898528,-0.11189083122610555,0.0,0.0,[],0.9826824,14.983335,15.069616,0.13442126
757,-1.0,-0.8349204071676607,-0.6987167002498182,-0.11195393955733834,-0.6987167002498182,-0.11195393955733834,0.0,0.0,[],0.9826802,14.983335,15.069616,0.13442126
758,-1.0,-0.8371605822389827,-0.698482260877384,-0.1120087535661014,-0.698482260877384,-0.1120087535661014,0.0,0.0,[],0.9826769,14.983335,15.069616,0.13442126
759,-1.0,-0.8394019197814672,-0.6987143056157521,-0.11206687712422081,-0.6987143056157521,-0.11206687712422081,0.0,0.0,[],0.98267233,14.983335,15.069616,0.13442126
760,-1.0,-0.8416442581168602,-0.6984799081819375,-0.11211691676965074,-0.6984799081819375,-0.11211691676965074,0.0,0.0,[],0.98266625,14.983335,15.069616,0.13442126
761,-1.0,-0.8438876672799646,-0.6987118652595683,-0.11217045815521942,-0.6987118652595683,-0.11217045815521942,0.0,0.0,[],0.98265845,14.983335,15.069616,0.13442126
762,-1.0,-0.846131989168878,-0.6984775631116946,-0.11221609444567093,-0.6984775631116946,-0.11221609444567093,0.0,0.0,[],0.9826487,14.983335,15.069616,0.13442126
763,-1.0,-0.8483772975198284,-0.6987099890956898,-0.11226541754751906,-0.6987099890956898,-0.11226541754751906,0.0,0.0,[],0.9826368,14.983335,15.069616,0.13442126
764,-1.0,-0.8506234375454759,-0.6984757292502337,-0.11230700128237459,-0.6984757292502337,-0.11230700128237459,0.0,0.0,[],0.9826225,14.983335,15.069616,0.13442126
765,-1.0,-0.852870485646213,-0.6987074027401405,-0.11235240503685873,-0.6987074027401405,-0.11235240503685873,0.0,0.0,[],0.98260564,14.983335,15.069616,0.13442126
766,-1.0,-0.8551182903785847,-0.6984732506516167,-0.11239023661858027,-0.6984732506516167,-0.11239023661858027,0.0,0.0,[],0.98258597,14.983335,15.069616,0.13442126
767,-1.0,-0.8573669316286763,-0.6987053861939359,-0.11243206250458115,-0.6987053861939359,-0.11243206250458115,0.0,0.0,[],0.98256326,14.983335,15.069616,0.13442126
768,-1.0,-0.8596162604571262,-0.6984713674155074,-0.11246644142249806,-0.6984713674155074,-0.11246644142249806,0.0,0.0,[],0.9825373,14.983335,15.069616,0.13442126
769,-1.0,-0.8618663595079719,-0.6987032092128658,-0.11250495254228099,-0.6987032092128658,-0.11250495254228099,0.0,0.0,[],0.98250794,14.983335,15.069616,0.13442126
770,-1.0,-0.8641170779698931,-0.6984699242002108,-0.1125359230960612,-0.6984699242002108,-0.1125359230960612,0.0,0.0,[],0.9824749,14.983335,15.069616,0.13442126
771,-1.0,-0.8663685045769038,-0.6987007005208881,-0.11257133035053357,-0.6987007005208881,-0.11257133035053357,0.0,0.0,[],0.98243797,14.983335,15.069616,0.13442126
772,-1.0,-0.868620491890163,-0.6984679723081655,-0.11259936566295892,-0.6984679723081655,-0.11259936566295892,0.0,0.0,[],0.98239696,14.983335,15.069616,0.13442126
773,-1.0,-0.8708731303154813,-0.6986983465885288,-0.11263192126591548,-0.6986983465885288,-0.11263192126591548,0.0,0.0,[],0.98235166,14.983335,15.069616,0.13442126
774,-1.0,-0.8731262744189079,-0.698465516454192,-0.11265720517133104,-0.698465516454192,-0.11265720517133104,0.0,0.0,[],0.98230183,14.983335,15.069616,0.13442126
775,-1.0,-0.8753801523117548,-0.6986883080662238,-0.11269389464234791,-0.6986883080662238,-0.11269389464234791,0.0,0.0,[],0.98224723,14.983335,15.069616,0.13442126
776,-1.0,-0.8776344822864419,-0.698464024548187,-0.11271649873435763,-0.698464024548187,-0.11271649873435763,0.0,0.0,[],0.9821877,14.983335,15.069616,0.13442126
777,-1.0,-0.8798894915741451,-0.6986852712415867,-0.11275046438515801,-0.6986852712415867,-0.11275046438515801,0.0,0.0,[],0.982123,14.983335,15.069616,0.13442126
778,-1.0,-0.8821448998310168,-0.6984611497736779,-0.11277041284358802,-0.6984611497736779,-0.11277041284358802,0.0,0.0,[],0.9820529,14.983335,15.069616,0.13442126
779,-1.0,-0.8844009382770585,-0.6986822811140456,-0.11280192230208286,-0.6986822811140456,-0.11280192230208286,0.0,0.0,[],0.9819772,14.983335,15.069616,0.13442126
780,-1.0,-0.8866573255868959,-0.6984582051499757,-0.11281936549187321,-0.6984582051499757,-0.11281936549187321,0.0,0.0,[],0.98189574,14.983335,15.069616,0.13442126
781,-1.0,-0.8889142961165409,-0.6986787039767961,-0.11284852648225296,-0.6986787039767961,-0.11284852648225296,0.0,0.0,[],0.98180825,14.983335,15.069616,0.13442126
782,-1.0,-0.8911715695991985,-0.6984551358600157,-0.1128636741328819,-0.6984551358600157,-0.1128636741328819,0.0,0.0,[],0.9817145,14.983335,15.069616,0.13442126
783,-1.0,-0.8934293827097646,-0.6986752251813897,-0.1128906555283038,-0.6986752251813897,-0.1128906555283038,0.0,0.0,[],0.9816143,14.983335,15.069616,0.13442126
784,-1.0,-0.8956875898448676,-0.6984443714299715,-0.11291035675515104,-0.6984443714299715,-0.11291035675515104,0.0,0.0,[],0.9815075,14.983335,15.069616,0.13442126
785,-1.0,-0.8979462929485682,-0.6986719633259355,-0.11293515518502772,-0.6986719633259355,-0.11293515518502772,0.0,0.0,[],0.98139375,14.983335,15.069616,0.13442126
786,-1.0,-0.9002053443164165,-0.6984406455284926,-0.11295256839241574,-0.6984406455284926,-0.11295256839241574,0.0,0.0,[],0.9812729,14.983335,15.069616,0.13442126
787,-1.0,-0.902464847052079,-0.6986673403716424,-0.11297513678312043,-0.6986673403716424,-0.11297513678312043,0.0,0.0,[],0.9811447,14.983335,15.069616,0.13442126
788,-1.0,-0.9047246555769223,-0.6984364070940074,-0.11299042624216327,-0.6984364070940074,-0.11299042624216327,0.0,0.0,[],0.9810091,14.983335,15.069616,0.13442126
789,-1.0,-0.9069848734774817,-0.6986628731810498,-0.11301089502796913,-0.6986628731810498,-0.11301089502796913,0.0,0.0,[],0.9808658,14.983335,15.069616,0.13442126
790,-1.0,-0.9092453562891822,-0.6984319839375104,-0.11302414058502563,-0.6984319839375104,-0.11302414058502563,0.0,0.0,[],0.9807145,14.983335,15.069616,0.13442126
791,-1.0,-0.9115062083863271,-0.6986579150379413,-0.11304260485724171,-0.6986579150379413,-0.11304260485724171,0.0,0.0,[],0.98055506,14.983335,15.069616,0.13442126
792,-1.0,-0.9137672863862761,-0.6984273073594096,-0.1130538999974533,-0.6984273073594096,-0.1130538999974533,0.0,0.0,[],0.9803873,14.983335,15.069616,0.13442126
793,-1.0,-0.9160286952647269,-0.6986523497016179,-0.11307044392253829,-0.6986523497016179,-0.11307044392253829,0.0,0.0,[],0.9802109,14.983335,15.069616,0.13442126
794,-1.0,-0.9182902929227547,-0.6984221036672835,-0.11307988290138837,-0.6984221036672835,-0.11307988290138837,0.0,0.0,[],0.98002577,14.983335,15.069616,0.13442126
