sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
273,0.014971664497183073,-0.008129872128866397,0.0032325053444708374,-0.0018209980529491077,0.0032325053444708374,-0.0018209980529491077,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
274,0.015036315867156563,-0.008166295410036072,0.003232568498674482,-0.0018211640584837596,0.003232568498674482,-0.0018211640584837596,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
275,0.015100968453997584,-0.008202721944495011,0.003232629342051041,-0.001821326722946992,0.003232629342051041,-0.001821326722946992,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
276,0.01516562221846762,-0.00823915166592002,0.0032326882235018672,-0.0018214860712504333,0.0032326882235018672,-0.0018214860712504333,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
277,0.015230277140832558,-0.008275584510385557,0.0032327461182468653,-0.0018216422232768537,0.0032327461182468653,-0.0018216422232768537,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
278,0.015294933182847007,-0.008312020414639392,0.0032328021007224095,-0.001821795212691768,0.0032328021007224095,-0.001821795212691768,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
279,0.015359590316250692,-0.008348459316833612,0.0032328566701842476,-0.0018219451097110095,0.0032328566701842476,-0.0018219451097110095,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
280,0.015424248516421886,-0.008384901157754428,0.0032329100085597418,-0.0018220920460407797,0.0032329100085597418,-0.0018220920460407797,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
281,0.015488907766309271,-0.00842134587825484,0.003232962494369218,-0.0018222360250206293,0.003232962494369218,-0.0018222360250206293,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
282,0.015553568023218748,-0.00845779341911367,0.003233012845473837,-0.0018223770429415254,0.003233012845473837,-0.0018223770429415254,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
283,0.015618229264774759,-0.008494243725180865,0.003233062077800497,-0.0018225153033597508,0.003233062077800497,-0.0018225153033597508,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
284,0.01568289147053925,-0.008530696739010182,0.0032331102882245943,-0.0018226506914658103,0.0032331102882245943,-0.0018226506914658103,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
285,0.015747554611821715,-0.008567152407331378,0.0032331570641233043,-0.0018227834160597922,0.0032331570641233043,-0.0018227834160597922,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
286,0.015812218669259796,-0.008603610676216249,0.003233202871903984,-0.001822913444243568,0.003233202871903984,-0.001822913444243568,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
287,0.01587688361447221,-0.008640071492023652,0.0032332472606206863,-0.0018230407903701007,0.0032332472606206863,-0.0018230407903701007,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
288,0.015941549415640428,-0.008676534803954895,0.003233290058410887,-0.0018231655965621485,0.003233290058410887,-0.0018231655965621485,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
289,0.016006216056204114,-0.008713000562180469,0.0032333320281843214,-0.001823287911278726,0.0032333320281843214,-0.001823287911278726,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
290,0.016070883508385737,-0.008749468717867899,0.0032333726090811865,-0.0018234077843715113,0.0032333726090811865,-0.0018234077843715113,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
291,0.016135551761075322,-0.008785939223021302,0.0032334126344792935,-0.0018235252576701555,0.0032334126344792935,-0.0018235252576701555,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
292,0.016200220802360478,-0.008822412030045967,0.003233452064257847,-0.00182364035123328,0.003233452064257847,-0.00182364035123328,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
293,0.016264890598122222,-0.008858887093137327,0.0032334897880872404,-0.001823753154567953,0.0032334897880872404,-0.001823753154567953,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
294,0.016329561139883424,-0.008895364365637306,0.0032335270880601286,-0.0018238636249989781,0.0032335270880601286,-0.0018238636249989781,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
295,0.01639423240285211,-0.008931843804428893,0.0032335631484343708,-0.001823971939579394,0.0032335631484343708,-0.001823971939579394,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
296,0.016458904359658674,-0.008968325366139566,0.003233597840328173,-0.0018240780855336425,0.003233597840328173,-0.0018240780855336425,0.0,0.0,[],0.01,4.9833336,3.5428715,0.14140469
297,0.016523576998847815,-0.009004809006029148,0.0032336319594570284,-0.0018241819944790905,0.0032336319594570284,-0.0018241819944790905,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
298,0.0165882503023947,-0.009041294683418926,0.003233665177344136,-0.001824283869488852,0.003233665177344136,-0.001824283869488852,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
299,0.016652924252634874,-0.009077782356022085,0.0032336975120088596,-0.0018243836301579108,0.0032336975120088596,-0.0018243836301579108,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
300,0.016717598838031547,-0.009114271983468713,0.003233729269833674,-0.0018244813723313769,0.003233729269833674,-0.0018244813723313769,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
301,0.016782274039827953,-0.009150763526615436,0.0032337600898202368,-0.0018245771573361935,0.0032337600898202368,-0.0018245771573361935,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
302,0.016846949831167458,-0.009187256947800081,0.003233789566975176,-0.0018246710592322302,0.003233789566975176,-0.0018246710592322302,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
303,0.016911626197279015,-0.009223752208949778,0.0032338183055777847,-0.0018247630574848017,0.0032338183055777847,-0.0018247630574848017,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
304,0.016976303119682224,-0.009260249271169842,0.003233846120160422,-0.0018248531110032218,0.003233846120160422,-0.0018248531110032218,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
305,0.017040980585481764,-0.009296748099276898,0.0032338732899770406,-0.0018249414053528312,0.0032338732899770406,-0.0018249414053528312,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
306,0.017105658566766487,-0.00933324865744112,0.003233899064236212,-0.001825027908211041,0.003233899064236212,-0.001825027908211041,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
307,0.017170337076696036,-0.009369750910409353,0.0032339254964774966,-0.0018251126484116753,0.0032339254964774966,-0.0018251126484116753,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
308,0.017235016088026817,-0.009406254825822205,0.003233950566539079,-0.0018251957706425515,0.003233950566539079,-0.0018251957706425515,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
309,0.01729969558560857,-0.009442760369452831,0.003233974879087498,-0.0018252771815312485,0.003233974879087498,-0.0018252771815312485,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
310,0.017364375555245885,-0.009479267507293375,0.0032339984818658962,-0.00182535689202723,0.0032339984818658962,-0.00182535689202723,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
311,0.017429055982934188,-0.009515776207599348,0.0032340213844150867,-0.0018254350152986376,0.0032340213844150867,-0.0018254350152986376,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
312,0.01749373686919821,-0.009552286439540583,0.0032340443132010677,-0.0018255115970617908,0.0032340443132010677,-0.0018255115970617908,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
313,0.017558418191269104,-0.009588798171972146,0.0032340661035448193,-0.001825586621578168,0.0032340661035448193,-0.001825586621578168,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
314,0.017623099931024375,-0.009625311375489505,0.003234086987763618,-0.001825660175867938,0.003234086987763618,-0.001825660175867938,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
315,0.017687782085977693,-0.009661826020065692,0.0032341077476658597,-0.0018257322288093292,0.0032341077476658597,-0.0018257322288093292,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
316,0.017752464642330316,-0.009698342075575685,0.003234127817631105,-0.0018258027754995965,0.003234127817631105,-0.0018258027754995965,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
317,0.01781714759680394,-0.009734859513428238,0.0032341477236812466,-0.0018258718926276174,0.0032341477236812466,-0.0018258718926276174,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
318,0.01788183093156416,-0.009771378305743643,0.003234166738010913,-0.0018259396157702668,0.003234166738010913,-0.0018259396157702668,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
319,0.01794651464515198,-0.009807898425944903,0.003234185679390933,-0.0018260060100629971,0.003234185679390933,-0.0018260060100629971,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
320,0.018011198726731233,-0.009844419847194818,0.003234204078962577,-0.001826071062495771,0.003234204078962577,-0.001826071062495771,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
321,0.018075883159442585,-0.009880942541516764,0.0032342216355676356,-0.0018261347160972718,0.0032342216355676356,-0.0018261347160972718,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
322,0.018140567927974624,-0.00991746648438053,0.0032342384266019764,-0.001826197143188324,0.0032342384266019764,-0.001826197143188324,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
323,0.01820525303306152,-0.009953991652677989,0.003234255254344731,-0.0018262584148729388,0.003234255254344731,-0.0018262584148729388,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
324,0.018269938456796277,-0.009990518019665306,0.0032342711867379137,-0.001826318349365863,0.0032342711867379137,-0.001826318349365863,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
325,0.01833462417920867,-0.010027045561554862,0.0032342861206196005,-0.001826377094477749,0.0032342861206196005,-0.001826377094477749,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
326,0.0183993101881784,-0.010063574255034955,0.0032343004484864935,-0.0018264346740046733,0.0032343004484864935,-0.0018264346740046733,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
327,0.018463996478346855,-0.010100104076282083,0.0032343145084228198,-0.001826491062356439,0.0032343145084228198,-0.001826491062356439,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
328,0.018528683044741978,-0.010136635003299763,0.00323432831975623,-0.001826546350883973,0.00323432831975623,-0.001826546350883973,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
329,0.01859336987029083,-0.010173167013134336,0.0032343412774427094,-0.0018266004917286693,0.0032343412774427094,-0.0018266004917286693,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
330,0.018658056944501806,-0.010209700084455452,0.0032343537105488096,-0.0018266535660558247,0.0032343537105488096,-0.0018266535660558247,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
331,0.018722744259421446,-0.010246234195474602,0.003234365745981904,-0.0018267055509575414,0.003234365745981904,-0.0018267055509575414,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
332,0.01878743181684795,-0.010282769325816904,0.0032343778713253,-0.001826756517115058,0.0032343778713253,-0.001826756517115058,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
333,0.01885211960755397,-0.010319305454211121,0.0032343895353008634,-0.0018268064197108913,0.0032343895353008634,-0.0018268064197108913,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
334,0.018916807629761008,-0.010355842561208422,0.003234401110352003,-0.001826855349865042,0.003234401110352003,-0.001826855349865042,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
335,0.018981495871481593,-0.010392380626119151,0.003234412086029259,-0.0018269032455364709,0.003234412086029259,-0.0018269032455364709,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
336,0.019046184317894635,-0.010428919630157624,0.003234422320652186,-0.0018269502019236938,0.003234422320652186,-0.0018269502019236938,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
337,0.0191108729706805,-0.010465459555519134,0.0032344326392932388,-0.0018269962680754759,0.0032344326392932388,-0.0018269962680754759,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
338,0.01917556182384908,-0.010502000382333636,0.003234442658428982,-0.0018270413407250885,0.003234442658428982,-0.0018270413407250885,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
339,0.01924025086566274,-0.010538542091966792,0.003234452090683071,-0.0018270854816577753,0.003234452090683071,-0.0018270854816577753,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
340,0.019304940098402182,-0.010575084666762253,0.0032344616369721635,-0.0018271287397730873,0.0032344616369721635,-0.0018271287397730873,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
341,0.01936962953389512,-0.01061162808978928,0.003234471774646863,-0.0018271711513513367,0.003234471774646863,-0.0018271711513513367,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
342,0.01943431914843557,-0.010648172343943545,0.003234480727022593,-0.0018272127077132438,0.003234480727022593,-0.0018272127077132438,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
343,0.019499008935369218,-0.010684717413394156,0.0032344893466822455,-0.0018272534725305434,0.0032344893466822455,-0.0018272534725305434,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
344,0.019563698883518225,-0.010721263281322922,0.0032344974074502986,-0.0018272933964382787,0.0032344974074502986,-0.0018272933964382787,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
345,0.01962838899999596,-0.010757809930782403,0.0032345058238867352,-0.0018273324729740636,0.0032345058238867352,-0.0018273324729740636,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
346,0.019693079275568515,-0.010794357346421394,0.0032345137786276013,-0.001827370781949611,0.0032345137786276013,-0.001827370781949611,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
347,0.019757769709009772,-0.010830905513381952,0.00323452167206284,-0.0018274083480278591,0.00323452167206284,-0.0018274083480278591,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
348,0.019822460276114475,-0.01086745441631166,0.003234528355235078,-0.0018274451464854735,0.003234528355235078,-0.0018274451464854735,0.0,0.0,[],0.01,4.9833336,5.948176,0.14140469
349,0.019887150983522582,-0.010904004040165206,0.0032345353704053004,-0.0018274811926772827,0.0032345353704053004,-0.0018274811926772827,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
350,0.019951841831780774,-0.010940554370710346,0.003234542412909658,-0.0018275165272569893,0.003234542412909658,-0.0018275165272569893,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
351,0.020016532810435212,-0.010977105392975093,0.0032345489327219035,-0.0018275511132372912,0.0032345489327219035,-0.0018275511132372912,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
352,0.02008122391827495,-0.011013657093963191,0.0032345553919870262,-0.001827585049404945,0.0032345553919870262,-0.001827585049404945,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
353,0.020145915149363525,-0.011050209459401687,0.0032345615544286943,-0.0018276182719247913,0.0032345615544286943,-0.0018276182719247913,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
354,0.02021060650822088,-0.011086762476606966,0.0032345679428678054,-0.0018276508602639296,0.0032345679428678054,-0.0018276508602639296,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
355,0.020275297991732853,-0.011123316131891771,0.0032345741755985813,-0.0018276827642402793,0.0032345741755985813,-0.0018276827642402793,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
356,0.020339989590700817,-0.01115987041286701,0.003234579948398153,-0.0018277140487619192,0.003234579948398153,-0.0018277140487619192,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
357,0.020404681305516485,-0.011196425306925734,0.003234585740783391,-0.0018277447029362293,0.003234585740783391,-0.0018277447029362293,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
358,0.02046937313563242,-0.011232980801852862,0.0032345915057967467,-0.0018277747463564253,0.0032345915057967467,-0.0018277747463564253,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
359,0.02053406507678684,-0.011269536885491292,0.0032345970577210004,-0.0018278041819215218,0.0032345970577210004,-0.0018278041819215218,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
360,0.02059875712769031,-0.01130609354588053,0.0032346025451732707,-0.0018278330194618775,0.0032346025451732707,-0.0018278330194618775,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
361,0.02066344928558904,-0.011342650771299355,0.0032346078949365697,-0.0018278612709412556,0.0032346078949365697,-0.0018278612709412556,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
362,0.020728141542475795,-0.011379208550866233,0.003234612844337903,-0.0018278889783438501,0.003234612844337903,-0.0018278889783438501,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
363,0.020792833901120567,-0.011415766873405071,0.0032346179322386703,-0.0018279161269418864,0.0032346179322386703,-0.0018279161269418864,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
364,0.020857526356321696,-0.011452325728242736,0.0032346227600563715,-0.0018279427418832483,0.0032346227600563715,-0.0018279427418832483,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
365,0.020922218908476353,-0.011488885104686661,0.003234627607732854,-0.0018279688221962687,0.003234627607732854,-0.0018279688221962687,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
366,0.020986911550895722,-0.011525444991885616,0.003234632120968417,-0.0018279943599477377,0.003234632120968417,-0.0018279943599477377,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
367,0.021051604277769826,-0.01156200537943825,0.003234636343705244,-0.0018280193776316622,0.003234636343705244,-0.0018280193776316622,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
368,0.02111629708610572,-0.011598566257384032,0.003234640416794665,-0.0018280438972890778,0.003234640416794665,-0.0018280438972890778,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
369,0.0211809899772544,-0.011635127614937242,0.003234644557434052,-0.0018280678776605441,0.003234644557434052,-0.0018280678776605441,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
370,0.0212456829475107,-0.01167168944362331,0.003234648512814964,-0.0018280914343034027,0.003234648512814964,-0.0018280914343034027,0.0,0.0,[],0.01,6.9833336,5.948176,0.14140469
371,0.021310375993429827,-0.011708251733647049,0.0032346522959563195,-0.001828114501186917,0.0032346522959563195,-0.001828114501186917,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
372,0.021375069112939727,-0.011744814476619861,0.0032346559754949933,-0.0018281371486406073,0.0032346559754949933,-0.0018281371486406073,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
373,0.021439762310156527,-0.01178137766227206,0.003234659860839928,-0.0018281592826099313,0.003234659860839928,-0.0018281592826099313,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
374,0.021504455572815873,-0.011817941282355452,0.003234663132967386,-0.0018281810041695934,0.003234663132967386,-0.0018281810041695934,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
375,0.0215691488952317,-0.011854505327995144,0.003234666120791374,-0.0018282022819846588,0.003234666120791374,-0.0018282022819846588,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
376,0.02163384227993417,-0.011891069790679974,0.0032346692351234996,-0.001828223134241469,0.0032346692351234996,-0.001828223134241469,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
377,0.021698535723721768,-0.011927634661510285,0.0032346721893798946,-0.0018282435415155618,0.0032346721893798946,-0.0018282435415155618,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
378,0.02176322923919637,-0.011964199933673572,0.0032346757737300447,-0.0018282636081643489,0.0032346757737300447,-0.0018282636081643489,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
379,0.021827922824831102,-0.012000765596768272,0.0032346792817365966,-0.0018282831547349332,0.0032346792817365966,-0.0018282831547349332,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
380,0.02189261647261037,-0.012037331644838436,0.003234682388963517,-0.0018283024035081752,0.003234682388963517,-0.0018283024035081752,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
381,0.021957310181756947,-0.01207389806985859,0.0032346854573288564,-0.0018283212510077362,0.0032346854573288564,-0.0018283212510077362,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
382,0.022022003939122556,-0.012110464864196584,0.003234687868280517,-0.001828339716899663,0.003234687868280517,-0.001828339716899663,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
383,0.022086697743184027,-0.012147032020046997,0.0032346902030735425,-0.0018283577925206629,0.0032346902030735425,-0.0018283577925206629,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
384,0.022151391592448645,-0.01218359953059864,0.003234692463230937,-0.0018283755275820823,0.003234692463230937,-0.0018283755275820823,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
385,0.022216085490203298,-0.012220167388804062,0.0032346948877326476,-0.0018283929102711483,0.0032346948877326476,-0.0018283929102711483,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
386,0.022280779437899623,-0.012256735587104833,0.0032346973848162985,-0.0018284099150385202,0.0032346973848162985,-0.0018284099150385202,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
387,0.022345473428671457,-0.012293304118978454,0.003234699538591679,-0.0018284265936809874,0.003234699538591679,-0.0018284265936809874,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
388,0.022410167461657287,-0.012329872976309886,0.003234701649291516,-0.001828442866571578,0.003234701649291516,-0.001828442866571578,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
389,0.022474861533218867,-0.012366442152822834,0.00323470357807909,-0.0018284588256474166,0.00323470357807909,-0.0018284588256474166,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
390,0.022539555627869787,-0.0124030116420871,0.0032347047325460565,-0.0018284744632133254,0.0032347047325460565,-0.0018284744632133254,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
391,0.022604249751574386,-0.01243958143826675,0.0032347061852299186,-0.0018284898089824253,0.0032347061852299186,-0.0018284898089824253,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
392,0.02266894390049196,-0.012476151534897511,0.003234707445878615,-0.0018285048315380692,0.003234707445878615,-0.0018285048315380692,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
393,0.022733638078122936,-0.01251272192550469,0.0032347088815487535,-0.0018285195303588964,0.0032347088815487535,-0.0018285195303588964,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
394,0.02279833228333425,-0.012549292604581293,0.003234710260565765,-0.0018285339538302026,0.003234710260565765,-0.0018285339538302026,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
395,0.022863026509520705,-0.01258586356593885,0.0032347113093227353,-0.001828548067877911,0.0032347113093227353,-0.001828548067877911,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
396,0.022927720755331473,-0.01262243480453711,0.0032347122905383996,-0.0018285619299129863,0.0032347122905383996,-0.0018285619299129863,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
397,0.022992415029221634,-0.012659006315343476,0.003234713694508007,-0.0018285755403182335,0.003234713694508007,-0.0018285755403182335,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
398,0.023057109335099944,-0.012695578092587806,0.003234715293915502,-0.0018285888622164848,0.003234715293915502,-0.0018285888622164848,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
399,0.023121803672233508,-0.012732150130103159,0.00323471685667831,-0.0018286018757676104,0.00323471685667831,-0.0018286018757676104,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
400,0.02318649802248836,-0.012768722423149768,0.0032347175127426797,-0.0018286146523305291,0.0032347175127426797,-0.0018286146523305291,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
401,0.02325119240227275,-0.012805294967362081,0.0032347189892195094,-0.0018286272106156076,0.0032347189892195094,-0.0018286272106156076,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
402,0.023315886811275482,-0.012841867756412925,0.0032347204501365634,-0.0018286394525421912,0.0032347204501365634,-0.0018286394525421912,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
403,0.023380581257107826,-0.012878440786430002,0.003234722291617198,-0.0018286515008538728,0.003234722291617198,-0.0018286515008538728,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
404,0.02344527572161746,-0.01291501405236116,0.0032347232254816283,-0.001828663296557842,0.0032347232254816283,-0.001828663296557842,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
405,0.023509970207038537,-0.012951587549534667,0.0032347242710539237,-0.0018286748586753276,0.0032347242710539237,-0.0018286748586753276,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
406,0.023574664716771256,-0.012988161273418805,0.003234725486635892,-0.0018286861942069521,0.003234725486635892,-0.0018286861942069521,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
407,0.023639359239246642,-0.013024735220271005,0.0032347261237692937,-0.0018286973426100417,0.0032347261237692937,-0.0018286973426100417,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
408,0.023704053786689563,-0.013061309384933403,0.00323472737214614,-0.001828708233119869,0.00323472737214614,-0.001828708233119869,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
409,0.023768748358228144,-0.013097883763003226,0.003234728576928969,-0.0018287189034911222,0.003234728576928969,-0.0018287189034911222,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
410,0.023833442933915826,-0.013134458350258891,0.0032347287843841055,-0.0018287293627832213,0.0032347287843841055,-0.0018287293627832213,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
411,0.02389813753397246,-0.013171033142190725,0.0032347300028316706,-0.0018287395965916886,0.0032347300028316706,-0.0018287395965916886,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
412,0.023962832153812848,-0.013207608135124298,0.0032347309920194023,-0.0018287496466786735,0.0032347309920194023,-0.0018287496466786735,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
413,0.024027526798442986,-0.013244183324434208,0.003234732231506915,-0.0018287594654955441,0.003234732231506915,-0.0018287594654955441,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
414,0.024092221459730234,-0.013280758705634143,0.003234733064362366,-0.0018287690599967377,0.003234733064362366,-0.0018287690599967377,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
415,0.024156916144140103,-0.013317334274700032,0.003234734220493446,-0.001828778453294433,0.003234734220493446,-0.001828778453294433,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
416,0.02422161083994114,-0.013353910028200522,0.003234734790051791,-0.0018287876750244791,0.003234734790051791,-0.0018287876750244791,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
417,0.024286305555753084,-0.013390485961794995,0.003234735790597215,-0.0018287966797236876,0.003234735790597215,-0.0018287966797236876,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
418,0.024351000281955623,-0.013427062072812896,0.0032347363101270232,-0.0018288055508950407,0.0032347363101270232,-0.0018288055508950407,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
419,0.024415695018713476,-0.013463638356355334,0.0032347368378927432,-0.0018288141771218847,0.0032347368378927432,-0.0018288141771218847,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
420,0.024480389773079855,-0.01350021481027567,0.0032347377183189197,-0.0018288226960168075,0.0032347377183189197,-0.0018288226960168075,0.0,0.0,[],0.01,6.9833336,7.4375005,0.14140469
