sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
808,-0.1814761300988699,-0.02815460132865329,-0.008610705876165525,-0.0013605418301665395,-0.008610705876165525,-0.0013605418301665395,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
809,-0.18164834263685783,-0.02818181479804341,-0.008610626899397289,-0.0013606734695059686,-0.008610626899397289,-0.0013606734695059686,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
810,-0.18182059762220498,-0.028209032433513845,-0.00861274926735689,-0.0013608817735217826,-0.00861274926735689,-0.0013608817735217826,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
811,-0.1819928166841644,-0.02823623504570637,-0.008610953097971219,-0.0013601306096262533,-0.008610953097971219,-0.0013601306096262533,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
812,-0.18216503406136658,-0.028263440455174055,-0.008610868860110088,-0.001360270473384162,-0.008610868860110088,-0.001360270473384162,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
813,-0.1823372497908594,-0.028290648605924708,-0.008610786474640975,-0.0013604075375326374,-0.008610786474640975,-0.0013604075375326374,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
814,-0.18250946390783235,-0.028317859442993018,-0.008610705848646205,-0.0013605418534154978,-0.008610705848646205,-0.0013605418534154978,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
815,-0.18268167644528072,-0.02834507291279241,-0.008610626872417981,-0.0013606734899695994,-0.008610626872417981,-0.0013606734899695994,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
816,-0.18285393143010192,-0.028372290548663876,-0.008612749241059703,-0.0013608817935732986,-0.008612749241059703,-0.0013608817935732986,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
817,-0.18302615049191967,-0.028399493161110775,-0.008610953090887108,-0.0013601306223449683,-0.008610953090887108,-0.0013601306223449683,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
818,-0.18319836786935564,-0.028426698570781107,-0.008610868871798516,-0.0013602704835165014,-0.008610868871798516,-0.0013602704835165014,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
819,-0.1833705835998226,-0.028453906721730426,-0.008610786523348679,-0.0013604075474660249,-0.008610786523348679,-0.0013604075474660249,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
820,-0.18354279771737775,-0.02848111755913326,-0.008610705877757141,-0.0013605418701416738,-0.008610705877757141,-0.0013605418701416738,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
821,-0.1837150102550242,-0.028508331029260356,-0.008610626882322947,-0.0013606735063547148,-0.008610626882322947,-0.0013606735063547148,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
822,-0.18388726524003896,-0.028535548665406377,-0.008612749250737295,-0.0013608818073009843,-0.008612749250737295,-0.0013608818073009843,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
823,-0.1840594843027892,-0.02856275127826198,-0.008610953137512922,-0.0013601306427801774,-0.008610953137512922,-0.0013601306427801774,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
824,-0.18423170168039385,-0.028589956688379384,-0.008610868880232658,-0.0013602705058701758,-0.008610868880232658,-0.0013602705058701758,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
825,-0.18440391741065376,-0.028617164839720356,-0.008610786512996071,-0.0013604075670485827,-0.008610786512996071,-0.0013604075670485827,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
826,-0.1845761315283783,-0.028644375677600108,-0.00861070588622681,-0.001360541893987488,-0.00861070588622681,-0.001360541893987488,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
827,-0.1847483440665632,-0.02867158914824135,-0.008610626909245411,-0.001360673532062151,-0.008610626909245411,-0.001360673532062151,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
828,-0.18492059905247565,-0.028698806784984512,-0.00861274929562228,-0.00136088183715799,-0.00861274929562228,-0.00136088183715799,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
829,-0.1850928181157348,-0.028726009398564584,-0.008610953162957458,-0.001360130679003646,-0.008610953162957458,-0.001360130679003646,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
830,-0.18526503549421072,-0.028753214809438574,-0.008610868923796033,-0.001360270543699471,-0.008610868923796033,-0.001360270543699471,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
831,-0.1854372512256969,-0.028780422961521068,-0.008610786574308804,-0.0013604076041247026,-0.008610786574308804,-0.0013604076041247026,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
832,-0.18560946534425063,-0.028807633799941397,-0.008610705927686979,-0.0013605419210165337,-0.008610705927686979,-0.0013605419210165337,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
833,-0.18578167788324826,-0.02883484727111242,-0.00861062694988135,-0.0013606735585511842,-0.00861062694988135,-0.0013606735585511842,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
834,-0.1859539328699598,-0.028862064908328235,-0.008612749335576098,-0.0013608818607906414,-0.008612749335576098,-0.0013608818607906414,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
835,-0.18612615193400436,-0.028889267522093334,-0.008610953202229155,-0.0013601306882549125,-0.008610953202229155,-0.0013601306882549125,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
836,-0.18629836931287747,-0.028916472933102042,-0.008610868943655703,-0.0013602705504354162,-0.008610868943655703,-0.0013602705504354162,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
837,-0.1864705850447529,-0.028943681085316413,-0.00861078659377057,-0.0013604076107185392,-0.00861078659377057,-0.0013604076107185392,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
838,-0.18664279916257065,-0.02897089192391239,-0.00861070589088797,-0.001360541929798842,-0.00861070589088797,-0.001360541929798842,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
839,-0.18681501170084694,-0.028998105395255366,-0.008610626913814201,-0.0013606735671487513,-0.008610626913814201,-0.0013606735671487513,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
840,-0.18698726668647786,-0.029025323032639435,-0.008612749281546428,-0.0013608818692034674,-0.008612749281546428,-0.0013608818692034674,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
841,-0.1871594857494623,-0.029052525646754687,-0.008610953149222667,-0.0013601307057626855,-0.008610953149222667,-0.0013601307057626855,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
842,-0.18733170312766895,-0.029079731058106444,-0.008610868910331249,-0.0013602705675879179,-0.008610868910331249,-0.0013602705675879179,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
843,-0.18750391885851875,-0.029106939210703654,-0.0086107865424907,-0.0013604076298605605,-0.0086107865424907,-0.0013604076298605605,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
844,-0.18767613297644892,-0.029134150049674797,-0.008610705896508364,-0.0013605419485571701,-0.008610705896508364,-0.0013605419485571701,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
845,-0.18784834551483548,-0.029161363521338936,-0.008610626919328013,-0.0013606735832070171,-0.008610626919328013,-0.0013606735832070171,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
846,-0.18802060050057215,-0.02918858115889837,-0.008612749286832866,-0.0013608818779715648,-0.008612749286832866,-0.0013608818779715648,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
847,-0.18819281956366232,-0.029215783773278797,-0.008610953154509104,-0.001360130719021413,-0.008610953154509104,-0.001360130719021413,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
848,-0.18836503694197268,-0.029242989184890614,-0.00861086891551821,-0.00136027058059085,-0.00861086891551821,-0.00136027058059085,0.0,0.0,[],0.01,14.983335,15.929342,0.13442126
849,-0.1885372526725515,-0.029270197337695873,-0.00861078652894065,-0.0013604076402629062,-0.00861078652894065,-0.0013604076402629062,0.0,0.0,[],0.01,16.983334,15.929342,0.13442126
850,-0.18870946679058853,-0.0292974081768708,-0.008610705901851645,-0.001360541958746353,-0.008610705901851645,-0.001360541958746353,0.0,0.0,[],0.01,16.983334,15.929342,0.13442126
851,-0.1888816793294523,-0.029324621648734745,-0.008610626943188038,-0.001360673593197248,-0.008610626943188038,-0.001360673593197248,0.0,0.0,[],0.01,16.983334,15.929342,0.13442126
852,-0.18905393431602996,-0.02935183928662955,-0.008612749328882785,-0.0013608818947403734,-0.008612749328882785,-0.0013608818947403734,0.0,0.0,[],0.01,16.983334,15.929342,0.13442126
853,-0.18922615337882426,-0.029379041901058865,-0.008610953139715605,-0.00136013072146568,-0.008610953139715605,-0.00136013072146568,0.0,0.0,[],0.01,16.983334,15.929342,0.13442126
854,-0.18940658408447156,-0.029407551945263077,-0.009021535282364823,-0.0014255022102105386,-0.009021535282364823,-0.0014255022102105386,0.0,0.0,[],0.0338572500271303,16.983334,17.089045,0.13442126
855,-0.18959492084100582,-0.02943728386634977,-0.009416837826712765,-0.0014865960543346546,-0.009416837826712765,-0.0014865960543346546,0.0,0.0,[],0.03385724,16.983334,17.089045,0.13442126
856,-0.18979133578827095,-0.029468213184432313,-0.009820747363256999,-0.0015464659041271034,-0.009820747363256999,-0.0015464659041271034,0.0,0.0,[],0.033857215,16.983334,17.089045,0.13442126
857,-0.18999557052732619,-0.029500320432977147,-0.010211736952761896,-0.00160536242724163,-0.010211736952761896,-0.00160536242724163,0.0,0.0,[],0.03385717,16.983334,17.089045,0.13442126
858,-0.1902070744358182,-0.02953354175126809,-0.010575195424600281,-0.0016610659145470663,-0.010575195424600281,-0.0016610659145470663,0.0,0.0,[],0.033857092,16.983334,17.089045,0.13442126
859,-0.190425672319165,-0.029567854446611974,-0.010929894167340137,-0.001715634767194274,-0.010929894167340137,-0.001715634767194274,0.0,0.0,[],0.033856977,16.983334,17.089045,0.13442126
860,-0.19065111959576034,-0.029603230433957933,-0.01127236382976804,-0.0017687993672979019,-0.01127236382976804,-0.0017687993672979019,0.0,0.0,[],0.033856817,16.983334,17.089045,0.13442126
861,-0.1908833545352157,-0.029639651171037302,-0.011611746972768344,-0.001821036853968394,-0.011611746972768344,-0.001821036853968394,0.0,0.0,[],0.033856604,16.983334,17.089045,0.13442126
862,-0.19112227483756702,-0.029677086850943838,-0.011946015117565878,-0.0018717839953268367,-0.011946015117565878,-0.0018717839953268367,0.0,0.0,[],0.033856332,16.983334,17.089045,0.13442126
863,-0.1913677129782558,-0.02971551871378499,-0.012271907034438811,-0.0019215931420575316,-0.012271907034438811,-0.0019215931420575316,0.0,0.0,[],0.033855993,16.983334,17.089045,0.13442126
864,-0.19161952631067783,-0.02975492714619837,-0.012590666621100866,-0.0019704216206690717,-0.012590666621100866,-0.0019704216206690717,0.0,0.0,[],0.03385558,16.983334,17.089045,0.13442126
865,-0.19187759650331507,-0.02979528938629646,-0.01290350963186171,-0.0020181120049045376,-0.01290350963186171,-0.0020181120049045376,0.0,0.0,[],0.033855084,16.983334,17.089045,0.13442126
866,-0.19214177191007684,-0.0298365861081172,-0.013208770338088982,-0.0020648360910371366,-0.013208770338088982,-0.0020648360910371366,0.0,0.0,[],0.0338545,16.983334,17.089045,0.13442126
867,-0.19241177243278845,-0.029878835029272223,-0.013500026135581322,-0.0021124460577510717,-0.013500026135581322,-0.0021124460577510717,0.0,0.0,[],0.033853818,16.983334,17.089045,0.13442126
868,-0.19268781042696678,-0.02992201297248958,-0.01380189970891621,-0.002158897160867923,-0.01380189970891621,-0.002158897160867923,0.0,0.0,[],0.03385303,16.983334,17.089045,0.13442126
869,-0.19296972772842727,-0.02996610098913838,-0.014095865073024072,-0.002204400832440001,-0.014095865073024072,-0.002204400832440001,0.0,0.0,[],0.033852138,16.983334,17.089045,0.13442126
870,-0.19325737589191852,-0.030011081168212043,-0.014382408174562045,-0.0022490089536830737,-0.014382408174562045,-0.0022490089536830737,0.0,0.0,[],0.033851124,16.983334,17.089045,0.13442126
871,-0.19355080846965272,-0.03005693679312519,-0.014671628886709698,-0.0022927812456572383,-0.014671628886709698,-0.0022927812456572383,0.0,0.0,[],0.03384998,16.983334,17.089045,0.13442126
872,-0.19384987713628626,-0.030103650572710066,-0.014953433331676536,-0.002335688979243855,-0.014953433331676536,-0.002335688979243855,0.0,0.0,[],0.033848707,16.983334,17.089045,0.13442126
873,-0.19415446557312202,-0.03015121401388687,-0.015229421841787882,-0.0023781720588402777,-0.015229421841787882,-0.0023781720588402777,0.0,0.0,[],0.033847287,16.983334,17.089045,0.13442126
874,-0.1944644446156142,-0.030199609918038033,-0.015498952124609389,-0.002419795207558195,-0.015498952124609389,-0.002419795207558195,0.0,0.0,[],0.033845723,16.983334,17.089045,0.13442126
875,-0.1947796623726179,-0.030248820695463263,-0.0157608878501847,-0.0024605388712615195,-0.0157608878501847,-0.0024605388712615195,0.0,0.0,[],0.033844,16.983334,17.089045,0.13442126
876,-0.19509996245411806,-0.030298827299524513,-0.01601500407500822,-0.0025003302030626173,-0.01601500407500822,-0.0025003302030626173,0.0,0.0,[],0.033842117,16.983334,17.089045,0.13442126
877,-0.19542551836085373,-0.030349639171795426,-0.01627779533678364,-0.0025405936135456386,-0.01627779533678364,-0.0025405936135456386,0.0,0.0,[],0.03384006,16.983334,17.089045,0.13442126
878,-0.19575626497125803,-0.030401244361733897,-0.01653733052021522,-0.0025802594969235315,-0.01653733052021522,-0.0025802594969235315,0.0,0.0,[],0.033837825,16.983334,17.089045,0.13442126
879,-0.19609221321964007,-0.030453636584804294,-0.01679741241910193,-0.0026196111535199407,-0.01679741241910193,-0.0026196111535199407,0.0,0.0,[],0.033835404,16.983334,17.089045,0.13442126
880,-0.1964334683122724,-0.030506791387240675,-0.017062754631616883,-0.0026577401218190744,-0.017062754631616883,-0.0026577401218190744,0.0,0.0,[],0.03383279,16.983334,17.089045,0.13442126
881,-0.19677989505429558,-0.030560692525394905,-0.017321337101158463,-0.002695056907711546,-0.017321337101158463,-0.002695056907711546,0.0,0.0,[],0.033829976,16.983334,17.089045,0.13442126
882,-0.19713137149600335,-0.030615324792370054,-0.017573822085388713,-0.002731613348757378,-0.017573822085388713,-0.002731613348757378,0.0,0.0,[],0.033826955,16.983334,17.089045,0.13442126
883,-0.1974877924206458,-0.03067067328642285,-0.017821046232121773,-0.002767424702639687,-0.017821046232121773,-0.002767424702639687,0.0,0.0,[],0.033823717,16.983334,17.089045,0.13442126
884,-0.19784893526861205,-0.030726740003348463,-0.018057142398312465,-0.0028033358462806746,-0.018057142398312465,-0.0028033358462806746,0.0,0.0,[],0.033820257,16.983334,17.089045,0.13442126
885,-0.19821474424174731,-0.030783510482763215,-0.018290448656763658,-0.002838523970737583,-0.018290448656763658,-0.002838523970737583,0.0,0.0,[],0.03381657,16.983334,17.089045,0.13442126
886,-0.19858509634406268,-0.030840950655068335,-0.018517605115768276,-0.0028720086152560498,-0.018517605115768276,-0.0028720086152560498,0.0,0.0,[],0.033812642,16.983334,17.089045,0.13442126
887,-0.19895992901280005,-0.03089904755741774,-0.018741633436867744,-0.002904845117470245,-0.018741633436867744,-0.002904845117470245,0.0,0.0,[],0.033808473,16.983334,17.089045,0.13442126
888,-0.19933913610949114,-0.030957787718230385,-0.018960354834554494,-0.0029370080406323495,-0.018960354834554494,-0.0029370080406323495,0.0,0.0,[],0.03380405,16.983334,17.089045,0.13442126
889,-0.19972266720127232,-0.031017157930188013,-0.01917655458905898,-0.002968510597881391,-0.01917655458905898,-0.002968510597881391,0.0,0.0,[],0.033799373,16.983334,17.089045,0.13442126
890,-0.20011072188192183,-0.031077175106254098,-0.019402734032475166,-0.0030008588033041406,-0.019402734032475166,-0.0030008588033041406,0.0,0.0,[],0.033794425,16.983334,17.089045,0.13442126
891,-0.20050319307641015,-0.031137832513839538,-0.01962355972441543,-0.0030328703792719125,-0.01962355972441543,-0.0030328703792719125,0.0,0.0,[],0.033789203,16.983334,17.089045,0.13442126
892,-0.20089951960904398,-0.031199079732377056,-0.019816326631691084,-0.00306236092687584,-0.019816326631691084,-0.00306236092687584,0.0,0.0,[],0.0337837,16.983334,17.089045,0.13442126
893,-0.2012995953949061,-0.03126090460075834,-0.020003789293106422,-0.0030912434190639715,-0.020003789293106422,-0.0030912434190639715,0.0,0.0,[],0.03377791,16.983334,17.089045,0.13442126
894,-0.20170333114315367,-0.03132329518113782,-0.020186787412377782,-0.0031195290189742764,-0.020186787412377782,-0.0031195290189742764,0.0,0.0,[],0.033771824,16.983334,17.089045,0.13442126
895,-0.20211063266680637,-0.03138623764042852,-0.020365076182635278,-0.0031471229645347876,-0.020365076182635278,-0.0031471229645347876,0.0,0.0,[],0.033765435,16.983334,17.089045,0.13442126
896,-0.20252142447081906,-0.03144972030144605,-0.02053959020063445,-0.0031741330508765486,-0.02053959020063445,-0.0031741330508765486,0.0,0.0,[],0.033758737,16.983334,17.089045,0.13442126
897,-0.20293562588053785,-0.031513731865610496,-0.02071007048593998,-0.0032005782082222822,-0.02071007048593998,-0.0032005782082222822,0.0,0.0,[],0.033751722,16.983334,17.089045,0.13442126
898,-0.2033529288770283,-0.03157824217495066,-0.020865149824523144,-0.003225515467008222,-0.020865149824523144,-0.003225515467008222,0.0,0.0,[],0.033744384,16.983334,17.089045,0.13442126
899,-0.20377325476557015,-0.03164323920652866,-0.021016294427091964,-0.0032498515789001203,-0.021016294427091964,-0.0032498515789001203,0.0,0.0,[],0.033736713,16.983334,17.089045,0.13442126
900,-0.2041966628329943,-0.03170871272507302,-0.021170403371208124,-0.003273675927218278,-0.021170403371208124,-0.003273675927218278,0.0,0.0,[],0.033728704,16.983334,17.089045,0.13442126
901,-0.2046230786491648,-0.03177465272064869,-0.021320790808523782,-0.0032969997787830607,-0.021320790808523782,-0.0032969997787830607,0.0,0.0,[],0.033720348,16.983334,17.089045,0.13442126
902,-0.2050524280371489,-0.031841049260955046,-0.021467469399205186,-0.0033198270153178555,-0.021467469399205186,-0.0033198270153178555,0.0,0.0,[],0.03371164,16.983334,17.089045,0.13442126
903,-0.20548461136900525,-0.03190788393818313,-0.02160916659281753,-0.00334173386140435,-0.02160916659281753,-0.00334173386140435,0.0,0.0,[],0.03370257,16.983334,17.089045,0.13442126
904,-0.20591958496046642,-0.03197513893380379,-0.021748679573057927,-0.0033627497810329032,-0.021748679573057927,-0.0033627497810329032,0.0,0.0,[],0.033693135,16.983334,17.089045,0.13442126
905,-0.2063572800869113,-0.03204280595951904,-0.02188475632224396,-0.0033833512857626147,-0.02188475632224396,-0.0033833512857626147,0.0,0.0,[],0.033683326,16.983334,17.089045,0.13442126
906,-0.2067977648888471,-0.03211088721710642,-0.022024240096790493,-0.0034040628793690075,-0.022024240096790493,-0.0034040628793690075,0.0,0.0,[],0.033673134,16.983334,17.089045,0.13442126
907,-0.20724097916878403,-0.03217937391306183,-0.022160713996846937,-0.0034243347977707117,-0.022160713996846937,-0.0034243347977707117,0.0,0.0,[],0.033662554,16.983334,17.089045,0.13442126
908,-0.20768689088456893,-0.032248257218701934,-0.0222955857892444,-0.003444165282004974,-0.0222955857892444,-0.003444165282004974,0.0,0.0,[],0.03365158,16.983334,17.089045,0.13442126
909,-0.20813547225252105,-0.032317528678599994,-0.0224290683976065,-0.0034635729949030747,-0.0224290683976065,-0.0034635729949030747,0.0,0.0,[],0.033640202,16.983334,17.089045,0.13442126
910,-0.2085871146359231,-0.03238717449248359,-0.022582119170103,-0.0034822906941798237,-0.022582119170103,-0.0034822906941798237,0.0,0.0,[],0.033628415,16.983334,17.089045,0.13442126
911,-0.20904172368772375,-0.03245718551418297,-0.022730452590032257,-0.003500551084968606,-0.022730452590032257,-0.003500551084968606,0.0,0.0,[],0.03361621,16.983334,17.089045,0.13442126
912,-0.20949919021995536,-0.032527554954392926,-0.022873326611581035,-0.0035184720104979306,-0.022873326611581035,-0.0035184720104979306,0.0,0.0,[],0.033603586,16.983334,17.089045,0.13442126
913,-0.20995944095295638,-0.03259827796765312,-0.023012536650050208,-0.0035361506630096073,-0.023012536650050208,-0.0035361506630096073,0.0,0.0,[],0.033590533,16.983334,17.089045,0.13442126
914,-0.21042226069795203,-0.032669340709926234,-0.023140987249782086,-0.00355313711365568,-0.023140987249782086,-0.00355313711365568,0.0,0.0,[],0.03357704,16.983334,17.089045,0.13442126
915,-0.2108875592249188,-0.032740735821326486,-0.023264926348339543,-0.0035697555700124894,-0.023264926348339543,-0.0035697555700124894,0.0,0.0,[],0.033563104,16.983334,17.089045,0.13442126
916,-0.21135541838867095,-0.03281245700258443,-0.023392958187606894,-0.0035860590628971067,-0.023392958187606894,-0.0035860590628971067,0.0,0.0,[],0.033548716,16.983334,17.089045,0.13442126
917,-0.21182577950977444,-0.03288449653238108,-0.023518056055173986,-0.0036019764898327367,-0.023518056055173986,-0.0036019764898327367,0.0,0.0,[],0.03353387,16.983334,17.089045,0.13442126
918,-0.21229857891064893,-0.03295684721246606,-0.023639970043724645,-0.0036175340042490234,-0.023639970043724645,-0.0036175340042490234,0.0,0.0,[],0.033518564,16.983334,17.089045,0.13442126
919,-0.21277368407820743,-0.03302950188085963,-0.023755258377924804,-0.0036327334196784022,-0.023755258377924804,-0.0036327334196784022,0.0,0.0,[],0.033502784,16.983334,17.089045,0.13442126
920,-0.21325103553746272,-0.03310245358049121,-0.023867572962764427,-0.0036475849815786887,-0.023867572962764427,-0.0036475849815786887,0.0,0.0,[],0.03348653,16.983334,17.089045,0.13442126
921,-0.21373057506023568,-0.033175695467176684,-0.023976976138648354,-0.003662094334274002,-0.023976976138648354,-0.003662094334274002,0.0,0.0,[],0.03346979,16.983334,17.089045,0.13442126
922,-0.21421224560767524,-0.03324922080994587,-0.024083527371978164,-0.003676267138459366,-0.024083527371978164,-0.003676267138459366,0.0,0.0,[],0.03345256,16.983334,17.089045,0.13442126
923,-0.21469596367347035,-0.03332302269971312,-0.024185903289755117,-0.0036900944883626607,-0.024185903289755117,-0.0036900944883626607,0.0,0.0,[],0.03343483,16.983334,17.089045,0.13442126
924,-0.21518167520831538,-0.033397094630062484,-0.02428557674225118,-0.0037035965174680996,-0.02428557674225118,-0.0037035965174680996,0.0,0.0,[],0.0334166,16.983334,17.089045,0.13442126
925,-0.21566932722548557,-0.03347143019584114,-0.02438260085850885,-0.0037167782889326872,-0.02438260085850885,-0.0037167782889326872,0.0,0.0,[],0.033397857,16.983334,17.089045,0.13442126
926,-0.21615880654644157,-0.033546017820218356,-0.02447396604780039,-0.0037293812188607944,-0.02447396604780039,-0.0037293812188607944,0.0,0.0,[],0.0333786,16.983334,17.089045,0.13442126
927,-0.21665006372974174,-0.03362085140797892,-0.024562859165008888,-0.003741679388028274,-0.024562859165008888,-0.003741679388028274,0.0,0.0,[],0.03335882,16.983334,17.089045,0.13442126
928,-0.21714311415792464,-0.03369592989384988,-0.024652521409144867,-0.003753924293548039,-0.024652521409144867,-0.003753924293548039,0.0,0.0,[],0.03333851,16.983334,17.089045,0.13442126
929,-0.21763790876047692,-0.0337712472654528,-0.024739730127613768,-0.003765868580146048,-0.024739730127613768,-0.003765868580146048,0.0,0.0,[],0.033317663,16.983334,17.089045,0.13442126
930,-0.21813439945525132,-0.03384679760361427,-0.024824534738719706,-0.003777516908073153,-0.024824534738719706,-0.003777516908073153,0.0,0.0,[],0.033296276,16.983334,17.089045,0.13442126
931,-0.21863253909200522,-0.03392257507890979,-0.02490698183769524,-0.0037888737647762127,-0.02490698183769524,-0.0037888737647762127,0.0,0.0,[],0.03327434,16.983334,17.089045,0.13442126
932,-0.21913230110752707,-0.0339985706298072,-0.024988100776091926,-0.003799777544870153,-0.024988100776091926,-0.003799777544870153,0.0,0.0,[],0.03325185,16.983334,17.089045,0.13442126
933,-0.21963363967143296,-0.03407477867048106,-0.02506692819529377,-0.0038104020336930944,-0.02506692819529377,-0.0038104020336930944,0.0,0.0,[],0.0332288,16.983334,17.089045,0.13442126
934,-0.2201365098357671,-0.03415119369759713,-0.025143508216707744,-0.003820751355803509,-0.025143508216707744,-0.003820751355803509,0.0,0.0,[],0.03320518,16.983334,17.089045,0.13442126
935,-0.22064086458256385,-0.03422781042477202,-0.025217737339836788,-0.0038308363587447047,-0.025217737339836788,-0.0038308363587447047,0.0,0.0,[],0.033180993,16.983334,17.089045,0.13442126
936,-0.22114666073599965,-0.03430462350483173,-0.025289807671789788,-0.0038406540029853886,-0.025289807671789788,-0.0038406540029853886,0.0,0.0,[],0.033156224,16.983334,17.089045,0.13442126
937,-0.2216539618201321,-0.03438162535731981,-0.025365054206623938,-0.0038500926244040556,-0.025365054206623938,-0.0038500926244040556,0.0,0.0,[],0.03313087,16.983334,17.089045,0.13442126
938,-0.22216272374280366,-0.0344588108344053,-0.02543809613357695,-0.0038592738542746474,-0.02543809613357695,-0.0038592738542746474,0.0,0.0,[],0.033104926,16.983334,17.089045,0.13442126
939,-0.22267290321977898,-0.034536174861580705,-0.025508973848765493,-0.003868201358770307,-0.025508973848765493,-0.003868201358770307,0.0,0.0,[],0.033078387,16.983334,17.089045,0.13442126
940,-0.22318445778711424,-0.034613712435279116,-0.025577728366762642,-0.0038768786849203707,-0.025577728366762642,-0.0038768786849203707,0.0,0.0,[],0.033051245,16.983334,17.089045,0.13442126
941,-0.2236973457465874,-0.03469141862016391,-0.025644397973657362,-0.0038853092442394654,-0.025644397973657362,-0.0038853092442394654,0.0,0.0,[],0.033023495,16.983334,17.089045,0.13442126
942,-0.2242114347520219,-0.034769291677917855,-0.025704450271724966,-0.0038936528876973853,-0.025704450271724966,-0.0038936528876973853,0.0,0.0,[],0.03299513,16.983334,17.089045,0.13442126
943,-0.2247266867635472,-0.03484732674241689,-0.02576260057626456,-0.003901753224951676,-0.02576260057626456,-0.003901753224951676,0.0,0.0,[],0.032966148,16.983334,17.089045,0.13442126
944,-0.22524306444087605,-0.034925519013002365,-0.025818883866442377,-0.00390961352927377,-0.025818883866442377,-0.00390961352927377,0.0,0.0,[],0.03293654,16.983334,17.089045,0.13442126
945,-0.2257605310967384,-0.035003863752052715,-0.02587333279311821,-0.0039172369525175554,-0.02587333279311821,-0.0039172369525175554,0.0,0.0,[],0.0329063,16.983334,17.089045,0.13442126
946,-0.22627904495047566,-0.03508235562436288,-0.025925692686861623,-0.003924593615508343,-0.025925692686861623,-0.003924593615508343,0.0,0.0,[],0.03287543,16.983334,17.089045,0.13442126
947,-0.2267985707351574,-0.03516099002969957,-0.025976289234087346,-0.003931720266834304,-0.025976289234087346,-0.003931720266834304,0.0,0.0,[],0.032843918,16.983334,17.089045,0.13442126
948,-0.2273190737609823,-0.03523976242649189,-0.026025151291243276,-0.003938619839615853,-0.026025151291243276,-0.003938619839615853,0.0,0.0,[],0.032811757,16.983334,17.089045,0.13442126
949,-0.22784051992917492,-0.03531866832880274,-0.026072308409631262,-0.003945295115542535,-0.026072308409631262,-0.003945295115542535,0.0,0.0,[],0.032778945,18.983334,17.089045,0.13442126
950,-0.22836287467333416,-0.0353977032860198,-0.02611773720796151,-0.003951747860853061,-0.02611773720796151,-0.003951747860853061,0.0,0.0,[],0.032745477,18.983334,17.089045,0.13442126
951,-0.22888610503700998,-0.035476862924055635,-0.026161518183791088,-0.003957981901791641,-0.026161518183791088,-0.003957981901791641,0.0,0.0,[],0.03271135,18.983334,17.089045,0.13442126
952,-0.22941017861927174,-0.03555614292241023,-0.026203679113088185,-0.003963999917729666,-0.026203679113088185,-0.003963999917729666,0.0,0.0,[],0.032676555,18.983334,17.089045,0.13442126
