sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
634,-1.0,-0.5680232634109482,-1.1185413099519792,-0.10529393332041082,-1.1185413099519792,-0.10529393332041082,0.0,0.0,[],0.9338939,10.983334,11.080619,0.13442126
635,-1.0,-0.5701370099248093,-1.119747055687185,-0.10568732569305439,-1.119747055687185,-0.10568732569305439,0.0,0.0,[],0.9332065,10.983334,11.080619,0.13442126
636,-1.0,-0.5722584053036642,-1.1203361495790887,-0.10606976894274567,-1.1203361495790887,-0.10606976894274567,0.0,0.0,[],0.93250275,10.983334,11.080619,0.13442126
637,-1.0,-0.574387560159531,-1.1207012881568517,-0.10645774279333864,-1.1207012881568517,-0.10645774279333864,0.0,0.0,[],0.9317825,10.983334,11.080619,0.13442126
638,-1.0,-0.576524055123675,-1.120903686962265,-0.10682474820720245,-1.120903686962265,-0.10682474820720245,0.0,0.0,[],0.93104553,10.983334,11.080619,0.13442126
639,-1.0,-0.5786677681742126,-1.121558475882921,-0.10718565252687995,-1.121558475882921,-0.10718565252687995,0.0,0.0,[],0.9302918,10.983334,11.080619,0.13442126
640,-1.0,-0.5808185820430797,-1.1222648662442225,-0.10754069344335448,-1.1222648662442225,-0.10754069344335448,0.0,0.0,[],0.92952096,10.983334,11.080619,0.13442126
641,-1.0,-0.5829762126728165,-1.1226586907505407,-0.10788153148683932,-1.1226586907505407,-0.10788153148683932,0.0,0.0,[],0.928733,10.983334,11.080619,0.13442126
642,-1.0,-0.5851401446456451,-1.1226088906551013,-0.1081965986414275,-1.1226088906551013,-0.1081965986414275,0.0,0.0,[],0.92792773,10.983334,11.080619,0.13442126
643,-1.0,-0.5873102276519226,-1.1225928571948316,-0.10850415031387683,-1.1225928571948316,-0.10850415031387683,0.0,0.0,[],0.92710495,10.983334,11.080619,0.13442126
644,-1.0,-0.5894862887374801,-1.1225581233702542,-0.10880305427787107,-1.1225581233702542,-0.10880305427787107,0.0,0.0,[],0.9262646,10.983334,11.080619,0.13442126
645,-1.0,-0.5916681587432878,-1.1225072971683403,-0.10909350029038478,-1.1225072971683403,-0.10909350029038478,0.0,0.0,[],0.9254064,10.983334,11.080619,0.13442126
646,-1.0,-0.5938556713368802,-1.1224415754368238,-0.10937562967961867,-1.1224415754368238,-0.10937562967961867,0.0,0.0,[],0.92453027,10.983334,11.080619,0.13442126
647,-1.0,-0.5960487017664342,-1.122363850077818,-0.10965152147770141,-1.122363850077818,-0.10965152147770141,0.0,0.0,[],0.9236361,10.983334,11.080619,0.13442126
648,-1.0,-0.5982473716027242,-1.1225872736067686,-0.10993349181450185,-1.1225872736067686,-0.10993349181450185,0.0,0.0,[],0.92272365,10.983334,11.080619,0.13442126
649,-1.0,-0.6004542656832438,-1.123785358864552,-0.11034470402597663,-1.123785358864552,-0.11034470402597663,0.0,0.0,[],0.979388406485232,12.983334,12.997515,0.13442126
650,-1.0,-0.6026691177661518,-1.1261278120909992,-0.11074260414540049,-1.1261278120909992,-0.11074260414540049,0.0,0.0,[],0.9793883,12.983334,12.997515,0.13442126
651,-1.0,-0.6048917703421,-1.1282108328414324,-0.1111326287974066,-1.1282108328414324,-0.1111326287974066,0.0,0.0,[],0.9793878,12.983334,12.997515,0.13442126
652,-1.0,-0.6071221282991882,-1.1303997503237042,-0.11151789785441224,-1.1303997503237042,-0.11151789785441224,0.0,0.0,[],0.97938675,12.983334,12.997515,0.13442126
653,-1.0,-0.609360658955876,-1.1328892088604334,-0.11192653283438858,-1.1328892088604334,-0.11192653283438858,0.0,0.0,[],0.97938496,12.983334,12.997515,0.13442126
654,-1.0,-0.6116068959535482,-1.1343507684177894,-0.11231184988361065,-1.1343507684177894,-0.11231184988361065,0.0,0.0,[],0.97938216,12.983334,12.997515,0.13442126
655,-1.0,-0.6138617068191832,-1.1366324223454285,-0.11274054328174543,-1.1366324223454285,-0.11274054328174543,0.0,0.0,[],0.9793781,12.983334,12.997515,0.13442126
656,-1.0,-0.6161237560263135,-1.1388944260652352,-0.11310246035651517,-1.1388944260652352,-0.11310246035651517,0.0,0.0,[],0.9793727,12.983334,12.997515,0.13442126
657,-1.0,-0.618393099950223,-1.141390232496633,-0.1134671961954723,-1.141390232496633,-0.1134671961954723,0.0,0.0,[],0.9793656,12.983334,12.997515,0.13442126
658,-1.0,-0.620670047217825,-1.1441309893380094,-0.1138473633801027,-1.1441309893380094,-0.1138473633801027,0.0,0.0,[],0.97935665,12.983334,12.997515,0.13442126
659,-1.0,-0.6229532408537114,-1.1464221956084657,-0.11415968179431957,-1.1464221956084657,-0.11415968179431957,0.0,0.0,[],0.9793457,12.983334,12.997515,0.13442126
660,-1.0,-0.6252423371695841,-1.148548554523586,-0.11445481579363559,-1.148548554523586,-0.11445481579363559,0.0,0.0,[],0.9793324,12.983334,12.997515,0.13442126
661,-1.0,-0.6275375347792954,-1.150554554664268,-0.11475988048556474,-1.150554554664268,-0.11475988048556474,0.0,0.0,[],0.97931665,12.983334,12.997515,0.13442126
662,-1.0,-0.6298378356601121,-1.1525509547318507,-0.11501504404083107,-1.1525509547318507,-0.11501504404083107,0.0,0.0,[],0.9792982,12.983334,12.997515,0.13442126
663,-1.0,-0.6321427786999665,-1.1547994058455515,-0.11524715199271895,-1.1547994058455515,-0.11524715199271895,0.0,0.0,[],0.9792768,12.983334,12.997515,0.13442126
664,-1.0,-0.6344527364369107,-1.1569899037822324,-0.11549788684720852,-1.1569899037822324,-0.11549788684720852,0.0,0.0,[],0.9792522,12.983334,12.997515,0.13442126
665,-1.0,-0.6367675020632,-1.1597826728939253,-0.11573828131446362,-1.1597826728939253,-0.11573828131446362,0.0,0.0,[],0.9792243,12.983334,12.997515,0.13442126
666,-1.0,-0.6390869965814342,-1.162110355344339,-0.11597472591171254,-1.162110355344339,-0.11597472591171254,0.0,0.0,[],0.97919285,12.983334,12.997515,0.13442126
667,-1.0,-0.6414111374537323,-1.1639584634795028,-0.11620704361490652,-1.1639584634795028,-0.11620704361490652,0.0,0.0,[],0.9791576,12.983334,12.997515,0.13442126
668,-1.0,-0.6437392471746445,-1.1655176130698237,-0.11640548604560763,-1.1655176130698237,-0.11640548604560763,0.0,0.0,[],0.9791184,12.983334,12.997515,0.13442126
669,-1.0,-0.6460724134142687,-1.1687186677118007,-0.11665831198121168,-1.1687186677118007,-0.11665831198121168,0.0,0.0,[],0.97907495,12.983334,12.997515,0.13442126
670,-1.0,-0.6484105363295863,-1.171877595141268,-0.11690614576588132,-1.171877595141268,-0.11690614576588132,0.0,0.0,[],0.9790271,12.983334,12.997515,0.13442126
671,-1.0,-0.6507526552674735,-1.1745793526170019,-0.11710594689435538,-1.1745793526170019,-0.11710594689435538,0.0,0.0,[],0.9789746,12.983334,12.997515,0.13442126
672,-1.0,-0.6530985943022599,-1.1774252890718344,-0.11729695173931987,-1.1774252890718344,-0.11729695173931987,0.0,0.0,[],0.97891724,12.983334,12.997515,0.13442126
673,-1.0,-0.6554482587990573,-1.179647452208883,-0.11748322483987295,-1.179647452208883,-0.11748322483987295,0.0,0.0,[],0.97885484,12.983334,12.997515,0.13442126
674,-1.0,-0.6578013034944685,-1.1816809717674914,-0.11765223477055997,-1.1816809717674914,-0.11765223477055997,0.0,0.0,[],0.9787871,12.983334,12.997515,0.13442126
675,-1.0,-0.6601578448259342,-1.1839749722385022,-0.1178270665732839,-1.1839749722385022,-0.1178270665732839,0.0,0.0,[],0.9787139,12.983334,12.997515,0.13442126
676,-1.0,-0.6625177413412714,-1.1856171185027051,-0.11799482576685705,-1.1856171185027051,-0.11799482576685705,0.0,0.0,[],0.978635,12.983334,12.997515,0.13442126
677,-1.0,-0.6648807780455368,-1.1868891143349174,-0.11815183521326844,-1.1868891143349174,-0.11815183521326844,0.0,0.0,[],0.9785502,12.983334,12.997515,0.13442126
678,-1.0,-0.6672466398283566,-1.1880509577567864,-0.11829308914099101,-1.1880509577567864,-0.11829308914099101,0.0,0.0,[],0.97845924,12.983334,12.997515,0.13442126
679,-1.0,-0.6696140703616257,-1.1889734402757313,-0.11837152666345219,-1.1889734402757313,-0.11837152666345219,0.0,0.0,[],0.97836196,12.983334,12.997515,0.13442126
680,-1.0,-0.6719833139239794,-1.1903754389604728,-0.11846217811768156,-1.1903754389604728,-0.11846217811768156,0.0,0.0,[],0.97825813,12.983334,12.997515,0.13442126
681,-1.0,-0.6743548476714083,-1.1916331066277053,-0.11857668737144422,-1.1916331066277053,-0.11857668737144422,0.0,0.0,[],0.9781475,12.983334,12.997515,0.13442126
682,-1.0,-0.6767295028616972,-1.1930409802116628,-0.11873275951444384,-1.1930409802116628,-0.11873275951444384,0.0,0.0,[],0.9780299,12.983334,12.997515,0.13442126
683,-1.0,-0.6791077411517373,-1.195060783484223,-0.11891191450200722,-1.195060783484223,-0.11891191450200722,0.0,0.0,[],0.9779051,12.983334,12.997515,0.13442126
684,-1.0,-0.6814904745767039,-1.1971013235852297,-0.11913667124832727,-1.1971013235852297,-0.11913667124832727,0.0,0.0,[],0.9777729,12.983334,12.997515,0.13442126
685,-1.0,-0.683878510426795,-1.1992566710796382,-0.1194017925045614,-1.1992566710796382,-0.1194017925045614,0.0,0.0,[],0.97763306,12.983334,12.997515,0.13442126
686,-1.0,-0.6862726989325828,-1.201532659772056,-0.11970942528938622,-1.201532659772056,-0.11970942528938622,0.0,0.0,[],0.9774854,12.983334,12.997515,0.13442126
687,-1.0,-0.6886717587318655,-1.20397992031576,-0.1199529899641334,-1.20397992031576,-0.1199529899641334,0.0,0.0,[],0.97732973,12.983334,12.997515,0.13442126
688,-1.0,-0.6910763804023694,-1.2066384455647494,-0.12023108352519785,-1.2066384455647494,-0.12023108352519785,0.0,0.0,[],0.9771658,12.983334,12.997515,0.13442126
689,-1.0,-0.6934859796002971,-1.2089597724370833,-0.12047995989638594,-1.2089597724370833,-0.12047995989638594,0.0,0.0,[],0.97699344,12.983334,12.997515,0.13442126
690,-1.0,-0.6959003268608629,-1.211025865701231,-0.12071736302829095,-1.211025865701231,-0.12071736302829095,0.0,0.0,[],0.9768124,12.983334,12.997515,0.13442126
691,-1.0,-0.6983194089287272,-1.213897559511679,-0.12095410339321688,-1.213897559511679,-0.12095410339321688,0.0,0.0,[],0.9766225,12.983334,12.997515,0.13442126
692,-1.0,-0.7007427230721808,-1.2163117937270727,-0.12116570717267905,-1.2163117937270727,-0.12116570717267905,0.0,0.0,[],0.9764235,12.983334,12.997515,0.13442126
693,-1.0,-0.7031690958698905,-1.2189130670849408,-0.1213186398854873,-1.2189130670849408,-0.1213186398854873,0.0,0.0,[],0.9762152,12.983334,12.997515,0.13442126
694,-1.0,-0.7055992627287949,-1.222345641534048,-0.12150834294521928,-1.222345641534048,-0.12150834294521928,0.0,0.0,[],0.9759974,12.983334,12.997515,0.13442126
695,-1.0,-0.7080331268227783,-1.2256781982250686,-0.12169320469917011,-1.2256781982250686,-0.12169320469917011,0.0,0.0,[],0.9757699,12.983334,12.997515,0.13442126
696,-1.0,-0.7104707086447208,-1.2286390349727299,-0.12187909109712791,-1.2286390349727299,-0.12187909109712791,0.0,0.0,[],0.9755325,12.983334,12.997515,0.13442126
697,-1.0,-0.7129115747576784,-1.2313144793261017,-0.12204330564787824,-1.2313144793261017,-0.12204330564787824,0.0,0.0,[],0.9752849,12.983334,12.997515,0.13442126
698,-1.0,-0.7153562525958185,-1.234037201571482,-0.12223389190700118,-1.234037201571482,-0.12223389190700118,0.0,0.0,[],0.975027,12.983334,12.997515,0.13442126
699,-1.0,-0.7178047015744314,-1.2375470320221211,-0.12242244893064935,-1.2375470320221211,-0.12242244893064935,0.0,0.0,[],0.97475857,12.983334,12.997515,0.13442126
700,-1.0,-0.7202570812855359,-1.2411571901284333,-0.12261898555522066,-1.2411571901284333,-0.12261898555522066,0.0,0.0,[],0.9744794,12.983334,12.997515,0.13442126
701,-1.0,-0.7227125732840173,-1.245103386881965,-0.12277459992407103,-1.245103386881965,-0.12277459992407103,0.0,0.0,[],0.9741892,12.983334,12.997515,0.13442126
702,-1.0,-0.7251722413509677,-1.2490826111279603,-0.12298340334751856,-1.2490826111279603,-0.12298340334751856,0.0,0.0,[],0.973888,12.983334,12.997515,0.13442126
703,-1.0,-0.7276338097420504,-1.2522356744848366,-0.12307841955413323,-1.2522356744848366,-0.12307841955413323,0.0,0.0,[],0.9735754,12.983334,12.997515,0.13442126
704,-1.0,-0.7300971024364257,-1.2551928294815298,-0.12316463471876204,-1.2551928294815298,-0.12316463471876204,0.0,0.0,[],0.9732513,12.983334,12.997515,0.13442126
705,-1.0,-0.7325598853131092,-1.2572768399950291,-0.12313914383418023,-1.2572768399950291,-0.12313914383418023,0.0,0.0,[],0.9729154,12.983334,12.997515,0.13442126
706,-1.0,-0.7350230448430901,-1.2593461044125434,-0.12315797649904425,-1.2593461044125434,-0.12315797649904425,0.0,0.0,[],0.9725675,12.983334,12.997515,0.13442126
707,-1.0,-0.7374861838965185,-1.260426570148411,-0.12315695267142246,-1.260426570148411,-0.12315695267142246,0.0,0.0,[],0.9722075,12.983334,12.997515,0.13442126
708,-1.0,-0.7399494117537918,-1.2616106201421644,-0.12316139286366479,-1.2616106201421644,-0.12316139286366479,0.0,0.0,[],0.97183514,12.983334,12.997515,0.13442126
709,-1.0,-0.7424128420959997,-1.2627734090892773,-0.12317151711039287,-1.2627734090892773,-0.12317151711039287,0.0,0.0,[],0.9714502,12.983334,12.997515,0.13442126
710,-1.0,-0.7448763603932573,-1.2635877775137487,-0.12317591486288393,-1.2635877775137487,-0.12317591486288393,0.0,0.0,[],0.9710525,12.983334,12.997515,0.13442126
711,-1.0,-0.7473397673626427,-1.2640457091438293,-0.123170348469273,-1.2640457091438293,-0.123170348469273,0.0,0.0,[],0.9706419,12.983334,12.997515,0.13442126
712,-1.0,-0.7498031858585866,-1.2640466510209762,-0.12317092479719349,-1.2640466510209762,-0.12317092479719349,0.0,0.0,[],0.9702181,12.983334,12.997515,0.13442126
713,-1.0,-0.7522665933941849,-1.2640360489066325,-0.12317037677991038,-1.2640360489066325,-0.12317037677991038,0.0,0.0,[],0.96978104,12.983334,12.997515,0.13442126
714,-1.0,-0.7547299678607468,-1.264015404451925,-0.12316872332809226,-1.264015404451925,-0.12316872332809226,0.0,0.0,[],0.96933043,12.983334,12.997515,0.13442126
715,-1.0,-0.7571932873920778,-1.2639860080752214,-0.12316597656655404,-1.2639860080752214,-0.12316597656655404,0.0,0.0,[],0.96886605,12.983334,12.997515,0.13442126
716,-1.0,-0.7596565908106597,-1.2639822931818117,-0.12316517092909862,-1.2639822931818117,-0.12316517092909862,0.0,0.0,[],0.9683878,12.983334,12.997515,0.13442126
717,-1.0,-0.7621198536134138,-1.2639662834302499,-0.1231631401377058,-1.2639662834302499,-0.1231631401377058,0.0,0.0,[],0.9678954,12.983334,12.997515,0.13442126
718,-1.0,-0.7645830516919593,-1.2639396313883253,-0.12315990392727372,-1.2639396313883253,-0.12315990392727372,0.0,0.0,[],0.9673887,12.983334,12.997515,0.13442126
719,-1.0,-0.7670461612561612,-1.2639036752356105,-0.12315547821009432,-1.2639036752356105,-0.12315547821009432,0.0,0.0,[],0.9668675,12.983334,12.997515,0.13442126
720,-1.0,-0.7695091587145273,-1.2638594617513945,-0.12314987291830448,-1.2638594617513945,-0.12314987291830448,0.0,0.0,[],0.96633166,12.983334,12.997515,0.13442126
721,-1.0,-0.7719720206344723,-1.263807988152962,-0.12314309599724993,-1.263807988152962,-0.12314309599724993,0.0,0.0,[],0.965781,12.983334,12.997515,0.13442126
722,-1.0,-0.7744344942165506,-1.2640706948972138,-0.12312367910391231,-1.2640706948972138,-0.12312367910391231,0.0,0.0,[],0.9652152,12.983334,12.997515,0.13442126
723,-1.0,-0.7768967138993403,-1.2639222780366026,-0.12311098413948685,-1.2639222780366026,-0.12311098413948685,0.0,0.0,[],0.9646342,12.983334,12.997515,0.13442126
724,-1.0,-0.7793587223951683,-1.2638153436586208,-0.12310042479140293,-1.2638153436586208,-0.12310042479140293,0.0,0.0,[],0.9640378,12.983334,12.997515,0.13442126
725,-1.0,-0.7818203122240279,-1.2640188494136737,-0.12307949144297936,-1.2640188494136737,-0.12307949144297936,0.0,0.0,[],0.96342576,12.983334,12.997515,0.13442126
726,-1.0,-0.7842815758673785,-1.2638309931375034,-0.12306318216752743,-1.2638309931375034,-0.12306318216752743,0.0,0.0,[],0.96279794,12.983334,12.997515,0.13442126
727,-1.0,-0.7867425570123978,-1.2636895327617594,-0.1230490572509666,-1.2636895327617594,-0.1230490572509666,0.0,0.0,[],0.96215415,12.983334,12.997515,0.13442126
728,-1.0,-0.7892030114523734,-1.2638887907836533,-0.12302272199877962,-1.2638887907836533,-0.12302272199877962,0.0,0.0,[],0.9614942,12.983334,12.997515,0.13442126
729,-1.0,-0.7916631293787272,-1.2637033258673682,-0.12300589631769299,-1.2637033258673682,-0.12300589631769299,0.0,0.0,[],0.960818,12.983334,12.997515,0.13442126
730,-1.0,-0.7941226686246342,-1.263864208742575,-0.12297696229535404,-1.263864208742575,-0.12297696229535404,0.0,0.0,[],0.96012527,12.983334,12.997515,0.13442126
731,-1.0,-0.7965818203525294,-1.2636461477399052,-0.12295758639476162,-1.2636461477399052,-0.12295758639476162,0.0,0.0,[],0.95941585,12.983334,12.997515,0.13442126
732,-1.0,-0.799040343716647,-1.2637783194098802,-0.1229261682058791,-1.2637783194098802,-0.1229261682058791,0.0,0.0,[],0.95868963,12.983334,12.997515,0.13442126
733,-1.0,-0.8014987652164031,-1.263752439261566,-0.1229210749878007,-1.263752439261566,-0.1229210749878007,0.0,0.0,[],0.95794636,12.983334,12.997515,0.13442126
734,-1.0,-0.8039564873408541,-1.2638122136071388,-0.12288610622255192,-1.2638122136071388,-0.12288610622255192,0.0,0.0,[],0.957186,12.983334,12.997515,0.13442126
735,-1.0,-0.8064140861731575,-1.2637297440327302,-0.12287994161516735,-1.2637297440327302,-0.12287994161516735,0.0,0.0,[],0.95640826,12.983334,12.997515,0.13442126
736,-1.0,-0.8088709290737734,-1.2637671365504275,-0.12284214503080193,-1.2637671365504275,-0.12284214503080193,0.0,0.0,[],0.955613,12.983334,12.997515,0.13442126
737,-1.0,-0.8113275869508255,-1.2636496293038135,-0.12283289385260332,-1.2636496293038135,-0.12283289385260332,0.0,0.0,[],0.95480007,12.983334,12.997515,0.13442126
738,-1.0,-0.8137834292994763,-1.2636565043666224,-0.12279211743253882,-1.2636565043666224,-0.12279211743253882,0.0,0.0,[],0.9539693,12.983334,12.997515,0.13442126
739,-1.0,-0.8162384298159021,-1.2636398864450484,-0.12275002582128991,-1.2636398864450484,-0.12275002582128991,0.0,0.0,[],0.9531205,12.983334,12.997515,0.13442126
740,-1.0,-0.8186925629758254,-1.2636030348947997,-0.12270665799616154,-1.2636030348947997,-0.12270665799616154,0.0,0.0,[],0.9522536,12.983334,12.997515,0.13442126
741,-1.0,-0.8211458038695686,-1.2635487457299632,-0.12266204468716069,-1.2635487457299632,-0.12266204468716069,0.0,0.0,[],0.95136833,12.983334,12.997515,0.13442126
742,-1.0,-0.8235981427544791,-1.2635697763524831,-0.12261694424552161,-1.2635697763524831,-0.12261694424552161,0.0,0.0,[],0.9504646,12.983334,12.997515,0.13442126
743,-1.0,-0.8260495359590949,-1.2634726123559403,-0.12256966023079485,-1.2634726123559403,-0.12256966023079485,0.0,0.0,[],0.9495422,12.983334,12.997515,0.13442126
744,-1.0,-0.8284999750116551,-1.2634563844820832,-0.12252195262800569,-1.2634563844820832,-0.12252195262800569,0.0,0.0,[],0.94860107,12.983334,12.997515,0.13442126
745,-1.0,-0.8309494722955482,-1.263404136638087,-0.12247486419465758,-1.263404136638087,-0.12247486419465758,0.0,0.0,[],0.947641,12.983334,12.997515,0.13442126
746,-1.0,-0.8333980003304283,-1.2633342631942241,-0.12242640174400776,-1.2633342631942241,-0.12242640174400776,0.0,0.0,[],0.9466619,12.983334,12.997515,0.13442126
747,-1.0,-0.835845532054317,-1.2632488499638157,-0.12237658619443437,-1.2632488499638157,-0.12237658619443437,0.0,0.0,[],0.9456636,12.983334,12.997515,0.13442126
748,-1.0,-0.8382920534783853,-1.26313056953029,-0.12232607120341754,-1.26313056953029,-0.12232607120341754,0.0,0.0,[],0.9446458,12.983334,12.997515,0.13442126
749,-1.0,-0.8407376217695413,-1.2630562158354905,-0.12227841455779753,-1.2630562158354905,-0.12227841455779753,0.0,0.0,[],0.9436086,14.983335,12.997515,0.13442126
750,-1.0,-0.8431821882794953,-1.2630627068368767,-0.12222832549770146,-1.2630627068368767,-0.12222832549770146,0.0,0.0,[],0.94255173,14.983335,12.997515,0.13442126
751,-1.0,-0.8456279057486643,-1.2640776810379748,-0.12228587345845199,-1.2640776810379748,-0.12228587345845199,0.0,0.0,[],0.9845734947761414,14.983335,15.028262,0.13442126
752,-1.0,-0.8480747307910225,-1.2644497758095667,-0.1223412521179057,-1.2644497758095667,-0.1223412521179057,0.0,0.0,[],0.9845732,14.983335,15.028262,0.13442126
753,-1.0,-0.8505225436614058,-1.2647242825854619,-0.12239064351916795,-1.2647242825854619,-0.12239064351916795,0.0,0.0,[],0.98457247,14.983335,15.028262,0.13442126
754,-1.0,-0.8529713612273759,-1.2650087630694316,-0.12244087829850514,-1.2650087630694316,-0.12244087829850514,0.0,0.0,[],0.98457104,14.983335,15.028262,0.13442126
755,-1.0,-0.8554210837542531,-1.265243122246261,-0.12248612634385836,-1.265243122246261,-0.12248612634385836,0.0,0.0,[],0.9845688,14.983335,15.028262,0.13442126
756,-1.0,-0.8578714542980698,-1.2653026229903617,-0.12251852719083445,-1.2653026229903617,-0.12251852719083445,0.0,0.0,[],0.98456544,14.983335,15.028262,0.13442126
757,-1.0,-0.8603224088381842,-1.265439607080566,-0.12254772700572403,-1.265439607080566,-0.12254772700572403,0.0,0.0,[],0.9845607,14.983335,15.028262,0.13442126
758,-1.0,-0.8627739280801757,-1.2655544275270358,-0.12257596209957455,-1.2655544275270358,-0.12257596209957455,0.0,0.0,[],0.9845545,14.983335,15.028262,0.13442126
759,-1.0,-0.8652254097589014,-1.2657469624622308,-0.12257408393628566,-1.2657469624622308,-0.12257408393628566,0.0,0.0,[],0.98454654,14.983335,15.028262,0.13442126
760,-1.0,-0.8676768105807833,-1.265898667982924,-0.12257004109409309,-1.265898667982924,-0.12257004109409309,0.0,0.0,[],0.98453665,14.983335,15.028262,0.13442126
761,-1.0,-0.8701279736741925,-1.2658522724608474,-0.1225581546704575,-1.2658522724608474,-0.1225581546704575,0.0,0.0,[],0.98452455,14.983335,15.028262,0.13442126
762,-1.0,-0.8725788794273308,-1.2658921634659919,-0.1225452876569193,-1.2658921634659919,-0.1225452876569193,0.0,0.0,[],0.98451006,14.983335,15.028262,0.13442126
763,-1.0,-0.8750295565159479,-1.2658460530050206,-0.12253385443085563,-1.2658460530050206,-0.12253385443085563,0.0,0.0,[],0.984493,14.983335,15.028262,0.13442126
764,-1.0,-0.8774799848697694,-1.265886080321593,-0.12252141769107538,-1.265886080321593,-0.12252141769107538,0.0,0.0,[],0.9844731,14.983335,15.028262,0.13442126
765,-1.0,-0.8799301926854776,-1.26583989840708,-0.12251039078540771,-1.26583989840708,-0.12251039078540771,0.0,0.0,[],0.98445016,14.983335,15.028262,0.13442126
766,-1.0,-0.8823801593845906,-1.265879655421827,-0.12249833495565099,-1.265879655421827,-0.12249833495565099,0.0,0.0,[],0.98442394,14.983335,15.028262,0.13442126
767,-1.0,-0.8848299127074245,-1.2658331013238922,-0.12248766614169426,-1.2658331013238922,-0.12248766614169426,0.0,0.0,[],0.98439425,14.983335,15.028262,0.13442126
768,-1.0,-0.8872794316252975,-1.2658724173101064,-0.12247594589365463,-1.2658724173101064,-0.12247594589365463,0.0,0.0,[],0.9843609,14.983335,15.028262,0.13442126
769,-1.0,-0.8897287433538748,-1.2658252712620879,-0.1224655864288593,-1.2658252712620879,-0.1224655864288593,0.0,0.0,[],0.9843236,14.983335,15.028262,0.13442126
770,-1.0,-0.8921778102689973,-1.2658237072430438,-0.12245334575612787,-1.2658237072430438,-0.12245334575612787,0.0,0.0,[],0.98428226,14.983335,15.028262,0.13442126
771,-1.0,-0.8946266352731539,-1.2658212399035165,-0.12244125020782803,-1.2658212399035165,-0.12244125020782803,0.0,0.0,[],0.98423654,14.983335,15.028262,0.13442126
772,-1.0,-0.89707522104688,-1.2658179039995048,-0.12242928868630543,-1.2658179039995048,-0.12242928868630543,0.0,0.0,[],0.9841863,14.983335,15.028262,0.13442126
773,-1.0,-0.8995235700174169,-1.2658137455123324,-0.12241744852684633,-1.2658137455123324,-0.12241744852684633,0.0,0.0,[],0.9841313,14.983335,15.028262,0.13442126
774,-1.0,-0.9019716843488709,-1.2658087141367105,-0.12240571657270038,-1.2658087141367105,-0.12240571657270038,0.0,0.0,[],0.98407125,14.983335,15.028262,0.13442126
775,-1.0,-0.9044195659445415,-1.2658028535556696,-0.12239407978353256,-1.2658028535556696,-0.12239407978353256,0.0,0.0,[],0.9840061,14.983335,15.028262,0.13442126
776,-1.0,-0.9068672164371719,-1.2657961326699478,-0.12238252463151866,-1.2657961326699478,-0.12238252463151866,0.0,0.0,[],0.9839355,14.983335,15.028262,0.13442126
777,-1.0,-0.9093146361185461,-1.2657878653512853,-0.12237098406870928,-1.2657878653512853,-0.12237098406870928,0.0,0.0,[],0.98385924,14.983335,15.028262,0.13442126
778,-1.0,-0.9117618261269695,-1.2657788073206575,-0.12235950042116883,-1.2657788073206575,-0.12235950042116883,0.0,0.0,[],0.9837772,14.983335,15.028262,0.13442126
779,-1.0,-0.9142087873514732,-1.2657689839284103,-0.12234806122518194,-1.2657689839284103,-0.12234806122518194,0.0,0.0,[],0.9836891,14.983335,15.028262,0.13442126
780,-1.0,-0.9166555306530427,-1.265761137991376,-0.12233716507847703,-1.265761137991376,-0.12233716507847703,0.0,0.0,[],0.9835948,14.983335,15.028262,0.13442126
781,-1.0,-0.9191022495693199,-1.2658870372911224,-0.12233594581385887,-1.2658870372911224,-0.12233594581385887,0.0,0.0,[],0.9834939,14.983335,15.028262,0.13442126
782,-1.0,-0.9215487724617129,-1.265813866325061,-0.12232614461964886,-1.265813866325061,-0.12232614461964886,0.0,0.0,[],0.9833864,14.983335,15.028262,0.13442126
783,-1.0,-0.9239950591671175,-1.2657884930454202,-0.12231433527023228,-1.2657884930454202,-0.12231433527023228,0.0,0.0,[],0.98327196,14.983335,15.028262,0.13442126
784,-1.0,-0.9264411087557756,-1.2657633721214552,-0.12230247943290351,-1.2657633721214552,-0.12230247943290351,0.0,0.0,[],0.9831504,14.983335,15.028262,0.13442126
785,-1.0,-0.9288871247872647,-1.2658767622092455,-0.122300801574454,-1.2658767622092455,-0.122300801574454,0.0,0.0,[],0.98302156,14.983335,15.028262,0.13442126
786,-1.0,-0.9313329351180096,-1.2657924456402725,-0.1222905165372481,-1.2657924456402725,-0.1222905165372481,0.0,0.0,[],0.9828852,14.983335,15.028262,0.13442126
787,-1.0,-0.9337784977727199,-1.2657562116551162,-0.12227813273551646,-1.2657562116551162,-0.12227813273551646,0.0,0.0,[],0.982741,14.983335,15.028262,0.13442126
788,-1.0,-0.936224015839698,-1.2658596073929402,-0.12227590334890692,-1.2658596073929402,-0.12227590334890692,0.0,0.0,[],0.9825889,14.983335,15.028262,0.13442126
789,-1.0,-0.9386693171098784,-1.265779872996518,-0.122265063509019,-1.265779872996518,-0.122265063509019,0.0,0.0,[],0.9824286,14.983335,15.028262,0.13442126
