sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
680,0.050847747677890444,-0.03432553437338434,0.003371184833471208,-0.0021854587301213257,0.003371184833471208,-0.0021854587301213257,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
681,0.05091509229143077,-0.03436910005932688,0.0033672306770164973,-0.0021782842971269645,0.0033672306770164973,-0.0021782842971269645,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
682,0.05098235999638927,-0.03441252514472815,0.0033633852479248993,-0.002171254270063372,0.0033633852479248993,-0.002171254270063372,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
683,0.05104955293406207,-0.034455812462182114,0.0033596468836400994,-0.002164365872697971,0.0033596468836400994,-0.002164365872697971,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
684,0.05111667311872528,-0.03449896478828514,0.003356009233160595,-0.002157616305151322,0.003356009233160595,-0.002157616305151322,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
685,0.051183722522700016,-0.03454198484199893,0.0033524701987368566,-0.0021510026856894626,0.0033524701987368566,-0.0021510026856894626,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
686,0.051250703091518225,-0.03458487528851585,0.003349028440910562,-0.0021445223258460544,0.003349028440910562,-0.0021445223258460544,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
687,0.05131761670582396,-0.034627638738795104,0.0033456807152867363,-0.002138172513962644,0.0033456807152867363,-0.002138172513962644,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
688,0.05138446522866709,-0.03467027775185465,0.0033424261421566293,-0.0021319506529771104,0.0033424261421566293,-0.0021319506529771104,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
689,0.05145125047102892,-0.034712794835016755,0.003339262118091657,-0.0021258541581055113,0.003339262118091657,-0.0021258541581055113,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
690,0.05151797411780751,-0.03475519244582707,0.0033361823389292944,-0.002119880540515595,0.0033361823389292944,-0.002119880540515595,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
691,0.05158463787439181,-0.034797472991054124,0.0033331878292153228,-0.002114027261352902,0.0033331878292153228,-0.002114027261352902,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
692,0.05165124337817698,-0.03483963882896312,0.003330275189258547,-0.0021082918954498098,0.003330275189258547,-0.0021082918954498098,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
693,0.051717792254198126,-0.03488169227223537,0.003327443801057317,-0.0021026721636125956,0.003327443801057317,-0.0021026721636125956,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
694,0.05178428604693187,-0.03492363558520346,0.0033246896366869727,-0.002097165648404342,0.0033246896366869727,-0.002097165648404342,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
695,0.05185072626782652,-0.03496547098681617,0.003322011044732509,-0.0020917700806357686,0.003322011044732509,-0.0020917700806357686,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
696,0.051917114346967,-0.03500720064903781,0.003319403957024125,-0.0020864831110820603,0.003319403957024125,-0.0020864831110820603,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
697,0.05198345173967671,-0.03504882670327831,0.0033168696354857197,-0.0020813027120247796,0.0033168696354857197,-0.0020813027120247796,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
698,0.052049739806878055,-0.03509035123743736,0.003314403360067164,-0.0020762267079525998,0.003314403360067164,-0.0020762267079525998,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
699,0.05211597987464159,-0.035131776294640246,0.0033120033881766098,-0.0020712528601443125,0.0033120033881766098,-0.0020712528601443125,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
700,0.05218217331925562,-0.03517310387964066,0.0033096722307015547,-0.0020663792500208444,0.0033096722307015547,-0.0020663792500208444,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
701,0.052248321414422004,-0.0352143359572473,0.0033074047583192545,-0.0020616038803318304,0.0033074047583192545,-0.0020616038803318304,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
702,0.05231442539709901,-0.035255474451859996,0.0033051991338504116,-0.0020569247306347904,0.0033051991338504116,-0.0020569247306347904,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
703,0.052380486474754545,-0.035296521247669826,0.003303053882776741,-0.0020523397904916862,0.003303053882776741,-0.0020523397904916862,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
704,0.052446505808631444,-0.03533747819271546,0.003300966693844831,-0.002047847252281798,0.003300966693844831,-0.002047847252281798,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
705,0.052512484569440375,-0.03537834709559987,0.003298938040446675,-0.0020434451442206125,0.003298938040446675,-0.0020434451442206125,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
706,0.05257842444930078,-0.03541912969122968,0.003296993993020525,-0.0020391297814903453,0.003296993993020525,-0.0020391297814903453,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
707,0.052644326531400394,-0.03545982771776749,0.003295104104980684,-0.002034901326890548,0.003295104104980684,-0.002034901326890548,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
708,0.05271019183553743,-0.035500442881452654,0.003293265206851803,-0.002030758184258019,0.003293265206851803,-0.002030758184258019,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
709,0.05277602136325655,-0.03554097685131708,0.0032914763859559493,-0.002026698493221346,0.0032914763859559493,-0.002026698493221346,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
710,0.052841816087969465,-0.035581431263723644,0.0032897362356458792,-0.0020227206203280446,0.0032897362356458792,-0.0020227206203280446,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
711,0.05290757698671905,-0.035621807722338875,0.003288044937479473,-0.002018822930761388,0.003288044937479473,-0.002018822930761388,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
712,0.052973304993253964,-0.03566210779658683,0.003286400326745653,-0.0020150037123976006,0.003286400326745653,-0.0020150037123976006,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
713,0.05303900099536154,-0.035702333024486714,0.0032848001053786824,-0.0020112613949940794,0.0032848001053786824,-0.0020112613949940794,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
714,0.053104665860558745,-0.03574248491675015,0.0032832432598604022,-0.0020075946131719036,0.0032832432598604022,-0.0020075946131719036,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
715,0.05317030046779036,-0.03578256494851843,0.003281730361580859,-0.0020040015884141837,0.003281730361580859,-0.0020040015884141837,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
716,0.05323590562040396,-0.03582257456863936,0.0032802576306800724,-0.0020004810060463285,0.0032802576306800724,-0.0020004810060463285,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
717,0.053301482107445314,-0.03586251519382373,0.003278824352067833,-0.0019970312592185735,0.003278824352067833,-0.0019970312592185735,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
718,0.05336703070255108,-0.03590238821491632,0.0032774297552884413,-0.001993651054629453,0.0032774297552884413,-0.001993651054629453,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
719,0.05343255218325965,-0.03594219499615008,0.003276074035428511,-0.0019903390616882177,0.003276074035428511,-0.0019903390616882177,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
720,0.0534980472838061,-0.03598193686772469,0.003274755027322218,-0.0019870935787302813,0.003274755027322218,-0.0019870935787302813,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
721,0.053563516776451464,-0.036021615137752726,0.003273474632268236,-0.0019839135014017018,0.003273474632268236,-0.0019839135014017018,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
722,0.053628961344064835,-0.036061231090786315,0.0032722283806685404,-0.0019807976516794668,0.0032722283806685404,-0.0019807976516794668,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
723,0.05369438165436994,-0.03610078597987724,0.0032710155152551046,-0.0019777444545461265,0.0032710155152551046,-0.0019777444545461265,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
724,0.053759778393957965,-0.036140281037386264,0.0032698369794013082,-0.0019747528754514576,0.0032698369794013082,-0.0019747528754514576,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
725,0.053825152167515565,-0.03617971746744346,0.003268688677879883,-0.001971821502859683,0.003268688677879883,-0.001971821502859683,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
726,0.053890503623141836,-0.03621909645111409,0.0032675727813136213,-0.001968949183531521,0.0032675727813136213,-0.001968949183531521,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
727,0.05395583338898839,-0.036258419145802925,0.003266488292327896,-0.001966134734441738,0.003266488292327896,-0.001966134734441738,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
728,0.05402114208902772,-0.036297686684553916,0.003265435001966299,-0.0019633769375495547,0.003265435001966299,-0.0019633769375495547,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
729,0.05408643027812661,-0.03633690018328978,0.003264409454944772,-0.001960674936793083,0.003264409454944772,-0.001960674936793083,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
730,0.0541516985460651,-0.03637606072760612,0.003263413396924708,-0.001958027215817282,0.003263413396924708,-0.001958027215817282,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
731,0.054216947429658796,-0.03641516938567265,0.003262444179684909,-0.0019554329033262263,0.003262444179684909,-0.0019554329033262263,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
732,0.05428217743962308,-0.03645422720350376,0.003261500498214165,-0.00195289089155537,0.003261500498214165,-0.00195289089155537,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
733,0.05434738912404902,-0.036493235203589776,0.003260584221296714,-0.0019504000043006897,0.003260584221296714,-0.0019504000043006897,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
734,0.05441258298150909,-0.03653219438810291,0.003259692873003761,-0.0019479592256566036,0.003259692873003761,-0.0019479592256566036,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
735,0.054477759493432955,-0.03657110574103912,0.003258825596193393,-0.001945567646810531,0.003258825596193393,-0.001945567646810531,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
736,0.054542919120725245,-0.036609970227736086,0.003257981364614526,-0.0019432243348482814,0.003257981364614526,-0.0019432243348482814,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
737,0.054608062307250065,-0.03664878879040758,0.0032571593262411547,-0.0019409281335747153,0.0032571593262411547,-0.0019409281335747153,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
738,0.05467318951770237,-0.036687562357038336,0.0032563605226152426,-0.0019386783315376022,0.0032563605226152426,-0.0019386783315376022,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
739,0.05473830118401256,-0.03672629183364423,0.0032555833155094582,-0.001936473830294716,0.0032555833155094582,-0.001936473830294716,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
740,0.05480339778740224,-0.03676497811101166,0.0032548301694839132,-0.0019343138683716177,0.0032548301694839132,-0.0019343138683716177,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
741,0.05486847971527863,-0.036803622057553456,0.003254096393819683,-0.001932197327089824,0.003254096393819683,-0.001932197327089824,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
742,0.05493354735465561,-0.03684222452449299,0.003253381968848945,-0.001930123346976842,0.003253381968848945,-0.001930123346976842,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
743,0.05499860111470461,-0.03688078635101648,0.0032526880024499327,-0.0019280913261745525,0.0032526880024499327,-0.0019280913261745525,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
744,0.05506364134202269,-0.036919308353563676,0.0032520113659040284,-0.001926100127359831,0.0032520113659040284,-0.001926100127359831,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
745,0.055128668387357624,-0.03695779133480913,0.0032513522667465544,-0.001924149062272562,0.0032513522667465544,-0.001924149062272562,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
746,0.05519368263281314,-0.03699623607862358,0.0032507122727758464,-0.0019222371907225977,0.0032507122727758464,-0.0019222371907225977,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
747,0.05525868443841613,-0.03703464335734539,0.0032500902801495535,-0.0019203639360902969,0.0032500902801495535,-0.0019203639360902969,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
748,0.055323674136690364,-0.03707301392684195,0.0032494849137116866,-0.0019185284748282072,0.0032494849137116866,-0.0019185284748282072,0.0,0.0,[],0.01,12.983334,13.424082,0.14140469
749,0.0553886520806096,-0.0371113485239063,0.003248897195961664,-0.001916729853217447,0.003248897195961664,-0.001916729853217447,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
750,0.05545361859867195,-0.0371496478757181,0.0032483259031175216,-0.0019149675905900665,0.0032483259031175216,-0.0019149675905900665,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
751,0.055518573979184964,-0.037187912691464944,0.0032477690256507152,-0.0019132407873421187,0.0032477690256507152,-0.0019132407873421187,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
752,0.055583518544365565,-0.03722614366591893,0.0032472282590298995,-0.0019115487226990524,0.0032472282590298995,-0.0019115487226990524,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
753,0.05564845257403685,-0.03726434148033023,0.003246701483563985,-0.0019098907205652438,0.003246701483563985,-0.0019098907205652438,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
754,0.05571337634791959,-0.037302506803907336,0.0032461886941370643,-0.0019082661788552002,0.0032461886941370643,-0.0019082661788552002,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
755,0.05577829014088583,-0.03734064029112263,0.0032456896483119557,-0.0019066743607645265,0.0032456896483119557,-0.0019066743607645265,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
756,0.055843194232275496,-0.037378742582383155,0.0032452045694832954,-0.0019051145630264443,0.0032452045694832954,-0.0019051145630264443,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
757,0.05590808889099832,-0.037416814307102454,0.003244732936141137,-0.0019035862359650935,0.003244732936141137,-0.0019035862359650935,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
758,0.05597297435385659,-0.03745485608015124,0.003244273142913645,-0.0019020886524394598,0.003244273142913645,-0.0019020886524394598,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
759,0.05603785088625849,-0.03749286850661407,0.003243826620094925,-0.0019006213231413938,0.003243826620094925,-0.0019006213231413938,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
760,0.05610271873554451,-0.03753085217803311,0.0032433924643009426,-0.00189918357095209,0.0032433924643009426,-0.00189918357095209,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
761,0.05616758184406694,-0.037568807665646076,0.0032431554261216355,-0.0018977743806480873,0.0032431554261216355,-0.0018977743806480873,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
762,0.05623244037015716,-0.0376067355353633,0.0032429263045110623,-0.0018963934858611253,0.0032429263045110623,-0.0018963934858611253,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
763,0.05629729444234411,-0.03764463634382737,0.0032427036093474193,-0.0018950404232036533,0.0032427036093474193,-0.0018950404232036533,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
764,0.05636214416460719,-0.03768251063952727,0.0032424861131539195,-0.0018937147849946712,0.0032424861131539195,-0.0018937147849946712,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
765,0.05642698966566832,-0.03772035895318497,0.0032422750530565203,-0.001892415682885229,0.0032422750530565203,-0.001892415682885229,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
766,0.056491831074655004,-0.03775818180970171,0.0032420704493341113,-0.0018911428258370222,0.0032420704493341113,-0.0018911428258370222,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
767,0.05655666852779789,-0.03779597972250544,0.0032418726571443734,-0.0018898956401862677,0.0032418726571443734,-0.0018898956401862677,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
768,0.05662150210272378,-0.03783375319298466,0.0032416787462943297,-0.0018886735239611596,0.0032416787462943297,-0.0018886735239611596,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
769,0.05668633190838245,-0.03787150271403776,0.0032414902829338565,-0.001887476052655046,0.0032414902829338565,-0.001887476052655046,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
770,0.05675115806225506,-0.03790922877010027,0.00324130769363018,-0.001886302803125517,0.00324130769363018,-0.001886302803125517,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
771,0.05681598065367557,-0.0379469318350826,0.003241129571025514,-0.0018851532491162004,0.003241129571025514,-0.0018851532491162004,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
772,0.05688079977913199,-0.03798461237062378,0.0032409562728212826,-0.0018840267770592334,0.0032409562728212826,-0.0018840267770592334,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
773,0.05694561553392716,-0.038022270831223344,0.003240787739758222,-0.0018829230299779454,0.003240787739758222,-0.0018829230299779454,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
774,0.05701042802049205,-0.03805990766080109,0.003240624328244568,-0.0018818414788874804,0.003240624328244568,-0.0018818414788874804,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
775,0.05707523732477363,-0.038097523294818546,0.003240465214079169,-0.0018807817008728023,0.003240465214079169,-0.0018807817008728023,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
776,0.05714004351404979,-0.038135118159514945,0.0032403094638078223,-0.001879743234820097,0.0032403094638078223,-0.001879743234820097,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
777,0.057204846677349534,-0.038172692673069136,0.003240158164987239,-0.0018787256777095251,0.003240158164987239,-0.0018787256777095251,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
778,0.05726964688813787,-0.03821024724380786,0.0032400105394168044,-0.0018777285369360186,0.0032400105394168044,-0.0018777285369360186,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
779,0.05733444423470854,-0.03824778227431439,0.003239867328533652,-0.0018767515253266254,0.003239867328533652,-0.0018767515253266254,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
780,0.057399238808991004,-0.03828529815799976,0.0032397287141230358,-0.001875794184268642,0.0032397287141230358,-0.001875794184268642,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
781,0.057464030654882585,-0.03832279528259748,0.00323959229457893,-0.001874856229886035,0.00323959229457893,-0.001874856229886035,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
782,0.057528819868488165,-0.038360274025245444,0.003239460680279027,-0.0018739371323981402,0.003239460680279027,-0.0018739371323981402,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
783,0.057593606519031094,-0.038397734755770345,0.003239332527146477,-0.0018730365262449311,0.003239332527146477,-0.0018730365262449311,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
784,0.05765839069185864,-0.038435177838327034,0.003239208641377278,-0.001872154127834591,0.003239208641377278,-0.001872154127834591,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
785,0.057723172434848875,-0.03847260362773782,0.003239087149511821,-0.0018712894705394945,0.003239087149511821,-0.0018712894705394945,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
786,0.0577879518245382,-0.0385100124728917,0.0032389694844661143,-0.0018704422576938384,0.0032389694844661143,-0.0018704422576938384,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
787,0.0578527289282025,-0.03854740471425687,0.0032388551832149837,-0.0018696120682584194,0.0032388551832149837,-0.0018696120682584194,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
788,0.05791750379472868,-0.038584780688054196,0.0032387433263090237,-0.0018687986898662245,0.0032387433263090237,-0.0018687986898662245,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
789,0.05798227648059423,-0.03862214072168358,0.0032386342932775314,-0.001868001681469167,0.0032386342932775314,-0.001868001681469167,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
790,0.05804704704375471,-0.03865948513562481,0.0032385281580240566,-0.0018672206970613558,0.0032385281580240566,-0.0018672206970613558,0.0,0.0,[],0.01,14.983335,13.424082,0.14140469
791,0.05811181553206589,-0.03869681424571697,0.0032384244155587716,-0.0018664555046079556,0.0032384244155587716,-0.0018664555046079556,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
792,0.05817658201487133,-0.038734128358548454,0.003238324140272031,-0.001865705641574067,0.003238324140272031,-0.001865705641574067,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
793,0.05824134653051164,-0.038771427778861375,0.0032382257820153804,-0.0018649710156459776,0.0032382257820153804,-0.0018649710156459776,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
794,0.05830610914105429,-0.03880871280236998,0.003238130527132288,-0.0018642511754300983,0.003238130527132288,-0.0018642511754300983,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
795,0.058370869923809875,-0.038845983720269456,0.003238039137779314,-0.0018635458949738393,0.003238039137779314,-0.0018635458949738393,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
796,0.05843562890071243,-0.038883240816954254,0.003237948845127736,-0.0018628548342398688,0.003237948845127736,-0.0018628548342398688,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
797,0.05850038612315267,-0.0389204843692666,0.0032378611220118536,-0.0018621776156173553,0.0032378611220118536,-0.0018621776156173553,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
798,0.058565141625660976,-0.03895771465056309,0.003237775125415343,-0.0018615140648243766,0.003237775125415343,-0.0018615140648243766,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
799,0.058629895472438444,-0.03899493192668219,0.003237692338873277,-0.001860863805955404,0.003237692338873277,-0.001860863805955404,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
800,0.058694647698648406,-0.03903213645973006,0.0032376113104981563,-0.001860226652393493,0.0032376113104981563,-0.001860226652393493,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
801,0.05875939834042765,-0.03906932850675605,0.0032375320889621584,-0.0018596023512991167,0.0032375320889621584,-0.0018596023512991167,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
802,0.05882414747463402,-0.03910650831850556,0.003237456710318387,-0.0018589905874755175,0.003237456710318387,-0.0018589905874755175,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
803,0.058888895138124356,-0.03914367613968497,0.003237383174516939,-0.0018583910589704544,0.003237383174516939,-0.0018583910589704544,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
804,0.05895364137139576,-0.039180832213178245,0.0032373116635704413,-0.001857803674663927,0.0032373116635704413,-0.001857803674663927,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
805,0.059018386212738395,-0.0392179767758019,0.003237242067131607,-0.0018572281311826089,0.003237242067131607,-0.0018572281311826089,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
806,0.059083129685799825,-0.03925511005851869,0.0032371736530714124,-0.0018566641358397362,0.0032371736530714124,-0.0018566641358397362,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
807,0.05914787182362668,-0.039292232288788705,0.0032371068913428225,-0.0018561115135007356,0.0032371068913428225,-0.0018561115135007356,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
808,0.05921261267164325,-0.039329343690594334,0.0032370424008285603,-0.0018555700902815886,0.0032370424008285603,-0.0018555700902815886,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
809,0.05927735227110578,-0.03936644448069204,0.0032369799731264415,-0.001855039504885525,0.0032369799731264415,-0.001855039504885525,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
810,0.059342090676973894,-0.039403534873084796,0.0032369202934057206,-0.0018545196196377844,0.0032369202934057206,-0.0018545196196377844,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
811,0.05940682792885886,-0.039440615077589614,0.0032368625942482687,-0.0018540102252408985,0.0032368625942482687,-0.0018540102252408985,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
812,0.0594715640329834,-0.039477685300385534,0.0032368052062268227,-0.001853511139795927,0.0032368052062268227,-0.001853511139795927,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
813,0.05953629900829804,-0.03951474574031538,0.0032367487657318783,-0.0018530219964922878,0.0032367487657318783,-0.0018530219964922878,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
814,0.05960103288902052,-0.03955179659578315,0.0032366940361243657,-0.0018525427733884214,0.0032366940361243657,-0.0018525427733884214,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
815,0.059665765713154593,-0.039588838059316935,0.0032366412067035277,-0.0018520731766891174,0.0032366412067035277,-0.0018520731766891174,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
816,0.059730497495405856,-0.039625870319639725,0.003236589112562971,-0.0018516130161394528,0.003236589112562971,-0.0018516130161394528,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
817,0.059795228270116185,-0.03966289356244589,0.0032365387355164366,-0.0018511621403085599,0.0032365387355164366,-0.0018511621403085599,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
818,0.059859958072151206,-0.039699907969575836,0.0032364901017509773,-0.0018507203564972485,0.0032364901017509773,-0.0018507203564972485,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
819,0.05992468691714605,-0.03973691371839523,0.0032364422497423995,-0.0018502874409698222,0.0032364422497423995,-0.0018502874409698222,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
820,0.05998941484864215,-0.03977391098463153,0.0032363965748047896,-0.0018498633118149144,0.0032363965748047896,-0.0018498633118149144,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
821,0.060054141898320604,-0.03981089993956589,0.003236352483922733,-0.0018494477467179138,0.003236352483922733,-0.0018494477467179138,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
822,0.060118868105890025,-0.039847880749331724,0.0032363103784711633,-0.0018490404882918199,0.0032363103784711633,-0.0018490404882918199,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
823,0.06018359348018325,-0.03988485357841513,0.0032362687146609836,-0.0018486414541705187,0.0032362687146609836,-0.0018486414541705187,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
824,0.06024831804494383,-0.0399218185891308,0.0032362282380291596,-0.0018482505357830803,0.0032362282380291596,-0.0018482505357830803,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
825,0.060313041822322944,-0.03995877593817157,0.003236188868955825,-0.0018478674520387983,0.003236188868955825,-0.0018478674520387983,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
826,0.06037776483104844,-0.03999572577821263,0.0032361504362747873,-0.0018474920020530305,0.0032361504362747873,-0.0018474920020530305,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
827,0.060442487091150014,-0.040032668261157214,0.0032361130050788667,-0.0018471241472290956,0.0032361130050788667,-0.0018471241472290956,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
828,0.060507208628962236,-0.04006960353633525,0.003236076890611006,-0.0018467637589019148,0.003236076890611006,-0.0018467637589019148,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
829,0.06057192946405316,-0.04010653174766973,0.0032360417545462816,-0.0018464105667241881,0.0032360417545462816,-0.0018464105667241881,0.0,0.0,[],0.01,14.983335,15.835714,0.14140469
