sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
721,0.06027373526364381,0.002306357324269879,0.0043486566766048895,0.00015943832746273534,0.0043486566766048895,0.00015943832746273534,0.0,0.0,[],0.01632481,12.983334,13.248526,0.0
722,0.06036089608490452,0.0023095538852182865,0.0043580410630355,0.00015982804742037393,0.0043580410630355,0.00015982804742037393,0.0,0.0,[],0.016318247,12.983334,13.248526,0.0
723,0.060448243821314473,0.002312758374586712,0.004367386820497643,0.00016022446842128835,0.004367386820497643,0.00016022446842128835,0.0,0.0,[],0.016311469,12.983334,13.248526,0.0
724,0.060535773316911824,0.002315970596018092,0.0043764747798675785,0.00016061107156900567,0.0043764747798675785,0.00016061107156900567,0.0,0.0,[],0.01630447,12.983334,13.248526,0.0
725,0.060623477586177,0.002319190333596679,0.004385213463258708,0.00016098687892934782,0.004385213463258708,0.00016098687892934782,0.0,0.0,[],0.016297251,12.983334,13.248526,0.0
726,0.060711351673873634,0.0023224173974410113,0.004393704384831665,0.0001613531922166067,0.004393704384831665,0.0001613531922166067,0.0,0.0,[],0.016289806,12.983334,13.248526,0.0
727,0.06079939073674235,0.002325651601141623,0.004401953143435833,0.00016171018503058354,0.004401953143435833,0.00016171018503058354,0.0,0.0,[],0.016282132,12.983334,13.248526,0.0
728,0.060887590011413785,0.0023288927596260057,0.004409963733571942,0.0001620579242191389,0.004409963733571942,0.0001620579242191389,0.0,0.0,[],0.016274225,12.983334,13.248526,0.0
729,0.0609759447145097,0.0023321407086405533,0.004417735154795821,0.00016239745072738065,0.004417735154795821,0.00016239745072738065,0.0,0.0,[],0.016266083,12.983334,13.248526,0.0
730,0.061064450241385744,0.0023353952696383816,0.004425276343802409,0.0001627280498914252,0.004425276343802409,0.0001627280498914252,0.0,0.0,[],0.016257703,12.983334,13.248526,0.0
731,0.061153102072408046,0.0023386562665668963,0.004432591551115195,0.0001630498464257335,0.004432591551115195,0.0001630498464257335,0.0,0.0,[],0.016249081,12.983334,13.248526,0.0
732,0.061241895759529055,0.002341923525497741,0.004439684356050577,0.0001633629465422337,0.004439684356050577,0.0001633629465422337,0.0,0.0,[],0.016240215,12.983334,13.248526,0.0
733,0.06133082693117154,0.002345196875649411,0.0044465585821242826,0.00016366750758350923,0.0044465585821242826,0.00016366750758350923,0.0,0.0,[],0.016231101,12.983334,13.248526,0.0
734,0.0614198913022694,0.0023484761486778478,0.0044532185548931125,0.0001639636514218501,0.0044532185548931125,0.0001639636514218501,0.0,0.0,[],0.016221736,12.983334,13.248526,0.0
735,0.06150908464048904,0.002351761177545823,0.004459666910982207,0.0001642514433987663,0.004459666910982207,0.0001642514433987663,0.0,0.0,[],0.016212115,12.983334,13.248526,0.0
736,0.06159840278119057,0.0023550517989751633,0.0044659070350761,0.00016453107146702228,0.0044659070350761,0.00016453107146702228,0.0,0.0,[],0.016202237,12.983334,13.248526,0.0
737,0.061687841631111205,0.0023583478516266245,0.004471942496032,0.00016480263257306893,0.004471942496032,0.00016480263257306893,0.0,0.0,[],0.0161921,12.983334,13.248526,0.0
738,0.061777397173258426,0.0023616491760720384,0.004477777107361192,0.00016506622227069334,0.004477777107361192,0.00016506622227069334,0.0,0.0,[],0.016181698,12.983334,13.248526,0.0
739,0.06186706543000263,0.002364955615314998,0.00448341283721021,0.00016532196214796846,0.00448341283721021,0.00016532196214796846,0.0,0.0,[],0.01617103,12.983334,13.248526,0.0
740,0.061956842501585146,0.002368267015249015,0.004488853579125873,0.00016556999670086503,0.004488853579125873,0.00016556999670086503,0.0,0.0,[],0.016160093,12.983334,13.248526,0.0
741,0.06204672455246673,0.0023715832225094094,0.004494102544079226,0.00016581036301971386,0.004494102544079226,0.00016581036301971386,0.0,0.0,[],0.016148884,12.983334,13.248526,0.0
742,0.06213670779102763,0.00237490408707304,0.0044991619280452255,0.00016604322818153383,0.0044991619280452255,0.00016604322818153383,0.0,0.0,[],0.016137399,12.983334,13.248526,0.0
743,0.06222678848976749,0.002378229460164764,0.004504034936992696,0.000166268654586188,0.004504034936992696,0.000166268654586188,0.0,0.0,[],0.016125634,12.983334,13.248526,0.0
744,0.06231696294616974,0.0023815591939243324,0.0045087228201126095,0.0001664866879784177,0.0045087228201126095,0.0001664866879784177,0.0,0.0,[],0.016113589,12.983334,13.248526,0.0
745,0.06240722754984056,0.002384893143216002,0.004513230183540884,0.00016669746458347623,0.004513230183540884,0.00016669746458347623,0.0,0.0,[],0.01610126,12.983334,13.248526,0.0
746,0.06249757873707047,0.002388231164822779,0.004517559361495671,0.00016690108033884377,0.004517559361495671,0.00016690108033884377,0.0,0.0,[],0.016088644,12.983334,13.248526,0.0
747,0.06258801297203512,0.00239157311680892,0.004521711748232349,0.00016709759930705337,0.004521711748232349,0.00016709759930705337,0.0,0.0,[],0.016075738,12.983334,13.248526,0.0
748,0.06267852677286136,0.0023949188587333798,0.0045256900413122025,0.00016728709622298998,0.0045256900413122025,0.00016728709622298998,0.0,0.0,[],0.01606254,12.983334,13.248526,0.0
749,0.06276911671054045,0.0023982682520087765,0.004529496883954209,0.00016746966376984807,0.004529496883954209,0.00016746966376984807,0.0,0.0,[],0.016049044,14.983335,13.248526,0.0
750,0.0628597793955948,0.002401621161471124,0.00453313425271773,0.00016764547311737266,0.00453313425271773,0.00016764547311737266,0.0,0.0,[],0.016035251,14.983335,13.248526,0.0
751,0.06295051147783702,0.002404977451604006,0.00453660411211132,0.0001678145066441039,0.00453660411211132,0.0001678145066441039,0.0,0.0,[],0.016021159,14.983335,13.248526,0.0
752,0.06304130965843434,0.0024083369880534547,0.004539909029865896,0.00016797682247243761,0.004539909029865896,0.00016797682247243761,0.0,0.0,[],0.016006762,14.983335,13.248526,0.0
753,0.06313217067622069,0.0024116996388841897,0.0045430508893176125,0.0001681325415367474,0.0045430508893176125,0.0001681325415367474,0.0,0.0,[],0.015992058,14.983335,13.248526,0.0
754,0.06322309130600963,0.002415065272658026,0.004546031489446989,0.00016828168869181814,0.004546031489446989,0.00016828168869181814,0.0,0.0,[],0.015977047,14.983335,13.248526,0.0
755,0.06331406837016763,0.00241843376053026,0.0045488532079005495,0.00016842439361169914,0.0045488532079005495,0.00016842439361169914,0.0,0.0,[],0.015961723,14.983335,13.248526,0.0
756,0.06340509873077428,0.002421804975040325,0.004551518030332602,0.00016856072550325285,0.004551518030332602,0.00016856072550325285,0.0,0.0,[],0.015946085,14.983335,13.248526,0.0
757,0.06349617927727584,0.0024251787893557744,0.004554027325077925,0.0001686907157724682,0.004554027325077925,0.0001686907157724682,0.0,0.0,[],0.015930131,14.983335,13.248526,0.0
758,0.06358730694437503,0.002428555077929107,0.004556383354959337,0.00016881442866661933,0.004556383354959337,0.00016881442866661933,0.0,0.0,[],0.015913857,14.983335,13.248526,0.0
759,0.06367847868263615,0.0024319337160708726,0.004558586913056217,0.00016893190708827666,0.004558586913056217,0.00016893190708827666,0.0,0.0,[],0.015897263,14.983335,13.248526,0.0
760,0.06376969147828027,0.002435314581020887,0.0045606397822055555,0.00016904324750072197,0.0045606397822055555,0.00016904324750072197,0.0,0.0,[],0.015880343,14.983335,13.248526,0.0
761,0.06386094236811678,0.002438697550070125,0.004562544491825804,0.00016914845246190913,0.004562544491825804,0.00016914845246190913,0.0,0.0,[],0.015863096,14.983335,13.248526,0.0
762,0.06395222840072398,0.002442082502730718,0.004564301630360035,0.00016924763302966772,0.004564301630360035,0.00016924763302966772,0.0,0.0,[],0.015845522,14.983335,13.248526,0.0
763,0.06404354666843366,0.0024454693194637988,0.004565913385484066,0.00016934083665404165,0.004565913385484066,0.00016934083665404165,0.0,0.0,[],0.015827617,14.983335,13.248526,0.0
764,0.06413489428205628,0.0024488578814680427,0.004567380681130828,0.0001694281002121989,0.004567380681130828,0.0001694281002121989,0.0,0.0,[],0.015809378,14.983335,13.248526,0.0
765,0.06422626791416226,0.0024522480371141986,0.0045686816052992185,0.0001695077823077873,0.0045686816052992185,0.0001695077823077873,0.0,0.0,[],0.015790803,14.983335,13.248526,0.0
766,0.06431766473582064,0.002455639669878089,0.004569841082918913,0.00016958163819452698,0.004569841082918913,0.00016958163819452698,0.0,0.0,[],0.01577189,14.983335,13.248526,0.0
767,0.0644090819530705,0.002459032664657902,0.0045708608624934755,0.0001696497389906404,0.0045708608624934755,0.0001696497389906404,0.0,0.0,[],0.015752638,14.983335,13.248526,0.0
768,0.06450051679746911,0.0024624269078389904,0.004571742219930286,0.00016971215905442483,0.004571742219930286,0.00016971215905442483,0.0,0.0,[],0.015733043,14.983335,13.248526,0.0
769,0.06459196652856226,0.002465822286181377,0.004572486554657473,0.0001697689171193395,0.004572486554657473,0.0001697689171193395,0.0,0.0,[],0.015713103,14.983335,13.248526,0.0
770,0.06468342841563077,0.0024692186872139633,0.004573094353425233,0.00016982005162929914,0.004573094353425233,0.00016982005162929914,0.0,0.0,[],0.015692817,14.983335,13.248526,0.0
771,0.06477489975462808,0.002472615999091069,0.0045735669498654374,0.00016986559385528954,0.0045735669498654374,0.00016986559385528954,0.0,0.0,[],0.015672183,14.983335,13.248526,0.0
772,0.06486637453165121,0.002476014121505661,0.004573738851156861,0.00016990612072959044,0.004573738851156861,0.00016990612072959044,0.0,0.0,[],0.015651198,14.983335,13.248526,0.0
773,0.06495785016783932,0.0024794129441658742,0.004573781809405375,0.00016994113301066482,0.004573781809405375,0.00016994113301066482,0.0,0.0,[],0.01562986,14.983335,13.248526,0.0
774,0.06504932410368473,0.002482812357757622,0.0045736967922707095,0.00016997067958740564,0.0045736967922707095,0.00016997067958740564,0.0,0.0,[],0.015608168,14.983335,13.248526,0.0
775,0.065140793799764,0.002486212253767671,0.004573484803962913,0.00016999480050244875,0.004573484803962913,0.00016999480050244875,0.0,0.0,[],0.015586121,14.983335,13.248526,0.0
776,0.06523226004569727,0.0024896125140835322,0.004573312296663801,0.00017001301579305794,0.004573312296663801,0.00017001301579305794,0.0,0.0,[],0.015563715,14.983335,13.248526,0.0
777,0.06532372025472816,0.0024930130316103928,0.004573010451544235,0.00017002587634301625,0.004573010451544235,0.00017002587634301625,0.0,0.0,[],0.015540949,14.983335,13.248526,0.0
778,0.06541517184303393,0.00249641370006241,0.004572579415288658,0.00017003342260085708,0.004572579415288658,0.00017003342260085708,0.0,0.0,[],0.015517822,14.983335,13.248526,0.0
779,0.06550661226077344,0.002499814413317859,0.004572020886975281,0.00017003566277246085,0.004572020886975281,0.00017003566277246085,0.0,0.0,[],0.015494331,14.983335,13.248526,0.0
780,0.06559803896831005,0.0025032150658407604,0.004571335376830632,0.00017003262614506687,0.004571335376830632,0.00017003262614506687,0.0,0.0,[],0.015470476,14.983335,13.248526,0.0
781,0.06568944943749862,0.0025066155527681245,0.004570523459427989,0.00017002434636820274,0.004570523459427989,0.00017002434636820274,0.0,0.0,[],0.015446255,14.983335,13.248526,0.0
782,0.06578084115275863,0.0025100157703214186,0.004569585763000816,0.0001700108776647169,0.004569585763000816,0.0001700108776647169,0.0,0.0,[],0.015421666,14.983335,13.248526,0.0
783,0.06587157838973773,0.002513391909543633,0.004536861848954743,0.00016880696111071236,0.004536861848954743,0.00016880696111071236,0.0,0.0,[],0.01,14.983335,15.667996,0.0
784,0.06596167583495635,0.0025167444895948065,0.004504872260930881,0.00016762900255867796,0.004504872260930881,0.00016762900255867796,0.0,0.0,[],0.01,14.983335,15.667996,0.0
785,0.06605114756164447,0.0025200739973797494,0.004473586334405866,0.0001664753892471338,0.004473586334405866,0.0001664753892471338,0.0,0.0,[],0.01,14.983335,15.667996,0.0
786,0.0661400073303114,0.0025233809094873274,0.004442988433346784,0.0001653456053788971,0.004442988433346784,0.0001653456053788971,0.0,0.0,[],0.01,14.983335,15.667996,0.0
787,0.06622826859227465,0.0025266656929021428,0.004413063098162695,0.00016423917074076533,0.004413063098162695,0.00016423917074076533,0.0,0.0,[],0.01,14.983335,15.667996,0.0
788,0.06631594451116037,0.0025299288046089032,0.004383795944285396,0.0001631555853380262,0.004383795944285396,0.0001631555853380262,0.0,0.0,[],0.01,14.983335,15.667996,0.0
789,0.06640304802187494,0.0025331706820245384,0.004355175535728506,0.0001620938707817543,0.004355175535728506,0.0001620938707817543,0.0,0.0,[],0.01,14.983335,15.667996,0.0
790,0.0664895928724858,0.0025363917770815127,0.004327242530543174,0.00016105475284872162,0.004327242530543174,0.00016105475284872162,0.0,0.0,[],0.01,14.983335,15.667996,0.0
791,0.06657558865190474,0.0025395923185109227,0.0042997889709468495,0.0001600270714705032,0.0042997889709468495,0.0001600270714705032,0.0,0.0,[],0.01,14.983335,15.667996,0.0
792,0.06666104742887179,0.002542772730598868,0.004272938848352226,0.00015902060439726418,0.004272938848352226,0.00015902060439726418,0.0,0.0,[],0.01,14.983335,15.667996,0.0
793,0.06674598100273464,0.0025459334291685998,0.004246678693142769,0.0001580349284865945,0.004246678693142769,0.0001580349284865945,0.0,0.0,[],0.01,14.983335,15.667996,0.0
794,0.06683040091661817,0.0025490748204049997,0.004220995694176111,0.0001570695618199891,0.004220995694176111,0.0001570695618199891,0.0,0.0,[],0.01,14.983335,15.667996,0.0
795,0.06691431846837469,0.0025521973032294966,0.0041958775878256915,0.00015612414122484486,0.0041958775878256915,0.00015612414122484486,0.0,0.0,[],0.01,14.983335,15.667996,0.0
796,0.06699774470640031,0.00255530126764024,0.004171311901281172,0.00015519822053716714,0.004171311901281172,0.00015519822053716714,0.0,0.0,[],0.01,14.983335,15.667996,0.0
797,0.06708069043218154,0.0025583870963366844,0.004147286289061469,0.00015429143482220686,0.004147286289061469,0.00015429143482220686,0.0,0.0,[],0.01,14.983335,15.667996,0.0
798,0.0671631662046972,0.002561455163421285,0.00412378862578322,0.0001534033542300306,0.00412378862578322,0.0001534033542300306,0.0,0.0,[],0.01,14.983335,15.667996,0.0
799,0.06724518446317909,0.0025645058923695545,0.004100912924094757,0.00015253644741347605,0.004100912924094757,0.00015253644741347605,0.0,0.0,[],0.01,14.983335,15.667996,0.0
800,0.06732675526922158,0.002567539641222272,0.0040785403021246225,0.00015168744263588385,0.0040785403021246225,0.00015168744263588385,0.0,0.0,[],0.01,14.983335,15.667996,0.0
801,0.06740788846141094,0.0025705567604157047,0.004056659609467772,0.00015085595967162524,0.004056659609467772,0.00015085595967162524,0.0,0.0,[],0.01,14.983335,15.667996,0.0
802,0.06748859225946924,0.0025735573768471,0.0040351899029147376,0.00015003082156977987,0.0040351899029147376,0.00015003082156977987,0.0,0.0,[],0.01,14.983335,15.667996,0.0
803,0.06756887610253266,0.0025765418310631076,0.0040141921531713365,0.00014922271080036742,0.0040141921531713365,0.00014922271080036742,0.0,0.0,[],0.01,14.983335,15.667996,0.0
804,0.0676487492287027,0.0025795104569085363,0.003993656308502125,0.0001484312922714337,0.003993656308502125,0.0001484312922714337,0.0,0.0,[],0.01,14.983335,15.667996,0.0
805,0.06772822067257231,0.0025824635804315528,0.003973572193480379,0.00014765617615081217,0.003973572193480379,0.00014765617615081217,0.0,0.0,[],0.01,14.983335,15.667996,0.0
806,0.06780729926406175,0.002585401521753828,0.003953929574471715,0.0001468970661137603,0.003953929574471715,0.0001468970661137603,0.0,0.0,[],0.01,14.983335,15.667996,0.0
807,0.06788598710734157,0.0025883246335603543,0.003934392163991163,0.00014615559032632452,0.003934392163991163,0.00014615559032632452,0.0,0.0,[],0.01,14.983335,15.667996,0.0
808,0.06796429280011985,0.0025912332221939586,0.003915284638914329,0.00014542943168022182,0.003915284638914329,0.00014542943168022182,0.0,0.0,[],0.01,14.983335,15.667996,0.0
809,0.06804222474070706,0.0025941275873638406,0.0038965970293602936,0.00014471825849410314,0.0038965970293602936,0.00014471825849410314,0.0,0.0,[],0.01,14.983335,15.667996,0.0
810,0.06811979249134859,0.0025970080271864476,0.003878387532076033,0.00014402199113033864,0.003878387532076033,0.00014402199113033864,0.0,0.0,[],0.01,14.983335,15.667996,0.0
811,0.0681970040579261,0.0025998748294190814,0.0038605783288758744,0.0001433401116316957,0.0038605783288758744,0.0001433401116316957,0.0,0.0,[],0.01,14.983335,15.667996,0.0
812,0.06827386914169219,0.0026027283172893384,0.0038432541883040017,0.00014267439351284272,0.0038432541883040017,0.00014267439351284272,0.0,0.0,[],0.01,14.983335,15.667996,0.0
813,0.06835039536403054,0.0026055687653065932,0.003826311116917225,0.0001420224008627513,0.003826311116917225,0.0001420224008627513,0.0,0.0,[],0.01,14.983335,15.667996,0.0
814,0.06842659016395297,0.002608396442545991,0.003809739996121664,0.0001413838619698793,0.003809739996121664,0.0001413838619698793,0.0,0.0,[],0.01,14.983335,15.667996,0.0
815,0.06850246083280576,0.002611211612880366,0.0037935334426393297,0.00014075851671874196,0.0037935334426393297,0.00014075851671874196,0.0,0.0,[],0.01,14.983335,15.667996,0.0
816,0.06857801065881242,0.0026140145258773378,0.0037774913003332244,0.00014014564984859978,0.0037774913003332244,0.00014014564984859978,0.0,0.0,[],0.01,14.983335,15.667996,0.0
817,0.06865324599250153,0.002616805422230132,0.003761766684455381,0.00013954481763972515,0.003761766684455381,0.00013954481763972515,0.0,0.0,[],0.01,14.983335,15.667996,0.0
818,0.06872817373988463,0.0026195845498965635,0.003746387369155002,0.00013895638332156457,0.003746387369155002,0.00013895638332156457,0.0,0.0,[],0.01,14.983335,15.667996,0.0
819,0.06880280066623806,0.002622352152318805,0.00373134631767158,0.00013838012111205833,0.00373134631767158,0.00013838012111205833,0.0,0.0,[],0.01,14.983335,15.667996,0.0
820,0.06887713265964872,0.0026251084209443537,0.0037165996705326165,0.00013781343127744483,0.0037165996705326165,0.00013781343127744483,0.0,0.0,[],0.01,14.983335,15.667996,0.0
821,0.06895117621063458,0.0026278535893143966,0.0037021775492931397,0.00013725841850215081,0.0037021775492931397,0.00013725841850215081,0.0,0.0,[],0.01,14.983335,15.667996,0.0
822,0.06902493764516786,0.002630587886997902,0.0036880717266640772,0.00013671488417527078,0.0036880717266640772,0.00013671488417527078,0.0,0.0,[],0.01,14.983335,15.667996,0.0
823,0.06909842215871885,0.0026333114591479503,0.003674225677549714,0.00013617860750242405,0.003674225677549714,0.00013617860750242405,0.0,0.0,[],0.01,14.983335,15.667996,0.0
824,0.06917163583742601,0.0026360245263658925,0.003660683935358122,0.00013565336089710334,0.003660683935358122,0.00013565336089710334,0.0,0.0,[],0.01,14.983335,15.667996,0.0
825,0.06924458463702444,0.0026387273056014573,0.003647439979921785,0.00013513896177824725,0.003647439979921785,0.00013513896177824725,0.0,0.0,[],0.01,14.983335,15.667996,0.0
826,0.06931727436927625,0.002641420008847628,0.0036344866125901376,0.00013463516230854955,0.0036344866125901376,0.00013463516230854955,0.0,0.0,[],0.01,14.983335,15.667996,0.0
827,0.0693897082495908,0.0026441025727046664,0.003621694015727428,0.00013412819285191224,0.003621694015727428,0.00013412819285191224,0.0,0.0,[],0.01,14.983335,15.667996,0.0
828,0.06946189189739024,0.0026467752062756355,0.003609182389972432,0.00013363167854846258,0.003609182389972432,0.00013363167854846258,0.0,0.0,[],0.01,14.983335,15.667996,0.0
829,0.06953383080467654,0.0026494381138876155,0.003596945364314763,0.00013314538059899794,0.003596945364314763,0.00013314538059899794,0.0,0.0,[],0.01,14.983335,15.667996,0.0
830,0.06960553034896444,0.0026520914957090212,0.003584977214394769,0.00013266909107029212,0.003584977214394769,0.00013266909107029212,0.0,0.0,[],0.01,14.983335,15.667996,0.0
831,0.06967699579209916,0.0026547355476603594,0.0035732721567356407,0.00013220259756691055,0.0035732721567356407,0.00013220259756691055,0.0,0.0,[],0.01,14.983335,15.667996,0.0
832,0.0697482322825301,0.0026573704621185175,0.0035618245215474076,0.00013174572290791664,0.0035618245215474076,0.00013174572290791664,0.0,0.0,[],0.01,14.983335,15.667996,0.0
833,0.06981924483926742,0.0026599964272471495,0.0035506278368657718,0.0001312982564316001,0.0035506278368657718,0.0001312982564316001,0.0,0.0,[],0.01,14.983335,15.667996,0.0
834,0.06989003838531498,0.002662613627228027,0.0035396773023776973,0.00013085999904388634,0.0035396773023776973,0.00013085999904388634,0.0,0.0,[],0.01,14.983335,15.667996,0.0
835,0.06996061772240461,0.0026652222428095802,0.0035289668544820074,0.00013043077907765044,0.0035289668544820074,0.00013043077907765044,0.0,0.0,[],0.01,14.983335,15.667996,0.0
836,0.07003098756088216,0.0026678224500392873,0.0035184919238773205,0.00013001036148535539,0.0035184919238773205,0.00013001036148535539,0.0,0.0,[],0.01,14.983335,15.667996,0.0
837,0.07010115250078992,0.002670414422224206,0.003508246995387765,0.00012959860924594002,0.003508246995387765,0.00012959860924594002,0.0,0.0,[],0.01,14.983335,15.667996,0.0
838,0.07017111704578194,0.0026729983288725483,0.003498227249600916,0.00012919533241712022,0.003498227249600916,0.00012919533241712022,0.0,0.0,[],0.01,14.983335,15.667996,0.0
839,0.07024088559481124,0.0026755743360392884,0.0034884274514652702,0.0001288003583370112,0.0034884274514652702,0.0001288003583370112,0.0,0.0,[],0.01,14.983335,15.667996,0.0
840,0.07031046245988316,0.002678142606294899,0.0034788432535961533,0.00012841351278053414,0.0034788432535961533,0.00012841351278053414,0.0,0.0,[],0.01,14.983335,15.667996,0.0
841,0.07037985185093953,0.0026807032992034042,0.0034694695528187935,0.00012803464542526788,0.0034694695528187935,0.00012803464542526788,0.0,0.0,[],0.01,14.983335,15.667996,0.0
842,0.07044905788495365,0.002683256570990983,0.00346030170070577,0.00012766358937893463,0.00346030170070577,0.00012766358937893463,0.0,0.0,[],0.01,14.983335,15.667996,0.0
843,0.0705180845903322,0.002685802574466956,0.00345133526892738,0.000127300173798639,0.00345133526892738,0.000127300173798639,0.0,0.0,[],0.01,14.983335,15.667996,0.0
844,0.07058693591295431,0.0026883414594205527,0.0034425661311061617,0.0001269442476798388,0.0034425661311061617,0.0001269442476798388,0.0,0.0,[],0.01,14.983335,15.667996,0.0
845,0.07065561570449369,0.002690873372032015,0.0034339895769690543,0.00012659563057310086,0.0034339895769690543,0.00012659563057310086,0.0,0.0,[],0.01,14.983335,15.667996,0.0
846,0.07072412772722068,0.0026933984555257257,0.0034256011363495986,0.00012625417468553612,0.0034256011363495986,0.00012625417468553612,0.0,0.0,[],0.01,14.983335,15.667996,0.0
847,0.07079247567477517,0.0026959168506226843,0.003417397377724285,0.00012591975484793627,0.003417397377724285,0.00012591975484793627,0.0,0.0,[],0.01,14.983335,15.667996,0.0
848,0.07086066314875618,0.0026984286948077943,0.0034093736990499224,0.0001255922092555095,0.0034093736990499224,0.0001255922092555095,0.0,0.0,[],0.01,14.983335,15.667996,0.0
849,0.07092869366914466,0.002700934122233798,0.003401526019423784,0.00012527137130019517,0.003401526019423784,0.00012527137130019517,0.0,0.0,[],0.01,16.983334,15.667996,0.0
850,0.07099657068569039,0.0027034332652634387,0.003393850827286826,0.00012495715148203024,0.003393850827286826,0.00012495715148203024,0.0,0.0,[],0.01,16.983334,15.667996,0.0
851,0.07106429757040866,0.00270592625336215,0.003386344235913441,0.00012464940493556176,0.003386344235913441,0.00012464940493556176,0.0,0.0,[],0.01,16.983334,15.667996,0.0
852,0.07113187762004496,0.0027084132134851603,0.0033790024818145525,0.00012434800615052088,0.0033790024818145525,0.00012434800615052088,0.0,0.0,[],0.01,16.983334,15.667996,0.0
853,0.07119931406084982,0.002710894269241895,0.003371822040243444,0.0001240527878367259,0.003371822040243444,0.0001240527878367259,0.0,0.0,[],0.01,16.983334,15.667996,0.0
854,0.07126661004132112,0.0027133695420959395,0.0033647990235650127,0.00012376364270222373,0.0033647990235650127,0.00012376364270222373,0.0,0.0,[],0.01,16.983334,15.667996,0.0
855,0.07133376865378631,0.0027158391511251617,0.0033579306232596196,0.00012348045146109987,0.0033579306232596196,0.00012348045146109987,0.0,0.0,[],0.01,16.983334,15.667996,0.0
856,0.07140079291745857,0.0027183032127812627,0.0033512131836133108,0.00012320308280505676,0.0033512131836133108,0.00012320308280505676,0.0,0.0,[],0.01,16.983334,15.667996,0.0
857,0.07146768578352998,0.002720761841704913,0.003344643303570649,0.00012293144618252816,0.003344643303570649,0.00012293144618252816,0.0,0.0,[],0.01,16.983334,15.667996,0.0
858,0.07153445013634475,0.0027232151493040983,0.0033382176407386055,0.00012266537995925253,0.0033382176407386055,0.00012266537995925253,0.0,0.0,[],0.01,16.983334,15.667996,0.0
859,0.07160108879640967,0.002725663245180319,0.003331933003245524,0.0001224047938110373,0.003331933003245524,0.0001224047938110373,0.0,0.0,[],0.01,16.983334,15.667996,0.0
860,0.07166760453053493,0.002728106236452156,0.0033257867062630453,0.0001221495635918557,0.0033257867062630453,0.0001221495635918557,0.0,0.0,[],0.01,16.983334,15.667996,0.0
861,0.07173400003966515,0.002730544227941716,0.003319775456510854,0.0001218995744780016,0.003319775456510854,0.0001218995744780016,0.0,0.0,[],0.01,16.983334,15.667996,0.0
862,0.07180027797230347,0.002732977322831173,0.003313896631915725,0.0001216547444728433,0.003313896631915725,0.0001216547444728433,0.0,0.0,[],0.01,16.983334,15.667996,0.0
863,0.07186644089371606,0.0027354056213985704,0.0033081460706299026,0.00012141492836986734,0.0033081460706299026,0.00012141492836986734,0.0,0.0,[],0.01,16.983334,15.667996,0.0
864,0.07193249133081574,0.0027378292223436945,0.0033025218549838087,0.00012118004725619747,0.0033025218549838087,0.00012118004725619747,0.0,0.0,[],0.01,16.983334,15.667996,0.0
865,0.07199843176238482,0.0027402482222383976,0.003297021578454462,0.00012094999473516443,0.003297021578454462,0.00012094999473516443,0.0,0.0,[],0.01,16.983334,15.667996,0.0
866,0.07206426460339552,0.002742662715804564,0.003291642050534449,0.0001207246783083149,0.003291642050534449,0.0001207246783083149,0.0,0.0,[],0.01,16.983334,15.667996,0.0
867,0.07212999221435945,0.002745072795415591,0.0032863805481966324,0.00012050398055135636,0.0032863805481966324,0.00012050398055135636,0.0,0.0,[],0.01,16.983334,15.667996,0.0
868,0.07219561691166869,0.002747478552019528,0.003281234865461613,0.00012028783019685241,0.003281234865461613,0.00012028783019685241,0.0,0.0,[],0.01,16.983334,15.667996,0.0
869,0.07226114095000606,0.0027498800747860776,0.003276201916868615,0.0001200761383274851,0.003276201916868615,0.0001200761383274851,0.0,0.0,[],0.01,16.983334,15.667996,0.0
870,0.07232656655173098,0.0027522774511191017,0.0032712800862455538,0.00011986881665121407,0.0032712800862455538,0.00011986881665121407,0.0,0.0,[],0.01,16.983334,15.667996,0.0
871,0.07239189587286428,0.00275467076553908,0.0032664660566652515,0.00011966572099891826,0.0032664660566652515,0.00011966572099891826,0.0,0.0,[],0.01,16.983334,15.667996,0.0
872,0.07245713103068235,0.0027570601017812,0.0032617578909039935,0.00011946681210600607,0.0032617578909039935,0.00011946681210600607,0.0,0.0,[],0.01,16.983334,15.667996,0.0
873,0.07252227409033844,0.002759445541792924,0.003257152982804712,0.00011927200058620135,0.003257152982804712,0.00011927200058620135,0.0,0.0,[],0.01,16.983334,15.667996,0.0
874,0.07258732707614948,0.00276182716572802,0.003252649290551801,0.0001190811967548,0.003252649290551801,0.0001190811967548,0.0,0.0,[],0.01,16.983334,15.667996,0.0
875,0.07265229196468391,0.0027642050521057234,0.0032482444267216692,0.00011889431888517654,0.0032482444267216692,0.00011889431888517654,0.0,0.0,[],0.01,16.983334,15.667996,0.0
876,0.07271717069418408,0.002766579277536752,0.0032439364750089794,0.00011871127155144157,0.0032439364750089794,0.00011871127155144157,0.0,0.0,[],0.01,16.983334,15.667996,0.0
877,0.07278196668284033,0.002768950044635778,0.0032397994328121626,0.00011853835495129195,0.0032397994328121626,0.00011853835495129195,0.0,0.0,[],0.01,16.983334,15.667996,0.0
