sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
799,-0.16213468541662632,-0.025329288510425683,-0.018042408380068764,-0.002763645170568374,-0.018042408380068764,-0.002763645170568374,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
800,-0.16249183264888767,-0.025383995671279823,-0.017857361613067724,-0.00273535804270697,-0.017857361613067724,-0.00273535804270697,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
801,-0.16284534013603047,-0.025438148367165517,-0.017675374357139617,-0.002707634794284708,-0.017675374357139617,-0.002707634794284708,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
802,-0.16319531557386893,-0.02549175279774435,-0.017498771891922615,-0.002680221528941651,-0.017498771891922615,-0.002680221528941651,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
803,-0.16354183312914938,-0.02554481995324116,-0.017325877764022835,-0.002653357774840437,-0.017325877764022835,-0.002653357774840437,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
804,-0.16388496128114763,-0.025597360600217844,-0.017156407599912882,-0.002627032348834213,-0.017156407599912882,-0.002627032348834213,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
805,-0.1642247711974603,-0.025649385291941607,-0.01699049581563372,-0.002601234586188106,-0.01699049581563372,-0.002601234586188106,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
806,-0.16456133255294852,-0.02570090437031308,-0.016828067774412148,-0.0025759539185736813,-0.016828067774412148,-0.0025759539185736813,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
807,-0.16489471676608397,-0.025751928182726244,-0.016669210656772293,-0.002551190620658339,-0.016669210656772293,-0.002551190620658339,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
808,-0.16522492310024867,-0.025802469155352555,-0.016510316708234996,-0.002527048631315587,-0.016510316708234996,-0.002527048631315587,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
809,-0.1655520182049606,-0.02585253696652531,-0.016354755235596485,-0.002503390558637797,-0.016354755235596485,-0.002503390558637797,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
810,-0.16587601655355463,-0.025902138318711146,-0.016199917429702282,-0.0024800676092917584,-0.016199917429702282,-0.0024800676092917584,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
811,-0.16619699465854587,-0.025951282437315,-0.01604890524956204,-0.0024572059301926075,-0.01604890524956204,-0.0024572059301926075,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
812,-0.16651499870858635,-0.025999977190266393,-0.015900202502024285,-0.00243473764756974,-0.015900202502024285,-0.00243473764756974,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
813,-0.16683008215402487,-0.026048231532195504,-0.01575417227192588,-0.00241271709645563,-0.01575417227192588,-0.00241271709645563,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
814,-0.16714222870748477,-0.026096046783070186,-0.015607327672995552,-0.0023907625437340485,-0.015607327672995552,-0.0023907625437340485,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
815,-0.1674515097880198,-0.026143432483671757,-0.015464054026750773,-0.002369285030078494,-0.015464054026750773,-0.002369285030078494,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
816,-0.16775798564114103,-0.02619039725273581,-0.015323792656062096,-0.0023482384532025335,-0.015323792656062096,-0.0023482384532025335,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
817,-0.16806171511013707,-0.02623694952724451,-0.015186473449801952,-0.002327613725435107,-0.015186473449801952,-0.002327613725435107,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
818,-0.16836276339078954,-0.026283097790054947,-0.015052414032624029,-0.0023074131405218523,-0.015052414032624029,-0.0023074131405218523,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
819,-0.16866118672974328,-0.026328850138980526,-0.01492116694768697,-0.0022876174462789223,-0.01492116694768697,-0.0022876174462789223,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
820,-0.16895704018620683,-0.02637421450947166,-0.014792672823176645,-0.002268218524556609,-0.014792672823176645,-0.002268218524556609,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
821,-0.16925037312988087,-0.026419196058290545,-0.014666647183702253,-0.0022490774409442693,-0.014666647183702253,-0.0022490774409442693,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
822,-0.16954123838450874,-0.02646380245753431,-0.014543262731393725,-0.002230319962188254,-0.014543262731393725,-0.002230319962188254,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
823,-0.16982968766832476,-0.02650804122526806,-0.014422464190801065,-0.0022119383866874287,-0.014422464190801065,-0.0022119383866874287,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
824,-0.17011577558564459,-0.026551919609546108,-0.014304395865991637,-0.00219391921390244,-0.014304395865991637,-0.00219391921390244,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
825,-0.170399501785185,-0.02659544194578418,-0.014186309977020528,-0.002176116811903661,-0.014186309977020528,-0.002176116811903661,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
826,-0.1706809103276715,-0.02663861787062434,-0.014070427124323714,-0.0021587962420079876,-0.014070427124323714,-0.0021587962420079876,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
827,-0.17096004978099422,-0.026681454325984986,-0.01395697266613638,-0.00214182276803232,-0.01395697266613638,-0.00214182276803232,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
828,-0.17123697109722918,-0.02672395797875332,-0.013846065811748076,-0.002125182638416767,-0.013846065811748076,-0.002125182638416767,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
829,-0.17151172075621227,-0.026766135497744675,-0.013737482949153446,-0.002108875949567768,-0.013737482949153446,-0.002108875949567768,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
830,-0.17178434942683915,-0.026807993509282788,-0.013631433531344328,-0.0020929005769056985,-0.013631433531344328,-0.0020929005769056985,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
831,-0.172054901509186,-0.026849538384741845,-0.013527604117342662,-0.0020772437729528193,-0.013527604117342662,-0.0020772437729528193,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
832,-0.17232342059249625,-0.026890776398689413,-0.013425954165512621,-0.002061900697378327,-0.013425954165512621,-0.002061900697378327,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
833,-0.1725899492840501,-0.02693171369994632,-0.013326434577692226,-0.002046865062845349,-0.013326434577692226,-0.002046865062845349,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
834,-0.17285443726317917,-0.026972358565551,-0.013224398956452887,-0.002032243280233992,-0.013224398956452887,-0.002032243280233992,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
835,-0.17311691654482453,-0.02701271577859066,-0.013123964082268458,-0.00201786065198295,-0.013123964082268458,-0.00201786065198295,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
836,-0.1733774291883868,-0.027052791103570048,-0.013025632178113256,-0.002003766248969363,-0.013025632178113256,-0.002003766248969363,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
837,-0.17363601641944182,-0.027092590188869628,-0.012929361552750152,-0.0019899542649790547,-0.012929361552750152,-0.0019899542649790547,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
838,-0.1738927185577087,-0.02713211857078374,-0.012835106913342997,-0.0019764190957056726,-0.012835106913342997,-0.0019764190957056726,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
839,-0.17414761589789077,-0.027171370873252824,-0.012744867009104155,-0.001962615123454192,-0.012744867009104155,-0.001962615123454192,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
840,-0.17440074623771476,-0.027210352626677693,-0.012656516991199851,-0.0019490876712433547,-0.012656516991199851,-0.0019490876712433547,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
841,-0.17465214658313766,-0.027249069251555815,-0.012570017271144707,-0.001935831243906172,-0.012570017271144707,-0.001935831243906172,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
842,-0.17490185503907707,-0.027287526092023492,-0.012485422796970624,-0.001922842023383886,-0.012485422796970624,-0.001922842023383886,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
843,-0.17514990851297352,-0.027325728458893136,-0.012402673694822397,-0.0019101183434822033,-0.012402673694822397,-0.0019101183434822033,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
844,-0.1753963341327984,-0.02736368227046505,-0.012321280991244521,-0.0018976905785956788,-0.012321280991244521,-0.0018976905785956788,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
845,-0.17564116599659949,-0.027401392505840737,-0.0122415931900548,-0.0018855117687843759,-0.0122415931900548,-0.0018855117687843759,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
846,-0.17588443470050616,-0.027438864037001416,-0.01216343519533325,-0.0018735765580339958,-0.01216343519533325,-0.0018735765580339958,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
847,-0.17612617298138,-0.02747610164583376,-0.012086914043692332,-0.0018618804416172807,-0.012086914043692332,-0.0018618804416172807,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
848,-0.17636641039154152,-0.027513109883885816,-0.012011870508075617,-0.001850411902602822,-0.012011870508075617,-0.001850411902602822,0.0,0.0,[],0.01,14.983335,15.867199,0.13442126
849,-0.17660517836662004,-0.027549893345651968,-0.011938398753926549,-0.0018391730883076107,-0.011938398753926549,-0.0018391730883076107,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
850,-0.1768425076830432,-0.027586456533967723,-0.011866465821157135,-0.0018281594157878445,-0.011866465821157135,-0.0018281594157878445,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
851,-0.17707842847215213,-0.027622803860955593,-0.011796039455447271,-0.0018173663493934455,-0.011796039455447271,-0.0018173663493934455,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
852,-0.17731297023591774,-0.027658939650698995,-0.011727088188280277,-0.0018067894871700574,-0.011727088188280277,-0.0018067894871700574,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
853,-0.1775461618587276,-0.027694868140642884,-0.011659581140492037,-0.0017964244971944154,-0.011659581140492037,-0.0017964244971944154,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
854,-0.17777803162121028,-0.027730593483012562,-0.01159348812413441,-0.001786267118483842,-0.01159348812413441,-0.001786267118483842,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
855,-0.17800861084810957,-0.027766119255560096,-0.011528961344964728,-0.0017762886273766654,-0.011528961344964728,-0.0017762886273766654,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
856,-0.1782379293533894,-0.027801449183775872,-0.01146592526399104,-0.0017664964107888537,-0.01146592526399104,-0.0017664964107888537,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
857,-0.17846600686973782,-0.027836583243940272,-0.01140387581742175,-0.0017567030082199508,-0.01140387581742175,-0.0017567030082199508,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
858,-0.1786928693974256,-0.027871525357776258,-0.01134312638438928,-0.0017471056917992556,-0.01134312638438928,-0.0017471056917992556,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
859,-0.17891854009444338,-0.02790628255647823,-0.01128353485088951,-0.0017378599350985624,-0.01128353485088951,-0.0017378599350985624,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
860,-0.1791430337713667,-0.027940862173884043,-0.011224683846165817,-0.0017289808702907195,-0.011224683846165817,-0.0017289808702907195,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
861,-0.17936637508430586,-0.027975267765735997,-0.011167065646958463,-0.0017202795925976844,-0.011167065646958463,-0.0017202795925976844,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
862,-0.1795885881828918,-0.028009502816399242,-0.01111065492929697,-0.0017117525331622474,-0.01111065492929697,-0.0017117525331622474,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
863,-0.17980968508133124,-0.02804357077922516,-0.011054844921972062,-0.001703398141295942,-0.011054844921972062,-0.001703398141295942,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
864,-0.18002969062498217,-0.0280774749965704,-0.01100027718254637,-0.001695210867262098,-0.01100027718254637,-0.001695210867262098,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
865,-0.1802486276824704,-0.028111218746781377,-0.010946852874411661,-0.0016871875105488598,-0.010946852874411661,-0.0016871875105488598,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
866,-0.18046650003198245,-0.028144804376481748,-0.010893617475602468,-0.0016792814850186133,-0.010893617475602468,-0.0016792814850186133,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
867,-0.18068335358844884,-0.02817823686988438,-0.010842677823319491,-0.0016716246701315995,-0.010842677823319491,-0.0016716246701315995,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
868,-0.18089920967660994,-0.028211519292040986,-0.01079280440805519,-0.0016641211078303186,-0.01079280440805519,-0.0016641211078303186,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
869,-0.1811140892382725,-0.028244654658808713,-0.010743978083127104,-0.0016567683383863496,-0.010743978083127104,-0.0016567683383863496,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
870,-0.18132801271931392,-0.02827764591278491,-0.010696174052071683,-0.0016495626988097811,-0.010696174052071683,-0.0016495626988097811,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
871,-0.18154100013531158,-0.028310495938459305,-0.010649370799882263,-0.0016425012837197883,-0.010649370799882263,-0.0016425012837197883,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
872,-0.18175307108267483,-0.028343207562132162,-0.010603547368162936,-0.0016355811836428202,-0.010603547368162936,-0.0016355811836428202,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
873,-0.18196424475581643,-0.028375783553414934,-0.010558683657080792,-0.0016287995641386388,-0.010558683657080792,-0.0016287995641386388,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
874,-0.18217453993914895,-0.028408226626776414,-0.010514759166625254,-0.0016221536680740556,-0.010514759166625254,-0.0016221536680740556,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
875,-0.18238397502796666,-0.02844053944238856,-0.010471754440885661,-0.0016156407806073858,-0.010471754440885661,-0.0016156407806073858,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
876,-0.18259256803106502,-0.028472724607126944,-0.01042965015491859,-0.0016092582369191533,-0.01042965015491859,-0.0016092582369191533,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
877,-0.18280033658332803,-0.028504784675407478,-0.010388427613150952,-0.001603003414026638,-0.010388427613150952,-0.001603003414026638,0.0,0.0,[],0.01,16.983334,15.867199,0.13442126
878,-0.18300729795038484,-0.02853672215093265,-0.0103480683528403,-0.0015968737762586116,-0.0103480683528403,-0.0015968737762586116,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
879,-0.18321346902962835,-0.028568539486909805,-0.010308553962175893,-0.0015908667988577818,-0.010308553962175893,-0.0015908667988577818,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
880,-0.18341886636775034,-0.028600239087615473,-0.010269866906099878,-0.001584980035283401,-0.010269866906099878,-0.001584980035283401,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
881,-0.18362350616714426,-0.02863182330934124,-0.010231989969696542,-0.0015792110862884456,-0.010231989969696542,-0.0015792110862884456,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
882,-0.18382740625630734,-0.02866329456662274,-0.010195004458154244,-0.001573562864074951,-0.010195004458154244,-0.001573562864074951,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
883,-0.18403058212531678,-0.02869465512015457,-0.010158793450472103,-0.001568027676591477,-0.010158793450472103,-0.001568027676591477,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
884,-0.18423310626512038,-0.02872591409860781,-0.010126206990179298,-0.0015629489226620663,-0.010126206990179298,-0.0015629489226620663,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
885,-0.18443499232381388,-0.02875707353506692,-0.01009430293467517,-0.0015579718229554729,-0.01009430293467517,-0.0015579718229554729,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
886,-0.1846362536672587,-0.028788135422098363,-0.010063067172239926,-0.0015530943515722484,-0.010063067172239926,-0.0015530943515722484,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
887,-0.1848369203887791,-0.028819104169150737,-0.010033336076020305,-0.00154843735261867,-0.010033336076020305,-0.00154843735261867,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
888,-0.1850370104142974,-0.028849982011225413,-0.010004501275915345,-0.001543892103733846,-0.010004501275915345,-0.001543892103733846,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
889,-0.1852365636949691,-0.028880772868644735,-0.009977664033584688,-0.0015395428709661374,-0.009977664033584688,-0.0015395428709661374,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
890,-0.18543559241227517,-0.028911478518961527,-0.009951435865303893,-0.0015352825158396755,-0.009951435865303893,-0.0015352825158396755,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
891,-0.18563410755589477,-0.028942100668506086,-0.0099257571809801,-0.0015311074772279554,-0.0099257571809801,-0.0015311074772279554,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
892,-0.18583211988867906,-0.028972640988975146,-0.009900616639214377,-0.001527016023453065,-0.009900616639214377,-0.001527016023453065,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
893,-0.18602963994443206,-0.02900310111881432,-0.00987600278764944,-0.0015230064919586894,-0.00987600278764944,-0.0015230064919586894,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
894,-0.18622667803991594,-0.02903348266402754,-0.009851904774194509,-0.001519077260661028,-0.009851904774194509,-0.001519077260661028,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
895,-0.1864232442773977,-0.029063787197976976,-0.009828311874088058,-0.0015152266974718387,-0.009828311874088058,-0.0015152266974718387,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
896,-0.18661934894639107,-0.02909401626461174,-0.009805233449668549,-0.0015114533317381884,-0.009805233449668549,-0.0015114533317381884,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
897,-0.18681500171635268,-0.029124171375098203,-0.009782638498080587,-0.001507755524323251,-0.009782638498080587,-0.001507755524323251,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
898,-0.1870102441049517,-0.02915425387006794,-0.009762119429950644,-0.0015041247484868236,-0.009762119429950644,-0.0015041247484868236,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
899,-0.18720508471433453,-0.02918426520317997,-0.009742030469141127,-0.0015005666556016095,-0.009742030469141127,-0.0015005666556016095,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
900,-0.1873995319689687,-0.02921420679893492,-0.00972236273170779,-0.0014970797877476016,-0.00972236273170779,-0.0014970797877476016,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
901,-0.18759359411520626,-0.02924408005407564,-0.009703107311878512,-0.0014936627570358851,-0.009703107311878512,-0.0014936627570358851,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
902,-0.18778727922590413,-0.029273886336677695,-0.009684255534892827,-0.00149031413010281,-0.009684255534892827,-0.00149031413010281,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
903,-0.18798059520162447,-0.029303626987681887,-0.009665798786016921,-0.0014870325502096549,-0.009665798786016921,-0.0014870325502096549,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
904,-0.1881735497823127,-0.029333303321162543,-0.009647729034412578,-0.0014838166740327452,-0.009647729034412578,-0.0014838166740327452,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
905,-0.18836615054493286,-0.02936291662477771,-0.009630038131007268,-0.0014806651807584004,-0.009630038131007268,-0.0014806651807584004,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
906,-0.1885584049074692,-0.029392468160428554,-0.009612718126817299,-0.0014775767825421227,-0.009612718126817299,-0.0014775767825421227,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
907,-0.18875032012947207,-0.029421959164914177,-0.009595761100143818,-0.0014745502242812236,-0.009595761100143818,-0.0014745502242812236,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
908,-0.18894190332118915,-0.029451390850022588,-0.009579159585854313,-0.0014715842554204883,-0.009579159585854313,-0.0014715842554204883,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
909,-0.1891331614421103,-0.029480764403676644,-0.009562906046056696,-0.001468677682702868,-0.009562906046056696,-0.001468677682702868,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
910,-0.18932410130733393,-0.02951008098957482,-0.009546993261182024,-0.0014658292949087937,-0.009546993261182024,-0.0014658292949087937,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
911,-0.1895147295893134,-0.029539341748332608,-0.009531414098972846,-0.0014630379378894887,-0.009531414098972846,-0.0014630379378894887,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
912,-0.18970505281885727,-0.029568547797559838,-0.009516161477193918,-0.001460302461361529,-0.009516161477193918,-0.001460302461361529,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
913,-0.18989507738609354,-0.029597700233174887,-0.009501228361813219,-0.0014576217807524827,-0.009501228361813219,-0.0014576217807524827,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
914,-0.1900848095611696,-0.029626800128517927,-0.009486608753803694,-0.0014549947671520513,-0.009486608753803694,-0.0014549947671520513,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
915,-0.1902742442474045,-0.029655847323117716,-0.009471734311745195,-0.001452359729989361,-0.009471734311745195,-0.001452359729989361,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
916,-0.19046338768253127,-0.029684842872106338,-0.009457171756338312,-0.0014497774494310889,-0.009457171756338312,-0.0014497774494310889,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
917,-0.19065224596945943,-0.029713787809370087,-0.009442914346408315,-0.0014472468631874236,-0.009442914346408315,-0.0014472468631874236,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
918,-0.1908408250849698,-0.02974268314840438,-0.009428955775518943,-0.0014447669517148043,-0.009428955775518943,-0.0014447669517148043,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
919,-0.19102913088295229,-0.029771529882059115,-0.00941528989912399,-0.0014423366827367445,-0.00941528989912399,-0.0014423366827367445,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
920,-0.1912171690946241,-0.029800328983607308,-0.009401910583591189,-0.0014399550774095715,-0.009401910583591189,-0.0014399550774095715,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
921,-0.19140494532390964,-0.02982908140694519,-0.009388811464276614,-0.0014376211668940542,-0.009388811464276614,-0.0014376211668940542,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
922,-0.19159246506974117,-0.0298577880864285,-0.009375987291576848,-0.0014353339741655091,-0.009375987291576848,-0.0014353339741655091,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
923,-0.19177973370394003,-0.029886449937772883,-0.009363431709942915,-0.0014330925672192407,-0.009363431709942915,-0.0014330925672192407,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
924,-0.19196675648900627,-0.029915067858517736,-0.009351139253311658,-0.0014308960372426682,-0.009351139253311658,-0.0014308960372426682,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
925,-0.19215353857961023,-0.029943642728162623,-0.009339104530198483,-0.0014287434822444212,-0.009339104530198483,-0.0014287434822444212,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
926,-0.192340085026558,-0.029972175408799383,-0.009327322347388645,-0.00142663403183807,-0.009327322347388645,-0.00142663403183807,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
927,-0.1925264015898978,-0.030000666743093048,-0.009315828166990059,-0.001424566714683273,-0.009315828166990059,-0.001424566714683273,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
928,-0.19271249308711394,-0.03002911755917947,-0.00930457486080627,-0.0014225408043211374,-0.00930457486080627,-0.0014225408043211374,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
929,-0.1928983642367013,-0.03005752866812329,-0.00929355747936711,-0.0014205554471908854,-0.00929355747936711,-0.0014205554471908854,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
930,-0.19308401965943864,-0.0300859008649502,-0.00928277113686704,-0.001418609841345564,-0.00928277113686704,-0.001418609841345564,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
931,-0.1932694638792254,-0.030114234928460517,-0.009272210989337282,-0.0014167031755158987,-0.009272210989337282,-0.0014167031755158987,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
932,-0.19345470131755185,-0.03014253162211138,-0.009261871916322661,-0.001414834682543109,-0.009261871916322661,-0.001414834682543109,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
933,-0.19363973631047038,-0.030170791694278228,-0.009251749645926566,-0.0014130036083424002,-0.009251749645926566,-0.0014130036083424002,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
934,-0.19382454894470363,-0.03019901580707775,-0.009240631711662672,-0.0014112056399762096,-0.009240631711662672,-0.0014112056399762096,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
935,-0.1940091438831218,-0.030227204680907064,-0.00922974692090861,-0.0014094436914655617,-0.00922974692090861,-0.0014094436914655617,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
936,-0.1941935256949717,-0.03025535902101109,-0.00921909059249515,-0.0014077170052013699,-0.00921909059249515,-0.0014077170052013699,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
937,-0.1943776988432166,-0.03028347951871722,-0.009208657412244747,-0.0014060248853065005,-0.009208657412244747,-0.0014060248853065005,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
938,-0.1945616677048725,-0.03031156685166267,-0.009198443082794938,-0.0014043666472725036,-0.009198443082794938,-0.0014043666472725036,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
939,-0.19474543656164037,-0.030339621684169656,-0.009188442838393485,-0.0014027416253492575,-0.009188442838393485,-0.0014027416253492575,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
940,-0.19492900960732762,-0.03036764466699073,-0.009178652284361988,-0.0014011491410537147,-0.009178652284361988,-0.0014011491410537147,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
941,-0.19511239094180902,-0.030395636437211014,-0.009169066724069808,-0.0013995885110142936,-0.009169066724069808,-0.0013995885110142936,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
942,-0.19529558459116295,-0.030423597620203614,-0.009159682467696939,-0.0013980591496300931,-0.009159682467696939,-0.0013980591496300931,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
943,-0.1954785944871714,-0.0304515288282722,-0.009150494800422848,-0.00139656040342917,-0.009150494800422848,-0.00139656040342917,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
944,-0.19566134264391968,-0.030479430602986753,-0.009137407837414457,-0.0013950887357276898,-0.009137407837414457,-0.0013950887357276898,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
945,-0.19584383454580637,-0.030507303533711214,-0.009124595094334609,-0.001393646536222981,-0.009124595094334609,-0.001393646536222981,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
946,-0.19602607556267007,-0.03053514819811796,-0.00911205084318567,-0.0013922332203373244,-0.00911205084318567,-0.0013922332203373244,0.0,0.0,[],0.01,16.983334,17.576189,0.13442126
