sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
773,0.34156326136034987,0.05884341813031489,0.02983601201711994,0.007524027788520016,0.02983601201711994,0.007524027788520016,0.0,0.0,[],0.9844227,14.983335,15.013673,0.0
774,0.3421599792694189,0.058993944659027936,0.029835895453451,0.007526326435652209,0.029835895453451,0.007526326435652209,0.0,0.0,[],0.9843589,14.983335,15.013673,0.0
775,0.3427566948677631,0.05914451595512111,0.029835779917212646,0.007528564804658799,0.029835779917212646,0.007528564804658799,0.0,0.0,[],0.98428977,14.983335,15.013673,0.0
776,0.34335340774636663,0.059295130785919865,0.029835643930175904,0.007530741539937935,0.029835643930175904,0.007530741539937935,0.0,0.0,[],0.9842151,14.983335,15.013673,0.0
777,0.34395011761838756,0.0594457879171444,0.029835493601047203,0.0075328565612267084,0.029835493601047203,0.0075328565612267084,0.0,0.0,[],0.9841346,14.983335,15.013673,0.0
778,0.3445468238160357,0.059596486086297834,0.029835309882406902,0.007534908457671463,0.029835309882406902,0.007534908457671463,0.0,0.0,[],0.9840481,14.983335,15.013673,0.0
779,0.3451435266482371,0.0597472240749483,0.029835141610070393,0.007536899432523114,0.029835141610070393,0.007536899432523114,0.0,0.0,[],0.98395544,14.983335,15.013673,0.0
780,0.3457402254037149,0.05989800067673747,0.029834937773890458,0.00753883008945877,0.029834937773890458,0.00753883008945877,0.0,0.0,[],0.9838563,14.983335,15.013673,0.0
781,0.34633691958881896,0.06004881470868788,0.029834709255203817,0.007540701597520183,0.029834709255203817,0.007540701597520183,0.0,0.0,[],0.9837506,14.983335,15.013673,0.0
782,0.346933608092433,0.06019966499323125,0.02983442518070123,0.00754251422716834,0.02983442518070123,0.00754251422716834,0.0,0.0,[],0.983638,14.983335,15.013673,0.0
783,0.3475302906169146,0.06035055034989802,0.029834126224079993,0.007544267833338836,0.029834126224079993,0.007544267833338836,0.0,0.0,[],0.9835183,14.983335,15.013673,0.0
784,0.3481269674673657,0.060501469583271114,0.029833842522555498,0.0075459616686543995,0.029833842522555498,0.0075459616686543995,0.0,0.0,[],0.9833914,14.983335,15.013673,0.0
785,0.34872363855684657,0.060652421551273004,0.029833554474044233,0.007547598400094557,0.029833554474044233,0.007547598400094557,0.0,0.0,[],0.983257,14.983335,15.013673,0.0
786,0.3493203035073485,0.0608034050530842,0.029833247525096196,0.0075491750905598565,0.029833247525096196,0.0075491750905598565,0.0,0.0,[],0.9831149,14.983335,15.013673,0.0
787,0.3499169616273025,0.060954418944683154,0.02983290599769961,0.007550694579947503,0.02983290599769961,0.007550694579947503,0.0,0.0,[],0.9829649,14.983335,15.013673,0.0
788,0.35051361222183475,0.06110546205594126,0.029832529726610657,0.007552155562905227,0.029832529726610657,0.007552155562905227,0.0,0.0,[],0.98280674,14.983335,15.013673,0.0
789,0.3511102541986966,0.061256533191891616,0.029832098843093346,0.007553556797518013,0.029832098843093346,0.007553556797518013,0.0,0.0,[],0.98264027,14.983335,15.013673,0.0
790,0.3517068871997604,0.06140763121164134,0.029831650053188552,0.007554900987486235,0.029831650053188552,0.007554900987486235,0.0,0.0,[],0.98246527,14.983335,15.013673,0.0
791,0.3523035106274466,0.0615587549268924,0.02983117138430802,0.007556185762553014,0.02983117138430802,0.007556185762553014,0.0,0.0,[],0.9822815,14.983335,15.013673,0.0
792,0.3529001237165677,0.06170990315821207,0.029830654456054928,0.00755741156598333,0.029830654456054928,0.00755741156598333,0.0,0.0,[],0.98208874,14.983335,15.013673,0.0
793,0.35349672665601445,0.061861074732245315,0.02983014697233588,0.0075585787016621,0.02983014697233588,0.0075585787016621,0.0,0.0,[],0.98188686,14.983335,15.013673,0.0
794,0.3540933197568135,0.06201226853933811,0.02982965503995305,0.00755969035463977,0.02982965503995305,0.00755969035463977,0.0,0.0,[],0.9816755,14.983335,15.013673,0.0
795,0.3546899018113038,0.06216348341081933,0.02982910272451167,0.00756074357406078,0.02982910272451167,0.00756074357406078,0.0,0.0,[],0.9814546,14.983335,15.013673,0.0
796,0.35528647243095357,0.062314718081249866,0.02982853098249083,0.007561733521527003,0.02982853098249083,0.007561733521527003,0.0,0.0,[],0.9812239,14.983335,15.013673,0.0
797,0.35588303114038033,0.06246597143157381,0.029827935471337552,0.0075626675161970525,0.029827935471337552,0.0075626675161970525,0.0,0.0,[],0.98098314,14.983335,15.013673,0.0
798,0.35647957735151836,0.06261724226695158,0.029827310556902686,0.007563541768888626,0.029827310556902686,0.007563541768888626,0.0,0.0,[],0.9807322,14.983335,15.013673,0.0
799,0.35707611087176855,0.06276852940843249,0.029826676012510545,0.007564357074045347,0.029826676012510545,0.007564357074045347,0.0,0.0,[],0.98047084,14.983335,15.013673,0.0
800,0.3576726303895827,0.06291983166935332,0.029825975890708234,0.007565113046041461,0.029825975890708234,0.007565113046041461,0.0,0.0,[],0.98019886,14.983335,15.013673,0.0
801,0.3582691353624654,0.06307114784114795,0.029825248644135938,0.00756580858973166,0.029825248644135938,0.00756580858973166,0.0,0.0,[],0.97991604,14.983335,15.013673,0.0
802,0.3588656254629167,0.06322247667888753,0.029824505022566283,0.007566441886979192,0.029824505022566283,0.007566441886979192,0.0,0.0,[],0.9796222,14.983335,15.013673,0.0
803,0.359462100092081,0.06337381698414568,0.029823731458214153,0.007567015262907262,0.029823731458214153,0.007567015262907262,0.0,0.0,[],0.979317,14.983335,15.013673,0.0
804,0.3600585591436417,0.06352516755676113,0.02982295257803602,0.007567528630772813,0.02982295257803602,0.007567528630772813,0.0,0.0,[],0.97900045,14.983335,15.013673,0.0
805,0.36065500242176535,0.06367652719990083,0.029822163906181087,0.007567982156984954,0.029822163906181087,0.007567982156984954,0.0,0.0,[],0.9786722,14.983335,15.013673,0.0
806,0.3612514289678717,0.06382789470043583,0.02982132730531961,0.007568375026750118,0.02982132730531961,0.007568375026750118,0.0,0.0,[],0.9783321,14.983335,15.013673,0.0
807,0.3618478377218527,0.06397926881063888,0.029820437699050073,0.00756870551015254,0.029820437699050073,0.00756870551015254,0.0,0.0,[],0.97797996,14.983335,15.013673,0.0
808,0.3624442280374475,0.06413064830103288,0.02981951577974118,0.007568974519699623,0.02981951577974118,0.007568974519699623,0.0,0.0,[],0.97761554,14.983335,15.013673,0.0
809,0.3630405989996886,0.06428203183392306,0.02981854811205298,0.007569176644508957,0.02981854811205298,0.007569176644508957,0.0,0.0,[],0.97723866,14.983335,15.013673,0.0
810,0.36363695007177166,0.064433418168963,0.029817553604152947,0.007569316751997235,0.029817553604152947,0.007569316751997235,0.0,0.0,[],0.9768491,14.983335,15.013673,0.0
811,0.3642332811634862,0.06458480602784185,0.029816554585727628,0.007569392943942432,0.029816554585727628,0.007569392943942432,0.0,0.0,[],0.9764467,14.983335,15.013673,0.0
812,0.3648295912714959,0.06473619414067887,0.029815505400484055,0.007569405641850935,0.029815505400484055,0.007569405641850935,0.0,0.0,[],0.97603124,14.983335,15.013673,0.0
813,0.365425879743336,0.06488758112794912,0.02981442359200659,0.007569349363512501,0.02981442359200659,0.007569349363512501,0.0,0.0,[],0.97560257,14.983335,15.013673,0.0
814,0.36602214602974226,0.06503896572693886,0.029813314320313422,0.007569229949487166,0.029813314320313422,0.007569229949487166,0.0,0.0,[],0.9751604,14.983335,15.013673,0.0
815,0.36661837966751926,0.06519035484777057,0.029811681888850527,0.007569456041585099,0.029811681888850527,0.007569456041585099,0.0,0.0,[],0.9747046,14.983335,15.013673,0.0
816,0.36721458146982805,0.06534174697117255,0.02981009011543878,0.0075696061700991635,0.02981009011543878,0.0075696061700991635,0.0,0.0,[],0.97423494,14.983335,15.013673,0.0
817,0.3678107530300328,0.06549314055293763,0.029808578010238618,0.007569679088254233,0.029808578010238618,0.007569679088254233,0.0,0.0,[],0.97375125,14.983335,15.013673,0.0
818,0.36840689428093326,0.0656445340614891,0.029807062545023966,0.0075696754275733635,0.029807062545023966,0.0075696754275733635,0.0,0.0,[],0.9732533,14.983335,15.013673,0.0
819,0.369003004872806,0.06579592596030515,0.029805529593636804,0.007569594940802338,0.029805529593636804,0.007569594940802338,0.0,0.0,[],0.97274095,14.983335,15.013673,0.0
820,0.3695990858122206,0.06594731475849544,0.02980404697073058,0.0075694399095149745,0.02980404697073058,0.0075694399095149745,0.0,0.0,[],0.97221404,14.983335,15.013673,0.0
821,0.37019513621626693,0.06609869889216993,0.029802520202315774,0.007569206683724294,0.029802520202315774,0.007569206683724294,0.0,0.0,[],0.9716723,14.983335,15.013673,0.0
822,0.37079115592079254,0.06625007676762104,0.02980098522627972,0.0075688937725553185,0.02980098522627972,0.0075688937725553185,0.0,0.0,[],0.9711156,14.983335,15.013673,0.0
823,0.3713871439937927,0.06640144679358603,0.029799403650008882,0.007568501298249819,0.029799403650008882,0.007568501298249819,0.0,0.0,[],0.9705437,14.983335,15.013673,0.0
824,0.3719831001827667,0.06655280736182591,0.02979780944870103,0.007568028411993444,0.02979780944870103,0.007568028411993444,0.0,0.0,[],0.96995646,14.983335,15.013673,0.0
825,0.37257902408753235,0.06670415685268065,0.029796195238282364,0.007567474542737207,0.029796195238282364,0.007567474542737207,0.0,0.0,[],0.9693537,14.983335,15.013673,0.0
826,0.3731749152235199,0.06685549365336492,0.02979455679937959,0.0075668400342132625,0.02979455679937959,0.0075668400342132625,0.0,0.0,[],0.96873516,14.983335,15.013673,0.0
827,0.3737707727671638,0.0670068161554089,0.0297928771821947,0.007566125102199228,0.0297928771821947,0.007566125102199228,0.0,0.0,[],0.9681008,14.983335,15.013673,0.0
828,0.3743665953123443,0.06715812268900762,0.029791127259022998,0.007565326679935813,0.029791127259022998,0.007565326679935813,0.0,0.0,[],0.9674503,14.983335,15.013673,0.0
829,0.374962383082938,0.06730941162930217,0.029789388529684713,0.007564447014727582,0.029789388529684713,0.007564447014727582,0.0,0.0,[],0.9667835,14.983335,15.013673,0.0
830,0.37555813446401204,0.0674606812788753,0.0297875690537015,0.007563482478657013,0.0297875690537015,0.007563482478657013,0.0,0.0,[],0.96610034,14.983335,15.013673,0.0
831,0.37615384812476194,0.06761192996140779,0.029785683037494293,0.007562434126624273,0.029785683037494293,0.007562434126624273,0.0,0.0,[],0.9654005,14.983335,15.013673,0.0
832,0.37674952362898945,0.06776315596910049,0.029783775211376762,0.007561300384635095,0.029783775211376762,0.007561300384635095,0.0,0.0,[],0.9646839,14.983335,15.013673,0.0
833,0.3773451597326423,0.06791435763203246,0.02978180518264284,0.007560083146598506,0.02978180518264284,0.007560083146598506,0.0,0.0,[],0.96395034,14.983335,15.013673,0.0
834,0.3779407558870951,0.06806553316970183,0.029779807722639218,0.007558776883468843,0.029779807722639218,0.007558776883468843,0.0,0.0,[],0.9631996,14.983335,15.013673,0.0
835,0.37853631056153636,0.06821668086720634,0.029777733722062605,0.007557384875225059,0.029777733722062605,0.007557384875225059,0.0,0.0,[],0.96243155,14.983335,15.013673,0.0
836,0.3791318235558954,0.06836779901097154,0.029775649717953767,0.007555907188260269,0.029775649717953767,0.007555907188260269,0.0,0.0,[],0.961646,14.983335,15.013673,0.0
837,0.3797272936109041,0.06851888583247363,0.02977350275043622,0.007554341075104665,0.02977350275043622,0.007554341075104665,0.0,0.0,[],0.96084285,14.983335,15.013673,0.0
838,0.3803227189418838,0.06866993955552858,0.029771266548982878,0.00755268615274729,0.029771266548982878,0.00755268615274729,0.0,0.0,[],0.96002185,14.983335,15.013673,0.0
839,0.38091809910221336,0.06882095839049182,0.02976900801647875,0.0075509417481620655,0.02976900801647875,0.0075509417481620655,0.0,0.0,[],0.9591829,14.983335,15.013673,0.0
840,0.38151343343813443,0.06897194055855316,0.029766716796052917,0.007549108403066773,0.029766716796052917,0.007549108403066773,0.0,0.0,[],0.95832586,14.983335,15.013673,0.0
841,0.3821087203113287,0.06912288418367057,0.029764343659713033,0.0075471812558711715,0.029764343659713033,0.0075471812558711715,0.0,0.0,[],0.95745057,14.983335,15.013673,0.0
842,0.3827039588121332,0.06927378744315758,0.029761925040225234,0.007545162974350594,0.029761925040225234,0.007545162974350594,0.0,0.0,[],0.95655674,14.983335,15.013673,0.0
843,0.38329914805131227,0.0694246484991846,0.02975946195895207,0.0075430528013507026,0.02975946195895207,0.0075430528013507026,0.0,0.0,[],0.9556443,14.983335,15.013673,0.0
844,0.38389428645929174,0.06957546550895619,0.029756920398972708,0.0075408504885794425,0.029756920398972708,0.0075408504885794425,0.0,0.0,[],0.95471317,14.983335,15.013673,0.0
845,0.38448937302613684,0.06972623655551673,0.029754328342255887,0.007538552328026915,0.029754328342255887,0.007538552328026915,0.0,0.0,[],0.95376307,14.983335,15.013673,0.0
846,0.3850844069126159,0.06987695979992249,0.029751694323954636,0.0075361622202885226,0.029751694323954636,0.0075361622202885226,0.0,0.0,[],0.9527939,14.983335,15.013673,0.0
847,0.385679386300881,0.07002763323792002,0.029748969413254,0.007533671899876415,0.029748969413254,0.007533671899876415,0.0,0.0,[],0.9518056,14.983335,15.013673,0.0
848,0.38627431025061004,0.07017825498077075,0.02974619748645213,0.0075310871425366965,0.02974619748645213,0.0075310871425366965,0.0,0.0,[],0.95079786,14.983335,15.013673,0.0
849,0.38686917678007776,0.0703288230633295,0.029743326473385734,0.007528404127936872,0.029743326473385734,0.007528404127936872,0.0,0.0,[],0.9497706,16.983334,15.013673,0.0
850,0.3874639853851467,0.070479335572988,0.029740430253446304,0.0075256254829250135,0.029740430253446304,0.0075256254829250135,0.0,0.0,[],0.9487238,16.983334,15.013673,0.0
851,0.38805873471718627,0.07062979050760736,0.02973746660197807,0.0075227467309681995,0.02973746660197807,0.0075227467309681995,0.0,0.0,[],0.9476571,16.983334,15.013673,0.0
852,0.3886539148501269,0.07078030806592096,0.02975900664703235,0.007525877915680601,0.02975900664703235,0.007525877915680601,0.0,0.0,[],0.985780002316103,16.983334,17.040632,0.0
853,0.3892494326016162,0.07093088609207622,0.029775887574465143,0.0075289013077630695,0.029775887574465143,0.0075289013077630695,0.0,0.0,[],0.9857796,16.983334,17.040632,0.0
854,0.38984521532039884,0.07108152263090964,0.029789135939131794,0.00753182694167065,0.029789135939131794,0.00753182694167065,0.0,0.0,[],0.9857786,16.983334,17.040632,0.0
855,0.3904412150905468,0.0712322076545418,0.029799988507398067,0.007534251181608331,0.029799988507398067,0.007534251181608331,0.0,0.0,[],0.9857769,16.983334,17.040632,0.0
856,0.3910373849999232,0.07138293964305246,0.029808495468819585,0.007536599425532975,0.029808495468819585,0.007536599425532975,0.0,0.0,[],0.9857743,16.983334,17.040632,0.0
857,0.39163368810024207,0.07153371721495555,0.029815155015944894,0.007538878595154008,0.029815155015944894,0.007538878595154008,0.0,0.0,[],0.98577046,16.983334,17.040632,0.0
858,0.3922300958249843,0.07168453912517099,0.029820386237111363,0.0075410955107722,0.029820386237111363,0.0075410955107722,0.0,0.0,[],0.9857652,16.983334,17.040632,0.0
859,0.3928265850345219,0.07183540418853625,0.029824460476880033,0.007543253168263098,0.029824460476880033,0.007543253168263098,0.0,0.0,[],0.98575836,16.983334,17.040632,0.0
860,0.39342313811319307,0.07198631123278997,0.029827653933557796,0.007545352212685819,0.029827653933557796,0.007545352212685819,0.0,0.0,[],0.98574966,16.983334,17.040632,0.0
861,0.39401974219274827,0.07213725914617945,0.029830203977758485,0.007547395669474488,0.029830203977758485,0.007547395669474488,0.0,0.0,[],0.98573893,16.983334,17.040632,0.0
862,0.39461638549006056,0.07228824691518655,0.029832164865615907,0.007549388450355243,0.029832164865615907,0.007549388450355243,0.0,0.0,[],0.98572594,16.983334,17.040632,0.0
863,0.3952130593872357,0.07243927352104078,0.029833694858757864,0.007551330292711489,0.029833694858757864,0.007551330292711489,0.0,0.0,[],0.9857105,16.983334,17.040632,0.0
864,0.3958097574526273,0.07259033794653824,0.029834903269579938,0.007553221274873456,0.029834903269579938,0.007553221274873456,0.0,0.0,[],0.9856923,16.983334,17.040632,0.0
865,0.3964064738444133,0.07274143924734833,0.029835819589300483,0.007555065040504294,0.029835819589300483,0.007555065040504294,0.0,0.0,[],0.9856712,16.983334,17.040632,0.0
866,0.3970032029396825,0.07289257646784676,0.029836454763460862,0.00755686102492148,0.029836454763460862,0.00755686102492148,0.0,0.0,[],0.985647,16.983334,17.040632,0.0
867,0.3975999426306605,0.07304374870281573,0.029836984548899492,0.007558611748448518,0.029836984548899492,0.007558611748448518,0.0,0.0,[],0.9856195,16.983334,17.040632,0.0
868,0.3981966895977962,0.07319495501913868,0.029837348356784643,0.007560315816147911,0.029837348356784643,0.007560315816147911,0.0,0.0,[],0.98558843,16.983334,17.040632,0.0
869,0.39879344217266816,0.07334619456195882,0.029837628743598854,0.007561977141006926,0.029837628743598854,0.007561977141006926,0.0,0.0,[],0.98555356,16.983334,17.040632,0.0
870,0.3993901987641811,0.07349746643578083,0.029837829575646735,0.007563593691100712,0.029837829575646735,0.007563593691100712,0.0,0.0,[],0.9855147,16.983334,17.040632,0.0
871,0.3999869577244002,0.0736487697635767,0.029837948010956294,0.007565166389793765,0.029837948010956294,0.007565166389793765,0.0,0.0,[],0.98547167,16.983334,17.040632,0.0
872,0.400583717974791,0.0738001036791505,0.02983801251953966,0.00756669577869018,0.02983801251953966,0.00756669577869018,0.0,0.0,[],0.9854242,16.983334,17.040632,0.0
873,0.40118047844646876,0.073951467319103,0.029838023583889095,0.007568181997624768,0.029838023583889095,0.007568181997624768,0.0,0.0,[],0.9853721,16.983334,17.040632,0.0
874,0.40177723855162734,0.07410285979949174,0.02983800525792968,0.007569624019436949,0.02983800525792968,0.007569624019436949,0.0,0.0,[],0.98531514,16.983334,17.040632,0.0
875,0.40237399783640615,0.07425428027677858,0.029837964238940584,0.00757102386434183,0.029837964238940584,0.00757102386434183,0.0,0.0,[],0.98525316,16.983334,17.040632,0.0
876,0.40297075524581927,0.07440572791684091,0.029837870470655004,0.007572382003116607,0.029837870470655004,0.007572382003116607,0.0,0.0,[],0.98518586,16.983334,17.040632,0.0
877,0.40356751021015164,0.07455720190224309,0.029837748216618776,0.00757369927010898,0.029837748216618776,0.00757369927010898,0.0,0.0,[],0.985113,16.983334,17.040632,0.0
878,0.40416426247804654,0.07470870141438758,0.029837613394744222,0.007574975607224976,0.029837613394744222,0.007574975607224976,0.0,0.0,[],0.9850345,16.983334,17.040632,0.0
879,0.40476101159604805,0.07486022554692882,0.02983745590007625,0.007576206627062154,0.02983745590007625,0.007576206627062154,0.0,0.0,[],0.9849501,16.983334,17.040632,0.0
880,0.4053577568627249,0.07501177349229918,0.029837263333843067,0.007577397268517805,0.029837263333843067,0.007577397268517805,0.0,0.0,[],0.9848595,16.983334,17.040632,0.0
881,0.40595449806825584,0.07516334439146953,0.029837060276545868,0.00757854495851773,0.029837060276545868,0.00757854495851773,0.0,0.0,[],0.9847626,16.983334,17.040632,0.0
882,0.40655123469781734,0.07531493742438261,0.02983683147807592,0.007579651645654328,0.02983683147807592,0.007579651645654328,0.0,0.0,[],0.98465914,16.983334,17.040632,0.0
883,0.4071479658549822,0.07546655177527398,0.02983655785824335,0.0075807175445683495,0.02983655785824335,0.0075807175445683495,0.0,0.0,[],0.98454887,16.983334,17.040632,0.0
884,0.40774469173860517,0.07561818660707198,0.02983629418114897,0.007581741589900437,0.02983629418114897,0.007581741589900437,0.0,0.0,[],0.9844316,16.983334,17.040632,0.0
885,0.40834141206300145,0.0757698411281297,0.02983601621981502,0.007582726052886235,0.02983601621981502,0.007582726052886235,0.0,0.0,[],0.98430717,16.983334,17.040632,0.0
886,0.40893812596705525,0.07592151447434532,0.02983569520268925,0.007583667310780973,0.02983569520268925,0.007583667310780973,0.0,0.0,[],0.98417526,16.983334,17.040632,0.0
887,0.40953483321334977,0.07607320578343714,0.029835362314724945,0.0075845654545909635,0.029835362314724945,0.0075845654545909635,0.0,0.0,[],0.9840358,16.983334,17.040632,0.0
888,0.410131533639252,0.07622491418317587,0.02983502129511062,0.007585419986936293,0.02983502129511062,0.007585419986936293,0.0,0.0,[],0.9838884,16.983334,17.040632,0.0
889,0.41072822717329893,0.07637663884373512,0.029834676702347407,0.0075862330279627965,0.029834676702347407,0.0075862330279627965,0.0,0.0,[],0.983733,16.983334,17.040632,0.0
890,0.4113249131874072,0.07652837884198915,0.029834300705414263,0.00758699991270162,0.029834300705414263,0.00758699991270162,0.0,0.0,[],0.98356926,16.983334,17.040632,0.0
891,0.4119215913141609,0.07668013331294939,0.029833906337682903,0.007587723548011516,0.029833906337682903,0.007587723548011516,0.0,0.0,[],0.98339707,16.983334,17.040632,0.0
892,0.4125182608194726,0.0768319014288574,0.02983347526558755,0.0075884057954007655,0.02983347526558755,0.0075884057954007655,0.0,0.0,[],0.98321617,16.983334,17.040632,0.0
893,0.41311492093550783,0.07698368225874191,0.029833005801759738,0.007589041494225901,0.029833005801759738,0.007589041494225901,0.0,0.0,[],0.9830264,16.983334,17.040632,0.0
894,0.4137115709254348,0.07713547495283589,0.02983249949634792,0.0075896347046986445,0.02983249949634792,0.0075896347046986445,0.0,0.0,[],0.98282754,16.983334,17.040632,0.0
895,0.4143082109314257,0.07728727861112496,0.02983200029954669,0.007590182914453569,0.02983200029954669,0.007590182914453569,0.0,0.0,[],0.98261935,16.983334,17.040632,0.0
896,0.4149048314636799,0.07743910060311396,0.029831026612708866,0.007591099599449924,0.029831026612708866,0.007591099599449924,0.0,0.0,[],0.9824016,16.983334,17.040632,0.0
897,0.41550143397561534,0.07759093983756045,0.02983012559677145,0.007591961722324347,0.02983012559677145,0.007591961722324347,0.0,0.0,[],0.9821741,16.983334,17.040632,0.0
898,0.4160980190951142,0.07774279521971361,0.02982925597494268,0.007592769107658048,0.02982925597494268,0.007592769107658048,0.0,0.0,[],0.98193663,16.983334,17.040632,0.0
899,0.4166945875224374,0.07789466563834828,0.02982842136615882,0.007593520931733044,0.02982842136615882,0.007593520931733044,0.0,0.0,[],0.98168904,16.983334,17.040632,0.0
900,0.41729114006751944,0.07804654997168117,0.029827627254104483,0.007594216666644504,0.029827627254104483,0.007594216666644504,0.0,0.0,[],0.9814311,16.983334,17.040632,0.0
901,0.4178876764355682,0.07819844710937501,0.02982681840243795,0.0075948568846919695,0.02982681840243795,0.0075948568846919695,0.0,0.0,[],0.9811626,16.983334,17.040632,0.0
902,0.41848419628925887,0.07835035595845591,0.02982599268453323,0.007595442454044976,0.02982599268453323,0.007595442454044976,0.0,0.0,[],0.9808833,16.983334,17.040632,0.0
903,0.41908070044689,0.07850227534368732,0.02982520788155507,0.007595969261570579,0.02982520788155507,0.007595969261570579,0.0,0.0,[],0.980593,16.983334,17.040632,0.0
904,0.4196771885466157,0.07865420410477002,0.029824404986283026,0.007596438054134458,0.029824404986283026,0.007596438054134458,0.0,0.0,[],0.98029155,16.983334,17.040632,0.0
905,0.4202736595096308,0.0788061410548782,0.029823548150756052,0.007596847505409121,0.029823548150756052,0.007596847505409121,0.0,0.0,[],0.97997874,16.983334,17.040632,0.0
906,0.4208701130096075,0.07895808501304095,0.029822674998837284,0.007597197908138176,0.029822674998837284,0.007597197908138176,0.0,0.0,[],0.9796543,16.983334,17.040632,0.0
907,0.42146654880646545,0.07911003479527014,0.02982178984289585,0.007597489111459188,0.02982178984289585,0.007597489111459188,0.0,0.0,[],0.9793181,16.983334,17.040632,0.0
908,0.4220629668981298,0.07926198928503082,0.02982090458321518,0.0075977244880343076,0.02982090458321518,0.0075977244880343076,0.0,0.0,[],0.9789698,16.983334,17.040632,0.0
909,0.4226593670538332,0.07941394723817519,0.02982000778517313,0.007597897657218189,0.02982000778517313,0.007597897657218189,0.0,0.0,[],0.9786094,16.983334,17.040632,0.0
910,0.42325574820178297,0.07956590747753414,0.02981905739748636,0.00759801196794796,0.02981905739748636,0.00759801196794796,0.0,0.0,[],0.97823656,16.983334,17.040632,0.0
911,0.4238521098586132,0.07971786873716469,0.02981808284151266,0.007598062981527098,0.02981808284151266,0.007598062981527098,0.0,0.0,[],0.9778511,16.983334,17.040632,0.0
912,0.42444845106558926,0.07986982983846867,0.029817060348801716,0.007598055065199061,0.029817060348801716,0.007598055065199061,0.0,0.0,[],0.9774528,16.983334,17.040632,0.0
913,0.4250447715998985,0.08002178950981834,0.029816026715462796,0.007597983567482869,0.029816026715462796,0.007597983567482869,0.0,0.0,[],0.97704154,16.983334,17.040632,0.0
914,0.42564106991400164,0.08017374649421512,0.02981491570515682,0.007597849219838748,0.02981491570515682,0.007597849219838748,0.0,0.0,[],0.9766171,16.983334,17.040632,0.0
915,0.42623734600079777,0.08032569954080139,0.02981380433980685,0.007597652329313531,0.02981380433980685,0.007597652329313531,0.0,0.0,[],0.97617924,16.983334,17.040632,0.0
916,0.4268335980093106,0.08047764739225786,0.029812600425640268,0.007597392572823436,0.029812600425640268,0.007597392572823436,0.0,0.0,[],0.9757278,16.983334,17.040632,0.0
917,0.4274298262542116,0.08062958878009067,0.029811412245049906,0.007597069391640288,0.029811412245049906,0.007597069391640288,0.0,0.0,[],0.9752626,16.983334,17.040632,0.0
918,0.4280260293719727,0.08078152239598202,0.02981015588805458,0.007596680794567545,0.02981015588805458,0.007596680794567545,0.0,0.0,[],0.97478336,16.983334,17.040632,0.0
919,0.4286222070105535,0.08093344696020295,0.029808881929039854,0.007596228211046663,0.029808881929039854,0.007596228211046663,0.0,0.0,[],0.97428995,16.983334,17.040632,0.0
920,0.42921835901122213,0.08108536114504411,0.0298076000334333,0.007595709242057991,0.0298076000334333,0.007595709242057991,0.0,0.0,[],0.97378224,16.983334,17.040632,0.0
921,0.4298144840479308,0.08123726357540408,0.029806251835435615,0.007595121517998349,0.029806251835435615,0.007595121517998349,0.0,0.0,[],0.9732599,16.983334,17.040632,0.0
922,0.430410581645937,0.08138915288561517,0.029804879900308334,0.007594465510554427,0.029804879900308334,0.007594465510554427,0.0,0.0,[],0.9727229,16.983334,17.040632,0.0
923,0.4310066502581651,0.08154102767343437,0.029803430611406112,0.007593739390959753,0.029803430611406112,0.007593739390959753,0.0,0.0,[],0.97217095,16.983334,17.040632,0.0
924,0.43160268991373263,0.08169288657509369,0.029801982778377534,0.0075929450829661516,0.029801982778377534,0.0075929450829661516,0.0,0.0,[],0.9716038,16.983334,17.040632,0.0
925,0.43219869936042227,0.08184472815538207,0.02980047233448313,0.007592079014419495,0.02980047233448313,0.007592079014419495,0.0,0.0,[],0.9710214,16.983334,17.040632,0.0
926,0.43279467760202356,0.08199655099233072,0.02979891208006502,0.007591141847431926,0.02979891208006502,0.007591141847431926,0.0,0.0,[],0.9704235,16.983334,17.040632,0.0
927,0.43339062383436355,0.08214835367564756,0.029797311616999833,0.0075901341658421995,0.029797311616999833,0.0075901341658421995,0.0,0.0,[],0.96980995,16.983334,17.040632,0.0
928,0.4339865371993158,0.08230013478208253,0.029795668247612594,0.0075890553217490275,0.029795668247612594,0.0075890553217490275,0.0,0.0,[],0.9691805,16.983334,17.040632,0.0
929,0.43458241682611415,0.08245189282185378,0.029793981339918174,0.0075879019885618515,0.029793981339918174,0.0075879019885618515,0.0,0.0,[],0.96853507,16.983334,17.040632,0.0
930,0.4351782618040384,0.08260362633013593,0.02979224889621146,0.007586675414107402,0.02979224889621146,0.007586675414107402,0.0,0.0,[],0.9678734,16.983334,17.040632,0.0
931,0.43577407114223266,0.08275533380154701,0.029790466909713542,0.007585373570553555,0.029790466909713542,0.007585373570553555,0.0,0.0,[],0.96719533,16.983334,17.040632,0.0
932,0.4363698441714089,0.08290701375969516,0.02978865145881282,0.0075839979074074915,0.02978865145881282,0.0075839979074074915,0.0,0.0,[],0.9665007,16.983334,17.040632,0.0
