sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
537,0.08956173194215791,-0.13577715426001996,0.30831695501001377,0.007885714694566559,1.9000827759900858,-1.1341043075735797,1.7586969137191772,-1.145471215248108,[0.00299083],1,-60,-60,0.03416264,2.0149505,-7.9842534
538,0.09537753766078806,-0.13560881602958724,0.29079028593150724,0.008416911521635484,1.9007112942799722,-1.136726429052942,1.7604881525039673,-1.1481868028640747,[0.00298955],1,-60,-60,0.034149237,2.0149505,-7.9842534
539,0.10104073449678237,-0.1354487200458494,0.28315984179971565,0.008004799186892342,1.9015228944062983,-1.1393865973877837,1.7623957395553589,-1.1508989334106445,[0.00298796],1,-60,-60,0.03413601,2.0149505,-7.9842534
540,0.1066827307638958,-0.13529413092592912,0.28209981335567136,0.007729455996013712,1.902461111678349,-1.142081934325688,1.7644165754318237,-1.153607964515686,[0.00298615],1,-60,-60,0.034123152,2.0149505,-7.9842534
541,0.11221145536524985,-0.13514842945924793,0.2764362300677021,0.007285073334060144,1.9034908021731098,-1.1447407222076436,1.7665501832962036,-1.1563138961791992,[0.00298419],1,-60,-60,0.034109853,2.0149505,-7.9842534
542,0.11769027532118327,-0.135005497657428,0.2739409977966716,0.0071465900909970514,1.9044846022898128,-1.147402153648727,1.7687944173812866,-1.1590168476104736,[0.00298217],1,-60,-60,0.03409661,2.0149505,-7.9842534
543,0.12301916695621896,-0.13485532443609155,0.2664445817517844,0.007508661066822242,1.9051011383580772,-1.150043333946087,1.7711482048034668,-1.1617169380187988,[0.00298025],1,-60,-60,0.034083825,2.0149505,-7.9842534
544,0.128169170238434,-0.13470660449706667,0.25750016411075194,0.007435996951244306,1.9058133884263952,-1.1526796259640832,1.7736085653305054,-1.1644140481948853,[0.00297871],1,-60,-60,0.034070615,2.0149505,-7.9842534
545,0.13320514965940658,-0.1345835155005876,0.25179897104862903,0.006154449823952746,1.9065334335482476,-1.155330947432958,1.7761719226837158,-1.167108178138733,[0.0029771],1,-60,-60,0.034057677,2.0149505,-7.9842534
546,0.13803973654805288,-0.13445978997306848,0.24172934443231497,0.006186276375956368,1.9073907017755118,-1.1579860260899295,1.7788360118865967,-1.1697998046875,[0.00297547],1,-60,-60,0.034044743,2.0149505,-7.9842534
547,0.1426848745180176,-0.13432564784935278,0.2322568984982354,0.00670710618578596,1.9082086475846154,-1.1605564156270702,1.7815967798233032,-1.172489047050476,[0.00297376],1,-60,-60,0.034031965,2.0149505,-7.9842534
548,0.14725490519664147,-0.1341887505661249,0.228501533931194,0.006844864161394071,1.9090081805643422,-1.1631312119498034,1.7844505310058594,-1.1751755475997925,[0.00297215],1,-60,-60,0.034019046,2.0149505,-7.9842534
549,0.15175326684875456,-0.1340541612771882,0.2249180826056545,0.006729464446834754,1.9098818528163974,-1.1657124031989952,1.7873955965042114,-1.1778593063354492,[0.00297056],1,-60,-60,0.034006126,2.0149505,-7.9842534
550,0.15616043168654853,-0.13391209135387508,0.22035824188969855,0.007103496165655088,1.9108205033280683,-1.1683119298613747,1.7904306650161743,-1.1805404424667358,[0.0029689],1,-60,-60,0.033993594,2.0149505,-7.9842534
551,0.1604948280238021,-0.13377176543918504,0.21671981686267827,0.0070162957345019095,1.9118200200191495,-1.170916500799649,1.7935538291931152,-1.1832187175750732,[0.00296719],1,-60,-60,0.033980794,2.0149505,-7.9842534
552,0.16473655939236764,-0.1336239922081837,0.21208656842827622,0.0073886615500668995,1.9128446083796007,-1.1734784749060054,1.7967637777328491,-1.1858941316604614,[0.00296543],1,-60,-60,0.033968233,2.0149505,-7.9842534
553,0.16883307577394577,-0.13347910181170627,0.20482581907890562,0.007244519823871087,1.9140112628974748,-1.176051782509603,1.8000584840774536,-1.1885665655136108,[0.00296369],1,-60,-60,0.03395574,2.0149505,-7.9842534
554,0.17260508868810562,-0.13333803862015667,0.18860064570799295,0.007053159577480983,1.9153992769588513,-1.1786666694752057,1.8034350872039795,-1.191236138343811,[0.00296181],1,-60,-60,0.03394308,2.0149505,-7.9842534
555,0.17620478067896314,-0.13318859781417597,0.17998459954287682,0.007472040299035143,1.9168015496852604,-1.181295411028259,1.806887149810791,-1.193902850151062,[0.00295976],1,-60,-60,0.03393071,2.0149505,-7.9842534
556,0.17928309015729596,-0.1330508249619994,0.15391547391664062,0.006888642608828377,1.9184973963583616,-1.1839020753468503,1.8104112148284912,-1.1965665817260742,[0.00295774],1,-60,-60,0.033918276,2.0149505,-7.9842534
557,0.18202564606624932,-0.13291052870993336,0.13712779544766818,0.007014812603301834,1.9205540206330625,-1.186501514930569,1.8139969110488892,-1.1992275714874268,[0.00295556],1,-60,-60,0.03390609,2.0149505,-7.9842534
558,0.1847097579190084,-0.13276729880572713,0.1342055926379544,0.007161495210311841,1.9222236236837489,-1.1890932848400553,1.8176374435424805,-1.2018858194351196,[0.00295315],1,-60,-60,0.033893928,2.0149505,-7.9842534
559,0.18713359133820617,-0.13262915962712907,0.12119167095988814,0.00690695892990334,1.9236252511200291,-1.1916866938772728,1.8213316202163696,-1.2045412063598633,[0.00295116],1,-60,-60,0.03388156,2.0149505,-7.9842534
560,0.18925328114699355,-0.13248932702003696,0.10598449043936853,0.0069916303546051495,1.9252182017826271,-1.1942618075481732,1.825074315071106,-1.2071937322616577,[0.00294941],1,-60,-60,0.03386926,2.0149505,-7.9842534
561,0.1910620630796619,-0.13234256082347895,0.09043909663341765,0.007338309827900957,1.926911214906795,-1.1968269514109124,1.8288593292236328,-1.2098435163497925,[0.0029476],1,-60,-60,0.033857364,2.0149505,-7.9842534
562,0.19284092209531067,-0.13219182838484597,0.08894295078243886,0.007536621931649279,1.9288334061438945,-1.1993602503280272,1.832680583000183,-1.2124903202056885,[0.00294577],1,-60,-60,0.03384546,2.0149505,-7.9842534
563,0.19434202753152918,-0.13204771705832866,0.07505527181092475,0.00720556632586522,1.9307886757469532,-1.201937619196542,1.8365373611450195,-1.2151341438293457,[0.00294382],1,-60,-60,0.033833243,2.0149505,-7.9842534
564,0.19550419341368966,-0.13191150798523052,0.05810829410802398,0.006810453654907178,1.9329544098163751,-1.2045054501577397,1.8404241800308228,-1.2177751064300537,[0.0029419],1,-60,-60,0.033821244,2.0149505,-7.9842534
565,0.19637561298884962,-0.13173385215183556,0.04357097875799809,0.008882791669748258,1.9357310963841883,-1.2071249532236834,1.8443342447280884,-1.220413327217102,[0.00293982],1,-60,-60,0.033809714,2.0149505,-7.9842534
566,0.19711312963056102,-0.13155129943365648,0.03687583208557044,0.00912763590895338,1.9384207382845489,-1.2097294536142726,1.8482617139816284,-1.2230479717254639,[0.00293737],1,-60,-60,0.033797722,2.0149505,-7.9842534
567,0.19793144661743994,-0.1313677275971237,0.04091584934394632,0.009178591826639604,1.9408784049610404,-1.2123344671636005,1.8522039651870728,-1.2256790399551392,[0.00293506],1,-60,-60,0.03378616,2.0149505,-7.9842534
568,0.19867637071951308,-0.1312013883760916,0.037246205103656393,0.008316961051605176,1.943569243145248,-1.2150159720986267,1.8561625480651855,-1.2283064126968384,[0.00293283],1,-60,-60,0.033774383,2.0149505,-7.9842534
569,0.1994710553448384,-0.13102140660181943,0.03973423126626585,0.008999088713608216,1.9458045195369778,-1.2176947650223156,1.8601360321044922,-1.2309304475784302,[0.00293052],1,-60,-60,0.033762638,2.0149505,-7.9842534
570,0.19995124571516484,-0.13086475465361913,0.024009518516322714,0.007832597410015296,1.9485190512659756,-1.220355765959539,1.8641254901885986,-1.2335509061813354,[0.00292845],1,-60,-60,0.033751175,2.0149505,-7.9842534
571,0.2002906811930005,-0.130701485444322,0.016971773891782505,0.008163460464857053,1.9511978919199464,-1.2230212791546364,1.8681244850158691,-1.2361681461334229,[0.00292615],1,-60,-60,0.03373944,2.0149505,-7.9842534
572,0.2003809017580714,-0.13053697245372647,0.004511028253546101,0.008225649529777002,1.9543274116749672,-1.2257529521084507,1.872130274772644,-1.2387821674346924,[0.00292395],1,-60,-60,0.033728037,2.0149505,-7.9842534
573,0.20053061454796975,-0.13035539082559597,0.007485639494916541,0.009079081406525802,1.956835415405294,-1.2285415782316704,1.8761378526687622,-1.2413928508758545,[0.0029215],1,-60,-60,0.03371671,2.0149505,-7.9842534
574,0.200828961605839,-0.13018202175825325,0.014917352893462521,0.008668453367135953,1.9589040444279817,-1.2313525477147778,1.8801484107971191,-1.24399995803833,[0.00291945],1,-60,-60,0.033705413,2.0149505,-7.9842534
575,0.200922441776638,-0.13002511991757973,0.0046740085399505915,0.007845092033676337,1.9610037863767502,-1.2341416623166879,1.8841650485992432,-1.2466036081314087,[0.00291763],1,-60,-60,0.03369406,2.0149505,-7.9842534
576,0.20049692016549656,-0.12985653293088734,-0.02127608055707242,0.008429349334619474,1.9635269925511238,-1.236943987030827,1.8881834745407104,-1.249204158782959,[0.00291587],1,-60,-60,0.033682734,2.0149505,-7.9842534
577,0.19993823322838564,-0.1296983113735293,-0.0279343468555453,0.00791107786790235,1.9660723688593862,-1.2397392972561647,1.8921934366226196,-1.2518012523651123,[0.00291399],1,-60,-60,0.03367159,2.0149505,-7.9842534
578,0.19934595075723321,-0.129553816537689,-0.029614123557621497,0.007224741792015266,1.9686166690244136,-1.2425154657757957,1.896192193031311,-1.2543952465057373,[0.00291215],1,-60,-60,0.03366037,2.0149505,-7.9842534
579,0.19871858899219644,-0.12939306538714634,-0.031368088251838344,0.008037557527131867,1.971027027540913,-1.245291664796241,1.900179147720337,-1.256986379623413,[0.00291036],1,-60,-60,0.033649,2.0149505,-7.9842534
580,0.1980468114198082,-0.12924633565186713,-0.033588878619411844,0.0073364867639611475,1.973142124903461,-1.2480668968710233,1.9041534662246704,-1.259574294090271,[0.00290869],1,-60,-60,0.033638183,2.0149505,-7.9842534
581,0.19727189099918163,-0.12910364585887482,-0.03874602103132929,0.007134489649615716,1.9751681692014245,-1.250832051569887,1.9081144332885742,-1.2621592283248901,[0.00290716],1,-60,-60,0.033626825,2.0149505,-7.9842534
582,0.19647340243634956,-0.12896228605505503,-0.03992442814160313,0.0070679901909898035,1.9773153734440712,-1.2536781489106943,1.9120599031448364,-1.26474130153656,[0.00290571],1,-60,-60,0.033616032,2.0149505,-7.9842534
583,0.19558900747782884,-0.12883499197882675,-0.04421974792603578,0.006364703811414074,1.9795672737109271,-1.256507130638056,1.9159893989562988,-1.2673205137252808,[0.00290415],1,-60,-60,0.033605058,2.0149505,-7.9842534
584,0.19451613758476,-0.1287023034680421,-0.05364349465344276,0.006634425539232325,1.9818117322447506,-1.2593328084985842,1.9199011325836182,-1.269897222518921,[0.0029026],1,-60,-60,0.033594117,2.0149505,-7.9842534
585,0.19294741777870497,-0.1285896339781427,-0.07843599030275072,0.005633474494970869,1.9843156009028462,-1.2621486650969018,1.9237914085388184,-1.272471308708191,[0.00290109],1,-60,-60,0.033583257,2.0149505,-7.9842534
586,0.19144738419996413,-0.12849359586517284,-0.07500167893704202,0.004801905648491811,1.9865871448582766,-1.2649158165513654,1.9276503324508667,-1.2750431299209595,[0.00289964],1,-60,-60,0.033572327,2.0149505,-7.9842534
587,0.18960065493360145,-0.1284262368204033,-0.09233646331813361,0.003367952238477301,1.9890163219115493,-1.2676644430684973,1.9314793348312378,-1.2776130437850952,[0.00289832],1,-60,-60,0.033561666,2.0149505,-7.9842534
588,0.1877506187177276,-0.1283594390139003,-0.09250181079369213,0.003339890325150918,1.9917046213104186,-1.2703578537984868,1.9352713823318481,-1.2801815271377563,[0.00289694],1,-60,-60,0.03355078,2.0149505,-7.9842534
589,0.1857596976898638,-0.12829951470327405,-0.09954605139319028,0.0029962155313114636,1.9944879200356809,-1.2730653510152479,1.9390263557434082,-1.2827486991882324,[0.00289558],1,-60,-60,0.033539813,2.0149505,-7.9842534
590,0.18356203682935285,-0.12820601472837342,-0.10988304302554752,0.004674998745031189,1.9973743976606784,-1.2758051094788243,1.9427415132522583,-1.285314679145813,[0.0028942],1,-60,-60,0.033529412,2.0149505,-7.9842534
591,0.18137026709169715,-0.12809835536742656,-0.10958848688278522,0.005382968047342729,2.0001813640865294,-1.278551139002957,1.9464128017425537,-1.2878787517547607,[0.00289284],1,-60,-60,0.033518396,2.0149505,-7.9842534
592,0.17913559962576966,-0.12801814490931765,-0.11173337329637434,0.004010522905446123,2.0028930790304003,-1.2812757285500993,1.9500402212142944,-1.2904406785964966,[0.00289158],1,-60,-60,0.033507686,2.0149505,-7.9842534
593,0.17665285226386898,-0.12794638577516498,-0.12413736809503462,0.003587956707633566,2.005780313122159,-1.283998857550614,1.9536229372024536,-1.2930010557174683,[0.00289034],1,-60,-60,0.03349695,2.0149505,-7.9842534
594,0.17424515928487366,-0.12784167425971438,-0.12038464894976642,0.005235575772530865,2.0082035953691957,-1.2867596192008932,1.9571559429168701,-1.2955600023269653,[0.00288921],1,-60,-60,0.033486515,2.0149505,-7.9842534
595,0.1718000258810933,-0.12773824688908253,-0.12225667018901731,0.005171368531591725,2.0106682739733515,-1.289521722421341,1.960640788078308,-1.2981168031692505,[0.00288813],1,-60,-60,0.033475462,2.0149505,-7.9842534
596,0.16920378899379995,-0.12764894403577973,-0.1298118443646672,0.004465142665139865,2.013111689551806,-1.2922889940164168,1.9640767574310303,-1.3006715774536133,[0.00288708],1,-60,-60,0.033464614,2.0149505,-7.9842534
597,0.1663264265898759,-0.12756951691308832,-0.14386812019620265,0.003971356134570669,2.016133127925059,-1.2951220449249377,1.9674608707427979,-1.3032245635986328,[0.00288594],1,-60,-60,0.033453923,2.0149505,-7.9842534
598,0.16336761597554852,-0.12746971719755285,-0.1479405307163688,0.00498998577677412,2.0190865105996636,-1.2979759541995008,1.9707874059677124,-1.3057760000228882,[0.00288478],1,-60,-60,0.03344344,2.0149505,-7.9842534
599,0.16022386705895753,-0.1273964969952319,-0.1571874458295497,0.0036610101160476916,2.0219804208772985,-1.3007767501476337,1.9740548133850098,-1.3083254098892212,[0.00288369],1,-60,-60,0.03343268,2.0149505,-7.9842534
600,0.15715760818991822,-0.1273304482375058,-0.1533129434519651,0.0033024378863046877,2.025159083730614,-1.3035646577554871,1.9772592782974243,-1.3108733892440796,[0.00288261],1,-60,-60,0.03342211,2.0149505,-7.9842534
601,0.15392791936865236,-0.12725732414301794,-0.16148444106329407,0.0036562047243933193,2.028420084812751,-1.3063504517267575,1.9804024696350098,-1.313420057296753,[0.00288146],1,-60,-60,0.03341115,2.0149505,-7.9842534
602,0.15077332254641063,-0.12721384099599864,-0.15772984111208643,0.0021741573509643786,2.0315197191248444,-1.3091511431339313,1.9834810495376587,-1.315965175628662,[0.00288031],1,-60,-60,0.033400245,2.0149505,-7.9842534
603,0.14753357488254534,-0.12716250569605808,-0.16198738319326367,0.0025667649970273487,2.034694324904194,-1.3119532643540879,1.9864965677261353,-1.3185094594955444,[0.00287919],1,-60,-60,0.033389576,2.0149505,-7.9842534
604,0.1444410338017404,-0.12711839109370676,-0.15462705404024746,0.002205730117566418,2.037543461616224,-1.3146785803328385,1.9894472360610962,-1.3210526704788208,[0.00287813],1,-60,-60,0.033378627,2.0149505,-7.9842534
605,0.14136203658192228,-0.12707299265852973,-0.15394986099090602,0.0022699217588524334,2.039963822304344,-1.3173788847125252,1.9923360347747803,-1.3235950469970703,[0.00287731],1,-60,-60,0.03336812,2.0149505,-7.9842534
606,0.13830666235455266,-0.12701432210832328,-0.15276871136848058,0.0029335275103221647,2.042061870177349,-1.3200909121151199,1.9951633214950562,-1.3261364698410034,[0.00287654],1,-60,-60,0.033357255,2.0149505,-7.9842534
607,0.13515734564236465,-0.12696924616687075,-0.15746583560940053,0.0022537970726261847,2.0441345818853733,-1.322783128656738,1.9979294538497925,-1.328676700592041,[0.0028758],1,-60,-60,0.033346497,2.0149505,-7.9842534
608,0.1318344310821338,-0.1269356454280457,-0.16614572801154281,0.0016800369412521832,2.0461632897659,-1.325452601602592,2.0006325244903564,-1.3312160968780518,[0.00287514],1,-60,-60,0.03333573,2.0149505,-7.9842534
609,0.1284826199596135,-0.12692026616906124,-0.16759055612601514,0.0007689629492233507,2.047732713241203,-1.328084284272336,2.0032691955566406,-1.3337547779083252,[0.00287456],1,-60,-60,0.03332466,2.0149505,-7.9842534
610,0.1250369529187081,-0.12690836290860508,-0.17228335204526957,0.0005951630228082649,2.049266084404735,-1.3307114379203995,2.0058388710021973,-1.3362932205200195,[0.00287398],1,-60,-60,0.033313572,2.0149505,-7.9842534
611,0.12131424559833232,-0.1268931055504324,-0.18613536601878877,0.0007628679086337797,2.051061899010165,-1.3333419187183608,2.0083396434783936,-1.3388314247131348,[0.00287341],1,-60,-60,0.03330259,2.0149505,-7.9842534
612,0.11751740051902726,-0.12688843495040392,-0.1898422539652529,0.00023353000142378733,2.0528812110005674,-1.335967606464692,2.01076602935791,-1.3413692712783813,[0.00287293],1,-60,-60,0.033291835,2.0149505,-7.9842534
613,0.1136681393619072,-0.12686623403761377,-0.1924630578560027,0.0011100456395070069,2.054518682141861,-1.3386167595817824,2.0131163597106934,-1.3439069986343384,[0.0028725],1,-60,-60,0.033280622,2.0149505,-7.9842534
614,0.10995367904029972,-0.12684586406775242,-0.18572301608037378,0.0010184984930674545,2.0560258086352405,-1.3412499852202018,2.0153896808624268,-1.3464443683624268,[0.00287203],1,-60,-60,0.033269655,2.0149505,-7.9842534
615,0.10600299973724742,-0.12680736695171407,-0.19753396515261556,0.0019248558019171469,2.0576859116135893,-1.3438951690404792,2.0175888538360596,-1.348981261253357,[0.00287153],1,-60,-60,0.03325859,2.0149505,-7.9842534
616,0.1021377118853341,-0.12677359252122886,-0.1932643925956654,0.0016887215242604725,2.0591783249565196,-1.3465724033958395,2.0197088718414307,-1.3515174388885498,[0.00287109],1,-60,-60,0.033247292,2.0149505,-7.9842534
617,0.09826931297364336,-0.12674167729931257,-0.19341994558453734,0.0015957610958139412,2.0604404982459528,-1.3492524624525686,2.021751642227173,-1.3540529012680054,[0.0028706],1,-60,-60,0.033236157,2.0149505,-7.9842534
618,0.09448365062326029,-0.1267174452092401,-0.18928311751915317,0.0012116045036236756,2.061404824389683,-1.3519092309943517,2.023716926574707,-1.3565877676010132,[0.00287007],1,-60,-60,0.033224948,2.0149505,-7.9842534
619,0.09074754557688702,-0.12670285737420972,-0.1868052523186634,0.00072939175151987,2.062252204532342,-1.354545425689139,2.025606632232666,-1.3591221570968628,[0.00286945],1,-60,-60,0.033213735,2.0149505,-7.9842534
620,0.08677763466639571,-0.12668687558677239,-0.1984955455245654,0.0007990893718670122,2.0632582669077237,-1.3571650151352515,2.027421474456787,-1.3616561889648438,[0.00286881],1,-60,-60,0.033202395,2.0149505,-7.9842534
621,0.08283709280258317,-0.12667407148592946,-0.19702709319062706,0.0006402050421456806,2.0641743778996897,-1.3597906027644058,2.0291569232940674,-1.3641899824142456,[0.00286825],1,-60,-60,0.03319109,2.0149505,-7.9842534
622,0.07892714530793436,-0.1266650127500431,-0.19549737473244022,0.0004529367943177931,2.0649658928323333,-1.3623984829246183,2.030813694000244,-1.3667234182357788,[0.00286765],1,-60,-60,0.033179756,2.0149505,-7.9842534
623,0.07482423737077605,-0.12665962632617056,-0.20514539685791533,0.00026932119362754747,2.065888918370547,-1.3650034457168658,2.0323922634124756,-1.3692567348480225,[0.00286702],1,-60,-60,0.03316834,2.0149505,-7.9842534
624,0.07066258966737203,-0.12665593944958137,-0.20808238517020072,0.0001843438294599764,2.0666435586335865,-1.3676081144440104,2.033888816833496,-1.3717899322509766,[0.00286648],1,-60,-60,0.033156604,2.0149505,-7.9842534
625,0.06643474272997972,-0.12663064544688288,-0.21139234686961572,0.0012647001349250786,2.0672981104744395,-1.3702412369384547,2.03530216217041,-1.3743230104446411,[0.00286586],1,-60,-60,0.033145044,2.0149505,-7.9842534
626,0.06211777542364851,-0.1266088184787329,-0.21584836531656038,0.0010913484074990265,2.0679145218036865,-1.3728735605909606,2.036630868911743,-1.3768556118011475,[0.0028652],1,-60,-60,0.033133287,2.0149505,-7.9842534
627,0.05776553186267828,-0.12658402596995777,-0.21761217804851185,0.0012396254387567751,2.068457900562862,-1.3755140549692442,2.0378732681274414,-1.3793877363204956,[0.00286453],1,-60,-60,0.03312153,2.0149505,-7.9842534
628,0.05342353951364183,-0.12656321941004328,-0.21709961745182227,0.0010403279957245104,2.068949808150137,-1.378147694580548,2.0390286445617676,-1.3819193840026855,[0.00286382],1,-60,-60,0.033109773,2.0149505,-7.9842534
629,0.048964658151162244,-0.12655007353244194,-0.22294406812397938,0.0006572938800673,2.069526357243376,-1.3807736905946513,2.0400969982147217,-1.3844506740570068,[0.00286308],1,-60,-60,0.033097934,2.0149505,-7.9842534
630,0.04440208234485889,-0.12653488259153867,-0.22812879031516786,0.0007595470451633446,2.0701584821381402,-1.3834036703410675,2.041076183319092,-1.386981725692749,[0.0028624],1,-60,-60,0.033086028,2.0149505,-7.9842534
631,0.039754626532521604,-0.12651348329602818,-0.23237279061686422,0.0010699647755245678,2.0707758962689695,-1.386038327422284,2.041964292526245,-1.3895124197006226,[0.00286176],1,-60,-60,0.03307392,2.0149505,-7.9842534
632,0.03510034669732685,-0.12650479158971187,-0.23271399175973784,0.00043458531581563875,2.0715595837846195,-1.3886984033233603,2.042759418487549,-1.392042636871338,[0.00286108],1,-60,-60,0.033061925,2.0149505,-7.9842534
633,0.03036624759661189,-0.1264763132647456,-0.23670495503574784,0.001423916248313617,2.0723673308548314,-1.3913902273125132,2.043461322784424,-1.3945727348327637,[0.00286049],1,-60,-60,0.033049904,2.0149505,-7.9842534
634,0.02570415106045383,-0.1264684896907672,-0.233104826807903,0.00039117869891924784,2.0730618518591655,-1.3940327480158885,2.0440685749053955,-1.3971022367477417,[0.0028599],1,-60,-60,0.033038035,2.0149505,-7.9842534
635,0.021021279486012453,-0.12646232293033585,-0.23414357872206892,0.00030833802156848833,2.073731875703743,-1.396666868655302,2.0445826053619385,-1.3996316194534302,[0.00285928],1,-60,-60,0.033025436,2.0149505,-7.9842534
636,0.01637549477720294,-0.1264599664433879,-0.23228923544047575,0.0001178243473987095,2.074276406916397,-1.3992844385284116,2.0450029373168945,-1.402160882949829,[0.00285866],1,-60,-60,0.033013202,2.0149505,-7.9842534
637,0.011733620757076815,-0.12645136262132634,-0.23209370100630622,0.00043019110307795927,2.074767014144527,-1.401900082193606,2.04533052444458,-1.4046900272369385,[0.00285798],1,-60,-60,0.033000816,2.0149505,-7.9842534
638,0.0071085502432468185,-0.1264464531463707,-0.23125352569149982,0.00024547374778194353,2.0751865892834758,-1.404510241067328,2.045565128326416,-1.4072190523147583,[0.00285728],1,-60,-60,0.032988217,2.0149505,-7.9842534
639,0.002486547463486013,-0.12644766714528285,-0.23110013898804027,-6.0699945606756955e-05,2.075432422790982,-1.4071311276129563,2.0457072257995605,-1.4097479581832886,[0.00285653],1,-60,-60,0.032975588,2.0149505,-7.9842534
640,-0.002125544137779989,-0.12645192688100704,-0.2306045800633001,-0.0002129867862095125,2.075600960832162,-1.4097453754584421,2.0457570552825928,-1.4122768640518188,[0.00285567],1,-60,-60,0.03296322,2.0149505,-7.9842534
641,-0.006665966670771204,-0.12645509564218427,-0.22702112664956076,-0.00015843805886106566,2.0757135165713407,-1.4123688718027552,2.0457146167755127,-1.4148058891296387,[0.00285476],1,-60,-60,0.032950405,2.0149505,-7.9842534
642,-0.01112618588568258,-0.12642928974967416,-0.2230109607455688,0.0012902946255053394,2.075711067986731,-1.4150119997284492,2.045581340789795,-1.417335033416748,[0.00285381],1,-60,-60,0.032937672,2.0149505,-7.9842534
643,-0.01555330223517577,-0.12640543972537469,-0.2213558174746595,0.0011925012149731629,2.075828232608501,-1.4176378781630774,2.045358896255493,-1.4198635816574097,[0.00285278],1,-60,-60,0.032924492,2.0149505,-7.9842534
644,-0.01991616342791095,-0.12637857812401104,-0.21814305963675906,0.0013430800681817345,2.0759248298152215,-1.4202822601146181,2.0450477600097656,-1.422391653060913,[0.00285183],1,-60,-60,0.03291195,2.0149505,-7.9842534
645,-0.024276502730808905,-0.1263550107630979,-0.21801696514489777,0.0011783680456574075,2.076010259038185,-1.4229330179005046,2.044649362564087,-1.4249192476272583,[0.00285085],1,-60,-60,0.032898873,2.0149505,-7.9842534
646,-0.028615789816945115,-0.12633724748596048,-0.2169643543068105,0.0008881638568709604,2.0761127718385524,-1.425580233168148,2.044163942337036,-1.4274463653564453,[0.00284987],1,-60,-60,0.03288596,2.0149505,-7.9842534
647,-0.032896230850592664,-0.1263309602286861,-0.21402205168237742,0.0003143628637189977,2.0761731302834505,-1.428201456386887,2.0435917377471924,-1.4299731254577637,[0.0028489],1,-60,-60,0.03287268,2.0149505,-7.9842534
648,-0.03709700618311691,-0.1263278416404753,-0.21003876662621224,0.0001559294105391018,2.07613988184562,-1.4308153999227216,2.042933702468872,-1.4324997663497925,[0.00284791],1,-60,-60,0.032859735,2.0149505,-7.9842534
649,-0.04121963903937304,-0.1263280682791335,-0.2061316428128066,-1.1331932910252362e-05,2.076006555801314,-1.433433519974642,2.042191743850708,-1.4350262880325317,[0.00284687],1,-60,-60,0.032846484,2.0149505,-7.9842534
650,-0.04533599305649223,-0.12633110013123566,-0.20581770085595963,-0.00015159260510699823,2.075816331870328,-1.4360480318500777,2.041367292404175,-1.437552809715271,[0.00284576],1,-60,-60,0.032833084,2.0149505,-7.9842534
651,-0.049386597177154004,-0.12634007411938708,-0.2025302060330887,-0.00044869940757052973,2.0755524478470306,-1.4386536849851836,2.0404605865478516,-1.4400794506072998,[0.00284461],1,-60,-60,0.032819774,2.0149505,-7.9842534
652,-0.053378444380100705,-0.12635383930118022,-0.19959236014733506,-0.0006882590896566398,2.0752293236171226,-1.4412540929115494,2.039472818374634,-1.4426062107086182,[0.00284342],1,-60,-60,0.032806315,2.0149505,-7.9842534
653,-0.05737644311882851,-0.12637299574637634,-0.19989993693639008,-0.0009578222598065622,2.074912075974453,-1.4438588855045964,2.038405179977417,-1.4451333284378052,[0.00284219],1,-60,-60,0.032792974,2.0149505,-7.9842534
654,-0.06136846462810827,-0.1263940519871792,-0.1996010754639883,-0.0010528120401431806,2.074585938042901,-1.4464152225482394,2.037257671356201,-1.4476608037948608,[0.00284097],1,-60,-60,0.032779187,2.0149505,-7.9842534
655,-0.06529086366604152,-0.1264189496262659,-0.19611995189666231,-0.001244881954335142,2.074198079414373,-1.4489636861908366,2.0360302925109863,-1.4501886367797852,[0.00283977],1,-60,-60,0.032765824,2.0149505,-7.9842534
656,-0.06921850282187297,-0.12644643868438632,-0.19638195779157286,-0.0013744529060204513,2.0736646488683164,-1.451517763613083,2.034724473953247,-1.4527170658111572,[0.00283853],1,-60,-60,0.0327521,2.0149505,-7.9842534
657,-0.07299487776188489,-0.12646195403550134,-0.18881874700059598,-0.0007757675557513721,2.0731409398747473,-1.4540718442949583,2.0333402156829834,-1.4552459716796875,[0.00283719],1,-60,-60,0.032738596,2.0149505,-7.9842534
658,-0.0766391977138348,-0.12649129650936428,-0.18221599759749552,-0.0014671236931462772,2.0725646674425207,-1.4566082773453672,2.0318803787231445,-1.4577752351760864,[0.00283587],1,-60,-60,0.03272458,2.0149505,-7.9842534
659,-0.08009863427546425,-0.12652047329162794,-0.17297182808147227,-0.0014588391131837852,2.071942375800745,-1.4591368693581899,2.0303475856781006,-1.460305094718933,[0.00283454],1,-60,-60,0.03271078,2.0149505,-7.9842534
