sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1369,0.0031211619867085993,-0.17335137724484423,-0.020537301792472817,-0.0008099408005364239,-5.246371252356738,-4.08227084443206,-5.2475810050964355,-4.077779769897461,[0.00109265],1,-60,-60,0.009648799,-5.2058606,-6.006731
1370,0.0027142202126553194,-0.17340872156623857,-0.020347088702663996,-0.00286721606971696,-5.246026845776186,-4.086359493492637,-5.247518539428711,-4.081246852874756,[0.00109012],1,-60,-60,0.009631253,-5.2058606,-6.006731
1371,0.0024785512677770348,-0.17348663116413274,-0.011783447243914225,-0.003895479894708842,-5.246177818753466,-4.090447722526733,-5.247464179992676,-4.084714889526367,[0.00108759],1,-60,-60,0.009613865,-5.2058606,-6.006731
1372,0.002068311894982272,-0.1735950284912634,-0.020511968639738143,-0.005419866356533021,-5.24596387764538,-4.094455994258169,-5.247414588928223,-4.088184833526611,[0.00108505],1,-60,-60,0.0095967315,-5.2058606,-6.006731
1373,0.0024860499559882067,-0.17371254001235695,0.020886903050296723,-0.005875576054677367,-5.246558651906497,-4.098408027610276,-5.247373104095459,-4.091656684875488,[0.00108261],1,-60,-60,0.009579074,-5.2058606,-6.006731
1374,0.0018630562972991095,-0.17389120149965503,-0.03114968293445486,-0.008933074364904314,-5.245832276876143,-4.102318598947022,-5.247323513031006,-4.095130920410156,[0.0010802],1,-60,-60,0.009561855,-5.2058606,-6.006731
1375,0.001456571799137506,-0.17409497462403134,-0.02032422490808017,-0.010188656218815595,-5.245595062453475,-4.106184528965969,-5.247286319732666,-4.09860897064209,[0.00107782],1,-60,-60,0.009544723,-5.2058606,-6.006731
1376,0.0010909213308540721,-0.17432091136303834,-0.018282523414171692,-0.011296836950350553,-5.245579831337608,-4.1099892079946585,-5.247257232666016,-4.102090835571289,[0.00107548],1,-60,-60,0.009527092,-5.2058606,-6.006731
1377,0.0014484754101099916,-0.1745627880138728,0.017877703962795977,-0.012093832541722804,-5.246238415630586,-4.11379465443315,-5.247235298156738,-4.10557746887207,[0.00107319],1,-60,-60,0.0095096305,-5.2058606,-6.006731
1378,0.0007531574624446612,-0.17485496962982333,-0.03476589738326652,-0.014609080797526985,-5.246388947655731,-4.117603255028371,-5.247206211090088,-4.109068870544434,[0.00107085],1,-60,-60,0.009492,-5.2058606,-6.006731
1379,-5.441870263457897e-05,-0.17517863180678442,-0.040378808253962006,-0.016183108848053962,-5.24625686111446,-4.121360843826551,-5.247190952301025,-4.112565994262695,[0.0010685],1,-60,-60,0.0094744535,-5.2058606,-6.006731
1380,-0.00036559206809632,-0.1755156409771099,-0.01555866827308705,-0.016850458516273648,-5.246616425784822,-4.125189716520254,-5.247191905975342,-4.116069793701172,[0.00106622],1,-60,-60,0.009456966,-5.2058606,-6.006731
1381,-0.00011143533727040817,-0.17587346619417996,0.012707836541295592,-0.0178912608535029,-5.247567621444404,-4.129002055211458,-5.247199058532715,-4.119580268859863,[0.0010638],1,-60,-60,0.009439703,-5.2058606,-6.006731
1382,-0.00047967582352915003,-0.17624218691679755,-0.018412024312937092,-0.018436036130879074,-5.247156199598038,-4.1329955990077,-5.247201442718506,-4.123097896575928,[0.00106133],1,-60,-60,0.009421743,-5.2058606,-6.006731
1383,-0.001507643093421124,-0.1766762725422542,-0.0513983634945987,-0.021704281272832304,-5.2460947302815555,-4.1370051731937565,-5.24721097946167,-4.126622676849365,[0.0010587],1,-60,-60,0.009404257,-5.2058606,-6.006731
1384,-0.0016046624248447908,-0.1770942331182688,-0.004850966571183335,-0.020898028800729662,-5.246702508716197,-4.141083196329419,-5.247241020202637,-4.13015604019165,[0.00105607],1,-60,-60,0.009386553,-5.2058606,-6.006731
1385,-0.0012844521893125185,-0.17754604418719294,0.016010511776613612,-0.022590553446207196,-5.247121954226685,-4.145078359229956,-5.247272968292236,-4.133697986602783,[0.0010533],1,-60,-60,0.009368851,-5.2058606,-6.006731
1386,-0.0011969807595695139,-0.17803241144473772,0.00437357148715023,-0.024318362877238542,-5.247049400465556,-4.148922307707835,-5.247298717498779,-4.137248992919922,[0.0010507],1,-60,-60,0.009351063,-5.2058606,-6.006731
1387,-0.0011164103308603482,-0.17855429531730818,0.004028521435458288,-0.0260941936285235,-5.246959548951935,-4.152713458111975,-5.2473225593566895,-4.140809535980225,[0.00104821],1,-60,-60,0.009333274,-5.2058606,-6.006731
1388,-0.0010708682320269684,-0.17909323333603436,0.002277104941668995,-0.026946900936309248,-5.247054290898603,-4.156641080568079,-5.247344970703125,-4.144380569458008,[0.00104574],1,-60,-60,0.009315316,-5.2058606,-6.006731
1389,-0.0012031323008240672,-0.17963205907451094,-0.006613203439854942,-0.026941286923829466,-5.246166131574654,-4.1608013571822084,-5.247366428375244,-4.14796257019043,[0.00104303],1,-60,-60,0.00929697,-5.2058606,-6.006731
1390,-0.000957961803877269,-0.1802157923959113,0.012258524847339913,-0.029186666070017964,-5.24603816882788,-4.165003823174629,-5.247390270233154,-4.151555061340332,[0.00103999],1,-60,-60,0.009279097,-5.2058606,-6.006731
1391,-0.0007076507367198286,-0.1808595750220503,0.012515553357872022,-0.03218913130695,-5.246005739932087,-4.169082098233048,-5.247409343719482,-4.1551594734191895,[0.00103698],1,-60,-60,0.009261053,-5.2058606,-6.006731
1392,-0.0005572903514685817,-0.1815535908223047,0.007518019262562348,-0.03470079001272097,-5.245486452508857,-4.173262288386468,-5.2474236488342285,-4.158776760101318,[0.00103405],1,-60,-60,0.009242596,-5.2058606,-6.006731
1393,-0.0003270063157346652,-0.1822435636022511,0.011514201786695821,-0.034498638997320086,-5.244808542515756,-4.177475563774351,-5.247434616088867,-4.162407875061035,[0.00103092],1,-60,-60,0.009224638,-5.2058606,-6.006731
1394,0.0002292643343336483,-0.1829911530164919,0.027813532503415672,-0.03737947071203962,-5.244665195120405,-4.181670955440495,-5.247441291809082,-4.16605281829834,[0.00102771],1,-60,-60,0.009206594,-5.2058606,-6.006731
1395,0.0007749872707925494,-0.1837936342480044,0.027286146822945057,-0.04012406157562509,-5.244658122714981,-4.1858613165677525,-5.2474365234375,-4.169712543487549,[0.00102458],1,-60,-60,0.009188052,-5.2058606,-6.006731
1396,0.001178977912382307,-0.18452275125150672,0.02019953207948788,-0.03645585017511621,-5.244830255937785,-4.190166532120202,-5.247420787811279,-4.173388481140137,[0.00102144],1,-60,-60,0.009169694,-5.2058606,-6.006731
1397,0.001270103823022551,-0.18520403752992032,0.0045562955320122,-0.034064313920680434,-5.244545846874615,-4.194483591767494,-5.247397422790527,-4.177078723907471,[0.00101821],1,-60,-60,0.0091513945,-5.2058606,-6.006731
1398,0.0014486176854522188,-0.18593196741378967,0.008925693121483391,-0.03639649419346824,-5.2436841861226355,-4.198851365654264,-5.247372150421143,-4.180782794952393,[0.00101488],1,-60,-60,0.009132511,-5.2058606,-6.006731
1399,0.0018803841884230637,-0.18669329887446118,0.021588325148542253,-0.03806657303357497,-5.243524294698517,-4.20314102579141,-5.247343063354492,-4.184501647949219,[0.00101144],1,-60,-60,0.009113799,-5.2058606,-6.006731
1400,0.0018458526029625504,-0.18742597299934466,-0.0017265792730256635,-0.03663370624417439,-5.243020868280809,-4.207451671885792,-5.247305393218994,-4.188235282897949,[0.00100818],1,-60,-60,0.009095328,-5.2058606,-6.006731
1401,0.002342769620935128,-0.18813427690839496,0.024845850898628896,-0.035415195452515036,-5.243228814319963,-4.2118224739679135,-5.2472686767578125,-4.191983699798584,[0.00100486],1,-60,-60,0.009076772,-5.2058606,-6.006731
1402,0.002699554329300709,-0.18889358066561732,0.01783923541827903,-0.037965187861118466,-5.243200328036409,-4.216058820544276,-5.247221946716309,-4.195746421813965,[0.00100156],1,-60,-60,0.009057744,-5.2058606,-6.006731
1403,0.003012075418900891,-0.18970046871997515,0.01562605448000909,-0.04034440271789208,-5.243075151704915,-4.220199963601772,-5.247168064117432,-4.199524402618408,[0.0009984],1,-60,-60,0.009038776,-5.2058606,-6.006731
1404,0.003311698134967101,-0.1905496788102119,0.014981135803310508,-0.042460504511836916,-5.242950363938661,-4.2242518901475705,-5.247107982635498,-4.2033185958862305,[0.00099533],1,-60,-60,0.0090196375,-5.2058606,-6.006731
1405,0.0038750797057410143,-0.1914075437742668,0.028169078538695658,-0.04289324820274487,-5.243216429119428,-4.228263097407762,-5.247041702270508,-4.20712947845459,[0.00099236],1,-60,-60,0.009000766,-5.2058606,-6.006731
1406,0.003934383575616876,-0.1922283859465188,0.0029651934937930946,-0.041042108612600714,-5.242457634866668,-4.232415916922037,-5.246963977813721,-4.2109575271606445,[0.00098943],1,-60,-60,0.008981456,-5.2058606,-6.006731
1407,0.004990280263320797,-0.19288300873901795,0.052794834385196054,-0.032731139624956995,-5.243023826023062,-4.236721711757127,-5.246885299682617,-4.214802265167236,[0.00098625],1,-60,-60,0.008962644,-5.2058606,-6.006731
1408,0.005768523068511895,-0.1936181833625688,0.03891214025955492,-0.03675873117754236,-5.242688644250819,-4.241030977165792,-5.246785640716553,-4.2186598777771,[0.0009831],1,-60,-60,0.008943104,-5.2058606,-6.006731
1409,0.0066370486832452525,-0.19440209183333543,0.04342628073666788,-0.03919542353833094,-5.242569340497511,-4.245228284562472,-5.246670246124268,-4.222532272338867,[0.00097981],1,-60,-60,0.008923624,-5.2058606,-6.006731
1410,0.006822639174646765,-0.19525262194293652,0.009279524570075637,-0.042526505480054766,-5.241775519551965,-4.249461691419128,-5.246537685394287,-4.2264204025268555,[0.00097663],1,-60,-60,0.00890424,-5.2058606,-6.006731
1411,0.007487830341146759,-0.19601010056868295,0.033259558324999716,-0.03787393128732219,-5.241722404191904,-4.2536736345500685,-5.246401309967041,-4.230325222015381,[0.00097329],1,-60,-60,0.008884916,-5.2058606,-6.006731
1412,0.008178026052233162,-0.19681416160267878,0.03450978555432016,-0.040203051699791104,-5.241682976403325,-4.257778948231135,-5.246251583099365,-4.234245300292969,[0.00097017],1,-60,-60,0.00886512,-5.2058606,-6.006731
1413,0.008784840063513951,-0.19746228171469743,0.03034070056403948,-0.032406005600932986,-5.241536485808837,-4.261999276990537,-5.246088027954102,-4.2381815910339355,[0.00096715],1,-60,-60,0.00884554,-5.2058606,-6.006731
1414,0.009399349628553563,-0.1981481084048665,0.030725478251980576,-0.034291334508452564,-5.2415278786220085,-4.266228142252658,-5.245912551879883,-4.242130756378174,[0.00096406],1,-60,-60,0.008825901,-5.2058606,-6.006731
1415,0.010337658613741309,-0.19885669017400692,0.04691544925938729,-0.03542908845702186,-5.241785231920375,-4.270386193005834,-5.245724678039551,-4.24609375,[0.00096097],1,-60,-60,0.008806236,-5.2058606,-6.006731
1416,0.010351346584073252,-0.19963289196909506,0.0006843985165971844,-0.03881008975440636,-5.2408105257790965,-4.2744142194860615,-5.245517730712891,-4.250071048736572,[0.00095799],1,-60,-60,0.008786013,-5.2058606,-6.006731
1417,0.01070553587661247,-0.20043429411439326,0.01770946462696088,-0.04007010726490989,-5.240711720799453,-4.278329644410405,-5.2453107833862305,-4.254063606262207,[0.00095499],1,-60,-60,0.008766275,-5.2058606,-6.006731
1418,0.010661640753795991,-0.20129888233802382,-0.0021947561408239835,-0.04322941118152812,-5.240165707154091,-4.282171373080928,-5.245096683502197,-4.258072376251221,[0.00095221],1,-60,-60,0.008746525,-5.2058606,-6.006731
1419,0.010407071279432597,-0.2020589512372772,-0.012728473718169653,-0.038003444962669164,-5.239229485939148,-4.286245949857403,-5.2448835372924805,-4.26209831237793,[0.00094946],1,-60,-60,0.008726132,-5.2058606,-6.006731
1420,0.010308187280398142,-0.20276840275460026,-0.004944199951722794,-0.0354725758661516,-5.238714624451831,-4.290304179594386,-5.244675159454346,-4.266139507293701,[0.00094645],1,-60,-60,0.008705799,-5.2058606,-6.006731
1421,0.010354197401530697,-0.20350287245543777,0.0023005060566276825,-0.03672348504187539,-5.238572520604947,-4.294292412523646,-5.244469165802002,-4.270195007324219,[0.00094353],1,-60,-60,0.008685819,-5.2058606,-6.006731
1422,0.010376635400799996,-0.20425259546916105,0.0011218999634650118,-0.037486150686163455,-5.238321379839334,-4.298327566881198,-5.244262218475342,-4.274265289306641,[0.0009407],1,-60,-60,0.008665485,-5.2058606,-6.006731
1423,0.010436744398204878,-0.20504064127992944,0.0030054498702440924,-0.03940229053841904,-5.238117500231027,-4.3022539599915035,-5.244054794311523,-4.278350353240967,[0.00093781],1,-60,-60,0.008645336,-5.2058606,-6.006731
1424,0.011441370447876506,-0.2057547511982649,0.05023130248358143,-0.035705495916772634,-5.2387892209453355,-4.306345489167143,-5.2438459396362305,-4.282451152801514,[0.00093499],1,-60,-60,0.008624445,-5.2058606,-6.006731
1425,0.01211468097185711,-0.20651271204887064,0.03366552619903018,-0.03789804253028706,-5.239191560533953,-4.310313261405099,-5.243617057800293,-4.286566257476807,[0.00093209],1,-60,-60,0.00860421,-5.2058606,-6.006731
1426,0.012562578711344185,-0.2073062539853073,0.022394886974353767,-0.0396770968218334,-5.239054520811777,-4.314173279621173,-5.243374824523926,-4.290696620941162,[0.00092933],1,-60,-60,0.008583477,-5.2058606,-6.006731
1427,0.013003595099394073,-0.20811418477170274,0.022050819402494426,-0.04039653931977227,-5.238938127601585,-4.317893510509748,-5.243123531341553,-4.294842720031738,[0.00092664],1,-60,-60,0.008562745,-5.2058606,-6.006731
1428,0.013037707341368712,-0.20896449144770496,0.00170561209873199,-0.042515333800110966,-5.237810929263077,-4.321550123451743,-5.242863655090332,-4.299005031585693,[0.00092412],1,-60,-60,0.008542255,-5.2058606,-6.006731
1429,0.01352452506827471,-0.20981780006973177,0.02434088634529985,-0.0426654311013408,-5.237605065384713,-4.325194081116933,-5.242602825164795,-4.303184509277344,[0.00092148],1,-60,-60,0.008521083,-5.2058606,-6.006731
1430,0.014048653797996547,-0.21068767961653986,0.02620643648609189,-0.043493977340403944,-5.237499178468141,-4.328785749676172,-5.242332458496094,-4.307380676269531,[0.00091901],1,-60,-60,0.0085003385,-5.2058606,-6.006731
1431,0.014392930200153654,-0.21147718744076893,0.017213820107855327,-0.039475391211453825,-5.2371643636369924,-4.332401188614313,-5.242051601409912,-4.311594486236572,[0.00091661],1,-60,-60,0.008479351,-5.2058606,-6.006731
1432,0.014820289668585172,-0.21229263999805892,0.021367973421575925,-0.040772627864498645,-5.236861351172564,-4.335962358687539,-5.241763591766357,-4.315824031829834,[0.00091419],1,-60,-60,0.008458109,-5.2058606,-6.006731
1433,0.015305981396375994,-0.21300653405910464,0.02428458638954112,-0.03569470305228606,-5.23664359367919,-4.339615268225316,-5.241466999053955,-4.320069789886475,[0.00091182],1,-60,-60,0.008436867,-5.2058606,-6.006731
1434,0.015850605677677928,-0.21374064430668124,0.027231214065096765,-0.03670551237883046,-5.235573439430453,-4.3432830309611745,-5.241160869598389,-4.324329853057861,[0.0009094],1,-60,-60,0.008415953,-5.2058606,-6.006731
1435,0.016795230473908115,-0.21448278016600864,0.04723123981150934,-0.03710679296636954,-5.2354354359349315,-4.346932189131621,-5.240843772888184,-4.328604698181152,[0.00090677],1,-60,-60,0.008394627,-5.2058606,-6.006731
1436,0.017757732855625742,-0.2152461331601172,0.04812511908588135,-0.03816764970542863,-5.2349656064552335,-4.350565470580477,-5.240508079528809,-4.332894325256348,[0.00090433],1,-60,-60,0.008373131,-5.2058606,-6.006731
1437,0.01887859286762345,-0.21602165890814842,0.05604300059988532,-0.038776287401560694,-5.234848460474467,-4.354155623877887,-5.240152835845947,-4.3371992111206055,[0.00090185],1,-60,-60,0.008351794,-5.2058606,-6.006731
1438,0.019149667652292614,-0.2168419772114522,0.013553739233458373,-0.041015915165189654,-5.233699111559844,-4.357688167656306,-5.23977518081665,-4.341519832611084,[0.00089949],1,-60,-60,0.008330434,-5.2058606,-6.006731
1439,0.019945665092275057,-0.21767627281792568,0.03979987199912216,-0.04171478032367304,-5.233232796978854,-4.36130960873561,-5.239392280578613,-4.345856666564941,[0.00089688],1,-60,-60,0.008308625,-5.2058606,-6.006731
1440,0.02087255400738551,-0.2185228904320776,0.046344445755522656,-0.0423308807075955,-5.232918573806245,-4.364887896052096,-5.238993167877197,-4.350210189819336,[0.00089438],1,-60,-60,0.008287121,-5.2058606,-6.006731
1441,0.021907118083475816,-0.21938359585082265,0.05172820380451526,-0.04303527093725279,-5.232663184492566,-4.36841197340982,-5.2385759353637695,-4.354580879211426,[0.00089195],1,-60,-60,0.008265448,-5.2058606,-6.006731
1442,0.02298549599609411,-0.220247281627535,0.053918895630914676,-0.043184288835618645,-5.232179688901823,-4.372027385106776,-5.238137722015381,-4.358968734741211,[0.00088958],1,-60,-60,0.00824369,-5.2058606,-6.006731
1443,0.023913869462671565,-0.22092235688775883,0.04641867332887273,-0.03375376301119104,-5.231694632239822,-4.375805229938123,-5.237678050994873,-4.363373756408691,[0.00088705],1,-60,-60,0.008221765,-5.2058606,-6.006731
1444,0.024998508143567428,-0.22161081805666083,0.054231934044793206,-0.03442305844509974,-5.231567476149365,-4.379533940518741,-5.237199783325195,-4.367792129516602,[0.00088444],1,-60,-60,0.008199527,-5.2058606,-6.006731
1445,0.026090052670702826,-0.22230797410434217,0.05457722635676987,-0.03485780238406733,-5.231487089230512,-4.3831527515430935,-5.23669958114624,-4.3722243309021,[0.00088196],1,-60,-60,0.008177739,-5.2058606,-6.006731
1446,0.02693730705540171,-0.22294039062298007,0.04236271923494428,-0.031620825931895524,-5.231139593365668,-4.386788909614552,-5.236177921295166,-4.3766703605651855,[0.00087961],1,-60,-60,0.008155749,-5.2058606,-6.006731
1447,0.027875855971985667,-0.22357770743969932,0.04692744582919772,-0.031865840835962445,-5.230938865542129,-4.390291504620109,-5.2356390953063965,-4.381129264831543,[0.00087725],1,-60,-60,0.008133491,-5.2058606,-6.006731
1448,0.028906555885940103,-0.22423102137007855,0.0515349956977218,-0.03266569651896134,-5.229734696186796,-4.3939886564039625,-5.235081672668457,-4.385601043701172,[0.00087501],1,-60,-60,0.008111725,-5.2058606,-6.006731
1449,0.029573537535623966,-0.2248484407919842,0.033349082484193104,-0.030870971095282584,-5.228519038618259,-4.397874037560541,-5.234503746032715,-4.390085697174072,[0.00087212],1,-60,-60,0.008089317,-5.2058606,-6.006731
1450,0.030532738050668893,-0.2253771171400241,0.04796002575224634,-0.02643381740199402,-5.2273683757238985,-4.401945299759973,-5.233912467956543,-4.394582748413086,[0.0008691],1,-60,-60,0.008066972,-5.2058606,-6.006731
1451,0.030033992330399807,-0.22594882607650116,-0.02493728601345424,-0.028585446823854,-5.225428095990509,-4.405931342218537,-5.233301639556885,-4.39909029006958,[0.000866],1,-60,-60,0.008044791,-5.2058606,-6.006731
1452,0.030399417924009336,-0.22653847532187693,0.018271279680476482,-0.029482462268788368,-5.225537542094543,-4.409855131816585,-5.232700824737549,-4.403609275817871,[0.00086305],1,-60,-60,0.008022476,-5.2058606,-6.006731
1453,0.03070575971819475,-0.22715543890794843,0.015317089709270704,-0.030848179303575307,-5.225483438146483,-4.4136883284081705,-5.23209285736084,-4.408140182495117,[0.00086042],1,-60,-60,0.007999885,-5.2058606,-6.006731
1454,0.030917929899216382,-0.22764710553064116,0.010608509051081683,-0.024583331134635955,-5.225305490793261,-4.417606360104401,-5.231478691101074,-4.412683486938477,[0.00085787],1,-60,-60,0.00797738,-5.2058606,-6.006731
1455,0.031201799672464666,-0.2281803272543858,0.014193488662414211,-0.026661086187232286,-5.225081991026826,-4.421502239361871,-5.230860233306885,-4.417236328125,[0.00085528],1,-60,-60,0.007955152,-5.2058606,-6.006731
1456,0.03144445888861166,-0.2286508966733619,0.012132960807349491,-0.02352847094880417,-5.224754534691755,-4.425511843815912,-5.230236053466797,-4.421800136566162,[0.00085266],1,-60,-60,0.007932569,-5.2058606,-6.006731
1457,0.03178802138675887,-0.2291761843949008,0.01717812490736037,-0.02626438607694581,-5.224842703742041,-4.4295394362998195,-5.229607105255127,-4.42637300491333,[0.00084995],1,-60,-60,0.007909737,-5.2058606,-6.006731
1458,0.032060308695358045,-0.22972448379340688,0.013614365429958752,-0.027414969925303012,-5.224737785226324,-4.433492924843449,-5.228971481323242,-4.4309563636779785,[0.00084722],1,-60,-60,0.0078871,-5.2058606,-6.006731
1459,0.0323642670115576,-0.23029760116435694,0.015197915809977758,-0.028655868547502905,-5.224831419211995,-4.437354960071389,-5.228330135345459,-4.435550689697266,[0.00084456],1,-60,-60,0.007864606,-5.2058606,-6.006731
1460,0.03259386887842576,-0.2308891630343079,0.01148009334340827,-0.029578093497548252,-5.224776620635538,-4.441142814292107,-5.227683067321777,-4.44015645980835,[0.00084201],1,-60,-60,0.007841807,-5.2058606,-6.006731
1461,0.03284003588400405,-0.23149287940891566,0.012308350278914304,-0.030185818730387837,-5.2247769632573124,-4.444913849292789,-5.227031230926514,-4.444774150848389,[0.00083952],1,-60,-60,0.007818904,-5.2058606,-6.006731
1462,0.03303316989059719,-0.2321114432074047,0.009656700329657042,-0.030928189924452454,-5.224627763008897,-4.448617658636067,-5.226374626159668,-4.449404239654541,[0.00083706],1,-60,-60,0.007795859,-5.2058606,-6.006731
1463,0.03339945812631394,-0.23271834797415988,0.018314411785837592,-0.03034523833775893,-5.224845476526383,-4.452466189453844,-5.225713729858398,-4.454046249389648,[0.00083459],1,-60,-60,0.007773236,-5.2058606,-6.006731
1464,0.03346986937917601,-0.2332386098087683,0.0035205626431036308,-0.026013091730419546,-5.224649480447255,-4.456362652184907,-5.225045680999756,-4.458700656890869,[0.00083204],1,-60,-60,0.0077503426,-5.2058606,-6.006731
1465,0.03355763567149191,-0.23378452782010767,0.004388314615795252,-0.027295900566969067,-5.224575771074882,-4.460255792422686,-5.224376201629639,-4.46336555480957,[0.00082946],1,-60,-60,0.0077272854,-5.2058606,-6.006731
1466,0.03335340648431535,-0.23428450733031253,-0.010211459358828279,-0.024998975510243326,-5.224228931588726,-4.464156915957574,-5.223704814910889,-4.46804141998291,[0.00082688],1,-60,-60,0.007704255,-5.2058606,-6.006731
1467,0.0331184354617765,-0.23457085986346113,-0.011748551126942175,-0.014317626657430083,-5.223750937465951,-4.468344985099975,-5.2230377197265625,-4.472727298736572,[0.00082426],1,-60,-60,0.0076811453,-5.2058606,-6.006731
1468,0.03137166929564083,-0.2346696807893842,-0.08733830830678357,-0.0049410462961532176,-5.222299667509645,-4.4727262063534,-5.222375392913818,-4.477418899536133,[0.00082145],1,-60,-60,0.007657765,-5.2058606,-6.006731
1469,0.03026680443722265,-0.23478554308371724,-0.0552432429209091,-0.005793114716652781,-5.222279642166171,-4.476986819470767,-5.221747875213623,-4.482112407684326,[0.00081869],1,-60,-60,0.007634806,-5.2058606,-6.006731
1470,0.028790027335959766,-0.2347839357990689,-0.07383885506314414,8.036423241719604e-05,-5.221770721410934,-4.481423536839429,-5.221142768859863,-4.4868083000183105,[0.0008159],1,-60,-60,0.0076115387,-5.2058606,-6.006731
1471,0.02749181122006556,-0.23477854670215503,-0.06491080579471031,0.0002694548456929624,-5.221922508451456,-4.485850753786508,-5.220566749572754,-4.491504192352295,[0.00081303],1,-60,-60,0.007588526,-5.2058606,-6.006731
1472,0.02487199033076914,-0.2345277834062382,-0.13099104446482102,0.012538164795842022,-5.221102091494316,-4.490536011813674,-5.220016956329346,-4.496199607849121,[0.00081005],1,-60,-60,0.007565263,-5.2058606,-6.006731
1473,0.021976069194771332,-0.23431020633740457,-0.1447960567998905,0.010878853441681713,-5.220531357579233,-4.4951348472968675,-5.21951961517334,-4.500890254974365,[0.00080722],1,-60,-60,0.0075422297,-5.2058606,-6.006731
1474,0.01933968770411335,-0.23412319891694108,-0.1318190745328991,0.009350371023174375,-5.220675816318902,-4.499650760611985,-5.219079971313477,-4.5055766105651855,[0.00080445],1,-60,-60,0.0075186337,-5.2058606,-6.006731
1475,0.016580932557260245,-0.23396913978461284,-0.13793775734265523,0.007702956616412848,-5.220507535308201,-4.504053501004819,-5.218693256378174,-4.51025915145874,[0.00080149],1,-60,-60,0.0074953493,-5.2058606,-6.006731
1476,0.013594510545304193,-0.23373077283919896,-0.14932110059780257,0.01191834727069363,-5.219982198362771,-4.508642538508866,-5.218361854553223,-4.5149383544921875,[0.00079875],1,-60,-60,0.0074719195,-5.2058606,-6.006731
1477,0.010463683063584119,-0.23345702468840512,-0.15654137408600377,0.013687407539691776,-5.219778162001234,-4.513190402707551,-5.218090057373047,-4.519612789154053,[0.00079599],1,-60,-60,0.007448823,-5.2058606,-6.006731
1478,0.0074709418870967615,-0.2330515654066495,-0.14963705882436784,0.020272964087780565,-5.21931476935751,-4.5180679555633105,-5.217880725860596,-4.524281978607178,[0.00079305],1,-60,-60,0.0074257017,-5.2058606,-6.006731
1479,0.004662383652712184,-0.23268667304612803,-0.14042791171922886,0.018244618026074022,-5.2193332706297895,-4.522875756549183,-5.217731475830078,-4.528943061828613,[0.00078999],1,-60,-60,0.0074023497,-5.2058606,-6.006731
1480,0.001815486427038114,-0.2323769653386354,-0.1423448612837035,0.015485385374631733,-5.21928730513136,-4.527586040145252,-5.21763801574707,-4.533596992492676,[0.00078681],1,-60,-60,0.007379225,-5.2058606,-6.006731
1481,-0.0010048265015520559,-0.231935555329119,-0.14101564642950848,0.022070500475820154,-5.219337192745655,-4.532318182813469,-5.217601776123047,-4.538244724273682,[0.00078378],1,-60,-60,0.0073557836,-5.2058606,-6.006731
1482,-0.003867866513924891,-0.23154020777045856,-0.14315200061864175,0.019767377933021635,-5.219451712680524,-4.536996524373535,-5.217621803283691,-4.542883396148682,[0.00078074],1,-60,-60,0.007332592,-5.2058606,-6.006731
1483,-0.00683582802734028,-0.23117897069271762,-0.14839807567076946,0.01806185388704762,-5.219409350723794,-4.541595727263484,-5.21769905090332,-4.547513961791992,[0.00077771],1,-60,-60,0.007309124,-5.2058606,-6.006731
1484,-0.009790564865806654,-0.23085818271459188,-0.1477368419233187,0.016039398906286806,-5.219433674699388,-4.546114677155856,-5.217835903167725,-4.55213737487793,[0.00077483],1,-60,-60,0.007286095,-5.2058606,-6.006731
1485,-0.012775623149556362,-0.23056605905717348,-0.14925291418748543,0.014606182870920748,-5.219422273633057,-4.550611344689969,-5.218031883239746,-4.5567545890808105,[0.00077198],1,-60,-60,0.007262621,-5.2058606,-6.006731
1486,-0.01580494724911963,-0.2303021404387347,-0.15146620497816343,0.01319593092193827,-5.219229548431571,-4.555061867984477,-5.218287467956543,-4.561366081237793,[0.00076917],1,-60,-60,0.007239254,-5.2058606,-6.006731
1487,-0.01871939960263736,-0.2300826354576658,-0.14572261767588657,0.010975249053444713,-5.21875453489028,-4.559521469345782,-5.218603610992432,-4.565972328186035,[0.00076647],1,-60,-60,0.0072163646,-5.2058606,-6.006731
1488,-0.021417428603615087,-0.22987851606522794,-0.13490145004888632,0.010205969621893018,-5.218884603153668,-4.56393335951725,-5.218977928161621,-4.570573806762695,[0.00076385],1,-60,-60,0.007192972,-5.2058606,-6.006731
1489,-0.024003192875633395,-0.22967759416395905,-0.12928821360091547,0.010046095063444227,-5.218964027514261,-4.568289542628918,-5.2194061279296875,-4.57517147064209,[0.00076104],1,-60,-60,0.0071696877,-5.2058606,-6.006731
1490,-0.026087871534728798,-0.22951350362579445,-0.10423393295477013,0.008204526908230036,-5.219364342553121,-4.572589216346387,-5.219886302947998,-4.5797648429870605,[0.00075832],1,-60,-60,0.0071464037,-5.2058606,-6.006731
