sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
34,0.7794705456776498,0.01168677297062459,1.2446071179583669,0.013116772207467875,0.48175631184130907,0.017406418840437254,0.2484404593706131,0.003783227875828743,[0.01522024],1,-60,-60,0.036803704,3.1324003,5.4638042
35,0.804912397312182,0.011874751764771646,1.2720925817266107,0.009398939707352838,0.4948630342260003,0.0179750445904574,0.264029860496521,0.0040169632993638515,[0.01514594],1,-60,-60,0.036719326,3.1324003,5.4638042
36,0.8297910104600666,0.012186130914142269,1.2439306573942304,0.015568957468531153,0.5061912136152387,0.018744464768133184,0.2801281213760376,0.004254458472132683,[0.01506894],1,-60,-60,0.036631994,3.1324003,5.4638042
37,0.8538836889808952,0.012545304759223655,1.2046339260414243,0.01795869225406932,0.5158250974491239,0.019671075956466666,0.2967239320278168,0.0044981809332966805,[0.01501064],1,-60,-60,0.036542352,3.1324003,5.4638042
38,0.8781005995163649,0.012787498551751923,1.2108455267734826,0.012109689626413456,0.5214860704727471,0.020650737665164343,0.3138016164302826,0.004749087151139975,[0.01496276],1,-60,-60,0.036450766,3.1324003,5.4638042
39,0.901603831965658,0.013037008437240729,1.1751616224646568,0.01247549427444028,0.5286736115813255,0.021818785907271376,0.33136361837387085,0.005004837177693844,[0.01493535],1,-60,-60,0.036356833,3.1324003,5.4638042
40,0.9253884259985714,0.013354842298158474,1.1892297016456723,0.015891693045887223,0.5389237748458982,0.023352883502411714,0.3493956923484802,0.005265577230602503,[0.01490026],1,-60,-60,0.036260102,3.1324003,5.4638042
41,0.9465593479761808,0.013778839619371866,1.0585460988804698,0.021199866060669592,0.5495127765461802,0.024989786420519522,0.367903470993042,0.0055326740257442,[0.01484862],1,-60,-60,0.036161542,3.1324003,5.4638042
42,0.9681557309256821,0.01409709473611656,1.0798191474750638,0.015912755837234727,0.5601203190162778,0.02670851953098463,0.38683465123176575,0.005808250978589058,[0.01479734],1,-60,-60,0.036061097,3.1324003,5.4638042
43,0.9910936973338901,0.014403475639046518,1.1468983204104006,0.015319045146497956,0.5672547430731356,0.028180983827951422,0.40619775652885437,0.006090193055570126,[0.01474692],1,-60,-60,0.03595879,3.1324003,5.4638042
44,1.0,0.014738713385686423,1.0752887981943786,0.01676188733199524,0.5774019318632782,0.029348394346925488,0.4260196387767792,0.006378262769430876,[0.01471262],1,-60,-60,0.035854764,3.1324003,5.4638042
45,1.0,0.015335296749799453,1.016491526272148,0.029829168205651513,0.5914310156367719,0.030214185339900723,0.44601964950561523,0.006673037074506283,[0.01466195],1,-60,-60,0.03574994,3.1324003,5.4638042
46,1.0,0.01593270321447562,0.9134473516605794,0.02987032323380845,0.608460487332195,0.03129014591922896,0.4660196602344513,0.006979743018746376,[0.01459187],1,-60,-60,0.03564514,3.1324003,5.4638042
47,1.0,0.01637144768174039,1.0682765184901655,0.021937223363238445,0.6246051131747663,0.032534108243453375,0.48601967096328735,0.007298396900296211,[0.0144946],1,-60,-60,0.035541225,3.1324003,5.4638042
48,1.0,0.01686705253074251,1.2030539377592504,0.024780242450106016,0.6368873580358922,0.03425185263859021,0.506019651889801,0.0076258257031440735,[0.01440423],1,-60,-60,0.03543725,3.1324003,5.4638042
49,1.0,0.017538033737255317,1.0994334486313164,0.03354906032564031,0.6480630305595696,0.03523672393293964,0.5260196328163147,0.007963166572153568,[0.01433886],1,-60,-60,0.035333775,3.1324003,5.4638042
50,1.0,0.017935197227834578,1.0403509843163192,0.01985817452896299,0.6603608834557235,0.03585332030434074,0.5460196137428284,0.008313926868140697,[0.01428155],1,-60,-60,0.035230704,3.1324003,5.4638042
51,1.0,0.01863887432067713,1.0443603903986514,0.0351838546421277,0.6752419979311526,0.03629280092081899,0.566019594669342,0.008672630414366722,[0.01421999],1,-60,-60,0.035128105,3.1324003,5.4638042
52,1.0,0.019164175058776888,0.9485713061876595,0.026265036904987937,0.6937045273371041,0.03672707302848721,0.5860195755958557,0.009045408107340336,[0.01413769],1,-60,-60,0.035025902,3.1324003,5.4638042
53,1.0,0.019803429054554723,1.0003305529244244,0.03196269978889177,0.715165660250932,0.03728068859436462,0.6060195565223694,0.009428691118955612,[0.01402998],1,-60,-60,0.034924228,3.1324003,5.4638042
54,1.0,0.020498573279164697,1.1493207137100399,0.0347572112304988,0.7286724369041622,0.0368705442024293,0.6260195374488831,0.00982475932687521,[0.01390105],1,-60,-60,0.034822512,3.1324003,5.4638042
55,1.0,0.02125574569028685,1.105835999827832,0.03785862055610778,0.745686914306134,0.03640245766382577,0.6460195183753967,0.010234730318188667,[0.01382451],1,-60,-60,0.034721307,3.1324003,5.4638042
56,1.0,0.021713953744201712,0.9662538035772741,0.02291040269574296,0.7663264735601842,0.03628716019829881,0.6660194993019104,0.010659845545887947,[0.0137237],1,-60,-60,0.03462096,3.1324003,5.4638042
57,1.0,0.02222299312870745,0.9942244715057313,0.02545196922528703,0.780492705758661,0.036575809689566086,0.6860194802284241,0.011094124987721443,[0.01360794],1,-60,-60,0.034520198,3.1324003,5.4638042
58,1.0,0.02270313253762651,0.9168766136281192,0.024006970445952902,0.7977723474614322,0.03720054937093664,0.7060194611549377,0.011538584716618061,[0.01353336],1,-60,-60,0.03442079,3.1324003,5.4638042
59,1.0,0.02326064355362177,0.9614761392585933,0.027875550799763005,0.8127152840606868,0.03721705615589599,0.7260194420814514,0.01199264731258154,[0.01344044],1,-60,-60,0.034320977,3.1324003,5.4638042
60,1.0,0.02382375494578809,0.8380803721956909,0.028155569608316,0.8305599945597351,0.037601934668600734,0.7460194230079651,0.012457860633730888,[0.01336257],1,-60,-60,0.034222107,3.1324003,5.4638042
61,1.0,0.024284994795089,0.8414154029451311,0.023061992465045478,0.844862041529268,0.03826099923298898,0.7660194039344788,0.012934335507452488,[0.01327576],1,-60,-60,0.03412367,3.1324003,5.4638042
62,1.0,0.024875173037453343,0.7539738132618368,0.029508912118217268,0.8633322431705892,0.03828646207421116,0.7860193848609924,0.013420035131275654,[0.01320914],1,-60,-60,0.03402536,3.1324003,5.4638042
63,1.0,0.02537780063645186,0.8593743457458913,0.02513137994992576,0.8790010823868215,0.038438087559370615,0.8060193657875061,0.013917538337409496,[0.01311112],1,-60,-60,0.03392745,3.1324003,5.4638042
64,1.0,0.025988328431321855,0.8805714673362672,0.03052638974349975,0.899500114377588,0.03892516149517178,0.8260193467140198,0.014425094239413738,[0.01302123],1,-60,-60,0.03383011,3.1324003,5.4638042
65,1.0,0.02686472939909435,0.8451313409022987,0.043820048388624855,0.9165406259708107,0.03927313972690172,0.8460193276405334,0.014944860711693764,[0.01291138],1,-60,-60,0.033733174,3.1324003,5.4638042
66,1.0,0.027644270379041692,0.8298178347758949,0.03897704899736709,0.9356920751743019,0.040043349084044166,0.8660193085670471,0.015482155606150627,[0.01281861],1,-60,-60,0.033636786,3.1324003,5.4638042
67,1.0,0.02864474286139738,0.837522582616657,0.05002362411778449,0.9548985525034368,0.04044188503485202,0.8860192894935608,0.016035040840506554,[0.01271747],1,-60,-60,0.033540916,3.1324003,5.4638042
68,1.0,0.029607271852637486,0.8224466084502637,0.04812644956200529,0.9736804007552564,0.040461903191499005,0.9060192704200745,0.01660793647170067,[0.01261433],1,-60,-60,0.0334451,3.1324003,5.4638042
69,1.0,0.030430654437877812,0.7120340201072395,0.04116912926201621,0.9986149999313056,0.04055391619567672,0.9260192513465881,0.017200082540512085,[0.01250642],1,-60,-60,0.033350162,3.1324003,5.4638042
70,1.0,0.031157009439139065,0.8799073691479862,0.036317750063062704,1.0181091423146427,0.040259720009089506,0.9460192322731018,0.017808696255087852,[0.01235527],1,-60,-60,0.033255357,3.1324003,5.4638042
71,1.0,0.03189084261783136,0.9818116663955152,0.03669165893461468,1.0355401276610792,0.03995664863850834,0.9660192131996155,0.018431836739182472,[0.01223976],1,-60,-60,0.033160556,3.1324003,5.4638042
72,1.0,0.03254381801116323,0.7912065326236188,0.03264876966659358,1.052917295601219,0.0397664564598017,0.9860191941261292,0.019069653004407883,[0.01214872],1,-60,-60,0.033066787,3.1324003,5.4638042
73,1.0,0.03315887719807505,0.7907036147080362,0.03075295934559108,1.0723037919960916,0.039823495467317116,1.0060192346572876,0.0197205301374197,[0.01205604],1,-60,-60,0.032973517,3.1324003,5.4638042
74,1.0,0.033856696442107925,0.8489522240124643,0.03489096220164356,1.0888563892804086,0.04005201104610023,1.0260192155838013,0.02038370817899704,[0.01195306],1,-60,-60,0.03288077,3.1324003,5.4638042
75,1.0,0.03457666619182418,0.8047336000017822,0.0359984874858128,1.1100495117716491,0.04045599290566315,1.046019196510315,0.021060843020677567,[0.01187156],1,-60,-60,0.032788087,3.1324003,5.4638042
76,1.0,0.03529716631403061,0.7080852850340307,0.036025006110321556,1.1320646270178258,0.04077896081889776,1.0660191774368286,0.02175237610936165,[0.01175549],1,-60,-60,0.03269639,3.1324003,5.4638042
77,1.0,0.03594727205148956,0.7795208129100502,0.03250528687294718,1.1504953536204994,0.04075428286250826,1.0860191583633423,0.02245831862092018,[0.01163728],1,-60,-60,0.03260439,3.1324003,5.4638042
78,1.0,0.036526119582213135,0.7671837112866342,0.028942376536178926,1.1720719239674509,0.0410134700805429,1.106019139289856,0.023177264258265495,[0.01153693],1,-60,-60,0.032513365,3.1324003,5.4638042
79,1.0,0.03706337792955309,0.7498857970349491,0.026862917366997863,1.1937150354497135,0.04126589269526448,1.1260191202163696,0.02390778623521328,[0.01141707],1,-60,-60,0.032422867,3.1324003,5.4638042
80,1.0,0.03753033173457879,0.8007830469869077,0.023347690251284803,1.215157815720886,0.04232051271628734,1.1460191011428833,0.024649053812026978,[0.01129079],1,-60,-60,0.032332443,3.1324003,5.4638042
81,1.0,0.038102413378510384,0.9185766275040805,0.02860408219657984,1.2320208842866123,0.043215047932790185,1.166019082069397,0.02539966069161892,[0.01116499],1,-60,-60,0.032243144,3.1324003,5.4638042
82,1.0,0.03883590703031586,0.8413658770732582,0.03667468259027373,1.2572474512271583,0.04361929984679591,1.1860190629959106,0.026161709800362587,[0.01106641],1,-60,-60,0.03215382,3.1324003,5.4638042
83,1.0,0.039511985831668414,0.8686903114430606,0.03380394006762799,1.276311397086829,0.0442962779352456,1.2060190439224243,0.02693842723965645,[0.0109128],1,-60,-60,0.032065563,3.1324003,5.4638042
84,1.0,0.0402720154759845,0.9093575426377356,0.03800148221580457,1.2867246815003455,0.044762569320482726,1.226019024848938,0.027728667482733727,[0.01081632],1,-60,-60,0.031977497,3.1324003,5.4638042
85,1.0,0.0410163667960296,0.7705268678255379,0.0372175660022549,1.3010795530863106,0.04492778629446548,1.2460190057754517,0.02853410691022873,[0.01077167],1,-60,-60,0.031889886,3.1324003,5.4638042
86,1.0,0.04182070513308644,0.5392791167832911,0.04021691685284168,1.3232258395291865,0.045086390950928035,1.2660189867019653,0.029354434460401535,[0.0107042],1,-60,-60,0.031803,3.1324003,5.4638042
87,1.0,0.04262025590400298,0.6976102930493653,0.039977538545826974,1.3439942938275635,0.04572478975842387,1.286018967628479,0.0301908478140831,[0.01059074],1,-60,-60,0.03171611,3.1324003,5.4638042
88,1.0,0.04334156648894349,0.7453799960203469,0.03606552924702555,1.3628493663854897,0.04681912172327429,1.3060189485549927,0.03104325383901596,[0.01048213],1,-60,-60,0.031630307,3.1324003,5.4638042
89,1.0,0.044261880458798246,0.6104457234032452,0.04601569849273801,1.3867774461396039,0.04809830340764165,1.3260189294815063,0.03191008418798447,[0.01038747],1,-60,-60,0.03154466,3.1324003,5.4638042
90,1.0,0.04538929633157748,0.6910477695055306,0.056370793638961914,1.4122422155924141,0.04910839235617459,1.34601891040802,0.03279532119631767,[0.01024489],1,-60,-60,0.031459607,3.1324003,5.4638042
91,1.0,0.04643800826514051,0.8335237414576113,0.05243559667815134,1.4297466785646975,0.05003249013770983,1.3660188913345337,0.03370310738682747,[0.01010299],1,-60,-60,0.031375024,3.1324003,5.4638042
92,1.0,0.04726338699174447,0.7303266827948391,0.0412689363301979,1.4492134754545987,0.05069998742055759,1.3860188722610474,0.034631866961717606,[0.01001361],1,-60,-60,0.031290714,3.1324003,5.4638042
93,1.0,0.047922584296975386,0.7860675831325352,0.03295986526154593,1.4742274065501988,0.052155142505398544,1.406018853187561,0.03557713329792023,[0.00991012],1,-60,-60,0.03120744,3.1324003,5.4638042
94,1.0,0.04879032521110274,0.9771343772299588,0.043387045706367644,1.495340556371957,0.05361589565382019,1.4260188341140747,0.036535583436489105,[0.0097572],1,-60,-60,0.03112433,3.1324003,5.4638042
95,1.0,0.04937813329754134,0.8699320782907307,0.029390404321929964,1.5127382506616414,0.05484046167202905,1.4460188150405884,0.03751138970255852,[0.00963506],1,-60,-60,0.031041767,3.1324003,5.4638042
96,1.0,0.04991139118281352,0.80871287221089,0.026662894263608905,1.5320582711137831,0.05606812585119769,1.466018795967102,0.038498952984809875,[0.00954443],1,-60,-60,0.030960238,3.1324003,5.4638042
97,1.0,0.05043357121889129,0.9428812568075955,0.026109001803888532,1.5470388238318264,0.05787233004321024,1.4860187768936157,0.03949718177318573,[0.00944148],1,-60,-60,0.030878952,3.1324003,5.4638042
98,1.0,0.05102609563926307,0.7013632492162287,0.029626221018588694,1.5650505260564387,0.059343852656638774,1.5060187578201294,0.04050585255026817,[0.00936768],1,-60,-60,0.030797876,3.1324003,5.4638042
99,1.0,0.05178242662241245,0.6642889142967761,0.037816549157469126,1.5860508442856371,0.06068481734928355,1.526018738746643,0.041526373475790024,[0.00927829],1,-60,-60,0.030717872,3.1324003,5.4638042
100,1.0,0.05266436178897492,0.6844250694848597,0.04409675832812354,1.6093011037446558,0.06164934273783729,1.5460187196731567,0.04256202280521393,[0.00916558],1,-60,-60,0.030638508,3.1324003,5.4638042
101,1.0,0.053383285930831324,0.7448069513775408,0.03594620709282026,1.630522316787392,0.06273640130621061,1.5660187005996704,0.04361531138420105,[0.00904453],1,-60,-60,0.030559357,3.1324003,5.4638042
102,1.0,0.05435495686333524,0.8159594894386828,0.048583546625195595,1.6483131409622729,0.06379795257907972,1.586018681526184,0.044682975858449936,[0.00893179],1,-60,-60,0.03048084,3.1324003,5.4638042
103,1.0,0.055250089676374035,0.8261516899801791,0.04475664065193996,1.6639487356878817,0.06490115725409851,1.6060186624526978,0.0457700751721859,[0.00884161],1,-60,-60,0.030402904,3.1324003,5.4638042
104,1.0,0.05595360872071978,0.7922001699917018,0.035175952217286977,1.6792770246975124,0.06629827534288779,1.6260186433792114,0.04687507823109627,[0.00876482],1,-60,-60,0.03032573,3.1324003,5.4638042
105,1.0,0.056804217159806276,0.6691835257224739,0.04253042195432499,1.697004351299256,0.0676903378634961,1.646018624305725,0.04799415171146393,[0.00869449],1,-60,-60,0.030249143,3.1324003,5.4638042
106,1.0,0.057631586041261465,0.6233835495077074,0.0413684440727593,1.7176876938901842,0.0691720271433951,1.6660186052322388,0.049130234867334366,[0.00861127],1,-60,-60,0.030172797,3.1324003,5.4638042
107,1.0,0.058249356507185435,0.6409441470168531,0.0308885232961984,1.737798476126045,0.07135607054897264,1.6860185861587524,0.05028286576271057,[0.00850657],1,-60,-60,0.030097457,3.1324003,5.4638042
108,1.0,0.059068517230680295,0.6763675096444786,0.04095803617474303,1.7564772251062095,0.07311051941451296,1.7060185670852661,0.051447853446006775,[0.008408],1,-60,-60,0.030022474,3.1324003,5.4638042
109,1.0,0.0598896620740561,0.6990599329583347,0.04105724216879025,1.7778811152093112,0.07466466361165658,1.7260185480117798,0.052629224956035614,[0.00831304],1,-60,-60,0.029948123,3.1324003,5.4638042
110,1.0,0.060553179295766306,0.6529363221488893,0.033175861085510405,1.799675507005304,0.07575448378429428,1.7460185289382935,0.05382701754570007,[0.00820059],1,-60,-60,0.029874414,3.1324003,5.4638042
111,1.0,0.06118431871564098,0.6786777130328119,0.03155697099373356,1.818651174660772,0.07690718173489586,1.7660185098648071,0.055038079619407654,[0.00809183],1,-60,-60,0.029801318,3.1324003,5.4638042
112,1.0,0.06196496854752694,0.5927789858542383,0.039032491594298335,1.840695386286825,0.0782779480514364,1.7860184907913208,0.05626176670193672,[0.00799153],1,-60,-60,0.029729098,3.1324003,5.4638042
113,1.0,0.06259700851675006,0.6960189151577652,0.031601998461155745,1.857342581730336,0.07943793150570855,1.8060184717178345,0.057501066476106644,[0.00788046],1,-60,-60,0.029657094,3.1324003,5.4638042
114,1.0,0.06346028142479553,0.6367740421555936,0.04316364540227369,1.8710511117242277,0.08002188740738347,1.8260184526443481,0.05875300616025925,[0.00780944],1,-60,-60,0.029585702,3.1324003,5.4638042
115,1.0,0.06422927684780005,0.47602594597265124,0.0384497711502263,1.8875310788862407,0.0808592544935891,1.8460184335708618,0.06002221256494522,[0.00775645],1,-60,-60,0.029515132,3.1324003,5.4638042
116,1.0,0.06502681450094314,0.37530857464298606,0.039876882657154056,1.906613768544048,0.08157024972115323,1.8660184144973755,0.061306796967983246,[0.00769251],1,-60,-60,0.029445538,3.1324003,5.4638042
117,1.0,0.06579746409137441,0.4400442517362535,0.0385324795215638,1.9314342713914812,0.0825419675975354,1.8860183954238892,0.06260733306407928,[0.00760956],1,-60,-60,0.02937611,3.1324003,5.4638042
118,1.0,0.06633846332313623,0.5697819232009351,0.02704996158809081,1.9569227336905897,0.08367858742803946,1.9060183763504028,0.06392328441143036,[0.00746301],1,-60,-60,0.02930751,3.1324003,5.4638042
119,1.0,0.0671674417104441,0.6665077744983137,0.04144891936539352,1.975015991833061,0.08408297438381851,1.9260183572769165,0.06525005400180817,[0.00733232],1,-60,-60,0.029239684,3.1324003,5.4638042
120,1.0,0.06798889172261624,0.5936507931910455,0.04107250060860679,1.9926913133822381,0.08429392401103541,1.9460183382034302,0.06659340113401413,[0.00724683],1,-60,-60,0.029172175,3.1324003,5.4638042
121,1.0,0.0685301194229396,0.5668071410618722,0.02706138501616806,2.009265413042158,0.08505332740696758,1.9660183191299438,0.06795317679643631,[0.00717215],1,-60,-60,0.029105464,3.1324003,5.4638042
122,1.0,0.06895319583944001,0.43475606804713607,0.021153820825020375,2.030033556278795,0.08660975485781819,1.9860183000564575,0.06932377815246582,[0.00709936],1,-60,-60,0.029039789,3.1324003,5.4638042
123,1.0,0.06967084366773633,0.4958467776887119,0.035882391414816084,2.0549304778687656,0.08832303845065326,2.0060184001922607,0.07070284336805344,[0.00699903],1,-60,-60,0.028974274,3.1324003,5.4638042
124,1.0,0.07037850575527045,0.7368838652037084,0.03538310437670589,2.0775393112562597,0.09003862089684844,2.0260183811187744,0.07209625840187073,[0.00685548],1,-60,-60,0.028909665,3.1324003,5.4638042
125,1.0,0.07124777839817398,0.704686522949487,0.043463632145176234,2.0905654435046017,0.09165750970805675,2.046018362045288,0.07350382953882217,[0.00674611],1,-60,-60,0.02884586,3.1324003,5.4638042
126,1.0,0.07177181414919687,0.5361655061133206,0.026201787551144662,2.1087858979590237,0.09349657935763389,2.0660183429718018,0.07492878288030624,[0.00669276],1,-60,-60,0.028782861,3.1324003,5.4638042
127,1.0,0.0725189382764438,0.4438554425723851,0.03735620636234671,2.129972316790372,0.09530181918034941,2.0860183238983154,0.07636421918869019,[0.00660835],1,-60,-60,0.028720155,3.1324003,5.4638042
128,1.0,0.07324996678869866,0.5481288773007691,0.036551425612742605,2.1472580176778138,0.0976267926462242,2.106018304824829,0.07781460136175156,[0.00651233],1,-60,-60,0.02865834,3.1324003,5.4638042
129,1.0,0.07411891823707266,0.49901608331128955,0.043447572418699565,2.162598944734782,0.09991658819581062,2.1260182857513428,0.07927960157394409,[0.00644414],1,-60,-60,0.028597135,3.1324003,5.4638042
130,1.0,0.0748381765782142,0.32141552632674575,0.03596291705707699,2.182891798671335,0.10221155840645224,2.1460182666778564,0.08076197654008865,[0.00638562],1,-60,-60,0.02853714,3.1324003,5.4638042
