sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
18,0.3123329169489444,0.006813352998540267,1.3084137290716171,0.034378090931568295,0.3894999846816063,0.019774216460064054,0.03890357166528702,0.0007200838881544769,[0.00731566],1,-60,-60,0.025126455,1.6503456,4.1387973
19,0.3387546775117517,0.0075018691550553735,1.321088028140366,0.03442580782575533,0.4018988246098161,0.020853080321103334,0.04515023157000542,0.0008563509327359498,[0.00725409],1,-60,-60,0.02509708,1.6503456,4.1387973
20,0.36552490968257195,0.008258767207114487,1.3385116085410118,0.0378449026029557,0.41428087651729584,0.02200201526284218,0.05192532390356064,0.0010063883382827044,[0.00718033],1,-60,-60,0.025065895,1.6503456,4.1387973
21,0.39294987076893456,0.009059878503865092,1.37124805431813,0.040055564837530255,0.4262207141146064,0.02314625319559127,0.0592358224093914,0.0011715636355802417,[0.00710596],1,-60,-60,0.025031744,1.6503456,4.1387973
22,0.4203430791199208,0.009842804898469238,1.3696604175493121,0.039146319730207324,0.4379643751308322,0.02426284644752741,0.0670948177576065,0.00135276117362082,[0.00703435],1,-60,-60,0.024995472,1.6503456,4.1387973
23,0.44676341276615866,0.010618197149558454,1.3210166823118925,0.038769612554460764,0.44857372157275677,0.025288774981163442,0.07550168037414551,0.001549617270939052,[0.00696675],1,-60,-60,0.024956275,1.6503456,4.1387973
24,0.4733160560019315,0.011469778472053348,1.3276321617886424,0.04257906612474471,0.459502543322742,0.026303294114768505,0.08443694561719894,0.001761981169693172,[0.00690721],1,-60,-60,0.024915325,1.6503456,4.1387973
25,0.5001508542709053,0.01231929472760157,1.3417399134486914,0.04247581277741119,0.46975008957087994,0.027235920715611428,0.09390326589345932,0.0019913767464458942,[0.00684501],1,-60,-60,0.024871964,1.6503456,4.1387973
26,0.5263317660056055,0.013182069156280247,1.3090455867350101,0.043138721433933824,0.47909579798579216,0.02813279879046604,0.10390628129243851,0.0022377625573426485,[0.00678781],1,-60,-60,0.02482612,1.6503456,4.1387973
27,0.5527651541307569,0.01407173466515587,1.3216694062575698,0.04448327544378117,0.4887988483533263,0.0290764247183688,0.1144329160451889,0.0025014039129018784,[0.0067367],1,-60,-60,0.02477825,1.6503456,4.1387973
28,0.5789954103343189,0.014988778966906008,1.311512810178101,0.04585221508750692,0.4980065645650029,0.030009708658326417,0.12548822164535522,0.0027828386519104242,[0.00668458],1,-60,-60,0.024727926,1.6503456,4.1387973
29,0.6052011842653156,0.015907711100260253,1.3102886965498328,0.04594660666771233,0.5081174364313483,0.030939807184040546,0.13706812262535095,0.0030826141592115164,[0.00663418],1,-60,-60,0.024675768,1.6503456,4.1387973
30,0.63128842048347,0.016843510272408362,1.3043618109077215,0.046789958607405424,0.5182285364717245,0.03189360233955085,0.14917214214801788,0.0034007683862000704,[0.00657838],1,-60,-60,0.024621136,1.6503456,4.1387973
31,0.6573910444229841,0.017793794654969584,1.305131196975708,0.047514219128061086,0.528213769197464,0.03277234296547249,0.1617979109287262,0.0037376387044787407,[0.00652251],1,-60,-60,0.024564749,1.6503456,4.1387973
32,0.6831203074939549,0.018734076919461128,1.2864631535485387,0.04701411322457716,0.5376527579501271,0.0336583384196274,0.17494572699069977,0.004093514755368233,[0.00646737],1,-60,-60,0.024505937,1.6503456,4.1387973
33,0.7081975787505508,0.019646750636127305,1.2538635628297925,0.045633685833308846,0.5471139149740338,0.034598032070789486,0.18860813975334167,0.0044681960716843605,[0.00641745],1,-60,-60,0.02444495,1.6503456,4.1387973
34,0.733222309332341,0.02052321051825629,1.2512365290895104,0.04382299410644919,0.5568535188212991,0.03550777828786522,0.2027720957994461,0.004861131310462952,[0.00636737],1,-60,-60,0.024383122,1.6503456,4.1387973
35,0.7585840685479344,0.021423951477006535,1.268087960779667,0.0450370479375124,0.5667813047766685,0.0365098244510591,0.2174365371465683,0.005271595437079668,[0.00631484],1,-60,-60,0.024318554,1.6503456,4.1387973
36,0.7833435259014369,0.022318261242432975,1.2379728676751256,0.0447154882713221,0.5760209830477834,0.03745743673061952,0.23260821402072906,0.005700074601918459,[0.00626291],1,-60,-60,0.02425231,1.6503456,4.1387973
37,0.8077731689065696,0.02320613427200214,1.2214821502566338,0.044393651478458196,0.5856755152344704,0.03844199312152341,0.24827508628368378,0.00614643981680274,[0.00621533],1,-60,-60,0.024184484,1.6503456,4.1387973
38,0.8316653507575393,0.0240876605198332,1.1946090925484896,0.044076312391553074,0.594576733186841,0.039397418091539294,0.26443055272102356,0.006610562559217215,[0.00616602],1,-60,-60,0.02411494,1.6503456,4.1387973
39,0.8546694491058588,0.025045267353959837,1.1502049174159765,0.04788034170633182,0.603064676746726,0.04039466887479648,0.28106385469436646,0.007092315703630447,[0.00612192],1,-60,-60,0.024044305,1.6503456,4.1387973
40,0.8775517382845283,0.025994955671446853,1.1441144589334726,0.047484415874350816,0.6119148675352335,0.04149519867496565,0.2981572449207306,0.00759322103112936,[0.00608112],1,-60,-60,0.023971623,1.6503456,4.1387973
41,0.8996092196553945,0.02693906311989621,1.102874068543315,0.04720537242246792,0.6209842246025801,0.042587996169459075,0.3157082796096802,0.008113119751214981,[0.00603858],1,-60,-60,0.023897722,1.6503456,4.1387973
42,0.9212215193547308,0.02784340421199658,1.0806149849668145,0.04521705460501835,0.6299129137769341,0.04362924461020157,0.3337004780769348,0.00865190103650093,[0.00599585],1,-60,-60,0.02382299,1.6503456,4.1387973
43,0.9419902941957116,0.028724327004708804,1.0384387420490384,0.044046139635611326,0.6390799628570676,0.044662290543783456,0.3521248996257782,0.009208769537508488,[0.00595463],1,-60,-60,0.023746558,1.6503456,4.1387973
44,0.9615951280854642,0.02953611201369994,0.9802416944876313,0.04058925044955686,0.6492594862356782,0.04567292082356289,0.3709647059440613,0.009783255867660046,[0.00591274],1,-60,-60,0.023669701,1.6503456,4.1387973
45,0.9805086400918662,0.03036280499418125,0.9456756003201008,0.041334649024065584,0.6591815240681171,0.04666100669419393,0.39019662141799927,0.010373977944254875,[0.00586698],1,-60,-60,0.023591736,1.6503456,4.1387973
46,0.9989456245489419,0.03117664274173648,0.9218492228537798,0.040691887377761304,0.669887812808156,0.047611242975108325,0.4098067879676819,0.010981233790516853,[0.00582307],1,-60,-60,0.023512825,1.6503456,4.1387973
47,1.0,0.03203599529919074,0.8913892796263099,0.04296762787271291,0.680720685981214,0.048561798059381545,0.42978569865226746,0.011604766361415386,[0.0057759],1,-60,-60,0.023433391,1.6503456,4.1387973
48,1.0,0.03288967528609418,0.858154559507966,0.0426839993451722,0.6919877175241709,0.049487245560158044,0.4497857093811035,0.012245486490428448,[0.00572868],1,-60,-60,0.02335491,1.6503456,4.1387973
49,1.0,0.03380184351229899,0.8033802341669798,0.045608411310240626,0.7037172447890043,0.050418927101418376,0.4697857201099396,0.01290327962487936,[0.00568052],1,-60,-60,0.023276746,1.6503456,4.1387973
50,1.0,0.034716063560879314,0.7677701879292727,0.045711002429015934,0.7168086338788271,0.05143813800532371,0.48978573083877563,0.013579316437244415,[0.00563069],1,-60,-60,0.02319944,1.6503456,4.1387973
51,1.0,0.03566811932479822,0.7319729598239064,0.04760278819594532,0.729378012008965,0.0524762641871348,0.5097857117652893,0.014273637905716896,[0.00557467],1,-60,-60,0.023122694,1.6503456,4.1387973
52,1.0,0.03659301777599239,0.7117993477731943,0.04624492255970836,0.7423632089048624,0.05364377098158002,0.529785692691803,0.01498700026422739,[0.00552227],1,-60,-60,0.023047188,1.6503456,4.1387973
53,1.0,0.037534784527922506,0.6634289659559727,0.04708833759650588,0.7548221088945866,0.05478590866550803,0.5497856736183167,0.015718860551714897,[0.00546939],1,-60,-60,0.022972506,1.6503456,4.1387973
54,1.0,0.03849163752278172,0.6600556196644902,0.04784264974296093,0.768166464753449,0.05598738603293896,0.5697856545448303,0.016469556838274002,[0.00542011],1,-60,-60,0.022898354,1.6503456,4.1387973
55,1.0,0.03947971392651879,0.6411925051361322,0.04940382018685341,0.7821278069168329,0.05719799641519785,0.589785635471344,0.017239389941096306,[0.00536581],1,-60,-60,0.022825042,1.6503456,4.1387973
56,1.0,0.040476542646026695,0.5973032210022211,0.04984143597539514,0.7967866752296686,0.05833043565507978,0.6097856163978577,0.0180289838463068,[0.00530962],1,-60,-60,0.022752814,1.6503456,4.1387973
57,1.0,0.04145846002498501,0.5621540350839496,0.04909586894791573,0.8116806549951434,0.059492896194569767,0.6297855973243713,0.018838515505194664,[0.0052507],1,-60,-60,0.02268132,1.6503456,4.1387973
58,1.0,0.0424983026645691,0.5513495868071914,0.051992131979204714,0.8274200325831771,0.06071015226189047,0.649785578250885,0.01966768503189087,[0.00519082],1,-60,-60,0.022610392,1.6503456,4.1387973
59,1.0,0.043529389630964484,0.5304762227460742,0.051554348319768906,0.8437592787668109,0.06194359436631203,0.6697855591773987,0.020517650991678238,[0.00512682],1,-60,-60,0.02254081,1.6503456,4.1387973
60,1.0,0.044568530318754254,0.5122169144451618,0.0519570343894884,0.8589532859623432,0.06321290216874331,0.6897855401039124,0.021388238295912743,[0.0050627],1,-60,-60,0.022472098,1.6503456,4.1387973
61,1.0,0.045656989009546574,0.47442000545561314,0.05442293453961611,0.874688470736146,0.06437501683831215,0.709785521030426,0.022279608994722366,[0.00500415],1,-60,-60,0.02240352,1.6503456,4.1387973
62,1.0,0.046763084731026076,0.45899116061627865,0.055304786073975265,0.890521576628089,0.06550724792759866,0.7297855019569397,0.023192748427391052,[0.00494436],1,-60,-60,0.022336356,1.6503456,4.1387973
63,1.0,0.04787269925694772,0.4369413498789072,0.05548072629608214,0.9071100298315287,0.06670746416784823,0.7497854828834534,0.024128010496497154,[0.00488365],1,-60,-60,0.022270158,1.6503456,4.1387973
64,1.0,0.04898562355661624,0.4099085759371519,0.055646214983426034,0.9239056538790464,0.06792503909673542,0.769785463809967,0.025085464119911194,[0.00482045],1,-60,-60,0.0222044,1.6503456,4.1387973
65,1.0,0.05012786462666326,0.37935600243508816,0.057112053502351046,0.9409759398549795,0.06904447684064507,0.7897854447364807,0.026065176352858543,[0.00475676],1,-60,-60,0.022139806,1.6503456,4.1387973
66,1.0,0.05124824676193156,0.38929751329123974,0.05601910676341504,0.95800413005054,0.07018916390370578,0.8097854256629944,0.02706773392856121,[0.00469272],1,-60,-60,0.02207607,1.6503456,4.1387973
67,1.0,0.052364884510132007,0.3616672269999981,0.05583188741002232,0.9758310578763485,0.07131754013244063,0.8297854065895081,0.028092699125409126,[0.00462922],1,-60,-60,0.022012861,1.6503456,4.1387973
68,1.0,0.05352561933217429,0.3657778035849333,0.05803674110211432,0.9958760570734739,0.07249484141357243,0.8497853875160217,0.02913999743759632,[0.00455932],1,-60,-60,0.021951046,1.6503456,4.1387973
69,1.0,0.05468176873862602,0.3723948374390602,0.057807470322586596,1.0179149433970451,0.07382660417351872,0.8697853684425354,0.03021050989627838,[0.00447311],1,-60,-60,0.021890368,1.6503456,4.1387973
70,1.0,0.05589664197523005,0.3708293307572603,0.060743661830201745,1.040212007239461,0.07506446936167777,0.8897853493690491,0.031304143369197845,[0.00437409],1,-60,-60,0.021830177,1.6503456,4.1387973
71,1.0,0.05708063214780621,0.3561271671205759,0.05919950862880796,1.0624899063259363,0.07636711036320776,0.9097853302955627,0.03242207691073418,[0.00427469],1,-60,-60,0.02177115,1.6503456,4.1387973
72,1.0,0.05824954735111303,0.3640340194106102,0.0584457601653412,1.0853489562869072,0.07775196165312082,0.9297853112220764,0.03356368839740753,[0.00417413],1,-60,-60,0.021712625,1.6503456,4.1387973
73,1.0,0.05941859164504192,0.3738736379891634,0.05845221469644457,1.1081294734030962,0.07901248673442751,0.9497852921485901,0.034728679805994034,[0.00407025],1,-60,-60,0.02165538,1.6503456,4.1387973
74,1.0,0.060562660128305176,0.3979622106999159,0.05720342416316271,1.1287532579153776,0.08033265639096498,0.9697852730751038,0.03591705113649368,[0.00396893],1,-60,-60,0.021599008,1.6503456,4.1387973
75,1.0,0.06168140755729608,0.38741242699325085,0.055937371449545026,1.1493158470839262,0.08169528772123158,0.9897852540016174,0.037128303200006485,[0.00387811],1,-60,-60,0.021543615,1.6503456,4.1387973
76,1.0,0.06278366474198036,0.36853722855448723,0.05511285923421383,1.170516099780798,0.08298412431031466,1.0097852945327759,0.03836193308234215,[0.00378976],1,-60,-60,0.021489209,1.6503456,4.1387973
77,1.0,0.06386562717841796,0.3745024297386408,0.05409812182188034,1.1913134846836329,0.08442481234669685,1.0297852754592896,0.03961760550737381,[0.00369799],1,-60,-60,0.021435566,1.6503456,4.1387973
78,1.0,0.06494205688821009,0.38240486197173595,0.05382148548960686,1.213687477633357,0.08604498580098152,1.0497852563858032,0.04089491814374924,[0.00360606],1,-60,-60,0.02138322,1.6503456,4.1387973
79,1.0,0.06601003121580785,0.39467813819646835,0.053398716379888356,1.2350348457694054,0.08771392807830125,1.069785237312317,0.042193759232759476,[0.0035051],1,-60,-60,0.021331735,1.6503456,4.1387973
80,1.0,0.06711939836848384,0.41132973320782185,0.055468357633799314,1.2571779806166887,0.08942407788708806,1.0897852182388306,0.043513961136341095,[0.00340931],1,-60,-60,0.021281626,1.6503456,4.1387973
81,1.0,0.06825937636192744,0.41724011301994324,0.056998899672180414,1.2783015370368958,0.09121647709980607,1.1097851991653442,0.044856347143650055,[0.00330961],1,-60,-60,0.021231879,1.6503456,4.1387973
82,1.0,0.06936420779671376,0.41736006177961826,0.05524157173931599,1.299228260293603,0.0930916229262948,1.129785180091858,0.0462215356528759,[0.00321454],1,-60,-60,0.02118324,1.6503456,4.1387973
83,1.0,0.07049175928575774,0.4223975408822298,0.05637757445219904,1.3217101860791445,0.09494440595153719,1.1497851610183716,0.04760881885886192,[0.00311938],1,-60,-60,0.021135988,1.6503456,4.1387973
84,1.0,0.07162483328483854,0.45529431477189064,0.05665369995404035,1.3427058197557926,0.0970141637371853,1.1697851419448853,0.049018654972314835,[0.00301659],1,-60,-60,0.021089489,1.6503456,4.1387973
85,1.0,0.07281063131285687,0.44620655477046967,0.05928990140091628,1.3618942350149155,0.09913176752161235,1.189785122871399,0.05045115202665329,[0.00292304],1,-60,-60,0.021044191,1.6503456,4.1387973
86,1.0,0.07397553611542884,0.4129504393786192,0.05824524012859911,1.379920957610011,0.10123681963887066,1.2097851037979126,0.051907364279031754,[0.00284356],1,-60,-60,0.020999942,1.6503456,4.1387973
87,1.0,0.07518535518549237,0.38358776457607746,0.06049095350317657,1.397239150479436,0.10311883012764156,1.2297850847244263,0.0533868744969368,[0.00277183],1,-60,-60,0.020956825,1.6503456,4.1387973
88,1.0,0.07644104487957287,0.3803396038711071,0.06278448470402509,1.4138930849730968,0.1048928425880149,1.24978506565094,0.05489058047533035,[0.00270702],1,-60,-60,0.020914583,1.6503456,4.1387973
89,1.0,0.07769042981318984,0.333407623693347,0.0624692466808483,1.4306151550263166,0.106612145784311,1.2697850465774536,0.05641940236091614,[0.00264706],1,-60,-60,0.020873323,1.6503456,4.1387973
90,1.0,0.07892844496290985,0.34381562285125256,0.06190075748600066,1.4480110984295607,0.10843984060920775,1.2897850275039673,0.05797320976853371,[0.0025858],1,-60,-60,0.020833297,1.6503456,4.1387973
91,1.0,0.08017533714413497,0.3169340305030346,0.06234460906125605,1.464935939759016,0.11038555414415896,1.309785008430481,0.05955177918076515,[0.00252365],1,-60,-60,0.020794433,1.6503456,4.1387973
92,1.0,0.08139901054087881,0.31155914440751076,0.0611836698371917,1.480992455035448,0.11247550626285374,1.3297849893569946,0.0611552856862545,[0.00246393],1,-60,-60,0.020756563,1.6503456,4.1387973
93,1.0,0.08265995344143215,0.2752324156463146,0.06304714502766728,1.4970344863831997,0.11450395034626126,1.3497849702835083,0.06278326362371445,[0.00241055],1,-60,-60,0.020719524,1.6503456,4.1387973
94,1.0,0.08390039493325951,0.26102830097079277,0.06202207459136844,1.5134508721530437,0.11660049529746175,1.369784951210022,0.06443646550178528,[0.00235779],1,-60,-60,0.020683749,1.6503456,4.1387973
95,1.0,0.08517121213484409,0.23750889487564564,0.06354086007922888,1.5303434450179338,0.11867011804133654,1.3897849321365356,0.06611447036266327,[0.00230406],1,-60,-60,0.020648738,1.6503456,4.1387973
96,1.0,0.08646573860194387,0.21140817739069462,0.06472632335498929,1.5464323330670595,0.12071045720949769,1.4097849130630493,0.06781789660453796,[0.00224998],1,-60,-60,0.020615572,1.6503456,4.1387973
97,1.0,0.08772999531119915,0.194450369104743,0.0632128354627639,1.5624253619462252,0.12273863167501986,1.429784893989563,0.06954721361398697,[0.00219955],1,-60,-60,0.020583117,1.6503456,4.1387973
98,1.0,0.08899305896829668,0.16322064213454723,0.06315318285487592,1.5782737042754889,0.12470872211270034,1.4497848749160767,0.07130181044340134,[0.00215174],1,-60,-60,0.0205516,1.6503456,4.1387973
99,1.0,0.0902859195926771,0.13417732063680887,0.06464303121902049,1.5946366470307112,0.126612069318071,1.4697848558425903,0.07308167219161987,[0.00210497],1,-60,-60,0.020521285,1.6503456,4.1387973
100,1.0,0.09159400118976686,0.1036250963807106,0.06540407985448837,1.6110492143779993,0.12863292824476957,1.489784836769104,0.07488738745450974,[0.00205871],1,-60,-60,0.020492174,1.6503456,4.1387973
101,1.0,0.09291428532447521,0.05560954287648201,0.06601420673541725,1.6280981339514256,0.1306409032549709,1.5097848176956177,0.076719269156456,[0.00201211],1,-60,-60,0.020463962,1.6503456,4.1387973
102,1.0,0.09424314613450174,0.031017418950796127,0.06644304050132632,1.644290965050459,0.13263977644965053,1.5297847986221313,0.07857755571603775,[0.00196704],1,-60,-60,0.020437187,1.6503456,4.1387973
103,1.0,0.09559641763098393,0.005952461622655392,0.06766357482410967,1.658946975134313,0.1346770676318556,1.549784779548645,0.08046241849660873,[0.00192785],1,-60,-60,0.020411411,1.6503456,4.1387973
104,1.0,0.09692664465397452,0.010626435279846191,0.06651135114952922,1.6727524623274803,0.13674131175503135,1.5697847604751587,0.08237434923648834,[0.00189545],1,-60,-60,0.020386374,1.6503456,4.1387973
105,0.9999368943274021,0.09817435904867802,-0.0031552836298942566,0.06238571973517537,1.6854599490761757,0.13877819711342454,1.5897847414016724,0.08431287854909897,[0.00186687],1,-60,-60,0.020363353,1.6503456,4.1387973
106,0.9992383958026766,0.09946302697989945,-0.03492492623627186,0.06443339656107128,1.6977229174226522,0.1407366346102208,1.6097835302352905,0.08627636730670929,[0.00184266],1,-60,-60,0.02034087,1.6503456,4.1387973
107,0.9976773668639362,0.10073847313407663,-0.0780514469370246,0.06377230770885944,1.709680394269526,0.14284282829612494,1.6297682523727417,0.08826562762260437,[0.0018215],1,-60,-60,0.020319529,1.6503456,4.1387973
108,0.9953671629168093,0.10203501228704903,-0.11551019735634327,0.06482695764862001,1.7209083568304777,0.14487034338526428,1.6497217416763306,0.09028039872646332,[0.00180338],1,-60,-60,0.020299437,1.6503456,4.1387973
109,0.9919657263159751,0.10332002421371493,-0.17007183004170656,0.0642505963332951,1.7323451442644,0.1469890079461038,1.6696290969848633,0.09232109785079956,[0.00178811],1,-60,-60,0.0202801,1.6503456,4.1387973
110,0.9876497345604002,0.1046310600079209,-0.21579958777874708,0.06555178971029818,1.7438271762803197,0.1491028789896518,1.6894683837890625,0.09438750147819519,[0.001774],1,-60,-60,0.020262761,1.6503456,4.1387973
111,0.982499360423535,0.10593357253350172,-0.25751870684325695,0.06512562627904117,1.7552233058959246,0.15110461856238544,1.709221363067627,0.0964801236987114,[0.00176152],1,-60,-60,0.020245973,1.6503456,4.1387973
112,0.9768285411782562,0.10723870024081174,-0.28354096226394176,0.06525638536550105,1.7659707386046648,0.15319893066771328,1.7288713455200195,0.09859879314899445,[0.00175095],1,-60,-60,0.02023039,1.6503456,4.1387973
113,0.9701602559536695,0.10848286445714388,-0.33341426122933626,0.06220821081660688,1.7766161812469363,0.15531182731501758,1.7484079599380493,0.10074356943368912,[0.0017425],1,-60,-60,0.020216368,1.6503456,4.1387973
114,0.9627443569898605,0.10973162041973177,-0.37079494819045067,0.06243779812939465,1.7864233888685703,0.15747790993191302,1.7678111791610718,0.10291322320699692,[0.0017367],1,-60,-60,0.020203125,1.6503456,4.1387973
115,0.9543178620375693,0.11101562099527422,-0.4213247476145625,0.0642000287771225,1.7959239007905126,0.15962596982717514,1.787066102027893,0.1051078587770462,[0.00173322],1,-60,-60,0.020191012,1.6503456,4.1387973
116,0.9455138039775193,0.11225269003301713,-0.44020290300250053,0.06185345188714564,1.8045291490852833,0.1617798327933997,1.8061524629592896,0.10732816904783249,[0.00173175],1,-60,-60,0.020179804,1.6503456,4.1387973
117,0.93594268752262,0.11349949561986927,-0.47855582274496555,0.062340279342606664,1.8130336459726095,0.16402749926783144,1.8250627517700195,0.10957322269678116,[0.00173155],1,-60,-60,0.02016993,1.6503456,4.1387973
118,0.9251417035982014,0.11479421111751203,-0.5400491962209344,0.06473577488213778,1.8220821609720588,0.1662799334153533,1.843781590461731,0.11184321343898773,[0.00173235],1,-60,-60,0.020161094,1.6503456,4.1387973
119,0.9138317707553507,0.11605665219012504,-0.5654966421425343,0.06312205363065004,1.8305409364402294,0.16860620584338903,1.8622844219207764,0.11413909494876862,[0.00173445],1,-60,-60,0.020153124,1.6503456,4.1387973
120,0.9018930212408306,0.11738907360933577,-0.5969374757260084,0.0666210709605366,1.8387352246791124,0.17084970162250102,1.880561113357544,0.11646022647619247,[0.00173756],1,-60,-60,0.02014608,1.6503456,4.1387973
121,0.889122216422111,0.11868566471148138,-0.6385402409359813,0.06482955510728061,1.846963551826775,0.17324693384580314,1.8985990285873413,0.11880800873041153,[0.00174189],1,-60,-60,0.020139819,1.6503456,4.1387973
122,0.8756881706416608,0.1199811341194049,-0.6717022890225053,0.06477347039617598,1.8549048667773604,0.17568594892509282,1.9163814783096313,0.12118171900510788,[0.00174704],1,-60,-60,0.020134747,1.6503456,4.1387973
123,0.8618764058686794,0.1212708728387565,-0.6905882386490703,0.06448693596757948,1.8628188343718648,0.17809349135495722,1.933895230293274,0.12358134239912033,[0.00175298],1,-60,-60,0.020130174,1.6503456,4.1387973
124,0.8469478393346073,0.12257086175024366,-0.746428326703608,0.0649994455743581,1.870948656462133,0.18050477863289416,1.9511327743530273,0.12600675225257874,[0.00175951],1,-60,-60,0.020126188,1.6503456,4.1387973
125,0.8314785953890533,0.12388310071077055,-0.7734621972776949,0.06561194802634418,1.8781189708970487,0.1828613223042339,1.968071699142456,0.128458172082901,[0.00176787],1,-60,-60,0.02012315,1.6503456,4.1387973
126,0.8157563779875637,0.12523547966960674,-0.7861108700744808,0.06761894794180989,1.8850680072791874,0.1851547476835549,1.9847012758255005,0.13093583285808563,[0.00177606],1,-60,-60,0.0201207,1.6503456,4.1387973
127,0.7995108307059855,0.1266201380826146,-0.8122773640789092,0.06923292065039277,1.8916754252277315,0.18738989951089025,2.00101637840271,0.1334405392408371,[0.00178463],1,-60,-60,0.02011906,1.6503456,4.1387973
128,0.7827171640470625,0.12797227387778318,-0.8396833329461515,0.06760678975842893,1.8982494683004916,0.18967074318788946,2.0170066356658936,0.13597294688224792,[0.00179345],1,-60,-60,0.020117534,1.6503456,4.1387973
