sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,-0.005230344287338085,-0.002798488291869035,0.028888666070997715,-0.020020902651594952,0.0334627500269562,-0.01694214518647641,-0.001077169319614768,-0.00021430765627883375,[0.05142697],1,-60,-60,0.1469358,15.936557,16.343184
11,-0.004468320745727397,-0.003224322499431765,0.0381011770805344,-0.021291710378136486,0.03550132177770138,-0.018294570851139724,-0.0011817761696875095,-0.00027027743635699153,[0.05142578],1,-60,-60,0.14693627,15.936557,16.343184
12,-0.0034666361615381903,-0.0036762375237458407,0.05008422920946032,-0.022595751215703785,0.036953336209990084,-0.01957614894490689,-0.0012711426243185997,-0.00033476389944553375,[0.05142462],1,-60,-60,0.14693718,15.936557,16.343184
13,-0.002360166004145867,-0.004155898734302355,0.05532350786961615,-0.023983060527825728,0.03827211237512529,-0.02084707864560187,-0.0013404753990471363,-0.000408288644393906,[0.05142376],1,-60,-60,0.14693764,15.936557,16.343184
14,-0.001114707216838724,-0.004658048308760954,0.06227293936535716,-0.025107478722929955,0.0391239047748968,-0.022042150958441198,-0.001387678668834269,-0.0004914066521450877,[0.05142298],1,-60,-60,0.14693859,15.936557,16.343184
15,0.00022210772476682905,-0.005182555405031053,0.06684074708027765,-0.026225354813504964,0.039834446215536445,-0.0232229670509696,-0.0014099727850407362,-0.0005845676059834659,[0.05142241],1,-60,-60,0.1469391,15.936557,16.343184
16,0.0016168455463048304,-0.005728647502678541,0.06973689107690006,-0.027304604882374406,0.04034013079944998,-0.024385182419791818,-0.001405530609190464,-0.0006882187444716692,[0.05142189],1,-60,-60,0.1469396,15.936557,16.343184
17,0.003056768286405713,-0.006295764985102323,0.07199613700504415,-0.028355874121189117,0.040722617850406095,-0.025528632570058107,-0.0013731936924159527,-0.0008027916774153709,[0.05142145],1,-60,-60,0.14693965,15.936557,16.343184
18,0.004538680510959238,-0.006884873293879537,0.07409561122767627,-0.029455415438860655,0.0409920223755762,-0.026625869097188115,-0.0013120583025738597,-0.0009287069551646709,[0.05142105],1,-60,-60,0.14693972,15.936557,16.343184
19,0.006041639473187387,-0.007493417834471074,0.07514794811140746,-0.030427227029576898,0.04125031305011362,-0.027699464466422796,-0.0012212847359478474,-0.0010664043948054314,[0.0514207],1,-60,-60,0.14693928,15.936557,16.343184
20,0.007493149282890954,-0.008124624226315973,0.0725754904851783,-0.03156031959224492,0.041569354274543,-0.028745613992214203,-0.0011004519183188677,-0.0012162727070972323,[0.05142036],1,-60,-60,0.14693892,15.936557,16.343184
21,0.009010189110776992,-0.00877845667170277,0.07585199139430188,-0.03269162226933986,0.04200426905299537,-0.029823234770447016,-0.0009505889611318707,-0.001378765213303268,[0.05142001],1,-60,-60,0.14693904,15.936557,16.343184
22,0.010557102458333247,-0.009450478207859306,0.07734566737781279,-0.03360107680782676,0.042608915973687544,-0.030884166015312076,-0.000770385202486068,-0.0015543343033641577,[0.05141959],1,-60,-60,0.14693823,15.936557,16.343184
23,0.01215454483673966,-0.010140406956038534,0.07987211892032064,-0.034496437408961356,0.043160658242413774,-0.031928439042530954,-0.0005592431407421827,-0.0017433438915759325,[0.05141911],1,-60,-60,0.14693746,15.936557,16.343184
24,0.013790723477504797,-0.01084718352982691,0.0818089320382569,-0.03533882868941873,0.043868353619473055,-0.03299595252610743,-0.0003161522326990962,-0.001946152071468532,[0.05141865],1,-60,-60,0.14693668,15.936557,16.343184
25,0.015482608155361958,-0.011571332908774823,0.08459423389285803,-0.03620746894739568,0.04461301365518011,-0.034045364940539,-4.033776349388063e-05,-0.0021630958653986454,[0.0514181],1,-60,-60,0.14693592,15.936557,16.343184
26,0.017197784533855155,-0.012311696341334938,0.08575881892465986,-0.0370181716280058,0.045844052714528516,-0.03508112218696624,0.0002693143906071782,-0.002394522540271282,[0.05141753],1,-60,-60,0.14693515,15.936557,16.343184
27,0.01902689587768691,-0.01306742449857211,0.09145556719158776,-0.037786407861858606,0.04735482603427954,-0.036080524092540145,0.0006132700946182013,-0.002640756545588374,[0.05141669],1,-60,-60,0.1469335,15.936557,16.343184
28,0.020940167389708223,-0.013836799949481247,0.09566357560106553,-0.038468772545456886,0.048577773763099685,-0.03708173939958215,0.0009938080329447985,-0.0029021049849689007,[0.05141569],1,-60,-60,0.14693181,15.936557,16.343184
29,0.022965853936984786,-0.014620536734423695,0.1012843273638282,-0.03918683924712241,0.04961622346309014,-0.03807058115489781,0.0014126113383099437,-0.003178840968757868,[0.05141484],1,-60,-60,0.14693068,15.936557,16.343184
30,0.024835339150522488,-0.015424648844477817,0.09347426067688502,-0.04020560550270602,0.05107165398658253,-0.03902734600706026,0.0018719283398240805,-0.0034712515771389008,[0.05141408],1,-60,-60,0.14692864,15.936557,16.343184
31,0.02684476326663571,-0.01624180667784913,0.10047120580566116,-0.04085789166856557,0.05283843565848656,-0.03997965564485639,0.002368635032325983,-0.0037797444965690374,[0.05141305],1,-60,-60,0.14692654,15.936557,16.343184
32,0.029009727747543367,-0.01705756853435105,0.10824822404538281,-0.0407880928250961,0.054296731046633795,-0.0409203699673526,0.0029055303893983364,-0.004104580730199814,[0.05141181],1,-60,-60,0.14692453,15.936557,16.343184
33,0.031211400446263724,-0.017884592558098125,0.11008363493601792,-0.04135120118735358,0.055187861871672794,-0.04185397567925975,0.0034857247956097126,-0.004445732105523348,[0.05141082],1,-60,-60,0.14692202,15.936557,16.343184
34,0.033423526106998905,-0.018733076478661136,0.11060628303675912,-0.04242419602815062,0.056122735230019316,-0.04275387211237103,0.004109952598810196,-0.004803423769772053,[0.05141015],1,-60,-60,0.14691958,15.936557,16.343184
35,0.035693404901321626,-0.019593598692285927,0.11349393971613608,-0.043026110681239516,0.05700135076767765,-0.04365603212499991,0.0047784228809177876,-0.005178085528314114,[0.05140946],1,-60,-60,0.1469167,15.936557,16.343184
36,0.03804473117961606,-0.020463055575805814,0.11756631391472183,-0.043472844175994396,0.05804197010002099,-0.04451033379882574,0.005492290947586298,-0.005569957662373781,[0.05140879],1,-60,-60,0.1469138,15.936557,16.343184
37,0.04041125013471174,-0.021341559162669912,0.11832594775478356,-0.043925179343204945,0.05903621201287024,-0.04540310165612027,0.00625318568199873,-0.005979218520224094,[0.05140805],1,-60,-60,0.14691043,15.936557,16.343184
38,0.04286772355240828,-0.022228875105342924,0.12282367088482715,-0.04436579713365063,0.059852820268133655,-0.04628605808829889,0.007061410695314407,-0.006406049709767103,[0.05140731],1,-60,-60,0.14690669,15.936557,16.343184
39,0.045379932095311236,-0.02312295470254412,0.1256104271451477,-0.04470397986005992,0.06056708670803346,-0.047165994881652296,0.0079187648370862,-0.00685062725096941,[0.05140667],1,-60,-60,0.14690287,15.936557,16.343184
40,0.047872105423957693,-0.02402496728913775,0.12460866643232293,-0.045100629329681396,0.06131113020819612,-0.04803801467642188,0.0088263638317585,-0.007313086185604334,[0.05140608],1,-60,-60,0.14689918,15.936557,16.343184
41,0.05034337172961387,-0.024944765614186508,0.12356331528280862,-0.04598991625243798,0.06182896115933545,-0.04889223357895389,0.009783806279301643,-0.007793585304170847,[0.0514055],1,-60,-60,0.146895,15.936557,16.343184
42,0.05284054700903653,-0.025871896445592027,0.12485876397113316,-0.04635654157027602,0.062255832337541506,-0.04974040249362588,0.010790674015879631,-0.008292480371892452,[0.05140504],1,-60,-60,0.14689037,15.936557,16.343184
43,0.05518944590505271,-0.02680792529120026,0.11744494480080903,-0.04680144228041172,0.06273705628700554,-0.050575174391269684,0.011847484856843948,-0.008809918537735939,[0.05140462],1,-60,-60,0.14688535,15.936557,16.343184
44,0.05744827192545927,-0.027751328691215348,0.11294130102032796,-0.0471701700007543,0.06335848808521405,-0.05140300316270441,0.01295127347111702,-0.009346077218651772,[0.05140419],1,-60,-60,0.14688031,15.936557,16.343184
45,0.05961744137610367,-0.028694816967313273,0.10845847253222018,-0.047174413804896176,0.0641917047323659,-0.052233425551094115,0.014100238680839539,-0.009901103563606739,[0.05140369],1,-60,-60,0.1468753,15.936557,16.343184
46,0.06175737180550641,-0.029619766016098767,0.10699652147013694,-0.04624745243927464,0.06515169434715062,-0.053063020983245224,0.01529258769005537,-0.010475000366568565,[0.05140307],1,-60,-60,0.1468703,15.936557,16.343184
47,0.06374748208014352,-0.030575545475426225,0.0995055137318559,-0.04778897296637297,0.06605616194428876,-0.0538612618111074,0.016527734696865082,-0.011067396029829979,[0.05140241],1,-60,-60,0.14686441,15.936557,16.343184
48,0.06574454492809309,-0.03153259405850349,0.09985314239747822,-0.04785242915386334,0.06683337432332337,-0.05467875307658687,0.017802683636546135,-0.011678907088935375,[0.0514018],1,-60,-60,0.14685851,15.936557,16.343184
49,0.06773198827322631,-0.0324936735349047,0.09937216725666076,-0.04805397382006049,0.06772471976000816,-0.05548601737245917,0.019117575138807297,-0.012309558689594269,[0.05140126],1,-60,-60,0.14685266,15.936557,16.343184
50,0.06954627677951067,-0.03345872618940575,0.0907144253142178,-0.048252632725052536,0.0686888531781733,-0.056285968399606645,0.020472215488553047,-0.012959431856870651,[0.05140067],1,-60,-60,0.14684677,15.936557,16.343184
51,0.07140739072616271,-0.034427143884663565,0.093055697332602,-0.04842088476289064,0.0696324651944451,-0.057077504810877144,0.021863140165805817,-0.01362860668450594,[0.05140005],1,-60,-60,0.14684053,15.936557,16.343184
52,0.07322216235370435,-0.035388646791529935,0.09073858137708157,-0.04807514534331858,0.07056206825654954,-0.057878468884155154,0.023291287943720818,-0.014317149296402931,[0.05139945],1,-60,-60,0.14683376,15.936557,16.343184
53,0.07514973785182522,-0.03636346641213549,0.09637877490604296,-0.04874098103027791,0.07128369953716174,-0.05865944072138518,0.024755731225013733,-0.015024921856820583,[0.05139885],1,-60,-60,0.14682753,15.936557,16.343184
54,0.07700592156070345,-0.037330269352373754,0.0928091854439117,-0.04834014701191336,0.07255275925854221,-0.05943502357695252,0.02625872567296028,-0.015752190724015236,[0.05139833],1,-60,-60,0.14682084,15.936557,16.343184
55,0.07889601330192819,-0.03829149464012971,0.09450458706123754,-0.048061264387797564,0.07363380648894235,-0.06022458634106442,0.027798844501376152,-0.01649879664182663,[0.05139754],1,-60,-60,0.1468142,15.936557,16.343184
56,0.08083049477114401,-0.039253368928170856,0.09672407346079126,-0.04809371440205723,0.07467972772428766,-0.06101324560586363,0.029376763850450516,-0.017264626920223236,[0.05139685],1,-60,-60,0.14680661,15.936557,16.343184
57,0.08273949136644661,-0.04022293431668458,0.09544982976512983,-0.04847826942568645,0.07577427505748346,-0.061798502632882446,0.030993374064564705,-0.0180496945977211,[0.05139616],1,-60,-60,0.14679949,15.936557,16.343184
58,0.08450362699142716,-0.04119068606740711,0.0882067812490277,-0.048387587536126375,0.07718687335727736,-0.06256674462929368,0.03264816477894783,-0.018854152411222458,[0.05139546],1,-60,-60,0.14679196,15.936557,16.343184
59,0.08633974932054117,-0.042158346624187285,0.09180611645570025,-0.04838302783900872,0.07833672960987315,-0.06334959255764261,0.03433823585510254,-0.019677966833114624,[0.0513946],1,-60,-60,0.14678447,15.936557,16.343184
60,0.08805495708518721,-0.043125328182782134,0.08576038823230192,-0.048349077929742634,0.07986406207783148,-0.0641305815661326,0.036065030843019485,-0.0205211341381073,[0.05139386],1,-60,-60,0.14677645,15.936557,16.343184
61,0.08978060582805485,-0.04409120871087452,0.08628243714338169,-0.04829402640461922,0.08174751460319385,-0.06489940593019128,0.03782612830400467,-0.02138364128768444,[0.05139289],1,-60,-60,0.14676899,15.936557,16.343184
62,0.09156240004151188,-0.04505677555671809,0.08908971067285165,-0.04827834229217842,0.08348227705573663,-0.06565722060622647,0.0396217405796051,-0.022265465930104256,[0.05139167],1,-60,-60,0.14676055,15.936557,16.343184
63,0.09336003260606959,-0.0460224170957963,0.08988162822788581,-0.04828207695391029,0.0850649545318447,-0.06649256439413875,0.04145298898220062,-0.023166600614786148,[0.05139059],1,-60,-60,0.14675267,15.936557,16.343184
64,0.09501735702426232,-0.046993339318855756,0.08286622090963647,-0.048546111152973026,0.0867406792822294,-0.06729954940965399,0.0433201901614666,-0.024087049067020416,[0.05138956],1,-60,-60,0.14674431,15.936557,16.343184
65,0.09656598821202353,-0.0479282213839042,0.07743155938806012,-0.046744103252422065,0.0886339953285642,-0.06815259245922789,0.04522053897380829,-0.025026915594935417,[0.05138852],1,-60,-60,0.14673547,15.936557,16.343184
66,0.09804467686255522,-0.04886142773654228,0.07393443252658471,-0.046660317631904036,0.09052881266688928,-0.06907188665354624,0.04715185984969139,-0.0259854793548584,[0.05138728],1,-60,-60,0.14672719,15.936557,16.343184
67,0.09928477472778469,-0.04980285783398812,0.062004893261473626,-0.04707150487229228,0.09232202282873914,-0.07001177780330181,0.049112752079963684,-0.026962708681821823,[0.05138613],1,-60,-60,0.14671846,15.936557,16.343184
68,0.10064395993518702,-0.05074384826452387,0.06795926037011668,-0.04704952152678743,0.09365373867331073,-0.07093357254052535,0.05109844729304314,-0.027958765625953674,[0.05138507],1,-60,-60,0.14670968,15.936557,16.343184
69,0.10213161122555903,-0.05167846733571877,0.0743825645186007,-0.0467309535597451,0.0945532382465899,-0.07189030415611342,0.053111325949430466,-0.028973642736673355,[0.05138433],1,-60,-60,0.14670047,15.936557,16.343184
70,0.10338304569515458,-0.052596984231918206,0.06257172347977757,-0.04592584480997175,0.09567192057147622,-0.07286277215462178,0.05515395849943161,-0.03000721149146557,[0.05138373],1,-60,-60,0.14669132,15.936557,16.343184
71,0.10454521236279106,-0.05351818217065101,0.058108333381824195,-0.04605989693664014,0.09691370639484376,-0.07383478293195367,0.05722162127494812,-0.031059151515364647,[0.05138306],1,-60,-60,0.14668262,15.936557,16.343184
72,0.1055994992590422,-0.054418976084402854,0.0527143448125571,-0.04503969568759203,0.09831316187046468,-0.07480770768597722,0.059312526136636734,-0.03212951496243477,[0.05138233],1,-60,-60,0.14667347,15.936557,16.343184
73,0.10646973118920869,-0.055327611610832717,0.043511596508324146,-0.04543177632149309,0.09959906153380871,-0.07580687419977039,0.06142451614141464,-0.0332178957760334,[0.05138158],1,-60,-60,0.14666389,15.936557,16.343184
74,0.1073550398232328,-0.056224072830359545,0.04426543170120567,-0.04482306097634137,0.10093486949335784,-0.07682096469216049,0.06355391442775726,-0.03432444855570793,[0.05138086],1,-60,-60,0.14665477,15.936557,16.343184
75,0.10813754775597773,-0.05713609632437965,0.03912539663724601,-0.04560117470100522,0.10229212651029229,-0.07783083198592067,0.06570101529359818,-0.03544893115758896,[0.05138013],1,-60,-60,0.14664565,15.936557,16.343184
76,0.10876467956964916,-0.05804941459659404,0.031356590683571994,-0.045665913610719144,0.10375016590114683,-0.07884936861228198,0.06786376237869263,-0.036591652780771255,[0.05137941],1,-60,-60,0.14663608,15.936557,16.343184
77,0.1091703554456035,-0.05892479775806806,0.0202837937977165,-0.043769158073700964,0.10568073182366788,-0.07988027716055512,0.0700390562415123,-0.03775263950228691,[0.05137863],1,-60,-60,0.14662653,15.936557,16.343184
78,0.10963589321159817,-0.059762879409231584,0.0232768882997334,-0.041904082558176015,0.10764464130625129,-0.08091739751398563,0.07222246378660202,-0.03893113508820534,[0.05137764],1,-60,-60,0.14661747,15.936557,16.343184
79,0.11009931827698893,-0.06060529034117736,0.023171253269538283,-0.04212054659728892,0.10974312550388277,-0.08194339240435511,0.0744151845574379,-0.040126390755176544,[0.05137657],1,-60,-60,0.14660794,15.936557,16.343184
80,0.11055925495260455,-0.06145038691813626,0.022996833780780435,-0.042254828847944736,0.11172446352429688,-0.08295963518321514,0.07661717385053635,-0.041338495910167694,[0.0513755],1,-60,-60,0.14659846,15.936557,16.343184
81,0.11104077745265387,-0.06229271957998664,0.024076125002466142,-0.042116633092518896,0.11349226569291204,-0.08396869548596442,0.0788283571600914,-0.042567502707242966,[0.05137451],1,-60,-60,0.14658943,15.936557,16.343184
82,0.1115500399357552,-0.0631282627850169,0.025463124155066907,-0.041777160251513124,0.11516544909682125,-0.08497974777128547,0.08104917407035828,-0.04381335526704788,[0.05137365],1,-60,-60,0.14657995,15.936557,16.343184
83,0.11186338015868387,-0.06395875273969524,0.01566701114643365,-0.04152449773391709,0.11742455803323537,-0.08597316453233361,0.08328017592430115,-0.0450759194791317,[0.05137281],1,-60,-60,0.14657046,15.936557,16.343184
84,0.11219249511406816,-0.06479278208686538,0.016455747769214213,-0.041701467358507216,0.11968867352697998,-0.08695514569990337,0.08551744371652603,-0.04635509476065636,[0.05137172],1,-60,-60,0.146561,15.936557,16.343184
85,0.11243919293898216,-0.06560240838646224,0.012334891245700419,-0.040481314979842864,0.12251453718636185,-0.08797798748128116,0.087761290371418,-0.04765095189213753,[0.0513704],1,-60,-60,0.14655206,15.936557,16.343184
86,0.11265051136993862,-0.0664239493172363,0.010565921547822654,-0.041077046538703144,0.12524561758618802,-0.08898421714548022,0.09001007676124573,-0.048962999135255814,[0.05136882],1,-60,-60,0.14654261,15.936557,16.343184
87,0.11282390978689363,-0.06721731273135903,0.0086699208477512,-0.03966817070613615,0.12828752456698567,-0.09001923236064613,0.09226308763027191,-0.050291478633880615,[0.05136732],1,-60,-60,0.14653365,15.936557,16.343184
88,0.11335420034629351,-0.06800075419216683,0.02651452796999365,-0.03917207304039039,0.13146987149957567,-0.09108868450857699,0.09451956301927567,-0.051635824143886566,[0.05136552],1,-60,-60,0.14652374,15.936557,16.343184
89,0.11388404937963059,-0.06878070250996189,0.026492451666854322,-0.03899741588975303,0.13416125380899757,-0.0921762422658503,0.09678664803504944,-0.05299583822488785,[0.05136355],1,-60,-60,0.1465148,15.936557,16.343184
90,0.11439882931103057,-0.06956183880537083,0.025738996569998562,-0.03905681477044709,0.13661187805701047,-0.09327524830587208,0.09906432777643204,-0.05437145382165909,[0.051362],1,-60,-60,0.1465054,15.936557,16.343184
91,0.11501978067717573,-0.07033414675001495,0.03104756830725819,-0.038615397232206305,0.13893551856745034,-0.09437009505927563,0.10135230422019958,-0.05576268956065178,[0.05136063],1,-60,-60,0.146496,15.936557,16.343184
92,0.11518281081494934,-0.0711059593492837,0.00815150688868016,-0.038590629963437095,0.14182860020082444,-0.09552133711986244,0.1036527007818222,-0.05716937407851219,[0.05135926],1,-60,-60,0.1464871,15.936557,16.343184
93,0.11539715617931506,-0.07187087179036553,0.010717268218286335,-0.038245622054091655,0.14459041797090322,-0.09668685938231647,0.10595636069774628,-0.05859149247407913,[0.05135765],1,-60,-60,0.14647818,15.936557,16.343184
94,0.11566290847760684,-0.07263786522779356,0.01328761491458863,-0.03834967187140137,0.14722973655443639,-0.09785816434305161,0.10826430469751358,-0.060028910636901855,[0.05135611],1,-60,-60,0.14646836,15.936557,16.343184
95,0.11591307912058256,-0.07341299677608276,0.01250853214878589,-0.03875657741446048,0.14985094976145774,-0.09897691349033266,0.11057756096124649,-0.061481669545173645,[0.05135459],1,-60,-60,0.14645948,15.936557,16.343184
96,0.11610859210406489,-0.0741882409794789,0.009775649174116552,-0.038762210169807076,0.15242923924233764,-0.10010567749850452,0.11289582401514053,-0.06294993311166763,[0.0513532],1,-60,-60,0.14645062,15.936557,16.343184
97,0.1162956006362947,-0.07495487254453564,0.009350426611490548,-0.03833157825283706,0.15604883444029838,-0.10122529568616301,0.11521799862384796,-0.06443370133638382,[0.05135166],1,-60,-60,0.14644128,15.936557,16.343184
98,0.11674072686852015,-0.07572859810540195,0.022256311611272395,-0.038686278043314815,0.15950649476144463,-0.10231129010207951,0.11754391342401505,-0.06593279540538788,[0.05134927],1,-60,-60,0.14643195,15.936557,16.343184
99,0.11749474639109395,-0.07648744720840568,0.037700976128689945,-0.037942455150187016,0.16231885633897036,-0.10345169843640178,0.11987872421741486,-0.06744736433029175,[0.05134703],1,-60,-60,0.14642265,15.936557,16.343184
100,0.11842827586726344,-0.07723719482185061,0.04667647380847484,-0.03748738067224622,0.1646992975147441,-0.10463582980446517,0.12222862243652344,-0.06897711008787155,[0.05134525],1,-60,-60,0.14641383,15.936557,16.343184
101,0.1192344932913693,-0.07798826643373559,0.04031087120529264,-0.03755358059424907,0.1672142978059128,-0.10582116839941591,0.12459718436002731,-0.07052185386419296,[0.05134373],1,-60,-60,0.14640449,15.936557,16.343184
102,0.1201814445367927,-0.07873375753747042,0.04734756227117032,-0.037274555186741054,0.1701350713847205,-0.10703505703713745,0.12698186933994293,-0.07208161801099777,[0.05134201],1,-60,-60,0.14639522,15.936557,16.343184
103,0.12123301235995315,-0.07949372795052569,0.052578391158021986,-0.037998520652763546,0.17277215758804232,-0.10823006660211831,0.12938550114631653,-0.07365629076957703,[0.05133995],1,-60,-60,0.146386,15.936557,16.343184
104,0.12219455385384209,-0.08023753302978094,0.04807707469444722,-0.037190253962762654,0.17521130887325853,-0.1094277425436303,0.13181015849113464,-0.075246162712574,[0.05133817],1,-60,-60,0.14637677,15.936557,16.343184
105,0.12333599963261806,-0.08096684615235518,0.05707228893879801,-0.036465656128712,0.17751472222153097,-0.11062496725935489,0.13425405323505402,-0.07685091346502304,[0.0513365],1,-60,-60,0.14636709,15.936557,16.343184
106,0.12464189660073317,-0.08168615505207072,0.06529484840575606,-0.03596544498577714,0.17955590190831572,-0.11182745802216232,0.13672077655792236,-0.07847025245428085,[0.05133496],1,-60,-60,0.14635736,15.936557,16.343184
107,0.12594879598160333,-0.08240466228095557,0.06534496904350817,-0.0359253614442423,0.18137021944858134,-0.1130579785676673,0.13921362161636353,-0.08010397851467133,[0.05133362],1,-60,-60,0.1463482,15.936557,16.343184
108,0.1271550878071139,-0.08311336916979145,0.06031459127552807,-0.03543534444179386,0.18341254000552,-0.11431350454222411,0.1417326033115387,-0.08175206929445267,[0.05133238],1,-60,-60,0.14633809,15.936557,16.343184
109,0.12818820799038805,-0.08380780424099159,0.051656009163707495,-0.03472175356000662,0.18556973012164235,-0.11560004437342286,0.1442757099866867,-0.08341433852910995,[0.05133104],1,-60,-60,0.146328,15.936557,16.343184
110,0.1293205633460457,-0.0844917099933673,0.056617767782881856,-0.0341952876187861,0.18783830967731774,-0.11690169060602784,0.1468394696712494,-0.08509049564599991,[0.05132963],1,-60,-60,0.14631844,15.936557,16.343184
111,0.13058933806409187,-0.0851607321003985,0.06343873590230942,-0.03345110535155982,0.190608536824584,-0.11816830758471042,0.14942587912082672,-0.08678033202886581,[0.05132797],1,-60,-60,0.14630835,15.936557,16.343184
112,0.13179315286026394,-0.08582045090958218,0.06019073980860412,-0.03298594045918435,0.19380845944397151,-0.11944239598233253,0.15203766524791718,-0.0884835496544838,[0.05132583],1,-60,-60,0.14629832,15.936557,16.343184
113,0.13306176921156293,-0.08646805520975705,0.0634308175649494,-0.03238021500874311,0.19665663107298315,-0.12074675317853689,0.1546735316514969,-0.09019996225833893,[0.05132343],1,-60,-60,0.1462878,15.936557,16.343184
114,0.13402180491750187,-0.08711108809444795,0.048001785296946764,-0.03215164423454553,0.20021157152950764,-0.12206178216729313,0.15733475983142853,-0.09192932397127151,[0.05132121],1,-60,-60,0.1462778,15.936557,16.343184
115,0.1351686798621813,-0.08775024692635724,0.05734374723397195,-0.031957941595464945,0.20363581995479763,-0.12341183610260487,0.16001519560813904,-0.09367154538631439,[0.05131844],1,-60,-60,0.1462669,15.936557,16.343184
116,0.1364022215249861,-0.08838139981139193,0.06167708314023912,-0.03155764425173402,0.2067105600144714,-0.124745650915429,0.16271856427192688,-0.09542655199766159,[0.05131578],1,-60,-60,0.14625645,15.936557,16.343184
117,0.13754389392946906,-0.08901848823172713,0.057083620224148035,-0.03185442101676017,0.21014950377866626,-0.12607742135878652,0.16544660925865173,-0.09719417989253998,[0.05131332],1,-60,-60,0.14624603,15.936557,16.343184
118,0.13862122446102149,-0.08964048656975591,0.0538665265776217,-0.03109991690143943,0.2138801091350615,-0.12743658339604735,0.16819748282432556,-0.0989745482802391,[0.05131043],1,-60,-60,0.14623512,15.936557,16.343184
119,0.13987023047440744,-0.09026575869988392,0.062450300669297576,-0.03126360650639981,0.21693514264188707,-0.12877032964024693,0.1709699034690857,-0.1007673591375351,[0.05130746],1,-60,-60,0.14622475,15.936557,16.343184
120,0.1412667355247686,-0.09088387017246077,0.06982525251805782,-0.03090557362884283,0.2198710236698389,-0.1301064332947135,0.1737673133611679,-0.10257267206907272,[0.05130504],1,-60,-60,0.1462135,15.936557,16.343184
121,0.1426332953459496,-0.0914843203627106,0.06832799105904996,-0.030022509512491524,0.2229578250553459,-0.13140755973290652,0.1765926480293274,-0.10439035296440125,[0.05130277],1,-60,-60,0.14620265,15.936557,16.343184
122,0.14407399016701675,-0.09206912080399433,0.07203474105335772,-0.029240022064186633,0.2256314328406006,-0.13268874713685364,0.1794453114271164,-0.10622003674507141,[0.05130038],1,-60,-60,0.14619134,15.936557,16.343184
