sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1209,0.0318303901079709,-0.15928063226829678,-0.19942265046574903,-0.019285063084680587,-1.383623294958852,-2.9504496593144722,-1.4423203468322754,-2.913741111755371,[0.00095876],1,-60,-60,0.010145792,-1.491401,-4.928441
1210,0.027860208184229282,-0.15967197325162985,-0.198509096187081,-0.019567049166653305,-1.3833445003447196,-2.95365840109298,-1.4416837692260742,-2.916926622390747,[0.00095725],1,-60,-60,0.010130645,-1.491401,-4.928441
1211,0.023899586773332135,-0.160066403166516,-0.19803107054485736,-0.019721495744306594,-1.3830817368771022,-2.9568679805961438,-1.4411265850067139,-2.9201200008392334,[0.00095567],1,-60,-60,0.010115049,-1.491401,-4.928441
1212,0.019869962413267946,-0.16046773025615538,-0.2014812180032095,-0.02006635448196903,-1.382815713547643,-2.960057314543519,-1.4406485557556152,-2.92332124710083,[0.00095409],1,-60,-60,0.010099792,-1.491401,-4.928441
1213,0.01585998756254428,-0.1608713252419925,-0.20049874253618327,-0.020179749291855842,-1.3824623353038987,-2.9633014451828785,-1.440251111984253,-2.926530599594116,[0.00095252],1,-60,-60,0.010084037,-1.491401,-4.928441
1214,0.011822950998194007,-0.16125852406572946,-0.20185182821751368,-0.019359941186849028,-1.382081670880325,-2.966586126538459,-1.4399338960647583,-2.929748058319092,[0.00095094],1,-60,-60,0.010067951,-1.491401,-4.928441
1215,0.007824581659006232,-0.16164935710573033,-0.19991846695938875,-0.01954165200004354,-1.3817644895652847,-2.969853925576899,-1.4396973848342896,-2.9329731464385986,[0.00094935],1,-60,-60,0.010052201,-1.491401,-4.928441
1216,0.0037426169440552045,-0.16203666823765658,-0.20409823574755137,-0.019365556596312672,-1.3813914767715687,-2.973157614527736,-1.4395408630371094,-2.936206102371216,[0.00094773],1,-60,-60,0.010036035,-1.491401,-4.928441
1217,-0.000313890068318709,-0.16242652540061087,-0.20282535061869567,-0.019492858147714287,-1.381091011619901,-2.976462510472629,-1.4394659996032715,-2.9394469261169434,[0.00094612],1,-60,-60,0.010020456,-1.491401,-4.928441
1218,-0.004250803961822224,-0.16281490436371812,-0.19684569467517576,-0.01941894815536216,-1.3809957944295093,-2.9797560729202814,-1.4394723176956177,-2.942695379257202,[0.00094447],1,-60,-60,0.01000379,-1.491401,-4.928441
1219,-0.008230136127094577,-0.1631989794803171,-0.19896660826361767,-0.019203755829948932,-1.3808869578615486,-2.9830521157127805,-1.4395573139190674,-2.9459517002105713,[0.00094271],1,-60,-60,0.009987292,-1.491401,-4.928441
1220,-0.01220242880453936,-0.16358949395677472,-0.1986146338722392,-0.019525723822880536,-1.380970604016511,-2.9864295165170915,-1.439721941947937,-2.9492156505584717,[0.00094092],1,-60,-60,0.009971048,-1.491401,-4.928441
1221,-0.016168279915909644,-0.16398339176982107,-0.19829255556851422,-0.019694890652317554,-1.381062241552172,-2.9897979701054282,-1.4399659633636475,-2.9524874687194824,[0.00093896],1,-60,-60,0.009954097,-1.491401,-4.928441
1222,-0.020023285532206336,-0.1643839832915778,-0.1927502808148347,-0.020029576087836176,-1.3812387940461122,-2.9931584704318084,-1.4402893781661987,-2.9557671546936035,[0.00093701],1,-60,-60,0.009937555,-1.491401,-4.928441
1223,-0.02381570603662096,-0.16478884211940156,-0.1896210252207311,-0.02024294139118865,-1.3814659356039556,-2.996529939409811,-1.4406898021697998,-2.959054946899414,[0.000935],1,-60,-60,0.0099205235,-1.491401,-4.928441
1224,-0.027626354621333865,-0.16519963840803528,-0.1905324292356454,-0.020539814431685954,-1.381624860780903,-2.9999084508162923,-1.4411661624908447,-2.962350606918335,[0.00093295],1,-60,-60,0.009903447,-1.491401,-4.928441
1225,-0.03136414748394584,-0.16562246669981093,-0.18688964313059842,-0.021141414588782936,-1.381811911521254,-3.0032492606551386,-1.4417186975479126,-2.9656546115875244,[0.00093095],1,-60,-60,0.009886708,-1.491401,-4.928441
1226,-0.035115418234399676,-0.16605167220894643,-0.18756353752269206,-0.02146027545677498,-1.3819865276063865,-3.0065765057806857,-1.4423459768295288,-2.9689669609069824,[0.00092896],1,-60,-60,0.009869135,-1.491401,-4.928441
1227,-0.03878982339549095,-0.1664805454920365,-0.1837202580545636,-0.021443664154503495,-1.3822093726967069,-3.009896467498038,-1.4430482387542725,-2.972287893295288,[0.00092698],1,-60,-60,0.009851818,-1.491401,-4.928441
1228,-0.04252686440860072,-0.16691619919462525,-0.1868520506554887,-0.021782685129437596,-1.3822165557080552,-3.0132237598882057,-1.443824052810669,-2.9756174087524414,[0.00092498],1,-60,-60,0.009834469,-1.491401,-4.928441
1229,-0.04622101800317961,-0.16733658043167948,-0.18470767972894464,-0.021019061852712184,-1.3821403169436053,-3.0165556332212873,-1.4446746110916138,-2.9789557456970215,[0.0009231],1,-60,-60,0.009816662,-1.491401,-4.928441
1230,-0.04968103707514257,-0.16777570452157803,-0.17300095359814804,-0.02195620449492708,-1.3824275801612202,-3.0198467625887133,-1.44559907913208,-2.98230242729187,[0.00092128],1,-60,-60,0.009799028,-1.491401,-4.928441
1231,-0.05314638835825446,-0.1682229998448251,-0.1732675641555943,-0.0223647661623545,-1.382681316115395,-3.0231059406069107,-1.4465926885604858,-2.9856579303741455,[0.00091928],1,-60,-60,0.0097811185,-1.491401,-4.928441
1232,-0.056627295020871146,-0.16867467642611286,-0.17404533313083448,-0.022583829064387828,-1.3828602372245768,-3.026355702255387,-1.4476555585861206,-2.9890224933624268,[0.00091733],1,-60,-60,0.009763383,-1.491401,-4.928441
1233,-0.060102910331497526,-0.16913023315801679,-0.17378076553131905,-0.022777836595196277,-1.3830550724246677,-3.0295934368041344,-1.448788046836853,-2.9923958778381348,[0.00091543],1,-60,-60,0.0097451955,-1.491401,-4.928441
1234,-0.06337068137440821,-0.1695759335075358,-0.16338855214553405,-0.022285017475951463,-1.3834036607308917,-3.0328333762590773,-1.449990153312683,-2.9957785606384277,[0.00091353],1,-60,-60,0.009727022,-1.491401,-4.928441
1235,-0.06644184454657062,-0.17002066788462383,-0.15355815860812072,-0.02223671885440126,-1.3838942286688507,-3.0360664465115406,-1.451257586479187,-2.9991700649261475,[0.00091155],1,-60,-60,0.009708659,-1.491401,-4.928441
1236,-0.06913966810995573,-0.17045481491217782,-0.134891178169255,-0.021707351377699524,-1.384728681006436,-3.039327506965492,-1.4525864124298096,-3.002570390701294,[0.00090951],1,-60,-60,0.009690477,-1.491401,-4.928441
1237,-0.07174759826242719,-0.17087610473356601,-0.1303965076235727,-0.021064491069409996,-1.3856053128270105,-3.0426236559287645,-1.4539692401885986,-3.005979537963867,[0.00090724],1,-60,-60,0.009672019,-1.491401,-4.928441
1238,-0.0744040744096945,-0.17130522449117547,-0.13282380736336563,-0.021455987880472094,-1.3861203763531194,-3.0458713002153672,-1.4554041624069214,-3.009397029876709,[0.00090496],1,-60,-60,0.009653574,-1.491401,-4.928441
1239,-0.07706479849093724,-0.17174443276797813,-0.13303620406213668,-0.021960413840133697,-1.3865152675730315,-3.0490523547050543,-1.4568922519683838,-3.0128231048583984,[0.00090295],1,-60,-60,0.009634861,-1.491401,-4.928441
1240,-0.07961858821253356,-0.17217943454942125,-0.12768948607981656,-0.021750089072156698,-1.3869566225343988,-3.052240656048525,-1.4584335088729858,-3.0162580013275146,[0.00090104],1,-60,-60,0.009616174,-1.491401,-4.928441
1241,-0.08188839272284879,-0.1726251474578252,-0.11349022551576127,-0.022285645420197397,-1.387700171909728,-3.055427919665817,-1.4600259065628052,-3.0197014808654785,[0.0008991],1,-60,-60,0.009597295,-1.491401,-4.928441
1242,-0.0842013890172255,-0.1730616055204386,-0.11564981471883584,-0.021822903130669147,-1.3883226765333347,-3.0586185416323133,-1.4616637229919434,-3.0231540203094482,[0.00089703],1,-60,-60,0.009578434,-1.491401,-4.928441
1243,-0.08615912520253897,-0.17348859370884875,-0.09788680926567395,-0.02134940942050889,-1.389190771734775,-3.0618086204049177,-1.4633477926254272,-3.0266151428222656,[0.00089503],1,-60,-60,0.009559738,-1.491401,-4.928441
1244,-0.08811866450868348,-0.17390455874463934,-0.09797696530722533,-0.020798251789528877,-1.3899124985923663,-3.065007310186047,-1.4650709629058838,-3.0300848484039307,[0.00089295],1,-60,-60,0.009540736,-1.491401,-4.928441
1245,-0.08991742938806038,-0.1743047173271274,-0.0899382439688452,-0.020007929124403745,-1.3906657156780966,-3.068195817351807,-1.4668333530426025,-3.0335628986358643,[0.00089095],1,-60,-60,0.009521704,-1.491401,-4.928441
1246,-0.09179080638737087,-0.1747057650898436,-0.09366884996552471,-0.02005238813580945,-1.3912094401325703,-3.0713880712282844,-1.4686317443847656,-3.0370490550994873,[0.00088895],1,-60,-60,0.00950276,-1.491401,-4.928441
1247,-0.09368646926126513,-0.17510623675038495,-0.09478314369471263,-0.020023583027068526,-1.3916291460350294,-3.074573591875378,-1.4704675674438477,-3.0405430793762207,[0.00088704],1,-60,-60,0.00948384,-1.491401,-4.928441
1248,-0.09541451374009721,-0.17550412914565222,-0.08640222394160446,-0.019894619763363153,-1.392152117130081,-3.0777262070332654,-1.4723412990570068,-3.0440452098846436,[0.00088519],1,-60,-60,0.0094642425,-1.491401,-4.928441
1249,-0.09688285398298813,-0.17588249734103137,-0.07341701214454588,-0.018918409768957645,-1.3928740066780847,-3.080891903315205,-1.4742496013641357,-3.0475552082061768,[0.00088334],1,-60,-60,0.009445066,-1.491401,-4.928441
1250,-0.09841537397301163,-0.17625979188446345,-0.0766259995011751,-0.01886472717160359,-1.3934410628585283,-3.084060287626926,-1.4761872291564941,-3.051072835922241,[0.00088142],1,-60,-60,0.00942624,-1.491401,-4.928441
1251,-0.09987944519387365,-0.17662265113287995,-0.07320356104310122,-0.018142962420824915,-1.3939568820946988,-3.087252124736551,-1.478155493736267,-3.054598093032837,[0.00087955],1,-60,-60,0.00940683,-1.491401,-4.928441
1252,-0.10124245063353537,-0.17697097034508752,-0.06815027198308599,-0.017415960610378534,-1.3944647212933887,-3.0905076380004175,-1.4801530838012695,-3.0581305027008057,[0.00087768],1,-60,-60,0.009387412,-1.491401,-4.928441
1253,-0.10260511984071836,-0.17728821226361596,-0.06813346035914947,-0.015862095926422626,-1.3948378879590564,-3.0938319617998786,-1.482177972793579,-3.0616698265075684,[0.00087578],1,-60,-60,0.009368322,-1.491401,-4.928441
1254,-0.10370447821523139,-0.17756673310500026,-0.05496791872565154,-0.013926042069215328,-1.3953413006979645,-3.0971857326221652,-1.4842300415039062,-3.065215587615967,[0.00087388],1,-60,-60,0.009348901,-1.491401,-4.928441
1255,-0.10448404369835752,-0.17784746355575898,-0.038978274156306725,-0.014036522537935525,-1.3959857329623446,-3.100493264675606,-1.4863041639328003,-3.0687668323516846,[0.00087195],1,-60,-60,0.0093291905,-1.491401,-4.928441
1256,-0.10505459215920364,-0.17813077503199146,-0.0285274230423056,-0.0141655738116242,-1.3966864713015639,-3.1036917185992934,-1.4883939027786255,-3.072323799133301,[0.00087008],1,-60,-60,0.009310221,-1.491401,-4.928441
1257,-0.10567654686596124,-0.17841289021506362,-0.031097735337880295,-0.014105759153608233,-1.3972045658751995,-3.106881305167917,-1.490494966506958,-3.0758864879608154,[0.00086829],1,-60,-60,0.009290664,-1.491401,-4.928441
1258,-0.1061213647477869,-0.17868962758303078,-0.022240894091282826,-0.013836868398357183,-1.3977673819185839,-3.110119838558603,-1.4926085472106934,-3.0794546604156494,[0.00086653],1,-60,-60,0.009271355,-1.491401,-4.928441
1259,-0.10643135430495003,-0.17896461483755538,-0.015499477858156752,-0.013749362726230174,-1.3983485229559847,-3.1133354658377357,-1.4947309494018555,-3.083028554916382,[0.00086476],1,-60,-60,0.0092518665,-1.491401,-4.928441
1260,-0.1064134442442717,-0.17920238311252015,0.0008955030339166115,-0.011888413748238236,-1.3991310716969565,-3.1165715354145505,-1.4968595504760742,-3.0866079330444336,[0.00086302],1,-60,-60,0.009232358,-1.491401,-4.928441
1261,-0.10636745459492866,-0.17942894861068034,0.0022994824671513925,-0.011328274908009917,-1.3998666605925791,-3.119850293325726,-1.4989877939224243,-3.0901920795440674,[0.00086124],1,-60,-60,0.00921352,-1.491401,-4.928441
1262,-0.10630607207401206,-0.17965075193055363,0.003069126045829762,-0.011090165993664414,-1.40053351875531,-3.123142597323749,-1.501115083694458,-3.093780755996704,[0.00085944],1,-60,-60,0.009193858,-1.491401,-4.928441
1263,-0.10627849764987311,-0.17987439493847468,0.0013787212069473753,-0.011182150396052748,-1.4009808314744987,-3.1263962896191515,-1.5032411813735962,-3.0973737239837646,[0.00085766],1,-60,-60,0.009174686,-1.491401,-4.928441
1264,-0.1058339606258867,-0.1800827450336741,0.022226851199320663,-0.010417504759971052,-1.4017427454250537,-3.1296434370451607,-1.5053668022155762,-3.100971221923828,[0.00085595],1,-60,-60,0.0091555,-1.491401,-4.928441
1265,-0.10520782555673557,-0.18029708712793344,0.031306753457556624,-0.01071710471296683,-1.4025493910899058,-3.1328739352175035,-1.5074834823608398,-3.1045727729797363,[0.00085424],1,-60,-60,0.009135907,-1.491401,-4.928441
1266,-0.10444368694898892,-0.18050458136096986,0.03820693038733225,-0.01037471165182069,-1.4034093067762115,-3.1361094040912576,-1.5095876455307007,-3.1081786155700684,[0.00085256],1,-60,-60,0.009117067,-1.491401,-4.928441
1267,-0.10350585351457973,-0.18070489415166358,0.04689167172045927,-0.01001563953468576,-1.4043934185770013,-3.139362205809448,-1.511676549911499,-3.111788749694824,[0.00085089],1,-60,-60,0.0090974085,-1.491401,-4.928441
1268,-0.10249849330629311,-0.18090364891885238,0.050368010414331366,-0.009937738359440118,-1.4052901944392033,-3.142616710916627,-1.5137466192245483,-3.115402936935425,[0.00084921],1,-60,-60,0.009078371,-1.491401,-4.928441
1269,-0.10144275361437374,-0.18111399528070743,0.052786984595968534,-0.010517318092752248,-1.4061443199184396,-3.145860215940047,-1.5157965421676636,-3.119020938873291,[0.00084756],1,-60,-60,0.009059319,-1.491401,-4.928441
1270,-0.10027512536734301,-0.1813318114270309,0.05838141235153671,-0.010890807316172868,-1.4069414584096194,-3.149087443307508,-1.5178253650665283,-3.122643232345581,[0.00084592],1,-60,-60,0.009039951,-1.491401,-4.928441
1271,-0.09899054125187812,-0.1815427134671567,0.06422920577324476,-0.010545102006290108,-1.4079433637102738,-3.152365174202714,-1.5198308229446411,-3.126269817352295,[0.00084429],1,-60,-60,0.009020919,-1.491401,-4.928441
1272,-0.09756662568665869,-0.18170191911830028,0.07119577826097157,-0.007960282557178289,-1.4088948175208316,-3.1556797663797624,-1.5218106508255005,-3.1299006938934326,[0.00084265],1,-60,-60,0.009001929,-1.491401,-4.928441
1273,-0.09603852907088348,-0.1818524766244313,0.07640483078876059,-0.007527875306550413,-1.4098026842125364,-3.1590132886194624,-1.5237619876861572,-3.1335346698760986,[0.000841],1,-60,-60,0.008982565,-1.491401,-4.928441
1274,-0.09456977767066727,-0.18200384107500708,0.0734375700108103,-0.0075682225287891924,-1.4104862377294012,-3.1623670133412816,-1.525682806968689,-3.137171745300293,[0.00083936],1,-60,-60,0.00896372,-1.491401,-4.928441
1275,-0.09279283002848368,-0.18215309086454495,0.08884738210917931,-0.007462489476893097,-1.4116715918075897,-3.165736631548498,-1.5275741815567017,-3.1408119201660156,[0.00083768],1,-60,-60,0.008944675,-1.491401,-4.928441
1276,-0.09077613773423744,-0.1823177944155263,0.10083461471231203,-0.008235177549067885,-1.4129695602473475,-3.1690841396921314,-1.5294300317764282,-3.1444549560546875,[0.00083603],1,-60,-60,0.0089256605,-1.491401,-4.928441
1277,-0.0887003997424288,-0.1824962744905001,0.10378689959043186,-0.008924003748688847,-1.4140831400886782,-3.1723995591164567,-1.5312455892562866,-3.148101329803467,[0.00083445],1,-60,-60,0.008906455,-1.491401,-4.928441
1278,-0.08670662658661038,-0.1826688500502,0.09968865779092084,-0.008628777984995395,-1.41497320751796,-3.1757444495451637,-1.5330195426940918,-3.1517512798309326,[0.00083289],1,-60,-60,0.008887748,-1.491401,-4.928441
1279,-0.08467336878671611,-0.18281566343469008,0.10166288999471362,-0.007340669224504381,-1.4156964244916708,-3.179136232996825,-1.534753680229187,-3.155404567718506,[0.00083128],1,-60,-60,0.008868888,-1.491401,-4.928441
1280,-0.08260924858069282,-0.1829559318240585,0.1032060103011645,-0.007013419468421489,-1.416322587292143,-3.18252567370655,-1.5364471673965454,-3.1590609550476074,[0.00082964],1,-60,-60,0.008849923,-1.491401,-4.928441
1281,-0.08034752790847031,-0.18309819749056755,0.11308603361112546,-0.0071132833254523575,-1.416923929938548,-3.1858761737239547,-1.5380994081497192,-3.162719964981079,[0.00082801],1,-60,-60,0.008830933,-1.491401,-4.928441
1282,-0.07798991489141352,-0.18325453156687713,0.11788065085283961,-0.007816703815478832,-1.4174828375121251,-3.18920013011666,-1.5397063493728638,-3.1663818359375,[0.00082642],1,-60,-60,0.008812029,-1.491401,-4.928441
1283,-0.07555773083156944,-0.18340928428539469,0.12160920299220379,-0.007737635925877839,-1.4179489048560754,-3.1925199677352794,-1.5412662029266357,-3.1700470447540283,[0.00082485],1,-60,-60,0.0087935915,-1.491401,-4.928441
1284,-0.07310920368919122,-0.18355086688733122,0.12242635711891126,-0.007079130096826702,-1.4182655231575154,-3.1958403448225,-1.5427772998809814,-3.173715114593506,[0.00082327],1,-60,-60,0.008774669,-1.491401,-4.928441
1285,-0.07066764298839169,-0.18369212457876113,0.12207803503997638,-0.007062884571496397,-1.4184655053409188,-3.1991304499679245,-1.5442395210266113,-3.1773860454559326,[0.00082166],1,-60,-60,0.008755557,-1.491401,-4.928441
1286,-0.0681171975635605,-0.18383628738660757,0.1275222712415598,-0.007208140392322093,-1.41865952406215,-3.2024054329958744,-1.5456528663635254,-3.1810598373413086,[0.00082004],1,-60,-60,0.008737095,-1.491401,-4.928441
1287,-0.06543761387776592,-0.18396457480931114,0.13397918428972844,-0.006414371135178953,-1.4190013155180168,-3.205719968827907,-1.5470151901245117,-3.184736490249634,[0.00081843],1,-60,-60,0.008718376,-1.491401,-4.928441
1288,-0.0627695172753645,-0.18409109035822022,0.13340483012007098,-0.0063257774454541504,-1.4192676170509912,-3.2090284282458015,-1.5483239889144897,-3.188415765762329,[0.00081685],1,-60,-60,0.008699699,-1.491401,-4.928441
1289,-0.0599160242187825,-0.18420362266212162,0.14267465282910052,-0.005626615195069462,-1.4195382111079198,-3.2123511722893454,-1.549579381942749,-3.1920976638793945,[0.00081524],1,-60,-60,0.008680946,-1.491401,-4.928441
1290,-0.05697948458107001,-0.18431599141646568,0.14682698188562426,-0.005618437717203051,-1.4198748307840106,-3.2156324680545367,-1.5507776737213135,-3.195781707763672,[0.00081366],1,-60,-60,0.008662233,-1.491401,-4.928441
1291,-0.05389083260874011,-0.1844282311640067,0.15443259861649494,-0.005611987377051264,-1.4203185084056713,-3.2189080711104907,-1.551917314529419,-3.1994681358337402,[0.00081213],1,-60,-60,0.008643463,-1.491401,-4.928441
1292,-0.050822736358122504,-0.18453876349458861,0.15340481253088,-0.005526616529095918,-1.420765346645112,-3.2221776957740076,-1.5529950857162476,-3.2031567096710205,[0.00081065],1,-60,-60,0.008625057,-1.491401,-4.928441
1293,-0.04778939930902177,-0.18465688623919543,0.15166685245503686,-0.005906137230340391,-1.4209764350248406,-3.2254448873572983,-1.554011583328247,-3.2068474292755127,[0.00080919],1,-60,-60,0.008606005,-1.491401,-4.928441
1294,-0.044603323231940314,-0.18475818730507437,0.1593038038540726,-0.0050650532939471304,-1.4213515343885774,-3.228744692692999,-1.5549674034118652,-3.210540533065796,[0.00080763],1,-60,-60,0.008587519,-1.491401,-4.928441
1295,-0.041465126850343745,-0.18485996186932008,0.1569098190798286,-0.005088728212285787,-1.4215616850719925,-3.232039282389451,-1.5558594465255737,-3.214235782623291,[0.00080611],1,-60,-60,0.008569041,-1.491401,-4.928441
1296,-0.03823882400886739,-0.18495797547826934,0.1613151420738177,-0.004900680447462946,-1.4217857486669345,-3.235340760613326,-1.5566887855529785,-3.217932939529419,[0.00080453],1,-60,-60,0.008550427,-1.491401,-4.928441
1297,-0.03480677448491385,-0.18503858235164936,0.17160247619767688,-0.004030343669001013,-1.4222312795041034,-3.2386434316285886,-1.5574535131454468,-3.2216320037841797,[0.00080296],1,-60,-60,0.008531522,-1.491401,-4.928441
1298,-0.031418178249050265,-0.1851231658373812,0.1694298117931794,-0.004229174286592752,-1.4223644555036117,-3.2419425754924305,-1.5581496953964233,-3.225332736968994,[0.00080151],1,-60,-60,0.008513091,-1.491401,-4.928441
1299,-0.0279035695548371,-0.18520746209857442,0.1757304347106583,-0.004214813059661537,-1.422601113562905,-3.2452249350608326,-1.5587780475616455,-3.2290351390838623,[0.00079991],1,-60,-60,0.008494439,-1.491401,-4.928441
1300,-0.024419819397107655,-0.18528948466143028,0.1741875078864723,-0.0041011281427927315,-1.4227590743116707,-3.2484842918929644,-1.5593360662460327,-3.232739210128784,[0.00079838],1,-60,-60,0.0084756985,-1.491401,-4.928441
1301,-0.020942603069397388,-0.18536794929265432,0.17386081638551332,-0.003923231561202556,-1.4229023176171722,-3.2517395511385985,-1.5598244667053223,-3.2364449501037598,[0.00079683],1,-60,-60,0.008457332,-1.491401,-4.928441
1302,-0.017334327615689996,-0.18544177552767485,0.18041377268536962,-0.00369131175102666,-1.42313667260305,-3.2550030507263727,-1.5602433681488037,-3.240152359008789,[0.00079528],1,-60,-60,0.008438742,-1.491401,-4.928441
1303,-0.013704006251973419,-0.18550361309399285,0.18151606818582877,-0.003091878315899521,-1.4233342687234654,-3.2582769236178137,-1.5605900287628174,-3.243861198425293,[0.00079377],1,-60,-60,0.008420076,-1.491401,-4.928441
1304,-0.010136039590642918,-0.1855473343919815,0.17839833306652508,-0.002186064899433404,-1.4234704379500727,-3.261570653237868,-1.5608640909194946,-3.2475712299346924,[0.00079224],1,-60,-60,0.008401708,-1.491401,-4.928441
1305,-0.006584379266805422,-0.18559097324929588,0.17758301619187478,-0.002181942865718156,-1.4235176930974376,-3.2648536593769677,-1.5610668659210205,-3.251282215118408,[0.00079068],1,-60,-60,0.0083831195,-1.491401,-4.928441
1306,-0.0030460376469725586,-0.1856310655603969,0.17691708099164316,-0.002004615555051714,-1.4234402913220947,-3.268186094763223,-1.5611985921859741,-3.2549939155578613,[0.00078906],1,-60,-60,0.008364505,-1.491401,-4.928441
1307,0.00026168315162087815,-0.18562535322470047,0.16538603992967182,0.00028561678482219577,-1.4231625849583907,-3.271556113206316,-1.5612595081329346,-3.258706569671631,[0.00078734],1,-60,-60,0.008345856,-1.491401,-4.928441
1308,0.0035940130756082233,-0.1856232665929796,0.16661649619936725,0.00010433158604428172,-1.4229287537395976,-3.274873163376469,-1.5612542629241943,-3.2624189853668213,[0.00078551],1,-60,-60,0.008327408,-1.491401,-4.928441
1309,0.006952826593278793,-0.18562130307744645,0.16794067588352846,9.817577665671706e-05,-1.4227833788404496,-3.2781714373850264,-1.5611823797225952,-3.2661314010620117,[0.00078374],1,-60,-60,0.008308696,-1.491401,-4.928441
1310,0.010320880541612702,-0.1856158758149335,0.16840269741669545,0.0002713631256483495,-1.422664208811966,-3.281466784013901,-1.561043381690979,-3.269843816757202,[0.00078204],1,-60,-60,0.008290128,-1.491401,-4.928441
1311,0.013694829647756911,-0.18560438034323434,0.16869745530721048,0.0005747735849581659,-1.4223186640388121,-3.2848673076950945,-1.560836911201477,-3.2735562324523926,[0.00078032],1,-60,-60,0.008271446,-1.491401,-4.928441
1312,0.01710076808362849,-0.18559159735532868,0.1702969217935788,0.0006391493952833116,-1.4220046257337344,-3.2882625512429513,-1.5605629682540894,-3.277268409729004,[0.0007784],1,-60,-60,0.008253404,-1.491401,-4.928441
1313,0.02048941324375867,-0.1855597920665836,0.16943225800650907,0.0015902644372545183,-1.4217972236160676,-3.2916501644649543,-1.5602209568023682,-3.280980348587036,[0.00077651],1,-60,-60,0.008234551,-1.491401,-4.928441
1314,0.023889579574852386,-0.18552618409123664,0.17000831655468573,0.001680398767348379,-1.4216248542884387,-3.2950337199144997,-1.5598111152648926,-3.284691572189331,[0.0007747],1,-60,-60,0.0082159,-1.491401,-4.928441
1315,0.0271382522017668,-0.18546458041494174,0.16243363134572064,0.0030801838147453964,-1.4213168773799225,-3.2984391495701857,-1.559333324432373,-3.2884020805358887,[0.00077292],1,-60,-60,0.008197466,-1.491401,-4.928441
1316,0.03040979620073834,-0.185404325051591,0.1635771999485769,0.0030127681675367057,-1.421105946379157,-3.3018165238318034,-1.5587905645370483,-3.292111396789551,[0.00077105],1,-60,-60,0.008179007,-1.491401,-4.928441
1317,0.03354490691928752,-0.1853327583192235,0.15675553592745928,0.003578336618375033,-1.4206181754648242,-3.3053121392731555,-1.5581823587417603,-3.2958195209503174,[0.00076926],1,-60,-60,0.008160314,-1.491401,-4.928441
1318,0.036723762600149916,-0.18526155666530525,0.1589427840431199,0.0035600826959125698,-1.4202244609127774,-3.3088021514122374,-1.5575114488601685,-3.2995262145996094,[0.00076721],1,-60,-60,0.008142118,-1.491401,-4.928441
1319,0.03992029236436813,-0.185194222076921,0.1598264882109106,0.0033667294192127883,-1.4199390905209839,-3.312296448100824,-1.556777000427246,-3.3032314777374268,[0.00076521],1,-60,-60,0.008123554,-1.491401,-4.928441
1320,0.043009069993795696,-0.18512760206440856,0.1544388814713784,0.0033310006256215274,-1.4195823536369971,-3.31578453007387,-1.555978536605835,-3.3069353103637695,[0.00076327],1,-60,-60,0.008105104,-1.491401,-4.928441
1321,0.04591571727190987,-0.1850658089617586,0.14533236390570892,0.003089655132498592,-1.4191994802035879,-3.319224990962539,-1.5551183223724365,-3.310637950897217,[0.00076131],1,-60,-60,0.008086582,-1.491401,-4.928441
1322,0.04883790712180618,-0.18499912091613208,0.14610949249481564,0.0033344022813253105,-1.41888490600968,-3.322690175671596,-1.5542000532150269,-3.3143391609191895,[0.00075937],1,-60,-60,0.008068267,-1.491401,-4.928441
1323,0.05173959944368127,-0.18491816149291973,0.14508461609375445,0.004047971160616726,-1.4185223744075302,-3.326220662391279,-1.5532232522964478,-3.3180391788482666,[0.00075745],1,-60,-60,0.008049885,-1.491401,-4.928441
1324,0.054657048701019645,-0.18483881877119113,0.1458724628669188,0.003967136086430401,-1.4182603598105743,-3.3297370896325447,-1.552188515663147,-3.32173752784729,[0.00075546],1,-60,-60,0.008031324,-1.491401,-4.928441
1325,0.057582194838560294,-0.18476124674979058,0.14625730687703253,0.0038786010700277984,-1.4180644597304308,-3.333242508408148,-1.5510953664779663,-3.3254342079162598,[0.00075353],1,-60,-60,0.008013127,-1.491401,-4.928441
1326,0.06043198523758311,-0.18467902821571028,0.14248951995114112,0.004110926704015583,-1.4179063941787717,-3.336854064895306,-1.5499436855316162,-3.329129457473755,[0.00075164],1,-60,-60,0.007994859,-1.491401,-4.928441
1327,0.06321559863496096,-0.18458768360515518,0.13918066986889244,0.004567230527754873,-1.4178619102290213,-3.3404557756730355,-1.5487350225448608,-3.3328230381011963,[0.00074967],1,-60,-60,0.007976516,-1.491401,-4.928441
1328,0.0659742414143786,-0.18449758695753685,0.13793213897088208,0.004504832380916923,-1.4177884278010424,-3.344060941657517,-1.5474706888198853,-3.336514711380005,[0.00074775],1,-60,-60,0.007958351,-1.491401,-4.928441
1329,0.06870811595106735,-0.18441385351553022,0.13669372683443726,0.004186672100331634,-1.4176574129792243,-3.347663605643902,-1.5461511611938477,-3.3402047157287598,[0.00074583],1,-60,-60,0.007940127,-1.491401,-4.928441
