sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
312,1.0,-0.031591694890873906,0.2879928550682962,-0.069091346825644,5.876457875128835,-0.11525921201746314,5.653835773468018,-0.04590797424316406,[0.00223486],1,-60,-60,0.02380741,5.915276,-4.807439
313,1.0,-0.033020486611656005,0.2114553244318813,-0.07143958603910505,5.887345456983894,-0.11683151840179562,5.673835754394531,-0.04653980955481529,[0.00220939],1,-60,-60,0.023801906,5.915276,-4.807439
314,1.0,-0.03447306391518169,0.1788641600869596,-0.07262886517628431,5.897201844956726,-0.11831306262820362,5.693835735321045,-0.047200217843055725,[0.0021855],1,-60,-60,0.023797784,5.915276,-4.807439
315,1.0,-0.03599683245229017,0.10471908515319228,-0.07618842685542404,5.907445614691824,-0.11978923335618674,5.713835716247559,-0.04788967967033386,[0.00216562],1,-60,-60,0.02379411,5.915276,-4.807439
316,1.0,-0.03750757563061371,0.08874467527493834,-0.07553715891617685,5.916529794689268,-0.12119444859627038,5.733835697174072,-0.048609618097543716,[0.00214712],1,-60,-60,0.023791725,5.915276,-4.807439
317,1.0,-0.039022671093532614,0.02122703241184354,-0.07575477314594536,5.926764011848718,-0.1225570587389484,5.753835678100586,-0.0493597686290741,[0.00213188],1,-60,-60,0.02379044,5.915276,-4.807439
318,0.9997130042780191,-0.040506604687623175,-0.014349786099046469,-0.07419667970452792,5.93680370086804,-0.12387501231341957,5.7738356590271,-0.050140220671892166,[0.00211538],1,-60,-60,0.02379044,5.915276,-4.807439
319,0.998620849903673,-0.04200454491979827,-0.05460771871730685,-0.07489701160875484,5.9464275245554745,-0.12515372589177787,5.793829917907715,-0.05095035210251808,[0.00210126],1,-60,-60,0.023791341,5.915276,-4.807439
320,0.9970384031999856,-0.04350739343963824,-0.07912233518436551,-0.07514242599199861,5.955141737591475,-0.12643071500997394,5.813802242279053,-0.05179044231772423,[0.00208962],1,-60,-60,0.023793168,5.915276,-4.807439
321,0.9943731897138058,-0.04508230520435746,-0.13326067430898547,-0.0787455882359609,5.964452527929097,-0.1276892212167695,5.833743095397949,-0.05266059190034866,[0.00208045],1,-60,-60,0.023796134,5.915276,-4.807439
322,0.9913536163140088,-0.046635391571223865,-0.1509786699898541,-0.07765431834332048,5.973144605290145,-0.12902792465820312,5.853630542755127,-0.053562238812446594,[0.00207141],1,-60,-60,0.023799863,5.915276,-4.807439
323,0.9873226296529173,-0.048173039068494745,-0.20154933305457234,-0.0768823748635441,5.9810332539491355,-0.13023319600097238,5.873457431793213,-0.0544949471950531,[0.00206446],1,-60,-60,0.023804914,5.915276,-4.807439
324,0.982547096973285,-0.049702881175714995,-0.2387766339816153,-0.07649210536101236,5.989207049366087,-0.13145784700236618,5.8932037353515625,-0.05545840784907341,[0.00205975],1,-60,-60,0.023810584,5.915276,-4.807439
325,0.9765397248044609,-0.051219639959797406,-0.30036860844120383,-0.07583793920412063,5.997632710728794,-0.1326403432008192,5.9128546714782715,-0.05645246431231499,[0.0020558],1,-60,-60,0.023817385,5.915276,-4.807439
326,0.9695382699090986,-0.05272863586521225,-0.3500727447681129,-0.07544979527074247,6.006517854053527,-0.13386206041968762,5.932385444641113,-0.05747685581445694,[0.0020529],1,-60,-60,0.023825215,5.915276,-4.807439
327,0.9616191239282488,-0.054253606206582386,-0.3959572990424931,-0.07624851706850677,6.01541420025751,-0.135071792331928,5.951776027679443,-0.05853142961859703,[0.00205077],1,-60,-60,0.02383368,5.915276,-4.807439
328,0.9526348160672932,-0.055788154213430516,-0.4492153930477798,-0.07672740034240633,6.024444181937724,-0.13623928608785718,5.97100830078125,-0.05961650237441063,[0.00205001],1,-60,-60,0.023843221,5.915276,-4.807439
329,0.9425459478981791,-0.05728681234280657,-0.5044434084556997,-0.07493290646880268,6.033622621092945,-0.1375578655110985,5.990060806274414,-0.06073226407170296,[0.0020505],1,-60,-60,0.02385353,5.915276,-4.807439
330,0.9315006951708346,-0.05884718703525095,-0.5522626363672316,-0.0780187346222192,6.042732743080705,-0.13880760063830166,6.008911609649658,-0.06187799945473671,[0.00205194],1,-60,-60,0.023864388,5.915276,-4.807439
331,0.9198840202391146,-0.06042005562026816,-0.580833746585995,-0.07864342925086021,6.05117611726746,-0.14008775369211435,6.027541637420654,-0.06305494159460068,[0.0020552],1,-60,-60,0.023876237,5.915276,-4.807439
332,0.9076510374527423,-0.061977071623575734,-0.6116491393186152,-0.07785080016537904,6.05977209052071,-0.14138579617201685,6.0459394454956055,-0.06426334381103516,[0.00205936],1,-60,-60,0.023888256,5.915276,-4.807439
333,0.8947865627892314,-0.06351902127001949,-0.6432237331755459,-0.07709748232218772,6.0678720767609775,-0.14271128181781023,6.064092636108398,-0.06550288200378418,[0.00206446],1,-60,-60,0.023901014,5.915276,-4.807439
334,0.8816980952862649,-0.06506465437407996,-0.6544233751483262,-0.07728165520302355,6.075500886421651,-0.14397572276129722,6.081988334655762,-0.06677326560020447,[0.0020702],1,-60,-60,0.023914719,5.915276,-4.807439
335,0.8678711494058369,-0.06656709236925736,-0.6913472940213978,-0.0751218997588694,6.082897670101374,-0.1452909893537253,6.0996222496032715,-0.06807456165552139,[0.00207692],1,-60,-60,0.023928486,5.915276,-4.807439
336,0.8535286291781811,-0.06807102686244207,-0.7171260113827884,-0.07519672465923577,6.090489686001092,-0.14655132106918245,6.116979598999023,-0.06940590590238571,[0.002084],1,-60,-60,0.023942808,5.915276,-4.807439
337,0.8392193645983932,-0.0695513744728828,-0.7154632289893925,-0.07401738052203655,6.097774855326861,-0.14783741060591638,6.134050369262695,-0.07076732814311981,[0.00209158],1,-60,-60,0.023957478,5.915276,-4.807439
338,0.82456717508845,-0.07102533216970869,-0.7326094754971564,-0.07369788484129458,6.104992663022131,-0.1490742878936544,6.150834560394287,-0.07215835899114609,[0.00209927],1,-60,-60,0.023972321,5.915276,-4.807439
339,0.8093079791776833,-0.07249303885968174,-0.762959795538336,-0.07338533449865281,6.111942095216364,-0.1503519587399751,6.167325973510742,-0.0735788643360138,[0.00210772],1,-60,-60,0.023987634,5.915276,-4.807439
340,0.7932788315415379,-0.07394649736665769,-0.8014573818072677,-0.07267292534879743,6.119402968324721,-0.15163427444122135,6.183512210845947,-0.07502872496843338,[0.00211626],1,-60,-60,0.024003137,5.915276,-4.807439
341,0.7770096953492608,-0.07538360428463192,-0.8134568096138537,-0.07185534589871168,6.126148486044258,-0.1529354175268054,6.19937801361084,-0.07650765776634216,[0.00212622],1,-60,-60,0.024019027,5.915276,-4.807439
342,0.7603072416223582,-0.07683351334199641,-0.8351226863451302,-0.07249545286822467,6.1325180712156,-0.15426168757903724,6.21491813659668,-0.07801532745361328,[0.00213603],1,-60,-60,0.024034642,5.915276,-4.807439
343,0.7430668678134676,-0.07823560291300735,-0.8620186904445291,-0.07010447855054736,6.138719274662435,-0.15571764825790524,6.230124473571777,-0.07955199480056763,[0.00214607],1,-60,-60,0.024050336,5.915276,-4.807439
344,0.7250788448285308,-0.07964183700684542,-0.8994011492468417,-0.07031170469190329,6.144975700881332,-0.15721692987199276,6.244985580444336,-0.0811167061328888,[0.00215638],1,-60,-60,0.024066158,5.915276,-4.807439
345,0.706368863265961,-0.08103699805012865,-0.9354990781284869,-0.0697580521641612,6.1516035734675825,-0.15874991954251527,6.259487152099609,-0.08270954340696335,[0.00216709],1,-60,-60,0.024081636,5.915276,-4.807439
346,0.6873521561734375,-0.08245716773552657,-0.9508353546261787,-0.07100848426989614,6.157812409102917,-0.1602566991182357,6.273614406585693,-0.08433028310537338,[0.00217904],1,-60,-60,0.024096977,5.915276,-4.807439
347,0.6680009840242561,-0.08384248384936425,-0.9675586074590683,-0.06926580569188445,6.164504125714302,-0.16170025155361145,6.2873616218566895,-0.08597942441701889,[0.00219064],1,-60,-60,0.024112258,5.915276,-4.807439
348,0.6486530796624717,-0.08523390000965035,-0.9673952180892229,-0.06957080801430493,6.170762984082103,-0.16310166315588503,6.300721645355225,-0.08765627443790436,[0.00220315],1,-60,-60,0.024127295,5.915276,-4.807439
349,0.6292585406079885,-0.08661429083103711,-0.9697269527241588,-0.06901954106933772,6.17696484643966,-0.16450258849135935,6.313694477081299,-0.08936095237731934,[0.00221504],1,-60,-60,0.024141977,5.915276,-4.807439
350,0.6096976489294317,-0.08798175038283033,-0.97804458392784,-0.06837297758966088,6.182927653659135,-0.1659101430973351,6.326279640197754,-0.09109323471784592,[0.00222723],1,-60,-60,0.024156358,5.915276,-4.807439
351,0.5897309343982484,-0.08933374281335772,-0.9983357265591621,-0.06759962152636945,6.188325695693493,-0.16726663375220596,6.338473796844482,-0.0928528681397438,[0.00223958],1,-60,-60,0.024170248,5.915276,-4.807439
352,0.5698330671433356,-0.09065502183889065,-0.9948933627456427,-0.06606395127664655,6.193408260121942,-0.16864337915967553,6.350268363952637,-0.09463953971862793,[0.00225122],1,-60,-60,0.02418369,5.915276,-4.807439
353,0.55027687494643,-0.09195702529506661,-0.9778096098452806,-0.06510017280879765,6.198225377127528,-0.17001456235948353,6.36166524887085,-0.09645263850688934,[0.00226225],1,-60,-60,0.024196653,5.915276,-4.807439
354,0.5306358002219346,-0.09322405584466423,-0.9820537362247705,-0.06335152747988104,6.202726861461997,-0.1714096941700518,6.372670650482178,-0.098291777074337,[0.00227267],1,-60,-60,0.024209071,5.915276,-4.807439
355,0.5110593654867258,-0.094480487140097,-0.9788217367604375,-0.0628215647716388,6.20722474437207,-0.1727444944385752,6.3832831382751465,-0.1001562550663948,[0.00228256],1,-60,-60,0.024221022,5.915276,-4.807439
356,0.4913003390468654,-0.09576584605044217,-0.9879513219930232,-0.06426794551725834,6.211502151098102,-0.17403076919208615,6.3935041427612305,-0.10204586386680603,[0.00229261],1,-60,-60,0.024232047,5.915276,-4.807439
357,0.4713585430663076,-0.09704809176362458,-0.99708979902789,-0.06411228565912097,6.215938989538699,-0.17531889634619802,6.403330326080322,-0.10396117717027664,[0.00230228],1,-60,-60,0.024242645,5.915276,-4.807439
358,0.45112598499283163,-0.0983186184935107,-1.0116279036737978,-0.06352633649430572,6.220326849725097,-0.17662675810925066,6.412757396697998,-0.10590213537216187,[0.0023124],1,-60,-60,0.02425276,5.915276,-4.807439
359,0.43110984503291516,-0.09958077567189093,-1.0008069979958236,-0.06310785891901105,6.224522520322353,-0.17792830154712647,6.421780109405518,-0.1078685075044632,[0.00232255],1,-60,-60,0.024262052,5.915276,-4.807439
360,0.41089104727841885,-0.10083266119813515,-1.0109398877248168,-0.06259427631221115,6.22888393048197,-0.17925419464654624,6.4304022789001465,-0.1098601222038269,[0.00233217],1,-60,-60,0.024270464,5.915276,-4.807439
361,0.3906700397562233,-0.10206272780853169,-1.0110503761097789,-0.061503330519826704,6.233259347267449,-0.18060653544443994,6.438620090484619,-0.11187677830457687,[0.00234226],1,-60,-60,0.02427813,5.915276,-4.807439
362,0.3709377645142374,-0.10325440372846742,-0.9866137620992959,-0.05958379599678665,6.2380515220575035,-0.18195974155742078,6.4464335441589355,-0.11391803622245789,[0.0023522],1,-60,-60,0.024284925,5.915276,-4.807439
363,0.3511614983994511,-0.10445355379611783,-0.9888133057393134,-0.05995750338252037,6.2423199764452875,-0.1833451185789272,6.45385217666626,-0.11598312109708786,[0.00236283],1,-60,-60,0.02429106,5.915276,-4.807439
364,0.33127061341889175,-0.10562352488954957,-0.9945442490279675,-0.058498554671587044,6.246254522353411,-0.18476847446936517,6.460875511169434,-0.11807218939065933,[0.00237263],1,-60,-60,0.024296358,5.915276,-4.807439
365,0.3111739074159411,-0.10676441846471561,-1.0048353001475334,-0.057044678758302325,6.250257320702076,-0.18624384274653494,6.467500686645508,-0.12018465995788574,[0.0023817],1,-60,-60,0.024300786,5.915276,-4.807439
366,0.29102699114941033,-0.10787868166946964,-1.0073458133265376,-0.05571316023770123,6.254063767381012,-0.18771945060643702,6.473724365234375,-0.12231995165348053,[0.002391],1,-60,-60,0.024304466,5.915276,-4.807439
367,0.2711004626285282,-0.10894495651114766,-0.9963264260441065,-0.05331374208390116,6.258029064163566,-0.18929243336378931,6.4795451164245605,-0.12447752803564072,[0.00239985],1,-60,-60,0.024306674,5.915276,-4.807439
368,0.25113635787740324,-0.10998849037640639,-0.9982052375562489,-0.05217669326293617,6.2619991968385875,-0.19090280476439148,6.484967231750488,-0.1266564279794693,[0.00240898],1,-60,-60,0.024308687,5.915276,-4.807439
369,0.23102695399895284,-0.11100759969945784,-1.0054701939225197,-0.050955466152572626,6.265829883515835,-0.1925022612972498,6.489989757537842,-0.12885619699954987,[0.00241817],1,-60,-60,0.024309333,5.915276,-4.807439
370,0.21129332765936826,-0.11201518410122617,-0.9866813169792295,-0.05037922008841633,6.269632364623249,-0.19409862409293055,6.49461030960083,-0.13107635080814362,[0.002427],1,-60,-60,0.02430933,5.915276,-4.807439
371,0.1913960189884526,-0.11298518837982328,-0.9948654335457832,-0.04850021392985582,6.273173316149041,-0.1957071788324356,6.498836040496826,-0.13331665098667145,[0.00243583],1,-60,-60,0.024307912,5.915276,-4.807439
372,0.17154549364931856,-0.11394142198779036,-0.9925262669567019,-0.04781168039835393,6.276592399692163,-0.19729068029619157,6.502664089202881,-0.13557635247707367,[0.00244413],1,-60,-60,0.024305712,5.915276,-4.807439
373,0.15185312140267318,-0.11488811829147152,-0.9846186123322695,-0.04733481518405824,6.279715589480475,-0.1988226508669868,6.506094932556152,-0.1378551870584488,[0.0024522],1,-60,-60,0.024302885,5.915276,-4.807439
374,0.13208604649174935,-0.11581860451363127,-0.9883537455461919,-0.04652431110798716,6.282372458372265,-0.200373393175596,6.509131908416748,-0.1401529461145401,[0.00245969],1,-60,-60,0.024298783,5.915276,-4.807439
375,0.1123473878158254,-0.11672943877940042,-0.9869329337961972,-0.045541713288457686,6.285195171367377,-0.2018766433880046,6.511773586273193,-0.14246931672096252,[0.00246607],1,-60,-60,0.024293687,5.915276,-4.807439
376,0.09240823575295484,-0.11761776071309896,-0.9969576031435281,-0.04441609668492674,6.2880949943792075,-0.20341213296114802,6.5140204429626465,-0.14480391144752502,[0.00247284],1,-60,-60,0.024287665,5.915276,-4.807439
377,0.0727249011956153,-0.1185153989319383,-0.9841667278669775,-0.04488191094196736,6.290558530483395,-0.20491329107380807,6.515868663787842,-0.1471562683582306,[0.00247987],1,-60,-60,0.024280468,5.915276,-4.807439
378,0.053176850127056,-0.1193884307003168,-0.9774025534279644,-0.0436515884189248,6.292948260437697,-0.2064466152055502,6.517323017120361,-0.14952658116817474,[0.00248583],1,-60,-60,0.024272094,5.915276,-4.807439
379,0.03356453725602454,-0.12024949788632283,-0.9806156435515732,-0.04305335930030196,6.295114847132936,-0.20798316089849322,6.518386363983154,-0.1519143432378769,[0.0024916],1,-60,-60,0.02426331,5.915276,-4.807439
380,0.014060177109203993,-0.12108608915371177,-0.9752180073410273,-0.04182956336944699,6.297165861353278,-0.20953255302219986,6.519057750701904,-0.15431933104991913,[0.00249688],1,-60,-60,0.024253177,5.915276,-4.807439
381,-0.005338749308139327,-0.12189637398330659,-0.9699463208671659,-0.04051424147974103,6.298933986807242,-0.21109148072491735,6.519339084625244,-0.15674105286598206,[0.00250184],1,-60,-60,0.024241613,5.915276,-4.807439
382,-0.02465884894365469,-0.12269259239147458,-0.9660049817757681,-0.0398109204083994,6.300473258714192,-0.21266029150638133,6.519232273101807,-0.1591789871454239,[0.00250607],1,-60,-60,0.024229873,5.915276,-4.807439
383,-0.043794801668264216,-0.12347277020253158,-0.9567976362304762,-0.03900889055285006,6.30195268325042,-0.2142429028585866,6.518739223480225,-0.16163283586502075,[0.0025097],1,-60,-60,0.024216535,5.915276,-4.807439
384,-0.0629418574366721,-0.12425242595140616,-0.9573527884203941,-0.03898278744372874,6.303156464127824,-0.21582271465513259,6.5178632736206055,-0.16410228610038757,[0.00251316],1,-60,-60,0.024202405,5.915276,-4.807439
385,-0.0821713011898103,-0.12501586747437385,-0.9614721876569092,-0.038172076148384804,6.30430694995448,-0.21743958505749106,6.516604423522949,-0.16658733785152435,[0.0025159],1,-60,-60,0.024187267,5.915276,-4.807439
386,-0.10119816946098606,-0.12574554642826796,-0.9513434135587886,-0.03648394769470542,6.305219892296009,-0.21909801526408046,6.514960765838623,-0.16908764839172363,[0.00251849],1,-60,-60,0.024171319,5.915276,-4.807439
387,-0.12026325594633842,-0.12646858859355914,-0.9532543242676184,-0.0361521082645595,6.305931109120138,-0.22078548713534474,6.512936592102051,-0.17160256206989288,[0.00252043],1,-60,-60,0.024154203,5.915276,-4.807439
388,-0.1393229173915463,-0.12717512196725464,-0.9529830722603947,-0.03532666868477463,6.306641706964001,-0.2224236528104484,6.510531425476074,-0.17413192987442017,[0.00252182],1,-60,-60,0.024136044,5.915276,-4.807439
389,-0.15808255142183067,-0.1278666810429945,-0.937981701514218,-0.03457795378699302,6.30738809047034,-0.22409536239638328,6.507744789123535,-0.1766754388809204,[0.00252321],1,-60,-60,0.024116982,5.915276,-4.807439
390,-0.17664945565396944,-0.12854347603891028,-0.9283452116069384,-0.03383974979578852,6.307887367147487,-0.22577884576230645,6.504583358764648,-0.17923277616500854,[0.00252468],1,-60,-60,0.024097012,5.915276,-4.807439
391,-0.19513179159723248,-0.1292031106364061,-0.9241167971631512,-0.0329817298747912,6.308208220289089,-0.2274784993328467,6.5010504722595215,-0.1818036437034607,[0.00252546],1,-60,-60,0.024076207,5.915276,-4.807439
392,-0.21348447670665363,-0.1298465276994716,-0.9176342554710573,-0.03217085315327495,6.308361940798932,-0.22920518605451434,6.497148036956787,-0.1843876987695694,[0.00252575],1,-60,-60,0.024054278,5.915276,-4.807439
393,-0.23165804203570614,-0.13047405321661926,-0.9086782664526254,-0.03137627585738301,6.308323410106823,-0.23095282322674393,6.492878437042236,-0.18698462843894958,[0.00252556],1,-60,-60,0.024031743,5.915276,-4.807439
394,-0.24965325535333277,-0.13108236611715937,-0.8997606658813311,-0.030415645027005667,6.308104095471208,-0.23271874261035919,6.488245487213135,-0.189594104886055,[0.00252483],1,-60,-60,0.02400821,5.915276,-4.807439
395,-0.2675181462851472,-0.13168646245939952,-0.8932445465907222,-0.03020481711200773,6.307776290239417,-0.23448980359307825,6.48325252532959,-0.19221575558185577,[0.00252359],1,-60,-60,0.023983771,5.915276,-4.807439
396,-0.28523958403151506,-0.1322732884559332,-0.8860718873183941,-0.029341299826683098,6.307313952143886,-0.23627838566380888,6.477901935577393,-0.19484949111938477,[0.00252205],1,-60,-60,0.0239585,5.915276,-4.807439
397,-0.30280429132952147,-0.13284304829224994,-0.8782353649003198,-0.028487991815836722,6.3067671408789465,-0.23808367112133055,6.47219705581665,-0.19749495387077332,[0.00252013],1,-60,-60,0.023932451,5.915276,-4.807439
398,-0.32025928756629607,-0.13340131025754773,-0.8727498118387302,-0.027913098264889413,6.305954986382858,-0.23991820685978382,6.4661407470703125,-0.20015181601047516,[0.00251796],1,-60,-60,0.023906007,5.915276,-4.807439
399,-0.33750374021386986,-0.13395669407287414,-0.862222632378689,-0.027769190766321117,6.304903009920963,-0.24174018441181033,6.45973539352417,-0.2028198391199112,[0.00251504],1,-60,-60,0.023878278,5.915276,-4.807439
400,-0.354483496899484,-0.13451640425874528,-0.848987834280706,-0.027985509293557698,6.303655965501093,-0.243561479071559,6.4529852867126465,-0.20549897849559784,[0.00251146],1,-60,-60,0.023849908,5.915276,-4.807439
401,-0.3711556010096686,-0.13506069694188907,-0.8336052055092296,-0.02721463415718972,6.3023946528701345,-0.24538905072904527,6.445895671844482,-0.20818930864334106,[0.00250737],1,-60,-60,0.02382102,5.915276,-4.807439
402,-0.3874583787267332,-0.13559630761247488,-0.81513888585323,-0.02678053352929055,6.300835838439525,-0.24722333524323403,6.438472747802734,-0.2108905166387558,[0.0025033],1,-60,-60,0.023791552,5.915276,-4.807439
403,-0.4035538191071831,-0.13611668358498488,-0.8047720190224936,-0.026018798625500494,6.29920834339282,-0.24907584422680884,6.430723667144775,-0.2136024385690689,[0.00249841],1,-60,-60,0.02376127,5.915276,-4.807439
404,-0.41944869105005667,-0.13662494902756175,-0.7947435971436789,-0.025413272128844255,6.297081649667234,-0.2509412552876711,6.422652721405029,-0.21632477641105652,[0.00249333],1,-60,-60,0.023730477,5.915276,-4.807439
405,-0.4350045350842996,-0.1371292470732237,-0.7777922017121455,-0.025214902283096308,6.294692827985273,-0.2528272244794607,6.414263725280762,-0.21905727684497833,[0.00248684],1,-60,-60,0.023698995,5.915276,-4.807439
406,-0.4502579543105097,-0.13763360633239013,-0.7626709613105049,-0.02521796295832246,6.29222229392326,-0.2547166436393127,6.405563831329346,-0.22179986536502838,[0.00247968],1,-60,-60,0.023667298,5.915276,-4.807439
407,-0.4651954932967786,-0.13810659245860502,-0.746876949313446,-0.023649306310744578,6.289399987217621,-0.25665209562930613,6.39655876159668,-0.22455254197120667,[0.00247227],1,-60,-60,0.02363465,5.915276,-4.807439
408,-0.47985113566857795,-0.13858586660476016,-0.7327821185899666,-0.02396370730775743,6.286602503983886,-0.2586276706256285,6.38725471496582,-0.22731468081474304,[0.00246401],1,-60,-60,0.02360205,5.915276,-4.807439
409,-0.4942205768483112,-0.13903792125611056,-0.7184720589866629,-0.022602732567520434,6.283427839065553,-0.2606541731342986,6.377657890319824,-0.23008640110492706,[0.00245589],1,-60,-60,0.023568902,5.915276,-4.807439
410,-0.508238309566514,-0.13946824503652117,-0.7008866359101376,-0.021516189020530874,6.279794723857776,-0.2627301188599631,6.367773532867432,-0.23286716639995575,[0.00244657],1,-60,-60,0.023535157,5.915276,-4.807439
411,-0.5220081596661479,-0.1398960999692621,-0.6884925049816957,-0.02139274663704782,6.276095600696863,-0.264791778097333,6.357608795166016,-0.2356565296649933,[0.00243605],1,-60,-60,0.023501577,5.915276,-4.807439
412,-0.5355780882155526,-0.14030746884399142,-0.6784964274702361,-0.02056844373646527,6.272586219376535,-0.2668897642702177,6.347168445587158,-0.2384544461965561,[0.00242549],1,-60,-60,0.02346733,5.915276,-4.807439
413,-0.5490788784270993,-0.14071365213790835,-0.675039510577335,-0.02030916469584554,6.269065101296292,-0.26901046051125377,6.336456775665283,-0.2412605881690979,[0.00241561],1,-60,-60,0.023432825,5.915276,-4.807439
414,-0.5621424998523439,-0.14111154009508703,-0.6531810712622246,-0.0198943978589341,6.265048151035444,-0.2711237697344586,6.325475215911865,-0.24407486617565155,[0.00240565],1,-60,-60,0.023398032,5.915276,-4.807439
415,-0.5747896748004137,-0.14150239355399882,-0.6323587474034866,-0.01954267294559031,6.2609473887278,-0.27327188504341393,6.314232349395752,-0.24689710140228271,[0.00239456],1,-60,-60,0.023363085,5.915276,-4.807439
416,-0.5872994472307623,-0.14189580048986264,-0.6254886215174338,-0.01967034679319113,6.256814854816184,-0.27542238779778927,6.302736759185791,-0.24972714483737946,[0.00238339],1,-60,-60,0.023328105,5.915276,-4.807439
417,-0.5994348501422796,-0.14227666322310817,-0.6067701455758652,-0.019043136662276083,6.252570283730165,-0.2776229221321955,6.290990829467773,-0.25256505608558655,[0.0023722],1,-60,-60,0.023293206,5.915276,-4.807439
418,-0.6110959567298418,-0.14261505679479106,-0.5830553293781122,-0.016919678584145004,6.2476242064876715,-0.2798780776042804,6.2790021896362305,-0.2554105818271637,[0.00236067],1,-60,-60,0.02325802,5.915276,-4.807439
419,-0.6224121205278793,-0.14294198126866595,-0.5658081899018725,-0.016346223693744832,6.2426523437170545,-0.2821210069064364,6.266780376434326,-0.25826287269592285,[0.0023473],1,-60,-60,0.023222333,5.915276,-4.807439
420,-0.6332309832260948,-0.14323743849944312,-0.5409431349107763,-0.014772861538858706,6.237199913375662,-0.28439044979813843,6.254332065582275,-0.2611217200756073,[0.00233427],1,-60,-60,0.023187084,5.915276,-4.807439
421,-0.6437999226429387,-0.1435568451791709,-0.5284469708421966,-0.01597033398638814,6.231834949590848,-0.28665095013047903,6.2416672706604,-0.2639864683151245,[0.00232013],1,-60,-60,0.023152137,5.915276,-4.807439
422,-0.653869908449124,-0.14385624126648272,-0.5034992903092643,-0.014969804365591699,6.225961187519715,-0.28894449681456535,6.228791236877441,-0.2668575942516327,[0.00230621],1,-60,-60,0.02311695,5.915276,-4.807439
423,-0.6636964028739024,-0.14413681132918774,-0.4913247212389251,-0.014028503135250503,6.219836951830075,-0.2912454051379427,6.215713977813721,-0.2697347104549408,[0.00229116],1,-60,-60,0.023081793,5.915276,-4.807439
424,-0.6729379747074566,-0.14442403300947937,-0.4620785916777095,-0.014361084014581138,6.21303338756843,-0.2935629259277448,6.20244026184082,-0.2726174592971802,[0.00227546],1,-60,-60,0.023047253,5.915276,-4.807439
425,-0.6817048668753708,-0.14473111197717792,-0.43834460839570966,-0.015353948384927207,6.205898512751446,-0.295846747741507,6.188981533050537,-0.275505930185318,[0.00225818],1,-60,-60,0.023012498,5.915276,-4.807439
426,-0.6899979439523307,-0.14501559851673612,-0.41465385384799447,-0.014224326977910096,6.197985036895261,-0.2982488738321081,6.175347328186035,-0.2784005403518677,[0.00223985],1,-60,-60,0.022978209,5.915276,-4.807439
427,-0.6977681493599087,-0.14526672395477128,-0.3885102703789016,-0.01255627190175801,6.190141187646077,-0.300787944620879,6.1615471839904785,-0.2813008427619934,[0.00221984],1,-60,-60,0.022944063,5.915276,-4.807439
428,-0.7054082884546372,-0.14553602544738845,-0.38200695473642554,-0.013465074630857998,6.182300049476908,-0.3032685451157704,6.147591590881348,-0.28420618176460266,[0.00220033],1,-60,-60,0.0229103,5.915276,-4.807439
429,-0.7126808436933791,-0.1458485869481023,-0.3636277619370958,-0.015628075035692746,6.174326866530464,-0.3056914096646324,6.133483409881592,-0.2871169149875641,[0.0021813],1,-60,-60,0.022876848,5.915276,-4.807439
430,-0.7193797247711339,-0.14614017131120582,-0.33494405388773885,-0.014579218155176932,6.166667208672152,-0.30815032896998673,6.119229793548584,-0.29003387689590454,[0.00216268],1,-60,-60,0.022843998,5.915276,-4.807439
431,-0.7258403394478958,-0.1463700545106598,-0.32303073383809533,-0.01149415997269898,6.159317767844186,-0.3106802993402198,6.104842185974121,-0.292956680059433,[0.00214543],1,-60,-60,0.022811497,5.915276,-4.807439
432,-0.7314991369831845,-0.14663520367829497,-0.28293987676443066,-0.013257458381758624,6.151485894471989,-0.3131864183064863,6.090325355529785,-0.29588407278060913,[0.00212911],1,-60,-60,0.022779193,5.915276,-4.807439
433,-0.7367551880385148,-0.1468977880813485,-0.2628025527665159,-0.01312922015267759,6.14352290671377,-0.3157226804592028,6.075695514678955,-0.2988167703151703,[0.00211221],1,-60,-60,0.022747483,5.915276,-4.807439
434,-0.741686199952965,-0.14715571948040396,-0.24655059572251048,-0.012896569952772552,6.13604223135917,-0.3182146104932144,6.060960292816162,-0.3017547130584717,[0.00209565],1,-60,-60,0.022716364,5.915276,-4.807439
435,-0.7458282687517934,-0.14736830876004878,-0.20710343994142022,-0.01062946398224085,6.128868839368806,-0.3207237055007681,6.046126365661621,-0.30469784140586853,[0.00208128],1,-60,-60,0.022685682,5.915276,-4.807439
436,-0.7492436229600574,-0.14758261114237703,-0.1707677104132017,-0.010715119116412097,6.121919616256491,-0.3232288817357585,6.031209945678711,-0.30764520168304443,[0.00206868],1,-60,-60,0.02265544,5.915276,-4.807439
437,-0.7523907684019654,-0.14776535502596508,-0.15735727209539618,-0.009137194179402286,6.114744279198931,-0.3257998428721294,6.0162248611450195,-0.31059685349464417,[0.00205686],1,-60,-60,0.022626042,5.915276,-4.807439
