sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
492,0.0555679842407701,-0.14964089994817178,0.11695769106563603,-0.0036240892950445414,-2.030718419202003,-1.312539633596316,-2.035384178161621,-1.2849262952804565,[0.00289161],1,-60,-60,0.028008107,-1.8864548,-6.8870716
493,0.05807916571889132,-0.1497652204244877,0.1255590739060608,-0.006216023815795779,-2.0282814530323776,-1.3159302703570575,-2.0342729091644287,-1.2879191637039185,[0.00288884],1,-60,-60,0.02799332,-1.8864548,-6.8870716
494,0.061502149805765155,-0.1499379608038361,0.17114920434369196,-0.008637018967419863,-2.027406011849507,-1.3191519868560135,-2.033111333847046,-1.2909144163131714,[0.00288537],1,-60,-60,0.027978698,-1.8864548,-6.8870716
495,0.06378195099935532,-0.1501498919635559,0.1139900596795087,-0.01059655798599124,-2.0259197814407344,-1.3222849792800844,-2.031881332397461,-1.2939131259918213,[0.00288321],1,-60,-60,0.027964167,-1.8864548,-6.8870716
496,0.06549373696212592,-0.15052942932150462,0.08558929813852956,-0.018976867897436023,-2.024638331403821,-1.3251386878546327,-2.0306057929992676,-1.296916127204895,[0.00288091],1,-60,-60,0.027949585,-1.8864548,-6.8870716
497,0.0664340318909401,-0.15094646536777862,0.04701474644070913,-0.02085180231370032,-2.021117154883086,-1.328018919331953,-2.0292959213256836,-1.2999267578125,[0.00287889],1,-60,-60,0.027934829,-1.8864548,-6.8870716
498,0.06854894925161739,-0.15130701937745458,0.1057458680338641,-0.01802770048379898,-2.019953331702254,-1.3311981791630387,-2.0279672145843506,-1.3029457330703735,[0.00287553],1,-60,-60,0.027920075,-1.8864548,-6.8870716
499,0.07041296970534881,-0.15172851808401888,0.09320102268657138,-0.02107493532821536,-2.0181186757067735,-1.3343863966874778,-2.0265963077545166,-1.3059718608856201,[0.0028732],1,-60,-60,0.027905488,-1.8864548,-6.8870716
500,0.07270183838038087,-0.15218241762868262,0.11444343375160315,-0.022694977233186364,-2.0182835782866277,-1.3374968117568642,-2.0251879692077637,-1.3090064525604248,[0.00287066],1,-60,-60,0.027890688,-1.8864548,-6.8870716
501,0.07489564668705065,-0.15266704195677436,0.109690415333489,-0.02423121640458703,-2.018286277879497,-1.3405807954259217,-2.0237338542938232,-1.3120501041412354,[0.00286905],1,-60,-60,0.027876018,-1.8864548,-6.8870716
502,0.0769433412066703,-0.15318324235766329,0.1023847259809827,-0.02581002004444599,-2.018169914908185,-1.3435918765608221,-2.022235870361328,-1.3151034116744995,[0.00286741],1,-60,-60,0.027861303,-1.8864548,-6.8870716
503,0.07770788394417218,-0.1537720575605998,0.03822713687509349,-0.029440760146826506,-2.016583927278816,-1.3464949927292764,-2.0206971168518066,-1.3181670904159546,[0.00286579],1,-60,-60,0.02784654,-1.8864548,-6.8870716
504,0.07916206768377401,-0.1543879587858463,0.07270918698009154,-0.030795061262324452,-2.015477918973602,-1.3494844308588654,-2.0191428661346436,-1.3212425708770752,[0.0028638],1,-60,-60,0.027831743,-1.8864548,-6.8870716
505,0.08001267339557239,-0.1549992336382637,0.042530285589919004,-0.03056374262087047,-2.0136486120293284,-1.3524539570789784,-2.01755952835083,-1.3243303298950195,[0.00286174],1,-60,-60,0.027816812,-1.8864548,-6.8870716
506,0.08057958192505815,-0.1555664087509284,0.028345426474288615,-0.028358755633234978,-2.0110997241692985,-1.3554956130683422,-2.0159592628479004,-1.3274303674697876,[0.00285931],1,-60,-60,0.027801756,-1.8864548,-6.8870716
507,0.08235652127010802,-0.15616365985046274,0.08884696725249341,-0.029862554976716638,-2.0088507973825926,-1.3584106157068163,-2.014347553253174,-1.330541729927063,[0.00285628],1,-60,-60,0.027786963,-1.8864548,-6.8870716
508,0.08463135041911322,-0.15676033576517498,0.11374145745025999,-0.02983379573561251,-2.008027225744854,-1.3614367546979338,-2.012700319290161,-1.3336650133132935,[0.00285351],1,-60,-60,0.02777165,-1.8864548,-6.8870716
509,0.0870356364636384,-0.15746044772709852,0.12021430222625895,-0.03500559809617698,-2.0075722000158294,-1.3643076007720083,-2.011007785797119,-1.336800217628479,[0.00285149],1,-60,-60,0.02775651,-1.8864548,-6.8870716
510,0.08960315860617833,-0.1581745063051129,0.12837610712699643,-0.03570292890071869,-2.0074913842374826,-1.3671662053093314,-2.0092670917510986,-1.339949369430542,[0.00284976],1,-60,-60,0.027741417,-1.8864548,-6.8870716
511,0.09101413636137771,-0.1589276712344507,0.07054888775996915,-0.03765824646688998,-2.006254721968844,-1.369953089626506,-2.0074751377105713,-1.343112826347351,[0.0028482],1,-60,-60,0.027726332,-1.8864548,-6.8870716
512,0.09289847426343863,-0.1596911906174863,0.09421689510304532,-0.03817596915178001,-2.0063633352522174,-1.3727207228075713,-2.005654811859131,-1.346291422843933,[0.00284631],1,-60,-60,0.027711112,-1.8864548,-6.8870716
513,0.09468482807903933,-0.16047083507324703,0.08931769078003526,-0.03898222278803587,-2.006270695278772,-1.375422946177423,-2.0037968158721924,-1.3494852781295776,[0.00284489],1,-60,-60,0.027695812,-1.8864548,-6.8870716
514,0.09575538029287622,-0.16127090960308113,0.05352761069184453,-0.04000372649170458,-2.005549994913281,-1.3780629870016128,-2.0019030570983887,-1.3526947498321533,[0.00284346],1,-60,-60,0.02768065,-1.8864548,-6.8870716
515,0.09651582295797675,-0.1621701275607119,0.03802213325502635,-0.044960897881537676,-2.004843172883966,-1.3805559040047228,-1.9999879598617554,-1.3559201955795288,[0.00284192],1,-60,-60,0.027664918,-1.8864548,-6.8870716
516,0.0964195561637464,-0.16304986909995922,-0.004813339711517983,-0.0439870769623667,-2.0032007048478135,-1.3829740511719137,-1.9980576038360596,-1.3591636419296265,[0.0028405],1,-60,-60,0.027649866,-1.8864548,-6.8870716
517,0.0962685552926771,-0.1638783173918272,-0.007550043553465002,-0.04142241459339857,-2.0015233303759032,-1.385415161959827,-1.9961291551589966,-1.362424612045288,[0.00283889],1,-60,-60,0.02763424,-1.8864548,-6.8870716
518,0.09542762685387993,-0.16464590312945793,-0.04204642193985819,-0.038379286881536245,-1.9987107382960403,-1.3878355394117534,-1.994203805923462,-1.3657021522521973,[0.00283738],1,-60,-60,0.027618356,-1.8864548,-6.8870716
519,0.09416632116059667,-0.16536802595514008,-0.06306528466416239,-0.03610614128410816,-1.9960542673118198,-1.3902489840984344,-1.992295265197754,-1.3689950704574585,[0.00283549],1,-60,-60,0.02760279,-1.8864548,-6.8870716
520,0.09290653813315679,-0.1661235018915976,-0.06298915137199401,-0.03777379682287574,-1.9920975810721302,-1.3927117246203125,-1.9904119968414307,-1.3723024129867554,[0.00283339],1,-60,-60,0.02758688,-1.8864548,-6.8870716
521,0.09300513090649042,-0.16676636546417276,0.004929638666681058,-0.032143178628757596,-1.9907513319387817,-1.3952343903947622,-1.9885538816452026,-1.3756248950958252,[0.00283093],1,-60,-60,0.027571252,-1.8864548,-6.8870716
522,0.09203174188981415,-0.16732956617637673,-0.048669450833813244,-0.028160035610198975,-1.9889053524577776,-1.3978100679814816,-1.9866937398910522,-1.3789602518081665,[0.00282949],1,-60,-60,0.027555218,-1.8864548,-6.8870716
523,0.09145814948430166,-0.16779857117249766,-0.028679620275624984,-0.023450249806046486,-1.9872162842996204,-1.4005133984610438,-1.9848531484603882,-1.3823068141937256,[0.00282814],1,-60,-60,0.027539384,-1.8864548,-6.8870716
524,0.09104444983062444,-0.16826525682150523,-0.020684982683860653,-0.02333428245037794,-1.9861651612784499,-1.4032086986117065,-1.983024001121521,-1.3856627941131592,[0.00282671],1,-60,-60,0.027523417,-1.8864548,-6.8870716
525,0.09065150791591373,-0.1686211092540542,-0.019647095735535913,-0.01779262162744999,-1.9853359818564513,-1.4059700795914978,-1.9812030792236328,-1.3890280723571777,[0.00282538],1,-60,-60,0.027507149,-1.8864548,-6.8870716
526,0.08979411476036171,-0.16897039386942186,-0.04286965777760088,-0.01746423076838255,-1.9842344900000626,-1.4087219722568989,-1.979390025138855,-1.3924005031585693,[0.00282405],1,-60,-60,0.027491115,-1.8864548,-6.8870716
527,0.0879799379259614,-0.1693922219801242,-0.0907088417200157,-0.02109140553511679,-1.9827459502605507,-1.4113835154566914,-1.9775941371917725,-1.3957799673080444,[0.00282279],1,-60,-60,0.027475301,-1.8864548,-6.8870716
528,0.08670783002469784,-0.16961960360440562,-0.06360539506317764,-0.01136908121407032,-1.981932558968083,-1.4142605285160244,-1.9758344888687134,-1.399167776107788,[0.00282167],1,-60,-60,0.027459284,-1.8864548,-6.8870716
529,0.08567572859442885,-0.16982212201259236,-0.05160507151344973,-0.010125920409336686,-1.981806642948186,-1.4171467206906527,-1.9741003513336182,-1.4025601148605347,[0.00282042],1,-60,-60,0.027442861,-1.8864548,-6.8870716
530,0.08338278879758058,-0.16989778958293747,-0.11464698984241295,-0.003783378517255187,-1.980441179116724,-1.4201492953579873,-1.9723868370056152,-1.405956506729126,[0.00281911],1,-60,-60,0.027426502,-1.8864548,-6.8870716
531,0.0809609416943797,-0.1699821490890826,-0.12109235516004446,-0.004217975307255983,-1.9797038271110523,-1.4231518884189427,-1.9707192182540894,-1.4093544483184814,[0.002818],1,-60,-60,0.027410276,-1.8864548,-6.8870716
532,0.07856400839627918,-0.17004877600385945,-0.11984666490502605,-0.0033313457388430834,-1.9796016594166304,-1.4261584125924855,-1.969099998474121,-1.4127540588378906,[0.00281684],1,-60,-60,0.027394148,-1.8864548,-6.8870716
533,0.0754374766323374,-0.17012425750526738,-0.15632658819708922,-0.0037740750703960657,-1.9787545762494574,-1.4291265152860433,-1.9675287008285522,-1.4161549806594849,[0.0028155],1,-60,-60,0.027377576,-1.8864548,-6.8870716
534,0.07199271441731094,-0.17025606029699694,-0.1722381107513229,-0.006590139586478472,-1.9774264387790481,-1.4320342834107578,-1.9660199880599976,-1.4195574522018433,[0.00281443],1,-60,-60,0.027361589,-1.8864548,-6.8870716
535,0.06834162949970528,-0.17044192019417087,-0.1825542458802829,-0.009292994858697057,-1.9760714331180225,-1.4347825655713677,-1.9645801782608032,-1.4229625463485718,[0.00281355],1,-60,-60,0.02734521,-1.8864548,-6.8870716
536,0.06344446201821506,-0.17067545103640433,-0.24485837407451072,-0.011676542111672461,-1.9737391818318883,-1.4374829549342394,-1.963213324546814,-1.4263713359832764,[0.00281286],1,-60,-60,0.027328603,-1.8864548,-6.8870716
537,0.05782850835810245,-0.17079775843569214,-0.28079768300563046,-0.006115369964390993,-1.972135566478073,-1.440295438747853,-1.9619444608688354,-1.429784893989563,[0.00281285],1,-60,-60,0.027312176,-1.8864548,-6.8870716
538,0.052152114774444494,-0.17092627594513024,-0.28381967918289774,-0.006425875471904874,-1.971644166869055,-1.4431232737842947,-1.9607878923416138,-1.4332008361816406,[0.00281271],1,-60,-60,0.02729571,-1.8864548,-6.8870716
539,0.046611851215116296,-0.17106060439986315,-0.2770131779664098,-0.006716422736644745,-1.9713818682187139,-1.4459391091950238,-1.9597448110580444,-1.4366194009780884,[0.00281185],1,-60,-60,0.027279012,-1.8864548,-6.8870716
540,0.04119314509709533,-0.1712032326104599,-0.2709353059010482,-0.007131410529837012,-1.9708182304577804,-1.4489152668975294,-1.9588125944137573,-1.4400405883789062,[0.00281074],1,-60,-60,0.027262356,-1.8864548,-6.8870716
541,0.0355767548614815,-0.17134143980252695,-0.28081951178069176,-0.006910359603352845,-1.9704947534894472,-1.4518876143265516,-1.9579887390136719,-1.4434646368026733,[0.0028098],1,-60,-60,0.02724548,-1.8864548,-6.8870716
542,0.029440695238145277,-0.1714996442271876,-0.30680298116681115,-0.007910221233032644,-1.969895057945223,-1.4548289610538632,-1.9572771787643433,-1.4468914270401,[0.00280868],1,-60,-60,0.02722895,-1.8864548,-6.8870716
543,0.023465892783611022,-0.17166245963107934,-0.2987401227267128,-0.008140770194586366,-1.9697431663782936,-1.4577726039569825,-1.956688404083252,-1.4503214359283447,[0.00280783],1,-60,-60,0.02721193,-1.8864548,-6.8870716
544,0.017609370181180792,-0.1718256575629129,-0.2928261301215116,-0.008159896591678262,-1.9697933039362852,-1.4606973575428128,-1.9562190771102905,-1.4537546634674072,[0.0028066],1,-60,-60,0.027195169,-1.8864548,-6.8870716
545,0.011695393761179045,-0.17199719260595878,-0.29569882100008726,-0.00857675215229392,-1.9697150880613208,-1.463590589351952,-1.9558669328689575,-1.4571912288665771,[0.00280521],1,-60,-60,0.027178183,-1.8864548,-6.8870716
546,0.005475396079682693,-0.17205593137219688,-0.3109998840748176,-0.002936938311904669,-1.9694052178322181,-1.4666117804590613,-1.9556330442428589,-1.4606311321258545,[0.00280395],1,-60,-60,0.027161188,-1.8864548,-6.8870716
547,-0.000703970648077987,-0.17212536670416734,-0.308968336388034,-0.003471766598522663,-1.9691086123432342,-1.4695964672137052,-1.9555234909057617,-1.4640722274780273,[0.00280285],1,-60,-60,0.02714392,-1.8864548,-6.8870716
548,-0.00675722549851321,-0.17221830127211427,-0.3026627425217612,-0.004646728397347033,-1.9692063454651816,-1.472540685441345,-1.9555375576019287,-1.4675147533416748,[0.00280175],1,-60,-60,0.027126467,-1.8864548,-6.8870716
549,-0.012843377494523113,-0.17231747651971085,-0.30430759980049515,-0.0049587623798288405,-1.9692394335445442,-1.4754630520474166,-1.9556727409362793,-1.4709590673446655,[0.00280032],1,-60,-60,0.02710909,-1.8864548,-6.8870716
550,-0.01898024811188384,-0.17242302756090788,-0.3068435308680364,-0.005277552059851587,-1.9690975663409063,-1.4783881003968418,-1.9559296369552612,-1.4744054079055786,[0.00279897],1,-60,-60,0.027091755,-1.8864548,-6.8870716
551,-0.024749327322201455,-0.172495664712369,-0.2884539605158807,-0.003631857573054731,-1.9695594848174096,-1.4813481990713626,-1.956309199333191,-1.4778538942337036,[0.00279778],1,-60,-60,0.027074372,-1.8864548,-6.8870716
552,-0.03071929477520803,-0.17257032948346018,-0.29849837265032875,-0.003733238554559648,-1.9692678256990348,-1.4842746439389884,-1.9568041563034058,-1.4813038110733032,[0.00279602],1,-60,-60,0.027056491,-1.8864548,-6.8870716
553,-0.0353745142450905,-0.1725788624424967,-0.2327609734941234,-0.0004266479518264532,-1.9704517202783336,-1.487268105847761,-1.9574185609817505,-1.4847551584243774,[0.00279496],1,-60,-60,0.02703932,-1.8864548,-6.8870716
554,-0.040238471704860564,-0.17255841966984004,-0.24319787298850315,0.0010221386328339577,-1.9714019147079398,-1.4903467949479818,-1.9581260681152344,-1.4882067441940308,[0.00279257],1,-60,-60,0.02702161,-1.8864548,-6.8870716
555,-0.04561925012670577,-0.1725613504884313,-0.26903892109226035,-0.00014654092956334352,-1.9707541818363552,-1.4933454047422856,-1.9589308500289917,-1.4916579723358154,[0.00279044],1,-60,-60,0.027003715,-1.8864548,-6.8870716
556,-0.05026492698318157,-0.17258677522218926,-0.2322838428237901,-0.0012712366878986359,-1.9711708101251588,-1.4963309774175286,-1.9598432779312134,-1.4951092004776,[0.00278957],1,-60,-60,0.026985953,-1.8864548,-6.8870716
557,-0.053243588440804845,-0.17252578145391448,-0.14893307288116375,0.0030496884137392044,-1.973037992910804,-1.4993813675828278,-1.9608485698699951,-1.498560905456543,[0.00278791],1,-60,-60,0.026968146,-1.8864548,-6.8870716
558,-0.0564271022219416,-0.17235212067174865,-0.15917568905683765,0.008683039108291268,-1.9736700753721834,-1.5025141711812466,-1.9619134664535522,-1.5020114183425903,[0.00278534],1,-60,-60,0.026950432,-1.8864548,-6.8870716
559,-0.05989259177501913,-0.172196230721056,-0.1732744776538766,0.007794497534632683,-1.9736319088272012,-1.5055888276547194,-1.9630420207977295,-1.5054584741592407,[0.00278361],1,-60,-60,0.026932536,-1.8864548,-6.8870716
560,-0.06219489660614249,-0.17205445480100018,-0.11511524155616826,0.007088796002790332,-1.9747789068508155,-1.5086276053916663,-1.9642398357391357,-1.5089024305343628,[0.0027823],1,-60,-60,0.02691491,-1.8864548,-6.8870716
561,-0.06494707162965346,-0.1718724562417264,-0.1376087511755486,0.00909992796368897,-1.974655523417141,-1.5116630352567881,-1.9654837846755981,-1.5123435258865356,[0.00278047],1,-60,-60,0.026896928,-1.8864548,-6.8870716
562,-0.06667639549569662,-0.17158090061075193,-0.08646619330215799,0.014577781548723578,-1.9756255150871311,-1.514875196153298,-1.9667826890945435,-1.5157809257507324,[0.00277922],1,-60,-60,0.026879126,-1.8864548,-6.8870716
563,-0.06792257523001785,-0.17127250801804614,-0.062308986716061554,0.015419629635289311,-1.9762439700291452,-1.5180569912772626,-1.9681161642074585,-1.5192124843597412,[0.0027775],1,-60,-60,0.02686156,-1.8864548,-6.8870716
564,-0.06872901694361622,-0.17099015999152464,-0.04032208567991802,0.014117401326075196,-1.976297205151468,-1.5213832862209529,-1.9694746732711792,-1.522637963294983,[0.00277597],1,-60,-60,0.026843408,-1.8864548,-6.8870716
565,-0.06883825443687305,-0.17071784144300176,-0.005461874662842092,0.01361592742614448,-1.9771423666509236,-1.5246971279848367,-1.9708492755889893,-1.5260577201843262,[0.00277446],1,-60,-60,0.026825665,-1.8864548,-6.8870716
566,-0.06935660210930086,-0.17047282901159627,-0.0259173836213904,0.012250621570274234,-1.9776546608311492,-1.5279452914837748,-1.9722260236740112,-1.5294721126556396,[0.00277285],1,-60,-60,0.026807979,-1.8864548,-6.8870716
567,-0.07009766698909038,-0.17024955112985474,-0.03705324398947596,0.011163894087076187,-1.9775333160407627,-1.531138053163886,-1.9736131429672241,-1.5328816175460815,[0.00277134],1,-60,-60,0.026790334,-1.8864548,-6.8870716
568,-0.06960767153812389,-0.16996100345193546,0.024499772548324472,0.01442738389596343,-1.9787134821865493,-1.534369572531432,-1.9750150442123413,-1.5362865924835205,[0.00276994],1,-60,-60,0.026772605,-1.8864548,-6.8870716
569,-0.06885222075271008,-0.16967067346475226,0.037772539270690686,0.014516499359160662,-1.9801487184934103,-1.5376157243736088,-1.9764071702957153,-1.539685845375061,[0.00276842],1,-60,-60,0.02675475,-1.8864548,-6.8870716
570,-0.06798751712026364,-0.16940812935619753,0.04323518162232176,0.013127205427736044,-1.9810778808071063,-1.5408230456523597,-1.9777841567993164,-1.5430792570114136,[0.00276691],1,-60,-60,0.026737172,-1.8864548,-6.8870716
571,-0.06753592828188153,-0.1691765893859337,0.022579441919106102,0.011576998513191938,-1.982164599791986,-1.5440789596177638,-1.9791438579559326,-1.5464674234390259,[0.00276545],1,-60,-60,0.02671946,-1.8864548,-6.8870716
572,-0.06668969690883364,-0.16896823491002572,0.04231156865239427,0.01041772379539907,-1.9834525651288004,-1.5472636346239597,-1.9804946184158325,-1.5498509407043457,[0.00276389],1,-60,-60,0.026702117,-1.8864548,-6.8870716
573,-0.06639866330579457,-0.16878569545722705,0.014551680151953406,0.009126972639933228,-1.984140063087807,-1.550408044597134,-1.9818284511566162,-1.5532302856445312,[0.00276242],1,-60,-60,0.026684728,-1.8864548,-6.8870716
574,-0.06558331667664766,-0.16845330201122116,0.04076733145734579,0.01661967230029404,-1.9852780058620283,-1.5536778520327061,-1.983156442642212,-1.5566060543060303,[0.00276101],1,-60,-60,0.026666852,-1.8864548,-6.8870716
575,-0.06383668008780183,-0.1680251862857039,0.08733182944229156,0.021405786275863647,-1.9865501915676305,-1.5570285990834236,-1.9844681024551392,-1.5599751472473145,[0.00275958],1,-60,-60,0.026649693,-1.8864548,-6.8870716
576,-0.06217831939115036,-0.16757937475140344,0.08291803483257354,0.022290576715022326,-1.9876018371771806,-1.5603839601390064,-1.985744833946228,-1.563335657119751,[0.00275823],1,-60,-60,0.0266321,-1.8864548,-6.8870716
577,-0.06090873504072511,-0.16715962664256942,0.0634792175212624,0.020987405441701412,-1.9879292745074508,-1.5636656424030662,-1.9869884252548218,-1.5666872262954712,[0.0027569],1,-60,-60,0.026614774,-1.8864548,-6.8870716
578,-0.059765842691376525,-0.16676058250977796,0.05714461746742927,0.019952206639572978,-1.9879367744631509,-1.566894815536216,-1.9882066249847412,-1.5700304508209229,[0.00275556],1,-60,-60,0.026597671,-1.8864548,-6.8870716
579,-0.058612902580711994,-0.16638026468954187,0.05764700553322655,0.019015891011804342,-1.987747705663196,-1.5700771533884108,-1.989401936531067,-1.5733656883239746,[0.0027542],1,-60,-60,0.026580445,-1.8864548,-6.8870716
580,-0.057375751658864604,-0.16601750294710646,0.061857546092369375,0.018138087121769786,-1.9877155885385491,-1.5732193721923977,-1.9905742406845093,-1.5766932964324951,[0.00275284],1,-60,-60,0.026563263,-1.8864548,-6.8870716
581,-0.05555758042230514,-0.16568440549108338,0.09090856182797324,0.016654872801154852,-1.9882843149878227,-1.5763067160733044,-1.991721749305725,-1.580013632774353,[0.00275154],1,-60,-60,0.026546124,-1.8864548,-6.8870716
582,-0.05155432630310293,-0.16533301689694774,0.20016270596011054,0.017569429706782103,-1.990790816960498,-1.5793829173780978,-1.992832899093628,-1.583327293395996,[0.0027504],1,-60,-60,0.02652908,-1.8864548,-6.8870716
583,-0.04785110775837416,-0.16510347127947164,0.1851609272364385,0.011477280873805285,-1.9927766399976008,-1.5823079817928374,-1.9938639402389526,-1.5866339206695557,[0.00274982],1,-60,-60,0.026512211,-1.8864548,-6.8870716
584,-0.045032179387062346,-0.16467722153789502,0.14094641856559065,0.0213124870788306,-1.9936179662524864,-1.585445010336116,-1.9948209524154663,-1.5899360179901123,[0.00274911],1,-60,-60,0.026495256,-1.8864548,-6.8870716
585,-0.042271475282145504,-0.16430634429245394,0.138035205245842,0.018543862272053957,-1.9941707578889236,-1.5885113119147718,-1.9957215785980225,-1.5932295322418213,[0.00274812],1,-60,-60,0.026478438,-1.8864548,-6.8870716
586,-0.039161503650466105,-0.16395139629054023,0.15549858158397,0.017747400095686316,-1.9948225891037055,-1.5915470423642546,-1.9965670108795166,-1.5965156555175781,[0.00274709],1,-60,-60,0.026461696,-1.8864548,-6.8870716
587,-0.03548325293962512,-0.16353304539374217,0.18391253554204923,0.020917544839903712,-1.997233758336506,-1.5947037779260427,-1.9973502159118652,-1.599794626235962,[0.00274607],1,-60,-60,0.026444614,-1.8864548,-6.8870716
588,-0.03247304769741254,-0.16308800613074703,0.1505102621106289,0.022251963149756193,-1.9977742476673939,-1.5978916776366532,-1.998059868812561,-1.6030652523040771,[0.00274547],1,-60,-60,0.02642823,-1.8864548,-6.8870716
589,-0.029670177478642246,-0.16265773251219792,0.14014351093851474,0.021513680927455425,-1.9983294633618698,-1.6010865727439523,-1.9987093210220337,-1.6063270568847656,[0.00274437],1,-60,-60,0.026411667,-1.8864548,-6.8870716
590,-0.027058824921605037,-0.1622243676710422,0.13056762785186038,0.021668242057785392,-1.9984789016796185,-1.6042632816825062,-1.9993027448654175,-1.609580159187317,[0.00274326],1,-60,-60,0.026394838,-1.8864548,-6.8870716
591,-0.023265069731437278,-0.1617850873901988,0.1896877595083879,0.021964014042168856,-2.0002855203254057,-1.607549316715449,-1.999843955039978,-1.6128246784210205,[0.00274201],1,-60,-60,0.026378449,-1.8864548,-6.8870716
592,-0.02027405334400987,-0.16136983913402211,0.14955081937137038,0.020762412808835506,-2.001210352804037,-1.6108995294198394,-2.0003092288970947,-1.6160603761672974,[0.00274101],1,-60,-60,0.0263621,-1.8864548,-6.8870716
593,-0.017525902435668057,-0.16096773688714158,0.13740754541709066,0.020105112344026566,-2.0026739794318473,-1.6141843488439918,-2.0007147789001465,-1.6192877292633057,[0.00273974],1,-60,-60,0.026345665,-1.8864548,-6.8870716
594,-0.015587313090981977,-0.16059065606012146,0.09692946723430396,0.018854041351005435,-2.0038683424261308,-1.6174323458690196,-2.001065254211426,-1.622507095336914,[0.0027385],1,-60,-60,0.026329577,-1.8864548,-6.8870716
595,-0.014196411228763053,-0.16024278888045948,0.06954509311094625,0.01739335898309946,-2.003801171549412,-1.6206100946292281,-2.0013771057128906,-1.6257189512252808,[0.00273732],1,-60,-60,0.0263134,-1.8864548,-6.8870716
596,-0.012801264298131854,-0.15991039889897357,0.06975734653155996,0.016619499074295163,-2.003852936902831,-1.6237696807365865,-2.0016610622406006,-1.628923773765564,[0.00273596],1,-60,-60,0.026297353,-1.8864548,-6.8870716
597,-0.011447022999768477,-0.15959835697929511,0.06771206491816883,0.015602095983922482,-2.0038026682175314,-1.6268998049199581,-2.0019171237945557,-1.6321220397949219,[0.00273464],1,-60,-60,0.026280908,-1.8864548,-6.8870716
598,-0.009976184598799363,-0.1592964655443574,0.07354192004845572,0.015094571746885777,-2.0035606889302926,-1.629958008415997,-2.002146005630493,-1.6353139877319336,[0.00273332],1,-60,-60,0.026265081,-1.8864548,-6.8870716
599,-0.008010681366044763,-0.15895102676036904,0.09827516163772998,0.01727193919941783,-2.004199855671459,-1.6330446959473193,-2.002345561981201,-1.6384999752044678,[0.00273201],1,-60,-60,0.026248856,-1.8864548,-6.8870716
600,-0.006300898757408275,-0.1586205884910668,0.08548913043182438,0.016521913465112448,-2.0043291460331147,-1.636072692926973,-2.0025057792663574,-1.641679048538208,[0.00273092],1,-60,-60,0.026232978,-1.8864548,-6.8870716
601,-0.004668236744550767,-0.1583034028209294,0.08163310064287543,0.01585928350687027,-2.0043078713276827,-1.6391189685091376,-2.002631902694702,-1.6448514461517334,[0.00272973],1,-60,-60,0.026217049,-1.8864548,-6.8870716
602,-0.0030684878868485143,-0.15800274097859066,0.07998744288511261,0.015033092116937041,-2.0044785599964143,-1.64214644045569,-2.00272536277771,-1.6480175256729126,[0.00272848],1,-60,-60,0.026201302,-1.8864548,-6.8870716
603,-0.0015639225531001544,-0.15771659507448924,0.075228266687418,0.014307295205071568,-2.004550635545229,-1.6451363523956388,-2.002786636352539,-1.6511775255203247,[0.00272729],1,-60,-60,0.026185246,-1.8864548,-6.8870716
604,-0.00012606868395755423,-0.1574454161854009,0.07189269345713001,0.013558944454416633,-2.0046936796932187,-1.6481083265971392,-2.0028178691864014,-1.6543318033218384,[0.0027261],1,-60,-60,0.026169408,-1.8864548,-6.8870716
605,0.0012209212110021795,-0.1571880900397445,0.06734949474798668,0.012866307282820344,-2.005148886389861,-1.6510829839389771,-2.0028204917907715,-1.6574807167053223,[0.00272493],1,-60,-60,0.0261537,-1.8864548,-6.8870716
606,0.002368604446037581,-0.15694754148400528,0.05738416175177008,0.012027427786961198,-2.005080652881361,-1.6540150174405426,-2.002796173095703,-1.6606245040893555,[0.00272381],1,-60,-60,0.026137903,-1.8864548,-6.8870716
607,0.0035135218413281577,-0.15671028217799168,0.057245869764528834,0.011862965300679207,-2.005000713637628,-1.6569794276729226,-2.002748727798462,-1.663763403892517,[0.00272261],1,-60,-60,0.026122235,-1.8864548,-6.8870716
608,0.004667928610388346,-0.15648688287506948,0.05772033845300939,0.011169965146109462,-2.0050630071270916,-1.6599149371031672,-2.002678394317627,-1.6668976545333862,[0.0027214],1,-60,-60,0.026106747,-1.8864548,-6.8870716
609,0.005753471623425186,-0.15624500147565404,0.05427715065184202,0.01209406997077167,-2.0050183211058084,-1.662852619541809,-2.002584934234619,-1.6700273752212524,[0.00272022],1,-60,-60,0.026091026,-1.8864548,-6.8870716
610,0.006833604640705973,-0.15601109162005733,0.05400665086403933,0.011695492779836059,-2.005001753748502,-1.6657527990173548,-2.002469778060913,-1.6731523275375366,[0.00271904],1,-60,-60,0.026075488,-1.8864548,-6.8870716
611,0.007896939443349085,-0.15576600807286003,0.05316674013215561,0.012254177359864116,-2.004864945518193,-1.668673740932718,-2.002333164215088,-1.6762725114822388,[0.00271787],1,-60,-60,0.02605995,-1.8864548,-6.8870716
