sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
29,0.5601115789108009,0.003214224854284566,1.2218890516087413,0.006072564923670143,0.4539444027468562,-0.008799803559668362,0.1250554770231247,0.0005405339761637151,[0.00856503],1,-60,-60,0.03147441,2.0227427,-5.649286
30,0.5852494850970835,0.0033386531236214976,1.2568953093141317,0.00622141346684657,0.46396262012422085,-0.008994215429993346,0.13625770807266235,0.0006048184586688876,[0.00851789],1,-60,-60,0.03143276,2.0227427,-5.649286
31,0.6103418064706058,0.0034426404183363953,1.254616068676114,0.0051993647357448936,0.4737549442797899,-0.009279061807319522,0.14796270430088043,0.0006715914933010936,[0.00846469],1,-60,-60,0.0313896,2.0227427,-5.649286
32,0.6347656326584548,0.0035288685580349005,1.2211913093924522,0.00431140698492527,0.48309316486120224,-0.0095854252576828,0.1601695418357849,0.0007404442876577377,[0.0084143],1,-60,-60,0.03134485,2.0227427,-5.649286
33,0.6585876926995844,0.003639013032636739,1.1911030020564795,0.005507223730091937,0.4927742090076208,-0.009775861792149954,0.1728648543357849,0.0008110216585919261,[0.00836627],1,-60,-60,0.0312988,2.0227427,-5.649286
34,0.6825227570936114,0.0037420510637207367,1.1967532197013497,0.005151901554199867,0.5031342217698693,-0.009982661125832237,0.1860366016626358,0.0008838018984533846,[0.00831712],1,-60,-60,0.031251177,2.0227427,-5.649286
35,0.7063155739784271,0.0038227431865857395,1.1896408442407846,0.00403460614325013,0.5140692237764597,-0.010243028067634441,0.19968706369400024,0.0009586429223418236,[0.00826299],1,-60,-60,0.031202063,2.0227427,-5.649286
36,0.7303478112101586,0.0039233605374215585,1.2016118615865707,0.00503086754179094,0.524847149848938,-0.010498169212951325,0.21381337940692902,0.0010350977536290884,[0.00820504],1,-60,-60,0.031151637,2.0227427,-5.649286
37,0.7542221627414257,0.004000446571419616,1.1937175765633583,0.0038543016999028623,0.5363525077700615,-0.010741460893768817,0.22842033207416534,0.0011135649401694536,[0.00814758],1,-60,-60,0.031100031,2.0227427,-5.649286
38,0.7772485660977693,0.004042292472706777,1.1513201678171754,0.0020922950643580407,0.5474439496174455,-0.011029546178178862,0.24350477755069733,0.0011935739312320948,[0.00808755],1,-60,-60,0.031047069,2.0227427,-5.649286
39,0.8001203084021837,0.004052505197153096,1.1435871152207255,0.0005106362223159522,0.5592794148251414,-0.011418570444220677,0.25904974341392517,0.0012744198320433497,[0.00802955],1,-60,-60,0.030992834,2.0227427,-5.649286
40,0.8230499605305523,0.004019912366904918,1.1464826064184308,-0.0016296415124088526,0.5708966152742505,-0.011733086314052343,0.27505216002464294,0.0013554699253290892,[0.00796677],1,-60,-60,0.030937575,2.0227427,-5.649286
41,0.8451217528089912,0.003966055136672821,1.1035896139219403,-0.0026928615116048604,0.5817634062841535,-0.012037432083161548,0.2915131449699402,0.0014358682092279196,[0.0079074],1,-60,-60,0.030881522,2.0227427,-5.649286
42,0.8672862438701123,0.003917548849979084,1.1082245530560613,-0.0024253143346868455,0.5938899340108037,-0.012276533350814134,0.30841559171676636,0.0015151893021538854,[0.00785143],1,-60,-60,0.030824138,2.0227427,-5.649286
43,0.888249338477108,0.003840235191721604,1.0481547303497791,-0.0038656829128740355,0.6040118522942066,-0.012465956198866479,0.3257613182067871,0.0015935403062030673,[0.00779184],1,-60,-60,0.030765908,2.0227427,-5.649286
44,0.9088418830029698,0.003768598141880375,1.029627226293087,-0.0035818524920614436,0.6141484007239342,-0.012612751292181201,0.34352630376815796,0.001670344965532422,[0.00774405],1,-60,-60,0.0307069,2.0227427,-5.649286
45,0.9289069265157015,0.003691020089293033,1.0032521756365895,-0.003878902629367076,0.6253341408446431,-0.012751332236803137,0.36170312762260437,0.0017457169014960527,[0.00769603],1,-60,-60,0.030647065,2.0227427,-5.649286
46,0.9482341383799942,0.003583891078280885,0.9663605932146311,-0.005356450550607406,0.6369194630533457,-0.012854607528424822,0.3802812695503235,0.001819537254050374,[0.00764326],1,-60,-60,0.03058673,2.0227427,-5.649286
47,0.9667106780253382,0.0033813538502477053,0.923826982267201,-0.01012686140165897,0.6484859185293317,-0.012946496608492453,0.399245947599411,0.0018912150990217924,[0.00758999],1,-60,-60,0.030525837,2.0227427,-5.649286
48,0.9840644376754791,0.003182835345189687,0.86768798250705,-0.009925925252900925,0.6601035417988896,-0.013109121318848338,0.41858017444610596,0.0019588421564549208,[0.00753799],1,-60,-60,0.030464267,2.0227427,-5.649286
49,1.0,0.003012118029412249,0.8440173184499145,-0.008535865788871888,0.6725053107365966,-0.013246780821646098,0.4382614493370056,0.0020224987529218197,[0.00748732],1,-60,-60,0.030402496,2.0227427,-5.649286
50,1.0,0.002845932099419314,0.7987862974405289,-0.008309296499646734,0.6850666850805283,-0.013435940192721318,0.4582614600658417,0.0020827411208301783,[0.00743264],1,-60,-60,0.030340496,2.0227427,-5.649286
51,1.0,0.0027004338863230253,0.7739640809595585,-0.007274910654814448,0.6980166174471378,-0.013728550249652471,0.47826147079467773,0.002139659831300378,[0.00737769],1,-60,-60,0.030279329,2.0227427,-5.649286
52,1.0,0.0025196274812083167,0.73241011146456,-0.009040320255735423,0.7118819439783692,-0.014008718040713575,0.4982614815235138,0.0021936683915555477,[0.00732264],1,-60,-60,0.030218873,2.0227427,-5.649286
53,1.0,0.0023342764274025276,0.7137214541435242,-0.009267552690289449,0.7264761328697205,-0.014312415318272542,0.5182614922523499,0.0022440608590841293,[0.00726277],1,-60,-60,0.03015943,2.0227427,-5.649286
54,1.0,0.0020724510893091967,0.6890356428921223,-0.013091266904666554,0.7413877137005329,-0.01463114521902753,0.5382614731788635,0.0022907464299350977,[0.00719924],1,-60,-60,0.030100662,2.0227427,-5.649286
55,1.0,0.0018289709939313063,0.6434637429192662,-0.01217400476889452,0.7563359560444951,-0.014916681066097226,0.5582614541053772,0.002332195406779647,[0.00713512],1,-60,-60,0.030042514,2.0227427,-5.649286
56,1.0,0.0016061610507063042,0.6391012724488974,-0.011140497161250096,0.7713464256376028,-0.015219403656374197,0.5782614350318909,0.0023687747307121754,[0.00707306],1,-60,-60,0.029985676,2.0227427,-5.649286
57,1.0,0.0013502826647641079,0.6260668132454157,-0.012793919297109824,0.7871959898620844,-0.0155154915919411,0.5982614159584045,0.0024008979089558125,[0.00700889],1,-60,-60,0.029929293,2.0227427,-5.649286
58,1.0,0.0010749116932606733,0.5887634437531233,-0.013768548575171735,0.8039647620171309,-0.015898810663202312,0.6182613968849182,0.0024279034696519375,[0.00694098],1,-60,-60,0.029873786,2.0227427,-5.649286
59,1.0,0.0008159347476362194,0.5482373926788568,-0.012948847281222697,0.8214067909866571,-0.016348889002983924,0.6382613778114319,0.002449401654303074,[0.00686972],1,-60,-60,0.029819338,2.0227427,-5.649286
60,1.0,0.0006054727110063134,0.5536323003470898,-0.010523101831495296,0.8396006934344769,-0.016761075290560257,0.6582613587379456,0.0024657202884554863,[0.00679402],1,-60,-60,0.029765617,2.0227427,-5.649286
61,1.0,0.00032420916436649285,0.5320578403770924,-0.014063177331991028,0.8571395166218281,-0.01722710316971643,0.6782613396644592,0.002477829810231924,[0.00671454],1,-60,-60,0.029712602,2.0227427,-5.649286
62,1.0,9.117973703951e-05,0.5196936130523682,-0.011651471366349142,0.8748446106910706,-0.01777319458051352,0.6982613205909729,0.0024843139108270407,[0.00664029],1,-60,-60,0.029660478,2.0227427,-5.649286
63,1.0,-0.00013764528691126608,0.5070719756186008,-0.011441251197538804,0.8929204382002354,-0.01843327393726213,0.7182613015174866,0.0024861374404281378,[0.00656548],1,-60,-60,0.029609408,2.0227427,-5.649286
64,1.0,-0.0004032605397765117,0.4918827563524246,-0.013280762643262278,0.9108483046293259,-0.019069333146035206,0.7382612824440002,0.0024833844508975744,[0.00648928],1,-60,-60,0.029558944,2.0227427,-5.649286
65,1.0,-0.0006776455136673584,0.4604733847081661,-0.01371924869454233,0.9294385276734829,-0.01961863447650103,0.7582612633705139,0.0024753191974014044,[0.00641404],1,-60,-60,0.029509734,2.0227427,-5.649286
66,1.0,-0.0009597366230696033,0.45562989823520184,-0.014104555470112246,0.9476118814200163,-0.020269656197342556,0.7782612442970276,0.0024617663584649563,[0.00633666],1,-60,-60,0.029460948,2.0227427,-5.649286
67,1.0,-0.0012683028129936253,0.4513185266405344,-0.01542830949620111,0.9655805770307779,-0.02082052447804017,0.7982612252235413,0.0024425715673714876,[0.00626273],1,-60,-60,0.029413005,2.0227427,-5.649286
68,1.0,-0.0015842797007894667,0.42850196175277233,-0.015798844389792066,0.9844159465283155,-0.021370317081164103,0.8182612061500549,0.002417205600067973,[0.00618981],1,-60,-60,0.029366026,2.0227427,-5.649286
69,1.0,-0.0018562282806919945,0.43756568245589733,-0.013597428995126393,1.0058907251805067,-0.021817268534505274,0.8382611870765686,0.0023855199106037617,[0.00610947],1,-60,-60,0.02932012,2.0227427,-5.649286
70,1.0,-0.0021471905705652723,0.471553061157465,-0.014548114493663888,1.0268585421144962,-0.02226798305491684,0.8582611680030823,0.002348395297303796,[0.0060107],1,-60,-60,0.029275231,2.0227427,-5.649286
71,1.0,-0.002406995047520014,0.4444577395915985,-0.01299022384773707,1.0492046177387238,-0.022635937573795673,0.878261148929596,0.002305451547726989,[0.0059125],1,-60,-60,0.029230932,2.0227427,-5.649286
72,1.0,-0.0026343995018646644,0.4692722987383604,-0.011370222717232537,1.0720765423029661,-0.02294919703126652,0.8982611298561096,0.0022573117166757584,[0.00580689],1,-60,-60,0.02918755,2.0227427,-5.649286
73,1.0,-0.0029688825189327877,0.449465936049819,-0.016724150853406172,1.0951730366796255,-0.023460924152459484,0.9182611107826233,0.0022046237718313932,[0.00569654],1,-60,-60,0.029144876,2.0227427,-5.649286
74,1.0,-0.0033167650466452876,0.46111466735601425,-0.017394126385624986,1.1176668629050255,-0.02402396732213674,0.938261091709137,0.002145246136933565,[0.00558458],1,-60,-60,0.029103573,2.0227427,-5.649286
75,1.0,-0.0036962585612741357,0.4783356711268425,-0.018974675731442403,1.1399217173457146,-0.02468177995615406,0.9582610726356506,0.0020789108239114285,[0.00547794],1,-60,-60,0.029062886,2.0227427,-5.649286
76,1.0,-0.004093973402075336,0.4911498613655567,-0.019885742040059995,1.1607220359146595,-0.025383899388543796,0.9782610535621643,0.002004985697567463,[0.00537359],1,-60,-60,0.02902306,2.0227427,-5.649286
77,1.0,-0.004505055200304469,0.47587581910192966,-0.020554089911456686,1.18196957744658,-0.026126911739993375,0.998261034488678,0.0019231062615290284,[0.00527793],1,-60,-60,0.02898423,2.0227427,-5.649286
78,1.0,-0.0049479960490384665,0.4733011331409216,-0.02214704243669985,1.202640375122428,-0.02681455993297277,1.0182610750198364,0.0018330051098018885,[0.00518088],1,-60,-60,0.028946422,2.0227427,-5.649286
79,1.0,-0.005431744571712899,0.4772691484540701,-0.0241874261337216,1.2235539015382528,-0.027402569707192015,1.03826105594635,0.001734045217745006,[0.00508591],1,-60,-60,0.02890926,2.0227427,-5.649286
80,1.0,-0.005886846861128562,0.4819297790527344,-0.022755114470783155,1.2444975078105927,-0.028042264391842764,1.0582610368728638,0.0016254102811217308,[0.00499025],1,-60,-60,0.028872946,2.0227427,-5.649286
81,1.0,-0.006402871811176284,0.5053847897797823,-0.025801247502386104,1.2652386594563723,-0.02868915691942675,1.0782610177993774,0.0015076732961460948,[0.0048927],1,-60,-60,0.028837573,2.0227427,-5.649286
82,1.0,-0.006918220425457095,0.49520351365208626,-0.02576743071404053,1.2863115258514881,-0.029397116792097222,1.0982609987258911,0.0013796158600598574,[0.00479685],1,-60,-60,0.028803352,2.0227427,-5.649286
83,1.0,-0.007471239320755105,0.52149105258286,-0.027650944764900487,1.3074356634169817,-0.03013808116520522,1.1182609796524048,0.0012412514770403504,[0.00469829],1,-60,-60,0.028769867,2.0227427,-5.649286
84,1.0,-0.00801095612058589,0.5234717130661011,-0.02698583999153925,1.3281988501548767,-0.03079888229694916,1.1382609605789185,0.00109182670712471,[0.00459778],1,-60,-60,0.02873727,2.0227427,-5.649286
85,1.0,-0.00854280227724985,0.5313824862241745,-0.026592307833197992,1.3487302511930466,-0.03163148473686306,1.1582609415054321,0.0009316075593233109,[0.00450163],1,-60,-60,0.02870567,2.0227427,-5.649286
86,1.0,-0.009081624361303968,0.534368272870779,-0.0269411042027059,1.3684873841702938,-0.03254521416238276,1.1782609224319458,0.0007607515435665846,[0.00440561],1,-60,-60,0.028674938,2.0227427,-5.649286
87,1.0,-0.009669638053917426,0.49467445351183414,-0.029400684630672913,1.386747369542718,-0.033468672416347545,1.1982609033584595,0.0005791190778836608,[0.00431752],1,-60,-60,0.028645279,2.0227427,-5.649286
88,1.0,-0.010239438839514607,0.47798103280365467,-0.028490039279859047,1.4038007277995348,-0.03451040083746193,1.2182608842849731,0.00038572633638978004,[0.00424291],1,-60,-60,0.028616231,2.0227427,-5.649286
89,1.0,-0.010840762898321829,0.44799970276653767,-0.03006620294036111,1.4210532773286104,-0.03568556007667212,1.2382608652114868,0.00018093755352310836,[0.00417499],1,-60,-60,0.028588416,2.0227427,-5.649286
90,1.0,-0.011473934480479786,0.4336857311427593,-0.03165857910789782,1.4376863949000835,-0.03689173270686297,1.2582608461380005,-3.587770333979279e-05,[0.00410831],1,-60,-60,0.028561214,2.0227427,-5.649286
91,1.0,-0.01218449112714325,0.40401070937514305,-0.03552783233317314,1.455319058150053,-0.0382006349900621,1.2782608270645142,-0.00026535638608038425,[0.00404388],1,-60,-60,0.028535042,2.0227427,-5.649286
92,1.0,-0.012929387871142811,0.41028570011258125,-0.037244837199978065,1.4728050865232944,-0.03961029706260888,1.2982608079910278,-0.0005090461927466094,[0.00397558],1,-60,-60,0.028509697,2.0227427,-5.649286
93,1.0,-0.013658195754567263,0.37983825244009495,-0.03644039417122258,1.4892815444618464,-0.041050840394746047,1.3182607889175415,-0.0007676339591853321,[0.00390893],1,-60,-60,0.028485494,2.0227427,-5.649286
94,1.0,-0.014389074565285685,0.36565675027668476,-0.03654394053592114,1.5061173606663942,-0.04269727563223569,1.3382607698440552,-0.0010407979134470224,[0.00384857],1,-60,-60,0.028462125,2.0227427,-5.649286
95,1.0,-0.015200031170850255,0.36702428199350834,-0.0405478302782285,1.5229088757187128,-0.04434139280783711,1.3582607507705688,-0.0013285793829709291,[0.00378587],1,-60,-60,0.028439581,2.0227427,-5.649286
96,1.0,-0.015980643012178466,0.33171188458800316,-0.03903059206641046,1.5397331081330776,-0.046014551182452124,1.3782607316970825,-0.001632580067962408,[0.00372506],1,-60,-60,0.028417977,2.0227427,-5.649286
97,1.0,-0.016780808827777497,0.3058277275413275,-0.040008290779951494,1.5554343070834875,-0.047664531382906716,1.3982607126235962,-0.0019521929789334536,[0.00366751],1,-60,-60,0.028397432,2.0227427,-5.649286
98,1.0,-0.01758344933043873,0.282608674839139,-0.04013202513306169,1.5725312996655703,-0.04934353741555242,1.4182606935501099,-0.002287809271365404,[0.00361361],1,-60,-60,0.028377712,2.0227427,-5.649286
99,1.0,-0.01840211469085944,0.26649726927280426,-0.040933268021035474,1.59062160551548,-0.05107224324456183,1.4382606744766235,-0.0026394783053547144,[0.00355317],1,-60,-60,0.028358787,2.0227427,-5.649286
100,1.0,-0.019231120327920057,0.2407280094921589,-0.0414502818530309,1.6094816215336323,-0.052795866497035604,1.4582606554031372,-0.0030075206886976957,[0.00348849],1,-60,-60,0.028340956,2.0227427,-5.649286
101,1.0,-0.020143253154408288,0.23327543586492538,-0.04560664132441161,1.6287614703178406,-0.054357316104869824,1.4782606363296509,-0.0033921431750059128,[0.00342005],1,-60,-60,0.028324103,2.0227427,-5.649286
102,1.0,-0.021113047563146668,0.22162794694304466,-0.048489720436919015,1.6480464078485966,-0.05592538729979424,1.4982606172561646,-0.003795008175075054,[0.00335162],1,-60,-60,0.028307686,2.0227427,-5.649286
103,1.0,-0.02211601377278157,0.21645191311836243,-0.050148310481745284,1.6674467325210571,-0.05756868316530017,1.5182605981826782,-0.0042172688990831375,[0.00328202],1,-60,-60,0.02829256,2.0227427,-5.649286
104,1.0,-0.02315885891703829,0.2154377643018961,-0.05214225721283583,1.6864746902137995,-0.05907478078006534,1.538260579109192,-0.004659589380025864,[0.00321276],1,-60,-60,0.028278327,2.0227427,-5.649286
105,1.0,-0.024270506933851268,0.20853484235703945,-0.055582400840648916,1.7037950959056616,-0.060463825466285925,1.5582605600357056,-0.005122766364365816,[0.00314856],1,-60,-60,0.02826505,2.0227427,-5.649286
106,1.0,-0.02544278740361506,0.20871599577367306,-0.05861402348818956,1.7206716518849134,-0.06196131090837298,1.5782605409622192,-0.005608176346868277,[0.00309339],1,-60,-60,0.028252687,2.0227427,-5.649286
107,1.0,-0.0266115738071926,0.20504790917038918,-0.0584393201788771,1.737921517342329,-0.06348178779444424,1.598260521888733,-0.0061170319095253944,[0.00303915],1,-60,-60,0.02824108,2.0227427,-5.649286
108,1.0,-0.027842594335404557,0.18610964342951775,-0.06155102641059784,1.7541472688317299,-0.06493357393628685,1.6182605028152466,-0.0066492632031440735,[0.00298481],1,-60,-60,0.028230282,2.0227427,-5.649286
109,1.0,-0.029068052146055835,0.16912701539695263,-0.061272890532563906,1.7705446798354387,-0.0664943319206941,1.6382604837417603,-0.007206114940345287,[0.00293574],1,-60,-60,0.028220696,2.0227427,-5.649286
110,1.0,-0.030368429847319477,0.14193360228091478,-0.0650188850631821,1.7871889844536781,-0.0680438235795009,1.658260464668274,-0.007787475828081369,[0.00288596],1,-60,-60,0.028211614,2.0227427,-5.649286
111,1.0,-0.031682560649812785,0.13103542244061828,-0.06570654012466548,1.8035281747579575,-0.06967681203241227,1.6782604455947876,-0.008394844830036163,[0.00283718],1,-60,-60,0.028203592,2.0227427,-5.649286
112,1.0,-0.03304137162255529,0.1064608134329319,-0.06794054863712518,1.8199304789304733,-0.0712174709115061,1.6982604265213013,-0.009028496220707893,[0.00279132],1,-60,-60,0.028196331,2.0227427,-5.649286
113,1.0,-0.03446326782536517,0.08823183178901672,-0.07109481014049379,1.8359632287174463,-0.07277710094786016,1.718260407447815,-0.009689323604106903,[0.00274564],1,-60,-60,0.028190298,2.0227427,-5.649286
114,1.0,-0.03589821073985832,0.08213311713188887,-0.07174714572465746,1.8503003241494298,-0.07423832650965778,1.7382603883743286,-0.010378588922321796,[0.00270455],1,-60,-60,0.02818474,2.0227427,-5.649286
115,1.0,-0.037348401095248396,0.054611618630588055,-0.07250951776950387,1.8646791717037559,-0.07569085421710042,1.7582603693008423,-0.011096552945673466,[0.00266993],1,-60,-60,0.028180398,2.0227427,-5.649286
116,1.0,-0.038847695356550964,0.0020757894963026047,-0.07496471306512831,1.8798475470393896,-0.07715225754509447,1.778260350227356,-0.011843521147966385,[0.00263622],1,-60,-60,0.028176624,2.0227427,-5.649286
117,0.999616176392883,-0.04035035414172626,-0.019191180355846882,-0.07513293925876496,1.8944158731028438,-0.07870737113262294,1.7982603311538696,-0.012620475143194199,[0.00260245],1,-60,-60,0.028173989,2.0227427,-5.649286
118,0.9988926490023732,-0.04190758890474854,-0.03617636952549219,-0.07786173815111397,1.9089316418394446,-0.08012592023442267,1.818252682685852,-0.01342748198658228,[0.00257181],1,-60,-60,0.028171944,2.0227427,-5.649286
119,0.9977141068130732,-0.043467144407211444,-0.058927109465003014,-0.07797777512314497,1.9229174200445414,-0.08156508532556472,1.8382304906845093,-0.01426563411951065,[0.0025418],1,-60,-60,0.02817096,2.0227427,-5.649286
120,0.9958753413334489,-0.04507597793798369,-0.09193827398121357,-0.08044167653861223,1.9363728743046522,-0.08287784596177517,1.858184814453125,-0.015134977176785469,[0.00251573],1,-60,-60,0.028170656,2.0227427,-5.649286
121,0.9936101138964295,-0.046634738598538665,-0.11326137185096741,-0.07793803302774904,1.9494820684194565,-0.08440799428353785,1.8781023025512695,-0.016036497429013252,[0.00249277],1,-60,-60,0.028171174,2.0227427,-5.649286
122,0.9907130669802426,-0.04819168075630614,-0.14485234580934048,-0.07784710788837401,1.9620553199201822,-0.08588741684070555,1.8979744911193848,-0.016969192773103714,[0.00247226],1,-60,-60,0.028173126,2.0227427,-5.649286
123,0.987044390644878,-0.049804858522718404,-0.183433816768229,-0.08065888832061319,1.9747650912031531,-0.08721716689615278,1.9177887439727783,-0.01793302595615387,[0.00245403],1,-60,-60,0.028175214,2.0227427,-5.649286
124,0.9827483162097632,-0.051447643324815995,-0.21480372175574303,-0.08213924010487972,1.9860831834375858,-0.08843091269227443,1.9375296831130981,-0.018929123878479004,[0.00243804],1,-60,-60,0.028178146,2.0227427,-5.649286
