sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,-0.005186076423269697,-0.0027950197878453768,0.029294281266629696,-0.019991435896372423,0.03357953834347427,-0.01691605302039534,-0.0010738607961684465,-0.0002140710421372205,[0.05106939],1,-60,-60,0.14594656,-17.766573,10.911898
11,-0.004414867645245977,-0.0032202314400274195,0.03856043890118599,-0.02126058260910213,0.035662643844261765,-0.01826384395826608,-0.0011775823077186942,-0.00026997143868356943,[0.05106818],1,-60,-60,0.14594626,-17.766573,10.911898
12,-0.0034004198253387583,-0.003671398010446865,0.05072239099536091,-0.02255832852097228,0.0371313754003495,-0.019542810856364667,-0.0012658796040341258,-0.0003343760618008673,[0.051067],1,-60,-60,0.14594555,-17.766573,10.911898
13,-0.002273429122869856,-0.0041503588611885795,0.056349535123445094,-0.023948042537085712,0.03848698106594384,-0.020811816095374525,-0.0013338880380615592,-0.0004078040365129709,[0.05106613],1,-60,-60,0.14594546,-17.766573,10.911898
14,-0.0009875683375867078,-0.004651366238358606,0.06429303926415741,-0.025050368858501315,0.039235458127222955,-0.022005881881341338,-0.0013793566031381488,-0.000490811187773943,[0.05106534],1,-60,-60,0.14594507,-17.766573,10.911898
15,0.0003587381966644904,-0.005175028424819175,0.06731532671255991,-0.026183109323028475,0.03996762161841616,-0.023184174322523177,-0.001399107975885272,-0.0005838384968228638,[0.0510648],1,-60,-60,0.1459454,-17.766573,10.911898
16,0.0017699111165711662,-0.005719927350401123,0.07055864599533379,-0.02724494627909735,0.0404234736924991,-0.024347693426534534,-0.0013919331831857562,-0.000687339052092284,[0.05106427],1,-60,-60,0.14594553,-17.766573,10.911898
17,0.0032168630539672455,-0.006286200659924362,0.07234759686980397,-0.028313665476161987,0.04085021675564349,-0.025488959392532706,-0.0013565350091084838,-0.000801737594883889,[0.05106385],1,-60,-60,0.14594577,-17.766573,10.911898
18,0.004710910018184223,-0.006874219797427941,0.07470234821084887,-0.029400956875178963,0.04116000316571444,-0.02658112917561084,-0.0012921977322548628,-0.0009274616022594273,[0.05106344],1,-60,-60,0.14594673,-17.766573,10.911898
19,0.006227581834536978,-0.007481740290641028,0.07583359081763774,-0.030376024660654366,0.04142775142099708,-0.027652565273456275,-0.0011979795526713133,-0.0010649459436535835,[0.05106308],1,-60,-60,0.14594758,-17.766573,10.911898
20,0.007713257668656298,-0.008111850345849235,0.074283791705966,-0.03150550276041031,0.04170475294813514,-0.02869761933106929,-0.001073427964001894,-0.0012145807268097997,[0.05106273],1,-60,-60,0.14594898,-17.766573,10.911898
21,0.009240856584510767,-0.008759542725856592,0.07637994579272345,-0.03238461900036782,0.04220544430427253,-0.029721175436861813,-0.0009191628196276724,-0.0013768177013844252,[0.05106239],1,-60,-60,0.14595036,-17.766573,10.911898
22,0.010810461179935374,-0.009429468131966134,0.07848022977123037,-0.03349627030547708,0.042854610248468816,-0.030781663837842643,-0.000734345696400851,-0.0015520085580646992,[0.05106195],1,-60,-60,0.14595208,-17.766573,10.911898
23,0.012428693941910752,-0.010117422243456534,0.08091163809876889,-0.03439770557451993,0.043440808600280434,-0.031833757064305246,-0.0005181364831514657,-0.0017405978869646788,[0.05106146],1,-60,-60,0.145954,-17.766573,10.911898
24,0.014093035135301761,-0.010822083536877474,0.08321705966955051,-0.03523306467104703,0.044255007815081626,-0.032899278099648654,-0.00026956258807331324,-0.0019429463427513838,[0.05106097],1,-60,-60,0.14595623,-17.766573,10.911898
25,0.01581878007913474,-0.011543900751385084,0.08628724719164893,-0.03609086072538048,0.04516233428148553,-0.03394385741557926,1.2298114597797394e-05,-0.0021593880373984575,[0.05106038],1,-60,-60,0.14595866,-17.766573,10.911898
26,0.017567399807740004,-0.012282252503900967,0.08743098643026315,-0.03691758762579411,0.0464124433347024,-0.03497828857507557,0.00032867371919564903,-0.002390265930444002,[0.05105971],1,-60,-60,0.14596143,-17.766573,10.911898
27,0.019440484462538734,-0.01303420688152983,0.09365423273993656,-0.03759771888144314,0.04783447686349973,-0.035973047371953726,0.0006800217088311911,-0.00263591087423265,[0.05105882],1,-60,-60,0.1459646,-17.766573,10.911898
28,0.021414862191304566,-0.013800841268493971,0.09871888643829152,-0.038331719348207116,0.048982957552652806,-0.036974817514419556,0.0010688314214348793,-0.002896595047786832,[0.05105787],1,-60,-60,0.14596798,-17.766573,10.911898
29,0.02346625186386518,-0.014581730062018326,0.10256948362803087,-0.039044439676217735,0.050100067688617855,-0.03795955132227391,0.0014971286291256547,-0.003172611817717552,[0.05105706],1,-60,-60,0.14597139,-17.766573,10.911898
30,0.025390957971103488,-0.015383110443472108,0.09623530536191538,-0.040069019072689116,0.05178941768826917,-0.03891691553872079,0.0019664536230266094,-0.0034642464015632868,[0.05105623],1,-60,-60,0.14597552,-17.766573,10.911898
31,0.027462949120672417,-0.016197229044155395,0.10359955747844651,-0.04070593003416434,0.05346434941748157,-0.039861861208919436,0.002474272856488824,-0.0037719085812568665,[0.05105503],1,-60,-60,0.14597973,-17.766573,10.911898
32,0.029715405928436665,-0.017010122446918106,0.11262284038821235,-0.04064467013813555,0.05467827484244481,-0.040795001899823546,0.0030235317535698414,-0.004095853306353092,[0.05105386],1,-60,-60,0.14598449,-17.766573,10.911898
33,0.03187139711226336,-0.01784279447525478,0.10779955919133499,-0.0416336014168337,0.0556209062342532,-0.041720787645317614,0.003617839887738228,-0.004436055663973093,[0.05105302],1,-60,-60,0.14598945,-17.766573,10.911898
34,0.03411995664588175,-0.018689684096134442,0.11242797668091953,-0.04234448104398325,0.05657744756899774,-0.04263290372909978,0.004255267791450024,-0.0047929114662110806,[0.05105232],1,-60,-60,0.14599474,-17.766573,10.911898
35,0.03642679538344964,-0.01954790512460022,0.11534193687839434,-0.04291105142328888,0.05746423563687131,-0.04353720706421882,0.004937666933983564,-0.0051667052321136,[0.05105161],1,-60,-60,0.14600065,-17.766573,10.911898
36,0.038812039905460546,-0.020415081683422612,0.11926222610054538,-0.04335882794111967,0.058367102581541985,-0.044396854005753994,0.005666202865540981,-0.005557663273066282,[0.05105093],1,-60,-60,0.14600644,-17.766573,10.911898
37,0.04120069569675251,-0.021291103572693825,0.11943278956459835,-0.04380109446356073,0.05935966066317633,-0.04528835654491559,0.0064424434676766396,-0.0059659648686647415,[0.05105024],1,-60,-60,0.14601299,-17.766573,10.911898
38,0.04368075998150743,-0.022176013637908908,0.12400321423774585,-0.04424550326075405,0.060169384290929884,-0.046174289542250335,0.007266457192599773,-0.0063917869701981544,[0.05104951],1,-60,-60,0.14601976,-17.766573,10.911898
39,0.046217231883201745,-0.02306770342413074,0.12682359508471563,-0.0445844893110916,0.060917688824702054,-0.04704910691361874,0.008140072226524353,-0.006835307460278273,[0.05104887],1,-60,-60,0.14602701,-17.766573,10.911898
40,0.04867274204618297,-0.023977092621025802,0.12277550814906135,-0.045469459844753146,0.06157801492372528,-0.04791098437272012,0.009064417332410812,-0.007296661380678415,[0.05104826],1,-60,-60,0.14603442,-17.766573,10.911898
41,0.051165409066015854,-0.02489420794077887,0.12463335099164397,-0.045855765987653285,0.06205936206970364,-0.04876654810504988,0.01003787200897932,-0.007776203099638224,[0.05104773],1,-60,-60,0.14604242,-17.766573,10.911898
42,0.05351304083247669,-0.025820427782709886,0.1173815883230418,-0.04631099209655076,0.062610027147457,-0.04961220419500023,0.011061180382966995,-0.008274087682366371,[0.05104729],1,-60,-60,0.14605096,-17.766573,10.911898
43,0.05589263970497996,-0.026754081464714547,0.11897994362516329,-0.04668268410023302,0.0631508991937153,-0.050446619163267314,0.01213144138455391,-0.008790495805442333,[0.05104682],1,-60,-60,0.14605972,-17.766573,10.911898
44,0.05812033536378294,-0.02769376536143682,0.11138478294014931,-0.0469841948361136,0.06396773178130388,-0.05126772873336449,0.013249293901026249,-0.009325576946139336,[0.05104635],1,-60,-60,0.14606899,-17.766573,10.911898
45,0.0603440495650284,-0.028633958147947853,0.11118571006227285,-0.04700963932555169,0.06498666957486421,-0.052080666995607316,0.014411700889468193,-0.009879452176392078,[0.05104574],1,-60,-60,0.14607827,-17.766573,10.911898
46,0.062384681915864354,-0.029565903697039177,0.10203161754179746,-0.04659727745456621,0.06588871695566922,-0.0529004821437411,0.01561858132481575,-0.010452131740748882,[0.05104504],1,-60,-60,0.14608836,-17.766573,10.911898
47,0.06438635364291259,-0.030515398068928338,0.10008358635241166,-0.047474718594457954,0.06667539157206193,-0.053713907895144075,0.016866274178028107,-0.011043449863791466,[0.05104443],1,-60,-60,0.14609851,-17.766573,10.911898
48,0.06643003352102825,-0.03146962779119349,0.1021839939057827,-0.047711486113257706,0.06728166155517101,-0.05453081533778459,0.018154000863432884,-0.011653757654130459,[0.05104388],1,-60,-60,0.14610894,-17.766573,10.911898
49,0.06844636130845175,-0.03242795103356912,0.10081638937117532,-0.04791616211878136,0.0680165903759189,-0.05534082866506651,0.019482601433992386,-0.012283150106668472,[0.0510434],1,-60,-60,0.1461197,-17.766573,10.911898
50,0.07027812073240057,-0.03339058224471956,0.09158797119744122,-0.04813156055752188,0.06897957739420235,-0.056137774721719325,0.020851528272032738,-0.012931709177792072,[0.05104288],1,-60,-60,0.14613095,-17.766573,10.911898
51,0.07208710946608335,-0.03435670846036374,0.09044943668413907,-0.04830631078220904,0.06997797742951661,-0.05692865396849811,0.022257091477513313,-0.013599520549178123,[0.05104225],1,-60,-60,0.14614256,-17.766573,10.911898
52,0.07392731904983521,-0.0353149968607977,0.09201047918759286,-0.04791442002169788,0.07095659128390253,-0.05772261670790613,0.0236988328397274,-0.014286655001342297,[0.05104162],1,-60,-60,0.14615406,-17.766573,10.911898
53,0.07577362371841447,-0.03627910928928032,0.09231523342896253,-0.048205621424131095,0.07205076247919351,-0.05850246537011117,0.025177380070090294,-0.014992955140769482,[0.051041],1,-60,-60,0.1461663,-17.766573,10.911898
54,0.07768339434172959,-0.037242857765049854,0.09548853116575629,-0.048187423788476735,0.07324806007090956,-0.05927739554317668,0.02669285237789154,-0.01571853645145893,[0.05104028],1,-60,-60,0.14617883,-17.766573,10.911898
55,0.07961636237450877,-0.03820112561701536,0.0966484016389586,-0.047913392598275095,0.07416406745323911,-0.060066127276513726,0.028246520087122917,-0.016463393345475197,[0.05103954],1,-60,-60,0.14619167,-17.766573,10.911898
56,0.08150970410555602,-0.03916702004742548,0.09466708655236289,-0.048294721520505846,0.075343981559854,-0.06085018289741129,0.029838846996426582,-0.0172274149954319,[0.05103891],1,-60,-60,0.14620453,-17.766573,10.911898
57,0.08325809275149369,-0.040132321029777825,0.08741943229688331,-0.04826504911761731,0.07661203359020874,-0.06163670856039971,0.031469039618968964,-0.018010756000876427,[0.05103816],1,-60,-60,0.14621784,-17.766573,10.911898
58,0.08507186605595053,-0.04109807479439043,0.09068866522284225,-0.04828768823063001,0.07781296671601012,-0.06241827312624082,0.03313419967889786,-0.018813401460647583,[0.05103736],1,-60,-60,0.14623153,-17.766573,10.911898
59,0.0868824285559822,-0.04206046755203716,0.09052812500158325,-0.048119637882336974,0.07910287572303787,-0.06320426776073873,0.034835636615753174,-0.019635362550616264,[0.0510366],1,-60,-60,0.14624546,-17.766573,10.911898
60,0.08855187819804998,-0.04302462964446023,0.08347248210338876,-0.048208104621153325,0.08065902738599107,-0.06395440798951313,0.03657328337430954,-0.0204765722155571,[0.05103577],1,-60,-60,0.1462598,-17.766573,10.911898
61,0.0903339586465154,-0.04398739380190819,0.08910402242327109,-0.0481382078723982,0.08252225030446425,-0.06471749034244567,0.03834431990981102,-0.02133706398308277,[0.05103475],1,-60,-60,0.14627424,-17.766573,10.911898
62,0.09216343081090601,-0.04495099243253208,0.09147360821953043,-0.0481799315311946,0.08393829589476809,-0.06551702186698094,0.040151000022888184,-0.022216811776161194,[0.05103354],1,-60,-60,0.146289,-17.766573,10.911898
63,0.09388929168810138,-0.045915212627842275,0.08629304385976866,-0.048211009765509516,0.08555454231100157,-0.06633967120433226,0.04199426993727684,-0.02311583235859871,[0.05103262],1,-60,-60,0.14630409,-17.766573,10.911898
64,0.09553876925027,-0.04686568092216477,0.08247387810843065,-0.047523414716124535,0.08710814296500757,-0.06714757811278105,0.043872054666280746,-0.024034136906266212,[0.05103158],1,-60,-60,0.14631958,-17.766573,10.911898
65,0.09704575839801693,-0.04778384647110216,0.07534945738734677,-0.04590827744686976,0.0891387423616834,-0.06800952280173078,0.04578283056616783,-0.024971449747681618,[0.05103058],1,-60,-60,0.14633529,-17.766573,10.911898
66,0.09828986377920958,-0.04871945698407218,0.062205269059631974,-0.04678052564850077,0.09109825181076303,-0.06893233343726024,0.04772374406456947,-0.02592712640762329,[0.05102927],1,-60,-60,0.14635119,-17.766573,10.911898
67,0.09957595466286878,-0.049657418205279115,0.06430454418295994,-0.04689806106034666,0.09301026404136792,-0.06984549493063241,0.04968954250216484,-0.02690151520073414,[0.0510281],1,-60,-60,0.14636755,-17.766573,10.911898
68,0.10101485543069433,-0.05059112896804437,0.0719450383912772,-0.04668553813826293,0.09395142714492977,-0.0707832797197625,0.05168106034398079,-0.02789466269314289,[0.05102705],1,-60,-60,0.1463838,-17.766573,10.911898
69,0.10227412841166372,-0.05150698010587804,0.06296364904846996,-0.04579255689168349,0.09512456634547561,-0.07175608637044206,0.053701356053352356,-0.028906485065817833,[0.05102644],1,-60,-60,0.14640038,-17.766573,10.911898
70,0.10356176920118744,-0.05242369186726138,0.06438203947618604,-0.04583558806916699,0.09615886257961392,-0.07272959518013522,0.055746838450431824,-0.029936624690890312,[0.05102574],1,-60,-60,0.14641725,-17.766573,10.911898
71,0.1046765256568324,-0.053342837193158646,0.05573782278224826,-0.045957266294863075,0.09752125618979335,-0.07368169556139037,0.05781807377934456,-0.030985098332166672,[0.05102509],1,-60,-60,0.14643432,-17.766573,10.911898
72,0.105749469693983,-0.05424280862451271,0.05364720185752958,-0.04499857156770304,0.0987184535479173,-0.07467550114961341,0.05991160497069359,-0.03205195441842079,[0.05102432],1,-60,-60,0.14645164,-17.766573,10.911898
73,0.10658224958810027,-0.05514005583256223,0.0416389947058633,-0.04486236040247604,0.1002156442264095,-0.07568192429607734,0.06202659383416176,-0.03313681110739708,[0.05102363],1,-60,-60,0.14646906,-17.766573,10.911898
74,0.10733651385206033,-0.056052622028037166,0.03771321319800336,-0.04562830977374688,0.10169609938748181,-0.07668413530336693,0.06415823847055435,-0.03423961251974106,[0.05102283],1,-60,-60,0.14648679,-17.766573,10.911898
75,0.10817121187719753,-0.05696309121569358,0.0417349012568593,-0.045523459382820874,0.10292981937527657,-0.07769683451624587,0.06630496680736542,-0.0353606641292572,[0.05102206],1,-60,-60,0.14650442,-17.766573,10.911898
76,0.10880973343300869,-0.057857809945817296,0.03192607779055834,-0.04473593650618568,0.10452784551307559,-0.07872197503456846,0.06846839189529419,-0.03649992495775223,[0.05102137],1,-60,-60,0.14652234,-17.766573,10.911898
77,0.1092448294910719,-0.058716125560567906,0.021754802903160453,-0.04291578073753044,0.10658356710337102,-0.07975668803555891,0.07064458727836609,-0.037657082080841064,[0.05102052],1,-60,-60,0.14654061,-17.766573,10.911898
78,0.10983755300781925,-0.05956949774652459,0.029636175837367773,-0.04266860929783434,0.10870766965672374,-0.08076634368626401,0.0728294849395752,-0.038831405341625214,[0.05101944],1,-60,-60,0.14655857,-17.766573,10.911898
79,0.11025305763381768,-0.060417866271563994,0.02077523129992187,-0.04241842625197023,0.11085341940633953,-0.08178321464220062,0.07502623647451401,-0.04002279415726662,[0.05101831],1,-60,-60,0.14657693,-17.766573,10.911898
80,0.11075448193616469,-0.06126273358251639,0.02507121511735022,-0.04224336554761976,0.11269844905473292,-0.08280093845678493,0.07723129540681839,-0.041231151670217514,[0.05101724],1,-60,-60,0.1465954,-17.766573,10.911898
81,0.11130616969458063,-0.062103028526871655,0.02758438792079687,-0.042014747217763215,0.11433418747037649,-0.08380933938315138,0.07944638282060623,-0.042456407099962234,[0.05101632],1,-60,-60,0.14661378,-17.766573,10.911898
82,0.11188474459602732,-0.0629360085598819,0.028928745072335005,-0.04164900165051222,0.1160891274921596,-0.0848003409919329,0.08167250454425812,-0.04369846731424332,[0.0510155],1,-60,-60,0.1466323,-17.766573,10.911898
83,0.11231468479643811,-0.06376403382873834,0.021497010020539165,-0.0414012634428218,0.11801136727444828,-0.08577935997163877,0.08391019701957703,-0.04495718702673912,[0.05101459],1,-60,-60,0.14665098,-17.766573,10.911898
84,0.11275650038413007,-0.06459579638914877,0.022090779384598136,-0.04158812802052125,0.12128660245798528,-0.08676718414062634,0.08615648746490479,-0.046232469379901886,[0.05101357],1,-60,-60,0.14667001,-17.766573,10.911898
85,0.1130609953220119,-0.06540851593261325,0.015224746894091368,-0.04063597717322409,0.12407040363177657,-0.08777734526665881,0.0884116142988205,-0.047524385154247284,[0.05101176],1,-60,-60,0.14668912,-17.766573,10.911898
86,0.11329486962902595,-0.06622573117503637,0.011693715350702405,-0.04086076212115586,0.12693529506213963,-0.0887863464304246,0.09067283570766449,-0.04883255437016487,[0.05101023],1,-60,-60,0.14670794,-17.766573,10.911898
87,0.113617720194452,-0.06701353164866307,0.01614252827130258,-0.03939002368133515,0.12992541468702257,-0.08983199967769906,0.09293873608112335,-0.05015707015991211,[0.05100856],1,-60,-60,0.14672685,-17.766573,10.911898
88,0.1142254819677328,-0.06779694667038713,0.03038808866403997,-0.03917075108620338,0.1328284207265824,-0.09089831745950505,0.09521108865737915,-0.05149734020233154,[0.05100668],1,-60,-60,0.1467462,-17.766573,10.911898
89,0.11476627300522525,-0.06858128615156603,0.027039551874622703,-0.0392169740589452,0.1353238809388131,-0.09199238830478862,0.09749560058116913,-0.05285327881574631,[0.05100494],1,-60,-60,0.14676544,-17.766573,10.911898
90,0.11530139097041686,-0.0693584826732331,0.026755898259580135,-0.038859826083353255,0.1376905543729663,-0.09308761934516951,0.09979092329740524,-0.054224904626607895,[0.05100351],1,-60,-60,0.14678489,-17.766573,10.911898
91,0.11560783024440756,-0.07013147410918465,0.015321963699534535,-0.038649571797577664,0.14038812112994492,-0.09420801902888343,0.10209695249795914,-0.055612072348594666,[0.05100214],1,-60,-60,0.14680435,-17.766573,10.911898
92,0.1158608042125707,-0.07090086242078543,0.012648698408156633,-0.03846941558003891,0.14314120868220925,-0.09536228695651516,0.1044091060757637,-0.05701470002532005,[0.05100058],1,-60,-60,0.14682393,-17.766573,10.911898
93,0.11609711577213606,-0.07166520376176778,0.011815577978268266,-0.03821706704911776,0.14582209684886038,-0.09652288194047287,0.10672631859779358,-0.05843271687626839,[0.05099902],1,-60,-60,0.1468436,-17.766573,10.911898
94,0.11624874283588728,-0.07244231901666355,0.007581353187561035,-0.03885576274478808,0.1487138345837593,-0.09767055016709492,0.1090482622385025,-0.05986602231860161,[0.05099749],1,-60,-60,0.14686315,-17.766573,10.911898
95,0.11655653248570165,-0.0732178028854469,0.015389482490718365,-0.03877419343916699,0.15108984615653753,-0.09877125424100086,0.11137323826551437,-0.06131486967206001,[0.05099589],1,-60,-60,0.14688285,-17.766573,10.911898
96,0.1168609453554382,-0.07399191646672991,0.015220643486827612,-0.0387056790641509,0.15396324126049876,-0.0998982975143008,0.1137043684720993,-0.06277922540903091,[0.05099455],1,-60,-60,0.14690252,-17.766573,10.911898
97,0.11717025797377577,-0.07475633876583744,0.015465630916878581,-0.038221114955376834,0.15765103953890502,-0.10097596904961392,0.11604158580303192,-0.06425906717777252,[0.05099266],1,-60,-60,0.14692274,-17.766573,10.911898
98,0.11772847258514961,-0.07552987823797595,0.027910730568692088,-0.03867697360692546,0.16075309994630516,-0.10205160098848864,0.11838498711585999,-0.06575419753789902,[0.05099022],1,-60,-60,0.14694273,-17.766573,10.911898
99,0.11855345523712461,-0.07628596428268794,0.04124913259875029,-0.03780430223559961,0.16336711589246988,-0.10320806415984407,0.12073955684900284,-0.06726479530334473,[0.0509882],1,-60,-60,0.14696296,-17.766573,10.911898
100,0.11931430914235537,-0.077055886698181,0.03804269526153803,-0.03849612077465281,0.16584511287510395,-0.1043701366870664,0.12311062216758728,-0.06879051774740219,[0.05098655],1,-60,-60,0.14698318,-17.766573,10.911898
101,0.12023329174407994,-0.07780632299323773,0.04594913008622825,-0.03752181475283578,0.16851755790412426,-0.10552919848123565,0.12549690902233124,-0.0703316330909729,[0.05098493],1,-60,-60,0.1470035,-17.766573,10.911898
102,0.12120962195825999,-0.0785589360685481,0.048816510709002614,-0.03763065376551822,0.17153352336026728,-0.10672707838239148,0.1279015690088272,-0.07188776135444641,[0.05098303],1,-60,-60,0.14702405,-17.766573,10.911898
103,0.12218768978753362,-0.07930945429438001,0.048903391463682055,-0.03752591129159555,0.17418651678599417,-0.1079336897819303,0.13032576441764832,-0.07345893979072571,[0.05098098],1,-60,-60,0.14704488,-17.766573,10.911898
104,0.1232707386769471,-0.0800476045517644,0.0541524444706738,-0.03690751286922023,0.1766926166601479,-0.10913677042117342,0.13276952505111694,-0.0750451311469078,[0.0509792],1,-60,-60,0.14706564,-17.766573,10.911898
105,0.12453284169809196,-0.08077307300594842,0.06310515105724335,-0.03627342270920053,0.17878910154104233,-0.11034166655736044,0.13523493707180023,-0.07664608210325241,[0.05097752],1,-60,-60,0.14708692,-17.766573,10.911898
106,0.1258954433727195,-0.08149669280344828,0.06813008373137563,-0.03618098987499252,0.18048895371612161,-0.11154409038135782,0.1377255916595459,-0.07826154679059982,[0.05097613],1,-60,-60,0.1471082,-17.766573,10.911898
107,0.12715966310614024,-0.08221287315198428,0.06321098667103797,-0.03580901742679998,0.18252323393244296,-0.11278304498409852,0.1402435004711151,-0.07989148050546646,[0.05097496],1,-60,-60,0.1471297,-17.766573,10.911898
108,0.12843440820492108,-0.08291776732145084,0.06373725493904203,-0.0352447084733285,0.18421412294264883,-0.114036523795221,0.14278669655323029,-0.08153574168682098,[0.05097361],1,-60,-60,0.14715151,-17.766573,10.911898
109,0.12951879159343666,-0.08360994156868404,0.05421916942577809,-0.034608712361659855,0.18627861596178263,-0.11532400728901848,0.14535538852214813,-0.08319409936666489,[0.05097245],1,-60,-60,0.1471734,-17.766573,10.911898
110,0.13064970340608856,-0.08428755445940626,0.05654559063259512,-0.033880644536111504,0.1889490351313725,-0.11661878047743812,0.14794576168060303,-0.08486630022525787,[0.05097103],1,-60,-60,0.14719553,-17.766573,10.911898
111,0.13190325951465642,-0.08495880434940775,0.06267780542839319,-0.033562494500074536,0.19188484840560704,-0.11787761357845739,0.15055875480175018,-0.08655205368995667,[0.05096905],1,-60,-60,0.14721817,-17.766573,10.911898
112,0.1331875562857022,-0.08561460559092668,0.06421483855228871,-0.03279006207594648,0.19483431230764836,-0.11914907750906423,0.15319682657718658,-0.08825123310089111,[0.05096678],1,-60,-60,0.14724062,-17.766573,10.911898
113,0.13425176571385242,-0.08625330333085005,0.05321047140751034,-0.03193488699616864,0.19791654555592686,-0.1204689820879139,0.15586057305335999,-0.08996352553367615,[0.05096456],1,-60,-60,0.14726327,-17.766573,10.911898
114,0.13518666634830884,-0.08690075686736237,0.046745031722821295,-0.03237267682561651,0.20136005303356797,-0.12180026719579473,0.1585456132888794,-0.09168858826160431,[0.05096215],1,-60,-60,0.14728613,-17.766573,10.911898
115,0.13634852251765556,-0.08754065070486833,0.058092808467336,-0.031994691875297576,0.20460058574099094,-0.12313053692923859,0.1612493395805359,-0.09342660009860992,[0.05095947],1,-60,-60,0.14730933,-17.766573,10.911898
116,0.13745875273860297,-0.08817469379700926,0.05551151104737073,-0.031702154607046396,0.20804816775489599,-0.12447651667753235,0.16397631168365479,-0.09517741203308105,[0.05095694],1,-60,-60,0.1473326,-17.766573,10.911898
117,0.13846553599723851,-0.08881005731829648,0.05033916293177754,-0.03176817606436089,0.21175270120147616,-0.12580335076199844,0.16672548651695251,-0.09694090485572815,[0.05095417],1,-60,-60,0.14735621,-17.766573,10.911898
118,0.13966592502809366,-0.08944028877722306,0.06001945154275745,-0.03151157294632867,0.21519066335167736,-0.1271300379303284,0.16949479281902313,-0.0987171083688736,[0.0509511],1,-60,-60,0.14737983,-17.766573,10.911898
119,0.14092751552612756,-0.09006789436050897,0.06307952490169555,-0.031380279164295644,0.21835970517713577,-0.12844846997177228,0.17228810489177704,-0.10050591081380844,[0.0509484],1,-60,-60,0.14740363,-17.766573,10.911898
120,0.1423273353840341,-0.09068747858353166,0.06999099289532751,-0.030979211151134223,0.22132877667900175,-0.12976550328312442,0.17510665953159332,-0.1023072674870491,[0.05094597],1,-60,-60,0.14742765,-17.766573,10.911898
121,0.14380703095608627,-0.09128523476840203,0.07398477860260755,-0.02988780924351886,0.22436891042161733,-0.13104812620440498,0.17795321345329285,-0.10412101447582245,[0.05094364],1,-60,-60,0.1474521,-17.766573,10.911898
