sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
12,0.028579424973045206,-0.001206183158137719,0.12150616698011163,-0.024610337677586358,0.010220889570632608,-0.027066330891102552,0.003362409071996808,8.417793287662789e-05,[0.04364568],1,-60,-60,0.13965438,13.669389,-16.558033
13,0.030354693235492503,-0.0015786418853531358,0.08876341312236491,-0.018622936360770836,0.011308661299267442,-0.028725123847834766,0.003933997359126806,6.0054269852116704e-05,[0.04364486],1,-60,-60,0.13965045,13.669389,-16.558033
14,0.03255676061971826,-0.002001605943296454,0.11010336921128783,-0.021148202897165902,0.012779310332120986,-0.030382599914446473,0.004541091155260801,2.8481430490501225e-05,[0.04364384],1,-60,-60,0.13964604,13.669389,-16.558033
15,0.03550713711283834,-0.002470441616460448,0.14751882465600374,-0.02344178365819971,0.01396620493426326,-0.0319600161164999,0.005192226264625788,-1.1550688213901594e-05,[0.04364252],1,-60,-60,0.13964112,13.669389,-16.558033
16,0.038987882574097056,-0.0029866730413777988,0.17403727306293604,-0.025811571245867526,0.013977750691196889,-0.03347808204125613,0.005902369040995836,-6.0959519032621756e-05,[0.04364137],1,-60,-60,0.13963598,13.669389,-16.558033
17,0.04175270214626607,-0.0035173051033780215,0.13824097860845086,-0.026531603100011125,0.014627947958729237,-0.03497243672609329,0.00668212678283453,-0.00012069297372363508,[0.0436409],1,-60,-60,0.13963032,13.669389,-16.558033
18,0.04479798315433982,-0.004096225506582414,0.15226405040368718,-0.028946020160219632,0.014908714881244123,-0.036381510202772915,0.007517180871218443,-0.000191039071069099,[0.04364012],1,-60,-60,0.13962445,13.669389,-16.558033
19,0.047115090759809845,-0.0048874633492232535,0.1158553802735014,-0.039561892132041976,0.015897516473273754,-0.03756450454238802,0.008413140662014484,-0.00027296357438899577,[0.04363956],1,-60,-60,0.13961788,13.669389,-16.558033
20,0.04917393809726036,-0.0057047007827350175,0.10294236687252578,-0.04086187167558819,0.016815922011232942,-0.03865442122332752,0.009355442598462105,-0.0003707128344103694,[0.04363876],1,-60,-60,0.1396108,13.669389,-16.558033
21,0.051112210004373534,-0.006581381134528784,0.0969135953556588,-0.0438340175896883,0.018145658678918153,-0.03973616089206189,0.0103389210999012,-0.00048480683472007513,[0.04363794],1,-60,-60,0.13960376,13.669389,-16.558033
22,0.053678952482150634,-0.007483114956485224,0.12833712388885488,-0.04508669109782204,0.018619171801333323,-0.040761025971733034,0.011361164972186089,-0.0006164344376884401,[0.04363702],1,-60,-60,0.13959606,13.669389,-16.558033
23,0.0560685506716095,-0.008408277011549217,0.11947990947294329,-0.04625810275319964,0.01957385328489636,-0.04175087413750589,0.012434744276106358,-0.0007660967530682683,[0.04363648],1,-60,-60,0.13958824,13.669389,-16.558033
24,0.05745974468136865,-0.009388043964354439,0.06955970048795734,-0.048988347640261054,0.021610554008589133,-0.042876842664554715,0.013556115329265594,-0.0009342622943222523,[0.04363569],1,-60,-60,0.13958007,13.669389,-16.558033
25,0.05948532753473728,-0.010436854362560553,0.10127914266843163,-0.05244051991030574,0.021777248365765445,-0.04386223456822336,0.014705310575664043,-0.0011220232117921114,[0.0436345],1,-60,-60,0.13957113,13.669389,-16.558033
26,0.060656127027259574,-0.011457124468943222,0.0585399746261146,-0.0510135053191334,0.02275833034138941,-0.04487424320541322,0.015895016491413116,-0.001330760307610035,[0.04363414],1,-60,-60,0.13956226,13.669389,-16.558033
27,0.062187452217251575,-0.012462934765571846,0.07656625949960016,-0.05029051483143121,0.0234343401453998,-0.04589615436270833,0.017108138650655746,-0.0015599027974531054,[0.04363348],1,-60,-60,0.1395533,13.669389,-16.558033
28,0.0639824500999157,-0.013494331052133931,0.089749894133206,-0.05156981432810426,0.023467411315436948,-0.046873066923581064,0.01835188828408718,-0.0018091615056619048,[0.04363296],1,-60,-60,0.1395438,13.669389,-16.558033
29,0.06445887172350695,-0.014572687497202424,0.023821081179562498,-0.053917822253424674,0.02483268562275498,-0.04778867197455838,0.019631536677479744,-0.0020790481939911842,[0.04363266],1,-60,-60,0.1395343,13.669389,-16.558033
30,0.06468637862288233,-0.015672667168619227,0.011375344968769241,-0.05499898357084021,0.025917795631471563,-0.0486492951749824,0.020920714363455772,-0.0023705018684267998,[0.04363207],1,-60,-60,0.13952449,13.669389,-16.558033
31,0.06478904999661836,-0.0167847766844352,0.005133568686801482,-0.055605475790798664,0.02670607701213612,-0.04948681127279997,0.022214442491531372,-0.002683955244719982,[0.04363164],1,-60,-60,0.13951457,13.669389,-16.558033
32,0.0648969133062792,-0.01788325976354827,0.005393165483042139,-0.05492415395565331,0.02773767520477577,-0.05031051207333803,0.023510223254561424,-0.003019650699570775,[0.04363125],1,-60,-60,0.13950446,13.669389,-16.558033
33,0.06538885220751353,-0.018998026395056513,0.024596945061716724,-0.0557383315754123,0.02836219468656509,-0.05103414418408647,0.024808160960674286,-0.0033773158211261034,[0.04363081],1,-60,-60,0.13949452,13.669389,-16.558033
34,0.06610321694936828,-0.020119199698165176,0.03571823709273758,-0.05605866515543312,0.028490691488627817,-0.05174821347463876,0.026115937158465385,-0.003757276339456439,[0.04363051],1,-60,-60,0.13948439,13.669389,-16.558033
35,0.06684500644355694,-0.021252949296103905,0.03708947470943258,-0.056687479896936566,0.028514387296240784,-0.0524380691931583,0.027438001707196236,-0.004159660078585148,[0.0436303],1,-60,-60,0.13947414,13.669389,-16.558033
36,0.06706113195140916,-0.02243823293254536,0.010806275392610587,-0.059264181822072715,0.02906346120937542,-0.05306593718705699,0.02877490222454071,-0.004584718961268663,[0.04363011],1,-60,-60,0.1394639,13.669389,-16.558033
37,0.06747425920320665,-0.02362710759982292,0.020656362589875243,-0.05944373336387798,0.029345270660201095,-0.05366186489118263,0.0301161240786314,-0.005033483728766441,[0.04362988],1,-60,-60,0.13945323,13.669389,-16.558033
38,0.06703515776320274,-0.024823250214176366,-0.021955072000196196,-0.05980713071767241,0.030514282122680925,-0.054231268470175564,0.03146560862660408,-0.005506026092916727,[0.04362968],1,-60,-60,0.13944277,13.669389,-16.558033
39,0.06704438112809158,-0.02602045708110381,0.00046116824444197846,-0.05986034334637225,0.031331172103023164,-0.05478642997331917,0.032806310802698135,-0.006002491340041161,[0.0436294],1,-60,-60,0.139432,13.669389,-16.558033
40,0.06668894010974782,-0.02717366602628317,-0.0177720509171877,-0.057660447258967906,0.03226616571839713,-0.05536738206865266,0.034147199243307114,-0.006522900424897671,[0.04362917],1,-60,-60,0.13942152,13.669389,-16.558033
41,0.06586909514428727,-0.028327430588033164,-0.040992248273028054,-0.05768822808749974,0.033045627707110725,-0.05595012498088181,0.03548097610473633,-0.007066373713314533,[0.043629],1,-60,-60,0.13941073,13.669389,-16.558033
42,0.06458691507633377,-0.029498354640163597,-0.06410900339767522,-0.05854620260652155,0.03373567178562098,-0.05651247629430145,0.03679835796356201,-0.007632922381162643,[0.04362888],1,-60,-60,0.13940024,13.669389,-16.558033
43,0.06252268280669569,-0.03070983029443596,-0.10321161348190344,-0.06057378271361813,0.034629052394961946,-0.05702797317644581,0.038090094923973083,-0.00822288915514946,[0.04362883],1,-60,-60,0.13938966,13.669389,-16.558033
44,0.060787618808331,-0.03193490285724692,-0.08675319991823471,-0.061253628140548244,0.03654414870027267,-0.05748785231844522,0.0393405482172966,-0.008837086148560047,[0.04362873],1,-60,-60,0.1393795,13.669389,-16.558033
45,0.05929044264463074,-0.03315068534466263,-0.074858808185013,-0.06078912437078543,0.03772454220518284,-0.05785224519786425,0.040556300431489944,-0.009475784376263618,[0.04362857],1,-60,-60,0.13936938,13.669389,-16.558033
46,0.057527707476310766,-0.034447991356501007,-0.08813675841599888,-0.06486530059191864,0.03955660411804729,-0.05802930907520931,0.04174210876226425,-0.010138798505067825,[0.04362848],1,-60,-60,0.13935949,13.669389,-16.558033
47,0.05531661493824005,-0.03572914538242913,-0.11055462690353579,-0.06405770129640587,0.044350066461561255,-0.058209775044815615,0.042892664670944214,-0.010827758349478245,[0.04362811],1,-60,-60,0.1393497,13.669389,-16.558033
48,0.05461551788629096,-0.036987176684269804,-0.035054852597454556,-0.0629015650920337,0.045750944532414906,-0.05840049985272344,0.043998997658491135,-0.011542340740561485,[0.04362726],1,-60,-60,0.13934033,13.669389,-16.558033
49,0.05399316949450396,-0.038301559409628684,-0.031117419589349993,-0.06571913626794412,0.04739982367675566,-0.05843008612100675,0.045091308653354645,-0.012282084673643112,[0.043627],1,-60,-60,0.13933103,13.669389,-16.558033
50,0.05405018629956432,-0.0395972362694738,0.00285084025301785,-0.06478384299225581,0.04775923191402853,-0.058474475275943405,0.046171173453330994,-0.013048116117715836,[0.04362683],1,-60,-60,0.13932163,13.669389,-16.558033
51,0.05150618519689717,-0.04071836424987851,-0.12720005513335764,-0.0560563990202354,0.05060635207985342,-0.05870123499153124,0.04725217819213867,-0.01384006068110466,[0.0436268],1,-60,-60,0.13931212,13.669389,-16.558033
52,0.04939692663155713,-0.04186646101654333,-0.1054629282670021,-0.05740483833324106,0.053997102229118354,-0.05902846233766468,0.04828230291604996,-0.014654427766799927,[0.04362644],1,-60,-60,0.1393032,13.669389,-16.558033
53,0.048913226856036565,-0.04298316184478609,-0.02418498877602815,-0.0558350414121378,0.057865655085265644,-0.059198919878326706,0.04927024245262146,-0.015491756610572338,[0.04362501],1,-60,-60,0.1392944,13.669389,-16.558033
54,0.05026237262216457,-0.04406814685964492,0.06745728830640019,-0.05424925074294151,0.060164149653360255,-0.05928757269248308,0.05024850741028786,-0.016351420432329178,[0.04362261],1,-60,-60,0.13928561,13.669389,-16.558033
55,0.05275641340811719,-0.045129221347560824,0.12470203929763102,-0.05305372439579514,0.0605977244041469,-0.05947741009549645,0.051253754645586014,-0.017232783138751984,[0.04362147],1,-60,-60,0.1392763,13.669389,-16.558033
56,0.05543042402078301,-0.04628284863116279,0.13370053063329124,-0.05768136418009817,0.06192388351257705,-0.05955245083714544,0.052308883517980576,-0.018135366961359978,[0.04362118],1,-60,-60,0.13926706,13.669389,-16.558033
57,0.05782158151111391,-0.047421726887296255,0.11955787451654487,-0.056943912806673325,0.06331033097296768,-0.05964849218980817,0.05341749265789986,-0.019061023369431496,[0.04362043],1,-60,-60,0.1392571,13.669389,-16.558033
58,0.06090371342114852,-0.04853889037069167,0.15410659550173023,-0.05585817416977079,0.06393648026926257,-0.059803504327646806,0.05457392334938049,-0.02000945806503296,[0.04361961],1,-60,-60,0.13924673,13.669389,-16.558033
59,0.06426787622927124,-0.049633014858809485,0.1682081404061364,-0.05470622440589068,0.06372439441395272,-0.05997067799580691,0.05579199641942978,-0.020980235189199448,[0.04361925],1,-60,-60,0.13923596,13.669389,-16.558033
60,0.066184183675191,-0.05065405553898018,0.0958153722959878,-0.051052034008534974,0.06520771665157099,-0.0602363088310085,0.057077355682849884,-0.0219728946685791,[0.04361933],1,-60,-60,0.13922475,13.669389,-16.558033
61,0.06834956620393998,-0.05165354739208852,0.1082691264374489,-0.04997459265541693,0.065973961077475,-0.060584351673242054,0.058401040732860565,-0.022985976189374924,[0.0436186],1,-60,-60,0.13921304,13.669389,-16.558033
62,0.07068244199641414,-0.05264184610292433,0.11664378962370847,-0.04941493554179033,0.06701272672864889,-0.06093837322805484,0.059768032282590866,-0.024019047617912292,[0.04361814],1,-60,-60,0.13920113,13.669389,-16.558033
63,0.0725155877299426,-0.053639559522234787,0.0916572866764227,-0.04988567096552288,0.06814918497468625,-0.06131337427905237,0.061181679368019104,-0.0250718854367733,[0.04361757],1,-60,-60,0.13918899,13.669389,-16.558033
64,0.07417796202344563,-0.054627521054717375,0.08311871467515175,-0.04939807662412932,0.06876753298922722,-0.06172500354841759,0.0626319944858551,-0.02614467591047287,[0.04361704],1,-60,-60,0.13917604,13.669389,-16.558033
65,0.07514167259306079,-0.05542688943289251,0.048185528480757966,-0.039968418908756576,0.0695140820381539,-0.06232749905575474,0.06411555409431458,-0.02723722718656063,[0.04361678],1,-60,-60,0.139163,13.669389,-16.558033
66,0.07641560404404119,-0.05621499529574068,0.06369657254901995,-0.03940529314240848,0.06988549417940249,-0.06294683630949294,0.06561838835477829,-0.02834576554596424,[0.04361645],1,-60,-60,0.13915002,13.669389,-16.558033
67,0.07670035085467362,-0.057075749854957405,0.014237340531622067,-0.04303772796083649,0.07113648577717413,-0.06348466083545645,0.06714670360088348,-0.029470065608620644,[0.04361623],1,-60,-60,0.13913666,13.669389,-16.558033
68,0.07679228306150891,-0.05789414480757842,0.0045966103417640625,-0.040919747631050996,0.07300068600227405,-0.06407694840709155,0.06868071109056473,-0.03061158023774624,[0.04361577],1,-60,-60,0.13912347,13.669389,-16.558033
69,0.0772196221290301,-0.058684950632778066,0.021366953376059428,-0.03954029125998204,0.07432926212561597,-0.06468007290641253,0.07021655887365341,-0.031769461929798126,[0.04361522],1,-60,-60,0.1391099,13.669389,-16.558033
70,0.07779213971760328,-0.059161558024788986,0.028625879428659573,-0.023830369600545964,0.07624042405871023,-0.06561395108838042,0.07176095247268677,-0.032943159341812134,[0.04361475],1,-60,-60,0.13909629,13.669389,-16.558033
71,0.07889990209887629,-0.05962293048356516,0.055388119063650265,-0.023068622938808403,0.07967305182603468,-0.06657606016051432,0.0733167976140976,-0.034126389771699905,[0.04361364],1,-60,-60,0.13908269,13.669389,-16.558033
72,0.07976158893936827,-0.06013344334562136,0.04308434202459921,-0.025525643102810136,0.08385818078306784,-0.0674400851912651,0.07489479333162308,-0.03531884774565697,[0.04361078],1,-60,-60,0.139069,13.669389,-16.558033
73,0.08173503973774815,-0.060519019678940834,0.09867253991899361,-0.019278816665973864,0.08588510098991264,-0.06835966815378924,0.07649002224206924,-0.03652151674032211,[0.04360775],1,-60,-60,0.13905509,13.669389,-16.558033
74,0.08485183848421912,-0.060902628609619584,0.15583993732354884,-0.019180446533937356,0.0868000635447288,-0.06929729287185182,0.07812472432851791,-0.037731897085905075,[0.04360636],1,-60,-60,0.13904068,13.669389,-16.558033
75,0.08770040720223961,-0.06128441842050963,0.14242843590102439,-0.01908949054450204,0.0883422797115827,-0.07023876104176452,0.07982175797224045,-0.03894995152950287,[0.04360559],1,-60,-60,0.13902594,13.669389,-16.558033
76,0.09130895365380184,-0.06162824782360987,0.18042732257811167,-0.017191470155012212,0.08852491755453684,-0.07123257920284232,0.08157576620578766,-0.04017563909292221,[0.04360443],1,-60,-60,0.1390108,13.669389,-16.558033
77,0.09289429285345023,-0.061946128139716186,0.0792669599824194,-0.015894015805315576,0.09067975934078731,-0.07224515315283497,0.08340194821357727,-0.04140820354223251,[0.04360412],1,-60,-60,0.13899523,13.669389,-16.558033
78,0.09495029643321687,-0.06235228289398949,0.10280017898833194,-0.02030773771366512,0.09263312415635028,-0.07312272333911096,0.0852598324418068,-0.04264712706208229,[0.04360267],1,-60,-60,0.13897917,13.669389,-16.558033
79,0.09662244135554147,-0.06265794233357158,0.08360724611623027,-0.015282971979104332,0.09522471292359569,-0.0740934388795722,0.08715883642435074,-0.043894171714782715,[0.04360135],1,-60,-60,0.13896301,13.669389,-16.558033
80,0.0973174210678053,-0.06309231745755826,0.03474898561319151,-0.021718756199334166,0.0984345778771285,-0.07487907530412485,0.08909128606319427,-0.045147329568862915,[0.04359952],1,-60,-60,0.13894641,13.669389,-16.558033
81,0.09934955497105648,-0.06348164856801307,0.10160669516255894,-0.019466555522740236,0.10047584603955784,-0.0756810399088863,0.09103763103485107,-0.04640917479991913,[0.04359718],1,-60,-60,0.13892984,13.669389,-16.558033
82,0.10182821831395814,-0.06378482457541397,0.12393316714508273,-0.015158800370045356,0.1009811395261977,-0.07658811561668699,0.09302461892366409,-0.04767880588769913,[0.04359591],1,-60,-60,0.13891295,13.669389,-16.558033
83,0.10453037438918955,-0.06408401982142098,0.13510780376157072,-0.014959762300350121,0.10081008416375425,-0.07748878603706544,0.09506118297576904,-0.04895450174808502,[0.04359554],1,-60,-60,0.13889565,13.669389,-16.558033
84,0.10485019907634979,-0.06439197716674246,0.015991234358011752,-0.015397867266074172,0.1031545429933658,-0.0783753796331439,0.09715179353952408,-0.05023618042469025,[0.04359544],1,-60,-60,0.13887802,13.669389,-16.558033
85,0.10546261469456795,-0.06473924176596485,0.030620780910908252,-0.01736322996111994,0.105351199533402,-0.07923469898196345,0.09924879670143127,-0.05152402073144913,[0.04359425],1,-60,-60,0.13886012,13.669389,-16.558033
86,0.10557688050103026,-0.06509609066168197,0.005713290323114961,-0.01784244478585606,0.10853869877530542,-0.0800531536424387,0.10135804861783981,-0.05281880497932434,[0.04359326],1,-60,-60,0.13884269,13.669389,-16.558033
87,0.10490516868360147,-0.06545816573339835,-0.03358559087143931,-0.018103753585819504,0.11408744603170362,-0.08101231548607757,0.10346958786249161,-0.05412072688341141,[0.04359104],1,-60,-60,0.13882466,13.669389,-16.558033
88,0.10676290113693995,-0.06578142860504159,0.09288662266692427,-0.016163143582161865,0.1172458637948921,-0.08193614452284237,0.10556769371032715,-0.055429890751838684,[0.0435871],1,-60,-60,0.13880692,13.669389,-16.558033
89,0.10815147043230128,-0.06613225652592519,0.06942846476806608,-0.017541396044180146,0.12051080018056837,-0.08287877457587456,0.10770294815301895,-0.05674551799893379,[0.04358453],1,-60,-60,0.1387889,13.669389,-16.558033
90,0.10995154459328661,-0.06650542893010425,0.0900037080492666,-0.018658620208952925,0.1225938365306547,-0.08376438393861463,0.10986597836017609,-0.0580681636929512,[0.04358227],1,-60,-60,0.13877076,13.669389,-16.558033
91,0.11107970839009114,-0.06691323373186606,0.05640818984022644,-0.02039024008809065,0.1258345550369313,-0.08455130838228797,0.11206500977277756,-0.05939827114343643,[0.04358081],1,-60,-60,0.13875212,13.669389,-16.558033
92,0.11240929009310549,-0.06727965885300363,0.06647908515071776,-0.018321256056879065,0.12842310792541412,-0.08537758737475087,0.11428660154342651,-0.06073653697967529,[0.04357881],1,-60,-60,0.13873346,13.669389,-16.558033
93,0.11412939949153725,-0.0677196403025664,0.08600546992158797,-0.02199907247813826,0.13076780563926604,-0.0860357253895927,0.11653478443622589,-0.06208213046193123,[0.043577],1,-60,-60,0.1387144,13.669389,-16.558033
94,0.11689995571041437,-0.0681285138214298,0.1385278109438559,-0.020443675943170092,0.131832629812493,-0.08669561929673364,0.11881737411022186,-0.06343652307987213,[0.04357553],1,-60,-60,0.13869543,13.669389,-16.558033
95,0.12015457102141455,-0.0685159620921695,0.16273076555000898,-0.019372413536984823,0.1327169137285864,-0.08738376563087513,0.12115537375211716,-0.06479909271001816,[0.04357479],1,-60,-60,0.13867576,13.669389,-16.558033
96,0.12281694066563888,-0.06897214656964933,0.13311848221121636,-0.02280922387399187,0.13369745937882271,-0.08803048493246024,0.12355846166610718,-0.06616941094398499,[0.04357415],1,-60,-60,0.13865577,13.669389,-16.558033
97,0.12560220514086495,-0.06932675808977364,0.1392632237613043,-0.017730576006215415,0.13516477858422604,-0.08877971723813971,0.1260147988796234,-0.06754885613918304,[0.04357344],1,-60,-60,0.13863528,13.669389,-16.558033
98,0.1275405496725125,-0.06976076887687667,0.09691722658237722,-0.021700539355151705,0.13737208363374975,-0.0894897628659237,0.12852683663368225,-0.06893539428710938,[0.04357239],1,-60,-60,0.13861436,13.669389,-16.558033
99,0.1286920244267935,-0.07020435161346539,0.057573737714051276,-0.022179136829436175,0.1409937535855761,-0.09019208358040487,0.13107764720916748,-0.07033061236143112,[0.04357077],1,-60,-60,0.13859303,13.669389,-16.558033
100,0.13072825622300568,-0.0705853905740514,0.1018115898106089,-0.019051948029300547,0.14406424960827735,-0.09098765867202019,0.1336514949798584,-0.07173469662666321,[0.0435681],1,-60,-60,0.13857171,13.669389,-16.558033
101,0.134002320939378,-0.07095348997336258,0.16370323581861612,-0.01840496996555885,0.14514079971479532,-0.09190769181259384,0.1362660527229309,-0.07314640283584595,[0.04356567],1,-60,-60,0.13855007,13.669389,-16.558033
102,0.1377333648327112,-0.07130081346360383,0.1865521946666604,-0.01736617451206257,0.14718320758322534,-0.09286548158524965,0.13894610106945038,-0.07456547021865845,[0.04356469],1,-60,-60,0.13852793,13.669389,-16.558033
103,0.13992304612564338,-0.07162511713828279,0.1094840646466082,-0.016215183733947924,0.15229796177948174,-0.09384531943032925,0.14170077443122864,-0.07599148899316788,[0.04356249],1,-60,-60,0.13850527,13.669389,-16.558033
104,0.14235060628693189,-0.07186115207565306,0.12137800806442556,-0.011801746868513874,0.1579100822774535,-0.0950243996539939,0.14449924230575562,-0.07742398977279663,[0.04355647],1,-60,-60,0.13848248,13.669389,-16.558033
105,0.1471749312360657,-0.0720441452284649,0.24121624745669124,-0.009149657640591613,0.1605331949168658,-0.09643692717327212,0.14734625816345215,-0.07886121422052383,[0.04354984],1,-60,-60,0.1384591,13.669389,-16.558033
106,0.15249977186130306,-0.0721795584380743,0.26624203126186785,-0.0067706604804698145,0.1625632534479564,-0.09791463085821306,0.15028975903987885,-0.08030209690332413,[0.04354646],1,-60,-60,0.13843471,13.669389,-16.558033
107,0.15722533273360792,-0.07245744742871466,0.2362780436152434,-0.013894449532017461,0.164701761233232,-0.09932531843332981,0.15333975851535797,-0.0817456915974617,[0.04354401],1,-60,-60,0.13841,13.669389,-16.558033
108,0.16080731671661394,-0.07282280483741488,0.1790991991503006,-0.01826787043501099,0.16768066284487304,-0.10070739240291005,0.15648426115512848,-0.08319483697414398,[0.04354145],1,-60,-60,0.13838466,13.669389,-16.558033
109,0.16416780323655755,-0.07316317711291048,0.1680243259971803,-0.017018613774780533,0.17238406303579268,-0.10212581554333156,0.159700408577919,-0.08465129137039185,[0.04353775],1,-60,-60,0.1383585,13.669389,-16.558033
110,0.16863666035211278,-0.07347489449384738,0.2234428557777619,-0.015585869046844891,0.17597046822550055,-0.10358996266404574,0.1629837602376938,-0.0861145555973053,[0.0435318],1,-60,-60,0.13833193,13.669389,-16.558033
111,0.17132241062838371,-0.07378448030325671,0.13428751381354687,-0.015479290470466367,0.17933176459985134,-0.10519849889351462,0.16635648906230927,-0.08758405596017838,[0.04352755],1,-60,-60,0.13830496,13.669389,-16.558033
112,0.17396286908131967,-0.07408587745892874,0.13202292264679727,-0.015069857783601037,0.18185697288492975,-0.10672084319776332,0.16978293657302856,-0.0890597477555275,[0.04352441],1,-60,-60,0.13827729,13.669389,-16.558033
113,0.17699912598459147,-0.0744519660862352,0.15181284516359028,-0.01830443136532267,0.18592047064805683,-0.10816055218128895,0.17326219379901886,-0.09054146707057953,[0.04352184],1,-60,-60,0.13824949,13.669389,-16.558033
114,0.18109182594954287,-0.07480494130169973,0.20463499824757037,-0.017648760773226968,0.18810290496105608,-0.1096538608744595,0.17680217325687408,-0.09203050285577774,[0.0435174],1,-60,-60,0.13822097,13.669389,-16.558033
115,0.18425935588963735,-0.07506024097714545,0.15837649700472411,-0.012764983772285632,0.19081270394156036,-0.1112534496551234,0.18042400479316711,-0.09352660179138184,[0.04351485],1,-60,-60,0.13819194,13.669389,-16.558033
116,0.18642416149140895,-0.07546152021117451,0.10824028008858022,-0.02006396170145308,0.19447517001310644,-0.11272232894225453,0.18410919606685638,-0.09502780437469482,[0.04351194],1,-60,-60,0.1381627,13.669389,-16.558033
117,0.18813688545292956,-0.07593981405723754,0.08563619807603118,-0.02391469230315124,0.19832976863028762,-0.11413338113015925,0.18783767521381378,-0.0965370312333107,[0.0435084],1,-60,-60,0.13813286,13.669389,-16.558033
118,0.1905118266524368,-0.07626171909432744,0.11874705997536239,-0.016095251854494563,0.20191484389135894,-0.11567539031057095,0.19160041213035583,-0.09805582463741302,[0.04350461],1,-60,-60,0.13810281,13.669389,-16.558033
119,0.19420000680611557,-0.07651550034843242,0.1844090076839393,-0.012689062705248944,0.20322003985995707,-0.11726540777272021,0.19541065394878387,-0.09958106279373169,[0.04350131],1,-60,-60,0.13807255,13.669389,-16.558033
120,0.19853717525420952,-0.07678148549523033,0.2168584224046981,-0.01329925733989512,0.20437560046332237,-0.11881519046983158,0.19929465651512146,-0.10111137479543686,[0.04349995],1,-60,-60,0.13804168,13.669389,-16.558033
121,0.200858848360101,-0.07722466485272891,0.11608365529457387,-0.022158967874929658,0.2081052323547965,-0.12024348283557629,0.20326539874076843,-0.10264700651168823,[0.04349858],1,-60,-60,0.13800998,13.669389,-16.558033
122,0.20202365115300372,-0.0777037333356566,0.05824013964513597,-0.02395342414638435,0.2136709222314721,-0.12167006389609014,0.20728257298469543,-0.10419149696826935,[0.04349428],1,-60,-60,0.13797818,13.669389,-16.558033
