sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
26,0.5585115062742988,0.0031127136035297557,1.2521281782537699,-0.005060298314106149,0.3009707573801279,-0.005813376050696206,0.13420239090919495,0.0006763936835341156,[0.00966158],1,-60,-60,0.03144082,2.0227427,-5.649286
27,0.5835698262527148,0.0030218498862541313,1.2529159989207983,-0.004543185863781218,0.3097033556550741,-0.0059475055790016995,0.14537261426448822,0.0007386479410342872,[0.00963441],1,-60,-60,0.031399358,2.0227427,-5.649286
28,0.6060307697690587,0.0029321006332270376,1.1230471758171916,-0.00448746265135469,0.320363718084991,-0.005780684896649291,0.15704400837421417,0.0007990849553607404,[0.00959042],1,-60,-60,0.031356573,2.0227427,-5.649286
29,0.6297812571394752,0.002801417839978058,1.187524368520826,-0.006534139662448979,0.3255919418297708,-0.005722264039263791,0.16916462779045105,0.0008577269618399441,[0.00953939],1,-60,-60,0.031312443,2.0227427,-5.649286
30,0.6524039820786129,0.0026722717621510132,1.1311362469568849,-0.00645730389135224,0.33097649458795786,-0.005725886855202589,0.1817602515220642,0.0009137553279288113,[0.00951669],1,-60,-60,0.031266827,2.0227427,-5.649286
31,0.6743357494864177,0.0025700323864384705,1.0965883703902364,-0.005111968785627141,0.33896895963698626,-0.005765083013670846,0.19480833411216736,0.0009672007872723043,[0.00949297],1,-60,-60,0.031219762,2.0227427,-5.649286
32,0.6959148816037487,0.002544457724868608,1.0789566058665514,-0.0012787330784931328,0.35194909758865833,-0.00548258534456636,0.2082950472831726,0.001018601469695568,[0.0094534],1,-60,-60,0.0311713,2.0227427,-5.649286
33,0.7166248122807156,0.002669555286906871,1.0354965338483453,0.006254878101913164,0.3651246586814523,-0.005531739469574859,0.22221334278583527,0.0010694905649870634,[0.00938834],1,-60,-60,0.031121852,2.0227427,-5.649286
34,0.739137070814104,0.0028101496869680893,1.1256129266694188,0.007029720003060902,0.3743557156994939,-0.005893273858077919,0.23654583096504211,0.0011228816583752632,[0.00932373],1,-60,-60,0.031071214,2.0227427,-5.649286
35,0.7605893250200461,0.002993297763787269,1.0726127102971077,0.009157403840958978,0.38263342529535294,-0.00648267380586276,0.25132855772972107,0.0011790846474468708,[0.00928141],1,-60,-60,0.03101943,2.0227427,-5.649286
36,0.7820705491136323,0.003085392164746282,1.0740612046793103,0.00460472004795065,0.3916179435327649,-0.0069820018221662394,0.2665403485298157,0.001238950644619763,[0.00924531],1,-60,-60,0.030966686,2.0227427,-5.649286
37,0.8016398750077496,0.003252865274130273,0.9784662947058678,0.008373655469199548,0.4004089757800102,-0.007447358712511232,0.2821817696094513,0.001300658448599279,[0.00920511],1,-60,-60,0.030912817,2.0227427,-5.649286
38,0.8209145490098307,0.0034648673907963718,0.9637337001040578,0.010600105833304951,0.4133740337565541,-0.007743806487837901,0.29821455478668213,0.0013657157542183995,[0.00916282],1,-60,-60,0.030858207,2.0227427,-5.649286
39,0.8393799841608415,0.003521556225596215,0.9232717575505376,0.002834441739992144,0.42818079609423876,-0.007876831787712035,0.3146328330039978,0.0014350131386891007,[0.00909789],1,-60,-60,0.030802688,2.0227427,-5.649286
40,0.8592172786425362,0.0034990597979572165,0.9918647240847349,-0.0011248213819499142,0.44245813600718975,-0.0077825414597327836,0.3314204216003418,0.0015054442919790745,[0.00902377],1,-60,-60,0.030746596,2.0227427,-5.649286
41,0.8807150739635835,0.003433707483168292,1.0748897660523653,-0.003267615739446228,0.45451064594089985,-0.007954555968012755,0.3486047685146332,0.0015754255000501871,[0.00895241],1,-60,-60,0.030689765,2.0227427,-5.649286
42,0.8998133112694631,0.0033541940046711723,0.9549118652939796,-0.0039756739248559825,0.47380299121141434,-0.008782373621784245,0.36621907353401184,0.001644099596887827,[0.00888859],1,-60,-60,0.030631842,2.0227427,-5.649286
43,0.9212553581799874,0.0030601929115982793,1.0721023455262184,-0.014700054653644656,0.49088460952043533,-0.009679401057496761,0.3842153251171112,0.0017111834604293108,[0.00877836],1,-60,-60,0.0305735,2.0227427,-5.649286
44,0.9438204955514082,0.002600544572349009,1.128256868571043,-0.022982416962463503,0.5046611241996288,-0.010197780033763593,0.4026404321193695,0.001772387302480638,[0.00868069],1,-60,-60,0.030514274,2.0227427,-5.649286
45,0.963412322310687,0.002291131381712149,0.9795913379639387,-0.015470659531843012,0.5173217933624983,-0.010848549249772077,0.4215168356895447,0.0018243981758132577,[0.00861151],1,-60,-60,0.030454483,2.0227427,-5.649286
46,0.982582382971377,0.0020225396031878524,0.9585030330345035,-0.01342958892621482,0.5295008970424533,-0.011597006636861806,0.44078508019447327,0.001870220759883523,[0.00854955],1,-60,-60,0.030393898,2.0227427,-5.649286
47,1.0,0.001836684318450353,0.9018934415653348,-0.009292764236874973,0.5431818114593625,-0.012137723734326755,0.46043673157691956,0.001910671591758728,[0.00849353],1,-60,-60,0.030333044,2.0227427,-5.649286
48,1.0,0.0016198534160116657,0.7546833911910653,-0.01084154512193436,0.5582611719146371,-0.012928561711873954,0.4804367423057556,0.001947405282407999,[0.00843007],1,-60,-60,0.030271776,2.0227427,-5.649286
49,1.0,0.0015672279012733277,0.7956386208534241,-0.002631275736916905,0.570747971534729,-0.013940236819166785,0.5004367232322693,0.001979802269488573,[0.00836089],1,-60,-60,0.030211471,2.0227427,-5.649286
50,1.0,0.001504524142158062,0.7782082911580801,-0.0031351879557632856,0.5838313456624746,-0.015074713094350045,0.520436704158783,0.0020111468620598316,[0.00830663],1,-60,-60,0.030152043,2.0227427,-5.649286
51,1.0,0.0011786981722980278,0.6771955713629723,-0.016291298493001705,0.6001875028014183,-0.015781645601805394,0.5404366850852966,0.0020412374287843704,[0.00824724],1,-60,-60,0.030093074,2.0227427,-5.649286
52,1.0,0.0004836552141091494,0.6956059075891972,-0.03475214790944392,0.621158991008997,-0.015745850684311335,0.5604366660118103,0.002064811298623681,[0.00816766],1,-60,-60,0.030035133,2.0227427,-5.649286
53,1.0,-2.9662009351340518e-05,0.8788452493026853,-0.025665861173024496,0.6365369902923703,-0.015521445163017233,0.580436646938324,0.0020744844805449247,[0.0080579],1,-60,-60,0.029978033,2.0227427,-5.649286
54,1.0,-0.0004410574145344975,0.7795230513438582,-0.02056977025915785,0.6528138881549239,-0.01567992301409049,0.6004366278648376,0.0020738912280648947,[0.00798041],1,-60,-60,0.029921724,2.0227427,-5.649286
55,1.0,-0.0007698104512110143,0.6126380702480674,-0.01643765183382584,0.6697773477062583,-0.01632057795052333,0.6204366087913513,0.0020650699734687805,[0.00789978],1,-60,-60,0.029866202,2.0227427,-5.649286
56,1.0,-0.0011830306531760465,0.5173524105921388,-0.02066101009825161,0.6938442373648286,-0.016664209001305608,0.640436589717865,0.0020496738143265247,[0.0078182],1,-60,-60,0.029811619,2.0227427,-5.649286
57,1.0,-0.0014986781820289247,0.5620754482224584,-0.01578237644264391,0.7178639890626073,-0.017295662470701245,0.6604365706443787,0.002026013098657131,[0.0076915],1,-60,-60,0.02975764,2.0227427,-5.649286
58,1.0,-0.002111898492446471,0.7901884010061622,-0.0306610155208773,0.73389199282974,-0.017610829771570025,0.6804365515708923,0.0019960396457463503,[0.00756104],1,-60,-60,0.029704662,2.0227427,-5.649286
59,1.0,-0.002667707584205345,0.7166474023833871,-0.027790454587943714,0.7546067396178842,-0.017659420984841745,0.700436532497406,0.001953801605850458,[0.00748134],1,-60,-60,0.029652508,2.0227427,-5.649286
60,1.0,-0.003218681606842892,0.6556951133534312,-0.02754870113187735,0.7741979686543345,-0.017874916295681942,0.7204365134239197,0.0019004474161192775,[0.00737428],1,-60,-60,0.029601183,2.0227427,-5.649286
61,1.0,-0.0036850827934222247,0.7296646600589156,-0.023320059328966636,0.7913619047030807,-0.01817128880850305,0.7404364943504333,0.0018360738176852465,[0.00727743],1,-60,-60,0.02955069,2.0227427,-5.649286
62,1.0,-0.004107897909468647,0.6309220558032393,-0.02114075580232111,0.810947990976274,-0.018566440740528378,0.760436475276947,0.0017623722087591887,[0.00719344],1,-60,-60,0.029501194,2.0227427,-5.649286
63,1.0,-0.0044045025959258055,0.5257742861285806,-0.014830234322857905,0.8333745459094644,-0.019047077840355087,0.7804364562034607,0.0016802141908556223,[0.00709889],1,-60,-60,0.029452005,2.0227427,-5.649286
64,1.0,-0.004873022871108788,0.6490309443324804,-0.0234260137591491,0.8477738108485937,-0.01928123435266116,0.8004364371299744,0.0015921241138130426,[0.00699845],1,-60,-60,0.029403923,2.0227427,-5.649286
65,1.0,-0.005225713800405174,0.48985983431339264,-0.017634546464819323,0.8708035796880722,-0.019621121661316465,0.820436418056488,0.0014946636511012912,[0.00693355],1,-60,-60,0.02935696,2.0227427,-5.649286
66,1.0,-0.00551650447140446,0.5866296272724867,-0.01453953354996429,0.893108306452632,-0.019579231062948566,0.8404363989830017,0.001390149351209402,[0.00682305],1,-60,-60,0.029310646,2.0227427,-5.649286
67,1.0,-0.005711082877496665,0.728179071098566,-0.009728920304610256,0.9121808148920536,-0.01936142345277858,0.8604363799095154,0.0012798192910850048,[0.00670815],1,-60,-60,0.029265348,2.0227427,-5.649286
68,1.0,-0.005875771997791617,0.569374356418848,-0.008234456014747593,0.9378530122339725,-0.018834717521372113,0.880436360836029,0.001165597583167255,[0.00660965],1,-60,-60,0.0292208,2.0227427,-5.649286
69,1.0,-0.00581235039832336,0.6588836517184973,0.003171079973412816,0.9576167073100805,-0.01868321297718012,0.9004363417625427,0.0010480821365490556,[0.00647747],1,-60,-60,0.029177064,2.0227427,-5.649286
70,1.0,-0.006014597634346046,0.6172795873135328,-0.010112361801134284,0.9792094808071852,-0.018737590341174837,0.9204363226890564,0.0009318351512774825,[0.00637503],1,-60,-60,0.029134639,2.0227427,-5.649286
71,1.0,-0.006183669681786341,0.6701343171298504,-0.008453602372014757,1.0035725943744183,-0.01902217469671541,0.9404363036155701,0.0008115431992337108,[0.00625647],1,-60,-60,0.0290927,2.0227427,-5.649286
72,1.0,-0.006372826340832489,0.835790267214179,-0.009457832952307399,1.0197623278945684,-0.019578281084818627,0.9604362845420837,0.000687869789544493,[0.00612518],1,-60,-60,0.029051812,2.0227427,-5.649286
73,1.0,-0.00662874190052662,0.8345393920317292,-0.012795777984706547,1.034776964224875,-0.019916927726285394,0.9804362654685974,0.0005604132893495262,[0.00604271],1,-60,-60,0.029011961,2.0227427,-5.649286
74,1.0,-0.006777372948315587,0.5864218007773161,-0.00743155238944837,1.0492178928107023,-0.020411114725561674,1.0004363059997559,0.00042783847311511636,[0.00597644],1,-60,-60,0.028972995,2.0227427,-5.649286
75,1.0,-0.007005192113338125,0.6044849921017885,-0.011390958251126904,1.0685097742825747,-0.020487993235860813,1.0204362869262695,0.00029229099163785577,[0.00591298],1,-60,-60,0.028934982,2.0227427,-5.649286
76,1.0,-0.007395564202809055,0.4852059669792652,-0.019518604473546475,1.0891952104866505,-0.020586527666296206,1.0404362678527832,0.000152187145431526,[0.00582312],1,-60,-60,0.02889753,2.0227427,-5.649286
77,1.0,-0.007623436216167647,0.5061595812439919,-0.011393600667929604,1.1083439365029335,-0.021374419695916913,1.0604362487792969,4.275862011127174e-06,[0.00573368],1,-60,-60,0.028861236,2.0227427,-5.649286
78,1.0,-0.007904670284567601,0.4520229008048773,-0.014061703419997684,1.1308114435523748,-0.021631869444377116,1.0804362297058105,-0.00014819286298006773,[0.00564672],1,-60,-60,0.028826011,2.0227427,-5.649286
79,1.0,-0.008179329847725967,0.5018029380589724,-0.013732978157918296,1.1543112862855196,-0.02249489854204967,1.1004362106323242,-0.00030628626700490713,[0.00553456],1,-60,-60,0.028791705,2.0227427,-5.649286
80,1.0,-0.008610610531870861,0.6410874668508768,-0.02156403420724473,1.1752062384039164,-0.023192374807535998,1.120436191558838,-0.00046987287350930274,[0.00541706],1,-60,-60,0.028758068,2.0227427,-5.649286
81,1.0,-0.0092645327087439,0.5420851148664951,-0.03269610884365193,1.1979692615568638,-0.023677236561184145,1.1404361724853516,-0.0006420850986614823,[0.00530996],1,-60,-60,0.028725533,2.0227427,-5.649286
82,1.0,-0.009779530718358274,0.6779765989631414,-0.02574990048071868,1.2197636868804693,-0.02439152360659591,1.1604361534118652,-0.0008273757412098348,[0.00519508],1,-60,-60,0.028693762,2.0227427,-5.649286
83,1.0,-0.010278628013766137,0.7378324419260025,-0.024954864770393215,1.2360093742609024,-0.02471618216134175,1.180436134338379,-0.0010229663457721472,[0.00508622],1,-60,-60,0.028663075,2.0227427,-5.649286
84,1.0,-0.010748422370099887,0.6864009071141481,-0.023489717816687516,1.2560103107243776,-0.025218204784891896,1.2004361152648926,-0.0012285389238968492,[0.0050048],1,-60,-60,0.028633287,2.0227427,-5.649286
85,1.0,-0.011064100377138855,0.6676641572266817,-0.015783900351948432,1.273205267265439,-0.026275500844917588,1.2204360961914062,-0.001443507382646203,[0.00490575],1,-60,-60,0.02860448,2.0227427,-5.649286
86,1.0,-0.011333175505458256,0.7153447354212403,-0.01345375641597002,1.2840991700068116,-0.027671307282275848,1.24043607711792,-0.001664789393544197,[0.00483134],1,-60,-60,0.028576389,2.0227427,-5.649286
87,1.0,-0.011683129712955632,0.4304727828130126,-0.017497710374868802,1.2999325012788177,-0.029255083369776003,1.2604360580444336,-0.0018914529355242848,[0.00479342],1,-60,-60,0.028549533,2.0227427,-5.649286
88,1.0,-0.012233306221517068,0.3026172099635005,-0.02750882542807176,1.3199900267645717,-0.03042311601222991,1.2804360389709473,-0.0021251155994832516,[0.00473436],1,-60,-60,0.028523242,2.0227427,-5.649286
89,1.0,-0.012892370121476232,0.28016623947769403,-0.032953194997958235,1.3446400174871087,-0.03146503814843982,1.300436019897461,-0.0023697817232459784,[0.00465113],1,-60,-60,0.028498199,2.0227427,-5.649286
90,1.0,-0.013250036855686174,0.42526441533118486,-0.017883336710497133,1.3612497122958302,-0.032967015010058276,1.3204360008239746,-0.0026276290882378817,[0.00454688],1,-60,-60,0.02847398,2.0227427,-5.649286
91,1.0,-0.013544953482287382,0.38303602021187544,-0.014745831330060355,1.3812917498871684,-0.034097276002853505,1.3404359817504883,-0.002892629709094763,[0.00448248],1,-60,-60,0.028450705,2.0227427,-5.649286
92,1.0,-0.014019914199263893,0.3777640564367175,-0.023748035848825566,1.4076184732839465,-0.0352912094245994,1.360435962677002,-0.003163528861477971,[0.00438981],1,-60,-60,0.028428359,2.0227427,-5.649286
93,1.0,-0.014428442650209945,0.5864217421039939,-0.020426422547302536,1.4259172221645713,-0.03689795611774116,1.3804359436035156,-0.00344392703846097,[0.00426113],1,-60,-60,0.028407175,2.0227427,-5.649286
94,1.0,-0.015057150000045566,0.5660674069076777,-0.03143536749178111,1.4409239385277033,-0.038286150040789835,1.4004359245300293,-0.003732495941221714,[0.0041847],1,-60,-60,0.02838656,2.0227427,-5.649286
95,1.0,-0.015683543511540846,0.42702808044850826,-0.031319675574764005,1.4585236515849829,-0.03993052810312747,1.420435905456543,-0.004033639095723629,[0.00412546],1,-60,-60,0.028367266,2.0227427,-5.649286
96,1.0,-0.01627270306082437,0.41577487625181675,-0.02945797746417611,1.4783765021711588,-0.041424996176488094,1.4404358863830566,-0.004347309935837984,[0.00405291],1,-60,-60,0.028348481,2.0227427,-5.649286
97,1.0,-0.016765402639298373,0.4569051396101713,-0.024634978923700146,1.4982411991804838,-0.042635678503415875,1.4604358673095703,-0.004672763869166374,[0.00396701],1,-60,-60,0.028331056,2.0227427,-5.649286
98,1.0,-0.017484524817289186,0.41040588170289993,-0.035956108899540595,1.515607513487339,-0.043338735544807605,1.480435848236084,-0.005008072126656771,[0.00388726],1,-60,-60,0.028314358,2.0227427,-5.649286
99,1.0,-0.018244039347082436,0.3804114442318678,-0.03797572648966252,1.534464655444026,-0.0439333245309399,1.5004358291625977,-0.005357762798666954,[0.00381869],1,-60,-60,0.028298626,2.0227427,-5.649286
100,1.0,-0.018799105076807338,0.25834047980606556,-0.027753286486245088,1.5503649730235338,-0.04485831451950162,1.5204358100891113,-0.005722643807530403,[0.00374895],1,-60,-60,0.028283803,2.0227427,-5.649286
101,1.0,-0.01932857117970798,0.18154061678797007,-0.0264733051450321,1.5656524384394288,-0.0458859004580745,1.540435791015625,-0.006098625715821981,[0.00370194],1,-60,-60,0.028270012,2.0227427,-5.649286
102,1.0,-0.02005575208728033,0.0688820956274867,-0.03635904537861734,1.5825617862865329,-0.046835176836452774,1.5604357719421387,-0.006485197227448225,[0.0036582],1,-60,-60,0.028256996,2.0227427,-5.649286
103,0.9980665061064065,-0.02087521039190506,-0.09667469467967749,-0.040972915231236584,1.604569056071341,-0.047791096746209405,1.5804357528686523,-0.006886312272399664,[0.00360366],1,-60,-60,0.028245326,2.0227427,-5.649286
104,1.0,-0.021610254983336293,0.11327148135751486,-0.036752229571561656,1.621478914283216,-0.04935357907436355,1.6003971099853516,-0.007303816266357899,[0.00353652],1,-60,-60,0.028234076,2.0227427,-5.649286
105,1.0,-0.02246593783532717,0.04320917744189501,-0.042784142599543884,1.6389874843880534,-0.05071009534060522,1.6203970909118652,-0.007736021187156439,[0.00348658],1,-60,-60,0.02822438,2.0227427,-5.649286
106,1.0,-0.023461724312044227,0.000138978473842144,-0.04978932383585288,1.6577969128265977,-0.051758004716816686,1.640397071838379,-0.008185340091586113,[0.00343556],1,-60,-60,0.028214995,2.0227427,-5.649286
107,0.998956549409777,-0.024750554090551307,-0.0521725295111537,-0.06444148892535395,1.6773764910176396,-0.05219387343151993,1.6603970527648926,-0.008654574863612652,[0.00338175],1,-60,-60,0.02820667,2.0227427,-5.649286
108,0.9983169658482075,-0.025715211212075248,-0.031979178078472614,-0.048232856076197095,1.693576223216951,-0.05298761451615519,1.6803761720657349,-0.009149585850536823,[0.00333316],1,-60,-60,0.02819919,2.0227427,-5.649286
109,0.9947272773645819,-0.02658106527160726,-0.17948442418128252,-0.043292702976600594,1.7138249007984996,-0.05416947357355184,1.7003425359725952,-0.009663890115916729,[0.00329423],1,-60,-60,0.028193085,2.0227427,-5.649286
110,0.9912085480988027,-0.02768525585373709,-0.17593646328896284,-0.05520952910649157,1.7328584166243672,-0.05550072852986432,1.720237135887146,-0.010195511393249035,[0.00324531],1,-60,-60,0.02818741,2.0227427,-5.649286
111,0.988988386783749,-0.028707193485925018,-0.11100806575268507,-0.051096881609396405,1.7500923918560147,-0.05728952294214196,1.7400612831115723,-0.010749216191470623,[0.00320228],1,-60,-60,0.028182885,2.0227427,-5.649286
112,0.9866556387767197,-0.02976395234716847,-0.11663740035146475,-0.0528379430621726,1.7695002937689424,-0.05878711385651059,1.7598410844802856,-0.011323359794914722,[0.00316231],1,-60,-60,0.028179068,2.0227427,-5.649286
113,0.9806723366864026,-0.031082621076980104,-0.29916510451585054,-0.0659334364905817,1.792933220975101,-0.0602963355928523,1.7795741558074951,-0.011918638832867146,[0.0031115],1,-60,-60,0.028176503,2.0227427,-5.649286
114,0.9757786899060011,-0.03236216320385893,-0.2446823390200734,-0.06397710634394116,1.8110224334523082,-0.06161569045855231,1.7991876602172852,-0.01254029106348753,[0.00305436],1,-60,-60,0.028174331,2.0227427,-5.649286
115,0.9713740372098982,-0.03368263745149307,-0.22023263480514288,-0.0660237123817069,1.829204917885363,-0.06305033002047367,1.8187031745910645,-0.013187534175813198,[0.00301855],1,-60,-60,0.028173277,2.0227427,-5.649286
116,0.9670828995853662,-0.03485579677764008,-0.21455688122659922,-0.05865796630735076,1.8439562683925033,-0.06499421432147301,1.8381307125091553,-0.013861186802387238,[0.00298386],1,-60,-60,0.028172972,2.0227427,-5.649286
117,0.9590605710260569,-0.036210116971001294,-0.4011164279654622,-0.0677160096680609,1.8581125466153026,-0.066923958002576,1.8574724197387695,-0.01455830316990614,[0.0029651],1,-60,-60,0.028173393,2.0227427,-5.649286
118,0.9505445690453052,-0.03746779579054191,-0.42580009903758764,-0.06288394097703076,1.8725843289867043,-0.06894382320808745,1.8766536712646484,-0.015282505191862583,[0.00295144],1,-60,-60,0.028174821,2.0227427,-5.649286
119,0.9421035874821244,-0.03843358621755214,-0.42204907815903425,-0.04828952135051168,1.8855632217600942,-0.07103492853696025,1.8956645727157593,-0.016031861305236816,[0.00294043],1,-60,-60,0.028176764,2.0227427,-5.649286
120,0.9317821788042783,-0.03954406528994013,-0.5160704338923097,-0.055523953619399435,1.9012678181752563,-0.0727102199895171,1.9145066738128662,-0.016800532117486,[0.0029308],1,-60,-60,0.028179519,2.0227427,-5.649286
121,0.9190873042307793,-0.04097755157853953,-0.6347437286749482,-0.07167431442996985,1.9227709388360381,-0.07408989417365319,1.9331423044204712,-0.017591413110494614,[0.00291315],1,-60,-60,0.028183017,2.0227427,-5.649286
122,0.9056353366374968,-0.04257468520402426,-0.6725983796641231,-0.07985668127423651,1.9446462215855718,-0.07546982598489649,1.951524019241333,-0.01841096393764019,[0.00288407],1,-60,-60,0.02818723,2.0227427,-5.649286
123,0.8925583735667169,-0.0438691961247423,-0.6538481535390019,-0.06472554603590197,1.961119788698852,-0.07770685279740519,1.9696366786956787,-0.01926245726644993,[0.00286584],1,-60,-60,0.028191932,2.0227427,-5.649286
124,0.8809753858856856,-0.04521197120341867,-0.5791493840515614,-0.06713875393381841,1.9741304330527782,-0.07976505636236197,1.98748779296875,-0.020139841362833977,[0.00285877],1,-60,-60,0.02819723,2.0227427,-5.649286
