sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
493,-1.0,-0.053715161339041584,-0.4448647650424391,-0.02078754963895335,-8.989270463818684,-0.3056636487281139,-8.862760543823242,-0.2827335000038147,[0.01114973],1,-60,-60,0.08061906,-10.996125,15.626627
494,-1.0,-0.054113484004847195,-0.469434809172526,-0.019916133290280413,-9.00956640788354,-0.30573252964404674,-8.882761001586914,-0.28380781412124634,[0.01105371],1,-60,-60,0.08059913,-10.996125,15.626627
495,-1.0,-0.05446260348509902,-0.4662533348891884,-0.01745597401259147,-9.029768968233839,-0.305791466381379,-8.902761459350586,-0.2848900854587555,[0.01096247],1,-60,-60,0.08057954,-10.996125,15.626627
496,-1.0,-0.05480245862952877,-0.4783898445311934,-0.01699275722148741,-9.051479116315022,-0.30586063874307,-8.922761917114258,-0.28597933053970337,[0.01086882],1,-60,-60,0.08055992,-10.996125,15.626627
497,-1.0,-0.05509788111112364,-0.46636859350837767,-0.014771124079743458,-9.071126349503174,-0.30600390509880526,-8.94276237487793,-0.28707537055015564,[0.01077007],1,-60,-60,0.08054101,-10.996125,15.626627
498,-1.0,-0.05538967187269016,-0.44287251331843436,-0.014589538078325859,-9.090736855054274,-0.30605430084051477,-8.962762832641602,-0.28817734122276306,[0.01068516],1,-60,-60,0.08052225,-10.996125,15.626627
499,-1.0,-0.0556149975048357,-0.45582593441940844,-0.011266281607277051,-9.109663466224447,-0.30602626014751877,-8.982763290405273,-0.2892851233482361,[0.01060118],1,-60,-60,0.08050401,-10.996125,15.626627
500,-1.0,-0.05581851991297306,-0.4552718310151249,-0.010176120406867994,-9.12801136658527,-0.30598432811621024,-9.002763748168945,-0.29039743542671204,[0.01052209],1,-60,-60,0.080486014,-10.996125,15.626627
501,-1.0,-0.05600390344921841,-0.4312793037388474,-0.009269176812267688,-9.146969737717882,-0.3059352643949751,-9.022764205932617,-0.2915138006210327,[0.01044642],1,-60,-60,0.08046798,-10.996125,15.626627
502,-1.0,-0.05614318952066249,-0.4462123310659081,-0.006964303572203789,-9.166688034543768,-0.30599133066880313,-9.042764663696289,-0.29263389110565186,[0.01036697],1,-60,-60,0.08045038,-10.996125,15.626627
503,-1.0,-0.056306842544818284,-0.4770834578666836,-0.008182651207789604,-9.187122715869918,-0.30578813500051183,-9.062765121459961,-0.29375675320625305,[0.01028024],1,-60,-60,0.080433115,-10.996125,15.626627
504,-1.0,-0.056477684972960636,-0.46442380198277533,-0.00854212140711752,-9.206160363042727,-0.30552437949972955,-9.082765579223633,-0.2948828935623169,[0.01019189],1,-60,-60,0.08041643,-10.996125,15.626627
505,-1.0,-0.0566580948732554,-0.43962381058372557,-0.009020495014738117,-9.226679511601105,-0.30524655328645167,-9.102766036987305,-0.2960124611854553,[0.01011048],1,-60,-60,0.0803996,-10.996125,15.626627
506,-1.0,-0.05683364653399629,-0.48255050578154624,-0.008777583037044678,-9.24801540770568,-0.3050141284666097,-9.122766494750977,-0.29714563488960266,[0.01001829],1,-60,-60,0.0803836,-10.996125,15.626627
507,-1.0,-0.05697278379377175,-0.5034548027906567,-0.006956862988772627,-9.269080309430137,-0.30487514636934065,-9.142766952514648,-0.29828229546546936,[0.00991946],1,-60,-60,0.08036746,-10.996125,15.626627
508,-1.0,-0.05712217799311483,-0.5468311777804047,-0.0074697099671539036,-9.288397001335397,-0.30469028233073914,-9.16276741027832,-0.2994217574596405,[0.00982198],1,-60,-60,0.08035175,-10.996125,15.626627
509,-1.0,-0.057271981969734126,-0.5378083682153374,-0.0074901988309648004,-9.306352684507146,-0.3044292458844211,-9.182767868041992,-0.3005641996860504,[0.00973715],1,-60,-60,0.080336384,-10.996125,15.626627
510,-1.0,-0.05739325805625421,-0.5210750310216099,-0.006063804326004174,-9.324866196373478,-0.3041469758072708,-9.202768325805664,-0.3017096519470215,[0.00965867],1,-60,-60,0.08032117,-10.996125,15.626627
511,-1.0,-0.057547895900879754,-0.5255289769265801,-0.0077318922312770155,-9.344145039329305,-0.3038564688222323,-9.222768783569336,-0.30285751819610596,[0.00957694],1,-60,-60,0.080306344,-10.996125,15.626627
512,-1.0,-0.05766080157325641,-0.5292346535716206,-0.005645283618832764,-9.363925641635433,-0.30353684409510606,-9.242769241333008,-0.30400848388671875,[0.00948956],1,-60,-60,0.080291905,-10.996125,15.626627
513,-1.0,-0.05772349356933783,-0.5453548210207373,-0.0031345998040706036,-9.385041542584077,-0.3032889593496293,-9.26276969909668,-0.305161714553833,[0.00939594],1,-60,-60,0.080277555,-10.996125,15.626627
514,-1.0,-0.057774535132703114,-0.5671602471265942,-0.0025520781682644156,-9.40490129427053,-0.30294134194718936,-9.282770156860352,-0.30631619691848755,[0.00929468],1,-60,-60,0.08026352,-10.996125,15.626627
515,-1.0,-0.05780765972902382,-0.6246675050351769,-0.001656229816035193,-9.422227481612936,-0.3025461884435572,-9.302770614624023,-0.30747169256210327,[0.00920295],1,-60,-60,0.0802501,-10.996125,15.626627
516,-1.0,-0.05786079090841677,-0.6755259523633868,-0.002656558969647449,-9.43832914927043,-0.30212094492617325,-9.322771072387695,-0.3086278438568115,[0.00912408],1,-60,-60,0.08023645,-10.996125,15.626627
517,-1.0,-0.05788637442112313,-0.6692390518728644,-0.0012791756353180972,-9.455283709103242,-0.3016347981802028,-9.342771530151367,-0.30978506803512573,[0.00905256],1,-60,-60,0.080223665,-10.996125,15.626627
518,-1.0,-0.05787424933354496,-0.6491294878069311,0.0006062543789084884,-9.473270155722275,-0.30119345459843316,-9.362771987915039,-0.31094279885292053,[0.00897494],1,-60,-60,0.0802109,-10.996125,15.626627
519,-1.0,-0.057829689605514524,-0.655077817151323,0.0022279864015217754,-9.490651967236772,-0.30082623829821387,-9.382772445678711,-0.31210029125213623,[0.00889048],1,-60,-60,0.08019827,-10.996125,15.626627
520,-1.0,-0.05777522888241956,-0.6576120967511088,0.0027230361547481152,-9.508584033930674,-0.3004151249233473,-9.402772903442383,-0.3132568895816803,[0.00881194],1,-60,-60,0.080186285,-10.996125,15.626627
521,-1.0,-0.057707024699611885,-0.6662833506707102,0.003410209140383813,-9.524531703675166,-0.29991511704156437,-9.422773361206055,-0.314412385225296,[0.0087318],1,-60,-60,0.08017434,-10.996125,15.626627
522,-1.0,-0.05758710722082478,-0.6701327741611749,0.005995873939355079,-9.539730387972668,-0.2993829393572014,-9.442773818969727,-0.3155665397644043,[0.00866218],1,-60,-60,0.080162466,-10.996125,15.626627
523,-1.0,-0.057440942766861645,-0.6950344175565988,0.0073082226981568965,-9.555556449340656,-0.29889874125819915,-9.462774276733398,-0.31671828031539917,[0.00859574],1,-60,-60,0.08015102,-10.996125,15.626627
524,-1.0,-0.0573118595814959,-0.6814504445064813,0.006454159268287185,-9.571868318365887,-0.2983704397965994,-9.48277473449707,-0.31786710023880005,[0.00852453],1,-60,-60,0.08014011,-10.996125,15.626627
525,-1.0,-0.05715233645072667,-0.6576816898304969,0.00797615653846151,-9.588390038581565,-0.29794246808614844,-9.502775192260742,-0.3190133273601532,[0.00844986],1,-60,-60,0.08012926,-10.996125,15.626627
526,-1.0,-0.05692423928208891,-0.6352927286643535,0.011404858431887988,-9.604823072673753,-0.2975438511975881,-9.522775650024414,-0.32015636563301086,[0.00837619],1,-60,-60,0.08011849,-10.996125,15.626627
527,-1.0,-0.05663472348571313,-0.6386098575312644,0.014475789818789053,-9.620090396376327,-0.29718664664414973,-9.542776107788086,-0.3212948441505432,[0.00830517],1,-60,-60,0.08010824,-10.996125,15.626627
528,-1.0,-0.05635291078175223,-0.6331400035414845,0.014090635198044765,-9.632758235791698,-0.2966913084137559,-9.562776565551758,-0.32242754101753235,[0.00824388],1,-60,-60,0.080098234,-10.996125,15.626627
529,-1.0,-0.05596983985973575,-0.5946806559804827,0.019153546100824315,-9.645739007974043,-0.2962466687649794,-9.58277702331543,-0.3235546052455902,[0.00819596],1,-60,-60,0.08008845,-10.996125,15.626627
530,-1.0,-0.055502950037553185,-0.5681506155524403,0.023344491109128285,-9.657890415051952,-0.29596636075166316,-9.602777481079102,-0.32467401027679443,[0.00814859],1,-60,-60,0.08007883,-10.996125,15.626627
531,-1.0,-0.05505035380907439,-0.5619252307806164,0.022629811423939827,-9.67070066765882,-0.2956971665889796,-9.622777938842773,-0.3257840573787689,[0.00810646],1,-60,-60,0.08006972,-10.996125,15.626627
532,-1.0,-0.05458131597140901,-0.5492291992995888,0.023451891883269127,-9.68390297354199,-0.29547954335157556,-9.642778396606445,-0.32688507437705994,[0.00806018],1,-60,-60,0.080060296,-10.996125,15.626627
533,-1.0,-0.0540897183657763,-0.5098927712533623,0.02457988028163527,-9.697614947566763,-0.29536048650061275,-9.662778854370117,-0.32797670364379883,[0.00801218],1,-60,-60,0.08005179,-10.996125,15.626627
534,-1.0,-0.053573696166422546,-0.5086850414518267,0.025801109967687808,-9.710220773005858,-0.2951499997843712,-9.682779312133789,-0.3290584981441498,[0.00796382],1,-60,-60,0.08004305,-10.996125,15.626627
535,-1.0,-0.0530173291540451,-0.44606254738755524,0.0278183506188725,-9.723090362967923,-0.29490736263414874,-9.702779769897461,-0.3301299810409546,[0.00792244],1,-60,-60,0.08003456,-10.996125,15.626627
536,-1.0,-0.052421902262176544,-0.4073813271243125,0.029771344593427784,-9.735823125811294,-0.29468356878805935,-9.722780227661133,-0.3311903178691864,[0.00788066],1,-60,-60,0.080026686,-10.996125,15.626627
537,-1.0,-0.05177658059923498,-0.3781278806272894,0.03226608314707846,-9.74705282622017,-0.29432716782048374,-9.742780685424805,-0.3322387635707855,[0.00784127],1,-60,-60,0.08001876,-10.996125,15.626627
538,-1.0,-0.05112845785093678,-0.33271994930692017,0.03240613741490961,-9.758819339098409,-0.29396910025116085,-9.762781143188477,-0.33327430486679077,[0.00780875],1,-60,-60,0.08001121,-10.996125,15.626627
539,-1.0,-0.050412127837644316,-0.2968506582546979,0.03581650066462316,-9.773658312158659,-0.29364250669914327,-9.782781600952148,-0.3342968821525574,[0.00777195],1,-60,-60,0.08000369,-10.996125,15.626627
540,-1.0,-0.04970711676036454,-0.28039202303625643,0.0352505538639889,-9.787811191985384,-0.2932656491148009,-9.80278205871582,-0.3353051245212555,[0.00772671],1,-60,-60,0.079996616,-10.996125,15.626627
541,-1.0,-0.04897486866952031,-0.2602538850624114,0.03661240454221115,-9.80076686409302,-0.2929692859443094,-9.822782516479492,-0.33629927039146423,[0.00768676],1,-60,-60,0.07998952,-10.996125,15.626627
542,-1.0,-0.048154746202053594,-0.2186887611169368,0.04100612337333587,-9.814590324880555,-0.29273284603277716,-9.842782974243164,-0.3372787535190582,[0.00765202],1,-60,-60,0.07998259,-10.996125,15.626627
543,-1.0,-0.04734005549771619,-0.20664511271752417,0.04073453521687043,-9.82730807014741,-0.29243609901186574,-9.862783432006836,-0.338241845369339,[0.00761571],1,-60,-60,0.07997641,-10.996125,15.626627
544,-1.0,-0.04649829454825531,-0.16630303137935698,0.042088047473043844,-9.839606382185593,-0.2920952743270391,-9.882783889770508,-0.3391886353492737,[0.00758544],1,-60,-60,0.07996981,-10.996125,15.626627
545,-1.0,-0.045617316104599105,-0.11240588431246579,0.0440489221828102,-9.85178081993945,-0.29176591844316135,-9.90278434753418,-0.3401185870170593,[0.00755729],1,-60,-60,0.07996346,-10.996125,15.626627
546,-1.0,-0.04471665553726789,-0.07181411166675389,0.04503302836656076,-9.863387457327917,-0.29144719055057067,-9.922784805297852,-0.34103092551231384,[0.00753201],1,-60,-60,0.07995769,-10.996125,15.626627
547,-1.0,-0.04381082117035485,-0.03266641148366034,0.04529171834565204,-9.875528533244506,-0.29104529063351947,-9.942785263061523,-0.3419252634048462,[0.00750913],1,-60,-60,0.07995185,-10.996125,15.626627
548,-0.9994033959740772,-0.04285498114444645,0.029830201296135783,0.04779200129542005,-9.888471701415256,-0.29057783946063864,-9.962785720825195,-0.3428014814853668,[0.00748679],1,-60,-60,0.07994618,-10.996125,15.626627
549,-0.9976126770023256,-0.041791525875942266,0.08953594858758152,0.05317276342520927,-9.903002734528854,-0.29014210933837603,-9.982773780822754,-0.34365856647491455,[0.00746321],1,-60,-60,0.079941034,-10.996125,15.626627
550,-0.9957205133093521,-0.04071125809117812,0.0946081846486777,0.05401338923820731,-9.917035441147164,-0.28977180718811724,-10.002725601196289,-0.34449440240859985,[0.00743621],1,-60,-60,0.07993559,-10.996125,15.626627
551,-0.9936787383630872,-0.039589864687241155,0.10208874731324613,0.056069670196848165,-9.929696300299838,-0.2893591456931972,-10.022640228271484,-0.3453086316585541,[0.00741188],1,-60,-60,0.079930805,-10.996125,15.626627
552,-0.9907150861108676,-0.03839468695590777,0.14818261261098087,0.05975888656666939,-9.94344315608032,-0.28904860502825613,-10.042513847351074,-0.34610041975975037,[0.00739083],1,-60,-60,0.0799259,-10.996125,15.626627
553,-0.9871383241098374,-0.037196782920345964,0.17883810005150735,0.05989520177809027,-9.95721647539176,-0.28877543918224546,-10.062328338623047,-0.3468683063983917,[0.00736993],1,-60,-60,0.079921596,-10.996125,15.626627
554,-0.9836581829702481,-0.035983289085634265,0.1740070569794625,0.06067469173558493,-9.97053496283479,-0.2885164631998123,-10.082071304321289,-0.3476122319698334,[0.00734906],1,-60,-60,0.079917155,-10.996125,15.626627
555,-0.979106082431972,-0.034740816176945466,0.2276050269138068,0.06212364543443982,-9.985072399722412,-0.2883066354670518,-10.101744651794434,-0.34833189845085144,[0.00732871],1,-60,-60,0.07991314,-10.996125,15.626627
556,-0.974229163439013,-0.03346320016189575,0.24384594964794815,0.06388080075248581,-9.999356833519414,-0.28804109639622766,-10.121326446533203,-0.34902670979499817,[0.00730891],1,-60,-60,0.07990883,-10.996125,15.626627
557,-0.9688989898096769,-0.03216639055366623,0.26650868146680295,0.06484048041147616,-10.013891550013795,-0.2877511820233849,-10.1408109664917,-0.34969598054885864,[0.00728828],1,-60,-60,0.07990528,-10.996125,15.626627
558,-0.9624389593256637,-0.03079106335222614,0.32300152420066297,0.06876636007200432,-10.030032763490453,-0.287474775785995,-10.160188674926758,-0.35033929347991943,[0.00726736],1,-60,-60,0.079901345,-10.996125,15.626627
559,-0.9557775325328112,-0.02943398300043564,0.333071339642629,0.06785401758952503,-10.045686435187235,-0.2871742196266496,-10.179437637329102,-0.35095512866973877,[0.00724487],1,-60,-60,0.079897925,-10.996125,15.626627
560,-0.9490915900887922,-0.0280537653295688,0.334297122200951,0.06901088354334206,-10.061499445000663,-0.2869948353882137,-10.198553085327148,-0.3515438139438629,[0.00722257],1,-60,-60,0.079894684,-10.996125,15.626627
561,-0.942064940975979,-0.02665559371829668,0.35133245564065874,0.06990858056360594,-10.077998757595196,-0.28688877373224386,-10.217535018920898,-0.35210490226745605,[0.00720097],1,-60,-60,0.079891354,-10.996125,15.626627
562,-0.9349195663398132,-0.025276467973599306,0.3572687318082899,0.0689562872348688,-10.094367940211669,-0.2868312610016801,-10.236376762390137,-0.35263800621032715,[0.00717809],1,-60,-60,0.0798885,-10.996125,15.626627
563,-0.9273223087750375,-0.023848039916065412,0.3798628782387823,0.07142140287669463,-10.110922154271975,-0.2867098777578576,-10.255075454711914,-0.3531435430049896,[0.00715703],1,-60,-60,0.079886004,-10.996125,15.626627
564,-0.9198351681465283,-0.02240970030692561,0.3743570314254612,0.07191698045699013,-10.12551715807058,-0.2865876804362415,-10.273621559143066,-0.3536204993724823,[0.00713779],1,-60,-60,0.07988343,-10.996125,15.626627
565,-0.9118310072552412,-0.020890918422792407,0.40020804456435144,0.07593909420666023,-10.142007511341944,-0.28655840407463984,-10.292017936706543,-0.35406869649887085,[0.0071205],1,-60,-60,0.07988079,-10.996125,15.626627
566,-0.9039771049795672,-0.01940052626541738,0.39269511378370225,0.07451960786875134,-10.158098474377766,-0.2865777270153558,-10.310254096984863,-0.35448652505874634,[0.007101],1,-60,-60,0.07987836,-10.996125,15.626627
567,-0.8961161998659372,-0.017910339954778563,0.39304525568149984,0.07450931553194096,-10.174412017920986,-0.2865394448263032,-10.328333854675293,-0.35487452149391174,[0.00708014],1,-60,-60,0.07987608,-10.996125,15.626627
568,-0.8879413423733785,-0.016429485706467045,0.4087428746279329,0.0740427124155758,-10.190183818573132,-0.2863127276459636,-10.346256256103516,-0.35523271560668945,[0.00705979],1,-60,-60,0.07987393,-10.996125,15.626627
569,-0.879296245900914,-0.014947215856573264,0.4322548236232251,0.07411349249468913,-10.205200818600133,-0.2860459465400709,-10.364014625549316,-0.3555613160133362,[0.00704378],1,-60,-60,0.07987193,-10.996125,15.626627
570,-0.8705189606500789,-0.013476091516458934,0.43886426254175603,0.07355621700571646,-10.22036105231382,-0.28573961219353805,-10.381600379943848,-0.35586026310920715,[0.00702881],1,-60,-60,0.07986988,-10.996125,15.626627
571,-0.8613523103110492,-0.012024419705139832,0.45833251695148647,0.07258359056595509,-10.234101823763922,-0.2853375825316107,-10.39901065826416,-0.35612979531288147,[0.00701704],1,-60,-60,0.0798684,-10.996125,15.626627
572,-0.8514823911944404,-0.01055597102102193,0.4934959558304399,0.07342243420589512,-10.249559566611424,-0.28493948310915584,-10.416237831115723,-0.3563702702522278,[0.00700679],1,-60,-60,0.07986651,-10.996125,15.626627
573,-0.8418102462682873,-0.00908792980973895,0.48360724630765617,0.073402060564149,-10.264900789828971,-0.2845595036442319,-10.433267593383789,-0.3565813899040222,[0.00699469],1,-60,-60,0.07986472,-10.996125,15.626627
574,-0.8319045288814232,-0.0076321280560297106,0.4952858693432063,0.07279008768546191,-10.281479626195505,-0.28422359154046717,-10.450103759765625,-0.35676315426826477,[0.00698285],1,-60,-60,0.0798635,-10.996125,15.626627
575,-0.8220983528904617,-0.006158312234420106,0.4903087995480746,0.07369079108048027,-10.29710718174465,-0.28391749238198827,-10.466741561889648,-0.35691580176353455,[0.00696824],1,-60,-60,0.07986212,-10.996125,15.626627
576,-0.8122053443128243,-0.004666558947938125,0.4946504288818687,0.07458766432409902,-10.312557125696912,-0.2836703335733546,-10.483183860778809,-0.3570389747619629,[0.00695556],1,-60,-60,0.07986049,-10.996125,15.626627
577,-0.8019196158926934,-0.003188540309111073,0.5142864210065454,0.07390093194135261,-10.328953691059723,-0.28345054508372414,-10.499427795410156,-0.35713231563568115,[0.00694221],1,-60,-60,0.079859264,-10.996125,15.626627
578,-0.7915560746146366,-0.0017121568381481718,0.51817706390284,0.07381917354814505,-10.345208702841774,-0.28325424745980854,-10.51546573638916,-0.3571960926055908,[0.00692914],1,-60,-60,0.07985829,-10.996125,15.626627
579,-0.7811658321879804,-0.00023425517751102763,0.5195121213328093,0.07389508303185721,-10.360056544886902,-0.28307872720597516,-10.531296730041504,-0.3572303354740143,[0.00691681],1,-60,-60,0.079857275,-10.996125,15.626627
580,-0.7709805164346472,0.0012525239351815747,0.5092657876666635,0.07433895563463011,-10.37544172280468,-0.28292014955786726,-10.546919822692871,-0.35723501443862915,[0.00690677],1,-60,-60,0.07985582,-10.996125,15.626627
581,-0.7609941465314478,0.002700987199659625,0.49931849515996873,0.07242316322390252,-10.39045812212862,-0.2827152427007604,-10.562339782714844,-0.3572099506855011,[0.00689667],1,-60,-60,0.07985477,-10.996125,15.626627
582,-0.7513167807413266,0.004145968100310615,0.48386828950606287,0.07224904503254947,-10.4051351363305,-0.2826138852205986,-10.577559471130371,-0.3571559190750122,[0.00688587],1,-60,-60,0.07985395,-10.996125,15.626627
583,-0.7417900431156159,0.005614625264188267,0.4763368812855333,0.07343285819388257,-10.419106886023656,-0.28253396812488063,-10.592585563659668,-0.35707300901412964,[0.00687608],1,-60,-60,0.07985266,-10.996125,15.626627
584,-0.7318646057741717,0.007062349527113742,0.4962718670722097,0.0723862131462738,-10.432810377562419,-0.2823837664573148,-10.607420921325684,-0.3569607138633728,[0.00686769],1,-60,-60,0.07985168,-10.996125,15.626627
585,-0.7218069532420487,0.008510212582714206,0.5028826266061515,0.07239315278002323,-10.446330818580464,-0.28229846557496785,-10.622057914733887,-0.3568194806575775,[0.00686087],1,-60,-60,0.07985085,-10.996125,15.626627
586,-0.7115150517364964,0.009935668220459678,0.5145950752776116,0.0712727818872736,-10.459811196895316,-0.2822137574430599,-10.636493682861328,-0.3566492795944214,[0.00685494],1,-60,-60,0.079849966,-10.996125,15.626627
587,-0.7011324908956885,0.011361773976659509,0.5191280420403928,0.07130528780999157,-10.473308068932965,-0.2821063592155042,-10.650724411010742,-0.35645055770874023,[0.0068488],1,-60,-60,0.07984914,-10.996125,15.626627
588,-0.6903869809443131,0.012783699128558413,0.5372754975687712,0.0710962575949452,-10.486311282264069,-0.2820325220845916,-10.66474723815918,-0.35622331500053406,[0.00684425],1,-60,-60,0.07984795,-10.996125,15.626627
589,-0.6794158870447427,0.014185826876364348,0.5485546949785203,0.07010638739029673,-10.499376767547801,-0.2819602922345439,-10.67855453491211,-0.35596764087677,[0.00684014],1,-60,-60,0.079846956,-10.996125,15.626627
590,-0.6681428123591467,0.015605443038475544,0.5636537342797965,0.07098080810555984,-10.511600795434788,-0.28180566023638676,-10.692142486572266,-0.35568392276763916,[0.00683757],1,-60,-60,0.079846136,-10.996125,15.626627
591,-0.6569890866428614,0.01703469680540356,0.5576862858142704,0.07146268834640068,-10.522986872354522,-0.2815511610051544,-10.70550537109375,-0.3553718030452728,[0.00683692],1,-60,-60,0.07984503,-10.996125,15.626627
592,-0.6458872626395896,0.01848033697184282,0.5550912001635879,0.07228200832196308,-10.534562321612611,-0.2813022807631569,-10.718645095825195,-0.3550311028957367,[0.00683638],1,-60,-60,0.07984409,-10.996125,15.626627
593,-0.6341913590487093,0.019944016946774258,0.5847951795440167,0.07318399874657189,-10.547410068335012,-0.28090894240722264,-10.731562614440918,-0.3546614944934845,[0.00683431],1,-60,-60,0.07984293,-10.996125,15.626627
594,-0.6222865116363391,0.021411065103929917,0.5952423706185073,0.07335240785778296,-10.560301433550194,-0.28062317896819877,-10.744246482849121,-0.3542626202106476,[0.00683315],1,-60,-60,0.07984195,-10.996125,15.626627
595,-0.6101066551171243,0.022902691877225056,0.6089928259607404,0.07458133866475691,-10.572126854443923,-0.28033603693893383,-10.756691932678223,-0.3538343906402588,[0.00683292],1,-60,-60,0.07984074,-10.996125,15.626627
596,-0.5983850133465602,0.024375879812214313,0.586082088528201,0.07365939674946276,-10.58267764491029,-0.2798675633775929,-10.76889419555664,-0.3533763289451599,[0.00683412],1,-60,-60,0.07983944,-10.996125,15.626627
597,-0.5863968464452772,0.025841107234900754,0.5994083450641483,0.07326137113432196,-10.593260569730774,-0.2793999742525557,-10.780861854553223,-0.352888822555542,[0.00683616],1,-60,-60,0.07983815,-10.996125,15.626627
598,-0.5743960936693474,0.02732190787046411,0.6000376387964934,0.07404003177816776,-10.603169854031876,-0.27900128390592727,-10.792590141296387,-0.3523719906806946,[0.0068391],1,-60,-60,0.07983718,-10.996125,15.626627
599,-0.5622509159334004,0.02879175306754396,0.6072588867973536,0.07349225985399244,-10.612407594220713,-0.27847445579664054,-10.804078102111816,-0.3518255650997162,[0.00684292],1,-60,-60,0.079835474,-10.996125,15.626627
600,-0.5501062316307798,0.03028278377634697,0.6072342151310295,0.07455153544015047,-10.621125811943784,-0.27796527438749763,-10.815322875976562,-0.35124972462654114,[0.00684723],1,-60,-60,0.079834074,-10.996125,15.626627
601,-0.5378603364620357,0.031773345925121155,0.6122947584372014,0.07452810743870941,-10.629389112116769,-0.2774526709499696,-10.826325416564941,-0.3506440818309784,[0.00685218],1,-60,-60,0.07983248,-10.996125,15.626627
602,-0.5251942311739548,0.03328132511105641,0.6333052644040436,0.07539895929676277,-10.638348715612665,-0.27699193583521264,-10.837082862854004,-0.35000860691070557,[0.00685687],1,-60,-60,0.07983074,-10.996125,15.626627
603,-0.5124166611395775,0.0347792932324045,0.6388785017188638,0.07489840606740472,-10.647095047170296,-0.27658115802751126,-10.847586631774902,-0.3493429720401764,[0.00686223],1,-60,-60,0.07982933,-10.996125,15.626627
604,-0.49969141094479697,0.03629069736001829,0.6362625097390264,0.07557020638068934,-10.655505534494296,-0.2761437136314271,-10.857834815979004,-0.3486473858356476,[0.00686765],1,-60,-60,0.07982731,-10.996125,15.626627
605,-0.48623413468711063,0.037768516183004884,0.6728638128843158,0.07389094114932959,-10.664067326346412,-0.27566919738728757,-10.867828369140625,-0.34792158007621765,[0.00687351],1,-60,-60,0.07982552,-10.996125,15.626627
606,-0.47283747355919314,0.03924651208708374,0.6698330563958734,0.07389979520394263,-10.67276544147171,-0.275191479692694,-10.87755298614502,-0.3471662104129791,[0.00687977],1,-60,-60,0.07982311,-10.996125,15.626627
607,-0.45938944771885853,0.04074061616853206,0.6724012920167297,0.07470520407241565,-10.680866794893518,-0.2746641630465092,-10.887009620666504,-0.346381276845932,[0.00688661],1,-60,-60,0.07982077,-10.996125,15.626627
608,-0.44598657617811094,0.042225044453371,0.6701435770373791,0.07422141424194706,-10.68875023466535,-0.2741080618388878,-10.896197319030762,-0.34556645154953003,[0.00689325],1,-60,-60,0.07981844,-10.996125,15.626627
609,-0.4322758551873265,0.0437170148317272,0.6855360495392233,0.07459851891781,-10.696444041794166,-0.27351266283494624,-10.90511703491211,-0.3447219431400299,[0.0069002],1,-60,-60,0.07981583,-10.996125,15.626627
610,-0.41835218658205103,0.04521183010252563,0.6961834302637726,0.07474076353992132,-10.704280031612143,-0.2729411623249689,-10.913762092590332,-0.3438476026058197,[0.00690758],1,-60,-60,0.07981338,-10.996125,15.626627
611,-0.4044047667644916,0.04672008849314799,0.697370990877971,0.07541291953111795,-10.711360708111897,-0.2723539995304236,-10.922128677368164,-0.34294337034225464,[0.00691543],1,-60,-60,0.07981048,-10.996125,15.626627
612,-0.39027089474257065,0.04822198276779083,0.706693601096049,0.07509471373214183,-10.717774886405095,-0.27177179987029376,-10.930216789245605,-0.3420089781284332,[0.00692331],1,-60,-60,0.079807244,-10.996125,15.626627
613,-0.37589555649086814,0.04971354159586546,0.7187669125851244,0.07457794140373153,-10.72403384768404,-0.27099445990006643,-10.93802261352539,-0.341044545173645,[0.00693104],1,-60,-60,0.07980414,-10.996125,15.626627
614,-0.3615543806785716,0.051179052651677846,0.7170587906148285,0.07327555279061926,-10.729910360882059,-0.2702213144320922,-10.945540428161621,-0.34005028009414673,[0.00693884],1,-60,-60,0.07980086,-10.996125,15.626627
615,-0.3469557396601884,0.0526416523605257,0.7299320509191602,0.07312998544239235,-10.735717851901427,-0.26944365798681247,-10.952771186828613,-0.33902668952941895,[0.00694654],1,-60,-60,0.07979741,-10.996125,15.626627
616,-0.332306041815318,0.05410323952732135,0.7324848922435194,0.07307935833978263,-10.741093382006511,-0.26859265517396125,-10.959710121154785,-0.33797386288642883,[0.00695437],1,-60,-60,0.079793975,-10.996125,15.626627
617,-0.31770046402700225,0.05556612582042355,0.7302788894157857,0.07314431465511007,-10.745567281963304,-0.2677622327273639,-10.96635627746582,-0.3368918001651764,[0.006962],1,-60,-60,0.07979012,-10.996125,15.626627
618,-0.3030509906308723,0.05702122393315214,0.7324736698064953,0.07275490563642961,-10.749459089478478,-0.2669129487285318,-10.972710609436035,-0.33578047156333923,[0.0069689],1,-60,-60,0.07978613,-10.996125,15.626627
619,-0.2879933304898439,0.05849376856638621,0.7528830070514232,0.07362723166170326,-10.753447900293395,-0.2661110097351411,-10.978771209716797,-0.3346400558948517,[0.00697504],1,-60,-60,0.07978209,-10.996125,15.626627
