sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1567,0.0029308352460614318,-0.10359002447102741,-0.006919931115149325,-0.003694600600283593,-12.962492908777236,-2.8581844877335243,-13.046424865722656,-2.8341434001922607,[0.00604427],1,-60,-60,0.07191741,-12.311983,-17.28808
1568,0.0027837816611008437,-0.10366697501621731,-0.007352679248029403,-0.0038475272594951093,-12.962455219800646,-2.860273717844393,-13.046366691589355,-2.8362152576446533,[0.00604358],1,-60,-60,0.07190705,-12.311983,-17.28808
1569,0.002582477888899715,-0.10375397614317537,-0.010065188610056452,-0.004350056347902864,-12.962275480830172,-2.862315268663224,-13.046311378479004,-2.8382885456085205,[0.00604291],1,-60,-60,0.07189693,-12.311983,-17.28808
1570,0.0024149054602724766,-0.10383393542838805,-0.008378621431361921,-0.003997964260634035,-12.962468911202919,-2.8643171279109083,-13.046259880065918,-2.8403637409210205,[0.00604228],1,-60,-60,0.071886554,-12.311983,-17.28808
1571,0.0021625648840008843,-0.10391620335981772,-0.012617028813579623,-0.004113396571483463,-12.962391390960434,-2.866302898095455,-13.046211242675781,-2.842440366744995,[0.00604165],1,-60,-60,0.071876094,-12.311983,-17.28808
1572,0.0018907070855209134,-0.10400062002937831,-0.013592889923998541,-0.004220833478029817,-12.962419717032859,-2.8682980457670055,-13.046168327331543,-2.8445186614990234,[0.00604104],1,-60,-60,0.07186571,-12.311983,-17.28808
1573,0.0016149581730482204,-0.10408516022490859,-0.013787445623634653,-0.0042270097765140235,-12.962408502597569,-2.8702933799359016,-13.046130180358887,-2.8465986251831055,[0.00604042],1,-60,-60,0.071855746,-12.311983,-17.28808
1574,0.0013048263170895474,-0.10416184591127149,-0.01550659279793365,-0.0038342843181453645,-12.962360699879824,-2.8722962694591843,-13.046097755432129,-2.848680257797241,[0.0060398],1,-60,-60,0.07184519,-12.311983,-17.28808
1575,0.0009861868715395567,-0.10422983650465086,-0.01593197227749954,-0.003399529668968171,-12.962301344585754,-2.874341125774663,-13.046072006225586,-2.8507635593414307,[0.00603917],1,-60,-60,0.07183498,-12.311983,-17.28808
1576,0.0006968945451148705,-0.10430963516000248,-0.014464616321234303,-0.003989932767581195,-12.96227077349296,-2.876379100314807,-13.046051979064941,-2.8528480529785156,[0.00603853],1,-60,-60,0.07182467,-12.311983,-17.28808
1577,0.00039812118782461207,-0.10438469441256076,-0.014938667864512922,-0.003752962627913803,-12.962293647677612,-2.878422626235988,-13.046037673950195,-2.8549342155456543,[0.00603788],1,-60,-60,0.071814016,-12.311983,-17.28808
1578,0.00014322669884390173,-0.10444892242548577,-0.012744724449035516,-0.003211400646250695,-12.962197594043133,-2.8803953222814016,-13.046030044555664,-2.8570218086242676,[0.00603724],1,-60,-60,0.07180371,-12.311983,-17.28808
1579,-0.00011628321948907905,-0.10451668253049776,-0.012975495916649038,-0.0033880052505992353,-12.962082621318146,-2.8823537555872463,-13.046027183532715,-2.8591108322143555,[0.00603665],1,-60,-60,0.07179348,-12.311983,-17.28808
1580,-0.0003817279795055435,-0.10457987178347594,-0.013272238000823222,-0.003159462648909539,-12.96203650258441,-2.8842914450797252,-13.046029090881348,-2.861201047897339,[0.00603606],1,-60,-60,0.0717829,-12.311983,-17.28808
1581,-0.00064233887545956,-0.10464067891121431,-0.013030544797700827,-0.0030403563869185746,-12.962035738806051,-2.8862182179582305,-13.046036720275879,-2.863292694091797,[0.00603548],1,-60,-60,0.07177267,-12.311983,-17.28808
1582,-0.000994673183310541,-0.1046726964274194,-0.017616715392549054,-0.0016008758102543652,-12.961927671095808,-2.8881722831283696,-13.046049118041992,-2.8653855323791504,[0.00603491],1,-60,-60,0.07176252,-12.311983,-17.28808
1583,-0.0013410018329463773,-0.1047043865441583,-0.01731643248179182,-0.0015845058369450271,-12.961883293276813,-2.8900617865729146,-13.046069145202637,-2.867479085922241,[0.00603433],1,-60,-60,0.071751595,-12.311983,-17.28808
1584,-0.0016830091153497355,-0.10473302407886421,-0.01710036412016791,-0.0014318767352961004,-12.961920887382192,-2.8919732681824826,-13.046095848083496,-2.8695731163024902,[0.00603379],1,-60,-60,0.071741335,-12.311983,-17.28808
1585,-0.0020465533648499293,-0.1047450112609431,-0.018177212475009696,-0.0005993591039441526,-12.961923689840503,-2.8939077397226356,-13.04612922668457,-2.8716678619384766,[0.00603323],1,-60,-60,0.07173084,-12.311983,-17.28808
1586,-0.002411320137956098,-0.10475783908737413,-0.01823833865530844,-0.0006413913215510547,-12.961899514323548,-2.895847121893894,-13.046170234680176,-2.873762845993042,[0.00603267],1,-60,-60,0.07172049,-12.311983,-17.28808
1587,-0.0027788317307110635,-0.10476935557669549,-0.018375579637748274,-0.0005758244660682976,-12.961857270819408,-2.89778477960499,-13.046218872070312,-2.8758580684661865,[0.0060321],1,-60,-60,0.07171009,-12.311983,-17.28808
1588,-0.003147345439798558,-0.10477950486817918,-0.01842568545437473,-0.0005074645741842687,-12.96181097357369,-2.8997220880701207,-13.046274185180664,-2.87795352935791,[0.00603154],1,-60,-60,0.07169964,-12.311983,-17.28808
1589,-0.0035297485581967025,-0.1047912068397045,-0.019120155919907234,-0.0005850985762663186,-12.961618318308709,-2.901625652622897,-13.046337127685547,-2.880049228668213,[0.00603098],1,-60,-60,0.07168929,-12.311983,-17.28808
1590,-0.0038293568735747684,-0.10479148167648873,-0.014980415768903299,-1.3741839211434126e-05,-12.961527611084264,-2.903549579146784,-13.046407699584961,-2.8821451663970947,[0.00603044],1,-60,-60,0.071679026,-12.311983,-17.28808
1591,-0.004126840562472326,-0.10478967393164113,-0.01487418444487787,9.038724238052964e-05,-12.961441436723206,-2.9054740997380577,-13.046483993530273,-2.8842411041259766,[0.00602989],1,-60,-60,0.07166841,-12.311983,-17.28808
1592,-0.00441993867199247,-0.10478541473855785,-0.01465490547600723,0.0002129596541635692,-12.96132432756606,-2.9074259570916183,-13.0465669631958,-2.8863368034362793,[0.00602934],1,-60,-60,0.07165806,-12.311983,-17.28808
1593,-0.004705574646258442,-0.10477971134122982,-0.014281798713298599,0.00028516986640170217,-12.961222615652176,-2.9093780100229196,-13.046655654907227,-2.888432502746582,[0.00602877],1,-60,-60,0.07164787,-12.311983,-17.28808
1594,-0.004940326020392293,-0.10474672174777425,-0.011737568706692514,0.0016494796727783978,-12.961178040534676,-2.9113514839555137,-13.04675006866455,-2.8905282020568848,[0.00602821],1,-60,-60,0.071637176,-12.311983,-17.28808
1595,-0.005110575024752708,-0.10471681336055098,-0.008512450218020717,0.0014954193611629307,-12.961178412496864,-2.913315726153087,-13.046849250793457,-2.89262318611145,[0.00602764],1,-60,-60,0.07162678,-12.311983,-17.28808
1596,-0.005288456950073654,-0.1046851705992367,-0.008894096266047313,0.001582138065714389,-12.961184273611323,-2.915288580756169,-13.046951293945312,-2.8947174549102783,[0.00602707],1,-60,-60,0.071616165,-12.311983,-17.28808
1597,-0.005536605487559742,-0.10464955648754312,-0.012407426874304406,0.001780705584678799,-12.961109903793002,-2.9172635618015192,-13.047057151794434,-2.8968112468719482,[0.0060265],1,-60,-60,0.071606055,-12.311983,-17.28808
1598,-0.005835108137327468,-0.10459913672178572,-0.014925132488386339,0.002520988287869841,-12.96107968220629,-2.9192271413630806,-13.047167778015137,-2.898904323577881,[0.00602593],1,-60,-60,0.07159551,-12.311983,-17.28808
1599,-0.006130137387866371,-0.10454636357373147,-0.014751462526945147,0.0026386574027128518,-12.961109964438108,-2.9212151367100887,-13.047284126281738,-2.900996208190918,[0.00602536],1,-60,-60,0.07158495,-12.311983,-17.28808
1600,-0.0064324405037814655,-0.10449336548799237,-0.015115155795754731,0.002649904286954552,-12.96112543992156,-2.923198993259575,-13.047407150268555,-2.9030871391296387,[0.00602479],1,-60,-60,0.07157456,-12.311983,-17.28808
1601,-0.006740000320602662,-0.10444250115540399,-0.015377990841059841,0.002543216629419476,-12.961118966280608,-2.9251633397652768,-13.04753589630127,-2.905177116394043,[0.00602422],1,-60,-60,0.071564525,-12.311983,-17.28808
1602,-0.00705118915730796,-0.10439114342674202,-0.01555944183526492,0.002567886433098465,-12.961102604359965,-2.9271265798597597,-13.047670364379883,-2.9072659015655518,[0.00602366],1,-60,-60,0.07155414,-12.311983,-17.28808
1603,-0.007367328943746288,-0.10433305009382367,-0.015806989321916376,0.0029046666459180415,-12.961076201448648,-2.9290943871601485,-13.047811508178711,-2.909353733062744,[0.0060231],1,-60,-60,0.0715434,-12.311983,-17.28808
1604,-0.007684453624834789,-0.10427424897903166,-0.015856234054425045,0.0029400557396002114,-12.961043184320786,-2.931061719718855,-13.047959327697754,-2.911440372467041,[0.00602254],1,-60,-60,0.07153326,-12.311983,-17.28808
1605,-0.007999410128252607,-0.10421477342371419,-0.015747825170890906,0.0029737777658738196,-12.961007530356781,-2.9330277707776986,-13.048112869262695,-2.9135258197784424,[0.00602198],1,-60,-60,0.07152261,-12.311983,-17.28808
1606,-0.008307762445032865,-0.10415186404015458,-0.01541761583901291,0.003145469177979976,-12.96099918610669,-2.9350072277593426,-13.048273086547852,-2.9156100749969482,[0.00602142],1,-60,-60,0.07151265,-12.311983,-17.28808
1607,-0.008630042029713849,-0.1041041688818723,-0.016113979234049225,0.0023847579141147435,-12.960982677950213,-2.9369863268802874,-13.048439025878906,-2.9176931381225586,[0.00602085],1,-60,-60,0.07150215,-12.311983,-17.28808
1608,-0.008953485708932504,-0.10405516187192462,-0.016172183960932784,0.0024503504973836243,-12.960959283918399,-2.938974868680816,-13.048611640930176,-2.9197752475738525,[0.00602028],1,-60,-60,0.07149191,-12.311983,-17.28808
1609,-0.009281123284899053,-0.10400670219559743,-0.01638187879832742,0.002422983816359192,-12.96090258324655,-2.9409577277838252,-13.04879093170166,-2.92185640335083,[0.0060197],1,-60,-60,0.07148133,-12.311983,-17.28808
1610,-0.009601355295090486,-0.10395761208839305,-0.016011600509571622,0.0024545053602196276,-12.96086399735539,-2.9429408003925346,-13.04897689819336,-2.923936605453491,[0.00601913],1,-60,-60,0.0714711,-12.311983,-17.28808
1611,-0.009921085903181137,-0.103908493529284,-0.015986530404532573,0.0024559279554523528,-12.960794037502254,-2.94492031208938,-13.049168586730957,-2.926015853881836,[0.00601856],1,-60,-60,0.07146066,-12.311983,-17.28808
1612,-0.010262201260706007,-0.1038520889309939,-0.01705576787624352,0.0028202299145050347,-12.960807907682991,-2.9468784585478716,-13.04936695098877,-2.928093910217285,[0.00601799],1,-60,-60,0.0714505,-12.311983,-17.28808
1613,-0.010606789273009867,-0.10379534545701519,-0.017229400615192958,0.0028371736989356577,-12.960807129780747,-2.948834871815052,-13.049571990966797,-2.930171012878418,[0.00601743],1,-60,-60,0.07144015,-12.311983,-17.28808
1614,-0.010951109818383344,-0.10373858092117645,-0.017216027268673884,0.002838226791936904,-12.960823305436875,-2.95078974327771,-13.049783706665039,-2.9322469234466553,[0.00601688],1,-60,-60,0.07143,-12.311983,-17.28808
1615,-0.011298356635747695,-0.10368225713374615,-0.01736234086821753,0.0028161893715150654,-12.960769772113068,-2.9527796671609394,-13.050003051757812,-2.934321641921997,[0.00601631],1,-60,-60,0.07141955,-12.311983,-17.28808
1616,-0.011660524045623817,-0.1036143282567855,-0.018108370493806092,0.0033964438480325043,-12.960706735741056,-2.9547854998963885,-13.0502290725708,-2.9363951683044434,[0.00601574],1,-60,-60,0.071409285,-12.311983,-17.28808
1617,-0.011899701975749253,-0.10354813464798555,-0.011958896506271799,0.0033096804399974644,-12.960727810252152,-2.9567066279123537,-13.05046272277832,-2.938467502593994,[0.00601516],1,-60,-60,0.071398586,-12.311983,-17.28808
1618,-0.012160531662707997,-0.10348137262973525,-0.013041484347937171,0.003338100912515074,-12.961147296420691,-2.9586459504789673,-13.050701141357422,-2.9405384063720703,[0.00601463],1,-60,-60,0.07138832,-12.311983,-17.28808
1619,-0.012462366965160954,-0.10341477624953316,-0.015091765122647871,0.003329819010104984,-12.961473952429529,-2.9605824314639904,-13.050944328308105,-2.942608118057251,[0.00601404],1,-60,-60,0.071378045,-12.311983,-17.28808
1620,-0.012704544308404621,-0.10333805331725218,-0.012108867162183401,0.00383614661404863,-12.961635355943159,-2.9625126765458845,-13.051193237304688,-2.944676399230957,[0.00601348],1,-60,-60,0.07136785,-12.311983,-17.28808
1621,-0.01296494645238144,-0.10325779201344178,-0.013020107198840947,0.0040130651905201375,-12.961743505347854,-2.9644384850398637,-13.051446914672852,-2.9467432498931885,[0.00601294],1,-60,-60,0.07135756,-12.311983,-17.28808
1622,-0.013217857254464348,-0.10316721716893427,-0.012645540104145425,0.0045287422253750265,-12.961700101659531,-2.9663631991134025,-13.051706314086914,-2.948808431625366,[0.0060124],1,-60,-60,0.071347445,-12.311983,-17.28808
1623,-0.013466518943793943,-0.10307558935482578,-0.012433084466479727,0.004581390705425292,-12.961657131829284,-2.9682891510310583,-13.051970481872559,-2.950871706008911,[0.00601188],1,-60,-60,0.07133691,-12.311983,-17.28808
1624,-0.01363456460793489,-0.10297421612308884,-0.00840228320704739,0.005068661586847156,-12.961679312304128,-2.97022766439477,-13.052239418029785,-2.9529333114624023,[0.00601135],1,-60,-60,0.071326695,-12.311983,-17.28808
1625,-0.013807917966267125,-0.10287326169547217,-0.008667667916611776,0.005047721380833536,-12.961677407434777,-2.972151311521884,-13.052512168884277,-2.9549927711486816,[0.00601082],1,-60,-60,0.0713165,-12.311983,-17.28808
1626,-0.013980502571619723,-0.10277152803724224,-0.00862923026762985,0.0050866829114966094,-12.961659585542307,-2.974073028017301,-13.052788734436035,-2.957050323486328,[0.0060103],1,-60,-60,0.07130647,-12.311983,-17.28808
1627,-0.014044707140427333,-0.10266683339721115,-0.003210228440380547,0.005234732001554221,-12.96159422075472,-2.9759859808837064,-13.053068161010742,-2.9591057300567627,[0.00600978],1,-60,-60,0.07129608,-12.311983,-17.28808
1628,-0.014092149337710707,-0.10255146174922178,-0.002372109864168692,0.005768582399468869,-12.961529569302016,-2.977916432369966,-13.053349494934082,-2.9611589908599854,[0.00600926],1,-60,-60,0.071285695,-12.311983,-17.28808
1629,-0.014004166688036177,-0.10242383729547785,0.004399132483726476,0.0063812226871959865,-12.961584422237152,-2.9798723275889643,-13.053631782531738,-2.963210105895996,[0.00600873],1,-60,-60,0.07127548,-12.311983,-17.28808
1630,-0.013918629603694539,-0.1023002975177724,0.004276854217081905,0.006176988885272294,-12.961621391355962,-2.9818019687081687,-13.053912162780762,-2.9652585983276367,[0.0060082],1,-60,-60,0.071265444,-12.311983,-17.28808
1631,-0.013782930798997511,-0.10217890931407513,0.006784940234851433,0.006069410184863955,-12.961681431062985,-2.983722567965742,-13.054190635681152,-2.9673047065734863,[0.00600768],1,-60,-60,0.07125541,-12.311983,-17.28808
1632,-0.013618222316190467,-0.10204243632729688,0.008235424140352166,0.006823649338912219,-12.961573079845053,-2.9856415114481933,-13.054466247558594,-2.969348192214966,[0.00600717],1,-60,-60,0.07124537,-12.311983,-17.28808
1633,-0.013393196865154406,-0.10188318030324356,0.011251272551803027,0.007962801202666014,-12.961532374925824,-2.9875820291345008,-13.054738998413086,-2.971389055252075,[0.00600666],1,-60,-60,0.07123473,-12.311983,-17.28808
1634,-0.013051589387733343,-0.10171879963714221,0.01708037387105321,0.008219033305067569,-12.961593769681727,-2.989527339290362,-13.055006980895996,-2.9734268188476562,[0.00600614],1,-60,-60,0.0712247,-12.311983,-17.28808
1635,-0.012737267485946146,-0.10153062796799989,0.015716095089359783,0.009408583457116038,-12.961868192434864,-2.991507508268114,-13.055268287658691,-2.97546124458313,[0.00600562],1,-60,-60,0.071214736,-12.311983,-17.28808
1636,-0.012308960190031283,-0.10134333818682992,0.02141536479574313,0.009364489058498293,-12.96222238535303,-2.993481962417718,-13.055522918701172,-2.977491855621338,[0.0060051],1,-60,-60,0.07120489,-12.311983,-17.28808
1637,-0.011753592905089674,-0.10113517027229593,0.027768364247080513,0.010408395726699382,-12.962658571008447,-2.99547431449173,-13.055768966674805,-2.9795186519622803,[0.00600458],1,-60,-60,0.07119436,-12.311983,-17.28808
1638,-0.01126792512118473,-0.100927776268195,0.024283389195247196,0.010369700205046684,-12.963037182942585,-2.997480300429743,-13.05600357055664,-2.981541395187378,[0.00600405],1,-60,-60,0.071184516,-12.311983,-17.28808
1639,-0.010822310687665065,-0.10071734209659101,0.022280721675983273,0.010521708580199629,-12.963392236519226,-2.999512804148253,-13.056228637695312,-2.9835598468780518,[0.00600352],1,-60,-60,0.07117415,-12.311983,-17.28808
1640,-0.010304843453243421,-0.10050081588325614,0.025873361721082233,0.010826310666743666,-12.963771955475764,-3.001547930238303,-13.056445121765137,-2.985574245452881,[0.00600297],1,-60,-60,0.07116423,-12.311983,-17.28808
1641,-0.00982956079148866,-0.10028805480685608,0.02376413308773806,0.010638053820002824,-12.964103013642685,-3.0035778849269263,-13.05665111541748,-2.987584352493286,[0.00600243],1,-60,-60,0.07115447,-12.311983,-17.28808
1642,-0.009390721213979446,-0.10007888472869585,0.021941978875460677,0.010458503908012062,-12.964359338935552,-3.0056015615700744,-13.05684757232666,-2.9895901679992676,[0.00600189],1,-60,-60,0.071144044,-12.311983,-17.28808
1643,-0.00897538612183186,-0.09987126878576877,0.020766754607379312,0.01038079714635387,-12.964326913495839,-3.0076141710742377,-13.057035446166992,-2.991591691970825,[0.00600136],1,-60,-60,0.0711343,-12.311983,-17.28808
1644,-0.008558483071805114,-0.09966561114878918,0.02084515250133734,0.010282881848979741,-12.964289836521871,-3.0096236836980097,-13.057214736938477,-2.993589162826538,[0.00600081],1,-60,-60,0.071124226,-12.311983,-17.28808
1645,-0.008139950690105337,-0.09946230313156323,0.02092661908498883,0.010165400861296803,-12.964251397041167,-3.0116286239936016,-13.057385444641113,-2.9955825805664062,[0.00600027],1,-60,-60,0.07111458,-12.311983,-17.28808
1646,-0.00760916435703112,-0.09925674715775588,0.026539316653710898,0.01027779869036749,-12.964393311858672,-3.01363752753241,-13.057548522949219,-2.9975719451904297,[0.00599973],1,-60,-60,0.071104586,-12.311983,-17.28808
1647,-0.007083250977243296,-0.09905453167969884,0.026295668989391174,0.010110773902852088,-12.964508116632729,-3.0156348451855592,-13.057701110839844,-2.9995570182800293,[0.0059992],1,-60,-60,0.07109478,-12.311983,-17.28808
1648,-0.0064762535245745595,-0.09885232420635932,0.030349872633436803,0.010110373666975647,-12.964603104070207,-3.017619739228394,-13.057843208312988,-3.001538038253784,[0.00599867],1,-60,-60,0.07108498,-12.311983,-17.28808
1649,-0.005731171201491947,-0.09864745025869982,0.037254116154130656,0.01024369738297537,-12.964849365287606,-3.019608353904914,-13.05797290802002,-3.0035150051116943,[0.00599815],1,-60,-60,0.07107518,-12.311983,-17.28808
1650,-0.005013925035069093,-0.09844358289379218,0.03586230832114268,0.010193368245381862,-12.964982621046161,-3.0216047560679726,-13.058087348937988,-3.0054879188537598,[0.00599765],1,-60,-60,0.0710653,-12.311983,-17.28808
1651,-0.004314445597788989,-0.09824283211606147,0.03497397186400519,0.010037538886535913,-12.965073663423041,-3.0235950115020387,-13.058187484741211,-3.0074567794799805,[0.00599712],1,-60,-60,0.07105542,-12.311983,-17.28808
1652,-0.00363262492317179,-0.09804712931157614,0.034091033730859976,0.009785140224266797,-12.96513709729517,-3.025560430891346,-13.058273315429688,-3.0094215869903564,[0.0059966],1,-60,-60,0.07104566,-12.311983,-17.28808
1653,-0.0028088901688321077,-0.097825253842143,0.04118673771698411,0.011093773471657187,-12.965366204380203,-3.0275692338473164,-13.058345794677734,-3.011382579803467,[0.00599609],1,-60,-60,0.071035974,-12.311983,-17.28808
1654,-0.002013368505337809,-0.09760723009004782,0.03977608317471493,0.010901187604758888,-12.965669006016483,-3.029592827835586,-13.058402061462402,-3.013339042663574,[0.00599557],1,-60,-60,0.07102629,-12.311983,-17.28808
1655,-0.001253633947287398,-0.09739364641832712,0.037986727902520556,0.010679183586034924,-12.965899286320578,-3.0316093954606913,-13.058442115783691,-3.015291213989258,[0.00599505],1,-60,-60,0.07101653,-12.311983,-17.28808
1656,-0.0005307106613850297,-0.09718355018643256,0.03614616429511841,0.01050481159472838,-12.966020915302593,-3.0336271845153533,-13.058466911315918,-3.0172390937805176,[0.00599453],1,-60,-60,0.071006685,-12.311983,-17.28808
1657,0.0001702917690837748,-0.09697835127238709,0.035050121523440225,0.010259945702273399,-12.966058387033641,-3.0356259934487753,-13.058477401733398,-3.0191826820373535,[0.005994],1,-60,-60,0.070997044,-12.311983,-17.28808
1658,0.0008608687893518831,-0.0967768458206911,0.034528851013405415,0.010075272584799677,-12.966050811607616,-3.037612928485032,-13.058473587036133,-3.0211222171783447,[0.00599347],1,-60,-60,0.07098747,-12.311983,-17.28808
1659,0.0015544470020008984,-0.09657640419548902,0.034678910632450766,0.010022081260103732,-12.965932960848491,-3.0395949261146598,-13.058456420898438,-3.023057699203491,[0.00599294],1,-60,-60,0.07097818,-12.311983,-17.28808
1660,0.0022541821908100414,-0.09637877591883356,0.03498675944045715,0.009881413832772523,-12.965827775283302,-3.041572167247068,-13.058424949645996,-3.024989128112793,[0.0059924],1,-60,-60,0.07096853,-12.311983,-17.28808
1661,0.002958417424798341,-0.09618398769174295,0.03521176169941498,0.009739411354530603,-12.96573403362801,-3.043545248627197,-13.058380126953125,-3.026916742324829,[0.00599186],1,-60,-60,0.07095908,-12.311983,-17.28808
1662,0.003604466917059284,-0.09596999884813617,0.03230247461304714,0.010699442180339247,-12.965772742395544,-3.0455698738223873,-13.058320999145508,-3.0288403034210205,[0.00599133],1,-60,-60,0.070949376,-12.311983,-17.28808
1663,0.004296636970339279,-0.09577237211281958,0.03460850266399973,0.009881336765829474,-12.965846526644796,-3.047575257194694,-13.058248519897461,-3.030759811401367,[0.00599079],1,-60,-60,0.07093985,-12.311983,-17.28808
1664,0.00496641452838955,-0.09557126669210907,0.033488877902513536,0.010055271035525948,-12.965903657634968,-3.0495742754428647,-13.058162689208984,-3.032675266265869,[0.00599025],1,-60,-60,0.07093024,-12.311983,-17.28808
1665,0.005556449703926461,-0.09536403944131512,0.029501758776845577,0.010361362539697438,-12.966270301230011,-3.0515862607280724,-13.058063507080078,-3.0345866680145264,[0.00598972],1,-60,-60,0.07092063,-12.311983,-17.28808
1666,0.0060952344112223215,-0.09516227328914743,0.026939235364793035,0.010088307608384639,-12.966486521328093,-3.0535874294000678,-13.057951927185059,-3.036494016647339,[0.00598919],1,-60,-60,0.07091156,-12.311983,-17.28808
1667,0.006625360700581069,-0.09496467147602294,0.026506314467937386,0.009880090656224638,-12.966543292212933,-3.0555783579475246,-13.057829856872559,-3.0383973121643066,[0.00598867],1,-60,-60,0.07090179,-12.311983,-17.28808
1668,0.007148632651550286,-0.09476775812448529,0.02616359754846087,0.009845667576882988,-12.966562914704824,-3.057577011117246,-13.057697296142578,-3.0402965545654297,[0.00598814],1,-60,-60,0.07089245,-12.311983,-17.28808
1669,0.007651092360373155,-0.09457122675490161,0.02512298544114344,0.009826568479184061,-12.96646469066674,-3.059548562800046,-13.057554244995117,-3.042191982269287,[0.00598761],1,-60,-60,0.07088269,-12.311983,-17.28808
1670,0.008082602094435145,-0.09437622218623352,0.0215754867030995,0.009750228433404118,-12.966277794496833,-3.061517868132796,-13.057401657104492,-3.0440833568573,[0.00598708],1,-60,-60,0.07087355,-12.311983,-17.28808
1671,0.008524753922627297,-0.09418439335303908,0.022107591409607608,0.009591441659722477,-12.966116132657604,-3.0634823683067225,-13.057239532470703,-3.045970916748047,[0.00598654],1,-60,-60,0.07086413,-12.311983,-17.28808
1672,0.008950557681853268,-0.09399658022446153,0.021290187961298557,0.009390656428877264,-12.966064887815278,-3.0654443683451973,-13.057068824768066,-3.0478546619415283,[0.005986],1,-60,-60,0.070855096,-12.311983,-17.28808
1673,0.009368141290885574,-0.09381164008632828,0.020879180451615298,0.009247006906662136,-12.965980193296687,-3.0674052219255827,-13.056889533996582,-3.049734592437744,[0.00598548],1,-60,-60,0.070845604,-12.311983,-17.28808
1674,0.009782678941043598,-0.09363064342408967,0.020726882507901223,0.009049833111930639,-12.965901284823317,-3.0693577543715946,-13.056702613830566,-3.0516107082366943,[0.00598495],1,-60,-60,0.07083611,-12.311983,-17.28808
1675,0.010195938601842982,-0.09345311455077086,0.020662983039969163,0.008876443665940315,-12.96582263978327,-3.071304735902231,-13.056507110595703,-3.053483247756958,[0.00598443],1,-60,-60,0.07082692,-12.311983,-17.28808
1676,0.01060097383302147,-0.09327165865569902,0.020251761558924386,0.009072794753592461,-12.965767186698045,-3.073253777634818,-13.056303024291992,-3.055352210998535,[0.00598391],1,-60,-60,0.070817694,-12.311983,-17.28808
1677,0.010865101057039197,-0.09307966349527766,0.013206361200886363,0.009599758021067828,-12.96557196382038,-3.075222159095574,-13.05609130859375,-3.057217597961426,[0.0059834],1,-60,-60,0.0708084,-12.311983,-17.28808
1678,0.011251602068219284,-0.09288568472021785,0.019325050559004353,0.009698938752990216,-12.965515513870756,-3.0772274283808656,-13.05587387084961,-3.059079170227051,[0.00598285],1,-60,-60,0.070799105,-12.311983,-17.28808
1679,0.011482113082543292,-0.09270152133537983,0.011525550716200428,0.009208169241901487,-12.965298725433072,-3.079220445419196,-13.055648803710938,-3.06093692779541,[0.00598231],1,-60,-60,0.07079023,-12.311983,-17.28808
1680,0.011613078098484919,-0.09252477593484862,0.006548250797081323,0.008837270026560873,-12.965019379970741,-3.0812040917226113,-13.055418968200684,-3.062790870666504,[0.00598175],1,-60,-60,0.070780955,-12.311983,-17.28808
1681,0.011763482253131455,-0.09234919276901117,0.007520207732326867,0.00877915829187259,-12.964810206026428,-3.0831905515515245,-13.05518627166748,-3.0646414756774902,[0.0059812],1,-60,-60,0.07077158,-12.311983,-17.28808
1682,0.011951197630182235,-0.09218583966603099,0.009385768852538945,0.008167655149009079,-12.964291173436337,-3.0852095625014044,-13.054950714111328,-3.06648850440979,[0.00598064],1,-60,-60,0.07076274,-12.311983,-17.28808
1683,0.012087846070075129,-0.09203211781217313,0.006832421994644733,0.0076860926928929985,-12.96375193330006,-3.0872142359730788,-13.05471134185791,-3.0683321952819824,[0.00598003],1,-60,-60,0.07075336,-12.311983,-17.28808
1684,0.012267904091962661,-0.09188138211376562,0.009002901094376625,0.007536784920375794,-12.963306278509677,-3.0892169259605,-13.054469108581543,-3.0701727867126465,[0.00597942],1,-60,-60,0.07074425,-12.311983,-17.28808
1685,0.01248549438042883,-0.09173573637262515,0.010879514423308478,0.0072822870570234954,-12.962836312445702,-3.091224880714435,-13.054224014282227,-3.0720105171203613,[0.00597882],1,-60,-60,0.07073506,-12.311983,-17.28808
1686,0.012755683902935827,-0.09159671864470063,0.013509476125349806,0.006950886396225542,-12.962266980171094,-3.093236996384803,-13.053974151611328,-3.073845148086548,[0.00597821],1,-60,-60,0.07072611,-12.311983,-17.28808
1687,0.013072444211368547,-0.09146173649116016,0.015838015421635987,0.006749107677023858,-12.961804118410342,-3.0952449113246985,-13.053718566894531,-3.0756771564483643,[0.00597757],1,-60,-60,0.070717186,-12.311983,-17.28808
1688,0.013407148654107429,-0.09132524916201426,0.016735222136944117,0.006824366457294673,-12.961285363936454,-3.0972938838531263,-13.053457260131836,-3.0775063037872314,[0.00597695],1,-60,-60,0.07070808,-12.311983,-17.28808
1689,0.013698425326703867,-0.09119259972472271,0.014563833629821943,0.006632471864577383,-12.960822152638698,-3.099346683884505,-13.053189277648926,-3.0793328285217285,[0.0059763],1,-60,-60,0.070698634,-12.311983,-17.28808
