sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,0.11546739559329583,-2.339412662649923e-05,0.9931612014770508,0.006210613195435144,0.2695464361459017,-0.004768805927596986,0.006831752136349678,-4.5490931370295584e-05,[0.01591571],1,-60,-60,0.027097559,3.2145765,-1.413262
11,0.13667217200330928,9.311466848203052e-05,1.0602388205006719,0.005825439755426487,0.28674822486937046,-0.005137825006386265,0.009141099639236927,-4.5958815462654456e-05,[0.01581728],1,-60,-60,0.027079232,3.2145765,-1.413262
12,0.15891133965633347,0.00020987555172951032,1.1119583826512098,0.00583804416237399,0.30276237428188324,-0.005432957870652899,0.011874543502926826,-4.409652319736779e-05,[0.01571875],1,-60,-60,0.027056996,3.2145765,-1.413262
13,0.18220688987232284,0.00033008500350888425,1.1647775107994676,0.006010472588968696,0.31751915626227856,-0.005863401514943689,0.015052770264446735,-3.989901233580895e-05,[0.01562673],1,-60,-60,0.027031768,3.2145765,-1.413262
14,0.2065052764274879,0.0004728452459607979,1.2149193277582526,0.007138012122595683,0.3320775059983134,-0.006430911424104124,0.01869690790772438,-3.329731407575309e-05,[0.01554005],1,-60,-60,0.027002482,3.2145765,-1.413262
15,0.23139084839902357,0.0006399523241202587,1.2442785985767841,0.00835535390797304,0.3455832339823246,-0.006956332828849554,0.022827014327049255,-2.3840409994591027e-05,[0.01545465],1,-60,-60,0.02696947,3.2145765,-1.413262
16,0.2564632879168494,0.0007979879729759886,1.253621975891292,0.007901782442786498,0.35806264262646437,-0.0074214723717886955,0.027454830706119537,-1.104136390495114e-05,[0.01537767],1,-60,-60,0.026932029,3.2145765,-1.413262
17,0.28202036209113435,0.0009388270280692268,1.2778537087142467,0.0070419527546619065,0.3695291355252266,-0.007936695328680798,0.03258409723639488,4.918394552078098e-06,[0.015307],1,-60,-60,0.026891181,3.2145765,-1.413262
18,0.3076590064883931,0.001071710976605118,1.281932219862938,0.0066441974267945625,0.3803218901157379,-0.008461188612272963,0.03822450339794159,2.3694934498053044e-05,[0.01524303],1,-60,-60,0.026845995,3.2145765,-1.413262
19,0.333390187934856,0.0011759427592846804,1.2865590723231435,0.005211589133978123,0.39063688833266497,-0.00899824287625961,0.044377684593200684,4.512915256782435e-05,[0.01518318],1,-60,-60,0.026796693,3.2145765,-1.413262
20,0.35952200844592885,0.0013062794219808893,1.3065910255536437,0.00651683313481044,0.40216738265007734,-0.009513815370155498,0.0510454885661602,6.864800525363535e-05,[0.01512536],1,-60,-60,0.026743371,3.2145765,-1.413262
21,0.38589229754812554,0.0014004784104986357,1.3185144551098347,0.0047099494258873165,0.41403261199593544,-0.00997563818236813,0.058235928416252136,9.47735970839858e-05,[0.01505862],1,-60,-60,0.02668578,3.2145765,-1.413262
22,0.4128517158300383,0.0015456549946907218,1.3479709140956402,0.0072588292096043006,0.4254388175904751,-0.010403452499303967,0.06595377624034882,0.000122783167171292,[0.01498916],1,-60,-60,0.02662402,3.2145765,-1.413262
23,0.4402569559187396,0.001668244667664567,1.3702620044350624,0.006129483648692258,0.4370984062552452,-0.010786998027469963,0.07421080768108368,0.00015369626635219902,[0.01492202],1,-60,-60,0.026557995,3.2145765,-1.413262
24,0.466637098879437,0.0017877479789535757,1.3190071480348706,0.005975165564450435,0.44765831995755434,-0.011187813652213663,0.08301594853401184,0.00018706115952227265,[0.01485522],1,-60,-60,0.026487622,3.2145765,-1.413262
25,0.4924752434313996,0.0018678091709375623,1.2919072275981307,0.004003059599199332,0.4578887512907386,-0.011517931241542101,0.09234868735074997,0.00022281611745711416,[0.0147965],1,-60,-60,0.026412802,3.2145765,-1.413262
26,0.5189392689027591,0.0019468583549246434,1.3232012735679746,0.0039524591993540525,0.4693556251004338,-0.011836975230835378,0.10219819098711014,0.000260172295384109,[0.01473816],1,-60,-60,0.026334008,3.2145765,-1.413262
27,0.5450950667605503,0.002008313390390413,1.3077898928895593,0.0030727517732884735,0.4798444965854287,-0.012212968955282122,0.11257697641849518,0.0002991094661410898,[0.01467302],1,-60,-60,0.026250806,3.2145765,-1.413262
28,0.5711451675341233,0.0020851361575410015,1.302505038678646,0.0038411383575294167,0.4906206801533699,-0.012515331211034209,0.12347887456417084,0.0003392757207620889,[0.01461521],1,-60,-60,0.026164025,3.2145765,-1.413262
29,0.597213774767588,0.0021500268256863823,1.303430361673236,0.0032445334072690457,0.5005360823124647,-0.012870865204604343,0.13490177690982819,0.00038097845390439034,[0.01455656],1,-60,-60,0.0260726,3.2145765,-1.413262
30,0.6231187888764544,0.0022105542301073915,1.2952507054433227,0.003026370221050456,0.5113010322675109,-0.013121537631377578,0.14684605598449707,0.00042397898505441844,[0.01450143],1,-60,-60,0.02597745,3.2145765,-1.413262
31,0.6490189842105611,0.002287462645174401,1.2950097667053342,0.0038454207533504814,0.5222634421661496,-0.013455539621645585,0.15930843353271484,0.00046819006092846394,[0.01444103],1,-60,-60,0.025877543,3.2145765,-1.413262
32,0.6751323558733567,0.002341896656282643,1.3056685831397772,0.0027217005554120988,0.5337373968213797,-0.013806289207423106,0.17228882014751434,0.0005139393033459783,[0.01437891],1,-60,-60,0.025774099,3.2145765,-1.413262
33,0.7004066324949965,0.0023480331314135587,1.2637138310819864,0.0003068237565457821,0.5444617513567209,-0.014170586597174406,0.18579146265983582,0.0005607772618532181,[0.01431485],1,-60,-60,0.02566612,3.2145765,-1.413262
34,0.7258756662689849,0.002296774113631273,1.2734516886994243,-0.0025629508891142905,0.5559078482910991,-0.014580212475266308,0.19979959726333618,0.0006077379221096635,[0.01425536],1,-60,-60,0.025554636,3.2145765,-1.413262
35,0.751598695346038,0.0021662334409415967,1.2861514538526535,-0.006527033634483814,0.5678509026765823,-0.015074939001351595,0.21431711316108704,0.0006536734290421009,[0.01419099],1,-60,-60,0.025438417,3.2145765,-1.413262
36,0.776658018489252,0.0020123948411423956,1.2529661571606994,-0.007691929989960045,0.5787553852424026,-0.015600549930240959,0.22934909164905548,0.0006969980895519257,[0.01412486],1,-60,-60,0.025318647,3.2145765,-1.413262
37,0.80150645699061,0.001853287296682993,1.2424219250679016,-0.007955377222970128,0.5904522836208344,-0.016091259545646608,0.2448822557926178,0.0007372460095211864,[0.01406517],1,-60,-60,0.025194872,3.2145765,-1.413262
38,0.8255129762337311,0.001724986636393169,1.2003259621560574,-0.0064150330144912004,0.6009617112576962,-0.016559031151700765,0.26091238856315613,0.0007743117748759687,[0.01400229],1,-60,-60,0.025067283,3.2145765,-1.413262
39,0.8491883613885148,0.001637384527559789,1.1837692577391863,-0.004380105441669002,0.6111219543963671,-0.01698333179228939,0.27742263674736023,0.0008088115137070417,[0.0139486],1,-60,-60,0.024935763,3.2145765,-1.413262
40,0.8721619433880552,0.0015063581142680962,1.1486790999770164,-0.006551320664584637,0.621551476418972,-0.01739706814987585,0.2944064140319824,0.0008415592019446194,[0.01389685],1,-60,-60,0.024800625,3.2145765,-1.413262
41,0.8948805128381356,0.001362457319476107,1.1359284725040197,-0.007195039739599451,0.6321527566760778,-0.017764555261237547,0.3118496537208557,0.0008716863812878728,[0.01384377],1,-60,-60,0.024661804,3.2145765,-1.413262
42,0.916907518056105,0.0011645201207943503,1.1013502608984709,-0.009896859934087843,0.6429849993437529,-0.018196480115875602,0.3297472596168518,0.0008989355410449207,[0.01379067],1,-60,-60,0.024519254,3.2145765,-1.413262
43,0.9379506732680604,0.0008802196428518985,1.0521577605977654,-0.014215023897122592,0.6543467054143548,-0.01862755708862096,0.3480854034423828,0.0009222259395755827,[0.01373706],1,-60,-60,0.024373913,3.2145765,-1.413262
44,0.9578716408618495,0.000638282907741541,0.996048379689455,-0.01209683675551787,0.6651705987751484,-0.018999549036379904,0.36684441566467285,0.0009398303227499127,[0.01368312],1,-60,-60,0.02422467,3.2145765,-1.413262
45,0.977671006654273,0.00038581359534191524,0.9899682896211743,-0.012623465619981289,0.6766274170950055,-0.019407048705033958,0.386001855134964,0.0009525959612801671,[0.01363162],1,-60,-60,0.02407281,3.2145765,-1.413262
46,0.9971737707190916,6.213175117636654e-05,0.975138203240931,-0.016184092208277434,0.6881351927295327,-0.019834744045510888,0.40555527806282043,0.0009603122598491609,[0.01357792],1,-60,-60,0.023917513,3.2145765,-1.413262
47,1.0,-0.0002597838670840245,0.9361419575288892,-0.016095780913019553,0.6993390517309308,-0.020318655733717605,0.42549875378608704,0.0009615548769943416,[0.0135242],1,-60,-60,0.023759184,3.2145765,-1.413262
48,1.0,-0.0006067577262069788,0.8982334416359663,-0.017348692956147715,0.7118309419602156,-0.02074002879089676,0.4454987645149231,0.0009563592029735446,[0.01347319],1,-60,-60,0.023600606,3.2145765,-1.413262
49,1.0,-0.000924411730527481,0.8631270509213209,-0.015882700216025114,0.7254314702004194,-0.02114509849343449,0.46549877524375916,0.0009442240698263049,[0.01341556],1,-60,-60,0.023442332,3.2145765,-1.413262
50,1.0,-0.0013078609296712782,0.8321251105517149,-0.019172459957189858,0.7394656967371702,-0.021595032012555748,0.4854987859725952,0.0009257358615286648,[0.01335209],1,-60,-60,0.023283763,3.2145765,-1.413262
51,1.0,-0.0016607910716334114,0.8058550823479891,-0.017646507098106667,0.7534113992005587,-0.0219932287291158,0.5054987668991089,0.0008995786192826927,[0.01328735],1,-60,-60,0.023125581,3.2145765,-1.413262
52,1.0,-0.002059049237439012,0.7752810046076775,-0.01991290829028003,0.7674354240298271,-0.022436215280322358,0.5254987478256226,0.0008663628250360489,[0.01322537],1,-60,-60,0.022967558,3.2145765,-1.413262
53,1.0,-0.0024667492958610634,0.7592515256255865,-0.02038500292110257,0.7823648359626532,-0.02295105133089237,0.5454987287521362,0.0008251818362623453,[0.01316144],1,-60,-60,0.022809278,3.2145765,-1.413262
54,1.0,-0.002881384490908658,0.7514608735218644,-0.02073175975237973,0.7974817389622331,-0.023526185046648607,0.5654987096786499,0.0007758468273095787,[0.01309302],1,-60,-60,0.022651387,3.2145765,-1.413262
55,1.0,-0.0032845417580460888,0.7402450013905764,-0.02015786335687153,0.8127213884145021,-0.02417963373591192,0.5854986906051636,0.000718219147529453,[0.01302436],1,-60,-60,0.022493497,3.2145765,-1.413262
56,1.0,-0.0036697057997002957,0.7116196043789387,-0.01925820208271034,0.8290792889893055,-0.024752373428782448,0.6054986715316772,0.0006525283097289503,[0.01295489],1,-60,-60,0.022336164,3.2145765,-1.413262
57,1.0,-0.004061156503892107,0.698894739151001,-0.01957253520959057,0.8462660610675812,-0.02525395344127901,0.6254986524581909,0.0005791342118754983,[0.01287811],1,-60,-60,0.022178456,3.2145765,-1.413262
58,1.0,-0.004435643662152415,0.6774991136044264,-0.01872435791301541,0.8624784033745527,-0.0257955270644743,0.6454986333847046,0.0004979110672138631,[0.01279932],1,-60,-60,0.022020793,3.2145765,-1.413262
59,1.0,-0.0048443092989396055,0.6608703061938286,-0.02043328183935955,0.8791847750544548,-0.026319402822991833,0.6654986143112183,0.00040919819730333984,[0.01272621],1,-60,-60,0.021863593,3.2145765,-1.413262
60,1.0,-0.005259590983775978,0.6359326764941216,-0.020764084241818637,0.8961418196558952,-0.026832527219085023,0.6854985952377319,0.00031231201137416065,[0.01265083],1,-60,-60,0.021706535,3.2145765,-1.413262
61,1.0,-0.005660033720057526,0.6141845155507326,-0.020022136814077385,0.9132498074322939,-0.02738410056917928,0.7054985761642456,0.00020712018886115402,[0.01257523],1,-60,-60,0.021549279,3.2145765,-1.413262
62,1.0,-0.006059290984273956,0.6151443365961313,-0.019962863210821524,0.9306361619383097,-0.027888817567145452,0.7254985570907593,9.39195160754025e-05,[0.01249894],1,-60,-60,0.02139195,3.2145765,-1.413262
63,1.0,-0.006500846110291148,0.5901966616511345,-0.02207775630085962,0.9483164176344872,-0.02855730734881945,0.745498538017273,-2.7266294637229294e-05,[0.01242109],1,-60,-60,0.021235218,3.2145765,-1.413262
64,1.0,-0.006957359362284022,0.5727700889110565,-0.022825662599643692,0.9663859009742737,-0.029081757325911894,0.7654985189437866,-0.00015728321159258485,[0.01234319],1,-60,-60,0.021078704,3.2145765,-1.413262
65,1.0,-0.007380818119279409,0.5581737514585257,-0.02117293784976937,0.9848724063485861,-0.029639666521688923,0.7854984998703003,-0.0002964303712360561,[0.01226271],1,-60,-60,0.020921845,3.2145765,-1.413262
66,1.0,-0.007831922964548993,0.5818221569061279,-0.02255524226347916,1.0061445832252502,-0.029930060292826965,0.805498480796814,-0.00044404674554243684,[0.0121769],1,-60,-60,0.020765241,3.2145765,-1.413262
67,1.0,-0.008248904871295508,0.5859095063060522,-0.020849095337325707,1.0276420321315527,-0.03031067780102603,0.8254984617233276,-0.0006006851908750832,[0.01207052],1,-60,-60,0.0206093,3.2145765,-1.413262
68,1.0,-0.00863663836819569,0.5955637525767088,-0.01938667484500911,1.049759877845645,-0.03048840472183656,0.8454984426498413,-0.0007656632806174457,[0.01196039],1,-60,-60,0.020453032,3.2145765,-1.413262
69,1.0,-0.008966911033501218,0.6214209049940109,-0.01651363326527644,1.072383239865303,-0.030632931520813145,0.865498423576355,-0.000938396027777344,[0.01184639],1,-60,-60,0.020296808,3.2145765,-1.413262
70,1.0,-0.009340639614681548,0.6012039557099342,-0.01868642905901652,1.0955655053257942,-0.03102846110414248,0.8854984045028687,-0.0011177342385053635,[0.01172695],1,-60,-60,0.020140922,3.2145765,-1.413262
71,1.0,-0.009747323805938776,0.6163115706294775,-0.02033420956286136,1.1182049419730902,-0.03148453218454961,0.9054983854293823,-0.001304547069594264,[0.01160328],1,-60,-60,0.019985536,3.2145765,-1.413262
72,1.0,-0.010195667029772721,0.6227999180555344,-0.022417161191697232,1.1407741457223892,-0.03186684327374678,0.925498366355896,-0.001499493489973247,[0.0114853],1,-60,-60,0.019829817,3.2145765,-1.413262
73,1.0,-0.010667686206295457,0.6173872444778681,-0.023600958826136775,1.162066588178277,-0.032252978257020004,0.9454983472824097,-0.0017034068005159497,[0.01136931],1,-60,-60,0.019674456,3.2145765,-1.413262
74,1.0,-0.011160625642230571,0.6375498324632645,-0.02464697179675568,1.182597741484642,-0.03271320504427422,0.9654983282089233,-0.001916760578751564,[0.01126291],1,-60,-60,0.019518904,3.2145765,-1.413262
75,1.0,-0.011625433532178705,0.6231887303292751,-0.02324039449740667,1.2032360397279263,-0.033092493264121,0.985498309135437,-0.0021399729885160923,[0.01116149],1,-60,-60,0.019363927,3.2145765,-1.413262
76,1.0,-0.012110948628112512,0.6314987409859896,-0.024275754796690308,1.2248583305627108,-0.03339947013591882,1.0054982900619507,-0.0023724816273897886,[0.01105565],1,-60,-60,0.019209046,3.2145765,-1.413262
77,1.0,-0.012605389101088351,0.6415578480809927,-0.024722023648791946,1.2465336378663778,-0.03369763518276159,1.0254982709884644,-0.0026147007010877132,[0.01094372],1,-60,-60,0.019054161,3.2145765,-1.413262
78,1.0,-0.013133486782032834,0.6574904974550009,-0.026404884047224186,1.2683847304433584,-0.03408033038431313,1.045498251914978,-0.002866808557882905,[0.01082931],1,-60,-60,0.018899519,3.2145765,-1.413262
79,1.0,-0.013686162079691259,0.6539616361260414,-0.02763376488292124,1.2905537262558937,-0.03450060971954372,1.0654982328414917,-0.0031294783111661673,[0.01071407],1,-60,-60,0.018745251,3.2145765,-1.413262
80,1.0,-0.01423612570478099,0.6741615440696478,-0.027498181254486553,1.3134478237479925,-0.0349933286634041,1.0854982137680054,-0.0034032014664262533,[0.01059455],1,-60,-60,0.018591033,3.2145765,-1.413262
81,1.0,-0.014722912727745553,0.6866701617836952,-0.02433935114822816,1.3356510773301125,-0.03553899428516161,1.105498194694519,-0.0036879240069538355,[0.01046805],1,-60,-60,0.018436965,3.2145765,-1.413262
82,1.0,-0.015208313098708005,0.7186551429331303,-0.024270018548122607,1.3586365319788456,-0.03594545133819338,1.1254981756210327,-0.003982382360845804,[0.01034592],1,-60,-60,0.018283058,3.2145765,-1.413262
83,1.0,-0.01575526045636025,0.6982043534517288,-0.02734736788261216,1.3800774663686752,-0.03649492391559761,1.1454981565475464,-0.004286548588424921,[0.01021771],1,-60,-60,0.018129507,3.2145765,-1.413262
84,1.0,-0.016321801853780474,0.674784030765295,-0.02832706987101119,1.3995182178914547,-0.037076047316077165,1.16549813747406,-0.004601653665304184,[0.01010769],1,-60,-60,0.017976029,3.2145765,-1.413262
85,1.0,-0.016886364702957055,0.6591619029641151,-0.028228142458829097,1.4190265610814095,-0.03769273233774584,1.1854981184005737,-0.004928089678287506,[0.0100104],1,-60,-60,0.017822782,3.2145765,-1.413262
86,1.0,-0.017512409410271632,0.6599498093128204,-0.03130223536572885,1.438562124967575,-0.03841427694715094,1.2054980993270874,-0.005265817046165466,[0.00991456],1,-60,-60,0.017669588,3.2145765,-1.413262
87,1.0,-0.01811617513537158,0.66309561021626,-0.030188286254997365,1.4584504831582308,-0.03926760335161816,1.225498080253601,-0.005616065114736557,[0.00981726],1,-60,-60,0.017517067,3.2145765,-1.413262
88,1.0,-0.018754505106196577,0.6597377173602581,-0.031916498541249894,1.4789529256522655,-0.040133647955372,1.2454980611801147,-0.005978388711810112,[0.00971687],1,-60,-60,0.017364414,3.2145765,-1.413262
89,1.0,-0.019397404473863848,0.6261262819170952,-0.03214496838336345,1.4989266321063042,-0.04102405066078063,1.2654980421066284,-0.006353478878736496,[0.00961516],1,-60,-60,0.01721179,3.2145765,-1.413262
90,1.0,-0.02010990372888728,0.6344849765300751,-0.03562496275117155,1.5194475650787354,-0.041929625658667646,1.285498023033142,-0.006741426885128021,[0.00951649],1,-60,-60,0.017059749,3.2145765,-1.413262
91,1.0,-0.020825179574319466,0.6278087645769119,-0.03576379227160942,1.539360985159874,-0.04270631591498386,1.3054980039596558,-0.007143625058233738,[0.00941435],1,-60,-60,0.016907698,3.2145765,-1.413262
92,1.0,-0.021466096548545012,0.6101975571364164,-0.03204584871127736,1.5586581956595182,-0.04340069652243983,1.3254979848861694,-0.007560128811746836,[0.00931784],1,-60,-60,0.016756041,3.2145765,-1.413262
93,1.0,-0.022087725061580844,0.6128262747079134,-0.031081425651791506,1.579800384119153,-0.04403604489925783,1.345497965812683,-0.007989450357854366,[0.0092229],1,-60,-60,0.016604839,3.2145765,-1.413262
94,1.0,-0.02276241422660633,0.6357348561286926,-0.03373445825127419,1.6012291312217712,-0.04482950967212673,1.3654979467391968,-0.008431204594671726,[0.0091159],1,-60,-60,0.016453447,3.2145765,-1.413262
95,1.0,-0.023415040769621105,0.6463814359158278,-0.0326313271507388,1.6226600091904402,-0.04564450935868081,1.3854979276657104,-0.00888645276427269,[0.00900542],1,-60,-60,0.016302668,3.2145765,-1.413262
96,1.0,-0.024086625958741482,0.6638383939862251,-0.03357925945601892,1.6442249193787575,-0.04634580323181581,1.4054979085922241,-0.00935475341975689,[0.0088944],1,-60,-60,0.01615213,3.2145765,-1.413262
97,1.0,-0.024814225431189246,0.6504656001925468,-0.036379973622388206,1.6671978458762169,-0.04707342745678034,1.4254978895187378,-0.009836485609412193,[0.00877918],1,-60,-60,0.016002009,3.2145765,-1.413262
98,1.0,-0.025511431368365724,0.6572510022670031,-0.03486029685882386,1.6896022874861956,-0.0477283231302863,1.4454978704452515,-0.010332769714295864,[0.0086552],1,-60,-60,0.01585163,3.2145765,-1.413262
99,1.0,-0.026212685632060587,0.6310279555618763,-0.03506271318474319,1.711379785090685,-0.04811055549362209,1.4654978513717651,-0.010842998512089252,[0.00853609],1,-60,-60,0.015701856,3.2145765,-1.413262
100,1.0,-0.027004428897350868,0.6666555106639862,-0.03958716326451395,1.7333981096744537,-0.048571682898909785,1.4854978322982788,-0.011367252096533775,[0.00842192],1,-60,-60,0.015552292,3.2145765,-1.413262
101,1.0,-0.027819880069589548,0.6706193126738071,-0.04077255861193407,1.7563039399683475,-0.04903283943713177,1.5054978132247925,-0.011907340958714485,[0.00830337],1,-60,-60,0.015403267,3.2145765,-1.413262
102,1.0,-0.0286438060490832,0.6900941841304302,-0.04119629897468258,1.7787712030112743,-0.04957031198136974,1.5254977941513062,-0.012463738210499287,[0.00817931],1,-60,-60,0.015254447,3.2145765,-1.413262
103,1.0,-0.029508227319463464,0.7073717303574085,-0.043221063519013114,1.8018579967319965,-0.05005778705526609,1.5454977750778198,-0.013036614283919334,[0.00805497],1,-60,-60,0.015106179,3.2145765,-1.413262
104,1.0,-0.030439954536566352,0.7140919268131256,-0.04658636085514445,1.8234748840332031,-0.050590710787218995,1.5654977560043335,-0.01362677849829197,[0.00792821],1,-60,-60,0.014957799,3.2145765,-1.413262
105,1.0,-0.031361142611719975,0.7365291081368923,-0.04605940375768114,1.8448000811040401,-0.05126099679910112,1.5854977369308472,-0.014235577546060085,[0.0078093],1,-60,-60,0.014810044,3.2145765,-1.413262
106,1.0,-0.032320260570566015,0.7560370992869139,-0.04795589794230182,1.8650734554976225,-0.05177973427635152,1.6054977178573608,-0.014862800016999245,[0.00769329],1,-60,-60,0.014662488,3.2145765,-1.413262
107,1.0,-0.03329417640227576,0.7416141871362925,-0.048695791585487314,1.8858423177152872,-0.05228413089935202,1.6254976987838745,-0.015509204939007759,[0.00758437],1,-60,-60,0.014515434,3.2145765,-1.413262
108,1.0,-0.0341981032144463,0.7360346559435129,-0.04519634060852695,1.9066451136022806,-0.05277930498414207,1.6454976797103882,-0.01617508754134178,[0.00747181],1,-60,-60,0.01436865,3.2145765,-1.413262
109,1.0,-0.03520076530054895,0.7508307546377182,-0.05013310430513229,1.9266302436590195,-0.05322987573163118,1.6654976606369019,-0.01685904897749424,[0.00736173],1,-60,-60,0.0142222615,3.2145765,-1.413262
110,1.0,-0.03620820335782583,0.7382222395390272,-0.0503719028638443,1.9464938025921583,-0.053684215861721896,1.6854976415634155,-0.01756306365132332,[0.00725674],1,-60,-60,0.014076178,3.2145765,-1.413262
111,1.0,-0.03724386109971193,0.7271160408854485,-0.0517828870943049,1.9669879898428917,-0.054137732498929836,1.7054976224899292,-0.018287228420376778,[0.0071535],1,-60,-60,0.013930336,3.2145765,-1.413262
112,1.0,-0.038243112196512365,0.7412263099104166,-0.04996255484002177,1.9871474746614695,-0.05447285134869162,1.7254976034164429,-0.019032105803489685,[0.00704407],1,-60,-60,0.013785283,3.2145765,-1.413262
113,1.0,-0.03932819410868206,0.7228817753493786,-0.05425409560848493,2.006147872656584,-0.05478532386769075,1.7454975843429565,-0.01979696750640869,[0.00693961],1,-60,-60,0.013640707,3.2145765,-1.413262
114,1.0,-0.040339233621496086,0.6978663746267557,-0.05055197564070113,2.024186247959733,-0.0550003410608042,1.7654975652694702,-0.020583530887961388,[0.0068458],1,-60,-60,0.013496066,3.2145765,-1.413262
115,1.0,-0.04129645420180851,0.6920260693877935,-0.04786102901562117,2.044752886518836,-0.05512451156391762,1.7854975461959839,-0.021390315145254135,[0.00675456],1,-60,-60,0.013352425,3.2145765,-1.413262
116,1.0,-0.042206402315066505,0.6936429310590029,-0.04549740566289984,2.06462668068707,-0.05538316009915434,1.8054975271224976,-0.02221624366939068,[0.00664908],1,-60,-60,0.013208826,3.2145765,-1.413262
117,1.0,-0.043131541527698124,0.678550336509943,-0.04625696063158102,2.084164146333933,-0.05561798650887795,1.8254975080490112,-0.023060372099280357,[0.00654961],1,-60,-60,0.013065964,3.2145765,-1.413262
118,1.0,-0.04403349405679138,0.6674754191190004,-0.04509762645466253,2.1032159198075533,-0.05597654142184183,1.845497488975525,-0.023923002183437347,[0.00645279],1,-60,-60,0.012923732,3.2145765,-1.413262
119,1.0,-0.04491261511343283,0.6576007474213839,-0.0439560528320726,2.1225465703755617,-0.05639055962092243,1.8654974699020386,-0.02480367198586464,[0.00635986],1,-60,-60,0.012781711,3.2145765,-1.413262
120,1.0,-0.04581054837967486,0.6644988767802715,-0.04489666331210174,2.1420480720698833,-0.05695296000340022,1.8854974508285522,-0.02570192515850067,[0.00626418],1,-60,-60,0.012640431,3.2145765,-1.413262
121,1.0,-0.04665690948488874,0.657024685293436,-0.042318055260693654,2.1615310050547123,-0.05747831691405736,1.905497431755066,-0.02661813609302044,[0.00616912],1,-60,-60,0.012499431,3.2145765,-1.413262
122,1.0,-0.047555817835389015,0.6546077355742455,-0.04494541752501391,2.18152042478323,-0.05810190420015715,1.9254974126815796,-0.027551274746656418,[0.00607252],1,-60,-60,0.012359317,3.2145765,-1.413262
123,1.0,-0.048449716408511,0.6415615864098072,-0.044694928656099364,2.201257962733507,-0.05863507112371735,1.9454973936080933,-0.028502391651272774,[0.00597243],1,-60,-60,0.012219567,3.2145765,-1.413262
124,1.0,-0.04929170649324761,0.6208704169839621,-0.0420995042368304,2.2218247409909964,-0.05919687307323329,1.965497374534607,-0.02947138622403145,[0.00587575],1,-60,-60,0.012080661,3.2145765,-1.413262
