sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
33,-0.658085961038614,-0.02261796096240687,-0.9202192474622279,-0.061612133227754384,-0.2830309320706874,-0.0540698294644244,-0.21458643674850464,-0.004691237583756447,[0.03130145],1,-60,-60,0.050718855,-6.231493,-1.2323614
34,-0.6754779818089627,-0.02391478268679748,-0.8696010385174304,-0.06484108621953055,-0.2923327956814319,-0.05498959886608645,-0.22774815559387207,-0.005143596790730953,[0.03127229],1,-60,-60,0.050610565,-6.231493,-1.2323614
35,-0.6918219181563653,-0.025087314081783916,-0.8171968173701316,-0.05862656974932179,-0.306501702638343,-0.05623199132969603,-0.2412577122449875,-0.005621892400085926,[0.03123194],1,-60,-60,0.050499026,-6.231493,-1.2323614
36,-0.7087559201283328,-0.026256048319801266,-0.8467000985983759,-0.05843671190086752,-0.31644594320096076,-0.05705868836957961,-0.25509414076805115,-0.006123638711869717,[0.03116792],1,-60,-60,0.05038464,-6.231493,-1.2323614
37,-0.725994615475083,-0.02734085778257395,-0.861934767337516,-0.054240473138634115,-0.3289623421151191,-0.05792094866046682,-0.26926925778388977,-0.006648759823292494,[0.0311261],1,-60,-60,0.05026763,-6.231493,-1.2323614
38,-0.741788582316967,-0.028468314159135845,-0.7896983420941979,-0.05637281882809475,-0.34402594924904406,-0.0589737159316428,-0.28378915786743164,-0.007195577025413513,[0.03106935],1,-60,-60,0.05014803,-6.231493,-1.2323614
39,-0.7574900779355264,-0.029745559380562555,-0.785074780927971,-0.06386226107133552,-0.3581932291854173,-0.060119716625195,-0.2986249327659607,-0.0077649434097111225,[0.03100113],1,-60,-60,0.050025392,-6.231493,-1.2323614
40,-0.7737112959934345,-0.03117480660223919,-0.8110609028954059,-0.07146236108383164,-0.37643596273846924,-0.06111103290459141,-0.3137747347354889,-0.00835985504090786,[0.03093093],1,-60,-60,0.04990045,-6.231493,-1.2323614
41,-0.7929845400102382,-0.03294737530656676,-0.96366220084019,-0.08862843521637842,-0.3900223907548934,-0.061634825251530856,-0.32924896478652954,-0.008983351290225983,[0.0308437],1,-60,-60,0.049772657,-6.231493,-1.2323614
42,-0.8128678006859442,-0.034585960044232714,-0.9941630337852985,-0.08192923688329756,-0.40109702688641846,-0.06220749416388571,-0.34510865807533264,-0.009642299264669418,[0.03078035],1,-60,-60,0.04964156,-6.231493,-1.2323614
43,-0.8307235392037725,-0.035965654321653356,-0.8927869258914143,-0.068984713871032,-0.41426656232215464,-0.06284168222919106,-0.36136600375175476,-0.010334018617868423,[0.0307283],1,-60,-60,0.049507428,-6.231493,-1.2323614
44,-0.8472388532658985,-0.0372434850562695,-0.825765703106299,-0.06389153673080727,-0.4296564201358706,-0.06352571788011119,-0.37798047065734863,-0.01105333212763071,[0.0306661],1,-60,-60,0.049369983,-6.231493,-1.2323614
45,-0.8605068944342381,-0.03851642761513177,-0.6634020584169775,-0.06364712794311345,-0.44642374687828124,-0.06449800007976592,-0.39492523670196533,-0.011798202060163021,[0.03059405],1,-60,-60,0.049230166,-6.231493,-1.2323614
46,-0.8756909911701403,-0.03975743240112025,-0.7592048367951065,-0.06205023929942399,-0.4623000940773636,-0.0654864014359191,-0.41213536262512207,-0.01256853062659502,[0.03051712],1,-60,-60,0.049087975,-6.231493,-1.2323614
47,-0.8895666607137717,-0.04099025130056362,-0.6937834771815687,-0.061640944972168654,-0.47645320021547377,-0.06625125900609419,-0.4296491742134094,-0.013363678939640522,[0.03044359],1,-60,-60,0.048943408,-6.231493,-1.2323614
48,-0.9018659034086338,-0.042345380854267214,-0.6149621347431093,-0.06775647768517956,-0.49336699047125876,-0.0670455060317181,-0.447440505027771,-0.014183484017848969,[0.03038318],1,-60,-60,0.048796654,-6.231493,-1.2323614
49,-0.9151479517430013,-0.04375278807495307,-0.6641024167183787,-0.07037036103429273,-0.5108905250672251,-0.06764403340639547,-0.4654778242111206,-0.0150303915143013,[0.03030446],1,-60,-60,0.048647534,-6.231493,-1.2323614
50,-0.9291700748907349,-0.04505309449002199,-0.7011061573866755,-0.06501532075344585,-0.5268469417933375,-0.06781235439120792,-0.48378077149391174,-0.01590544730424881,[0.03022179],1,-60,-60,0.04849622,-6.231493,-1.2323614
51,-0.940641447030375,-0.0462116947172308,-0.5735686069820076,-0.0579300113604404,-0.547498787054792,-0.0679801824153401,-0.5023641586303711,-0.016806509345769882,[0.03014821],1,-60,-60,0.048343126,-6.231493,-1.2323614
52,-0.9533813424309662,-0.0473186087027989,-0.6369947700295597,-0.055345699278404936,-0.5667022971902043,-0.0684196176880505,-0.5211769938468933,-0.017730742692947388,[0.0300503],1,-60,-60,0.04818766,-6.231493,-1.2323614
53,-0.9644022673688775,-0.04815475279424392,-0.5510462468955666,-0.04180720457225107,-0.5907944983337075,-0.06927611221908592,-0.5402446389198303,-0.018677115440368652,[0.02995452],1,-60,-60,0.048030008,-6.231493,-1.2323614
54,-0.9807824001269361,-0.049371923091994195,-0.8190066379029304,-0.06085851488751359,-0.6030590694863349,-0.07003335168701597,-0.5595327019691467,-0.019640211015939713,[0.02983285],1,-60,-60,0.047870513,-6.231493,-1.2323614
55,-0.995624779727677,-0.050736078301733885,-0.7421189800370485,-0.06820776048698463,-0.6161537424195558,-0.07044041636982001,-0.5791483521461487,-0.020627649500966072,[0.02977938],1,-60,-60,0.047708713,-6.231493,-1.2323614
56,-1.0,-0.05208904017478746,-0.5530892044771463,-0.06764809365267865,-0.634302917169407,-0.0708781270950567,-0.5990608334541321,-0.021642370149493217,[0.02972489],1,-60,-60,0.047544062,-6.231493,-1.2323614
57,-1.0,-0.05311372865532577,-0.46543283318169415,-0.051234424026915804,-0.6569942340720445,-0.0713664501963649,-0.6190608143806458,-0.02268415130674839,[0.02963645],1,-60,-60,0.04737882,-6.231493,-1.2323614
58,-1.0,-0.054134268600200826,-0.587211747886613,-0.0510269972437527,-0.6730607945937663,-0.07191635583876632,-0.6390607953071594,-0.023746425285935402,[0.02953621],1,-60,-60,0.047213178,-6.231493,-1.2323614
59,-1.0,-0.055388015033267964,-0.41164910909719765,-0.06268732165335678,-0.6911369275767356,-0.07254917090176605,-0.6590607762336731,-0.024829110130667686,[0.02947133],1,-60,-60,0.047048002,-6.231493,-1.2323614
60,-1.0,-0.05698151684150618,-0.47829019208438694,-0.07967509041191079,-0.7084495939780027,-0.073101057583699,-0.6790607571601868,-0.025936869904398918,[0.02939719],1,-60,-60,0.04688277,-6.231493,-1.2323614
61,-1.0,-0.05858064736780763,-0.28594176773913205,-0.07995652631507255,-0.7299886823166162,-0.07354234569356777,-0.6990607380867004,-0.02707649953663349,[0.02932483],1,-60,-60,0.046717666,-6.231493,-1.2323614
62,-1.0,-0.0601130809962615,-0.21888744947500527,-0.07662168142269365,-0.7521970283705741,-0.07436496947775595,-0.7190607190132141,-0.02824811264872551,[0.02923756],1,-60,-60,0.04655222,-6.231493,-1.2323614
63,-1.0,-0.06125853059539624,-0.28337506693787873,-0.05727247995673679,-0.7735056702513248,-0.07539560002624057,-0.7390606999397278,-0.029450373724102974,[0.02914877],1,-60,-60,0.04638718,-6.231493,-1.2323614
64,-1.0,-0.06265647228358831,-0.39630861883051693,-0.06989708440960385,-0.7949536025989801,-0.07603211599052884,-0.7590606808662415,-0.03067554347217083,[0.02905765],1,-60,-60,0.046221208,-6.231493,-1.2323614
65,-1.0,-0.06398641985218093,-0.5436754443217069,-0.06649737842963077,-0.8185054280329496,-0.07678539530024864,-0.7790606617927551,-0.03192867338657379,[0.02895529],1,-60,-60,0.046055954,-6.231493,-1.2323614
66,-1.0,-0.06539943725120793,-0.377180214272812,-0.07065086995135061,-0.847054596291855,-0.07747607116471045,-0.7990606427192688,-0.03320840001106262,[0.0288294],1,-60,-60,0.045890577,-6.231493,-1.2323614
67,-1.0,-0.06650260632467507,-0.7302204344887286,-0.055158453673357144,-0.8673335884232074,-0.07812905279570259,-0.8190606236457825,-0.03451639041304588,[0.02867],1,-60,-60,0.045725204,-6.231493,-1.2323614
68,-1.0,-0.0673341283983882,-0.6475516941864043,-0.04157610368565656,-0.8849617626983672,-0.07897750419215299,-0.8390606045722961,-0.035846441984176636,[0.02857281],1,-60,-60,0.045559894,-6.231493,-1.2323614
69,-1.0,-0.06801415636628917,-0.6883319702465087,-0.034001398395048454,-0.9001704540569335,-0.08011103750322945,-0.8590605854988098,-0.03719312325119972,[0.02849541],1,-60,-60,0.045394585,-6.231493,-1.2323614
70,-1.0,-0.06855802402616064,-0.556447570445016,-0.027193382993573323,-0.9194251943845302,-0.08151017004274763,-0.8790605664253235,-0.03855340555310249,[0.02842826],1,-60,-60,0.045228872,-6.231493,-1.2323614
71,-1.0,-0.06955530293943411,-0.6706813157070428,-0.0498639456636738,-0.9313318312633783,-0.08210740049253218,-0.8990605473518372,-0.03992456570267677,[0.02834472],1,-60,-60,0.045063164,-6.231493,-1.2323614
72,-1.0,-0.07054942951904195,-0.4343100276309997,-0.049706328980391845,-0.9520295944530517,-0.08264449177659117,-0.9190605282783508,-0.04131567105650902,[0.02829432],1,-60,-60,0.044897925,-6.231493,-1.2323614
73,-1.0,-0.07155799121671406,-0.35874517378397286,-0.05042808488360606,-0.9698117536026984,-0.08288678139797412,-0.9390605092048645,-0.042726658284664154,[0.02820977],1,-60,-60,0.044732623,-6.231493,-1.2323614
74,-1.0,-0.07240945050160917,-0.21093761292286217,-0.042572964244754985,-0.9889740732032806,-0.08349479830940254,-0.9590604901313782,-0.04415781795978546,[0.02814288],1,-60,-60,0.04456692,-6.231493,-1.2323614
75,-1.0,-0.07314859399996748,-0.19904869911260903,-0.036957174917915836,-1.0130735498387367,-0.08448773916461505,-0.9790604710578918,-0.04560600593686104,[0.02807378],1,-60,-60,0.04440128,-6.231493,-1.2323614
76,-1.0,-0.07381166780268358,-0.39124531974084675,-0.033153690135804936,-1.0293293737340719,-0.08544328782591037,-0.9990604519844055,-0.04706897586584091,[0.02797723],1,-60,-60,0.04423564,-6.231493,-1.2323614
77,-1.0,-0.07459635784459351,-0.25346319121308625,-0.03923450209549628,-1.0523637358564883,-0.08654409166774713,-1.019060492515564,-0.04854520782828331,[0.02790992],1,-60,-60,0.04407047,-6.231493,-1.2323614
78,-1.0,-0.07530000475136148,-0.34524116409011185,-0.03518234533839859,-1.0830306459683925,-0.08747846182086505,-1.0390604734420776,-0.05003713443875313,[0.02779916],1,-60,-60,0.043904837,-6.231493,-1.2323614
79,-1.0,-0.07626501510315392,-0.4611249912995845,-0.04825051758962218,-1.1077167440671474,-0.08761537518876139,-1.0590604543685913,-0.051543135195970535,[0.02763429],1,-60,-60,0.043739267,-6.231493,-1.2323614
80,-1.0,-0.07713278726982935,-0.6967771213967353,-0.04338860833377112,-1.1307287972886115,-0.0878733465942787,-1.079060435295105,-0.053068436682224274,[0.02749601],1,-60,-60,0.043573633,-6.231493,-1.2323614
81,-1.0,-0.0780282458271813,-0.84986667544581,-0.0447729278675979,-1.1428155770990998,-0.08813067826849874,-1.0990604162216187,-0.05461109057068825,[0.02738279],1,-60,-60,0.043408006,-6.231493,-1.2323614
82,-1.0,-0.07890808050363375,-0.6224123986903578,-0.043991733822622336,-1.1610745938960463,-0.08850624274055008,-1.1190603971481323,-0.05617165565490723,[0.0273289],1,-60,-60,0.043242503,-6.231493,-1.2323614
83,-1.0,-0.07949666919756965,-0.5019288177136332,-0.029429434696794488,-1.1777123326901346,-0.08924299514910672,-1.139060378074646,-0.05774981528520584,[0.02724963],1,-60,-60,0.043076936,-6.231493,-1.2323614
84,-1.0,-0.08014829101523901,-0.4464437107089907,-0.03258109088346828,-1.1982077399734408,-0.08973590652749408,-1.1590603590011597,-0.059339746832847595,[0.02717861],1,-60,-60,0.042911377,-6.231493,-1.2323614
85,-1.0,-0.08090056123462092,-0.40877746255137026,-0.03761351096909493,-1.2178555002901703,-0.0899311451939866,-1.1790603399276733,-0.06094271317124367,[0.02708668],1,-60,-60,0.04274541,-6.231493,-1.2323614
86,-1.0,-0.08154907959879894,-0.4013605492655188,-0.03242591820890084,-1.2431053894106299,-0.09086757857585326,-1.199060320854187,-0.06256072223186493,[0.02699242],1,-60,-60,0.042579852,-6.231493,-1.2323614
87,-1.0,-0.08227618197694939,-0.5420850163791329,-0.03635511890752241,-1.2644463127944618,-0.09192867547972128,-1.2190603017807007,-0.06419170647859573,[0.02687227],1,-60,-60,0.042414233,-6.231493,-1.2323614
88,-1.0,-0.08280407696863223,-0.684722680831328,-0.02639474958414212,-1.2834842393640429,-0.09303582954453304,-1.2390602827072144,-0.06583722680807114,[0.02676866],1,-60,-60,0.042248275,-6.231493,-1.2323614
89,-1.0,-0.08322005977172924,-0.5612828324083239,-0.020799140154849738,-1.2993507573846728,-0.09417423111153767,-1.259060263633728,-0.06749330461025238,[0.02668565],1,-60,-60,0.04208272,-6.231493,-1.2323614
90,-1.0,-0.0834132909392338,-0.40599459619261324,-0.009661558375228196,-1.325171502539888,-0.09583233791636303,-1.2790602445602417,-0.06915770471096039,[0.02661349],1,-60,-60,0.041917108,-6.231493,-1.2323614
91,-1.0,-0.08379908980120493,-0.6014026629272848,-0.01928994309855625,-1.3487981783691794,-0.09723103017313406,-1.2990602254867554,-0.0708259716629982,[0.0264739],1,-60,-60,0.041751277,-6.231493,-1.2323614
92,-1.0,-0.08427419096830821,-0.6236288940999657,-0.023755058355163783,-1.3711707389447838,-0.09909551002783701,-1.319060206413269,-0.07250194996595383,[0.02634805],1,-60,-60,0.04158561,-6.231493,-1.2323614
93,-1.0,-0.0847329735129006,-0.8579997553024441,-0.02293912722961977,-1.3891682757530361,-0.1010366429691203,-1.3390601873397827,-0.07418743520975113,[0.02623145],1,-60,-60,0.04142006,-6.231493,-1.2323614
94,-1.0,-0.08516344448219573,-0.7207775062415749,-0.02152354846475646,-1.4068452066276222,-0.10258908773539588,-1.3590601682662964,-0.07588209211826324,[0.02613823],1,-60,-60,0.04125405,-6.231493,-1.2323614
95,-1.0,-0.0854893683178216,-0.6264152268413454,-0.0162961917812936,-1.4240112642291933,-0.1041112567181699,-1.37906014919281,-0.0775853618979454,[0.02605436],1,-60,-60,0.041088913,-6.231493,-1.2323614
96,-1.0,-0.08577979416021665,-0.6220224082935601,-0.014521292119752616,-1.4377794445026666,-0.10540704865707085,-1.3990601301193237,-0.07929515093564987,[0.0259777],1,-60,-60,0.040922906,-6.231493,-1.2323614
97,-1.0,-0.08603641782671732,-0.4888373159337789,-0.012831183325033635,-1.4525333486963063,-0.10680216847686097,-1.4190601110458374,-0.08101074397563934,[0.0259259],1,-60,-60,0.040757306,-6.231493,-1.2323614
98,-1.0,-0.08613708561187199,-0.35297722672112286,-0.005033389257732779,-1.4730665490496904,-0.10865840926999226,-1.439060091972351,-0.0827314704656601,[0.02586759],1,-60,-60,0.040591586,-6.231493,-1.2323614
99,-1.0,-0.08654281647427528,-0.28979327087290585,-0.020286543120164424,-1.4929565966594964,-0.11010343470843509,-1.4590600728988647,-0.08445420861244202,[0.02578366],1,-60,-60,0.040425647,-6.231493,-1.2323614
100,-1.0,-0.08700694772548563,-0.1889681362081319,-0.02320656256051734,-1.5175041847396642,-0.11160709039540961,-1.4790600538253784,-0.08618506789207458,[0.02569992],1,-60,-60,0.040260397,-6.231493,-1.2323614
101,-1.0,-0.08754679566732197,-0.3257096551824361,-0.02699239709181711,-1.5422612570691854,-0.1129686203203164,-1.499060034751892,-0.08792521059513092,[0.025592],1,-60,-60,0.040094275,-6.231493,-1.2323614
102,-1.0,-0.08813432357640526,-0.5094828244764358,-0.029376395454164594,-1.563282870920375,-0.11443791858619079,-1.5190600156784058,-0.0896761491894722,[0.02547458],1,-60,-60,0.039928626,-6.231493,-1.2323614
103,-1.0,-0.08853595148323624,-0.41637154412455857,-0.02008139534154907,-1.5881775219459087,-0.11607009457657114,-1.5390599966049194,-0.09143883734941483,[0.02537481],1,-60,-60,0.039762974,-6.231493,-1.2323614
104,-1.0,-0.08888539788563325,-0.5473232858348638,-0.017472320119850338,-1.6114891164470464,-0.11699703091289848,-1.559059977531433,-0.09320955723524094,[0.02524267],1,-60,-60,0.03959686,-6.231493,-1.2323614
105,-1.0,-0.08924749313638135,-0.5993014045525342,-0.018104762537404895,-1.631430394249037,-0.11805792222730815,-1.5790599584579468,-0.09498726576566696,[0.02512663],1,-60,-60,0.039431155,-6.231493,-1.2323614
106,-1.0,-0.08934680511493756,-0.5687913459260017,-0.004965598927810788,-1.655959562631324,-0.11965268780477345,-1.5990599393844604,-0.0967722162604332,[0.02502539],1,-60,-60,0.039265573,-6.231493,-1.2323614
107,-1.0,-0.08963269623945055,-0.7410050940234214,-0.014294556225650012,-1.6716031145770103,-0.12079047493170947,-1.6190599203109741,-0.09855915606021881,[0.02489965],1,-60,-60,0.03909981,-6.231493,-1.2323614
108,-1.0,-0.09001658661541118,-0.6591576945502311,-0.019194518798030913,-1.6920374643523246,-0.12200606532860547,-1.6390599012374878,-0.10035181045532227,[0.02482389],1,-60,-60,0.03893417,-6.231493,-1.2323614
109,-1.0,-0.09056043525709359,-0.5813806608784944,-0.02719243208412081,-1.7176893905270845,-0.12317877833265811,-1.6590598821640015,-0.10215213894844055,[0.02472327],1,-60,-60,0.038768414,-6.231493,-1.2323614
110,-1.0,-0.0911731846399471,-0.8307987146545202,-0.0306374691426754,-1.739616721170023,-0.12423098087310791,-1.6790598630905151,-0.10396334528923035,[0.02457677],1,-60,-60,0.038602717,-6.231493,-1.2323614
111,-1.0,-0.09156933164474143,-0.6924223557580262,-0.01980735023971647,-1.7611873403657228,-0.1253227061824873,-1.6990598440170288,-0.10578680783510208,[0.02445414],1,-60,-60,0.038436618,-6.231493,-1.2323614
112,-1.0,-0.09180905945383533,-0.7231195357162505,-0.011986390454694629,-1.7807350542861968,-0.12653193599544466,-1.7190598249435425,-0.10761819779872894,[0.02433],1,-60,-60,0.03827087,-6.231493,-1.2323614
113,-1.0,-0.09240698249329402,-0.6973933030385524,-0.029896151972934604,-1.8033297110814601,-0.12731298408471048,-1.7390598058700562,-0.10945437848567963,[0.02423097],1,-60,-60,0.038105115,-6.231493,-1.2323614
114,-1.0,-0.09322516138391623,-0.7198782053310424,-0.04090894453111105,-1.822445222409442,-0.12757330454769544,-1.7590597867965698,-0.11130251735448837,[0.02411128],1,-60,-60,0.037939493,-6.231493,-1.2323614
115,-1.0,-0.09392097090097198,-0.8500344578642398,-0.034790475852787495,-1.8404011551756412,-0.1278748856857419,-1.7790597677230835,-0.11316701769828796,[0.0240127],1,-60,-60,0.037773345,-6.231493,-1.2323614
116,-1.0,-0.09424568178789744,-0.6865917176473886,-0.016235544346272945,-1.860439094947651,-0.1286166738718748,-1.7990597486495972,-0.11504543572664261,[0.0239187],1,-60,-60,0.037607603,-6.231493,-1.2323614
117,-1.0,-0.09456929228576885,-0.5626386452931911,-0.01618052489357069,-1.8796647835988551,-0.12939148891018704,-1.8190597295761108,-0.11693035066127777,[0.02382364],1,-60,-60,0.03744139,-6.231493,-1.2323614
118,-1.0,-0.09506907797959686,-0.7467906617093831,-0.024989284691400826,-1.9007032059598714,-0.12996277783531696,-1.8390597105026245,-0.11882174015045166,[0.0237289],1,-60,-60,0.037276126,-6.231493,-1.2323614
119,-1.0,-0.09549297640175612,-0.7056135938037187,-0.021194921107962728,-1.919845561729744,-0.1303032108116895,-1.8590596914291382,-0.12072312086820602,[0.02362266],1,-60,-60,0.037109986,-6.231493,-1.2323614
