sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
11,-0.004422619808392482,-0.00322060404718286,0.03851421969011426,-0.02126351880724542,0.035651103127747774,-0.018266400322318077,-0.0011782076908275485,-0.0002699978940654546,[0.04395907],1,-60,-60,0.16611068,-17.467169,-11.454798
12,-0.0034090769057365826,-0.003671832647760311,0.050677145132794976,-0.022561430028872564,0.037119983113370836,-0.01954559306614101,-0.0012666600523516536,-0.0003344099677633494,[0.0439579],1,-60,-60,0.16610967,-17.467169,-11.454798
13,-0.0022829939470830132,-0.004150860887257295,0.05630414793267846,-0.02395141197484918,0.03847571765072644,-0.02081481460481882,-0.0013348415959626436,-0.0004078466154169291,[0.04395702],1,-60,-60,0.16610928,-17.467169,-11.454798
14,-0.0009980379183980395,-0.004651939820269035,0.06424780143424869,-0.025053946650587022,0.039224374457262456,-0.02200909296516329,-0.0013805014314129949,-0.0004908638074994087,[0.04395623],1,-60,-60,0.16610841,-17.467169,-11.454798
15,0.00034733924323518384,-0.0051756765346544845,0.06726885808166116,-0.026186835719272494,0.03995458176359534,-0.023187552229501307,-0.0014004622353240848,-0.0005839025834575295,[0.04395569],1,-60,-60,0.16610813,-17.467169,-11.454798
16,0.0017574202194373366,-0.005720653658736409,0.07050404881010763,-0.027248856204096228,0.04040849962620996,-0.024351233849301934,-0.001393515500240028,-0.0006874161190353334,[0.04395517],1,-60,-60,0.16610785,-17.467169,-11.454798
17,0.0032029004081414324,-0.0062870090096294,0.07227400943520479,-0.02831776754464954,0.04080700801569037,-0.025492591899819672,-0.0013583670370280743,-0.0008018291555345058,[0.04395474],1,-60,-60,0.16610806,-17.467169,-11.454798
18,0.004693433111606284,-0.006875123972076835,0.07452663517324254,-0.029405748122371733,0.04111975379055366,-0.026584899867884815,-0.001294309040531516,-0.0009275693446397781,[0.04395434],1,-60,-60,0.1661084,-17.467169,-11.454798
19,0.006206837995050593,-0.007482742435768159,0.07567024417221546,-0.0303809231845662,0.04139002691954374,-0.027656473917886615,-0.001200440339744091,-0.0010650717886164784,[0.04395398],1,-60,-60,0.1661092,-17.467169,-11.454798
20,0.007674617938537269,-0.008113041749693366,0.07338899717433378,-0.03151496569626033,0.04175748262787238,-0.028701114933937788,-0.0010763035388663411,-0.0012147265952080488,[0.04395363],1,-60,-60,0.16611017,-17.467169,-11.454798
21,0.00920651162748982,-0.008760785659778777,0.07659468444762751,-0.032387195504270494,0.04224766348488629,-0.02972487627994269,-0.0009228111593984067,-0.0013769874349236488,[0.04395326],1,-60,-60,0.16611111,-17.467169,-11.454798
22,0.010779563853357106,-0.009430770521521482,0.07865261129336432,-0.033499243087135255,0.04288779356284067,-0.030785560025833547,-0.0007386809447780252,-0.0015522032044827938,[0.04395283],1,-60,-60,0.16611229,-17.467169,-11.454798
23,0.012400379555838302,-0.010118696970403109,0.08104078512405977,-0.034396322444081306,0.043611877772491425,-0.03185984375886619,-0.0005230896640568972,-0.0017408186104148626,[0.04395234],1,-60,-60,0.16611384,-17.467169,-11.454798
24,0.01407852689160791,-0.010823822083420965,0.08390736678848043,-0.035256255650892854,0.0443998965783976,-0.03292505058925599,-0.00027508207131177187,-0.0019431925611570477,[0.04395179],1,-60,-60,0.16611551,-17.467169,-11.454798
25,0.015815412022711826,-0.011546066518876614,0.0868442565551959,-0.036112221772782505,0.04527882987167686,-0.03396911674644798,6.488466169685125e-06,-0.0021596690639853477,[0.04395121],1,-60,-60,0.16611774,-17.467169,-11.454798
26,0.017575355983062764,-0.012284850861415179,0.08799719801754691,-0.03693921712692827,0.0465086551848799,-0.03500333882402629,0.0003227967245038599,-0.0023905904963612556,[0.04395054],1,-60,-60,0.16612001,-17.467169,-11.454798
27,0.019456226402617176,-0.013037273291502059,0.09404352097772062,-0.037621121504344046,0.04791422747075558,-0.03599786281120032,0.0006743038538843393,-0.0026362875942140818,[0.04394966],1,-60,-60,0.16612245,-17.467169,-11.454798
28,0.021438416271194,-0.013804364426996469,0.09910949342884123,-0.03835455677472055,0.04906826070509851,-0.036999251460656524,0.0010634283535182476,-0.002897033002227545,[0.04394872],1,-60,-60,0.16612528,-17.467169,-11.454798
29,0.023497917878630686,-0.01458569748467198,0.10297508037183434,-0.03906665288377553,0.05017549975309521,-0.03798382228706032,0.0014921966940164566,-0.0031731203198432922,[0.04394791],1,-60,-60,0.16612792,-17.467169,-11.454798
30,0.025428887706439127,-0.015387512749530284,0.09654849139042199,-0.04009076324291527,0.051849981071427464,-0.03894097707234323,0.0019621551036834717,-0.003464834298938513,[0.04394708],1,-60,-60,0.16613153,-17.467169,-11.454798
31,0.027505646898134728,-0.01620209128619535,0.10383795958478004,-0.040728926833253354,0.053513148217462,-0.039885627978947014,0.0024707328993827105,-0.0037725844886153936,[0.04394588],1,-60,-60,0.16613515,-17.467169,-11.454798
32,0.029761881661324877,-0.017015442553911266,0.11281173815950751,-0.0406675633857958,0.054717184975743294,-0.04081847349880263,0.0030208458192646503,-0.004096626304090023,[0.04394473],1,-60,-60,0.16613938,-17.467169,-11.454798
33,0.031920851821269025,-0.017848564873220306,0.10794850799720734,-0.041656115965452045,0.05565163108985871,-0.041743942943867296,0.003616083413362503,-0.004436935298144817,[0.04394389],1,-60,-60,0.16614369,-17.467169,-11.454798
34,0.03417174177309789,-0.018695901542905624,0.11254449759144336,-0.04236683348426595,0.056601007585413754,-0.04265573766315356,0.0042545003816485405,-0.004793906584382057,[0.0439432],1,-60,-60,0.16614817,-17.467169,-11.454798
35,0.036480350108540734,-0.019554563282526936,0.11543041677214205,-0.04293308698106557,0.05748171149753034,-0.04355973529163748,0.004937935154885054,-0.005167824681848288,[0.04394249],1,-60,-60,0.1661536,-17.467169,-11.454798
36,0.03886689465907693,-0.020422174396462645,0.11932722752681002,-0.04338055569678545,0.05837927752872929,-0.044419081415981054,0.005667542107403278,-0.00555891590192914,[0.04394181],1,-60,-60,0.16615862,-17.467169,-11.454798
37,0.04125639531128399,-0.021298624302962702,0.11947503261035308,-0.04382249532500282,0.05936731066321954,-0.04531028826022521,0.006444879807531834,-0.005967359524220228,[0.04394113],1,-60,-60,0.16616437,-17.467169,-11.454798
38,0.04374375329534814,-0.022181676897689608,0.12436789920320734,-0.04415262973634526,0.06016617122804746,-0.04619825090048835,0.007270007859915495,-0.0063933320343494415,[0.0439404],1,-60,-60,0.1661706,-17.467169,-11.454798
39,0.046279825730671284,-0.023073829523291345,0.12680362176615745,-0.044607631280086935,0.06091194332111627,-0.047072726651094854,0.008144882507622242,-0.0068369656801223755,[0.04393976],1,-60,-60,0.16617692,-17.467169,-11.454798
40,0.04873467184552282,-0.023983672166013995,0.12274230574257672,-0.04549213213613257,0.061570156598463655,-0.04793427319964394,0.009070479311048985,-0.00729844206944108,[0.04393916],1,-60,-60,0.16618381,-17.467169,-11.454798
41,0.05122649009696033,-0.024901233469372522,0.12459091257187538,-0.04587806516792625,0.06204969037207775,-0.04878951178397983,0.010045172646641731,-0.0077781155705451965,[0.04393863],1,-60,-60,0.16619089,-17.467169,-11.454798
42,0.05357310878876887,-0.025827890038726757,0.1173309345904272,-0.046332828467711806,0.06259868081542663,-0.04963485128246248,0.011069701984524727,-0.008276140317320824,[0.04393818],1,-60,-60,0.16619845,-17.467169,-11.454798
43,0.05595153528505761,-0.026761970930037925,0.11892132481443696,-0.046704044565558434,0.06313828771817498,-0.05046895984560251,0.012141164392232895,-0.008792698383331299,[0.04393772],1,-60,-60,0.16620663,-17.467169,-11.454798
44,0.05817793184025504,-0.027702073662312605,0.11131982775987126,-0.047005136613734066,0.06395405987859704,-0.05128976993728429,0.013260195031762123,-0.009327937848865986,[0.04393725],1,-60,-60,0.16621488,-17.467169,-11.454798
45,0.060400229384031265,-0.028642675013052205,0.11111487718881108,-0.047030067536979914,0.06497135656536557,-0.05210243072360754,0.014423754066228867,-0.00988197885453701,[0.04393664],1,-60,-60,0.16622335,-17.467169,-11.454798
46,0.06243927694107697,-0.029575021809669116,0.10195237785228528,-0.046617339830845594,0.065872084494913,-0.05292197549715638,0.01563175767660141,-0.010454832576215267,[0.04393595],1,-60,-60,0.16623266,-17.467169,-11.454798
47,0.06443923039252696,-0.03052490993659375,0.09999767257249914,-0.0474944063462317,0.06665760031319223,-0.05373513652011752,0.016880543902516365,-0.011046333238482475,[0.04393533],1,-60,-60,0.16624178,-17.467169,-11.454798
48,0.06648110267538869,-0.03147952397494008,0.1020936141430866,-0.047730701917316765,0.06726293588872068,-0.05455178947886452,0.018169328570365906,-0.01165683101862669,[0.04393478],1,-60,-60,0.16625124,-17.467169,-11.454798
49,0.06849550859195007,-0.03243822363345315,0.10072029582806863,-0.04793498292565346,0.06799713536747731,-0.05536155588924885,0.019498949870467186,-0.012286421842873096,[0.04393431],1,-60,-60,0.16626103,-17.467169,-11.454798
50,0.0703252793855063,-0.03340122141666142,0.09148853967781179,-0.048149889160413295,0.0689595113217365,-0.05615826538996771,0.020868860185146332,-0.012935185804963112,[0.04393378],1,-60,-60,0.16627128,-17.467169,-11.454798
51,0.07213221400284965,-0.034367705979620945,0.09034673086716793,-0.0483242281479761,0.06995727456524037,-0.05694891919847578,0.022275365889072418,-0.01360321044921875,[0.04393316],1,-60,-60,0.16628167,-17.467169,-11.454798
52,0.07397030318104954,-0.035326344295408485,0.09190445890999399,-0.047931915789376944,0.07093536606407724,-0.05774266895605251,0.023718010634183884,-0.014290564693510532,[0.04393253],1,-60,-60,0.16629258,-17.467169,-11.454798
53,0.07581448343240482,-0.036290796610064714,0.09220901256776415,-0.04822261573281139,0.07203007614589296,-0.05852232442703098,0.02519741654396057,-0.014997091144323349,[0.04393191],1,-60,-60,0.16630355,-17.467169,-11.454798
54,0.07772215287266591,-0.03725487739802702,0.09538347201305442,-0.04820403939811513,0.07322787420707755,-0.05929706682218239,0.02671370655298233,-0.015722906216979027,[0.04393119],1,-60,-60,0.16631466,-17.467169,-11.454798
55,0.07965303178767501,-0.03821347035491272,0.09654394575045444,-0.04792964784428477,0.07414429113850929,-0.06008561607450247,0.028268149122595787,-0.016468003392219543,[0.04393045],1,-60,-60,0.16632633,-17.467169,-11.454798
56,0.08154428283865857,-0.03917968092160663,0.09456255254917778,-0.048310528334695846,0.07532447358244099,-0.060869497538078576,0.02986120991408825,-0.017232272773981094,[0.04392982],1,-60,-60,0.16633807,-17.467169,-11.454798
57,0.08329058451585299,-0.040145289370793764,0.0873150838597212,-0.04828042245935649,0.07659312468604185,-0.061655859812162817,0.031492095440626144,-0.018015867099165916,[0.04392907],1,-60,-60,0.16634998,-17.467169,-11.454798
58,0.08510230011372188,-0.04111134301894708,0.09058577989344485,-0.048302682407666,0.07779460077290423,-0.06243726779939607,0.03315790742635727,-0.018818773329257965,[0.04392827],1,-60,-60,0.1663628,-17.467169,-11.454798
59,0.08691101506941779,-0.042074016982460306,0.09043574778479524,-0.048133698175661266,0.0790794350032229,-0.06322341214399785,0.034859951585531235,-0.019641000777482986,[0.04392751],1,-60,-60,0.16637532,-17.467169,-11.454798
60,0.08857802436868953,-0.043038469777911814,0.083350464963587,-0.04822263977257535,0.0806368144985754,-0.06397340510739014,0.036598172038793564,-0.02048248052597046,[0.04392668],1,-60,-60,0.16638796,-17.467169,-11.454798
61,0.09035773795105344,-0.044001515314685095,0.08898567911819555,-0.048152276838663965,0.08250160273746587,-0.06473634910071269,0.03836973384022713,-0.021343249827623367,[0.04392567],1,-60,-60,0.16640104,-17.467169,-11.454798
62,0.09218494562497655,-0.04496539091831437,0.09136038369615562,-0.04819378018146381,0.08391907162149437,-0.0655357445939444,0.040176887065172195,-0.022223280742764473,[0.04392446],1,-60,-60,0.16641468,-17.467169,-11.454798
63,0.09390866214067502,-0.0459298769666384,0.08618582578492351,-0.04822430241620168,0.08553669022512622,-0.06635829381411895,0.042020585387945175,-0.02312258817255497,[0.04392354],1,-60,-60,0.16642848,-17.467169,-11.454798
64,0.09555609061797442,-0.04688060104870601,0.08237142386496998,-0.04753620410338044,0.08709148960770108,-0.06716611376032233,0.04389875754714012,-0.024041185155510902,[0.0439225],1,-60,-60,0.16644238,-17.467169,-11.454798
65,0.09706110936363986,-0.047799015660075383,0.07525093728327192,-0.04592073056846857,0.08912313976907171,-0.06802797270938754,0.04580987989902496,-0.024978797882795334,[0.0439215],1,-60,-60,0.1664563,-17.467169,-11.454798
66,0.09830331230601588,-0.04873487076280071,0.06211014711880125,-0.04679275513626635,0.09108364829444326,-0.06895069894380867,0.04775110259652138,-0.025934778153896332,[0.04392019],1,-60,-60,0.16647077,-17.467169,-11.454798
67,0.09958754103521643,-0.049673068810025145,0.06421143646002747,-0.04690990236122161,0.0929967247939203,-0.06986377958673984,0.049717169255018234,-0.02690947614610195,[0.04391901],1,-60,-60,0.16648546,-17.467169,-11.454798
68,0.10102294619144232,-0.05060716759204297,0.07177025781129487,-0.04670493910089135,0.09393897050176747,-0.07080146507360041,0.051708921790122986,-0.027902938425540924,[0.04391796],1,-60,-60,0.16650052,-17.467169,-11.454798
69,0.10228052851518442,-0.051523240171609364,0.06287911618710496,-0.045803628978319466,0.09511318887234665,-0.07177420740481466,0.053729381412267685,-0.028915081173181534,[0.04391735],1,-60,-60,0.16651472,-17.467169,-11.454798
70,0.10356657844102302,-0.052440163836818106,0.06430249629192986,-0.0458461832604371,0.0961484533327166,-0.07274766330374405,0.0557749904692173,-0.02994554676115513,[0.04391665],1,-60,-60,0.16653049,-17.467169,-11.454798
71,0.10467985750299705,-0.05335951222130462,0.05566395309870131,-0.04596741922432557,0.09751203891937621,-0.07369972561718896,0.057846322655677795,-0.030994350090622902,[0.043916],1,-60,-60,0.1665454,-17.467169,-11.454798
72,0.10575139265223699,-0.05425968092540644,0.05357675746199675,-0.04500843520509079,0.09871032580849715,-0.07469350640894845,0.0599399209022522,-0.032061539590358734,[0.04391523],1,-60,-60,0.16656078,-17.467169,-11.454798
73,0.10658290297498753,-0.05515711667272627,0.0415755161375273,-0.04487178736599162,0.10021076005068608,-0.07569993502693251,0.06205494701862335,-0.033146731555461884,[0.04391455],1,-60,-60,0.16657674,-17.467169,-11.454798
74,0.10733619657992677,-0.056069861814849,0.037664680246962234,-0.04563725710613653,0.10169388380018063,-0.07670216466067359,0.06418660283088684,-0.03424987196922302,[0.04391374],1,-60,-60,0.16659226,-17.467169,-11.454798
75,0.10817015461165284,-0.056980500805893834,0.04169790158630349,-0.04553194955224171,0.10292984257102944,-0.07771489402512088,0.06633332371711731,-0.03537127003073692,[0.04391297],1,-60,-60,0.16660832,-17.467169,-11.454798
76,0.10880812085066283,-0.05787538184691585,0.03189831195049919,-0.04474405205110088,0.10452972786151804,-0.0787400736589916,0.06849672645330429,-0.036510881036520004,[0.04391227],1,-60,-60,0.16662389,-17.467169,-11.454798
77,0.10924282549072814,-0.05873385216365933,0.021735232003265992,-0.04292351583717391,0.10658639264875092,-0.07977483450667933,0.0706728920340538,-0.037668388336896896,[0.04391142],1,-60,-60,0.16664006,-17.467169,-11.454798
78,0.1098352327891189,-0.05958737165225103,0.02962036491953768,-0.04267597442958504,0.10871126424171962,-0.08078458026284352,0.07285774499177933,-0.0388430655002594,[0.04391034],1,-60,-60,0.16665626,-17.467169,-11.454798
79,0.11025048654300919,-0.060435880861714406,0.02076268769451417,-0.04242546047316864,0.1108575995604042,-0.08180156844900921,0.07505445182323456,-0.040034811943769455,[0.04390921],1,-60,-60,0.16667214,-17.467169,-11.454798
80,0.11075171797368968,-0.06128088299325101,0.02506157153402455,-0.04225010657683015,0.11270306029473431,-0.08281941985478625,0.07725945860147476,-0.0412435308098793,[0.04390814],1,-60,-60,0.16668883,-17.467169,-11.454798
81,0.1113032426650898,-0.0621213069222904,0.02757623457000591,-0.042021196451969445,0.11433906425372697,-0.08382795407669619,0.07947449386119843,-0.042469147592782974,[0.04390722],1,-60,-60,0.16670471,-17.467169,-11.454798
82,0.11188168953354763,-0.06295441310992829,0.028922343422891572,-0.04165530938189477,0.11609423000481911,-0.08481909305555746,0.08170055598020554,-0.043711572885513306,[0.0439064],1,-60,-60,0.16672072,-17.467169,-11.454798
83,0.1123115405324643,-0.06378256036108725,0.02149254994583316,-0.041407362557947636,0.11801662741345353,-0.08579825359629467,0.08393818885087967,-0.04497066140174866,[0.04390549],1,-60,-60,0.16673757,-17.467169,-11.454798
84,0.11275325675327624,-0.06461444153241247,0.022085811040597036,-0.04159405856626108,0.12129216550965793,-0.08678621327271685,0.08618441969156265,-0.04624631255865097,[0.04390448],1,-60,-60,0.1667536,-17.467169,-11.454798
85,0.11305768321159124,-0.06542727469955936,0.015221322915749624,-0.04064165835734457,0.12407594083924778,-0.0877965108375065,0.08843948692083359,-0.047538600862026215,[0.04390266],1,-60,-60,0.16677016,-17.467169,-11.454798
86,0.11329148660828653,-0.06624459727108843,0.011690169834764674,-0.040866128576453775,0.12694076847401448,-0.08880565647268668,0.09070064127445221,-0.04884714633226395,[0.04390113],1,-60,-60,0.16678673,-17.467169,-11.454798
87,0.11361427268486297,-0.06703250068205308,0.01613930382882245,-0.03939517054823227,0.12993104898487218,-0.08985147794010118,0.0929664671421051,-0.05017203837633133,[0.04389946],1,-60,-60,0.1668033,-17.467169,-11.454798
88,0.11422199088214259,-0.06781601470103851,0.030385909863980487,-0.03917570094927214,0.1328340170730371,-0.0909179734881036,0.09523875266313553,-0.051512688398361206,[0.04389758],1,-60,-60,0.16681996,-17.467169,-11.454798
89,0.11466316316866144,-0.06860345216491623,0.02205861432594247,-0.03937187319388613,0.1354314748023171,-0.09200916235568002,0.09752319008111954,-0.052869006991386414,[0.04389584],1,-60,-60,0.16683668,-17.467169,-11.454798
90,0.11520524537372696,-0.06938095987296036,0.027104110253276303,-0.03887538540220703,0.13779642040026374,-0.09310112573439255,0.0998164564371109,-0.05424107611179352,[0.04389437],1,-60,-60,0.16685334,-17.467169,-11.454798
91,0.11551125633304767,-0.0701533500907135,0.015300547966035083,-0.03861951088765636,0.14053013946977444,-0.09422576549695805,0.10212056338787079,-0.0556286945939064,[0.043893],1,-60,-60,0.1668702,-17.467169,-11.454798
92,0.1157753938885435,-0.07092257030586552,0.013206877774791792,-0.03846101075760089,0.14326202592928894,-0.09538049710681662,0.10443078726530075,-0.05703176185488701,[0.04389142],1,-60,-60,0.16688699,-17.467169,-11.454798
93,0.11602229006479323,-0.07168685808532245,0.012344808812486008,-0.03821438897284679,0.1459244094148744,-0.09654147358378395,0.10674629360437393,-0.05845021456480026,[0.04388987],1,-60,-60,0.16690393,-17.467169,-11.454798
94,0.11621363591817502,-0.0724641195508775,0.009567292669089511,-0.038863073277752846,0.14895496916142292,-0.09768852376146242,0.10906673967838287,-0.059883952140808105,[0.04388835],1,-60,-60,0.16692077,-17.467169,-11.454798
95,0.1165408156859485,-0.0732387004837983,0.016358988388674334,-0.03872904664603993,0.15138977582682855,-0.09881735016824678,0.11139101535081863,-0.06133323535323143,[0.0438867],1,-60,-60,0.1669372,-17.467169,-11.454798
96,0.11687478147978257,-0.0740129298494321,0.016698289691703394,-0.03871146828169003,0.15425050075282343,-0.09993983624735847,0.1137218326330185,-0.06279800832271576,[0.0438853],1,-60,-60,0.16695464,-17.467169,-11.454798
97,0.11721381182906046,-0.07477682756014473,0.01695151746389456,-0.03819488553563133,0.1577852343034465,-0.10102065530372784,0.1160593256354332,-0.0642782673239708,[0.04388339],1,-60,-60,0.16697119,-17.467169,-11.454798
98,0.11778402029718567,-0.07555080730804546,0.028510423406260088,-0.038698987395036966,0.16086565985460766,-0.10209618235239759,0.1184035986661911,-0.06577380746603012,[0.04388105],1,-60,-60,0.16698822,-17.467169,-11.454798
99,0.1186147489446012,-0.07630844352521306,0.04153643237077631,-0.03788181085838005,0.16346331642125733,-0.10325207439018413,0.1207592785358429,-0.06728482246398926,[0.04387904],1,-60,-60,0.16700535,-17.467169,-11.454798
100,0.11938410068461966,-0.07707878288450955,0.03846758700092323,-0.03851696796482429,0.16592537847463973,-0.10441406391328201,0.12313157320022583,-0.06881099194288254,[0.0438774],1,-60,-60,0.16702203,-17.467169,-11.454798
101,0.12031015944790856,-0.07782964200467175,0.04630293816444464,-0.037542956008110195,0.1685842739243526,-0.10557302070083097,0.125519260764122,-0.07035256922245026,[0.04387579],1,-60,-60,0.16703974,-17.467169,-11.454798
102,0.1212922017853271,-0.0785826830762562,0.04910211687092669,-0.03765205357922241,0.17159779000212438,-0.10677007277263328,0.12792547047138214,-0.07190915942192078,[0.04387389],1,-60,-60,0.1670574,-17.467169,-11.454798
103,0.12228635367711836,-0.07933379708543724,0.04970759458956309,-0.03755570045905188,0.17415009698015638,-0.10797487740637735,0.13035131990909576,-0.07348081469535828,[0.04387184],1,-60,-60,0.1670747,-17.467169,-11.454798
104,0.12336541251577733,-0.08007239127402498,0.053952941932948306,-0.036929709429387,0.17666185859707184,-0.10917772591346875,0.13279704749584198,-0.07506749033927917,[0.04387012],1,-60,-60,0.1670925,-17.467169,-11.454798
105,0.12462195902022363,-0.08079848756069621,0.06282732522231527,-0.03630481433356181,0.17872992044431157,-0.11038573767291382,0.1352643519639969,-0.07666894048452377,[0.04386843],1,-60,-60,0.16711004,-17.467169,-11.454798
106,0.1259784355801094,-0.08152262017001702,0.06782382799428888,-0.036206630466040224,0.18044090902549215,-0.11158782982965931,0.13775679469108582,-0.07828491181135178,[0.04386706],1,-60,-60,0.167128,-17.467169,-11.454798
107,0.127237492832428,-0.08223929148620299,0.06295286261592992,-0.03583356580929831,0.1824849187687505,-0.11282647849293426,0.14027635753154755,-0.0799153670668602,[0.04386588],1,-60,-60,0.16714638,-17.467169,-11.454798
108,0.12850232129516376,-0.08294466853478297,0.06324142313678749,-0.0352688524289988,0.18421750611742027,-0.11407954868627712,0.14282110333442688,-0.0815601497888565,[0.04386452],1,-60,-60,0.16716461,-17.467169,-11.454798
109,0.1295863033005299,-0.08363723381176895,0.05419910026830621,-0.0346282638492994,0.18628370741498657,-0.11536688212072477,0.14539115130901337,-0.08321904391050339,[0.04386334],1,-60,-60,0.16718322,-17.467169,-11.454798
110,0.13071691394034138,-0.08431522212327762,0.05653053199057467,-0.03389941557543352,0.18895559434895404,-0.11666152050020173,0.1479828804731369,-0.08489178866147995,[0.04386193],1,-60,-60,0.16720231,-17.467169,-11.454798
111,0.13197029512615704,-0.08498683177853307,0.06266905929078348,-0.03358048276277259,0.1918926388316322,-0.11792023811722174,0.1505972146987915,-0.08657809346914291,[0.04385994],1,-60,-60,0.16722111,-17.467169,-11.454798
112,0.1332544854406297,-0.08564297827995686,0.06420951572363265,-0.03280732507118955,0.19484296490554698,-0.11919160472461954,0.15323662757873535,-0.08827783167362213,[0.04385767],1,-60,-60,0.1672399,-17.467169,-11.454798
113,0.13431865567697973,-0.08628200833905791,0.05320851181750186,-0.031951502955053,0.19792593040619977,-0.12051142455311492,0.1559017151594162,-0.08999069035053253,[0.04385545],1,-60,-60,0.16725929,-17.467169,-11.454798
114,0.13525355360885447,-0.08692977852524561,0.046744896593736485,-0.03238850930938497,0.20137018713285215,-0.12184264470124617,0.15858808159828186,-0.09171633422374725,[0.04385304],1,-60,-60,0.16727869,-17.467169,-11.454798
115,0.13641546064529397,-0.08756997564096307,0.05809535182197578,-0.03200985578587279,0.20461158736725338,-0.12317286705365404,0.1612931489944458,-0.09345492720603943,[0.04385035],1,-60,-60,0.16729861,-17.467169,-11.454798
116,0.13742494212994646,-0.08821647294900684,0.050474074232624844,-0.03232486540218815,0.2081625769205857,-0.12450638640439138,0.16402146220207214,-0.09520632773637772,[0.04384782],1,-60,-60,0.16731815,-17.467169,-11.454798
117,0.138441512143545,-0.0888517357803539,0.05082850067992695,-0.03176314156735316,0.21185516242985614,-0.12583370140055194,0.16676996648311615,-0.09697065502405167,[0.04384498],1,-60,-60,0.16733813,-17.467169,-11.454798
118,0.13957723202831407,-0.0894865693953943,0.056785994238452986,-0.03174168075202033,0.21531689542462118,-0.12715521798236296,0.16953879594802856,-0.09874769300222397,[0.04384192],1,-60,-60,0.16735782,-17.467169,-11.454798
119,0.14085015759112143,-0.09011394860675861,0.06364627814036794,-0.0313689605682157,0.21848054489237256,-0.12847589113516733,0.1723303347826004,-0.10053742676973343,[0.04383921],1,-60,-60,0.1673784,-17.467169,-11.454798
120,0.14225054279733745,-0.09073364123572898,0.07001926031080075,-0.030984631448518485,0.2213726623740513,-0.12979543552501127,0.17514733970165253,-0.10233970731496811,[0.04383678],1,-60,-60,0.16739863,-17.467169,-11.454798
