sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1474,0.20580463407537858,-0.020442140347668464,0.6533617788837773,0.058212422736687586,-7.045332748265423,-3.908315467677312,-7.082897186279297,-3.9366259574890137,[0.00011778],1,-60,-60,0.0005153404,-7.026738,-3.9066734
1475,0.21809723408293033,-0.019219458016096178,0.6146300003775877,0.06113411657861434,-7.044477207874365,-3.9090925698692445,-7.0787811279296875,-3.937034845352173,[0.00011725],1,-60,-60,0.0004825397,-7.026738,-3.9066734
1476,0.229613389767354,-0.01797005761495748,0.5758077842211833,0.06247002005693503,-7.0438641565823445,-3.90995088845375,-7.074419021606445,-3.9374191761016846,[0.00011565],1,-60,-60,0.00044787678,-7.026738,-3.9066734
1477,0.23985596405219534,-0.016739823912730937,0.512128714242067,0.0615116851113271,-7.041124161562834,-3.9107291950203944,-7.069826602935791,-3.9377784729003906,[0.00011453],1,-60,-60,0.00041228355,-7.026738,-3.9066734
1478,0.24912791416397662,-0.015523315368564364,0.463597505589064,0.06082542720832862,-7.039454758862917,-3.9115376163681503,-7.065029621124268,-3.938113212585449,[0.00010971],1,-60,-60,0.00037520297,-7.026738,-3.9066734
1479,0.25883027646113627,-0.014295840413770203,0.4851181148579826,0.06137374773970805,-7.0396017492720375,-3.9124163129890803,-7.060047149658203,-3.9384236335754395,[0.00010715],1,-60,-60,0.00033746127,-7.026738,-3.9066734
1480,0.26526910324475333,-0.013272543580615458,0.321941339180853,0.05116484165773727,-7.0362685688277224,-3.913071095565101,-7.05487060546875,-3.9387094974517822,[0.00010741],1,-60,-60,0.00029996206,-7.026738,-3.9066734
1481,0.27144263508629685,-0.01224992567579684,0.3086765920771768,0.05113089524093084,-7.035463490520556,-3.9137955506157596,-7.049565315246582,-3.9389748573303223,[0.00010322],1,-60,-60,0.00026349194,-7.026738,-3.9066734
1482,0.2764133159085063,-0.011299515446526494,0.2485340411104744,0.04752051146351732,-7.0342309897504265,-3.9144563333538827,-7.0441365242004395,-3.9392199516296387,[0.00010245],1,-60,-60,0.00022976736,-7.026738,-3.9066734
1483,0.28057063704035134,-0.01039768514711832,0.20786605659225188,0.04509151497040875,-7.0329025995423535,-3.9151346333965193,-7.038608074188232,-3.939445972442627,[0.00010139],1,-60,-60,0.00020019358,-7.026738,-3.9066734
1484,0.28029576630481506,-0.009753727104044084,-0.013743536776814835,0.032197902153711766,-7.028132600939784,-3.9155831717071123,-7.032996654510498,-3.9396538734436035,[0.00010041],1,-60,-60,0.00017777304,-7.026738,-3.9066734
1485,0.28075715674126606,-0.009101033678971727,0.023069521822549177,0.03263467125361785,-7.028693249038838,-3.916200225765351,-7.027390956878662,-3.9398488998413086,[9.90250987e-05],1,-60,-60,0.00016703433,-7.026738,-3.9066734
1486,0.2782054429866671,-0.008355735580198963,-0.1275856877299475,0.03726490493863821,-7.025719576570623,-3.9168851217254996,-7.021775722503662,-3.940030813217163,[9.90424689e-05],1,-60,-60,0.000169251,-7.026738,-3.9066734
1487,0.27381645639244745,-0.0076585497697764385,-0.21944932971098297,0.03485929052112624,-7.021796796060585,-3.9175904922303744,-7.01621150970459,-3.9401979446411133,[9.89523179e-05],1,-60,-60,0.00018427274,-7.026738,-3.9066734
1488,0.2691111277852711,-0.0070391226038285844,-0.2352664303588199,0.030971358297392726,-7.020905433278017,-3.9183261340949684,-7.010735034942627,-3.9403510093688965,[0.00010022],1,-60,-60,0.00020852267,-7.026738,-3.9066734
1489,0.26200877161292835,-0.00655877347359856,-0.3551178086171376,0.024017456511501223,-7.018276255167507,-3.9189392241532914,-7.005352973937988,-3.9404916763305664,[0.00010078],1,-60,-60,0.00023931813,-7.026738,-3.9066734
1490,0.2527887887083703,-0.006236996969901523,-0.46099914522790186,0.016088825184851885,-7.015685065704815,-3.9194524311460555,-7.000113010406494,-3.9406228065490723,[0.00010299],1,-60,-60,0.00027326305,-7.026738,-3.9066734
1491,0.2420409914928369,-0.005881742957508689,-0.5373898607766705,0.01776270061964169,-7.013965414193876,-3.920033987320494,-6.995057106018066,-3.9407474994659424,[0.0001061],1,-60,-60,0.00030872444,-7.026738,-3.9066734
1492,0.23135404181629252,-0.0055834422798310725,-0.5343474838272186,0.014915033883880824,-7.01270885200654,-3.9206089026411064,-6.990216255187988,-3.9408650398254395,[0.00010838],1,-60,-60,0.0003442809,-7.026738,-3.9066734
1493,0.21874804962511102,-0.005256470391987389,-0.6302996095590743,0.016348594392184168,-7.0108367618494185,-3.921241209784057,-6.985589027404785,-3.940976619720459,[0.00011028],1,-60,-60,0.00037942134,-7.026738,-3.9066734
1494,0.20530538681169996,-0.0049299120090385284,-0.6721331406705531,0.016327919147443026,-7.009763531791464,-3.9219167067785747,-6.9812140464782715,-3.9410817623138428,[0.00011353],1,-60,-60,0.00041335463,-7.026738,-3.9066734
1495,0.19131128499613265,-0.004647757881548753,-0.699705090778366,0.014107706374488771,-7.009175029056564,-3.9225924710044637,-6.977108001708984,-3.941180467605591,[0.0001156],1,-60,-60,0.0004457681,-7.026738,-3.9066734
1496,0.1769281570734152,-0.004357869825553647,-0.7191563961358725,0.014494402799755335,-7.008703422293252,-3.923281964380294,-6.9732818603515625,-3.9412734508514404,[0.00011679],1,-60,-60,0.0004761085,-7.026738,-3.9066734
1497,0.1623501606860928,-0.00408540336205115,-0.72889981936612,0.013623323175124824,-7.008500439635895,-3.9239433087641373,-6.969743251800537,-3.9413607120513916,[0.00011776],1,-60,-60,0.00050457503,-7.026738,-3.9066734
1498,0.14646926285753903,-0.004063223390485657,-0.7940448914276885,0.0011089985782746226,-7.0071297679650115,-3.9243463853781577,-6.966496467590332,-3.9414424896240234,[0.00011817],1,-60,-60,0.0005312112,-7.026738,-3.9066734
1499,0.13012661937684794,-0.004099371861312104,-0.8171321740345547,-0.0018074235413223505,-7.006604134102304,-3.924731225008145,-6.96356725692749,-3.941523790359497,[0.00012132],1,-60,-60,0.00055505516,-7.026738,-3.9066734
1500,0.11369120784635794,-0.0041365367479105795,-0.8217705765245,-0.0018582443299237639,-7.006979970025782,-3.92510455349111,-6.960964679718018,-3.941605806350708,[0.00012261],1,-60,-60,0.0005760695,-7.026738,-3.9066734
1501,0.09684407323787224,-0.004180166193046173,-0.8423567304242852,-0.0021814722567796707,-7.006387222730041,-3.925484234467149,-6.958690643310547,-3.9416885375976562,[0.00012164],1,-60,-60,0.0005948839,-7.026738,-3.9066734
1502,0.07961057993457285,-0.004220592182473776,-0.8616746651649692,-0.002021299471380189,-7.006143509101889,-3.9258481317956466,-6.956753730773926,-3.941772222518921,[0.00012312],1,-60,-60,0.00061089307,-7.026738,-3.9066734
1503,0.06206267561031933,-0.0042732568879095215,-0.8773952162126761,-0.002633235271787271,-7.005860213027404,-3.926203324313974,-6.9551615715026855,-3.941856622695923,[0.00012374],1,-60,-60,0.0006239577,-7.026738,-3.9066734
1504,0.04386819914974563,-0.004273378313164723,-0.9097238230286848,-6.071262760087848e-06,-7.004817311721922,-3.9267522422305774,-6.953920364379883,-3.941941976547241,[0.00012445],1,-60,-60,0.0006343386,-7.026738,-3.9066734
1505,0.026001711339123226,-0.004269368066680182,-0.8933243905311201,0.00020051232422702014,-7.00413502800518,-3.9273449699685443,-6.953042984008789,-3.9420273303985596,[0.00012713],1,-60,-60,0.00064163626,-7.026738,-3.9066734
1506,0.0077931940580161195,-0.004170361421647978,-0.9104258640553553,0.004950332251610234,-7.003701411082943,-3.9280383188452106,-6.9525227546691895,-3.942112684249878,[0.0001289],1,-60,-60,0.0006459855,-7.026738,-3.9066734
1507,-0.010846263508532454,-0.00408433333178473,-0.9319728783274286,0.0043014044931624085,-7.003312425961553,-3.9287222345301416,-6.952366828918457,-3.9421961307525635,[0.00013003],1,-60,-60,0.0006472509,-7.026738,-3.9066734
1508,-0.02971615665451413,-0.004010514655028967,-0.9434946572990839,0.0036909338377881795,-7.002940992137951,-3.9293918870098423,-6.9525837898254395,-3.9422779083251953,[0.00013106],1,-60,-60,0.00064559,-7.026738,-3.9066734
1509,-0.0483558762207294,-0.0040190033803177375,-0.9319859783107631,-0.00042443626443855464,-7.003245655720889,-3.9299719324044418,-6.9531779289245605,-3.9423580169677734,[0.00013206],1,-60,-60,0.00064061146,-7.026738,-3.9066734
1510,-0.0668808881008285,-0.004041084765567941,-0.926250594004955,-0.0011040692625101656,-7.003275173053112,-3.9305254009959754,-6.9541449546813965,-3.9424383640289307,[0.00013114],1,-60,-60,0.0006329203,-7.026738,-3.9066734
1511,-0.08485705685301942,-0.004128328486922694,-0.8988084376095458,-0.004362186067737639,-7.003828483843677,-3.931005959981121,-6.955482482910156,-3.942519187927246,[0.00013101],1,-60,-60,0.0006219357,-7.026738,-3.9066734
1512,-0.10237816556859021,-0.004221502864029755,-0.8760554357785395,-0.004658718855353072,-7.004431860091131,-3.931467128248187,-6.957179546356201,-3.9426016807556152,[0.00012942],1,-60,-60,0.0006083119,-7.026738,-3.9066734
1513,-0.11911377475238528,-0.004328714965604742,-0.8367804591897539,-0.005360605078749359,-7.005166441703182,-3.931902067619376,-6.959227085113525,-3.942686080932617,[0.00012775],1,-60,-60,0.000591632,-7.026738,-3.9066734
1514,-0.1353292770363955,-0.004450793048827474,-0.81077511420051,-0.006103904161136597,-7.005760027072824,-3.9323021370801143,-6.961609363555908,-3.942772626876831,[0.0001258],1,-60,-60,0.0005722217,-7.026738,-3.9066734
1515,-0.15162603308229697,-0.004573923877551717,-0.8148378022950737,-0.006156541436212137,-7.006658662204131,-3.932674407988088,-6.964315891265869,-3.942861557006836,[0.00012424],1,-60,-60,0.0005502805,-7.026738,-3.9066734
1516,-0.16703557356463666,-0.0045104924987485005,-0.7704770241169854,0.003171568940160796,-7.007661489048473,-3.9332130078983027,-6.967348575592041,-3.942953109741211,[0.00012191],1,-60,-60,0.000526221,-7.026738,-3.9066734
1517,-0.1812337865067538,-0.004383157308557567,-0.7099106471058576,0.006366759509546682,-7.008160130214378,-3.933758433238836,-6.970689296722412,-3.9430432319641113,[0.00011951],1,-60,-60,0.00049946597,-7.026738,-3.9066734
1518,-0.19537773573155068,-0.004311096695828747,-0.7071974612398435,0.0036030306364409626,-7.00827947627738,-3.934233063191641,-6.974313735961914,-3.9431309700012207,[0.00011837],1,-60,-60,0.00047074698,-7.026738,-3.9066734
1519,-0.20912683986251426,-0.004217288198060852,-0.6874552065481794,0.004690424888394773,-7.008687763844932,-3.9347225782694295,-6.978221416473389,-3.9432172775268555,[0.00011809],1,-60,-60,0.00044026042,-7.026738,-3.9066734
1520,-0.22167925168227287,-0.004085452893860203,-0.6276205909879309,0.006591765210032463,-7.009960604968796,-3.9352382495999336,-6.982403755187988,-3.9433016777038574,[0.00011719],1,-60,-60,0.00040823637,-7.026738,-3.9066734
1521,-0.23293531604318463,-0.003965359725052986,-0.5628032180455875,0.006004658440360799,-7.01135123697793,-3.935709087847499,-6.986837387084961,-3.9433834552764893,[0.0001146],1,-60,-60,0.00037474974,-7.026738,-3.9066734
1522,-0.24292367474424867,-0.003910993404215697,-0.4994179350532022,0.0027183160418644547,-7.012731705347392,-3.936077499180101,-6.9914960861206055,-3.94346284866333,[0.00011202],1,-60,-60,0.00034079485,-7.026738,-3.9066734
1523,-0.25085463948372666,-0.0038185031798733697,-0.3965482369738993,0.004624511217116378,-7.014968569644111,-3.936295994455577,-6.996354579925537,-3.9435410499572754,[0.00010975],1,-60,-60,0.00030672798,-7.026738,-3.9066734
1524,-0.25840289121592963,-0.003800702361122968,-0.37741258661014854,0.0008900409375200979,-7.015591680209468,-3.936389005109959,-7.00137186050415,-3.943617343902588,[0.00010664],1,-60,-60,0.00027392665,-7.026738,-3.9066734
1525,-0.26346755241417574,-0.0036132740318957084,-0.25323305991230427,0.009371416461362969,-7.0193698849969905,-3.9366420644291793,-7.006539821624756,-3.9436933994293213,[0.00010587],1,-60,-60,0.00024329923,-7.026738,-3.9066734
1526,-0.26667213593792116,-0.003242823711271195,-0.16022917618727206,0.018522516031225678,-7.021545410060639,-3.936961253035406,-7.011809349060059,-3.943765640258789,[0.00010184],1,-60,-60,0.00021698322,-7.026738,-3.9066734
1527,-0.26866110152323375,-0.0028348215395184533,-0.09944827926562994,0.020400108587637078,-7.023038388017881,-3.9372449658767437,-7.0171427726745605,-3.9438304901123047,[0.00010039],1,-60,-60,0.00019729882,-7.026738,-3.9066734
1528,-0.26993034040006153,-0.002484126505524183,-0.06346194384138926,0.017534751699713524,-7.023934155083111,-3.9374434284181916,-7.022515773773193,-3.943887233734131,[9.97575178e-05],1,-60,-60,0.00018733303,-7.026738,-3.9066734
1529,-0.26857393024098103,-0.002089589691541188,0.06782050795402483,0.01972684069914976,-7.026716973711586,-3.9376656255553826,-7.027914524078369,-3.943936824798584,[9.95211759e-05],1,-60,-60,0.0001878884,-7.026738,-3.9066734
1530,-0.2664878454152462,-0.0017881268502336761,0.10430424128674076,0.015073142065375578,-7.028052104366793,-3.9377180849623983,-7.033286094665527,-3.9439785480499268,[9.94021167e-05],1,-60,-60,0.00019943724,-7.026738,-3.9066734
1531,-0.2616406685525489,-0.0013363016518364028,0.24235884313486622,0.02259125991986366,-7.032501538945212,-3.9379133632101,-7.038615703582764,-3.944014310836792,[9.95409189e-05],1,-60,-60,0.00022023739,-7.026738,-3.9066734
1532,-0.2559265003291798,-0.0008422629831424282,0.28570841116845713,0.02470193343469873,-7.033476309347748,-3.9379937340854667,-7.043848514556885,-3.9440410137176514,[0.00010124],1,-60,-60,0.0002469234,-7.026738,-3.9066734
1533,-0.24899656453643637,-0.0002966203016061635,0.3464967896371718,0.027282134076813236,-7.034909875211156,-3.938106564426562,-7.048966884613037,-3.9440579414367676,[0.00010201],1,-60,-60,0.00027785168,-7.026738,-3.9066734
1534,-0.2418517622478853,0.00024644102703823517,0.35724011442755454,0.02715306643221993,-7.035356189989102,-3.93817509424116,-7.0539469718933105,-3.944063901901245,[0.00010335],1,-60,-60,0.00031090478,-7.026738,-3.9066734
1535,-0.2324422391757653,0.0009045016021169424,0.4704761536060005,0.03290302875393536,-7.0377601354183525,-3.9383478629315505,-7.058784008026123,-3.944058895111084,[0.00010382],1,-60,-60,0.0003450325,-7.026738,-3.9066734
1536,-0.22320593102909833,0.0015952134019513317,0.46181540733334714,0.03453558999171946,-7.037930468263653,-3.9384490480733803,-7.063432693481445,-3.9440407752990723,[0.00010681],1,-60,-60,0.00037898266,-7.026738,-3.9066734
1537,-0.21326838802487963,0.0022981885239183606,0.4968771502109348,0.03514875609835144,-7.038668437328738,-3.9385568988654995,-7.067896842956543,-3.9440088272094727,[0.00010706],1,-60,-60,0.00041230122,-7.026738,-3.9066734
1538,-0.20216933392728287,0.0029646079848222135,0.5549527048798382,0.03332097304519266,-7.040174937274855,-3.9385672822827473,-7.07216215133667,-3.943962812423706,[0.00010814],1,-60,-60,0.00044464497,-7.026738,-3.9066734
1539,-0.19056105301391107,0.0036546367999377247,0.58041404566859,0.03450144075577555,-7.0417460910310865,-3.938582334734747,-7.076205730438232,-3.9439034461975098,[0.00011049],1,-60,-60,0.0004767072,-7.026738,-3.9066734
1540,-0.17730248820976294,0.004406593823252427,0.6629282402074068,0.03759785116573511,-7.042988402935293,-3.9385822552357084,-7.08001708984375,-3.9438302516937256,[0.00011312],1,-60,-60,0.000506885,-7.026738,-3.9066734
1541,-0.16396744557298826,0.005190212760384645,0.6667521318387344,0.03918094685661089,-7.0443693080950425,-3.9386478091181587,-7.083563327789307,-3.943742036819458,[0.00011543],1,-60,-60,0.00053502666,-7.026738,-3.9066734
1542,-0.15044080853903005,0.005824763229644878,0.6763318516979098,0.031727523463011664,-7.044631447576535,-3.9385340801308146,-7.0868425369262695,-3.943638324737549,[0.0001181],1,-60,-60,0.0005610027,-7.026738,-3.9066734
1543,-0.1367348591699774,0.006497902481677533,0.6852974684526316,0.033656962601632756,-7.0448727218816884,-3.9384533535557082,-7.089851379394531,-3.943521738052368,[0.00011862],1,-60,-60,0.00058532273,-7.026738,-3.9066734
1544,-0.12302355650870729,0.007168578352467482,0.6855651330635055,0.03353379353949748,-7.044907908470918,-3.938363566397932,-7.092586040496826,-3.943391799926758,[0.00011911],1,-60,-60,0.00060736807,-7.026738,-3.9066734
1545,-0.1090253259402916,0.007860572239918531,0.6999115284207846,0.03459969437255239,-7.045207566427848,-3.9382954249666753,-7.095046520233154,-3.9432485103607178,[0.00011918],1,-60,-60,0.00062707026,-7.026738,-3.9066734
1546,-0.09509183111571154,0.008547287613369923,0.6966747412290033,0.0343357686725696,-7.045199893990571,-3.9382120418521325,-7.097227096557617,-3.94309139251709,[0.0001198],1,-60,-60,0.0006444512,-7.026738,-3.9066734
1547,-0.0811175381900957,0.00923277655300658,0.6987146462807914,0.034274446981832796,-7.045243230878327,-3.938128535431936,-7.099128723144531,-3.942920446395874,[0.00011977],1,-60,-60,0.00065987767,-7.026738,-3.9066734
1548,-0.06670197456801495,0.00987020504665515,0.7207781811040377,0.03187142468242854,-7.045701847525265,-3.9379956203773716,-7.100750923156738,-3.9427356719970703,[0.00011986],1,-60,-60,0.0006728505,-7.026738,-3.9066734
1549,-0.05238363983623365,0.010478581554537448,0.7159167365890653,0.03041882539411489,-7.0456590218681185,-3.9378280946401745,-7.102085113525391,-3.942538261413574,[0.00012083],1,-60,-60,0.0006836286,-7.026738,-3.9066734
1550,-0.037888817652334615,0.011086408028836906,0.7247411091949516,0.030391323714972884,-7.045838228878779,-3.9376630397890793,-7.103132724761963,-3.942328691482544,[0.00012072],1,-60,-60,0.0006918546,-7.026738,-3.9066734
1551,-0.023370422263764318,0.011648593099141841,0.7259197694285149,0.028109253515246735,-7.045900179721571,-3.9374590933874813,-7.103890419006348,-3.9421069622039795,[0.00012109],1,-60,-60,0.00069757237,-7.026738,-3.9066734
1552,-0.008826324703133173,0.012212002049836947,0.7272048780315572,0.028170447534755283,-7.045942049325163,-3.9372569511468853,-7.104357719421387,-3.9418740272521973,[0.00012121],1,-60,-60,0.00070141937,-7.026738,-3.9066734
1553,0.005698330220167032,0.012780003752907226,0.7262327461650102,0.028400085153514,-7.04593088336685,-3.937062014607257,-7.104534149169922,-3.9416298866271973,[0.00012128],1,-60,-60,0.0007026883,-7.026738,-3.9066734
1554,0.02019248457296592,0.013346315304865818,0.7247077176399443,0.028315577597929575,-7.045903330104807,-3.9368677493765816,-7.104420185089111,-3.9413743019104004,[0.00012123],1,-60,-60,0.0007011105,-7.026738,-3.9066734
1555,0.03468992104561587,0.013912422880591385,0.7248718236324976,0.028305378786278368,-7.045907786047678,-3.936676123135733,-7.104016304016113,-3.9411072731018066,[0.00012114],1,-60,-60,0.00069707836,-7.026738,-3.9066734
1556,0.0491449175292187,0.014477216101140078,0.7227498241801413,0.028239661027434693,-7.045870309219822,-3.936485095749852,-7.103322505950928,-3.940829038619995,[0.00012113],1,-60,-60,0.0006908791,-7.026738,-3.9066734
1557,0.06322334469609908,0.015082124665852268,0.7039213583440187,0.030245428235609495,-7.045485396626532,-3.9363380993889976,-7.102339744567871,-3.940539598464966,[0.00012103],1,-60,-60,0.00068242033,-7.026738,-3.9066734
1558,0.07763793553501595,0.015690527889013657,0.7207295419458433,0.030420161158069448,-7.045730042290302,-3.936203726261631,-7.101075172424316,-3.9402379989624023,[0.00012017],1,-60,-60,0.00067187025,-7.026738,-3.9066734
1559,0.09167055584437189,0.016298772610095033,0.7016310154677967,0.030412236054068842,-7.045374625992622,-3.9360651990281283,-7.099522590637207,-3.9399242401123047,[0.00012069],1,-60,-60,0.0006583626,-7.026738,-3.9066734
1560,0.10563434001069122,0.016950746162546073,0.6981892083159664,0.032598677622551975,-7.045275201989057,-3.93598315718544,-7.097689151763916,-3.939598321914673,[0.0001199],1,-60,-60,0.0006425623,-7.026738,-3.9066734
1561,0.1195358287840109,0.017604584518049853,0.6950744386659835,0.03269191777518898,-7.045180559541109,-3.935886284874762,-7.095576286315918,-3.9392592906951904,[0.00011968],1,-60,-60,0.0006246337,-7.026738,-3.9066734
1562,0.1331733988475058,0.018232664055179617,0.6818785031747439,0.031403976856488214,-7.04490322270874,-3.9357670923781214,-7.0931854248046875,-3.9389071464538574,[0.00011947],1,-60,-60,0.0006039336,-7.026738,-3.9066734
1563,0.146936041129653,0.018855621366752392,0.6881321141073613,0.0311478655786388,-7.045002513234863,-3.9356441944836504,-7.090521812438965,-3.938542604446411,[0.00011887],1,-60,-60,0.00058138714,-7.026738,-3.9066734
1564,0.16033102579506572,0.01942982914036128,0.6697492332706361,0.02871038868044451,-7.044642057870874,-3.935469920645012,-7.087583065032959,-3.9381654262542725,[0.00011906],1,-60,-60,0.0005566909,-7.026738,-3.9066734
1565,0.17378550806598564,0.020005238665262853,0.6727241135459963,0.02877047624507867,-7.04466809264602,-3.9353098760910896,-7.084376335144043,-3.937776803970337,[0.0001183],1,-60,-60,0.00052946055,-7.026738,-3.9066734
1566,0.18668821896434887,0.020626342429689318,0.6451355449181619,0.03105518822132325,-7.044113612987417,-3.9351975112730386,-7.0809006690979,-3.9373767375946045,[0.00011833],1,-60,-60,0.0005002591,-7.026738,-3.9066734
1567,0.19868513485150838,0.021291287280996784,0.5998457943579751,0.03324724256537337,-7.043123515925686,-3.93513958260872,-7.07716703414917,-3.936964273452759,[0.0001172],1,-60,-60,0.0004692148,-7.026738,-3.9066734
1568,0.20945711853373591,0.02192457324033745,0.5385991841113764,0.031664297967033406,-7.041935572072248,-3.9350898405026626,-7.073193550109863,-3.9365384578704834,[0.00011531],1,-60,-60,0.00043655868,-7.026738,-3.9066734
1569,0.219696488546907,0.022513288683930936,0.5119685006585541,0.029435772179674302,-7.040197871879059,-3.9349754474022873,-7.069004535675049,-3.9361000061035156,[0.00011308],1,-60,-60,0.00040144534,-7.026738,-3.9066734
1570,0.2290163977474945,0.023091902864491427,0.46599546002937586,0.028930709028024637,-7.038662940983045,-3.9348958001645613,-7.064610481262207,-3.9356496334075928,[0.00011016],1,-60,-60,0.0003663112,-7.026738,-3.9066734
1571,0.23874134174086614,0.023671832847271243,0.48624719966858265,0.028996499138990828,-7.038890522823635,-3.9348541164071165,-7.060029983520508,-3.935187816619873,[0.00010778],1,-60,-60,0.000328905,-7.026738,-3.9066734
1572,0.2451763726787508,0.02404975635998829,0.3217515468942338,0.01889617563585233,-7.035571831430275,-3.9346002507080655,-7.055254936218262,-3.9347143173217773,[0.0001081],1,-60,-60,0.00029159852,-7.026738,-3.9066734
1573,0.25158029451712627,0.024462787492765783,0.3201960919187741,0.020651556638874524,-7.034883886785678,-3.93452323219379,-7.050351619720459,-3.9342334270477295,[0.00010379],1,-60,-60,0.000253724,-7.026738,-3.9066734
1574,0.25640968509276124,0.024820236806218986,0.24146952878174943,0.0178724656726601,-7.033145088446759,-3.934431705725622,-7.0453200340271,-3.933744192123413,[0.00010307],1,-60,-60,0.00021721257,-7.026738,-3.9066734
1575,0.2607254090213755,0.025118309536441275,0.21578619643071306,0.014903636511114371,-7.032264403859585,-3.934322856504771,-7.040191650390625,-3.9332478046417236,[0.00010151],1,-60,-60,0.00018310857,-7.026738,-3.9066734
1576,0.2604608741949764,0.025171728859528515,-0.013226741319954272,0.00267096615436202,-7.027437170362532,-3.934000454777454,-7.034976959228516,-3.9327454566955566,[0.00010086],1,-60,-60,0.00015335857,-7.026738,-3.9066734
1577,0.26153864214882644,0.025278140528497403,0.05388839769250353,0.005320583448444438,-7.02730025869721,-3.9338722289757087,-7.0297675132751465,-3.932241916656494,[9.93754249e-05],1,-60,-60,0.00013290762,-7.026738,-3.9066734
1578,0.2594982408508471,0.025385877050976887,-0.10202006489896576,0.005386826123974231,-7.024079921254156,-3.9337463248447264,-7.024536609649658,-3.931736469268799,[9.93463196e-05],1,-60,-60,0.00012565835,-7.026738,-3.9066734
1579,0.257334973495077,0.025540386295982303,-0.10816336778850655,0.007725462250270709,-7.023268285970403,-3.933759717337928,-7.019346714019775,-3.9312286376953125,[9.94003356e-05],1,-60,-60,0.00013388514,-7.026738,-3.9066734
1580,0.25275601199661507,0.025620625831402948,-0.2289480749230961,0.004011976771032266,-7.02068119083458,-3.9337176054194813,-7.014200210571289,-3.930717945098877,[9.96112341e-05],1,-60,-60,0.0001547445,-7.026738,-3.9066734
1581,0.24705989824079636,0.025597972350522497,-0.28480568779093574,-0.001132674044022508,-7.01931417239291,-3.933632695110539,-7.009145259857178,-3.9302055835723877,[0.00010086],1,-60,-60,0.00018362317,-7.026738,-3.9066734
1582,0.23943426295690498,0.025310022301828553,-0.3812817641945685,-0.014397502434697174,-7.017109961196979,-3.9333147811938787,-7.004204273223877,-3.9296936988830566,[0.00010187],1,-60,-60,0.00021680523,-7.026738,-3.9066734
1583,0.230275777812636,0.02493482830127752,-0.457924257213449,-0.018759700027551673,-7.0153412327116484,-3.9329823986862564,-6.999415397644043,-3.929187536239624,[0.00010402],1,-60,-60,0.00025157002,-7.026738,-3.9066734
1584,0.21915148742746024,0.024509753995421362,-0.5562145192587877,-0.02125371529280784,-7.0120880086386705,-3.9326486727458203,-6.994810104370117,-3.9286887645721436,[0.00010622],1,-60,-60,0.00028656388,-7.026738,-3.9066734
1585,0.207953966992828,0.023982194676370822,-0.5598760217316112,-0.02637796595252695,-7.011744555819746,-3.9322931145087594,-6.990427017211914,-3.9281985759735107,[0.00011085],1,-60,-60,0.00032103556,-7.026738,-3.9066734
1586,0.19666992562290342,0.023443116123507704,-0.564202068496229,-0.02695392764315585,-7.011613188434126,-3.931937407172775,-6.986268043518066,-3.9277188777923584,[0.00011144],1,-60,-60,0.00035434624,-7.026738,-3.9066734
1587,0.18394376513003033,0.02297761614254531,-0.6363080246436539,-0.023274999048119582,-7.010135124443764,-3.931662708457118,-6.982334613800049,-3.9272499084472656,[0.00011168],1,-60,-60,0.0003859335,-7.026738,-3.9066734
1588,0.16988963523089148,0.02256663031416286,-0.7027064949569422,-0.02054929141912254,-7.008829215198489,-3.9314856432846526,-6.978655815124512,-3.926790237426758,[0.00011442],1,-60,-60,0.00041580043,-7.026738,-3.9066734
1589,0.1554531510396654,0.022110179735270116,-0.721824209561305,-0.0228225289446371,-7.008114557137446,-3.9314292630714434,-6.975257873535156,-3.9263389110565186,[0.00011708],1,-60,-60,0.00044386912,-7.026738,-3.9066734
1590,0.14103403162879966,0.021692497929479138,-0.7209559705432866,-0.02088409028954885,-7.0080332782443975,-3.931426741369144,-6.972148895263672,-3.925896644592285,[0.00011862],1,-60,-60,0.00046984802,-7.026738,-3.9066734
1591,0.12629161145175738,0.02126597774363423,-0.7371210088521138,-0.021326009292245374,-7.0076925983220235,-3.931416951228023,-6.9693284034729,-3.9254627227783203,[0.00011879],1,-60,-60,0.0004929163,-7.026738,-3.9066734
1592,0.11048404919918392,0.020864976216593098,-0.7903781126286731,-0.02005007635205658,-7.006714541747783,-3.931472083137926,-6.966802597045898,-3.925037384033203,[0.00011956],1,-60,-60,0.00051425607,-7.026738,-3.9066734
1593,0.09418949626406255,0.020418727724678454,-0.8147276467560687,-0.02231242459573224,-7.006793302941219,-3.9315017401085086,-6.964592933654785,-3.9246201515197754,[0.00012185],1,-60,-60,0.00053241616,-7.026738,-3.9066734
1594,0.07791400538808682,0.019962851560283972,-0.813774543798786,-0.0227938082197241,-7.006683248079639,-3.9315200291702084,-6.962708950042725,-3.9242117404937744,[0.00012166],1,-60,-60,0.0005482317,-7.026738,-3.9066734
