sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
19,-0.26406401765985266,-0.007923292534460415,-0.4050327160512097,-0.018931136175524443,-0.07463918189750984,-0.025051603966858238,-0.05118050053715706,-0.0011508336756378412,[0.05158891],1,-60,-60,0.11185758,-10.996125,15.626627
20,-0.2733861152372401,-0.008322638109593754,-0.46610487886937335,-0.01996727875666693,-0.07894585916073993,-0.026154459395911545,-0.05646178126335144,-0.001309299492277205,[0.05157763],1,-60,-60,0.111829706,-10.996125,15.626627
21,-0.28152611463084665,-0.008896018441801061,-0.4069999696803279,-0.02866901661036536,-0.08604222704889253,-0.02721920661861077,-0.061929501593112946,-0.0014757522149011493,[0.05156789],1,-60,-60,0.11180062,-10.996125,15.626627
22,-0.28963063914664866,-0.009394390493898754,-0.40522622579010203,-0.024918602604884654,-0.09829196595819667,-0.028355170448776335,-0.06756002455949783,-0.0016536725452169776,[0.05154874],1,-60,-60,0.11177105,-10.996125,15.626627
23,-0.3004395146294109,-0.009934839802363057,-0.5404437741381116,-0.02702246542321518,-0.10302149859489873,-0.029613769554998726,-0.0733526349067688,-0.001841560355387628,[0.05151612],1,-60,-60,0.11174035,-10.996125,15.626627
24,-0.31213623496341364,-0.010636217099881832,-0.5848360167001374,-0.03506886487593874,-0.1075016216491349,-0.03083539236104116,-0.07936142385005951,-0.0020402572117745876,[0.05150396],1,-60,-60,0.11170878,-10.996125,15.626627
25,-0.32442537326585347,-0.011442649346345205,-0.6144569151219912,-0.040321612323168665,-0.11326656566234306,-0.032061531266663224,-0.08560414612293243,-0.0022529815323650837,[0.05149184],1,-60,-60,0.111675926,-10.996125,15.626627
26,-0.3364368682295162,-0.012306413759279166,-0.6005747481831349,-0.04318822064669803,-0.11703203018987551,-0.033069188066292554,-0.09209265559911728,-0.0024818344973027706,[0.05147688],1,-60,-60,0.111641765,-10.996125,15.626627
27,-0.34835318197250215,-0.013156349678092738,-0.5958156871492974,-0.04249679594067857,-0.1186739417607896,-0.0341768087237142,-0.09882139414548874,-0.0027279627975076437,[0.05146818],1,-60,-60,0.11160647,-10.996125,15.626627
28,-0.3562094760137688,-0.01390942426564834,-0.39281470206333324,-0.03765372937778011,-0.1244114848668687,-0.03536883072229102,-0.105788454413414,-0.002991089830175042,[0.05146445],1,-60,-60,0.111569926,-10.996125,15.626627
29,-0.3636771345649458,-0.014697446621057679,-0.3733829275588505,-0.039401117770466954,-0.13293617375893518,-0.03674822725588456,-0.11291264742612839,-0.0032692784443497658,[0.05145155],1,-60,-60,0.111532524,-10.996125,15.626627
30,-0.3723089213563207,-0.01548681618579394,-0.43158933956874534,-0.0394684782368131,-0.14314157952321693,-0.03834388364339247,-0.12018618732690811,-0.00356322736479342,[0.05142853],1,-60,-60,0.1114945,-10.996125,15.626627
31,-0.3827303575094401,-0.016578431788866508,-0.5210718076559715,-0.05458078015362844,-0.15063330641714856,-0.03965086251264438,-0.12763236463069916,-0.003872963599860668,[0.05139988],1,-60,-60,0.11145571,-10.996125,15.626627
32,-0.3937248642054464,-0.017662858161411346,-0.5497253348003142,-0.054221318627242,-0.15793713525636122,-0.04084308218443766,-0.13528697192668915,-0.004204532131552696,[0.05137921],1,-60,-60,0.11141556,-10.996125,15.626627
33,-0.40462075330303826,-0.01857035620653732,-0.5447944548795931,-0.04537490225629881,-0.16792334587080404,-0.04244324174942449,-0.14316147565841675,-0.0045577893033623695,[0.0513564],1,-60,-60,0.1113746,-10.996125,15.626627
34,-0.41741175943390313,-0.019620586772716702,-0.6395503065432422,-0.05251152830896899,-0.17499577318085358,-0.04382099461508915,-0.15125389397144318,-0.004929196555167437,[0.05132309],1,-60,-60,0.1113325,-10.996125,15.626627
35,-0.4273677010902747,-0.020790965415571915,-0.49779708281857893,-0.058518932142760605,-0.1827607859740965,-0.04503415938233957,-0.15960213541984558,-0.005321608390659094,[0.05130329],1,-60,-60,0.11128894,-10.996125,15.626627
36,-0.43483380239560115,-0.02191793622382647,-0.37330506526632234,-0.05634854041272774,-0.19313090824289247,-0.046048224496189505,-0.16814948618412018,-0.005737427622079849,[0.05128245],1,-60,-60,0.11124464,-10.996125,15.626627
37,-0.4425588097747959,-0.02289032310297443,-0.3862503689597361,-0.04861934395739809,-0.20595214486820623,-0.04720995906973258,-0.17684616148471832,-0.006175786256790161,[0.05125188],1,-60,-60,0.111199595,-10.996125,15.626627
38,-0.451333236739606,-0.024014568992924975,-0.4387213482405059,-0.05621229449752718,-0.21495029766811058,-0.04788460175041109,-0.18569733202457428,-0.0066335927695035934,[0.05121428],1,-60,-60,0.11115371,-10.996125,15.626627
39,-0.4613058696802318,-0.02516552732608943,-0.4986316470312886,-0.057547916658222675,-0.22264285961864516,-0.04837082512676716,-0.19472399353981018,-0.007113884203135967,[0.05118995],1,-60,-60,0.11110706,-10.996125,15.626627
40,-0.4721103368663307,-0.02642322358201454,-0.5402233593049459,-0.06288481279625557,-0.23055010958341882,-0.04884164416580461,-0.20395010709762573,-0.0076171946711838245,[0.05116954],1,-60,-60,0.111059524,-10.996125,15.626627
41,-0.47909801939489166,-0.027620906095753524,-0.34938412642804906,-0.05988412568694912,-0.24067830777494237,-0.04940815208829008,-0.21339231729507446,-0.008145659230649471,[0.05114703],1,-60,-60,0.111010775,-10.996125,15.626627
42,-0.4861544358577657,-0.028843554772820423,-0.352820823143702,-0.06113243385334499,-0.25165904517052695,-0.05000993984867819,-0.2229742705821991,-0.00869807694107294,[0.05112069],1,-60,-60,0.11096155,-10.996125,15.626627
43,-0.4955208778636142,-0.030047708893462182,-0.4683221002924256,-0.060207706032088026,-0.2675534656154923,-0.050841452641179785,-0.23269735276699066,-0.009274948388338089,[0.05108117],1,-60,-60,0.11091148,-10.996125,15.626627
44,-0.5075717028054486,-0.03119629882151457,-0.6025412470917217,-0.05742949640261941,-0.2747998029808514,-0.05185643324512057,-0.24260777235031128,-0.009875902906060219,[0.05102584],1,-60,-60,0.11086059,-10.996125,15.626627
45,-0.5192076123178548,-0.03220393048416553,-0.5817954756203108,-0.05038158313254826,-0.2814026094856672,-0.05308443770627491,-0.2527592182159424,-0.01049982849508524,[0.05100561],1,-60,-60,0.110808566,-10.996125,15.626627
46,-0.5291762383269224,-0.03312094806219647,-0.498431300453376,-0.04585087890154682,-0.2870890849153511,-0.05438469335786067,-0.2631433606147766,-0.011143906973302364,[0.05098827],1,-60,-60,0.1107556,-10.996125,15.626627
47,-0.5355630192834496,-0.03397820173929175,-0.3193390478263609,-0.04286268385476433,-0.29987571731908247,-0.05583495969767682,-0.2737268805503845,-0.011806325986981392,[0.05097189],1,-60,-60,0.1107015,-10.996125,15.626627
48,-0.5412080986295905,-0.03480477689873623,-0.28225396730704233,-0.041328757972223684,-0.31440489151282236,-0.05706917491625063,-0.2844381332397461,-0.012485889717936516,[0.05093301],1,-60,-60,0.1106467,-10.996125,15.626627
49,-0.5494226806423239,-0.03553134982757,-0.41072910063667223,-0.03632864644168876,-0.3254141413490288,-0.058447779243579134,-0.29526230692863464,-0.013181985355913639,[0.05089131],1,-60,-60,0.110591315,-10.996125,15.626627
50,-0.5585145546436387,-0.036349600609310063,-0.4545937000657432,-0.0409125390870031,-0.33496974100125954,-0.05969654521322809,-0.30625075101852417,-0.013892612420022488,[0.05085938],1,-60,-60,0.11053539,-10.996125,15.626627
51,-0.5659789285877331,-0.03737172076179376,-0.37321869720472023,-0.05110600762418471,-0.34718183864606544,-0.06085459268069826,-0.3174210488796234,-0.01461960468441248,[0.0508318],1,-60,-60,0.11047834,-10.996125,15.626627
52,-0.5738776565725993,-0.03844551327746557,-0.39493639924330637,-0.0536896257835906,-0.3604943618993275,-0.06220291156205349,-0.3287406265735626,-0.015367039479315281,[0.05079363],1,-60,-60,0.11042094,-10.996125,15.626627
53,-0.5846454231765664,-0.03973114457031442,-0.5383883301983587,-0.06428156464244239,-0.37228645727736875,-0.0631422144069802,-0.340218186378479,-0.01613594964146614,[0.05074664],1,-60,-60,0.11036252,-10.996125,15.626627
54,-0.5977701468287113,-0.04087411758714551,-0.6562361826072447,-0.05714865084155463,-0.38014112011296675,-0.06423684451146983,-0.35191109776496887,-0.01693057268857956,[0.0507095],1,-60,-60,0.110303275,-10.996125,15.626627
55,-0.608551852221003,-0.041851796404725965,-0.5390852696145885,-0.0488839408790227,-0.38991224829806015,-0.06524879575590603,-0.36386650800704956,-0.01774805411696434,[0.05068408],1,-60,-60,0.11024253,-10.996125,15.626627
56,-0.6195716459081585,-0.04292911744319098,-0.5509896843577735,-0.05386605192325078,-0.4000744788791053,-0.06618490148684941,-0.3760375380516052,-0.018585089594125748,[0.05065425],1,-60,-60,0.11018084,-10.996125,15.626627
57,-0.6268823956789992,-0.04422143991853772,-0.3655374885420315,-0.06461612376733683,-0.4138867200235836,-0.06674611623748206,-0.3884289562702179,-0.01944367215037346,[0.0506235],1,-60,-60,0.11011823,-10.996125,15.626627
58,-0.6324424388293254,-0.04528178167521218,-0.27800215751631185,-0.05301708783372305,-0.4307137575815432,-0.06742677334113978,-0.400966614484787,-0.0203281007707119,[0.05057954],1,-60,-60,0.1100549,-10.996125,15.626627
59,-0.6419128039640917,-0.04623550034993058,-0.47351825673831627,-0.047685933735920116,-0.4416456862236373,-0.06850193892023526,-0.41361546516418457,-0.021233735606074333,[0.0505257],1,-60,-60,0.10999118,-10.996125,15.626627
60,-0.6501773125781755,-0.04721894911132949,-0.4132254307041876,-0.0491724380699452,-0.45433278725249693,-0.06955694369389676,-0.42645370960235596,-0.022158445790410042,[0.0504903],1,-60,-60,0.10992636,-10.996125,15.626627
61,-0.658419506070072,-0.04824813763661041,-0.4121096745948307,-0.05145942626404576,-0.4680552200297825,-0.07054090985911898,-0.4394572675228119,-0.02310282550752163,[0.05044922],1,-60,-60,0.10986086,-10.996125,15.626627
62,-0.6666389606693837,-0.04941453938131417,-0.41097272996557876,-0.05832008723518811,-0.481177554174792,-0.07157773975632153,-0.45262566208839417,-0.02406778745353222,[0.05040526],1,-60,-60,0.109794706,-10.996125,15.626627
63,-0.675459460366851,-0.05059687397376365,-0.4410249848733656,-0.05911672962247394,-0.4959711988340132,-0.07259100591181777,-0.46595844626426697,-0.025056079030036926,[0.05036007],1,-60,-60,0.10972767,-10.996125,15.626627
64,-0.6856523857136334,-0.051758584550034355,-0.5096462673391216,-0.05808552881353535,-0.5109058922971599,-0.07342968942248262,-0.47946763038635254,-0.02606801688671112,[0.05030742],1,-60,-60,0.10966,-10.996125,15.626627
65,-0.6960257591305843,-0.05288580703482694,-0.5186686708475463,-0.056361124239629135,-0.523021359636914,-0.07394613543874584,-0.49318069219589233,-0.027103189378976822,[0.05025141],1,-60,-60,0.10959136,-10.996125,15.626627
66,-0.7049140027850943,-0.05389133901181595,-0.4444121827255003,-0.05027659884945024,-0.5369643081794493,-0.07403472014993895,-0.5071011781692505,-0.028160905465483665,[0.05021023],1,-60,-60,0.109521665,-10.996125,15.626627
67,-0.7138863673688455,-0.05478183328747946,-0.44861822918755934,-0.044524713783175685,-0.5471077521215193,-0.07398586093040649,-0.5211994647979736,-0.029238732531666756,[0.050168],1,-60,-60,0.10945122,-10.996125,15.626627
68,-0.7198260380151759,-0.05558692006036836,-0.2969835323165171,-0.04025433864444494,-0.5594725233386271,-0.07422532048076391,-0.5354772210121155,-0.030334368348121643,[0.05013972],1,-60,-60,0.10937987,-10.996125,15.626627
69,-0.7227743435789442,-0.05646303478736627,-0.1474152781884186,-0.043805736349895597,-0.5755250283400528,-0.07458692567888647,-0.5498737692832947,-0.03144610673189163,[0.05010674],1,-60,-60,0.10930806,-10.996125,15.626627
70,-0.7307258910207155,-0.05733637369811732,-0.3975773720885627,-0.04366694553755224,-0.5887195139075629,-0.07539265952073038,-0.5643292665481567,-0.032575368881225586,[0.05005656],1,-60,-60,0.109236196,-10.996125,15.626627
71,-0.7398350132464974,-0.05831976258769828,-0.45545611128909513,-0.04916944447904825,-0.5988986824522726,-0.07616041880100965,-0.5789437890052795,-0.03372209519147873,[0.05001618],1,-60,-60,0.10916342,-10.996125,15.626627
72,-0.744744144618612,-0.059251025520416084,-0.24545656860573217,-0.04656314663589001,-0.6133401614497416,-0.07698865700513124,-0.5937404632568359,-0.03488849103450775,[0.04998715],1,-60,-60,0.10908996,-10.996125,15.626627
73,-0.7497840486372432,-0.060184528866002444,-0.25199520093156025,-0.046675167279317975,-0.6276666770572774,-0.07773716025985777,-0.6086353659629822,-0.03607351332902908,[0.04994397],1,-60,-60,0.10901589,-10.996125,15.626627
74,-0.755108551349126,-0.06094753351287182,-0.26622513559414074,-0.038150232343468815,-0.6476477148826234,-0.07857196923578158,-0.6236310601234436,-0.03727720305323601,[0.04989632],1,-60,-60,0.108941704,-10.996125,15.626627
75,-0.7641021147718264,-0.06176082531331304,-0.4496781711350195,-0.04066459002206102,-0.6599202339421026,-0.07914623065153137,-0.6387332081794739,-0.03849615529179573,[0.04982837],1,-60,-60,0.10886696,-10.996125,15.626627
76,-0.7708586466043333,-0.06277071151175734,-0.337826591625344,-0.0504943099222146,-0.675256144895684,-0.07988486107205972,-0.6540152430534363,-0.03973137214779854,[0.04978876],1,-60,-60,0.10879152,-10.996125,15.626627
77,-0.7764196667679197,-0.06385861111680244,-0.27805100817931816,-0.054394980252254754,-0.6919917656923644,-0.0806314556975849,-0.6694324016571045,-0.040986787527799606,[0.04974164],1,-60,-60,0.1087153,-10.996125,15.626627
78,-0.7835991118090305,-0.06502786144140374,-0.35897225205553696,-0.058462516230065376,-0.7061441249097697,-0.08125128672691062,-0.6849607825279236,-0.04226395860314369,[0.0496858],1,-60,-60,0.108638674,-10.996125,15.626627
79,-0.7873867286670565,-0.0663912330700896,-0.18938084290130064,-0.06816858143429272,-0.7211156819830649,-0.08164438881794922,-0.7006327509880066,-0.04356451705098152,[0.04964462],1,-60,-60,0.10856162,-10.996125,15.626627
80,-0.7889700282235708,-0.06775351919458446,-0.07916497782571241,-0.0681143062247429,-0.7372976575861685,-0.08207859416143037,-0.7163804769515991,-0.044892340898513794,[0.0496035],1,-60,-60,0.10848424,-10.996125,15.626627
81,-0.790121438111978,-0.06873986556943239,-0.057570494420360774,-0.04931731874239631,-0.7545355629990809,-0.08313998373341747,-0.7321598529815674,-0.04624741151928902,[0.04955754],1,-60,-60,0.10840687,-10.996125,15.626627
82,-0.7922569232188243,-0.06959226787897026,-0.10677425534231588,-0.04262011547689326,-0.7713887912104838,-0.08432880838518031,-0.7479622960090637,-0.047622207552194595,[0.04950819],1,-60,-60,0.10832962,-10.996125,15.626627
83,-0.7990809075975404,-0.07044343523847604,-0.34119921893579885,-0.042558367975289,-0.7887966033886187,-0.08569878540583886,-0.7638074159622192,-0.049014054238796234,[0.04945284],1,-60,-60,0.10825214,-10.996125,15.626627
84,-0.8055994415293526,-0.07140304367748289,-0.3259266965906136,-0.047980421950342134,-0.8082364552537911,-0.0868740014557261,-0.7797890305519104,-0.050422921776771545,[0.04939085],1,-60,-60,0.10817406,-10.996125,15.626627
85,-0.8101985267874398,-0.07240962491420763,-0.22995426290435717,-0.05032906183623709,-0.8277710580150597,-0.08795922496938147,-0.7959010004997253,-0.05185098201036453,[0.04931984],1,-60,-60,0.10809546,-10.996125,15.626627
86,-0.8187831094196145,-0.07351180289398147,-0.42922913160873577,-0.05510889898869209,-0.8430484744603746,-0.0884382032963913,-0.8121049404144287,-0.05329917371273041,[0.04924972],1,-60,-60,0.108016804,-10.996125,15.626627
87,-0.827955203021279,-0.07421558085529799,-0.4586046800832264,-0.035188898065825924,-0.858249859593343,-0.08898991710157134,-0.82848060131073,-0.05476940795779228,[0.04919327],1,-60,-60,0.10793703,-10.996125,15.626627
88,-0.836462411597472,-0.07478624573784148,-0.42536042880965397,-0.02853324412717484,-0.8719525511260144,-0.08965468275710009,-0.8450397253036499,-0.056253720074892044,[0.04914296],1,-60,-60,0.107856594,-10.996125,15.626627
89,-0.8442111786732994,-0.07526031652049826,-0.38743835379136726,-0.02370353913283907,-0.8839000432635657,-0.09085822975612246,-0.8617689609527588,-0.05774944648146629,[0.04909969],1,-60,-60,0.10777543,-10.996125,15.626627
90,-0.8487763706069518,-0.07563921884858249,-0.2282595966826193,-0.01894511640421115,-0.8986626897822134,-0.09246172648272477,-0.8786531686782837,-0.05925465375185013,[0.04906427],1,-60,-60,0.10769358,-10.996125,15.626627
91,-0.8555370325384274,-0.0760011135826699,-0.3380330965737812,-0.018094736704370007,-0.9138202533940785,-0.09424955266877078,-0.8956286907196045,-0.060767438262701035,[0.04901612],1,-60,-60,0.10761137,-10.996125,15.626627
92,-0.8580676028980951,-0.07668692967380597,-0.12652851798338816,-0.03429080455680378,-0.9297264532069676,-0.09568653439055197,-0.9127394556999207,-0.06228746101260185,[0.04896808],1,-60,-60,0.10752858,-10.996125,15.626627
93,-0.8612408606380768,-0.07739343857093449,-0.15866288699908182,-0.03532544485642575,-0.9474427715758793,-0.09654456828138791,-0.9299008250236511,-0.06382119655609131,[0.048921],1,-60,-60,0.107445635,-10.996125,15.626627
94,-0.8618997547762547,-0.07779351522788606,-0.03294470690889284,-0.02000383284757845,-0.9677163042942993,-0.09775401835213415,-0.9471256136894226,-0.06536906212568283,[0.04886388],1,-60,-60,0.10736253,-10.996125,15.626627
95,-0.8635069932717443,-0.07827094225262958,-0.08036192477447912,-0.023871351237175986,-0.985442507721018,-0.09889662844943814,-0.9643636345863342,-0.06692492961883545,[0.04880274],1,-60,-60,0.1072796,-10.996125,15.626627
96,-0.8645157433916894,-0.07862792340331912,-0.05043750599725172,-0.017849057534476742,-1.0041831300477497,-0.10030898879631422,-0.9816337823867798,-0.06849034875631332,[0.04875254],1,-60,-60,0.10719651,-10.996125,15.626627
97,-0.868319544028359,-0.07905035098715421,-0.19019003183348104,-0.021121379191754386,-1.0202695724437945,-0.10168196001905017,-0.9989240765571594,-0.07006290555000305,[0.04869538],1,-60,-60,0.10711347,-10.996125,15.626627
98,-0.8700592450924297,-0.07947485935051196,-0.08698505320353433,-0.021225418167887256,-1.0367746294359677,-0.10297541247564368,-1.0162904262542725,-0.07164391130208969,[0.0486496],1,-60,-60,0.10703014,-10.996125,15.626627
99,-0.8723371532255397,-0.07991373461837617,-0.11389540665550157,-0.021943763393210247,-1.0547066607396118,-0.10394979876582511,-1.033691644668579,-0.07323341071605682,[0.04860352],1,-60,-60,0.1069467,-10.996125,15.626627
100,-0.8724857657785606,-0.08033706116016225,-0.0074306276510469615,-0.021166327089304104,-1.0764190924237482,-0.10494357967399992,-1.0511384010314941,-0.07483168691396713,[0.04854286],1,-60,-60,0.106863156,-10.996125,15.626627
101,-0.8741140238892832,-0.08092538541000073,-0.08141290553612635,-0.029416212491923943,-1.0974923648755066,-0.10553192291990854,-1.068588137626648,-0.07643842697143555,[0.04846973],1,-60,-60,0.10677986,-10.996125,15.626627
102,-0.8807216204969291,-0.08158889131379517,-0.3303798303822987,-0.03317529518972151,-1.1162453756551258,-0.10624538172851317,-1.0860704183578491,-0.0780569314956665,[0.04839084],1,-60,-60,0.10669644,-10.996125,15.626627
103,-0.8879962699696035,-0.0821896804746121,-0.36373247363371775,-0.03003945804084651,-1.138052688620519,-0.1072559090971481,-1.103684902191162,-0.07968871295452118,[0.0483077],1,-60,-60,0.106612585,-10.996125,15.626627
104,-0.8978837672398504,-0.08298446234773116,-0.4943748635123484,-0.039739093655953184,-1.1505766731570475,-0.10805631606490351,-1.121444821357727,-0.0813325047492981,[0.04822782],1,-60,-60,0.10652784,-10.996125,15.626627
105,-0.9041264224144243,-0.08346235191499551,-0.31213275872869417,-0.023894478363217786,-1.1666836866061203,-0.1091466823418159,-1.1394025087356567,-0.08299219608306885,[0.04818663],1,-60,-60,0.106442496,-10.996125,15.626627
106,-0.9102287564646532,-0.08388295769799703,-0.30511670251144096,-0.021030289150075987,-1.1822686388040893,-0.11035030198399909,-1.157485008239746,-0.08466144651174545,[0.04813712],1,-60,-60,0.1063568,-10.996125,15.626627
107,-0.9117694202413396,-0.08452765200337131,-0.07703318883432075,-0.03223471526871435,-1.2015058106626384,-0.11111375407199375,-1.1756895780563354,-0.08633910864591599,[0.04808779],1,-60,-60,0.106270276,-10.996125,15.626627
108,-0.9156324946983796,-0.08510983917388336,-0.19315372285200283,-0.029109358525602147,-1.2219121890957467,-0.11213374670478515,-1.1939250230789185,-0.0880296602845192,[0.04801944],1,-60,-60,0.106183894,-10.996125,15.626627
109,-0.9187514462926037,-0.08561976581512687,-0.15594757971120998,-0.025496332062175497,-1.241650088399183,-0.11328169269836508,-1.2122377157211304,-0.0897318571805954,[0.04794494],1,-60,-60,0.106097326,-10.996125,15.626627
110,-0.9245883197696958,-0.08614513203842768,-0.29184367385460064,-0.02626831116504036,-1.2582209619577043,-0.11422880398458801,-1.2306127548217773,-0.09144425392150879,[0.04787699],1,-60,-60,0.106010385,-10.996125,15.626627
111,-0.9292830165590704,-0.08638795136989762,-0.23473483946872875,-0.01214096657349728,-1.278753897815477,-0.11542513183667324,-1.2491044998168945,-0.09316715598106384,[0.04781727],1,-60,-60,0.105923116,-10.996125,15.626627
112,-0.9330123831202355,-0.08667088918612541,-0.18646832805825397,-0.014146890811389312,-1.2989499966497533,-0.11676625473774038,-1.2676901817321777,-0.09489491581916809,[0.04773824],1,-60,-60,0.105835624,-10.996125,15.626627
113,-0.9386978163196319,-0.0868352283134937,-0.28427165996981785,-0.008216956368414685,-1.321518259763252,-0.11784587494912557,-1.2863504886627197,-0.0966283306479454,[0.04765996],1,-60,-60,0.10574772,-10.996125,15.626627
114,-0.9468840151779433,-0.08707191208252886,-0.40930994291557,-0.011834188451757655,-1.3404433919931762,-0.11898385555832647,-1.3051244020462036,-0.09836503863334656,[0.047562],1,-60,-60,0.10565945,-10.996125,15.626627
115,-0.9527533532561347,-0.08732529870051628,-0.2934669039095752,-0.012669330899370834,-1.3583545467699878,-0.12026749082724564,-1.3240621089935303,-0.10010647773742676,[0.04748792],1,-60,-60,0.105570495,-10.996125,15.626627
116,-0.9624075057181608,-0.08771385037099214,-0.4827076231013052,-0.019427583523793146,-1.372103903151583,-0.1215261863253545,-1.343117117881775,-0.10185298323631287,[0.0474259],1,-60,-60,0.105481215,-10.996125,15.626627
117,-0.9678016819943287,-0.08781007443255481,-0.26970881380839273,-0.004811203078133985,-1.390936718962621,-0.12288630657712929,-1.3623652458190918,-0.10360725969076157,[0.04737453],1,-60,-60,0.10539078,-10.996125,15.626627
118,-0.9722474485343401,-0.08769592083633149,-0.22228832700056955,0.005707679811166599,-1.4070438013295643,-0.12424044634099118,-1.3817212581634521,-0.10536345839500427,[0.04731114],1,-60,-60,0.10530017,-10.996125,15.626627
