sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
13,0.25152781345635955,0.0009690605417563348,0.9754155073314905,0.0009119660899159499,0.14632674492895603,0.0010224644865957089,0.027691826224327087,0.0002643254119902849,[0.02734688],1,-60,-60,0.053137477,5.6906657,-5.3754425
14,0.2713571165011853,0.001019213841718738,0.9914651522412896,0.0025076649981201626,0.15983298514038324,0.0019111858637188561,0.03272238373756409,0.00028370661311782897,[0.02731445],1,-60,-60,0.05310099,5.6906657,-5.3754425
15,0.2926048887589604,0.0010819300126604504,1.0623886128887534,0.0031358085470856167,0.16892338078469038,0.0027645389855024405,0.038149524480104446,0.00030409087776206434,[0.02724865],1,-60,-60,0.053061485,5.6906657,-5.3754425
16,0.31469417688191237,0.0011328762726770948,1.1044644061475992,0.0025473130008322187,0.1769984159618616,0.0034114330846932717,0.04400162398815155,0.0003257294883951545,[0.02720709],1,-60,-60,0.053018916,5.6906657,-5.3754425
17,0.33720940731220245,0.001396774066888611,1.1257615215145051,0.013194889710575808,0.18187169870361686,0.003125257477222476,0.05029550567269325,0.00034838702413253486,[0.02717204],1,-60,-60,0.05297304,5.6906657,-5.3754425
18,0.36064248356722595,0.0017207955709454838,1.171653812751174,0.01620107520284364,0.18627609871327877,0.002837871441442985,0.057039692997932434,0.00037632251041941345,[0.02715179],1,-60,-60,0.05292389,5.6906657,-5.3754425
19,0.3841078724873841,0.0020603608569217616,1.1732694460079074,0.016978264298813883,0.19330439995974302,0.002107491258357186,0.06425254046916962,0.0004107384302187711,[0.02713202],1,-60,-60,0.052871652,5.6906657,-5.3754425
20,0.40609958151109815,0.0025008072492346406,1.0995854511857033,0.022022319615643937,0.2021244540810585,0.0013154620028217323,0.07193470001220703,0.0004519456415437162,[0.02709899],1,-60,-60,0.052815516,5.6906657,-5.3754425
21,0.4282690208566964,0.002998849464274827,1.108471967279911,0.02490211075200932,0.21219944953918457,0.0002834528640960343,0.08005668967962265,0.0005019617965444922,[0.02705861],1,-60,-60,0.05275686,5.6906657,-5.3754425
22,0.4497292984252453,0.0034391826880892044,1.0730138784274459,0.022016661190718878,0.22258181776851416,-0.000614479991781991,0.0886220708489418,0.0005619387957267463,[0.02700873],1,-60,-60,0.05269453,5.6906657,-5.3754425
23,0.47084990301855206,0.0037859634731285045,1.056030229665339,0.017339039251965005,0.23093390557914972,-0.0013728805861319415,0.09761665761470795,0.0006307224393822253,[0.02696137],1,-60,-60,0.05262943,5.6906657,-5.3754425
24,0.4917916341846466,0.004033535411945195,1.047086558304727,0.012378596940834541,0.2392164533957839,-0.0019498194960760884,0.10703365504741669,0.0007064417004585266,[0.02692503],1,-60,-60,0.052560978,5.6906657,-5.3754425
25,0.5125457801459015,0.004256504712902825,1.0377072980627418,0.011148465047881473,0.24743855651468039,-0.002506285258277785,0.1168694868683815,0.000787112396210432,[0.02688896],1,-60,-60,0.05248996,5.6906657,-5.3754425
26,0.5345827858870507,0.004511106775098597,1.1018502870574594,0.012730103109788615,0.2578167775645852,-0.002947530352685135,0.12712040543556213,0.0008722424972802401,[0.02684998],1,-60,-60,0.052415296,5.6906657,-5.3754425
27,0.5542109792841255,0.004660894891931094,0.9814096698537469,0.00748940584162483,0.2717383960261941,-0.003368369500094559,0.1378120630979538,0.0009624646045267582,[0.02679649],1,-60,-60,0.05233814,5.6906657,-5.3754425
28,0.5755014535946429,0.004739284040188068,1.0645237155258656,0.003919457412848715,0.28661586716771126,-0.0038867705952725373,0.14889627695083618,0.0010556825436651707,[0.02672351],1,-60,-60,0.05225789,5.6906657,-5.3754425
29,0.5967467472491443,0.004700569792694296,1.062264682725072,-0.0019357123746885918,0.2969214487820864,-0.0046550794140785,0.16040630638599396,0.0011504682479426265,[0.02664753],1,-60,-60,0.052174587,5.6906657,-5.3754425
30,0.6208417594501406,0.004645365908581881,1.204750610049814,-0.0027601942056207918,0.30234643584117293,-0.005441414738015737,0.1723412424325943,0.0012444796739146113,[0.02659997],1,-60,-60,0.05208855,5.6906657,-5.3754425
31,0.6440376151049167,0.004568846945985571,1.1597927827388048,-0.003825948129815515,0.3101178575307131,-0.005902204800804611,0.18475808203220367,0.0013373870169743896,[0.02657503],1,-60,-60,0.05199897,5.6906657,-5.3754425
32,0.6652126322382719,0.00445561233071203,1.058750856667757,-0.005661730763677042,0.31906773522496223,-0.006154894821520429,0.1976388394832611,0.0014287639642134309,[0.02653931],1,-60,-60,0.05190597,5.6906657,-5.3754425
33,0.6868813096241683,0.004370973551922363,1.0834338692948222,-0.004231938939483371,0.32532947044819593,-0.006584463837498333,0.2109430879354477,0.001517876167781651,[0.02649971],1,-60,-60,0.05180977,5.6906657,-5.3754425
34,0.7074038981249213,0.004329956715300797,1.0261294250376523,-0.002050841831078287,0.3314075325615704,-0.006926316440512892,0.22468070685863495,0.0016052955761551857,[0.0264742],1,-60,-60,0.051710848,5.6906657,-5.3754425
35,0.7269674602219492,0.0044380935964727555,0.9781781048513949,0.005406844058597926,0.34063907572999597,-0.007385756143776234,0.23882877826690674,0.0016918947221711278,[0.02644907],1,-60,-60,0.051609047,5.6906657,-5.3754425
36,0.7456138864693821,0.004626056641354809,0.9323213123716414,0.009398152244102675,0.35337102646008134,-0.007653062573808711,0.2533681392669678,0.0017806566320359707,[0.02640588],1,-60,-60,0.05150427,5.6906657,-5.3754425
37,0.7642841444605619,0.004869614057170112,0.9335128995589912,0.012177870790765155,0.3676295909099281,-0.008215481000661384,0.26828041672706604,0.0018731777090579271,[0.02634478],1,-60,-60,0.051396936,5.6906657,-5.3754425
38,0.7835263018658043,0.005148429005712388,0.9621078702621162,0.01394074742711382,0.37712890235707164,-0.009318991498730611,0.28356608748435974,0.00197057006880641,[0.02627716],1,-60,-60,0.05128701,5.6906657,-5.3754425
39,0.8028520137140186,0.005361081047667541,0.9662855924107134,0.010632602097757626,0.3848480344749987,-0.010312072168744635,0.29923662543296814,0.0020735387224704027,[0.0262358],1,-60,-60,0.051174447,5.6906657,-5.3754425
40,0.8204199643222274,0.005368021802642035,0.8783975304104388,0.00034703774872468784,0.3960310877300799,-0.011000018152117264,0.31529366970062256,0.002180760260671377,[0.0262029],1,-60,-60,0.051059347,5.6906657,-5.3754425
41,0.8369175442563029,0.00537251570778608,0.8248789967037737,0.00022469525720225647,0.4105646670795977,-0.011097148344560992,0.3317020535469055,0.002288120798766613,[0.02615486],1,-60,-60,0.050941564,5.6906657,-5.3754425
42,0.8530074174677612,0.005243684110828328,0.8044936605729163,-0.006441579847887624,0.4253317662514746,-0.01100956433947431,0.34844040870666504,0.0023955712094902992,[0.0260859],1,-60,-60,0.050821688,5.6906657,-5.3754425
43,0.8698842657984824,0.005234600554613281,0.843842416536063,-0.0004541778107522987,0.4398327167145908,-0.010886679832765367,0.3655005693435669,0.002500444883480668,[0.02601449],1,-60,-60,0.050699618,5.6906657,-5.3754425
44,0.8890117694599212,0.005084323728005985,0.9563751830719411,-0.007513841330364812,0.45319304009899497,-0.010737117561802734,0.3828982412815094,0.002605136949568987,[0.02594538],1,-60,-60,0.050575234,5.6906657,-5.3754425
45,0.9063378476420075,0.004774733872836806,0.8663039091043174,-0.015479492758458946,0.47330649523064494,-0.010909068201726768,0.40067848563194275,0.002706823404878378,[0.02587912],1,-60,-60,0.050448302,5.6906657,-5.3754425
46,0.9246148394582451,0.0045200453850702624,0.9138495908118784,-0.01273442438832717,0.48889201739802957,-0.011297788536467124,0.41880524158477783,0.002802317962050438,[0.02577273],1,-60,-60,0.05031889,5.6906657,-5.3754425
47,0.9443633595177562,0.004288172071028385,0.9874260029755533,-0.011593665702093858,0.5018252334557474,-0.011463235139672179,0.437297523021698,0.0028927188832312822,[0.02569217],1,-60,-60,0.050186664,5.6906657,-5.3754425
48,0.9590248296571554,0.004087644182509394,0.7330735069699585,-0.010026394425949547,0.5138318878598511,-0.011222049164643977,0.4561848044395447,0.0029784822836518288,[0.02563302],1,-60,-60,0.050052386,5.6906657,-5.3754425
49,0.9722521068410607,0.004048437911187649,0.6613638591952622,-0.0019603135660872795,0.5280666244216263,-0.01091991566499928,0.4753653109073639,0.0030602351762354374,[0.02558157],1,-60,-60,0.049916048,5.6906657,-5.3754425
50,0.9848782523883165,0.003998856847247227,0.6313072773627937,-0.0024790531970211305,0.5418313476257026,-0.010550955405051354,0.4948103427886963,0.00314120389521122,[0.02552417],1,-60,-60,0.04977759,5.6906657,-5.3754425
51,0.9952335687981577,0.003819104515059736,0.517765820492059,-0.008987616609374527,0.556952387560159,-0.009949374107236508,0.5145078897476196,0.0032211809884756804,[0.02546947],1,-60,-60,0.04963799,5.6906657,-5.3754425
52,1.0,0.003696192281568075,0.4400837062858045,-0.006145611674583051,0.5721706985495985,-0.009619045806175563,0.5344125628471375,0.003297563176602125,[0.02541036],1,-60,-60,0.049496476,5.6906657,-5.3754425
53,1.0,0.0033950421711051617,0.3066809787414968,-0.015057505523145664,0.5901832594536245,-0.009185519251332153,0.5544125437736511,0.0033714869059622288,[0.02535493],1,-60,-60,0.049354956,5.6906657,-5.3754425
54,1.0,0.0031347167207422914,0.3006101897917688,-0.013016272518143523,0.6120052984915674,-0.008660244064230938,0.5744125247001648,0.003439387772232294,[0.0252829],1,-60,-60,0.049213473,5.6906657,-5.3754425
55,1.0,0.0026028945278812913,0.4484761185012758,-0.026591109643050004,0.6354721016250551,-0.007815438853867818,0.5944125056266785,0.0035020820796489716,[0.02517936],1,-60,-60,0.049071796,5.6906657,-5.3754425
56,1.0,0.0022200026878999796,0.5148961408995092,-0.019144591999065597,0.6540604694746435,-0.006983692182984669,0.6144124865531921,0.0035541399847716093,[0.02506901],1,-60,-60,0.048930828,5.6906657,-5.3754425
57,1.0,0.0018753037906572008,0.2688694423995912,-0.017234944862138946,0.6752069122157991,-0.006775737398129422,0.6344124674797058,0.0035985400900244713,[0.02498522],1,-60,-60,0.04878968,5.6906657,-5.3754425
58,1.0,0.0018138274216471491,0.3759993030689657,-0.0030738184505025856,0.6999004795216024,-0.006832518316514324,0.6544124484062195,0.003636046079918742,[0.02488624],1,-60,-60,0.04864875,5.6906657,-5.3754425
59,1.0,0.0015854472701175854,0.519399996381253,-0.01141900757647818,0.7226575869135559,-0.006363955697452184,0.6744124293327332,0.0036723227240145206,[0.02476612],1,-60,-60,0.048507888,5.6906657,-5.3754425
60,1.0,0.0013528345060331067,0.7289524716325104,-0.011630638204223942,0.736546937841922,-0.00607541546196444,0.6944124102592468,0.0037040316965430975,[0.02465892],1,-60,-60,0.04836748,5.6906657,-5.3754425
61,1.0,0.00123318876278063,0.4755615615285933,-0.005982287162623834,0.7592406594194472,-0.005488455462909769,0.7144123911857605,0.0037310884799808264,[0.0245925],1,-60,-60,0.048227057,5.6906657,-5.3754425
62,1.0,0.0009823927077377466,0.5741804395802319,-0.012539802752144169,0.7788727437146008,-0.004512686682573985,0.7344123721122742,0.003755752230063081,[0.02448319],1,-60,-60,0.04808682,5.6906657,-5.3754425
63,1.0,0.0008502440881420643,0.48729497799649835,-0.006607430979784112,0.7994302869774401,-0.003984947448770981,0.7544123530387878,0.0037754001095891,[0.02439463],1,-60,-60,0.04794677,5.6906657,-5.3754425
64,1.0,0.0006654854195221577,0.5114066698588431,-0.009237933430995326,0.8189151086844504,-0.0035246908591943793,0.7744123339653015,0.0037924048956483603,[0.02429867],1,-60,-60,0.04780699,5.6906657,-5.3754425
65,1.0,0.0006116370468953409,0.49025676446035504,-0.0026924186313408427,0.8367343922145665,-0.003104385446931701,0.7944123148918152,0.0038057146593928337,[0.02421205],1,-60,-60,0.047667187,5.6906657,-5.3754425
66,1.0,0.0005231413190631446,0.43269586795940995,-0.004424786391609814,0.8548359894193709,-0.0030291899674921297,0.8144122958183289,0.0038179473485797644,[0.02414015],1,-60,-60,0.04752773,5.6906657,-5.3754425
67,1.0,0.0005629179300012783,0.33616856718435884,0.0019888305469066836,0.878227184060961,-0.0031521864802925847,0.8344122767448425,0.0038284100592136383,[0.0240608],1,-60,-60,0.047388364,5.6906657,-5.3754425
68,1.0,0.0006798073190293525,0.6118979048915207,0.005844469451403711,0.8998079490847886,-0.0022819668156444095,0.8544122576713562,0.0038396683521568775,[0.02395165],1,-60,-60,0.047249276,5.6906657,-5.3754425
69,1.0,0.0008156437033176206,0.4655566052533686,0.006791819214413408,0.9222242669202387,-0.0015969801679602824,0.8744122385978699,0.0038532644975930452,[0.02384878],1,-60,-60,0.047110643,5.6906657,-5.3754425
70,1.0,0.001081203271533015,0.5281117563135922,0.01327797841076972,0.9438574914820492,-0.001116883235226851,0.8944122195243835,0.0038695773109793663,[0.02373747],1,-60,-60,0.046971783,5.6906657,-5.3754425
71,1.0,0.001232363748058562,0.5170090501196682,0.007558023826277349,0.9650577907450497,-0.0009093470507650636,0.9144122004508972,0.0038912014570087194,[0.02363483],1,-60,-60,0.0468332,5.6906657,-5.3754425
72,1.0,0.0013471507529175157,0.4953720928169787,0.005739350242947694,0.9906145692802966,-0.0010834597997018136,0.9344121813774109,0.003915848676115274,[0.0235297],1,-60,-60,0.04669501,5.6906657,-5.3754425
73,1.0,0.0014804987885145254,0.7004470587708056,0.006667401779850479,1.0117613435722888,-0.0016138007413246669,0.9544121623039246,0.0039427918381989,[0.02339047],1,-60,-60,0.046556994,5.6906657,-5.3754425
74,1.0,0.001529469891756891,0.8541513145901263,0.002448555162118282,1.029127246234566,-0.0021699656863347627,0.9744121432304382,0.0039724018424749374,[0.02328521],1,-60,-60,0.046419047,5.6906657,-5.3754425
75,1.0,0.0016250222868256987,0.652599801775068,0.004777619753440376,1.0415734550915658,-0.0029872412342228927,0.9944121241569519,0.004002991132438183,[0.02320719],1,-60,-60,0.046281323,5.6906657,-5.3754425
76,1.0,0.0016223407976940524,0.5565025578252971,-0.00013407445658231154,1.0582740078680217,-0.0034840091611840762,1.0144121646881104,0.004035491496324539,[0.02315915],1,-60,-60,0.04614406,5.6906657,-5.3754425
77,1.0,0.001598241281099037,0.4235636084340513,-0.0012049758297507651,1.079467752482742,-0.0037353764710132964,1.034412145614624,0.004067938309162855,[0.02308714],1,-60,-60,0.046006825,5.6906657,-5.3754425
78,1.0,0.0016888582084357057,0.4622595044784248,0.00453084636683343,1.098440948408097,-0.00417462667246582,1.0544121265411377,0.004099903162568808,[0.0229936],1,-60,-60,0.04586971,5.6906657,-5.3754425
79,1.0,0.001610271623576411,0.36454971274361014,-0.003929329242964741,1.1214703186415136,-0.004321803477068897,1.0744121074676514,0.004133680369704962,[0.02290854],1,-60,-60,0.04573278,5.6906657,-5.3754425
80,1.0,0.001679452390017106,0.4263854152522981,0.0034590383220347576,1.1467674798332155,-0.004499466049310286,1.094412088394165,0.004165885969996452,[0.02280046],1,-60,-60,0.045596194,5.6906657,-5.3754425
81,1.0,0.0016469195670651988,0.6080016582272947,-0.0016266411475953646,1.1681542485021055,-0.005216977217060048,1.1144120693206787,0.004199475049972534,[0.02267549],1,-60,-60,0.045460034,5.6906657,-5.3754425
82,1.0,0.0016165321981679898,0.643624437507242,-0.0015193684448604472,1.1895954734645784,-0.005742896297306288,1.1344120502471924,0.004232413601130247,[0.02256801],1,-60,-60,0.04532383,5.6906657,-5.3754425
83,1.0,0.0013616598457883828,0.5886528468690813,-0.012743617618980352,1.2113921619020402,-0.005462622480990831,1.154412031173706,0.0042647444643080235,[0.02246251],1,-60,-60,0.04518777,5.6906657,-5.3754425
84,1.0,0.0012450948853074822,0.7650420679710805,-0.005828248024045024,1.229859949555248,-0.004752627261041198,1.1744120121002197,0.004291977733373642,[0.02235018],1,-60,-60,0.045052066,5.6906657,-5.3754425
85,1.0,0.0012668928235507354,0.6132712117396295,0.0010898969121626578,1.2512817136012018,-0.004176777882094029,1.1944119930267334,0.004316879436373711,[0.02225691],1,-60,-60,0.04491651,5.6906657,-5.3754425
86,1.0,0.001232382515809151,0.7215619194321334,-0.0017255153870792128,1.2728337752632797,-0.0034500952242524363,1.214411973953247,0.004342217463999987,[0.02214084],1,-60,-60,0.044781316,5.6906657,-5.3754425
87,1.0,0.0013264395409350997,0.7373810359276831,0.004702851256297436,1.2861979552544653,-0.0031129824128584005,1.2344119548797607,0.004366864915937185,[0.02203649],1,-60,-60,0.044646155,5.6906657,-5.3754425
88,1.0,0.001523789250713891,0.5490772644989192,0.009867485488939565,1.3016310255043209,-0.0030192189224180765,1.2544119358062744,0.004393393639475107,[0.02198547],1,-60,-60,0.04451131,5.6906657,-5.3754425
89,1.0,0.0016930430952197654,0.4379810723476112,0.008462692225293722,1.3217177125625312,-0.0031244232450262643,1.274411916732788,0.0044238693080842495,[0.02192369],1,-60,-60,0.044376783,5.6906657,-5.3754425
90,1.0,0.0017492069831496352,0.5818586102686822,0.002808194396493491,1.3414230695925653,-0.0027523587705218233,1.2944118976593018,0.004457730334252119,[0.02183326],1,-60,-60,0.044242576,5.6906657,-5.3754425
91,1.0,0.0019520411555276965,0.5080873756669462,0.010141708618903067,1.361880341079086,-0.0023664606633246876,1.3144118785858154,0.004492714535444975,[0.02173896],1,-60,-60,0.044108573,5.6906657,-5.3754425
92,1.0,0.002404511061286031,0.4615693031810224,0.02262349528791674,1.3845918416045606,-0.002337563228138606,1.334411859512329,0.004531755577772856,[0.02164564],1,-60,-60,0.043974623,5.6906657,-5.3754425
93,1.0,0.0028218589650350636,0.5760934944264591,0.02086739518745162,1.4083506460301578,-0.0026116380740859313,1.3544118404388428,0.004579845815896988,[0.02152638],1,-60,-60,0.043841045,5.6906657,-5.3754425
94,1.0,0.0030826139406781305,0.6781062963418663,0.013037748782153358,1.4258359554223716,-0.003498191797916661,1.3744118213653564,0.004636283032596111,[0.0214085],1,-60,-60,0.043707795,5.6906657,-5.3754425
95,1.0,0.003228715084042052,0.6232430296950042,0.007305057168196072,1.4423997956328094,-0.004174587402303587,1.3944118022918701,0.004697935190051794,[0.0213308],1,-60,-60,0.043574825,5.6906657,-5.3754425
96,1.0,0.003400978042445787,0.5969306691549718,0.008613147920186748,1.459236906375736,-0.004669812826250563,1.4144117832183838,0.004762509372085333,[0.02125807],1,-60,-60,0.043441813,5.6906657,-5.3754425
97,1.0,0.0036503891115717137,0.5758342030458152,0.01247055345629633,1.4857518556527793,-0.005010603168557282,1.4344117641448975,0.004830528981983662,[0.02116846],1,-60,-60,0.043309666,5.6906657,-5.3754425
98,1.0,0.0037445541947454344,0.7106884880922735,0.004708254158686032,1.5053703947924078,-0.0047072843572095735,1.4544117450714111,0.004903536755591631,[0.0210194],1,-60,-60,0.043177165,5.6906657,-5.3754425
99,1.0,0.0038817548081715374,0.6108583263121545,0.0068600306713051395,1.522496526595205,-0.004216645056658308,1.4744117259979248,0.004978427663445473,[0.02092435],1,-60,-60,0.043045294,5.6906657,-5.3754425
100,1.0,0.0037176476383683635,0.710473517421633,-0.008205358490158687,1.5367682971991599,-0.0034613831358001335,1.4944117069244385,0.005056062713265419,[0.02084587],1,-60,-60,0.042913474,5.6906657,-5.3754425
101,1.0,0.0036198497581062853,0.4893734552897513,-0.004889894013103913,1.5547605850733817,-0.002273497839269112,1.5144116878509521,0.00513041578233242,[0.02078292],1,-60,-60,0.042782236,5.6906657,-5.3754425
102,1.0,0.0037222628365634605,0.4029260785318911,0.005120653922858764,1.574124148581177,-0.0010200647793681128,1.5344116687774658,0.005202812608331442,[0.0207097],1,-60,-60,0.04265082,5.6906657,-5.3754425
103,1.0,0.003891178507547012,0.36725977854803205,0.008445783549177577,1.5981954117305577,0.0002365312848269241,1.5544116497039795,0.00527725787833333,[0.0206256],1,-60,-60,0.042519964,5.6906657,-5.3754425
104,1.0,0.0043679410010736336,0.5077846464700997,0.023838124676331063,1.6200338122434914,0.0004881624790868955,1.5744116306304932,0.005355081520974636,[0.0205097],1,-60,-60,0.042389397,5.6906657,-5.3754425
105,1.0,0.004771984994804372,0.5382722155191004,0.020202199686536915,1.6429883972741663,0.0005136250892974203,1.5944116115570068,0.005442440509796143,[0.02040069],1,-60,-60,0.04225899,5.6906657,-5.3754425
106,1.0,0.005141585612182099,0.6669915136881173,0.018480030868886388,1.6644648131914437,0.00017253267833439168,1.6144115924835205,0.0055378801189363,[0.02028617],1,-60,-60,0.042128984,5.6906657,-5.3754425
107,1.0,0.005158566703466932,0.6562739689834416,0.0008490545642416691,1.6832013805396855,0.00033903484836628195,1.6344115734100342,0.005640711635351181,[0.02018207],1,-60,-60,0.041999068,5.6906657,-5.3754425
108,1.0,0.005217417359199317,0.626163034234196,0.0029425327866192674,1.7021869705058634,0.0006957221976335859,1.6544115543365479,0.005743883084505796,[0.02009366],1,-60,-60,0.041869815,5.6906657,-5.3754425
109,1.0,0.005287300675190637,0.6596741625107825,0.0034941657995659625,1.721644336823374,0.0011098538143414771,1.6744115352630615,0.0058482312597334385,[0.02000377],1,-60,-60,0.04174051,5.6906657,-5.3754425
110,1.0,0.0053375740374394815,0.5310018346644938,0.0025136681124422466,1.743030069861561,0.001470304172471515,1.6944115161895752,0.005953977350145578,[0.01990578],1,-60,-60,0.04161171,5.6906657,-5.3754425
111,1.0,0.005406627957709134,0.6469681714661419,0.0034526960134826368,1.761661991942674,0.0013066643059573835,1.7144114971160889,0.006060728803277016,[0.01980223],1,-60,-60,0.04148303,5.6906657,-5.3754425
112,1.0,0.00558276265841414,0.6706854649819434,0.008806735035250313,1.7816450544632971,0.0010487318413652247,1.7344114780426025,0.006168861407786608,[0.01970827],1,-60,-60,0.041354496,5.6906657,-5.3754425
113,1.0,0.005566166257558507,0.6243885052390397,-0.0008298200427816482,1.8024285328574479,0.0011041779198421864,1.7544114589691162,0.006280516739934683,[0.0196072],1,-60,-60,0.04122681,5.6906657,-5.3754425
114,1.0,0.0054670190232354796,0.560924940276891,-0.004957361716151354,1.8209059168584645,0.001429412177458289,1.7744114398956299,0.0063918400555849075,[0.01950979],1,-60,-60,0.04109894,5.6906657,-5.3754425
115,1.0,0.005448661416303366,0.5495078028179705,-0.0009178803466056706,1.8439962924458086,0.0017899283975566505,1.7944114208221436,0.006501180585473776,[0.01941702],1,-60,-60,0.040971655,5.6906657,-5.3754425
116,1.0,0.005609858864881971,0.6282362607307732,0.008059872428930248,1.8616245058365166,0.0016238462394539965,1.8144114017486572,0.006610153708606958,[0.01930315],1,-60,-60,0.040844522,5.6906657,-5.3754425
117,1.0,0.005813945454938221,0.5880643664859235,0.01020432950281247,1.874590867664665,0.0010457605803821934,1.834411382675171,0.00672235107049346,[0.01922972],1,-60,-60,0.040717755,5.6906657,-5.3754425
118,1.0,0.0058412707939351095,0.3975971764884889,0.0013662669498444302,1.890809906180948,0.0006945519398868782,1.8544113636016846,0.006838629953563213,[0.01918097],1,-60,-60,0.04059117,5.6906657,-5.3754425
119,1.0,0.005964949116896605,0.3620003159157932,0.006183916148074786,1.9112905557267368,0.00014760708836547565,1.8744113445281982,0.006955455522984266,[0.01912073],1,-60,-60,0.04046507,5.6906657,-5.3754425
120,1.0,0.006318592764837376,0.35232767602428794,0.01768218239703856,1.936803789343685,-0.000488789026348968,1.894411325454712,0.007074754685163498,[0.01903366],1,-60,-60,0.040339388,5.6906657,-5.3754425
121,1.0,0.006436209480525577,0.49198427563533187,0.00588083578441001,1.9629614627920091,-0.0012760140543832676,1.9144113063812256,0.007201126776635647,[0.01888762],1,-60,-60,0.040213972,5.6906657,-5.3754425
122,1.0,0.006393570900290797,0.6229194174520671,-0.0021319290117389755,1.9827139745466411,-0.0018100043253070908,1.9344112873077393,0.007329850923269987,[0.01875646],1,-60,-60,0.040088728,5.6906657,-5.3754425
123,1.0,0.006271067714260426,0.6096441359259188,-0.006125159301518579,1.9971034140326083,-0.0024367104942939477,1.954411268234253,0.007457722444087267,[0.01866822],1,-60,-60,0.039963726,5.6906657,-5.3754425
124,1.0,0.006240539275131596,0.5301599283702672,-0.0015264219564414816,2.014165856409818,-0.003058361444345792,1.9744112491607666,0.007583143655210733,[0.01861047],1,-60,-60,0.039839182,5.6906657,-5.3754425
125,1.0,0.0062348706434568165,0.37543702917173505,-0.00028343158373900224,2.036311634350568,-0.0032925711439020233,1.9944112300872803,0.0077079543843865395,[0.01853928],1,-60,-60,0.039715044,5.6906657,-5.3754425
