sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1114,0.014874036108758946,-0.1045130289795749,0.27607964279286534,0.015477939654374495,-4.616157215813473,-2.788320510502672,-4.622622966766357,-2.8061931133270264,[0.00053006],1,-60,-60,0.0064748554,-4.4770823,-4.093152
1115,0.020388338176854225,-0.10420542624561918,0.2757151034047638,0.015380136697785929,-4.616100767595526,-2.7902601789392065,-4.622325420379639,-2.8082833290100098,[0.00052956],1,-60,-60,0.00646405,-4.4770823,-4.093152
1116,0.025896699406057953,-0.10389625387689436,0.27541806146018644,0.015458618436241522,-4.616039555822681,-2.7921993316558655,-4.621917724609375,-2.8103673458099365,[0.00052904],1,-60,-60,0.0064534335,-4.4770823,-4.093152
1117,0.031390890040748264,-0.10358819363770878,0.2747095317345156,0.015403011959278956,-4.615962764551114,-2.794134046504041,-4.621399879455566,-2.8124451637268066,[0.00052851],1,-60,-60,0.0064428556,-4.4770823,-4.093152
1118,0.03677678918875295,-0.10328027569064277,0.2692949574002341,0.015395897353300825,-4.615779151438801,-2.796066562732449,-4.620771884918213,-2.814517021179199,[0.00052798],1,-60,-60,0.0064319544,-4.4770823,-4.093152
1119,0.042042358225226555,-0.10297550552074669,0.26327845182368037,0.015238508494803682,-4.61556527290395,-2.7979971646273043,-4.6200361251831055,-2.816582679748535,[0.00052736],1,-60,-60,0.0064210254,-4.4770823,-4.093152
1120,0.04730342181907013,-0.1026692235209454,0.2630531796921787,0.015314099990064278,-4.615374981452078,-2.799927213549381,-4.619195461273193,-2.8186421394348145,[0.00052671],1,-60,-60,0.006410209,-4.4770823,-4.093152
1121,0.052560196405284434,-0.10236169502969703,0.2628387293107153,0.015376424562418833,-4.615201226782119,-2.8018550359120127,-4.618249416351318,-2.820695638656616,[0.00052609],1,-60,-60,0.0063990043,-4.4770823,-4.093152
1122,0.05781494099699608,-0.10205695406374858,0.2627372295855821,0.015237048297422007,-4.615033641338414,-2.803781294467626,-4.6171979904174805,-2.8227429389953613,[0.00052548],1,-60,-60,0.0063883113,-4.4770823,-4.093152
1123,0.06295025699568264,-0.10174451166779605,0.25676579993432824,0.01562211979762651,-4.614817632024824,-2.8056938230001833,-4.616041660308838,-2.82478404045105,[0.00052488],1,-60,-60,0.0063770385,-4.4770823,-4.093152
1124,0.06799662958952518,-0.10143221104475075,0.2523186296921267,0.015615031152265146,-4.614555856515835,-2.8076050113595556,-4.614782810211182,-2.8268189430236816,[0.00052425],1,-60,-60,0.0063657225,-4.4770823,-4.093152
1125,0.07303481790160782,-0.10111732461156195,0.25190941560413194,0.015744321659440175,-4.614309300302011,-2.8095174230111297,-4.613422870635986,-2.828847646713257,[0.00052358],1,-60,-60,0.0063548065,-4.4770823,-4.093152
1126,0.07790087827672373,-0.10077669623614625,0.24330301875579607,0.017031418770784512,-4.613912370853541,-2.811456985626137,-4.61196231842041,-2.8308699131011963,[0.00052293],1,-60,-60,0.006343227,-4.4770823,-4.093152
1127,0.08277573316059765,-0.10044011926294176,0.24374274419369613,0.01682884866022505,-4.613493313326217,-2.813419222686207,-4.6104044914245605,-2.832885503768921,[0.00052214],1,-60,-60,0.0063320026,-4.4770823,-4.093152
1128,0.08757711326963594,-0.10010435724821279,0.24006900545191456,0.01678810073644854,-4.613065075315717,-2.8153764778689947,-4.608748912811279,-2.8348944187164307,[0.00052133],1,-60,-60,0.00632076,-4.4770823,-4.093152
1129,0.09226823205015584,-0.09975838125582656,0.23455593902599503,0.017298799619311467,-4.612563064508322,-2.8173408641887363,-4.606997489929199,-2.8368964195251465,[0.00052051],1,-60,-60,0.0063094185,-4.4770823,-4.093152
1130,0.09685584269444057,-0.09941261215675028,0.22938053221423615,0.017288454953813925,-4.612004191568303,-2.819312084786361,-4.605152130126953,-2.8388915061950684,[0.00051965],1,-60,-60,0.006298136,-4.4770823,-4.093152
1131,0.10130939777198414,-0.09907669073684944,0.22267775387717847,0.0167960709950421,-4.611344112444385,-2.8212778876477387,-4.603215217590332,-2.8408796787261963,[0.00051873],1,-60,-60,0.0062865275,-4.4770823,-4.093152
1132,0.10566435013131972,-0.09874064770950342,0.21774761796677922,0.01680215136730112,-4.6106460201672235,-2.8232401307614055,-4.601189136505127,-2.8428611755371094,[0.00051774],1,-60,-60,0.00627516,-4.4770823,-4.093152
1133,0.10990741866317016,-0.09840780150510242,0.212153426592522,0.016642310220049694,-4.609828241879768,-2.825191017211182,-4.599075794219971,-2.8448359966278076,[0.00051673],1,-60,-60,0.006264188,-4.4770823,-4.093152
1134,0.11401846671245998,-0.09806357448296027,0.20555240246449102,0.017211351107107475,-4.608951922925371,-2.8271524903539103,-4.596877574920654,-2.846804141998291,[0.00051564],1,-60,-60,0.006252597,-4.4770823,-4.093152
1135,0.11782501102054134,-0.0977136998974426,0.19032721540406783,0.017493729275884107,-4.607803296833481,-2.8291190957825165,-4.594597339630127,-2.8487653732299805,[0.0005145],1,-60,-60,0.006241304,-4.4770823,-4.093152
1136,0.12149546061829873,-0.09737308636963705,0.18352247988786985,0.017030676390277222,-4.606709254626367,-2.831078305345727,-4.592240810394287,-2.850719690322876,[0.00051318],1,-60,-60,0.0062299664,-4.4770823,-4.093152
1137,0.12509669278795676,-0.09703380465639627,0.18006160848290165,0.016964085662038997,-4.605663836072381,-2.833037203148706,-4.589810848236084,-2.8526670932769775,[0.00051193],1,-60,-60,0.006218858,-4.4770823,-4.093152
1138,0.12870578752505074,-0.0966946486856729,0.18045473685469915,0.01695779853616841,-4.6047512234190435,-2.8350027503620367,-4.587308883666992,-2.8546078205108643,[0.00051072],1,-60,-60,0.006207522,-4.4770823,-4.093152
1139,0.13203495795605752,-0.09636305573412089,0.16645852155033936,0.016579647577600554,-4.603647421533424,-2.836952773592202,-4.584734916687012,-2.856541633605957,[0.00050963],1,-60,-60,0.006196525,-4.4770823,-4.093152
1140,0.13518602047906872,-0.09604922328334639,0.15755312615056027,0.015691622538724914,-4.602445836132574,-2.8388876522367354,-4.582094192504883,-2.858469009399414,[0.00050842],1,-60,-60,0.0061853104,-4.4770823,-4.093152
1141,0.13818162208142942,-0.095718091147876,0.14978008011803468,0.01655660677351989,-4.601210668287422,-2.8408413914439734,-4.579390525817871,-2.8603899478912354,[0.00050717],1,-60,-60,0.0061743557,-4.4770823,-4.093152
1142,0.14101120025663524,-0.09538951542069542,0.14147890876029123,0.01642878635902889,-4.599927561776894,-2.8427940972323995,-4.576626777648926,-2.862304210662842,[0.00050592],1,-60,-60,0.006163478,-4.4770823,-4.093152
1143,0.14368521455813654,-0.09506381806933192,0.1337007150750651,0.016284867568174377,-4.5986280425686346,-2.8447451573738363,-4.5738067626953125,-2.8642120361328125,[0.00050466],1,-60,-60,0.0061526825,-4.4770823,-4.093152
1144,0.1461277007846916,-0.09476444876244629,0.12212431132775237,0.014968465344281867,-4.597195434570494,-2.8466713397938292,-4.570932865142822,-2.8661134243011475,[0.00050342],1,-60,-60,0.0061418354,-4.4770823,-4.093152
1145,0.14829523208409276,-0.09446277685362717,0.1083765649700581,0.015083595440955833,-4.59561064601894,-2.8485987370077055,-4.568010330200195,-2.868008613586426,[0.00050211],1,-60,-60,0.006131075,-4.4770823,-4.093152
1146,0.1503049354622822,-0.09417893702703865,0.10048516890947212,0.014191991329425946,-4.594310901547033,-2.850539640377974,-4.565044403076172,-2.8698978424072266,[0.00050078],1,-60,-60,0.006120614,-4.4770823,-4.093152
1147,0.15222539443566396,-0.0938974060189618,0.09602294866908778,0.014076550403842703,-4.593059793068278,-2.8524860274919774,-4.562038421630859,-2.871781349182129,[0.00049966],1,-60,-60,0.0061102025,-4.4770823,-4.093152
1148,0.15401914601350702,-0.09362065510316157,0.0896875788921534,0.013837545790011063,-4.591784893954355,-2.8544517497939523,-4.558993816375732,-2.873659372329712,[0.00049857],1,-60,-60,0.006099982,-4.4770823,-4.093152
1149,0.1557448400486833,-0.09334690697157627,0.08628470175881375,0.013687406579265371,-4.590596566861677,-2.856416573835304,-4.55591344833374,-2.8755316734313965,[0.0004975],1,-60,-60,0.006089786,-4.4770823,-4.093152
1150,0.15723878144841413,-0.0930783065625407,0.07469706998654146,0.013430020451778546,-4.589306294755261,-2.858377359196311,-4.552798748016357,-2.877398729324341,[0.00049649],1,-60,-60,0.006079509,-4.4770823,-4.093152
1151,0.15862928361813877,-0.0928174858215904,0.06952510848623206,0.013041037047514692,-4.588033973425809,-2.860331762203714,-4.549654006958008,-2.879260301589966,[0.00049547],1,-60,-60,0.0060698213,-4.4770823,-4.093152
1152,0.15987126313657476,-0.09255877384640612,0.06209897592179914,0.012935598759213462,-4.586739663337539,-2.8622949464188423,-4.546481609344482,-2.8811166286468506,[0.00049448],1,-60,-60,0.006059783,-4.4770823,-4.093152
1153,0.16099417558540202,-0.09229662379149217,0.05614562244136323,0.013107502745697275,-4.5854794019369365,-2.8642628771194723,-4.5432844161987305,-2.882967710494995,[0.0004935],1,-60,-60,0.0060502505,-4.4770823,-4.093152
1154,0.16168147115264267,-0.09206809797165319,0.034364778362032666,0.011426290991948918,-4.583918009139779,-2.8662099735520314,-4.540064334869385,-2.8848135471343994,[0.00049254],1,-60,-60,0.006040833,-4.4770823,-4.093152
1155,0.16213950863893892,-0.09183643828860354,0.02290187431481172,0.011582984152482823,-4.582424681354496,-2.8681631926156115,-4.536830902099609,-2.886654853820801,[0.00049154],1,-60,-60,0.006031259,-4.4770823,-4.093152
1156,0.16234377903345426,-0.09161415666764937,0.010213519725766673,0.011114081047708169,-4.58076189523581,-2.870112890697783,-4.53358793258667,-2.888491630554199,[0.00049061],1,-60,-60,0.0060222913,-4.4770823,-4.093152
1157,0.16223731806308983,-0.09140547930860761,-0.005323048518221185,0.010433867952087894,-4.578952230350296,-2.8720444632635918,-4.530341148376465,-2.8903238773345947,[0.00048966],1,-60,-60,0.006012865,-4.4770823,-4.093152
1158,0.16194773534911341,-0.09122468719798475,-0.014479135698820755,0.009039605531143025,-4.577180770761515,-2.873964755301131,-4.527096271514893,-2.8921520709991455,[0.00048873],1,-60,-60,0.0060041384,-4.4770823,-4.093152
1159,0.16150897224659325,-0.09101685057642739,-0.021938155126008496,0.010391831077868119,-4.575424632709655,-2.8759177390893456,-4.523857116699219,-2.8939764499664307,[0.00048787],1,-60,-60,0.0059950855,-4.4770823,-4.093152
1160,0.16092297679364542,-0.09080170066519044,-0.029299772647391364,0.010757495561847463,-4.573684410494934,-2.8778748648182955,-4.520627021789551,-2.895796775817871,[0.00048704],1,-60,-60,0.005986647,-4.4770823,-4.093152
1161,0.1603124306531759,-0.09059000857772176,-0.03052730702347617,0.010584604373434559,-4.572196634789179,-2.879840970126679,-4.51740837097168,-2.8976128101348877,[0.00048627],1,-60,-60,0.005978101,-4.4770823,-4.093152
1162,0.15959871525215982,-0.09039470045202748,-0.03568577005080442,0.009765406284714118,-4.570784410298984,-2.8818149853905197,-4.514202117919922,-2.8994245529174805,[0.00048558],1,-60,-60,0.005969543,-4.4770823,-4.093152
1163,0.1586322615122486,-0.09019924100038466,-0.048322686995561526,0.009772972582140937,-4.569282511319216,-2.883809314662358,-4.51101016998291,-2.9012324810028076,[0.00048493],1,-60,-60,0.0059612812,-4.4770823,-4.093152
1164,0.1575634555168477,-0.09001888598040082,-0.053440299770045385,0.009017750999191776,-4.567832054058272,-2.8857995063008275,-4.507837295532227,-2.90303635597229,[0.00048429],1,-60,-60,0.0059534013,-4.4770823,-4.093152
1165,0.15643234984567295,-0.089837966443895,-0.056555283558736846,0.009045976825291291,-4.566505526495348,-2.887790653243428,-4.504685878753662,-2.904836654663086,[0.0004837],1,-60,-60,0.005945231,-4.4770823,-4.093152
1166,0.1549344573513559,-0.08967147345262916,-0.07489462471585284,0.008324649563292041,-4.5649072154892565,-2.889775734016439,-4.501557350158691,-2.9066333770751953,[0.00048314],1,-60,-60,0.0059373495,-4.4770823,-4.093152
1167,0.1531838608164258,-0.08951927868897896,-0.08752982674650411,0.007609738182509318,-4.563197564170878,-2.891758097190177,-4.4984588623046875,-2.9084267616271973,[0.0004826],1,-60,-60,0.005929345,-4.4770823,-4.093152
1168,0.15135611583375116,-0.08936027444856577,-0.09138724913373153,0.00795021202065982,-4.561527343071248,-2.893751556839561,-4.495395183563232,-2.910217046737671,[0.00048209],1,-60,-60,0.0059221047,-4.4770823,-4.093152
1169,0.149500869859367,-0.08919765677900855,-0.09276229871920805,0.008130883477861062,-4.559950077743451,-2.8957556414825376,-4.492368221282959,-2.912004232406616,[0.00048162],1,-60,-60,0.005914428,-4.4770823,-4.093152
1170,0.1476353876277613,-0.08904081552130506,-0.09327411158028553,0.007842062885174528,-4.558641186636123,-2.8977620453515556,-4.489377975463867,-2.913788080215454,[0.00048117],1,-60,-60,0.0059069423,-4.4770823,-4.093152
1171,0.14556741793814632,-0.0888836563845804,-0.10339848448074918,0.007857956836232916,-4.5572898735526906,-2.899771705357125,-4.486425399780273,-2.9155688285827637,[0.00048075],1,-60,-60,0.0058994773,-4.4770823,-4.093152
1172,0.14336781203315746,-0.08872433778088876,-0.10998029524944286,0.007965930184582248,-4.555985699244957,-2.9017844024056103,-4.483513832092285,-2.917346477508545,[0.00048037],1,-60,-60,0.0058925427,-4.4770823,-4.093152
1173,0.14099937147122596,-0.08856948771878947,-0.11842202809657465,0.007742503104964271,-4.5546838608106555,-2.9037979744316544,-4.48064661026001,-2.919121026992798,[0.00048001],1,-60,-60,0.005885547,-4.4770823,-4.093152
1174,0.13867887047805247,-0.08841894893049598,-0.1160250496586741,0.007526939414674416,-4.553590480657476,-2.9058083480631467,-4.4778265953063965,-2.9208924770355225,[0.00047968],1,-60,-60,0.0058781495,-4.4770823,-4.093152
1175,0.1360258578517101,-0.08830985187335741,-0.1326506313171194,0.005454852856928483,-4.5522782903399275,-2.9077765264955815,-4.475052833557129,-2.9226608276367188,[0.00047934],1,-60,-60,0.0058711814,-4.4770823,-4.093152
1176,0.13306297529661656,-0.08822499821385704,-0.14814412775467645,0.004242682975018397,-4.550665007857788,-2.9097613942285534,-4.47233247756958,-2.924427032470703,[0.00047906],1,-60,-60,0.0058643892,-4.4770823,-4.093152
1177,0.13012017991193767,-0.08812449372039978,-0.14713976923394512,0.00502522467286326,-4.549258109368566,-2.911762751726201,-4.469671249389648,-2.926191568374634,[0.00047886],1,-60,-60,0.0058574313,-4.4770823,-4.093152
1178,0.12726811045207848,-0.08802345215184018,-0.14260347299295972,0.005052078427979723,-4.547844060883108,-2.9137323350587394,-4.467068672180176,-2.9279539585113525,[0.00047863],1,-60,-60,0.005850469,-4.4770823,-4.093152
1179,0.12443065015584631,-0.08793894652758595,-0.1418730148116083,0.004225281212711707,-4.5465396099725695,-2.915712533373153,-4.4645233154296875,-2.9297144412994385,[0.00047841],1,-60,-60,0.0058439206,-4.4770823,-4.093152
1180,0.12161201568631493,-0.08785620797615834,-0.14093172347656946,0.004136927571380511,-4.545600516558807,-2.917696129385149,-4.462034702301025,-2.9314732551574707,[0.00047819],1,-60,-60,0.0058372742,-4.4770823,-4.093152
1181,0.11844139726770715,-0.08778882800966371,-0.15853092093038867,0.003368998324731365,-4.544397354312423,-2.919668527873,-4.459602355957031,-2.933230400085449,[0.00047791],1,-60,-60,0.0058306074,-4.4770823,-4.093152
1182,0.11520210282675232,-0.08771689781061709,-0.16196472204774182,0.003596509952330962,-4.543248310755189,-2.921642269793665,-4.457233428955078,-2.934986114501953,[0.00047772],1,-60,-60,0.0058239135,-4.4770823,-4.093152
1183,0.11203051390715753,-0.08765192327338141,-0.15857944597973983,0.0032487268617842346,-4.542248583934452,-2.923619332810631,-4.454929351806641,-2.9367403984069824,[0.00047753],1,-60,-60,0.0058171875,-4.4770823,-4.093152
1184,0.10886726901733762,-0.08757106128106229,-0.15816224449099536,0.004043099615955725,-4.541453086666479,-2.9256270535697695,-4.452688694000244,-2.938493490219116,[0.00047732],1,-60,-60,0.005810897,-4.4770823,-4.093152
1185,0.10555406081101007,-0.08746106143241618,-0.16566041031637724,0.005499992432305589,-4.540616869123369,-2.9276806168199982,-4.450511455535889,-2.9402449131011963,[0.00047703],1,-60,-60,0.005803928,-4.4770823,-4.093152
1186,0.10202793865633845,-0.087369712710654,-0.17630610773358057,0.004567436088109389,-4.53974012443814,-2.929723288252717,-4.448400497436523,-2.9419941902160645,[0.00047677],1,-60,-60,0.0057975813,-4.4770823,-4.093152
1187,0.09842505343520366,-0.08728856178947594,-0.1801442610567392,0.004057546058902517,-4.538885440165359,-2.9317532219865825,-4.446360111236572,-2.9437415599823,[0.00047653],1,-60,-60,0.005790941,-4.4770823,-4.093152
1188,0.09457127236883076,-0.08718751320805736,-0.19268905331864516,0.005052429070929065,-4.537845238647606,-2.933817208831897,-4.44439172744751,-2.9454872608184814,[0.0004763],1,-60,-60,0.0057843234,-4.4770823,-4.093152
1189,0.09045175990770127,-0.08709447862945366,-0.20597562305647443,0.004651728930184618,-4.5367575000973375,-2.9358544168935623,-4.442500114440918,-2.9472310543060303,[0.00047616],1,-60,-60,0.0057777227,-4.4770823,-4.093152
1190,0.08606170491157222,-0.08698739579952657,-0.2195027498064519,0.005354141496354714,-4.535319532221365,-2.9380209975352045,-4.440690994262695,-2.9489729404449463,[0.00047608],1,-60,-60,0.005771054,-4.4770823,-4.093152
1191,0.0815779938914789,-0.08688541439144741,-0.2241855510046662,0.0050990704039577395,-4.533986637788075,-2.9401830228453036,-4.438969612121582,-2.9507126808166504,[0.00047609],1,-60,-60,0.0057641957,-4.4770823,-4.093152
1192,0.07707510158912606,-0.08679253891999236,-0.2251446151176424,0.004643773572752252,-4.532775273267362,-2.9423283385985997,-4.437337875366211,-2.9524502754211426,[0.00047609],1,-60,-60,0.005757691,-4.4770823,-4.093152
1193,0.07254651049504951,-0.08671702590437474,-0.2264295547038273,0.0037756507808808237,-4.531671541813012,-2.944454025797313,-4.43579626083374,-2.954186201095581,[0.00047605],1,-60,-60,0.0057507474,-4.4770823,-4.093152
1194,0.06795397481162632,-0.08665276830391361,-0.22962678417115967,0.0032128800230566412,-4.530655751074846,-2.9465516659838613,-4.434345245361328,-2.955920457839966,[0.00047599],1,-60,-60,0.005743483,-4.4770823,-4.093152
1195,0.06341333942327816,-0.08659568107702638,-0.2270317694174082,0.0028543613443616778,-4.529794590734127,-2.9486359002476092,-4.432986259460449,-2.957653522491455,[0.00047592],1,-60,-60,0.005736638,-4.4770823,-4.093152
1196,0.058837082244481795,-0.0865426396690715,-0.2288128589398184,0.0026520703977439553,-4.5290170465714255,-2.950680375652155,-4.431717872619629,-2.959385395050049,[0.00047579],1,-60,-60,0.0057297274,-4.4770823,-4.093152
1197,0.05429122415513172,-0.08649661341581362,-0.22729290446750383,0.0023013126628939062,-4.528344923467557,-2.9527218703588005,-4.430541038513184,-2.961116313934326,[0.00047564],1,-60,-60,0.005722436,-4.4770823,-4.093152
1198,0.04972220754252755,-0.08644621920845805,-0.22845083063020866,0.002519710367778316,-4.5277336347617165,-2.9547659844101872,-4.429455280303955,-2.962846279144287,[0.00047544],1,-60,-60,0.0057151946,-4.4770823,-4.093152
1199,0.04509477290419506,-0.08640925326167473,-0.2313717319166244,0.0018482973391655833,-4.527145282784659,-2.9567948368785437,-4.428460597991943,-2.9645752906799316,[0.0004752],1,-60,-60,0.005707485,-4.4770823,-4.093152
1200,0.0404274555652051,-0.08638123541096558,-0.233365866949498,0.0014008925354573876,-4.5265550647282,-2.958831837953767,-4.427558898925781,-2.966303586959839,[0.00047496],1,-60,-60,0.0057001766,-4.4770823,-4.093152
1201,0.03570210099966113,-0.08636112901514263,-0.23626772827719833,0.0010053197911474854,-4.526012060709945,-2.9608444269688334,-4.426750183105469,-2.968031167984009,[0.00047472],1,-60,-60,0.005692671,-4.4770823,-4.093152
1202,0.030912626974987294,-0.08632666220729572,-0.23947370123369183,0.0017233403923455626,-4.525429085607357,-2.9628736175072845,-4.426036357879639,-2.9697582721710205,[0.00047447],1,-60,-60,0.0056852843,-4.4770823,-4.093152
1203,0.026145480599953377,-0.08630954733134115,-0.23835731875169586,0.0008557437977287918,-4.524838654510859,-2.964865378657123,-4.425417900085449,-2.971484899520874,[0.00047425],1,-60,-60,0.005677256,-4.4770823,-4.093152
1204,0.021389894854274248,-0.08630478319902306,-0.23777928728395636,0.0002382066159043461,-4.5243372746163,-2.9668463604466524,-4.4248948097229,-2.9732110500335693,[0.00047404],1,-60,-60,0.0056690904,-4.4770823,-4.093152
1205,0.01665871329383714,-0.08630611196990923,-0.23655907802185538,-6.643854430876672e-05,-4.523908957763524,-2.9688180506636854,-4.424467086791992,-2.9749372005462646,[0.00047378],1,-60,-60,0.0056611216,-4.4770823,-4.093152
1206,0.011953985728778722,-0.08631327484808263,-0.23523637825292099,-0.0003581439086701721,-4.523549871385512,-2.9707816081063356,-4.424133777618408,-2.97666335105896,[0.00047349],1,-60,-60,0.0056529804,-4.4770823,-4.093152
1207,0.007265819058739513,-0.08632290261813305,-0.23440833350196044,-0.0004813885025214404,-4.523266717395927,-2.972734350216342,-4.423894882202148,-2.9783895015716553,[0.00047315],1,-60,-60,0.0056444723,-4.4770823,-4.093152
1208,0.002608389711222631,-0.08633747111032117,-0.23287146737584408,-0.0007284246094059199,-4.523056650662511,-2.9746844302571844,-4.4237494468688965,-2.9801158905029297,[0.00047276],1,-60,-60,0.005636305,-4.4770823,-4.093152
1209,-0.0020950510806500774,-0.0863702941233465,-0.23517203959363542,-0.0016411506512667984,-4.522865420903145,-2.9766317821049597,-4.423697471618652,-2.9818427562713623,[0.00047233],1,-60,-60,0.005627768,-4.4770823,-4.093152
1210,-0.006721523587675106,-0.08639157869228492,-0.2313236253512514,-0.0010642284469213337,-4.522759403492273,-2.9785912405641284,-4.423739433288574,-2.983570098876953,[0.00047189],1,-60,-60,0.0056189247,-4.4770823,-4.093152
1211,-0.011339223419199185,-0.08641904658420807,-0.2308849915762039,-0.0013733945961575955,-4.5226712897319885,-2.980541585216997,-4.4238739013671875,-2.985297918319702,[0.00047138],1,-60,-60,0.0056101587,-4.4770823,-4.093152
1212,-0.015951883341276184,-0.08643582389880301,-0.23063299610385002,-0.0008388657297473401,-4.522595276973334,-2.9825001128192525,-4.424100875854492,-2.9870262145996094,[0.00047086],1,-60,-60,0.0056012534,-4.4770823,-4.093152
1213,-0.020495815606931898,-0.0864516411176124,-0.22719661328278562,-0.0007908609404694289,-4.52259833547555,-2.984458090242697,-4.42441987991333,-2.988754987716675,[0.00047034],1,-60,-60,0.00559225,-4.4770823,-4.093152
1214,-0.025034360371927904,-0.08647362123783076,-0.2269272382498002,-0.0010990060109179467,-4.522612797760985,-2.9864031809556764,-4.424829959869385,-2.9904839992523193,[0.00046976],1,-60,-60,0.0055831624,-4.4770823,-4.093152
1215,-0.029564022815979515,-0.08650163195111653,-0.2264831222025805,-0.001400535664288327,-4.522636011931127,-2.9883390108298045,-4.425330638885498,-2.992213487625122,[0.00046918],1,-60,-60,0.0055736937,-4.4770823,-4.093152
1216,-0.034085571178129104,-0.08653541963970618,-0.2260774181074794,-0.0016893844294827431,-4.522649596709698,-2.9902721030812245,-4.42592191696167,-2.993943452835083,[0.00046859],1,-60,-60,0.005564144,-4.4770823,-4.093152
1217,-0.038375539266448364,-0.08657318889761208,-0.2144984044159628,-0.0018884628952946514,-4.522902477535126,-2.99219893393456,-4.4266037940979,-2.9956741333007812,[0.00046801],1,-60,-60,0.005554578,-4.4770823,-4.093152
1218,-0.0425821097500097,-0.0866100310075968,-0.2103285241780668,-0.0018421054992359132,-4.52318004257063,-2.994120057875989,-4.427371501922607,-2.997405529022217,[0.00046728],1,-60,-60,0.005545011,-4.4770823,-4.093152
1219,-0.04667642154060054,-0.08666220959757319,-0.20471558952954183,-0.0026089294988196343,-4.52353326464322,-2.996013152616797,-4.428223133087158,-2.9991376399993896,[0.00046653],1,-60,-60,0.005535354,-4.4770823,-4.093152
1220,-0.05081549453465364,-0.08672058795070606,-0.20695364970265473,-0.002918917656643316,-4.523764905813323,-2.997897135996027,-4.42915678024292,-3.000870943069458,[0.00046574],1,-60,-60,0.0055252183,-4.4770823,-4.093152
1221,-0.05495644644697172,-0.08678415016868947,-0.20704759561590436,-0.0031781108991708606,-4.523971169229071,-2.9997831323125865,-4.430172920227051,-3.002605438232422,[0.00046504],1,-60,-60,0.0055150897,-4.4770823,-4.093152
1222,-0.05903197198625044,-0.08685929858199651,-0.20377627696393574,-0.003757420665351674,-4.524241245645271,-3.0016532197769266,-4.431272029876709,-3.0043411254882812,[0.00046435],1,-60,-60,0.0055049257,-4.4770823,-4.093152
1223,-0.06311794288504138,-0.08692266071230968,-0.20429854493954736,-0.0031681065156590194,-4.524504382427722,-3.0035317493311595,-4.43245267868042,-3.0060782432556152,[0.00046363],1,-60,-60,0.0054950095,-4.4770823,-4.093152
1224,-0.06693775956164195,-0.08698108056750478,-0.19099083383002835,-0.0029209927597548813,-4.525010517131477,-3.0054251398833003,-4.433714866638184,-3.007816791534424,[0.0004629],1,-60,-60,0.005484738,-4.4770823,-4.093152
1225,-0.07061217867710588,-0.08703650222292034,-0.1837209557731967,-0.0027710827707778662,-4.525614665969215,-3.007318926480366,-4.435053825378418,-3.009556531906128,[0.00046202],1,-60,-60,0.0054744086,-4.4770823,-4.093152
1226,-0.07430543805709881,-0.08709801369420582,-0.18466296899964618,-0.0030755735642742366,-4.5261181007688265,-3.0092112798884045,-4.436466217041016,-3.0112972259521484,[0.00046108],1,-60,-60,0.0054639336,-4.4770823,-4.093152
1227,-0.07766287110580784,-0.08716629180141588,-0.16787165243545132,-0.003413905360503122,-4.526953032504707,-3.0111041576310527,-4.437952518463135,-3.0130391120910645,[0.0004602],1,-60,-60,0.0054533626,-4.4770823,-4.093152
1228,-0.08106350502013762,-0.08724084105998607,-0.17003169571648868,-0.0037274629285093397,-4.527696578853238,-3.0130116449145135,-4.439505577087402,-3.014782428741455,[0.00045911],1,-60,-60,0.00544287,-4.4770823,-4.093152
1229,-0.08443890201704059,-0.0873186312768781,-0.1687698498451482,-0.0038895108446013182,-4.52841198296187,-3.014916651387466,-4.441126823425293,-3.0165271759033203,[0.00045808],1,-60,-60,0.005432198,-4.4770823,-4.093152
1230,-0.08773279335490722,-0.08741108208037311,-0.16469456689333128,-0.004622540174750611,-4.528980207311861,-3.0167785009543877,-4.442815780639648,-3.0182735919952393,[0.0004571],1,-60,-60,0.0054215225,-4.4770823,-4.093152
1231,-0.0906138516796677,-0.08748675771306133,-0.1440529162380244,-0.0037837816344108433,-4.529965487340405,-3.018663137772819,-4.444570541381836,-3.020021915435791,[0.00045621],1,-60,-60,0.0054106554,-4.4770823,-4.093152
1232,-0.09344398257473538,-0.08756770365828978,-0.14150654475338342,-0.0040472972614225,-4.530754699810814,-3.0205388514732476,-4.446382999420166,-3.0217716693878174,[0.0004551],1,-60,-60,0.005400417,-4.4770823,-4.093152
1233,-0.09629611005987906,-0.08765393699884279,-0.14260637425718414,-0.004311667027650401,-4.531418219589568,-3.0224034145649057,-4.448251724243164,-3.0235230922698975,[0.00045412],1,-60,-60,0.005389359,-4.4770823,-4.093152
1234,-0.09907270317359641,-0.087742888329824,-0.1388296556858677,-0.004447566549060866,-4.532113380470719,-3.0242615102033596,-4.4501776695251465,-3.0252761840820312,[0.00045323],1,-60,-60,0.0053787134,-4.4770823,-4.093152
