sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
33,0.7622238747608209,0.005394812566019026,1.2817817833274603,0.0008330718756042188,0.48349658213555813,0.006136382338809199,0.23562709987163544,0.0018929510843008757,[0.00893621],1,-60,-60,0.022452494,2.0168293,3.259769
34,0.789178242499038,0.0054457701668889046,1.3477183869108558,0.002547880043493933,0.4976037135347724,0.006458598529206938,0.25087156891822815,0.002000847365707159,[0.00886175],1,-60,-60,0.022367522,2.0168293,3.259769
35,0.8140497302841687,0.005564730848427643,1.243574389256537,0.005948034076936892,0.5083922827616334,0.006932395239346079,0.2666551470756531,0.0021097627468407154,[0.00877915],1,-60,-60,0.0222797,2.0168293,3.259769
36,0.8386157056894445,0.0057280273530068366,1.228298770263791,0.008164825228959671,0.5182899702340364,0.007720933374002925,0.282936155796051,0.0022210574243217707,[0.00872363],1,-60,-60,0.022189125,2.0168293,3.259769
37,0.8624025575276756,0.005764888729545418,1.1893425919115543,0.001843068826929084,0.5268643535673618,0.008499978886902682,0.29970845580101013,0.0023356180172413588,[0.0086739],1,-60,-60,0.022096664,2.0168293,3.259769
38,0.8867320516724431,0.005700323310493331,1.2164747072383761,-0.003228270952604362,0.5346444202587008,0.009476206460021785,0.3169565200805664,0.002450915751978755,[0.00863235],1,-60,-60,0.022002002,2.0168293,3.259769
39,0.9104989056680642,0.005650333650855827,1.1883426997810602,-0.0024994829818751896,0.5440967772156,0.010931780407190672,0.3346911668777466,0.002564922207966447,[0.00859266],1,-60,-60,0.021905083,2.0168293,3.259769
40,0.9318673305977426,0.005673496250210518,1.068421246483922,0.0011581299677345669,0.5556551534682512,0.012419527241945616,0.3529011309146881,0.002677928889170289,[0.00854528],1,-60,-60,0.021806031,2.0168293,3.259769
41,0.954359661007329,0.0056315837417150755,1.1246165204793215,-0.0020956254247721517,0.5648661721497774,0.013698889952138416,0.3715384900569916,0.0027913989033550024,[0.00848747],1,-60,-60,0.021705704,2.0168293,3.259769
42,0.9775827815961383,0.005681105594167093,1.1611560294404626,0.002476092622600845,0.5755532393231988,0.014298796848379425,0.3906256854534149,0.002904030494391918,[0.00844199],1,-60,-60,0.021603284,2.0168293,3.259769
43,0.9999170656521164,0.0056485166165020926,1.116714202798903,-0.0016294488832500065,0.5875094765797257,0.015150989716858021,0.4101773500442505,0.0030176525469869375,[0.00838786],1,-60,-60,0.021498896,2.0168293,3.259769
44,1.0,0.0057096263290168274,0.9717506719753146,0.0030554856257367646,0.6021462930366397,0.015903720128335408,0.43017569184303284,0.0031306229066103697,[0.00832651],1,-60,-60,0.021392975,2.0168293,3.259769
45,1.0,0.005796319970913827,1.1196871818974614,0.004334682094849995,0.6186713399365544,0.016776337715782574,0.4501757025718689,0.003244815394282341,[0.00824282],1,-60,-60,0.021287713,2.0168293,3.259769
46,1.0,0.005989043293275244,1.2182732857763767,0.009636166118070832,0.6320970989763737,0.017468075811848394,0.47017571330070496,0.0033607417717576027,[0.00814671],1,-60,-60,0.021183277,2.0168293,3.259769
47,1.0,0.006172981502177207,1.1980627197772264,0.009196910445098183,0.6447631735354662,0.018236294525195262,0.490175724029541,0.003480522660538554,[0.00807016],1,-60,-60,0.02107955,2.0168293,3.259769
48,1.0,0.006417015541201179,1.182061512954533,0.012201701951198629,0.6577965812757611,0.018505289879612974,0.5101757049560547,0.003603982273489237,[0.00800189],1,-60,-60,0.020976214,2.0168293,3.259769
49,1.0,0.006703918030116255,1.0893161194399,0.014345124445753754,0.6713644163683057,0.018564221531050862,0.5301756858825684,0.003732322482392192,[0.00793446],1,-60,-60,0.020874066,2.0168293,3.259769
50,1.0,0.00685665378962767,1.1112913759425282,0.007636787975570769,0.6886382969096303,0.019058063533520908,0.550175666809082,0.0038664008025079966,[0.00785837],1,-60,-60,0.020772718,2.0168293,3.259769
51,1.0,0.007104629187024329,1.0693510258570313,0.012398769869832904,0.7071766341105103,0.019141088961987407,0.5701756477355957,0.004003534093499184,[0.00775812],1,-60,-60,0.020671671,2.0168293,3.259769
52,1.0,0.007340357588955157,1.173431240953505,0.011786420096541406,0.7222619885578752,0.01939939960175252,0.5901756286621094,0.004145626910030842,[0.00764139],1,-60,-60,0.020571453,2.0168293,3.259769
53,1.0,0.0076732081931641,1.2771005490794778,0.01664253021044715,0.7335636476054788,0.019162543112543062,0.610175609588623,0.0042924340814352036,[0.00755526],1,-60,-60,0.020472106,2.0168293,3.259769
54,1.0,0.007979376120974848,1.1583112860098481,0.015308396390537382,0.7498997831717134,0.019233853754485608,0.6301755905151367,0.004445898346602917,[0.00748864],1,-60,-60,0.020373547,2.0168293,3.259769
55,1.0,0.008232480247761487,1.0587872890755534,0.012655206339331926,0.766127529554069,0.019896647509085597,0.6501755714416504,0.004605486057698727,[0.00739417],1,-60,-60,0.020275846,2.0168293,3.259769
56,1.0,0.008427476965853203,1.0688989162445068,0.00974983590458578,0.7779496312141418,0.020708849269794882,0.6701755523681641,0.004770135506987572,[0.00730499],1,-60,-60,0.02017899,2.0168293,3.259769
57,1.0,0.008634584446708686,0.9373474745079875,0.010355374042774201,0.7928491262719035,0.021545254357988597,0.6901755332946777,0.004938684869557619,[0.00724336],1,-60,-60,0.020082936,2.0168293,3.259769
58,1.0,0.008987316218017441,0.9705747263506055,0.017636588565437705,0.809351016767323,0.02221349466162792,0.7101755142211914,0.005111376754939556,[0.0071639],1,-60,-60,0.019987863,2.0168293,3.259769
59,1.0,0.009239689256583007,0.8975830813869834,0.012618651928278268,0.8254543682560325,0.023074442835422815,0.7301754951477051,0.005291122943162918,[0.00707966],1,-60,-60,0.019893222,2.0168293,3.259769
60,1.0,0.009636779096736065,0.8979384629055858,0.01985449200765288,0.8377283541485667,0.02409454920598364,0.7501754760742188,0.005475916899740696,[0.00700256],1,-60,-60,0.019799467,2.0168293,3.259769
61,1.0,0.010026584342422214,0.8958585625514388,0.01949026228430739,0.8484680419787765,0.024901560065700323,0.7701754570007324,0.00566865224391222,[0.00694803],1,-60,-60,0.019707493,2.0168293,3.259769
62,1.0,0.010529177314938354,0.8079927461221814,0.025129648625807022,0.8658723132684827,0.025019118331329082,0.7901754379272461,0.00586918368935585,[0.00689736],1,-60,-60,0.019615622,2.0168293,3.259769
63,1.0,0.010868658493645855,0.8370231827721,0.01697405893537507,0.8836358627304435,0.025895815111653064,0.8101754188537598,0.006079767365008593,[0.00680898],1,-60,-60,0.019524585,2.0168293,3.259769
64,1.0,0.011621357776866719,0.8625515652820468,0.03763496416104317,0.9020403577014804,0.026764290467326646,0.8301753997802734,0.006297140382230282,[0.00671024],1,-60,-60,0.01943413,2.0168293,3.259769
65,1.0,0.012355518311242125,0.847696521319449,0.03670802671877027,0.9175981068983674,0.02759266790417314,0.8501753807067871,0.006529567763209343,[0.00661676],1,-60,-60,0.01934506,2.0168293,3.259769
66,1.0,0.01318004358142389,0.8023553779348731,0.04122626350908831,0.9362190654501319,0.02845460723801807,0.8701753616333008,0.006776677910238504,[0.00653305],1,-60,-60,0.019256853,2.0168293,3.259769
67,1.0,0.014202481816109868,0.8126996224746108,0.05112191173429892,0.9545210069045424,0.028695191025690292,0.8901753425598145,0.007040278986096382,[0.00643578],1,-60,-60,0.019169323,2.0168293,3.259769
68,1.0,0.015081372737158746,0.7639944897964597,0.04394454605244391,0.9756290065124631,0.028941276514160563,0.9101753234863281,0.007324328646063805,[0.00633735],1,-60,-60,0.019083206,2.0168293,3.259769
69,1.0,0.015862825914091445,0.753566469065845,0.03907265884663502,1.0008084429427981,0.02882503157343308,0.9301753044128418,0.00762595608830452,[0.00621517],1,-60,-60,0.018997543,2.0168293,3.259769
70,1.0,0.0165490365765163,0.8799764709547162,0.03431053312124277,1.0202424125745893,0.02866284029187227,0.9501752853393555,0.007943212985992432,[0.00606318],1,-60,-60,0.018912889,2.0168293,3.259769
71,1.0,0.01723176402964782,0.921843490563333,0.034136372656575986,1.037494800053537,0.02904863659387047,0.9701752662658691,0.008274193853139877,[0.00595244],1,-60,-60,0.018829303,2.0168293,3.259769
72,1.0,0.017975506616758136,0.7597978925332427,0.037187129355515935,1.0541268205270171,0.029234846218969324,0.9901752471923828,0.00861882884055376,[0.00586861],1,-60,-60,0.018746745,2.0168293,3.259769
73,1.0,0.018615022668682285,0.7643293915316463,0.03197580259620736,1.0720828352496028,0.029852221350665786,1.0101752281188965,0.008978338912129402,[0.00578539],1,-60,-60,0.018664906,2.0168293,3.259769
74,1.0,0.019231422336206377,0.7486646184697747,0.030819983376204618,1.0885411510244012,0.030666446467876085,1.0301752090454102,0.009350639767944813,[0.00569685],1,-60,-60,0.018584391,2.0168293,3.259769
75,1.0,0.020100512837025235,0.6991452882066369,0.043454525040942826,1.1074673840776086,0.031413393075126805,1.0501751899719238,0.009735268540680408,[0.00562293],1,-60,-60,0.018504625,2.0168293,3.259769
76,1.0,0.020918263381145153,0.6334901293739676,0.040887527205995866,1.1292716702446342,0.03238393928950245,1.0701751708984375,0.010137278586626053,[0.00552839],1,-60,-60,0.018425994,2.0168293,3.259769
77,1.0,0.021604272525155465,0.675291926600039,0.034300457200515666,1.1485801050439477,0.03312865223597328,1.0901751518249512,0.01055564358830452,[0.00541809],1,-60,-60,0.018348292,2.0168293,3.259769
78,1.0,0.022376701889488686,0.6930666947737336,0.038621468216661015,1.168923714198172,0.0336718500857387,1.1101751327514648,0.010987728834152222,[0.00532122],1,-60,-60,0.018271916,2.0168293,3.259769
79,1.0,0.02298011095169386,0.7176749659702182,0.030170453110258677,1.1887187911197543,0.034718440709184506,1.1301751136779785,0.011435262858867645,[0.00521702],1,-60,-60,0.018196132,2.0168293,3.259769
80,1.0,0.023623071944866753,0.6771492874249816,0.032148049658644595,1.212142220698297,0.03624878123264352,1.1501750946044922,0.011894864961504936,[0.00511128],1,-60,-60,0.018121954,2.0168293,3.259769
81,1.0,0.024479355149096594,0.8502295212820172,0.04281416021149198,1.2291685538366437,0.03790698245029489,1.1701750755310059,0.012367326766252518,[0.00498172],1,-60,-60,0.018048448,2.0168293,3.259769
82,1.0,0.02540331934364986,0.70125029142946,0.0461982097276632,1.2511118417605758,0.03926251081611554,1.1901750564575195,0.012856913730502129,[0.0048928],1,-60,-60,0.017976101,2.0168293,3.259769
83,1.0,0.026289951572916838,0.7598924906924367,0.04433161146334896,1.2714789183810353,0.04084457396857033,1.2101750373840332,0.01336497999727726,[0.00477084],1,-60,-60,0.017904926,2.0168293,3.259769
84,1.0,0.027372526137014578,0.7988050105050206,0.05412872820488701,1.2810669066384435,0.04230549126259575,1.2301750183105469,0.01389077864587307,[0.00467372],1,-60,-60,0.017835055,2.0168293,3.259769
85,1.0,0.02857980161338674,0.6566095435991883,0.060363773818608024,1.2893229210749269,0.043797374333735206,1.2501749992370605,0.01443822868168354,[0.00463833],1,-60,-60,0.017766323,2.0168293,3.259769
86,1.0,0.02974005619854325,0.325592870824039,0.05801272925782541,1.306210066191852,0.04513570361632446,1.2701749801635742,0.015009825117886066,[0.00460843],1,-60,-60,0.017698267,2.0168293,3.259769
87,1.0,0.030838385485631083,0.3732506101951003,0.05491646435439179,1.3253425722941756,0.046684051494594314,1.290174961090088,0.015604626387357712,[0.0045414],1,-60,-60,0.017631164,2.0168293,3.259769
88,1.0,0.03187169517402254,0.20095533598214388,0.05166548441957275,1.3501219796016812,0.04858750056337158,1.3101749420166016,0.016221394762396812,[0.00445647],1,-60,-60,0.01756603,2.0168293,3.259769
89,1.0,0.03319648710284128,0.38368598464876413,0.06623959644093702,1.3707918310537934,0.05052821254685114,1.3301749229431152,0.01685882918536663,[0.00434635],1,-60,-60,0.017501483,2.0168293,3.259769
90,1.0,0.03477940212866998,0.3681670753285289,0.07914575129143486,1.3969489065930247,0.05297456248990784,1.350174903869629,0.01752275973558426,[0.00424949],1,-60,-60,0.017438328,2.0168293,3.259769
91,1.0,0.03630534526318116,0.4829129846766591,0.07629715672555903,1.4194870265200734,0.054726382930311956,1.3701748847961426,0.018218347802758217,[0.00410861],1,-60,-60,0.017376577,2.0168293,3.259769
92,1.0,0.0377596625973547,0.5204432876780629,0.07271586670867691,1.4379313560202718,0.056485423216145136,1.3901748657226562,0.018944455310702324,[0.00400309],1,-60,-60,0.01731533,2.0168293,3.259769
93,1.0,0.03901029830144581,0.5796349449083209,0.06253178520455549,1.4556134743615985,0.05834147436871717,1.41017484664917,0.019699648022651672,[0.00392122],1,-60,-60,0.017255636,2.0168293,3.259769
94,1.0,0.04048569816169221,0.5784946726635098,0.0737699930123199,1.4800156997516751,0.060660867815386155,1.4301748275756836,0.020479854196310043,[0.00383171],1,-60,-60,0.01719732,2.0168293,3.259769
95,1.0,0.04186082132358025,0.707400412298739,0.06875615809440205,1.498331100679934,0.06282889899193833,1.4501748085021973,0.02128956839442253,[0.00370675],1,-60,-60,0.0171398,2.0168293,3.259769
96,1.0,0.04319025562069329,0.6109849158674479,0.06647171485565195,1.5133375469595194,0.0645730815394927,1.470174789428711,0.022126784548163414,[0.00362266],1,-60,-60,0.01708331,2.0168293,3.259769
97,1.0,0.04444614300621653,0.5782771036028862,0.06279436927616189,1.5314861461520195,0.06609468963324616,1.4901747703552246,0.02299058996140957,[0.0035577],1,-60,-60,0.017028851,2.0168293,3.259769
98,1.0,0.045836745960014025,0.542781537398696,0.06953014768987487,1.5491592343896627,0.06785387881427596,1.5101747512817383,0.023879513144493103,[0.0034742],1,-60,-60,0.01697507,2.0168293,3.259769
99,1.0,0.04719726274060123,0.4362794850021601,0.06802583902936021,1.5665028486400843,0.06969332739572565,1.530174732208252,0.024796247482299805,[0.00340328],1,-60,-60,0.01692296,2.0168293,3.259769
100,1.0,0.048466467147200105,0.26784935407340527,0.0634602203299437,1.5910168271511793,0.07172039219040016,1.5501747131347656,0.02574019320309162,[0.00333055],1,-60,-60,0.01687186,2.0168293,3.259769
101,1.0,0.049915343834591126,0.4764547608792782,0.07244383436955104,1.6090152822434902,0.07330012400962005,1.5701746940612793,0.026709523051977158,[0.00322247],1,-60,-60,0.01682179,2.0168293,3.259769
102,1.0,0.05151320437352298,0.4231973737478256,0.07989302694659273,1.6303103119134903,0.07470455810289423,1.590174674987793,0.02770783007144928,[0.00314596],1,-60,-60,0.016773418,2.0168293,3.259769
103,1.0,0.05309821361320248,0.5465692933648825,0.07925046198397467,1.6475455816835165,0.07610990628927539,1.6101746559143066,0.028738094493746758,[0.00305396],1,-60,-60,0.016726099,2.0168293,3.259769
104,1.0,0.05441260032192988,0.3892686851322651,0.06571933543636987,1.6662015207111835,0.07774794763281534,1.6301746368408203,0.029800059273838997,[0.00298166],1,-60,-60,0.016680053,2.0168293,3.259769
105,1.0,0.05583376981348012,0.3896848987787962,0.07105847457751224,1.6842686366289854,0.07971382895811985,1.650174617767334,0.030888311564922333,[0.00290572],1,-60,-60,0.0166356,2.0168293,3.259769
106,1.0,0.05738232722495924,0.3970219846814871,0.07742787057395617,1.7006930466741323,0.08160892033811251,1.6701745986938477,0.032004985958337784,[0.00283597],1,-60,-60,0.01659244,2.0168293,3.259769
107,1.0,0.058813960090710694,0.22448583878576756,0.07158164328757266,1.7238488141447306,0.08373778707209567,1.6901745796203613,0.03315263241529465,[0.00276979],1,-60,-60,0.016550384,2.0168293,3.259769
108,1.0,0.06032796663607771,0.3819141201674938,0.07570032726835052,1.7423703484237194,0.08588445138047973,1.710174560546875,0.03432891145348549,[0.00266954],1,-60,-60,0.016509885,2.0168293,3.259769
109,1.0,0.06178437611423762,0.42762861773371696,0.07282047390799562,1.7604500763118267,0.08835969909887353,1.7301745414733887,0.03553546965122223,[0.00259211],1,-60,-60,0.016470782,2.0168293,3.259769
110,1.0,0.06332471736071059,0.3139090184122324,0.07701706232364813,1.7831369582563639,0.09040365831788222,1.7501745223999023,0.03677115589380264,[0.00251248],1,-60,-60,0.016432747,2.0168293,3.259769
111,1.0,0.06468644596193374,0.3211404141038656,0.06808643006115744,1.8054009731858969,0.09200270530163834,1.770174503326416,0.03803765028715134,[0.00241389],1,-60,-60,0.016396465,2.0168293,3.259769
112,1.0,0.06605805648240677,0.34723616763949394,0.06858052602365206,1.8290847353637218,0.0940120826508064,1.7901744842529297,0.039331380277872086,[0.00231836],1,-60,-60,0.01636152,2.0168293,3.259769
113,1.0,0.06756031474274098,0.4503485634922981,0.07511291301671008,1.848243273794651,0.0953417888176773,1.8101744651794434,0.04065253958106041,[0.00221247],1,-60,-60,0.016327756,2.0168293,3.259769
114,1.0,0.06914527557692965,0.41014375537633896,0.07924804170943389,1.8634885177016258,0.09642920163787494,1.830174446105957,0.04200374707579613,[0.0021398],1,-60,-60,0.016295772,2.0168293,3.259769
115,1.0,0.07060437425600868,0.2174272546544671,0.0729549339539517,1.877645061351359,0.09748658524222265,1.8501744270324707,0.04338665306568146,[0.00209112],1,-60,-60,0.01626482,2.0168293,3.259769
116,1.0,0.07214787578964207,0.11732250731438398,0.07717507668166945,1.8943564100190997,0.09854057208031008,1.8701744079589844,0.04479873925447464,[0.00204906],1,-60,-60,0.016235417,2.0168293,3.259769
117,1.0,0.07370011677166077,0.1309196399524808,0.07761204910093511,1.9118765043094754,0.09948845130020345,1.890174388885498,0.046241696923971176,[0.00199836],1,-60,-60,0.01620747,2.0168293,3.259769
118,0.9988637403212488,0.07506811018542978,-0.05681298393756151,0.06839967068844999,1.9421041188761592,0.10100287307614053,1.9101743698120117,0.047715697437524796,[0.00193324],1,-60,-60,0.016181171,2.0168293,3.259769
119,1.0,0.07663059658422755,0.3627463923767209,0.07812431993988866,1.9587205396965146,0.10203905197886343,1.9301517009735107,0.04921706020832062,[0.00180487],1,-60,-60,0.016156068,2.0168293,3.259769
120,1.0,0.07819429155567378,0.2760049356147647,0.07818474857231195,1.9749297453090549,0.10263737527748162,1.9501516819000244,0.05074967071413994,[0.00175008],1,-60,-60,0.016132496,2.0168293,3.259769
121,1.0,0.07971931992419742,0.07904511410742998,0.07625141842618177,1.9898379826918244,0.10319931162848661,1.970151662826538,0.05231355503201485,[0.00170285],1,-60,-60,0.0161102,2.0168293,3.259769
122,0.9995322618633509,0.08096896618885696,-0.02338690683245659,0.062482313232976594,2.00264436006546,0.10435050444539229,1.9901516437530518,0.05390794202685356,[0.00167054],1,-60,-60,0.016089609,2.0168293,3.259769
123,0.9954090598225593,0.08244313321317352,-0.20616010203957558,0.07370835121582786,2.0184581242501736,0.10571775164316932,2.0101423263549805,0.05552732199430466,[0.00164758],1,-60,-60,0.016070507,2.0168293,3.259769
124,0.9887868249230086,0.08390219441583216,-0.3311117449775338,0.07295306013293157,2.032296164892614,0.10756003656752,2.03005051612854,0.05717618390917778,[0.00162704],1,-60,-60,0.0160528,2.0168293,3.259769
125,0.97974409295246,0.08529516619791142,-0.4521365985274315,0.06964858910396288,2.0457088723778725,0.10968629559829424,2.049826145172119,0.058854226022958755,[0.0016141],1,-60,-60,0.01603667,2.0168293,3.259769
126,0.9664623229019343,0.08668223536461486,-0.6640885025262833,0.06935345833517204,2.0620691627264023,0.11207413752890716,2.0694210529327393,0.06056012958288193,[0.00160626],1,-60,-60,0.016022068,2.0168293,3.259769
127,0.9536725972779094,0.08812914884730166,-0.6394862812012434,0.07234567413433979,2.068776400759816,0.1141295545767207,2.0887503623962402,0.062293775379657745,[0.00160958],1,-60,-60,0.016009152,2.0168293,3.259769
128,0.9371544922795145,0.08967143757076887,-0.8259052499197423,0.07711443617336045,2.075779809150845,0.11606510854653607,2.1078238487243652,0.06405635923147202,[0.00161683],1,-60,-60,0.01599728,2.0168293,3.259769
129,0.9209743789676575,0.09133683295455744,-0.8090056655928493,0.08326976918942819,2.08007247466594,0.11810516366131196,2.1265668869018555,0.06584978848695755,[0.00162716],1,-60,-60,0.015986916,2.0168293,3.259769
130,0.903442160412669,0.0930226088264772,-0.8766109277494252,0.08428879359598795,2.0849547456018627,0.12004129865999857,2.144986391067505,0.06767652183771133,[0.00163465],1,-60,-60,0.015977725,2.0168293,3.259769
