sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
611,-1.0,-0.06025338115808152,-0.33406043914874317,0.04047523317694868,-10.564403423348267,-0.6766704929077605,-10.536242485046387,-0.6956844329833984,[0.01049494],1,-60,-60,0.068125084,-12.443273,12.719077
612,-1.0,-0.05924294560950328,-0.16578603280504467,0.050521777428912173,-10.585287605652411,-0.6786410534305105,-10.556242942810059,-0.6968895196914673,[0.01043262],1,-60,-60,0.06810386,-12.443273,12.719077
613,-1.0,-0.058245111688893285,-0.08890293655713322,0.04989169603049959,-10.617370267638762,-0.6801628985458592,-10.57624340057373,-0.6980744004249573,[0.01034023],1,-60,-60,0.06808309,-12.443273,12.719077
614,-1.0,-0.0575413018394738,-0.5421644405068946,0.03519049247097428,-10.63738160883804,-0.681465592632776,-10.596243858337402,-0.6992393136024475,[0.01019067],1,-60,-60,0.068062164,-12.443273,12.719077
615,-1.0,-0.05717582763875724,-0.5838492747934652,0.018273710035828117,-10.66043897835334,-0.6816946356602784,-10.616244316101074,-0.7003901600837708,[0.0100946],1,-60,-60,0.068041764,-12.443273,12.719077
616,-1.0,-0.0568771969085992,-0.6554605078490567,0.01493153650790191,-10.678466887453396,-0.681715785297456,-10.636244773864746,-0.7015336751937866,[0.00998193],1,-60,-60,0.06802202,-12.443273,12.719077
617,-1.0,-0.05648275451873813,-0.5455228567661834,0.01972211949305347,-10.699189531856973,-0.6811452701849703,-10.656245231628418,-0.702671229839325,[0.00989582],1,-60,-60,0.068002105,-12.443273,12.719077
618,-1.0,-0.05621277313827703,-0.5293878198208404,0.013499069023055199,-10.718461144024332,-0.6809925688476142,-10.67624568939209,-0.7038008570671082,[0.00979445],1,-60,-60,0.067982815,-12.443273,12.719077
619,-1.0,-0.05592865810770489,-0.4486743726374698,0.014205751528606925,-10.732461593353946,-0.6804161951340575,-10.696246147155762,-0.7049251198768616,[0.00971621],1,-60,-60,0.067963645,-12.443273,12.719077
620,-1.0,-0.05545863147816816,-0.42713526753504993,0.02350133147683664,-10.748249032774766,-0.6801631476018883,-10.716246604919434,-0.7060437202453613,[0.0096646],1,-60,-60,0.06794471,-12.443273,12.719077
621,-1.0,-0.05495838057425315,-0.33979159524460556,0.025012545195750135,-10.768749295973976,-0.6807575273314797,-10.736247062683105,-0.7071529030799866,[0.00959619],1,-60,-60,0.067926355,-12.443273,12.719077
622,-1.0,-0.0544481315307621,-0.2883662872554851,0.02551245217455289,-10.791347979808052,-0.68104965688417,-10.756247520446777,-0.7082520723342896,[0.00950923],1,-60,-60,0.06790807,-12.443273,12.719077
623,-1.0,-0.053983767529907696,-0.3793996900858474,0.023218200042720127,-10.810611161643465,-0.681324140668039,-10.77624797821045,-0.7093410491943359,[0.00941565],1,-60,-60,0.067889914,-12.443273,12.719077
624,-1.0,-0.05360016959383755,-0.5454268020184827,0.01917989680350729,-10.828853742459614,-0.6814421775025039,-10.796248435974121,-0.7104207277297974,[0.00932977],1,-60,-60,0.06787264,-12.443273,12.719077
625,-1.0,-0.05298210233676399,-0.37550303270836594,0.030903362853678118,-10.849358528161247,-0.681357170503361,-10.816248893737793,-0.7114927172660828,[0.00925406],1,-60,-60,0.06785539,-12.443273,12.719077
626,-1.0,-0.05246231289204842,-0.46540800785442116,0.02598947223577852,-10.869754205697973,-0.6810909776731933,-10.836249351501465,-0.7125523686408997,[0.00915517],1,-60,-60,0.06783824,-12.443273,12.719077
627,-1.0,-0.05197599900403473,-0.4709085666181636,0.02431569440068415,-10.89355789055844,-0.681051444208606,-10.856249809265137,-0.7136015892028809,[0.00906121],1,-60,-60,0.06782161,-12.443273,12.719077
628,-1.0,-0.051376097662932795,-0.548246722908516,0.029995067055097024,-10.908851605148811,-0.68083670827491,-10.876250267028809,-0.7146410942077637,[0.00895801],1,-60,-60,0.06780518,-12.443273,12.719077
629,-1.0,-0.05068111192581454,-0.37860207749326946,0.03474928685591294,-10.922331770190794,-0.6806947943741761,-10.89625072479248,-0.7156686186790466,[0.00890381],1,-60,-60,0.067788966,-12.443273,12.719077
630,-1.0,-0.04983698226346859,-0.20757781272550346,0.042206483117297466,-10.941775474006135,-0.6808083293335585,-10.916251182556152,-0.7166822552680969,[0.0088556],1,-60,-60,0.067773424,-12.443273,12.719077
631,-1.0,-0.04896425117815851,-0.18313868088443996,0.043636554265503946,-10.961726990768511,-0.6809788277651023,-10.936251640319824,-0.7176790237426758,[0.00878633],1,-60,-60,0.06775758,-12.443273,12.719077
632,-1.0,-0.047930605423453,-0.19094198686798336,0.05168228773527517,-10.982937959262927,-0.6814090116868101,-10.956252098083496,-0.7186583280563354,[0.00871069],1,-60,-60,0.06774246,-12.443273,12.719077
633,-1.0,-0.04716156835850596,-0.2683444593640161,0.03845185324735212,-10.999989700743754,-0.6812282428918479,-10.976252555847168,-0.7196169495582581,[0.00863725],1,-60,-60,0.06772726,-12.443273,12.719077
634,-1.0,-0.04630194597254557,-0.2096523318978143,0.04298111929801962,-11.018331391045649,-0.6810433162072513,-10.99625301361084,-0.7205601930618286,[0.00857788],1,-60,-60,0.06771253,-12.443273,12.719077
635,-1.0,-0.0452970457932406,-0.11965492298622848,0.05024500896524842,-11.04361437937041,-0.6808359375472719,-11.016253471374512,-0.7214862108230591,[0.00851731],1,-60,-60,0.067697965,-12.443273,12.719077
636,-1.0,-0.043910557375629634,-0.24970911001582863,0.06932442088054813,-11.064776505583723,-0.6808940692581018,-11.036253929138184,-0.7223921418190002,[0.00841436],1,-60,-60,0.0676838,-12.443273,12.719077
637,-1.0,-0.04292448397100996,-0.3494733891056967,0.0493036702309837,-11.079286339001555,-0.6809955147991786,-11.056254386901855,-0.7232703566551208,[0.00833627],1,-60,-60,0.06766968,-12.443273,12.719077
638,-1.0,-0.041490618963462095,-0.18096820102800848,0.07169325037739327,-11.099217092858453,-0.6820509439066882,-11.076254844665527,-0.7241288423538208,[0.00828752],1,-60,-60,0.06765619,-12.443273,12.719077
639,-1.0,-0.04011086336094193,-0.02116119745915057,0.06898778012600815,-11.121827630566258,-0.6827702383825454,-11.0962553024292,-0.7249586582183838,[0.00821523],1,-60,-60,0.067642674,-12.443273,12.719077
640,-1.0,-0.03872493579291584,-0.14110933268239023,0.06929637840130454,-11.140269749106665,-0.6837532820727574,-11.116255760192871,-0.7257608771324158,[0.00814297],1,-60,-60,0.06762941,-12.443273,12.719077
641,-1.0,-0.037159212883789206,-0.040414544062514324,0.07828614545633172,-11.160963569076557,-0.684347666226131,-11.136256217956543,-0.7265353798866272,[0.00808273],1,-60,-60,0.06761594,-12.443273,12.719077
642,-1.0,-0.0356049520642682,-0.033646942356426734,0.07771304097605025,-11.178768292309542,-0.6837279774563285,-11.156256675720215,-0.7272785902023315,[0.00802469],1,-60,-60,0.06760328,-12.443273,12.719077
643,-0.9996959079477529,-0.03412344743785978,0.015204602612357121,0.07407523132042115,-11.1975476874577,-0.6832221951417523,-11.176257133483887,-0.7279906868934631,[0.00796959],1,-60,-60,0.067590415,-12.443273,12.719077
644,-1.0,-0.03263201428474529,-0.039683860035438556,0.07457165765572427,-11.21780074225535,-0.6833007524628556,-11.196250915527344,-0.7286731600761414,[0.00791207],1,-60,-60,0.0675778,-12.443273,12.719077
645,-1.0,-0.031011935939468438,-0.060144447030324955,0.0810039172638426,-11.23656046042015,-0.6832704712878694,-11.216251373291016,-0.7293257713317871,[0.00785403],1,-60,-60,0.06756551,-12.443273,12.719077
646,-1.0,-0.029514999813572994,-0.09428907396068098,0.07484680629477225,-11.254990967230697,-0.6835428380300073,-11.236251831054688,-0.7299460172653198,[0.00779825],1,-60,-60,0.067553595,-12.443273,12.719077
647,-0.9984936115193704,-0.027760234119095895,0.07531942403147696,0.08773828472385503,-11.277814679087896,-0.6839663257132997,-11.25625228881836,-0.7305363416671753,[0.00774256],1,-60,-60,0.0675415,-12.443273,12.719077
648,-0.997868216233619,-0.026016135376621587,0.03126976428757189,0.08720493712371535,-11.301393347101111,-0.6843458486264353,-11.276222229003906,-0.7310915589332581,[0.00765644],1,-60,-60,0.06752959,-12.443273,12.719077
649,-0.9987347832838713,-0.02439901159982581,-0.04332835251261713,0.08085618883978896,-11.32297162735631,-0.6852250809906764,-11.29617977142334,-0.7316119074821472,[0.00757707],1,-60,-60,0.067518115,-12.443273,12.719077
650,-1.0,-0.022733847948502427,-0.06546012336184504,0.08325818256616913,-11.346661545576353,-0.6864096365761725,-11.316154479980469,-0.7320998907089233,[0.00750338],1,-60,-60,0.06750666,-12.443273,12.719077
651,-1.0,-0.021147396650312643,-0.15464170580526115,0.0793225649094893,-11.361430364901025,-0.6868978705906557,-11.33615493774414,-0.73255455493927,[0.00742349],1,-60,-60,0.06749562,-12.443273,12.719077
652,-0.9986795932661334,-0.019856224696841295,0.06602033669332741,0.06455859767356742,-11.37805606728216,-0.6870209030612386,-11.356155395507812,-0.7329775094985962,[0.00738483],1,-60,-60,0.06748443,-12.443273,12.719077
653,-0.9969751777409692,-0.018594684053396107,0.08522077625821112,0.06307703217225935,-11.39235661947896,-0.6866414383266601,-11.376129150390625,-0.7333746552467346,[0.00734838],1,-60,-60,0.06747403,-12.443273,12.719077
654,-0.9935446108462929,-0.01730163486153286,0.17152834473381517,0.06465245959316235,-11.408310229198833,-0.6859703865929987,-11.396068572998047,-0.7337465286254883,[0.00731909],1,-60,-60,0.06746348,-12.443273,12.719077
655,-0.9917890487989643,-0.016075943055084266,0.08777810236642836,0.06128459032242972,-11.42398668477108,-0.6855026457496933,-11.415939331054688,-0.7340925335884094,[0.00729087],1,-60,-60,0.06745318,-12.443273,12.719077
656,-0.9874557660946448,-0.014878034392668254,0.2166641352159786,0.05989543312080059,-11.443673283101816,-0.6853221900682911,-11.435774803161621,-0.7344140410423279,[0.0072546],1,-60,-60,0.06744315,-12.443273,12.719077
657,-0.9820565655184328,-0.013587576174550108,0.2699600288106012,0.06452291090590734,-11.460020529346366,-0.6847508325745366,-11.455523490905762,-0.7347115874290466,[0.00721527],1,-60,-60,0.067433625,-12.443273,12.719077
658,-0.9763768120632449,-0.012114093147783918,0.2839876727593946,0.07367415133830946,-11.476431517170568,-0.6844097993898686,-11.475164413452148,-0.7349833250045776,[0.00718724],1,-60,-60,0.0674241,-12.443273,12.719077
659,-0.9692900040943642,-0.010593519548247044,0.3543403984440374,0.0760286799768437,-11.49206716405024,-0.6839887038668166,-11.494691848754883,-0.7352256178855896,[0.00715982],1,-60,-60,0.06741458,-12.443273,12.719077
660,-0.9600361308701395,-0.009037599870489415,0.4626936612112331,0.07779598388788145,-11.50928375148942,-0.6835636444020565,-11.514077186584473,-0.7354375123977661,[0.00714011],1,-60,-60,0.06740609,-12.443273,12.719077
661,-0.9470810604016879,-0.007280793832042021,0.6477535234225797,0.08784030192236969,-11.537686301635404,-0.6835315693106168,-11.53327751159668,-0.7356182932853699,[0.00710937],1,-60,-60,0.067397326,-12.443273,12.719077
662,-0.9372134645625193,-0.0055376670021632735,0.4933797919584322,0.08715634149393736,-11.563120046870608,-0.6835866336814433,-11.55221939086914,-0.7357639074325562,[0.00704127],1,-60,-60,0.067388594,-12.443273,12.719077
663,-0.9314840137603461,-0.004062975401366187,0.28647254010866163,0.07373458003985434,-11.584923822672863,-0.6830612100065991,-11.570963859558105,-0.7358746528625488,[0.00698707],1,-60,-60,0.06738085,-12.443273,12.719077
664,-0.9262817651843944,-0.00256347967456348,0.26011242879758356,0.07497478634013532,-11.60313866125216,-0.6823998951922476,-11.589593887329102,-0.7359558939933777,[0.00693938],1,-60,-60,0.067372695,-12.443273,12.719077
665,-0.9217302983553964,-0.0010616951829524467,0.22757334144989727,0.07508922458055167,-11.614669108072121,-0.6812530542129025,-11.60811996459961,-0.7360071539878845,[0.00691018],1,-60,-60,0.06736511,-12.443273,12.719077
666,-0.9165674427872,0.00047221005964276385,0.2581427784098196,0.07669526212976052,-11.629883429275651,-0.6805939463420145,-11.626554489135742,-0.7360283732414246,[0.00689571],1,-60,-60,0.06735772,-12.443273,12.719077
667,-0.9110285669774749,0.001885538523811208,0.27694379048625706,0.0706664232084222,-11.642826837727625,-0.6791882755687766,-11.644886016845703,-0.73601895570755,[0.0068744],1,-60,-60,0.06735043,-12.443273,12.719077
668,-0.9045298412513513,0.0033526488584993946,0.3249362863061833,0.07335551673440932,-11.659515156650741,-0.6782361666309953,-11.663106918334961,-0.7359812259674072,[0.00685507],1,-60,-60,0.06734307,-12.443273,12.719077
669,-0.8983665633879719,0.00484220262601413,0.30816389316896675,0.07447768837573676,-11.675811815315683,-0.6772500137203679,-11.681197166442871,-0.7359141707420349,[0.00682597],1,-60,-60,0.06733598,-12.443273,12.719077
670,-0.8902558736297943,0.006128190119388835,0.4055344879088807,0.06429937466873525,-11.692936587387521,-0.6759464099641264,-11.699164390563965,-0.7358173131942749,[0.00680168],1,-60,-60,0.06732939,-12.443273,12.719077
671,-0.8802118174388307,0.007863764061721684,0.5022028095481801,0.08677869711664243,-11.714082896018226,-0.6749841957107492,-11.71696949005127,-0.7356947660446167,[0.00677234],1,-60,-60,0.06732297,-12.443273,12.719077
672,-0.8722296823452053,0.00971105189078118,0.3991067546812701,0.09236439145297481,-11.730747328379948,-0.6731660718551211,-11.734573364257812,-0.7355374693870544,[0.00674361],1,-60,-60,0.067316286,-12.443273,12.719077
673,-0.865163203974662,0.0115850533621324,0.3533239185271668,0.09370007356756105,-11.750042575651605,-0.6722888854319535,-11.752017974853516,-0.7353432774543762,[0.00671666],1,-60,-60,0.06731027,-12.443273,12.719077
674,-0.8581370027722733,0.013728441084067542,0.351310060119431,0.10716938609675708,-11.773069068098266,-0.6721184737007206,-11.76932144165039,-0.7351115942001343,[0.00667524],1,-60,-60,0.067303956,-12.443273,12.719077
675,-0.8519697359798011,0.015751536755005888,0.30836333962361095,0.10115478354691732,-11.794118860045273,-0.6723980588913037,-11.786483764648438,-0.7348370552062988,[0.00662229],1,-60,-60,0.067297764,-12.443273,12.719077
676,-0.8488107559726632,0.017771846113691953,0.15794900035689352,0.10101546793430316,-11.808088332654734,-0.6730823807492925,-11.803523063659668,-0.7345220446586609,[0.0065851],1,-60,-60,0.06729198,-12.443273,12.719077
677,-0.8438817468416528,0.019589917679770696,0.24645045655051945,0.09090357830393714,-11.816069719621737,-0.673084121219631,-11.820499420166016,-0.7341666221618652,[0.00657353],1,-60,-60,0.06728641,-12.443273,12.719077
678,-0.8377604529813107,0.021010223762491495,0.30606469301710604,0.07101530413603996,-11.826071890311141,-0.6727511880966404,-11.837376594543457,-0.7337748408317566,[0.00656862],1,-60,-60,0.06728033,-12.443273,12.719077
679,-0.8297070376056945,0.022472344586628897,0.40267076878080843,0.07310604120687003,-11.840179415659804,-0.6726864836822415,-11.854131698608398,-0.7333546280860901,[0.0065629],1,-60,-60,0.0672749,-12.443273,12.719077
680,-0.8202097614570812,0.02399258372466649,0.4748638074306655,0.07601195690187978,-11.855747212895949,-0.6730633589908166,-11.870725631713867,-0.7329052090644836,[0.00654839],1,-60,-60,0.06726913,-12.443273,12.719077
681,-0.8105471285941894,0.025504235693999833,0.48313164314458845,0.07558259846666715,-11.871183369548817,-0.6729226306637202,-11.887129783630371,-0.732425332069397,[0.00653428],1,-60,-60,0.067263626,-12.443273,12.719077
682,-0.8016342141105269,0.027061803826113662,0.4456457241831231,0.07787840660569145,-11.884749169701536,-0.6726830002302222,-11.903340339660645,-0.7319152355194092,[0.00652302],1,-60,-60,0.06725852,-12.443273,12.719077
683,-0.792041309014894,0.028790608226006514,0.4796452547816443,0.08644021999464258,-11.899473903009493,-0.6724139475412585,-11.91937255859375,-0.7313740253448486,[0.00651326],1,-60,-60,0.06725358,-12.443273,12.719077
684,-0.7818639478554541,0.03066996156037023,0.5088680579719949,0.09396766671818568,-11.913587252849538,-0.6719059442551725,-11.935213088989258,-0.7307981848716736,[0.00650565],1,-60,-60,0.067248255,-12.443273,12.719077
685,-0.7718080859960172,0.032630946707815855,0.5027930929718423,0.09804925737228132,-11.924051682704885,-0.6714211809888866,-11.950850486755371,-0.73018479347229,[0.00649802],1,-60,-60,0.06724327,-12.443273,12.719077
686,-0.7606856898781552,0.03423838614342005,0.5561198058931041,0.0803719717802096,-11.93748092023452,-0.6701254587827634,-11.966286659240723,-0.7295321822166443,[0.00649418],1,-60,-60,0.06723854,-12.443273,12.719077
687,-0.7493896013550693,0.03586144501111223,0.5648044261542964,0.08115294338460899,-11.951074370423157,-0.6688202419758227,-11.981500625610352,-0.7288474440574646,[0.0064873],1,-60,-60,0.06723368,-12.443273,12.719077
688,-0.7357158639568661,0.03749874660075877,0.6836868699101615,0.08186507948232702,-11.971989912221034,-0.6679792667131323,-11.996488571166992,-0.7281302213668823,[0.00647585],1,-60,-60,0.06722866,-12.443273,12.719077
689,-0.7216975804566754,0.03913268054427364,0.7009141750095296,0.0816966971757438,-11.996854870820243,-0.6669385911521886,-12.011202812194824,-0.7273802757263184,[0.00644802],1,-60,-60,0.06722402,-12.443273,12.719077
690,-0.7072809893648081,0.040992325244865256,0.7208295545933652,0.0929822350295808,-12.024933508837421,-0.666594003662226,-12.025636672973633,-0.7265976071357727,[0.00639861],1,-60,-60,0.06721913,-12.443273,12.719077
691,-0.700516238088021,0.04271035875017107,0.3382375638393569,0.08590167526529058,-12.039124389419158,-0.6661743843145587,-12.039782524108887,-0.7257777452468872,[0.00636467],1,-60,-60,0.06721438,-12.443273,12.719077
692,-0.6919384337322844,0.04459373971928473,0.42889021778682945,0.09416904845568297,-12.058139304870565,-0.6661554520454729,-12.053792953491211,-0.7249235510826111,[0.00634789],1,-60,-60,0.06720977,-12.443273,12.719077
693,-0.6852551445612334,0.046378700266107006,0.33416445855255006,0.08924802734111381,-12.06591237779503,-0.6653786453738348,-12.067631721496582,-0.7240316867828369,[0.00633501],1,-60,-60,0.06720507,-12.443273,12.719077
694,-0.6787618373443546,0.04840958493113705,0.3246653608439374,0.10154423325150219,-12.067285216653545,-0.6645059415808419,-12.081336975097656,-0.7231041193008423,[0.00633717],1,-60,-60,0.067200236,-12.443273,12.719077
695,-0.6678412584372562,0.05047354735560249,0.5460289453549194,0.10319812122327221,-12.072248127551575,-0.663621136065899,-12.0949125289917,-0.7221359014511108,[0.00633794],1,-60,-60,0.06719541,-12.443273,12.719077
696,-0.6580033261115021,0.05248685043507068,0.4918966162877041,0.10066515397340936,-12.074322117499833,-0.6625407691666396,-12.108269691467285,-0.7211264371871948,[0.00634288],1,-60,-60,0.06719051,-12.443273,12.719077
697,-0.6457976277053239,0.0544613492307076,0.6102849203089136,0.09872493978184593,-12.078687552835618,-0.6614078833575832,-12.121429443359375,-0.7200766801834106,[0.00634487],1,-60,-60,0.06718581,-12.443273,12.719077
698,-0.6315847615127859,0.056326489929383584,0.7106433096269029,0.09325703493379933,-12.084388893570576,-0.6600833583710255,-12.134345054626465,-0.7189874649047852,[0.00634986],1,-60,-60,0.06718075,-12.443273,12.719077
699,-0.6172549091815016,0.058113986248715735,0.71649261656421,0.08937481596660746,-12.0900138383804,-0.65877375200796,-12.146976470947266,-0.7178609371185303,[0.00635598],1,-60,-60,0.0671756,-12.443273,12.719077
700,-0.601001990323566,0.06007452450033272,0.8126459428967792,0.09802691258084906,-12.10199019220454,-0.6577074640284764,-12.159321784973145,-0.7166986465454102,[0.00636157],1,-60,-60,0.06717055,-12.443273,12.719077
701,-0.5848132335001718,0.06202669519580242,0.8094378411697107,0.09760853477348519,-12.11689534784091,-0.6562446447409229,-12.171341896057129,-0.7154971361160278,[0.00636569],1,-60,-60,0.06716552,-12.443273,12.719077
702,-0.5689575350638186,0.06396069484254896,0.7927849218176561,0.09669998233732713,-12.133714921779756,-0.6552218315977143,-12.183037757873535,-0.7142565846443176,[0.00636638],1,-60,-60,0.06716046,-12.443273,12.719077
703,-0.554292094724369,0.0660736326376059,0.733272016972478,0.10564688975284753,-12.147297321826045,-0.6547009869449312,-12.194416999816895,-0.7129773497581482,[0.00636472],1,-60,-60,0.06715497,-12.443273,12.719077
704,-0.5399167194946493,0.06816750511752617,0.7187687614859897,0.10469362399601323,-12.157216384082858,-0.6539770189759793,-12.2055025100708,-0.711655855178833,[0.00637198],1,-60,-60,0.06714963,-12.443273,12.719077
705,-0.5258372375727047,0.07023773943957395,0.7039740960972267,0.10351171610238907,-12.16768178530765,-0.6531826827180112,-12.216300964355469,-0.7102925181388855,[0.00637978],1,-60,-60,0.06714367,-12.443273,12.719077
706,-0.5113837343254998,0.07233456738029874,0.7226751623602468,0.10484139703623896,-12.182721597149794,-0.6527327439893043,-12.226818084716797,-0.7088877558708191,[0.00638142],1,-60,-60,0.06713829,-12.443273,12.719077
707,-0.49480645976844223,0.07453547859376843,0.8288637278528768,0.11004556067348403,-12.201847207739775,-0.6531589394056709,-12.237045288085938,-0.7074410915374756,[0.00638004],1,-60,-60,0.06713268,-12.443273,12.719077
708,-0.47846471542390623,0.07655499441262693,0.8170872172267991,0.10097579094292541,-12.219904677018349,-0.6528306250023661,-12.246941566467285,-0.7059503793716431,[0.00637228],1,-60,-60,0.06712654,-12.443273,12.719077
709,-0.464288965052983,0.07854289028757423,0.7087875185461598,0.09939479374736493,-12.233583134606306,-0.652157195718587,-12.256510734558105,-0.7044192552566528,[0.00637361],1,-60,-60,0.067120224,-12.443273,12.719077
710,-0.45082380769701536,0.08037369535285964,0.6732578677983838,0.09154025326427018,-12.239526827826921,-0.6511147147888323,-12.265796661376953,-0.7028483748435974,[0.00638002],1,-60,-60,0.067113854,-12.443273,12.719077
711,-0.43723599358403564,0.082151846264012,0.6793907056489843,0.0889075455576176,-12.243365847047244,-0.6500537971645599,-12.274812698364258,-0.7012408971786499,[0.00638659],1,-60,-60,0.06710743,-12.443273,12.719077
712,-0.42290426089384686,0.08402802992512082,0.71658663450944,0.09380918305544128,-12.246587231762533,-0.649157886093576,-12.283557891845703,-0.6995978355407715,[0.00639219],1,-60,-60,0.0671006,-12.443273,12.719077
713,-0.4075627064701982,0.08581052562022935,0.7670777211824316,0.08912478475542684,-12.250247620519076,-0.6479354678216396,-12.29201602935791,-0.6979172825813293,[0.00639753],1,-60,-60,0.06709394,-12.443273,12.719077
714,-0.39298073562778857,0.08751034578243437,0.7290985421204823,0.08499100811025073,-12.252866105649446,-0.6468309424147947,-12.300167083740234,-0.6962010860443115,[0.00640334],1,-60,-60,0.06708659,-12.443273,12.719077
715,-0.37819972446188305,0.08912958952900002,0.7390505582952756,0.0809621873282822,-12.256290087017987,-0.6457099591410724,-12.308026313781738,-0.694450855255127,[0.00640762],1,-60,-60,0.06707946,-12.443273,12.719077
716,-0.3627770800680443,0.09082771831860559,0.7711322196919355,0.0849064394802781,-12.258243095020589,-0.6445953890710143,-12.315589904785156,-0.6926682591438293,[0.00641371],1,-60,-60,0.067072354,-12.443273,12.719077
717,-0.34752883998240547,0.09252079190557429,0.7624120042819413,0.08465367934843471,-12.259676225374278,-0.6436104811058385,-12.322845458984375,-0.6908516883850098,[0.00641727],1,-60,-60,0.06706475,-12.443273,12.719077
718,-0.33090154651828896,0.09408652503746912,0.831364673205826,0.07828665659474154,-12.26423342841008,-0.642572844916117,-12.329795837402344,-0.6890012621879578,[0.00641971],1,-60,-60,0.06705679,-12.443273,12.719077
719,-0.31440347355848614,0.09563712780735618,0.8249036479901406,0.0775301384943532,-12.268970448880282,-0.6415653821808291,-12.336414337158203,-0.6871195435523987,[0.00642727],1,-60,-60,0.06704881,-12.443273,12.719077
720,-0.2975320207311594,0.09710231005603423,0.843572641366336,0.07325911243390237,-12.275069569594052,-0.6408208282576879,-12.342702865600586,-0.6852068305015564,[0.0064347],1,-60,-60,0.06704106,-12.443273,12.719077
721,-0.2809696057680409,0.09853017922548366,0.828120748155925,0.07139345847247114,-12.278837462312367,-0.6401400861126376,-12.348653793334961,-0.6832647919654846,[0.00644505],1,-60,-60,0.06703286,-12.443273,12.719077
722,-0.26431037704794985,0.09999951808671999,0.8329614360045525,0.07346694306181689,-12.281787518768397,-0.6393539929325698,-12.354272842407227,-0.6812942028045654,[0.00645269],1,-60,-60,0.0670239,-12.443273,12.719077
723,-0.24692220359691386,0.10154611151292334,0.8694086725517991,0.07732967131016721,-12.285309130449605,-0.6384850309026433,-12.359559059143066,-0.679294228553772,[0.00645886],1,-60,-60,0.06701554,-12.443273,12.719077
724,-0.22876269074986305,0.10311182101600029,0.9079756423525396,0.07828547515384798,-12.289434464306396,-0.6376591987121856,-12.364497184753418,-0.6772633194923401,[0.0064664],1,-60,-60,0.06700684,-12.443273,12.719077
725,-0.2108707839591076,0.10456228504317783,0.8945953395377728,0.07252320135887658,-12.292961821316567,-0.6364449388260027,-12.369072914123535,-0.6752010583877563,[0.00647516],1,-60,-60,0.06699744,-12.443273,12.719077
726,-0.1937364481568508,0.10598739485168612,0.8567167901128414,0.07125549042541479,-12.29653301009239,-0.6352680732874205,-12.373290061950684,-0.6731098294258118,[0.00648216],1,-60,-60,0.066987984,-12.443273,12.719077
727,-0.17759545927576223,0.10738860846892526,0.807049444054428,0.07006068086195683,-12.299442300463852,-0.6338206499261787,-12.377164840698242,-0.6709901094436646,[0.00648898],1,-60,-60,0.0669784,-12.443273,12.719077
728,-0.1620706115204663,0.10873523942142133,0.7762423877647961,0.06733154762480353,-12.300189125067845,-0.6322638515761128,-12.380716323852539,-0.6688423156738281,[0.00649456],1,-60,-60,0.0669686,-12.443273,12.719077
729,-0.14576612323959093,0.11001077611196938,0.8152244140437688,0.06377683452740257,-12.30244922143902,-0.6306375147454446,-12.383957862854004,-0.666667640209198,[0.00649549],1,-60,-60,0.06695856,-12.443273,12.719077
730,-0.12970125278327,0.1111922839258887,0.8032435228160466,0.059075390695966234,-12.303555781669274,-0.6287450420117011,-12.386873245239258,-0.664467453956604,[0.00649976],1,-60,-60,0.06694842,-12.443273,12.719077
731,-0.11358140710042756,0.1122877921001032,0.8059922841421212,0.05477540871072506,-12.306599340117828,-0.6269046373112133,-12.389467239379883,-0.6622436046600342,[0.00650121],1,-60,-60,0.06693826,-12.443273,12.719077
732,-0.09687343582176221,0.11348509523802026,0.8353985639332677,0.05986515689585303,-12.309267690587149,-0.6250759467860689,-12.391738891601562,-0.659997820854187,[0.00650657],1,-60,-60,0.066927396,-12.443273,12.719077
733,-0.07998460674687488,0.1146436295941226,0.8444414537443663,0.05792671780511682,-12.31216921396117,-0.6234557799674576,-12.3936767578125,-0.6577281355857849,[0.00651127],1,-60,-60,0.066916525,-12.443273,12.719077
734,-0.06388857837460785,0.11578883105708432,0.8048014186133514,0.05726007314808612,-12.31357972400292,-0.6218051673989748,-12.395276069641113,-0.6554352641105652,[0.00651684],1,-60,-60,0.06690587,-12.443273,12.719077
735,-0.04760830861807301,0.11696039669751147,0.8140134878267418,0.058578282021358064,-12.314907365311228,-0.6201651754003024,-12.396553993225098,-0.6531195044517517,[0.00651934],1,-60,-60,0.06689436,-12.443273,12.719077
736,-0.031589313176954986,0.11811348240677037,0.8009497720559011,0.057654285462945154,-12.316554943863594,-0.618550705132634,-12.397505760192871,-0.6507803201675415,[0.00652153],1,-60,-60,0.06688338,-12.443273,12.719077
737,-0.014892058513068716,0.11913992805976935,0.8348627331943135,0.05132228264994865,-12.318729138067283,-0.6165908860187983,-12.398137092590332,-0.6484180688858032,[0.00652446],1,-60,-60,0.06687174,-12.443273,12.719077
