sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
677,0.14052008901570112,0.15736074422033233,0.8257927651862929,0.06534634230911252,-5.921999717189806,0.7247510783213329,-5.992825984954834,0.689007043838501,[0.00151903],1,-60,-60,0.014714677,-5.9146647,3.6135135
678,0.15647954193198027,0.15875765422432814,0.7979726458139567,0.06984550019978997,-5.921639475768075,0.7281470361936044,-5.990015506744385,0.6921542882919312,[0.00151815],1,-60,-60,0.014696592,-5.9146647,3.6135135
679,0.17210434923260162,0.16016633507930272,0.7812403650310671,0.07043404274872955,-5.921337643143829,0.731488251623432,-5.986886024475098,0.6953294277191162,[0.00151482],1,-60,-60,0.014678121,-5.9146647,3.6135135
680,0.18739537749976032,0.16167505481941624,0.7645514133579354,0.075435987005676,-5.921322571932592,0.734726598749603,-5.983443737030029,0.69853276014328,[0.00151173],1,-60,-60,0.014659435,-5.9146647,3.6135135
681,0.20240281551673614,0.16322675146419022,0.7503719008487906,0.07758483223869916,-5.9210479580837045,0.737869578676964,-5.979695796966553,0.7017662525177002,[0.00150939],1,-60,-60,0.014640387,-5.9146647,3.6135135
682,0.21726762888222265,0.16478107442465478,0.7432406682743249,0.07771614802322802,-5.920848176978666,0.7409668700142902,-5.975647926330566,0.7050307989120483,[0.00150654],1,-60,-60,0.014620809,-5.9146647,3.6135135
683,0.23195990594063642,0.1663760551848103,0.7346138529206883,0.07974903800777611,-5.921019119796597,0.7441089726357859,-5.971302509307861,0.7083263993263245,[0.0015039],1,-60,-60,0.01460133,-5.9146647,3.6135135
684,0.24529730749966758,0.16807973677266125,0.6668700779515575,0.08518407939254757,-5.9197228943270375,0.7470952056187343,-5.966663360595703,0.7116539478302002,[0.00150205],1,-60,-60,0.014581193,-5.9146647,3.6135135
685,0.257214881227721,0.16984440304373527,0.5958786864026706,0.08823331355370101,-5.91772404720939,0.7499352572790485,-5.961757183074951,0.7150155305862427,[0.00149715],1,-60,-60,0.014561107,-5.9146647,3.6135135
686,0.26803846744523485,0.17160395866355463,0.541179310875691,0.08797778099096831,-5.915408689183437,0.7527161268822056,-5.956613063812256,0.7184123992919922,[0.00149112],1,-60,-60,0.014540761,-5.9146647,3.6135135
687,0.2782991256697342,0.17316663442801689,0.5130329112249683,0.07813378822311279,-5.911954673127525,0.7555164734671962,-5.951252460479736,0.721844494342804,[0.0014845],1,-60,-60,0.01451999,-5.9146647,3.6135135
688,0.2867747822046654,0.17453185099860127,0.4237828267465602,0.068260828529219,-5.906494944011115,0.7588802674158615,-5.945686340332031,0.725307822227478,[0.00147526],1,-60,-60,0.014499334,-5.9146647,3.6135135
689,0.29598198687104016,0.17591814589033708,0.4603602333187382,0.06931474458679077,-5.903518314826556,0.7621194164107692,-5.939950942993164,0.7287984490394592,[0.00146192],1,-60,-60,0.014478379,-5.9146647,3.6135135
690,0.3029931038631771,0.17727742010135478,0.3505558496068488,0.06796371055088457,-5.90134047216668,0.7651814432188075,-5.9340314865112305,0.732316792011261,[0.00145502],1,-60,-60,0.014457568,-5.9146647,3.6135135
691,0.3087353110256454,0.17857008205661293,0.2871103581234138,0.06463309776290771,-5.898466110582717,0.7682898457001102,-5.927971839904785,0.7358623147010803,[0.00144984],1,-60,-60,0.014436154,-5.9146647,3.6135135
692,0.31533104928622335,0.17978295600502894,0.3297869130288973,0.06064369742080089,-5.898187621005832,0.771520562733258,-5.921797275543213,0.7394337058067322,[0.00144438],1,-60,-60,0.014415331,-5.9146647,3.6135135
693,0.32046011885158987,0.1810892476799021,0.25645347826832676,0.06531458374365684,-5.896893090077697,0.7746572757910144,-5.915490627288818,0.7430293560028076,[0.00144194],1,-60,-60,0.014394101,-5.9146647,3.6135135
694,0.322421386684759,0.18235054969439296,0.09806339165845657,0.0630651007245433,-5.892221528080313,0.778087970132674,-5.90908145904541,0.7466511130332947,[0.00143846],1,-60,-60,0.014373144,-5.9146647,3.6135135
695,0.3250379424458761,0.18361961887396355,0.1308277880558535,0.06345345897852894,-5.891628246962114,0.7815073624092292,-5.902633190155029,0.7502981424331665,[0.00143252],1,-60,-60,0.014351797,-5.9146647,3.6135135
696,0.3243774065669454,0.18492515902739834,-0.03302679394653296,0.06527700767173883,-5.888424197186737,0.7848437105144512,-5.896132469177246,0.7539705634117126,[0.00142986],1,-60,-60,0.014331152,-5.9146647,3.6135135
697,0.32407539493252624,0.18629478228112967,-0.015100581720957962,0.06848116268656668,-5.887824019566665,0.7879270320131582,-5.889645099639893,0.7576690912246704,[0.00142684],1,-60,-60,0.014310286,-5.9146647,3.6135135
698,0.31898017794374434,0.18745575691003105,-0.2547608494390943,0.05804873144506928,-5.882649141513298,0.7914782639431905,-5.8831634521484375,0.7613949775695801,[0.00142471],1,-60,-60,0.014289535,-5.9146647,3.6135135
699,0.3137454946799671,0.1885457171402235,-0.2617341631888621,0.0544980115096223,-5.881021624231266,0.7948112844328534,-5.876783847808838,0.7651441097259521,[0.00142363],1,-60,-60,0.01426862,-5.9146647,3.6135135
700,0.3059551484032904,0.18955600054951938,-0.38951731383383503,0.050514170464794006,-5.878707355852725,0.7980493377267521,-5.870509147644043,0.7689149975776672,[0.00142254],1,-60,-60,0.014248053,-5.9146647,3.6135135
701,0.29915196936859684,0.1905848149264606,-0.34015895173467925,0.05144071884706136,-5.879995269035476,0.8011710599835169,-5.864389896392822,0.7727060914039612,[0.00142287],1,-60,-60,0.014227457,-5.9146647,3.6135135
702,0.28682394467044514,0.19134523998153816,-0.6164012349075847,0.0380212527538788,-5.874288181108909,0.8045086183424246,-5.858407020568848,0.7765178084373474,[0.00141949],1,-60,-60,0.014206931,-5.9146647,3.6135135
703,0.2760046897377897,0.1921022254248604,-0.540962746632772,0.037849272166113224,-5.869290581238943,0.8080002800866168,-5.852670669555664,0.7803447246551514,[0.00142206],1,-60,-60,0.014186823,-5.9146647,3.6135135
704,0.26591388522963777,0.19291850073524108,-0.5045402254075952,0.04081376551903304,-5.867384215733523,0.8112904290042025,-5.847150802612305,0.7841867804527283,[0.00142509],1,-60,-60,0.0141663775,-5.9146647,3.6135135
705,0.2544626546000945,0.19363339239587765,-0.572561531477163,0.03574458303182837,-5.864270298891256,0.8146353473725867,-5.841832637786865,0.7880451679229736,[0.00142549],1,-60,-60,0.014146837,-5.9146647,3.6135135
706,0.24233469816574546,0.19450952423188062,-0.6063978217174508,0.04380659180014845,-5.863082363419721,0.8177250919702601,-5.836743354797363,0.7919178605079651,[0.00142811],1,-60,-60,0.014126608,-5.9146647,3.6135135
707,0.22932512818255138,0.19539174125508033,-0.6504784991597035,0.04411085115998503,-5.859716611132512,0.8208558911296677,-5.831896781921387,0.7958080768585205,[0.00142807],1,-60,-60,0.014106632,-5.9146647,3.6135135
708,0.21649008008703224,0.19622914028858793,-0.6417524047759571,0.041869951675380435,-5.854788047876696,0.8239371276299607,-5.827310085296631,0.7997159361839294,[0.00143055],1,-60,-60,0.014086928,-5.9146647,3.6135135
709,0.20445986727936719,0.19705877686950804,-0.6015106403832533,0.04148182904600617,-5.850042339563856,0.8271613221454572,-5.8229804039001465,0.8036405444145203,[0.0014347],1,-60,-60,0.014066719,-5.9146647,3.6135135
710,0.19234146831942275,0.19781260620497992,-0.6059199479972222,0.037691466773594584,-5.8436180857573845,0.8306311026985895,-5.8188910484313965,0.8075817227363586,[0.00143799],1,-60,-60,0.014046802,-5.9146647,3.6135135
711,0.17884852404792304,0.1985176473831601,-0.6746472135749855,0.035252058909009065,-5.838830353376011,0.8340310398793918,-5.815044403076172,0.8115379810333252,[0.00144278],1,-60,-60,0.014027248,-5.9146647,3.6135135
712,0.1657264123463205,0.19919693721741202,-0.6561055850801267,0.03396449171259519,-5.834277935009936,0.8372973234231722,-5.81146764755249,0.8155083060264587,[0.0014471],1,-60,-60,0.014007235,-5.9146647,3.6135135
713,0.1522722271219863,0.19986771846533918,-0.6727092612167098,0.03353906239635762,-5.831457649507115,0.8404061030901175,-5.80815315246582,0.8194922208786011,[0.0014519],1,-60,-60,0.013987244,-5.9146647,3.6135135
714,0.13923487423108274,0.20051644552438155,-0.6518676445451774,0.032436352952117886,-5.827467040773968,0.8434842757719707,-5.805107593536377,0.8234895467758179,[0.00145427],1,-60,-60,0.013967217,-5.9146647,3.6135135
715,0.1267266176879247,0.2011029923288155,-0.625412827157902,0.02932734022169825,-5.826885586404728,0.8465819673451733,-5.802322864532471,0.8274998664855957,[0.00145885],1,-60,-60,0.013947278,-5.9146647,3.6135135
716,0.11312710688437566,0.2015894901339474,-0.6799755401774519,0.02432489025659379,-5.8239871568843,0.8497728440283936,-5.799788475036621,0.8315219283103943,[0.00145812],1,-60,-60,0.013927548,-5.9146647,3.6135135
717,0.09948335654722716,0.2020315700315954,-0.6821875168574252,0.022103994882400002,-5.822051961590091,0.8529023609894466,-5.797525882720947,0.8355537056922913,[0.00146131],1,-60,-60,0.013907836,-5.9146647,3.6135135
718,0.08587110820082164,0.2023834017123685,-0.6806124173202761,0.017591584038655128,-5.819933267692591,0.8562139049477082,-5.795536041259766,0.8395943641662598,[0.00146291],1,-60,-60,0.013887288,-5.9146647,3.6135135
719,0.07306591858178482,0.20274727673979248,-0.6402594809518405,0.01819375137120005,-5.817659950731809,0.8596428998584997,-5.793818473815918,0.8436420559883118,[0.00146481],1,-60,-60,0.013867504,-5.9146647,3.6135135
720,0.06095406396270793,0.20312923850796358,-0.6055927309538447,0.01909808840855476,-5.815912667229327,0.863021141414265,-5.792356967926025,0.8476970195770264,[0.00146641],1,-60,-60,0.0138474,-5.9146647,3.6135135
721,0.04848624625599034,0.20349466546804285,-0.6233908853358798,0.018271348003963794,-5.813419373971897,0.8665018133192461,-5.7911376953125,0.8517596125602722,[0.00146732],1,-60,-60,0.013827064,-5.9146647,3.6135135
722,0.03513053791421446,0.20382690982854035,-0.667785417088794,0.016612218024874892,-5.809418927678394,0.8699981489057791,-5.790167808532715,0.8558294773101807,[0.00146943],1,-60,-60,0.01380707,-5.9146647,3.6135135
723,0.02097727101519642,0.20406166368185985,-0.7076633449509018,0.011737692665974464,-5.803655135245549,0.8736796931202662,-5.789465427398682,0.859906017780304,[0.00147338],1,-60,-60,0.013786614,-5.9146647,3.6135135
724,0.007678314574704399,0.20428357595194974,-0.664947822024601,0.011095613504494395,-5.800383760859745,0.8772325082986754,-5.789045810699463,0.8639872670173645,[0.00147896],1,-60,-60,0.01376653,-5.9146647,3.6135135
725,-0.004144784625639733,0.20457330999574003,-0.5911549600172066,0.0144867021895152,-5.8007589849042915,0.8803320876627367,-5.7888922691345215,0.8680729269981384,[0.0014825],1,-60,-60,0.013745888,-5.9146647,3.6135135
726,-0.01575149122600631,0.20468235677778499,-0.5803353300183289,0.005452339102248516,-5.801314424523639,0.8837664067118567,-5.788975238800049,0.8721643686294556,[0.00148017],1,-60,-60,0.013725577,-5.9146647,3.6135135
727,-0.028244417704821063,0.20472103511248893,-0.6246463239407376,0.001933916735197272,-5.800517755768283,0.8872563273484957,-5.789290428161621,0.8762580156326294,[0.00147734],1,-60,-60,0.013704887,-5.9146647,3.6135135
728,-0.04035643709348786,0.20477432436170634,-0.6056009694333397,0.002664462460870709,-5.800894932388815,0.8906841192233514,-5.789855480194092,0.8803524374961853,[0.00147698],1,-60,-60,0.013684437,-5.9146647,3.6135135
729,-0.05259799017184203,0.20483415073171304,-0.6120776539177086,0.0029913185003351828,-5.800850749525466,0.8940771546053838,-5.79066276550293,0.8844479322433472,[0.00147449],1,-60,-60,0.013663829,-5.9146647,3.6135135
730,-0.060864950797327386,0.20509003642463572,-0.41334803127426767,0.012794284646133747,-5.805494499436804,0.8972873185134631,-5.791714668273926,0.8885446190834045,[0.00147282],1,-60,-60,0.013643156,-5.9146647,3.6135135
731,-0.07024547524164798,0.20534264128698884,-0.46902622221602996,0.012630243117655482,-5.805499985205074,0.9006364441315782,-5.792932033538818,0.8926464319229126,[0.00146329],1,-60,-60,0.013622781,-5.9146647,3.6135135
732,-0.07874950784783376,0.2056150689405607,-0.4252016303092887,0.013621382678593363,-5.8065818604976585,0.9039713207471323,-5.794336795806885,0.8967533111572266,[0.00146147],1,-60,-60,0.013601909,-5.9146647,3.6135135
733,-0.0877582692219931,0.20589647827369878,-0.45043806870796743,0.01407046665690359,-5.806591527064825,0.9074049252390068,-5.79591178894043,0.9008656144142151,[0.00145812],1,-60,-60,0.013581252,-5.9146647,3.6135135
734,-0.09566906828235514,0.20620585602003336,-0.3955399530181012,0.015468887316728797,-5.807446076179417,0.9109170672322762,-5.797667026519775,0.9049835205078125,[0.00145621],1,-60,-60,0.013560503,-5.9146647,3.6135135
735,-0.10319546794658262,0.2065322933235078,-0.37631998321137416,0.016321865173722472,-5.808025726285791,0.9144484440635097,-5.7995805740356445,0.9091076254844666,[0.00145311],1,-60,-60,0.013539757,-5.9146647,3.6135135
736,-0.10920327728625179,0.20689602460129242,-0.3003904669834583,0.018186563889230456,-5.811014249856612,0.9178944903264892,-5.801644325256348,0.9132382869720459,[0.00145034],1,-60,-60,0.013519017,-5.9146647,3.6135135
737,-0.11585817939018679,0.2070772864757058,-0.33274510519675005,0.009063093720669713,-5.814783603121555,0.9214652001696777,-5.803828239440918,0.9173762202262878,[0.00144385],1,-60,-60,0.013498067,-5.9146647,3.6135135
738,-0.12325021912097836,0.20722903053280822,-0.3696019865395783,0.0075872028551202675,-5.818196526897168,0.9249443104795319,-5.806145191192627,0.9215177893638611,[0.00143611],1,-60,-60,0.013477131,-5.9146647,3.6135135
739,-0.13106934370564258,0.20729958304735224,-0.39095622923321116,0.0035276257272016665,-5.8223664226765095,0.9283654471232694,-5.808609962463379,0.9256623983383179,[0.00142865],1,-60,-60,0.013456215,-5.9146647,3.6135135
740,-0.13874838515613244,0.20738028887785764,-0.3839520725244938,0.004035291525269713,-5.8259517761702,0.9317357091072154,-5.8112311363220215,0.9298083782196045,[0.00141969],1,-60,-60,0.013435101,-5.9146647,3.6135135
741,-0.14725148026723953,0.20752295439784607,-0.4251547555553543,0.00713327599942204,-5.826392183743678,0.9350283041435432,-5.814006328582764,0.9339559674263,[0.00141256],1,-60,-60,0.013414734,-5.9146647,3.6135135
742,-0.15356322185889948,0.20773947670372794,-0.3155870795829969,0.010826115294094052,-5.82921106225092,0.9383393850016546,-5.816951274871826,0.9381064176559448,[0.0014102],1,-60,-60,0.013393822,-5.9146647,3.6135135
743,-0.15944603085269873,0.20799004651449682,-0.2941404496899622,0.012528490538443293,-5.831411204265692,0.9414600397299182,-5.8200225830078125,0.9422612190246582,[0.00140476],1,-60,-60,0.013373312,-5.9146647,3.6135135
744,-0.16523346674310288,0.20824326021501324,-0.289371794520207,0.012660685025821294,-5.833777821121998,0.9445016188851696,-5.823211669921875,0.9464210271835327,[0.00140044],1,-60,-60,0.01335213,-5.9146647,3.6135135
745,-0.17143586933689958,0.208353032483374,-0.31012012968983527,0.005488613418037858,-5.836468005284928,0.947566451302464,-5.826516151428223,0.9505859017372131,[0.0013961],1,-60,-60,0.013331498,-5.9146647,3.6135135
746,-0.1751540858811455,0.20843806125715705,-0.18591082721229668,0.004251438689152565,-5.844336098723375,0.9506203714131516,-5.829945087432861,0.9547529816627502,[0.00139032],1,-60,-60,0.013310701,-5.9146647,3.6135135
747,-0.1804722844616691,0.20853283321106605,-0.26590992902617927,0.004738597695450153,-5.848372567642741,0.9540450317158502,-5.8334479331970215,0.9589217305183411,[0.00137642],1,-60,-60,0.013290009,-5.9146647,3.6135135
748,-0.1859329611329036,0.2085666259439589,-0.27303383356172617,0.0016896366446417233,-5.851209795533009,0.957340260532419,-5.837057590484619,0.9630923867225647,[0.00136953],1,-60,-60,0.013269571,-5.9146647,3.6135135
749,-0.19038327914458758,0.2087201806271881,-0.2225159005841988,0.007677734161461558,-5.853677977772691,0.9604760504166734,-5.840776443481445,0.9672636985778809,[0.00136456],1,-60,-60,0.013248751,-5.9146647,3.6135135
750,-0.19446343327598295,0.20888002801956676,-0.20400770656976874,0.007992369618932571,-5.85946825795088,0.9635325889407795,-5.844583988189697,0.9714381098747253,[0.00135994],1,-60,-60,0.013228372,-5.9146647,3.6135135
751,-0.19908414277834988,0.2089259581161244,-0.23103547511834677,0.0022965048278820177,-5.8652379256321865,0.966793951841737,-5.848473072052002,0.9756157398223877,[0.00135021],1,-60,-60,0.013207942,-5.9146647,3.6135135
752,-0.20479228277974523,0.20883189291619633,-0.2854070000697675,-0.0047032599964040855,-5.866406314854771,0.970167737484644,-5.852454662322998,0.9797942638397217,[0.00134085],1,-60,-60,0.0131875565,-5.9146647,3.6135135
753,-0.20974161943401493,0.20856857886059546,-0.24746683271348502,-0.01316570278004292,-5.868955523089767,0.9736774277712357,-5.856550693511963,0.9839708805084229,[0.0013379],1,-60,-60,0.013167218,-5.9146647,3.6135135
754,-0.2143419491467426,0.20825484731282845,-0.23001648563638355,-0.015686577388350997,-5.871268228476197,0.9772826747807812,-5.860745429992676,0.9881422519683838,[0.00133341],1,-60,-60,0.013147407,-5.9146647,3.6135135
755,-0.2177543520492355,0.2079103281359861,-0.1706201451246443,-0.017225958842118416,-5.874186368507594,0.9807861675813001,-5.865032196044922,0.9923073649406433,[0.00132929],1,-60,-60,0.0131275095,-5.9146647,3.6135135
756,-0.22178227222061703,0.20749517615123328,-0.2013960085690769,-0.020757599237640534,-5.876190950709656,0.9842591774954599,-5.869387149810791,0.9964655637741089,[0.00132505],1,-60,-60,0.013107505,-5.9146647,3.6135135
757,-0.22488309476922774,0.20701833680503146,-0.1550411274305361,-0.023841967310090695,-5.877513154374697,0.9877853547527593,-5.8738226890563965,1.0006154775619507,[0.00132189],1,-60,-60,0.013087919,-5.9146647,3.6135135
758,-0.22564435711924086,0.2067416750843498,-0.03806311750065561,-0.013833086034082953,-5.880922504898422,0.991180110287587,-5.878320217132568,1.0047558546066284,[0.00131938],1,-60,-60,0.013068325,-5.9146647,3.6135135
759,-0.22676335125487918,0.20644489884845857,-0.055949706781916575,-0.01483881179456148,-5.88573405166369,0.994512873266558,-5.882833003997803,1.0088906288146973,[0.00131532],1,-60,-60,0.013048831,-5.9146647,3.6135135
760,-0.22808672533907207,0.20617171833356257,-0.0661687042096446,-0.013659025744800601,-5.886392251727898,0.9978767859588515,-5.887368202209473,1.0130195617675781,[0.00131103],1,-60,-60,0.013029353,-5.9146647,3.6135135
761,-0.22669358790270785,0.20592190574514493,0.06965687181821067,-0.012490629420881305,-5.889536357857082,1.001213617187659,-5.891930103302002,1.0171430110931396,[0.00130926],1,-60,-60,0.013010306,-5.9146647,3.6135135
762,-0.22493969801045346,0.20573952339310414,0.08769449461271961,-0.009119117602040205,-5.89127059411237,1.0045765210247737,-5.896463871002197,1.02126145362854,[0.0013072],1,-60,-60,0.01299145,-5.9146647,3.6135135
763,-0.22349216112377968,0.20552574540270177,0.0723768443336894,-0.010688899520118866,-5.891096453321893,1.007905284438948,-5.900962829589844,1.0253762006759644,[0.00130585],1,-60,-60,0.012972117,-5.9146647,3.6135135
764,-0.21851787152490085,0.20524213864776392,0.24871447994394202,-0.014180337746893201,-5.894249018886853,1.0113905084158432,-5.90543270111084,1.0294866561889648,[0.00130426],1,-60,-60,0.012953637,-5.9146647,3.6135135
765,-0.2132611177123527,0.2049789124298517,0.26283769062740703,-0.013161310895611678,-5.8971640939356575,1.0148262894085747,-5.9098029136657715,1.0335915088653564,[0.00130332],1,-60,-60,0.012934769,-5.9146647,3.6135135
766,-0.20796429704873443,0.20470375134574206,0.26484103318091456,-0.01375805420548204,-5.897484930197038,1.0183069564241123,-5.914068222045898,1.0376911163330078,[0.00130335],1,-60,-60,0.012916168,-5.9146647,3.6135135
767,-0.19957448395828858,0.20452362727399342,0.41949065452229206,-0.009006203587432537,-5.900692622607835,1.0216708616658252,-5.918227672576904,1.0417852401733398,[0.00130194],1,-60,-60,0.012897577,-5.9146647,3.6135135
768,-0.19249224628034478,0.20431592406325802,0.3541118838971897,-0.010385160536770854,-5.900513168316479,1.0251087171795916,-5.922219276428223,1.0458756685256958,[0.00130331],1,-60,-60,0.012879159,-5.9146647,3.6135135
769,-0.18424501411346506,0.20411688991038357,0.4123616083439856,-0.00995170764372233,-5.901528193158242,1.0284831107433092,-5.926069259643555,1.049962043762207,[0.00130147],1,-60,-60,0.012860568,-5.9146647,3.6135135
770,-0.174863906581682,0.20398214217949356,0.46905537658915364,-0.006737386544500623,-5.902871139705326,1.031789783651675,-5.929754257202148,1.0540443658828735,[0.00130106],1,-60,-60,0.012842048,-5.9146647,3.6135135
771,-0.1656092666560681,0.20370933934384122,0.46273199628069506,-0.01364014178261641,-5.903228631513571,1.0352224048997414,-5.93325138092041,1.05812406539917,[0.00130124],1,-60,-60,0.012823333,-5.9146647,3.6135135
772,-0.15616702397542265,0.20345460472027338,0.4721121340322725,-0.012736731178392802,-5.903543248839355,1.0386192845485311,-5.936563491821289,1.062198281288147,[0.00130012],1,-60,-60,0.012805177,-5.9146647,3.6135135
773,-0.14648608927936774,0.2031943235399198,0.48404673480274596,-0.013014059017677937,-5.9042512700629,1.042032525439481,-5.9396867752075195,1.0662673711776733,[0.00129896],1,-60,-60,0.012786214,-5.9146647,3.6135135
774,-0.13626824958355935,0.2029422118187453,0.510891984790419,-0.012605586058725748,-5.9050482701362625,1.0454050274870497,-5.9426164627075195,1.0703312158584595,[0.00129836],1,-60,-60,0.012767536,-5.9146647,3.6135135
775,-0.12533232132445216,0.20260238720617094,0.5467964129553593,-0.016991230628718768,-5.90597322415249,1.0488564614511233,-5.945342063903809,1.0743900537490845,[0.00129797],1,-60,-60,0.012748964,-5.9146647,3.6135135
776,-0.11329443368036715,0.2022762863162556,0.6018943822042502,-0.016305044495766197,-5.907574590478703,1.0524491060364198,-5.947848796844482,1.078442096710205,[0.0012978],1,-60,-60,0.012730234,-5.9146647,3.6135135
777,-0.1015878623180907,0.20196778285486328,0.5853285681138232,-0.015425173069615994,-5.9077843536009595,1.056194558304469,-5.950114727020264,1.0824875831604004,[0.00129868],1,-60,-60,0.012711336,-5.9146647,3.6135135
778,-0.08990121561596931,0.2016702944668672,0.584332335106069,-0.014874419399802719,-5.907873105892008,1.0599264295610737,-5.952146530151367,1.0865269899368286,[0.00129712],1,-60,-60,0.012692343,-5.9146647,3.6135135
779,-0.07797226105542274,0.20139391885895785,0.5964477280273286,-0.013818780395467911,-5.908284642349258,1.0636018100499314,-5.953944683074951,1.0905604362487793,[0.00129538],1,-60,-60,0.012673333,-5.9146647,3.6135135
780,-0.06623072765859485,0.2011294954119061,0.5870766698413945,-0.013221172352587018,-5.908055538029089,1.0672884828250062,-5.955503940582275,1.094588279724121,[0.00129425],1,-60,-60,0.012654213,-5.9146647,3.6135135
781,-0.05442801488839729,0.20085497935249844,0.5901356385098779,-0.013725802970384393,-5.908090884889475,1.0709359192128431,-5.956828594207764,1.0986108779907227,[0.00129196],1,-60,-60,0.0126349805,-5.9146647,3.6135135
782,-0.04221140358010013,0.20061519975782213,0.610830565414858,-0.011988979733814631,-5.908564785995054,1.0745492084256512,-5.957917213439941,1.1026279926300049,[0.00129019],1,-60,-60,0.012615465,-5.9146647,3.6135135
783,-0.029531649121247998,0.20035932802664358,0.6339877229426065,-0.012793586558927927,-5.909230651309713,1.078158617981444,-5.958761215209961,1.106640338897705,[0.00128924],1,-60,-60,0.012595989,-5.9146647,3.6135135
784,-0.016937815495912733,0.20011038178708115,0.6296916812667632,-0.012447311978121434,-5.909632840751669,1.081758346904735,-5.959352016448975,1.1106475591659546,[0.00128864],1,-60,-60,0.012576387,-5.9146647,3.6135135
785,-0.004396350878185389,0.1997613068409741,0.6270732308863671,-0.017453747305353318,-5.910432038164231,1.0857100463776987,-5.959690570831299,1.114649772644043,[0.00128755],1,-60,-60,0.012556392,-5.9146647,3.6135135
786,0.007885013826839381,0.19942618457852443,0.6140682352512385,-0.01675611312248293,-5.910321508553693,1.0896398765339654,-5.959778308868408,1.1186449527740479,[0.0012869],1,-60,-60,0.012536612,-5.9146647,3.6135135
787,0.020094277024179007,0.19909740150753388,0.6104631598669812,-0.016439153549526964,-5.910347384623833,1.093529565523113,-5.959620475769043,1.122633457183838,[0.00128459],1,-60,-60,0.01251652,-5.9146647,3.6135135
788,0.03213996172799801,0.19877033399791835,0.6022842351909503,-0.016353375480775867,-5.910244184303679,1.097392975150342,-5.959218502044678,1.1266154050827026,[0.00128258],1,-60,-60,0.01249605,-5.9146647,3.6135135
789,0.04392051444092607,0.1983002452176701,0.5890276356464028,-0.02350443901241306,-5.909982569622457,1.1013720312926125,-5.95857572555542,1.130590796470642,[0.00128036],1,-60,-60,0.012475698,-5.9146647,3.6135135
790,0.0551368920989575,0.19787152885955075,0.5608188829015717,-0.02143581790596727,-5.909438220541574,1.1052771627742004,-5.95769739151001,1.134556770324707,[0.00127781],1,-60,-60,0.0124552995,-5.9146647,3.6135135
791,0.06640798242097566,0.19737290886321754,0.5635545161009077,-0.024930999816660915,-5.909190366005873,1.1092281404721689,-5.956594467163086,1.1385141611099243,[0.00127483],1,-60,-60,0.012434795,-5.9146647,3.6135135
792,0.07759340456434023,0.19689709664474359,0.5592711071682288,-0.023790610923697386,-5.909228076486556,1.113095476788203,-5.95526647567749,1.1424616575241089,[0.00127239],1,-60,-60,0.012414332,-5.9146647,3.6135135
793,0.08871962458083721,0.19643201552544307,0.5563110008248486,-0.023254055965026055,-5.909053753375133,1.116907571007232,-5.953714370727539,1.1463996171951294,[0.00127051],1,-60,-60,0.012393162,-5.9146647,3.6135135
794,0.09955558197271279,0.19597913764690966,0.5417978695937791,-0.02264389392666999,-5.908014423458894,1.120949298173855,-5.951940059661865,1.150328278541565,[0.0012683],1,-60,-60,0.012372308,-5.9146647,3.6135135
795,0.11101998022431593,0.19556365514508833,0.5732199125801571,-0.020774125091065798,-5.908294898935651,1.1249132110110622,-5.949948787689209,1.1542478799819946,[0.00126434],1,-60,-60,0.012351611,-5.9146647,3.6135135
796,0.1216699861769934,0.1951287415476967,0.5325002976338737,-0.02174567986958209,-5.907707451971305,1.128863921885113,-5.947728157043457,1.1581591367721558,[0.00126273],1,-60,-60,0.012330474,-5.9146647,3.6135135
797,0.13238452873691306,0.1947282943361464,0.5357271279959832,-0.02002236057751361,-5.907305166515812,1.1328854682228666,-5.9452948570251465,1.1620616912841797,[0.00125958],1,-60,-60,0.012309426,-5.9146647,3.6135135
798,0.14218590328885913,0.19423473210591544,0.49006872759730413,-0.024678111511548195,-5.905745929614,1.1371505484289628,-5.9426469802856445,1.1659562587738037,[0.00125661],1,-60,-60,0.012288298,-5.9146647,3.6135135
799,0.151380139078089,0.19376473243926773,0.45971178946149394,-0.023499983332385455,-5.904415578273415,1.1413058168559473,-5.939803123474121,1.169840931892395,[0.00125164],1,-60,-60,0.012267193,-5.9146647,3.6135135
800,0.1612016326190855,0.19334166041283457,0.49107467704982355,-0.021153601321657334,-5.903637562454037,1.1454686201482218,-5.9367756843566895,1.1737161874771118,[0.00124735],1,-60,-60,0.012245774,-5.9146647,3.6135135
801,0.1714897912274427,0.19296791202157726,0.5144079304178604,-0.018687419562866125,-5.903867425874864,1.1495820842987996,-5.933551788330078,1.1775829792022705,[0.00124379],1,-60,-60,0.012224647,-5.9146647,3.6135135
802,0.18164038360405305,0.19262046020307969,0.5075296188305174,-0.01737259092487875,-5.903864858060047,1.1536430665596527,-5.930121898651123,1.181442379951477,[0.00124186],1,-60,-60,0.012203397,-5.9146647,3.6135135
