sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
28,-0.5993008679779995,-0.016219600413442094,-1.0510189994238317,-0.060402173665352166,-0.2881952687166631,-0.06045924930367619,-0.1597515046596527,-0.002776002511382103,[0.00764422],1,-60,-60,0.027895728,-1.491401,-4.928441
29,-0.6187534602335472,-0.017396265033148665,-0.9726296127773821,-0.058833230985328555,-0.30080369720235467,-0.06185199064202607,-0.17173752188682556,-0.003100394504144788,[0.00761758],1,-60,-60,0.02784762,-1.491401,-4.928441
30,-0.6396366087416936,-0.01871122983398891,-1.0441574254073203,-0.06574824004201218,-0.31256678188219666,-0.06281395204132423,-0.18411259353160858,-0.0034483198542147875,[0.00755347],1,-60,-60,0.027796948,-1.491401,-4.928441
31,-0.661307024953403,-0.0199831295083095,-1.083520810585469,-0.06359498371602967,-0.3206917601637542,-0.06385833636159077,-0.19690532982349396,-0.0038225443568080664,[0.00749889],1,-60,-60,0.027745359,-1.491401,-4.928441
32,-0.681247380680852,-0.021191209958615218,-0.997017786372453,-0.06040402251528576,-0.3331494187004864,-0.06514499854529276,-0.2101314663887024,-0.004222206771373749,[0.00746039],1,-60,-60,0.027692303,-1.491401,-4.928441
33,-0.7018124562105913,-0.022377993962709296,-1.028253776486963,-0.05933920020470396,-0.3456473625265062,-0.06647486571455374,-0.22375641763210297,-0.0046460311859846115,[0.00739945],1,-60,-60,0.027637964,-1.491401,-4.928441
34,-0.7210240497137238,-0.0236337488598474,-0.9605796751566231,-0.06278774485690519,-0.36045019002631307,-0.06791343138320372,-0.23779267072677612,-0.005093591287732124,[0.00733678],1,-60,-60,0.02758215,-1.491401,-4.928441
35,-0.7430086558288713,-0.02518815075278326,-1.0992303057573736,-0.07772009464679286,-0.37353186449036,-0.06913909612921998,-0.25221315026283264,-0.005566266365349293,[0.00725653],1,-60,-60,0.02752502,-1.491401,-4.928441
36,-0.7669294592435291,-0.02684540008309341,-1.1960401707328856,-0.08286246651550755,-0.38292654091492295,-0.07030375715112314,-0.2670733332633972,-0.006070029456168413,[0.00719038],1,-60,-60,0.027466532,-1.491401,-4.928441
37,-0.791219086672627,-0.028807584095029596,-1.2144813714548945,-0.09810920059680939,-0.3899324117228389,-0.07097543124109507,-0.28241193294525146,-0.006606937386095524,[0.00714287],1,-60,-60,0.027407072,-1.491401,-4.928441
38,-0.8147966628125688,-0.030732166359648545,-1.1788788069970906,-0.0962291132309474,-0.39770301477983594,-0.07167913630837575,-0.29823631048202515,-0.007183088921010494,[0.00710904],1,-60,-60,0.027345596,-1.491401,-4.928441
39,-0.8375214129569759,-0.03266563752780712,-1.1362375072203577,-0.0966735584079288,-0.4068956128321588,-0.07221301825484261,-0.31453225016593933,-0.007797732017934322,[0.00707167],1,-60,-60,0.02728316,-1.491401,-4.928441
40,-0.8581449974677344,-0.034589679916371095,-1.031179225537926,-0.09620211942819878,-0.418629860971123,-0.07272207661299035,-0.33128267526626587,-0.00845104455947876,[0.00702678],1,-60,-60,0.027219309,-1.491401,-4.928441
41,-0.8783799433964123,-0.03620784031574658,-1.0117472964338958,-0.08090801996877417,-0.4325644033960998,-0.07393604604294524,-0.3484455645084381,-0.009142838418483734,[0.00696679],1,-60,-60,0.02715418,-1.491401,-4.928441
42,-0.8971986026293417,-0.03765714386709078,-0.9409329616464674,-0.07246517756721005,-0.4475904428400099,-0.07543541392078623,-0.36601316928863525,-0.009866994805634022,[0.00689403],1,-60,-60,0.027088152,-1.491401,-4.928441
43,-0.9159794393623998,-0.0393898271128819,-0.9390418366529047,-0.08663416228955612,-0.46219037333503366,-0.07655381172662601,-0.3839571475982666,-0.010620137676596642,[0.00681715],1,-60,-60,0.027021553,-1.491401,-4.928441
44,-0.9332528752623876,-0.04120134385533674,-0.8636717949993908,-0.09057583712274209,-0.473962411750108,-0.07752909191185609,-0.4022767245769501,-0.011407934129238129,[0.00674653],1,-60,-60,0.026954262,-1.491401,-4.928441
45,-0.9490583769860497,-0.04286238973376384,-0.7902750861831009,-0.08305229392135516,-0.4860328924842179,-0.07873659726465121,-0.4209417700767517,-0.012231960892677307,[0.00669541],1,-60,-60,0.026885929,-1.491401,-4.928441
46,-0.9625885959877452,-0.044528665847592484,-0.6765109500847757,-0.08331380569143221,-0.5014795861206949,-0.07989995059324428,-0.43992292881011963,-0.013089208863675594,[0.00664138],1,-60,-60,0.026817318,-1.491401,-4.928441
47,-0.9783227021316817,-0.04631305269080257,-0.7867053071968257,-0.08921934216050431,-0.5155038158409297,-0.08097818325040862,-0.4591746926307678,-0.013979782350361347,[0.00657259],1,-60,-60,0.02674838,-1.491401,-4.928441
48,-0.9945309616415581,-0.04791581644441975,-0.8104129754938185,-0.08013818768085912,-0.5250098132528365,-0.08204589766683057,-0.4787411391735077,-0.01490604318678379,[0.00651338],1,-60,-60,0.02667901,-1.491401,-4.928441
49,-1.0,-0.049553901426243094,-0.6087697320617735,-0.081904249091167,-0.5400135987438262,-0.0832030622405,-0.4986317455768585,-0.015864359214901924,[0.00647401],1,-60,-60,0.026609454,-1.491401,-4.928441
50,-1.0,-0.05099979062795682,-0.5449038692750037,-0.0722944600856863,-0.5590176531113684,-0.08463126182323322,-0.5186317563056946,-0.01685543730854988,[0.00641231],1,-60,-60,0.026540188,-1.491401,-4.928441
51,-1.0,-0.05235839274826503,-0.4286982440389693,-0.06793010601541027,-0.5832856916822493,-0.08606795960804448,-0.5386317372322083,-0.01787543296813965,[0.00632338],1,-60,-60,0.026471334,-1.491401,-4.928441
52,-1.0,-0.05399660844586833,-0.6679346137680113,-0.08191078488016501,-0.6019557886756957,-0.08748217351967469,-0.5586317181587219,-0.018922600895166397,[0.00619824],1,-60,-60,0.026403813,-1.491401,-4.928441
53,-1.0,-0.0558337079465673,-0.7374921240843832,-0.09185497503494844,-0.614848951343447,-0.08840449753915891,-0.5786316990852356,-0.02000253275036812,[0.00611655],1,-60,-60,0.026336877,-1.491401,-4.928441
54,-1.0,-0.05767013829665302,-0.523957930970937,-0.09182151750428602,-0.6314053763635457,-0.08926660910947248,-0.5986316800117493,-0.02111920714378357,[0.00606497],1,-60,-60,0.026270626,-1.491401,-4.928441
55,-1.0,-0.059132694922136575,-0.4472489361651242,-0.07312783127417788,-0.6549194161780179,-0.09056085388874635,-0.6186316609382629,-0.022272609174251556,[0.0059884],1,-60,-60,0.026205469,-1.491401,-4.928441
56,-1.0,-0.060557553514354365,-0.5678804130293429,-0.0712429296108894,-0.6716124624945223,-0.09199339937185869,-0.6386316418647766,-0.023455262184143066,[0.00588608],1,-60,-60,0.026140358,-1.491401,-4.928441
57,-1.0,-0.06241415369438982,-0.40312473522499204,-0.09283000900177285,-0.6910491441376507,-0.09331873356131837,-0.6586316227912903,-0.02466641366481781,[0.00581493],1,-60,-60,0.026076814,-1.491401,-4.928441
58,-1.0,-0.06460737312560014,-0.4898359295912087,-0.10966097156051546,-0.7101504025049508,-0.09428738581482321,-0.678631603717804,-0.025914696976542473,[0.00573297],1,-60,-60,0.02601386,-1.491401,-4.928441
59,-1.0,-0.06693023686411835,-0.3507721875794232,-0.11614318692591041,-0.7317895744927227,-0.09506241546478122,-0.6986315846443176,-0.027206843718886375,[0.00565377],1,-60,-60,0.025951317,-1.491401,-4.928441
60,-1.0,-0.06912595341562337,-0.27027040580287576,-0.10978582757525146,-0.7516305134631693,-0.09609297360293567,-0.7186315655708313,-0.028545448556542397,[0.00556767],1,-60,-60,0.025889616,-1.491401,-4.928441
61,-1.0,-0.07099279380750886,-0.272168577183038,-0.09334201959427446,-0.7707227622158825,-0.09739621949847788,-0.738631546497345,-0.029927967116236687,[0.0054963],1,-60,-60,0.0258287,-1.491401,-4.928441
62,-1.0,-0.07298848884061954,-0.3345936560072005,-0.09978475165553391,-0.7910086237825453,-0.09872334194369614,-0.7586315274238586,-0.03134782239794731,[0.00542233],1,-60,-60,0.025768705,-1.491401,-4.928441
63,-1.0,-0.07497041124033785,-0.4558562343008816,-0.09909611998591572,-0.8115828041918576,-0.10001445247326046,-0.7786315083503723,-0.032807592302560806,[0.00534034],1,-60,-60,0.025709532,-1.491401,-4.928441
64,-1.0,-0.07691989988436035,-0.27984973276034,-0.09747443220112473,-0.8345990725792944,-0.1015571808675304,-0.798631489276886,-0.034306999295949936,[0.00525079],1,-60,-60,0.025650872,-1.491401,-4.928441
65,-1.0,-0.07884137319981165,-0.5317640122957528,-0.09607366577256471,-0.8560572084970772,-0.1026240597711876,-0.8186314702033997,-0.035845398902893066,[0.00514059],1,-60,-60,0.02559305,-1.491401,-4.928441
66,-1.0,-0.08037939747444398,-0.4618164193816483,-0.07690121373161674,-0.8768508625216782,-0.10370260057970881,-0.8386314511299133,-0.03742222487926483,[0.00503995],1,-60,-60,0.025536137,-1.491401,-4.928441
67,-1.0,-0.08176624111480123,-0.5652624783106148,-0.0693421820178628,-0.8917631921358407,-0.10522116743959486,-0.858631432056427,-0.039029814302921295,[0.00495036],1,-60,-60,0.02548028,-1.491401,-4.928441
68,-1.0,-0.08296750736537432,-0.43333772430196404,-0.06006331252865493,-0.9115750254131854,-0.10682521038688719,-0.8786314129829407,-0.04066513851284981,[0.0048884],1,-60,-60,0.02542472,-1.491401,-4.928441
69,-1.0,-0.08441080347283786,-0.526600627694279,-0.07216480537317693,-0.9289801404811442,-0.10853443504311144,-0.8986313939094543,-0.0423244871199131,[0.00479932],1,-60,-60,0.025370505,-1.491401,-4.928441
70,-1.0,-0.08611561304072891,-0.42113362485542893,-0.08524047839455307,-0.9459936493076384,-0.10975679266266525,-0.918631374835968,-0.044012703001499176,[0.00473159],1,-60,-60,0.025317363,-1.491401,-4.928441
71,-1.0,-0.08777652059796308,-0.333869990427047,-0.0830453778617084,-0.9646715191192925,-0.11083938321098685,-0.9386313557624817,-0.04573501646518707,[0.00466473],1,-60,-60,0.025264677,-1.491401,-4.928441
72,-1.0,-0.08920450474250172,-0.12623968021944165,-0.07139920722693205,-0.9871104587800801,-0.11200223676860332,-0.9586313366889954,-0.047490548342466354,[0.00459687],1,-60,-60,0.025212936,-1.491401,-4.928441
73,-1.0,-0.09056033051687334,-0.16955228568986058,-0.0677912887185812,-1.0106932115741074,-0.1137065733782947,-0.978631317615509,-0.049274638295173645,[0.00451709],1,-60,-60,0.025162186,-1.491401,-4.928441
74,-1.0,-0.0918277369707175,-0.36089280573651195,-0.06337032269220799,-1.0253293546848,-0.11548074998427182,-0.9986312985420227,-0.05108584463596344,[0.0044278],1,-60,-60,0.025112314,-1.491401,-4.928441
75,-1.0,-0.09322885089668487,-0.18769625527784228,-0.07005569629836828,-1.0466611008159816,-0.11726118449587375,-1.0186313390731812,-0.05292239785194397,[0.00437414],1,-60,-60,0.025063591,-1.491401,-4.928441
76,-1.0,-0.09459768694940064,-0.23221436655148864,-0.06844180263578892,-1.0720950863324106,-0.11860816832631826,-1.0386313199996948,-0.05478697642683983,[0.00429183],1,-60,-60,0.025015246,-1.491401,-4.928441
77,-1.0,-0.09613674654856365,-0.22318835323676467,-0.07695297995815054,-1.0975643820129335,-0.11948931316146627,-1.0586313009262085,-0.056678928434848785,[0.00417259],1,-60,-60,0.024967913,-1.491401,-4.928441
78,-1.0,-0.09761357829671394,-0.47445082990452647,-0.07384158740751445,-1.1164032849483192,-0.12014440051279962,-1.0786312818527222,-0.05860166251659393,[0.004056],1,-60,-60,0.024922037,-1.491401,-4.928441
79,-1.0,-0.09917604698914144,-0.605416466947645,-0.07812343462137505,-1.1320338151417673,-0.12111244833795354,-1.0986312627792358,-0.060553934425115585,[0.00397018],1,-60,-60,0.024876667,-1.491401,-4.928441
80,-1.0,-0.10077507656298619,-0.40842060884460807,-0.07995147869223729,-1.1485344036482275,-0.12245863542193547,-1.1186312437057495,-0.06253745406866074,[0.00390972],1,-60,-60,0.024832284,-1.491401,-4.928441
81,-1.0,-0.10202024655764032,-0.31562905153259635,-0.062258499732706696,-1.166897730436176,-0.12438306986587122,-1.1386312246322632,-0.06455295532941818,[0.00384441],1,-60,-60,0.024788974,-1.491401,-4.928441
82,-1.0,-0.10332128816748079,-0.24036510242149234,-0.06505208049202338,-1.1880779708735645,-0.12605473824078217,-1.1586312055587769,-0.06659336388111115,[0.00377821],1,-60,-60,0.024746625,-1.491401,-4.928441
83,-1.0,-0.10476312483076979,-0.21576812444254756,-0.07209183316444978,-1.2098147082142532,-0.12720534898107871,-1.1786311864852905,-0.06865978986024857,[0.00369865],1,-60,-60,0.024704851,-1.491401,-4.928441
84,-1.0,-0.10615232579641085,-0.2408132995478809,-0.06946004828205332,-1.2350597972981632,-0.12832405226072297,-1.1986311674118042,-0.07075504958629608,[0.0036108],1,-60,-60,0.024664631,-1.491401,-4.928441
85,-1.0,-0.10741878136175725,-0.4115967280231416,-0.06332277826732025,-1.2545320517383516,-0.13002145051723346,-1.2186311483383179,-0.07287809252738953,[0.00349731],1,-60,-60,0.024624884,-1.491401,-4.928441
86,-1.0,-0.10869995074112009,-0.43834760366007686,-0.06405846896814182,-1.2731108623556793,-0.13177150842966512,-1.2386311292648315,-0.07502646744251251,[0.00341384],1,-60,-60,0.024586186,-1.491401,-4.928441
87,-1.0,-0.1099243223655321,-0.393835190217942,-0.061218581220600754,-1.289303186815232,-0.13388075033435598,-1.2586311101913452,-0.07720046490430832,[0.0033403],1,-60,-60,0.024548564,-1.491401,-4.928441
88,-1.0,-0.11081864935809786,-0.22073137713596225,-0.0447163496282883,-1.307805537711829,-0.13608452660264447,-1.2786310911178589,-0.07939895242452621,[0.00328546],1,-60,-60,0.02451193,-1.491401,-4.928441
89,-1.0,-0.11193169245843815,-0.2859370927326381,-0.05565215501701459,-1.3364881644956768,-0.1378339309594594,-1.2986310720443726,-0.08161532878875732,[0.00320397],1,-60,-60,0.024476571,-1.491401,-4.928441
90,-1.0,-0.11322925295911769,-0.41195512330159545,-0.06487802503397688,-1.3596232584677637,-0.1399127328186296,-1.3186310529708862,-0.08385396003723145,[0.00306422],1,-60,-60,0.02444162,-1.491401,-4.928441
91,-1.0,-0.1146524820255399,-0.5815763170830905,-0.07116145332111046,-1.3758202488534153,-0.1418094613472931,-1.3386310338974,-0.08611854165792465,[0.00296281],1,-60,-60,0.02440856,-1.491401,-4.928441
92,-1.0,-0.11572792639022733,-0.4106182265095413,-0.053772218234371394,-1.3926980304531753,-0.14430842170258984,-1.3586310148239136,-0.0884115919470787,[0.00289739],1,-60,-60,0.024375783,-1.491401,-4.928441
93,-1.0,-0.11677045672082383,-0.32946472289040685,-0.052126516529824585,-1.4042232525534928,-0.14689644606551155,-1.3786309957504272,-0.09072615206241608,[0.00284308],1,-60,-60,0.024344148,-1.491401,-4.928441
94,-1.0,-0.11796293243531178,-0.1852735341526568,-0.05962378572439775,-1.4172625304199755,-0.14936604647664353,-1.398630976676941,-0.09306155890226364,[0.00280854],1,-60,-60,0.02431398,-1.491401,-4.928441
95,-1.0,-0.11897595229207578,-0.07441237987950444,-0.05065099283820018,-1.431265611667186,-0.15169764024903998,-1.4186309576034546,-0.09542081505060196,[0.00277503],1,-60,-60,0.024284288,-1.491401,-4.928441
96,-0.9981636497844011,-0.12010782632800324,0.09181751077994704,-0.05659370179637335,-1.4464766257442534,-0.15398354380158707,-1.4386309385299683,-0.09780033677816391,[0.00274521],1,-60,-60,0.024255875,-1.491401,-4.928441
97,-0.9939855532161892,-0.12141816136134362,0.20890482841059566,-0.06551675166701898,-1.4680306208319962,-0.15617226477479562,-1.4585942029953003,-0.10020249336957932,[0.00270935],1,-60,-60,0.024228845,-1.491401,-4.928441
98,-0.9890067686792463,-0.12259365059026091,0.24893922684714198,-0.05877446144586429,-1.4913936746306717,-0.1587752778432332,-1.4784739017486572,-0.1026308536529541,[0.00265199],1,-60,-60,0.024202764,-1.491401,-4.928441
99,-0.983743980191648,-0.12367200691192916,0.263139424379915,-0.05391781608341262,-1.5138516151346266,-0.16114090121118352,-1.4982540607452393,-0.10508272796869278,[0.00258528],1,-60,-60,0.024177343,-1.491401,-4.928441
100,-0.9837755194399506,-0.12500491761426014,-0.0015769624151289463,-0.06664553511654958,-1.5247349827550352,-0.16336321498965845,-1.517928957939148,-0.10755616426467896,[0.00253209],1,-60,-60,0.024153206,-1.491401,-4.928441
101,-0.976481163725257,-0.12605130430483763,0.3647177857346833,-0.052319334528874606,-1.5382546144537628,-0.1659208270139061,-1.5376044511795044,-0.11005626618862152,[0.002517],1,-60,-60,0.024130208,-1.491401,-4.928441
102,-0.9656102797109634,-0.12698496179711577,0.5435442007146776,-0.04668287461390719,-1.5537771903909743,-0.16859378380468115,-1.5571340322494507,-0.11257728934288025,[0.0025072],1,-60,-60,0.024108332,-1.491401,-4.928441
103,-0.9549480827525259,-0.1279871461441325,0.5331098479218781,-0.05010921735083684,-1.5657494622282684,-0.17125108506297693,-1.576446294784546,-0.11511699110269547,[0.00249928],1,-60,-60,0.024087548,-1.491401,-4.928441
104,-0.9387448752950878,-0.12895834378256035,0.8101603728719056,-0.048559881921391934,-1.5809446233324707,-0.1739492297056131,-1.5955452919006348,-0.1176767349243164,[0.00249629],1,-60,-60,0.024067968,-1.491401,-4.928441
105,-0.9226901098899544,-0.129915895128488,0.8027382702566683,-0.04787756729638204,-1.5923736481927335,-0.1761908432818018,-1.614320158958435,-0.12025590240955353,[0.0025042],1,-60,-60,0.024049353,-1.491401,-4.928441
106,-0.906676471112296,-0.13101675878800956,0.8006819388829172,-0.05504318297607824,-1.6016664602793753,-0.17838947841664776,-1.632773995399475,-0.12285421788692474,[0.00251513],1,-60,-60,0.024031902,-1.491401,-4.928441
107,-0.8888697013817728,-0.1319364943442451,0.8903384865261614,-0.04598677781177685,-1.6100969254039228,-0.18111662071896717,-1.6509075164794922,-0.12547455728054047,[0.00252617],1,-60,-60,0.02401494,-1.491401,-4.928441
108,-0.8714970431942493,-0.13300101821600033,0.8686329093761742,-0.05322619358776137,-1.6159011754207313,-0.1837954820948653,-1.668684959411621,-0.1281132847070694,[0.0025381],1,-60,-60,0.023999473,-1.491401,-4.928441
109,-0.85293899808079,-0.13414138232064937,0.9279022556729615,-0.0570182052324526,-1.6217773812822998,-0.18632970930775627,-1.6861149072647095,-0.13077330589294434,[0.00254736],1,-60,-60,0.023984605,-1.491401,-4.928441
110,-0.8325704889558255,-0.13518927975614128,1.0184254562482238,-0.05239487177459523,-1.6294269049540162,-0.1889405245310627,-1.7031736373901367,-0.13345614075660706,[0.00255686],1,-60,-60,0.023970379,-1.491401,-4.928441
111,-0.8128504340909422,-0.13614443784053942,0.9860027432441711,-0.04775790421990678,-1.63899427652359,-0.19155576935736462,-1.719825029373169,-0.13615992665290833,[0.00256926],1,-60,-60,0.023957213,-1.491401,-4.928441
112,-0.7928000043611974,-0.1372204774926467,1.0025214864872396,-0.053801982605364174,-1.646495132241398,-0.19394128973362967,-1.7360820770263672,-0.1388828158378601,[0.00258505],1,-60,-60,0.023944674,-1.491401,-4.928441
113,-0.77227873807773,-0.1384154116984973,1.0260633141733706,-0.059746710292529315,-1.6550606577657163,-0.19609671988291666,-1.7519381046295166,-0.1416272222995758,[0.00259812],1,-60,-60,0.02393261,-1.491401,-4.928441
114,-0.7526870542671532,-0.13976787946941838,0.9795841905288398,-0.06762338854605332,-1.6624814537353814,-0.19802154932403937,-1.7673836946487427,-0.14439553022384644,[0.00261378],1,-60,-60,0.023921404,-1.491401,-4.928441
115,-0.7316473218239844,-0.14094285502038473,1.051986622158438,-0.058748777548316866,-1.6706504351459444,-0.2003018838004209,-1.7824374437332153,-0.1471908837556839,[0.00262602],1,-60,-60,0.023910476,-1.491401,-4.928441
116,-0.7092898452188819,-0.14224705523867667,1.117873830255121,-0.06521001091459766,-1.6794378333725035,-0.2023296338156797,-1.7970703840255737,-0.15000973641872406,[0.0026406],1,-60,-60,0.02390009,-1.491401,-4.928441
117,-0.6877592924982309,-0.14339247307447292,1.0765276360325515,-0.057270891789812595,-1.6903482866473496,-0.20457672170596197,-1.8112561702728271,-0.15285468101501465,[0.00265376],1,-60,-60,0.023889896,-1.491401,-4.928441
118,-0.6654331919085233,-0.14442596277045594,1.1163050294853747,-0.05167448479915038,-1.7042263387702405,-0.2071972680860199,-1.8250113725662231,-0.15572252869606018,[0.00266789],1,-60,-60,0.023880316,-1.491401,-4.928441
119,-0.6441077076084911,-0.14549424597002142,1.066274215001613,-0.053414159978274256,-1.7139633405022323,-0.20943190722027794,-1.838320016860962,-0.15861104428768158,[0.00268704],1,-60,-60,0.023870768,-1.491401,-4.928441
