sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
37,-0.3130513472729217,-0.01699799009603339,-0.40318425046280026,-0.032605067535769194,-0.19061676459386945,-0.0333204364287667,-0.10436751693487167,-0.005004731938242912,[0.05354105],1,-60,-60,0.113879934,-12.293122,13.823257
38,-0.32093514201835205,-0.01765629805745448,-0.3941897372715175,-0.03291539807105437,-0.19492470426484942,-0.033897572720889,-0.11062854528427124,-0.005344691686332226,[0.05353421],1,-60,-60,0.113843136,-12.293122,13.823257
39,-0.3285723008648347,-0.018332237510521737,-0.3818579423241317,-0.0337969726533629,-0.19896159647032619,-0.03443976823473349,-0.1170472502708435,-0.005697817541658878,[0.05352627],1,-60,-60,0.11380548,-12.293122,13.823257
40,-0.3359865557928424,-0.019003497632265862,-0.3707127464003861,-0.033563006087206304,-0.2032099929638207,-0.034977674833498895,-0.1236186996102333,-0.006064462475478649,[0.05351902],1,-60,-60,0.11376693,-12.293122,13.823257
41,-0.34309619790547,-0.019688915384513166,-0.3554821056313813,-0.034270887612365186,-0.2082301122136414,-0.03550043830182403,-0.13033843040466309,-0.006444532424211502,[0.05351126],1,-60,-60,0.11372732,-12.293122,13.823257
42,-0.35040072697818686,-0.020377865643285985,-0.3652264536358416,-0.03444751293864101,-0.2137292088009417,-0.03599936084356159,-0.13720035552978516,-0.00683831050992012,[0.05350161],1,-60,-60,0.113687426,-12.293122,13.823257
43,-0.3574473854587268,-0.021058920245895934,-0.3523329240269959,-0.034052730130497366,-0.22014612378552556,-0.036506095028016716,-0.1442083716392517,-0.007245867978781462,[0.05349059],1,-60,-60,0.11364619,-12.293122,13.823257
44,-0.36450516076431083,-0.02173776828222799,-0.35288876527920365,-0.033942401816602796,-0.22602263325825334,-0.03706005442654714,-0.15135732293128967,-0.007667046505957842,[0.05347762],1,-60,-60,0.11360429,-12.293122,13.823257
45,-0.37116026154391873,-0.02242597314417253,-0.3327550389803946,-0.03441024309722707,-0.2321535893715918,-0.037587134807836264,-0.15864743292331696,-0.008101802319288254,[0.05346622],1,-60,-60,0.11356167,-12.293122,13.823257
46,-0.3770032171592902,-0.023145713971507574,-0.2921477807685733,-0.03598704136675224,-0.2394284112378955,-0.03809423086931929,-0.16607064008712769,-0.00855032168328762,[0.05345402],1,-60,-60,0.11351831,-12.293122,13.823257
47,-0.3827708678846102,-0.02385480888658094,-0.2883825362659991,-0.03545474575366825,-0.24698402592912316,-0.03862274147104472,-0.17361070215702057,-0.009013235569000244,[0.05343928],1,-60,-60,0.11347428,-12.293122,13.823257
48,-0.3884499195930402,-0.024558318123499703,-0.2839525854215026,-0.035175461845938116,-0.2547041391953826,-0.03913023468339816,-0.18126611411571503,-0.009490331634879112,[0.05342398],1,-60,-60,0.113429636,-12.293122,13.823257
49,-0.39396266285002635,-0.025279376120352026,-0.27563716284930706,-0.03605289984261617,-0.26294405572116375,-0.03958972304826602,-0.18903511762619019,-0.009981498122215271,[0.05340808],1,-60,-60,0.11338422,-12.293122,13.823257
50,-0.399796153061543,-0.025998289044991907,-0.29167451057583094,-0.03594564623199403,-0.27092807088047266,-0.04008378856815398,-0.19691437482833862,-0.010487085208296776,[0.05339074],1,-60,-60,0.11333838,-12.293122,13.823257
51,-0.40570835130893096,-0.02670821517652257,-0.29560991236940026,-0.03549630657653324,-0.27871819445863366,-0.04054236036608927,-0.2049102932214737,-0.011007050983607769,[0.05337402],1,-60,-60,0.113291614,-12.293122,13.823257
52,-0.41151173174053834,-0.027433296560820962,-0.2901690215803683,-0.03625406921491958,-0.28734163055196404,-0.041080450551817194,-0.21302446722984314,-0.01154121570289135,[0.05335766],1,-60,-60,0.1132446,-12.293122,13.823257
53,-0.4170619611502479,-0.02815212938415243,-0.27751147048547864,-0.03594164116657339,-0.2957836319692433,-0.04165192399523221,-0.22125470638275146,-0.012089882045984268,[0.05333906],1,-60,-60,0.11319678,-12.293122,13.823257
54,-0.42293127991863,-0.0288650565431908,-0.2934659384191036,-0.03564635795191862,-0.3035859279334545,-0.04214615692035295,-0.22959594428539276,-0.012652924284338951,[0.05332154],1,-60,-60,0.11314831,-12.293122,13.823257
55,-0.42869876977660165,-0.029567211002040492,-0.2883744928985834,-0.03510772294248454,-0.31189257837831974,-0.0426577725156676,-0.2380545735359192,-0.013230225071310997,[0.05330537],1,-60,-60,0.11309909,-12.293122,13.823257
56,-0.4344988731914054,-0.030255700129828252,-0.29000517074018717,-0.03442445638938807,-0.32043612841516733,-0.043262347200652584,-0.2466285526752472,-0.01382156927138567,[0.05328749],1,-60,-60,0.11304934,-12.293122,13.823257
57,-0.4405937776961218,-0.030925837412405597,-0.3047452252358198,-0.033506864128867164,-0.33039904944598675,-0.043890682893106714,-0.2553185224533081,-0.014426683075726032,[0.05326822],1,-60,-60,0.11299896,-12.293122,13.823257
58,-0.4469265645989071,-0.03160435397182482,-0.31663934513926506,-0.03392582797096111,-0.33994055911898613,-0.04451023033470847,-0.2641303837299347,-0.015045199543237686,[0.0532443],1,-60,-60,0.11294796,-12.293122,13.823257
59,-0.4527147127748321,-0.03227823157391867,-0.2894074087962508,-0.03369388010469265,-0.3497075056657195,-0.04510824222234078,-0.273068904876709,-0.015677286311984062,[0.05322151],1,-60,-60,0.11289623,-12.293122,13.823257
60,-0.45860432528563244,-0.032965950602711014,-0.2944806255400181,-0.0343859514396172,-0.3603404350578785,-0.04574367750319652,-0.2821232080459595,-0.016322851181030273,[0.05319786],1,-60,-60,0.11284386,-12.293122,13.823257
61,-0.46458956944428786,-0.03363142522114685,-0.29926220793277025,-0.033273730921791866,-0.37080196756869555,-0.046419305057497695,-0.29129528999328613,-0.016982169821858406,[0.05317062],1,-60,-60,0.11279065,-12.293122,13.823257
62,-0.47078670248993143,-0.03430664826771135,-0.3098566522821784,-0.03376115232822485,-0.3810026338323951,-0.04698600459960289,-0.30058708786964417,-0.017654798924922943,[0.05314431],1,-60,-60,0.11273702,-12.293122,13.823257
63,-0.4771362231359671,-0.03496758091675474,-0.31747603230178356,-0.03304663245216943,-0.390548599883914,-0.04755054824636318,-0.3100028336048126,-0.018340932205319405,[0.05311934],1,-60,-60,0.11268266,-12.293122,13.823257
64,-0.4830774090499471,-0.03563122167372967,-0.29705929569900036,-0.033182037848746404,-0.40073339454829693,-0.048092285956954584,-0.31954556703567505,-0.019040284678339958,[0.05309602],1,-60,-60,0.11262754,-12.293122,13.823257
65,-0.4889551348858367,-0.03632779259879498,-0.2938862917944789,-0.03482854625326581,-0.41045704763382673,-0.0485863976937253,-0.3292071223258972,-0.019752908498048782,[0.05307219],1,-60,-60,0.11257195,-12.293122,13.823257
66,-0.4947109329202066,-0.03701641116994324,-0.2877899017184973,-0.0344309285574127,-0.4204456266015768,-0.049015773489372805,-0.33898621797561646,-0.020479464903473854,[0.05304874],1,-60,-60,0.11251527,-12.293122,13.823257
67,-0.5007832578816305,-0.037689524566567344,-0.3036162480711937,-0.03365566983120516,-0.43114767223596573,-0.04947323753731325,-0.34888043999671936,-0.02121979370713234,[0.05302422],1,-60,-60,0.1124583,-12.293122,13.823257
68,-0.5070523689561377,-0.038358962950342176,-0.3134555537253618,-0.033471919188741595,-0.44226120598614216,-0.0499753761687316,-0.3588961064815521,-0.021973583847284317,[0.05299706],1,-60,-60,0.112400636,-12.293122,13.823257
69,-0.5133304521688113,-0.039015428917527975,-0.3139041606336832,-0.032823298359289765,-0.45401675440371037,-0.05058533907867968,-0.3690371513366699,-0.022740762680768967,[0.05296787],1,-60,-60,0.11234245,-12.293122,13.823257
70,-0.5198674050033877,-0.03965863525173518,-0.3268476417288184,-0.03216031671036035,-0.46527308132499456,-0.05118205782491714,-0.3793037533760071,-0.023521071299910545,[0.0529359],1,-60,-60,0.1122833,-12.293122,13.823257
71,-0.5257842266061197,-0.040348023241431295,-0.29584108013659716,-0.03446939948480576,-0.47676743287593126,-0.051764039671979845,-0.38970109820365906,-0.024314243346452713,[0.05290564],1,-60,-60,0.112223536,-12.293122,13.823257
72,-0.531599656349499,-0.04101019346276189,-0.2907714871689677,-0.0331085110665299,-0.4881945429369807,-0.052443058288190514,-0.4002167880535126,-0.025121204555034637,[0.05287524],1,-60,-60,0.11216303,-12.293122,13.823257
73,-0.5378971265689323,-0.04164951689080226,-0.3148735109716654,-0.03196617140201852,-0.5001090411096811,-0.053103077865671366,-0.4108487665653229,-0.025941409170627594,[0.05284549],1,-60,-60,0.11210183,-12.293122,13.823257
74,-0.5443462040521989,-0.04230389598295915,-0.3224538741633296,-0.03271895460784435,-0.5124874887987971,-0.05380363343283534,-0.42160671949386597,-0.026774398982524872,[0.05281195],1,-60,-60,0.1120401,-12.293122,13.823257
75,-0.5510017403461823,-0.042947938201295985,-0.332776814699173,-0.032202110916841775,-0.524692714214325,-0.05455040402011946,-0.432493656873703,-0.027620477601885796,[0.05277648],1,-60,-60,0.111977816,-12.293122,13.823257
76,-0.5578916750908682,-0.04358730137003477,-0.3444967372342944,-0.03196815843693912,-0.5381300849840045,-0.05538988416083157,-0.4435136914253235,-0.02847943641245365,[0.05274006],1,-60,-60,0.11191486,-12.293122,13.823257
77,-0.5654116309680829,-0.044235172529051854,-0.3759977938607335,-0.0323935579508543,-0.5518008889630437,-0.05617972044274211,-0.4546715319156647,-0.029351182281970978,[0.05269754],1,-60,-60,0.111850664,-12.293122,13.823257
78,-0.5736613668375502,-0.044881700117884976,-0.4124867934733629,-0.03232637944165617,-0.5649823267012835,-0.057038454920984805,-0.46597975492477417,-0.030235886573791504,[0.05265377],1,-60,-60,0.111785986,-12.293122,13.823257
79,-0.5824851599209795,-0.04552029285468052,-0.4411896541714668,-0.03192963683977723,-0.5761066153645515,-0.05790412751957774,-0.47745299339294434,-0.03113352134823799,[0.05261225],1,-60,-60,0.11172013,-12.293122,13.823257
80,-0.5916925873295257,-0.04616668424457202,-0.46037137042731047,-0.03231956949457526,-0.5883392347022891,-0.05873069679364562,-0.48910269141197205,-0.032043926417827606,[0.05257788],1,-60,-60,0.11165345,-12.293122,13.823257
81,-0.6004365952745864,-0.046794434506491595,-0.4372003972530365,-0.03138751309597865,-0.6009552180767059,-0.0596061852411367,-0.5009365677833557,-0.03296726197004318,[0.05253878],1,-60,-60,0.11158574,-12.293122,13.823257
82,-0.6093258474641332,-0.04740684216613772,-0.4444626094773412,-0.030620382982306182,-0.6126746954396367,-0.06048815173562616,-0.512945294380188,-0.033903151750564575,[0.05249914],1,-60,-60,0.1115172,-12.293122,13.823257
83,-0.6188697081678399,-0.04801053760112154,-0.47719303518533707,-0.030184771749190986,-0.6225688830018044,-0.06133570719975978,-0.5251318216323853,-0.03485129028558731,[0.05246261],1,-60,-60,0.11144755,-12.293122,13.823257
84,-0.6279588221818992,-0.04862184033035191,-0.45445570070296526,-0.030565136461518705,-0.6340023847296834,-0.06228158518206328,-0.5375092029571533,-0.03581150248646736,[0.05243244],1,-60,-60,0.11137661,-12.293122,13.823257
85,-0.6368077524811813,-0.04926285753031152,-0.4424465149641037,-0.0320508599979803,-0.6456712633371353,-0.06324094336014241,-0.5500683784484863,-0.036783941090106964,[0.05239669],1,-60,-60,0.111305006,-12.293122,13.823257
86,-0.6459819234036692,-0.04990880478410872,-0.4587085461243987,-0.032297362689860165,-0.6562329744920135,-0.06420350179541856,-0.5628045201301575,-0.037769198417663574,[0.05236102],1,-60,-60,0.11123213,-12.293122,13.823257
87,-0.6555728136994727,-0.05057478715437355,-0.47954451479017735,-0.03329911851324141,-0.6657575014978647,-0.06511823949404061,-0.575724184513092,-0.03876737505197525,[0.05232977],1,-60,-60,0.111158594,-12.293122,13.823257
88,-0.664402713558156,-0.051238664955644705,-0.4414949929341674,-0.033193890063557774,-0.6765572344884276,-0.06606722163269296,-0.5888356566429138,-0.03977886959910393,[0.05230202],1,-60,-60,0.11108381,-12.293122,13.823257
89,-0.673114303300608,-0.051907566038471485,-0.4355794871225953,-0.033445054141338915,-0.688201823271811,-0.06697424867888913,-0.6021237373352051,-0.04080364108085632,[0.05226949],1,-60,-60,0.111008,-12.293122,13.823257
90,-0.6817418807991631,-0.05255701916995349,-0.43137887492775917,-0.032472656574100256,-0.699634525924921,-0.06787570798769593,-0.6155860424041748,-0.041841793805360794,[0.05223437],1,-60,-60,0.11093127,-12.293122,13.823257
91,-0.690811511489082,-0.0531932944176242,-0.45348153449594975,-0.031813762383535504,-0.7106338534504175,-0.0689152276609093,-0.6292209029197693,-0.0428929328918457,[0.05219992],1,-60,-60,0.11085362,-12.293122,13.823257
92,-0.6998918207050151,-0.05377885666680413,-0.4540154607966542,-0.029278112458996475,-0.7215564223006368,-0.06998712930362672,-0.6430371403694153,-0.04395679756999016,[0.05216594],1,-60,-60,0.110775,-12.293122,13.823257
93,-0.7088127983608133,-0.05435603801398429,-0.44604888278990984,-0.028859067359007895,-0.7311232062056661,-0.07103889610152692,-0.6570349931716919,-0.04503237456083298,[0.05213376],1,-60,-60,0.11069521,-12.293122,13.823257
94,-0.7171091867112405,-0.055000337832652804,-0.41481941752135754,-0.032214990933425725,-0.7421851437538862,-0.0720159817719832,-0.6712112426757812,-0.04611949622631073,[0.05210614],1,-60,-60,0.11061462,-12.293122,13.823257
95,-0.7257889278852231,-0.05566176095516312,-0.433987058699131,-0.0330711561255157,-0.7549989596009254,-0.07304738787934184,-0.6855534315109253,-0.04721950367093086,[0.05207352],1,-60,-60,0.11053309,-12.293122,13.823257
96,-0.7340083921574837,-0.05635346835483688,-0.4109732136130333,-0.034585369983688,-0.7689834460616112,-0.07408045441843569,-0.7000691890716553,-0.04833273962140083,[0.0520318],1,-60,-60,0.11045076,-12.293122,13.823257
97,-0.7421638700798935,-0.057044775825970645,-0.40777389612048864,-0.03456537355668843,-0.7808832069858909,-0.07515142415650189,-0.7147493362426758,-0.04945980757474899,[0.05198707],1,-60,-60,0.11036738,-12.293122,13.823257
98,-0.7498987547182328,-0.05770553546962219,-0.38674423191696405,-0.03303798218257725,-0.7939764866605401,-0.07614704850129783,-0.7295926213264465,-0.05060070380568504,[0.05195076],1,-60,-60,0.11028317,-12.293122,13.823257
99,-0.758068804281283,-0.05840329894102069,-0.4085024781525135,-0.03488817356992513,-0.8070274479687214,-0.07713395555038005,-0.7445905804634094,-0.05175481364130974,[0.05190976],1,-60,-60,0.110198125,-12.293122,13.823257
100,-0.7663863132209366,-0.05909392262813526,-0.41587544698268175,-0.03453118435572833,-0.8193075777962804,-0.07818548835348338,-0.7597519755363464,-0.05292287841439247,[0.0518685],1,-60,-60,0.110112116,-12.293122,13.823257
101,-0.7749377494738287,-0.05979072387800443,-0.42757181264460087,-0.03484006249345839,-0.8316460642963648,-0.0792162420693785,-0.7750797271728516,-0.0541047565639019,[0.05183123],1,-60,-60,0.11002523,-12.293122,13.823257
102,-0.7831328657888657,-0.0604495679028787,-0.4097558157518506,-0.0329422012437135,-0.8445922629907727,-0.08025650517083704,-0.7905784845352173,-0.05530057102441788,[0.05179278],1,-60,-60,0.10993756,-12.293122,13.823257
103,-0.7910013477005845,-0.06115825656573179,-0.39342409558594227,-0.0354344331426546,-0.8567651230841875,-0.08125394477974623,-0.8062411546707153,-0.05650956183671951,[0.05175158],1,-60,-60,0.10984889,-12.293122,13.823257
104,-0.7977729018651729,-0.061773351067722616,-0.33857770822942257,-0.030754725099541247,-0.8690695967525244,-0.08228889352176338,-0.8220611810684204,-0.057732727378606796,[0.05171581],1,-60,-60,0.10975958,-12.293122,13.823257
105,-0.8051279351920669,-0.06239443126139122,-0.36775166634470224,-0.031054009683430195,-0.880976446904242,-0.08334761392325163,-0.8380166292190552,-0.0589681938290596,[0.05168011],1,-60,-60,0.109669514,-12.293122,13.823257
106,-0.8122984049902147,-0.06303541505248177,-0.3585234899073839,-0.0320491895545274,-0.8939094562083483,-0.08435229421593249,-0.8541191816329956,-0.060216084122657776,[0.05164437],1,-60,-60,0.10957857,-12.293122,13.823257
107,-0.8192685462222283,-0.06363715289747233,-0.3485070616006851,-0.03008689224952832,-0.9071618169546127,-0.08532032981747761,-0.8703651428222656,-0.06147679314017296,[0.05160434],1,-60,-60,0.109486856,-12.293122,13.823257
108,-0.8261995090790873,-0.06424168560192811,-0.34654814284294844,-0.0302266352227889,-0.9199244407936931,-0.0863361632800661,-0.8867505192756653,-0.06274953484535217,[0.05156375],1,-60,-60,0.10939457,-12.293122,13.823257
109,-0.833030177770633,-0.06484704145584147,-0.34153343457728624,-0.030267792695667595,-0.9324462236836553,-0.08735491702100262,-0.9032745361328125,-0.0640343651175499,[0.05152594],1,-60,-60,0.109301455,-12.293122,13.823257
110,-0.8395490162693744,-0.06548676748298932,-0.3259419249370694,-0.03198630135739222,-0.9466527150943875,-0.08837986324215308,-0.9199351668357849,-0.06533130258321762,[0.0514879],1,-60,-60,0.1092077,-12.293122,13.823257
111,-0.8456310309902614,-0.06612706780321788,-0.3041007360443473,-0.03201501601142809,-0.9603120824322104,-0.08934084855718538,-0.9367261528968811,-0.06664104014635086,[0.05144287],1,-60,-60,0.10911337,-12.293122,13.823257
112,-0.8511998820365255,-0.06674088750388366,-0.2784425523132086,-0.030690985033288598,-0.9740124847739935,-0.09016518504358828,-0.9536387920379639,-0.06796358525753021,[0.05140236],1,-60,-60,0.10901829,-12.293122,13.823257
113,-0.8565178791680222,-0.06733864710437958,-0.2658998565748334,-0.02988798002479598,-0.9881399320438504,-0.0911183703574352,-0.9706627726554871,-0.0692984014749527,[0.05136232],1,-60,-60,0.10892258,-12.293122,13.823257
114,-0.8620532252327389,-0.06796723803626266,-0.2767673032358289,-0.03142954659415409,-1.0008863704279065,-0.09196847182465717,-0.9877931475639343,-0.07064517587423325,[0.05132227],1,-60,-60,0.108826496,-12.293122,13.823257
115,-0.8674256004453487,-0.06858283258979102,-0.2686187606304884,-0.03077972767641768,-1.013169465586543,-0.09280537528684363,-1.0050342082977295,-0.0720045194029808,[0.05128836],1,-60,-60,0.10872994,-12.293122,13.823257
116,-0.8725385322295911,-0.06918409678041829,-0.2556465892121196,-0.0300632095313631,-1.026624801568687,-0.09354877326404676,-1.0223827362060547,-0.07337617874145508,[0.05125503],1,-60,-60,0.10863272,-12.293122,13.823257
117,-0.8777868737713285,-0.06976653586728392,-0.2624170770868659,-0.029121954343281686,-1.0420236876234412,-0.09435241238679737,-1.0398335456848145,-0.07475986331701279,[0.05121523],1,-60,-60,0.10853513,-12.293122,13.823257
118,-0.8824032209128924,-0.07032038698093859,-0.23081735707819462,-0.027692555682733655,-1.0560210589319468,-0.09520188649185002,-1.057389259338379,-0.07615519315004349,[0.05117064],1,-60,-60,0.10843702,-12.293122,13.823257
