sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1229,0.013915388099019337,0.10189092293996524,-0.04331059077566124,-0.019762862849347584,-11.898328427912645,0.7879508138603342,-11.902806282043457,0.8008037805557251,[0.00621713],1,-60,-60,0.06512809,-12.293122,13.823257
1230,0.013736443560895878,0.101554519700385,-0.008947226906173,-0.016820161979012482,-11.89753328332489,0.7908544690317285,-11.902527809143066,0.8028416037559509,[0.00621579],1,-60,-60,0.06511795,-12.293122,13.823257
1231,0.01395774654773052,0.10125998365270804,0.011065149341732194,-0.014726802383847826,-11.897804723924935,0.7936633740055186,-11.902253150939941,0.8048726916313171,[0.00621465],1,-60,-60,0.06510769,-12.293122,13.823257
1232,0.014106554630403733,0.1009843775186711,0.00744040413366065,-0.013780306701846712,-11.897904498869764,0.7964405134289336,-11.901973724365234,0.8068978786468506,[0.0062136],1,-60,-60,0.06509755,-12.293122,13.823257
1233,0.01425350053067862,0.10073676075724522,0.007347295013744315,-0.01238083807129442,-11.898006560327929,0.7991717761351538,-11.901691436767578,0.8089175820350647,[0.00621257],1,-60,-60,0.06508784,-12.293122,13.823257
1234,0.014394290159833671,0.10051401978011215,0.007039481457752572,-0.011137048856653564,-11.898109369528981,0.8018610687895489,-11.901406288146973,0.8109323382377625,[0.00621156],1,-60,-60,0.06507735,-12.293122,13.823257
1235,0.014509306952172691,0.10032226734627345,0.005750839616950998,-0.009587621691935055,-11.898308188170347,0.8045246439023686,-11.901118278503418,0.812942624092102,[0.00621057],1,-60,-60,0.06506764,-12.293122,13.823257
1236,0.013867465934901046,0.10015294393420861,-0.032092050863582244,-0.008466170603242062,-11.897627302659828,0.8071519884715599,-11.90082836151123,0.814949095249176,[0.00620959],1,-60,-60,0.06505763,-12.293122,13.823257
1237,0.01357498806262586,0.10000863088604107,-0.014623893613759265,-0.007215652408376627,-11.897676861102525,0.809875147274397,-11.900550842285156,0.8169521689414978,[0.0062086],1,-60,-60,0.06504784,-12.293122,13.823257
1238,0.012537272743960583,0.09987096457649401,-0.05188576593326388,-0.00688331547735288,-11.897001908116806,0.8125794281686467,-11.90027904510498,0.8189523220062256,[0.00620755],1,-60,-60,0.06503778,-12.293122,13.823257
1239,0.011838185723199812,0.09978234357055059,-0.03495435103803857,-0.0044310502971711685,-11.896175634712279,0.8153418526953828,-11.900028228759766,0.8209497332572937,[0.00620644],1,-60,-60,0.06502787,-12.293122,13.823257
1240,0.012324875334485367,0.09976634635624593,0.024334480564277783,-0.0007998607152330806,-11.89714633156808,0.8179590535319221,-11.899791717529297,0.8229453563690186,[0.00620537],1,-60,-60,0.065017916,-12.293122,13.823257
1241,0.011660299919933576,0.09973578997636666,-0.03322877072758956,-0.0015278189939635922,-11.896360819125846,0.8205949073626471,-11.899545669555664,0.8249406814575195,[0.00620433],1,-60,-60,0.06500812,-12.293122,13.823257
1242,0.011408886884208895,0.09974715498205129,-0.012570651786234066,0.0005682502842319082,-11.896586606817152,0.8231266044049335,-11.899312019348145,0.8269354104995728,[0.00620333],1,-60,-60,0.06499813,-12.293122,13.823257
1243,0.01066036166046163,0.09977903355487812,-0.03742626118736325,0.0015939286413413356,-11.896217046261597,0.8256294236953181,-11.899084091186523,0.8289303779602051,[0.00620236],1,-60,-60,0.06498829,-12.293122,13.823257
1244,0.01038340804376392,0.09980671352996084,-0.013847680834885523,0.0013839987541359733,-11.89663615271246,0.8281041638429087,-11.898870468139648,0.8309259414672852,[0.00620145],1,-60,-60,0.06497857,-12.293122,13.823257
1245,0.0099403188439351,0.09986137929376143,-0.022154459991440945,0.0027332881900292705,-11.896800935530052,0.8306472663271052,-11.898662567138672,0.832922101020813,[0.00620046],1,-60,-60,0.064968616,-12.293122,13.823257
1246,0.009468201134653808,0.09993858191834094,-0.023605885464064613,0.0038601312289756606,-11.896730324733369,0.8331763458872956,-11.89846420288086,0.8349193334579468,[0.00619946],1,-60,-60,0.0649585,-12.293122,13.823257
1247,0.00884289266170529,0.10005827332744972,-0.031265423647425905,0.005984570455439098,-11.896475543282293,0.8355960525541377,-11.898274421691895,0.8369181156158447,[0.00619849],1,-60,-60,0.06494877,-12.293122,13.823257
1248,0.0079596953176281,0.10013807214874774,-0.04415986720385945,0.003989941064901359,-11.896288082338003,0.8380233013040197,-11.89809799194336,0.8389192819595337,[0.0061976],1,-60,-60,0.064938575,-12.293122,13.823257
1249,0.0074661383094758345,0.1002156721174471,-0.024677850407613278,0.0038799984349680017,-11.896686047417177,0.8404277778199685,-11.89793872833252,0.8409220576286316,[0.00619671],1,-60,-60,0.06492872,-12.293122,13.823257
1250,0.0065558685476742335,0.10034197511589824,-0.045513488090080045,0.006315149922556884,-11.896484441793007,0.8427844984425974,-11.897789001464844,0.8429263830184937,[0.00619577],1,-60,-60,0.06491867,-12.293122,13.823257
1251,0.006043502334309803,0.10046523722507132,-0.02561831066822151,0.006163105458654172,-11.896899211802236,0.8451304934887958,-11.897658348083496,0.8449332118034363,[0.00619492],1,-60,-60,0.06490908,-12.293122,13.823257
1252,0.0051254125461412305,0.1006298889299616,-0.04590448940842862,0.008232585244513757,-11.89663721824735,0.8474123306541514,-11.897537231445312,0.8469425439834595,[0.00619401],1,-60,-60,0.064899065,-12.293122,13.823257
1253,0.003243254612714306,0.10073801340582592,-0.09410789667134623,0.005406223793215759,-11.895738855586103,0.8497109325571728,-11.897435188293457,0.8489551544189453,[0.00619321],1,-60,-60,0.06488885,-12.293122,13.823257
1254,0.0018184643381062206,0.10088374202367065,-0.07123951373040427,0.00728643089223624,-11.895854731475708,0.8519342980316651,-11.897370338439941,0.8509699106216431,[0.00619257],1,-60,-60,0.06487886,-12.293122,13.823257
1255,0.0004718485132343877,0.10102839949482602,-0.06733079124359165,0.007232873557768471,-11.896483941563645,0.8542711547079307,-11.897334098815918,0.8529875874519348,[0.00619175],1,-60,-60,0.06486882,-12.293122,13.823257
1256,-0.0011150116528949392,0.10118191375984695,-0.07934300830646634,0.007675713251046545,-11.896641428080045,0.8565900035637242,-11.897324562072754,0.8550081849098206,[0.0061907],1,-60,-60,0.06485893,-12.293122,13.823257
1257,-0.002722025230339089,0.1013493185660265,-0.08035067887220748,0.008370240308977372,-11.8967825439683,0.8588899314372611,-11.897346496582031,0.8570318222045898,[0.0061898],1,-60,-60,0.06484861,-12.293122,13.823257
1258,-0.004336994765554866,0.101529035871081,-0.08074847676078889,0.008985865252725489,-11.896838382559224,0.8611325149859113,-11.897400856018066,0.8590587973594666,[0.00618893],1,-60,-60,0.064838514,-12.293122,13.823257
1259,-0.005934135180436872,0.10172531148149588,-0.07985702074410028,0.00981378052074433,-11.89693690008761,0.8633389515771341,-11.89748764038086,0.8610893487930298,[0.0061881],1,-60,-60,0.06482856,-12.293122,13.823257
1260,-0.007402827308759445,0.10190558980595611,-0.07343460641612864,0.00901391622301162,-11.897189878148936,0.8655458007442576,-11.897605895996094,0.8631238341331482,[0.00618728],1,-60,-60,0.064818405,-12.293122,13.823257
1261,-0.00903096311644956,0.1019220917587883,-0.08140679038450571,0.0008250976416093181,-11.897158685693,0.8679066906652224,-11.897753715515137,0.8651619553565979,[0.00618643],1,-60,-60,0.06480829,-12.293122,13.823257
1262,-0.010316714310089285,0.10193010903700284,-0.0642875596819863,0.00040086391072691185,-11.896823139482592,0.8703836231461537,-11.897933959960938,0.8672003746032715,[0.00618557],1,-60,-60,0.064798236,-12.293122,13.823257
1263,-0.011389916688258356,0.10196831267079702,-0.05366011890845357,0.001910181689709134,-11.89701740998106,0.8727932482461256,-11.898139953613281,0.8692389726638794,[0.00618471],1,-60,-60,0.06478787,-12.293122,13.823257
1264,-0.011786803471962887,0.10193710585988824,-0.019844339185226545,-0.001560340545438521,-11.897866553583015,0.8752570153183115,-11.898367881774902,0.8712783455848694,[0.0061838],1,-60,-60,0.06477774,-12.293122,13.823257
1265,-0.012945175807733425,0.10197351948005248,-0.05791861678852683,0.0018206810082119773,-11.897406445102831,0.8776460675026101,-11.898603439331055,0.8733170628547668,[0.00618278],1,-60,-60,0.064767785,-12.293122,13.823257
1266,-0.013419602811082973,0.10197858847970578,-0.02372135016747734,0.00025344998266518814,-11.89782976340183,0.8800753614368659,-11.8988618850708,0.8753565549850464,[0.00618196],1,-60,-60,0.064757526,-12.293122,13.823257
1267,-0.014040439172563287,0.10200074293192316,-0.031041818074015737,0.0011077226108682225,-11.897880779913692,0.8824840654588115,-11.899129867553711,0.8773961067199707,[0.00618103],1,-60,-60,0.06474749,-12.293122,13.823257
1268,-0.014088535603685818,0.10205933754519733,-0.002404821556126535,0.0029297306637090514,-11.898544087758353,0.884835488718636,-11.899410247802734,0.8794361352920532,[0.00618015],1,-60,-60,0.06473742,-12.293122,13.823257
1269,-0.014294103002778205,0.10207336304611103,-0.010278369954619393,0.0007012750456851791,-11.898650974689815,0.8872295411738378,-11.899691581726074,0.8814772963523865,[0.00617926],1,-60,-60,0.06472712,-12.293122,13.823257
1270,-0.014492373976842122,0.10210951602168293,-0.00991354870319583,0.0018076487785947393,-11.898718489210012,0.8895998542166126,-11.899977684020996,0.8835187554359436,[0.00617839],1,-60,-60,0.06471696,-12.293122,13.823257
1271,-0.01469045431528682,0.10216656210162924,-0.00990401692223486,0.0028523039973151754,-11.898957960489213,0.8919320358863843,-11.900267601013184,0.885560929775238,[0.00617753],1,-60,-60,0.06470685,-12.293122,13.823257
1272,-0.014954109847316181,0.10223763785767019,-0.01318277660146805,0.0035537878020477365,-11.899039729119693,0.8942326939168197,-11.900561332702637,0.8876042366027832,[0.00617669],1,-60,-60,0.06469634,-12.293122,13.823257
1273,-0.014753728272041803,0.10232953594222649,0.01001907876371888,0.004594904227815277,-11.899587915365998,0.8964908689695221,-11.900860786437988,0.889648973941803,[0.00617587],1,-60,-60,0.06468614,-12.293122,13.823257
1274,-0.014101120603728508,0.10243301943513884,0.03263038341566471,0.005174174645617313,-11.900320172862564,0.8987414020548385,-11.901155471801758,0.8916955590248108,[0.00617506],1,-60,-60,0.06467611,-12.293122,13.823257
1275,-0.013729901083083836,0.10254034044039158,0.01856097603223361,0.005366050262637145,-11.900340730082178,0.9009815390190852,-11.901437759399414,0.8937442302703857,[0.00617429],1,-60,-60,0.06466603,-12.293122,13.823257
1276,-0.013319433942432374,0.10266454314811212,0.02052335703257313,0.006210135386027105,-11.900445888922775,0.9031843925795329,-11.901712417602539,0.8957950472831726,[0.0061735],1,-60,-60,0.064655654,-12.293122,13.823257
1277,-0.012338475110893773,0.1028682451666465,0.04904794157693004,0.010185100926719315,-11.90122874243906,0.9053110318227482,-11.901978492736816,0.89784836769104,[0.00617274],1,-60,-60,0.06464524,-12.293122,13.823257
1278,-0.012263047133716305,0.1030066560116576,0.0037713988588734537,0.006920542250554718,-11.900677502211408,0.9074813964280111,-11.902225494384766,0.8999057412147522,[0.00617204],1,-60,-60,0.064634934,-12.293122,13.823257
1279,-0.01183433795777089,0.10317452527655417,0.021435458797270712,0.008393463244829036,-11.90080900431866,0.90959970988024,-11.902470588684082,0.901965856552124,[0.00617126],1,-60,-60,0.064624906,-12.293122,13.823257
1280,-0.01065193492762203,0.1033803926806105,0.0591201515074431,0.010293370202816732,-11.90167210314911,0.9116752604923022,-11.90270709991455,0.904029369354248,[0.00617054],1,-60,-60,0.06461438,-12.293122,13.823257
1281,-0.009844249438162912,0.10358293211054855,0.040384274472955894,0.010126971496902115,-11.901805929342743,0.9137756513400745,-11.90291976928711,0.9060969948768616,[0.0061699],1,-60,-60,0.064604245,-12.293122,13.823257
1282,-0.009054226767422029,0.10378931916000522,0.0395011335370441,0.010319352472833998,-11.901933834725867,0.9158862406357002,-11.903116226196289,0.9081686735153198,[0.00616919],1,-60,-60,0.06459415,-12.293122,13.823257
1283,-0.00828647358217038,0.10400660485822312,0.038387659262582474,0.01086428491089464,-11.90204680033429,0.9180026970307154,-11.903297424316406,0.9102444648742676,[0.00616847],1,-60,-60,0.064583585,-12.293122,13.823257
1284,-0.007502534022231636,0.10423768661492444,0.03919697799693722,0.01155408783506573,-11.902038798993715,0.9201051454028857,-11.903463363647461,0.9123246073722839,[0.00616775],1,-60,-60,0.06457339,-12.293122,13.823257
1285,-0.006675187861985683,0.10448122809862992,0.0413673080122976,0.01217707418527425,-11.902129150220105,0.922171157176308,-11.903613090515137,0.914409339427948,[0.00616701],1,-60,-60,0.06456291,-12.293122,13.823257
1286,-0.0058487678330641085,0.1047346045862106,0.04132100144607875,0.01266882437903405,-11.90220287119763,0.9242104250906777,-11.903746604919434,0.9164989590644836,[0.00616631],1,-60,-60,0.06455237,-12.293122,13.823257
1287,-0.0050209841286505035,0.10499740776722331,0.04138918522068025,0.013140159050635702,-11.902207747816362,0.9262204862634462,-11.903863906860352,0.9185936450958252,[0.00616562],1,-60,-60,0.06454221,-12.293122,13.823257
1288,-0.004154714123472992,0.10526978738902483,0.04331350025887559,0.013618981090075977,-11.90230211543684,0.9282028904153776,-11.903964042663574,0.920693576335907,[0.00616494],1,-60,-60,0.06453167,-12.293122,13.823257
1289,-0.002974896348966901,0.10546414352498698,0.05899088872530456,0.009717806798107631,-11.903056729157186,0.9303940121053529,-11.904047012329102,0.9227989912033081,[0.00616425],1,-60,-60,0.064521246,-12.293122,13.823257
1290,-0.0020896168743558758,0.10565886914455416,0.04426397373055124,0.009736280978358991,-11.903040893477453,0.9326050624686104,-11.904106140136719,0.9249082803726196,[0.00616355],1,-60,-60,0.06451095,-12.293122,13.823257
1291,-0.001162032067281849,0.10586815109381871,0.046379240353701334,0.010464097463227517,-11.903102299074533,0.9347812911464644,-11.90414810180664,0.9270214438438416,[0.00616275],1,-60,-60,0.0645,-12.293122,13.823257
1292,-0.0002082930837593505,0.1060902960187924,0.047686949176124926,0.011107246248684532,-11.903425377058454,0.9370579205888134,-11.904170989990234,0.9291387796401978,[0.00616196],1,-60,-60,0.064489864,-12.293122,13.823257
1293,0.0006352787395985832,0.10631960612521664,0.042178591167896684,0.011465505321211822,-11.904040394896299,0.9393495312860978,-11.9041748046875,0.9312605857849121,[0.00616112],1,-60,-60,0.06447904,-12.293122,13.823257
1294,0.0012467498678177197,0.1065541912054506,0.030573556410956826,0.011729254011697776,-11.904015768108081,0.9416297048765045,-11.904162406921387,0.9333869814872742,[0.0061603],1,-60,-60,0.06446859,-12.293122,13.823257
1295,0.0019168463245660167,0.10680951737027511,0.03350482283741485,0.012766308241225488,-11.904144464446006,0.9438563590838385,-11.90413761138916,0.9355180859565735,[0.00615944],1,-60,-60,0.06445819,-12.293122,13.823257
1296,0.0022441798893544493,0.10699720386755883,0.016366678239421617,0.009384324864186055,-11.903932244567557,0.9461410218818855,-11.904099464416504,0.9376542568206787,[0.00615863],1,-60,-60,0.06444753,-12.293122,13.823257
1297,0.0026727036233683285,0.1072099042363335,0.02142618670069396,0.010635018438733823,-11.904240350435146,0.9484816536742073,-11.904054641723633,0.9397941827774048,[0.00615775],1,-60,-60,0.06443682,-12.293122,13.823257
1298,0.0022453954379114058,0.1074099932727587,-0.021365409272846136,0.010004451821259863,-11.903525078225073,0.950823220514394,-11.904001235961914,0.9419384002685547,[0.00615687],1,-60,-60,0.0644262,-12.293122,13.823257
1299,0.0016757773073777789,0.10758425182146322,-0.028480906526681338,0.008712927435226447,-11.902123967672821,0.9532987420416248,-11.903956413269043,0.9440866112709045,[0.00615586],1,-60,-60,0.064415455,-12.293122,13.823257
1300,0.002643046839795055,0.10783353103919592,0.04836347662086382,0.012463960886634595,-11.901816927267362,0.9557367545521629,-11.903923034667969,0.9462382793426514,[0.00615456],1,-60,-60,0.06440479,-12.293122,13.823257
1301,0.003555058367926471,0.10814438874676864,0.04560057640657078,0.015542885378636129,-11.901706920856384,0.9580835882543397,-11.903870582580566,0.9483949542045593,[0.00615352],1,-60,-60,0.06439374,-12.293122,13.823257
1302,0.004552636884039906,0.10847443411150391,0.04987892580567177,0.016502268236763484,-11.901856917167322,0.9603854018232596,-11.903799057006836,0.9505578279495239,[0.00615258],1,-60,-60,0.06438316,-12.293122,13.823257
1303,0.0049952101543113015,0.10875535534432867,0.02212866351356979,0.014046061641238339,-11.901331896405907,0.9627216345134002,-11.903708457946777,0.9527273178100586,[0.00615169],1,-60,-60,0.06437258,-12.293122,13.823257
1304,0.005728239741598621,0.10905969890218341,0.03665147936436597,0.0152171778927368,-11.901647207974463,0.9649866999561709,-11.903608322143555,0.9549024105072021,[0.00615073],1,-60,-60,0.06436134,-12.293122,13.823257
1305,0.006330430920445472,0.10937302205809839,0.030109558942342574,0.015666157795749314,-11.901655874458527,0.967229271164797,-11.903493881225586,0.9570835828781128,[0.00614988],1,-60,-60,0.064351,-12.293122,13.823257
1306,0.006968742808993532,0.10970012952386252,0.03191559442740299,0.016355373288206465,-11.901775070862357,0.9694413843999428,-11.903367042541504,0.9592710137367249,[0.00614903],1,-60,-60,0.06433981,-12.293122,13.823257
1307,0.006963169795885754,0.10995065487913971,-0.0002786506553889012,0.012526267763860233,-11.90125309081094,0.9717097853745145,-11.903227806091309,0.9614650011062622,[0.0061482],1,-60,-60,0.064329,-12.293122,13.823257
1308,0.00640748382098652,0.11015335376518133,-0.02778429874496169,0.01013494430208084,-11.900404674571917,0.9739989427353066,-11.903088569641113,0.9636639952659607,[0.00614731],1,-60,-60,0.06431797,-12.293122,13.823257
1309,0.006302841479162019,0.11038698374384703,-0.005232117091225064,0.011681498933285184,-11.900438164313243,0.9762529631580037,-11.902960777282715,0.9658670425415039,[0.00614644],1,-60,-60,0.06430729,-12.293122,13.823257
1310,0.006222763707240822,0.11063419411229924,-0.004003888596059824,0.012360518422610767,-11.90053326324022,0.9784741379289699,-11.90283489227295,0.9680747985839844,[0.0061456],1,-60,-60,0.06429632,-12.293122,13.823257
1311,0.006431052227690109,0.11084232062406964,0.01041442602246434,0.010406325588519394,-11.901010618737644,0.980708520251028,-11.9027099609375,0.9702875018119812,[0.00614478],1,-60,-60,0.064285286,-12.293122,13.823257
1312,0.006460765241632792,0.11105627498551267,0.0014856506971341332,0.010697718072151474,-11.901057515416767,0.9829887534460795,-11.902581214904785,0.9725043773651123,[0.00614394],1,-60,-60,0.064274095,-12.293122,13.823257
1313,0.006509860511425835,0.11128270948564033,0.002454763489652123,0.011321725006382621,-11.90092946253543,0.9852425112358105,-11.90245246887207,0.9747254848480225,[0.00614309],1,-60,-60,0.06426321,-12.293122,13.823257
1314,0.006145296363682768,0.11150705866371946,-0.01822820738715336,0.011217458903956867,-11.9005501425342,0.9874477005532754,-11.902321815490723,0.9769511222839355,[0.00614226],1,-60,-60,0.06425228,-12.293122,13.823257
1315,0.005298913365554676,0.11174888928457231,-0.04231914990640462,0.0120915310426426,-11.900043008113869,0.9896017206801844,-11.902198791503906,0.9791812896728516,[0.00614147],1,-60,-60,0.06424109,-12.293122,13.823257
1316,0.005411759389691064,0.11201041560836539,0.005642301206819411,0.01307631618965388,-11.900983814811923,0.9916977557322753,-11.902092933654785,0.9814162850379944,[0.00614075],1,-60,-60,0.06422977,-12.293122,13.823257
1317,0.004470843450560573,0.11226106913691192,-0.047045796956524555,0.012532676427326805,-11.9003755038936,0.9938574282887203,-11.901985168457031,0.9836564660072327,[0.00613993],1,-60,-60,0.06421884,-12.293122,13.823257
1318,0.003834005276752372,0.11253288767411514,-0.03184190869041004,0.013590926860160835,-11.900586572584587,0.9959590049429607,-11.901895523071289,0.9859017133712769,[0.00613921],1,-60,-60,0.06420784,-12.293122,13.823257
1319,0.0031413995865568938,0.11281289852049677,-0.0346302845097739,0.014000542319081433,-11.900640820018168,0.9980308910335225,-11.901819229125977,0.9881523847579956,[0.00613844],1,-60,-60,0.064196356,-12.293122,13.823257
1320,0.0027954704761543997,0.11307772625708831,-0.01729645552012471,0.013241386829577095,-11.901084789725871,1.000097976156212,-11.901756286621094,0.9904086589813232,[0.0061377],1,-60,-60,0.064185105,-12.293122,13.823257
1321,0.001831713941903694,0.11333162452279803,-0.0481878267125353,0.012694913285486109,-11.900627140839504,1.002136637546755,-11.901700019836426,0.9926702380180359,[0.00613695],1,-60,-60,0.06417401,-12.293122,13.823257
1322,0.00046483049988526,0.11359933033951175,-0.0683441721009217,0.013385290835685737,-11.90005386994352,1.0041239048323405,-11.901663780212402,0.9949368834495544,[0.0061363],1,-60,-60,0.06416255,-12.293122,13.823257
1323,0.0001225071375438565,0.11388988722661461,-0.017116168117070174,0.014527844355143316,-11.900985192110682,1.0060342993556333,-11.901654243469238,0.9972088932991028,[0.00613572],1,-60,-60,0.06415149,-12.293122,13.823257
1324,-0.0006319756098116396,0.11416730922441284,-0.0377241373677748,0.01387109988991142,-11.90091796598034,1.0079610804996264,-11.901651382446289,0.9994866847991943,[0.00613495],1,-60,-60,0.06414007,-12.293122,13.823257
1325,-0.0016139257289000636,0.11434243600091587,-0.049097505954421194,0.008756338825151033,-11.900702984628595,1.010004190352447,-11.901663780212402,1.00177001953125,[0.00613433],1,-60,-60,0.064128794,-12.293122,13.823257
1326,-0.0017682286367255312,0.1145311437842066,-0.007715145391273381,0.0094353891645369,-11.901503081698763,1.0120162582925332,-11.90169620513916,1.0040568113327026,[0.00613368],1,-60,-60,0.06411748,-12.293122,13.823257
1327,-0.002291678740439216,0.11461531929540807,-0.02617250518568426,0.0042087755600732635,-11.901688241825184,1.0142401776711267,-11.901731491088867,1.006347417831421,[0.00613288],1,-60,-60,0.0641062,-12.293122,13.823257
1328,-0.003533845429695908,0.11470700780910202,-0.06210833446283459,0.004584425684697635,-11.901062514941884,1.0164404181732607,-11.901777267456055,1.0086396932601929,[0.0061321],1,-60,-60,0.06409446,-12.293122,13.823257
1329,-0.0037726383507719913,0.1148243405366885,-0.011939646053804154,0.005866636379323609,-11.90192344070573,1.0185823117817563,-11.901847839355469,1.0109338760375977,[0.00613143],1,-60,-60,0.06408329,-12.293122,13.823257
1330,-0.005041033313083268,0.11493495400938637,-0.06341974811556383,0.005530673634893901,-11.901214141416574,1.020728956066705,-11.901923179626465,1.013230323791504,[0.0061306],1,-60,-60,0.06407189,-12.293122,13.823257
1331,-0.005937196899226343,0.11506826812641531,-0.04480817930715375,0.006665705851446546,-11.901271205562523,1.0228506404409927,-11.902024269104004,1.0155290365219116,[0.00612996],1,-60,-60,0.064060256,-12.293122,13.823257
1332,-0.005732594201443795,0.11521762406175196,0.010230134889127385,0.00746779676683218,-11.902653962657212,1.0249867889533562,-11.902143478393555,1.0178303718566895,[0.00612923],1,-60,-60,0.064048834,-12.293122,13.823257
1333,-0.006144233092675201,0.11535735281580867,-0.020581944561570253,0.0069864377028352465,-11.90271555510816,1.0271842620304596,-11.902257919311523,1.020134687423706,[0.00612831],1,-60,-60,0.06403762,-12.293122,13.823257
1334,-0.007212057826724255,0.11551026759547324,-0.053391236702452716,0.007645738983228512,-11.902112241724979,1.029347009115554,-11.90238094329834,1.0224418640136719,[0.00612754],1,-60,-60,0.06402578,-12.293122,13.823257
1335,-0.006980894150501605,0.11566915055329458,0.011558183811132494,0.007944147891066677,-11.903309028253432,1.0314691607809436,-11.902524948120117,1.0247520208358765,[0.00612686],1,-60,-60,0.064014405,-12.293122,13.823257
1336,-0.007245109533126857,0.11581748441798494,-0.013210769131262623,0.007416693234517879,-11.903199805266638,1.0336108078217876,-11.902664184570312,1.027065396308899,[0.00612604],1,-60,-60,0.06400291,-12.293122,13.823257
1337,-0.008080741781320717,0.11597499966574118,-0.041781612409693025,0.007875762387811847,-11.902641203923565,1.0357213605630022,-11.902809143066406,1.0293817520141602,[0.00612531],1,-60,-60,0.06399106,-12.293122,13.823257
1338,-0.007982161949777243,0.11614886952231258,0.004928991577173747,0.008693492828570015,-11.902985769876693,1.0378963279972595,-11.902970314025879,1.0317012071609497,[0.00612456],1,-60,-60,0.06397987,-12.293122,13.823257
1339,-0.00799504016533772,0.11632280000798359,-0.0006439107780238373,0.008696524283550389,-11.903003295064707,1.0400381969257069,-11.903129577636719,1.0340242385864258,[0.00612379],1,-60,-60,0.0639679,-12.293122,13.823257
1340,-0.007977724774972309,0.11650487199452995,0.0008657695182705538,0.00910359932731808,-11.90308836038065,1.042153428165875,-11.903289794921875,1.0363507270812988,[0.00612305],1,-60,-60,0.06395675,-12.293122,13.823257
1341,-0.00795821408878735,0.11668274883388234,0.0009755343092479052,0.008893841967619665,-11.90316453996246,1.0442527866425735,-11.903449058532715,1.0386807918548584,[0.00612232],1,-60,-60,0.06394521,-12.293122,13.823257
1342,-0.007939054892182162,0.11686556498907534,0.0009579598302593695,0.00914080775964976,-11.903233436136077,1.0463312164383751,-11.903608322143555,1.0410144329071045,[0.00612161],1,-60,-60,0.06393355,-12.293122,13.823257
1343,-0.007913561449295208,0.11705274014369947,0.0012746721443477327,0.009358757731206424,-11.903311217803719,1.0483837226374817,-11.903766632080078,1.0433517694473267,[0.00612091],1,-60,-60,0.06392175,-12.293122,13.823257
1344,-0.007888200065621027,0.11724648434019413,0.0012680691837090308,0.009687209824733145,-11.903606641298836,1.0504373836765808,-11.903924942016602,1.045692801475525,[0.00612022],1,-60,-60,0.063910164,-12.293122,13.823257
1345,-0.007972209670012923,0.11744002371557158,-0.004200480219594738,0.00967696876887203,-11.903681970008336,1.0524777617274594,-11.904082298278809,1.0480377674102783,[0.00611952],1,-60,-60,0.06389842,-12.293122,13.823257
1346,-0.008051846954150484,0.11756082532638189,-0.003981864206878072,0.006040080540515191,-11.903783329423902,1.0546214858504754,-11.904241561889648,1.0503865480422974,[0.00611883],1,-60,-60,0.06388681,-12.293122,13.823257
1347,-0.008086126289012988,0.1176001957746486,-0.0017139667431251837,0.0019685224133354495,-11.90390290764816,1.0568300379409266,-11.904402732849121,1.0527377128601074,[0.00611811],1,-60,-60,0.063875265,-12.293122,13.823257
1348,-0.00813505908091313,0.11764751117514621,-0.0024466395950071274,0.002365770024880476,-11.90399831534495,1.0590099898136032,-11.90456485748291,1.0550897121429443,[0.00611737],1,-60,-60,0.06386334,-12.293122,13.823257
1349,-0.008177344993766817,0.11770256307227116,-0.002114295642684283,0.002752594856247015,-11.904100675051893,1.0612016914847118,-11.904727935791016,1.0574426651000977,[0.00611663],1,-60,-60,0.06385172,-12.293122,13.823257
1350,-0.007713195582415417,0.11778136191040191,0.02320747056757,0.00393994190653757,-11.904632438181295,1.0633598217709732,-11.904891014099121,1.059796690940857,[0.0061159],1,-60,-60,0.06383998,-12.293122,13.823257
1351,-0.007515617221224582,0.11785723214998158,0.009878918059541775,0.003793511978983588,-11.904889837376402,1.065695934087671,-11.905045509338379,1.0621522665023804,[0.00611511],1,-60,-60,0.063828014,-12.293122,13.823257
1352,-0.007906277325604357,0.11792887798530516,-0.01953300521898882,0.003582291766178969,-11.904973736640102,1.0680103680087996,-11.905196189880371,1.064509391784668,[0.00611425],1,-60,-60,0.063816436,-12.293122,13.823257
1353,-0.008302596340870402,0.1180140839013258,-0.019815950763302226,0.0042602958010320435,-11.90501042373188,1.070281604860611,-11.905354499816895,1.0668679475784302,[0.00611343],1,-60,-60,0.06380477,-12.293122,13.823257
1354,-0.00816904127604287,0.1181262032015549,0.006677753241376649,0.005605965011454828,-11.905550614515676,1.0725093680403006,-11.90552043914795,1.069228172302246,[0.00611263],1,-60,-60,0.063793235,-12.293122,13.823257
1355,-0.008223287881978628,0.11823757682905141,-0.002712330296787968,0.005568681374825246,-11.905594115825522,1.0747313695928824,-11.905683517456055,1.0715906620025635,[0.00611183],1,-60,-60,0.06378119,-12.293122,13.823257
