sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
401,-0.07688742406815892,-0.1436757596604823,-0.3729388513063441,-0.009284852858399972,1.6295282147432317,-0.8456219871004578,1.6410043239593506,-0.833648681640625,[0.00322975],1,-60,-60,0.03588111,1.5161703,-7.9722886
402,-0.08421276165679957,-0.14386506809788466,-0.3662668794320325,-0.009465421870118007,1.6291219860388537,-0.8485814555024263,1.6394665241241455,-0.8365222215652466,[0.00322796],1,-60,-60,0.03586522,1.5161703,-7.9722886
403,-0.09146570027099643,-0.14406247425003152,-0.3626469307098432,-0.00987030760734342,1.6286457843627886,-0.851531228137901,1.6377822160720825,-0.839399516582489,[0.00322608],1,-60,-60,0.035849195,1.5161703,-7.9722886
404,-0.09858389139467363,-0.14425553714675537,-0.35590955618386033,-0.00965314483619295,1.6280689835214162,-0.85448295561946,1.6359529495239258,-0.8422807455062866,[0.00322413],1,-60,-60,0.035833184,1.5161703,-7.9722886
405,-0.1056532698428282,-0.14443641326383863,-0.3534689224077283,-0.009043805854162201,1.62753963705768,-0.857445146277314,1.6339812278747559,-0.8451658487319946,[0.00322207],1,-60,-60,0.035816856,1.5161703,-7.9722886
406,-0.11260544656968706,-0.14461795359086888,-0.3476088363429426,-0.009077016351511702,1.6269438248375536,-0.8603885295742657,1.6318681240081787,-0.8480545878410339,[0.00322008],1,-60,-60,0.035800163,1.5161703,-7.9722886
407,-0.11941664807059625,-0.14480112686630514,-0.3405600750454596,-0.009158663771813735,1.6259715890876123,-0.8633551272505429,1.6296160221099854,-0.8509469628334045,[0.003218],1,-60,-60,0.035784118,1.5161703,-7.9722886
408,-0.12620494419918943,-0.14498635779652455,-0.3394148064296587,-0.00926154651097022,1.6251164662201063,-0.8663172548112925,1.6272276639938354,-0.8538429737091064,[0.00321546],1,-60,-60,0.035767134,1.5161703,-7.9722886
409,-0.133001769084226,-0.14517413596849132,-0.33984124425182927,-0.009388908598339185,1.624387564628023,-0.8692635938932654,1.6247035264968872,-0.8567426800727844,[0.0032131],1,-60,-60,0.035749983,1.5161703,-7.9722886
410,-0.13959427369403785,-0.14536889950680257,-0.329625230490592,-0.00973817691556178,1.6234745865469904,-0.8722121397440787,1.622043490409851,-0.8596461415290833,[0.00321088],1,-60,-60,0.035733286,1.5161703,-7.9722886
411,-0.14617611082099302,-0.14555747461149646,-0.32909185634775895,-0.009428755234694108,1.622491111887257,-0.8751935433538165,1.6192516088485718,-0.8625535368919373,[0.00320844],1,-60,-60,0.03571594,1.5161703,-7.9722886
412,-0.152613478205285,-0.14575558080156975,-0.3218683692145987,-0.009905309503665194,1.6213607398342447,-0.8781797765695956,1.6163281202316284,-0.8654646873474121,[0.0032059],1,-60,-60,0.035698745,1.5161703,-7.9722886
413,-0.15890536732468263,-0.14595005066593353,-0.3145944559698819,-0.009723493218189105,1.6202445244664432,-0.8811464948521461,1.6132758855819702,-0.8683797717094421,[0.0032032],1,-60,-60,0.035681337,1.5161703,-7.9722886
414,-0.16506018995685737,-0.14615568318572536,-0.3077411316087364,-0.010281625989591703,1.6191360391924263,-0.8841057658137288,1.6100977659225464,-0.8712987899780273,[0.00320055],1,-60,-60,0.035664186,1.5161703,-7.9722886
415,-0.17076102492262635,-0.14636821133893158,-0.2850417482884495,-0.010626407660311088,1.6178439569441707,-0.8870237919909414,1.6067965030670166,-0.874221920967102,[0.00319796],1,-60,-60,0.03564637,1.5161703,-7.9722886
416,-0.17640403215354128,-0.146572328927514,-0.2821503615457459,-0.010205879429122433,1.616560246936615,-0.8899612960813101,1.6033812761306763,-0.8771492838859558,[0.00319522],1,-60,-60,0.035628818,1.5161703,-7.9722886
417,-0.18190426818557626,-0.14677014617475853,-0.27501180160174954,-0.009890862362226471,1.6153400899158896,-0.8929024458338972,1.5998531579971313,-0.8800807595252991,[0.00319251],1,-60,-60,0.035611007,1.5161703,-7.9722886
418,-0.18711757861723527,-0.1469889850209531,-0.26066552158295053,-0.010941942309727892,1.6139457369238244,-0.895815990952542,1.5962151288986206,-0.8830161690711975,[0.00318989],1,-60,-60,0.035593066,1.5161703,-7.9722886
419,-0.1917073834816938,-0.14723585991997443,-0.22949024322292644,-0.012343744951067492,1.6119638007614867,-0.8986978045140859,1.592472791671753,-0.8859559297561646,[0.00318714],1,-60,-60,0.03557491,1.5161703,-7.9722886
420,-0.1963734482772361,-0.14748144830628934,-0.23330323977711487,-0.012279419315746054,1.6102507801508636,-0.9016070480865892,1.5886386632919312,-0.888900637626648,[0.00318383],1,-60,-60,0.035557024,1.5161703,-7.9722886
421,-0.20102338944593157,-0.14772357517148538,-0.23249705843477386,-0.012106343259802088,1.6088438708350168,-0.9045037937758025,1.5847111940383911,-0.8918502926826477,[0.00318084],1,-60,-60,0.035538998,1.5161703,-7.9722886
422,-0.20534253212837938,-0.14797688794257755,-0.21595713412239093,-0.01266563855460845,1.607322708611946,-0.9073896699992474,1.5806907415390015,-0.8948047757148743,[0.00317821],1,-60,-60,0.03552087,1.5161703,-7.9722886
423,-0.2092142439673398,-0.14822624496294354,-0.19358559194802183,-0.01246785101830028,1.6052319532275305,-0.9101821501681115,1.5765838623046875,-0.8977643251419067,[0.0031755],1,-60,-60,0.035502233,1.5161703,-7.9722886
424,-0.21307527529191247,-0.14846671112632082,-0.1930515662286325,-0.012023308168863878,1.6030288442518668,-0.9130038456933107,1.572399616241455,-0.9007288217544556,[0.00317235],1,-60,-60,0.03548418,1.5161703,-7.9722886
425,-0.21693840912842005,-0.14869533132522536,-0.1931566918253793,-0.011431009945226833,1.6010379916071997,-0.9158249409811106,1.5681381225585938,-0.9036981463432312,[0.00316905],1,-60,-60,0.035465725,1.5161703,-7.9722886
426,-0.22040583789364973,-0.14889996628212446,-0.1733714382614835,-0.010231747844954953,1.5989151705537097,-0.9186778884322848,1.5637993812561035,-0.9066720604896545,[0.00316603],1,-60,-60,0.03544736,1.5161703,-7.9722886
427,-0.22386508049875828,-0.1491016931027936,-0.17296213025542784,-0.010086341033456847,1.596964298539433,-0.921537976100808,1.5593912601470947,-0.9096500873565674,[0.00316295],1,-60,-60,0.035428718,1.5161703,-7.9722886
428,-0.22697455342310605,-0.14929620688832998,-0.1554736462173878,-0.009725689276820049,1.5949602606954159,-0.9244051606801804,1.5549139976501465,-0.9126321077346802,[0.00316008],1,-60,-60,0.035410263,1.5161703,-7.9722886
429,-0.22970060646867296,-0.14948985558695327,-0.1363026522783457,-0.009682434931164607,1.5925129927011312,-0.9272150214237627,1.5503745079040527,-0.9156180024147034,[0.00315723],1,-60,-60,0.035391882,1.5161703,-7.9722886
430,-0.23220411005713687,-0.1496818910067033,-0.125175179423195,-0.009601770987501368,1.590222804366249,-0.930043315369403,1.5457805395126343,-0.918607771396637,[0.00315411],1,-60,-60,0.035373393,1.5161703,-7.9722886
431,-0.2347827699943582,-0.14986344755737277,-0.1289329968610673,-0.009077827533474192,1.588357330091867,-0.932871454017004,1.5411365032196045,-0.921601414680481,[0.00315121],1,-60,-60,0.035354987,1.5161703,-7.9722886
432,-0.2369837309624836,-0.15006456931871995,-0.11004804840627003,-0.01005608806735836,1.5861900372212858,-0.9356646522355732,1.5364408493041992,-0.9245986938476562,[0.0031487],1,-60,-60,0.035336044,1.5161703,-7.9722886
433,-0.2388882099897137,-0.15025488940294068,-0.09522395136150408,-0.009516004211036488,1.5840220421334834,-0.93846169844619,1.5317012071609497,-0.9275999665260315,[0.00314608],1,-60,-60,0.03531792,1.5161703,-7.9722886
434,-0.2404143903925251,-0.1504489024838496,-0.07630902014057028,-0.009700654045445845,1.5816247067662061,-0.9412441119493451,1.526923418045044,-0.9306050539016724,[0.00314352],1,-60,-60,0.03529885,1.5161703,-7.9722886
435,-0.24191236182151898,-0.1506323986884037,-0.07489857144969392,-0.009174810227705166,1.5795719020782144,-0.9440409942471888,1.5221151113510132,-0.9336140155792236,[0.00314093],1,-60,-60,0.035280336,1.5161703,-7.9722886
436,-0.24318400350385674,-0.15078772454341574,-0.06358208411688793,-0.007766292750602588,1.5774765545750142,-0.9468573120830115,1.5172768831253052,-0.936626672744751,[0.0031386],1,-60,-60,0.035261914,1.5161703,-7.9722886
437,-0.24424209477782372,-0.15094017124262804,-0.052904563698348284,-0.007622334960615262,1.57545084997696,-0.9496655083203223,1.5124131441116333,-0.9396424293518066,[0.00313632],1,-60,-60,0.03524358,1.5161703,-7.9722886
438,-0.24497750684040515,-0.15109258751553184,-0.03677060312907088,-0.007620813645189628,1.5732488497408212,-0.9524833130126353,1.507528305053711,-0.9426612257957458,[0.00313415],1,-60,-60,0.035224985,1.5161703,-7.9722886
439,-0.2451657009527617,-0.15126156668754462,-0.009409705617827058,-0.008448958600638434,1.570848231694299,-0.9553072791022714,1.5026288032531738,-0.9456830620765686,[0.003132],1,-60,-60,0.035206173,1.5161703,-7.9722886
440,-0.24501496026080535,-0.15142518168134317,0.007537034597817183,-0.008180749689927325,1.5680776138572128,-0.9581660256662872,1.497725486755371,-0.9487082958221436,[0.00312978],1,-60,-60,0.035187818,1.5161703,-7.9722886
441,-0.24464491699095112,-0.15157774185755457,0.018502163492712498,-0.0076280088105704635,1.5650858159890504,-0.9610915801895317,1.4928251504898071,-0.9517368078231812,[0.00312742],1,-60,-60,0.035169546,1.5161703,-7.9722886
442,-0.2439728241894955,-0.1517311841988068,0.03360464007278097,-0.007672117062611505,1.5620991769494594,-0.9639993406308349,1.4879322052001953,-0.9547683596611023,[0.00312495],1,-60,-60,0.035150927,1.5161703,-7.9722886
443,-0.24321954246715458,-0.15189285579946057,0.03766408611704719,-0.008083580032689497,1.5589651433067502,-0.966898945014691,1.4830527305603027,-0.9578030109405518,[0.00312261],1,-60,-60,0.035132658,1.5161703,-7.9722886
444,-0.24241020050886627,-0.15204090277716217,0.04046709791441572,-0.007402348885079846,1.5559037770392479,-0.9698212804214563,1.478188395500183,-0.9608408808708191,[0.00312021],1,-60,-60,0.03511446,1.5161703,-7.9722886
445,-0.24160118093254376,-0.15218707730288783,0.040450978816124916,-0.007308726286282763,1.5528112908607454,-0.972671229246771,1.4733401536941528,-0.9638816714286804,[0.00311785],1,-60,-60,0.03509619,1.5161703,-7.9722886
446,-0.24042546656404745,-0.15231343195243438,0.05878571842481506,-0.006317732477327809,1.5497847949402512,-0.975537877617171,1.4685081243515015,-0.9669254422187805,[0.00311558],1,-60,-60,0.035077993,1.5161703,-7.9722886
447,-0.23893609746731734,-0.15242949838860126,0.07446845483650577,-0.005803321808343753,1.54632655766477,-0.978426512418082,1.4636995792388916,-0.9699717164039612,[0.00311344],1,-60,-60,0.03505984,1.5161703,-7.9722886
448,-0.23741175725447655,-0.1525545693496771,0.0762170106420399,-0.0062535480537917465,1.5426366734566272,-0.9813284243864473,1.4589208364486694,-0.9730203151702881,[0.00311104],1,-60,-60,0.035041638,1.5161703,-7.9722886
449,-0.23574730345786982,-0.15266075722401196,0.0832226898303361,-0.005309393716743216,1.5388806367075176,-0.9842373301216867,1.4541726112365723,-0.9760714173316956,[0.00310854],1,-60,-60,0.03502369,1.5161703,-7.9722886
450,-0.23423158915005848,-0.15278245855058242,0.07578571539056611,-0.006085066328523681,1.5356750099701912,-0.9871227877156343,1.4494576454162598,-0.9791246056556702,[0.00310619],1,-60,-60,0.035005692,1.5161703,-7.9722886
451,-0.23237676968972215,-0.15290089555893258,0.0927409730168165,-0.005921850417507812,1.5324676456177713,-0.989978580357274,1.4447729587554932,-0.9821802377700806,[0.0031042],1,-60,-60,0.03498732,1.5161703,-7.9722886
452,-0.23028208262411687,-0.1530160141927719,0.10473435328026426,-0.005755931691965088,1.5288906446905912,-0.9928249251970556,1.4401254653930664,-0.985238254070282,[0.0031023],1,-60,-60,0.03496982,1.5161703,-7.9722886
453,-0.22797314765006838,-0.15310890104382463,0.11544674870242488,-0.004644342552637681,1.5251214676784457,-0.9956820303050335,1.435519814491272,-0.9882985949516296,[0.00310028],1,-60,-60,0.034951698,1.5161703,-7.9722886
454,-0.2257325088980361,-0.15319798907666166,0.11203193760161412,-0.004454401641851291,1.52105730122571,-0.9986123499402311,1.4309602975845337,-0.9913607835769653,[0.00309805],1,-60,-60,0.034934063,1.5161703,-7.9722886
455,-0.2230443914325361,-0.15326686245499344,0.13440587327499998,-0.003443668916588649,1.5168640758158745,-1.0015966813953128,1.4264456033706665,-0.9944247603416443,[0.00309574],1,-60,-60,0.034916338,1.5161703,-7.9722886
456,-0.2203230861427347,-0.15334750055620147,0.13606526449007106,-0.004031905060401186,1.513214611705962,-1.0045603738108184,1.4219846725463867,-0.9974901080131531,[0.00309352],1,-60,-60,0.034898467,1.5161703,-7.9722886
457,-0.21762825042351785,-0.1534362197340762,0.1347417859608413,-0.004435958893736824,1.509690172063756,-1.0075526408327278,1.4175782203674316,-1.0005570650100708,[0.00309158],1,-60,-60,0.034881044,1.5161703,-7.9722886
458,-0.2147927357658228,-0.15354646295244506,0.14177573288475287,-0.005512160918442532,1.5064153019586684,-1.01045885271742,1.4132256507873535,-1.003625750541687,[0.00308995],1,-60,-60,0.034863416,1.5161703,-7.9722886
459,-0.21187868894321135,-0.1536273024335334,0.14570234113057268,-0.004041974054416642,1.5028277761550726,-1.0133833024592604,1.4089298248291016,-1.0066967010498047,[0.00308839],1,-60,-60,0.03484614,1.5161703,-7.9722886
460,-0.20916187175277637,-0.15371909324364438,0.13584085952174973,-0.004589540505548939,1.499660883356455,-1.016335899796104,1.40469229221344,-1.0097692012786865,[0.0030868],1,-60,-60,0.034828763,1.5161703,-7.9722886
461,-0.20639782163924347,-0.15381686287925747,0.13820250567664516,-0.0048884817806538194,1.4966678978191794,-1.0193062961043324,1.400508999824524,-1.0128436088562012,[0.0030853],1,-60,-60,0.03481124,1.5161703,-7.9722886
462,-0.20348209094816422,-0.1539093682070326,0.14578653455396307,-0.004625266388757154,1.493898100710112,-1.0222701766469982,1.3963810205459595,-1.0159199237823486,[0.00308398],1,-60,-60,0.034794044,1.5161703,-7.9722886
463,-0.2003289671619269,-0.15399845498491246,0.1576561893118651,-0.004454338893992826,1.4912139366163046,-1.0252422728517558,1.3923113346099854,-1.018998146057129,[0.00308277],1,-60,-60,0.034776706,1.5161703,-7.9722886
464,-0.19682302024676585,-0.154090466946882,0.17529734575805378,-0.004600598098477349,1.4884086584454508,-1.0282161832728889,1.3883047103881836,-1.0220781564712524,[0.00308167],1,-60,-60,0.034759328,1.5161703,-7.9722886
465,-0.1931961204571827,-0.15416889115463178,0.18134498947915745,-0.003921210387488827,1.4854444598561258,-1.0311678397411015,1.3843683004379272,-1.0251599550247192,[0.00308065],1,-60,-60,0.03474207,1.5161703,-7.9722886
466,-0.189549856478243,-0.15423541696211956,0.18231319894698572,-0.0033262903743889183,1.482246662282023,-1.0340614461747464,1.3805043697357178,-1.0282433032989502,[0.00307965],1,-60,-60,0.034724962,1.5161703,-7.9722886
467,-0.18595790553684777,-0.15429390363970938,0.17959754706976128,-0.0029243338794913143,1.4789152497207851,-1.036948943597963,1.3767133951187134,-1.0313279628753662,[0.00307862],1,-60,-60,0.034708038,1.5161703,-7.9722886
468,-0.18229010545445828,-0.15433084947807416,0.18339000411947382,-0.001847291918238625,1.4758434570642294,-1.0398739449155983,1.3729941844940186,-1.0344138145446777,[0.0030776],1,-60,-60,0.034691237,1.5161703,-7.9722886
469,-0.17828544902828536,-0.1543604691419115,0.20023282130864573,-0.0014809831918682903,1.4722847815385194,-1.0428493172803428,1.369348406791687,-1.0375003814697266,[0.00307655],1,-60,-60,0.03467405,1.5161703,-7.9722886
470,-0.17398399918969526,-0.15438346862961239,0.2150724919295044,-0.0011499743850436062,1.4683042408680649,-1.0458224859030452,1.3657827377319336,-1.0405875444412231,[0.00307543],1,-60,-60,0.03465748,1.5161703,-7.9722886
471,-0.16983532078678318,-0.1543958915385248,0.20743392014560413,-0.0006211454456206411,1.4647962635165186,-1.0487879536522087,1.3623030185699463,-1.043675184249878,[0.0030744],1,-60,-60,0.034640264,1.5161703,-7.9722886
472,-0.16560229103145513,-0.15441632171678987,0.21165148776640308,-0.0010215089132543653,1.4610650674687804,-1.0517030701448675,1.3589062690734863,-1.0467630624771118,[0.00307342],1,-60,-60,0.034623615,1.5161703,-7.9722886
473,-0.16147218931015697,-0.15443655144184062,0.20650508606490803,-0.0010114862525369972,1.457652259409997,-1.0545811560878064,1.355594277381897,-1.049851417541504,[0.00307254],1,-60,-60,0.03460681,1.5161703,-7.9722886
474,-0.15746419912635257,-0.15444485801673194,0.20039950919021976,-0.00041532874456606805,1.4544887901531638,-1.0575393944454845,1.3523647785186768,-1.0529401302337646,[0.00307175],1,-60,-60,0.03459042,1.5161703,-7.9722886
475,-0.15328931357161774,-0.15443903383443297,0.20874427773674142,0.0002912091149482876,1.451184501430589,-1.0605063001567032,1.3492155075073242,-1.0560290813446045,[0.0030709],1,-60,-60,0.03457386,1.5161703,-7.9722886
476,-0.14932711990882136,-0.15442561081429643,0.19810968313981903,0.0006711510068271309,1.4479945418672742,-1.063519930554321,1.3461496829986572,-1.0591179132461548,[0.00307009],1,-60,-60,0.034557376,1.5161703,-7.9722886
477,-0.14542615195087374,-0.154409361397784,0.1950483978973807,0.0008124708256218582,1.4451067731963576,-1.0665322994755115,1.3431631326675415,-1.0622063875198364,[0.0030692],1,-60,-60,0.03454082,1.5161703,-7.9722886
478,-0.14170072769513364,-0.1543940312245924,0.18627121278700542,0.0007665086595807225,1.4425161627834768,-1.069540827156743,1.3402546644210815,-1.065294623374939,[0.00306837],1,-60,-60,0.034524385,1.5161703,-7.9722886
479,-0.1378247567610516,-0.15436820809140966,0.19379854670410168,0.001291156659135595,1.4396823393428804,-1.0726387310714927,1.3374207019805908,-1.0683825016021729,[0.00306745],1,-60,-60,0.034507737,1.5161703,-7.9722886
480,-0.13407286196615142,-0.15434397350117263,0.18759473974500906,0.0012117295118514448,1.437032504032004,-1.0757555988093372,1.334664225578308,-1.0714699029922485,[0.00306649],1,-60,-60,0.034491345,1.5161703,-7.9722886
481,-0.13032788354521938,-0.1543399584269447,0.18724892104660285,0.0002007537113968283,1.4348790776232363,-1.0788102213700768,1.3319827318191528,-1.074556827545166,[0.00306561],1,-60,-60,0.034475315,1.5161703,-7.9722886
482,-0.12643580372479857,-0.15431888972344507,0.1946039910210402,0.0010534351749811321,1.4325463439120085,-1.0818925831408706,1.329376220703125,-1.077643632888794,[0.00306475],1,-60,-60,0.03445896,1.5161703,-7.9722886
483,-0.12269185110911632,-0.15430141718236895,0.18719763078411233,0.0008736270538065583,1.4304803437801183,-1.0849702354462352,1.3268475532531738,-1.0807299613952637,[0.00306393],1,-60,-60,0.034442626,1.5161703,-7.9722886
484,-0.11868161566956598,-0.15427017105562313,0.20051177197751713,0.0015623063372913748,1.4284039174920053,-1.0880199585517403,1.3243937492370605,-1.0838159322738647,[0.00306308],1,-60,-60,0.034426596,1.5161703,-7.9722886
485,-0.11460032189616423,-0.1542376070655247,0.20406468867008698,0.0016281995049212128,1.4265003865832568,-1.0910866904014256,1.322020173072815,-1.086901307106018,[0.00306237],1,-60,-60,0.034410294,1.5161703,-7.9722886
486,-0.11058571570622017,-0.15417594422754533,0.20073030949720305,0.0030831418989691883,1.424979113649215,-1.0941753672377672,1.319728136062622,-1.0899860858917236,[0.00306168],1,-60,-60,0.03439429,1.5161703,-7.9722886
487,-0.10645460140212445,-0.15410998108674007,0.20655571520478588,0.003298157040262595,1.4234303221121536,-1.0972684657608625,1.3175164461135864,-1.0930695533752441,[0.00306088],1,-60,-60,0.03437821,1.5161703,-7.9722886
488,-0.10220850729120694,-0.1540617148117691,0.21230470554587555,0.0024133137485478073,1.4219907091712685,-1.1003427226969507,1.3153873682022095,-1.0961517095565796,[0.00306012],1,-60,-60,0.034362175,1.5161703,-7.9722886
489,-0.09797344816536234,-0.15399761740810403,0.21175295629223,0.003204870183253661,1.4207693613382162,-1.1034578456019517,1.3133431673049927,-1.0992329120635986,[0.00305937],1,-60,-60,0.034346115,1.5161703,-7.9722886
490,-0.09367966048755999,-0.153935905428889,0.21468938389011782,0.0030855989607516676,1.4196695412058489,-1.1065769156848546,1.3113837242126465,-1.1023129224777222,[0.00305853],1,-60,-60,0.034330256,1.5161703,-7.9722886
491,-0.08941936625920345,-0.15388405571801753,0.21301471141782713,0.002592485543573275,1.418621768035564,-1.1096812727337237,1.3095101118087769,-1.1053916215896606,[0.00305764],1,-60,-60,0.03431407,1.5161703,-7.9722886
492,-0.08522666617534025,-0.15383646360883188,0.20963500419316006,0.0023796054592821747,1.4177661014502974,-1.1127774110937025,1.307721734046936,-1.1084692478179932,[0.00305674],1,-60,-60,0.034298416,1.5161703,-7.9722886
493,-0.0808267167951136,-0.15379580892150455,0.21999746901133221,0.0020327343663666397,1.4167431552443759,-1.1158732316398527,1.3060171604156494,-1.1115459203720093,[0.00305577],1,-60,-60,0.034282245,1.5161703,-7.9722886
494,-0.07649124026669607,-0.1537600796174321,0.2167738264208765,0.001786465203622356,1.4158309286242456,-1.118956974329194,1.3044006824493408,-1.114621877670288,[0.00305489],1,-60,-60,0.034266647,1.5161703,-7.9722886
495,-0.07198384414632084,-0.15372425518341526,0.22536980601876166,0.001791221700841561,1.4149536067518511,-1.1219970102829393,1.3028708696365356,-1.1176971197128296,[0.003054],1,-60,-60,0.034251016,1.5161703,-7.9722886
496,-0.06748548686310651,-0.15368216231982854,0.2249178641607159,0.0021046431793365628,1.414203798132121,-1.1250379542761948,1.3014311790466309,-1.1207716464996338,[0.00305313],1,-60,-60,0.034235235,1.5161703,-7.9722886
497,-0.06288656495501083,-0.15367841913125643,0.2299460954047845,0.0001871594286058098,1.4132973662592576,-1.128052899701288,1.300081491470337,-1.1238453388214111,[0.00305219],1,-60,-60,0.03421956,1.5161703,-7.9722886
498,-0.058215903496002384,-0.15364785320060959,0.23353307295042214,0.0015282965323422104,1.4123436098118418,-1.1310777972394135,1.2988237142562866,-1.126918911933899,[0.00305135],1,-60,-60,0.034203846,1.5161703,-7.9722886
499,-0.05360203299794658,-0.15361925166675985,0.23069352490279016,0.0014300766924861819,1.4115728793797189,-1.1340926357952412,1.2976593971252441,-1.129991888999939,[0.00305055],1,-60,-60,0.034188118,1.5161703,-7.9722886
500,-0.04880417962399416,-0.15359657211048228,0.23989266869762105,0.001133977813879028,1.4107160490486876,-1.137088814371964,1.296587347984314,-1.1330642700195312,[0.00304967],1,-60,-60,0.03417241,1.5161703,-7.9722886
501,-0.04397100705561125,-0.15356983575497918,0.24165862841914532,0.0013368177751544863,1.4099321667702043,-1.1400846232136246,1.2956112623214722,-1.1361361742019653,[0.00304884],1,-60,-60,0.034156874,1.5161703,-7.9722886
502,-0.03922358692947465,-0.15353171447925898,0.23737100630683017,0.0019060637860093266,1.4092622113196285,-1.1430931604409125,1.294731855392456,-1.1392076015472412,[0.00304799],1,-60,-60,0.0341413,1.5161703,-7.9722886
503,-0.0344039233626746,-0.1535198974736796,0.24098317834000227,0.0005908502789679915,1.4085912159309828,-1.1460695395653602,1.2939473390579224,-1.1422781944274902,[0.00304708],1,-60,-60,0.034125727,1.5161703,-7.9722886
504,-0.02962739976696876,-0.15350798348948055,0.23882617978529197,0.000595699209952727,1.4077852758593963,-1.1490077719499823,1.2932592630386353,-1.1453485488891602,[0.00304618],1,-60,-60,0.034110285,1.5161703,-7.9722886
505,-0.024899079884057852,-0.15348064875456666,0.23641599414554548,0.0013667367456946522,1.4072384282728763,-1.1519455035158899,1.2926666736602783,-1.148418664932251,[0.00304541],1,-60,-60,0.03409505,1.5161703,-7.9722886
506,-0.02014480654857844,-0.15346750831166908,0.23771366677397054,0.0006570221448782831,1.4066962321769552,-1.1548720270802733,1.2921687364578247,-1.1514883041381836,[0.00304448],1,-60,-60,0.03407932,1.5161703,-7.9722886
507,-0.015348994939881873,-0.1534543446415865,0.23979058043482837,0.0006581835041288286,1.4061705090236956,-1.157807957235491,1.291765809059143,-1.154557704925537,[0.00304356],1,-60,-60,0.034063876,1.5161703,-7.9722886
508,-0.010648839165487612,-0.15342898917669123,0.23500778871971306,0.0012677732447627932,1.4057855491657847,-1.1607521705736872,1.2914588451385498,-1.157626748085022,[0.00304262],1,-60,-60,0.034048337,1.5161703,-7.9722886
509,-0.005986622049590646,-0.15340461616863654,0.23311085579484825,0.0012186504027340561,1.4055010857948673,-1.1636822252476122,1.2912458181381226,-1.1606953144073486,[0.0030416],1,-60,-60,0.034033038,1.5161703,-7.9722886
510,-0.0012946894204652424,-0.1533837470941308,0.2345966314562702,0.0010434537252876908,1.405261984992876,-1.1665638909616973,1.2911261320114136,-1.163763403892517,[0.00304052],1,-60,-60,0.034017585,1.5161703,-7.9722886
511,0.003379013787257368,-0.15336201582446854,0.23368516038613052,0.001086563483113423,1.4050632513637993,-1.1694439354760107,1.291100263595581,-1.166831135749817,[0.00303945],1,-60,-60,0.034002285,1.5161703,-7.9722886
512,0.008043812063378841,-0.15333809888973526,0.23323991380607367,0.0011958467366639525,1.4048812039939094,-1.1723640233685728,1.2911678552627563,-1.1698983907699585,[0.00303836],1,-60,-60,0.03398702,1.5161703,-7.9722886
513,0.012690068496335603,-0.1533097624894527,0.23231282164783806,0.0014168200141284615,1.4045301981780085,-1.175265353260329,1.29132878780365,-1.172965168952942,[0.00303722],1,-60,-60,0.033971656,1.5161703,-7.9722886
514,0.017271006147875502,-0.15328165392792478,0.2290468825769949,0.001405428076395765,1.4042673571777868,-1.1781465086096432,1.2915825843811035,-1.1760313510894775,[0.00303621],1,-60,-60,0.033956196,1.5161703,-7.9722886
515,0.0216547103633683,-0.15323980115929778,0.21918521077463993,0.0020926384313497692,1.4041669517857827,-1.1810434680373874,1.2919280529022217,-1.1790969371795654,[0.00303515],1,-60,-60,0.03394111,1.5161703,-7.9722886
516,0.026030231072718287,-0.15319930335325813,0.21877603546749924,0.002024890301981941,1.4041314081944165,-1.183952759107342,1.2923611402511597,-1.1821616888046265,[0.00303398],1,-60,-60,0.03392578,1.5161703,-7.9722886
517,0.0303409958760084,-0.15313384519417927,0.21553824016450562,0.0032729079539421946,1.4042791865169875,-1.1869340397825,1.292881727218628,-1.1852257251739502,[0.00303274],1,-60,-60,0.0339106,1.5161703,-7.9722886
518,0.03466620656854493,-0.153062777637324,0.21626053462682648,0.003553377842763439,1.4043903173035233,-1.1899152873957064,1.2934885025024414,-1.1882884502410889,[0.00303134],1,-60,-60,0.03389555,1.5161703,-7.9722886
519,0.03891609423468699,-0.15299254704609672,0.2124943833071029,0.0035115295613650233,1.4045470307785308,-1.1928908660484012,1.2941818237304688,-1.191349744796753,[0.00302997],1,-60,-60,0.03388055,1.5161703,-7.9722886
520,0.043064237367079754,-0.1529181637201055,0.20740715661963804,0.0037191662995610386,1.404733854028791,-1.1958648283907678,1.2949601411819458,-1.1944096088409424,[0.00302857],1,-60,-60,0.033865176,1.5161703,-7.9722886
521,0.04724531801307867,-0.1528521715825719,0.2090540322999459,0.0032996068766806275,1.4049515518884164,-1.198805192107102,1.2958214282989502,-1.1974679231643677,[0.00302717],1,-60,-60,0.033850368,1.5161703,-7.9722886
522,0.05132502661012032,-0.15278571276395275,0.20398542985208223,0.0033229409309569746,1.4054432283330698,-1.2017548250441905,1.2967662811279297,-1.200524926185608,[0.00302575],1,-60,-60,0.033835124,1.5161703,-7.9722886
