sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1291,0.2832780491030553,-0.10780624613134016,0.08893633203456375,0.01753812574679614,4.587602886723971,-2.364209517309064,4.579455852508545,-2.381579637527466,[0.03960307],1,-60,-60,0.12050371,17.76525,-11.606417
1292,0.28748707960885894,-0.1074865725923609,0.21045152529018196,0.015983676948962966,4.5905476181103495,-2.3655264364169852,4.5851216316223145,-2.3837356567382812,[0.03959446],1,-60,-60,0.12045589,17.76525,-11.606417
1293,0.29073431711944064,-0.10704802222969186,0.16236187552908632,0.021927518133452395,4.594414994473254,-2.3669769020598324,4.590871334075928,-2.38588547706604,[0.03959104],1,-60,-60,0.12040727,17.76525,-11.606417
1294,0.29409765959325795,-0.10663888855434372,0.16816712369086417,0.020456683767406503,4.596733907357475,-2.368377111673908,4.596685886383057,-2.388026475906372,[0.03958711],1,-60,-60,0.120358065,17.76525,-11.606417
1295,0.29612856604006993,-0.10624943232102844,0.10154532234059843,0.01947281166576431,4.599440473717323,-2.3697639472629817,4.602567672729492,-2.3901593685150146,[0.03958508],1,-60,-60,0.12030838,17.76525,-11.606417
1296,0.29565271831205336,-0.10584028689006111,-0.023792386400828036,0.020457271548366407,4.604518238109222,-2.3710796271298022,4.608490467071533,-2.392284393310547,[0.03958295],1,-60,-60,0.12025837,17.76525,-11.606417
1297,0.29364748428903115,-0.10530870678991953,-0.10026170115111199,0.026579005007079104,4.611888053015491,-2.372566559988627,4.61440372467041,-2.3944013118743896,[0.03957911],1,-60,-60,0.12020828,17.76525,-11.606417
1298,0.2916615586784565,-0.10472681035321323,-0.0992962805287334,0.029094821835315088,4.617498202834895,-2.3742041247278394,4.62027645111084,-2.396507501602173,[0.03957365],1,-60,-60,0.12015878,17.76525,-11.606417
1299,0.2908300570106713,-0.10407666813259304,-0.041575083389261636,0.03250711103100912,4.622428709760925,-2.37585367477368,4.626109600067139,-2.39860200881958,[0.03956942],1,-60,-60,0.12010926,17.76525,-11.606417
1300,0.2894640166510226,-0.1034760291503789,-0.06830201798243252,0.0300319491107075,4.6282117018743065,-2.3774469650197716,4.6319260597229,-2.400683641433716,[0.03956621],1,-60,-60,0.120060235,17.76525,-11.606417
1301,0.2893158306018995,-0.1028763164010615,-0.007409302456153455,0.02998563746587024,4.63106040947946,-2.3791011291868926,4.6377153396606445,-2.4027531147003174,[0.03956323],1,-60,-60,0.12001108,17.76525,-11.606417
1302,0.2873032602529338,-0.1023905381607346,-0.10062851744828549,0.02428891201634542,4.63672216993632,-2.380608465809928,4.6435017585754395,-2.404810667037964,[0.03956153],1,-60,-60,0.11996224,17.76525,-11.606417
1303,0.28384039695160934,-0.10209182674178914,-0.17314316506622163,0.014935570947272936,4.644124908492586,-2.3819854267021583,4.649247646331787,-2.406858444213867,[0.03955815],1,-60,-60,0.11991387,17.76525,-11.606417
1304,0.2807118072363346,-0.10180784178887729,-0.15642948576373783,0.01419924764559255,4.651924653564265,-2.3833196050800325,4.654924392700195,-2.408900260925293,[0.0395536],1,-60,-60,0.11986578,17.76525,-11.606417
1305,0.27826515511875183,-0.10151892983453759,-0.12233260587913719,0.014445597716985503,4.660152268250158,-2.384414808413567,4.660538673400879,-2.4109363555908203,[0.03954771],1,-60,-60,0.11981827,17.76525,-11.606417
1306,0.2779849023329325,-0.10112904289712783,-0.014012639290967854,0.01949434687048779,4.665235033378622,-2.385622463592881,4.666103839874268,-2.412966728210449,[0.03954065],1,-60,-60,0.11977132,17.76525,-11.606417
1307,0.2769417595658433,-0.10077048378382637,-0.052157138354459676,0.01792795566507266,4.669860153578838,-2.386849749073008,4.671663761138916,-2.4149892330169678,[0.03953723],1,-60,-60,0.11972429,17.76525,-11.606417
1308,0.2761822551959858,-0.10027475354921075,-0.037975218492874774,0.024786511730781058,4.673573612820974,-2.3882872673530073,4.6772027015686035,-2.4170045852661133,[0.03953486],1,-60,-60,0.11967744,17.76525,-11.606417
1309,0.2744855703396206,-0.0997888279247581,-0.08483424281826046,0.024296281222632388,4.677411278131103,-2.3898008625801594,4.6827263832092285,-2.4190101623535156,[0.03953326],1,-60,-60,0.11963057,17.76525,-11.606417
1310,0.27140843879963994,-0.0993257835408894,-0.15385657699903277,0.023152219193434576,4.6842692926327345,-2.391325768952811,4.688216209411621,-2.421005964279175,[0.03953127],1,-60,-60,0.11958421,17.76525,-11.606417
1311,0.27007278888792824,-0.09883382345139574,-0.06678249558558491,0.024598004474682966,4.687719290497398,-2.392980614964472,4.6936445236206055,-2.422992467880249,[0.03952784],1,-60,-60,0.11953834,17.76525,-11.606417
1312,0.2688078939922752,-0.0983614792621392,-0.06324474478265074,0.023617209462827304,4.693831272775924,-2.394559385658795,4.6990461349487305,-2.42496919631958,[0.03952613],1,-60,-60,0.11949273,17.76525,-11.606417
1313,0.2679892567158094,-0.09785221360431928,-0.04093186382328895,0.025463282890996197,4.699509700647241,-2.396264073144266,4.704422473907471,-2.426936388015747,[0.039521],1,-60,-60,0.119447105,17.76525,-11.606417
1314,0.26692986441404626,-0.09728566356386177,-0.05296961508815912,0.028327502022875706,4.706814912034815,-2.3979353842405544,4.709782123565674,-2.4288933277130127,[0.03951614],1,-60,-60,0.11940172,17.76525,-11.606417
1315,0.267308645130679,-0.09664923002271275,0.01893903583163592,0.03182167705745087,4.711683993114775,-2.3997139746170433,4.715120792388916,-2.4308390617370605,[0.03950976],1,-60,-60,0.119356856,17.76525,-11.606417
1316,0.26728690556358287,-0.09583820114979057,-0.0010869783548059786,0.040551443646108964,4.716517389173305,-2.401823732008779,4.7204670906066895,-2.432772159576416,[0.03950558],1,-60,-60,0.11931142,17.76525,-11.606417
1317,0.26642046353661497,-0.0950950000203465,-0.043322101348394426,0.037160056472202996,4.722794134056812,-2.4038018232058675,4.725812911987305,-2.4346888065338135,[0.03950154],1,-60,-60,0.11926608,17.76525,-11.606417
1318,0.26606819407670174,-0.09431331312870492,-0.01761347299566296,0.03908434458207921,4.728531295786297,-2.4055996570350544,4.731141090393066,-2.4365906715393066,[0.03949617],1,-60,-60,0.11922121,17.76525,-11.606417
1319,0.2653236926383124,-0.09365803301797308,-0.037225071919465336,0.03276400553659187,4.7372314514393565,-2.40742428210433,4.736462593078613,-2.438477039337158,[0.03949074],1,-60,-60,0.11917612,17.76525,-11.606417
1320,0.2670091035416817,-0.09301473952936243,0.0842705451684651,0.032164674430532614,4.743282833023613,-2.409176435376139,4.741768836975098,-2.440350294113159,[0.03947975],1,-60,-60,0.11913135,17.76525,-11.606417
1321,0.2686021464308942,-0.09234211895131915,0.07965214446062419,0.03363102890216396,4.752790889589733,-2.411012531429151,4.7471089363098145,-2.4422106742858887,[0.03947123],1,-60,-60,0.119086266,17.76525,-11.606417
1322,0.27120109632294315,-0.09164487038598049,0.12994749460244748,0.03486242826693342,4.760624777412659,-2.41308248130008,4.752480983734131,-2.4440574645996094,[0.03945577],1,-60,-60,0.119041,17.76525,-11.606417
1323,0.2745101649446133,-0.09095420187074518,0.16545343108350608,0.0345334257617651,4.766921040489024,-2.415217468918854,4.757905006408691,-2.445890426635742,[0.03944325],1,-60,-60,0.11899542,17.76525,-11.606417
1324,0.2789909720064543,-0.09029944328202869,0.22404035309205028,0.03273792943582521,4.772444793375826,-2.417306322076911,4.763395309448242,-2.447709560394287,[0.03943375],1,-60,-60,0.11894944,17.76525,-11.606417
1325,0.2830717886977982,-0.08967300047353087,0.2040408345671949,0.031322140424890677,4.7777418288203535,-2.4194235803406627,4.768975257873535,-2.4495155811309814,[0.0394252],1,-60,-60,0.11890232,17.76525,-11.606417
1326,0.28835955997639307,-0.08911771949443387,0.2643885639297423,0.027764048954850296,4.7844489243614134,-2.421512881232047,4.774636745452881,-2.4513089656829834,[0.03941572],1,-60,-60,0.11885448,17.76525,-11.606417
1327,0.29327309365799925,-0.08850845090751132,0.2456766840803084,0.03046342934612767,4.789492773710435,-2.4237667009547295,4.780404090881348,-2.4530913829803467,[0.03940446],1,-60,-60,0.11880628,17.76525,-11.606417
1328,0.2981329208352009,-0.0880548562766216,0.24299135886008116,0.02267973154448555,4.795983762367314,-2.425944481681654,4.786269664764404,-2.454861640930176,[0.03939555],1,-60,-60,0.11875688,17.76525,-11.606417
1329,0.3016855523917912,-0.08760503115522619,0.17763157782951566,0.022491256069770316,4.8033667564193365,-2.428141519132623,4.792232513427734,-2.456622838973999,[0.03938424],1,-60,-60,0.11870682,17.76525,-11.606417
1330,0.30583805392233904,-0.08720241913838431,0.2076250765273926,0.02013060084209428,4.811330274100101,-2.43011796747669,4.798266410827637,-2.4583749771118164,[0.03937133],1,-60,-60,0.11865626,17.76525,-11.606417
1331,0.3111767313673682,-0.08684092522508759,0.2669338722514567,0.018074695664836327,4.816649957446998,-2.43201866122763,4.804383277893066,-2.4601190090179443,[0.03935699],1,-60,-60,0.118605234,17.76525,-11.606417
1332,0.3148538342046823,-0.08657364043659067,0.18385514186570617,0.013364239424845437,4.823086033927893,-2.4338197029974253,4.810606956481934,-2.461855888366699,[0.03934776],1,-60,-60,0.11855321,17.76525,-11.606417
1333,0.3195579366338462,-0.08632282959425533,0.2352051214581934,0.012540542116767028,4.826504700005671,-2.435632286065811,4.816904067993164,-2.4635872840881348,[0.03933821],1,-60,-60,0.118500456,17.76525,-11.606417
1334,0.3222913573565666,-0.0859628701839119,0.13667103613602194,0.01799797051717178,4.832072794091573,-2.4375787566496,4.8232951164245605,-2.465313673019409,[0.03933344],1,-60,-60,0.11844688,17.76525,-11.606417
1335,0.3261706163688087,-0.08552487916193963,0.19396295061210367,0.0218995510986133,4.835121307874715,-2.439614469240041,4.82974100112915,-2.4670329093933105,[0.03932691],1,-60,-60,0.11839332,17.76525,-11.606417
1336,0.3270968002477867,-0.0848865628707153,0.04630919394890043,0.031915814561216393,4.84014191327492,-2.441874541396828,4.836264610290527,-2.468743324279785,[0.03932345],1,-60,-60,0.11833885,17.76525,-11.606417
1337,0.32757112648356274,-0.08431317436607964,0.02371631178880307,0.028669425231782952,4.846473108864075,-2.4440104121422337,4.842806339263916,-2.4704411029815674,[0.03931823],1,-60,-60,0.118284136,17.76525,-11.606417
1338,0.32674534755551127,-0.08384759088255118,-0.041288946402573856,0.023279174176423112,4.851172722297406,-2.446225538438739,4.849357604980469,-2.4721274375915527,[0.03931251],1,-60,-60,0.11822968,17.76525,-11.606417
1339,0.32612880292846064,-0.08331937487088903,-0.03082723135253218,0.02641080058310763,4.854630165154731,-2.4485468839375244,4.855892658233643,-2.473804473876953,[0.03930955],1,-60,-60,0.11817483,17.76525,-11.606417
1340,0.322981734576556,-0.08293208901265639,-0.1573534175952318,0.01936429291163222,4.863581208864844,-2.4508846079079376,4.862415313720703,-2.475470781326294,[0.03930656],1,-60,-60,0.118120536,17.76525,-11.606417
1341,0.32081023070075393,-0.08262765437900266,-0.10857519379010228,0.015221731682686368,4.871604421528673,-2.453321947770746,4.868875026702881,-2.4771294593811035,[0.03929851],1,-60,-60,0.11806666,17.76525,-11.606417
1342,0.31825941221607995,-0.0821737594966998,-0.12754092423369912,0.022694744115142385,4.879187888818478,-2.455893272122921,4.875291347503662,-2.4787819385528564,[0.03929227],1,-60,-60,0.11801328,17.76525,-11.606417
1343,0.31735264043848477,-0.08174850350068477,-0.04533858887975839,0.021262799800751964,4.885877878292149,-2.458488943575503,4.881656646728516,-2.4804253578186035,[0.03928451],1,-60,-60,0.117959745,17.76525,-11.606417
1344,0.31613118825779113,-0.08140092192615152,-0.06107260903468159,0.017379078726662556,4.893314765187597,-2.4614485838064866,4.888003826141357,-2.482060432434082,[0.03927754],1,-60,-60,0.11790703,17.76525,-11.606417
1345,0.3144865031268273,-0.08108795341610853,-0.08223425654819039,0.01564842550214962,4.901539943533635,-2.4643760924773233,4.894326686859131,-2.4836883544921875,[0.03926995],1,-60,-60,0.11785431,17.76525,-11.606417
1346,0.3135044974073344,-0.08087641930357672,-0.049100285974645885,0.01057670562659041,4.910939910801744,-2.4671608482567535,4.900616645812988,-2.4853100776672363,[0.03926004],1,-60,-60,0.11780176,17.76525,-11.606417
1347,0.31583688077137595,-0.0806542880067445,0.11661916820207807,0.011106564841611544,4.919166563431418,-2.4698078388428257,4.906886577606201,-2.4869275093078613,[0.03924588],1,-60,-60,0.1177497,17.76525,-11.606417
1348,0.31983765100455,-0.0802559240292339,0.200038511658704,0.019918198875529924,4.925829757357633,-2.4725397814145254,4.913203239440918,-2.4885406494140625,[0.03923237],1,-60,-60,0.117696755,17.76525,-11.606417
1349,0.32451519305917825,-0.07988264784694361,0.23387710273141238,0.01866380911451415,4.931648398636526,-2.4753728183532075,4.919600009918213,-2.490145683288574,[0.03922088],1,-60,-60,0.117643416,17.76525,-11.606417
1350,0.3296260590466181,-0.07953351687295249,0.25554329937199327,0.01745654869955615,4.938393541033065,-2.478069690576376,4.926090240478516,-2.491743326187134,[0.03920969],1,-60,-60,0.11758962,17.76525,-11.606417
1351,0.3339664389716654,-0.07920632282036418,0.21701899625236365,0.01635970262941555,4.9456782833474335,-2.480702607015701,4.932682991027832,-2.4933340549468994,[0.03919677],1,-60,-60,0.11753455,17.76525,-11.606417
1352,0.33840450176391185,-0.07870251690376785,0.22190313961232278,0.025190295829816023,4.952933544180041,-2.4834776761090325,4.939362525939941,-2.49491810798645,[0.03918322],1,-60,-60,0.11747899,17.76525,-11.606417
1353,0.3440874047496982,-0.0782585849005863,0.28414514928931567,0.022196600159077207,4.957407208977884,-2.4861299247095303,4.946130752563477,-2.4964921474456787,[0.03917058],1,-60,-60,0.117422625,17.76525,-11.606417
1354,0.34677034426381853,-0.07793364826681677,0.13414697570601675,0.01624683168847696,4.963628003726399,-2.4886903425758646,4.953012466430664,-2.4980573654174805,[0.03916344],1,-60,-60,0.11736551,17.76525,-11.606417
1355,0.3512567602764011,-0.0776593034455163,0.22432080062912974,0.0137172410650237,4.967292697754374,-2.491271293776663,4.9599480628967285,-2.4996161460876465,[0.03915489],1,-60,-60,0.117307834,17.76525,-11.606417
1356,0.35367788823702084,-0.07732042573702524,0.12105639803098711,0.016943885424552718,4.972227876660099,-2.493821978157939,4.966973304748535,-2.501169443130493,[0.03914983],1,-60,-60,0.11724964,17.76525,-11.606417
1357,0.35624492843324335,-0.0768552134321089,0.12835200981112393,0.023260615245817462,4.976410680570325,-2.496481866164686,4.97404670715332,-2.502715826034546,[0.03914381],1,-60,-60,0.117190845,17.76525,-11.606417
1358,0.35792976682002975,-0.07652885262917149,0.08424191933931979,0.01631804014687077,4.980590611816069,-2.4989785438483523,4.981171607971191,-2.5042529106140137,[0.03913904],1,-60,-60,0.1171317,17.76525,-11.606417
1359,0.35975791040044897,-0.07623713375241092,0.09140717902096185,0.01458594383802847,4.9833578980794755,-2.501348852234514,4.988330364227295,-2.5057835578918457,[0.03913508],1,-60,-60,0.11707255,17.76525,-11.606417
1360,0.35874973900092755,-0.07593321672921771,-0.050408569976070794,0.015195851159660378,4.990540271744749,-2.5038146935949044,4.995525360107422,-2.5073082447052,[0.03913157],1,-60,-60,0.11701299,17.76525,-11.606417
1361,0.35506469193562223,-0.07567914154305068,-0.1842523532652649,0.012703759308351437,5.002342281982919,-2.5062645043326484,5.002700328826904,-2.508826971054077,[0.03912397],1,-60,-60,0.116953544,17.76525,-11.606417
1362,0.3520663209441363,-0.0754044528215763,-0.14991854957429496,0.013734436073718825,5.014388731800636,-2.5087390631051676,5.009801387786865,-2.510340452194214,[0.03910728],1,-60,-60,0.11689427,17.76525,-11.606417
1363,0.35207474293382796,-0.07531011823707555,0.0004210994845834648,0.004716729225037852,5.025501087427756,-2.510884783750953,5.016842842102051,-2.5118484497070312,[0.03908874],1,-60,-60,0.116835944,17.76525,-11.606417
1364,0.35456981221649125,-0.07529599914055321,0.12475346413316402,0.0007059548261167947,5.038262818128487,-2.5128508539019094,5.023884296417236,-2.513354539871216,[0.03906724],1,-60,-60,0.11677747,17.76525,-11.606417
1365,0.3623768406708222,-0.07533727209153764,0.39035142271654877,-0.0020636475492210593,5.0429080805076865,-2.514628085944423,5.030975818634033,-2.5148603916168213,[0.039041],1,-60,-60,0.11671878,17.76525,-11.606417
1366,0.36924287073297357,-0.07518260640038531,0.34330150310756835,0.007733284557616571,5.048371998713037,-2.516637026270473,5.0382232666015625,-2.516367197036743,[0.03903191],1,-60,-60,0.11665873,17.76525,-11.606417
1367,0.3739881482370128,-0.07509436670047759,0.23726387520196113,0.004411984995385865,5.058066161469242,-2.518603062893817,5.045608043670654,-2.5178709030151367,[0.03902051],1,-60,-60,0.11659772,17.76525,-11.606417
1368,0.37836047469169437,-0.07491242351640719,0.2186163227340785,0.009097159203520278,5.0678526471635905,-2.5206019614670367,5.0530877113342285,-2.5193727016448975,[0.03899895],1,-60,-60,0.116535746,17.76525,-11.606417
1369,0.3839350221841959,-0.074618210597373,0.2787273746250776,0.014710645951709012,5.072132072996965,-2.522663038394967,5.060655117034912,-2.5208709239959717,[0.03898061],1,-60,-60,0.1164731,17.76525,-11.606417
1370,0.3884079736099692,-0.0743529922087782,0.22364757128866586,0.01326091942974017,5.076576820694527,-2.524763684890786,5.068333625793457,-2.5223631858825684,[0.03897425],1,-60,-60,0.11640966,17.76525,-11.606417
1371,0.3895920053894496,-0.07391378136610907,0.059201588974019614,0.02196054213345633,5.081647707269212,-2.5270199062615575,5.076101779937744,-2.523850202560425,[0.03896834],1,-60,-60,0.11634556,17.76525,-11.606417
1372,0.3880448605727951,-0.07340656210803896,-0.07735724083272544,0.025360962903505424,5.088916733049473,-2.529141338014597,5.083893775939941,-2.5253283977508545,[0.03896266],1,-60,-60,0.11628097,17.76525,-11.606417
1373,0.38724695746584975,-0.07290678180300343,-0.039895155347267064,0.024989015251776436,5.095243095540127,-2.531265619381884,5.0916547775268555,-2.526796579360962,[0.03895571],1,-60,-60,0.116216876,17.76525,-11.606417
1374,0.38555485718921306,-0.07260307587105667,-0.08460501383183328,0.015185296597337583,5.101095484689495,-2.533318178666377,5.099399566650391,-2.528254747390747,[0.03895129],1,-60,-60,0.11615287,17.76525,-11.606417
1375,0.3820653891311757,-0.07243431167674312,-0.1744734029018673,0.008438209715677658,5.110087784127018,-2.535252997007774,5.107110500335693,-2.5297067165374756,[0.03894564],1,-60,-60,0.11608911,17.76525,-11.606417
1376,0.38136517667728626,-0.07235492859142137,-0.03501062269447175,0.003969154266087571,5.119647802904865,-2.5371613745192008,5.114751815795898,-2.5311553478240967,[0.0389377],1,-60,-60,0.11602617,17.76525,-11.606417
1377,0.37949681049038175,-0.07223927207041012,-0.09341830934522477,0.005782826050563017,5.129064662501833,-2.5391910260623263,5.122379302978516,-2.532602548599243,[0.03892587],1,-60,-60,0.115963,17.76525,-11.606417
1378,0.3788053972094302,-0.07216420686662783,-0.03457066404757825,0.0037532601891143713,5.140545863778016,-2.5409863782660977,5.129969120025635,-2.5340473651885986,[0.0389132],1,-60,-60,0.11590032,17.76525,-11.606417
1379,0.3787019814208814,-0.07207321612365374,-0.005170789427438649,0.004549537148704985,5.15008833736988,-2.5424085312370153,5.137545108795166,-2.5354907512664795,[0.0388947],1,-60,-60,0.11583756,17.76525,-11.606417
1380,0.3802770243546409,-0.07207527153038425,0.07875214668797526,-0.00010277033652528189,5.156603837039938,-2.543974286698358,5.1451191902160645,-2.5369322299957275,[0.0388817],1,-60,-60,0.11577519,17.76525,-11.606417
1381,0.3816766228232698,-0.07190191371087164,0.06997992343144688,0.008667890975630144,5.160030754868558,-2.545649356146896,5.152724742889404,-2.5383737087249756,[0.03887502],1,-60,-60,0.11571212,17.76525,-11.606417
1382,0.38184795478451156,-0.07164882940768617,0.008566598062088815,0.012654215159273008,5.163800521873554,-2.5475202779598476,5.160358428955078,-2.539811849594116,[0.03887227],1,-60,-60,0.11564918,17.76525,-11.606417
1383,0.38118993560184183,-0.07146489751464284,-0.03290095913348523,0.009196594652166823,5.168652072668692,-2.549355013001332,5.167995452880859,-2.5412447452545166,[0.03886935],1,-60,-60,0.11558642,17.76525,-11.606417
1384,0.3804268560988246,-0.0713718862976111,-0.03815397515086261,0.0046505608515872154,5.173519165374955,-2.5511678963048325,5.175619125366211,-2.5426740646362305,[0.03886586],1,-60,-60,0.115523264,17.76525,-11.606417
1385,0.3787624442285958,-0.07122032889089493,-0.08322059351144162,0.007577870335808257,5.18141775590243,-2.5530652941051812,5.1832275390625,-2.5441014766693115,[0.0388615],1,-60,-60,0.1154606,17.76525,-11.606417
1386,0.37675577691875767,-0.07098950638236598,-0.10033336549190608,0.011541125426447252,5.189416674085578,-2.555138227467978,5.190802574157715,-2.5455257892608643,[0.03885359],1,-60,-60,0.1153981,17.76525,-11.606417
1387,0.3757435947971951,-0.07078534760189538,-0.0506091060781273,0.010207939023530344,5.198388612017652,-2.5572146595768572,5.198337554931641,-2.546945571899414,[0.03884481],1,-60,-60,0.11533561,17.76525,-11.606417
1388,0.37409058481122404,-0.07080139214890548,-0.08265049929855195,-0.0008022273505048361,5.210340729103109,-2.5590386773073988,5.205852508544922,-2.548361301422119,[0.03883233],1,-60,-60,0.11527353,17.76525,-11.606417
1389,0.3734901495827396,-0.07066781174752575,-0.03002176142422286,0.006679020068986574,5.220543968611082,-2.5610454388042854,5.213334083557129,-2.5497772693634033,[0.03881228],1,-60,-60,0.11521184,17.76525,-11.606417
1390,0.374076675587871,-0.07066048258920088,0.029326300256570903,0.00036645791624323465,5.227667818897089,-2.562877659507649,5.220803737640381,-2.5511906147003174,[0.03879827],1,-60,-60,0.11515002,17.76525,-11.606417
1391,0.37615297174467716,-0.07068505301253933,0.10381480784030828,-0.0012285211669222917,5.235220392354449,-2.5645147874565737,5.228285312652588,-2.5526037216186523,[0.03878904],1,-60,-60,0.115088195,17.76525,-11.606417
1392,0.3790572858385028,-0.07069215542859635,0.14521570469128164,-0.000355120802851161,5.241814881217351,-2.566048767472239,5.235808372497559,-2.5540173053741455,[0.03877725],1,-60,-60,0.11502603,17.76525,-11.606417
1393,0.3818805104208147,-0.07077322388632634,0.14116122911559614,-0.004053422886499902,5.249827991825214,-2.567510571967432,5.24338960647583,-2.5554311275482178,[0.03876687],1,-60,-60,0.11496346,17.76525,-11.606417
1394,0.3856812500784824,-0.0708351184355433,0.19003698288338455,-0.0030947274608479347,5.2593415534390715,-2.5688797350121604,5.2510271072387695,-2.5568466186523438,[0.03875245],1,-60,-60,0.1149004,17.76525,-11.606417
1395,0.39018212047819334,-0.07089211715237066,0.2250435199855474,-0.0028499358413682785,5.267290189516416,-2.5702384815631376,5.2587409019470215,-2.5582633018493652,[0.03873385],1,-60,-60,0.114836864,17.76525,-11.606417
1396,0.39245836194326755,-0.07102577724687759,0.11381207325371179,-0.006683004725346109,5.274338356339058,-2.5715169703435095,5.266544342041016,-2.5596811771392822,[0.03871982],1,-60,-60,0.11477243,17.76525,-11.606417
1397,0.3938670888353042,-0.07118431120249621,0.07043634460183057,-0.007926697780931136,5.282787338950357,-2.5726926056049706,5.274393558502197,-2.5611016750335693,[0.03871015],1,-60,-60,0.11470774,17.76525,-11.606417
1398,0.3966552058627483,-0.07121427305454742,0.13940585137220296,-0.0014980926025600638,5.291770388492068,-2.5741025215793343,5.282270908355713,-2.5625252723693848,[0.03869553],1,-60,-60,0.11464281,17.76525,-11.606417
1399,0.3979153908647001,-0.07140467452290064,0.0630092500975934,-0.009520073417661479,5.301170575552305,-2.5750150300991663,5.290204048156738,-2.5639495849609375,[0.03867946],1,-60,-60,0.114577405,17.76525,-11.606417
1400,0.4011244749345903,-0.07171023972497093,0.16045420349450978,-0.015278260103514185,5.309629594095668,-2.575560796420177,5.298162460327148,-2.565377712249756,[0.03866364],1,-60,-60,0.114511654,17.76525,-11.606417
1401,0.40178905851196733,-0.07189480516867658,0.033229178868850795,-0.009228272185282549,5.322142730586847,-2.5763512313096726,5.306184768676758,-2.5668118000030518,[0.03864836],1,-60,-60,0.11444574,17.76525,-11.606417
1402,0.40564195552138216,-0.07204165895735966,0.1926448504707423,-0.007342689434153726,5.334438697554788,-2.577110103909945,5.314220428466797,-2.5682497024536133,[0.03862108],1,-60,-60,0.11437961,17.76525,-11.606417
1403,0.409832854042788,-0.07208018356844147,0.2095449260702935,-0.00192623055409058,5.345424770497402,-2.578056157388346,5.322333335876465,-2.569690465927124,[0.03859232],1,-60,-60,0.11431271,17.76525,-11.606417
1404,0.41620907665938345,-0.07208206022759438,0.3188111308297721,-9.383295764564537e-05,5.352568340607604,-2.578982097442349,5.330530166625977,-2.571132183074951,[0.03856841],1,-60,-60,0.11424511,17.76525,-11.606417
1405,0.41903834886865265,-0.07209092682821389,0.141463610463461,-0.0004433300309756305,5.362319382958731,-2.579974423159001,5.3388543128967285,-2.5725739002227783,[0.03855483],1,-60,-60,0.1141765,17.76525,-11.606417
1406,0.42413608933123637,-0.07216152305602914,0.25488702312918576,-0.003529811390762916,5.365580731191358,-2.580945889578288,5.347235202789307,-2.5740156173706055,[0.03853865],1,-60,-60,0.11410727,17.76525,-11.606417
1407,0.424974192115778,-0.07230900258870857,0.041905139227083055,-0.007373976633971324,5.371205149803927,-2.581868569362996,5.35571813583374,-2.5754587650299072,[0.03853495],1,-60,-60,0.1140376,17.76525,-11.606417
1408,0.42517049518683475,-0.07246310303326932,0.009815153552835909,-0.007705022228037706,5.376173927568516,-2.582870290843857,5.364217758178711,-2.5769050121307373,[0.03852988],1,-60,-60,0.11396762,17.76525,-11.606417
1409,0.42528854256073795,-0.07271502504806444,0.005902368695160476,-0.012596100739756366,5.381183526598534,-2.5837360217083187,5.372721195220947,-2.5783543586730957,[0.03852581],1,-60,-60,0.11389774,17.76525,-11.606417
1410,0.426110848107414,-0.07282094011349723,0.041115277333801714,-0.005295753271639114,5.384934418721741,-2.5847240840630548,5.381227016448975,-2.5798087120056152,[0.03852209],1,-60,-60,0.11382784,17.76525,-11.606417
1411,0.4231777551589673,-0.07308662237858693,-0.1466546474223378,-0.013284113254485419,5.391401845383143,-2.585581519637344,5.389749050140381,-2.5812652111053467,[0.03851952],1,-60,-60,0.11375779,17.76525,-11.606417
1412,0.4203247144894564,-0.07341403330811767,-0.14265203347554234,-0.01637054647653713,5.398847596141195,-2.586342096732551,5.398212432861328,-2.5827269554138184,[0.03851548],1,-60,-60,0.1136879,17.76525,-11.606417
1413,0.4162534745929403,-0.07370360094017991,-0.2035619948258045,-0.014478381603112211,5.407300647700822,-2.5871070575631165,5.406619071960449,-2.584195137023926,[0.03850965],1,-60,-60,0.1136186,17.76525,-11.606417
1414,0.4134292143241825,-0.07384753701863696,-0.14121301343789128,-0.0071968039228522684,5.413894744011259,-2.587962305518886,5.414944171905518,-2.5856692790985107,[0.0385054],1,-60,-60,0.113549925,17.76525,-11.606417
1415,0.41082482597875214,-0.07388169302369528,-0.13021941727151898,-0.0017078002529160585,5.4204352622653005,-2.588894796263048,5.42321252822876,-2.587146282196045,[0.03850153],1,-60,-60,0.11348216,17.76525,-11.606417
1416,0.40795554084561875,-0.07394293284615737,-0.14346425665667084,-0.003061991123104235,5.427513416277861,-2.589748418362433,5.431428909301758,-2.5886240005493164,[0.0384975],1,-60,-60,0.11341416,17.76525,-11.606417
1417,0.40234538142201903,-0.07405177266436107,-0.28050797117998627,-0.005441990910185268,5.436513255702948,-2.5906124415305385,5.4395880699157715,-2.5901029109954834,[0.03849321],1,-60,-60,0.11334707,17.76525,-11.606417
