sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
17,-0.36922962876184107,-0.002259668406768469,-1.053578901104629,-0.009749264834681526,-0.25566121842712164,-0.025089221249800175,-0.057612281292676926,-0.00014541929704137146,[0.02194443],1,-60,-60,0.040095042,-4.221523,-3.455746
18,-0.3913148038849068,-0.002434643907326972,-1.1042587561532855,-0.008748775027925149,-0.2721911249682307,-0.026761932705994695,-0.0649968758225441,-0.00019061265629716218,[0.02188097],1,-60,-60,0.04003936,-4.221523,-3.455746
19,-0.4157104688059372,-0.002749833382113138,-1.21978324605152,-0.015759473739308305,-0.2792939613573253,-0.028141912480350584,-0.0728231742978096,-0.0002393055328866467,[0.02179249],1,-60,-60,0.03997997,-4.221523,-3.455746
20,-0.439341870119406,-0.0032310527203662787,-1.1815700656734407,-0.024060966912657022,-0.2869518152438104,-0.029302933311555535,-0.08113738149404526,-0.0002943021827377379,[0.02175766],1,-60,-60,0.039916854,-4.221523,-3.455746
21,-0.4623045810978693,-0.0036186793704109732,-1.1481355489231646,-0.019381332502234727,-0.29819089779630303,-0.030518434185069054,-0.08992421627044678,-0.00035892322193831205,[0.02172],1,-60,-60,0.039850436,-4.221523,-3.455746
22,-0.48476888984589106,-0.00408499107012176,-1.123215437401086,-0.023315584985539317,-0.31389711098745465,-0.03164902440039441,-0.09917030483484268,-0.0004312968230806291,[0.02165716],1,-60,-60,0.039780308,-4.221523,-3.455746
23,-0.5081013083752078,-0.004572897406906123,-1.1666209264658391,-0.02439531683921814,-0.32279392471536994,-0.032705310673918575,-0.10886568576097488,-0.0005129966302774847,[0.02157648],1,-60,-60,0.03970697,-4.221523,-3.455746
24,-0.5297833075761629,-0.0050459520275762774,-1.0840999600477517,-0.023652731033507735,-0.33531438233330846,-0.03386629716260359,-0.11902771145105362,-0.0006044545443728566,[0.0215306],1,-60,-60,0.039629914,-4.221523,-3.455746
25,-0.551357696737705,-0.005537407288938994,-1.078719458077103,-0.024572763068135828,-0.349137953016907,-0.03512952901655808,-0.1296233832836151,-0.0007053735898807645,[0.02146402],1,-60,-60,0.03955013,-4.221523,-3.455746
26,-0.5729546750910414,-0.006189852525858441,-1.0798489176668227,-0.03262226184597239,-0.3667736672796309,-0.03607283812016249,-0.14065054059028625,-0.0008161217556335032,[0.02138912],1,-60,-60,0.039467126,-4.221523,-3.455746
27,-0.5979305629726333,-0.007155208722833777,-1.2487943940795958,-0.048267809848766774,-0.37632677191868424,-0.03676146670477465,-0.15210963785648346,-0.0009399187983945012,[0.02128811],1,-60,-60,0.039379977,-4.221523,-3.455746
28,-0.6239551049485635,-0.00823752227370278,-1.3012270987965167,-0.05411567754345015,-0.3876856924034655,-0.03770371648715809,-0.16406825184822083,-0.00108302291482687,[0.02123668],1,-60,-60,0.03928962,-4.221523,-3.455746
29,-0.6504912822056395,-0.009410737442231039,-1.3268088628537953,-0.05866075842641294,-0.3956129481084645,-0.038235206389799714,-0.1765473484992981,-0.0012477734126150608,[0.02117564],1,-60,-60,0.039195463,-4.221523,-3.455746
30,-0.6769960189252925,-0.010508898383850464,-1.3252368359826505,-0.0549080470809713,-0.40337195387110114,-0.03873882920015603,-0.18955717980861664,-0.0014359881170094013,[0.0211337],1,-60,-60,0.03909713,-4.221523,-3.455746
31,-0.7021825144175273,-0.011594439792825142,-1.2593247746117413,-0.054277070448733866,-0.41418372141197324,-0.03920156881213188,-0.20309710502624512,-0.0016461660852655768,[0.0210922],1,-60,-60,0.03899509,-4.221523,-3.455746
32,-0.7251944412864578,-0.012466952167596902,-1.150596343446523,-0.043625618738587946,-0.4285890837199986,-0.03979564126348123,-0.21714074909687042,-0.0018780548125505447,[0.02103362],1,-60,-60,0.038888827,-4.221523,-3.455746
33,-0.7472155916984958,-0.013367184496164555,-1.1010575206018984,-0.045011616428382695,-0.44355218717828393,-0.040589704061858356,-0.2316446304321289,-0.0021273938473314047,[0.02095268],1,-60,-60,0.038778942,-4.221523,-3.455746
34,-0.7704532445981932,-0.014379432961723069,-1.1618826449848711,-0.0506124232779257,-0.45538855204358697,-0.041114652005489916,-0.24658894538879395,-0.0023947374429553747,[0.02086827],1,-60,-60,0.038666353,-4.221523,-3.455746
35,-0.7938197034705263,-0.015461654706014087,-1.1683229436166584,-0.054111087214550935,-0.46824922459200025,-0.04132304548693355,-0.2619979977607727,-0.002682326128706336,[0.02080241],1,-60,-60,0.03855008,-4.221523,-3.455746
36,-0.8158449015781116,-0.016537785877444547,-1.1012599053792655,-0.053806558571523055,-0.478452134411782,-0.04150884001865052,-0.2778743803501129,-0.0029915592167526484,[0.02073675],1,-60,-60,0.03843022,-4.221523,-3.455746
37,-0.8381788521181625,-0.017660888440004782,-1.1166975270025432,-0.05615512812801171,-0.4903972218744457,-0.04172389600716997,-0.29419127106666565,-0.0033223149366676807,[0.02068594],1,-60,-60,0.038307652,-4.221523,-3.455746
38,-0.8589519576743078,-0.018817657994659384,-1.0386552778072655,-0.0578384777327301,-0.5034792092628777,-0.04166252708819229,-0.31095483899116516,-0.0036755327600985765,[0.02062294],1,-60,-60,0.038181033,-4.221523,-3.455746
39,-0.8808036252219063,-0.01998041911239852,-1.092583377379924,-0.05813805588695686,-0.5185491037555039,-0.041289180211606435,-0.32813388109207153,-0.004051886033266783,[0.02055247],1,-60,-60,0.03805218,-4.221523,-3.455746
40,-0.9037544577769767,-0.021006939370854523,-1.147541627753526,-0.051326012922800146,-0.5301223550923169,-0.04075115475279745,-0.34574994444847107,-0.004451494198292494,[0.02047351],1,-60,-60,0.037919346,-4.221523,-3.455746
41,-0.92646645558214,-0.021808776526158907,-1.1355998902581632,-0.040091857765219174,-0.542327621486038,-0.040557667598477565,-0.3638250231742859,-0.004871632903814316,[0.02041286],1,-60,-60,0.0377838,-4.221523,-3.455746
42,-0.9472475393503736,-0.02261182565576746,-1.0390541884116828,-0.040152456480427645,-0.5596140059642494,-0.04030112629698124,-0.38235434889793396,-0.005307808518409729,[0.02034631],1,-60,-60,0.037644196,-4.221523,-3.455746
43,-0.9702049519788306,-0.023382703724528255,-1.1478706314228475,-0.038543903438039706,-0.5765824033878744,-0.04031316859800427,-0.40129929780960083,-0.005760044790804386,[0.02024671],1,-60,-60,0.03750244,-4.221523,-3.455746
44,-0.9929057170279156,-0.02391497408003488,-1.135038252454251,-0.026613517775331275,-0.5952750402502716,-0.04072305897170736,-0.4207034111022949,-0.006227698642760515,[0.0201407],1,-60,-60,0.03735671,-4.221523,-3.455746
45,-1.0,-0.02464726200687437,-1.2848424674011767,-0.0366143963419745,-0.6054490567184985,-0.041153317515636445,-0.44056153297424316,-0.0067059979774057865,[0.02003222],1,-60,-60,0.037208278,-4.221523,-3.455746
46,-1.0,-0.025509271773626094,-1.2125678327865899,-0.043100488337586285,-0.6144624319858849,-0.04107346894488728,-0.4605615437030792,-0.007198943290859461,[0.01997841],1,-60,-60,0.037057962,-4.221523,-3.455746
47,-1.0,-0.026329923965568013,-1.1213152348063886,-0.04103260959709587,-0.6265756427310407,-0.0410355618896574,-0.4805615544319153,-0.00770912878215313,[0.01993249],1,-60,-60,0.036908306,-4.221523,-3.455746
48,-1.0,-0.027064735437525085,-1.0920335701666772,-0.036740573597853654,-0.6425176910124719,-0.04109402700305509,-0.500561535358429,-0.008235727436840534,[0.01986635],1,-60,-60,0.036759205,-4.221523,-3.455746
49,-1.0,-0.027548747563523646,-1.042856423649937,-0.02420060629992804,-0.6558010266162455,-0.041263008630266995,-0.5205615162849426,-0.008777022361755371,[0.01977998],1,-60,-60,0.036609817,-4.221523,-3.455746
50,-1.0,-0.02788650284070172,-1.0867116530425847,-0.01688776385890378,-0.6693891366012394,-0.041640914389063255,-0.5405614972114563,-0.009327997453510761,[0.01971032],1,-60,-60,0.036460526,-4.221523,-3.455746
51,-1.0,-0.028287439860905577,-1.1017199358902872,-0.020046851010192768,-0.6811236939392984,-0.042247514584232704,-0.56056147813797,-0.009885727427899837,[0.01964075],1,-60,-60,0.036311384,-4.221523,-3.455746
52,-1.0,-0.02881527556099172,-1.0426257331855595,-0.026391785004307167,-0.6946545918472111,-0.04287720040338172,-0.5805614590644836,-0.010451476089656353,[0.0195812],1,-60,-60,0.036162842,-4.221523,-3.455746
53,-1.0,-0.029434738138043027,-1.0286720129661262,-0.030973128852565424,-0.7083719703368843,-0.04343058552512957,-0.6005614399909973,-0.011027781292796135,[0.01951063],1,-60,-60,0.03601352,-4.221523,-3.455746
54,-1.0,-0.029957999733451285,-1.052681518252939,-0.026163079770412878,-0.721882117446512,-0.044106130948421196,-0.620561420917511,-0.011616475880146027,[0.01943777],1,-60,-60,0.035865285,-4.221523,-3.455746
55,-1.0,-0.03070482842467754,-0.9648378663696349,-0.03734143456131278,-0.733602958265692,-0.044848818384707556,-0.6405614018440247,-0.012215635739266872,[0.01936993],1,-60,-60,0.0357167,-4.221523,-3.455746
56,-1.0,-0.03149038598123297,-0.9919025483541191,-0.03927787782777159,-0.7461512866429985,-0.045500246045776294,-0.6605613827705383,-0.012829732149839401,[0.01931162],1,-60,-60,0.035567813,-4.221523,-3.455746
57,-1.0,-0.032518560388671174,-0.8923900709487498,-0.05140872037191002,-0.76055276254192,-0.04582687297988741,-0.680561363697052,-0.013459539972245693,[0.01924947],1,-60,-60,0.03541999,-4.221523,-3.455746
58,-1.0,-0.033386713855288686,-0.7857650485821068,-0.043407673330875696,-0.7786661949940026,-0.04619818584797031,-0.7005613446235657,-0.014109911397099495,[0.01917943],1,-60,-60,0.035271425,-4.221523,-3.455746
59,-1.0,-0.03422624415459722,-0.8785718255676329,-0.04197651496542676,-0.7948249750770628,-0.046540028177332715,-0.7205613255500793,-0.014777645468711853,[0.01908459],1,-60,-60,0.035123937,-4.221523,-3.455746
60,-1.0,-0.035011454052510084,-0.8717518192715943,-0.039260494895643205,-0.8163506132550538,-0.04693134911394736,-0.740561306476593,-0.015462170355021954,[0.0189937],1,-60,-60,0.034975655,-4.221523,-3.455746
61,-1.0,-0.035899420679888855,-0.9867405989207327,-0.04439833136893867,-0.8375681140460074,-0.04733486129589437,-0.7605612874031067,-0.01616239920258522,[0.01886872],1,-60,-60,0.034828,-4.221523,-3.455746
62,-1.0,-0.036826813753116305,-1.1470734481699765,-0.04636965366137247,-0.8565980200655758,-0.04733375320267896,-0.7805612683296204,-0.01688038744032383,[0.01873215],1,-60,-60,0.034680076,-4.221523,-3.455746
63,-1.0,-0.03737312175055649,-0.8973457985557616,-0.02731539987200904,-0.8782603316940367,-0.0476902725937407,-0.800561249256134,-0.01761692389845848,[0.01861636],1,-60,-60,0.034532756,-4.221523,-3.455746
64,-1.0,-0.03821159692641003,-0.9514214680530131,-0.04192375879267729,-0.8929257676936686,-0.04781964256892479,-0.8205612301826477,-0.01836438663303852,[0.01849568],1,-60,-60,0.034385584,-4.221523,-3.455746
65,-1.0,-0.03875758823604883,-0.8431168445385993,-0.02729956548193968,-0.9119870909489691,-0.04835554373914874,-0.8405612111091614,-0.019128618761897087,[0.01841762],1,-60,-60,0.0342386,-4.221523,-3.455746
66,-1.0,-0.039354785795896984,-0.9993683234788477,-0.029859877992407746,-0.9267738596536219,-0.04884591732172794,-0.860561192035675,-0.019903769716620445,[0.01831501],1,-60,-60,0.034091305,-4.221523,-3.455746
67,-1.0,-0.040021919253808845,-0.9626990701071918,-0.033356672895592965,-0.9392410661093891,-0.04924441622335962,-0.8805611729621887,-0.02069086581468582,[0.01824319],1,-60,-60,0.033944666,-4.221523,-3.455746
68,-1.0,-0.04085930032965507,-0.7781279883347452,-0.041869053792311206,-0.9560247859917581,-0.0494324091711178,-0.9005611538887024,-0.02149130403995514,[0.01818318],1,-60,-60,0.03379771,-4.221523,-3.455746
69,-1.0,-0.04158131496040369,-0.7497567613609135,-0.036100731537430875,-0.9700812776573002,-0.04956378445842802,-0.9205611348152161,-0.022308489307761192,[0.0181054],1,-60,-60,0.03365138,-4.221523,-3.455746
70,-1.0,-0.0423437049041172,-0.6049042423255742,-0.038119497185675755,-0.9867103775031865,-0.04976245242926325,-0.9405611157417297,-0.023140115663409233,[0.0180423],1,-60,-60,0.033505246,-4.221523,-3.455746
71,-1.0,-0.042887092720416145,-0.4403204661794007,-0.027169390814947292,-1.0083284419961274,-0.05030741298162411,-0.9605610966682434,-0.02398698963224888,[0.01797148],1,-60,-60,0.03335883,-4.221523,-3.455746
72,-1.0,-0.04342699432041399,-0.5184637014754117,-0.02699507999989237,-1.0285034482367337,-0.0507520787074327,-0.9805610775947571,-0.024844732135534286,[0.01786552],1,-60,-60,0.03321258,-4.221523,-3.455746
73,-1.0,-0.04433978876851142,-0.6448985883034766,-0.04563972240487146,-1.0487962909974158,-0.051042417792473316,-1.0005611181259155,-0.025713272392749786,[0.01776986],1,-60,-60,0.03306652,-4.221523,-3.455746
74,-1.0,-0.04514872316587797,-0.5837229960598052,-0.04044671986832782,-1.077751683536917,-0.051119697062517844,-1.0205610990524292,-0.0266000684350729,[0.0176617],1,-60,-60,0.03292065,-4.221523,-3.455746
75,-1.0,-0.04579596115419462,-0.7758170017041266,-0.03236189941583234,-1.1018617399968207,-0.05123670483646947,-1.0405610799789429,-0.02750304341316223,[0.017489],1,-60,-60,0.03277543,-4.221523,-3.455746
76,-1.0,-0.04636008449501559,-0.7569113881327212,-0.028206167041048502,-1.1266276151873171,-0.051292697197482084,-1.0605610609054565,-0.02841896191239357,[0.01734609],1,-60,-60,0.032629926,-4.221523,-3.455746
77,-1.0,-0.04682589399963034,-0.9383045579306781,-0.023290475230737684,-1.1398341204039752,-0.05149664786279118,-1.0805610418319702,-0.02934616431593895,[0.01720699],1,-60,-60,0.032484625,-4.221523,-3.455746
78,-1.0,-0.047374224927709735,-0.9171443204395473,-0.027416546403969733,-1.1580377439968288,-0.051727934315408675,-1.1005610227584839,-0.030282681807875633,[0.0171406],1,-60,-60,0.032339964,-4.221523,-3.455746
79,-1.0,-0.04785763955240781,-0.735465485136956,-0.024170731234903542,-1.1754206004552543,-0.052095300558562485,-1.1205610036849976,-0.03123016655445099,[0.01704658],1,-60,-60,0.032195058,-4.221523,-3.455746
80,-1.0,-0.04836930799716128,-0.7356288018636405,-0.025583422237673403,-1.1944055738858879,-0.05221276027862132,-1.1405609846115112,-0.032187320291996,[0.01695928],1,-60,-60,0.032050326,-4.221523,-3.455746
81,-1.0,-0.04903419171624591,-0.6472930791787803,-0.0332441859542314,-1.213561702053994,-0.05201662784804739,-1.160560965538025,-0.03315470740199089,[0.01686223],1,-60,-60,0.031905793,-4.221523,-3.455746
82,-1.0,-0.049562497709687243,-0.6942846565507352,-0.026415299672066794,-1.2345752506516874,-0.052452988970458136,-1.1805609464645386,-0.03413539007306099,[0.01676655],1,-60,-60,0.031761482,-4.221523,-3.455746
83,-1.0,-0.04992323461344767,-0.6952266241423786,-0.01803684518802129,-1.2557334448210895,-0.053096222739100085,-1.2005609273910522,-0.035126641392707825,[0.01665568],1,-60,-60,0.031617377,-4.221523,-3.455746
84,-1.0,-0.05047113060355286,-0.7703002053312957,-0.02739479950525947,-1.2773518520407379,-0.05369899048366733,-1.220560908317566,-0.03612510487437248,[0.01654277],1,-60,-60,0.031473983,-4.221523,-3.455746
85,-1.0,-0.05085375801509144,-0.8216241621412337,-0.01913137057692893,-1.291843178216368,-0.05419985972241648,-1.2405608892440796,-0.037134528160095215,[0.01643179],1,-60,-60,0.031330265,-4.221523,-3.455746
86,-1.0,-0.05097628721330011,-0.6443514344282448,-0.006126459910433368,-1.31188626261428,-0.05498905315891989,-1.2605608701705933,-0.03815160319209099,[0.01636405],1,-60,-60,0.031186815,-4.221523,-3.455746
87,-1.0,-0.05108672763494269,-0.6325795785523951,-0.005522021082128958,-1.337391807232052,-0.05604137944885679,-1.280560851097107,-0.03917112946510315,[0.01625387],1,-60,-60,0.03104355,-4.221523,-3.455746
88,-1.0,-0.05127732758197225,-0.7455981546081603,-0.009529997351478414,-1.35832883650437,-0.05775413358480819,-1.3005608320236206,-0.0401928648352623,[0.01611576],1,-60,-60,0.030900983,-4.221523,-3.455746
89,-1.0,-0.05141167895401849,-0.7600224283523858,-0.006717568602311985,-1.3787251976318657,-0.05956976894651689,-1.3205608129501343,-0.041218411177396774,[0.01600309],1,-60,-60,0.030758169,-4.221523,-3.455746
90,-1.0,-0.051761196313675546,-0.8630654183216393,-0.017475867982852833,-1.397719678003341,-0.060946322385120766,-1.340560793876648,-0.04224664345383644,[0.01588869],1,-60,-60,0.030615594,-4.221523,-3.455746
91,-1.0,-0.052141589284451575,-0.8174903304316103,-0.019019648538801448,-1.416838935110718,-0.06226082273190059,-1.3605607748031616,-0.04328186810016632,[0.01578529],1,-60,-60,0.030473698,-4.221523,-3.455746
92,-1.0,-0.052396314464810974,-0.7792853047139943,-0.012736259017970042,-1.4328655530698597,-0.06353867518612333,-1.3805607557296753,-0.04432469978928566,[0.01568925],1,-60,-60,0.030331593,-4.221523,-3.455746
93,-1.0,-0.052571384845396085,-0.6694923075847328,-0.008753519029255585,-1.4459534320048988,-0.0649858615257699,-1.400560736656189,-0.045372627675533295,[0.01562063],1,-60,-60,0.030189708,-4.221523,-3.455746
94,-1.0,-0.05277483502997028,-0.5738043109886348,-0.010172509228709714,-1.462900451850146,-0.06646871623945572,-1.4205607175827026,-0.046424053609371185,[0.01556402],1,-60,-60,0.030048544,-4.221523,-3.455746
95,-1.0,-0.053043805229158345,-0.47731370059773326,-0.013448509959403054,-1.4837912651710212,-0.06812839080942013,-1.4405606985092163,-0.047479551285505295,[0.01548529],1,-60,-60,0.02990715,-4.221523,-3.455746
96,-1.0,-0.053516448432053484,-0.4745836271904409,-0.02363216014475711,-1.5067908777855337,-0.06971932294675298,-1.46056067943573,-0.04854042828083038,[0.01538716],1,-60,-60,0.029765997,-4.221523,-3.455746
97,-1.0,-0.05385366625451751,-0.4576330962590873,-0.016860891123201327,-1.5307772639207542,-0.07156359822386094,-1.4805606603622437,-0.04961075633764267,[0.015274],1,-60,-60,0.029625578,-4.221523,-3.455746
98,-1.0,-0.05426391465402275,-0.5793609856627882,-0.020512419975261764,-1.5529653667472303,-0.07305785057963021,-1.5005606412887573,-0.05068783089518547,[0.0151518],1,-60,-60,0.029485432,-4.221523,-3.455746
99,-1.0,-0.0545431900003632,-0.5930186784826219,-0.013963767317022757,-1.5737998760305345,-0.07513956817695089,-1.520560622215271,-0.051773108541965485,[0.0150452],1,-60,-60,0.02934504,-4.221523,-3.455746
100,-1.0,-0.05480568541916681,-0.5944878361187875,-0.013124770940180497,-1.5989816091023386,-0.07677373428725787,-1.5405606031417847,-0.05286397039890289,[0.01493087],1,-60,-60,0.029205408,-4.221523,-3.455746
101,-1.0,-0.05528097034648453,-0.7124586119316518,-0.02376424636588581,-1.619824172463268,-0.0779623540480543,-1.5605605840682983,-0.05396008491516113,[0.01479133],1,-60,-60,0.02906557,-4.221523,-3.455746
102,-1.0,-0.0556499575377461,-0.7673804699443281,-0.01844935956307836,-1.6407804428599775,-0.07869037938201018,-1.580560564994812,-0.05506570264697075,[0.01468515],1,-60,-60,0.028925989,-4.221523,-3.455746
103,-1.0,-0.05605475726479653,-0.7359691611491144,-0.020239986352521555,-1.6617402187548578,-0.07956753705059327,-1.6005605459213257,-0.05617870017886162,[0.01457019],1,-60,-60,0.02878765,-4.221523,-3.455746
104,-1.0,-0.056519134341886,-0.7724866983480752,-0.02321885385447331,-1.6764422771520913,-0.08027002866276689,-1.6205605268478394,-0.05729979649186134,[0.01446468],1,-60,-60,0.028648635,-4.221523,-3.455746
105,-1.0,-0.05713472825492317,-0.5788201321847737,-0.030779695651858674,-1.697443746495992,-0.08105954765471779,-1.640560507774353,-0.058430179953575134,[0.01438839],1,-60,-60,0.028509902,-4.221523,-3.455746
106,-1.0,-0.05774661183004581,-0.6363740381784737,-0.03059417875613235,-1.7240837034769356,-0.08206098089124225,-1.6605604887008667,-0.05957287549972534,[0.01427785],1,-60,-60,0.028371949,-4.221523,-3.455746
107,-1.0,-0.05848434565099068,-0.8479278204031289,-0.0368866910472434,-1.7466759202070534,-0.08276202336548977,-1.6805604696273804,-0.060727808624506,[0.01412053],1,-60,-60,0.0282338,-4.221523,-3.455746
108,-1.0,-0.05897792735907159,-0.7527799555100501,-0.02467908540404551,-1.768831426743418,-0.0836924118235629,-1.700560450553894,-0.06189749389886856,[0.01399843],1,-60,-60,0.028096434,-4.221523,-3.455746
109,-1.0,-0.059751456149897415,-0.8250782345421612,-0.038676439541291074,-1.7848963593132794,-0.0842519465264786,-1.7205604314804077,-0.06307705491781235,[0.01387538],1,-60,-60,0.027958892,-4.221523,-3.455746
110,-1.0,-0.06045700602962142,-0.7250129790045321,-0.03527749398620017,-1.8079177350737154,-0.08485888199777492,-1.7405604124069214,-0.06427208334207535,[0.0137916],1,-60,-60,0.027822133,-4.221523,-3.455746
111,-1.0,-0.06120882984609579,-0.7498818025924265,-0.037591190823718534,-1.8281862125732005,-0.08520395662765168,-1.760560393333435,-0.06548122316598892,[0.01366827],1,-60,-60,0.027685212,-4.221523,-3.455746
112,-1.0,-0.061931653158278546,-0.8832909339107573,-0.036141165609137715,-1.8462789529003203,-0.08556174028910846,-1.7805603742599487,-0.06670539826154709,[0.01356122],1,-60,-60,0.027548622,-4.221523,-3.455746
113,-1.0,-0.06245897593410518,-0.6900979862548411,-0.02636613879133165,-1.8652892098762095,-0.08607529472340048,-1.8005603551864624,-0.06794403493404388,[0.01346653],1,-60,-60,0.027412817,-4.221523,-3.455746
114,-1.0,-0.06296711894107147,-0.6804243312217295,-0.025407150348314644,-1.8829911933280528,-0.08663679282892645,-1.820560336112976,-0.06919321417808533,[0.01337527],1,-60,-60,0.027276862,-4.221523,-3.455746
115,-1.0,-0.0634123653794768,-0.7808413826860487,-0.022262321920266004,-1.90394631261006,-0.0874471353787385,-1.8405603170394897,-0.07045255601406097,[0.01328428],1,-60,-60,0.027141238,-4.221523,-3.455746
116,-1.0,-0.06396181483018835,-0.7844628994353116,-0.027472472535578163,-1.9217794840224087,-0.08785019141635075,-1.8605602979660034,-0.07172080129384995,[0.01317312],1,-60,-60,0.027006416,-4.221523,-3.455746
117,-1.0,-0.06446769031406802,-0.8118608207441866,-0.025293774193983154,-1.938810429070145,-0.0882584557299424,-1.880560278892517,-0.07300003618001938,[0.01307895],1,-60,-60,0.02687147,-4.221523,-3.455746
118,-1.0,-0.06483759186735596,-0.8686647773720324,-0.018495077664397286,-1.9586553336121142,-0.08898823910988085,-1.9005602598190308,-0.07428938895463943,[0.01298785],1,-60,-60,0.026736872,-4.221523,-3.455746
119,-1.0,-0.06523378837639483,-0.6697111432440579,-0.019809825451943652,-1.9808825557120144,-0.08951500534442403,-1.9205602407455444,-0.07558614015579224,[0.01287877],1,-60,-60,0.026603105,-4.221523,-3.455746
120,-1.0,-0.06554380713377894,-0.7236281936056912,-0.0155009378692057,-2.0050790612585843,-0.09006472076418959,-1.940560221672058,-0.07689081877470016,[0.01275632],1,-60,-60,0.026469203,-4.221523,-3.455746
