sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
579,-0.09635918159503448,-0.12204836741281953,0.825219302019832,-0.0005862225257260434,7.450412063441036,-0.5001798306070668,7.133269309997559,-0.5071040987968445,[0.00278553],1,-60,-60,0.028227773,7.5908375,-6.1457534
580,-0.07980685113834583,-0.122054978967592,0.8276165228344325,-0.0003305777386231057,7.448375950381887,-0.5025419868939025,7.131341934204102,-0.509545087814331,[0.00278971],1,-60,-60,0.02821637,7.5908375,-6.1457534
581,-0.06314204550391836,-0.12206971590670267,0.8332402817213733,-0.0007368469555331103,7.446855615755339,-0.5048944944460345,7.129745960235596,-0.5119861960411072,[0.00279345],1,-60,-60,0.028205276,7.5908375,-6.1457534
582,-0.046652861763213455,-0.12207307568816989,0.8244591870352451,-0.00016798907336124103,7.44520800495593,-0.5072401695829285,7.128483295440674,-0.5144276022911072,[0.00279607],1,-60,-60,0.0281938,7.5908375,-6.1457534
583,-0.030103900235553316,-0.12207772922104825,0.827448076383007,-0.00023267664391823928,7.443836278096569,-0.5095930957645578,7.12755012512207,-0.516869068145752,[0.00279898],1,-60,-60,0.028182099,7.5908375,-6.1457534
584,-0.01361265283769129,-0.12207856171435426,0.8245623698931013,-4.162466530033271e-05,7.442498265812901,-0.511961758736561,7.12694787979126,-0.5193105936050415,[0.00280134],1,-60,-60,0.028170275,7.5908375,-6.1457534
585,0.0028136765431558755,-0.12207369733541101,0.8213164690423582,0.00024321894716194947,7.441185582010803,-0.5143504353650314,7.126675605773926,-0.5217521786689758,[0.0028036],1,-60,-60,0.028158166,7.5908375,-6.1457534
586,0.019156455762786632,-0.1220669539805772,0.8171389609815378,0.00033716774169079144,7.440005949163606,-0.5167464640867365,7.126731872558594,-0.5241936445236206,[0.00280578],1,-60,-60,0.028145934,7.5908375,-6.1457534
587,0.03550142559979619,-0.12205584985214274,0.8172484918504779,0.0005552064217226871,7.439021615591628,-0.5191248218939108,7.127114772796631,-0.5266349911689758,[0.00280768],1,-60,-60,0.028133942,7.5908375,-6.1457534
588,0.05168005545543607,-0.12202990770618499,0.8089314927819942,0.0012971072978871234,7.438211165881512,-0.5215171167105837,7.127824783325195,-0.529076099395752,[0.00280915],1,-60,-60,0.028121406,7.5908375,-6.1457534
589,0.0676670920373003,-0.1220038302902799,0.7993518290932116,0.0013038707952546247,7.437472957175487,-0.5239033767898036,7.12885856628418,-0.5315166711807251,[0.00281021],1,-60,-60,0.02810848,7.5908375,-6.1457534
590,0.08334497232623149,-0.12196665531373811,0.7838940144465596,0.0018587488270895847,7.436995369283977,-0.5263236264177067,7.13021183013916,-0.53395676612854,[0.00281108],1,-60,-60,0.028095853,7.5908375,-6.1457534
591,0.09897125629097032,-0.12192991004943225,0.7813141982369416,0.0018372632152932056,7.436693791609287,-0.5287347232401771,7.131878852844238,-0.5363960862159729,[0.00281133],1,-60,-60,0.02808274,7.5908375,-6.1457534
592,0.11441558384372953,-0.12188300531777942,0.7722163776379602,0.002345236582641519,7.436613796136953,-0.5311514771487964,7.1338582038879395,-0.5388346910476685,[0.00281118],1,-60,-60,0.028069722,7.5908375,-6.1457534
593,0.12977108781653485,-0.12183500485252126,0.7677751986402654,0.00240002326290778,7.436628719987311,-0.5335921530090673,7.136146545410156,-0.5412723422050476,[0.00281051],1,-60,-60,0.028056273,7.5908375,-6.1457534
594,0.14480970617853062,-0.12174743973675732,0.751930918099788,0.004378255788196839,7.436946089866069,-0.5361117822062624,7.138741970062256,-0.5437090396881104,[0.0028096],1,-60,-60,0.028043034,7.5908375,-6.1457534
595,0.15972553525456576,-0.12166263454887713,0.7457914538017576,0.004240259394009627,7.437316793882019,-0.5386249908656282,7.141638278961182,-0.5461440086364746,[0.00280794],1,-60,-60,0.02802949,7.5908375,-6.1457534
596,0.17447254432336237,-0.12156439975932018,0.7373504534398307,0.004911739477847732,7.437897373739361,-0.5411489176508439,7.144832611083984,-0.5485772490501404,[0.00280616],1,-60,-60,0.028015742,7.5908375,-6.1457534
597,0.18921474842774885,-0.12147102698117353,0.7371102052193237,0.004668638907332934,7.438474424408014,-0.5436649426296754,7.148322105407715,-0.5510085225105286,[0.00280389],1,-60,-60,0.02800201,7.5908375,-6.1457534
598,0.20361568870892413,-0.12134836918143493,0.720047014058764,0.006132889986929513,7.439617531598742,-0.5462106600348307,7.152106285095215,-0.5534379482269287,[0.00280161],1,-60,-60,0.027988091,7.5908375,-6.1457534
599,0.21801388285277468,-0.12123044731996971,0.719909707192528,0.0058960930732609995,7.440677026394951,-0.5487562514786077,7.1561784744262695,-0.5558649301528931,[0.00279799],1,-60,-60,0.027974417,7.5908375,-6.1457534
600,0.2324206397591483,-0.12111749412264772,0.7203378453186815,0.005647659866099275,7.441526152127153,-0.5512974319458408,7.160538673400879,-0.5582895278930664,[0.00279458],1,-60,-60,0.027960258,7.5908375,-6.1457534
601,0.2462096545647914,-0.12096771603956996,0.6894507402821546,0.007488904153888143,7.442891358797169,-0.5539039304890139,7.165186882019043,-0.5607118606567383,[0.00279168],1,-60,-60,0.027946148,7.5908375,-6.1457534
602,0.25979671527853543,-0.12083273500047882,0.6793530356871997,0.006749051954557217,7.444366462229482,-0.5564892761353804,7.170111179351807,-0.5631312131881714,[0.00278759],1,-60,-60,0.027932255,7.5908375,-6.1457534
603,0.27282624870860717,-0.1206780432990786,0.6514766715035876,0.007734585070011235,7.44590966920714,-0.559067956538911,7.175307273864746,-0.5655478835105896,[0.00278331],1,-60,-60,0.027918115,7.5908375,-6.1457534
604,0.28570434937675643,-0.12052914732283398,0.6439050334074636,0.007444798812230147,7.447841783104195,-0.5616010084227128,7.1807637214660645,-0.5679614543914795,[0.00277896],1,-60,-60,0.027903678,7.5908375,-6.1457534
605,0.29801965890043036,-0.12035666163495308,0.6157654761836966,0.00862428439404539,7.449885928587719,-0.5641351813860638,7.1864776611328125,-0.5703720450401306,[0.00277375],1,-60,-60,0.0278896,7.5908375,-6.1457534
606,0.3101903400678934,-0.12019060698090699,0.6085340583731522,0.008302732702304638,7.452045371573149,-0.5666187527999682,7.192438125610352,-0.5727791786193848,[0.0027684],1,-60,-60,0.027875403,7.5908375,-6.1457534
607,0.3216478796096094,-0.12002299232429552,0.572876977085798,0.008380732830573834,7.454578088879316,-0.5690937276408476,7.198641777038574,-0.5751829743385315,[0.0027629],1,-60,-60,0.027861265,7.5908375,-6.1457534
608,0.333006812365566,-0.11985230848482617,0.5679466377978315,0.008534191973467387,7.457108910012721,-0.5716100322492821,7.205074787139893,-0.5775834321975708,[0.00275668],1,-60,-60,0.027847247,7.5908375,-6.1457534
609,0.3438212757882688,-0.11965895579754263,0.5407231711351415,0.009667634364177502,7.460119273563578,-0.5741387274060799,7.211734771728516,-0.5799804925918579,[0.00275046],1,-60,-60,0.027833143,7.5908375,-6.1457534
610,0.3543684543398926,-0.11949625890131076,0.5273589275811901,0.008134844811593211,7.463571437451719,-0.5766710060593141,7.218611240386963,-0.5823736786842346,[0.00274315],1,-60,-60,0.027819017,7.5908375,-6.1457534
611,0.3645283335745812,-0.11933207566547255,0.507993961734428,0.008209161791910446,7.467052276296272,-0.579201288189779,7.225698471069336,-0.5847635865211487,[0.00273502],1,-60,-60,0.02780493,7.5908375,-6.1457534
612,0.37430934787553316,-0.11918079494464338,0.4890507150475969,0.0075640360414581664,7.470133154470204,-0.5816419098005099,7.2329888343811035,-0.5871502161026001,[0.00272712],1,-60,-60,0.027791323,7.5908375,-6.1457534
613,0.38381005678717023,-0.11901062519989183,0.4750354455818524,0.008508487237577356,7.473472328673779,-0.5841147120986534,7.240475177764893,-0.589533805847168,[0.00272028],1,-60,-60,0.027777463,7.5908375,-6.1457534
614,0.3930950274972934,-0.118842229503573,0.4642485355061581,0.008419784815941966,7.477164683215051,-0.586605441192205,7.2481513023376465,-0.5919139981269836,[0.00271292],1,-60,-60,0.027763719,7.5908375,-6.1457534
615,0.4021373502829561,-0.11868422099228385,0.45211613928313454,0.007900425564457692,7.48094426845546,-0.5891208214629842,7.2560133934021,-0.5942908525466919,[0.00270476],1,-60,-60,0.027750054,7.5908375,-6.1457534
616,0.4108657849230081,-0.11853992298352979,0.43642173200260004,0.007214900437702454,7.484571720057829,-0.5915813973583681,7.264056205749512,-0.596664547920227,[0.00269671],1,-60,-60,0.027737021,7.5908375,-6.1457534
617,0.4191766978553465,-0.11841958552741973,0.41554564661691984,0.006016872805503226,7.4886855674476465,-0.5940433574319286,7.272273540496826,-0.5990353226661682,[0.00268905],1,-60,-60,0.027723594,7.5908375,-6.1457534
618,0.42715784621850666,-0.1182906692702477,0.39905741815800866,0.00644581285860113,7.493243590047314,-0.5965167348217619,7.2806572914123535,-0.6014037132263184,[0.00268043],1,-60,-60,0.027710613,7.5908375,-6.1457534
619,0.4348610632174137,-0.11816702695777395,0.3851608499453505,0.006182115623687423,7.497933627621933,-0.5989694938939465,7.289200305938721,-0.6037695407867432,[0.00267097],1,-60,-60,0.027697686,7.5908375,-6.1457534
620,0.44248569767616625,-0.11802450748642743,0.38123172293762764,0.007125973567326582,7.502544341193243,-0.601434607192914,7.2978973388671875,-0.6061328649520874,[0.00266135],1,-60,-60,0.027684985,7.5908375,-6.1457534
621,0.4500653302369579,-0.11790880950452676,0.3789816280395826,0.0057848990950333246,7.506891541698678,-0.6038805988096101,7.306746959686279,-0.6084933280944824,[0.00265218],1,-60,-60,0.027672354,7.5908375,-6.1457534
622,0.45698069325542795,-0.11780714762833897,0.34576815092350444,0.005083093809389538,7.511363160846486,-0.606339643843512,7.31574821472168,-0.610851526260376,[0.00264369],1,-60,-60,0.027660325,7.5908375,-6.1457534
623,0.463341948268881,-0.11763713257161044,0.31806275067265233,0.008500752836425818,7.515778897380187,-0.6088884078376395,7.324887752532959,-0.6132076978683472,[0.00263528],1,-60,-60,0.027648265,7.5908375,-6.1457534
624,0.4691215321058558,-0.11748507568189098,0.288979191848739,0.007602844485973037,7.520362247297271,-0.6114511530790878,7.3341546058654785,-0.6155604124069214,[0.00262743],1,-60,-60,0.02763636,7.5908375,-6.1457534
625,0.4748325184472747,-0.11734052746867064,0.2855493170709451,0.00722741066101662,7.524858918556674,-0.6140673192162467,7.343536853790283,-0.6179100871086121,[0.00261937],1,-60,-60,0.027624592,7.5908375,-6.1457534
626,0.4800100365310578,-0.11716865094957257,0.2588759041891535,0.008593825954903878,7.530288902627035,-0.6167249392196936,7.353033542633057,-0.6202569007873535,[0.00261142],1,-60,-60,0.027613234,7.5908375,-6.1457534
627,0.48464716557808113,-0.11699697791514382,0.2318564523511668,0.00858365172143749,7.53591453847821,-0.6193203093894226,7.36263370513916,-0.622600257396698,[0.00260189],1,-60,-60,0.027602047,7.5908375,-6.1457534
628,0.4888761567094485,-0.116822087892308,0.21144955656836828,0.008744501141791261,7.541789338508352,-0.6219151666332436,7.372326850891113,-0.6249402165412903,[0.00259222],1,-60,-60,0.027591186,7.5908375,-6.1457534
629,0.4926500503219546,-0.11664103573640433,0.1886946806253036,0.009052607795183576,7.5472944085986455,-0.6244371737298025,7.382104396820068,-0.6272766590118408,[0.00258287],1,-60,-60,0.02758064,7.5908375,-6.1457534
630,0.49633019946279144,-0.1164744011058815,0.18400745704184374,0.008331731526141084,7.552621447065576,-0.6269379443433536,7.3919572830200195,-0.6296094655990601,[0.00257445],1,-60,-60,0.027570318,7.5908375,-6.1457534
631,0.4995616677110416,-0.11629368411434599,0.16157341241250833,0.009035849576775945,7.558064564646884,-0.6294991815407229,7.401884078979492,-0.6319389343261719,[0.00256638],1,-60,-60,0.02756007,7.5908375,-6.1457534
632,0.5022719014339242,-0.11613978564133731,0.13551168614412745,0.0076949236504333385,7.563771861655368,-0.632024778187315,7.411875247955322,-0.6342648267745972,[0.00255849],1,-60,-60,0.027550654,7.5908375,-6.1457534
633,0.5051067330880875,-0.11600585780234951,0.14174158270816406,0.00669639194939009,7.568968867467447,-0.6345526412073923,7.4219207763671875,-0.6365876197814941,[0.00255046],1,-60,-60,0.027541284,7.5908375,-6.1457534
634,0.5072318934665606,-0.11587709342991957,0.10625801892365416,0.006438218621497072,7.574349152905597,-0.6370623012949181,7.432023048400879,-0.6389077305793762,[0.00254345],1,-60,-60,0.027531954,7.5908375,-6.1457534
635,0.5090894953374124,-0.11576776862343878,0.09288009354258975,0.005466240324039973,7.580086995897545,-0.639627570187713,7.44216775894165,-0.641225278377533,[0.00253628],1,-60,-60,0.027523322,7.5908375,-6.1457534
636,0.510485949808645,-0.11569674291650019,0.06982272356162866,0.0035512853469299444,7.585840793842181,-0.6420845700372411,7.452349662780762,-0.643540620803833,[0.00252898],1,-60,-60,0.027514648,7.5908375,-6.1457534
637,0.5114910335978318,-0.11561781399222357,0.050254189459337795,0.003946446213831223,7.591589720038428,-0.6445553155094785,7.462559223175049,-0.6458545327186584,[0.0025221],1,-60,-60,0.027506277,7.5908375,-6.1457534
638,0.5118489681892613,-0.11550460136102858,0.01789672957147559,0.005660631559749163,7.597735348207607,-0.6471349281669063,7.4727888107299805,-0.6481668949127197,[0.00251531],1,-60,-60,0.027498215,7.5908375,-6.1457534
639,0.511700053724581,-0.11539029248400086,-0.0074457232340137125,0.005715443851386226,7.603864714087649,-0.6496897506472123,7.483026027679443,-0.6504769921302795,[0.00250866],1,-60,-60,0.027490513,7.5908375,-6.1457534
640,0.511196577137526,-0.11527714966008945,-0.025173829352752364,0.005657141195570148,7.610149963343247,-0.6522200236972822,7.493259906768799,-0.6527848243713379,[0.00250243],1,-60,-60,0.027482925,7.5908375,-6.1457534
641,0.5103725376811605,-0.11518713407165025,-0.041201972818271315,0.004500779421960033,7.616346156740292,-0.6547031275872541,7.503483772277832,-0.6550903916358948,[0.00249615],1,-60,-60,0.027475944,7.5908375,-6.1457534
642,0.5091281424466076,-0.11509713919582511,-0.06221976172764698,0.00449974379125706,7.622793964625998,-0.657158682955469,7.513691425323486,-0.6573941111564636,[0.0024904],1,-60,-60,0.02746912,7.5908375,-6.1457534
643,0.507771897913354,-0.11497707010729984,-0.0678122266626815,0.006003454426263488,7.629009373536064,-0.65960690462407,7.523873805999756,-0.6596960425376892,[0.00248473],1,-60,-60,0.027462514,7.5908375,-6.1457534
644,0.5059357837238355,-0.11484427532932615,-0.0918057094759206,0.0066397388986843,7.635769324427201,-0.6620940530151529,7.534029006958008,-0.6619955897331238,[0.00247944],1,-60,-60,0.027456107,7.5908375,-6.1457534
645,0.5037042431007837,-0.1147207959424236,-0.1115770311525921,0.0061739693451272615,7.643039378387584,-0.6645993491579247,7.544147491455078,-0.6642924547195435,[0.00247341],1,-60,-60,0.027450347,7.5908375,-6.1457534
646,0.5015158801289732,-0.11463139205596463,-0.10941814859052101,0.004470194322948373,7.649763306187197,-0.667071466235484,7.5542216300964355,-0.6665868759155273,[0.00246739],1,-60,-60,0.02744423,7.5908375,-6.1457534
647,0.4989148998406932,-0.11453837067048199,-0.13004901441399852,0.004651069274132169,7.656532665764644,-0.6695465728585077,7.564251899719238,-0.668879508972168,[0.00246224],1,-60,-60,0.02743851,7.5908375,-6.1457534
648,0.49616166853978994,-0.11447762210815428,-0.13766156504516402,0.003037428116385854,7.663077782889559,-0.6719965230618072,7.574230194091797,-0.6711702942848206,[0.00245746],1,-60,-60,0.027433138,7.5908375,-6.1457534
649,0.49305555727134615,-0.11439067043128717,-0.15530556342218915,0.004347583843355096,7.668931634215369,-0.6744043295216215,7.584153652191162,-0.6734598278999329,[0.00245337],1,-60,-60,0.0274283,7.5908375,-6.1457534
650,0.48949267373322125,-0.11426692369426975,-0.17814417690624396,0.006187336850871361,7.67473019152294,-0.6768511679433686,7.594014644622803,-0.6757476329803467,[0.00245039],1,-60,-60,0.027423436,7.5908375,-6.1457534
651,0.4857201397512295,-0.1141557282425788,-0.1886266990995864,0.005559772584547318,7.680626668086006,-0.6792904917560918,7.603804588317871,-0.6780329942703247,[0.00244769],1,-60,-60,0.02741885,7.5908375,-6.1457534
652,0.48179211832684865,-0.11407014962389668,-0.19640107121904293,0.004278930934106029,7.686356979937955,-0.6816947943475498,7.613519191741943,-0.6803160905838013,[0.00244514],1,-60,-60,0.027414255,7.5908375,-6.1457534
653,0.477469824405544,-0.11397919071744811,-0.21611469606523315,0.004547945322428859,7.691988263329222,-0.6840418203678382,7.623155117034912,-0.6825975179672241,[0.00244306],1,-60,-60,0.02741019,7.5908375,-6.1457534
654,0.4730648980692427,-0.11387187995657089,-0.22024631681506435,0.0053655380438613065,7.697144685363128,-0.6863781431634379,7.632704734802246,-0.6848770976066589,[0.00244153],1,-60,-60,0.027405921,7.5908375,-6.1457534
655,0.4684534385374905,-0.11378325169883513,-0.23057297658760945,0.004431412886788166,7.702269099237128,-0.6886602245681388,7.6421661376953125,-0.6871545314788818,[0.0024404],1,-60,-60,0.027402189,7.5908375,-6.1457534
656,0.4632519480263732,-0.11369972419239505,-0.26007452555586497,0.004176375322003878,7.707472324887021,-0.6908994225263996,7.6515350341796875,-0.6894301772117615,[0.00243967],1,-60,-60,0.027398234,7.5908375,-6.1457534
657,0.45766568034558125,-0.11362967473968867,-0.2793133840395967,0.0035024726353185542,7.712776423947616,-0.6931229090728266,7.660799980163574,-0.6917041540145874,[0.00243904],1,-60,-60,0.027394807,7.5908375,-6.1457534
658,0.4516858950979445,-0.1135569695880645,-0.29898926238183776,0.0036352575812088617,7.71809718390341,-0.6953645948265148,7.669953346252441,-0.6939767599105835,[0.00243871],1,-60,-60,0.027391417,7.5908375,-6.1457534
659,0.44544589314480665,-0.11349905309852376,-0.31200009765689174,0.0028958244770365127,7.723264543389632,-0.697557052731554,7.6789870262146,-0.6962478756904602,[0.00243876],1,-60,-60,0.027388088,7.5908375,-6.1457534
660,0.43904515376285463,-0.11343658084903156,-0.3200369690976004,0.003123612474610127,7.728533097592845,-0.6997369561754567,7.687895774841309,-0.6985178589820862,[0.00243899],1,-60,-60,0.027384976,7.5908375,-6.1457534
661,0.4324232822943127,-0.11336658598114129,-0.331093573427097,0.0034997433945136436,7.733732766056164,-0.701939979236613,7.696676731109619,-0.7007865905761719,[0.00243941],1,-60,-60,0.027381618,7.5908375,-6.1457534
662,0.42525441880508924,-0.11325003590893404,-0.358443174461172,0.005827503610362328,7.739122267862513,-0.7042297917828364,7.705325126647949,-0.7030539512634277,[0.00244011],1,-60,-60,0.02737875,7.5908375,-6.1457534
663,0.4179406221238064,-0.11315549841877556,-0.3656898340641419,0.00472687450792364,7.74412242560993,-0.7064890169017417,7.71382999420166,-0.7053189277648926,[0.00244118],1,-60,-60,0.027375937,7.5908375,-6.1457534
664,0.41019829466378765,-0.11303546559595135,-0.3871163730009357,0.006001641141210712,7.749624311508342,-0.7088257818427337,7.722188949584961,-0.7075820565223694,[0.00244222],1,-60,-60,0.027372945,7.5908375,-6.1457534
665,0.4024865121255247,-0.11293489985500174,-0.3855891269131462,0.005028287047480262,7.754538442523881,-0.7110747698638988,7.730392932891846,-0.7098427414894104,[0.00244374],1,-60,-60,0.027370088,7.5908375,-6.1457534
666,0.39456603925315037,-0.11281682118442633,-0.3960236436187188,0.005903933528770722,7.759539830082758,-0.713324752304743,7.738442897796631,-0.7121014595031738,[0.00244525],1,-60,-60,0.027367316,7.5908375,-6.1457534
667,0.38648436546996934,-0.11268453778636514,-0.4040836891590516,0.006614169903059519,7.764967600399359,-0.7157396675497694,7.746334075927734,-0.7143577933311462,[0.00244662],1,-60,-60,0.027364425,7.5908375,-6.1457534
668,0.37804088841032396,-0.11255942457561334,-0.4221738529822687,0.006255660537590302,7.7710328745224615,-0.7181098690666659,7.754063606262207,-0.7166115045547485,[0.00244809],1,-60,-60,0.027361596,7.5908375,-6.1457534
669,0.36920835745460906,-0.11240835763522457,-0.44162654778574506,0.007553347019438661,7.7773353467264315,-0.7205222541410876,7.761624336242676,-0.7188627123832703,[0.00244962],1,-60,-60,0.027358916,7.5908375,-6.1457534
670,0.3601517089274061,-0.11225605856903942,-0.4528324263601462,0.007614953309257544,7.783463601538642,-0.7229157026335997,7.769008636474609,-0.7211108803749084,[0.00245158],1,-60,-60,0.027356038,7.5908375,-6.1457534
671,0.35045562241366535,-0.11209931524084144,-0.4848043256870369,0.00783716640989951,7.789590752733602,-0.7252854068242414,7.776211738586426,-0.7233560085296631,[0.00245393],1,-60,-60,0.027352963,7.5908375,-6.1457534
672,0.34092692029902577,-0.11194306103860302,-0.47643510573198,0.007812710111920751,7.795180846521362,-0.7276179691721154,7.7832207679748535,-0.7255979776382446,[0.00245682],1,-60,-60,0.02735005,7.5908375,-6.1457534
673,0.33131388352592733,-0.11180376563837174,-0.48065183865492145,0.0069647700115638145,7.800323026304795,-0.7299593576640291,7.790039539337158,-0.7278368473052979,[0.00245973],1,-60,-60,0.027346864,7.5908375,-6.1457534
674,0.3215510949536478,-0.1116693640588733,-0.48813942861397663,0.006720078974922217,7.805459491492911,-0.7323006169349355,7.796665668487549,-0.7300729155540466,[0.00246257],1,-60,-60,0.027344067,7.5908375,-6.1457534
675,0.3114845356864866,-0.11153246260935024,-0.5033279633580605,0.006845072476153291,7.810093286031588,-0.7346613876466108,7.803096771240234,-0.7323063015937805,[0.00246567],1,-60,-60,0.027340349,7.5908375,-6.1457534
676,0.3012069396831798,-0.11140064457455313,-0.5138798001653413,0.006590901739855326,7.814507281457736,-0.7369688750654859,7.809326648712158,-0.7345369458198547,[0.00246898],1,-60,-60,0.027337193,7.5908375,-6.1457534
677,0.2906531573161014,-0.11128316771065559,-0.5276891183539192,0.005873843194876827,7.819011490376397,-0.7392639833446992,7.8153510093688965,-0.7367649674415588,[0.00247233],1,-60,-60,0.027333628,7.5908375,-6.1457534
678,0.28010447382836035,-0.11114333818761454,-0.5274341743870536,0.006991476152052201,7.823024447591706,-0.7415523674749238,7.821164131164551,-0.7389906048774719,[0.00247595],1,-60,-60,0.027329745,7.5908375,-6.1457534
679,0.2696231001942401,-0.11101513866232611,-0.5240686817060123,0.006409976264421857,7.826810451041638,-0.7437861733083082,7.826766014099121,-0.7412135004997253,[0.00247929],1,-60,-60,0.02732609,7.5908375,-6.1457534
680,0.2591957963175814,-0.11088692638723163,-0.5213651938329349,0.0064106137547241815,7.830142648707806,-0.7459983573239697,7.83215856552124,-0.7434338331222534,[0.00248262],1,-60,-60,0.027321815,7.5908375,-6.1457534
681,0.2485811021013619,-0.1107663194878592,-0.5307347108109752,0.006030344968621648,7.833335168244048,-0.7482214629594637,7.837342262268066,-0.7456515431404114,[0.00248565],1,-60,-60,0.02731786,7.5908375,-6.1457534
682,0.2379122798455141,-0.11063369499756166,-0.5334411127923886,0.006631224514876521,7.836414052689179,-0.7504450072478903,7.842313766479492,-0.7478668689727783,[0.00248866],1,-60,-60,0.027313352,7.5908375,-6.1457534
683,0.22717846848014275,-0.11049344892187267,-0.5366905682685683,0.007012303784449614,7.839581335246294,-0.7526697610915107,7.847072124481201,-0.7500795722007751,[0.00249157],1,-60,-60,0.02730867,7.5908375,-6.1457534
684,0.21627813981889674,-0.11035824295906653,-0.5450164330623011,0.006760298140306986,7.842446063695206,-0.7548910445943875,7.851615905761719,-0.7522894144058228,[0.00249462],1,-60,-60,0.027303904,7.5908375,-6.1457534
685,0.2051856707190568,-0.1102321118593068,-0.5546234549919973,0.006306554987986601,7.84544536453086,-0.7571242033914132,7.855941295623779,-0.7544965744018555,[0.00249746],1,-60,-60,0.027298655,7.5908375,-6.1457534
686,0.19413693010119504,-0.11011002573563249,-0.5524370308930884,0.00610430618371538,7.848138308901071,-0.7593342961222334,7.860044956207275,-0.7567012310028076,[0.00250056],1,-60,-60,0.027293298,7.5908375,-6.1457534
687,0.1828922061190865,-0.10999417161284557,-0.5622361991054277,0.0057927061393456825,7.85078655747111,-0.7615571135133905,7.863927841186523,-0.758903443813324,[0.00250337],1,-60,-60,0.02728775,7.5908375,-6.1457534
688,0.17147934986722294,-0.10987588364614796,-0.570642812593178,0.005914398334880389,7.8531342312262495,-0.7637892934903903,7.8675856590271,-0.7611033320426941,[0.00250625],1,-60,-60,0.027281966,7.5908375,-6.1457534
689,0.15991477401539714,-0.10974332396193179,-0.5782287925912897,0.0066279842108087905,7.855188944892689,-0.7660218366831941,7.8710150718688965,-0.7633008360862732,[0.00250889],1,-60,-60,0.027275786,7.5908375,-6.1457534
690,0.1482371841761419,-0.10959942253361307,-0.5838794919627617,0.007195071415935672,7.857123055778175,-0.7682651904356135,7.874213218688965,-0.7654957175254822,[0.00251123],1,-60,-60,0.02726946,7.5908375,-6.1457534
691,0.13663849673279446,-0.10945326038493706,-0.5799343721673722,0.007308107433800615,7.859001384515977,-0.7705176932681752,7.877178192138672,-0.7676876783370972,[0.0025134],1,-60,-60,0.027262723,7.5908375,-6.1457534
692,0.12500002063025067,-0.1093044947891963,-0.5819238051271896,0.007438279787038482,7.860726393809273,-0.7727521042284025,7.879910945892334,-0.7698767185211182,[0.00251553],1,-60,-60,0.02725573,7.5908375,-6.1457534
693,0.11328164584481829,-0.10915793504959995,-0.5859187392716194,0.007327986979817069,7.862241670655749,-0.775004039419855,7.882411003112793,-0.7720627784729004,[0.00251747],1,-60,-60,0.027248327,7.5908375,-6.1457534
694,0.10126963090497201,-0.10901880105688408,-0.6006007469923134,0.006956699635793484,7.863474877950466,-0.7772177407928211,7.884676456451416,-0.7742459177970886,[0.00251922],1,-60,-60,0.02724093,7.5908375,-6.1457534
695,0.08921698213069293,-0.108880795883008,-0.6026324387139539,0.006900258693804062,7.864626968329503,-0.7794195847995979,7.886702060699463,-0.7764263153076172,[0.00252058],1,-60,-60,0.027232809,7.5908375,-6.1457534
696,0.07720111167604089,-0.10874312056030479,-0.6007935227326016,0.00688376613516084,7.865648704630985,-0.7816197745446516,7.888486385345459,-0.7786039113998413,[0.00252183],1,-60,-60,0.027224442,7.5908375,-6.1457534
697,0.06515153543039603,-0.10860295165400433,-0.6024788122822429,0.007008445315022982,7.8666816253016805,-0.7838250623494787,7.890030384063721,-0.7807787656784058,[0.00252287],1,-60,-60,0.027216028,7.5908375,-6.1457534
698,0.05312773178378891,-0.10846310274082728,-0.601190182330356,0.006992445658852375,7.867546585438504,-0.7860206418149573,7.89133358001709,-0.7829508185386658,[0.00252394],1,-60,-60,0.027207179,7.5908375,-6.1457534
699,0.04114305213823216,-0.10832697793051241,-0.5992339822778376,0.006806240515743411,7.868487241553339,-0.7882247417178405,7.892395973205566,-0.7851200699806213,[0.00252474],1,-60,-60,0.02719796,7.5908375,-6.1457534
700,0.02919833661886558,-0.1081925254728617,-0.5972357759683291,0.006722622882534779,7.86936237714599,-0.7904332705252273,7.893218994140625,-0.787286639213562,[0.00252565],1,-60,-60,0.027188368,7.5908375,-6.1457534
701,0.017325090826471278,-0.10807282190982052,-0.593662289619715,0.005985178152059234,7.870171996116369,-0.7926587312426818,7.893803119659424,-0.789450466632843,[0.00252645],1,-60,-60,0.027178653,7.5908375,-6.1457534
702,0.005518459743871499,-0.10795586534790574,-0.590331554129989,0.005847828095738805,7.870849013611405,-0.7948861982617927,7.8941497802734375,-0.791611909866333,[0.00252713],1,-60,-60,0.027168328,7.5908375,-6.1457534
703,-0.006243960762275966,-0.10784018154539128,-0.5881210253073732,0.0057841901257233985,7.871519656436249,-0.7971076156422896,7.894259929656982,-0.7937710285186768,[0.00252757],1,-60,-60,0.027157627,7.5908375,-6.1457534
