sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
79,-1.0,-0.06702456191593227,-0.2832654392987024,-0.03176075183728244,-1.0252259350090753,-0.08293039920681622,-0.9962441921234131,-0.04477245733141899,[0.03268414],1,-60,-60,0.052665927,-7.34288,2.7355294
80,-1.0,-0.06772960998965571,-0.1610006293922197,-0.03525240368617233,-1.047942256060196,-0.08394518632849213,-1.0162441730499268,-0.046112947165966034,[0.03261489],1,-60,-60,0.0525109,-7.34288,2.7355294
81,-1.0,-0.06843620563860894,-0.31050203504855745,-0.03532978244766127,-1.074114305403782,-0.08444578798662405,-1.0362441539764404,-0.047467540949583054,[0.03252367],1,-60,-60,0.052355736,-7.34288,2.7355294
82,-1.0,-0.06931403214901365,-0.3283267053484451,-0.043891325520235114,-1.0985644492029678,-0.08473908800806385,-1.056244134902954,-0.04883626475930214,[0.03239519],1,-60,-60,0.052200735,-7.34288,2.7355294
83,-1.0,-0.07012005482803942,-0.5436267251789104,-0.04030113395128865,-1.1208893651783,-0.08519639221776742,-1.0762441158294678,-0.050222545862197876,[0.03227471],1,-60,-60,0.052046068,-7.34288,2.7355294
84,-1.0,-0.07099472803503885,-0.7073314184963237,-0.043733660349971615,-1.13674527357216,-0.0856154227949446,-1.0962440967559814,-0.05162494629621506,[0.03215922],1,-60,-60,0.051890932,-7.34288,2.7355294
85,-1.0,-0.07189570239224849,-0.6021221703558695,-0.0450487178604817,-1.1528401798277628,-0.08618534494598862,-1.1162440776824951,-0.053044840693473816,[0.03209134],1,-60,-60,0.051736232,-7.34288,2.7355294
86,-1.0,-0.07243732441133033,-0.3931753816723358,-0.027081100954092108,-1.1717639746784698,-0.08691351184097584,-1.1362440586090088,-0.054482754319906235,[0.03202132],1,-60,-60,0.051581595,-7.34288,2.7355294
87,-1.0,-0.07325245576565066,-0.5372489965229761,-0.040756567716016434,-1.189432231214596,-0.08741884432674851,-1.1562440395355225,-0.05593150109052658,[0.03194502],1,-60,-60,0.051426936,-7.34288,2.7355294
88,-1.0,-0.07403814103603508,-0.2630638307600748,-0.039284263519220985,-1.2143832719593775,-0.08778037202137057,-1.1762440204620361,-0.057396549731492996,[0.03186924],1,-60,-60,0.051272444,-7.34288,2.7355294
89,-1.0,-0.07477744464358693,-0.4311811136722099,-0.03696518037759233,-1.2350959586619865,-0.08852753155224491,-1.1962440013885498,-0.058877311646938324,[0.03175936],1,-60,-60,0.051117923,-7.34288,2.7355294
90,-1.0,-0.07541058805512875,-0.395161797729088,-0.031657170577091165,-1.2555233142047655,-0.08986827854823787,-1.2162439823150635,-0.06037285923957825,[0.03166641],1,-60,-60,0.0509633,-7.34288,2.7355294
91,-1.0,-0.0761486462562243,-0.529212861758424,-0.03690291005477775,-1.2767369146167766,-0.09090631357685197,-1.2362439632415771,-0.06188107281923294,[0.03157238],1,-60,-60,0.050809022,-7.34288,2.7355294
92,-1.0,-0.07662713545872975,-0.5445499443158042,-0.023924460125272162,-1.292100074206246,-0.09230087786272634,-1.2562439441680908,-0.06340404599905014,[0.03147885],1,-60,-60,0.050654646,-7.34288,2.7355294
93,-1.0,-0.07672924248912749,-0.3131759320094716,-0.005105351519887336,-1.3140361760451924,-0.09399886192113627,-1.2762439250946045,-0.06493658572435379,[0.03141795],1,-60,-60,0.05050041,-7.34288,2.7355294
94,-1.0,-0.07719576814768515,-0.5725397770002019,-0.023326282927882858,-1.3362711374356877,-0.0953442692552926,-1.2962439060211182,-0.0664711743593216,[0.03130925],1,-60,-60,0.05034625,-7.34288,2.7355294
95,-1.0,-0.07768675938252272,-0.4543643169745337,-0.02454956174187828,-1.3580820136412513,-0.09692110698961187,-1.3162438869476318,-0.06801509112119675,[0.03120223],1,-60,-60,0.050191898,-7.34288,2.7355294
96,-1.0,-0.07827334614619758,-0.6247499924793374,-0.029329338183742948,-1.3738180738582741,-0.0987333257944556,-1.3362438678741455,-0.06956882774829865,[0.03110805],1,-60,-60,0.05003818,-7.34288,2.7355294
97,-1.0,-0.07867240424329792,-0.5409105834260117,-0.01995290485501755,-1.3914591488137376,-0.10063272198021878,-1.3562438488006592,-0.0711342915892601,[0.03103916],1,-60,-60,0.04988388,-7.34288,2.7355294
98,-1.0,-0.0790788060633713,-0.3949382104619872,-0.020320091003668495,-1.4097254075750243,-0.10187097040761728,-1.3762438297271729,-0.07270774245262146,[0.03096485],1,-60,-60,0.049730018,-7.34288,2.7355294
99,-1.0,-0.07951744136520573,-0.4056471683725249,-0.0219317650917219,-1.428480158065213,-0.1029540528106736,-1.3962438106536865,-0.07428932189941406,[0.03089339],1,-60,-60,0.04957624,-7.34288,2.7355294
100,-1.0,-0.07986048130816925,-0.41134406669880264,-0.017151997148175724,-1.4415965829684865,-0.10412600701965857,-1.4162437915802002,-0.07587967067956924,[0.03082409],1,-60,-60,0.049422268,-7.34288,2.7355294
101,-1.0,-0.080236603454141,-0.13370799689437263,-0.01880610729858745,-1.462043617357267,-0.10548580899194349,-1.4362437725067139,-0.0774768814444542,[0.03078096],1,-60,-60,0.04926854,-7.34288,2.7355294
102,-1.0,-0.08063355208931171,-0.22233802496339194,-0.019847431758535095,-1.484473724354757,-0.1073643719573738,-1.4562437534332275,-0.07908160984516144,[0.03070204],1,-60,-60,0.049114734,-7.34288,2.7355294
103,-1.0,-0.08115090008828701,-0.08682836077059619,-0.025867399948765524,-1.5100326561077964,-0.10900809634767938,-1.4762437343597412,-0.080694280564785,[0.03061215],1,-60,-60,0.048961364,-7.34288,2.7355294
104,-1.0,-0.08168698884928745,-0.14283746524597518,-0.026804438050021417,-1.5357142914726865,-0.11063800643023569,-1.4962437152862549,-0.0823173001408577,[0.03050447],1,-60,-60,0.048807517,-7.34288,2.7355294
105,-1.0,-0.08222876649644605,-0.4772656899585854,-0.027088882357929833,-1.5543536883487832,-0.1120270917454036,-1.5162436962127686,-0.08395104110240936,[0.03038755],1,-60,-60,0.048654214,-7.34288,2.7355294
106,-1.0,-0.0826079899256365,-0.2512368824973237,-0.01896117145952303,-1.5799314048781525,-0.11376838556316216,-1.5362436771392822,-0.08559561520814896,[0.0303067],1,-60,-60,0.048500884,-7.34288,2.7355294
107,-1.0,-0.0830022343167002,-0.33301428562845103,-0.019712219553184696,-1.6082561970397364,-0.11538382021535654,-1.556243658065796,-0.08724777400493622,[0.03018138],1,-60,-60,0.048347645,-7.34288,2.7355294
108,-1.0,-0.08351154030333419,-0.6298049916222226,-0.025465299331699498,-1.624647938151611,-0.11672904384613503,-1.5762436389923096,-0.08890781551599503,[0.03004435],1,-60,-60,0.04819413,-7.34288,2.7355294
109,-1.0,-0.08382405436543194,-0.5562745933129918,-0.01562570310488809,-1.6445412640168797,-0.1184878302301513,-1.5962436199188232,-0.09057804942131042,[0.02996944],1,-60,-60,0.04804105,-7.34288,2.7355294
110,-1.0,-0.08436681587339989,-0.5712502193346154,-0.027138075398397632,-1.6607610177889,-0.12009852782648522,-1.616243600845337,-0.09225452691316605,[0.02987853],1,-60,-60,0.047888163,-7.34288,2.7355294
111,-1.0,-0.08485085236377926,-0.5972342616587412,-0.02420182451896835,-1.6723467833071481,-0.12171146804757882,-1.6362435817718506,-0.09394185990095139,[0.02981282],1,-60,-60,0.047734905,-7.34288,2.7355294
112,-1.0,-0.08535408876054133,-0.22305189768667333,-0.025161819838103838,-1.6977736870467197,-0.12348967145953793,-1.6562435626983643,-0.09563887864351273,[0.02976176],1,-60,-60,0.047581933,-7.34288,2.7355294
113,-1.0,-0.08599903680911665,-0.4789594965695869,-0.03224740242876578,-1.7223115223168861,-0.12480386412062217,-1.676243543624878,-0.09734596312046051,[0.02964876],1,-60,-60,0.047429103,-7.34288,2.7355294
114,-1.0,-0.0865141674733968,-0.47604555028374307,-0.025756533214007504,-1.7472445978492033,-0.12595331757620443,-1.6962435245513916,-0.09906594455242157,[0.02952752],1,-60,-60,0.047276206,-7.34288,2.7355294
115,-1.0,-0.08699556092036799,-0.6287728002935182,-0.024069672348559834,-1.7695443085103761,-0.12649958617112134,-1.7162435054779053,-0.10079623013734818,[0.02941246],1,-60,-60,0.047123555,-7.34288,2.7355294
116,-1.0,-0.08771924578155903,-0.5904133342846762,-0.03618424305955159,-1.783433618460549,-0.12649878872821319,-1.736243486404419,-0.102536141872406,[0.02931027],1,-60,-60,0.04697064,-7.34288,2.7355294
117,-1.0,-0.08841655365843507,-0.5071604516997468,-0.03486539384380194,-1.805697646428598,-0.1266744505430779,-1.7562434673309326,-0.10429053008556366,[0.02924982],1,-60,-60,0.046818368,-7.34288,2.7355294
118,-1.0,-0.08928787022750383,-0.6289782770618331,-0.04356582845343837,-1.825118208740605,-0.12671723413063773,-1.7762434482574463,-0.10605885833501816,[0.02914782],1,-60,-60,0.046665635,-7.34288,2.7355294
119,-1.0,-0.08976144636171737,-0.5618978221609723,-0.023678806710677236,-1.8471483071043622,-0.127345200728314,-1.79624342918396,-0.10784461349248886,[0.02905414],1,-60,-60,0.046513557,-7.34288,2.7355294
120,-1.0,-0.09024408412954016,-0.39753783724154346,-0.024131888391139,-1.8689465620263945,-0.12789189429736325,-1.8162434101104736,-0.10963984578847885,[0.02894524],1,-60,-60,0.04636111,-7.34288,2.7355294
