sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
998,-0.14453331270356998,-0.10955253977309447,0.2753339846331073,-0.01368352230929304,-12.407676116685252,-2.1669490804924862,-12.416461944580078,-2.139049768447876,[0.00519441],1,-60,-60,0.05338228,-11.958033,-12.844482
999,-0.141424408362909,-0.1096185615787818,0.1554452170330478,-0.003301090284367092,-12.409858049015384,-2.1698626677534776,-12.419352531433105,-2.1412408351898193,[0.00519397],1,-60,-60,0.053370647,-11.958033,-12.844482
1000,-0.13619736952365186,-0.10966796954434364,0.2613519419628574,-0.002470398278092034,-12.41387882934032,-2.1727165411721217,-12.422181129455566,-2.143433094024658,[0.00519317],1,-60,-60,0.053359568,-11.958033,-12.844482
1001,-0.1322542658368546,-0.10988803618306527,0.1971551843398629,-0.01100333193608094,-12.41560924868645,-2.175307079873164,-12.424904823303223,-2.1456265449523926,[0.00519314],1,-60,-60,0.053347956,-11.958033,-12.844482
1002,-0.12695276764366992,-0.11015261425734031,0.2650749096592335,-0.013228903713752516,-12.417841552762184,-2.177841485667159,-12.427550315856934,-2.147824287414551,[0.00519271],1,-60,-60,0.053336825,-11.958033,-12.844482
1003,-0.12164345279026731,-0.11060641525323268,0.26546574267013057,-0.02269004979461897,-12.420190626062322,-2.1801661620411323,-12.430088996887207,-2.150027275085449,[0.0051927],1,-60,-60,0.05332531,-11.958033,-12.844482
1004,-0.1159559447148784,-0.11122085747464558,0.28437540376944526,-0.030722111070645042,-12.422101016394663,-2.182343776061316,-12.43252182006836,-2.1522393226623535,[0.00519301],1,-60,-60,0.05331396,-11.958033,-12.844482
1005,-0.10711567667956826,-0.11180137260885209,0.4420134017655073,-0.029025756710325368,-12.427431892376262,-2.184491073669051,-12.43484115600586,-2.154463768005371,[0.00519324],1,-60,-60,0.053302422,-11.958033,-12.844482
1006,-0.10155530112024264,-0.11252805391074622,0.27801877796628105,-0.0363340650947066,-12.427294278741101,-2.186328444935498,-12.436983108520508,-2.1566998958587646,[0.00519533],1,-60,-60,0.053291045,-11.958033,-12.844482
1007,-0.09525891475986993,-0.11325483348812673,0.3148193180186354,-0.036338978869025595,-12.42797984484605,-2.1881477641436504,-12.439014434814453,-2.1589505672454834,[0.00519451],1,-60,-60,0.05327983,-11.958033,-12.844482
1008,-0.08839695300681326,-0.11378755835855378,0.3430980876528338,-0.0266362435213523,-12.42844648803839,-2.190109485949506,-12.440919876098633,-2.1612157821655273,[0.00519445],1,-60,-60,0.053267915,-11.958033,-12.844482
1009,-0.08097687960242167,-0.11428220321376108,0.37100367021957936,-0.024732242760364898,-12.430222021814188,-2.192121404412319,-12.44268798828125,-2.1634914875030518,[0.00519416],1,-60,-60,0.053256664,-11.958033,-12.844482
1010,-0.07190342511952605,-0.11469754932312759,0.45367272414478066,-0.020767305468325503,-12.432284457308924,-2.1942140524770366,-12.444307327270508,-2.1657772064208984,[0.00519506],1,-60,-60,0.053244714,-11.958033,-12.844482
1011,-0.06240502125885524,-0.11508171357457292,0.47492019303354027,-0.019208212572266348,-12.433475186748183,-2.196270899105002,-12.445745468139648,-2.1680712699890137,[0.00519662],1,-60,-60,0.053233117,-11.958033,-12.844482
1012,-0.05281457894881879,-0.1154305385161843,0.47952211550182255,-0.017441247080569156,-12.433941655841409,-2.198328747836058,-12.446993827819824,-2.17037296295166,[0.00519745],1,-60,-60,0.053221785,-11.958033,-12.844482
1013,-0.04360195528541209,-0.11579952118055195,0.46063118317033513,-0.018449133218382485,-12.43396491668318,-2.2003444619040238,-12.448050498962402,-2.1726815700531006,[0.00519736],1,-60,-60,0.053210024,-11.958033,-12.844482
1014,-0.03401139551751822,-0.11613181410338262,0.47952798839469324,-0.01661464614153374,-12.434169313946768,-2.2023604404676007,-12.448922157287598,-2.174997568130493,[0.00519667],1,-60,-60,0.053198453,-11.958033,-12.844482
1015,-0.02453124951905903,-0.11649556094674159,0.47400729992295965,-0.018187342167948373,-12.433957138277037,-2.2043569385568844,-12.449602127075195,-2.1773202419281006,[0.00519626],1,-60,-60,0.0531868,-11.958033,-12.844482
1016,-0.014943291863528257,-0.11686136572428045,0.4793978827765386,-0.018290238876943476,-12.433990399284085,-2.2063311128440546,-12.450092315673828,-2.179650068283081,[0.00519525],1,-60,-60,0.05317522,-11.958033,-12.844482
1017,-0.005399686711461809,-0.11723600960055597,0.4771802576033224,-0.018732193813775666,-12.433895781472529,-2.2082755257870303,-12.450390815734863,-2.1819872856140137,[0.0051946],1,-60,-60,0.053163476,-11.958033,-12.844482
1018,0.0041872021474411575,-0.11761443056263493,0.47934444294514833,-0.018921048103948124,-12.433941706556652,-2.2102057227893965,-12.450498580932617,-2.1843318939208984,[0.00519379],1,-60,-60,0.05315165,-11.958033,-12.844482
1019,0.01371217489911959,-0.11799975278564494,0.47624863758392166,-0.019266111150500365,-12.433844997736742,-2.212105915255961,-12.450414657592773,-2.1866841316223145,[0.00519319],1,-60,-60,0.05314009,-11.958033,-12.844482
1020,0.02302529639331641,-0.1182862364912126,0.46565607470984105,-0.014324185278383084,-12.43352570848947,-2.2141042424627813,-12.450139999389648,-2.189044237136841,[0.0051924],1,-60,-60,0.053128015,-11.958033,-12.844482
1021,0.03228996409045084,-0.11844868791357845,0.4632333848567214,-0.008122571118292399,-12.433402505150298,-2.216216527231154,-12.449679374694824,-2.1914100646972656,[0.00519125],1,-60,-60,0.053116288,-11.958033,-12.844482
1022,0.04158860327472229,-0.11862085999669039,0.46493195921357255,-0.008608604155597277,-12.433293854890508,-2.2183138228283497,-12.449033737182617,-2.1937789916992188,[0.00519036],1,-60,-60,0.053104907,-11.958033,-12.844482
1023,0.05088740191597043,-0.11880679658973355,0.464939932062407,-0.009296829652157612,-12.43371744947217,-2.2204810537659796,-12.448202133178711,-2.1961514949798584,[0.00518949],1,-60,-60,0.05309309,-11.958033,-12.844482
1024,0.05988394539948803,-0.1190131020968966,0.4498271741758799,-0.010315275358152576,-12.433417399894097,-2.222596752064419,-12.447184562683105,-2.1985275745391846,[0.00518932],1,-60,-60,0.05308154,-11.958033,-12.844482
1025,0.06867461367335653,-0.11908764343893387,0.43953341369342525,-0.003727067101863213,-12.433111278965953,-2.22483274883416,-12.4459867477417,-2.2009079456329346,[0.00518816],1,-60,-60,0.053069558,-11.958033,-12.844482
1026,0.07691213393904053,-0.11921164861744733,0.41187601328419987,-0.006200258925673552,-12.4321979975648,-2.2271299281419488,-12.444613456726074,-2.203289747238159,[0.00518694],1,-60,-60,0.053058002,-11.958033,-12.844482
1027,0.08414956867345626,-0.11926263194541212,0.36187173672078643,-0.002549166398239322,-12.430855376049294,-2.229488704891992,-12.443075180053711,-2.205673933029175,[0.00518489],1,-60,-60,0.053046096,-11.958033,-12.844482
1028,0.09029959118837741,-0.11938010411026885,0.30750112574605737,-0.005873608242836781,-12.428649943656637,-2.2316618420445593,-12.441391944885254,-2.208059072494507,[0.00518232],1,-60,-60,0.053034343,-11.958033,-12.844482
1029,0.09564291316957696,-0.11953375497668281,0.26716609905997757,-0.007682543320697732,-12.426852205288014,-2.233819097353262,-12.43958568572998,-2.21044659614563,[0.00517895],1,-60,-60,0.053022668,-11.958033,-12.844482
1030,0.10160588285856664,-0.11969875368270555,0.2981484844494844,-0.008249935301137157,-12.425940363187692,-2.236042668650043,-12.43767261505127,-2.2128372192382812,[0.00517638],1,-60,-60,0.053011037,-11.958033,-12.844482
1031,0.10739165615115798,-0.11986387564927105,0.2892886646295665,-0.008256098328274675,-12.425688629577053,-2.2382800021005096,-12.435640335083008,-2.21523118019104,[0.00517468],1,-60,-60,0.05299948,-11.958033,-12.844482
1032,0.11116046698909503,-0.11991577589225022,0.18844054189685266,-0.002595012148958631,-12.42345066818234,-2.240616560986382,-12.433492660522461,-2.2176284790039062,[0.00517365],1,-60,-60,0.052987624,-11.958033,-12.844482
1033,0.11472044456284511,-0.11993318088770144,0.17799887868750375,-0.0008702497725607827,-12.423084519177792,-2.2430545404349687,-12.431269645690918,-2.220026731491089,[0.00517111],1,-60,-60,0.05297616,-11.958033,-12.844482
1034,0.11618532489839727,-0.12009558841217774,0.07324401677760761,-0.008120376223814674,-12.4208123198041,-2.24532905088563,-12.428975105285645,-2.2224254608154297,[0.00517001],1,-60,-60,0.05296466,-11.958033,-12.844482
1035,0.11656140571169107,-0.1203199662292446,0.018804040664690547,-0.0112188908533426,-12.417220036571962,-2.2475314124749275,-12.426651000976562,-2.224827289581299,[0.00516799],1,-60,-60,0.052952662,-11.958033,-12.844482
1036,0.1181423746133807,-0.12052469097931869,0.0790484450844815,-0.010236237503704615,-12.416326227030368,-2.2498157977388473,-12.424320220947266,-2.227233648300171,[0.00516528],1,-60,-60,0.0529411,-11.958033,-12.844482
1037,0.11800748254754598,-0.12077432038330706,-0.006744603291735984,-0.012481470199418254,-12.414038973525749,-2.252010569514823,-12.421957015991211,-2.2296440601348877,[0.00516413],1,-60,-60,0.05292931,-11.958033,-12.844482
1038,0.11873551905475341,-0.12099004557104316,0.03640182536037173,-0.010786259386804886,-12.41179469380586,-2.254302766014007,-12.419596672058105,-2.2320594787597656,[0.00516255],1,-60,-60,0.05291803,-11.958033,-12.844482
1039,0.11780412537104001,-0.12120701666349312,-0.04656968418566976,-0.010848554622498341,-12.407466033138917,-2.2565765425824793,-12.417222023010254,-2.2344791889190674,[0.00516048],1,-60,-60,0.052906178,-11.958033,-12.844482
1040,0.1194307264933015,-0.12137879362834618,0.08133005611307453,-0.008588848242652602,-12.406832282620599,-2.2588304798846366,-12.414865493774414,-2.236903429031372,[0.00515796],1,-60,-60,0.05289441,-11.958033,-12.844482
1041,0.1195901773520747,-0.1215849185474054,0.007972542938659899,-0.010306245952961035,-12.405407365018618,-2.260997707329807,-12.412476539611816,-2.239331007003784,[0.00515697],1,-60,-60,0.05288257,-11.958033,-12.844482
1042,0.11924436988163523,-0.12178974043908064,-0.01729037352197338,-0.010241094583761878,-12.404360207918216,-2.2631615303253056,-12.41008472442627,-2.241762638092041,[0.00515596],1,-60,-60,0.052870657,-11.958033,-12.844482
1043,0.11778897965501545,-0.12206453178087949,-0.07276951133098919,-0.013739567089942284,-12.402760069657234,-2.2652159271092387,-12.407699584960938,-2.2441983222961426,[0.00515513],1,-60,-60,0.05285926,-11.958033,-12.844482
1044,0.11600981153576884,-0.12219994359339588,-0.08895840596233029,-0.00677059062581975,-12.400567934921128,-2.267374472998199,-12.405344009399414,-2.2466397285461426,[0.00515441],1,-60,-60,0.05284709,-11.958033,-12.844482
1045,0.11415105099207738,-0.12242756469941932,-0.092938027184573,-0.011381055301171727,-12.39907960484561,-2.2694129460287513,-12.403023719787598,-2.2490837574005127,[0.0051537],1,-60,-60,0.052835435,-11.958033,-12.844482
1046,0.11188396131357893,-0.12266155898551923,-0.11335448392492253,-0.011699714304995723,-12.395208048008499,-2.2713842853700044,-12.400740623474121,-2.2515323162078857,[0.00515295],1,-60,-60,0.05282374,-11.958033,-12.844482
1047,0.11026034390728472,-0.12292432622644818,-0.08118087031471077,-0.013138362046447583,-12.394293039818876,-2.273395680662361,-12.398503303527832,-2.253985643386841,[0.00515197],1,-60,-60,0.052811705,-11.958033,-12.844482
1048,0.10906443472602421,-0.12318120573919267,-0.05979545906302519,-0.012843975637224503,-12.394397043884965,-2.275396054450539,-12.3962984085083,-2.256444215774536,[0.00515143],1,-60,-60,0.05280034,-11.958033,-12.844482
1049,0.10715186047425976,-0.12345453732598806,-0.0956287125882227,-0.013666579339769669,-12.3936831842002,-2.2773411575035425,-12.39411735534668,-2.2589077949523926,[0.00515073],1,-60,-60,0.052788194,-11.958033,-12.844482
1050,0.10553164153800042,-0.12372017037686427,-0.08101094681296672,-0.013281652543810196,-12.393710912945608,-2.279297973800567,-12.391974449157715,-2.2613768577575684,[0.00515024],1,-60,-60,0.05277629,-11.958033,-12.844482
1051,0.10295708393336116,-0.1240221929481323,-0.12872788023196335,-0.01510112856340129,-12.392705735675918,-2.2811979065445485,-12.389863967895508,-2.2638511657714844,[0.00514958],1,-60,-60,0.052764468,-11.958033,-12.844482
1052,0.1000416643572318,-0.12433693349749782,-0.1457709788064676,-0.01573702746827621,-12.391958397505732,-2.2830756764888065,-12.387804985046387,-2.266331672668457,[0.00514925],1,-60,-60,0.052752454,-11.958033,-12.844482
1053,0.09641929954945243,-0.1246693650930957,-0.18111824038896884,-0.01662157977989409,-12.39070286396418,-2.28491127032612,-12.385804176330566,-2.2688183784484863,[0.0051489],1,-60,-60,0.05274032,-11.958033,-12.844482
1054,0.09261690092145744,-0.12493458665539045,-0.19011993139974948,-0.013261078114737757,-12.389896223246978,-2.286812335209106,-12.383875846862793,-2.2713117599487305,[0.00514883],1,-60,-60,0.052728586,-11.958033,-12.844482
1055,0.08778785267866641,-0.12525828642314998,-0.2414524121395516,-0.016184988387976773,-12.388438941370623,-2.2886587397224503,-12.382023811340332,-2.273810386657715,[0.00514861],1,-60,-60,0.05271622,-11.958033,-12.844482
1056,0.0834807104129506,-0.12556167059966364,-0.21535711328579055,-0.01516920882568229,-12.388501334591638,-2.290538211542298,-12.380268096923828,-2.276315450668335,[0.00514886],1,-60,-60,0.052704055,-11.958033,-12.844482
1057,0.07908989430769015,-0.1258633827844006,-0.21954080526302278,-0.01508560923684854,-12.388421625537376,-2.292409738947754,-12.3785982131958,-2.2788267135620117,[0.0051482],1,-60,-60,0.052691843,-11.958033,-12.844482
1058,0.07294929708838044,-0.1260867584448261,-0.30702986096548557,-0.011168783021275885,-12.386499333135362,-2.294343230270897,-12.377016067504883,-2.281343936920166,[0.00514765],1,-60,-60,0.052679796,-11.958033,-12.844482
1059,0.06702565461768262,-0.1263435114956065,-0.2961821235348907,-0.012837652539019473,-12.384912041537973,-2.296292696686578,-12.375556945800781,-2.2838656902313232,[0.00514823],1,-60,-60,0.052667458,-11.958033,-12.844482
1060,0.06168596277155319,-0.12658321552716195,-0.2669845923064713,-0.011985201577772386,-12.384167174923277,-2.298241328986478,-12.374216079711914,-2.2863924503326416,[0.00514866],1,-60,-60,0.052655082,-11.958033,-12.844482
1061,0.05608606394758698,-0.1268510363176302,-0.2799949411983107,-0.013391039523412473,-12.382879829847298,-2.300082878631656,-12.372982025146484,-2.288924217224121,[0.00514854],1,-60,-60,0.05264282,-11.958033,-12.844482
1062,0.050158832223715026,-0.12712578056011814,-0.29636158619359776,-0.013737212124397047,-12.381599089245356,-2.301889266309445,-12.37186050415039,-2.291461229324341,[0.00514884],1,-60,-60,0.052630667,-11.958033,-12.844482
1063,0.04461052599835984,-0.12738342459789243,-0.27741531126775953,-0.012882201888714917,-12.381725972822096,-2.3037184732529568,-12.370857238769531,-2.29400372505188,[0.00514926],1,-60,-60,0.052618194,-11.958033,-12.844482
1064,0.039087748468264356,-0.12763650275689548,-0.2761388765047741,-0.012653907950152643,-12.381516938037748,-2.30553792110004,-12.369964599609375,-2.296551465988159,[0.00514859],1,-60,-60,0.0526054,-11.958033,-12.844482
1065,0.03342819724595774,-0.12789569832452805,-0.2829775611153309,-0.012959778381627984,-12.381059358476705,-2.307346395289642,-12.369182586669922,-2.2991042137145996,[0.00514819],1,-60,-60,0.05259272,-11.958033,-12.844482
1066,0.026596192469769624,-0.12827420183904,-0.3416002388094057,-0.01892517572559882,-12.379995315799533,-2.3090371207363205,-12.368514060974121,-2.3016622066497803,[0.00514803],1,-60,-60,0.052580148,-11.958033,-12.844482
1067,0.01963163195781835,-0.12867917621867495,-0.34822802559756383,-0.020248718981747515,-12.379352706831924,-2.3106997194263386,-12.367981910705566,-2.304227590560913,[0.00514847],1,-60,-60,0.052567765,-11.958033,-12.844482
1068,0.012894498399218895,-0.12906852818133305,-0.33685667792997265,-0.01946759813290555,-12.379290237824534,-2.312381201729295,-12.367588996887207,-2.3068010807037354,[0.00514858],1,-60,-60,0.052554786,-11.958033,-12.844482
1069,0.0061592651021785,-0.12944877250770334,-0.33676166485201975,-0.01901221631851513,-12.379257541402694,-2.3140619470068486,-12.367331504821777,-2.309382438659668,[0.00514813],1,-60,-60,0.05254199,-11.958033,-12.844482
1070,0.0006080897849826154,-0.12971132574234617,-0.2775587658597942,-0.01312766173214186,-12.3804411511137,-2.3158524878817843,-12.367208480834961,-2.311971426010132,[0.00514764],1,-60,-60,0.052529182,-11.958033,-12.844482
1071,-0.0054619291386186946,-0.12998112989133917,-0.3035009461800655,-0.01349020744964946,-12.380344863549908,-2.3176139909337508,-12.367196083068848,-2.314565658569336,[0.00514595],1,-60,-60,0.05251598,-11.958033,-12.844482
1072,-0.010917713269918573,-0.13017854018525216,-0.27278920656499395,-0.009870514695649035,-12.380923178256126,-2.319445256565814,-12.367305755615234,-2.3171653747558594,[0.0051455],1,-60,-60,0.05250316,-11.958033,-12.844482
1073,-0.016577785289264107,-0.13036808968124208,-0.2830036009672767,-0.009477474799496122,-12.381030860078681,-2.3213084033486666,-12.367524147033691,-2.3197689056396484,[0.00514442],1,-60,-60,0.05249017,-11.958033,-12.844482
1074,-0.022171543707045025,-0.1305508291603019,-0.2796879208890459,-0.009136973952990957,-12.38107697137275,-2.3231475102511467,-12.3678560256958,-2.322376251220703,[0.00514376],1,-60,-60,0.052476943,-11.958033,-12.844482
1075,-0.02779976816113031,-0.13073003927139326,-0.2814112227042642,-0.008960505554568954,-12.38100530911288,-2.324974484348786,-12.36829948425293,-2.3249871730804443,[0.00514317],1,-60,-60,0.05246402,-11.958033,-12.844482
1076,-0.033205739164622904,-0.13088631010886276,-0.2702985501746298,-0.007813541873474605,-12.381017247484124,-2.326833040177007,-12.368855476379395,-2.327601671218872,[0.00514267],1,-60,-60,0.052450933,-11.958033,-12.844482
1077,-0.0381705568526375,-0.1309773695650347,-0.24824088440072956,-0.004552972808596678,-12.381383802749042,-2.3287434385420056,-12.369519233703613,-2.3302195072174072,[0.00514211],1,-60,-60,0.052437603,-11.958033,-12.844482
1078,-0.043308747549963125,-0.13107045172811016,-0.2569095348662813,-0.00465410815377254,-12.381917700702616,-2.330712417679024,-12.370282173156738,-2.332839012145996,[0.00514121],1,-60,-60,0.05242415,-11.958033,-12.844482
1079,-0.047456717289387426,-0.13111862783563086,-0.20739848697121488,-0.0024088053760351613,-12.383515907167748,-2.332745714651537,-12.371148109436035,-2.3354604244232178,[0.00514014],1,-60,-60,0.052411243,-11.958033,-12.844482
1080,-0.05226063958405558,-0.13118732813668432,-0.24019611473340774,-0.003435015052673407,-12.383958584025095,-2.3347590885387035,-12.37209701538086,-2.338082790374756,[0.00513818],1,-60,-60,0.05239758,-11.958033,-12.844482
1081,-0.05718569214011933,-0.13125585825716374,-0.24625262780318735,-0.0034265060239704326,-12.384185315801005,-2.3367652807646664,-12.37314224243164,-2.3407065868377686,[0.00513719],1,-60,-60,0.052384153,-11.958033,-12.844482
1082,-0.06221217084392248,-0.13132490616039835,-0.2513239351901575,-0.0034523951617302373,-12.384236600795703,-2.338810571542126,-12.374285697937012,-2.343331813812256,[0.00513639],1,-60,-60,0.052370995,-11.958033,-12.844482
1083,-0.06726463911123556,-0.13139383866810936,-0.2526234133656544,-0.0034466253855498508,-12.38420393006163,-2.3408455325552495,-12.375530242919922,-2.3459582328796387,[0.00513571],1,-60,-60,0.052357793,-11.958033,-12.844482
1084,-0.07119012006842222,-0.13137814540455114,-0.19627404785933322,0.0007846631779102609,-12.385234004028462,-2.3429500268102856,-12.376875877380371,-2.348586082458496,[0.00513509],1,-60,-60,0.052344352,-11.958033,-12.844482
1085,-0.07410638958317559,-0.13132151855806118,-0.14581347573766834,0.0028313423244981095,-12.386650289783574,-2.345079989710939,-12.378299713134766,-2.3512136936187744,[0.0051337],1,-60,-60,0.05233099,-11.958033,-12.844482
1086,-0.07650216779591555,-0.1312463153186673,-0.11978891063699848,0.003760161969694309,-12.388177085111238,-2.347178119540331,-12.379781723022461,-2.3538401126861572,[0.0051322],1,-60,-60,0.05231739,-11.958033,-12.844482
1087,-0.07947337397403298,-0.13119450002453054,-0.14856030890587135,0.0025907647068379447,-12.388527759405406,-2.349220584219438,-12.381311416625977,-2.3564651012420654,[0.00513073],1,-60,-60,0.052304026,-11.958033,-12.844482
1088,-0.08201096001685054,-0.13111422739147205,-0.12687930214087828,0.004013631652924232,-12.389769745346712,-2.3513535853271605,-12.382901191711426,-2.359088897705078,[0.0051299],1,-60,-60,0.05229047,-11.958033,-12.844482
1089,-0.08448720344589655,-0.1310291091103409,-0.12381217145230039,0.004255914056557231,-12.390472697847144,-2.3534457390924217,-12.384541511535645,-2.361711263656616,[0.0051286],1,-60,-60,0.052277345,-11.958033,-12.844482
1090,-0.08638338098775403,-0.13092754747233815,-0.09480887709287344,0.005078081900137477,-12.391158633512532,-2.355506336389226,-12.386231422424316,-2.3643319606781006,[0.00512767],1,-60,-60,0.052263908,-11.958033,-12.844482
1091,-0.08801044042571429,-0.13075609820904904,-0.08135297189801349,0.008572463164455257,-12.392054520951206,-2.357685956711066,-12.387959480285645,-2.366950511932373,[0.00512678],1,-60,-60,0.05225047,-11.958033,-12.844482
1092,-0.08943895248223252,-0.13059302435179238,-0.07142560282591148,0.00815369286283385,-12.392511003705295,-2.3598308498767437,-12.38971996307373,-2.369565725326538,[0.00512583],1,-60,-60,0.052236922,-11.958033,-12.844482
1093,-0.0907880343902796,-0.13028008921605763,-0.06745409540235414,0.01564675678673666,-12.392651173689956,-2.362098957717535,-12.391509056091309,-2.3721776008605957,[0.00512509],1,-60,-60,0.052223533,-11.958033,-12.844482
1094,-0.09186586125673765,-0.1300168158600991,-0.053891343322902685,0.013163667797925882,-12.39292350157848,-2.3642946831678273,-12.393324851989746,-2.3747832775115967,[0.0051244],1,-60,-60,0.05221058,-11.958033,-12.844482
1095,-0.0926700271977459,-0.12968270159685746,-0.04020829705041251,0.016705713162082247,-12.393167803264078,-2.3665290419739904,-12.395162582397461,-2.3773837089538574,[0.00512372],1,-60,-60,0.052197002,-11.958033,-12.844482
1096,-0.09283817395880742,-0.12934141400309274,-0.008407338053075364,0.01706437968823593,-12.393645896107046,-2.3687445342802675,-12.397015571594238,-2.3799774646759033,[0.00512307],1,-60,-60,0.05218386,-11.958033,-12.844482
1097,-0.09317465269603399,-0.12900203019099538,-0.016823936861328548,0.016969190604868345,-12.393957673248224,-2.3709767077380093,-12.398872375488281,-2.3825643062591553,[0.00512241],1,-60,-60,0.05217088,-11.958033,-12.844482
1098,-0.09188931915392441,-0.12858238018913654,0.06426667710547918,0.020982500092941336,-12.395637140518375,-2.3732623216492357,-12.400735855102539,-2.3851442337036133,[0.00512176],1,-60,-60,0.052157473,-11.958033,-12.844482
1099,-0.089517070178408,-0.12805696291393362,0.11861244877582067,0.026270863760146312,-12.397955630814977,-2.375721969481674,-12.402573585510254,-2.3877158164978027,[0.00512107],1,-60,-60,0.052144,-11.958033,-12.844482
1100,-0.08855699913277913,-0.12758987426913337,0.04800355228144326,0.023354432240012102,-12.398304583704885,-2.378075466796872,-12.404363632202148,-2.3902769088745117,[0.00512058],1,-60,-60,0.05213107,-11.958033,-12.844482
1101,-0.08779538632676104,-0.12713959560564947,0.038080640300904633,0.0225139331741957,-12.398146496921981,-2.3803839751781197,-12.406134605407715,-2.3928287029266357,[0.00511997],1,-60,-60,0.052117996,-11.958033,-12.844482
1102,-0.08460750734411686,-0.12658547924812413,0.15939394913220895,0.027705817876267247,-12.400549518246407,-2.382778470942867,-12.407890319824219,-2.395371437072754,[0.00511931],1,-60,-60,0.052105084,-11.958033,-12.844482
1103,-0.08273173551191558,-0.126091715899629,0.09378859161006403,0.024688167424756102,-12.402360039366613,-2.3851561230403604,-12.409582138061523,-2.3979032039642334,[0.00511895],1,-60,-60,0.05209264,-11.958033,-12.844482
1104,-0.0818610474807063,-0.12564911246571686,0.043534401560464175,0.022130171695607714,-12.40298363590773,-2.387391489071888,-12.411236763000488,-2.4004249572753906,[0.00511824],1,-60,-60,0.05207946,-11.958033,-12.844482
1105,-0.07888547214839474,-0.12517976137295594,0.1487787666155782,0.02346755463804584,-12.405552625434211,-2.3897142196801724,-12.412874221801758,-2.402937889099121,[0.00511767],1,-60,-60,0.0520668,-11.958033,-12.844482
1106,-0.07767878669146722,-0.12478860796526536,0.060334272846375825,0.019557670384529047,-12.406099278316105,-2.3917997710668715,-12.414451599121094,-2.4054415225982666,[0.0051172],1,-60,-60,0.052053902,-11.958033,-12.844482
1107,-0.07631866007082845,-0.12448753065206805,0.06800633103193832,0.01505386565986555,-12.40713275044618,-2.393797514101607,-12.41600513458252,-2.4079372882843018,[0.0051167],1,-60,-60,0.052041207,-11.958033,-12.844482
1108,-0.07345212338601396,-0.12424280495538373,0.14332683424072457,0.012236284834216349,-12.409292593201826,-2.395728863964905,-12.417531967163086,-2.4104270935058594,[0.00511629],1,-60,-60,0.052028432,-11.958033,-12.844482
1109,-0.0705278121402078,-0.1239393958165147,0.1462155622903083,0.015170456943451427,-12.410334031515958,-2.3977035737625556,-12.419000625610352,-2.412911891937256,[0.00511622],1,-60,-60,0.052015785,-11.958033,-12.844482
1110,-0.06565994207201567,-0.12351294490373224,0.24339350340960664,0.021322545639122836,-12.412799842375534,-2.3997780535864877,-12.420411109924316,-2.415390729904175,[0.00511608],1,-60,-60,0.05200333,-11.958033,-12.844482
1111,-0.06121890843671264,-0.12305070858691583,0.22205168176515144,0.023111815840820782,-12.414553849212098,-2.4018634294188814,-12.421724319458008,-2.417860984802246,[0.00511661],1,-60,-60,0.051991,-11.958033,-12.844482
1112,-0.056934935602694,-0.1226679753574263,0.21419864170093206,0.01913666147447657,-12.415351204352191,-2.403841923645814,-12.422948837280273,-2.4203219413757324,[0.00511692],1,-60,-60,0.05197875,-11.958033,-12.844482
1113,-0.05165881391250861,-0.12222049429149597,0.26380608450926957,0.02237405329651665,-12.416987677697762,-2.405910290966858,-12.424087524414062,-2.4227752685546875,[0.00511684],1,-60,-60,0.05196626,-11.958033,-12.844482
1114,-0.04528412470019231,-0.12174494889545717,0.3187344606158149,0.023777269801939838,-12.420617676234542,-2.408038946756278,-12.42512035369873,-2.425219774246216,[0.0051172],1,-60,-60,0.05195409,-11.958033,-12.844482
1115,-0.041072218070766955,-0.12132342222971607,0.21059533147126785,0.021076333287055604,-12.420731761176285,-2.410125923299347,-12.426026344299316,-2.42765474319458,[0.00511847],1,-60,-60,0.051941372,-11.958033,-12.844482
1116,-0.035456594086935925,-0.12084792363263665,0.2807811991915514,0.023774929853971116,-12.422132234121818,-2.4122488637949573,-12.426847457885742,-2.4300811290740967,[0.00511803],1,-60,-60,0.051929124,-11.958033,-12.844482
1117,-0.03005271389934916,-0.1204131850339309,0.27019400937933824,0.021736929935286753,-12.42331089036088,-2.4142885154142277,-12.427556991577148,-2.432497978210449,[0.00511846],1,-60,-60,0.05191711,-11.958033,-12.844482
1118,-0.023485459079165424,-0.11989398369662926,0.3283627410091867,0.0259600668650819,-12.425322494967986,-2.4163706590916263,-12.428157806396484,-2.434906244277954,[0.00511876],1,-60,-60,0.05190505,-11.958033,-12.844482
1119,-0.017947464265707654,-0.11940083106989736,0.2768997406728886,0.024657631336594932,-12.42535178306025,-2.4183978912915336,-12.428627967834473,-2.4373040199279785,[0.00511978],1,-60,-60,0.051893152,-11.958033,-12.844482
1120,-0.011816985484474404,-0.11882692934867924,0.30652393906166253,0.02869508606090676,-12.425897310089567,-2.4204898289899575,-12.428986549377441,-2.4396920204162598,[0.00511934],1,-60,-60,0.051881135,-11.958033,-12.844482
