sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1410,-0.06627161348407727,-0.07196478691305007,-0.02137455146805678,0.04940349746357242,-4.469730432965321,-4.054772749563199,-4.474764347076416,-4.098615646362305,[0.00012202],1,-60,-60,3.2583193e-05,-4.4770823,-4.093152
1411,-0.0665253708445127,-0.07098070086838622,-0.012687868021771465,0.04920430223319272,-4.469917145140812,-4.056122045751181,-4.476089954376221,-4.100054740905762,[0.00012196],1,-60,-60,3.494459e-05,-4.4770823,-4.093152
1412,-0.0662900643913642,-0.0699440878184038,0.011765322657424804,0.05183065249912033,-4.470348838707309,-4.057500502696712,-4.477420330047607,-4.101474285125732,[0.00012189],1,-60,-60,4.2088985e-05,-4.4770823,-4.093152
1413,-0.06580259000092811,-0.06885811253923808,0.02437371952180456,0.054298763958286145,-4.470474747887806,-4.058884040588964,-4.478745937347412,-4.1028733253479,[0.00012183],1,-60,-60,5.202171e-05,-4.4770823,-4.093152
1414,-0.064452475170028,-0.06777584284358515,0.06750574154500555,0.05411348478264699,-4.471809947810129,-4.060242374564041,-4.480062007904053,-4.104250431060791,[0.00012177],1,-60,-60,6.313232e-05,-4.4770823,-4.093152
1415,-0.06256483219318598,-0.0666485445512814,0.09438214884210083,0.056364914615187445,-4.472138035436387,-4.061623900915947,-4.481350898742676,-4.1056060791015625,[0.00012191],1,-60,-60,7.464025e-05,-4.4770823,-4.093152
1416,-0.060583668591693556,-0.0655409578526093,0.0990581800746213,0.055379334933604696,-4.472101823468279,-4.062947819844339,-4.482602119445801,-4.10693883895874,[0.00012195],1,-60,-60,8.703454e-05,-4.4770823,-4.093152
1417,-0.05838816934244024,-0.06438244350887604,0.10977496246266583,0.05792571718666295,-4.472375288210628,-4.064337746027377,-4.483813762664795,-4.108249664306641,[0.0001219],1,-60,-60,9.838407e-05,-4.4770823,-4.093152
1418,-0.056013991646213714,-0.06328149862329215,0.11870888481132624,0.055047244279194274,-4.472498395943717,-4.0656506861760136,-4.484981536865234,-4.109537124633789,[0.00012194],1,-60,-60,0.00011040196,-4.4770823,-4.093152
1419,-0.05296197925082398,-0.06208554653232627,0.1526006197694869,0.05979760454829375,-4.473314102911559,-4.067235923392218,-4.4861016273498535,-4.11080265045166,[0.00012192],1,-60,-60,0.00012203864,-4.4770823,-4.093152
1420,-0.04912566456793203,-0.06075900791034715,0.19181573414459763,0.06632693109895627,-4.474010839823336,-4.068912005071979,-4.487160682678223,-4.112044334411621,[0.00012217],1,-60,-60,0.00013331672,-4.4770823,-4.093152
1421,-0.04535969904818304,-0.059518955655876796,0.18829827598744941,0.062002612723517814,-4.473864251454529,-4.070460138396811,-4.488142967224121,-4.113259315490723,[0.00012247],1,-60,-60,0.00014370233,-4.4770823,-4.093152
1422,-0.04120708867224467,-0.058431958501642525,0.2076305187969183,0.05434985771171341,-4.474229197976115,-4.071836648179669,-4.489050388336182,-4.114449501037598,[0.00012232],1,-60,-60,0.00015366368,-4.4770823,-4.093152
1423,-0.03691498467142283,-0.05733488703088429,0.21460520004109185,0.05485357353791187,-4.474349510919296,-4.073201937504564,-4.489874362945557,-4.1156182289123535,[0.00012249],1,-60,-60,0.00016319926,-4.4770823,-4.093152
1424,-0.03242927949853284,-0.05615934566343699,0.22428525864449966,0.05877706837236474,-4.4744647455278255,-4.074628410298828,-4.490612506866455,-4.116765022277832,[0.00012252],1,-60,-60,0.00017225457,-4.4770823,-4.093152
1425,-0.027147402916332074,-0.054994685913189324,0.2640938291100383,0.05823298751238326,-4.475240441248047,-4.076019104357329,-4.491261005401611,-4.1178879737854,[0.00012255],1,-60,-60,0.00018038225,-4.4770823,-4.093152
1426,-0.02214934160407184,-0.05385157002198016,0.24990306561301168,0.05715579456045816,-4.475025268742343,-4.077348786309813,-4.491804122924805,-4.118988037109375,[0.00012308],1,-60,-60,0.00018758774,-4.4770823,-4.093152
1427,-0.016590352500290652,-0.05265943955033495,0.27794945518905934,0.059606523582260706,-4.475607839418103,-4.07870726161309,-4.492247104644775,-4.120065212249756,[0.00012288],1,-60,-60,0.00019480771,-4.4770823,-4.093152
1428,-0.011316447609173979,-0.05148530318543694,0.2636952445558336,0.058706818244900205,-4.4752552463957045,-4.080019801758681,-4.492578983306885,-4.121118545532227,[0.00012333],1,-60,-60,0.0002006822,-4.4770823,-4.093152
1429,-0.005880630111784926,-0.050318252157376855,0.27179087486945264,0.05835255140300433,-4.475394862025155,-4.081323525888365,-4.492805480957031,-4.122148036956787,[0.00012301],1,-60,-60,0.00020609438,-4.4770823,-4.093152
1430,-0.0005134269831884967,-0.049176428872052064,0.2683601564298215,0.0570911642662395,-4.475281130658573,-4.082592493990887,-4.492923259735107,-4.123154640197754,[0.00012311],1,-60,-60,0.00021061717,-4.4770823,-4.093152
1431,0.004914103453427556,-0.04804783956642555,0.27137652183080263,0.056429465281325975,-4.4753519580314105,-4.083833678645533,-4.492933750152588,-4.124138355255127,[0.000123],1,-60,-60,0.00021475361,-4.4770823,-4.093152
1432,0.010292053792204839,-0.046934157668839044,0.2688975169388641,0.05568409487932513,-4.475263105419458,-4.0850406534937065,-4.492835521697998,-4.125099182128906,[0.00012304],1,-60,-60,0.00021757054,-4.4770823,-4.093152
1433,0.01569818075519633,-0.04583255617290038,0.27030634814957466,0.05508007479693333,-4.475265950615608,-4.086223349926513,-4.492629528045654,-4.126038074493408,[0.00012295],1,-60,-60,0.00022052729,-4.4770823,-4.093152
1434,0.020763264412371696,-0.04459805790716987,0.2532541828587682,0.06172491328652541,-4.474895529226956,-4.087527687681359,-4.492315769195557,-4.126954555511475,[0.00012295],1,-60,-60,0.00022222713,-4.4770823,-4.093152
1435,0.025340728904914428,-0.04329018837728713,0.22887322462713655,0.06539347649413685,-4.474399416077972,-4.088865756310042,-4.491900444030762,-4.127846717834473,[0.00012264],1,-60,-60,0.00022368596,-4.4770823,-4.093152
1436,0.029784495129711375,-0.041935120657981904,0.22218831123984728,0.06775338596526126,-4.4740822887214335,-4.0902461612331535,-4.491393566131592,-4.1287126541137695,[0.00012227],1,-60,-60,0.00022431277,-4.4770823,-4.093152
1437,0.03356480116992115,-0.04060318918469479,0.189015302010489,0.06659657366435567,-4.473484721831369,-4.0915894038244005,-4.490797996520996,-4.129551410675049,[0.00012205],1,-60,-60,0.00022528754,-4.4770823,-4.093152
1438,0.03758207557155428,-0.039278107940518246,0.20086372008165654,0.06625406220882724,-4.473655282355935,-4.0929381906953495,-4.490126609802246,-4.130363464355469,[0.00012168],1,-60,-60,0.00022506692,-4.4770823,-4.093152
1439,0.041485411057003874,-0.03797329118591792,0.19516677427247942,0.06524083773001621,-4.473489664316617,-4.094246806480442,-4.489375114440918,-4.131148815155029,[0.00012179],1,-60,-60,0.00022518559,-4.4770823,-4.093152
1440,0.04544672479395131,-0.036686090896074025,0.19806568684737158,0.06436001449219475,-4.473542701576548,-4.095522713518221,-4.4885454177856445,-4.131908416748047,[0.00012169],1,-60,-60,0.00022474982,-4.4770823,-4.093152
1441,0.049353907909760714,-0.03541711566933431,0.19535915579047014,0.06344876133698563,-4.473477676256039,-4.096763945437488,-4.487636566162109,-4.1326422691345215,[0.00012173],1,-60,-60,0.00022427079,-4.4770823,-4.093152
1442,0.05326941446840493,-0.034166194130703514,0.19577532793221053,0.06254607693153957,-4.473464491117625,-4.097970298744258,-4.486649513244629,-4.133350849151611,[0.00012171],1,-60,-60,0.00022380613,-4.4770823,-4.093152
1443,0.05653520698205539,-0.03288064258216822,0.16328962568252336,0.06427757742676476,-4.472738649211237,-4.099186106372144,-4.485584259033203,-4.134034156799316,[0.00012171],1,-60,-60,0.00022299138,-4.4770823,-4.093152
1444,0.058593481330240414,-0.031638585856090355,0.10291371740925115,0.06210283630389313,-4.471519929686906,-4.100352864033994,-4.4844536781311035,-4.1346917152404785,[0.00012133],1,-60,-60,0.00022270264,-4.4770823,-4.093152
1445,0.06138571156044946,-0.030397469831005434,0.13961151151045215,0.062055801254246035,-4.472781897503296,-4.101511356207993,-4.48328161239624,-4.135324478149414,[0.00012089],1,-60,-60,0.00022209507,-4.4770823,-4.093152
1446,0.06328035065798786,-0.0291363608713806,0.0947319548769201,0.06305544798124174,-4.471209766324023,-4.102736544116851,-4.482053756713867,-4.135932445526123,[0.00012139],1,-60,-60,0.00022217388,-4.4770823,-4.093152
1447,0.06585316721050076,-0.02800935623672616,0.12864082762564522,0.05635023173272202,-4.4725222318473925,-4.103747533072237,-4.480788230895996,-4.136515140533447,[0.00012086],1,-60,-60,0.00022241045,-4.4770823,-4.093152
1448,0.0666621349702521,-0.026986712932230726,0.040448387987567,0.0511321652247716,-4.470166666530417,-4.104735215796609,-4.479471206665039,-4.137075424194336,[0.00012128],1,-60,-60,0.00022272991,-4.4770823,-4.093152
1449,0.06778652296178533,-0.026133876158201598,0.056219399576662,0.042641838701456436,-4.470765333021404,-4.105421751117319,-4.478137969970703,-4.137615203857422,[0.0001208],1,-60,-60,0.00022400793,-4.4770823,-4.093152
1450,0.06817045699969666,-0.02533615386670193,0.019196701895566548,0.03988611457498337,-4.470370326463012,-4.106054575726375,-4.476782321929932,-4.1381378173828125,[0.00012085],1,-60,-60,0.00022537922,-4.4770823,-4.093152
1451,0.06871501932531172,-0.024545196792024066,0.027228116280753056,0.039547853733893135,-4.470554071255606,-4.10669833225802,-4.475419044494629,-4.138644695281982,[0.00012084],1,-60,-60,0.00022734933,-4.4770823,-4.093152
1452,0.06903001461244938,-0.023813799203454104,0.015749764356883134,0.0365698794284981,-4.470294948939113,-4.107269514779546,-4.4740447998046875,-4.139135837554932,[0.00012087],1,-60,-60,0.00022974101,-4.4770823,-4.093152
1453,0.06945941749454304,-0.023083466572934988,0.02147014410468273,0.036516631525955745,-4.4704622591915495,-4.1078430544203,-4.4726643562316895,-4.139612197875977,[0.00012086],1,-60,-60,0.0002327879,-4.4770823,-4.093152
1454,0.06850489820206375,-0.022514312892054144,-0.0477259646239645,0.028457684044042253,-4.468961645204104,-4.108240778024992,-4.471275329589844,-4.140073776245117,[0.00012089],1,-60,-60,0.00023666839,-4.4770823,-4.093152
1455,0.06765727674508779,-0.02195161182666255,-0.042381072848797885,0.028135053269579657,-4.4688001037237655,-4.108675201501683,-4.469905376434326,-4.140523910522461,[0.00012089],1,-60,-60,0.00024037775,-4.4770823,-4.093152
1456,0.06624166419600923,-0.021411232931823756,-0.07078062745392799,0.027018944741939777,-4.468251682842379,-4.109084762623752,-4.468552112579346,-4.140963077545166,[0.00012092],1,-60,-60,0.0002448753,-4.4770823,-4.093152
1457,0.06506448918019285,-0.020763933666385705,-0.058858750790818704,0.032364963271902525,-4.468503168255552,-4.109834635097286,-4.467227458953857,-4.141391277313232,[0.00012101],1,-60,-60,0.0002497193,-4.4770823,-4.093152
1458,0.06316411531303882,-0.020095301023139323,-0.09501869335770152,0.03343163216231915,-4.46773766085505,-4.110593429117216,-4.465926170349121,-4.141806602478027,[0.00012095],1,-60,-60,0.00025490305,-4.4770823,-4.093152
1459,0.06091877372892921,-0.019452070020343524,-0.11226707920548051,0.03216155013979005,-4.46743738874909,-4.111329885306986,-4.464663028717041,-4.142208576202393,[0.00012113],1,-60,-60,0.0002601045,-4.4770823,-4.093152
1460,0.058790584568446574,-0.0188143028181736,-0.10640945802413171,0.03188836010849627,-4.467549001378643,-4.11206346324434,-4.463444709777832,-4.142597675323486,[0.00012121],1,-60,-60,0.00026548357,-4.4770823,-4.093152
1461,0.05611305861855524,-0.018181034551308258,-0.13387629749456664,0.031663413343267166,-4.466966543218291,-4.112778436441658,-4.462268829345703,-4.142973899841309,[0.00012117],1,-60,-60,0.00027079985,-4.4770823,-4.093152
1462,0.0531376206388816,-0.01752700967470504,-0.14877189898368215,0.03270124383016082,-4.466701718209947,-4.1135175652361795,-4.461146354675293,-4.143337726593018,[0.00012137],1,-60,-60,0.00027652612,-4.4770823,-4.093152
1463,0.05026743866905488,-0.016882545457629603,-0.14350909849133586,0.03222321085377189,-4.46682622393098,-4.114242587054832,-4.460083484649658,-4.143688201904297,[0.00012148],1,-60,-60,0.0002820231,-4.4770823,-4.093152
1464,0.04730425161153587,-0.01625169273651467,-0.1481593528759504,0.0315426360557467,-4.466701341606381,-4.114940828110775,-4.459078311920166,-4.144025802612305,[0.00012142],1,-60,-60,0.00028729887,-4.4770823,-4.093152
1465,0.04438021830194682,-0.015631293090337423,-0.14620166547945246,0.03101998230886238,-4.466739113408835,-4.115621387367355,-4.458132266998291,-4.144351005554199,[0.00012147],1,-60,-60,0.0002924931,-4.4770823,-4.093152
1466,0.04000562897862462,-0.015065640489665967,-0.2187294661661099,0.028282630033572786,-4.465161681141467,-4.11623445198893,-4.457244873046875,-4.1446638107299805,[0.00012145],1,-60,-60,0.0002974438,-4.4770823,-4.093152
1467,0.03572831333312276,-0.014537461016007584,-0.2138657822750929,0.026408973682919168,-4.4656104847334746,-4.116843957619494,-4.45644474029541,-4.144965171813965,[0.00012235],1,-60,-60,0.00030235047,-4.4770823,-4.093152
1468,0.031243404471292955,-0.014022681975002926,-0.22424544309149042,0.02573895205023291,-4.46527638946543,-4.117419290289035,-4.455729961395264,-4.145256042480469,[0.00012204],1,-60,-60,0.00030662466,-4.4770823,-4.093152
1469,0.02607590542240157,-0.01352519044747227,-0.2583749524445693,0.024874576376532787,-4.464695610770718,-4.117969869161243,-4.455105304718018,-4.145536422729492,[0.00012226],1,-60,-60,0.0003105108,-4.4770823,-4.093152
1470,0.02118309640283794,-0.013031993616205583,-0.24464045097818143,0.02465984156333434,-4.465047832631967,-4.118521204674835,-4.454583644866943,-4.145806789398193,[0.00012269],1,-60,-60,0.00031420856,-4.4770823,-4.093152
1471,0.015457753681951337,-0.012563414138858791,-0.2862671360443301,0.023428973867339664,-4.464119438834018,-4.119030920430305,-4.454160213470459,-4.1460676193237305,[0.00012242],1,-60,-60,0.00031714485,-4.4770823,-4.093152
1472,0.010238935447764809,-0.012108391874754163,-0.26094091170932643,0.022751113205231377,-4.464961784421462,-4.119511011251234,-4.453851222991943,-4.1463189125061035,[0.00012318],1,-60,-60,0.00031957446,-4.4770823,-4.093152
1473,0.003883509269078579,-0.011676705350619742,-0.3177713089343115,0.021584326206721016,-4.463485472714524,-4.119971513942801,-4.453646659851074,-4.146561145782471,[0.00012248],1,-60,-60,0.00032152672,-4.4770823,-4.093152
1474,-0.0017487128114314398,-0.011254985437881844,-0.28161110402550094,0.02108599563689495,-4.464496035589832,-4.1204068233109865,-4.453568935394287,-4.14679479598999,[0.00012379],1,-60,-60,0.00032275115,-4.4770823,-4.093152
1475,-0.007851251902709216,-0.010848100895382816,-0.30512695456388883,0.02034422712495143,-4.46399386669043,-4.120810452810474,-4.453603744506836,-4.147019863128662,[0.00012285],1,-60,-60,0.0003236181,-4.4770823,-4.093152
1476,-0.013071412998110397,-0.010416408986457685,-0.26100805477005906,0.02158459544625657,-4.464863703406877,-4.121235902528497,-4.453760623931885,-4.1472368240356445,[0.0001233],1,-60,-60,0.00032354784,-4.4770823,-4.093152
1477,-0.01870289047108802,-0.0100084680913284,-0.2815738736488811,0.02039704475646431,-4.464234095702409,-4.121602903082021,-4.45402193069458,-4.147445201873779,[0.00012256],1,-60,-60,0.00032319134,-4.4770823,-4.093152
1478,-0.02337423684042708,-0.00958112739888806,-0.2335673184669531,0.021367034622016945,-4.46549238875275,-4.122007533229407,-4.454395771026611,-4.147645473480225,[0.00012308],1,-60,-60,0.00032215603,-4.4770823,-4.093152
1479,-0.028676758951785113,-0.009158492560673625,-0.2651261055679015,0.021131741910721757,-4.464375551959961,-4.122408353627179,-4.45486307144165,-4.147837162017822,[0.00012211],1,-60,-60,0.00032093737,-4.4770823,-4.093152
1480,-0.03343173820590412,-0.008752741583849132,-0.23774896270595036,0.020287548841224634,-4.465329092806201,-4.122762609089477,-4.455436706542969,-4.148020267486572,[0.00012296],1,-60,-60,0.00031914428,-4.4770823,-4.093152
1481,-0.037803026245648866,-0.008349488905442416,-0.21856440198723703,0.020162633920335793,-4.4654534865647975,-4.123105934520936,-4.4561052322387695,-4.148195266723633,[0.00012223],1,-60,-60,0.0003170521,-4.4770823,-4.093152
1482,-0.04155393024952876,-0.00790182548549696,-0.1875452001939948,0.022383170997272828,-4.46601373454439,-4.1234851129320305,-4.45686149597168,-4.148362159729004,[0.00012215],1,-60,-60,0.00031464733,-4.4770823,-4.093152
1483,-0.044988735215817754,-0.007426745645498744,-0.17174024831444967,0.023753991999910795,-4.4662575418868755,-4.123874743867418,-4.457692623138428,-4.148519992828369,[0.00012182],1,-60,-60,0.00031190712,-4.4770823,-4.093152
1484,-0.04776369981902893,-0.0069618013751102294,-0.1387482301605587,0.023247213519425713,-4.466893302024687,-4.124243305579512,-4.458592414855957,-4.1486687660217285,[0.00012169],1,-60,-60,0.00030895736,-4.4770823,-4.093152
1485,-0.05084206168354488,-0.006493265590762024,-0.15391809322579775,0.02342678921741026,-4.466334303996405,-4.1246443847103365,-4.459547519683838,-4.148808002471924,[0.00012141],1,-60,-60,0.00030608117,-4.4770823,-4.093152
1486,-0.053623074265287625,-0.0060433116370774255,-0.13905062908713717,0.022497697684229934,-4.4668700956780185,-4.124986530563547,-4.460564136505127,-4.148937702178955,[0.00012166],1,-60,-60,0.0003031995,-4.4770823,-4.093152
1487,-0.05663469207560159,-0.005591977801523757,-0.15058089051569823,0.022566691777683445,-4.466435514429463,-4.125353653877028,-4.461636543273926,-4.1490583419799805,[0.00012143],1,-60,-60,0.00030021113,-4.4770823,-4.093152
1488,-0.05876097655321676,-0.0051882136652062795,-0.10631422388075862,0.020188206815873855,-4.46751418399333,-4.125637120325337,-4.462769031524658,-4.149170398712158,[0.00012163],1,-60,-60,0.00029724438,-4.4770823,-4.093152
1489,-0.06032988328787926,-0.0047667404173268035,-0.07844533673312526,0.02107366239397379,-4.467812514815591,-4.12596085882069,-4.463944435119629,-4.1492743492126465,[0.00012122],1,-60,-60,0.00029441464,-4.4770823,-4.093152
1490,-0.06203144829284586,-0.004354114249618436,-0.08507825024832982,0.02063130838541838,-4.467645872015851,-4.126266094206585,-4.465150833129883,-4.149369716644287,[0.00012115],1,-60,-60,0.00029216814,-4.4770823,-4.093152
1491,-0.06362510340541778,-0.003946267747524547,-0.07968275562859617,0.020392325104694464,-4.467765446165572,-4.126565348027725,-4.466391563415527,-4.149456977844238,[0.00012119],1,-60,-60,0.00028965456,-4.4770823,-4.093152
1492,-0.06471417613804509,-0.0035767896091789624,-0.05445363663136504,0.018473906917279237,-4.468263249024744,-4.126818858077968,-4.4676642417907715,-4.1495361328125,[0.00012117],1,-60,-60,0.00028752215,-4.4770823,-4.093152
1493,-0.06537273168100204,-0.0031944516965455878,-0.03292777714784734,0.01911689563166874,-4.468727115071374,-4.127075227084788,-4.468958377838135,-4.1496076583862305,[0.00012107],1,-60,-60,0.0002860429,-4.4770823,-4.093152
1494,-0.06579155702485853,-0.0027825697475424424,-0.020941267192824853,0.020594097450157278,-4.468908578560217,-4.1273727517018415,-4.470265865325928,-4.14967155456543,[0.00012102],1,-60,-60,0.00028475226,-4.4770823,-4.093152
1495,-0.06565112720925502,-0.0023141508529085004,0.007021490780175554,0.02342094473169709,-4.4694401986733965,-4.127711993021876,-4.47158145904541,-4.1497273445129395,[0.00012101],1,-60,-60,0.00028354264,-4.4770823,-4.093152
1496,-0.06485615809654949,-0.0016194749944776449,0.039748455635276514,0.03473379292154277,-4.470035795816216,-4.128265853816629,-4.472894668579102,-4.149773597717285,[0.00012101],1,-60,-60,0.00028321167,-4.4770823,-4.093152
1497,-0.06433165658288292,-0.00094222541309195,0.026225075683328214,0.033862479069284745,-4.469703372010258,-4.128767206295379,-4.474191665649414,-4.149806022644043,[0.00012107],1,-60,-60,0.00028322684,-4.4770823,-4.093152
1498,-0.06333478111030648,-0.00016729451632331246,0.04984377362882242,0.03874654483843187,-4.470213416580805,-4.129365917548057,-4.475478172302246,-4.149825096130371,[0.00012105],1,-60,-60,0.00028349523,-4.4770823,-4.093152
1499,-0.06242558141621633,0.0006012812948023166,0.045459984704507406,0.038428790556281456,-4.470401850626217,-4.129968773884684,-4.476744651794434,-4.1498284339904785,[0.00012112],1,-60,-60,0.00028395484,-4.4770823,-4.093152
1500,-0.060720066586459086,0.0014994452451713696,0.08527574148786243,0.04490819751845265,-4.471188930600761,-4.130691737014786,-4.477993011474609,-4.149816513061523,[0.00012116],1,-60,-60,0.00028489975,-4.4770823,-4.093152
1501,-0.058719465483884264,0.002376956105799178,0.10003005512874097,0.04387554303139041,-4.471395233786893,-4.131368825581376,-4.479207515716553,-4.149786472320557,[0.00012134],1,-60,-60,0.0002858819,-4.4770823,-4.093152
1502,-0.05617511194524899,0.0032352863360932647,0.1272176769317639,0.042916511514704325,-4.471920620208834,-4.1320119413048815,-4.480381965637207,-4.149738788604736,[0.00012143],1,-60,-60,0.00028723,-4.4770823,-4.093152
1503,-0.053865451902636086,0.004074288065311845,0.11548300213064522,0.041950086460929015,-4.471606543894154,-4.132616379900355,-4.481505393981934,-4.149673938751221,[0.00012164],1,-60,-60,0.00028894248,-4.4770823,-4.093152
1504,-0.05136828604577635,0.004897985538299832,0.12485829284298688,0.04118487364939938,-4.471838143562195,-4.133201905196984,-4.4825825691223145,-4.149592399597168,[0.00012154],1,-60,-60,0.00029054773,-4.4770823,-4.093152
1505,-0.048985435383867515,0.005702827008571472,0.11914253309544165,0.040242073513582,-4.471664919702448,-4.133756341956541,-4.483610153198242,-4.149494647979736,[0.00012165],1,-60,-60,0.00029212263,-4.4770823,-4.093152
1506,-0.0464855181838809,0.006491804904034649,0.1249958599993306,0.03944889477315883,-4.471819487672178,-4.134289121042457,-4.48459005355835,-4.149380683898926,[0.00012161],1,-60,-60,0.00029452183,-4.4770823,-4.093152
1507,-0.04316999161982243,0.007289938949542699,0.16577632820292365,0.039906702275402495,-4.472625671866695,-4.1348209611223865,-4.485519886016846,-4.1492509841918945,[0.00012169],1,-60,-60,0.00029647083,-4.4770823,-4.093152
1508,-0.03962989857864589,0.008061482754164314,0.17700465205882665,0.03857719023108075,-4.4728334378841055,-4.135328938622479,-4.486383438110352,-4.149105072021484,[0.00012207],1,-60,-60,0.00029791,-4.4770823,-4.093152
1509,-0.036224923015672386,0.008802891740851334,0.17024877814867523,0.037070449334351,-4.47258029730699,-4.135769426929983,-4.487175941467285,-4.148943901062012,[0.00012221],1,-60,-60,0.0002992627,-4.4770823,-4.093152
1510,-0.03241659677838446,0.00952595636259444,0.19041631186439645,0.03615323108715529,-4.472936371322135,-4.1361856085331965,-4.487900257110596,-4.148767948150635,[0.00012209],1,-60,-60,0.0003008684,-4.4770823,-4.093152
1511,-0.028461916201719974,0.010181059154855898,0.19773402883322433,0.03275513961307297,-4.473108693225072,-4.136524290448506,-4.488548755645752,-4.1485772132873535,[0.00012231],1,-60,-60,0.00030242352,-4.4770823,-4.093152
1512,-0.024599483731430824,0.010819806018734522,0.1931216235144575,0.031937343193931156,-4.472967851640419,-4.1368344583224825,-4.4891180992126465,-4.148373603820801,[0.00012243],1,-60,-60,0.00030336485,-4.4770823,-4.093152
1513,-0.02065972805551813,0.011447388034502506,0.19698778379563464,0.03137910078839923,-4.47305072259303,-4.137131591405705,-4.489610195159912,-4.148157119750977,[0.00012236],1,-60,-60,0.0003039967,-4.4770823,-4.093152
1514,-0.01622864041720253,0.012157480153509237,0.22155438191578014,0.035504605950336554,-4.473540725043563,-4.137507205499787,-4.490023612976074,-4.147928237915039,[0.00012242],1,-60,-60,0.000304439,-4.4770823,-4.093152
1515,-0.012071488913067911,0.012846893879904524,0.20785757520673087,0.034470686319764354,-4.473171372027423,-4.1378446392682235,-4.4903483390808105,-4.1476850509643555,[0.00012276],1,-60,-60,0.00030476574,-4.4770823,-4.093152
1516,-0.007346834115655598,0.013574224163930336,0.23623273987061566,0.036366514201290556,-4.473818498666219,-4.138225652937763,-4.490589618682861,-4.147428035736084,[0.00012254],1,-60,-60,0.00030433253,-4.4770823,-4.093152
1517,-0.00300774241008388,0.014278768192961576,0.2169545852785859,0.035227201451561996,-4.473239172136232,-4.138562567959525,-4.490736484527588,-4.147156715393066,[0.000123],1,-60,-60,0.00030365583,-4.4770823,-4.093152
1518,0.0016512030319247644,0.01497441065304825,0.2329472721004322,0.0347821230043337,-4.4736835389948055,-4.138897405753596,-4.4907965660095215,-4.146871089935303,[0.00012262],1,-60,-60,0.0003026799,-4.4770823,-4.093152
1519,0.006090028557448717,0.01565138027828594,0.22194127627619764,0.033848481261884444,-4.473419071352396,-4.139200255265678,-4.4907636642456055,-4.146571636199951,[0.00012294],1,-60,-60,0.000301004,-4.4770823,-4.093152
1520,0.010297658365330122,0.01626921004022675,0.21038149039407017,0.030891488097040565,-4.473198416427181,-4.139443434052737,-4.490642070770264,-4.14625883102417,[0.00012277],1,-60,-60,0.0002990651,-4.4770823,-4.093152
1521,0.014618444373889147,0.016876425664594862,0.21603930042795128,0.030360781218405464,-4.473327531947575,-4.1396765852314275,-4.49043607711792,-4.145933628082275,[0.00012264],1,-60,-60,0.0002968207,-4.4770823,-4.093152
1522,0.018334319627383834,0.017374633311082435,0.18579376267473435,0.024910382324378588,-4.472694093713358,-4.139792809864957,-4.490143775939941,-4.145596027374268,[0.00012274],1,-60,-60,0.00029436653,-4.4770823,-4.093152
1523,0.022427205611905053,0.017854648841020535,0.20464429922606087,0.02400077649690502,-4.4732549869248714,-4.139870545330268,-4.489777088165283,-4.1452484130859375,[0.00012237],1,-60,-60,0.000291183,-4.4770823,-4.093152
1524,0.026195995146076956,0.01831942386805109,0.18843947670859507,0.023238751351527753,-4.472823810358818,-4.139918423012205,-4.489328384399414,-4.144891262054443,[0.0001227],1,-60,-60,0.00028772315,-4.4770823,-4.093152
1525,0.03020429869027591,0.01878079049543827,0.20041517720994761,0.02306833136935893,-4.473157988922026,-4.1399728653941565,-4.488804340362549,-4.144525051116943,[0.00012245],1,-60,-60,0.00028405152,-4.4770823,-4.093152
1526,0.03400641847940303,0.019229322666905645,0.19010598945635593,0.022426608573368867,-4.472865179300129,-4.140004769344159,-4.4882001876831055,-4.144149303436279,[0.00012265],1,-60,-60,0.00028004657,-4.4770823,-4.093152
1527,0.03767916766266605,0.019725332550296442,0.1836374591631511,0.02480049416953989,-4.472810800786533,-4.140092574203663,-4.487520217895508,-4.143764495849609,[0.00012248],1,-60,-60,0.00027597463,-4.4770823,-4.093152
1528,0.04106712095792797,0.020215353545244723,0.16939766476309615,0.024501049747414072,-4.4725221120341985,-4.1401741934514575,-4.486766815185547,-4.143370151519775,[0.00012245],1,-60,-60,0.00027125498,-4.4770823,-4.093152
1529,0.043938463839865806,0.02069514510694658,0.14356714409689175,0.023989578085092944,-4.472022370277841,-4.14025045062408,-4.485945701599121,-4.142965793609619,[0.0001223],1,-60,-60,0.00026675322,-4.4770823,-4.093152
1530,0.04702111215586253,0.021169401278711447,0.15413241579983605,0.023712808588243206,-4.472208107562324,-4.140329649349951,-4.485066890716553,-4.142551898956299,[0.00012207],1,-60,-60,0.00026221233,-4.4770823,-4.093152
1531,0.049108419619326715,0.021604772327845564,0.10436537317320926,0.021768552456705947,-4.471177590868024,-4.140364403630883,-4.484126567840576,-4.1421284675598145,[0.00012216],1,-60,-60,0.00025754384,-4.4770823,-4.093152
