sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
10,0.02416498832172465,-0.00022185580926816325,0.10563004987568547,-0.01661746806348674,0.008822263146498699,-0.023971090791746974,0.002367748413234949,0.00011124156299047172,[0.0441267],1,-60,-60,0.1699289,-16.49175,-15.300363
11,0.026345323738373734,-0.0006727970594329236,0.10901677083245431,-0.022547062508238014,0.009543042732616414,-0.02559866977389902,0.0028510482516139746,0.0001068044439307414,[0.04412556],1,-60,-60,0.1699332,-16.49175,-15.300363
12,0.028808059043406047,-0.0011676767870631012,0.12313676525161554,-0.024743986381508876,0.010310368773275513,-0.02715674613136798,0.0033779547084122896,9.3348506197799e-05,[0.04412471],1,-60,-60,0.16993713,-16.49175,-15.300363
13,0.03062925918644396,-0.0015421172034075427,0.09106000715189566,-0.018722020817222074,0.011409459330820937,-0.028814369114115834,0.00395411578938365,6.999497418291867e-05,[0.04412388],1,-60,-60,0.16994162,-16.49175,-15.300363
14,0.032887715331814886,-0.001966501646802499,0.11292280726854642,-0.02121922216974781,0.012816584713505108,-0.030472757760435343,0.004566701129078865,3.9152630051830783e-05,[0.04412283],1,-60,-60,0.1699462,-16.49175,-15.300363
15,0.03585534309831473,-0.002438289728434029,0.14838138832499226,-0.023589404081576504,0.014004672921942074,-0.03205150761641562,0.005224455613642931,-1.774023985490203e-07,[0.04412154],1,-60,-60,0.16995127,-16.49175,-15.300363
16,0.03935109696084737,-0.0029576021044158554,0.1747876931266319,-0.025965618799091317,0.013929501576853909,-0.03355530300177634,0.005941562354564667,-4.894319863524288e-05,[0.04412038],1,-60,-60,0.1699569,-16.49175,-15.300363
17,0.04209281895612548,-0.0034909347172470007,0.13708609976390562,-0.026666630641557276,0.014629976177161552,-0.03505246061831713,0.006728584412485361,-0.00010809523519128561,[0.04411996],1,-60,-60,0.16996261,-16.49175,-15.300363
18,0.04513820880091543,-0.00407259049197819,0.1522694922394976,-0.02908278873655945,0.0149198522202596,-0.0364634005818516,0.007570440880954266,-0.00017791392747312784,[0.04411915],1,-60,-60,0.16996937,-16.49175,-15.300363
19,0.047459377028721966,-0.004866617027564644,0.11605841139032691,-0.0397013267793227,0.01590898384972661,-0.0376482269493863,0.008473205380141735,-0.00025936574093066156,[0.04411858],1,-60,-60,0.16997616,-16.49175,-15.300363
20,0.04954557837309266,-0.005686747989511787,0.10431006721853464,-0.041006548097357154,0.01777608211784809,-0.038741670665331185,0.009422392584383488,-0.000356698059476912,[0.04411779],1,-60,-60,0.16998358,-16.49175,-15.300363
21,0.051917184366793656,-0.006566386068716384,0.1185802996850498,-0.04398190396022983,0.018336090514708303,-0.039824417675845325,0.010413303971290588,-0.00047043300583027303,[0.04411653],1,-60,-60,0.16999102,-16.49175,-15.300363
22,0.054201142785075256,-0.007465030522562302,0.11419792091407999,-0.04493222269229591,0.019525875243630253,-0.04085874080192298,0.011451647616922855,-0.0006017606938257813,[0.04411596],1,-60,-60,0.16999857,-16.49175,-15.300363
23,0.05693584009356981,-0.00839474946797054,0.136734865424728,-0.046485947270412,0.01987485755751095,-0.04184227413497865,0.012535670772194862,-0.0007510613068006933,[0.04411506],1,-60,-60,0.17000706,-16.49175,-15.300363
24,0.058264874440294524,-0.009421256484474724,0.06645171733623556,-0.05132535082520917,0.021679120306430377,-0.04288088029716164,0.013674387708306313,-0.0009189562988467515,[0.04411457],1,-60,-60,0.1700153,-16.49175,-15.300363
25,0.06031486295886679,-0.010470563056423996,0.10249942592861316,-0.05246532859746367,0.02176018017860315,-0.04387185664381832,0.014839685522019863,-0.0011073814239352942,[0.04411354],1,-60,-60,0.17002444,-16.49175,-15.300363
26,0.0614751608181973,-0.011491519596438592,0.05801489296652562,-0.05104782700072974,0.022732275531666346,-0.04488933482207358,0.016045982018113136,-0.0013167926808819175,[0.04411321],1,-60,-60,0.17003326,-16.49175,-15.300363
27,0.06299275881725862,-0.012498155820194368,0.07587989995306543,-0.050331811187788844,0.023434976283965625,-0.045915532507933676,0.017275486141443253,-0.0015466230688616633,[0.04411255],1,-60,-60,0.17004208,-16.49175,-15.300363
28,0.06478445684348344,-0.013530472847178314,0.08958490131124108,-0.05161585134919733,0.023472051449857645,-0.04689653043169528,0.018535342067480087,-0.0017965862061828375,[0.04411202],1,-60,-60,0.17005189,-16.49175,-15.300363
29,0.06525893174084559,-0.014609848199888798,0.023723744868107133,-0.05396876763552427,0.02483807977921515,-0.04781606653705239,0.019831031560897827,-0.0020671957172453403,[0.04411172],1,-60,-60,0.1700614,-16.49175,-15.300363
30,0.06548446761112928,-0.015710940539847795,0.011276793514184646,-0.05505461699794978,0.025923430767647915,-0.04868047160562128,0.02113620936870575,-0.002359392587095499,[0.04411113],1,-60,-60,0.17007081,-16.49175,-15.300363
31,0.06527262032793715,-0.016793586104886342,-0.010592364159606404,-0.054132278251927346,0.027030165853716426,-0.04955280356807634,0.02244589850306511,-0.0026736115105450153,[0.04411069],1,-60,-60,0.17008033,-16.49175,-15.300363
32,0.06552679708219558,-0.017891885278058905,0.012708837712921195,-0.054914958658628166,0.028329701709367328,-0.05030272470321506,0.02375135011970997,-0.003009483218193054,[0.04411023],1,-60,-60,0.1700898,-16.49175,-15.300363
33,0.0662490004881056,-0.018999759031703433,0.03611017029550112,-0.0553936876822263,0.028462801238561042,-0.051045363768935204,0.02506188675761223,-0.00336732086725533,[0.04410979],1,-60,-60,0.17009945,-16.49175,-15.300363
34,0.06700041597464179,-0.0201214792772771,0.03757077432680944,-0.056086012278683484,0.028487058128007448,-0.05176212650258094,0.026386866346001625,-0.00374731607735157,[0.04410956],1,-60,-60,0.17010902,-16.49175,-15.300363
35,0.06722608398293688,-0.02129626276973795,0.011283400414754396,-0.058739174623042345,0.029034502750505453,-0.05241498723626137,0.027726873755455017,-0.004149745684117079,[0.04410936],1,-60,-60,0.1701187,-16.49175,-15.300363
36,0.06765909090469223,-0.02248039429612618,0.021650346087767502,-0.0592065763194114,0.029306793677164933,-0.053031116956844926,0.029071396216750145,-0.004575670696794987,[0.04410912],1,-60,-60,0.17012888,-16.49175,-15.300363
37,0.0676330950263946,-0.02367422222696405,-0.001299793914881775,-0.05969139654189348,0.030076009022081962,-0.05361631512641907,0.030424578115344048,-0.005025278776884079,[0.04410892],1,-60,-60,0.17013818,-16.49175,-15.300363
38,0.0675000994823654,-0.024863701377307736,-0.006649777201459983,-0.05947395751718432,0.03101099757338943,-0.054158373386599123,0.031777240335941315,-0.005498763173818588,[0.04410868],1,-60,-60,0.17014785,-16.49175,-15.300363
39,0.06769761512961397,-0.02605691582151849,0.009875782362428254,-0.05966072221053764,0.03139812552115018,-0.05471514136297628,0.03312724083662033,-0.005996037274599075,[0.04410842],1,-60,-60,0.17015728,-16.49175,-15.300363
40,0.06736076905957136,-0.027208119012193492,-0.016842303502130562,-0.057560159533750266,0.03233179758979077,-0.055301340005826205,0.034481193870306015,-0.006517175585031509,[0.04410824],1,-60,-60,0.17016707,-16.49175,-15.300363
41,0.06656084415843909,-0.0283600766323616,-0.03999624505661359,-0.05759788100840524,0.03309156641341815,-0.05589070898713544,0.03582840785384178,-0.007061338052153587,[0.04410807],1,-60,-60,0.17017694,-16.49175,-15.300363
42,0.06471657058806843,-0.029542394706058985,-0.09221367851853302,-0.05911590368486941,0.03431826888561318,-0.056447291979566216,0.03715962544083595,-0.007628539577126503,[0.04410795],1,-60,-60,0.17018582,-16.49175,-15.300363
43,0.06288026943695971,-0.03076304083877403,-0.0918150575554364,-0.06103230663575232,0.03661837487459252,-0.056923046009615064,0.038453955203294754,-0.008219387382268906,[0.04410791],1,-60,-60,0.17019479,-16.49175,-15.300363
44,0.06198812511185909,-0.0319768845884937,-0.044607216255030835,-0.060692187485983595,0.03720262111608008,-0.05730374631821178,0.03971156105399132,-0.008834647946059704,[0.04410769],1,-60,-60,0.17020364,-16.49175,-15.300363
45,0.06003800664007943,-0.0332719780028674,-0.09750592358898302,-0.06475467071868479,0.03951717145253042,-0.05749837798066437,0.04095132276415825,-0.009474185295403004,[0.04410759],1,-60,-60,0.17021209,-16.49175,-15.300363
46,0.05838487285574732,-0.034564974931836336,-0.08265668921660563,-0.06464984644844662,0.043846681485661065,-0.057677221528138034,0.04215208441019058,-0.01013962458819151,[0.04410718],1,-60,-60,0.17022003,-16.49175,-15.300363
47,0.05805275655862263,-0.035810528301353776,-0.016605814856234247,-0.062277668475871906,0.04430604546075756,-0.057903628185158595,0.04331978037953377,-0.010830923914909363,[0.04410633],1,-60,-60,0.17022799,-16.49175,-15.300363
48,0.057324533501480375,-0.037060094970638606,-0.03641115285711294,-0.06247833346424159,0.04571902222676272,-0.05811279335466679,0.044480834156274796,-0.011547134257853031,[0.04410623],1,-60,-60,0.17023546,-16.49175,-15.300363
49,0.056678296176878605,-0.038366471442695914,-0.032311866230088526,-0.06531882360286545,0.047364393078964895,-0.058160428699920885,0.045627325773239136,-0.012288335710763931,[0.04410598],1,-60,-60,0.17024304,-16.49175,-15.300363
50,0.055658377971983586,-0.0395526698914,-0.05099591024475103,-0.0593099224352045,0.04877157725138659,-0.058326962680439465,0.04676089063286781,-0.013055665418505669,[0.04410581],1,-60,-60,0.17025049,-16.49175,-15.300363
51,0.05276109036604342,-0.040727470351685044,-0.1448643802970082,-0.058740023014252074,0.05191276601260597,-0.05850232248485554,0.04787405952811241,-0.013846718706190586,[0.04410574],1,-60,-60,0.17025766,-16.49175,-15.300363
52,0.05125354366117111,-0.041858845379738344,-0.07537733524361556,-0.05656875140266493,0.05625463516196305,-0.05874098400818184,0.048929281532764435,-0.014661268331110477,[0.04410499],1,-60,-60,0.17026418,-16.49175,-15.300363
53,0.05185793679538622,-0.042954115713491774,0.03021965671075577,-0.054763516687671654,0.06013425189746613,-0.058833202623645775,0.04995435103774071,-0.015498445369303226,[0.04410261],1,-60,-60,0.17027079,-16.49175,-15.300363
54,0.05434920372199261,-0.04402204212221477,0.12456334633031929,-0.053396320436149836,0.06055205193558777,-0.05901562562212348,0.05099150910973549,-0.016357528045773506,[0.04410051],1,-60,-60,0.17027734,-16.49175,-15.300363
55,0.05700684856972205,-0.0451810166227915,0.13288224238647217,-0.057948725028836634,0.061917332296502536,-0.05909685018559685,0.0520784929394722,-0.017237968742847443,[0.04410024],1,-60,-60,0.17028406,-16.49175,-15.300363
56,0.05940141958425787,-0.04632588444523208,0.11972855072679067,-0.0572433911220287,0.06330727454485441,-0.05919952056865441,0.05321862921118736,-0.01814158819615841,[0.04409946],1,-60,-60,0.17029129,-16.49175,-15.300363
57,0.0624938420673698,-0.04744868075444174,0.1546211241555966,-0.05613981546048308,0.0638080387187756,-0.059375602613727096,0.05440665781497955,-0.019068105146288872,[0.04409864],1,-60,-60,0.1702986,-16.49175,-15.300363
58,0.06581189408436106,-0.0485548385527909,0.165902600849563,-0.05530788991745794,0.06380374472826134,-0.05956853609677637,0.05565653368830681,-0.020017078146338463,[0.04409834],1,-60,-60,0.17030704,-16.49175,-15.300363
59,0.06777227892762769,-0.04958391311227388,0.09801924216333191,-0.05145372797414893,0.06518823641124527,-0.0598374267356121,0.056972771883010864,-0.02098817564547062,[0.04409831],1,-60,-60,0.17031506,-16.49175,-15.300363
60,0.0699312786662381,-0.050592545380477534,0.10794998693052094,-0.05043161341018276,0.0659464968997554,-0.06018829119420843,0.05832821875810623,-0.02197985351085663,[0.04409763],1,-60,-60,0.17032409,-16.49175,-15.300363
61,0.0722540882831345,-0.051590781974646234,0.11614048084481965,-0.04991182970843511,0.0669748482690693,-0.06054247084102826,0.05972684547305107,-0.02299170382320881,[0.04409718],1,-60,-60,0.17033274,-16.49175,-15.300363
62,0.07397418802784843,-0.0525873460834373,0.08600498723569672,-0.04982820543955313,0.06816480296436112,-0.060913208122656215,0.06117192655801773,-0.024023519828915596,[0.04409662],1,-60,-60,0.17034242,-16.49175,-15.300363
63,0.07566121919596755,-0.053579779950068775,0.08435155840595598,-0.049621693331573624,0.06853530200203295,-0.0613108915349585,0.06265141069889069,-0.025075266137719154,[0.04409608],1,-60,-60,0.17035216,-16.49175,-15.300363
64,0.07672841878411647,-0.05458250576759383,0.05335997940744619,-0.05013629087625304,0.06928156839455824,-0.061715111522062216,0.06416463851928711,-0.026146862655878067,[0.04409589],1,-60,-60,0.17036194,-16.49175,-15.300363
65,0.0778794857873527,-0.055377776599179925,0.05755335016181107,-0.03976354157930473,0.06990792898466225,-0.06233930183952907,0.06569920480251312,-0.0272385124117136,[0.0440956],1,-60,-60,0.17037188,-16.49175,-15.300363
66,0.07817844598562944,-0.05624403025880383,0.014948009913837268,-0.043312682981195394,0.0711094955262297,-0.06288477892667288,0.06725679337978363,-0.028346067294478416,[0.04409532],1,-60,-60,0.17038172,-16.49175,-15.300363
67,0.07826137422782724,-0.05706876744980036,0.004146412109889752,-0.04123685954982648,0.07312672136356468,-0.0634794806028367,0.06882036477327347,-0.02947094850242138,[0.04409485],1,-60,-60,0.17039165,-16.49175,-15.300363
68,0.07873808181913093,-0.05786500515487205,0.023835379565184667,-0.03981188525358448,0.07458105676812465,-0.0640846223468543,0.07038559019565582,-0.030612323433160782,[0.0440942],1,-60,-60,0.17040162,-16.49175,-15.300363
69,0.07971616374034059,-0.058519317320588016,0.048904096060482516,-0.032715608285798226,0.07649843888827945,-0.06484806587832281,0.07196035236120224,-0.03176962211728096,[0.04409361],1,-60,-60,0.17041211,-16.49175,-15.300363
70,0.08032379712251671,-0.05903791545058994,0.03038166910880591,-0.025929906500095967,0.08066646457189108,-0.06575213940959657,0.07355467230081558,-0.032940007746219635,[0.04409236],1,-60,-60,0.17042215,-16.49175,-15.300363
71,0.08156555602237407,-0.05960458604093219,0.06208794499286796,-0.028333529517112765,0.08486780832060958,-0.06654268704733113,0.0751611515879631,-0.03412076458334923,[0.04408871],1,-60,-60,0.17043264,-16.49175,-15.300363
72,0.08428512531345635,-0.06014305657487057,0.135978464554114,-0.026923526696918998,0.0863558990462252,-0.06727279458573321,0.07679246366024017,-0.03531285747885704,[0.04408566],1,-60,-60,0.17044325,-16.49175,-15.300363
73,0.0876676224113817,-0.06051934666085799,0.1691248548962676,-0.018814504299371038,0.08763233402748938,-0.06824485786637524,0.07847816497087479,-0.036515720188617706,[0.04408459],1,-60,-60,0.17045386,-16.49175,-15.300363
74,0.09097064873421688,-0.06089463846101353,0.1651513161417597,-0.01876459000777686,0.08874163351026709,-0.0692093159086653,0.08023151755332947,-0.037726107984781265,[0.04408349],1,-60,-60,0.17046559,-16.49175,-15.300363
75,0.09398337482096851,-0.06124750741057142,0.15063630433758135,-0.01764344747789437,0.08972765149553652,-0.07018622800387675,0.08205092698335648,-0.038944002240896225,[0.0440826],1,-60,-60,0.17047738,-16.49175,-15.300363
76,0.09580686686517995,-0.06173331180076275,0.09117460221057172,-0.02429021950956667,0.09222470194106336,-0.07100453516613925,0.0839305967092514,-0.04016895219683647,[0.0440818],1,-60,-60,0.17048967,-16.49175,-15.300363
77,0.09892263799732975,-0.06212993797174931,0.15578855660749014,-0.01983130854932824,0.09361472812486227,-0.0719141470399336,0.08584673702716827,-0.04140361770987511,[0.0440801],1,-60,-60,0.17050211,-16.49175,-15.300363
78,0.09996874557504955,-0.0624665989294408,0.05230537888598974,-0.016833047884574626,0.0972799071390682,-0.07284245969640324,0.08782518655061722,-0.042646218091249466,[0.04407895],1,-60,-60,0.17051554,-16.49175,-15.300363
79,0.10139921850557132,-0.06286144552110272,0.07152364652608867,-0.019742329583095852,0.10073475789283748,-0.073668645673024,0.08982456475496292,-0.043895550072193146,[0.04407619],1,-60,-60,0.1705285,-16.49175,-15.300363
80,0.10443370517623636,-0.0632427468559581,0.15172433353325232,-0.019065066742768977,0.1006425420131336,-0.07451638443308184,0.09185254573822021,-0.045152779668569565,[0.04407392],1,-60,-60,0.17054245,-16.49175,-15.300363
81,0.106997394834807,-0.06353826733624374,0.1281844829285319,-0.014776024014281575,0.10124212550761058,-0.07544700519792968,0.09394121915102005,-0.046417634934186935,[0.04407381],1,-60,-60,0.17055608,-16.49175,-15.300363
82,0.1090830075853387,-0.06383798885550278,0.10428063752658545,-0.014986075962951872,0.10183874698884665,-0.07635955469595501,0.09608116745948792,-0.04768839851021767,[0.04407337],1,-60,-60,0.17057063,-16.49175,-15.300363
83,0.10907825096603575,-0.06420597063259266,-0.00023783096514762292,-0.01839908885449404,0.10532953026302039,-0.07718955467134947,0.09826282411813736,-0.04896515980362892,[0.04407292],1,-60,-60,0.17058524,-16.49175,-15.300363
84,0.11015597870565445,-0.0645255628549603,0.05388638698093473,-0.01597961111838231,0.1078931311570841,-0.07799743561918149,0.10044439136981964,-0.05024927854537964,[0.04407115],1,-60,-60,0.17059991,-16.49175,-15.300363
85,0.11070350392612456,-0.06485088989515135,0.02737626102350532,-0.016266352009552065,0.11241643172286331,-0.07888366698898608,0.10264751315116882,-0.051539789885282516,[0.04406927],1,-60,-60,0.17061467,-16.49175,-15.300363
86,0.1120136772354522,-0.06518579850771858,0.0655086654663819,-0.016745430628361646,0.11540434690721213,-0.07990177555620903,0.10486157983541489,-0.05283680930733681,[0.04406579],1,-60,-60,0.17062938,-16.49175,-15.300363
87,0.11250883983136649,-0.06555241202177059,0.024758129795714012,-0.018330675702600274,0.12040149462006866,-0.08079824705055216,0.10710185021162033,-0.05414052680134773,[0.04406329],1,-60,-60,0.17064418,-16.49175,-15.300363
88,0.1142796596331232,-0.06592465500243636,0.08854099008783578,-0.018612149033288006,0.12284708413824319,-0.08170545739267254,0.10935202986001968,-0.05545157566666603,[0.04405953],1,-60,-60,0.17065986,-16.49175,-15.300363
89,0.11730836811194424,-0.06626893810664117,0.15143542394105225,-0.01721415521024028,0.12451024755898743,-0.08257698585657636,0.11163762211799622,-0.056770067662000656,[0.04405771],1,-60,-60,0.17067516,-16.49175,-15.300363
90,0.11862265496365355,-0.06676381023409705,0.0657143425854656,-0.024743606372794602,0.1268381681951496,-0.08330396653764183,0.11398378759622574,-0.05809544771909714,[0.04405649],1,-60,-60,0.17069052,-16.49175,-15.300363
91,0.1195406786443755,-0.06720408064311416,0.04590118403609722,-0.02201352045085514,0.13064971293385952,-0.08402898498025024,0.11635623872280121,-0.059430722147226334,[0.0440549],1,-60,-60,0.17070694,-16.49175,-15.300363
92,0.12226601117637304,-0.06761259710021479,0.13626662659987687,-0.020425822855031583,0.1321035848890233,-0.0847134080613614,0.1187470555305481,-0.060774803161621094,[0.04405231],1,-60,-60,0.17072333,-16.49175,-15.300363
93,0.12528684908769722,-0.0680684493077388,0.15104189556620895,-0.022792610376200173,0.13339250576279937,-0.08535376485815505,0.12119237333536148,-0.06212705373764038,[0.04405126],1,-60,-60,0.17073935,-16.49175,-15.300363
94,0.12828244194532773,-0.06852330903971963,0.14977964288152634,-0.022742986599041615,0.13501593744911133,-0.08598871532740304,0.12369810789823532,-0.0634884238243103,[0.04405034],1,-60,-60,0.17075641,-16.49175,-15.300363
95,0.13124968155796068,-0.06896177596352575,0.1483619806316483,-0.021923346190305892,0.13642567367821812,-0.0867144492585794,0.12626375257968903,-0.06485889106988907,[0.04404915],1,-60,-60,0.17077444,-16.49175,-15.300363
96,0.13309240890608862,-0.06944574054808984,0.09213636740639686,-0.024198229228204582,0.13942171558335303,-0.08737844115967164,0.12888874113559723,-0.06623812764883041,[0.04404804],1,-60,-60,0.17079218,-16.49175,-15.300363
97,0.13526066439067108,-0.06986649339289218,0.10841277422912299,-0.02103764224011684,0.14197834762342154,-0.08811796995723853,0.131550595164299,-0.06762704253196716,[0.04404575],1,-60,-60,0.17081034,-16.49175,-15.300363
98,0.1377708104552744,-0.07024267108337884,0.12550730323016523,-0.018808884524332825,0.14485944127261519,-0.08895894021407003,0.1342558115720749,-0.06902436912059784,[0.0440436],1,-60,-60,0.17082864,-16.49175,-15.300363
99,0.14146085192087868,-0.07061117682836997,0.18450207328021406,-0.018425287249556277,0.14732652222335219,-0.08987704691389808,0.13701122999191284,-0.07042922079563141,[0.04404126],1,-60,-60,0.17084788,-16.49175,-15.300363
100,0.1445378975803328,-0.07094389445917844,0.15385228297270714,-0.016635881540423725,0.15087821981467187,-0.09088494609022746,0.13984045386314392,-0.07184144109487534,[0.04403861],1,-60,-60,0.17086735,-16.49175,-15.300363
101,0.1484868872016159,-0.07123787432587053,0.1974494810641545,-0.014698993334604893,0.15359309869415938,-0.09201211613981286,0.1427312046289444,-0.07326032221317291,[0.04403475],1,-60,-60,0.17088726,-16.49175,-15.300363
102,0.15157547853687675,-0.07146493216727325,0.1544295667630422,-0.011352892070135567,0.1571981876116979,-0.09324878364714095,0.14570094645023346,-0.07468508183956146,[0.04403162],1,-60,-60,0.17090778,-16.49175,-15.300363
103,0.15582454303444593,-0.0717926243465445,0.21245322487845897,-0.01638460896356264,0.159155392270236,-0.09455701910337666,0.14873245358467102,-0.07611437886953354,[0.04402781],1,-60,-60,0.17092884,-16.49175,-15.300363
104,0.15951360424113092,-0.07207952480193856,0.18445306033424913,-0.014345022769703064,0.16147353262238084,-0.09595820951653877,0.1518489420413971,-0.07755023241043091,[0.04402572],1,-60,-60,0.17095047,-16.49175,-15.300363
105,0.1622668588576835,-0.07239776553788037,0.13766273082762837,-0.015912036797089968,0.16361428023844837,-0.09735205901233712,0.1550392210483551,-0.07899182289838791,[0.04402342],1,-60,-60,0.17097265,-16.49175,-15.300363
106,0.16391471905029678,-0.07282476390753803,0.08239300963066398,-0.021349918482883368,0.16708855744980156,-0.0986905884128646,0.15828455984592438,-0.08043977618217468,[0.04402142],1,-60,-60,0.17099546,-16.49175,-15.300363
107,0.16621536742656193,-0.07322927783823618,0.11503241881325721,-0.02022569653490791,0.17066206708148002,-0.10013259508559713,0.16156286001205444,-0.08189626783132553,[0.04401845],1,-60,-60,0.17101835,-16.49175,-15.300363
108,0.16840996615247836,-0.07360917142314068,0.10972993629582106,-0.018994679245224688,0.17332377838499724,-0.10168828376481542,0.16488716006278992,-0.08336085081100464,[0.04401518],1,-60,-60,0.17104165,-16.49175,-15.300363
109,0.16956204016250925,-0.07393474742331821,0.05760370050154506,-0.016278800008876715,0.17689807940803348,-0.10323844469530741,0.16825535893440247,-0.08483303338289261,[0.04401279],1,-60,-60,0.17106506,-16.49175,-15.300363
110,0.1703757839781861,-0.07430282663828623,0.0406871907838422,-0.018403960748401005,0.17931854952655613,-0.1048601277070702,0.1716465950012207,-0.08631172776222229,[0.0440102],1,-60,-60,0.17108908,-16.49175,-15.300363
111,0.17235899261253054,-0.0746543498069332,0.09916043171722322,-0.017576158432348166,0.18019708881217866,-0.10639855141198495,0.17505410313606262,-0.08779778331518173,[0.04400863],1,-60,-60,0.17111297,-16.49175,-15.300363
112,0.1736299460399846,-0.07502419494978314,0.06354767137270301,-0.018492257142497692,0.1820314271102461,-0.10792414137540618,0.17850127816200256,-0.08929087221622467,[0.04400782],1,-60,-60,0.17113703,-16.49175,-15.300363
113,0.172991949174002,-0.0754581715029599,-0.031899843299129316,-0.021698827658838127,0.18644268444802492,-0.10938523108052323,0.1819738745689392,-0.09079135954380035,[0.04400652],1,-60,-60,0.1711615,-16.49175,-15.300363
114,0.17220694519562812,-0.07598036081164539,-0.03925019891869397,-0.02610946543427417,0.18997730298031001,-0.11080408239649842,0.18543371558189392,-0.09230051934719086,[0.04400398],1,-60,-60,0.17118604,-16.49175,-15.300363
115,0.17188193352542386,-0.07648389141015288,-0.0162505835102138,-0.02517652992537478,0.19213498832721143,-0.11229658514639596,0.18887785077095032,-0.09382012486457825,[0.04400245],1,-60,-60,0.17120966,-16.49175,-15.300363
116,0.1706924774988079,-0.07684259370913425,-0.059472801330798575,-0.01793511494906852,0.19469373842764526,-0.11392679208802292,0.1923154890537262,-0.09534980356693268,[0.04400151],1,-60,-60,0.17123418,-16.49175,-15.300363
117,0.17019303081469844,-0.077162563834263,-0.02497233420547218,-0.015998506256437395,0.19635156758192807,-0.11561810950661311,0.1957293450832367,-0.09688665717840195,[0.04400048],1,-60,-60,0.1712577,-16.49175,-15.300363
118,0.17004247302466638,-0.07749937836239043,-0.007527889501602658,-0.016840726406371687,0.19830019417747735,-0.11724003338167677,0.19913320243358612,-0.09842991083860397,[0.04399972],1,-60,-60,0.17128132,-16.49175,-15.300363
119,0.16882603948646194,-0.07799001782665074,-0.06082167691022278,-0.02453197321301559,0.20059014642208695,-0.11880368614947656,0.2025340497493744,-0.09997989982366562,[0.04399881],1,-60,-60,0.17130531,-16.49175,-15.300363
120,0.1663928224572942,-0.07856388518424866,-0.12166085145838679,-0.02869336787989596,0.20308533259265005,-0.12021417744836072,0.2059105634689331,-0.10153970122337341,[0.04399814],1,-60,-60,0.17132893,-16.49175,-15.300363
121,0.16468219064149708,-0.07911358839044624,-0.08553159078985573,-0.027485160309879575,0.20396230527728676,-0.12162718285253504,0.2092384248971939,-0.10311097651720047,[0.04399786],1,-60,-60,0.17135191,-16.49175,-15.300363
