sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
569,-1.0,-0.05443522769104751,-0.5497905816882849,4.855278923798778e-06,-10.112154057249427,-0.48365326661984653,-10.059120178222656,-0.49449217319488525,[0.01197453],1,-60,-60,0.092627436,-12.4057865,17.820627
570,-1.0,-0.054401334164129525,-0.5276574827730656,0.0016946763458989267,-10.129197958856821,-0.4837678197112538,-10.079120635986328,-0.49558088183403015,[0.01190352],1,-60,-60,0.09260861,-12.4057865,17.820627
571,-1.0,-0.05436556899315794,-0.5113919898867607,0.0017882585485793356,-10.146082423627377,-0.483865899969139,-10.09912109375,-0.49666890501976013,[0.01183233],1,-60,-60,0.092590325,-12.4057865,17.820627
572,-1.0,-0.05431627595797442,-0.5027163233608007,0.0024646517591762063,-10.164653172716498,-0.4839026372177315,-10.119121551513672,-0.4977562129497528,[0.011761],1,-60,-60,0.09257204,-12.4057865,17.820627
573,-1.0,-0.05421028062734896,-0.4922565296292305,0.005299766531273065,-10.182999797165394,-0.48390991801203853,-10.139122009277344,-0.4988425374031067,[0.01168177],1,-60,-60,0.09255429,-12.4057865,17.820627
574,-1.0,-0.05406243410028542,-0.4706746619194746,0.00739232635317677,-10.201040862128139,-0.48386690767289764,-10.159122467041016,-0.49992674589157104,[0.0116044],1,-60,-60,0.092536554,-12.4057865,17.820627
575,-1.0,-0.05392649675856309,-0.47149661369621754,0.006796867086116265,-10.218923361971974,-0.48381793455916267,-10.179122924804688,-0.5010079741477966,[0.01153012],1,-60,-60,0.09251897,-12.4057865,17.820627
576,-1.0,-0.05376558929393672,-0.4723652172833681,0.00804537323131882,-10.23526762612164,-0.4837339206336466,-10.19912338256836,-0.5020865201950073,[0.01145988],1,-60,-60,0.092501536,-12.4057865,17.820627
577,-1.0,-0.053535182043123845,-0.4367167726159096,0.011520362540643703,-10.252861775457859,-0.48359180699332427,-10.219123840332031,-0.5031618475914001,[0.01139532],1,-60,-60,0.09248464,-12.4057865,17.820627
578,-1.0,-0.05326905337304827,-0.429290272295475,0.013306433503778692,-10.269531764090061,-0.4834441056649368,-10.239124298095703,-0.5042325258255005,[0.01132619],1,-60,-60,0.0924678,-12.4057865,17.820627
579,-1.0,-0.05296521396079176,-0.4070222359150648,0.0151919706128254,-10.28796917013824,-0.48336443329605316,-10.259124755859375,-0.5052978992462158,[0.01126135],1,-60,-60,0.09245096,-12.4057865,17.820627
580,-1.0,-0.052610808543851466,-0.41788800433278084,0.017720270847014774,-10.305985290557146,-0.4833398694721538,-10.279125213623047,-0.5063571929931641,[0.01118881],1,-60,-60,0.09243442,-12.4057865,17.820627
581,-1.0,-0.05227330473581693,-0.42565514519810677,0.016875190401727025,-10.325890082865953,-0.4832564371430337,-10.299125671386719,-0.507409393787384,[0.01111544],1,-60,-60,0.09241828,-12.4057865,17.820627
582,-1.0,-0.05189949108305546,-0.43905181623995304,0.018690682638073497,-10.345896789804101,-0.4831892157275135,-10.31912612915039,-0.5084548592567444,[0.01103085],1,-60,-60,0.09240259,-12.4057865,17.820627
583,-1.0,-0.05150224544490233,-0.43072609417140484,0.019862281907656154,-10.364359272643924,-0.4832037353847838,-10.339126586914062,-0.5094928741455078,[0.01094562],1,-60,-60,0.09238675,-12.4057865,17.820627
584,-1.0,-0.05109820481830956,-0.40822832845151424,0.020202031329638714,-10.38256593607366,-0.4832909386899402,-10.359127044677734,-0.5105229020118713,[0.01087126],1,-60,-60,0.09237112,-12.4057865,17.820627
585,-1.0,-0.05064404886643236,-0.40726299211382866,0.02270779759385988,-10.399896752089262,-0.4833988808026035,-10.379127502441406,-0.5115448832511902,[0.01080124],1,-60,-60,0.09235548,-12.4057865,17.820627
586,-1.0,-0.05017203475121794,-0.3428067248314619,0.02360070576072104,-10.41700461320579,-0.4835986636102163,-10.399127960205078,-0.5125577449798584,[0.01073655],1,-60,-60,0.09234035,-12.4057865,17.820627
587,-1.0,-0.04971092637009226,-0.3278516847640276,0.023055419056284165,-10.433431120589375,-0.4837813901616457,-10.41912841796875,-0.5135611891746521,[0.01067641],1,-60,-60,0.092325516,-12.4057865,17.820627
588,-1.0,-0.04921841076407906,-0.32538665644824505,0.024625780300659983,-10.449899358674884,-0.4839676620834936,-10.439128875732422,-0.5145553946495056,[0.01061998],1,-60,-60,0.092310585,-12.4057865,17.820627
589,-1.0,-0.048730604867676185,-0.29149384051561356,0.024390294820143765,-10.466840781271458,-0.48411665796481174,-10.459129333496094,-0.5155397653579712,[0.01056362],1,-60,-60,0.09229595,-12.4057865,17.820627
590,-1.0,-0.048218387354077144,-0.2619819287210703,0.025610875679952017,-10.484003657475114,-0.48430111551021326,-10.479129791259766,-0.5165143609046936,[0.01050729],1,-60,-60,0.092281386,-12.4057865,17.820627
591,-1.0,-0.04771136366611463,-0.2533121816813946,0.02535118439812578,-10.501779209822416,-0.48446039205770575,-10.499130249023438,-0.5174787044525146,[0.01044818],1,-60,-60,0.09226725,-12.4057865,17.820627
592,-1.0,-0.04716157201047257,-0.2378393691033125,0.027489582782102673,-10.520244358107448,-0.48459545824913874,-10.51913070678711,-0.5184329152107239,[0.01038618],1,-60,-60,0.09225315,-12.4057865,17.820627
593,-1.0,-0.046634114910809404,-0.24807202070951462,0.026372854983158334,-10.538392908871174,-0.48472269772207,-10.539131164550781,-0.5193761587142944,[0.01032199],1,-60,-60,0.09223922,-12.4057865,17.820627
594,-1.0,-0.046129367464859045,-0.2469898108392954,0.02523737229751788,-10.557047987356782,-0.4848292254249529,-10.559131622314453,-0.5203088521957397,[0.01025864],1,-60,-60,0.09222571,-12.4057865,17.820627
595,-1.0,-0.04555988566401699,-0.2294915597885847,0.028474090042102773,-10.57622049562633,-0.4848725345185514,-10.579132080078125,-0.5212314128875732,[0.01019209],1,-60,-60,0.09221205,-12.4057865,17.820627
596,-1.0,-0.04494302511395209,-0.21930270083248615,0.03084302750324497,-10.59496577270329,-0.48492758850658646,-10.599132537841797,-0.5221425890922546,[0.01012499],1,-60,-60,0.09219905,-12.4057865,17.820627
597,-1.0,-0.04435438733357519,-0.23149949312210083,0.02943188901884497,-10.613890320062637,-0.4849602457146531,-10.619132995605469,-0.5230414271354675,[0.01005859],1,-60,-60,0.09218577,-12.4057865,17.820627
598,-1.0,-0.04373965732014203,-0.21174129843711853,0.030736500671658007,-10.63240098953247,-0.4849459414420991,-10.63913345336914,-0.5239285230636597,[0.00999167],1,-60,-60,0.092172876,-12.4057865,17.820627
599,-1.0,-0.043116545181475105,-0.1903806496411562,0.03115560693334629,-10.652962731197476,-0.4847674777578206,-10.659133911132812,-0.5248033404350281,[0.00992674],1,-60,-60,0.09216006,-12.4057865,17.820627
600,-1.0,-0.042471297462442166,-0.20591824501752853,0.03226238595164688,-10.673557437956333,-0.48458063403301566,-10.679134368896484,-0.5256657004356384,[0.00985034],1,-60,-60,0.09214753,-12.4057865,17.820627
601,-1.0,-0.04181074016408805,-0.21407529339194298,0.03302786491770604,-10.691889252513647,-0.48430865079205176,-10.699134826660156,-0.5265151262283325,[0.00977764],1,-60,-60,0.09213509,-12.4057865,17.820627
602,-1.0,-0.04113024793221773,-0.1861513890326023,0.034024611593515885,-10.711121056228876,-0.48400404070195435,-10.719135284423828,-0.5273513197898865,[0.00971589],1,-60,-60,0.0921229,-12.4057865,17.820627
603,-1.0,-0.04038249096581287,-0.17327716574072838,0.03738784832024322,-10.730586748570204,-0.4836771502617623,-10.7391357421875,-0.5281739234924316,[0.00965124],1,-60,-60,0.092110954,-12.4057865,17.820627
604,-1.0,-0.03961545843121518,-0.1804857049137354,0.03835162672988446,-10.748762855306268,-0.4833339875207159,-10.759136199951172,-0.5289815664291382,[0.00958608],1,-60,-60,0.09209882,-12.4057865,17.820627
605,-1.0,-0.03879384913354916,-0.1830360796302557,0.04108046488330075,-10.766224166378379,-0.4830502892895012,-10.779136657714844,-0.5297738909721375,[0.00952692],1,-60,-60,0.09208743,-12.4057865,17.820627
606,-1.0,-0.03796697612962139,-0.18395246006548405,0.04134365019638864,-10.783017242327332,-0.48284074210311445,-10.799137115478516,-0.5305497646331787,[0.00947186],1,-60,-60,0.09207581,-12.4057865,17.820627
607,-1.0,-0.037124439704912124,-0.17494231835007668,0.042126821235463296,-10.801156837493181,-0.48252961563627395,-10.819137573242188,-0.5313091278076172,[0.00941914],1,-60,-60,0.0920643,-12.4057865,17.820627
608,-1.0,-0.03624856375625972,-0.15985201112926006,0.04379379743262035,-10.819861127063632,-0.4821716664031257,-10.83913803100586,-0.5320516228675842,[0.0093602],1,-60,-60,0.092053235,-12.4057865,17.820627
609,-1.0,-0.03531679931481866,-0.13555107451975346,0.04658822207205304,-10.838138232007623,-0.4819468752997338,-10.859138488769531,-0.5327765941619873,[0.00929982],1,-60,-60,0.09204196,-12.4057865,17.820627
610,-1.0,-0.03435503841796338,-0.10754317417740822,0.04808804484276408,-10.855926517397165,-0.48168672343523866,-10.879138946533203,-0.5334829092025757,[0.00924398],1,-60,-60,0.092031315,-12.4057865,17.820627
611,-1.0,-0.033344564170846996,-0.08628994226455688,0.05052371235581887,-10.873597271740437,-0.48149570118618357,-10.899139404296875,-0.5341700315475464,[0.00919203],1,-60,-60,0.09202042,-12.4057865,17.820627
612,-1.0,-0.03225483693376792,-0.06463608890771866,0.054486361853953724,-10.891599051654339,-0.48138950037752437,-10.919139862060547,-0.5348369479179382,[0.00914135],1,-60,-60,0.092009924,-12.4057865,17.820627
613,-1.0,-0.031143932529033875,-0.06685471907258034,0.055545220236702164,-10.909330148249865,-0.4812020707489566,-10.939140319824219,-0.5354820489883423,[0.0090903],1,-60,-60,0.09199963,-12.4057865,17.820627
614,-1.0,-0.030011856573393104,-0.05866592936217785,0.05660379778203861,-10.926482168957591,-0.4810978010522078,-10.95914077758789,-0.5361049175262451,[0.00904064],1,-60,-60,0.09198923,-12.4057865,17.820627
615,-1.0,-0.02883038915042438,-0.04108615219593048,0.05907337114843614,-10.942722126841545,-0.48098986243200414,-10.979141235351562,-0.5367051362991333,[0.00899499],1,-60,-60,0.09197904,-12.4057865,17.820627
616,-1.0,-0.027609198331270804,-0.011998947709798813,0.06105954095767885,-10.959467068314552,-0.48088447062252015,-10.999141693115234,-0.5372817516326904,[0.00895395],1,-60,-60,0.09196889,-12.4057865,17.820627
617,-1.0,-0.026359453345915725,-0.008825432509183884,0.06248724926775395,-10.97489482909441,-0.48072969121346176,-11.019142150878906,-0.5378339290618896,[0.00891269],1,-60,-60,0.091958806,-12.4057865,17.820627
618,-0.9996818408742547,-0.024991192624602875,0.015907956287264824,0.06841303606564253,-10.99129237793386,-0.4806120757660821,-11.039142608642578,-0.538361132144928,[0.00887684],1,-60,-60,0.091949165,-12.4057865,17.820627
619,-0.9988852255046368,-0.023635603179925982,0.03983076848089695,0.06777947223384473,-11.009075734764338,-0.4804230517278185,-11.059136390686035,-0.5388609766960144,[0.00883558],1,-60,-60,0.09193918,-12.4057865,17.820627
620,-0.9980719192512333,-0.022280902877060145,0.04066531267017126,0.06773501514329183,-11.027623089030385,-0.48014259644912016,-11.079113960266113,-0.539333701133728,[0.00878932],1,-60,-60,0.09192941,-12.4057865,17.820627
621,-0.9961477727256715,-0.020906979184221842,0.09620732627809048,0.06869618464191518,-11.046670166775584,-0.47996921036462226,-11.099075317382812,-0.5397793054580688,[0.00874008],1,-60,-60,0.091919884,-12.4057865,17.820627
622,-0.9936885083280503,-0.019489569924671785,0.12296321988105774,0.07087046297750277,-11.066584013402462,-0.4798736328397055,-11.118998527526855,-0.5401974320411682,[0.00869037],1,-60,-60,0.091910705,-12.4057865,17.820627
623,-0.9911206318996846,-0.018080448794587384,0.12839382141828537,0.07045605650422004,-11.084660671651363,-0.4797888597262201,-11.138872146606445,-0.5405872464179993,[0.00864204],1,-60,-60,0.09190162,-12.4057865,17.820627
624,-0.9882991540990769,-0.016686952407748992,0.14107389003038406,0.06967481934191966,-11.101120591163635,-0.47968066334066606,-11.15869426727295,-0.5409488677978516,[0.00860316],1,-60,-60,0.09189234,-12.4057865,17.820627
625,-0.9849164430983364,-0.015312216045887981,0.1691355500370264,0.06873681809305054,-11.118969960138202,-0.4796319632463266,-11.178460121154785,-0.541282594203949,[0.00856871],1,-60,-60,0.09188369,-12.4057865,17.820627
626,-0.9819603175111115,-0.013941142897965095,0.14780627936124802,0.06855365739614427,-11.137698881328106,-0.4795811123825544,-11.198158264160156,-0.5415888428688049,[0.00852864],1,-60,-60,0.09187477,-12.4057865,17.820627
627,-0.9788308900035917,-0.01253743902435123,0.1564713753759861,0.0701851936806932,-11.157559026032686,-0.47955757670057864,-11.21779727935791,-0.5418676733970642,[0.00848373],1,-60,-60,0.091865994,-12.4057865,17.820627
628,-0.975728988032788,-0.01109162370588284,0.15509509854018688,0.07229076592341954,-11.177118154242635,-0.4795148532269806,-11.237374305725098,-0.5421184301376343,[0.00843522],1,-60,-60,0.09185739,-12.4057865,17.820627
629,-0.9726305309496819,-0.009651913321923944,0.15492285415530205,0.07198551919794483,-11.194572057574987,-0.4794726374697049,-11.256889343261719,-0.5423402786254883,[0.00839057],1,-60,-60,0.09184884,-12.4057865,17.820627
630,-0.968985136989504,-0.008197559311946679,0.18226969800889492,0.07271770049886328,-11.21175036765635,-0.4794619983334698,-11.276342391967773,-0.5425333380699158,[0.00835375],1,-60,-60,0.0918405,-12.4057865,17.820627
631,-0.96488681724295,-0.006752938664209198,0.2049159873276949,0.072231032386874,-11.227648196741939,-0.47953188841744776,-11.295722007751465,-0.5426973104476929,[0.0083215],1,-60,-60,0.09183216,-12.4057865,17.820627
632,-0.9609707768447695,-0.00531156117155068,0.19580201990902424,0.07206887463292588,-11.243776528164744,-0.4797852599043537,-11.315019607543945,-0.5428323745727539,[0.00829253],1,-60,-60,0.091824055,-12.4057865,17.820627
633,-0.956178333405405,-0.0038005760947369977,0.23962217196822166,0.07554925384068412,-11.26160566881299,-0.4801223961443313,-11.33423900604248,-0.5429385900497437,[0.00826253],1,-60,-60,0.091816306,-12.4057865,17.820627
634,-0.9509084118343887,-0.0023020245386743896,0.2634960785508156,0.07492757780313042,-11.27883516997099,-0.4805581634321854,-11.353363037109375,-0.5430145859718323,[0.00823003],1,-60,-60,0.09180843,-12.4057865,17.820627
635,-0.9455677357129749,-0.0008006519145651665,0.2670338060706854,0.07506863120546114,-11.295751759782434,-0.48093540966907966,-11.372381210327148,-0.5430606007575989,[0.00819999],1,-60,-60,0.091800354,-12.4057865,17.820627
636,-0.939989634249359,0.0006671117469951597,0.2789050731807947,0.07338818307801631,-11.311074843630195,-0.48130351625547263,-11.391292572021484,-0.5430766344070435,[0.00817407],1,-60,-60,0.0917928,-12.4057865,17.820627
637,-0.9342764916829761,0.0021668115789723703,0.28565712831914425,0.07498499159886052,-11.326037267223,-0.4815913609676201,-11.4100923538208,-0.5430632829666138,[0.00815206],1,-60,-60,0.09178537,-12.4057865,17.820627
638,-0.9280400488339361,0.0037302753178959864,0.31182214245200157,0.0781731869461808,-11.341561544686556,-0.48202174311551715,-11.428777694702148,-0.5430199503898621,[0.00813184],1,-60,-60,0.09177803,-12.4057865,17.820627
639,-0.9219217387028035,0.005248644672124199,0.30591550655663013,0.07591846771141064,-11.355585930868983,-0.4823558703104638,-11.447338104248047,-0.5429453253746033,[0.00811218],1,-60,-60,0.09177078,-12.4057865,17.820627
640,-0.9156579401157793,0.006752179816774301,0.3131899293512106,0.07517675723250505,-11.369861388579011,-0.4826728036317647,-11.465776443481445,-0.5428403615951538,[0.00809616],1,-60,-60,0.09176341,-12.4057865,17.820627
641,-0.9093340991623696,0.008270242506851374,0.3161920476704836,0.07590313450385366,-11.385685054585338,-0.48301682426642145,-11.484089851379395,-0.5427052974700928,[0.00807834],1,-60,-60,0.091756456,-12.4057865,17.820627
642,-0.9028371107578275,0.0097781133341078,0.3248494202271104,0.07539354136282128,-11.401173046790063,-0.4832879802019008,-11.502276420593262,-0.5425398945808411,[0.00805709],1,-60,-60,0.09174948,-12.4057865,17.820627
643,-0.8957688255980608,0.0112885207027973,0.3534142579883337,0.07552036843447496,-11.416780496016145,-0.48353739254923056,-11.520333290100098,-0.542344331741333,[0.00803741],1,-60,-60,0.09174279,-12.4057865,17.820627
644,-0.8885866428725419,0.012778727949397207,0.3591091362759471,0.07451036232999542,-11.432071563787758,-0.4836630892426612,-11.538249015808105,-0.5421185493469238,[0.00801843],1,-60,-60,0.09173585,-12.4057865,17.820627
645,-0.8807007734477517,0.01429338787767942,0.3942934712395072,0.07573299641411069,-11.447847680188715,-0.48369520929951904,-11.556020736694336,-0.541862964630127,[0.0080006],1,-60,-60,0.09172911,-12.4057865,17.820627
646,-0.8725011890567835,0.01585363474679407,0.4099792195484042,0.07801234345573249,-11.46341681946069,-0.48361318562489686,-11.57363510131836,-0.5415771007537842,[0.00798297],1,-60,-60,0.091722436,-12.4057865,17.820627
647,-0.8636691386252637,0.017399522967285846,0.44160252157598734,0.07729441102458878,-11.479864365421236,-0.4834881444661434,-11.591085433959961,-0.5412600040435791,[0.00796534],1,-60,-60,0.09171595,-12.4057865,17.820627
648,-0.8544496211968358,0.018967463291664002,0.46097587142139673,0.07839701621890782,-11.496007486246526,-0.48328249231814624,-11.608358383178711,-0.5409120321273804,[0.00794646],1,-60,-60,0.09170922,-12.4057865,17.820627
649,-0.8452705616131421,0.02052262011881946,0.45895297918468714,0.07775784135777286,-11.511476739309728,-0.48298208191078373,-11.625447273254395,-0.5405327081680298,[0.00793109],1,-60,-60,0.09170304,-12.4057865,17.820627
650,-0.83631909225136,0.022092812954528498,0.4475734680891037,0.07850964178545183,-11.526251688599586,-0.48267393934326464,-11.642353057861328,-0.5401222705841064,[0.00791708],1,-60,-60,0.09169691,-12.4057865,17.820627
651,-0.8276273156888779,0.02366142469961868,0.43458882812410593,0.07843058725450902,-11.539942822419107,-0.4823237566127929,-11.659079551696777,-0.5396804213523865,[0.00790518],1,-60,-60,0.0916903,-12.4057865,17.820627
652,-0.8186359569244083,0.02517351217321415,0.4495679382234812,0.07560437367977357,-11.553082829341292,-0.4818731526869371,-11.67563247680664,-0.5392072200775146,[0.00789606],1,-60,-60,0.09168414,-12.4057865,17.820627
653,-0.8095883189141746,0.02666259136625949,0.45238190051168203,0.07445395965226709,-11.567595579661429,-0.48150734189800204,-11.692005157470703,-0.5387037396430969,[0.00788672],1,-60,-60,0.09167805,-12.4057865,17.820627
654,-0.8009060879983003,0.0280298526515207,0.43411154579371214,0.06836306426306038,-11.581750531680882,-0.48112746205548973,-11.708196640014648,-0.5381705164909363,[0.0078755],1,-60,-60,0.09167201,-12.4057865,17.820627
655,-0.7919607944414014,0.02942600005603491,0.4472646778449416,0.06980737022571049,-11.595684134401381,-0.4806505003619961,-11.724214553833008,-0.5376099348068237,[0.00786486],1,-60,-60,0.09166589,-12.4057865,17.820627
656,-0.7833346732519562,0.030835275584959406,0.43130605947226286,0.07046377644622481,-11.608508204109967,-0.4800876492193922,-11.7400541305542,-0.5370213985443115,[0.00785572],1,-60,-60,0.091659985,-12.4057865,17.820627
657,-0.7741238187812264,0.03217205206941155,0.4605427235364914,0.06683882422260723,-11.621832564473152,-0.47951863982267895,-11.755721092224121,-0.5364046692848206,[0.00784817],1,-60,-60,0.091653824,-12.4057865,17.820627
658,-0.7648348600976164,0.03350431918658213,0.4644479341804981,0.06661335585852868,-11.634353648871183,-0.4789949122608661,-11.771203994750977,-0.5357612371444702,[0.00784023],1,-60,-60,0.09164819,-12.4057865,17.820627
659,-0.7549234511516982,0.034840614082966785,0.49557044729590416,0.06681474481923289,-11.64670491591096,-0.47851250136988455,-11.786500930786133,-0.5350911617279053,[0.00783505],1,-60,-60,0.09164221,-12.4057865,17.820627
660,-0.7450047590397293,0.036104553142023085,0.4959346055984497,0.06319695295281491,-11.662407577037811,-0.47817579700164714,-11.801599502563477,-0.5343943238258362,[0.00782787],1,-60,-60,0.09163635,-12.4057865,17.820627
661,-0.7354484880529338,0.03736098078474566,0.47781354933977127,0.06282138213612853,-11.676398895680904,-0.47772803395888985,-11.816499710083008,-0.5336722135543823,[0.00781676],1,-60,-60,0.09163066,-12.4057865,17.820627
662,-0.7264627331867808,0.03855669381847857,0.4492877433076501,0.059785651686645735,-11.689509659074247,-0.4771391267971623,-11.831208229064941,-0.532925009727478,[0.00780811],1,-60,-60,0.09162503,-12.4057865,17.820627
663,-0.7173755204491311,0.03977687596053226,0.45436063688248396,0.06100910710268437,-11.703269329853356,-0.47653002297408165,-11.84573745727539,-0.5321539044380188,[0.00779993],1,-60,-60,0.091619104,-12.4057865,17.820627
664,-0.7083064691536123,0.04100064953505492,0.45345256477594376,0.06118867872613265,-11.716480247676373,-0.4758384576965611,-11.860084533691406,-0.5313583612442017,[0.00779139],1,-60,-60,0.09161377,-12.4057865,17.820627
665,-0.6995738455653185,0.04222334001169128,0.43663117941468954,0.061134523831817944,-11.729953550733626,-0.4751597786056365,-11.874250411987305,-0.5305383205413818,[0.00778337],1,-60,-60,0.091608085,-12.4057865,17.820627
666,-0.6914367313496763,0.04342390794502248,0.4068557107821107,0.06002839666656001,-11.742697319947183,-0.4743658158662285,-11.8882417678833,-0.5296938419342041,[0.00777348],1,-60,-60,0.0916024,-12.4057865,17.820627
667,-0.6826848314329976,0.044587282221454645,0.43759499583393335,0.058168713821608264,-11.754476531408727,-0.47361745021441237,-11.902070045471191,-0.5288253426551819,[0.00776623],1,-60,-60,0.091596626,-12.4057865,17.820627
668,-0.6743002790585155,0.045731444941822845,0.41922761872410774,0.057208136018410016,-11.765453021973372,-0.4728427177145633,-11.91572380065918,-0.5279335975646973,[0.00776171],1,-60,-60,0.09159104,-12.4057865,17.820627
669,-0.6659847595915194,0.046865116194644375,0.41577597334980965,0.056683562641076435,-11.776376258581877,-0.47205154032814534,-11.92920970916748,-0.5270189642906189,[0.00775795],1,-60,-60,0.09158555,-12.4057865,17.820627
670,-0.6577288324199613,0.04801151451527173,0.4127963585779071,0.05731991603136777,-11.787885864265263,-0.4713528929827291,-11.942529678344727,-0.5260816812515259,[0.00775279],1,-60,-60,0.09158014,-12.4057865,17.820627
671,-0.6492405763082202,0.04911787572079459,0.4244128055870533,0.055318060276142944,-11.798696022480726,-0.4706433227369118,-11.955684661865234,-0.5251214504241943,[0.0077479],1,-60,-60,0.091574386,-12.4057865,17.820627
672,-0.6409407622367139,0.0502448067860885,0.4149907035753131,0.05634655326469584,-11.809098799712956,-0.47002324496531145,-11.968669891357422,-0.5241391062736511,[0.00774504],1,-60,-60,0.0915692,-12.4057865,17.820627
673,-0.6324548644386228,0.05136426521939524,0.42429488990455866,0.05597292166533663,-11.81983697321266,-0.46932054543537305,-11.981489181518555,-0.5231342315673828,[0.00774146],1,-60,-60,0.09156352,-12.4057865,17.820627
674,-0.62396987196058,0.052489159969998665,0.42424962390214205,0.05624473753017156,-11.83038845192641,-0.4686098796631697,-11.994138717651367,-0.522106945514679,[0.00773815],1,-60,-60,0.09155778,-12.4057865,17.820627
675,-0.6157017914950844,0.05360233744395441,0.4134040232747793,0.055658873697787214,-11.839456940069795,-0.4678976225517246,-12.00661849975586,-0.5210571885108948,[0.00773568],1,-60,-60,0.09155224,-12.4057865,17.820627
676,-0.6069088993594047,0.05474909281037381,0.4396446067839861,0.05733776832096993,-11.849581746384501,-0.4671390597326237,-12.018932342529297,-0.5199851393699646,[0.00773412],1,-60,-60,0.09154641,-12.4057865,17.820627
677,-0.5973452980630096,0.055911867485034294,0.47818006481975317,0.05813873373302414,-11.861034319736063,-0.4662991962362568,-12.031070709228516,-0.5188901424407959,[0.00773188],1,-60,-60,0.0915409,-12.4057865,17.820627
678,-0.5877483558282253,0.05706019838731547,0.47984711173921824,0.05741654511405869,-11.870632014237344,-0.46541784482212023,-12.043017387390137,-0.5177718997001648,[0.00773005],1,-60,-60,0.09153542,-12.4057865,17.820627
679,-0.5784465368650851,0.05821075959063035,0.46509094815701246,0.057528060165743966,-11.87949035782367,-0.46460144663830505,-12.05477237701416,-0.5166307091712952,[0.00773035],1,-60,-60,0.091529526,-12.4057865,17.820627
680,-0.5688154987245795,0.05931519793052215,0.4815519070252776,0.05522191699459,-11.888885804452002,-0.4637556452038254,-12.066341400146484,-0.5154665112495422,[0.00773081],1,-60,-60,0.091523916,-12.4057865,17.820627
681,-0.5591924327425656,0.06044285712941627,0.48115329910069704,0.0563829599447061,-11.898237149231136,-0.463030929906715,-12.077717781066895,-0.5142802000045776,[0.00773146],1,-60,-60,0.091518275,-12.4057865,17.820627
682,-0.5498744357936082,0.061572901736462286,0.46589984744787216,0.05650223035230084,-11.907183833420277,-0.4623001367984827,-12.08890151977539,-0.5130713582038879,[0.00773165],1,-60,-60,0.091512546,-12.4057865,17.820627
683,-0.5400425218790768,0.06268009647219697,0.49159569572657347,0.055359736786734004,-11.917037625797093,-0.46163002890204297,-12.099899291992188,-0.5118399262428284,[0.00773171],1,-60,-60,0.09150684,-12.4057865,17.820627
684,-0.5306851946003733,0.06374410970217892,0.46786636393517256,0.053200661499097635,-11.926850167103112,-0.46098060853216083,-12.110700607299805,-0.5105863213539124,[0.00773152],1,-60,-60,0.09150082,-12.4057865,17.820627
685,-0.5212237560190258,0.06483280656132348,0.4730719290673733,0.05443484295722811,-11.935709808021784,-0.4602900747525993,-12.12131404876709,-0.5093114376068115,[0.00773156],1,-60,-60,0.09149509,-12.4057865,17.820627
686,-0.5112920442968605,0.06593647472887822,0.4965855861082673,0.0551834083777365,-11.943779638968408,-0.45964854344162376,-12.131738662719727,-0.5080147981643677,[0.00773314],1,-60,-60,0.09148911,-12.4057865,17.820627
687,-0.5015634697768835,0.06705787997095525,0.4864287259988487,0.056070262103851576,-11.949854534585029,-0.459054637231354,-12.14196491241455,-0.5066960453987122,[0.00773676],1,-60,-60,0.09148294,-12.4057865,17.820627
688,-0.49153429313562785,0.06815011045071996,0.5014588320627809,0.05461152398823543,-11.955469182692468,-0.4583887365846451,-12.151996612548828,-0.5053548812866211,[0.00774043],1,-60,-60,0.09147686,-12.4057865,17.820627
689,-0.4817000603396443,0.06923319182356677,0.49171163979917765,0.05415406864234029,-11.961301541887224,-0.45763835735521496,-12.161827087402344,-0.5039919018745422,[0.00774407],1,-60,-60,0.09147102,-12.4057865,17.820627
690,-0.4713000228814778,0.07031882164538784,0.520001872908324,0.054281491091053624,-11.9677614425309,-0.45683776097973094,-12.17146110534668,-0.5026072263717651,[0.00774754],1,-60,-60,0.091464736,-12.4057865,17.820627
691,-0.46095869163051223,0.07138576645764558,0.5170665625482798,0.05334724061288654,-11.973057067021728,-0.4560200064992088,-12.180887222290039,-0.5012008547782898,[0.00775157],1,-60,-60,0.091458544,-12.4057865,17.820627
692,-0.45069523820653534,0.07243707682489542,0.5131726711988449,0.052565518362492014,-11.977246716618538,-0.4551681740525666,-12.190106391906738,-0.49977314472198486,[0.00775588],1,-60,-60,0.09145234,-12.4057865,17.820627
693,-0.44015074090100803,0.07348739407748198,0.5272248652763665,0.052515862629327614,-11.98178157536313,-0.45420907053300397,-12.19912052154541,-0.4983243942260742,[0.00775958],1,-60,-60,0.091446005,-12.4057865,17.820627
694,-0.4290670410078017,0.07451698237129789,0.5541849946603179,0.05147941469079598,-11.986185767687857,-0.45322071981751577,-12.207923889160156,-0.49685463309288025,[0.00776368],1,-60,-60,0.0914393,-12.4057865,17.820627
