sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
21,0.009232216440432239,-0.008760354161131545,0.07634690700797364,-0.03238805674482137,0.042196752910967916,-0.029724428080953658,-0.0009208850096911192,-0.0013769296929240227,[0.04341819],1,-60,-60,0.1697323,-17.953348,-11.346171
22,0.010801125134166796,-0.009430351055561914,0.07844543468672782,-0.03349984472151846,0.04284575552446768,-0.030785030219703913,-0.0007362407050095499,-0.0015521367313340306,[0.04341775],1,-60,-60,0.1697335,-17.953348,-11.346171
23,0.012418646961741615,-0.010118378832339658,0.08087609137874097,-0.034401388838887215,0.043431820173282176,-0.03183723462279886,-0.0005202182219363749,-0.001740743755362928,[0.04341726],1,-60,-60,0.16973507,-17.953348,-11.346171
24,0.014082290174847004,-0.010823115604798659,0.0831821606552694,-0.03523683862295002,0.04424585145898163,-0.03290286543779075,-0.00027184528880752623,-0.0019431113032624125,[0.04341677],1,-60,-60,0.16973676,-17.953348,-11.346171
25,0.015807334941637236,-0.01154499609103368,0.08625223833951168,-0.03609402431175113,0.04515316610923037,-0.033947459887713194,9.800511179491878e-06,-0.0021595736034214497,[0.04341618],1,-60,-60,0.16973902,-17.953348,-11.346171
26,0.017555238470959012,-0.01228342399779649,0.08739517646608874,-0.03692139533814043,0.04640246491180733,-0.034981971024535596,0.00032594718504697084,-0.0023904736153781414,[0.04341551],1,-60,-60,0.16974093,-17.953348,-11.346171
27,0.019427544286299964,-0.013035457372534438,0.09361529076704755,-0.03760166873689741,0.04782377934316173,-0.03597680281382054,0.000677051953971386,-0.002636142075061798,[0.04341462],1,-60,-60,0.16974378,-17.953348,-11.346171
28,0.021401097347552425,-0.013802169836926623,0.098677653062623,-0.03833562321960926,0.04897108435397968,-0.03697859053499997,0.001065602758899331,-0.002896851161494851,[0.04341367],1,-60,-60,0.1697467,-17.953348,-11.346171
29,0.023451580209948593,-0.014583137376102968,0.10252414311980829,-0.039048376958817244,0.050087172247003764,-0.03796333773061633,0.0014936246443539858,-0.003172894474118948,[0.04341286],1,-60,-60,0.16974932,-17.953348,-11.346171
30,0.0253638205016614,-0.015384932685046806,0.09561201458564028,-0.040089765447191894,0.051777497807051986,-0.038925512111745775,0.001962656155228615,-0.0034645572304725647,[0.04341203],1,-60,-60,0.16975296,-17.953348,-11.346171
31,0.027434907332353764,-0.016199226311509846,0.10355434153461829,-0.040714681323152035,0.05345131229842082,-0.03987037268234417,0.002469932660460472,-0.003772255964577198,[0.04341083],1,-60,-60,0.1697566,-17.953348,-11.346171
32,0.02968639174388955,-0.0170122939763678,0.11257422057678923,-0.04065338324289769,0.05466442456236109,-0.04080342676024884,0.0030186306685209274,-0.004096240270882845,[0.04340966],1,-60,-60,0.16976087,-17.953348,-11.346171
33,0.03191451180755394,-0.017837003158274457,0.11140600318321958,-0.04123545909533277,0.05553178634727374,-0.04173740145051852,0.0036123585887253284,-0.004436485935002565,[0.04340882],1,-60,-60,0.16976516,-17.953348,-11.346171
34,0.03415617968217703,-0.01868425754910277,0.1120833937311545,-0.04236271954141557,0.056497781653888524,-0.04264918644912541,0.004250648897141218,-0.004793225787580013,[0.04340816],1,-60,-60,0.16976973,-17.953348,-11.346171
35,0.03645487266854616,-0.019542472492539674,0.11493464931845665,-0.04291074717184529,0.057370031252503395,-0.04354892153060064,0.00493377260863781,-0.00516691105440259,[0.04340745],1,-60,-60,0.16977523,-17.953348,-11.346171
36,0.038832746135594794,-0.020409917285069242,0.1188936733524315,-0.043372239626478404,0.05828335339901969,-0.04440834530396387,0.00566287012770772,-0.00555776059627533,[0.04340677],1,-60,-60,0.16978028,-17.953348,-11.346171
37,0.04121482700837078,-0.021286202992414474,0.11910404363879934,-0.04381428536726162,0.059285004215780646,-0.045299631252419204,0.006439525168389082,-0.0059659588150680065,[0.04340608],1,-60,-60,0.16978607,-17.953348,-11.346171
38,0.04368896112573566,-0.022171387743073867,0.12370670586824417,-0.044259237532969564,0.06009288597851992,-0.046183370461221784,0.007263821549713612,-0.0063916826620697975,[0.04340534],1,-60,-60,0.1697923,-17.953348,-11.346171
39,0.04621927293395857,-0.023063292653168904,0.12651559041114524,-0.0445952455047518,0.06084950530203059,-0.04705802001990378,0.008137600496411324,-0.0068351104855537415,[0.0434047],1,-60,-60,0.16979872,-17.953348,-11.346171
40,0.048668940158386256,-0.023972887267227638,0.12248336122138426,-0.04547973070293665,0.06151375611079857,-0.04791981307789683,0.009061985649168491,-0.007296376395970583,[0.0434041],1,-60,-60,0.16980526,-17.953348,-11.346171
41,0.05115642057528021,-0.024890209176446663,0.12437402084469795,-0.04586609546095133,0.06200169213116169,-0.048775226809084415,0.010035363957285881,-0.007775834295898676,[0.04340356],1,-60,-60,0.16981271,-17.953348,-11.346171
42,0.05349942059168825,-0.02581663338780345,0.11715000082040206,-0.046321210567839444,0.06255782913649455,-0.04962073371279985,0.011058492586016655,-0.008273638784885406,[0.04340311],1,-60,-60,0.16982043,-17.953348,-11.346171
43,0.05587481007474708,-0.02675048655793944,0.11876947415294126,-0.04669265850679949,0.06310371385188773,-0.0504550079931505,0.012128480710089207,-0.008789971470832825,[0.04340264],1,-60,-60,0.16982861,-17.953348,-11.346171
44,0.058100704156386206,-0.027690384703091698,0.1112947040819563,-0.046994907257612795,0.06391481083119288,-0.0512758944532834,0.013245976530015469,-0.009324980899691582,[0.04340217],1,-60,-60,0.16983694,-17.953348,-11.346171
45,0.060320174293883616,-0.02863077014415467,0.11097350687487051,-0.0470192720531486,0.06493802153272554,-0.05208870902424678,0.014407990500330925,-0.009878788143396378,[0.04340156],1,-60,-60,0.16984543,-17.953348,-11.346171
46,0.062356932018010416,-0.029562910711028966,0.10183788620634004,-0.046607028343714774,0.0658437327365391,-0.0529083936708048,0.015614394098520279,-0.010451403446495533,[0.04340087],1,-60,-60,0.16985486,-17.953348,-11.346171
47,0.06435498683858897,-0.030512602451126445,0.09990274102892727,-0.0474845870048739,0.06663356290664524,-0.05372168362373486,0.016861531883478165,-0.011042661964893341,[0.04340025],1,-60,-60,0.16986361,-17.953348,-11.346171
48,0.06639557721588063,-0.031467020546188,0.10202951886458322,-0.047720904753077775,0.06724161439342424,-0.054538482159841806,0.01814863085746765,-0.011652913875877857,[0.0433997],1,-60,-60,0.16987367,-17.953348,-11.346171
49,0.0684087320699473,-0.0324255355513742,0.1006577427033335,-0.04792575025931001,0.06797906593419611,-0.05534836696460843,0.019476542249321938,-0.012282254174351692,[0.04339922],1,-60,-60,0.1698835,-17.953348,-11.346171
50,0.07023754496505717,-0.03338835535767431,0.09144064475549385,-0.04814099031500518,0.06894427229417488,-0.05614518956281245,0.020844716578722,-0.012930764816701412,[0.04339869],1,-60,-60,0.16989379,-17.953348,-11.346171
51,0.07204381751158508,-0.03435466847695353,0.09031362732639536,-0.048315655963961035,0.06994568830123171,-0.05693597166100517,0.02224946767091751,-0.013598531484603882,[0.04339807],1,-60,-60,0.16990429,-17.953348,-11.346171
52,0.07388157588109608,-0.03531314114537964,0.09188791847554967,-0.04792363342130557,0.07092687411932275,-0.05772984406212345,0.023690344765782356,-0.014285624958574772,[0.04339744],1,-60,-60,0.16991477,-17.953348,-11.346171
53,0.07572574817837449,-0.036277435395968505,0.09220861486392096,-0.048214712529443204,0.07202660135226324,-0.05850965285208076,0.025167975574731827,-0.014991887845098972,[0.04339682],1,-60,-60,0.16992591,-17.953348,-11.346171
54,0.07763385924190516,-0.03724136437835115,0.09540555317653343,-0.04819644911913201,0.07322864112211391,-0.05928454239619896,0.02668249048292637,-0.015717435628175735,[0.0433961],1,-60,-60,0.16993712,-17.953348,-11.346171
55,0.0795655435117078,-0.03819981260654459,0.09658421349013224,-0.04792241140967235,0.07414864894235507,-0.06007323268568143,0.028235167264938354,-0.016462262719869614,[0.04339535],1,-60,-60,0.16994931,-17.953348,-11.346171
56,0.08145793414121727,-0.03916588489628339,0.0946195314754732,-0.048303614486940205,0.07533206447260454,-0.060857251402921975,0.02982647716999054,-0.017226258292794228,[0.04339472],1,-60,-60,0.16996066,-17.953348,-11.346171
57,0.08320564998575719,-0.04013136269022653,0.08738579222699627,-0.048273889697156847,0.07660348707577214,-0.061643744236789644,0.0314556360244751,-0.018009575083851814,[0.04339397],1,-60,-60,0.16997303,-17.953348,-11.346171
58,0.0850190600255155,-0.04109729086012522,0.09067050198791549,-0.04829640849493444,0.07780724222538993,-0.062425280222669244,0.033119749277830124,-0.01881220191717148,[0.04339317],1,-60,-60,0.16998553,-17.953348,-11.346171
59,0.08682949343958171,-0.042059857427011606,0.09052167070331052,-0.048128328344319016,0.07909957302035764,-0.06321124784881249,0.034820131957530975,-0.019634148105978966,[0.04339241],1,-60,-60,0.16999821,-17.953348,-11.346171
60,0.08849903858877951,-0.043024191264630654,0.0834772574598901,-0.04821669188095257,0.08065780875040218,-0.06396136590046808,0.03655672073364258,-0.020475344732403755,[0.04339157],1,-60,-60,0.17001133,-17.953348,-11.346171
61,0.09028138527442935,-0.0439871263360692,0.08911733428249136,-0.04814675357192755,0.08252167800674215,-0.06472443090751767,0.038326703011989594,-0.02133582904934883,[0.04339055],1,-60,-60,0.17002456,-17.953348,-11.346171
62,0.09211118632607396,-0.04495089490745159,0.09149005258223042,-0.048188428569119424,0.08393834898015484,-0.06552394683239982,0.04013232886791229,-0.022215571254491806,[0.04338934],1,-60,-60,0.1700383,-17.953348,-11.346171
63,0.09383745893399464,-0.04591528497483524,0.08631363039603457,-0.04821950336918235,0.08555525069823489,-0.06634660065174103,0.04197455197572708,-0.023114589974284172,[0.04338842],1,-60,-60,0.17005172,-17.953348,-11.346171
64,0.09548742728919024,-0.04686592311096321,0.08249841775977984,-0.04753190680639818,0.08710938092553988,-0.06715451163472608,0.043851301074028015,-0.024032896384596825,[0.04338738],1,-60,-60,0.17006575,-17.953348,-11.346171
65,0.09699496199638816,-0.0477842596134724,0.07537673535989597,-0.04591682512545958,0.08914031210588291,-0.06801645207451656,0.045761048793792725,-0.024970214813947678,[0.04338638],1,-60,-60,0.1700802,-17.953348,-11.346171
66,0.09823966361494968,-0.04872004004042539,0.06223508092807606,-0.046789021347649395,0.09110013890312985,-0.06893926055636257,0.047700949013233185,-0.025925900787115097,[0.04338507],1,-60,-60,0.1700944,-17.953348,-11.346171
67,0.09952641231968301,-0.04965817004987914,0.06433743523666635,-0.046906500472687185,0.09301251644501463,-0.06985242001246661,0.04966574162244797,-0.02690030075609684,[0.0433839],1,-60,-60,0.17010911,-17.953348,-11.346171
68,0.10096600629069144,-0.05059204862649496,0.07197969855042174,-0.046693928830791265,0.09395388962002471,-0.07079020544188097,0.051656268537044525,-0.027893465012311935,[0.04338285],1,-60,-60,0.17012386,-17.953348,-11.346171
69,0.10222601345070871,-0.05150806764802839,0.06300035800086334,-0.04580095107667148,0.09512719447957352,-0.07176301209256053,0.053675588220357895,-0.02890530601143837,[0.04338224],1,-60,-60,0.1701391,-17.953348,-11.346171
70,0.10351441714592512,-0.05242494560974594,0.06442018476082012,-0.0458438980858773,0.09616175171686336,-0.0727365231141448,0.05572010949254036,-0.02993546798825264,[0.04338153],1,-60,-60,0.17015445,-17.953348,-11.346171
71,0.10463000195362838,-0.053344257379285435,0.055779240385163575,-0.04596558847697452,0.09752501297043636,-0.07368863100418821,0.057790398597717285,-0.03098396770656109,[0.04338088],1,-60,-60,0.17016998,-17.953348,-11.346171
72,0.10570385611994425,-0.054244393214685285,0.053692708315793425,-0.04500679176999256,0.09872296132380143,-0.07468245731433854,0.0598829984664917,-0.03205085173249245,[0.04338012],1,-60,-60,0.17018548,-17.953348,-11.346171
73,0.1065377017229912,-0.05514180424703229,0.04169228015234694,-0.04487055161735043,0.1002233803155832,-0.07568892178824171,0.061997074633836746,-0.03313573822379112,[0.04337943],1,-60,-60,0.17020108,-17.953348,-11.346171
74,0.1072933394316351,-0.05605453165910151,0.03778188543219585,-0.04563637060346082,0.10170670732622966,-0.07669118168996647,0.06412782520055771,-0.03423857316374779,[0.04337863],1,-60,-60,0.17021716,-17.953348,-11.346171
75,0.10812968272541185,-0.056965159311294,0.04181716468883678,-0.045531382609624416,0.10294280498055741,-0.07770393515238538,0.06627368927001953,-0.035359662026166916,[0.04337785],1,-60,-60,0.1702329,-17.953348,-11.346171
76,0.10877006813592743,-0.05786003619628903,0.032019270525779575,-0.04474384424975142,0.1045431899256073,-0.07872913213213906,0.06843627989292145,-0.036498963832855225,[0.04337715],1,-60,-60,0.17024921,-17.953348,-11.346171
77,0.10920725545904134,-0.058718508947276885,0.02185936615569517,-0.04292363754939288,0.10660026565892622,-0.0797639048541896,0.07061167806386948,-0.03765616565942764,[0.0433763],1,-60,-60,0.17026506,-17.953348,-11.346171
78,0.10980221469362732,-0.05957203537422177,0.029747961729299277,-0.042676321347244084,0.10872543667210266,-0.08077367319492623,0.0727958232164383,-0.03883053734898567,[0.04337522],1,-60,-60,0.17028137,-17.953348,-11.346171
79,0.11022005700797308,-0.06042055879217517,0.020892115717288107,-0.04242617089767009,0.11087258759653196,-0.08179068943718448,0.0749918669462204,-0.040021978318691254,[0.04337409],1,-60,-60,0.17029771,-17.953348,-11.346171
80,0.11072395099967251,-0.061265580827239347,0.025194699584972113,-0.042251101753208786,0.1127186666126363,-0.08280859020305797,0.07719627022743225,-0.04123038798570633,[0.04337302],1,-60,-60,0.17031416,-17.953348,-11.346171
81,0.11127965005405711,-0.06210627587010097,0.027784952719230205,-0.04203475214308128,0.11437266581924632,-0.08382004470331594,0.07941074669361115,-0.04245569929480553,[0.0433721],1,-60,-60,0.17033066,-17.953348,-11.346171
82,0.11186236683919559,-0.062939461108399,0.029135839256923646,-0.041659261914901435,0.11612563737435266,-0.08481117809424177,0.08163633942604065,-0.04369782656431198,[0.04337127],1,-60,-60,0.1703467,-17.953348,-11.346171
83,0.11229635253606829,-0.06376770144524929,0.021699284843634814,-0.041412016842514277,0.1180460859904997,-0.08579031069530174,0.08387358486652374,-0.044956617057323456,[0.04337036],1,-60,-60,0.17036337,-17.953348,-11.346171
84,0.11274206914880777,-0.06459968169067,0.022285830636974424,-0.04159901227103546,0.12131992675131187,-0.08677823567995802,0.08611951023340225,-0.04623197019100189,[0.04336933],1,-60,-60,0.17037998,-17.953348,-11.346171
85,0.1130503050732659,-0.06541262082428151,0.01541179622290656,-0.040646956680575386,0.12410216423450038,-0.08778848621295765,0.08837435394525528,-0.04752396419644356,[0.04336752],1,-60,-60,0.17039658,-17.953348,-11.346171
86,0.11328778818424323,-0.06623005350724273,0.011874155548866838,-0.040871634148061275,0.12696565635269508,-0.0887975821387954,0.09063535928726196,-0.04883221536874771,[0.04336599],1,-60,-60,0.17041291,-17.953348,-11.346171
87,0.1136142130574444,-0.067018073286381,0.016321243660058826,-0.03940098895691335,0.12995486141880974,-0.08984334190608934,0.09290111809968948,-0.050156816840171814,[0.04336432],1,-60,-60,0.17043014,-17.953348,-11.346171
88,0.11422542184067422,-0.06780170944744898,0.03056043916149065,-0.039181808053399436,0.13285652658669278,-0.0909097790136002,0.09517340362071991,-0.05149718001484871,[0.04336243],1,-60,-60,0.1704465,-17.953348,-11.346171
89,0.1147695767629193,-0.06858627373650963,0.027207746112253517,-0.039228214453032706,0.13535173510899767,-0.09200395847437903,0.09745791554450989,-0.052853215485811234,[0.04336069],1,-60,-60,0.17046334,-17.953348,-11.346171
90,0.11530805290385614,-0.06936369375114738,0.02692380704684183,-0.03887100073188776,0.1377174720983021,-0.09309930104063824,0.09975330531597137,-0.05422494187951088,[0.04335927],1,-60,-60,0.17048018,-17.953348,-11.346171
91,0.11561776947753968,-0.07013690975036299,0.01548582868417725,-0.03866079996078042,0.14041385793825611,-0.09421984403161332,0.10205946862697601,-0.05561221390962601,[0.0433579],1,-60,-60,0.17049709,-17.953348,-11.346171
92,0.11587253545818384,-0.07090642611678051,0.012738299032207578,-0.03847581832087599,0.14316586818313226,-0.0953742588753812,0.1043718233704567,-0.05701495334506035,[0.04335633],1,-60,-60,0.17051406,-17.953348,-11.346171
93,0.11611187047616112,-0.0716709937540145,0.01196675089886412,-0.038228381861699745,0.14584521850338206,-0.09653494943631813,0.10668927431106567,-0.058433081954717636,[0.04335477],1,-60,-60,0.1705311,-17.953348,-11.346171
94,0.11626639928377698,-0.07244833790238774,0.007726440380793065,-0.038867207418661565,0.1487357040750794,-0.09768271580105647,0.10901150852441788,-0.05986650288105011,[0.04335325],1,-60,-60,0.17054817,-17.953348,-11.346171
95,0.11657698839029762,-0.0732240515540616,0.015529455326031893,-0.038785682583693415,0.15111009747488424,-0.09878353081876412,0.1113368347287178,-0.061315469443798065,[0.04335165],1,-60,-60,0.17056519,-17.953348,-11.346171
96,0.11688403110427316,-0.07399839759811586,0.015352135698776692,-0.038717302202712744,0.15398241224465892,-0.09991068969247863,0.11366837471723557,-0.06277994811534882,[0.0433503],1,-60,-60,0.17058232,-17.953348,-11.346171
97,0.11719585591286887,-0.07476305268130091,0.015591240429785103,-0.03823275415925309,0.15766918001463637,-0.10098847473273054,0.11600605398416519,-0.06425991654396057,[0.04334841],1,-60,-60,0.17059955,-17.953348,-11.346171
98,0.11775649469520431,-0.07553682281177317,0.028031939116772264,-0.03868850652361289,0.1607711961842142,-0.10206423286581412,0.11834996938705444,-0.06575518101453781,[0.04334597],1,-60,-60,0.17061631,-17.953348,-11.346171
99,0.11858390836569015,-0.07629313635065046,0.04137068352429196,-0.03781567694386467,0.16338516672840342,-0.10322082840139046,0.12070509791374207,-0.06726592034101486,[0.04334394],1,-60,-60,0.17063354,-17.953348,-11.346171
100,0.11934715384093579,-0.07706328547566955,0.038162273762281984,-0.03850745625095442,0.16586263704812154,-0.10438303119735792,0.12307677417993546,-0.06879178434610367,[0.04334229],1,-60,-60,0.17065088,-17.953348,-11.346171
101,0.12026849372603465,-0.07781394841971634,0.04606699425494298,-0.03753314720233902,0.1685346364392899,-0.10554222360951826,0.12546372413635254,-0.07033304870128632,[0.04334068],1,-60,-60,0.1706686,-17.953348,-11.346171
102,0.12124714696488809,-0.07856678877498781,0.048932661942671984,-0.037642017763573676,0.1715504854801111,-0.10674022050807253,0.12786909937858582,-0.07188932597637177,[0.04333878],1,-60,-60,0.17068566,-17.953348,-11.346171
103,0.12222749040520284,-0.07931753172895697,0.04901717201573774,-0.037537147698458284,0.1742030598106794,-0.1079469341202639,0.1302940398454666,-0.0734606608748436,[0.04333672],1,-60,-60,0.17070352,-17.953348,-11.346171
104,0.12331272809708024,-0.08005590439315712,0.05426188459387049,-0.0369186332100071,0.17670843371888623,-0.10915012430632487,0.13273859024047852,-0.07504700869321823,[0.04333494],1,-60,-60,0.17072159,-17.953348,-11.346171
105,0.1245769477385329,-0.08078159534961743,0.06321098207263276,-0.0362845478230156,0.1788055349024944,-0.11035513883689418,0.13520485162734985,-0.07664812356233597,[0.04333326],1,-60,-60,0.17073962,-17.953348,-11.346171
106,0.12590653630148152,-0.08150444137638262,0.06647942814743146,-0.03614230133825913,0.18063282448565587,-0.11156123859109357,0.13769638538360596,-0.07826375216245651,[0.04333187],1,-60,-60,0.17075776,-17.953348,-11.346171
107,0.12718629836163017,-0.08222070605617775,0.06398810300743207,-0.035813233989756554,0.18264283653115854,-0.11280072008958086,0.14021451771259308,-0.07989384233951569,[0.04333064],1,-60,-60,0.170776,-17.953348,-11.346171
108,0.128471336569055,-0.08292577626889398,0.06425191037124023,-0.035253510635811836,0.1843347991234623,-0.11405444220872596,0.14275825023651123,-0.08153825998306274,[0.0433293],1,-60,-60,0.17079476,-17.953348,-11.346171
109,0.1295701804832788,-0.08361809417496262,0.054942195711191744,-0.0346158953034319,0.18642903625732288,-0.11534158216090873,0.14532767236232758,-0.08319677412509918,[0.04332813],1,-60,-60,0.17081307,-17.953348,-11.346171
110,0.13071540380071384,-0.08429583010038187,0.05726116587175056,-0.033886796270962805,0.18908089463366196,-0.11663669481640682,0.14791907370090485,-0.0848691388964653,[0.04332669],1,-60,-60,0.17083238,-17.953348,-11.346171
111,0.13198722602857743,-0.08496758888366458,0.06359111139317974,-0.033587939164135605,0.1920949592604302,-0.11789665772812441,0.15053337812423706,-0.08655505627393723,[0.0433247],1,-60,-60,0.17085138,-17.953348,-11.346171
112,0.1333027632761514,-0.08562328133739357,0.06577686237869784,-0.03278462268644944,0.19492712820647284,-0.1191755275358446,0.15317311882972717,-0.0882544070482254,[0.04332239],1,-60,-60,0.1708708,-17.953348,-11.346171
113,0.13436908670060804,-0.08626098239452404,0.053316171222832054,-0.031885052856523544,0.19801549514522776,-0.12049318180652335,0.15583917498588562,-0.08996687084436417,[0.04332023],1,-60,-60,0.17088997,-17.953348,-11.346171
114,0.13531365167989864,-0.08690874669940968,0.047228248964529485,-0.03238821524428204,0.20146909420145676,-0.12182516284519807,0.15852655470371246,-0.09169209003448486,[0.04331781],1,-60,-60,0.1709099,-17.953348,-11.346171
115,0.13649474596197256,-0.08754856919993471,0.059054714103695005,-0.03199112502625212,0.2047896659350954,-0.12315180263249204,0.1612328290939331,-0.09343026578426361,[0.04331512],1,-60,-60,0.17092961,-17.953348,-11.346171
116,0.1376187938958174,-0.08818250532502134,0.05620239669224247,-0.03169680625433102,0.2081697349785827,-0.12449542112881318,0.163962721824646,-0.09518123418092728,[0.04331253],1,-60,-60,0.17094968,-17.953348,-11.346171
117,0.13863719993096316,-0.08881804037730034,0.050920301757287234,-0.03177675261395052,0.2118644115398638,-0.12582248385297135,0.1667151004076004,-0.0969448834657669,[0.0433098],1,-60,-60,0.17096952,-17.953348,-11.346171
118,0.1398471648682608,-0.08944837833063501,0.060498246864881366,-0.03151689766673371,0.21525423874845728,-0.12714861234417185,0.1694878488779068,-0.09872124344110489,[0.04330674],1,-60,-60,0.17098983,-17.953348,-11.346171
119,0.141115271957242,-0.09007622357814397,0.06340535444905981,-0.0313922623754479,0.2184316543280147,-0.1284687899169512,0.172284796833992,-0.10051020979881287,[0.04330407],1,-60,-60,0.17101063,-17.953348,-11.346171
120,0.14251196997181984,-0.09069637248765502,0.06983490072889253,-0.03100744547555223,0.22133486502571031,-0.12978784722508863,0.17510710656642914,-0.10231173783540726,[0.04330163],1,-60,-60,0.17103097,-17.953348,-11.346171
