sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1150,0.19087195960195436,-0.11172615637862679,-0.2683899778594423,-0.026371849824499805,3.9932694059143614,-2.1049901061996934,4.006352424621582,-2.070671558380127,[0.05057349],1,-60,-60,0.17335507,-16.503735,13.649378
1151,0.18637086715181772,-0.11211534505817314,-0.22505462250683195,-0.01945943397731753,3.997342883730198,-2.1067336342603085,4.010169982910156,-2.072906017303467,[0.05057372],1,-60,-60,0.17338663,-16.503735,13.649378
1152,0.18171373749026293,-0.11259098182088552,-0.23285648307773954,-0.023781838135619182,4.002104713702465,-2.10828264826705,4.01389741897583,-2.075148344039917,[0.05057344],1,-60,-60,0.1734179,-16.503735,13.649378
1153,0.1779618958162607,-0.11301826363565838,-0.18759208370011038,-0.021364090738643426,4.005250742547105,-2.109861760174681,4.017531871795654,-2.0774002075195312,[0.05057333],1,-60,-60,0.17344818,-16.503735,13.649378
1154,0.17447299192086552,-0.11344601794995456,-0.17444519476975984,-0.02138771571480902,4.00909762306128,-2.1112859378408757,4.021090984344482,-2.079660654067993,[0.05057311],1,-60,-60,0.17347825,-16.503735,13.649378
1155,0.17048772629019343,-0.11387950100635849,-0.19926328153360373,-0.02167415282019647,4.0127650281692695,-2.112620186417189,4.024580478668213,-2.0819296836853027,[0.05057276],1,-60,-60,0.17350793,-16.503735,13.649378
1156,0.16667803165879352,-0.11440642737730727,-0.19048473156999535,-0.026346318547439296,4.01662084542204,-2.113816275850695,4.027990341186523,-2.08420729637146,[0.05057272],1,-60,-60,0.17353691,-16.503735,13.649378
1157,0.162835570472889,-0.11483433733888873,-0.192123059295227,-0.02139549807907315,4.021765705086182,-2.115193146870297,4.0313239097595215,-2.0864953994750977,[0.05057192],1,-60,-60,0.17356557,-16.503735,13.649378
1158,0.160388306807017,-0.11529344695829409,-0.12236318329360074,-0.022955480970267672,4.024921041335801,-2.1164168040340883,4.034580707550049,-2.088792085647583,[0.05057106],1,-60,-60,0.17359377,-16.503735,13.649378
1159,0.15601434530395614,-0.11584477095389943,-0.21869807515304274,-0.027566199780267198,4.0293632688744765,-2.1174731612045434,4.037788391113281,-2.0910980701446533,[0.05057064],1,-60,-60,0.17362145,-16.503735,13.649378
1160,0.15214563603925832,-0.1165166783135463,-0.19343546323489136,-0.033595367982343305,4.034085673168192,-2.11815878906782,4.0409088134765625,-2.0934150218963623,[0.05057007],1,-60,-60,0.1736484,-16.503735,13.649378
1161,0.14762219572628943,-0.11705044436055673,-0.22617201564844436,-0.026688302350521553,4.037993251699845,-2.1188240050760214,4.043951511383057,-2.095745325088501,[0.05057016],1,-60,-60,0.1736754,-16.503735,13.649378
1162,0.14361587999353992,-0.11757871672778478,-0.20031578663747496,-0.02641361836140277,4.0424194502456885,-2.1194549694264424,4.04690408706665,-2.098086357116699,[0.05057059],1,-60,-60,0.17370139,-16.503735,13.649378
1163,0.13852386748159892,-0.11808411248077376,-0.25460062559704966,-0.025269787649449427,4.047854382432888,-2.1201598154220846,4.049776554107666,-2.100437879562378,[0.05057031],1,-60,-60,0.1737271,-16.503735,13.649378
1164,0.1342183493960872,-0.11858740574394672,-0.21527590427558607,-0.02516466315864818,4.052109116576503,-2.120885830670886,4.052546977996826,-2.102799654006958,[0.05057036],1,-60,-60,0.17375207,-16.503735,13.649378
1165,0.12913697416188347,-0.11911375847374059,-0.25406876171018666,-0.02631763648969354,4.0576756898126405,-2.121628032073204,4.05523157119751,-2.1051714420318604,[0.05057038],1,-60,-60,0.17377636,-16.503735,13.649378
1166,0.12597559025512942,-0.11957778367539489,-0.1580691953377027,-0.023201260082714725,4.062778187803815,-2.1224669863659074,4.057814121246338,-2.107553720474243,[0.05056979],1,-60,-60,0.17380005,-16.503735,13.649378
1167,0.1250476088306093,-0.11989844618356059,-0.04639907122600562,-0.016033125408284832,4.066164892753477,-2.123496785592579,4.060333728790283,-2.109945297241211,[0.0505676],1,-60,-60,0.17382333,-16.503735,13.649378
1168,0.1253559807177769,-0.12024906006065052,0.015418594358379778,-0.01753069385449635,4.070556732015575,-2.1244347055398975,4.062834739685059,-2.1123433113098145,[0.05056565],1,-60,-60,0.17384665,-16.503735,13.649378
1169,0.12598038372379938,-0.12042790858560679,0.031220150301123795,-0.008942426247813273,4.0751208245101225,-2.1257198111343314,4.065341949462891,-2.114748239517212,[0.05056256],1,-60,-60,0.17387015,-16.503735,13.649378
1170,0.12869841903486282,-0.12054552476072772,0.13590176555317157,-0.005880808756046463,4.0795467064062905,-2.127015357669734,4.067861557006836,-2.117156744003296,[0.05055791],1,-60,-60,0.17389335,-16.503735,13.649378
1171,0.13231772324350435,-0.12065901168205515,0.18096521043207758,-0.005674346066371072,4.082068364256884,-2.128530081776262,4.070435523986816,-2.119567632675171,[0.0505533],1,-60,-60,0.17391706,-16.503735,13.649378
1172,0.13671832115678603,-0.12077162769104675,0.2200298956640836,-0.00563080044958042,4.083814193964827,-2.1300105254122172,4.073081970214844,-2.121980905532837,[0.05055053],1,-60,-60,0.17394128,-16.503735,13.649378
1173,0.1396595549939227,-0.12076689328378039,0.14706169185683393,0.00023672036331845447,4.087608621693107,-2.1318228761156206,4.0758161544799805,-2.124396324157715,[0.05054845],1,-60,-60,0.17396607,-16.503735,13.649378
1174,0.1432639330749405,-0.12067011166107464,0.18021890405088925,0.004839081135287415,4.092341153654161,-2.133833313542709,4.078609466552734,-2.1268117427825928,[0.05054353],1,-60,-60,0.17399119,-16.503735,13.649378
1175,0.1484583427742107,-0.12057046027495731,0.2597204849635091,0.004982569305866491,4.09553655540094,-2.135854798318178,4.081474781036377,-2.129225254058838,[0.05053726],1,-60,-60,0.17401701,-16.503735,13.649378
1176,0.15467001359886104,-0.12037568376405021,0.31058354123251775,0.009738825545355212,4.096105763751439,-2.13805375406082,4.084444046020508,-2.131636619567871,[0.05053287],1,-60,-60,0.17404343,-16.503735,13.649378
1177,0.15996472573009646,-0.12021012264207444,0.2647356065617714,0.008278056098788511,4.097464588533512,-2.14021509228769,4.0875372886657715,-2.1340441703796387,[0.05053163],1,-60,-60,0.17407078,-16.503735,13.649378
1178,0.16416371300112564,-0.12014018807827584,0.2099493635514591,0.003496728189929854,4.101008642993293,-2.1423702879765187,4.090736389160156,-2.136448383331299,[0.05052946],1,-60,-60,0.17409879,-16.503735,13.649378
1179,0.1685155424138427,-0.12011259805110955,0.2175914706358526,0.001379501358314883,4.103165066398105,-2.14447510959144,4.094019889831543,-2.1388511657714844,[0.05052504],1,-60,-60,0.17412719,-16.503735,13.649378
1180,0.1710728395684962,-0.12014572347112322,0.12786485773267486,-0.0016562710006837733,4.108564143597505,-2.1465159579602187,4.097390174865723,-2.1412534713745117,[0.05052212],1,-60,-60,0.17415635,-16.503735,13.649378
1181,0.17606125480633614,-0.12014817183799083,0.24942076189199724,-0.00012241834338055924,4.111234932967818,-2.1485783175521647,4.10081148147583,-2.1436564922332764,[0.05051471],1,-60,-60,0.1741859,-16.503735,13.649378
1182,0.1804217858825175,-0.12014323181332644,0.218026553809068,0.00024700123321963474,4.113842909752748,-2.150672610332549,4.10433292388916,-2.146059513092041,[0.05051113],1,-60,-60,0.17421606,-16.503735,13.649378
1183,0.18494654803460414,-0.12017779805455563,0.22623810760433116,-0.0017283120614592917,4.115822425407714,-2.152605220391706,4.107941150665283,-2.1484622955322266,[0.05050779],1,-60,-60,0.1742467,-16.503735,13.649378
1184,0.18874079680817865,-0.12018033690406797,0.18971243867872545,-0.00012694247561739758,4.117365274524673,-2.1545366211285,4.111639976501465,-2.1508657932281494,[0.05050545],1,-60,-60,0.17427805,-16.503735,13.649378
1185,0.1916440278448861,-0.12021077523493646,0.14516155183537194,-0.0015219165434245951,4.119590563180282,-2.1564205772665446,4.115414619445801,-2.1532692909240723,[0.05050366],1,-60,-60,0.17430992,-16.503735,13.649378
1186,0.1937555678474926,-0.12024123052518904,0.10557700013032445,-0.0015227645126287825,4.121826552499442,-2.158260025731579,4.1192474365234375,-2.1556735038757324,[0.05050145],1,-60,-60,0.17434236,-16.503735,13.649378
1187,0.19626128027641224,-0.12029639218982979,0.12528562144598254,-0.0027580832320381887,4.124308164876311,-2.160096665211313,4.123122692108154,-2.15807843208313,[0.05049925],1,-60,-60,0.17437473,-16.503735,13.649378
1188,0.19675689934605523,-0.12027590407704324,0.024780953482149926,0.0010244056393275969,4.129830703318476,-2.1618836939524044,4.127048015594482,-2.1604843139648438,[0.05049676],1,-60,-60,0.1744078,-16.503735,13.649378
1189,0.19937875355804843,-0.12025182821866096,0.13109271059965977,0.0012037929191137664,4.133126734003781,-2.1637401838743244,4.130983352661133,-2.1628897190093994,[0.05049111],1,-60,-60,0.17444058,-16.503735,13.649378
1190,0.2021551115029613,-0.12021283422573091,0.13881789724564442,0.0019496996465022676,4.134790709421395,-2.165619302490086,4.1349711418151855,-2.165294647216797,[0.05048802],1,-60,-60,0.17447405,-16.503735,13.649378
1191,0.20338069973509826,-0.12006836083126458,0.061279411606847134,0.007223669723316561,4.137212786071359,-2.1676527319432353,4.13901424407959,-2.167698860168457,[0.05048649],1,-60,-60,0.1745076,-16.503735,13.649378
1192,0.2046904005844224,-0.11982450634013717,0.06548504246620723,0.012192724556371104,4.139076952768846,-2.169718227996782,4.1430816650390625,-2.170100212097168,[0.05048476],1,-60,-60,0.17454158,-16.503735,13.649378
1193,0.2044626437385157,-0.11954073785940622,-0.011387842295334849,0.014188424036547076,4.143041893320515,-2.171909352480725,4.147175312042236,-2.172496795654297,[0.05048325],1,-60,-60,0.17457566,-16.503735,13.649378
1194,0.2027374465079081,-0.11927320211229002,-0.08625986153037957,0.013376787355809938,4.149612414596959,-2.1741726258260314,4.151264667510986,-2.1748876571655273,[0.05048023],1,-60,-60,0.17460951,-16.503735,13.649378
1195,0.2025203100222641,-0.11899499492652453,-0.01085682428220025,0.013910359288274776,4.153174644049614,-2.1763603561048512,4.1553192138671875,-2.1772730350494385,[0.05047546],1,-60,-60,0.17464338,-16.503735,13.649378
1196,0.20160502897035235,-0.1186914079805682,-0.04576405259558669,0.015179347297817003,4.1572337622683335,-2.178560699285299,4.159369468688965,-2.1796529293060303,[0.05047311],1,-60,-60,0.17467695,-16.503735,13.649378
1197,0.20155926575702302,-0.11839388831713209,-0.0022881606664668652,0.014875983171805274,4.161836504649727,-2.180908274553076,4.1634016036987305,-2.1820268630981445,[0.05046998],1,-60,-60,0.17471042,-16.503735,13.649378
1198,0.2004258774797379,-0.11814232231676201,-0.05666941386425606,0.012578300018503796,4.16597330960667,-2.183390151891217,4.16743278503418,-2.1843948364257812,[0.05046655],1,-60,-60,0.17474407,-16.503735,13.649378
1199,0.20020051320618198,-0.11793534754300695,-0.011268213677794847,0.010348738687753212,4.169620861944168,-2.1856677443211083,4.171441078186035,-2.1867575645446777,[0.05046359],1,-60,-60,0.17477742,-16.503735,13.649378
1200,0.1980681532803826,-0.11777331421972109,-0.1066179962899696,0.00810166616429342,4.175760066315888,-2.1878824794621323,4.175445079803467,-2.1891162395477295,[0.0504612],1,-60,-60,0.17481089,-16.503735,13.649378
1201,0.1968745697601114,-0.11764176954768106,-0.05967917601356021,0.006577233602001797,4.179234125364928,-2.190087668779597,4.179406642913818,-2.191471815109253,[0.05045766],1,-60,-60,0.17484362,-16.503735,13.649378
1202,0.19637600316413203,-0.11749494861496702,-0.024928329798967752,0.007341046635701787,4.181578248452752,-2.192261606171087,4.18334436416626,-2.1938247680664062,[0.05045592],1,-60,-60,0.17487659,-16.503735,13.649378
1203,0.1937134683328984,-0.11744271789493711,-0.13312674156168214,0.0026115360014955513,4.187303924646585,-2.1943988627244835,4.187272071838379,-2.1961746215820312,[0.05045434],1,-60,-60,0.17490932,-16.503735,13.649378
1204,0.1933513881685028,-0.11730654983030024,-0.018104008219779644,0.00680840323184384,4.191290293999373,-2.196829422558949,4.191146373748779,-2.19852352142334,[0.05045083],1,-60,-60,0.17494188,-16.503735,13.649378
1205,0.19382297055919456,-0.11714475528415266,0.023579119534588244,0.00808972730737878,4.19277508074174,-2.1992110632781987,4.195013523101807,-2.200869560241699,[0.05044842],1,-60,-60,0.17497429,-16.503735,13.649378
1206,0.19382837708124473,-0.11690589640731548,0.0002703261025089887,0.011942943841859233,4.193925293574466,-2.2016003427052055,4.198890209197998,-2.2032124996185303,[0.05044732],1,-60,-60,0.17500687,-16.503735,13.649378
1207,0.19311037128001746,-0.11678797119637227,-0.035900290061363194,0.005896260547160637,4.195827900494805,-2.2038096966643934,4.2027668952941895,-2.2055506706237793,[0.05044639],1,-60,-60,0.17503898,-16.503735,13.649378
1208,0.19099891916650424,-0.11673748172126568,-0.10557260567566118,0.0025244737553293817,4.198795599692858,-2.2059114688963746,4.206629276275635,-2.2078864574432373,[0.05044552],1,-60,-60,0.17507133,-16.503735,13.649378
1209,0.18858735742440305,-0.11674447875606335,-0.12057808710505924,-0.0003498517398838885,4.202199556694723,-2.207994576958299,4.21044921875,-2.210221290588379,[0.05044435],1,-60,-60,0.17510344,-16.503735,13.649378
1210,0.18715504092682725,-0.11676043352612384,-0.07161582487879059,-0.0007977385030244477,4.205202718793771,-2.2100776708175545,4.214221000671387,-2.2125561237335205,[0.05044324],1,-60,-60,0.17513517,-16.503735,13.649378
1211,0.1848790169664787,-0.11683571839172133,-0.11380119801742694,-0.0037642432798747905,4.21003082959669,-2.212108917949081,4.217964172363281,-2.2148914337158203,[0.0504414],1,-60,-60,0.1751666,-16.503735,13.649378
1212,0.18216084707366437,-0.11698682170657762,-0.13590849464071653,-0.0075551657428150065,4.217402671526543,-2.2142513184298878,4.221661567687988,-2.2172281742095947,[0.05043745],1,-60,-60,0.17519782,-16.503735,13.649378
1213,0.18149527022578668,-0.11724662569080452,-0.03327884239388368,-0.012990199211344589,4.225080694134704,-2.2162667402953957,4.22530460357666,-2.2195680141448975,[0.05043083],1,-60,-60,0.17522848,-16.503735,13.649378
1214,0.18263758506714994,-0.11735772941354285,0.057115742068162945,-0.0055551861369167455,4.229112383972279,-2.218387139677361,4.228934288024902,-2.2219128608703613,[0.05042337],1,-60,-60,0.17525941,-16.503735,13.649378
1215,0.1841051377377514,-0.11736378407096695,0.07337763353007176,-0.0003027328712050803,4.232448438245228,-2.220571961668611,4.232586860656738,-2.224260091781616,[0.05041956],1,-60,-60,0.17529035,-16.503735,13.649378
1216,0.18645538220522187,-0.11737829286494147,0.11751222337352374,-0.0007254396987264045,4.234242794166676,-2.2227041851219838,4.236268997192383,-2.226607322692871,[0.05041642],1,-60,-60,0.17532127,-16.503735,13.649378
1217,0.1885893757687879,-0.11741065011612577,0.10669967817830184,-0.0016178625592147,4.235259677346221,-2.2247733708427404,4.2399983406066895,-2.228954792022705,[0.05041475],1,-60,-60,0.17535283,-16.503735,13.649378
1218,0.19108941836466303,-0.11745636339450342,0.12500212979375647,-0.002285663918883074,4.235194771409624,-2.226828619321168,4.243770122528076,-2.2313029766082764,[0.05041367],1,-60,-60,0.17538455,-16.503735,13.649378
1219,0.1905817205681885,-0.1175668677040629,-0.025384889823726553,-0.005525215477973688,4.23821161324031,-2.2288276599210803,4.247591972351074,-2.233652114868164,[0.05041305],1,-60,-60,0.1754165,-16.503735,13.649378
1220,0.18924270935442083,-0.11750329097680136,-0.06695056068838312,0.003178836363076698,4.241737148583525,-2.230917376182333,4.25140380859375,-2.2360033988952637,[0.05041148],1,-60,-60,0.17544863,-16.503735,13.649378
1221,0.18717132443365672,-0.11752971180094376,-0.10356924603820516,-0.0013210412071202882,4.24677910734772,-2.233039208869741,4.255188465118408,-2.2383534908294678,[0.05040952],1,-60,-60,0.17548057,-16.503735,13.649378
1222,0.18308151969207728,-0.11761054603592114,-0.2044902370789714,-0.004041711748868693,4.252982072391205,-2.2350306184453075,4.258932113647461,-2.24070405960083,[0.05040714],1,-60,-60,0.17551214,-16.503735,13.649378
1223,0.17962278468705306,-0.11782098682704585,-0.17293675025121047,-0.01052203955623554,4.258614408176982,-2.2370489518580143,4.262593746185303,-2.243056297302246,[0.05040494],1,-60,-60,0.17554307,-16.503735,13.649378
1224,0.17745986069441613,-0.11784969510981667,-0.10814619963184668,-0.0014354141385410912,4.262468269419514,-2.2392338814170216,4.266186237335205,-2.245412826538086,[0.05040255],1,-60,-60,0.1755735,-16.503735,13.649378
1225,0.1771512387164691,-0.1179244320317774,-0.015431098897352058,-0.0037368460980360396,4.264384981918738,-2.241512201675505,4.269735336303711,-2.247769832611084,[0.05040117],1,-60,-60,0.17560364,-16.503735,13.649378
1226,0.17537954360503108,-0.11795925056829204,-0.08858475557190104,-0.0017409268257324584,4.268218892601908,-2.2437873379749362,4.27327823638916,-2.2501282691955566,[0.05040001],1,-60,-60,0.17563377,-16.503735,13.649378
1227,0.1748078762201837,-0.11783969839734694,-0.028583369242369372,0.005977608547254931,4.270896333245219,-2.2460463905663346,4.276785850524902,-2.2524874210357666,[0.05039826],1,-60,-60,0.17566392,-16.503735,13.649378
1228,0.17419137942064455,-0.11779074390948138,-0.030824839976958174,0.0024477243932778947,4.272248935046264,-2.248186118849844,4.280282020568848,-2.2548441886901855,[0.05039702],1,-60,-60,0.17569382,-16.503735,13.649378
1229,0.1727077806845043,-0.11775667825209879,-0.07417993680701329,0.0017032828691299073,4.275186750431203,-2.2504190778781776,4.28376579284668,-2.257200002670288,[0.05039606],1,-60,-60,0.17572346,-16.503735,13.649378
1230,0.16999919599680627,-0.11770184540515387,-0.13542923438490106,0.002741642347245943,4.28014780473768,-2.2527893608857994,4.287220001220703,-2.2595551013946533,[0.05039469],1,-60,-60,0.17575322,-16.503735,13.649378
1231,0.16661927128687215,-0.1176049872323891,-0.1689962354967065,0.004842908638238441,4.288056278460317,-2.2552210762587492,4.290619850158691,-2.261909246444702,[0.05039145],1,-60,-60,0.17578234,-16.503735,13.649378
1232,0.16606281910286247,-0.11758187178178545,-0.027822609200484294,0.0011557725301827304,4.293501469165676,-2.2576334943951224,4.293952465057373,-2.264261245727539,[0.05038442],1,-60,-60,0.17581134,-16.503735,13.649378
1233,0.16473414915526496,-0.11765760547501472,-0.06643349737987592,-0.0037866846614633687,4.300949930538081,-2.2600482988127624,4.297273635864258,-2.2666127681732178,[0.05037891],1,-60,-60,0.17583978,-16.503735,13.649378
1234,0.16673221601735327,-0.11761744260240434,0.0999033431044154,0.0020081436305190437,4.305139114939266,-2.262589648082212,4.300568103790283,-2.26896595954895,[0.05037093],1,-60,-60,0.17586829,-16.503735,13.649378
1235,0.16795116705168744,-0.11775021211526095,0.060947551716708404,-0.006638475642830599,4.311423505981111,-2.2649377351117437,4.303902626037598,-2.271318197250366,[0.05036552],1,-60,-60,0.1758969,-16.503735,13.649378
1236,0.17103179729541784,-0.11797425516129792,0.15403151218652056,-0.0112021523018484,4.315745037839406,-2.267267792900384,4.3072614669799805,-2.2736732959747314,[0.05035785],1,-60,-60,0.17592591,-16.503735,13.649378
1237,0.17395373649611406,-0.118029870657101,0.14609696003481076,-0.002780774790153373,4.320246965017759,-2.2696623282463406,4.31068229675293,-2.2760326862335205,[0.05035209],1,-60,-60,0.17595525,-16.503735,13.649378
1238,0.17822173318259935,-0.1180592779114339,0.2133998343242638,-0.001470362716645468,4.322060979296111,-2.27193152061227,4.31416130065918,-2.278393268585205,[0.05034681],1,-60,-60,0.17598507,-16.503735,13.649378
1239,0.1808094327672368,-0.1182238883233184,0.12938497923187242,-0.0082305205942248,4.325929626448669,-2.274232583302364,4.317725658416748,-2.280754566192627,[0.05034433],1,-60,-60,0.17601544,-16.503735,13.649378
1240,0.18440429415821177,-0.1183292567614079,0.1797430695487492,-0.0052684219044749625,4.329785856743001,-2.276552371629805,4.3213419914245605,-2.283118963241577,[0.05033955],1,-60,-60,0.17604609,-16.503735,13.649378
1241,0.1898025653696093,-0.1184264423711828,0.2699135605698757,-0.004859280488744844,4.33463547271549,-2.278833818338171,4.3250298500061035,-2.2854855060577393,[0.05033322],1,-60,-60,0.1760773,-16.503735,13.649378
1242,0.19521688168571905,-0.11853858328458942,0.2707158158054881,-0.00560704567033099,4.340922815584236,-2.2809423426588182,4.328825950622559,-2.287853956222534,[0.05032441],1,-60,-60,0.17610939,-16.503735,13.649378
1243,0.2025945845560998,-0.11863593271866181,0.36888514351903723,-0.0048674717036192305,4.341971411228769,-2.2829468696800177,4.332730293273926,-2.29022479057312,[0.05031369],1,-60,-60,0.17614186,-16.503735,13.649378
1244,0.209770385947322,-0.11875925125385026,0.3587900695611097,-0.006165926759422291,4.343732595186339,-2.2848805956964497,4.336781978607178,-2.292597532272339,[0.05031167],1,-60,-60,0.17617592,-16.503735,13.649378
1245,0.2143727932988984,-0.11877805152171264,0.23012036757882015,-0.0009400133931194432,4.3482476391118325,-2.28686435957934,4.340977191925049,-2.2949726581573486,[0.05030876],1,-60,-60,0.17621051,-16.503735,13.649378
1246,0.22035936607253442,-0.11874915698170285,0.29932863868179993,0.0014447270004893653,4.35045938051644,-2.289120898298279,4.345264434814453,-2.2973482608795166,[0.05030222],1,-60,-60,0.17624569,-16.503735,13.649378
1247,0.2257470905191074,-0.11861661052787882,0.26938622232864873,0.006627322691201698,4.353526016439901,-2.2915791368068312,4.349671840667725,-2.2997231483459473,[0.05029866],1,-60,-60,0.1762819,-16.503735,13.649378
1248,0.23099876019279672,-0.11850957497377736,0.26258348368446605,0.005351777705072891,4.357238997447894,-2.2940219314259593,4.35418701171875,-2.302095413208008,[0.05029383],1,-60,-60,0.1763187,-16.503735,13.649378
1249,0.2349072296783559,-0.118384482844467,0.19542347427795903,0.006254606465518009,4.362819125618444,-2.2963804853570764,4.35880708694458,-2.3044655323028564,[0.05028784],1,-60,-60,0.17635623,-16.503735,13.649378
1250,0.23962940732026236,-0.11836321154760285,0.23610888209532277,0.001063564843207132,4.366737661625848,-2.2985812164333765,4.3635053634643555,-2.306833267211914,[0.05027992],1,-60,-60,0.17639443,-16.503735,13.649378
1251,0.24349163438619126,-0.11839173591279163,0.19311135329644458,-0.001426218259439338,4.371318333524869,-2.3006895959333633,4.368298053741455,-2.3092005252838135,[0.05027468],1,-60,-60,0.17643315,-16.503735,13.649378
1252,0.24580655367955825,-0.11837421746406093,0.11574596466834919,0.0008759224365348928,4.376575987063006,-2.3029108466071193,4.373167991638184,-2.311568260192871,[0.05026842],1,-60,-60,0.1764724,-16.503735,13.649378
1253,0.2505398174850414,-0.1184821138981168,0.2366631902741574,-0.005394821702793706,4.3785212017583035,-2.3050807916515623,4.378084182739258,-2.3139357566833496,[0.05026213],1,-60,-60,0.1765118,-16.503735,13.649378
1254,0.25297342556807034,-0.11851376348849939,0.12168040415144787,-0.001582479519129265,4.3825040413985334,-2.3072494840671425,4.383094787597656,-2.31630539894104,[0.05025943],1,-60,-60,0.17655216,-16.503735,13.649378
1255,0.2555263371904946,-0.11850617114096153,0.1276455811212145,0.0003796173768932931,4.385094269270667,-2.309382366896898,4.388154029846191,-2.3186757564544678,[0.05025527],1,-60,-60,0.1765926,-16.503735,13.649378
1256,0.2578734614345556,-0.11849380531819392,0.11735621220304893,0.0006182911383803003,4.3864438099308245,-2.311483003148169,4.3932647705078125,-2.3210458755493164,[0.05025286],1,-60,-60,0.17663343,-16.503735,13.649378
1257,0.2585193395511303,-0.11853083547341144,0.03229390582873748,-0.0018515077608753927,4.389218469475054,-2.313369247429364,4.3984222412109375,-2.323415756225586,[0.05025156],1,-60,-60,0.17667459,-16.503735,13.649378
1258,0.25880437717854854,-0.11875358091934672,0.014251881370910269,-0.011137272296764422,4.391803610230454,-2.3149844231738825,4.403592586517334,-2.3257863521575928,[0.05024964],1,-60,-60,0.17671606,-16.503735,13.649378
1259,0.2569768072691293,-0.11894659211326129,-0.09137849547096266,-0.009650559695728589,4.396178431435146,-2.316653342517384,4.408768653869629,-2.3281614780426025,[0.05024817],1,-60,-60,0.17675751,-16.503735,13.649378
1260,0.2539856467720345,-0.11900440515315482,-0.14955802485474123,-0.0028906519946758635,4.4005596615361355,-2.3185677388173644,4.413908004760742,-2.330540418624878,[0.05024647],1,-60,-60,0.17679846,-16.503735,13.649378
1261,0.25021104229315805,-0.1189942362365217,-0.18873022394382133,0.0005084458316559903,4.404232428501018,-2.320701359254599,4.41898775100708,-2.332920551300049,[0.05024537],1,-60,-60,0.17683925,-16.503735,13.649378
1262,0.2445395633659971,-0.11911496024205903,-0.28357394635804667,-0.006036200276867021,4.40841091573111,-2.322701130709902,4.423992156982422,-2.3353004455566406,[0.05024528],1,-60,-60,0.17687947,-16.503735,13.649378
1263,0.24017877620713968,-0.11914861585470121,-0.218039357942871,-0.0016827806321089156,4.4128532615477525,-2.324730624393851,4.428883075714111,-2.3376827239990234,[0.05024516],1,-60,-60,0.17691882,-16.503735,13.649378
1264,0.23704883725635206,-0.1192087037151758,-0.15649694753938093,-0.00300439302372979,4.416464859711596,-2.3268703580324654,4.43368673324585,-2.3400657176971436,[0.05024452],1,-60,-60,0.17695756,-16.503735,13.649378
1265,0.23386588461202315,-0.11924136108505977,-0.15914763221644534,-0.001632868494198192,4.419955465103158,-2.3290781613395666,4.438427925109863,-2.342449903488159,[0.05024378],1,-60,-60,0.17699611,-16.503735,13.649378
1266,0.22895642865138122,-0.11941481093095703,-0.24547279803209676,-0.008672492294863332,4.42581165404863,-2.3312143624716555,4.443105220794678,-2.344834804534912,[0.05024279],1,-60,-60,0.17703412,-16.503735,13.649378
1267,0.22448138987518157,-0.11946834317457601,-0.22375193880998268,-0.002676612180948723,4.429988199005493,-2.333542481479526,4.447684288024902,-2.3472230434417725,[0.05024177],1,-60,-60,0.17707138,-16.503735,13.649378
1268,0.21869264979903144,-0.11956187055393443,-0.2894370038075067,-0.004676368967921007,4.437078706546345,-2.3357373894614284,4.452173709869385,-2.3496124744415283,[0.05024079],1,-60,-60,0.17710832,-16.503735,13.649378
1269,0.2150714093005079,-0.11960747300958233,-0.1810620249261774,-0.0022801227823947556,4.441876175905236,-2.337965444843576,4.456547737121582,-2.352003812789917,[0.05023819],1,-60,-60,0.1771442,-16.503735,13.649378
1270,0.21046303875236824,-0.11940548154734629,-0.23041852740698232,0.010099573111801874,4.447282349782654,-2.3404757375319605,4.460849285125732,-2.354395866394043,[0.05023694],1,-60,-60,0.17717943,-16.503735,13.649378
1271,0.20689257610265466,-0.11922183367065359,-0.17852313248567953,0.00918239383463515,4.456781795340248,-2.342688852637366,4.465058326721191,-2.356783866882324,[0.05023326],1,-60,-60,0.17721453,-16.503735,13.649378
1272,0.2074426579554527,-0.11884521833160748,0.0275040926399015,0.018830766952305567,4.460483952051618,-2.34511045547697,4.469196319580078,-2.359168291091919,[0.0502257],1,-60,-60,0.17724873,-16.503735,13.649378
1273,0.20779695649674956,-0.11846910597194424,0.017714927064844233,0.018805617983161937,4.464704984890886,-2.3475412064653938,4.4733452796936035,-2.3615450859069824,[0.05022201],1,-60,-60,0.17728315,-16.503735,13.649378
1274,0.20724450672272704,-0.11817848997225142,-0.027622488701126713,0.014530799984640907,4.468538243881085,-2.3499754974109237,4.477501392364502,-2.3639144897460938,[0.05021893],1,-60,-60,0.17731765,-16.503735,13.649378
1275,0.20745292710085758,-0.11785053222372867,0.010421018906527024,0.01639788742613746,4.47056235731452,-2.3524015054063057,4.4816460609436035,-2.3662781715393066,[0.05021653],1,-60,-60,0.17735195,-16.503735,13.649378
