sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
21,0.010745276613306489,-0.00874346619654716,0.08556699636392295,-0.0322647443972528,0.04478486953303218,-0.02969524881336838,-0.0007027566898614168,-0.001374495797790587,[0.0432705],1,-60,-60,0.1396801,13.669389,-16.558033
22,0.012494692691980164,-0.009411111303570578,0.08747080393368378,-0.0333822553511709,0.04617844370659441,-0.030802028602920473,-0.0004878511535935104,-0.001549365115351975,[0.04326982],1,-60,-60,0.13967821,13.669389,-16.558033
23,0.014379625716974261,-0.010095892305917004,0.09424665124970488,-0.03423905011732131,0.047826910857111216,-0.03187039715703577,-0.00023795731249265373,-0.0017375873867422342,[0.04326881],1,-60,-60,0.13967612,13.669389,-16.558033
24,0.016370737333927538,-0.010796448990668067,0.0995555808476638,-0.03502783423755318,0.04901678708847612,-0.03291959874331951,4.9635214963927865e-05,-0.0019395052222535014,[0.04326768],1,-60,-60,0.1396735,13.669389,-16.558033
25,0.018451412528665972,-0.01151422762727634,0.10403375973692164,-0.03588893183041364,0.05032701534219086,-0.0339672778500244,0.0003770499606616795,-0.0021554341074079275,[0.04326682],1,-60,-60,0.13967077,13.669389,-16.558033
26,0.020650312943762406,-0.012247575488372603,0.1099450207548216,-0.03666739305481315,0.0521517195738852,-0.034983634017407894,0.0007460782071575522,-0.002385718747973442,[0.04326582],1,-60,-60,0.13966776,13.669389,-16.558033
27,0.023043391149403764,-0.012997678995097885,0.11965391028206795,-0.037505175336264074,0.053825837909244,-0.03598887857515365,0.0011590844951570034,-0.0026306703221052885,[0.04326441],1,-60,-60,0.13966404,13.669389,-16.558033
28,0.025462744046380978,-0.013771386900416472,0.1209676448488608,-0.0386853952659294,0.05553021852392703,-0.03695894929114729,0.0016199522651731968,-0.0028906238730996847,[0.04326309],1,-60,-60,0.13966027,13.669389,-16.558033
29,0.02794129077010439,-0.01455805620128558,0.12392733618617058,-0.03933346504345536,0.05690529081039131,-0.03791177971288562,0.002129207132384181,-0.0031660515815019608,[0.04326186],1,-60,-60,0.139656,13.669389,-16.558033
30,0.030544584732415392,-0.015360090623807991,0.13016469811554998,-0.04010172112612054,0.05832779954653233,-0.03882935660658404,0.002688033040612936,-0.003457212820649147,[0.04326079],1,-60,-60,0.13965164,13.669389,-16.558033
31,0.03322190497900011,-0.016158784840454247,0.13386601232923567,-0.0399347108323127,0.05952096893452108,-0.03975181118585169,0.003298924770206213,-0.003764414694160223,[0.04325971],1,-60,-60,0.13964643,13.669389,-16.558033
32,0.035850277150893825,-0.0169754626876329,0.1314186085946858,-0.040833892358932644,0.06075425911694765,-0.04066690063336864,0.003963362891227007,-0.004087590612471104,[0.04325878],1,-60,-60,0.13964103,13.669389,-16.558033
33,0.03856278125793325,-0.01780382338512027,0.1356252053519711,-0.04141803487436846,0.0618235346628353,-0.04157599696191028,0.004680368583649397,-0.004427100066095591,[0.04325783],1,-60,-60,0.1396352,13.669389,-16.558033
34,0.041361487736139686,-0.018643027039443042,0.13993532391032204,-0.04196018271613866,0.06254429271211848,-0.04247431748080999,0.005451624281704426,-0.004783176351338625,[0.04325701],1,-60,-60,0.13962898,13.669389,-16.558033
35,0.0441867476796324,-0.019491961044923303,0.14126299717463553,-0.04244670027401298,0.06338380300439894,-0.04337985150050372,0.006278853863477707,-0.0051560369320213795,[0.04325639],1,-60,-60,0.13962215,13.669389,-16.558033
36,0.04708946348531755,-0.020348656253854645,0.14513579028425738,-0.04283476044656709,0.06425737141398713,-0.044269061007071286,0.007162588648498058,-0.0055458759889006615,[0.04325567],1,-60,-60,0.13961516,13.669389,-16.558033
37,0.050044502307573575,-0.02121541266046734,0.14775194111280143,-0.04333782033063471,0.06499859015457332,-0.0451487700920552,0.00810437835752964,-0.005952849052846432,[0.04325494],1,-60,-60,0.13960758,13.669389,-16.558033
38,0.05287611334832037,-0.022100298234227014,0.14158055203733966,-0.04424427868798375,0.06575599702773616,-0.046003814321011305,0.009105268865823746,-0.006377157289534807,[0.0432543],1,-60,-60,0.1395994,13.669389,-16.558033
39,0.055714163850207124,-0.02299592139382185,0.14190252509433776,-0.04478115797974169,0.06631973583716899,-0.04685473092831671,0.01016279123723507,-0.006819163449108601,[0.04325367],1,-60,-60,0.13959089,13.669389,-16.558033
40,0.058371544159163034,-0.023893490296986786,0.1328690154477954,-0.044878445158246905,0.06689804513007402,-0.047695885004941374,0.011277073994278908,-0.0072790817357599735,[0.04325317],1,-60,-60,0.13958207,13.669389,-16.558033
41,0.06095717483680347,-0.024799462728633447,0.1292815338820219,-0.045298621582333,0.06765629258006811,-0.04853344155708328,0.012444504536688328,-0.007756951730698347,[0.04325266],1,-60,-60,0.13957292,13.669389,-16.558033
42,0.06338405677597621,-0.025716905405943184,0.12134409695863724,-0.04587213386548683,0.06868240796029568,-0.04937693866668269,0.013663647696375847,-0.008252941071987152,[0.04325205],1,-60,-60,0.13956296,13.669389,-16.558033
43,0.06590812672642642,-0.02662600627002576,0.1262034975225106,-0.04545504320412874,0.06969351845327765,-0.05021851370111108,0.0149313285946846,-0.008767278864979744,[0.04325128],1,-60,-60,0.139553,13.669389,-16.558033
44,0.06825266682557413,-0.027553108272340983,0.11722700495738536,-0.04635510011576116,0.07084687065798789,-0.05103796743787825,0.016249490901827812,-0.009299798868596554,[0.04325052],1,-60,-60,0.13954231,13.669389,-16.558033
45,0.0707353384095768,-0.02848437355082752,0.12413357920013368,-0.04656326392432675,0.07241110480390489,-0.0517937540425919,0.017614543437957764,-0.009850860573351383,[0.04324968],1,-60,-60,0.13953152,13.669389,-16.558033
46,0.0732326318930427,-0.02942016865775259,0.1248646741732955,-0.046789755346253514,0.07376137096434832,-0.05255176010541618,0.019029250368475914,-0.010420547798275948,[0.04324856],1,-60,-60,0.13952024,13.669389,-16.558033
47,0.07561293495367863,-0.030366201091756015,0.11901515303179622,-0.04730162170017138,0.07522696582600474,-0.05330111185321584,0.020493902266025543,-0.011008950881659985,[0.04324759],1,-60,-60,0.1395085,13.669389,-16.558033
48,0.07799331583562889,-0.03131169694076562,0.11901904409751296,-0.04727479245048016,0.07695402717217803,-0.05403880903031677,0.022006161510944366,-0.01161627471446991,[0.04324653],1,-60,-60,0.13949649,13.669389,-16.558033
49,0.08046865260941559,-0.03225906026732446,0.12376683868933469,-0.04736816632794216,0.07834268093574792,-0.05479833559365943,0.023566028103232384,-0.012242509052157402,[0.04324531],1,-60,-60,0.13948412,13.669389,-16.558033
50,0.08293403218282037,-0.033210975778720245,0.12326897867023945,-0.04759577556978911,0.08001193776726723,-0.05553753755521029,0.02517540194094181,-0.012887690216302872,[0.04324428],1,-60,-60,0.13947125,13.669389,-16.558033
51,0.08548565889024758,-0.03414702095972644,0.12758133537136018,-0.04680225905030966,0.08191994926892221,-0.05628418177366257,0.02683408185839653,-0.013551909476518631,[0.04324304],1,-60,-60,0.1394576,13.669389,-16.558033
52,0.08817610466168845,-0.035077441516996266,0.13452228857204318,-0.04652102786349133,0.08317639818415046,-0.05713440460385755,0.02854379452764988,-0.01423485018312931,[0.0432416],1,-60,-60,0.13944429,13.669389,-16.558033
53,0.0908325362695905,-0.03601909966740096,0.1328215803951025,-0.047082907520234585,0.08428778499364853,-0.05799820041283965,0.030307317152619362,-0.014936398714780807,[0.04324062],1,-60,-60,0.1394302,13.669389,-16.558033
54,0.09333153744708397,-0.03696255924945036,0.12495005887467414,-0.04717297910246998,0.08582359564024955,-0.05886691308114678,0.03212396800518036,-0.01565678045153618,[0.04323973],1,-60,-60,0.13941558,13.669389,-16.558033
55,0.09591433787034476,-0.037910732743994244,0.1291400211630389,-0.04740867472719401,0.08705639268737286,-0.05975138198118657,0.03399059921503067,-0.01639603078365326,[0.04323857],1,-60,-60,0.13940084,13.669389,-16.558033
56,0.09845545504256734,-0.03887312160289186,0.12705585861112922,-0.048119442944880575,0.08864089602138847,-0.06061771552776918,0.035908885300159454,-0.01715424470603466,[0.04323757],1,-60,-60,0.13938558,13.669389,-16.558033
57,0.10102799522937858,-0.039838799504295835,0.12862700934056193,-0.04828389507019892,0.09028897772077471,-0.06149852421367541,0.037877995520830154,-0.017931707203388214,[0.04323631],1,-60,-60,0.13936983,13.669389,-16.558033
58,0.10361693309634576,-0.0408086362778795,0.12944689334835857,-0.048491838679183275,0.09159620420541614,-0.06235789164202288,0.03989855572581291,-0.018728483468294144,[0.04323507],1,-60,-60,0.13935357,13.669389,-16.558033
59,0.106128304500744,-0.04178367252877253,0.12556857021991163,-0.04875181254465133,0.09287724795285612,-0.0632016082527116,0.04197089374065399,-0.019544655457139015,[0.04323407],1,-60,-60,0.13933727,13.669389,-16.558033
60,0.10858269575765009,-0.042765105305670674,0.12271956284530461,-0.049071638844907284,0.09393989224918187,-0.0640352894552052,0.04409345984458923,-0.020380329340696335,[0.0432331],1,-60,-60,0.13932046,13.669389,-16.558033
61,0.11073665888528923,-0.043727126708918165,0.10769815638195723,-0.048101070162374526,0.09527778520714492,-0.0648879071814008,0.04626511409878731,-0.02123563177883625,[0.04323231],1,-60,-60,0.13930297,13.669389,-16.558033
62,0.11247901082286263,-0.044670885393361476,0.08711759687867016,-0.047187934222165495,0.09697849245276302,-0.0657976524089463,0.048479847609996796,-0.022110173478722572,[0.04323138],1,-60,-60,0.13928533,13.669389,-16.558033
63,0.11429704737864087,-0.04561612596568922,0.09090182778891176,-0.0472620286163874,0.09853932855185121,-0.06672891048947349,0.050729427486658096,-0.0230035912245512,[0.04323024],1,-60,-60,0.13926749,13.669389,-16.558033
64,0.11618501030388871,-0.046561033166444776,0.0943981462623924,-0.04724536003777757,0.09996951161883771,-0.06765855016419664,0.053015369921922684,-0.023915912955999374,[0.04322919],1,-60,-60,0.13924925,13.669389,-16.558033
65,0.11789099865607569,-0.04749127731375667,0.0852994176093489,-0.046512207365594804,0.1015705878380686,-0.0686144077917561,0.05533906817436218,-0.024847133085131645,[0.0432282],1,-60,-60,0.1392307,13.669389,-16.558033
66,0.1195094546863402,-0.048437332278781484,0.08092280151322484,-0.0473027482512407,0.10320052551105618,-0.0695629806141369,0.057696886360645294,-0.025796959176659584,[0.04322713],1,-60,-60,0.1392117,13.669389,-16.558033
67,0.1210889095022867,-0.04937657932002368,0.07897274079732597,-0.04696235206210986,0.10523623856715858,-0.0704790226300247,0.06008707359433174,-0.02676570601761341,[0.04322602],1,-60,-60,0.13919272,13.669389,-16.558033
68,0.12248315011631349,-0.05031419956075298,0.06971203070133924,-0.04688101203646511,0.10749503318220377,-0.07141792436596006,0.06250885128974915,-0.027753237634897232,[0.04322465],1,-60,-60,0.13917322,13.669389,-16.558033
69,0.12397768741953769,-0.05123360960577885,0.0747268651612103,-0.04597050225129351,0.10975042218342423,-0.07235793996369466,0.06495851278305054,-0.02875952236354351,[0.04322306],1,-60,-60,0.13915394,13.669389,-16.558033
70,0.1254185425119067,-0.052164137629524716,0.072042754618451,-0.04652640118729323,0.11194119858555496,-0.07327251427341253,0.06743806600570679,-0.029784195125102997,[0.04322154],1,-60,-60,0.13913411,13.669389,-16.558033
71,0.12671286418582894,-0.053096509543911465,0.06471608369611204,-0.04661859571933746,0.11417458741925657,-0.07418039813637733,0.06994643807411194,-0.03082747757434845,[0.04322011],1,-60,-60,0.1391139,13.669389,-16.558033
72,0.12803402109551826,-0.053973349020316176,0.06605784548446536,-0.04384197382023558,0.11621806351467967,-0.07510663528228179,0.0724806934595108,-0.031889408826828,[0.0432187],1,-60,-60,0.13909356,13.669389,-16.558033
73,0.12913525048657903,-0.054866469186463304,0.05506146955303848,-0.04465600830735639,0.11873962241224945,-0.07602745451731607,0.07504137605428696,-0.032968875020742416,[0.04321735],1,-60,-60,0.13907303,13.669389,-16.558033
74,0.13047314080424258,-0.05575748665324683,0.06689451588317752,-0.04455087333917618,0.12168931355699897,-0.07692078035324812,0.07762408256530762,-0.034066203981637955,[0.04321558],1,-60,-60,0.13905236,13.669389,-16.558033
75,0.13183255250580259,-0.05661261825073781,0.06797058507800102,-0.04275657987454906,0.12454779073596,-0.07788121321937069,0.08023354411125183,-0.035181354731321335,[0.04321346],1,-60,-60,0.1390312,13.669389,-16.558033
76,0.13322655986077733,-0.0574735073181455,0.06970036774873734,-0.04304445337038487,0.1274246908724308,-0.07884768338408321,0.08287019282579422,-0.036313608288764954,[0.0432114],1,-60,-60,0.13901015,13.669389,-16.558033
77,0.1347285554280097,-0.05832226286825063,0.07509977836161852,-0.042437777505256236,0.13048451486974955,-0.07980366045376286,0.0855347216129303,-0.03746308013796806,[0.04320917],1,-60,-60,0.13898875,13.669389,-16.558033
78,0.13590247531901695,-0.05916950303574596,0.05869599455036223,-0.04236200837476645,0.1338949736673385,-0.08079045178601518,0.08822929114103317,-0.038629524409770966,[0.04320671],1,-60,-60,0.13896717,13.669389,-16.558033
79,0.13723420595764763,-0.060007313902688125,0.06658653193153441,-0.04189054334710818,0.136792995268479,-0.08180040592560545,0.09094733744859695,-0.03981291502714157,[0.04320411],1,-60,-60,0.138945,13.669389,-16.558033
80,0.1385704750662262,-0.06082440975072133,0.06681345542892814,-0.040854792401660234,0.139796098228544,-0.08281671773875132,0.09369201958179474,-0.04101306200027466,[0.04320196],1,-60,-60,0.13892299,13.669389,-16.558033
81,0.13993564512129522,-0.06163565381729315,0.06825850275345147,-0.04056220332859084,0.142697210656479,-0.08385710878064856,0.09646342694759369,-0.0422295518219471,[0.04319972],1,-60,-60,0.13890046,13.669389,-16.558033
82,0.14123650837704188,-0.06244702809207412,0.06504316278733313,-0.04056871373904869,0.14559251465834677,-0.08492072456283495,0.09926214069128036,-0.04346226528286934,[0.04319755],1,-60,-60,0.13887794,13.669389,-16.558033
83,0.1423486983218754,-0.06327375988164023,0.055609497241675854,-0.04133658947830554,0.1489629289135337,-0.08595122577389702,0.1020868718624115,-0.04471120610833168,[0.04319535],1,-60,-60,0.13885541,13.669389,-16.558033
84,0.14329757205578061,-0.06409608289171048,0.04744368669526011,-0.04111615050351247,0.15238687209784985,-0.08698524796636775,0.10493384301662445,-0.045976679772138596,[0.04319277],1,-60,-60,0.13883227,13.669389,-16.558033
85,0.1443037319918585,-0.06492273507444225,0.05030799680389464,-0.04133260913658887,0.15689147263765335,-0.08798413706244901,0.10779979079961777,-0.04725860059261322,[0.04319006],1,-60,-60,0.13880913,13.669389,-16.558033
86,0.14554783063842477,-0.06576050016484261,0.06220493232831359,-0.041888254520017654,0.16095067420974374,-0.08897602400975302,0.11068586260080338,-0.04855705425143242,[0.04318612],1,-60,-60,0.13878568,13.669389,-16.558033
87,0.14684931348911048,-0.06658936162749343,0.06507414253428578,-0.04144307313254103,0.16456124605610967,-0.09001191722927615,0.11359681934118271,-0.0498722642660141,[0.0431827],1,-60,-60,0.13876213,13.669389,-16.558033
88,0.1481594561822203,-0.06740774933868125,0.06550713465549052,-0.04091938555939123,0.16819408652372658,-0.09106706402963027,0.1165338084101677,-0.051204051822423935,[0.04317979],1,-60,-60,0.13873845,13.669389,-16.558033
89,0.14971044574765982,-0.06824138921024316,0.07754947827197611,-0.04168199357809499,0.17231378355063498,-0.09213905438082293,0.11949700117111206,-0.05255220830440521,[0.04317652],1,-60,-60,0.13871445,13.669389,-16.558033
90,0.15168463311525554,-0.06907217122069598,0.09870936837978661,-0.04153910052264109,0.17548909527249634,-0.09321177290985361,0.12249121069908142,-0.05391703546047211,[0.04317291],1,-60,-60,0.13869028,13.669389,-16.558033
91,0.1537889558532697,-0.06990584942083844,0.10521613690070808,-0.041683910007122904,0.17854263517074287,-0.09431819181190804,0.12552490830421448,-0.05529847741127014,[0.0431701],1,-60,-60,0.13866557,13.669389,-16.558033
92,0.1557264875610781,-0.07072811320577786,0.09687658539041877,-0.04111318924697116,0.18122236197814345,-0.0954887555562891,0.12860068678855896,-0.05669659376144409,[0.04316751],1,-60,-60,0.13864078,13.669389,-16.558033
93,0.15752974254446597,-0.0715311561458748,0.09016274916939437,-0.04015214700484648,0.18398819747380912,-0.09669620596105233,0.13171522319316864,-0.05811115726828575,[0.04316525],1,-60,-60,0.13861574,13.669389,-16.558033
94,0.1594514367067677,-0.07233967577493788,0.09608470811508596,-0.040425981453154236,0.18677323102019727,-0.09788387134904042,0.13486582040786743,-0.05954178050160408,[0.04316295],1,-60,-60,0.13859002,13.669389,-16.558033
95,0.16163050010236474,-0.07316067144079173,0.10895316977985203,-0.041049783292692155,0.1903087415266782,-0.09902368852635846,0.13805484771728516,-0.06098857522010803,[0.04316043],1,-60,-60,0.13856445,13.669389,-16.558033
96,0.16378988984408352,-0.07396938236351164,0.10796948708593845,-0.04043554613599554,0.194040322676301,-0.10016518930206075,0.14128746092319489,-0.062451787292957306,[0.04315699],1,-60,-60,0.13853833,13.669389,-16.558033
97,0.16595780494059,-0.07477853945260907,0.10839575482532382,-0.04045785445487127,0.19776542065665126,-0.10128423100104555,0.14456325769424438,-0.0639311745762825,[0.04315337],1,-60,-60,0.13851173,13.669389,-16.558033
98,0.16834116080211972,-0.0755714210673705,0.1191677930764854,-0.03964408073807135,0.20159076480194926,-0.1023792052292265,0.14788241684436798,-0.06542674452066422,[0.04314969],1,-60,-60,0.13848469,13.669389,-16.558033
99,0.17064855989436184,-0.0763331089079384,0.11536995461210608,-0.038084392028395087,0.20557684591040015,-0.10349034360842779,0.1512492448091507,-0.06693816930055618,[0.0431458],1,-60,-60,0.1384576,13.669389,-16.558033
100,0.17294945514662688,-0.07710107690109912,0.1150447626132518,-0.03839839965803549,0.20946030807681382,-0.10458662052405998,0.15466222167015076,-0.06846483051776886,[0.04314178],1,-60,-60,0.1384299,13.669389,-16.558033
101,0.1752390566691247,-0.0778564974972051,0.11448007612489164,-0.037771029805298895,0.21371542452834547,-0.10568292060634121,0.15812121331691742,-0.0700068548321724,[0.04313768],1,-60,-60,0.13840199,13.669389,-16.558033
102,0.1776270833974195,-0.07860145753403235,0.11940133641473949,-0.037248001841362566,0.21758633176796138,-0.1067946152179502,0.16162599623203278,-0.07156398147344589,[0.04313324],1,-60,-60,0.13837394,13.669389,-16.558033
103,0.1799331371243534,-0.07933635885398875,0.11530268634669483,-0.03674506599782035,0.22171693365089595,-0.10787633567815647,0.16517853736877441,-0.07313600927591324,[0.04312928],1,-60,-60,0.13834523,13.669389,-16.558033
104,0.18204905838607377,-0.08006056571533013,0.10579606308601797,-0.03621034306706861,0.22552335797809064,-0.10893468983704224,0.168777197599411,-0.07472273707389832,[0.04312501],1,-60,-60,0.13831627,13.669389,-16.558033
105,0.18435916499136515,-0.08077472399491857,0.11550533026456833,-0.0357079139794223,0.22894996032118797,-0.11001149722142145,0.17241817712783813,-0.07632394880056381,[0.04312144],1,-60,-60,0.13828683,13.669389,-16.558033
106,0.18676699235937125,-0.0814792053719521,0.12039136840030551,-0.03522406885167584,0.23137566400691867,-0.11111186415655538,0.17610536515712738,-0.07793944329023361,[0.04311847],1,-60,-60,0.13825716,13.669389,-16.558033
107,0.18903260810668146,-0.0821916926492941,0.11328078736551106,-0.03562436386710033,0.23383244429714978,-0.11222310940502211,0.17984069883823395,-0.0795690268278122,[0.04311637],1,-60,-60,0.13822718,13.669389,-16.558033
108,0.19126202316856508,-0.08289804582172114,0.11147075309418142,-0.035317658621352166,0.2364385777618736,-0.11337196145905182,0.183621346950531,-0.08121286332607269,[0.04311434],1,-60,-60,0.13819669,13.669389,-16.558033
109,0.19319800196582948,-0.08359867439176928,0.09679893986321986,-0.035031428502406925,0.23962733359076083,-0.1145470193005167,0.18744659423828125,-0.08287082612514496,[0.04311201],1,-60,-60,0.13816579,13.669389,-16.558033
110,0.19515334306652224,-0.08428467580270994,0.09776705503463745,-0.0343000705470331,0.2428971864283085,-0.11572095431620255,0.1913105547428131,-0.08454279601573944,[0.04310916],1,-60,-60,0.13813478,13.669389,-16.558033
111,0.19719597878767675,-0.08492657358795445,0.10213178605772555,-0.03209488926222548,0.24607765511609614,-0.11689178732922301,0.19521361589431763,-0.08622848987579346,[0.04310627],1,-60,-60,0.13810326,13.669389,-16.558033
112,0.1991698098172856,-0.08557149617853615,0.09869155148044229,-0.03224612952908501,0.2496164576150477,-0.11801812675548717,0.19915753602981567,-0.08792702108621597,[0.04310342],1,-60,-60,0.13807194,13.669389,-16.558033
113,0.20127825691266485,-0.08621345318192657,0.10542235476896167,-0.032097850169520825,0.25353847397491336,-0.11915329372277483,0.20314092934131622,-0.08963844925165176,[0.04309998],1,-60,-60,0.1380398,13.669389,-16.558033
114,0.20316689098621288,-0.08685126620964188,0.09443170367740095,-0.03189065138576552,0.25737857236526906,-0.12033588433405384,0.20716649293899536,-0.09136271476745605,[0.04309605],1,-60,-60,0.13800725,13.669389,-16.558033
115,0.2052495035239918,-0.08747592134438496,0.1041306268889457,-0.031232756737153977,0.261024595471099,-0.12152268941281363,0.2112298309803009,-0.09309974312782288,[0.04309241],1,-60,-60,0.1379747,13.669389,-16.558033
116,0.20724935853755602,-0.08808822960280854,0.09999275067821145,-0.030615412921179086,0.26412913063541055,-0.1227798024774529,0.21533481776714325,-0.09484925866127014,[0.04308917],1,-60,-60,0.13794172,13.669389,-16.558033
117,0.20904886064021416,-0.08868068718155887,0.08997510513290763,-0.02962287893751636,0.26840337133035064,-0.12405501824105158,0.21947979927062988,-0.09661102294921875,[0.04308624],1,-60,-60,0.13790867,13.669389,-16.558033
118,0.2106614732173694,-0.08928195553286973,0.08063062885776162,-0.030063417565543205,0.2734629367478192,-0.1252885272842832,0.22366078197956085,-0.09838463366031647,[0.04308178],1,-60,-60,0.13787489,13.669389,-16.558033
119,0.21210060438043005,-0.08985542630581225,0.07195655815303326,-0.028673538647126406,0.27789981849491596,-0.1266403230256401,0.2278740108013153,-0.10017026960849762,[0.04307663],1,-60,-60,0.13784109,13.669389,-16.558033
120,0.21358055993816383,-0.09040932251061352,0.07399777788668871,-0.027694810240063816,0.2819454511627555,-0.12803003244334832,0.23211602866649628,-0.10196737945079803,[0.04307248],1,-60,-60,0.13780698,13.669389,-16.558033
121,0.21510945118399835,-0.09093668057387734,0.07644456229172647,-0.02636790316319093,0.28565088636241853,-0.1294763654586859,0.23638764023780823,-0.10377556830644608,[0.04306873],1,-60,-60,0.13777287,13.669389,-16.558033
