sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
1052,0.00162371318408996,-0.12540364606700688,0.2932197431946406,0.0053790679085068405,12.942058218541206,-1.4994743315619417,12.849014282226562,-1.4847625494003296,[0.0040327],1,-60,-60,0.047072727,13.264073,-10.918651
1053,0.007482667092699652,-0.12529818931639977,0.2929476954304846,0.0052728375303559005,12.941649691041675,-1.5020220184815116,12.84904670715332,-1.4872705936431885,[0.00403207],1,-60,-60,0.04706026,13.264073,-10.918651
1054,0.013271601601445675,-0.12519598576867805,0.2894467254373012,0.005110177386086434,12.941272287556785,-1.5046191632864065,12.849196434020996,-1.489776611328125,[0.00403146],1,-60,-60,0.047047567,13.264073,-10.918651
1055,0.019006769252009784,-0.1250922401836034,0.2867583825282054,0.005187279253732413,12.941073764770408,-1.507254624099005,12.849461555480957,-1.4922804832458496,[0.00403081],1,-60,-60,0.047035277,13.264073,-10.918651
1056,0.024724998756719383,-0.12499361017182321,0.2859114752354799,0.004931500589009374,12.94087961774494,-1.5098829414346255,12.849842071533203,-1.4947823286056519,[0.00402998],1,-60,-60,0.047023006,13.264073,-10.918651
1057,0.03042263498588009,-0.12490018068858275,0.28488181145803537,0.0046714741620235145,12.94071472795622,-1.5124978803214617,12.850337028503418,-1.4972821474075317,[0.00402915],1,-60,-60,0.047010515,13.264073,-10.918651
1058,0.036098886029794906,-0.12481159964738266,0.28381255219574086,0.004429052060004324,12.940582543116761,-1.5151060294010676,12.850945472717285,-1.4997801780700684,[0.0040283],1,-60,-60,0.04699804,13.264073,-10.918651
1059,0.04175319368951032,-0.12472028220816367,0.2827153829857707,0.004565871960949153,12.940481442026794,-1.5177392906625755,12.851667404174805,-1.5022764205932617,[0.00402743],1,-60,-60,0.046985697,13.264073,-10.918651
1060,0.04730775114523576,-0.12463300563789756,0.2777278727862722,0.004363828513305634,12.940458119568575,-1.5203566577401944,12.852502822875977,-1.5047708749771118,[0.00402652],1,-60,-60,0.0469733,13.264073,-10.918651
1061,0.05278313933922627,-0.12453515521296152,0.27376940969952557,0.004892521246802062,12.940514476342287,-1.5229815797065385,12.853448867797852,-1.5072635412216187,[0.00402555],1,-60,-60,0.046960786,13.264073,-10.918651
1062,0.05816537352558962,-0.12444816253309922,0.2691117093181674,0.004349633993115276,12.940698505959517,-1.5256243572221138,12.854504585266113,-1.5097543001174927,[0.0040245],1,-60,-60,0.04694878,13.264073,-10.918651
1063,0.06334810954620489,-0.12436296763176882,0.2591368010307633,0.004259745066519827,12.941068862941393,-1.5282692383625545,12.855668067932129,-1.5122432708740234,[0.00402334],1,-60,-60,0.046936344,13.264073,-10.918651
1064,0.0684249637722315,-0.1242643874178067,0.2538427113013313,0.00492901069810614,12.941514238567834,-1.5309570851386525,12.856935501098633,-1.5147305727005005,[0.004022],1,-60,-60,0.046924215,13.264073,-10.918651
1065,0.07347068869719814,-0.12418522309091726,0.25228624624833174,0.003958216344472021,12.94195715171918,-1.5336221973993815,12.858304023742676,-1.5172158479690552,[0.00402059],1,-60,-60,0.046911974,13.264073,-10.918651
1066,0.07843906316415095,-0.1240987925620176,0.24841872334764048,0.004321526444982737,12.942382504346824,-1.536262544163037,12.859773635864258,-1.5196995735168457,[0.0040192],1,-60,-60,0.046899676,13.264073,-10.918651
1067,0.083264082222886,-0.1240212288433578,0.24125095293675258,0.0038781859329901636,12.942941433049782,-1.5389050706871785,12.861342430114746,-1.522181510925293,[0.00401784],1,-60,-60,0.04688762,13.264073,-10.918651
1068,0.08806012252545779,-0.12395447065517158,0.23980201512858912,0.0033379094093106687,12.94351877004192,-1.5415444216341712,12.863007545471191,-1.524661898612976,[0.00401637],1,-60,-60,0.046875417,13.264073,-10.918651
1069,0.09262859245609444,-0.12387925417207965,0.22842349653183192,0.0037608241545967758,12.944301416921007,-1.5441899987054057,12.864768981933594,-1.5271409749984741,[0.00401489],1,-60,-60,0.046863455,13.264073,-10.918651
1070,0.09713295711280817,-0.12380585599386917,0.22521823283568665,0.0036699089105241,12.944978695477403,-1.5468058616970666,12.866621971130371,-1.529618501663208,[0.00401325],1,-60,-60,0.046850927,13.264073,-10.918651
1071,0.10149979774447285,-0.1237056470969584,0.21834203158323362,0.005010444845538586,12.945889110907956,-1.549481127236504,12.86856460571289,-1.5320945978164673,[0.00401172],1,-60,-60,0.046838913,13.264073,-10.918651
1072,0.10566957516897683,-0.12359513799123319,0.20848887122519955,0.005525455286260694,12.94695972360023,-1.5522012240835465,12.87059497833252,-1.5345686674118042,[0.00400997],1,-60,-60,0.0468269,13.264073,-10.918651
1073,0.10981485996460844,-0.1235046770986993,0.20726423978157982,0.004523044626694173,12.948061103814325,-1.5548631454003043,12.872708320617676,-1.5370405912399292,[0.00400806],1,-60,-60,0.04681498,13.264073,-10.918651
1074,0.1138473394961694,-0.12344006971152352,0.20162397657804831,0.0032303693587891757,12.94915126298838,-1.5575011403416283,12.87490463256836,-1.539510726928711,[0.00400617],1,-60,-60,0.046802755,13.264073,-10.918651
1075,0.11777639818552427,-0.12336235350741857,0.19645293446774303,0.003885810205247253,12.94997072609658,-1.560154899081681,12.877182006835938,-1.5419795513153076,[0.00400433],1,-60,-60,0.046790842,13.264073,-10.918651
1076,0.12158772397142467,-0.12330336074273886,0.1905662892950204,0.002949638233985752,12.95097321556932,-1.562746729759965,12.879537582397461,-1.5444468259811401,[0.00400272],1,-60,-60,0.04677903,13.264073,-10.918651
1077,0.12521097854063565,-0.12325044794519284,0.18116272846054926,0.0026456398773007095,12.95168976345849,-1.5653233992052265,12.881969451904297,-1.5469129085540771,[0.00400104],1,-60,-60,0.046766862,13.264073,-10.918651
1078,0.12877480414976172,-0.12320467438710705,0.1781912804563035,0.002288677904289216,12.952346703501462,-1.5678812813130207,12.88447380065918,-1.5493779182434082,[0.00399961],1,-60,-60,0.046754956,13.264073,-10.918651
1079,0.13227136700457787,-0.12315882392040306,0.17482814274080738,0.002292523335199803,12.952976048805795,-1.5703885143739171,12.887049674987793,-1.5518419742584229,[0.00399825],1,-60,-60,0.046743188,13.264073,-10.918651
1080,0.13578009926171955,-0.12311690770018698,0.17543661285708367,0.0020958110108040273,12.95357402850459,-1.5728935842053033,12.889695167541504,-1.5543051958084106,[0.00399693],1,-60,-60,0.046731316,13.264073,-10.918651
1081,0.13917088579190032,-0.1230721130692292,0.1695393265090388,0.0022397315478883684,12.954322965522806,-1.5753190243267454,12.892411231994629,-1.5567675828933716,[0.00399564],1,-60,-60,0.04671945,13.264073,-10.918651
1082,0.14235618693903243,-0.1230289526951857,0.15926505735660612,0.002158018702175468,12.955355026932011,-1.5777679188759066,12.895195007324219,-1.5592290163040161,[0.00399429],1,-60,-60,0.046707697,13.264073,-10.918651
1083,0.1453934914365528,-0.12298770611918383,0.15186522487601906,0.0020623288000933826,12.956702347435566,-1.5802146618370898,12.898041725158691,-1.5616896152496338,[0.00399273],1,-60,-60,0.046696085,13.264073,-10.918651
1084,0.14810292180536644,-0.12292912305261791,0.1354715184406814,0.002929153328295797,12.958170834286648,-1.5827068291255273,12.900949478149414,-1.5641493797302246,[0.00399097],1,-60,-60,0.046684243,13.264073,-10.918651
1085,0.15069813041503957,-0.12288495620758125,0.12976043048365682,0.0022083422518335283,12.959788845209914,-1.5852293545030989,12.903911590576172,-1.56660795211792,[0.00398914],1,-60,-60,0.04667254,13.264073,-10.918651
1086,0.15312493598223237,-0.12282742409197465,0.12134027835963934,0.0028766057803295553,12.961366291912782,-1.5877889767871238,12.906925201416016,-1.5690656900405884,[0.00398724],1,-60,-60,0.04666093,13.264073,-10.918651
1087,0.15558421242065387,-0.12279258034936004,0.12296382192107558,0.0017421871307305992,12.962809330258096,-1.5903216589358635,12.909987449645996,-1.5715222358703613,[0.00398534],1,-60,-60,0.04664915,13.264073,-10.918651
1088,0.15793975451622835,-0.12274429193626941,0.1177771047787246,0.0024144206545315683,12.964245851440864,-1.5928495913394727,12.91309928894043,-1.573978066444397,[0.00398355],1,-60,-60,0.046637587,13.264073,-10.918651
1089,0.16029382147600707,-0.1227157385419015,0.117703347988936,0.0014276697183959186,12.965796157308432,-1.5953301073168404,12.916257858276367,-1.5764329433441162,[0.00398177],1,-60,-60,0.046626147,13.264073,-10.918651
1090,0.16259457196229057,-0.12268917536059247,0.11503752431417524,0.001328159065451473,12.967314833016644,-1.5978149567381479,12.919464111328125,-1.5788872241973877,[0.00397996],1,-60,-60,0.046614613,13.264073,-10.918651
1091,0.1648142162710429,-0.12266602527162844,0.1109822154376161,0.0011575044482015073,12.969004927608694,-1.6002983274520375,12.92271614074707,-1.581341028213501,[0.00397815],1,-60,-60,0.046602778,13.264073,-10.918651
1092,0.16700992347319704,-0.12265245513453932,0.10978536010770767,0.0006785068544559181,12.970632505426693,-1.602767319243867,12.92601203918457,-1.583794355392456,[0.00397625],1,-60,-60,0.04659141,13.264073,-10.918651
1093,0.16905301273793163,-0.1226322412355695,0.1021544632367295,0.001010694948490709,12.972184225624005,-1.6051900522434153,12.929351806640625,-1.586247444152832,[0.00397445],1,-60,-60,0.04657995,13.264073,-10.918651
1094,0.17108649660240197,-0.12261444441670404,0.10167419322351634,0.0008898409432731569,12.973808681299488,-1.6075955373817123,12.932732582092285,-1.5887000560760498,[0.00397274],1,-60,-60,0.04656837,13.264073,-10.918651
1095,0.17292187816681698,-0.12259419266412817,0.09176907822075009,0.0010125876287929714,12.975460858489896,-1.6100066362996586,12.93615436553955,-1.591152310371399,[0.003971],1,-60,-60,0.046557017,13.264073,-10.918651
1096,0.17419250163347905,-0.12255641658253819,0.06353117333310365,0.0018888040794990957,12.977135188817556,-1.6124304049299099,12.93961238861084,-1.5936042070388794,[0.00396941],1,-60,-60,0.046545714,13.264073,-10.918651
1097,0.1754525400742569,-0.12253125492063202,0.0630019220388931,0.0012580830953083932,12.978799828035335,-1.614801881427411,12.943096160888672,-1.5960553884506226,[0.00396786],1,-60,-60,0.046534214,13.264073,-10.918651
1098,0.17640784639257623,-0.122505367316062,0.04776531591596722,0.0012943802285008132,12.980782846394504,-1.617173757229466,12.946605682373047,-1.598505973815918,[0.0039663],1,-60,-60,0.046523128,13.264073,-10.918651
1099,0.17732420220709177,-0.12248890438861064,0.04581779072577774,0.0008231463725678623,12.982681345367382,-1.6195056338910945,12.95013427734375,-1.6009560823440552,[0.00396461],1,-60,-60,0.04651159,13.264073,-10.918651
1100,0.17805206347107747,-0.12245878098461627,0.03639306319928437,0.0015061701997183263,12.984463946018877,-1.6218418069765903,12.953680992126465,-1.6034058332443237,[0.00396304],1,-60,-60,0.046500433,13.264073,-10.918651
1101,0.17882429069803044,-0.1224313486930806,0.0386113613476482,0.0013716145767830312,12.986056125313553,-1.6241349708870985,12.957242012023926,-1.6058549880981445,[0.00396157],1,-60,-60,0.046489116,13.264073,-10.918651
1102,0.17943771308830042,-0.1223905901207946,0.030671119513499434,0.0020379286142997444,12.987705839388582,-1.6264164939639159,12.96081829071045,-1.6083036661148071,[0.00396023],1,-60,-60,0.046477813,13.264073,-10.918651
1103,0.1799911701884412,-0.12233987641333452,0.027672855007040198,0.002535685373004526,12.989216300948101,-1.6286872276687063,12.964406967163086,-1.6107515096664429,[0.00395893],1,-60,-60,0.046466716,13.264073,-10.918651
1104,0.1805704295642136,-0.12228994683757274,0.028962968788619037,0.002496478788089007,12.99054039217117,-1.6309551022131927,12.96800708770752,-1.6131982803344727,[0.00395772],1,-60,-60,0.046455488,13.264073,-10.918651
1105,0.1810044079548243,-0.12224744837776608,0.02169891953053593,0.002124922990333289,12.991937632030385,-1.6332124483888038,12.97161865234375,-1.615644097328186,[0.0039566],1,-60,-60,0.04644432,13.264073,-10.918651
1106,0.18136071027667644,-0.12218054035840406,0.01781511609260633,0.0033454009681008756,12.993343136795374,-1.6355435839504935,12.975238800048828,-1.6180890798568726,[0.00395547],1,-60,-60,0.046433337,13.264073,-10.918651
1107,0.18141756494587757,-0.12209623917749933,0.002842733460056479,0.004215059045236558,12.995003923597324,-1.6379068762180395,12.978865623474121,-1.6205326318740845,[0.00395432],1,-60,-60,0.046422526,13.264073,-10.918651
1108,0.1814304731430821,-0.12200324848688988,0.0006454098602262093,0.00464953453047201,12.996773861870679,-1.6402869022567756,12.982494354248047,-1.6229745149612427,[0.0039531],1,-60,-60,0.04641106,13.264073,-10.918651
1109,0.18110536060579768,-0.12189926182896679,-0.016255626864221995,0.005199332896154374,12.998861917816612,-1.6427013676729985,12.986123085021973,-1.6254146099090576,[0.00395182],1,-60,-60,0.046400074,13.264073,-10.918651
1110,0.18054977313546267,-0.12181692567350191,-0.02777937351675064,0.004116807773243636,13.001096327612686,-1.6451052905176766,12.989745140075684,-1.6278525590896606,[0.00395045],1,-60,-60,0.046389174,13.264073,-10.918651
1111,0.17973846961322132,-0.12172672163973411,-0.040565176112068,0.004510201688390225,13.003578277128327,-1.6474961375934072,12.993355751037598,-1.63028883934021,[0.00394906],1,-60,-60,0.046378225,13.264073,-10.918651
1112,0.178785109339915,-0.12165011636841891,-0.04766801366531581,0.003830263565760106,13.005760494675997,-1.6499254645896144,12.996950149536133,-1.632723331451416,[0.0039477],1,-60,-60,0.046367437,13.264073,-10.918651
1113,0.17765897927143678,-0.12158916173082625,-0.056306503423911636,0.00304773187963292,13.00801245897128,-1.6523323681321926,13.00052547454834,-1.6351563930511475,[0.00394647],1,-60,-60,0.04635645,13.264073,-10.918651
1114,0.17605791910467825,-0.1214897010538153,-0.08005300833792717,0.004973033850546926,13.011229001740503,-1.6547704949625768,13.00407886505127,-1.6375881433486938,[0.00394514],1,-60,-60,0.046345375,13.264073,-10.918651
1115,0.17449468631326465,-0.12141043141762574,-0.07816163957068056,0.003963481809478253,13.014006043375048,-1.657164789561648,13.007599830627441,-1.6400179862976074,[0.00394364],1,-60,-60,0.04633442,13.264073,-10.918651
1116,0.17290098861001763,-0.12132832190882263,-0.07968488516235084,0.004105475440155715,13.016911013108256,-1.6595586401526816,13.011089324951172,-1.6424461603164673,[0.00394228],1,-60,-60,0.04632377,13.264073,-10.918651
1117,0.17140604391483077,-0.12123127708257024,-0.07474723475934297,0.004852241312619299,13.019569739522922,-1.66200070414925,13.014547348022461,-1.644872784614563,[0.00394093],1,-60,-60,0.046312843,13.264073,-10.918651
1118,0.16980713903340086,-0.12111393890505505,-0.07994524407149584,0.005866908875759691,13.022370405318725,-1.6644734559231438,13.017975807189941,-1.6472973823547363,[0.00393967],1,-60,-60,0.04630204,13.264073,-10.918651
1119,0.1683516873327609,-0.12099560387710889,-0.07277258503199846,0.005916751397307962,13.024939283552158,-1.6669565388583578,13.021371841430664,-1.6497197151184082,[0.00393831],1,-60,-60,0.046291217,13.264073,-10.918651
1120,0.16664688268803743,-0.1208457957014799,-0.08524023223617405,0.007490408781450242,13.027664152496072,-1.6694887995836325,13.024739265441895,-1.652139663696289,[0.00393705],1,-60,-60,0.046280336,13.264073,-10.918651
1121,0.16486252662965867,-0.12071547087327426,-0.0892178029189381,0.006516241410281509,13.030688317083332,-1.6720115943462588,13.028072357177734,-1.6545566320419312,[0.00393566],1,-60,-60,0.046269536,13.264073,-10.918651
1122,0.16289784732627607,-0.12061836686612887,-0.09823396516912908,0.004855200357269496,13.033770228792491,-1.6744036696036346,13.03136920928955,-1.6569709777832031,[0.0039343],1,-60,-60,0.04625889,13.264073,-10.918651
1123,0.16084962334949535,-0.12048120128269156,-0.10241119883903593,0.0068582791718654335,13.036975157037887,-1.676845040929038,13.034626960754395,-1.6593832969665527,[0.00393296],1,-60,-60,0.046248116,13.264073,-10.918651
1124,0.15873735792582022,-0.12037415767017601,-0.1056132711837563,0.005352180625777692,13.039943968467924,-1.679290046740789,13.037843704223633,-1.6617928743362427,[0.00393164],1,-60,-60,0.046237566,13.264073,-10.918651
1125,0.15662022575961612,-0.12027556945149635,-0.10585660831020505,0.004929410933982581,13.04291046067192,-1.6817775585805066,13.04101848602295,-1.6642003059387207,[0.00393041],1,-60,-60,0.046226595,13.264073,-10.918651
1126,0.1546328297011861,-0.12017959747625363,-0.0993698029215011,0.004798598762135953,13.04602943971804,-1.6842402497422881,13.044151306152344,-1.666605830192566,[0.00392912],1,-60,-60,0.04621574,13.264073,-10.918651
1127,0.1528489147870279,-0.1200965731385987,-0.08919574570791156,0.004151216882746667,13.049454075573522,-1.6866829756763764,13.04724407196045,-1.6690094470977783,[0.00392761],1,-60,-60,0.046205424,13.264073,-10.918651
1128,0.15098884772141916,-0.11999897798918036,-0.0930033532804373,0.004879757470916957,13.053091080682862,-1.6892073548515327,13.050300598144531,-1.671411395072937,[0.00392592],1,-60,-60,0.04619459,13.264073,-10.918651
1129,0.14927854534915255,-0.11990773486950283,-0.08551511861332983,0.004562155983876437,13.056665197536859,-1.6917796380002983,13.053319931030273,-1.6738113164901733,[0.003924],1,-60,-60,0.04618386,13.264073,-10.918651
1130,0.14761028498269313,-0.11982329732434673,-0.08341301832297177,0.004221877257805318,13.059964241050693,-1.6944037953508087,13.056305885314941,-1.6762094497680664,[0.00392209],1,-60,-60,0.046173148,13.264073,-10.918651
1131,0.14610726915736466,-0.11974906763805857,-0.07515079126642377,0.0037114843144081533,13.0637565369816,-1.6970840804860927,13.059258460998535,-1.6786059141159058,[0.00392016],1,-60,-60,0.046162404,13.264073,-10.918651
1132,0.1448736426196048,-0.11970268049206434,-0.06168132688799233,0.0023193572997115552,13.06739233765802,-1.6997243194491602,13.062180519104004,-1.6810009479522705,[0.0039178],1,-60,-60,0.046151884,13.264073,-10.918651
1133,0.14345092984112867,-0.11962731716268545,-0.07113563892380625,0.0037681664689444005,13.071267285673457,-1.70230392558733,13.065077781677246,-1.6833950281143188,[0.00391559],1,-60,-60,0.046141185,13.264073,-10.918651
1134,0.14213549553260252,-0.11956757981492055,-0.06577171542630822,0.0029868673882447183,13.075069656884807,-1.7048490713932551,13.067946434020996,-1.685787558555603,[0.00391322],1,-60,-60,0.046130616,13.264073,-10.918651
1135,0.14090890158389827,-0.11951384508329292,-0.06132969743521244,0.0026867365813814104,13.078671294088053,-1.7074127109372057,13.070789337158203,-1.6881788969039917,[0.00391095],1,-60,-60,0.0461199,13.264073,-10.918651
1136,0.13992290919250097,-0.11947213787048903,-0.04929961956986517,0.002085360640194267,13.081796546057376,-1.7099471493274905,13.073607444763184,-1.6905691623687744,[0.00390876],1,-60,-60,0.046109226,13.264073,-10.918651
1137,0.1388186362310809,-0.11940067271747475,-0.05521364807100326,0.0035732576507143676,13.084961746642875,-1.7125490101170726,13.07640552520752,-1.6929585933685303,[0.00390691],1,-60,-60,0.046098534,13.264073,-10.918651
1138,0.13784347944721972,-0.11934388892887009,-0.04875783919305832,0.002839189430233091,13.087726146737623,-1.715122658351902,13.079181671142578,-1.6953465938568115,[0.00390505],1,-60,-60,0.046088196,13.264073,-10.918651
1139,0.13676756589149605,-0.11930510958934983,-0.05379567778618366,0.0019389669760130346,13.090158118689942,-1.7175850421772338,13.081938743591309,-1.6977335214614868,[0.00390344],1,-60,-60,0.046077512,13.264073,-10.918651
1140,0.1356012962577735,-0.11927046863756922,-0.05831348168612749,0.0017320475890301168,13.092447981061923,-1.7200416252599098,13.084673881530762,-1.7001196146011353,[0.00390213],1,-60,-60,0.04606662,13.264073,-10.918651
1141,0.1341885114198523,-0.11923766232606803,-0.07063924189606041,0.0016403155750595033,13.095203738250348,-1.7224894394748844,13.087386131286621,-1.7025049924850464,[0.00390081],1,-60,-60,0.046056062,13.264073,-10.918651
1142,0.1327452311413437,-0.11921888317143392,-0.07216401392543048,0.000938957731705159,13.098167106565597,-1.7249443529290147,13.090069770812988,-1.7048897743225098,[0.00389929],1,-60,-60,0.046045605,13.264073,-10.918651
1143,0.1311566954378215,-0.11918380519653518,-0.07942678517611057,0.0017538987449370325,13.101564961309123,-1.727480569446925,13.092724800109863,-1.7072741985321045,[0.00389763],1,-60,-60,0.04603488,13.264073,-10.918651
1144,0.1295167707935254,-0.1191345282217845,-0.08199623221480579,0.0024638487375341356,13.104882560726764,-1.7300109477364458,13.095348358154297,-1.709657907485962,[0.00389588],1,-60,-60,0.046024606,13.264073,-10.918651
1145,0.12798055406346992,-0.11909338976302032,-0.07681083650277287,0.002056922938209027,13.107762709549206,-1.7324873598408885,13.097938537597656,-1.7120405435562134,[0.0038942],1,-60,-60,0.046013784,13.264073,-10.918651
1146,0.1265897579750528,-0.11903781191142124,-0.06953980442085594,0.0027788925799541175,13.110490049757573,-1.734991372388322,13.10049819946289,-1.7144224643707275,[0.00389274],1,-60,-60,0.04600331,13.264073,-10.918651
1147,0.12520327865058806,-0.11898604495729168,-0.06932396622323722,0.002588347706478089,13.113566754442218,-1.737462860357482,13.10303020477295,-1.7168031930923462,[0.00389121],1,-60,-60,0.045992695,13.264073,-10.918651
1148,0.12397653352494688,-0.11892871656849828,-0.06133725628205866,0.0028664194396696985,13.116417555660519,-1.7399334828951396,13.105534553527832,-1.7191829681396484,[0.00388958],1,-60,-60,0.045982018,13.264073,-10.918651
1149,0.1228162300460828,-0.11887631352570686,-0.05801517394320399,0.002620152139570564,13.119441845743495,-1.7424348360509612,13.108014106750488,-1.7215615510940552,[0.00388792],1,-60,-60,0.04597136,13.264073,-10.918651
1150,0.12163834410039288,-0.11883885972363721,-0.05889429728449613,0.001872690103482455,13.122380727725613,-1.7449133287300356,13.11047077178955,-1.723939061164856,[0.0038862],1,-60,-60,0.04596073,13.264073,-10.918651
1151,0.12063638330335397,-0.11882388718238879,-0.05009803985194594,0.0007486270624212921,13.124819244547325,-1.7473674228531308,13.112903594970703,-1.7263158559799194,[0.00388457],1,-60,-60,0.04595027,13.264073,-10.918651
1152,0.11966160617779696,-0.11880829416610147,-0.04873885627785057,0.0007796508143655956,13.127115942128512,-1.749812409572769,13.115316390991211,-1.7286922931671143,[0.00388317],1,-60,-60,0.045939747,13.264073,-10.918651
1153,0.1186834657530564,-0.11881777036514911,-0.04890702123702795,-0.0004738099523819983,13.12963427026807,-1.7522319048293866,13.117709159851074,-1.73106849193573,[0.00388179],1,-60,-60,0.04592923,13.264073,-10.918651
1154,0.117615630945693,-0.11885790731919775,-0.05339174036816985,-0.002006847702432424,13.132194503499704,-1.7546392570366152,13.12008285522461,-1.7334448099136353,[0.00388031],1,-60,-60,0.045918245,13.264073,-10.918651
1155,0.11639186947490106,-0.11887164991161632,-0.0611880735395971,-0.0006871296209283173,13.13466521195187,-1.7570382839185186,13.122435569763184,-1.7358219623565674,[0.00387894],1,-60,-60,0.04590773,13.264073,-10.918651
1156,0.11512126210142032,-0.11887345161683703,-0.06353036867403716,-9.008526103571057e-05,13.137240642738107,-1.759498264931608,13.124763488769531,-1.7381993532180786,[0.0038776],1,-60,-60,0.04589719,13.264073,-10.918651
1157,0.11392890322131297,-0.11888123498809369,-0.05961794400536746,-0.00038916856283321977,13.139753438588741,-1.7619334706687368,13.127065658569336,-1.7405768632888794,[0.00387622],1,-60,-60,0.04588657,13.264073,-10.918651
1158,0.11288157977851387,-0.11889791383104244,-0.05236617213995487,-0.0008339421474374831,13.141941013569522,-1.7643501186394133,13.12934398651123,-1.7429544925689697,[0.00387489],1,-60,-60,0.04587601,13.264073,-10.918651
1159,0.11193349574561598,-0.11892131914197313,-0.04740420164489478,-0.0011702655465342104,13.143999127727511,-1.7667497946531512,13.131601333618164,-1.7453324794769287,[0.00387364],1,-60,-60,0.045865376,13.264073,-10.918651
1160,0.11102424144959532,-0.11893715220432574,-0.045462714801033144,-0.0007916531176306307,13.145671551754276,-1.7691098722280003,13.13383960723877,-1.747710943222046,[0.00387252],1,-60,-60,0.045854937,13.264073,-10.918651
1161,0.10998070786568878,-0.1189384785718176,-0.05217667919532687,-6.631837459281087e-05,13.14757186668976,-1.771508595731575,13.136059761047363,-1.7500896453857422,[0.0038715],1,-60,-60,0.045844223,13.264073,-10.918651
1162,0.10903406663539518,-0.11894712302064368,-0.04733206151468039,-0.00043222244130447507,13.1494562718417,-1.7738927894388326,13.138258934020996,-1.752468466758728,[0.00387037],1,-60,-60,0.045833472,13.264073,-10.918651
1163,0.10809736625611568,-0.118958949789394,-0.04683501896397502,-0.0005913384375162423,13.151359373061496,-1.7762676298734732,13.140439987182617,-1.7548474073410034,[0.00386926],1,-60,-60,0.04582286,13.264073,-10.918651
1164,0.10716796312448443,-0.11897599997393632,-0.04647015658156306,-0.0008525092271156609,13.153251243113118,-1.7786057170596905,13.14260196685791,-1.757226586341858,[0.00386814],1,-60,-60,0.045812223,13.264073,-10.918651
1165,0.10617596357675231,-0.11899697289381952,-0.04959997738660604,-0.0010486459941603243,13.154797868626702,-1.7808843209058978,13.144744873046875,-1.759606122970581,[0.00386712],1,-60,-60,0.045801595,13.264073,-10.918651
1166,0.10505202646792916,-0.11898755093732694,-0.05619685544115782,0.0004710978246293962,13.156479647323067,-1.7831923091434874,13.146868705749512,-1.7619860172271729,[0.00386621],1,-60,-60,0.045790933,13.264073,-10.918651
1167,0.10381696260839837,-0.11897149238082425,-0.06175319297653914,0.0008029278251342475,13.158180242344315,-1.785489852365572,13.148969650268555,-1.764365792274475,[0.0038653],1,-60,-60,0.045780197,13.264073,-10.918651
1168,0.10257632713950462,-0.11896595959946357,-0.06203177344468713,0.0002766390680335462,13.15972078073355,-1.7877665991545655,13.151045799255371,-1.7667452096939087,[0.00386442],1,-60,-60,0.045769777,13.264073,-10.918651
1169,0.10125772886276556,-0.11893351424065263,-0.06592991383695335,0.0016222679405473173,13.16152345208502,-1.7900886657298543,13.153097152709961,-1.7691245079040527,[0.00386358],1,-60,-60,0.045759033,13.264073,-10.918651
1170,0.09990555911736029,-0.11890552789134749,-0.06760848727026314,0.0013993174652568996,13.163890424706551,-1.7923661808599718,13.155122756958008,-1.771503210067749,[0.00386263],1,-60,-60,0.04574817,13.264073,-10.918651
1171,0.09860951603448503,-0.11888911119474874,-0.06480215414376289,0.0008208348299376667,13.165448189536619,-1.7946414512698539,13.157120704650879,-1.7738813161849976,[0.00386164],1,-60,-60,0.045737643,13.264073,-10.918651
1172,0.09729453491218029,-0.1188589895043879,-0.06574905611523718,0.0015060845180414617,13.166863203570756,-1.7969618477509357,13.159092903137207,-1.7762590646743774,[0.00386084],1,-60,-60,0.0457269,13.264073,-10.918651
1173,0.09597147507411156,-0.11883297232025147,-0.06615299190343649,0.0013008592068217695,13.168144924389708,-1.7992731156409718,13.161038398742676,-1.7786362171173096,[0.00386003],1,-60,-60,0.04571598,13.264073,-10.918651
1174,0.0946220555824768,-0.11880525061556914,-0.06747097458173812,0.0013860852341167629,13.169228979093532,-1.8015642392565496,13.162958145141602,-1.7810128927230835,[0.00385927],1,-60,-60,0.045705628,13.264073,-10.918651
1175,0.09333206062248811,-0.118787498407055,-0.06449974799943448,0.0008876104257069528,13.170325624696488,-1.8039019215502776,13.164850234985352,-1.7833889722824097,[0.00385854],1,-60,-60,0.045694754,13.264073,-10.918651
1176,0.0919798510351031,-0.11877321508642132,-0.06761047936925024,0.0007141660316847265,13.171352804229173,-1.8062459454522468,13.166716575622559,-1.7857646942138672,[0.00385777],1,-60,-60,0.045683987,13.264073,-10.918651
1177,0.0905697993402284,-0.11876666463491352,-0.0705025847437355,0.00032752257538959384,13.172531792950394,-1.8086043142830022,13.168556213378906,-1.7881401777267456,[0.00385698],1,-60,-60,0.045673225,13.264073,-10.918651
