sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
13,0.14044359788538713,-7.4826871832557135e-06,0.9176438180729747,0.005619352807116229,0.251260912977159,-0.003823732928140089,0.011196795850992203,-6.897477578604594e-05,[0.03156752],1,-60,-60,0.056696348,6.769071,-2.278847
14,0.15970445519553322,0.00010659508090157024,0.9630428655073047,0.005703888404241297,0.2616272736340761,-0.004161754855886102,0.01400566753000021,-6.912442768225446e-05,[0.03152052],1,-60,-60,0.0566738,6.769071,-2.278847
15,0.17939909553395408,0.00021026574267580134,0.9847320169210434,0.005183533088711556,0.27054606564342976,-0.004457986360648647,0.01719975657761097,-6.699252844555303e-05,[0.03147513],1,-60,-60,0.056647364,6.769071,-2.278847
16,0.19976873237879772,0.00032818379611398985,1.0184818422421813,0.005895902671909425,0.2805498978123069,-0.004792677209479734,0.020787738263607025,-6.278721411945298e-05,[0.0314346],1,-60,-60,0.056618154,6.769071,-2.278847
17,0.2207052709558775,0.00046184753340185116,1.0468269288539886,0.006683186864393065,0.29021716862916946,-0.0050531833549030125,0.024783112108707428,-5.622354001388885e-05,[0.03138897],1,-60,-60,0.056585886,6.769071,-2.278847
18,0.2420516076708009,0.0005816859354263214,1.067316835746169,0.0059919201012235135,0.2990834191441536,-0.00536974729038775,0.029197217896580696,-4.698659176938236e-05,[0.03134456],1,-60,-60,0.056549482,6.769071,-2.278847
19,0.2639461510093679,0.000722923561220341,1.094727166928351,0.0070618812897009775,0.3074209215119481,-0.005664038995746523,0.034038249403238297,-3.535287396516651e-05,[0.03130424],1,-60,-60,0.056510337,6.769071,-2.278847
20,0.2863152111159434,0.0008630898521687413,1.1184530053287745,0.007008314547420014,0.3158533778041601,-0.005943866213783622,0.03931717202067375,-2.0894403860438615e-05,[0.03126578],1,-60,-60,0.056467168,6.769071,-2.278847
21,0.30896879751475353,0.0009882095746388585,1.1326793199405074,0.006255986123505863,0.3244319995865226,-0.006349625560687855,0.045043475925922394,-3.632607331383042e-06,[0.03122614],1,-60,-60,0.056420293,6.769071,-2.278847
22,0.33144262362511656,0.0011580061562517583,1.1236913055181503,0.008489829080644995,0.33257094770669937,-0.006832191982539371,0.05122285336256027,1.6131583834066987e-05,[0.03118593],1,-60,-60,0.056370083,6.769071,-2.278847
23,0.3542474994459917,0.0013140690507816542,1.1402437910437584,0.007803144726494793,0.3406502567231655,-0.007185168564319611,0.05785170570015907,3.929170634364709e-05,[0.03114722],1,-60,-60,0.056315795,6.769071,-2.278847
24,0.3766544638039341,0.0014694781078242157,1.1203482178971171,0.007770452852128074,0.348877745680511,-0.007463051209924743,0.06493665277957916,6.557308370247483e-05,[0.03110949],1,-60,-60,0.056258027,6.769071,-2.278847
25,0.3992040056200495,0.0016098922941409908,1.127477090805769,0.007020709315838758,0.3570193760097027,-0.007689983962336555,0.07246974110603333,9.496264829067513e-05,[0.03107125],1,-60,-60,0.056196842,6.769071,-2.278847
26,0.4219367799000611,0.0017521859535872862,1.1366387140005827,0.0071146829723147675,0.36510696075856686,-0.007933172193588689,0.08045382052659988,0.00012716049968730658,[0.0310331],1,-60,-60,0.056131832,6.769071,-2.278847
27,0.44441092648783526,0.0018630752650597058,1.1237073293887079,0.0055444655736209825,0.3727699643932283,-0.008180642471415922,0.08889255672693253,0.00016220421821344644,[0.03099554],1,-60,-60,0.056062866,6.769071,-2.278847
28,0.46661445110345084,0.0019886166686001157,1.1101762307807803,0.006277070177020505,0.38021967839449644,-0.008485402475344017,0.09778077900409698,0.00019946572137996554,[0.03096067],1,-60,-60,0.05599025,6.769071,-2.278847
29,0.48867377843947907,0.0020894417937188333,1.102966366801411,0.0050412562559358776,0.38716626772657037,-0.00883740690187551,0.1071130707859993,0.00023923805565573275,[0.03092702],1,-60,-60,0.05591452,6.769071,-2.278847
30,0.5109648968955298,0.002195874946405638,1.1145559228025377,0.005321657634340227,0.39481612062081695,-0.009205703914631158,0.11688654869794846,0.0002810268779285252,[0.03089571],1,-60,-60,0.055834666,6.769071,-2.278847
31,0.5332088162960281,0.0023000356039074173,1.1121959700249135,0.005208032875088975,0.4030562802217901,-0.00950415330589749,0.12710584700107574,0.00032494438346475363,[0.03086054],1,-60,-60,0.055751532,6.769071,-2.278847
32,0.5558160412428698,0.0023857059777174067,1.1303612473420799,0.004283518690499477,0.41159995226189494,-0.009714882427942939,0.13777002692222595,0.00037094508297741413,[0.03082186],1,-60,-60,0.055664495,6.769071,-2.278847
33,0.5784776600474288,0.002494093090858768,1.1330809402279556,0.005419355657068081,0.42001600144430995,-0.009980597780668177,0.14888635277748108,0.0004186592123005539,[0.03078126],1,-60,-60,0.05557401,6.769071,-2.278847
34,0.6012146722083708,0.0026049857056159448,1.136850608047098,0.005544630737858824,0.4286863631568849,-0.01034140020783525,0.16045591235160828,0.0004685410822276026,[0.03074158],1,-60,-60,0.05547952,6.769071,-2.278847
35,0.6233057540679147,0.0027032505391207445,1.104554092977196,0.004913241675239988,0.43745758244767785,-0.010678972219466232,0.17248021066188812,0.0005206408095546067,[0.03070045],1,-60,-60,0.055381853,6.769071,-2.278847
36,0.6445723086526414,0.002773622858144335,1.0633277292363346,0.0035186159511795267,0.44574478222057223,-0.010989004935254343,0.18494632840156555,0.0005747058312408626,[0.03066049],1,-60,-60,0.055280067,6.769071,-2.278847
37,0.665503890274631,0.0027990190829541455,1.0465790810994804,0.001269811240490526,0.45361222652718425,-0.011189201672095805,0.19783776998519897,0.0006301782559603453,[0.03062356],1,-60,-60,0.055175,6.769071,-2.278847
38,0.6865738173877617,0.0028430303473533053,1.0534963556565344,0.002200563219957985,0.4631918021477759,-0.011369913801900111,0.21114784479141235,0.0006861586589366198,[0.03058813],1,-60,-60,0.055066656,6.769071,-2.278847
39,0.7071544956067374,0.002849488249262321,1.0290339109487832,0.00032289509545080364,0.4730258700437844,-0.011550380062544718,0.22487932443618774,0.0007430192781612277,[0.0305437],1,-60,-60,0.054954834,6.769071,-2.278847
40,0.7271263907594403,0.0028670959240798756,0.9985947576351464,0.0008803837408777326,0.48220686288550496,-0.011756697640521452,0.2390224188566208,0.0008000090601854026,[0.03049982],1,-60,-60,0.054839488,6.769071,-2.278847
41,0.7465016501793434,0.0029258105657163458,0.968762970995158,0.0029357320818235166,0.4918945203535259,-0.01183915515866829,0.2535649538040161,0.000857350998558104,[0.03045897],1,-60,-60,0.054721247,6.769071,-2.278847
42,0.7658463827637753,0.0029906959940080914,0.9672366292215884,0.003244271414587274,0.5020992369391024,-0.011908809799933806,0.26849499344825745,0.0009158672182820737,[0.03041642],1,-60,-60,0.054599345,6.769071,-2.278847
43,0.7848102395446768,0.0030644029839413623,0.9481928390450776,0.003685349496663548,0.5121989888139069,-0.01209378287603613,0.28381192684173584,0.0009756811195984483,[0.03037115],1,-60,-60,0.054474726,6.769071,-2.278847
44,0.8037721192395111,0.003137273824609109,0.9480939847417176,0.003643542033387348,0.5231583756394684,-0.01226903815404512,0.29950812458992004,0.0010369691299274564,[0.03032572],1,-60,-60,0.05434678,6.769071,-2.278847
45,0.8224078409584036,0.003150744407098499,0.9317860859446228,0.0006735291244694963,0.534810836892575,-0.01243989924842026,0.31558355689048767,0.0010997145436704159,[0.03027568],1,-60,-60,0.05421592,6.769071,-2.278847
46,0.8403713884880563,0.0031152038351092404,0.8981773764826357,-0.0017770285994629376,0.5461283237673342,-0.012551589570648503,0.3320317268371582,0.0011627294588834047,[0.03022358],1,-60,-60,0.054082204,6.769071,-2.278847
47,0.8582787176804413,0.0030461455423710492,0.8953664596192539,-0.0034529146369095542,0.5575134451501071,-0.012564628487780283,0.3488391637802124,0.0012250335421413183,[0.03017303],1,-60,-60,0.05394525,6.769071,-2.278847
48,0.8756536123646219,0.002916930453388885,0.8687447342090309,-0.006460754449108208,0.5698871943168342,-0.01266519447472092,0.36600473523139954,0.0012859564740210772,[0.03012194],1,-60,-60,0.05380555,6.769071,-2.278847
49,0.8921080300608446,0.002778160140892395,0.8227208848111331,-0.006938515624824504,0.581280171405524,-0.012833723377298156,0.3835178017616272,0.0013442951021715999,[0.03006833],1,-60,-60,0.053663116,6.769071,-2.278847
50,0.9086383115617355,0.002619138849399859,0.8265140750445426,-0.007951064574626798,0.5934878089465201,-0.01293406607965153,0.4013599753379822,0.0013998582726344466,[0.03001916],1,-60,-60,0.053518,6.769071,-2.278847
51,0.9236839256645908,0.0024699679441755494,0.7522807051427662,-0.007458545261215477,0.6050480832345784,-0.013030578375946789,0.41953274607658386,0.0014522410929203033,[0.02996762],1,-60,-60,0.05337009,6.769071,-2.278847
52,0.9382565649157186,0.002339042850321674,0.728631962556392,-0.006546254692693765,0.6172022414393723,-0.01305539471013617,0.4380064308643341,0.0015016404213383794,[0.02992092],1,-60,-60,0.053219832,6.769071,-2.278847
53,0.9519742776477506,0.0021973383525755695,0.6858856366015971,-0.00708522488730523,0.6299904868938029,-0.013094367500343651,0.4567715525627136,0.001548421336337924,[0.02987178],1,-60,-60,0.053067204,6.769071,-2.278847
54,0.9650151709584316,0.0020993506187323863,0.6520446655340493,-0.004899386692159169,0.6428965148515999,-0.013204828047491901,0.47581103444099426,0.001592368120327592,[0.02982107],1,-60,-60,0.052912064,6.769071,-2.278847
55,0.9769047406898608,0.001945475626685037,0.594478486571461,-0.007693749602367461,0.6568244681693614,-0.013424976013084233,0.495111346244812,0.0016343551687896252,[0.02977066],1,-60,-60,0.052755456,6.769071,-2.278847
56,0.9881300062803348,0.0018237127446946023,0.5612632795237005,-0.006088144099521742,0.6707571907900274,-0.013560981210503087,0.5146494507789612,0.0016732646618038416,[0.02971827],1,-60,-60,0.052596394,6.769071,-2.278847
57,0.9988021540107002,0.001658689001719721,0.5336073865182698,-0.008251187148744066,0.6851073731668293,-0.01367029092671146,0.5344120264053345,0.0017097388627007604,[0.02966536],1,-60,-60,0.05243583,6.769071,-2.278847
58,1.0,0.001514040365868822,0.5046778698451817,-0.007232431792544958,0.6996468682773411,-0.013896991736146447,0.5543880462646484,0.0017429126892238855,[0.02961096],1,-60,-60,0.05227332,6.769071,-2.278847
59,1.0,0.0013622495526715275,0.48247838905081153,-0.007589540659864724,0.7147588222287595,-0.013959241315205873,0.5743880271911621,0.0017731934785842896,[0.02955742],1,-60,-60,0.052110773,6.769071,-2.278847
60,1.0,0.001195493097288817,0.46875748923048377,-0.008337822769135528,0.731000819709152,-0.013872543259822123,0.5943880081176758,0.0018004385055974126,[0.02950037],1,-60,-60,0.05194824,6.769071,-2.278847
61,1.0,0.0009947256690202256,0.4306807625107467,-0.010038371413429559,0.7479028808884323,-0.013783572340798855,0.6143879890441895,0.0018243483500555158,[0.02943768],1,-60,-60,0.051785607,6.769071,-2.278847
62,1.0,0.0007822323507070896,0.37892495607957244,-0.010624665915656806,0.765253325458616,-0.013789001302484394,0.6343879699707031,0.0018442429136484861,[0.02937384],1,-60,-60,0.05162319,6.769071,-2.278847
63,1.0,0.0006471629222824039,0.36822398705407977,-0.006753471421234281,0.7836705218069255,-0.013989635484449536,0.6543879508972168,0.0018598875030875206,[0.02930749],1,-60,-60,0.051460873,6.769071,-2.278847
64,1.0,0.00045329485405545616,0.36241460358724,-0.00969340341134739,0.8023618659935892,-0.014246849259052397,0.6743879318237305,0.0018728307913988829,[0.0292354],1,-60,-60,0.051298372,6.769071,-2.278847
65,1.0,0.0002747613356541469,0.34927475778385997,-0.008926675920065463,0.8210031273774803,-0.01452941741763425,0.6943879127502441,0.0018818966345861554,[0.02916318],1,-60,-60,0.05113589,6.769071,-2.278847
66,1.0,0.000138084727354907,0.3293024539016187,-0.006833830414961994,0.8407257585786283,-0.014842895706806303,0.7143878936767578,0.001887391903437674,[0.02908999],1,-60,-60,0.05097359,6.769071,-2.278847
67,1.0,-2.0297213272898296e-05,0.3258325192146003,-0.007919097031390265,0.8597798231057823,-0.015223964760934905,0.7343878746032715,0.0018901536241173744,[0.0290124],1,-60,-60,0.050811257,6.769071,-2.278847
68,1.0,-0.00017396690148871225,0.29312511859461665,-0.0076834844107906974,0.8795267301611602,-0.015586438999434904,0.7543878555297852,0.001889747683890164,[0.02893935],1,-60,-60,0.05064866,6.769071,-2.278847
69,1.0,-0.00036062933161247295,0.28905763244256377,-0.009333121506188036,0.8991379193030298,-0.015985225941676617,0.7743878364562988,0.0018862683791667223,[0.02886359],1,-60,-60,0.050486412,6.769071,-2.278847
70,1.0,-0.000531009911333059,0.27592300390824676,-0.008519028986029298,0.9186296663247049,-0.016425264042027266,0.7943878173828125,0.0018790557514876127,[0.02878909],1,-60,-60,0.050324053,6.769071,-2.278847
71,1.0,-0.0007157195850277286,0.2686092774383724,-0.009235483684733481,0.9383625159971416,-0.0168409978246018,0.8143877983093262,0.001868435530923307,[0.02871596],1,-60,-60,0.05016189,6.769071,-2.278847
72,1.0,-0.0008906443047044387,0.2630858994089067,-0.008746235983835504,0.9575290358625352,-0.017314541156792984,0.8343877792358398,0.001854121102951467,[0.02864258],1,-60,-60,0.049999397,6.769071,-2.278847
73,1.0,-0.001088885157682854,0.2711514993570745,-0.00991204264892076,0.9767098589800298,-0.01765172544719462,0.8543877601623535,0.001836308161728084,[0.02857222],1,-60,-60,0.04983739,6.769071,-2.278847
74,1.0,-0.0012700443095809543,0.25417413702234626,-0.00905795759490502,0.9982540248893201,-0.017790234330732346,0.8743877410888672,0.0018145304638892412,[0.02849996],1,-60,-60,0.049674988,6.769071,-2.278847
75,1.0,-0.0014092615489835235,0.2592019638977945,-0.006960861970128462,1.0214810869656503,-0.017857613394426153,0.8943877220153809,0.0017891295719891787,[0.02841036],1,-60,-60,0.049513016,6.769071,-2.278847
76,1.0,-0.0015992998881074537,0.25270617892965674,-0.00950191695619651,1.0452999635599554,-0.017763340863439225,0.9143877029418945,0.0017609443748369813,[0.02831112],1,-60,-60,0.049350787,6.769071,-2.278847
77,1.0,-0.001783173752469339,0.25470019644126296,-0.009193693218094268,1.0690533719025552,-0.01753560830866263,0.9343876838684082,0.0017289583338424563,[0.02820879],1,-60,-60,0.049188472,6.769071,-2.278847
78,1.0,-0.0019951390578853544,0.2714488389901817,-0.010598265270800766,1.0934090944938362,-0.017483737490238127,0.9543876647949219,0.0016932948492467403,[0.02810335],1,-60,-60,0.049026646,6.769071,-2.278847
79,1.0,-0.0022037125174801998,0.3102920646779239,-0.01042867297974226,1.1168677802197635,-0.01744690732766685,0.9743876457214355,0.0016533921007066965,[0.02799298],1,-60,-60,0.048864804,6.769071,-2.278847
80,1.0,-0.002422511842046334,0.3148747659288347,-0.01093996622830673,1.1402794844470918,-0.017381117136665125,0.9943876266479492,0.0016093178419396281,[0.02788948],1,-60,-60,0.048702266,6.769071,-2.278847
81,1.0,-0.00265808172388006,0.3162003601901233,-0.011778494091686298,1.161997019778937,-0.017346316347811808,1.014387607574463,0.001560867647640407,[0.02778804],1,-60,-60,0.048540466,6.769071,-2.278847
82,1.0,-0.002926630904780724,0.33430710015818477,-0.013427459045033174,1.1836149203591049,-0.01730729999644609,1.0343875885009766,0.0015077060088515282,[0.02769696],1,-60,-60,0.048378557,6.769071,-2.278847
83,1.0,-0.0031349000611999157,0.32172238966450095,-0.010413457820959593,1.2048407210968435,-0.01710739272630235,1.0543875694274902,0.0014491734327748418,[0.02760836],1,-60,-60,0.0482165,6.769071,-2.278847
84,1.0,-0.0033830466819154037,0.3312616921029985,-0.012407331035774405,1.2263942188583314,-0.016752750270370598,1.074387550354004,0.0013864754000678658,[0.02751862],1,-60,-60,0.048054513,6.769071,-2.278847
85,1.0,-0.003624504124222768,0.3449085741303861,-0.012072872115368227,1.2473790287040174,-0.01640707578144429,1.0943875312805176,0.0013188144657760859,[0.02742808],1,-60,-60,0.047892496,6.769071,-2.278847
86,1.0,-0.0038542013355390746,0.36534170573577285,-0.011484860565815325,1.268300352152437,-0.016131985008087213,1.1143875122070312,0.001246324391104281,[0.02733922],1,-60,-60,0.04773072,6.769071,-2.278847
87,1.0,-0.004076843507104969,0.3617477281950414,-0.01113210857829472,1.2891012742184103,-0.015833567194476927,1.134387493133545,0.0011692403350025415,[0.02725124],1,-60,-60,0.047568835,6.769071,-2.278847
88,1.0,-0.004316795815570915,0.34938658541068435,-0.011997615423297248,1.3113470054231584,-0.015752154140045604,1.1543874740600586,0.0010877035092562437,[0.02716176],1,-60,-60,0.04740702,6.769071,-2.278847
89,1.0,-0.00455808198547402,0.37395719392225146,-0.012064308495155274,1.3333204011432827,-0.015590737908041774,1.1743874549865723,0.0010013675782829523,[0.02706133],1,-60,-60,0.047245312,6.769071,-2.278847
90,1.0,-0.004763029901810116,0.37474676920101047,-0.010247395816804783,1.356137692462653,-0.01559499584891455,1.194387435913086,0.0009102059411816299,[0.02696223],1,-60,-60,0.047083575,6.769071,-2.278847
91,1.0,-0.004968996799711934,0.38034289656206965,-0.01029834489509085,1.3780811536125839,-0.015842126455936523,1.2143874168395996,0.0008149453205987811,[0.02685809],1,-60,-60,0.04692174,6.769071,-2.278847
92,1.0,-0.005151449764202882,0.36396803287789226,-0.009122648224547447,1.3974569621495903,-0.01608782163293654,1.2343873977661133,0.0007155654020607471,[0.0267656],1,-60,-60,0.046759773,6.769071,-2.278847
93,1.0,-0.005321850324348818,0.35190590051934123,-0.008520028007296787,1.4164337101392448,-0.016387767601372616,1.254387378692627,0.000612536387052387,[0.02668848],1,-60,-60,0.046598572,6.769071,-2.278847
94,1.0,-0.005511223666330809,0.34280555648729205,-0.009468667099099548,1.4349135081283748,-0.01682074630571151,1.2743873596191406,0.0005060993717052042,[0.02661511],1,-60,-60,0.04643665,6.769071,-2.278847
95,1.0,-0.0057666328114874,0.3526107887737453,-0.012770457257829548,1.4544537286274135,-0.017271222669478448,1.2943873405456543,0.000395874900277704,[0.02654277],1,-60,-60,0.04627508,6.769071,-2.278847
96,1.0,-0.006053393510851495,0.34173117531463504,-0.014338034968204738,1.4746364648453891,-0.017753906437974365,1.314387321472168,0.0002805422409437597,[0.02646424],1,-60,-60,0.046113294,6.769071,-2.278847
97,1.0,-0.006255157394502933,0.3263858607970178,-0.010088194182571897,1.4944071671925485,-0.018229339947538392,1.3343873023986816,0.0001594743662280962,[0.02638365],1,-60,-60,0.04595189,6.769071,-2.278847
98,1.0,-0.006519419785768152,0.32640035590156913,-0.013213119563260989,1.5144657506607473,-0.018787383370181487,1.3543872833251953,3.437121631577611e-05,[0.02630589],1,-60,-60,0.045790482,6.769071,-2.278847
99,1.0,-0.006768430502111189,0.3198578986339271,-0.012450535817151831,1.5345075014047325,-0.019171288417965116,1.374387264251709,-9.601717465557158e-05,[0.02622499],1,-60,-60,0.045628853,6.769071,-2.278847
100,1.0,-0.007029975307491443,0.3025098270736635,-0.013077240269012691,1.5548646873794496,-0.019471151207653747,1.3943872451782227,-0.00023138578399084508,[0.02614484],1,-60,-60,0.045467544,6.769071,-2.278847
101,1.0,-0.007272841339095068,0.30637123016640544,-0.012143301580181287,1.576520178001374,-0.019898041565284075,1.4143872261047363,-0.00037198528298176825,[0.02606224],1,-60,-60,0.045305833,6.769071,-2.278847
102,1.0,-0.007476883547137734,0.3019242319278419,-0.010202110402133258,1.5986356916837394,-0.02049575735054532,1.43438720703125,-0.0005174421239644289,[0.02597068],1,-60,-60,0.045144573,6.769071,-2.278847
103,1.0,-0.007718935838552172,0.31987220933660865,-0.012102614570721926,1.6212445585988462,-0.021119623975209834,1.4543871879577637,-0.0006669798167422414,[0.02587528],1,-60,-60,0.0449831,6.769071,-2.278847
104,1.0,-0.007977783044811988,0.3007008614949882,-0.012942360312990786,1.6438394072465599,-0.021538899810366274,1.4743871688842773,-0.0008213585242629051,[0.0257769],1,-60,-60,0.044821963,6.769071,-2.278847
105,1.0,-0.008343674364755319,0.3272069371305406,-0.0182945659971665,1.6669558412395418,-0.02193300406270282,1.494387149810791,-0.0009809142211452127,[0.02567603],1,-60,-60,0.044660956,6.769071,-2.278847
106,1.0,-0.00870744661326626,0.33107177866622806,-0.018188612425547035,1.6898983414284885,-0.022162216256219835,1.5143871307373047,-0.0011477876687422395,[0.0255735],1,-60,-60,0.04449939,6.769071,-2.278847
107,1.0,-0.009072707855070807,0.32841443410143256,-0.018263062090227322,1.7118391036055982,-0.02231418641804339,1.5343871116638184,-0.0013219366082921624,[0.02547301],1,-60,-60,0.044338148,6.769071,-2.278847
108,1.0,-0.009457143700424244,0.3515601991675794,-0.019221792267671844,1.7338698445819318,-0.022331544933877012,1.554387092590332,-0.0015033907257020473,[0.0253778],1,-60,-60,0.04417717,6.769071,-2.278847
109,1.0,-0.00989570617066875,0.3847080054692924,-0.021928123512225284,1.7563811573199928,-0.022449578937994374,1.5743870735168457,-0.001692533609457314,[0.02527931],1,-60,-60,0.044015862,6.769071,-2.278847
110,1.0,-0.010308083893510234,0.3975204764865339,-0.02061888614207419,1.779161626007408,-0.02263971299635159,1.5943870544433594,-0.0018904476892203093,[0.02517811],1,-60,-60,0.043854672,6.769071,-2.278847
111,1.0,-0.010779802866150025,0.4253123546950519,-0.023585948631989595,1.8021323974244297,-0.02267460362509155,1.614387035369873,-0.0020966094452887774,[0.02507121],1,-60,-60,0.043693542,6.769071,-2.278847
112,1.0,-0.011286601932156377,0.413111989852041,-0.025339953300317575,1.8243941119872034,-0.02273795933160727,1.6343870162963867,-0.0023122054990381002,[0.0249649],1,-60,-60,0.043532554,6.769071,-2.278847
113,1.0,-0.011824494261695694,0.43319290643557906,-0.026894616476965894,1.8466006494127214,-0.02291001081630384,1.6543869972229004,-0.0025379376020282507,[0.02486176],1,-60,-60,0.043371398,6.769071,-2.278847
114,1.0,-0.012409812274386244,0.456234076526016,-0.029265900634527497,1.8676230101846159,-0.02298266466550558,1.674386978149414,-0.0027744274120777845,[0.02476047],1,-60,-60,0.04321073,6.769071,-2.278847
115,1.0,-0.012947384811327541,0.43798499880358577,-0.02687862684706488,1.889839272480458,-0.02310111449787655,1.6943869590759277,-0.0030226237140595913,[0.02466426],1,-60,-60,0.043049596,6.769071,-2.278847
116,1.0,-0.013544519713327648,0.45800067437812686,-0.029856745100005355,1.9110750402323902,-0.023193026373519388,1.7143869400024414,-0.003281571436673403,[0.0245607],1,-60,-60,0.04288858,6.769071,-2.278847
117,1.0,-0.014143554497663902,0.4694239771924913,-0.02995173921681271,1.931853202637285,-0.023265350469046098,1.734386920928955,-0.003552461741492152,[0.02446437],1,-60,-60,0.04272751,6.769071,-2.278847
118,1.0,-0.014788739077635003,0.469609088730067,-0.032259228998555045,1.9527715216390789,-0.023243786427883606,1.7543869018554688,-0.003835332812741399,[0.02436906],1,-60,-60,0.042566467,6.769071,-2.278847
119,1.0,-0.015447543658651742,0.44792068330571055,-0.03294022905083693,1.9749630722217262,-0.023186019271633995,1.7743868827819824,-0.0041311075910925865,[0.02427339],1,-60,-60,0.04240578,6.769071,-2.278847
120,1.0,-0.016097607758279085,0.45171900605782866,-0.03250320498136716,1.9970582923851907,-0.023156211806963256,1.794386863708496,-0.00444005848839879,[0.02416879],1,-60,-60,0.0422448,6.769071,-2.278847
121,1.0,-0.016751888419844367,0.4514530408196151,-0.03271403307826404,2.017113875132054,-0.02308928086222295,1.8143868446350098,-0.004762010648846626,[0.02407068],1,-60,-60,0.04208426,6.769071,-2.278847
122,1.0,-0.017385223618662172,0.4486622861586511,-0.03166675994089019,2.0383220962248743,-0.02283797280779254,1.8343868255615234,-0.005097048357129097,[0.02398216],1,-60,-60,0.041923348,6.769071,-2.278847
123,1.0,-0.018007973735134332,0.4491374841891229,-0.03113750582360808,2.058735405560583,-0.022492453733320872,1.854386806488037,-0.005444752983748913,[0.02388619],1,-60,-60,0.041762788,6.769071,-2.278847
124,1.0,-0.018536412855251004,0.4541288367472589,-0.026421956005833636,2.078753267880529,-0.02233459217040945,1.8743867874145508,-0.005804912652820349,[0.02379554],1,-60,-60,0.041601937,6.769071,-2.278847
125,1.0,-0.01902991225006645,0.4578561312519014,-0.024674969740772212,2.0986217982135713,-0.022055053167605365,1.8943867683410645,-0.006175640970468521,[0.02370811],1,-60,-60,0.041441444,6.769071,-2.278847
