sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
10000.0,1000.0,1,5000.0,1,1,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance,rubb_Shoulder,rubb_Elbow
17,-0.21605141920713322,-0.007108619209238895,-0.5082692347714328,-0.031808033876586705,-0.05814395027846331,-0.024384746444411576,-0.036097608506679535,-0.0007880374905653298,[0.05384157],1,-60,-60,0.11501408,-12.012457,14.731184
18,-0.22417129869739255,-0.007644359428295501,-0.4059939745129668,-0.026787010952830315,-0.060951071536692325,-0.02542836987413466,-0.04041863605380058,-0.0009302098769694567,[0.05383904],1,-60,-60,0.11498912,-12.012457,14.731184
19,-0.23112972711801374,-0.00812483728942425,-0.34792142103106016,-0.024023893056437373,-0.06448575596004957,-0.02644275885540992,-0.04490206390619278,-0.0010830970713868737,[0.05383413],1,-60,-60,0.114963606,-12.012457,14.731184
20,-0.23786364676044286,-0.008574788152100155,-0.336695982121455,-0.02249754313379526,-0.06619373520516092,-0.02751163113862276,-0.04952465742826462,-0.001245593884959817,[0.05382879],1,-60,-60,0.114937365,-12.012457,14.731184
21,-0.242735595531185,-0.008971485589490841,-0.24359743853710825,-0.019834871869534254,-0.06875378077529604,-0.02862864441704005,-0.05428193137049675,-0.0014170896029099822,[0.05382649],1,-60,-60,0.11491016,-12.012457,14.731184
22,-0.2476032484089137,-0.009487154791922877,-0.24338264388643438,-0.02578346012160182,-0.07364123684965307,-0.029621555004268885,-0.05913664400577545,-0.0015965192578732967,[0.05382299],1,-60,-60,0.11488265,-12.012457,14.731184
23,-0.2531310206134276,-0.010079073592414717,-0.2763886102256947,-0.029595940024591982,-0.07857665650226409,-0.030549931689165533,-0.06408870965242386,-0.001786262379027903,[0.0538152],1,-60,-60,0.11485458,-12.012457,14.731184
24,-0.2586165905780854,-0.010652494771265994,-0.2742784982328885,-0.028671058942563832,-0.08625801557354862,-0.03158265759702772,-0.06915132701396942,-0.0019878437742590904,[0.05380643],1,-60,-60,0.114825614,-12.012457,14.731184
25,-0.2637362921270597,-0.011212869459623109,-0.2559850774487131,-0.02801873441785574,-0.09761149061523611,-0.032591672614216805,-0.07432366162538528,-0.0022008935920894146,[0.05378934],1,-60,-60,0.114796534,-12.012457,14.731184
26,-0.2734435212454173,-0.011831071759434056,-0.48536145591788227,-0.0309101149905473,-0.09965126866154606,-0.0336883437121287,-0.07959838956594467,-0.0024251509457826614,[0.05376565],1,-60,-60,0.11476657,-12.012457,14.731184
27,-0.28325223649159853,-0.01254642405626328,-0.49043576230906183,-0.03576761484146118,-0.10269194652937585,-0.03476303373463452,-0.0850672572851181,-0.0026617723051458597,[0.05376157],1,-60,-60,0.11473559,-12.012457,14.731184
28,-0.2905227706973437,-0.013453314387797947,-0.36352671028726036,-0.04534451657673344,-0.10808977575652534,-0.03570127737475559,-0.09073229879140854,-0.0029127008747309446,[0.05375534],1,-60,-60,0.114703506,-12.012457,14.731184
29,-0.2992613663725842,-0.014368440756434214,-0.4369297837620252,-0.04575631843181327,-0.11311992907576496,-0.036757383786607534,-0.09654275327920914,-0.0031817671842873096,[0.05374394],1,-60,-60,0.11467081,-12.012457,14.731184
30,-0.306471966673771,-0.015116792358085152,-0.36053001505933935,-0.03741758008254692,-0.11855677140556509,-0.037930659658741206,-0.10252798348665237,-0.0034691360779106617,[0.05373361],1,-60,-60,0.114637025,-12.012457,14.731184
31,-0.31379748059966917,-0.015937215383955847,-0.3662756962949061,-0.041021151293534786,-0.12176790668308968,-0.038979960430879146,-0.10865741968154907,-0.003771471790969372,[0.05372395],1,-60,-60,0.11460235,-12.012457,14.731184
32,-0.31951551593861044,-0.01679694555895367,-0.28590176694706315,-0.04298650874989107,-0.127863210371288,-0.04009526438312605,-0.11493337154388428,-0.004090216010808945,[0.05371811],1,-60,-60,0.114567034,-12.012457,14.731184
33,-0.3257501738097108,-0.017710102857881795,-0.31173289355501765,-0.045657864946406335,-0.13474957433209056,-0.04137730196816847,-0.12132368236780167,-0.004426154773682356,[0.0537063],1,-60,-60,0.11453115,-12.012457,14.731184
34,-0.3320259269227154,-0.01880167368762159,-0.3137876556502306,-0.05457854148698971,-0.14463445705041522,-0.0426386182080023,-0.12783868610858917,-0.004780356772243977,[0.05368886],1,-60,-60,0.1144945,-12.012457,14.731184
35,-0.34026591220294905,-0.019901208869041512,-0.4119992640116834,-0.054976759070996195,-0.15127229059726233,-0.04389174055540934,-0.13447920978069305,-0.005156390368938446,[0.05366456],1,-60,-60,0.11445748,-12.012457,14.731184
36,-0.34874664408932404,-0.020842115603945787,-0.42403659431874985,-0.04704533674521372,-0.15927165954053635,-0.045260441198479384,-0.1412845253944397,-0.005554414354264736,[0.05364848],1,-60,-60,0.1144192,-12.012457,14.731184
37,-0.35878092807985923,-0.021908787727215898,-0.5017141995267593,-0.053333606163505465,-0.16697433565423125,-0.04666754842037335,-0.1482594609260559,-0.005971256643533707,[0.05362756],1,-60,-60,0.1143802,-12.012457,14.731184
38,-0.36909438750465595,-0.02302649897718766,-0.5156729712398374,-0.055885562498588115,-0.17280100726202363,-0.04791562008904293,-0.15543508529663086,-0.006409432273358107,[0.05360658],1,-60,-60,0.114340186,-12.012457,14.731184
39,-0.37509163258778244,-0.024195413939514767,-0.2998622541563236,-0.05844574811635539,-0.18059195925161475,-0.049072817142587155,-0.16281697154045105,-0.006869962438941002,[0.05359325],1,-60,-60,0.114298716,-12.012457,14.731184
40,-0.3804830038887212,-0.025319543097493808,-0.2695685650469386,-0.05620645789895207,-0.18998471156373853,-0.050025363569147885,-0.17031879723072052,-0.007353870663791895,[0.05357582],1,-60,-60,0.114257075,-12.012457,14.731184
41,-0.3875475136479417,-0.026353823096351335,-0.3532254879610264,-0.0517139999428764,-0.2000000511543476,-0.05110022576991469,-0.17792846262454987,-0.00786026194691658,[0.05355297],1,-60,-60,0.11421468,-12.012457,14.731184
42,-0.39366632836455207,-0.027512526056589194,-0.30594073583051795,-0.057935148011893034,-0.21041317631170386,-0.05189132550731301,-0.18567940592765808,-0.008387338370084763,[0.05352672],1,-60,-60,0.1141715,-12.012457,14.731184
43,-0.40249944269663496,-0.028680080578405976,-0.4416557166041457,-0.05837772609083913,-0.21547647447005147,-0.052374601451447234,-0.19355273246765137,-0.008937588892877102,[0.05350251],1,-60,-60,0.114127986,-12.012457,14.731184
44,-0.4117955961307507,-0.029889993085735114,-0.46480767170578474,-0.06049562536645681,-0.22008739153534407,-0.05275240738410503,-0.2016027271747589,-0.009511190466582775,[0.05349128],1,-60,-60,0.1140833,-12.012457,14.731184
45,-0.41908372214914374,-0.031122526267054126,-0.3644063009196543,-0.06162665906595066,-0.226351825731399,-0.053181032941211015,-0.2098386436700821,-0.010108990594744682,[0.05348204],1,-60,-60,0.11403768,-12.012457,14.731184
46,-0.4216602346055788,-0.03233545736081396,-0.12882562282175058,-0.06064655468799174,-0.23912709506839747,-0.053672873647883534,-0.2182203233242035,-0.010731440968811512,[0.05346766],1,-60,-60,0.11399119,-12.012457,14.731184
47,-0.4276681114716393,-0.0336048644172024,-0.3003938433030271,-0.06347035281942226,-0.24602008725196356,-0.05400149189517833,-0.22665353119373322,-0.011378150433301926,[0.05344121],1,-60,-60,0.113944925,-12.012457,14.731184
48,-0.4342246594305379,-0.03483380711309109,-0.32782739794492954,-0.06144713479443453,-0.26094322300195927,-0.05465379878296517,-0.23520688712596893,-0.012050247751176357,[0.05342293],1,-60,-60,0.113897614,-12.012457,14.731184
49,-0.4430916918136699,-0.035950164902815225,-0.4433516191566014,-0.055817889486206695,-0.2727182882154011,-0.055716011178446934,-0.2438913732767105,-0.012746923603117466,[0.05337292],1,-60,-60,0.11385001,-12.012457,14.731184
50,-0.45384322111661274,-0.03698533374138605,-0.53757646514714,-0.05175844192854129,-0.27767482234776253,-0.05689680654904805,-0.25275319814682007,-0.013465926982462406,[0.05334085],1,-60,-60,0.113801226,-12.012457,14.731184
51,-0.46370744294144056,-0.03793496088320353,-0.49321109124139184,-0.047481357090873644,-0.28404793210938806,-0.058141833142144606,-0.26183006167411804,-0.014205633662641048,[0.05332836],1,-60,-60,0.11375111,-12.012457,14.731184
52,-0.4704804682180747,-0.03875952916124333,-0.3386512638317072,-0.04122841390199028,-0.2942438365207636,-0.05954532077885233,-0.27110421657562256,-0.014964332804083824,[0.05331266],1,-60,-60,0.11370018,-12.012457,14.731184
53,-0.4766147632481352,-0.039719725354434555,-0.30671475150302285,-0.04800980965956114,-0.3051367185325944,-0.06089752455591224,-0.28051382303237915,-0.015739522874355316,[0.05328652],1,-60,-60,0.11364872,-12.012457,14.731184
54,-0.48223788847207283,-0.040561707073566135,-0.28115626119688386,-0.042099085956579074,-0.3144372298629605,-0.06209544916055165,-0.2900461256504059,-0.01653391681611538,[0.05325886],1,-60,-60,0.113596395,-12.012457,14.731184
55,-0.4900290345069424,-0.0414270539694462,-0.3895573017434799,-0.04326734479400329,-0.3224942383603775,-0.06329371567699127,-0.2996908724308014,-0.01734515093266964,[0.05323696],1,-60,-60,0.11354352,-12.012457,14.731184
56,-0.49761112408617003,-0.042238742487015764,-0.37910447896138066,-0.040584425878478214,-0.33084241927281255,-0.06457431099261157,-0.30949145555496216,-0.018173692747950554,[0.0532166],1,-60,-60,0.11348973,-12.012457,14.731184
57,-0.5017136555290835,-0.04301046197381765,-0.20512657214567298,-0.03858597434009425,-0.3429247920648777,-0.06589787590201013,-0.3194436728954315,-0.019018467515707016,[0.05319605],1,-60,-60,0.11343533,-12.012457,14.731184
58,-0.5079148196876394,-0.044086645806883096,-0.3100582079277956,-0.05380919165327214,-0.3558115379200899,-0.06714504500268959,-0.3294779360294342,-0.019878676161170006,[0.05316372],1,-60,-60,0.11338038,-12.012457,14.731184
59,-0.5163679675036746,-0.045356760271452,-0.4226573908017599,-0.06350572322844528,-0.3667576813386404,-0.06821138886152767,-0.3396362364292145,-0.02076040953397751,[0.05312618],1,-60,-60,0.113324925,-12.012457,14.731184
60,-0.5272382412358183,-0.04643416173427795,-0.5435136866071844,-0.053870073141297325,-0.37176922077924246,-0.069285068748286,-0.34996360540390015,-0.021667543798685074,[0.05309649],1,-60,-60,0.11326857,-12.012457,14.731184
61,-0.5354376213360865,-0.04755416646213235,-0.4099690050134086,-0.05600023639271967,-0.38027888836950297,-0.07044132889132015,-0.36050838232040405,-0.022596227005124092,[0.05308434],1,-60,-60,0.113210924,-12.012457,14.731184
62,-0.5431139533931036,-0.048499244975600965,-0.3838166028508567,-0.047253925673430786,-0.3888208300122642,-0.07146749037201516,-0.37121713161468506,-0.023547310382127762,[0.05306265],1,-60,-60,0.11315281,-12.012457,14.731184
63,-0.5503424848063787,-0.04956745086782576,-0.3614265706637525,-0.053410294611239806,-0.3995985176661634,-0.07244016803451814,-0.38207942247390747,-0.024517295882105827,[0.05304148],1,-60,-60,0.11309359,-12.012457,14.731184
64,-0.5527613963794192,-0.05059075333548208,-0.1209455786520266,-0.05116512338281609,-0.41419125183165306,-0.0732145210786257,-0.3930862843990326,-0.025508644059300423,[0.05301404],1,-60,-60,0.11303369,-12.012457,14.731184
65,-0.5569911793523988,-0.05148406846295075,-0.2114891486489796,-0.044665756373433396,-0.42787247172236675,-0.07406958306091838,-0.40414151549339294,-0.026520458981394768,[0.05297802],1,-60,-60,0.11297377,-12.012457,14.731184
66,-0.564896530401229,-0.05245633364675996,-0.3952675524415099,-0.04861325919046067,-0.43556586534396047,-0.0750165268254932,-0.4152813255786896,-0.027550140395760536,[0.05294149],1,-60,-60,0.11291329,-12.012457,14.731184
67,-0.5699271676119587,-0.053367772989067815,-0.25153186053648824,-0.04557196711539291,-0.44793303937331075,-0.07609514900832437,-0.4265792667865753,-0.028599267825484276,[0.052922],1,-60,-60,0.11285196,-12.012457,14.731184
68,-0.575026179154729,-0.05434016343576331,-0.25495057713851565,-0.048619522334774956,-0.4611049981103861,-0.0772251001035329,-0.4379778206348419,-0.02966662310063839,[0.05288977],1,-60,-60,0.11279031,-12.012457,14.731184
69,-0.5816894360332571,-0.055480641387030113,-0.3331628439264023,-0.05702389756334014,-0.471798568709346,-0.07813854402047582,-0.4494783282279968,-0.030753426253795624,[0.05285292],1,-60,-60,0.11272793,-12.012457,14.731184
70,-0.5885091257490329,-0.05664518174969089,-0.3409844857887947,-0.058227018133038655,-0.4843619388775551,-0.07913109441869892,-0.4611121118068695,-0.03186303749680519,[0.05282327],1,-60,-60,0.11266518,-12.012457,14.731184
71,-0.5964539213450096,-0.05778680896814876,-0.39723977979883784,-0.05708136092289351,-0.497527396051737,-0.08008829187019728,-0.47288230061531067,-0.03299593925476074,[0.05278252],1,-60,-60,0.11260163,-12.012457,14.731184
72,-0.6047286906572752,-0.05886342564502228,-0.4137384656132781,-0.05383083384367637,-0.5103077653111541,-0.08092609207960777,-0.48481136560440063,-0.034151677042245865,[0.05273978],1,-60,-60,0.11253728,-12.012457,14.731184
73,-0.6123345989789867,-0.05999479961602446,-0.3802954160855734,-0.05656869855010882,-0.5213451289819204,-0.08139731042319909,-0.49690595269203186,-0.0353289470076561,[0.0526993],1,-60,-60,0.11247216,-12.012457,14.731184
74,-0.6200557088111871,-0.06102068960512951,-0.3860554916100227,-0.05129449945525266,-0.532181285067054,-0.08151001660735346,-0.5091526508331299,-0.03652884438633919,[0.05266895],1,-60,-60,0.11240609,-12.012457,14.731184
75,-0.6280924695684278,-0.06192516876245462,-0.401838037862035,-0.04522395786625566,-0.5393968557254993,-0.08145596320537152,-0.5215537548065186,-0.03774925693869591,[0.05264073],1,-60,-60,0.11233938,-12.012457,14.731184
76,-0.632212982410192,-0.06260208679413153,-0.20602564208820695,-0.03384590158384526,-0.5503862767727696,-0.08158120056759799,-0.5341156125068665,-0.03898775950074196,[0.05262407],1,-60,-60,0.11227198,-12.012457,14.731184
77,-0.6329580504113163,-0.06338178444456388,-0.03725340005621547,-0.03898488252161769,-0.5653497183011496,-0.08175577886140672,-0.546759843826294,-0.04023979976773262,[0.05259809],1,-60,-60,0.11220381,-12.012457,14.731184
78,-0.6372782050060685,-0.06421317642808388,-0.21600772973761195,-0.04156959917600034,-0.5772679352448904,-0.0820749550985056,-0.5594189763069153,-0.04150743409991264,[0.05256375],1,-60,-60,0.11213613,-12.012457,14.731184
79,-0.6426316156733717,-0.06509503062820839,-0.26767053336516256,-0.04409271000622539,-0.5873563203276717,-0.08275779696850805,-0.5721645355224609,-0.042791698127985,[0.05253475],1,-60,-60,0.11206781,-12.012457,14.731184
80,-0.6451786311974045,-0.06577860714975939,-0.12735077620163793,-0.034178826077550184,-0.600813253528031,-0.08367400900897337,-0.5850171446800232,-0.044093597680330276,[0.05251079],1,-60,-60,0.111999035,-12.012457,14.731184
81,-0.6496236832460907,-0.06675041944464281,-0.22225260243430967,-0.048590614744171035,-0.6125113765956485,-0.08426789315853966,-0.5979207158088684,-0.04540916904807091,[0.05248036],1,-60,-60,0.11192988,-12.012457,14.731184
82,-0.6529982254810509,-0.06753955858373045,-0.16872711174801225,-0.039456956954381894,-0.6279463737519109,-0.08505732559569879,-0.6109132170677185,-0.04674417898058891,[0.05244945],1,-60,-60,0.111860424,-12.012457,14.731184
83,-0.6584136453562585,-0.06827630407823561,-0.2707709937603795,-0.036837274725257885,-0.6443222134621465,-0.08578225463134004,-0.6239731907844543,-0.0480949692428112,[0.05240148],1,-60,-60,0.11179071,-12.012457,14.731184
84,-0.6664891012812493,-0.06904208965300311,-0.403772796249541,-0.03828927873837529,-0.6547898601056659,-0.08647880655917106,-0.6371414661407471,-0.04946049675345421,[0.05235483],1,-60,-60,0.111720435,-12.012457,14.731184
85,-0.6730844956267444,-0.06956922361080613,-0.32976971727475757,-0.026356697890150826,-0.6663748787032091,-0.08751541643141536,-0.6504712700843811,-0.05084133893251419,[0.05232662],1,-60,-60,0.11164945,-12.012457,14.731184
86,-0.6775041233514546,-0.07047963094685654,-0.22098138623550767,-0.045520366802520584,-0.6781459718258702,-0.08833394449175103,-0.6639329791069031,-0.05223272368311882,[0.05229531],1,-60,-60,0.11157763,-12.012457,14.731184
87,-0.6820392846962838,-0.07141732694471101,-0.2267580672414624,-0.046884799892723095,-0.6931983723552548,-0.08915311708551599,-0.677483081817627,-0.05364231765270233,[0.05226416],1,-60,-60,0.11150554,-12.012457,14.731184
88,-0.6858335654474556,-0.07261372697647855,-0.18971403755858773,-0.059820001588377636,-0.70548472621158,-0.0895793192248675,-0.6911238431930542,-0.0550706647336483,[0.05222116],1,-60,-60,0.11143305,-12.012457,14.731184
89,-0.6877447594129532,-0.07390586880827867,-0.09555969827488298,-0.06460709159000544,-0.7173377990038716,-0.08981709961517481,-0.7048405408859253,-0.05652293935418129,[0.05219428],1,-60,-60,0.111360185,-12.012457,14.731184
90,-0.6871830150792718,-0.07508086990877016,0.02808721668407088,-0.058750055024574976,-0.7307518466623151,-0.09031604904885171,-0.7185954451560974,-0.05800105631351471,[0.05217066],1,-60,-60,0.11128724,-12.012457,14.731184
91,-0.6852002251218707,-0.0759050357837168,0.09913949787005549,-0.04120829374733148,-0.7483744013370597,-0.09143511810543714,-0.732339084148407,-0.05950267240405083,[0.05214328],1,-60,-60,0.11121455,-12.012457,14.731184
92,-0.6851237699595274,-0.0766359071345414,0.0038227581171668135,-0.036543567541230004,-0.7651850327165448,-0.09252695633767871,-0.7460430860519409,-0.06102077290415764,[0.05210112],1,-60,-60,0.11114231,-12.012457,14.731184
93,-0.6886730491152319,-0.07747148131987158,-0.17746395778522128,-0.041778709266509395,-0.7802507073865854,-0.09398795337619958,-0.7597455382347107,-0.06255348771810532,[0.05205496],1,-60,-60,0.111070015,-12.012457,14.731184
94,-0.695327499556506,-0.07816719021669086,-0.3327225220637047,-0.034785444840963464,-0.7937594724135124,-0.09545288304070709,-0.773518979549408,-0.06410291790962219,[0.05201001],1,-60,-60,0.11099721,-12.012457,14.731184
95,-0.7031242252753053,-0.0790386118763763,-0.389836285939964,-0.043571082984271925,-0.8076714321287,-0.09652861032373039,-0.7874255180358887,-0.06566625833511353,[0.05196486],1,-60,-60,0.110924214,-12.012457,14.731184
96,-0.7061977252738778,-0.07999560744027803,-0.15367499992862577,-0.0478497781950864,-0.8272459904910647,-0.09767353731876938,-0.8014879822731018,-0.06724703311920166,[0.05191864],1,-60,-60,0.11084994,-12.012457,14.731184
97,-0.7126573720525538,-0.08091147576203184,-0.322982338933798,-0.045793416087690275,-0.8425365665243589,-0.09836446132248966,-0.8156119585037231,-0.06884694844484329,[0.05185453],1,-60,-60,0.110775776,-12.012457,14.731184
98,-0.7214854589563673,-0.08157152178485376,-0.4414043451906764,-0.03300230114109581,-0.8549455429674708,-0.09883316235936945,-0.8298650979995728,-0.07046517729759216,[0.05180645],1,-60,-60,0.11070078,-12.012457,14.731184
99,-0.7289878868719732,-0.08210074433888621,-0.37512139578029746,-0.0264611277016229,-0.8634586443440639,-0.0995197328957147,-0.8442947864532471,-0.07209660857915878,[0.05177195],1,-60,-60,0.11062504,-12.012457,14.731184
100,-0.7325947803243524,-0.08239100254947516,-0.1803446726189577,-0.014512910529447254,-0.8774666057215654,-0.100540761857701,-0.8588745594024658,-0.07373861968517303,[0.0517494],1,-60,-60,0.1105488,-12.012457,14.731184
101,-0.7376973698221899,-0.08261338126299052,-0.25512947489187354,-0.011118935675767716,-0.8887548183338367,-0.10207055627688533,-0.8735264539718628,-0.07538644224405289,[0.05171466],1,-60,-60,0.11047171,-12.012457,14.731184
102,-0.7415650047430881,-0.08280072701126301,-0.19338174604490632,-0.009367287413624581,-0.9034043594510877,-0.10387682195141679,-0.8882803916931152,-0.0770387127995491,[0.05168484],1,-60,-60,0.11039446,-12.012457,14.731184
103,-0.7458698954637566,-0.082934252361365,-0.21524453603342408,-0.006676267505099531,-0.9166146113784635,-0.10576079566817498,-0.9031116962432861,-0.07869473099708557,[0.05164342],1,-60,-60,0.110316664,-12.012457,14.731184
104,-0.7480434623141536,-0.0833198543247181,-0.10867834251985187,-0.019280098167655524,-0.930280932901951,-0.10758551468461519,-0.9180290699005127,-0.08035341650247574,[0.05161027],1,-60,-60,0.11023865,-12.012457,14.731184
105,-0.7505820517344455,-0.08376852156222411,-0.1269294710145914,-0.02243336187530076,-0.9450307802544557,-0.10879497639689362,-0.9329899549484253,-0.08201981335878372,[0.05157574],1,-60,-60,0.11016026,-12.012457,14.731184
106,-0.7503295450709174,-0.08412379951353613,0.01262533317640191,-0.017763897565600928,-0.9638491102741682,-0.11001334504544502,-0.9480016231536865,-0.0836951807141304,[0.05153489],1,-60,-60,0.11008184,-12.012457,14.731184
107,-0.7496885982156436,-0.08432566838054298,0.03204734276368981,-0.010093443350342568,-0.981921542181226,-0.1113579536540783,-0.9630082249641418,-0.08537765592336655,[0.05148612],1,-60,-60,0.11000357,-12.012457,14.731184
108,-0.7507520487109195,-0.08447293722295397,-0.05317252476379508,-0.007363442120549735,-0.9962830354706966,-0.11289945596217876,-0.9780020117759705,-0.08706416934728622,[0.05144418],1,-60,-60,0.1099252,-12.012457,14.731184
109,-0.7529707654091816,-0.08482594580192197,-0.1109358349131071,-0.017650428948400076,-1.0117669307874166,-0.11432518695801264,-0.9930170774459839,-0.08875362575054169,[0.05140709],1,-60,-60,0.10984704,-12.012457,14.731184
110,-0.7565949016098511,-0.08512996031283362,-0.18120681003347272,-0.015200725545582827,-1.0237902130247676,-0.11580420916288858,-1.008076548576355,-0.09045014530420303,[0.05136776],1,-60,-60,0.109768555,-12.012457,14.731184
111,-0.7566032415052814,-0.08532458087086522,-0.00041699477151269093,-0.009731027901580092,-1.0413367661894881,-0.11732062664668774,-1.023208498954773,-0.09215274453163147,[0.05133777],1,-60,-60,0.10968987,-12.012457,14.731184
112,-0.7585512587360335,-0.08558837696377848,-0.09740086153760785,-0.013189804645662662,-1.0594995643259608,-0.11842886162776267,-1.0383405685424805,-0.0938592329621315,[0.05129258],1,-60,-60,0.10961123,-12.012457,14.731184
113,-0.7602114124291164,-0.08600240445323833,-0.08300768465414876,-0.02070137447299203,-1.0758392351926886,-0.11930288871371886,-1.053511619567871,-0.09557100385427475,[0.05123811],1,-60,-60,0.10953213,-12.012457,14.731184
114,-0.761378154514159,-0.08637380244813356,-0.05833710425213212,-0.018569899744761642,-1.092825335195812,-0.12010776905663079,-1.0687158107757568,-0.09729105234146118,[0.05119153],1,-60,-60,0.10945338,-12.012457,14.731184
115,-0.7660249228741212,-0.08694067208859449,-0.23233841799810762,-0.028343482023046818,-1.1110652282150113,-0.12083351387263974,-1.0839433670043945,-0.09901852905750275,[0.0511397],1,-60,-60,0.109374456,-12.012457,14.731184
116,-0.7751978540521576,-0.08738240019410112,-0.45864655890181893,-0.022086405275331344,-1.1292386881323182,-0.12177527564199409,-1.0992639064788818,-0.10075734555721283,[0.05106943],1,-60,-60,0.1092951,-12.012457,14.731184
117,-0.7852083186296567,-0.08805641292280596,-0.5005232288749539,-0.033700636435241904,-1.1381376876743161,-0.12263228822121164,-1.1147679090499878,-0.10250499099493027,[0.05100617],1,-60,-60,0.10921469,-12.012457,14.731184
118,-0.7898972644097283,-0.08846946939905136,-0.23444728900358314,-0.02065282381227007,-1.152133527888509,-0.12368936553684762,-1.1304720640182495,-0.10426612198352814,[0.05098126],1,-60,-60,0.10913339,-12.012457,14.731184
